hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
11, 0.00000, 198.681, -111.106, -195.382, -116.284, -2.83599, 227.254, -1.34501E-006, 9.6906E-005, 5.73027, -2.03637, -4.63591, -3.94692, -1.09602, 5.9917, 0.0030064, -0.105313
12, 0.00000, 198.941, -111.111, -195.502, -116.5, -2.95666, 227.455, -6.15385E-007, 0.00010044, 5.94156, -2.16101, -4.85011, -4.06798, -1.09342, 6.23813, 0.00259473, -0.109583
13, 0.00000, 197.239, -111.143, -194.778, -115.061, -2.11963, 226.173, -5.11959E-006, 7.37391E-005, 4.36728, -1.28832, -3.3034, -3.13886, -1.06413, 4.43172, 0.0053693, -0.0782798
14, 0.00000, 193.309, -111.153, -193.061, -111.771, -0.241311, 223.196, -1.7435E-005, 5.50583E-006, 0.657794, 0.841759, 0.399354, -0.990362, -1.05679, 0.149371, 0.0170778, -0.00627416
15, 0.00000, 191.143, -111.082, -192.054, -109.993, 0.73326, 221.528, -2.56111E-005, -3.42934E-005, -1.31584, 2.04995, 2.43059, 0.112895, -1.11611, -2.15956, 0.026974, 0.0310034
16, 0.00000, 189.478, -110.903, -191.179, -108.681, 1.38871, 220.189, -3.29601E-005, -6.24986E-005, -2.60722, 2.9506, 3.85312, 0.778502, -1.24937, -3.72185, 0.0364388, 0.0552411
17, 0.00000, 188.517, -110.596, -190.502, -108.01, 1.61643, 219.316, -3.87269E-005, -7.40011E-005, -3.04156, 3.44918, 4.49985, 0.903849, -1.46302, -4.343, 0.0434632, 0.0639772
18, 0.00000, 187.824, -110.345, -189.988, -107.54, 1.75716, 218.674, -4.34352E-005, -8.35324E-005, -3.39608, 3.856, 5.02749, 1.0061, -1.63728, -4.84962, 0.0493156, 0.0710554
19, 0.00000, 187.556, -110.246, -189.788, -107.359, 1.80963, 218.425, -4.53073E-005, -8.73503E-005, -3.53612, 4.01687, 5.236, 1.04636, -1.70624, -5.0497, 0.0516713, 0.0738263
20, 0.00000, 187.407, -110.189, -189.674, -107.259, 1.83759, 218.284, -4.63772E-005, -8.95428E-005, -3.61707, 4.10983, 5.35652, 1.06965, -1.7461, -5.16538, 0.0530245, 0.0754427
21, 0.00000, 187.708, -110.258, -189.864, -107.481, 1.74573, 218.544, -4.50202E-005, -8.68043E-005, -3.52163, 3.99794, 5.21267, 1.04341, -1.69731, -5.02818, 0.0512925, 0.0736251
22, 0.00000, 188.344, -110.475, -190.324, -107.919, 1.60674, 219.128, -4.09126E-005, -7.84566E-005, -3.21474, 3.64501, 4.75537, 0.95535, -1.54586, -4.58945, 0.0461417, 0.0675427
23, 0.00000, 189.312, -110.825, -191.041, -108.576, 1.40891, 220.026, -3.43888E-005, -6.5344E-005, -2.71835, 3.07685, 4.01758, 0.811286, -1.30299, -3.88032, 0.0381468, 0.0575233
24, 0.00000, 190.347, -111.236, -191.84, -109.263, 1.22536, 221.006, -2.68326E-005, -5.04068E-005, -2.13133, 2.40871, 3.14768, 0.638628, -1.0187, -3.04235, 0.0291869, 0.0454197
25, 0.00000, 190.934, -111.576, -192.385, -109.605, 1.203, 221.615, -2.07186E-005, -3.85229E-005, -1.64437, 1.85834, 2.42881, 0.493094, -0.785919, -2.34806, 0.0221998, 0.0351516
26, 0.00000, 191.707, -111.752, -192.871, -110.177, 0.964792, 222.285, -1.73903E-005, -3.22043E-005, -1.3904, 1.56793, 2.05117, 0.418893, -0.661833, -1.9845, 0.0184433, 0.0298892
27, 0.00000, 191.888, -111.834, -193.02, -110.293, 0.94049, 222.462, -1.59066E-005, -2.93749E-005, -1.27207, 1.43423, 1.87648, 0.38345, -0.605301, -1.81568, 0.0167954, 0.0273736
28, 0.00000, 192.063, -111.862, -193.12, -110.429, 0.876929, 222.609, -1.53635E-005, -2.83553E-005, -1.23106, 1.38718, 1.81538, 0.371543, -0.585143, -1.7569, 0.0161887, 0.0265258
29, 0.00000, 191.857, -111.827, -193, -110.271, 0.949481, 222.436, -1.60426E-005, -2.96266E-005, -1.28265, 1.44627, 1.89218, 0.386574, -0.610431, -1.83082, 0.0169421, 0.0275979
30, 0.00000, 191.411, -111.689, -192.688, -109.957, 1.05919, 222.03, -1.85904E-005, -3.44611E-005, -1.48205, 1.67271, 2.18748, 0.445693, -0.706611, -2.11574, 0.0197792, 0.0317971
31, 0.00000, 190.436, -111.408, -192.025, -109.261, 1.31458, 221.156, -2.38164E-005, -4.44789E-005, -1.88463, 2.13193, 2.78511, 0.563841, -0.902398, -2.69145, 0.0257329, 0.0401577
32, 0.00000, 190.291, -111.256, -191.833, -109.205, 1.27073, 220.972, -2.5602E-005, -4.44944E-005, -1.84332, 2.22706, 2.84664, 0.480415, -1.0053, -2.70291, 0.0275791, 0.039934
33, 0.00000, 192.18, -111.232, -192.635, -110.792, 0.355706, 222.382, -1.994E-005, -1.28844E-005, -0.29572, 1.33667, 1.30418, -0.41266, -1.00869, -0.922523, 0.0201656, 0.0113995
34, 0.00000, 193.356, -111.191, -193.114, -111.791, -0.231776, 223.249, -1.58874E-005, 1.2223E-005, 0.995599, 0.619426, 0.0379505, -1.17147, -1.03292, 0.552706, 0.0152581, -0.0128877
35, 0.00000, 195.216, -111.169, -193.911, -113.354, -1.13194, 224.646, -9.92762E-006, 4.65896E-005, 2.82877, -0.42199, -1.78134, -2.23821, -1.04657, 2.66173, 0.00906352, -0.048119
36, 0.00000, 195.566, -111.177, -194.071, -113.643, -1.29285, 224.916, -8.90718E-006, 5.15399E-005, 3.09969, -0.584639, -2.05798, -2.39167, -1.04097, 2.97821, 0.00816063, -0.0534343
37, 0.00000, 194.36, -111.182, -193.546, -112.633, -0.715242, 224.004, -1.2484E-005, 3.16655E-005, 2.01965, 0.0346362, -0.980717, -1.7657, -1.03801, 1.73188, 0.0115649, -0.0324844
38, 0.00000, 192.323, -111.155, -192.632, -110.943, 0.232411, 222.451, -1.9536E-005, -5.3109E-006, 0.10691, 1.16446, 0.953892, -0.674903, -1.06068, -0.488322, 0.0194129, 0.00408056
39, 0.00000, 190.238, -111.076, -191.656, -109.239, 1.16011, 220.843, -2.78676E-005, -4.55552E-005, -1.84838, 2.37055, 2.97324, 0.412894, -1.12697, -2.77861, 0.0299842, 0.0407215
40, 0.00000, 189.188, -110.901, -191.051, -108.438, 1.52683, 219.969, -3.3136E-005, -6.27787E-005, -2.60825, 2.95571, 3.85769, 0.776711, -1.25298, -3.72476, 0.0366817, 0.0551158
41, 0.00000, 188.39, -110.595, -190.445, -107.904, 1.67648, 219.219, -3.88181E-005, -7.41459E-005, -3.04209, 3.45179, 4.50219, 0.902933, -1.46487, -4.34449, 0.0435882, 0.0639117
42, 0.00000, 187.562, -110.342, -189.872, -107.321, 1.88036, 218.475, -4.36484E-005, -8.38744E-005, -3.39733, 3.86205, 5.0329, 1.00399, -1.64153, -4.85307, 0.0496097, 0.0709002
43, 0.00000, 187.209, -110.241, -189.633, -107.069, 1.97283, 218.16, -4.55987E-005, -8.78251E-005, -3.53787, 4.02525, 5.24352, 1.04345, -1.71213, -5.05449, 0.0520806, 0.0736147
44, 0.00000, 187.011, -110.182, -189.498, -106.929, 2.02328, 217.982, -4.67182E-005, -9.01104E-005, -3.61926, 4.11975, 5.36548, 1.06629, -1.75301, -5.17113, 0.0535127, 0.0751956
45, 0.00000, 187.195, -110.25, -189.635, -107.054, 1.98641, 218.154, -4.54478E-005, -8.74973E-005, -3.5242, 4.01025, 5.22371, 1.03914, -1.70595, -5.03522, 0.05189, 0.073316
46, 0.00000, 187.845, -110.469, -190.103, -107.502, 1.84199, 218.749, -4.1297E-005, -7.90752E-005, -3.217, 3.65593, 4.76515, 0.951563, -1.55353, -4.59568, 0.0466734, 0.0672625
47, 0.00000, 188.744, -110.82, -190.79, -108.101, 1.67879, 219.595, -3.47517E-005, -6.59291E-005, -2.72049, 3.08731, 4.02696, 0.80764, -1.31037, -3.88629, 0.0386523, 0.0572613
48, 0.00000, 189.794, -111.234, -191.598, -108.799, 1.49032, 220.587, -2.71002E-005, -5.08439E-005, -2.13293, 2.41665, 3.15478, 0.63584, -1.02432, -3.04687, 0.0295681, 0.0452288
49, 0.00000, 191.05, -111.576, -192.435, -109.703, 1.14717, 221.702, -2.06737E-005, -3.84526E-005, -1.64411, 1.85705, 2.42765, 0.493541, -0.78501, -2.34733, 0.0221389, 0.0351836
50, 0.00000, 191.584, -111.753, -192.818, -110.074, 1.02403, 222.193, -1.74306E-005, -3.22655E-005, -1.39063, 1.56907, 2.05221, 0.418494, -0.662644, -1.98516, 0.0184963, 0.029861
51, 0.00000, 191.888, -111.834, -193.02, -110.293, 0.94024, 222.463, -1.59063E-005, -2.9377E-005, -1.27207, 1.43423, 1.87648, 0.383452, -0.605299, -1.81568, 0.0167971, 0.0273732
52, 0.00000, 192.09, -111.862, -193.131, -110.451, 0.864062, 222.629, -1.53563E-005, -2.83447E-005, -1.23102, 1.38697, 1.81519, 0.37162, -0.584989, -1.75678, 0.0161792, 0.0265305
53, 0.00000, 191.957, -111.827, -193.043, -110.355, 0.900994, 222.511, -1.60147E-005, -2.9583E-005, -1.28248, 1.44542, 1.89142, 0.386876, -0.609824, -1.83033, 0.0169035, 0.0276169
54, 0.00000, 191.045, -111.689, -192.529, -109.648, 1.23625, 221.753, -1.87107E-005, -3.46425E-005, -1.48275, 1.67632, 2.19071, 0.444405, -0.709191, -2.1178, 0.0199394, 0.0317166
55, 0.00000, 190.614, -111.409, -192.103, -109.411, 1.22922, 221.291, -2.37422E-005, -4.4368E-005, -1.88421, 2.12971, 2.78312, 0.564642, -0.900806, -2.69019, 0.025635, 0.040207
56, 0.00000, 189.866, -111.252, -191.645, -108.851, 1.47018, 220.65, -2.67412E-005, -5.01181E-005, -2.10636, 2.3861, 3.11521, 0.628194, -1.01123, -3.00888, 0.0291213, 0.0447066
57, 0.00000, 190.86, -111.226, -192.055, -109.693, 0.977791, 221.385, -2.41615E-005, -3.50134E-005, -1.38052, 1.97811, 2.40053, 0.204789, -1.02139, -2.17945, 0.0255388, 0.031558
58, 0.00000, 191.534, -111.186, -192.314, -110.274, 0.626481, 221.874, -2.28317E-005, -2.56996E-005, -0.920474, 1.73763, 1.96306, -0.0727751, -1.04344, -1.66241, 0.0236861, 0.023253
59, 0.00000, 192.336, -111.176, -192.656, -110.95, 0.236709, 222.474, -2.09358E-005, -1.53371E-005, -0.407886, 1.44251, 1.4519, -0.368588, -1.0444, -1.07236, 0.0213249, 0.0137785
60, 0.00000, 191.569, -111.191, -192.334, -110.297, 0.619106, 221.899, -2.09903E-005, -1.50804E-005, -0.389552, 1.42816, 1.43, -0.377238, -1.04069, -1.04906, 0.0212358, 0.0132124
61, 0.00000, 191.17, -111.183, -192.153, -109.967, 0.802627, 221.595, -2.21576E-005, -2.07152E-005, -0.664106, 1.59603, 1.71224, -0.22372, -1.04866, -1.36993, 0.0226829, 0.0183335
62, 0.00000, 190.682, -111.148, -191.91, -109.576, 1.00624, 221.21, -2.47076E-005, -3.25383E-005, -1.23504, 1.95669, 2.30922, 0.0896256, -1.0754, -2.04286, 0.0259314, 0.0290856
63, 0.00000, 190.087, -111.079, -191.594, -109.105, 1.24082, 220.727, -2.61228E-005, -3.5101E-005, -1.33046, 2.0698, 2.45428, 0.115441, -1.12521, -2.18108, 0.0275148, 0.0309387
64, 0.00000, 188.484, -110.894, -190.741, -107.849, 1.86063, 219.435, -3.35713E-005, -6.34676E-005, -2.61078, 2.96815, 3.86883, 0.772363, -1.26176, -3.73184, 0.0372763, 0.0548032
65, 0.00000, 187.564, -110.584, -190.08, -107.215, 2.06501, 218.594, -3.94213E-005, -7.51077E-005, -3.04559, 3.46887, 4.51748, 0.896977, -1.47688, -4.35422, 0.0444154, 0.063473
66, 0.00000, 186.824, -110.329, -189.543, -106.706, 2.22617, 217.913, -4.4241E-005, -8.48368E-005, -3.40086, 3.87915, 5.04821, 0.998025, -1.65356, -4.86281, 0.0504408, 0.070471
67, 0.00000, 186.604, -110.229, -189.362, -106.564, 2.2564, 217.698, -4.6087E-005, -8.86313E-005, -3.54092, 4.03989, 5.25666, 1.03835, -1.72243, -5.06288, 0.0527832, 0.0732699
68, 0.00000, 186.254, -110.166, -189.158, -106.297, 2.37782, 217.402, -4.73219E-005, -9.11452E-005, -3.62319, 4.1385, 5.38232, 1.05977, -1.76623, -5.18189, 0.054421, 0.0747717
69, 0.00000, 186.653, -110.24, -189.392, -106.6, 2.24085, 217.74, -4.58768E-005, -8.82159E-005, -3.52695, 4.02336, 5.23548, 1.03459, -1.71517, -5.04275, 0.0525186, 0.0730152
70, 0.00000, 186.963, -110.456, -189.71, -106.766, 2.25585, 218.079, -4.19655E-005, -8.02004E-005, -3.2211, 3.67543, 4.7826, 0.944834, -1.56718, -4.60683, 0.0476447, 0.0667705
71, 0.00000, 188.274, -110.815, -190.583, -107.708, 1.90086, 219.239, -3.50531E-005, -6.64247E-005, -2.72226, 3.09599, 4.0347, 0.804608, -1.31647, -3.89121, 0.0390802, 0.0570397
72, 0.00000, 189.8, -111.234, -191.6, -108.804, 1.48749, 220.591, -2.70971E-005, -5.08425E-005, -2.13292, 2.41657, 3.15471, 0.635869, -1.02426, -3.04683, 0.0295668, 0.04523
73, 0.00000, 190.625, -111.492, -192.179, -109.383, 1.2877, 221.34, -2.22899E-005, -4.15491E-005, -1.76456, 1.99569, 2.6074, 0.528223, -0.844559, -2.51999, 0.0240077, 0.0376308
74, 0.00000, 191.461, -111.686, -192.707, -110, 1.03243, 222.067, -1.8629E-005, -3.45654E-005, -1.48635, 1.67714, 2.19345, 0.447202, -0.708304, -2.12167, 0.0198379, 0.0318923
75, 0.00000, 191.723, -111.79, -192.91, -110.175, 0.985723, 222.316, -1.67327E-005, -3.09387E-005, -1.33643, 1.5074, 1.97186, 0.402491, -0.63641, -1.90768, 0.0177141, 0.0287262
76, 0.00000, 192.021, -111.837, -193.08, -110.404, 0.877916, 222.565, -1.58146E-005, -2.92132E-005, -1.26735, 1.42806, 1.86886, 0.382478, -0.602383, -1.80863, 0.0166849, 0.0273015
77, 0.00000, 192.016, -111.838, -193.078, -110.4, 0.88072, 222.561, -1.58086E-005, -2.91964E-005, -1.26675, 1.42743, 1.86802, 0.382279, -0.602132, -1.8078, 0.0166747, 0.0272892
78, 0.00000, 191.852, -111.791, -192.967, -110.282, 0.92462, 222.414, -1.66704E-005, -3.08253E-005, -1.33421, 1.50402, 1.96791, 0.402289, -0.634663, -1.9042, 0.0176289, 0.0287119
79, 0.00000, 191.443, -111.683, -192.697, -109.986, 1.03928, 222.052, -1.86821E-005, -3.46398E-005, -1.49038, 1.68179, 2.19951, 0.448363, -0.710325, -2.1275, 0.0198765, 0.0319855
80, 0.00000, 191.1, -111.479, -192.374, -109.787, 1.05078, 221.692, -2.14539E-005, -3.661E-005, -1.53047, 1.8662, 2.37885, 0.390642, -0.849761, -2.25369, 0.0228308, 0.033462
81, 0.00000, 192.274, -111.161, -192.616, -110.904, 0.255361, 222.42, -2.12314E-005, -1.59348E-005, -0.433808, 1.46956, 1.48823, -0.359691, -1.05483, -1.10825, 0.0216402, 0.0143155
82, 0.00000, 192.084, -110.868, -192.284, -110.863, 0.135444, 222.127, -2.20769E-005, 3.89761E-007, 0.471132, 1.18179, 0.786578, -0.998705, -1.25723, -0.181682, 0.021592, -0.00179587
83, 0.00000, 193.549, -110.711, -192.791, -112.153, -0.676377, 223.154, -1.86138E-005, 3.0759E-005, 2.08056, 0.37533, -0.716496, -1.98837, -1.36262, 1.61419, 0.0171693, -0.0319103
84, 0.00000, 193.255, -110.652, -192.613, -111.932, -0.579197, 222.903, -1.97531E-005, 2.87227E-005, 1.98602, 0.477474, -0.58079, -1.95751, -1.40371, 1.4812, 0.0182334, -0.0298816
85, 0.00000, 192.234, -110.625, -192.143, -111.09, -0.114199, 222.117, -2.30057E-005, 1.25483E-005, 1.15313, 0.981481, 0.272045, -1.48858, -1.42402, 0.508438, 0.0218521, -0.0138888
86, 0.00000, 190.057, -110.569, -191.147, -109.298, 0.876472, 220.452, -3.06451E-005, -2.61905E-005, -0.758401, 2.13712, 2.22652, -0.413122, -1.46893, -1.71989, 0.0314578, 0.0220823
87, 0.00000, 188.075, -110.497, -190.226, -107.679, 1.75745, 218.932, -3.89206E-005, -6.71971E-005, -2.66891, 3.31387, 4.19619, 0.649176, -1.53152, -3.95299, 0.0431499, 0.0571479
88, 0.00000, 187.562, -110.442, -189.957, -107.276, 1.95687, 218.523, -4.19181E-005, -8.02648E-005, -3.2525, 3.70036, 4.82084, 0.959832, -1.5739, -4.64777, 0.0474709, 0.0678375
89, 0.00000, 187.396, -110.325, -189.786, -107.19, 1.9467, 218.342, -4.4042E-005, -8.46262E-005, -3.4192, 3.88942, 5.0672, 1.00909, -1.65406, -4.88512, 0.0501132, 0.0712389
90, 0.00000, 187.44, -110.262, -189.751, -107.255, 1.87764, 218.345, -4.51112E-005, -8.68898E-005, -3.51135, 3.99139, 5.2014, 1.03765, -1.69637, -5.01535, 0.0514416, 0.0732077
91, 0.00000, 187.545, -110.276, -189.809, -107.336, 1.83832, 218.43, -4.48091E-005, -8.62988E-005, -3.49219, 3.96814, 5.1719, 1.0328, -1.68595, -4.9875, 0.0510556, 0.0728663
92, 0.00000, 187.395, -110.283, -189.75, -107.207, 1.91552, 218.321, -4.47456E-005, -8.60932E-005, -3.47915, 3.95633, 5.15498, 1.02737, -1.68207, -4.97014, 0.0509799, 0.072526
93, 0.00000, 187.463, -110.377, -189.859, -107.222, 1.95471, 218.417, -4.31067E-005, -8.2698E-005, -3.34485, 3.80524, 4.95743, 0.987045, -1.61841, -4.7793, 0.0489475, 0.0697088
94, 0.00000, 187.846, -110.563, -190.183, -107.461, 1.9132, 218.794, -3.96743E-005, -7.57223E-005, -3.08161, 3.50466, 4.5668, 0.910325, -1.4902, -4.40365, 0.0446919, 0.0643941
95, 0.00000, 188.315, -110.828, -190.611, -107.737, 1.89091, 219.275, -3.48179E-005, -6.59508E-005, -2.70495, 3.07602, 4.00887, 0.799667, -1.30789, -3.86644, 0.0387874, 0.0566996
96, 0.00000, 189.385, -111.154, -191.353, -108.491, 1.62559, 220.24, -2.86604E-005, -5.38585E-005, -2.24565, 2.54757, 3.32387, 0.667618, -1.08099, -3.2088, 0.0314203, 0.0474624
97, 0.00000, 190.647, -111.464, -192.165, -109.413, 1.25601, 221.343, -2.27607E-005, -4.24577E-005, -1.80431, 2.03999, 2.66562, 0.540444, -0.863077, -2.57647, 0.0245249, 0.0385017
98, 0.00000, 191.39, -111.667, -192.66, -109.949, 1.05186, 222.004, -1.89883E-005, -3.52435E-005, -1.51413, 1.70879, 2.23467, 0.455383, -0.721785, -2.1614, 0.0202374, 0.0324741
99, 0.00000, 191.697, -111.783, -192.892, -110.155, 0.993078, 222.293, -1.68665E-005, -3.11928E-005, -1.34683, 1.51924, 1.98728, 0.405565, -0.641444, -1.92255, 0.0178638, 0.0289444
100, 0.00000, 192.03, -111.84, -193.086, -110.41, 0.875916, 222.573, -1.57643E-005, -2.91185E-005, -1.26338, 1.42357, 1.86299, 0.381295, -0.600477, -1.80296, 0.0166298, 0.0272172
101, 0.00000, 191.975, -111.858, -193.077, -110.356, 0.916132, 222.54, -1.5471E-005, -2.85447E-005, -1.23811, 1.39564, 1.82618, 0.373398, -0.588906, -1.76715, 0.0163065, 0.026662
102, 0.00000, 191.991, -111.829, -193.06, -110.383, 0.886178, 222.538, -1.59668E-005, -2.94995E-005, -1.27933, 1.44167, 1.88661, 0.386031, -0.608164, -1.82576, 0.0168523, 0.0275559
103, 0.00000, 191.646, -111.735, -192.83, -110.133, 0.981644, 222.231, -1.7701E-005, -3.27766E-005, -1.41444, 1.59527, 2.08684, 0.426001, -0.673474, -2.0189, 0.0187762, 0.0303974
104, 0.00000, 191.453, -111.574, -192.609, -110.041, 0.953708, 222.005, -1.96768E-005, -3.32407E-005, -1.39399, 1.71007, 2.17583, 0.350789, -0.78299, -2.05823, 0.0208296, 0.0306137
105, 0.00000, 192.687, -111.275, -192.892, -111.201, 0.142839, 222.788, -1.91482E-005, -1.216E-005, -0.275333, 1.28637, 1.25068, -0.405154, -0.975604, -0.879998, 0.0194091, 0.0109373
106, 0.00000, 193.058, -110.956, -192.783, -111.645, -0.268643, 222.909, -2.02151E-005, 3.21168E-006, 0.590297, 1.0359, 0.60101, -1.02903, -1.19098, -0.00582373, 0.0198923, -0.00425706
107, 0.00000, 197.3, -110.711, -194.438, -115.295, -2.46856, 226.005, -9.12946E-006, 8.1886E-005, 4.92698, -1.26473, -3.56396, -3.63531, -1.36304, 4.90583, 0.00914919, -0.0876752
108, 0.00000, 201.864, -110.499, -196.278, -119.212, -4.81093, 229.39, 1.13459E-006, 0.00015408, 9.40804, -3.62475, -7.86308, -6.34429, -1.55177, 9.99265, 0.0056787, -0.17769
109, 0.00000, 201.476, -110.462, -196.075, -118.902, -4.65203, 229.074, -2.74882E-007, 0.000148955, 9.07995, -3.41189, -7.51331, -6.1657, -1.5726, 9.59941, 0.00623775, -0.170768
110, 0.00000, 192.619, -110.588, -192.279, -111.435, -0.333324, 222.395, -2.5049E-005, 9.05718E-007, 0.567229, 1.33905, 0.87464, -1.16077, -1.44157, -0.176732, 0.0247546, -0.00245318
111, 0.00000, 190.133, -110.584, -191.192, -109.364, 0.840674, 220.522, -3.37917E-005, -4.70675E-005, -1.79361, 2.72099, 3.24886, 0.189871, -1.45767, -2.90536, 0.0362103, 0.0415715
112, 0.00000, 188.824, -110.583, -190.623, -108.274, 1.45855, 219.541, -3.87852E-005, -7.42236E-005, -3.06407, 3.46936, 4.52899, 0.913351, -1.46964, -4.37313, 0.0434958, 0.0646487
113, 0.00000, 188.561, -110.491, -190.431, -108.094, 1.51428, 219.298, -4.0518E-005, -7.77186E-005, -3.19486, 3.61924, 4.72351, 0.951196, -1.53376, -4.55999, 0.0456348, 0.0672671
114, 0.00000, 188.207, -110.368, -190.173, -107.851, 1.5902, 218.972, -4.28325E-005, -8.2417E-005, -3.36932, 3.81944, 4.98316, 1.0015, -1.61952, -4.80928, 0.0485226, 0.0707496
115, 0.00000, 188.019, -110.307, -190.04, -107.721, 1.63419, 218.802, -4.3982E-005, -8.47526E-005, -3.45458, 3.91765, 5.11031, 1.02588, -1.66172, -4.9312, 0.0499675, 0.0724298
116, 0.00000, 187.783, -110.231, -189.873, -107.556, 1.68947, 218.587, -4.54264E-005, -8.76971E-005, -3.56149, 4.0409, 5.26983, 1.05637, -1.71472, -5.08411, 0.0517936, 0.0745307
117, 0.00000, 187.852, -110.289, -189.952, -107.589, 1.70004, 218.668, -4.44067E-005, -8.55731E-005, -3.4788, 3.94764, 5.14803, 1.03168, -1.67534, -4.96656, 0.0505134, 0.072812
118, 0.00000, 188.443, -110.518, -190.403, -107.983, 1.59209, 219.222, -4.01241E-005, -7.68544E-005, -3.15395, 3.57565, 4.66519, 0.9376, -1.51629, -4.5027, 0.0451658, 0.0663099
119, 0.00000, 189.334, -110.874, -191.092, -108.572, 1.43659, 220.066, -3.35304E-005, -6.36063E-005, -2.64724, 2.99725, 3.91325, 0.78968, -1.26961, -3.77933, 0.0371255, 0.0560108
120, 0.00000, 189.977, -111.282, -191.718, -108.931, 1.43903, 220.748, -2.61892E-005, -4.90743E-005, -2.06453, 2.33806, 3.05283, 0.616096, -0.990611, -2.94892, 0.0284974, 0.0438397
121, 0.00000, 191.058, -111.576, -192.439, -109.71, 1.14314, 221.709, -2.06707E-005, -3.8447E-005, -1.64409, 1.85696, 2.42757, 0.493573, -0.784944, -2.34727, 0.0221341, 0.0351859
122, 0.00000, 191.584, -111.753, -192.818, -110.074, 1.02411, 222.193, -1.74306E-005, -3.22655E-005, -1.39063, 1.56907, 2.05221, 0.418494, -0.662645, -1.98516, 0.0184963, 0.029861
123, 0.00000, 191.993, -111.834, -193.065, -110.382, 0.889419, 222.542, -1.58772E-005, -2.93321E-005, -1.2719, 1.43335, 1.87569, 0.383767, -0.604667, -1.81517, 0.0167574, 0.0273928
124, 0.00000, 191.993, -111.863, -193.089, -110.369, 0.911297, 222.556, -1.53836E-005, -2.83837E-005, -1.23118, 1.38777, 1.81591, 0.37134, -0.585559, -1.75724, 0.0162135, 0.0265126
125, 0.00000, 191.984, -111.827, -193.055, -110.378, 0.887907, 222.532, -1.60054E-005, -2.95711E-005, -1.28243, 1.44518, 1.89119, 0.386953, -0.609655, -1.83019, 0.0168936, 0.027623
126, 0.00000, 191.474, -111.689, -192.715, -110.01, 1.02877, 222.078, -1.857E-005, -3.44256E-005, -1.48193, 1.67209, 2.18692, 0.445911, -0.706168, -2.11539, 0.0197481, 0.031812
127, 0.00000, 190.316, -111.408, -191.973, -109.16, 1.37234, 221.065, -2.38679E-005, -4.45602E-005, -1.88493, 2.13345, 2.78648, 0.563305, -0.903478, -2.69231, 0.025804, 0.0401217
128, 0.00000, 190.285, -111.256, -191.83, -109.2, 1.27329, 220.967, -2.56204E-005, -4.45904E-005, -1.84769, 2.22968, 2.85108, 0.482877, -1.00538, -2.70798, 0.0276067, 0.0400123
129, 0.00000, 192.544, -111.23, -192.792, -111.1, 0.177798, 222.658, -1.99189E-005, -1.33899E-005, -0.325467, 1.35132, 1.33189, -0.394274, -1.00673, -0.955702, 0.0202235, 0.0120448
