hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
385, 0.00000, 190.967, -111.604, -192.416, -109.621, 1.20794, 221.644, 2.59979E-005, -0.000147307, -0.331631, 0.374807, 0.48987, 0.0994475, -0.158527, -0.473592, 0.000288474, -0.000662184
386, 0.00000, 191.655, -111.776, -192.863, -110.122, 1.00829, 222.249, 2.14992E-005, -0.000123103, -0.280456, 0.316399, 0.413857, 0.0844332, -0.133609, -0.400364, 0.000207507, -0.000468616
387, 0.00000, 191.923, -111.856, -193.048, -110.313, 0.939352, 222.492, 1.9415E-005, -0.000112064, -0.256559, 0.289265, 0.378472, 0.077345, -0.122086, -0.366218, 0.000173099, -0.000392797
388, 0.00000, 192.148, -111.885, -193.171, -110.49, 0.853183, 222.677, 1.87324E-005, -0.00010795, -0.248271, 0.279697, 0.366075, 0.0749694, -0.117963, -0.354314, 0.000159442, -0.000352659
389, 0.00000, 191.896, -111.848, -193.03, -110.294, 0.946789, 222.468, 1.95766E-005, -0.000113016, -0.258691, 0.291688, 0.381632, 0.0779769, -0.123116, -0.369267, 0.000174702, -0.000397221
390, 0.00000, 191.388, -111.714, -192.693, -109.926, 1.0894, 222.016, 2.30451E-005, -0.000131738, -0.298924, 0.337482, 0.4413, 0.0898521, -0.142607, -0.426803, 0.000232263, -0.000531082
391, 0.00000, 190.436, -111.442, -192.046, -109.246, 1.34024, 221.162, 3.04099E-005, -0.00017025, -0.380081, 0.430064, 0.561799, 0.113674, -0.18209, -0.542887, 0.000371886, -0.000851088
392, 0.00000, 190.207, -111.287, -191.815, -109.121, 1.33366, 220.912, 3.46716E-005, -0.000190825, -0.424622, 0.480387, 0.627534, 0.12699, -0.203371, -0.606379, 0.000458666, -0.000997324
393, 0.00000, 191.006, -111.25, -192.131, -109.806, 0.923569, 221.496, 3.56714E-005, -0.000192034, -0.434529, 0.489649, 0.640648, 0.130967, -0.206578, -0.619776, 0.000458637, -0.000840228
394, 0.00000, 191.933, -111.194, -192.488, -110.607, 0.437862, 222.169, 3.67594E-005, -0.000193439, -0.44671, 0.501027, 0.656772, 0.135861, -0.210516, -0.636252, 0.000454669, -0.000636783
395, 0.00000, 191.384, -111.166, -192.224, -110.157, 0.681698, 221.737, 3.69872E-005, -0.000197069, -0.450271, 0.506174, 0.662911, 0.136324, -0.213121, -0.64175, 0.000481612, -0.00074756
396, 0.00000, 191.608, -111.17, -192.326, -110.342, 0.578131, 221.908, 3.66449E-005, -0.000194643, -0.446605, 0.501558, 0.657125, 0.135474, -0.210993, -0.63634, 0.000473772, -0.000691308
397, 0.00000, 191.378, -111.171, -192.226, -110.149, 0.68849, 221.734, 3.68511E-005, -0.000196446, -0.448675, 0.504415, 0.660587, 0.135823, -0.212392, -0.639489, 0.000480334, -0.000748927
398, 0.00000, 190.884, -111.155, -191.997, -109.744, 0.911743, 221.355, 3.78039E-005, -0.000202487, -0.457866, 0.515847, 0.674969, 0.138023, -0.217609, -0.652982, 0.000506499, -0.000888175
399, 0.00000, 189.832, -111.103, -191.494, -108.886, 1.37466, 220.537, 3.99066E-005, -0.000215974, -0.477783, 0.540681, 0.706165, 0.142749, -0.228957, -0.682222, 0.000574671, -0.00120762
400, 0.00000, 188.797, -110.947, -190.912, -108.088, 1.75091, 219.682, 4.49419E-005, -0.000242739, -0.526252, 0.597664, 0.779402, 0.156053, -0.253858, -0.752087, 0.000709063, -0.00163043
401, 0.00000, 188.027, -110.654, -190.327, -107.571, 1.89692, 218.959, 5.43118E-005, -0.000286789, -0.613706, 0.697868, 0.909496, 0.181402, -0.296738, -0.87712, 0.000948544, -0.00215044
402, 0.00000, 187.529, -110.418, -189.91, -107.257, 1.95613, 218.469, 6.23168E-005, -0.000322755, -0.684998, 0.779292, 1.01532, 0.20218, -0.331484, -0.978886, 0.00116214, -0.00258619
403, 0.00000, 187.093, -110.316, -189.634, -106.935, 2.08849, 218.09, 6.56815E-005, -0.000338855, -0.713413, 0.812626, 1.05817, 0.209982, -0.346028, -1.01975, 0.00127087, -0.00286063
404, 0.00000, 186.449, -110.242, -189.293, -106.425, 2.34301, 217.566, 6.78811E-005, -0.000351073, -0.73032, 0.833926, 1.0848, 0.213832, -0.355847, -1.04459, 0.00136913, -0.00317117
405, 0.00000, 186.295, -110.295, -189.271, -106.273, 2.45765, 217.475, 6.57332E-005, -0.000343226, -0.711517, 0.813399, 1.05762, 0.207852, -0.34743, -1.01811, 0.00132455, -0.00314572
406, 0.00000, 187.084, -110.516, -189.801, -106.84, 2.24399, 218.181, 5.83797E-005, -0.000309233, -0.649382, 0.740908, 0.964215, 0.190578, -0.315925, -0.928868, 0.00109274, -0.00261774
407, 0.00000, 188.358, -110.866, -190.651, -107.755, 1.89928, 219.311, 4.73692E-005, -0.000255446, -0.548898, 0.624259, 0.813584, 0.162274, -0.265468, -0.784696, 0.000781489, -0.00183743
408, 0.00000, 189.864, -111.273, -191.653, -108.839, 1.48684, 220.647, 3.52736E-005, -0.000194767, -0.430111, 0.487317, 0.636194, 0.128247, -0.206563, -0.614465, 0.000479595, -0.00109907
409, 0.00000, 190.194, -111.513, -192.002, -109.011, 1.51042, 221.014, 2.81926E-005, -0.00016069, -0.356101, 0.403612, 0.526888, 0.106156, -0.171134, -0.508914, 0.000347151, -0.000853579
410, 0.00000, 190.67, -111.699, -192.368, -109.329, 1.42298, 221.464, 2.3104E-005, -0.000134462, -0.300118, 0.339911, 0.443893, 0.0896345, -0.144031, -0.428896, 0.000255951, -0.000649131
411, 0.00000, 191.026, -111.801, -192.61, -109.584, 1.32904, 221.784, 2.04408E-005, -0.000120154, -0.269822, 0.30534, 0.3989, 0.0807397, -0.129287, -0.385545, 0.000209316, -0.000534814
412, 0.00000, 191.14, -111.847, -192.699, -109.659, 1.30899, 221.893, 1.92204E-005, -0.000113765, -0.255937, 0.28958, 0.378344, 0.0766177, -0.122597, -0.365706, 0.000189778, -0.000491434
413, 0.00000, 191.012, -111.845, -192.641, -109.552, 1.36956, 221.795, 1.91738E-005, -0.000114036, -0.255861, 0.289662, 0.378364, 0.0765061, -0.122694, -0.365662, 0.000191508, -0.000506309
414, 0.00000, 191.112, -111.804, -192.65, -109.654, 1.29001, 221.85, 2.0401E-005, -0.000119703, -0.269386, 0.304733, 0.398169, 0.0806699, -0.128989, -0.384883, 0.000205818, -0.000520132
415, 0.00000, 191.356, -111.708, -192.675, -109.902, 1.10008, 221.99, 2.32362E-005, -0.000132629, -0.300635, 0.339448, 0.443846, 0.0903465, -0.143449, -0.429251, 0.000237864, -0.000542756
416, 0.00000, 191.424, -111.501, -192.528, -110.047, 0.91263, 221.937, 2.85756E-005, -0.00015814, -0.360056, 0.405755, 0.530924, 0.108569, -0.171189, -0.5137, 0.000320579, -0.000623241
417, 0.00000, 192.288, -111.154, -192.61, -110.921, 0.239004, 222.417, 3.74071E-005, -0.000195041, -0.454088, 0.508326, 0.666853, 0.138607, -0.213226, -0.646381, 0.000460726, -0.000552327
418, 0.00000, 190.758, -110.874, -191.702, -109.76, 0.760158, 221.121, 4.646E-005, -0.000240101, -0.543254, 0.611046, 0.799978, 0.164192, -0.257406, -0.774161, 0.000682385, -0.00107785
419, 0.00000, 190.534, -110.712, -191.467, -109.642, 0.746073, 220.872, 5.14149E-005, -0.000261595, -0.590255, 0.663748, 0.869009, 0.178421, -0.279554, -0.840943, 0.000800564, -0.00122535
420, 0.00000, 193.757, -110.564, -192.751, -112.405, -0.906117, 223.233, 5.24025E-005, -0.00025042, -0.605756, 0.670529, 0.88351, 0.188668, -0.278481, -0.859, 0.000727367, -0.000196452
421, 0.00000, 192.968, -110.563, -192.404, -111.744, -0.529272, 222.634, 5.34588E-005, -0.000258232, -0.61462, 0.682739, 0.898313, 0.190164, -0.284464, -0.872456, 0.000771033, -0.000446328
422, 0.00000, 191.031, -110.571, -191.563, -110.119, 0.40277, 221.175, 5.53612E-005, -0.000275, -0.628101, 0.703915, 0.922827, 0.191063, -0.295602, -0.893861, 0.000875755, -0.00111624
423, 0.00000, 189.471, -110.553, -190.868, -108.822, 1.13303, 219.992, 5.71163E-005, -0.000290218, -0.641289, 0.723765, 0.946116, 0.192393, -0.305794, -0.914456, 0.000967987, -0.00170134
424, 0.00000, 188.11, -110.526, -190.254, -107.697, 1.76038, 218.96, 5.88922E-005, -0.000305223, -0.655254, 0.744067, 0.970208, 0.194183, -0.316004, -0.935988, 0.00104973, -0.00226125
425, 0.00000, 187.824, -110.413, -190.034, -107.507, 1.81171, 218.689, 6.27224E-005, -0.000322594, -0.688933, 0.782657, 1.02029, 0.203929, -0.332514, -0.984096, 0.00115571, -0.00248984
426, 0.00000, 187.573, -110.348, -189.869, -107.326, 1.88173, 218.469, 6.49145E-005, -0.000332979, -0.707771, 0.804582, 1.04857, 0.209196, -0.342017, -1.01112, 0.00122286, -0.00265578
427, 0.00000, 187.413, -110.354, -189.805, -107.188, 1.96382, 218.351, 6.45122E-005, -0.000332264, -0.704133, 0.8011, 1.04369, 0.207779, -0.340776, -1.00618, 0.00122205, -0.00269473
428, 0.00000, 187.484, -110.365, -189.845, -107.243, 1.93785, 218.41, 6.42101E-005, -0.000330754, -0.701418, 0.797806, 1.0395, 0.207089, -0.339295, -1.00222, 0.00121087, -0.00267271
429, 0.00000, 187.51, -110.45, -189.929, -107.227, 1.98964, 218.471, 6.11345E-005, -0.000318074, -0.674365, 0.767466, 0.999778, 0.198913, -0.326549, -0.963818, 0.00113538, -0.00256043
430, 0.00000, 187.434, -110.613, -190.035, -107.091, 2.14962, 218.492, 5.52308E-005, -0.000294228, -0.621753, 0.708761, 0.922749, 0.182841, -0.301995, -0.889213, 0.000998671, -0.00238942
431, 0.00000, 188.407, -110.878, -190.683, -107.791, 1.88523, 219.354, 4.69921E-005, -0.000253577, -0.545404, 0.620205, 0.808349, 0.161289, -0.263715, -0.779683, 0.000770948, -0.00181048
432, 0.00000, 189.451, -111.193, -191.405, -108.528, 1.62393, 220.295, 3.74973E-005, -0.000206665, -0.452843, 0.51373, 0.670306, 0.134654, -0.218, -0.64713, 0.000536064, -0.00125347
433, 0.00000, 190.574, -111.495, -192.152, -109.338, 1.31449, 221.292, 2.89596E-005, -0.00016278, -0.363932, 0.411707, 0.537866, 0.1089, -0.174281, -0.519808, 0.000346713, -0.000798254
434, 0.00000, 191.438, -111.694, -192.699, -109.977, 1.0501, 222.045, 2.36981E-005, -0.000134498, -0.305363, 0.344619, 0.45069, 0.0918518, -0.145571, -0.435928, 0.000243123, -0.000542631
435, 0.00000, 191.862, -111.807, -192.98, -110.283, 0.932073, 222.422, 2.07272E-005, -0.000118696, -0.271586, 0.306178, 0.400608, 0.0818829, -0.129212, -0.387637, 0.000191159, -0.000424216
436, 0.00000, 191.944, -111.861, -193.062, -110.328, 0.933471, 222.511, 1.92751E-005, -0.000111319, -0.254857, 0.287331, 0.375948, 0.0768401, -0.121263, -0.363781, 0.0001711, -0.000390226
437, 0.00000, 192.133, -111.88, -193.16, -110.479, 0.856685, 222.664, 1.88498E-005, -0.000108584, -0.249673, 0.281285, 0.368148, 0.0753875, -0.118636, -0.356316, 0.000161092, -0.000356234
438, 0.00000, 192.032, -111.852, -193.092, -110.406, 0.884495, 222.573, 1.95272E-005, -0.000112338, -0.258007, 0.290744, 0.380491, 0.0778628, -0.122655, -0.368231, 0.000170129, -0.000376054
439, 0.00000, 191.691, -111.761, -192.866, -110.159, 0.979816, 222.269, 2.18773E-005, -0.000124991, -0.28526, 0.321729, 0.42088, 0.0859261, -0.135829, -0.40719, 0.000208765, -0.000465359
440, 0.00000, 191.494, -111.599, -192.642, -110.065, 0.952206, 222.04, 2.60582E-005, -0.000145942, -0.332411, 0.374768, 0.490309, 0.100167, -0.158174, -0.474367, 0.000276044, -0.000568293
441, 0.00000, 192.636, -111.263, -192.855, -111.166, 0.153926, 222.735, 3.41426E-005, -0.000179534, -0.420439, 0.470315, 0.617196, 0.128547, -0.197149, -0.598419, 0.00039311, -0.000443102
442, 0.00000, 193.864, -110.892, -193.077, -112.354, -0.712284, 223.479, 4.30439E-005, -0.000213008, -0.514222, 0.570396, 0.751013, 0.159643, -0.23732, -0.729863, 0.000528875, -0.000176542
443, 0.00000, 194.277, -110.663, -193.064, -112.799, -1.08125, 223.678, 4.8938E-005, -0.000234907, -0.573736, 0.634108, 0.836076, 0.179253, -0.262974, -0.813312, 0.000633983, -4.78178E-005
444, 0.00000, 196.457, -110.486, -193.873, -114.704, -2.26069, 225.247, 5.06796E-005, -0.000232658, -0.59572, 0.651211, 0.862436, 0.189861, -0.267318, -0.841677, 0.000602205, 0.000605261
445, 0.00000, 195.093, -110.492, -193.278, -113.557, -1.60069, 224.212, 5.25957E-005, -0.000245628, -0.611684, 0.672705, 0.888724, 0.192811, -0.277722, -0.865741, 0.000681954, 0.000224631
446, 0.00000, 192.996, -110.534, -192.391, -111.781, -0.564855, 222.642, 5.44066E-005, -0.00026169, -0.623299, 0.692138, 0.910796, 0.192964, -0.288287, -0.884656, 0.000790986, -0.000445698
447, 0.00000, 189.846, -110.619, -191.087, -109.108, 1.00327, 220.308, 5.49985E-005, -0.000279677, -0.622447, 0.70165, 0.917683, 0.187217, -0.296137, -0.887336, 0.000901187, -0.00153072
448, 0.00000, 188.644, -110.656, -190.597, -108.088, 1.60315, 219.426, 5.47175E-005, -0.000285002, -0.617936, 0.700665, 0.914209, 0.183719, -0.2972, -0.882427, 0.000926592, -0.00195715
449, 0.00000, 188.442, -110.569, -190.435, -107.957, 1.63365, 219.231, 5.76268E-005, -0.000298202, -0.644241, 0.730675, 0.953232, 0.191406, -0.309993, -0.919968, 0.00100268, -0.00211317
450, 0.00000, 188.03, -110.448, -190.153, -107.664, 1.7395, 218.862, 6.16184E-005, -0.000316869, -0.679459, 0.771362, 1.00587, 0.201421, -0.327524, -0.970405, 0.001118, -0.00237845
451, 0.00000, 187.871, -110.391, -190.035, -107.556, 1.77178, 218.714, 6.35876E-005, -0.000325806, -0.696613, 0.791062, 1.03141, 0.20636, -0.335969, -0.994922, 0.00117384, -0.00249999
452, 0.00000, 187.638, -110.317, -189.871, -107.393, 1.8275, 218.503, 6.60954E-005, -0.000337301, -0.718154, 0.815938, 1.06359, 0.212488, -0.346682, -1.02576, 0.00124805, -0.00266828
453, 0.00000, 187.75, -110.372, -189.967, -107.463, 1.81574, 218.614, 6.41603E-005, -0.000328882, -0.701442, 0.796882, 1.03881, 0.207604, -0.338561, -1.00192, 0.00119446, -0.00256618
454, 0.00000, 187.92, -110.58, -190.218, -107.514, 1.89239, 218.842, 5.68288E-005, -0.000297958, -0.636397, 0.723611, 0.943044, 0.188109, -0.307659, -0.909446, 0.00101184, -0.00227402
455, 0.00000, 188.415, -110.912, -190.716, -107.783, 1.90727, 219.377, 4.58312E-005, -0.00024855, -0.534518, 0.607967, 0.792337, 0.158007, -0.258564, -0.764203, 0.000745342, -0.00177101
456, 0.00000, 189.912, -111.317, -191.712, -108.86, 1.49724, 220.704, 3.39363E-005, -0.000188477, -0.416404, 0.471847, 0.615978, 0.124141, -0.200027, -0.594934, 0.000453945, -0.00105416
457, 0.00000, 190.981, -111.604, -192.422, -109.632, 1.20178, 221.654, 2.59984E-005, -0.000147261, -0.331625, 0.374778, 0.489843, 0.0994573, -0.158507, -0.473575, 0.000288057, -0.000659898
458, 0.00000, 191.621, -111.776, -192.848, -110.094, 1.02406, 222.224, 2.14847E-005, -0.000123187, -0.280467, 0.316461, 0.413912, 0.0844113, -0.133653, -0.4004, 0.000207689, -0.000472413
459, 0.00000, 192.007, -111.857, -193.086, -110.384, 0.899607, 222.557, 1.9433E-005, -0.000111849, -0.256529, 0.289123, 0.378342, 0.0773938, -0.121984, -0.366134, 0.000171565, -0.000382646
460, 0.00000, 192.026, -111.883, -193.116, -110.388, 0.910488, 222.584, 1.87089E-005, -0.000108269, -0.248316, 0.2799, 0.36626, 0.0749025, -0.118106, -0.354434, 0.000161745, -0.000367812
461, 0.00000, 192.024, -111.85, -193.087, -110.401, 0.88658, 222.566, 1.96063E-005, -0.000112678, -0.258642, 0.291467, 0.38143, 0.0780503, -0.122961, -0.369136, 0.000172551, -0.000381163
462, 0.00000, 191.517, -111.716, -192.751, -110.033, 1.02903, 222.115, 2.3058E-005, -0.000131343, -0.298869, 0.337226, 0.441068, 0.0899386, -0.142427, -0.426653, 0.000228823, -0.000511847
463, 0.00000, 190.499, -111.443, -192.074, -109.298, 1.31088, 221.21, 3.04463E-005, -0.000170098, -0.380056, 0.429918, 0.561665, 0.113728, -0.181981, -0.542801, 0.000371879, -0.000844736
464, 0.00000, 191.149, -111.285, -192.223, -109.911, 0.881283, 221.622, 3.46486E-005, -0.000186909, -0.424107, 0.477723, 0.625151, 0.127932, -0.201479, -0.604868, 0.000435125, -0.00078778
465, 0.00000, 192.757, -111.202, -192.856, -111.292, 0.0510326, 222.794, 3.53548E-005, -0.000184619, -0.433632, 0.484575, 0.636161, 0.132823, -0.202947, -0.616977, 0.000418226, -0.000421334
466, 0.00000, 198.516, -110.914, -195.147, -116.25, -2.93083, 227.033, 3.53092E-005, -0.000166962, -0.443293, 0.481869, 0.639714, 0.142845, -0.1967, -0.625553, 0.000279486, 0.000840071
467, 0.00000, 197.661, -110.944, -194.795, -115.517, -2.49561, 226.394, 3.56616E-005, -0.000171294, -0.446912, 0.487713, 0.646457, 0.143008, -0.199846, -0.631397, 0.000301574, 0.000676716
468, 0.00000, 195.19, -111.071, -193.813, -113.388, -1.21279, 224.574, 3.58617E-005, -0.000179506, -0.444651, 0.491007, 0.64773, 0.13927, -0.203443, -0.630422, 0.000364958, 0.000144803
469, 0.00000, 191.849, -111.177, -192.437, -110.543, 0.466535, 222.096, 3.68086E-005, -0.000194364, -0.44837, 0.503014, 0.659316, 0.136294, -0.211406, -0.638665, 0.000460413, -0.000643007
470, 0.00000, 191.362, -111.162, -192.211, -110.142, 0.687847, 221.721, 3.7776E-005, -0.00020033, -0.457551, 0.514395, 0.673651, 0.138511, -0.216588, -0.652128, 0.00048709, -0.000778304
471, 0.00000, 190.241, -111.112, -191.679, -109.225, 1.18521, 220.85, 3.99152E-005, -0.000214004, -0.4775, 0.539376, 0.704983, 0.143188, -0.228042, -0.681457, 0.000559704, -0.00110661
472, 0.00000, 189.501, -110.965, -191.232, -108.67, 1.42704, 220.222, 4.48649E-005, -0.000238922, -0.525704, 0.595173, 0.777148, 0.156886, -0.25212, -0.750627, 0.000676035, -0.00143228
473, 0.00000, 188.761, -110.674, -190.663, -108.177, 1.56129, 219.522, 5.41695E-005, -0.000282127, -0.613034, 0.694831, 0.90675, 0.182415, -0.294624, -0.875341, 0.00090832, -0.00190551
474, 0.00000, 188.052, -110.433, -190.15, -107.689, 1.7178, 218.871, 6.21785E-005, -0.000318992, -0.684456, 0.776864, 1.01312, 0.202987, -0.329798, -0.977464, 0.00113012, -0.00238654
475, 0.00000, 187.823, -110.339, -189.971, -107.539, 1.75573, 218.654, 6.54238E-005, -0.000333461, -0.712618, 0.809087, 1.05497, 0.211157, -0.34357, -1.01767, 0.00122097, -0.00257499
476, 0.00000, 187.593, -110.282, -189.822, -107.371, 1.82228, 218.452, 6.73642E-005, -0.000342627, -0.729036, 0.828242, 1.07964, 0.215722, -0.351888, -1.04124, 0.00128205, -0.00272649
477, 0.00000, 187.702, -110.344, -189.922, -107.435, 1.81733, 218.565, 6.51651E-005, -0.000333235, -0.710009, 0.806617, 1.05148, 0.210124, -0.342695, -1.01412, 0.00122208, -0.00262181
478, 0.00000, 188.349, -110.554, -190.382, -107.885, 1.66751, 219.153, 5.8072E-005, -0.000300622, -0.648141, 0.735335, 0.959178, 0.192432, -0.312055, -0.925605, 0.00101777, -0.00216294
479, 0.00000, 189.32, -110.89, -191.09, -108.551, 1.45745, 220.049, 4.72037E-005, -0.000249926, -0.548112, 0.620698, 0.810368, 0.163463, -0.262988, -0.782613, 0.000731805, -0.00154899
480, 0.00000, 189.868, -111.273, -191.655, -108.843, 1.48482, 220.65, 3.52555E-005, -0.000194724, -0.430107, 0.487303, 0.636182, 0.128251, -0.206554, -0.614457, 0.000478278, -0.00109649
481, 0.00000, 190.981, -111.604, -192.422, -109.632, 1.20178, 221.654, 2.59988E-005, -0.000147262, -0.331625, 0.374778, 0.489844, 0.0994573, -0.158507, -0.473575, 0.000288083, -0.000659958
482, 0.00000, 191.621, -111.776, -192.848, -110.095, 1.02403, 222.224, 2.14848E-005, -0.000123186, -0.280467, 0.316461, 0.413912, 0.0844113, -0.133653, -0.400399, 0.000207688, -0.000472406
483, 0.00000, 191.999, -111.857, -193.082, -110.377, 0.90342, 222.551, 1.94316E-005, -0.00011187, -0.256532, 0.289136, 0.378355, 0.0773891, -0.121994, -0.366142, 0.00017173, -0.000383643
484, 0.00000, 192.147, -111.885, -193.17, -110.489, 0.853556, 222.677, 1.8729E-005, -0.000107948, -0.248271, 0.279698, 0.366076, 0.0749689, -0.117964, -0.354314, 0.000159253, -0.000352482
485, 0.00000, 192.022, -111.85, -193.086, -110.399, 0.887608, 222.565, 1.95748E-005, -0.000112617, -0.258632, 0.291457, 0.381421, 0.0780472, -0.122959, -0.369127, 0.000170683, -0.000377261
486, 0.00000, 191.392, -111.714, -192.695, -109.929, 1.08751, 222.019, 2.30393E-005, -0.000131716, -0.298922, 0.337473, 0.441292, 0.0898548, -0.142602, -0.426798, 0.000231761, -0.000529884
487, 0.00000, 190.499, -111.443, -192.075, -109.298, 1.31082, 221.21, 3.0448E-005, -0.000170099, -0.380056, 0.429918, 0.561665, 0.113728, -0.181981, -0.542801, 0.000371984, -0.000844846
488, 0.00000, 190.338, -111.29, -191.874, -109.23, 1.27269, 221.013, 3.46753E-005, -0.000190267, -0.424542, 0.480016, 0.627198, 0.127115, -0.20311, -0.606162, 0.000454064, -0.00096911
489, 0.00000, 192.253, -111.217, -192.648, -110.864, 0.30327, 222.421, 3.53952E-005, -0.000186627, -0.43388, 0.486016, 0.637439, 0.132291, -0.203986, -0.617773, 0.000426705, -0.000533712
490, 0.00000, 194.205, -111.11, -193.413, -112.546, -0.71175, 223.846, 3.62863E-005, -0.000183832, -0.445547, 0.494306, 0.650829, 0.138338, -0.205684, -0.632553, 0.000402744, -9.06653E-005
491, 0.00000, 195.234, -111.06, -193.822, -113.43, -1.24243, 224.602, 3.63163E-005, -0.000180852, -0.448175, 0.494762, 0.652742, 0.140441, -0.204942, -0.635349, 0.000375872, 0.000146715
492, 0.00000, 192.094, -111.176, -192.543, -110.748, 0.348747, 222.28, 3.65665E-005, -0.000192468, -0.446288, 0.500115, 0.655818, 0.135957, -0.209981, -0.635492, 0.000451165, -0.000579959
493, 0.00000, 191.866, -111.177, -192.445, -110.557, 0.45834, 222.109, 3.68149E-005, -0.000194295, -0.44836, 0.502962, 0.659269, 0.136311, -0.21137, -0.638634, 0.000460265, -0.000639539
494, 0.00000, 192.991, -111.109, -192.88, -111.528, -0.130104, 222.925, 3.75137E-005, -0.000193232, -0.456699, 0.509444, 0.669275, 0.140339, -0.21303, -0.649407, 0.000453656, -0.000375519
495, 0.00000, 191.056, -111.096, -192.022, -109.914, 0.78462, 221.457, 3.97224E-005, -0.000210067, -0.477023, 0.536758, 0.702669, 0.144136, -0.226181, -0.680009, 0.000535414, -0.000884802
496, 0.00000, 189.086, -110.955, -191.043, -108.327, 1.618, 219.904, 4.49113E-005, -0.000241165, -0.526028, 0.596639, 0.778475, 0.156396, -0.253143, -0.751487, 0.000695517, -0.00154866
497, 0.00000, 188.36, -110.663, -190.48, -107.846, 1.74495, 219.214, 5.4248E-005, -0.000284655, -0.6134, 0.696488, 0.908248, 0.181862, -0.295779, -0.876312, 0.000930341, -0.00203814
498, 0.00000, 187.55, -110.418, -189.92, -107.275, 1.94621, 218.486, 6.23103E-005, -0.00032257, -0.684973, 0.779187, 1.01522, 0.202214, -0.331413, -0.978825, 0.00116082, -0.00257606
499, 0.00000, 187.397, -110.326, -189.774, -107.187, 1.95, 218.325, 6.55663E-005, -0.000336641, -0.713082, 0.811152, 1.05684, 0.210473, -0.345003, -1.01888, 0.00124941, -0.00274383
500, 0.00000, 187.182, -110.268, -189.632, -107.031, 2.00958, 218.135, 6.75236E-005, -0.000345685, -0.729496, 0.83028, 1.08149, 0.215045, -0.353305, -1.04244, 0.00131137, -0.00288791
501, 0.00000, 187.434, -110.336, -189.799, -107.214, 1.93946, 218.358, 6.52252E-005, -0.000335096, -0.710277, 0.807883, 1.05262, 0.209691, -0.343584, -1.01486, 0.00123835, -0.00271925
502, 0.00000, 187.742, -110.537, -190.104, -107.384, 1.94454, 218.687, 5.82175E-005, -0.00030475, -0.648736, 0.738001, 0.961589, 0.191547, -0.313907, -0.927167, 0.00105336, -0.00238113
503, 0.00000, 188.361, -110.866, -190.653, -107.758, 1.89782, 219.313, 4.73504E-005, -0.000255396, -0.548893, 0.624244, 0.813572, 0.162278, -0.265459, -0.784688, 0.000780175, -0.00183438
504, 0.00000, 189.738, -111.27, -191.596, -108.735, 1.54519, 220.55, 3.52734E-005, -0.000195326, -0.43019, 0.487681, 0.636523, 0.128125, -0.206818, -0.614678, 0.000484279, -0.0011275
505, 0.00000, 191.107, -111.606, -192.479, -109.737, 1.1429, 221.751, 2.60101E-005, -0.000146836, -0.331565, 0.3745, 0.489592, 0.0995512, -0.158311, -0.473412, 0.0002845, -0.000638908
506, 0.00000, 191.623, -111.776, -192.849, -110.096, 1.02304, 222.225, 2.14793E-005, -0.000123172, -0.280466, 0.316456, 0.413908, 0.0844126, -0.13365, -0.400397, 0.000207273, -0.000471574
507, 0.00000, 191.923, -111.856, -193.048, -110.313, 0.939355, 222.492, 1.94178E-005, -0.000112068, -0.25656, 0.289266, 0.378472, 0.0773451, -0.122086, -0.366218, 0.000173275, -0.000393038
508, 0.00000, 192.026, -111.883, -193.116, -110.388, 0.910633, 222.584, 1.87326E-005, -0.000108319, -0.248325, 0.27991, 0.36627, 0.0749044, -0.118108, -0.354443, 0.000163198, -0.000370983
509, 0.00000, 190.59, -111.828, -192.443, -109.205, 1.5588, 221.466, 1.93832E-005, -0.000116579, -0.259173, 0.293942, 0.383672, 0.0772132, -0.124703, -0.370587, 0.000204393, -0.000568299
510, 0.00000, 191.387, -111.714, -192.693, -109.925, 1.08974, 222.016, 2.31078E-005, -0.000131835, -0.298934, 0.337495, 0.441308, 0.089852, -0.142611, -0.42681, 0.000236253, -0.000537421
511, 0.00000, 191.135, -111.455, -192.361, -109.827, 1.0142, 221.698, 3.04845E-005, -0.000167717, -0.379715, 0.428315, 0.560214, 0.114273, -0.180851, -0.541862, 0.000351493, -0.000726408
512, 0.00000, 191.482, -111.29, -192.372, -110.188, 0.724991, 221.877, 3.45863E-005, -0.000185602, -0.42393, 0.476807, 0.624336, 0.12826, -0.200825, -0.604344, 0.000418633, -0.000722245
513, 0.00000, 192.716, -111.22, -192.854, -111.252, 0.0831446, 222.775, 3.54039E-005, -0.000184761, -0.433601, 0.4847, 0.636242, 0.132738, -0.203053, -0.616998, 0.000411162, -0.000440094
514, 0.00000, 194.801, -111.108, -193.673, -113.048, -0.99985, 224.3, 3.62039E-005, -0.000181386, -0.445172, 0.492577, 0.649254, 0.138919, -0.204459, -0.63153, 0.000377263, 3.29338E-005
515, 0.00000, 198.309, -110.933, -195.071, -116.069, -2.81798, 226.887, 3.56578E-005, -0.000168884, -0.44651, 0.485871, 0.644758, 0.143623, -0.198528, -0.630289, 0.000280032, 0.000795035
516, 0.00000, 198.194, -110.946, -195.032, -115.966, -2.75209, 226.805, 3.5224E-005, -0.000167937, -0.44305, 0.482392, 0.640001, 0.142364, -0.197224, -0.625528, 0.000272625, 0.000771989
