hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
33, 0.00000, 190.664, -109.878, -190.899, -110.173, -0.0178888, 220.676, -2.01058E-005, -1.49065E-005, -0.446225, 0.498187, 0.653639, 0.136498, -0.208199, -0.633605, 0.0208907, 0.0138262
34, 0.00000, 192.137, -109.93, -191.578, -111.367, -0.661107, 221.799, -1.99871E-005, -1.52221E-005, -0.458043, 0.508184, 0.668536, 0.141798, -0.211262, -0.649269, 0.0207565, 0.0145086
35, 0.00000, 194.454, -110.076, -192.703, -113.221, -1.62962, 223.605, -1.91182E-005, -1.51441E-005, -0.459294, 0.504901, 0.666848, 0.144679, -0.208236, -0.649463, 0.0198007, 0.0150271
36, 0.00000, 194.882, -110.12, -192.925, -113.558, -1.79694, 223.948, -1.87932E-005, -1.49861E-005, -0.455261, 0.499692, 0.660431, 0.143836, -0.205811, -0.643529, 0.019435, 0.0149871
37, 0.00000, 193.401, -110.017, -192.196, -112.374, -1.18189, 222.786, -1.94794E-005, -1.51633E-005, -0.458508, 0.506169, 0.667357, 0.143304, -0.209547, -0.64912, 0.0201772, 0.0148103
38, 0.00000, 190.837, -109.77, -190.884, -110.36, -0.176561, 220.753, -2.10012E-005, -1.56829E-005, -0.470045, 0.523921, 0.687856, 0.144197, -0.218657, -0.667048, 0.0218471, 0.0146125
39, 0.00000, 188.15, -109.413, -189.438, -108.3, 0.795518, 218.592, -2.31105E-005, -1.65778E-005, -0.492585, 0.554295, 0.724663, 0.148246, -0.233113, -0.700628, 0.0241452, 0.0146653
40, 0.00000, 186.712, -108.991, -188.479, -107.301, 1.13903, 217.335, -2.60058E-005, -1.8377E-005, -0.543926, 0.614116, 0.80148, 0.162451, -0.258875, -0.773915, 0.0273272, 0.0157246
41, 0.00000, 185.469, -108.345, -187.42, -106.563, 1.21934, 216.124, -3.06829E-005, -2.15654E-005, -0.636306, 0.718882, 0.937529, 0.189496, -0.303043, -0.904746, 0.0325025, 0.0179334
42, 0.00000, 184.267, -107.804, -186.47, -105.813, 1.36253, 214.994, -3.46593E-005, -2.42066E-005, -0.712431, 0.805946, 1.05007, 0.211314, -0.339954, -1.01261, 0.0369723, 0.0195545
43, 0.00000, 183.772, -107.591, -186.075, -105.494, 1.43387, 214.525, -3.62704E-005, -2.52579E-005, -0.742674, 0.840685, 1.0949, 0.219892, -0.354748, -1.05546, 0.0387953, 0.0201447
44, 0.00000, 183.5, -107.472, -185.845, -105.315, 1.47533, 214.256, -3.71895E-005, -2.58542E-005, -0.760175, 0.860778, 1.12091, 0.224884, -0.363343, -1.08031, 0.0398012, 0.0205037
45, 0.00000, 183.773, -107.611, -186.091, -105.485, 1.44933, 214.534, -3.61263E-005, -2.51463E-005, -0.73974, 0.837496, 1.09072, 0.21897, -0.353461, -1.05138, 0.0386118, 0.0200635
46, 0.00000, 184.739, -108.075, -186.891, -106.08, 1.35312, 215.464, -3.26895E-005, -2.28643E-005, -0.673799, 0.762211, 0.993283, 0.2, -0.32156, -0.958003, 0.0347656, 0.0186565
47, 0.00000, 186.152, -108.818, -188.1, -106.913, 1.27011, 216.843, -2.72846E-005, -1.92013E-005, -0.567833, 0.64191, 0.837186, 0.169084, -0.270826, -0.807987, 0.0287584, 0.0161951
48, 0.00000, 187.796, -109.686, -189.514, -107.883, 1.17332, 218.456, -2.10703E-005, -1.49325E-005, -0.443417, 0.500889, 0.653856, 0.13251, -0.21134, -0.631535, 0.0219714, 0.0130682
49, 0.00000, 189.532, -110.4, -190.846, -109.005, 0.90778, 220.076, -1.59901E-005, -1.14362E-005, -0.340695, 0.383938, 0.501916, 0.10247, -0.161744, -0.485339, 0.016513, 0.0103672
50, 0.00000, 190.312, -110.765, -191.482, -109.489, 0.822577, 220.826, -1.34358E-005, -9.64182E-006, -0.287709, 0.323998, 0.423771, 0.0867254, -0.136438, -0.409949, 0.0138115, 0.0088674
51, 0.00000, 190.728, -110.934, -191.801, -109.76, 0.75687, 221.216, -1.22441E-005, -8.8058E-006, -0.26298, 0.295979, 0.387259, 0.0793931, -0.12459, -0.374731, 0.0125554, 0.0081648
52, 0.00000, 190.968, -110.992, -191.952, -109.934, 0.687703, 221.422, -1.18234E-005, -8.51728E-006, -0.254426, 0.286168, 0.374536, 0.0769189, -0.120398, -0.362503, 0.012111, 0.00793246
53, 0.00000, 190.786, -110.919, -191.813, -109.816, 0.716953, 221.253, -1.23349E-005, -8.87801E-006, -0.265143, 0.298298, 0.390358, 0.0801065, -0.125525, -0.377771, 0.0126448, 0.00824518
54, 0.00000, 189.688, -110.632, -191.103, -109.026, 1.01842, 220.297, -1.43937E-005, -1.02853E-005, -0.306925, 0.346268, 0.452552, 0.0921586, -0.146049, -0.437517, 0.0148159, 0.00937502
55, 0.00000, 188.862, -110.054, -190.272, -108.605, 0.95431, 219.417, -1.84194E-005, -1.31428E-005, -0.39101, 0.44079, 0.576057, 0.117436, -0.185718, -0.556864, 0.0190901, 0.0117811
56, 0.00000, 187.896, -109.726, -189.588, -107.947, 1.15805, 218.547, -2.07714E-005, -1.47328E-005, -0.437778, 0.494444, 0.645543, 0.130886, -0.208619, -0.623552, 0.0216251, 0.0129545
57, 0.00000, 189.052, -109.751, -190.104, -108.894, 0.63657, 219.418, -2.07982E-005, -1.50292E-005, -0.447636, 0.502976, 0.658067, 0.135198, -0.211299, -0.636631, 0.0216671, 0.013486
58, 0.00000, 189.806, -109.724, -190.404, -109.532, 0.262121, 219.967, -2.10726E-005, -1.54234E-005, -0.460181, 0.515165, 0.675063, 0.139986, -0.215753, -0.653785, 0.0219434, 0.0140574
59, 0.00000, 190.732, -109.762, -190.833, -110.285, -0.144195, 220.676, -2.08585E-005, -1.54774E-005, -0.462717, 0.515967, 0.677247, 0.141845, -0.215368, -0.656689, 0.0216967, 0.0143547
60, 0.00000, 189.99, -109.786, -190.532, -109.65, 0.233356, 220.127, -2.08345E-005, -1.53527E-005, -0.45945, 0.514159, 0.673928, 0.139874, -0.215322, -0.65277, 0.0216779, 0.0140897
61, 0.00000, 189.511, -109.74, -190.289, -109.272, 0.422706, 219.749, -2.11194E-005, -1.54548E-005, -0.461902, 0.517858, 0.678222, 0.140101, -0.217197, -0.656549, 0.0219971, 0.0140446
62, 0.00000, 188.834, -109.614, -189.895, -108.771, 0.637536, 219.189, -2.18653E-005, -1.58305E-005, -0.47184, 0.530122, 0.693604, 0.142491, -0.222702, -0.67097, 0.0228031, 0.0141876
63, 0.00000, 188.144, -109.468, -189.48, -108.261, 0.852963, 218.608, -2.29591E-005, -1.65319E-005, -0.49244, 0.554394, 0.724684, 0.148059, -0.23329, -0.700542, 0.0240038, 0.014622
64, 0.00000, 186.002, -108.971, -188.162, -106.715, 1.464, 216.8, -2.62093E-005, -1.83888E-005, -0.544527, 0.616758, 0.80385, 0.161571, -0.260689, -0.775435, 0.0275751, 0.0154956
65, 0.00000, 184.631, -108.315, -187.043, -105.877, 1.59615, 215.491, -3.09677E-005, -2.15851E-005, -0.637162, 0.722545, 0.940806, 0.18829, -0.305533, -0.906862, 0.0328563, 0.0176131
66, 0.00000, 183.538, -107.784, -186.114, -105.199, 1.70738, 214.421, -3.49365E-005, -2.42226E-005, -0.713255, 0.80956, 1.05339, 0.210139, -0.342499, -1.01472, 0.037304, 0.0192477
67, 0.00000, 183.194, -107.583, -185.771, -104.99, 1.72519, 214.049, -3.64695E-005, -2.52364E-005, -0.743304, 0.843679, 1.09781, 0.218934, -0.356985, -1.0573, 0.0389445, 0.0199251
68, 0.00000, 182.792, -107.476, -185.467, -104.696, 1.84341, 213.649, -3.74148E-005, -2.58174E-005, -0.760888, 0.864547, 1.12462, 0.223693, -0.366246, -1.0827, 0.0399319, 0.0202729
69, 0.00000, 183.254, -107.603, -185.818, -105.033, 1.71045, 214.107, -3.62854E-005, -2.51216E-005, -0.740297, 0.840164, 1.09335, 0.21812, -0.355472, -1.05306, 0.0387063, 0.0199021
70, 0.00000, 183.853, -108.044, -186.475, -105.345, 1.75999, 214.782, -3.2964E-005, -2.28482E-005, -0.674718, 0.766293, 0.997113, 0.198671, -0.32444, -0.960472, 0.0350093, 0.0183563
71, 0.00000, 185.677, -108.804, -187.888, -106.522, 1.48584, 216.484, -2.74276E-005, -1.92124E-005, -0.568249, 0.64375, 0.838821, 0.168465, -0.272084, -0.809038, 0.0289397, 0.0160355
72, 0.00000, 187.802, -109.686, -189.516, -107.888, 1.1705, 218.46, -2.10703E-005, -1.49335E-005, -0.443417, 0.500876, 0.653841, 0.132516, -0.211328, -0.631526, 0.0219739, 0.013068
73, 0.00000, 188.991, -110.225, -190.469, -108.633, 1.02811, 219.592, -1.72534E-005, -1.22958E-005, -0.365963, 0.412874, 0.539418, 0.109775, -0.174074, -0.521366, 0.0178727, 0.0110129
74, 0.00000, 190.095, -110.627, -191.276, -109.372, 0.81726, 220.602, -1.43911E-005, -1.03208E-005, -0.307708, 0.346487, 0.453156, 0.0927407, -0.14588, -0.438351, 0.0148234, 0.0094439
75, 0.00000, 190.502, -110.842, -191.628, -109.613, 0.792607, 221.005, -1.28886E-005, -9.25869E-006, -0.276397, 0.311176, 0.407069, 0.0833747, -0.131016, -0.393841, 0.0132325, 0.00854938
76, 0.00000, 190.864, -110.94, -191.865, -109.871, 0.696266, 221.321, -1.21835E-005, -8.77299E-006, -0.261995, 0.294701, 0.38568, 0.0791874, -0.12399, -0.373269, 0.0124889, 0.00815398
77, 0.00000, 190.86, -110.941, -191.864, -109.867, 0.699175, 221.318, -1.21764E-005, -8.76784E-006, -0.261866, 0.294564, 0.385501, 0.0791455, -0.123937, -0.373094, 0.0124791, 0.00815221
78, 0.00000, 190.631, -110.845, -191.686, -109.72, 0.73299, 221.103, -1.28492E-005, -9.24214E-006, -0.275926, 0.310469, 0.406247, 0.0833295, -0.130657, -0.393116, 0.0131843, 0.00855917
79, 0.00000, 190.074, -110.622, -191.261, -109.356, 0.82384, 220.582, -1.44209E-005, -1.03434E-005, -0.308524, 0.347425, 0.454399, 0.0929811, -0.146293, -0.439547, 0.0148396, 0.00948457
80, 0.00000, 189.514, -110.225, -190.692, -109.067, 0.782718, 219.981, -1.72812E-005, -1.24214E-005, -0.370294, 0.41675, 0.545069, 0.111616, -0.175369, -0.527217, 0.0178741, 0.0112718
81, 0.00000, 190.648, -109.73, -190.771, -110.229, -0.128709, 220.598, -2.10841E-005, -1.56357E-005, -0.467321, 0.52117, 0.684025, 0.143209, -0.217563, -0.663224, 0.0219422, 0.0144813
82, 0.00000, 190.4, -109.253, -190.268, -110.224, -0.363589, 220.185, -2.48816E-005, -1.86788E-005, -0.558808, 0.621542, 0.816512, 0.171907, -0.258889, -0.792061, 0.0260664, 0.0172905
83, 0.00000, 192.129, -109.118, -190.902, -111.713, -1.27007, 221.413, -2.60567E-005, -2.01728E-005, -0.605397, 0.667402, 0.879961, 0.189301, -0.275856, -0.855793, 0.0273483, 0.019264
84, 0.00000, 191.751, -108.994, -190.636, -111.453, -1.18612, 221.071, -2.69752E-005, -2.08201E-005, -0.624289, 0.688724, 0.907773, 0.194898, -0.284855, -0.882586, 0.0283455, 0.0197843
85, 0.00000, 190.48, -108.851, -189.97, -110.464, -0.702334, 220.056, -2.79668E-005, -2.12192E-005, -0.634462, 0.703184, 0.924962, 0.196309, -0.291981, -0.897983, 0.029448, 0.0197094
86, 0.00000, 187.732, -108.537, -188.536, -108.332, 0.333614, 217.872, -2.99854E-005, -2.18973E-005, -0.650597, 0.728401, 0.953804, 0.197293, -0.304947, -0.923011, 0.0317254, 0.0192142
87, 0.00000, 185.15, -108.187, -187.156, -106.364, 1.25543, 215.813, -3.20546E-005, -2.25798E-005, -0.666741, 0.753439, 0.982412, 0.198364, -0.317675, -0.94788, 0.0340592, 0.0186574
88, 0.00000, 184.416, -108.014, -186.705, -105.838, 1.45919, 215.198, -3.3138E-005, -2.31241E-005, -0.681397, 0.771611, 1.00507, 0.201798, -0.325805, -0.969039, 0.0352718, 0.0187543
89, 0.00000, 184.077, -107.766, -186.359, -105.671, 1.42331, 214.837, -3.49543E-005, -2.43715E-005, -0.717171, 0.811796, 1.05738, 0.212433, -0.342574, -1.01944, 0.0373169, 0.0195833
90, 0.00000, 184.026, -107.634, -186.229, -105.691, 1.34218, 214.741, -3.59112E-005, -2.50626E-005, -0.73693, 0.833459, 1.08588, 0.218591, -0.351426, -1.04709, 0.0383885, 0.0201057
91, 0.00000, 184.151, -107.665, -186.307, -105.781, 1.30683, 214.848, -3.56917E-005, -2.4926E-005, -0.732876, 0.828589, 1.07968, 0.217549, -0.349267, -1.04123, 0.0381505, 0.0200225
92, 0.00000, 184.014, -107.679, -186.261, -105.66, 1.38378, 214.752, -3.55786E-005, -2.48198E-005, -0.730016, 0.826003, 1.07601, 0.216373, -0.348432, -1.03748, 0.0380141, 0.0199269
93, 0.00000, 184.22, -107.876, -186.51, -105.74, 1.4426, 214.993, -3.41567E-005, -2.38181E-005, -0.701235, 0.793925, 1.03408, 0.207675, -0.335118, -0.996975, 0.0364277, 0.0191927
94, 0.00000, 184.878, -108.271, -187.111, -106.104, 1.44304, 215.654, -3.12791E-005, -2.18609E-005, -0.644861, 0.730155, 0.95126, 0.191136, -0.308327, -0.917326, 0.0332062, 0.0178961
95, 0.00000, 185.735, -108.83, -187.934, -106.559, 1.4789, 216.539, -2.72334E-005, -1.90842E-005, -0.564558, 0.639527, 0.833367, 0.167407, -0.270296, -0.803809, 0.0287208, 0.0159601
96, 0.00000, 187.275, -109.517, -189.153, -107.525, 1.28891, 217.991, -2.22905E-005, -1.57448E-005, -0.467213, 0.528344, 0.689305, 0.139258, -0.223103, -0.665486, 0.0233014, 0.0136285
97, 0.00000, 188.973, -110.168, -190.414, -108.645, 0.991612, 219.553, -1.76355E-005, -1.25769E-005, -0.374281, 0.4221, 0.551554, 0.112344, -0.177908, -0.533144, 0.0182699, 0.0112761
98, 0.00000, 189.998, -110.587, -191.201, -109.308, 0.83249, 220.51, -1.46706E-005, -1.05163E-005, -0.313511, 0.35307, 0.461732, 0.0944563, -0.148667, -0.446619, 0.0151165, 0.00960904
99, 0.00000, 190.466, -110.827, -191.6, -109.589, 0.798368, 220.97, -1.29935E-005, -9.33217E-006, -0.278568, 0.313636, 0.410274, 0.0840182, -0.132057, -0.396933, 0.0133432, 0.00861073
100, 0.00000, 190.876, -110.946, -191.875, -109.879, 0.694842, 221.333, -1.21443E-005, -8.7452E-006, -0.261168, 0.293768, 0.384461, 0.0789402, -0.123596, -0.372092, 0.0124481, 0.00812949
101, 0.00000, 190.848, -110.982, -191.892, -109.837, 0.737977, 221.327, -1.19021E-005, -8.56569E-006, -0.2559, 0.287962, 0.376814, 0.0772913, -0.121204, -0.364653, 0.0121928, 0.0079653
102, 0.00000, 190.823, -110.923, -191.833, -109.844, 0.702828, 221.282, -1.23006E-005, -8.85626E-006, -0.264483, 0.297517, 0.389357, 0.0799287, -0.125182, -0.376819, 0.0126092, 0.00822986
103, 0.00000, 190.349, -110.731, -191.469, -109.536, 0.777869, 220.839, -1.36539E-005, -9.80719E-006, -0.292663, 0.329431, 0.430963, 0.0882936, -0.138676, -0.416955, 0.0140301, 0.00903798
104, 0.00000, 189.999, -110.423, -191.064, -109.382, 0.70693, 220.434, -1.58775E-005, -1.14428E-005, -0.341446, 0.384028, 0.502466, 0.103102, -0.161524, -0.486163, 0.0163802, 0.0104765
105, 0.00000, 191.217, -109.966, -191.211, -110.598, -0.215736, 221.133, -1.93864E-005, -1.44346E-005, -0.432181, 0.48163, 0.632411, 0.132699, -0.200953, -0.613402, 0.0201095, 0.0135077
106, 0.00000, 191.492, -109.442, -190.896, -111.054, -0.740323, 221.093, -2.33466E-005, -1.76928E-005, -0.529782, 0.58723, 0.772599, 0.164133, -0.243849, -0.750348, 0.0243791, 0.016677
107, 0.00000, 196.627, -109.429, -193.117, -115.317, -3.14729, 224.948, -2.34664E-005, -1.93369E-005, -0.586181, 0.635066, 0.843605, 0.189307, -0.258399, -0.824891, 0.0244413, 0.0198548
108, 0.00000, 202.151, -109.502, -195.612, -119.883, -5.69096, 229.186, -2.19194E-005, -1.96596E-005, -0.604253, 0.639845, 0.858201, 0.202989, -0.254675, -0.844988, 0.0226467, 0.0218133
109, 0.00000, 201.643, -109.4, -195.301, -119.505, -5.52913, 228.75, -2.27149E-005, -2.02188E-005, -0.620098, 0.657497, 0.881381, 0.207825, -0.262059, -0.867418, 0.0234915, 0.022315
110, 0.00000, 190.67, -108.732, -189.954, -110.688, -0.899556, 220.151, -2.84917E-005, -2.15798E-005, -0.643663, 0.712093, 0.937294, 0.199825, -0.295121, -0.910407, 0.0299818, 0.0200693
111, 0.00000, 187.541, -108.466, -188.397, -108.223, 0.347172, 217.707, -3.00774E-005, -2.1766E-005, -0.644399, 0.721686, 0.944779, 0.195308, -0.302097, -0.914194, 0.031794, 0.0189657
112, 0.00000, 185.883, -108.324, -187.579, -106.92, 1.00427, 216.422, -3.07752E-005, -2.17299E-005, -0.640932, 0.72257, 0.943176, 0.191693, -0.304048, -0.910778, 0.0325796, 0.0182449
113, 0.00000, 185.485, -108.128, -187.249, -106.679, 1.0385, 216.039, -3.22203E-005, -2.2703E-005, -0.668936, 0.754362, 0.984395, 0.199849, -0.317442, -0.950372, 0.0342035, 0.0188638
114, 0.00000, 184.949, -107.865, -186.807, -106.354, 1.08553, 215.525, -3.41507E-005, -2.40025E-005, -0.706336, 0.796864, 1.03948, 0.210712, -0.335366, -1.00327, 0.0363724, 0.0196934
115, 0.00000, 184.671, -107.736, -186.584, -106.182, 1.11503, 215.262, -3.51109E-005, -2.46413E-005, -0.724664, 0.817757, 1.06651, 0.215992, -0.344193, -1.02918, 0.03746, 0.0200754
116, 0.00000, 184.322, -107.573, -186.303, -105.967, 1.15205, 214.932, -3.63178E-005, -2.54432E-005, -0.747669, 0.844, 1.10044, 0.222606, -0.355286, -1.06172, 0.0388282, 0.0205528
117, 0.00000, 184.477, -107.695, -186.469, -106.04, 1.17489, 215.101, -3.54432E-005, -2.48284E-005, -0.729966, 0.824224, 1.07461, 0.21728, -0.347057, -1.03677, 0.0378563, 0.020099
118, 0.00000, 185.407, -108.184, -187.262, -106.588, 1.12017, 216.007, -3.18473E-005, -2.2402E-005, -0.66024, 0.745166, 0.972074, 0.196943, -0.313793, -0.938264, 0.0338065, 0.0185561
119, 0.00000, 186.818, -108.937, -188.48, -107.415, 1.04511, 217.391, -2.63858E-005, -1.86684E-005, -0.552233, 0.622915, 0.813219, 0.165215, -0.26235, -0.785432, 0.02775, 0.0159698
120, 0.00000, 188.047, -109.787, -189.704, -108.046, 1.13319, 218.689, -2.03469E-005, -1.44397E-005, -0.428999, 0.484424, 0.632505, 0.128327, -0.204346, -0.611017, 0.0211858, 0.0127057
121, 0.00000, 189.541, -110.4, -190.849, -109.012, 0.903844, 220.082, -1.59884E-005, -1.14359E-005, -0.34069, 0.383918, 0.501899, 0.102476, -0.161731, -0.485327, 0.0165104, 0.010369
122, 0.00000, 190.312, -110.765, -191.482, -109.489, 0.822659, 220.826, -1.34357E-005, -9.64179E-006, -0.287709, 0.323998, 0.423772, 0.0867252, -0.136438, -0.409949, 0.0138114, 0.00886744
123, 0.00000, 190.831, -110.934, -191.846, -109.847, 0.706911, 221.294, -1.22317E-005, -8.80536E-006, -0.262945, 0.295799, 0.387098, 0.0794573, -0.124462, -0.374629, 0.0125409, 0.00817765
124, 0.00000, 190.872, -110.992, -191.911, -109.853, 0.73413, 221.35, -1.1835E-005, -8.51758E-006, -0.254462, 0.286334, 0.374687, 0.0768624, -0.120514, -0.362599, 0.0121241, 0.00792016
125, 0.00000, 190.813, -110.919, -191.825, -109.838, 0.704124, 221.273, -1.23304E-005, -8.87779E-006, -0.265126, 0.298243, 0.390306, 0.0801209, -0.125489, -0.377736, 0.0126398, 0.00825031
126, 0.00000, 190.113, -110.634, -191.288, -109.383, 0.814742, 220.617, -1.43333E-005, -1.02833E-005, -0.306755, 0.345404, 0.451776, 0.0924665, -0.145434, -0.437025, 0.0147457, 0.00943792
127, 0.00000, 188.565, -110.049, -190.141, -108.357, 1.09419, 219.193, -1.8486E-005, -1.3148E-005, -0.391206, 0.441609, 0.576792, 0.117171, -0.186276, -0.557336, 0.019175, 0.0117046
128, 0.00000, 188.386, -109.761, -189.827, -108.339, 0.954753, 218.928, -2.05927E-005, -1.47084E-005, -0.437415, 0.493046, 0.644251, 0.131304, -0.207681, -0.622687, 0.0214377, 0.0130454
129, 0.00000, 191.016, -109.875, -191.048, -110.471, -0.191055, 220.94, -2.0042E-005, -1.49043E-005, -0.446015, 0.497142, 0.652702, 0.136869, -0.207454, -0.633011, 0.0208092, 0.0139044
