hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
44, 0.00000, -0.782759, -0.257273, -0.789611, -0.259532, -0.789608, -0.25953, -5.67679E-009, 7.06048E-011
45, 0.00000, -0.766121, -0.251809, -0.769437, -0.2529, -0.769431, -0.252896, -5.92173E-009, -9.17039E-010
46, 0.00000, -0.704033, -0.231402, -0.704025, -0.231402, -0.704015, -0.231396, -5.26975E-009, -1.49246E-009
47, 0.00000, -0.597508, -0.196388, -0.59749, -0.196385, -0.597481, -0.19638, -3.6648E-009, -8.91431E-010
48, 0.00000, -0.470411, -0.154613, -0.470394, -0.154609, -0.470393, -0.154608, -2.18129E-009, -4.31758E-010
49, 0.00000, -0.364035, -0.119649, -0.364025, -0.119647, -0.364026, -0.119646, -1.25325E-009, -1.88635E-010
50, 0.00000, -0.308506, -0.101398, -0.308492, -0.101394, -0.30849, -0.101393, -8.8364E-010, -1.15971E-010
51, 0.00000, -0.282462, -0.0928377, -0.282455, -0.0928358, -0.282454, -0.0928352, -7.33305E-010, -8.78055E-011
52, 0.00000, -0.273467, -0.089881, -0.273463, -0.08988, -0.273462, -0.0898796, -6.83568E-010, -7.72758E-011
53, 0.00000, -0.284771, -0.0935963, -0.284772, -0.0935973, -0.284772, -0.0935971, -7.44092E-010, -8.68973E-011
54, 0.00000, -0.328507, -0.107971, -0.328528, -0.107978, -0.328529, -0.107979, -1.01402E-009, -1.45908E-010
55, 0.00000, -0.416432, -0.136865, -0.416446, -0.136873, -0.416444, -0.136873, -1.66525E-009, -2.76024E-010
56, 0.00000, -0.464571, -0.152693, -0.464605, -0.152704, -0.46461, -0.152707, -2.11846E-009, -4.04186E-010
57, 0.00000, -0.276106, -0.156426, -0.276085, -0.156415, -0.276084, -0.156413, -9.51212E-010, -2.05841E-010
58, 0.00000, -0.154917, -0.160942, -0.154908, -0.160934, -0.154907, -0.160935, -4.94765E-010, -1.51877E-010
59, 0.00000, -0.0215086, -0.162079, -0.0215011, -0.16207, -0.021501, -0.162073, -2.30617E-010, -1.37758E-010
60, 0.00000, -0.0177651, -0.160783, -0.0177719, -0.160792, -0.0177719, -0.160789, -2.2393E-010, -1.41495E-010
61, 0.00000, -0.0884487, -0.161485, -0.0884537, -0.161491, -0.0884538, -0.161489, -3.33045E-010, -1.47084E-010
62, 0.00000, -0.234057, -0.164663, -0.234066, -0.16467, -0.234067, -0.16467, -7.99457E-010, -2.01826E-010
63, 0.00000, -0.254867, -0.171518, -0.25488, -0.171527, -0.254882, -0.171528, -9.29455E-010, -2.45922E-010
64, 0.00000, -0.573455, -0.188479, -0.57347, -0.188486, -0.573467, -0.188488, -3.38069E-009, -8.35503E-010
65, 0.00000, -0.666743, -0.219145, -0.666761, -0.219152, -0.666768, -0.219154, -4.72786E-009, -1.35691E-009
66, 0.00000, -0.735633, -0.241788, -0.742463, -0.244037, -0.742498, -0.244042, -4.93426E-009, 1.78883E-010
67, 0.00000, -0.76104, -0.250136, -0.772342, -0.253856, -0.77235, -0.253857, -4.60485E-009, 1.31608E-009
68, 0.00000, -0.772794, -0.253995, -0.784525, -0.25786, -0.789563, -0.259518, -4.9378E-009, 2.22455E-009
69, 0.00000, -0.758883, -0.249431, -0.769449, -0.252904, -0.76947, -0.252908, -4.69632E-009, 1.13062E-009
70, 0.00000, -0.700717, -0.23031, -0.704122, -0.23143, -0.704097, -0.231429, -4.87619E-009, -6.6082E-010
71, 0.00000, -0.597514, -0.19639, -0.597485, -0.196383, -0.597479, -0.196378, -3.70428E-009, -9.60604E-010
72, 0.00000, -0.470417, -0.154615, -0.470395, -0.15461, -0.470395, -0.154608, -2.18152E-009, -4.32209E-010
73, 0.00000, -0.390313, -0.128287, -0.39028, -0.128278, -0.390275, -0.128274, -1.4602E-009, -2.44949E-010
74, 0.00000, -0.32956, -0.108318, -0.329534, -0.10831, -0.32953, -0.108309, -1.01452E-009, -1.40069E-010
75, 0.00000, -0.2966, -0.0974845, -0.296593, -0.0974828, -0.296592, -0.0974819, -8.12804E-010, -1.01982E-010
76, 0.00000, -0.281467, -0.0925105, -0.281461, -0.092509, -0.28146, -0.0925084, -7.26024E-010, -8.41189E-011
77, 0.00000, -0.281323, -0.0924632, -0.281323, -0.0924635, -0.281322, -0.0924632, -7.25078E-010, -8.35137E-011
78, 0.00000, -0.296143, -0.0973342, -0.296146, -0.0973355, -0.296145, -0.0973353, -8.07666E-010, -9.74038E-011
79, 0.00000, -0.330379, -0.108587, -0.330388, -0.10859, -0.330388, -0.108591, -1.0181E-009, -1.36675E-010
80, 0.00000, -0.32914, -0.12988, -0.329151, -0.129885, -0.329153, -0.129886, -1.10058E-009, -1.76852E-010
81, 0.00000, -0.0274032, -0.163639, -0.0274015, -0.163631, -0.0274017, -0.163632, -2.41053E-010, -1.40512E-010
82, 0.00000, 0.223185, -0.194975, 0.223192, -0.19498, 0.223195, -0.194981, -4.70833E-010, -2.92945E-010
83, 0.00000, 0.650968, -0.211601, 0.650951, -0.211586, 0.650953, -0.21159, -2.73892E-009, -6.5296E-010
84, 0.00000, 0.629032, -0.217889, 0.629047, -0.217896, 0.629054, -0.217891, -2.58353E-009, -6.71731E-010
85, 0.00000, 0.413159, -0.220806, 0.41318, -0.220821, 0.413187, -0.220817, -1.21978E-009, -5.11955E-010
86, 0.00000, -0.0790949, -0.225059, -0.0790927, -0.225065, -0.0790918, -0.225067, -5.55623E-010, -3.27926E-010
87, 0.00000, -0.56551, -0.229275, -0.565519, -0.22928, -0.565524, -0.229282, -3.65788E-009, -1.04765E-009
88, 0.00000, -0.711346, -0.233803, -0.711358, -0.233809, -0.711362, -0.23381, -5.41832E-009, -1.58307E-009
89, 0.00000, -0.747067, -0.245545, -0.747071, -0.245549, -0.747071, -0.245548, -6.03122E-009, -1.82273E-009
90, 0.00000, -0.766898, -0.252047, -0.766899, -0.252055, -0.766893, -0.252053, -6.36844E-009, -1.92945E-009
91, 0.00000, -0.762998, -0.250774, -0.762971, -0.250772, -0.762955, -0.250763, -6.28822E-009, -1.89041E-009
92, 0.00000, -0.759867, -0.249766, -0.759916, -0.24978, -0.759928, -0.249784, -6.24764E-009, -1.88392E-009
93, 0.00000, -0.731176, -0.240321, -0.731165, -0.240321, -0.731159, -0.240317, -5.75664E-009, -1.7222E-009
94, 0.00000, -0.674843, -0.221806, -0.674823, -0.221803, -0.674813, -0.221797, -4.82255E-009, -1.3545E-009
95, 0.00000, -0.593779, -0.195162, -0.59376, -0.195158, -0.593758, -0.195156, -3.6519E-009, -9.37643E-010
96, 0.00000, -0.49474, -0.16261, -0.49472, -0.162605, -0.49472, -0.162603, -2.44242E-009, -5.20065E-010
97, 0.00000, -0.398996, -0.13114, -0.398984, -0.131137, -0.398984, -0.131137, -1.52572E-009, -2.52526E-010
98, 0.00000, -0.335637, -0.110316, -0.335616, -0.11031, -0.335613, -0.110308, -1.05433E-009, -1.47468E-010
99, 0.00000, -0.298886, -0.098236, -0.298878, -0.098234, -0.298877, -0.098233, -8.2614E-010, -1.04546E-010
100, 0.00000, -0.280595, -0.0922239, -0.280588, -0.0922221, -0.280587, -0.0922215, -7.21359E-010, -8.34345E-011
101, 0.00000, -0.27498, -0.0903777, -0.274982, -0.0903789, -0.274982, -0.0903787, -6.92605E-010, -7.98739E-011
102, 0.00000, -0.284086, -0.0933717, -0.284085, -0.0933719, -0.284086, -0.093372, -7.40056E-010, -8.58456E-011
103, 0.00000, -0.313742, -0.103118, -0.313749, -0.103121, -0.313749, -0.103121, -9.12327E-010, -1.16161E-010
104, 0.00000, -0.299311, -0.120002, -0.299316, -0.120005, -0.299317, -0.120005, -9.06207E-010, -1.35697E-010
105, 0.00000, 0.00745692, -0.151693, 0.00745692, -0.151686, 0.00745692, -0.151687, -1.79831E-010, -1.19969E-010
106, 0.00000, 0.250091, -0.185373, 0.250083, -0.185367, 0.250093, -0.185373, -5.13536E-010, -2.66321E-010
107, 0.00000, 1.40217, -0.206733, 1.40212, -0.206694, 1.40214, -0.206725, -1.19967E-008, -5.9574E-010
108, 0.00000, 2.61151, -0.215119, 2.61151, -0.215093, 2.61158, -0.215127, -3.92203E-008, 2.71082E-009
109, 0.00000, 2.5243, -0.22043, 2.52441, -0.220498, 2.52448, -0.220448, -3.68819E-008, 2.19348E-009
110, 0.00000, 0.264061, -0.223893, 0.26408, -0.223908, 0.264082, -0.223906, -6.44601E-010, -3.86095E-010
111, 0.00000, -0.346078, -0.222751, -0.34608, -0.222753, -0.346081, -0.222754, -1.69441E-009, -4.61888E-010
112, 0.00000, -0.671889, -0.220828, -0.671901, -0.220836, -0.671906, -0.220839, -4.67352E-009, -1.14863E-009
113, 0.00000, -0.699918, -0.230047, -0.699918, -0.230049, -0.699917, -0.230049, -5.12281E-009, -1.32211E-009
114, 0.00000, -0.737171, -0.242291, -0.737173, -0.242294, -0.737173, -0.242294, -5.75862E-009, -1.57488E-009
115, 0.00000, -0.755335, -0.248261, -0.755333, -0.248264, -0.755331, -0.248262, -6.08793E-009, -1.71637E-009
116, 0.00000, -0.778061, -0.255731, -0.778061, -0.255734, -0.77806, -0.255733, -6.51585E-009, -1.90436E-009
117, 0.00000, -0.760447, -0.249949, -0.760422, -0.249945, -0.76041, -0.249935, -6.20035E-009, -1.79535E-009
118, 0.00000, -0.691013, -0.227122, -0.690995, -0.22712, -0.690986, -0.227113, -5.00124E-009, -1.31178E-009
119, 0.00000, -0.582084, -0.19132, -0.582069, -0.191317, -0.582059, -0.191311, -3.42589E-009, -7.63696E-010
120, 0.00000, -0.455579, -0.149738, -0.455567, -0.149735, -0.455566, -0.149734, -2.03329E-009, -3.87557E-010
121, 0.00000, -0.364034, -0.119649, -0.364025, -0.119647, -0.364025, -0.119646, -1.25294E-009, -1.8815E-010
122, 0.00000, -0.308506, -0.101398, -0.308492, -0.101394, -0.30849, -0.101393, -8.83633E-010, -1.15957E-010
123, 0.00000, -0.282465, -0.0928387, -0.282457, -0.0928363, -0.282456, -0.0928357, -7.31839E-010, -8.57095E-011
124, 0.00000, -0.27347, -0.0898817, -0.273468, -0.0898815, -0.273466, -0.0898807, -6.84817E-010, -7.90956E-011
125, 0.00000, -0.28476, -0.0935931, -0.284761, -0.0935938, -0.284763, -0.0935943, -7.43662E-010, -8.61806E-011
126, 0.00000, -0.328526, -0.107978, -0.328538, -0.107982, -0.328539, -0.107982, -1.00568E-009, -1.33651E-010
127, 0.00000, -0.416463, -0.136881, -0.416472, -0.136885, -0.416469, -0.136884, -1.6763E-009, -2.93523E-010
128, 0.00000, -0.398279, -0.152713, -0.398283, -0.152716, -0.398284, -0.152716, -1.6359E-009, -3.10481E-010
129, 0.00000, -0.00308609, -0.156405, -0.00308568, -0.156402, -0.0030856, -0.156403, -1.9863E-010, -1.27428E-010
130, 0.00000, 0.330842, -0.160947, 0.330829, -0.16094, 0.330829, -0.160939, -7.27846E-010, -2.33593E-010
131, 0.00000, 2.26987, -0.162103, 2.26983, -0.162073, 2.26989, -0.162127, -2.93192E-008, 2.3136E-009
132, 0.00000, 2.77752, -0.160927, 2.77757, -0.160941, 2.77764, -0.160927, -4.26165E-008, 5.1177E-009
133, 0.00000, 3.08033, -0.161665, 3.0804, -0.16169, 3.08048, -0.161661, -5.15138E-008, 7.30432E-009
134, 0.00000, 0.582044, -0.164682, 0.582064, -0.16469, 0.582066, -0.164683, -2.08677E-009, -3.37239E-010
135, 0.00000, -0.0530005, -0.171535, -0.0530007, -0.171537, -0.0530006, -0.171537, -2.97854E-010, -1.52472E-010
136, 0.00000, -0.573468, -0.188464, -0.573468, -0.188476, -0.573466, -0.188474, -3.27622E-009, -6.5924E-010
137, 0.00000, -0.666771, -0.219146, -0.666772, -0.21915, -0.666771, -0.219151, -4.57638E-009, -1.09166E-009
138, 0.00000, -0.742544, -0.244052, -0.742544, -0.244056, -0.742543, -0.244057, -5.82599E-009, -1.56448E-009
139, 0.00000, -0.772376, -0.25386, -0.772373, -0.253863, -0.77237, -0.253862, -6.37136E-009, -1.79208E-009
140, 0.00000, -0.789533, -0.259529, -0.789545, -0.259527, -0.789554, -0.259534, -6.69879E-009, -1.92989E-009
141, 0.00000, -0.769522, -0.252908, -0.769497, -0.25291, -0.769481, -0.252898, -6.32487E-009, -1.78708E-009
142, 0.00000, -0.704018, -0.2314, -0.704008, -0.231399, -0.704002, -0.231394, -5.17103E-009, -1.31708E-009
143, 0.00000, -0.597483, -0.196385, -0.597475, -0.196383, -0.597471, -0.196379, -3.58922E-009, -7.63547E-010
144, 0.00000, -0.470396, -0.154612, -0.470392, -0.15461, -0.47039, -0.154609, -2.13767E-009, -3.62405E-010
145, 0.00000, -0.364039, -0.119651, -0.364032, -0.119649, -0.364029, -0.119648, -1.25609E-009, -1.93169E-010
146, 0.00000, -0.308495, -0.101394, -0.308481, -0.10139, -0.308482, -0.10139, -8.81454E-010, -1.12453E-010
147, 0.00000, -0.282458, -0.0928362, -0.282453, -0.0928352, -0.282452, -0.0928345, -7.33155E-010, -8.75307E-011
148, 0.00000, -0.273503, -0.0898932, -0.273493, -0.0898905, -0.273489, -0.0898887, -6.85309E-010, -8.00454E-011
149, 0.00000, -0.284771, -0.0935963, -0.284772, -0.0935973, -0.284772, -0.0935971, -7.45577E-010, -8.90526E-011
150, 0.00000, -0.328532, -0.107979, -0.328541, -0.107983, -0.328541, -0.107983, -1.00705E-009, -1.35776E-010
151, 0.00000, -0.416465, -0.136882, -0.416472, -0.136885, -0.41647, -0.136884, -1.67203E-009, -2.86826E-010
152, 0.00000, -0.331425, -0.152712, -0.33142, -0.152709, -0.331427, -0.152711, -1.22414E-009, -2.41058E-010
153, 0.00000, 0.205646, -0.156433, 0.205628, -0.156418, 0.205626, -0.156416, -3.5102E-010, -1.86661E-010
154, 0.00000, 0.330569, -0.160937, 0.330568, -0.160935, 0.33057, -0.160934, -7.35501E-010, -2.52841E-010
155, 0.00000, 0.80927, -0.1621, 0.80925, -0.162086, 0.809254, -0.162094, -4.0337E-009, -4.52321E-010
156, 0.00000, 0.882373, -0.160822, 0.88238, -0.160822, 0.882387, -0.160819, -4.77916E-009, -4.5327E-010
157, 0.00000, 0.602511, -0.161497, 0.60253, -0.161506, 0.602535, -0.161499, -2.2509E-009, -3.68804E-010
158, 0.00000, 0.108296, -0.164674, 0.108299, -0.164677, 0.108299, -0.164676, -2.22472E-010, -1.68599E-010
159, 0.00000, -0.38924, -0.171511, -0.389256, -0.17152, -0.389261, -0.171523, -1.67574E-009, -3.46078E-010
160, 0.00000, -0.573451, -0.188478, -0.573458, -0.188482, -0.573461, -0.188484, -3.33386E-009, -7.54866E-010
161, 0.00000, -0.666744, -0.219143, -0.666756, -0.219148, -0.66676, -0.219151, -4.65759E-009, -1.23133E-009
162, 0.00000, -0.742517, -0.244048, -0.742529, -0.244054, -0.742532, -0.244056, -5.9322E-009, -1.75462E-009
163, 0.00000, -0.772272, -0.25381, -0.772294, -0.253824, -0.772296, -0.253829, -6.4551E-009, -1.94186E-009
164, 0.00000, -0.784975, -0.258, -0.789606, -0.25953, -0.789606, -0.259527, -6.04937E-009, -5.88211E-010
165, 0.00000, -0.768167, -0.252481, -0.769436, -0.2529, -0.76943, -0.252896, -6.23414E-009, -1.55271E-009
166, 0.00000, -0.704033, -0.231399, -0.704019, -0.231399, -0.70401, -0.231393, -5.2771E-009, -1.5056E-009
167, 0.00000, -0.597508, -0.196388, -0.59749, -0.196385, -0.597481, -0.19638, -3.67139E-009, -9.02836E-010
168, 0.00000, -0.470412, -0.154614, -0.470394, -0.154609, -0.470394, -0.154608, -2.18134E-009, -4.31861E-010
169, 0.00000, -0.364035, -0.119649, -0.364025, -0.119647, -0.364026, -0.119646, -1.25304E-009, -1.88313E-010
170, 0.00000, -0.308506, -0.101398, -0.308492, -0.101394, -0.30849, -0.101393, -8.8363E-010, -1.15953E-010
171, 0.00000, -0.282466, -0.0928389, -0.282457, -0.0928364, -0.282456, -0.0928358, -7.31642E-010, -8.54276E-011
172, 0.00000, -0.273463, -0.0898793, -0.273462, -0.0898796, -0.273461, -0.0898789, -6.84836E-010, -7.90733E-011
173, 0.00000, -0.28474, -0.0935861, -0.284746, -0.0935884, -0.284749, -0.0935895, -7.44448E-010, -8.71817E-011
174, 0.00000, -0.328523, -0.107977, -0.328536, -0.107981, -0.328537, -0.107982, -1.00821E-009, -1.3738E-010
175, 0.00000, -0.416406, -0.136861, -0.416437, -0.13687, -0.416439, -0.136875, -1.67148E-009, -2.84728E-010
176, 0.00000, -0.398376, -0.152707, -0.398387, -0.152712, -0.398389, -0.152713, -1.6403E-009, -3.16239E-010
177, 0.00000, 0.133203, -0.156406, 0.133201, -0.156403, 0.133202, -0.156403, -2.29079E-010, -1.56474E-010
178, 0.00000, 0.532014, -0.160951, 0.532001, -0.160941, 0.532003, -0.160946, -1.76252E-009, -3.32104E-010
179, 0.00000, 1.54663, -0.162114, 1.5466, -0.162088, 1.54662, -0.162123, -1.42227E-008, 5.44059E-011
180, 0.00000, 0.877419, -0.160806, 0.877469, -0.160831, 0.877477, -0.160804, -4.70907E-009, -4.27419E-010
181, 0.00000, 0.599888, -0.161497, 0.599906, -0.161507, 0.599911, -0.161498, -2.22675E-009, -3.59935E-010
182, 0.00000, 0.107732, -0.16465, 0.107742, -0.164663, 0.107744, -0.164665, -2.21819E-010, -1.64255E-010
183, 0.00000, -0.255128, -0.171525, -0.255131, -0.171529, -0.255129, -0.171528, -9.13718E-010, -2.15861E-010
184, 0.00000, -0.573453, -0.188473, -0.573459, -0.188479, -0.573461, -0.18848, -3.31756E-009, -7.27264E-010
185, 0.00000, -0.666756, -0.219145, -0.666763, -0.219149, -0.666765, -0.219151, -4.63581E-009, -1.19344E-009
186, 0.00000, -0.742528, -0.24405, -0.742535, -0.244054, -0.742537, -0.244056, -5.90719E-009, -1.70921E-009
187, 0.00000, -0.77049, -0.253241, -0.772358, -0.25386, -0.772363, -0.253854, -6.19391E-009, -1.37424E-009
188, 0.00000, -0.78364, -0.25756, -0.789613, -0.259532, -0.789609, -0.25953, -5.82655E-009, -1.86952E-010
189, 0.00000, -0.765938, -0.251748, -0.769432, -0.252898, -0.769427, -0.252894, -5.89401E-009, -8.62742E-010
190, 0.00000, -0.704021, -0.231397, -0.704017, -0.231398, -0.70401, -0.231393, -5.29888E-009, -1.54488E-009
191, 0.00000, -0.597501, -0.196387, -0.597486, -0.196385, -0.597478, -0.19638, -3.68034E-009, -9.18189E-010
192, 0.00000, -0.470414, -0.154614, -0.470394, -0.154609, -0.470394, -0.154608, -2.18137E-009, -4.31917E-010
193, 0.00000, -0.364035, -0.119649, -0.364025, -0.119647, -0.364026, -0.119646, -1.25624E-009, -1.93191E-010
194, 0.00000, -0.30851, -0.101399, -0.308494, -0.101395, -0.308492, -0.101393, -8.83939E-010, -1.16459E-010
195, 0.00000, -0.282464, -0.0928383, -0.282456, -0.0928361, -0.282455, -0.0928355, -7.32616E-010, -8.68218E-011
196, 0.00000, -0.273487, -0.0898876, -0.273481, -0.0898862, -0.273478, -0.0898848, -6.85069E-010, -7.95783E-011
197, 0.00000, -0.284759, -0.093593, -0.284761, -0.0935937, -0.284763, -0.0935942, -7.43706E-010, -8.62462E-011
198, 0.00000, -0.328516, -0.107974, -0.328533, -0.10798, -0.328534, -0.107981, -1.01004E-009, -1.40023E-010
199, 0.00000, -0.416413, -0.136863, -0.41644, -0.136872, -0.416443, -0.136876, -1.67096E-009, -2.84034E-010
200, 0.00000, -0.331436, -0.152714, -0.33143, -0.152712, -0.331435, -0.152714, -1.22423E-009, -2.4124E-010
201, 0.00000, 0.135012, -0.156432, 0.135, -0.156417, 0.134999, -0.156416, -2.31408E-010, -1.59827E-010
202, 0.00000, 0.329102, -0.160942, 0.329097, -0.160936, 0.329098, -0.160937, -7.26194E-010, -2.43598E-010
203, 0.00000, 0.807109, -0.162097, 0.807092, -0.162083, 0.807097, -0.162093, -3.99531E-009, -4.27264E-010
204, 0.00000, 0.879436, -0.160821, 0.879443, -0.160821, 0.87945, -0.160819, -4.72573E-009, -4.22919E-010
205, 0.00000, 0.598534, -0.161496, 0.598554, -0.161507, 0.598559, -0.161498, -2.21912E-009, -3.62748E-010
206, 0.00000, 0.176316, -0.164654, 0.176329, -0.164667, 0.176332, -0.164666, -3.08404E-010, -1.87342E-010
207, 0.00000, -0.255804, -0.171536, -0.255805, -0.171537, -0.255806, -0.171537, -9.2033E-010, -2.22424E-010
208, 0.00000, -0.573451, -0.188472, -0.573458, -0.188479, -0.57346, -0.18848, -3.33061E-009, -7.48991E-010
209, 0.00000, -0.666753, -0.219143, -0.666761, -0.219148, -0.666763, -0.21915, -4.6612E-009, -1.23792E-009
210, 0.00000, -0.742528, -0.244051, -0.742535, -0.244055, -0.742537, -0.244057, -5.93091E-009, -1.75273E-009
211, 0.00000, -0.771027, -0.25342, -0.772365, -0.253864, -0.772367, -0.25386, -6.27407E-009, -1.54295E-009
212, 0.00000, -0.784219, -0.25775, -0.789613, -0.259532, -0.789609, -0.25953, -5.92342E-009, -3.58828E-010
213, 0.00000, -0.765358, -0.251573, -0.769483, -0.252928, -0.769459, -0.252935, -5.79706E-009, -6.78934E-010
214, 0.00000, -0.704019, -0.231396, -0.704017, -0.231398, -0.70401, -0.231393, -5.30621E-009, -1.55827E-009
215, 0.00000, -0.597503, -0.196386, -0.597477, -0.19638, -0.597475, -0.196377, -3.70382E-009, -9.58811E-010
216, 0.00000, -0.470416, -0.154615, -0.470395, -0.15461, -0.470395, -0.154608, -2.1872E-009, -4.41486E-010
217, 0.00000, -0.364035, -0.119649, -0.364025, -0.119647, -0.364026, -0.119646, -1.25629E-009, -1.93274E-010
218, 0.00000, -0.30851, -0.1014, -0.308494, -0.101395, -0.308492, -0.101393, -8.8378E-010, -1.16227E-010
219, 0.00000, -0.282431, -0.0928271, -0.28244, -0.0928306, -0.282439, -0.0928302, -7.45816E-010, -1.0609E-010
220, 0.00000, -0.273468, -0.0898814, -0.273463, -0.0898803, -0.273462, -0.0898798, -6.96173E-010, -9.58696E-011
221, 0.00000, -0.284769, -0.0935958, -0.284771, -0.093597, -0.284771, -0.0935968, -7.58011E-010, -1.07518E-010
