hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
23, 0.00000, -0.177023, -0.0581846, -0.177023, -0.0581846, -0.177022, -0.0581845, -2.17679E-010, -2.19096E-011
24, 0.00000, -0.139371, -0.0458092, -0.139371, -0.0458092, -0.139371, -0.0458091, -1.31785E-010, -1.07709E-011
25, 0.00000, -0.107858, -0.0354512, -0.107858, -0.0354511, -0.107857, -0.035451, -7.7775E-011, -5.44216E-012
26, 0.00000, -0.0914001, -0.0300418, -0.0913995, -0.0300416, -0.0913996, -0.0300416, -5.49686E-011, -3.17519E-012
27, 0.00000, -0.0836876, -0.0275068, -0.0836874, -0.0275067, -0.0836874, -0.0275067, -4.58766E-011, -2.48336E-012
28, 0.00000, -0.081024, -0.0266313, -0.0810238, -0.0266313, -0.0810238, -0.0266312, -4.28528E-011, -2.20534E-012
29, 0.00000, -0.084376, -0.027733, -0.0843762, -0.0277331, -0.0843763, -0.0277331, -4.66557E-011, -2.53681E-012
30, 0.00000, -0.0973458, -0.0319959, -0.0973463, -0.0319961, -0.0973464, -0.0319961, -6.27051E-011, -3.87607E-012
31, 0.00000, -0.123396, -0.0405584, -0.123397, -0.0405585, -0.123397, -0.0405585, -1.02906E-010, -8.06253E-012
32, 0.00000, -0.137669, -0.0452496, -0.137669, -0.0452497, -0.13767, -0.0452498, -1.28631E-010, -1.0609E-011
33, 0.00000, -0.140993, -0.0463421, -0.140992, -0.046342, -0.140992, -0.046342, -1.30317E-010, -7.88975E-012
34, 0.00000, -0.145076, -0.0476842, -0.145075, -0.0476838, -0.145074, -0.0476837, -1.35085E-010, -6.56303E-012
35, 0.00000, -0.146101, -0.0480211, -0.146099, -0.0480206, -0.146099, -0.0480206, -1.32405E-010, -3.84579E-012
36, 0.00000, -0.144955, -0.0476444, -0.144955, -0.0476443, -0.144955, -0.0476443, -1.29435E-010, -3.19191E-012
37, 0.00000, -0.145581, -0.0478501, -0.145582, -0.0478505, -0.145582, -0.0478505, -1.33439E-010, -4.93238E-012
38, 0.00000, -0.148451, -0.0487935, -0.148451, -0.0487936, -0.148451, -0.0487936, -1.44188E-010, -8.6859E-012
39, 0.00000, -0.154636, -0.050826, -0.154636, -0.050826, -0.154636, -0.0508262, -1.62816E-010, -1.39944E-011
40, 0.00000, -0.169912, -0.0558472, -0.169912, -0.0558473, -0.169912, -0.0558474, -2.00787E-010, -2.03512E-011
41, 0.00000, -0.197555, -0.0649331, -0.197555, -0.0649332, -0.197556, -0.0649334, -2.76364E-010, -3.20426E-011
42, 0.00000, -0.220004, -0.0723116, -0.220005, -0.0723118, -0.220005, -0.072312, -3.48928E-010, -4.55326E-011
43, 0.00000, -0.228841, -0.0752163, -0.228841, -0.0752163, -0.228841, -0.0752164, -3.80394E-010, -5.20077E-011
44, 0.00000, -0.233951, -0.0768959, -0.233951, -0.0768959, -0.233951, -0.0768959, -3.99238E-010, -5.59455E-011
45, 0.00000, -0.227967, -0.0749293, -0.227968, -0.0749294, -0.227968, -0.0749293, -3.77536E-010, -5.16361E-011
46, 0.00000, -0.208585, -0.0685588, -0.208585, -0.0685588, -0.208585, -0.0685587, -3.11624E-010, -3.90149E-011
47, 0.00000, -0.177023, -0.0581848, -0.177023, -0.0581848, -0.177023, -0.0581846, -2.19938E-010, -2.38912E-011
48, 0.00000, -0.139372, -0.0458093, -0.139371, -0.0458091, -0.139371, -0.0458091, -1.33114E-010, -1.19059E-011
49, 0.00000, -0.107857, -0.0354509, -0.107857, -0.0354508, -0.107857, -0.0354508, -7.76119E-011, -5.30774E-012
50, 0.00000, -0.0914008, -0.030042, -0.0914002, -0.0300419, -0.0914001, -0.0300418, -5.50885E-011, -3.27116E-012
51, 0.00000, -0.0836879, -0.0275069, -0.0836876, -0.0275068, -0.0836875, -0.0275067, -4.58798E-011, -2.48781E-012
52, 0.00000, -0.0810241, -0.0266313, -0.0810239, -0.0266312, -0.0810238, -0.0266312, -4.2834E-011, -2.19076E-012
53, 0.00000, -0.0843762, -0.0277331, -0.0843763, -0.0277331, -0.0843763, -0.0277332, -4.65755E-011, -2.47303E-012
54, 0.00000, -0.0973442, -0.0319954, -0.0973454, -0.0319958, -0.0973456, -0.0319959, -6.30932E-011, -4.18445E-012
55, 0.00000, -0.123399, -0.0405588, -0.123398, -0.0405588, -0.123398, -0.0405587, -1.02606E-010, -7.82296E-012
56, 0.00000, -0.137666, -0.0452483, -0.137667, -0.0452489, -0.137668, -0.0452492, -1.29593E-010, -1.13161E-011
57, 0.00000, -0.140996, -0.0463434, -0.140995, -0.0463428, -0.140994, -0.0463427, -1.33633E-010, -1.02734E-011
58, 0.00000, -0.145076, -0.0476843, -0.145075, -0.0476839, -0.145075, -0.0476838, -1.39767E-010, -9.63728E-012
59, 0.00000, -0.146101, -0.0480212, -0.1461, -0.0480208, -0.146099, -0.0480207, -1.39694E-010, -8.30896E-012
60, 0.00000, -0.144951, -0.047643, -0.144953, -0.0476435, -0.144953, -0.0476436, -1.39275E-010, -9.51445E-012
61, 0.00000, -0.145581, -0.0478502, -0.145582, -0.0478505, -0.145582, -0.0478505, -1.41569E-010, -1.04086E-011
62, 0.00000, -0.148449, -0.0487928, -0.14845, -0.0487932, -0.14845, -0.0487933, -1.48622E-010, -1.18223E-011
63, 0.00000, -0.154633, -0.050825, -0.154634, -0.0508255, -0.154634, -0.0508257, -1.63126E-010, -1.43928E-011
64, 0.00000, -0.169912, -0.0558472, -0.169912, -0.0558474, -0.169913, -0.0558475, -2.03337E-010, -2.25852E-011
65, 0.00000, -0.197555, -0.0649331, -0.197555, -0.0649332, -0.197556, -0.0649335, -2.80514E-010, -3.58011E-011
66, 0.00000, -0.220003, -0.0723113, -0.220003, -0.0723113, -0.220004, -0.0723116, -3.53594E-010, -4.98673E-011
67, 0.00000, -0.228841, -0.0752163, -0.228841, -0.0752163, -0.228841, -0.0752163, -3.84519E-010, -5.58468E-011
68, 0.00000, -0.23395, -0.0768955, -0.23395, -0.0768957, -0.23395, -0.0768955, -4.04692E-010, -6.10934E-011
69, 0.00000, -0.227969, -0.0749297, -0.227968, -0.0749297, -0.227969, -0.0749298, -3.81214E-010, -5.50582E-011
70, 0.00000, -0.208593, -0.0685614, -0.20859, -0.0685607, -0.208591, -0.0685607, -3.16767E-010, -4.38352E-011
71, 0.00000, -0.177024, -0.0581849, -0.177023, -0.0581846, -0.177022, -0.0581844, -2.21845E-010, -2.56151E-011
72, 0.00000, -0.139372, -0.0458094, -0.139371, -0.0458092, -0.139371, -0.0458091, -1.33109E-010, -1.19056E-011
73, 0.00000, -0.115629, -0.0380055, -0.115627, -0.038005, -0.115627, -0.0380048, -9.00113E-011, -6.80938E-012
74, 0.00000, -0.0976328, -0.0320903, -0.0976316, -0.0320898, -0.0976313, -0.0320898, -6.3068E-011, -3.92222E-012
75, 0.00000, -0.0878766, -0.0288837, -0.0878763, -0.0288836, -0.0878762, -0.0288835, -5.07643E-011, -2.88839E-012
76, 0.00000, -0.0833935, -0.0274101, -0.0833932, -0.02741, -0.0833931, -0.02741, -4.54482E-011, -2.38169E-012
77, 0.00000, -0.0833538, -0.027397, -0.0833538, -0.0273971, -0.0833538, -0.0273971, -4.54016E-011, -2.37216E-012
78, 0.00000, -0.0877461, -0.0288407, -0.0877463, -0.0288408, -0.0877463, -0.0288408, -5.04881E-011, -2.77177E-012
79, 0.00000, -0.0978931, -0.0321759, -0.0978936, -0.032176, -0.0978937, -0.0321761, -6.33803E-011, -3.89367E-012
80, 0.00000, -0.117091, -0.038486, -0.117092, -0.0384862, -0.117092, -0.0384863, -9.14394E-011, -6.29301E-012
81, 0.00000, -0.147507, -0.0484833, -0.147505, -0.0484828, -0.147505, -0.0484828, -1.42593E-010, -8.63279E-012
82, 0.00000, -0.175771, -0.0577731, -0.175772, -0.0577733, -0.175772, -0.0577735, -2.03817E-010, -1.38766E-011
83, 0.00000, -0.190722, -0.0626874, -0.19072, -0.0626868, -0.19072, -0.0626866, -2.3433E-010, -1.29296E-011
84, 0.00000, -0.196414, -0.064558, -0.196414, -0.0645582, -0.196414, -0.0645583, -2.49962E-010, -1.47371E-011
85, 0.00000, -0.199062, -0.0654282, -0.199063, -0.0654287, -0.199064, -0.065429, -2.61573E-010, -1.84721E-011
86, 0.00000, -0.202891, -0.0666868, -0.202891, -0.0666871, -0.202891, -0.0666872, -2.82894E-010, -2.74651E-011
87, 0.00000, -0.206686, -0.0679345, -0.206687, -0.0679346, -0.206687, -0.0679348, -3.04561E-010, -3.7242E-011
88, 0.00000, -0.210769, -0.0692764, -0.21077, -0.0692765, -0.21077, -0.0692767, -3.19866E-010, -4.13677E-011
89, 0.00000, -0.221347, -0.0727533, -0.221348, -0.0727534, -0.221348, -0.0727535, -3.54339E-010, -4.71592E-011
90, 0.00000, -0.227228, -0.0746853, -0.227227, -0.0746854, -0.227227, -0.0746852, -3.73448E-010, -4.98072E-011
91, 0.00000, -0.226042, -0.0742961, -0.226041, -0.0742958, -0.226039, -0.0742954, -3.68859E-010, -4.86666E-011
92, 0.00000, -0.225163, -0.0740082, -0.225165, -0.0740086, -0.225167, -0.0740092, -3.6674E-010, -4.88358E-011
93, 0.00000, -0.21663, -0.0712029, -0.21663, -0.0712029, -0.21663, -0.0712028, -3.3881E-010, -4.46061E-011
94, 0.00000, -0.199935, -0.0657154, -0.199934, -0.0657153, -0.199934, -0.0657151, -2.86005E-010, -3.55198E-011
95, 0.00000, -0.175922, -0.0578228, -0.175922, -0.0578227, -0.175921, -0.0578226, -2.18871E-010, -2.50738E-011
96, 0.00000, -0.146579, -0.0481782, -0.146578, -0.0481781, -0.146578, -0.048178, -1.48469E-010, -1.42532E-011
97, 0.00000, -0.118215, -0.0388553, -0.118214, -0.0388552, -0.118214, -0.0388551, -9.4043E-011, -7.067E-012
98, 0.00000, -0.0994357, -0.032683, -0.0994347, -0.0326827, -0.0994345, -0.0326826, -6.5508E-011, -4.13714E-012
99, 0.00000, -0.0885535, -0.0291061, -0.0885531, -0.029106, -0.088553, -0.029106, -5.15799E-011, -2.95901E-012
100, 0.00000, -0.0831348, -0.0273251, -0.0831344, -0.027325, -0.0831344, -0.027325, -4.51591E-011, -2.36117E-012
101, 0.00000, -0.0814757, -0.0267797, -0.0814761, -0.0267798, -0.0814762, -0.0267799, -4.33903E-011, -2.26969E-012
102, 0.00000, -0.0841738, -0.0276666, -0.0841736, -0.0276666, -0.0841737, -0.0276666, -4.63287E-011, -2.44586E-012
103, 0.00000, -0.0929626, -0.0305553, -0.092963, -0.0305554, -0.0929631, -0.0305555, -5.69139E-011, -3.31047E-012
104, 0.00000, -0.108183, -0.0355581, -0.108184, -0.0355582, -0.108184, -0.0355582, -7.74743E-011, -4.88954E-012
105, 0.00000, -0.136739, -0.0449441, -0.136738, -0.0449436, -0.136738, -0.0449436, -1.21425E-010, -6.52958E-012
106, 0.00000, -0.167116, -0.0549288, -0.167112, -0.0549275, -0.167113, -0.0549278, -1.80954E-010, -1.00855E-011
107, 0.00000, -0.186296, -0.0612328, -0.186293, -0.061232, -0.186293, -0.061232, -2.08902E-010, -3.11234E-012
108, 0.00000, -0.193825, -0.0637077, -0.193823, -0.0637072, -0.193824, -0.0637074, -2.08847E-010, 5.301E-012
109, 0.00000, -0.19863, -0.0652861, -0.198631, -0.0652864, -0.198632, -0.0652867, -2.20919E-010, 4.86103E-012
110, 0.00000, -0.201843, -0.0663425, -0.201844, -0.0663429, -0.201845, -0.0663431, -2.6722E-010, -1.74343E-011
111, 0.00000, -0.200805, -0.0660013, -0.200805, -0.0660014, -0.200805, -0.0660014, -2.76709E-010, -2.60814E-011
112, 0.00000, -0.19908, -0.0654343, -0.19908, -0.0654344, -0.199081, -0.0654347, -2.78493E-010, -3.06365E-011
113, 0.00000, -0.207376, -0.0681613, -0.207376, -0.0681613, -0.207377, -0.0681614, -3.03974E-010, -3.49007E-011
114, 0.00000, -0.218415, -0.0717894, -0.218415, -0.0717895, -0.218415, -0.0717896, -3.39841E-010, -4.1176E-011
115, 0.00000, -0.223794, -0.0735574, -0.223794, -0.0735575, -0.223794, -0.0735575, -3.58258E-010, -4.46107E-011
116, 0.00000, -0.230528, -0.0757708, -0.230528, -0.0757708, -0.230528, -0.0757709, -3.821E-010, -4.91794E-011
117, 0.00000, -0.225286, -0.0740484, -0.225286, -0.0740481, -0.225285, -0.0740479, -3.6428E-010, -4.63716E-011
118, 0.00000, -0.204727, -0.0672905, -0.204727, -0.0672904, -0.204726, -0.0672902, -2.96825E-010, -3.45172E-011
119, 0.00000, -0.172455, -0.0566831, -0.172454, -0.056683, -0.172454, -0.0566828, -2.06398E-010, -2.06087E-011
120, 0.00000, -0.134979, -0.0443654, -0.134979, -0.0443653, -0.134978, -0.0443653, -1.24365E-010, -1.07332E-011
121, 0.00000, -0.107857, -0.0354509, -0.107857, -0.0354508, -0.107857, -0.0354508, -7.75991E-011, -5.29653E-012
122, 0.00000, -0.0914008, -0.030042, -0.0914002, -0.0300419, -0.0914001, -0.0300418, -5.50884E-011, -3.27096E-012
123, 0.00000, -0.0836881, -0.0275069, -0.0836876, -0.0275068, -0.0836876, -0.0275068, -4.57979E-011, -2.42312E-012
124, 0.00000, -0.0810242, -0.0266313, -0.0810242, -0.0266314, -0.0810241, -0.0266313, -4.29028E-011, -2.24284E-012
125, 0.00000, -0.0843755, -0.0277329, -0.0843755, -0.0277329, -0.0843757, -0.027733, -4.65543E-011, -2.45806E-012
126, 0.00000, -0.0973455, -0.0319959, -0.0973461, -0.0319961, -0.0973462, -0.0319961, -6.26307E-011, -3.81302E-012
127, 0.00000, -0.123396, -0.0405584, -0.123397, -0.0405585, -0.123397, -0.0405585, -1.03126E-010, -8.24578E-012
128, 0.00000, -0.13767, -0.0452498, -0.13767, -0.0452498, -0.13767, -0.0452499, -1.28655E-010, -1.06331E-011
129, 0.00000, -0.140993, -0.0463421, -0.140992, -0.046342, -0.140992, -0.046342, -1.29477E-010, -7.22453E-012
130, 0.00000, -0.145076, -0.0476841, -0.145075, -0.0476838, -0.145074, -0.0476837, -1.33453E-010, -5.32334E-012
131, 0.00000, -0.146096, -0.0480194, -0.146094, -0.0480188, -0.146095, -0.0480192, -1.17997E-010, 3.80927E-012
132, 0.00000, -0.144954, -0.0476439, -0.144953, -0.0476438, -0.144953, -0.0476439, -1.12131E-010, 5.49787E-012
133, 0.00000, -0.145583, -0.0478507, -0.145582, -0.0478506, -0.145583, -0.0478507, -1.10872E-010, 6.41404E-012
134, 0.00000, -0.148451, -0.0487935, -0.148452, -0.0487937, -0.148451, -0.0487936, -1.37254E-010, -4.03826E-012
135, 0.00000, -0.154635, -0.0508262, -0.154636, -0.0508264, -0.154636, -0.0508264, -1.56648E-010, -9.40231E-012
136, 0.00000, -0.169914, -0.0558476, -0.169914, -0.0558477, -0.169913, -0.0558476, -1.98049E-010, -1.80085E-011
137, 0.00000, -0.197556, -0.0649334, -0.197556, -0.0649335, -0.197556, -0.0649336, -2.73044E-010, -2.91163E-011
138, 0.00000, -0.220006, -0.0723121, -0.220006, -0.0723123, -0.220006, -0.0723123, -3.43834E-010, -4.0922E-011
139, 0.00000, -0.228842, -0.0752165, -0.228842, -0.0752165, -0.228842, -0.0752166, -3.74335E-010, -4.6458E-011
140, 0.00000, -0.233941, -0.0768938, -0.233941, -0.0768939, -0.233943, -0.0768943, -3.92628E-010, -4.98534E-011
141, 0.00000, -0.227976, -0.0749315, -0.227976, -0.0749314, -0.227974, -0.074931, -3.71599E-010, -4.62175E-011
142, 0.00000, -0.208584, -0.0685585, -0.208584, -0.0685585, -0.208584, -0.0685584, -3.06821E-010, -3.47011E-011
143, 0.00000, -0.177022, -0.0581844, -0.177022, -0.0581844, -0.177022, -0.0581843, -2.16196E-010, -2.06308E-011
144, 0.00000, -0.139371, -0.045809, -0.139371, -0.045809, -0.139371, -0.045809, -1.30909E-010, -1.004E-011
145, 0.00000, -0.107857, -0.035451, -0.107857, -0.0354509, -0.107857, -0.0354509, -7.77681E-011, -5.43358E-012
146, 0.00000, -0.0914001, -0.0300418, -0.0913995, -0.0300416, -0.0913996, -0.0300416, -5.4968E-011, -3.1747E-012
147, 0.00000, -0.0836876, -0.0275068, -0.0836874, -0.0275067, -0.0836874, -0.0275067, -4.58761E-011, -2.48301E-012
148, 0.00000, -0.0810274, -0.0266325, -0.0810267, -0.0266323, -0.0810264, -0.0266321, -4.29228E-011, -2.2661E-012
149, 0.00000, -0.0843762, -0.0277331, -0.0843763, -0.0277331, -0.0843763, -0.0277332, -4.66554E-011, -2.53747E-012
150, 0.00000, -0.0973458, -0.0319959, -0.0973463, -0.0319961, -0.0973464, -0.0319962, -6.26975E-011, -3.87002E-012
151, 0.00000, -0.123396, -0.0405584, -0.123397, -0.0405585, -0.123397, -0.0405585, -1.02898E-010, -8.05581E-012
152, 0.00000, -0.13767, -0.0452501, -0.137668, -0.0452495, -0.137668, -0.0452496, -1.28004E-010, -1.02063E-011
153, 0.00000, -0.140997, -0.0463437, -0.140995, -0.046343, -0.140995, -0.0463428, -1.28793E-010, -6.96902E-012
154, 0.00000, -0.145074, -0.0476835, -0.145074, -0.0476835, -0.145074, -0.0476834, -1.3549E-010, -6.83527E-012
155, 0.00000, -0.146101, -0.0480211, -0.146099, -0.0480206, -0.146099, -0.0480206, -1.32363E-010, -3.79526E-012
156, 0.00000, -0.144955, -0.0476443, -0.144955, -0.0476443, -0.144955, -0.0476443, -1.29496E-010, -3.21881E-012
157, 0.00000, -0.145582, -0.0478503, -0.145582, -0.0478506, -0.145583, -0.0478506, -1.33025E-010, -4.6306E-012
158, 0.00000, -0.148451, -0.0487935, -0.148451, -0.0487936, -0.148451, -0.0487936, -1.44028E-010, -8.55592E-012
159, 0.00000, -0.154636, -0.0508261, -0.154636, -0.0508261, -0.154636, -0.0508263, -1.62855E-010, -1.40261E-011
160, 0.00000, -0.169912, -0.0558472, -0.169912, -0.0558473, -0.169912, -0.0558474, -2.00986E-010, -2.05244E-011
161, 0.00000, -0.197555, -0.064933, -0.197555, -0.0649331, -0.197556, -0.0649333, -2.77083E-010, -3.26872E-011
162, 0.00000, -0.220004, -0.0723118, -0.220005, -0.0723119, -0.220005, -0.0723121, -3.48984E-010, -4.55846E-011
163, 0.00000, -0.228838, -0.0752135, -0.228838, -0.075214, -0.228839, -0.0752143, -3.78458E-010, -5.02073E-011
164, 0.00000, -0.233951, -0.0768958, -0.233951, -0.0768958, -0.233951, -0.0768958, -3.98106E-010, -5.48992E-011
165, 0.00000, -0.227967, -0.0749293, -0.227968, -0.0749294, -0.227968, -0.0749293, -3.76529E-010, -5.07095E-011
166, 0.00000, -0.208585, -0.0685587, -0.208585, -0.0685587, -0.208585, -0.0685586, -3.11936E-010, -3.93029E-011
167, 0.00000, -0.177023, -0.0581848, -0.177023, -0.0581848, -0.177023, -0.0581846, -2.20265E-010, -2.41813E-011
168, 0.00000, -0.139372, -0.0458093, -0.139371, -0.0458091, -0.139371, -0.0458091, -1.33114E-010, -1.19066E-011
169, 0.00000, -0.107857, -0.0354509, -0.107857, -0.0354508, -0.107857, -0.0354508, -7.76006E-011, -5.29843E-012
170, 0.00000, -0.0914008, -0.030042, -0.0914002, -0.0300419, -0.0914001, -0.0300418, -5.50883E-011, -3.27084E-012
171, 0.00000, -0.0836881, -0.0275069, -0.0836877, -0.0275068, -0.0836876, -0.0275068, -4.57869E-011, -2.41442E-012
172, 0.00000, -0.0810235, -0.0266311, -0.0810237, -0.0266312, -0.0810236, -0.0266311, -4.29052E-011, -2.24327E-012
173, 0.00000, -0.0843736, -0.0277322, -0.084374, -0.0277323, -0.0843743, -0.0277324, -4.66009E-011, -2.49111E-012
174, 0.00000, -0.0973453, -0.0319958, -0.097346, -0.031996, -0.0973462, -0.0319961, -6.27685E-011, -3.92433E-012
175, 0.00000, -0.123393, -0.0405568, -0.123394, -0.0405573, -0.123395, -0.0405576, -1.02922E-010, -8.05816E-012
176, 0.00000, -0.137668, -0.0452494, -0.137669, -0.0452496, -0.137669, -0.0452497, -1.28925E-010, -1.08502E-011
177, 0.00000, -0.140993, -0.0463421, -0.140992, -0.046342, -0.140992, -0.046342, -1.28591E-010, -6.69263E-012
178, 0.00000, -0.145076, -0.0476841, -0.145074, -0.0476837, -0.145074, -0.0476837, -1.32438E-010, -4.81032E-012
179, 0.00000, -0.146099, -0.0480205, -0.146097, -0.0480198, -0.146097, -0.04802, -1.24796E-010, 4.74605E-013
180, 0.00000, -0.144952, -0.0476432, -0.144954, -0.0476438, -0.144954, -0.0476439, -1.2908E-010, -2.87324E-012
181, 0.00000, -0.145582, -0.0478503, -0.145583, -0.0478506, -0.145583, -0.0478506, -1.32743E-010, -4.42063E-012
182, 0.00000, -0.148447, -0.048792, -0.148449, -0.0487926, -0.148449, -0.0487929, -1.43085E-010, -7.78404E-012
183, 0.00000, -0.154641, -0.0508276, -0.15464, -0.0508274, -0.154639, -0.0508271, -1.60376E-010, -1.21618E-011
184, 0.00000, -0.169912, -0.0558472, -0.169912, -0.0558473, -0.169913, -0.0558474, -2.00159E-010, -1.98089E-011
185, 0.00000, -0.197555, -0.0649332, -0.197556, -0.0649333, -0.197556, -0.0649334, -2.75994E-010, -3.17149E-011
186, 0.00000, -0.220005, -0.0723119, -0.220005, -0.072312, -0.220006, -0.0723122, -3.47764E-010, -4.44696E-011
187, 0.00000, -0.228841, -0.0752163, -0.228841, -0.0752163, -0.228841, -0.0752164, -3.79712E-010, -5.13788E-011
188, 0.00000, -0.233951, -0.0768959, -0.233951, -0.0768959, -0.233951, -0.0768959, -3.98791E-010, -5.55336E-011
189, 0.00000, -0.227967, -0.0749292, -0.227967, -0.0749293, -0.227967, -0.0749293, -3.77629E-010, -5.17244E-011
190, 0.00000, -0.208585, -0.0685586, -0.208585, -0.0685586, -0.208585, -0.0685585, -3.13044E-010, -4.03133E-011
191, 0.00000, -0.177023, -0.0581847, -0.177023, -0.0581847, -0.177022, -0.0581845, -2.20725E-010, -2.45889E-011
192, 0.00000, -0.139372, -0.0458093, -0.139371, -0.0458091, -0.139371, -0.0458091, -1.33111E-010, -1.1905E-011
193, 0.00000, -0.107857, -0.0354509, -0.107857, -0.0354508, -0.107857, -0.0354508, -7.77712E-011, -5.43896E-012
194, 0.00000, -0.0914011, -0.0300421, -0.0914004, -0.0300419, -0.0914002, -0.0300418, -5.51008E-011, -3.28274E-012
195, 0.00000, -0.083688, -0.0275069, -0.0836876, -0.0275068, -0.0836875, -0.0275068, -4.5841E-011, -2.45725E-012
196, 0.00000, -0.0810258, -0.0266319, -0.0810255, -0.0266318, -0.0810252, -0.0266317, -4.2913E-011, -2.25469E-012
197, 0.00000, -0.0843754, -0.0277329, -0.0843755, -0.0277329, -0.0843756, -0.0277329, -4.65564E-011, -2.45962E-012
198, 0.00000, -0.0973448, -0.0319956, -0.0973457, -0.0319959, -0.0973459, -0.031996, -6.28731E-011, -4.00689E-012
199, 0.00000, -0.123393, -0.040557, -0.123395, -0.0405575, -0.123395, -0.0405578, -1.02888E-010, -8.03246E-012
200, 0.00000, -0.13767, -0.0452504, -0.137669, -0.0452497, -0.137669, -0.0452499, -1.28012E-010, -1.02155E-011
201, 0.00000, -0.140997, -0.0463437, -0.140995, -0.046343, -0.140995, -0.0463428, -1.29084E-010, -7.11632E-012
202, 0.00000, -0.145075, -0.0476839, -0.145074, -0.0476836, -0.145074, -0.0476836, -1.34637E-010, -6.19795E-012
203, 0.00000, -0.1461, -0.048021, -0.146099, -0.0480205, -0.146099, -0.0480205, -1.31845E-010, -3.4249E-012
204, 0.00000, -0.144955, -0.0476443, -0.144955, -0.0476443, -0.144955, -0.0476443, -1.28948E-010, -2.83185E-012
205, 0.00000, -0.145581, -0.0478502, -0.145582, -0.0478505, -0.145582, -0.0478506, -1.32887E-010, -4.52041E-012
206, 0.00000, -0.148448, -0.0487922, -0.148449, -0.0487928, -0.14845, -0.048793, -1.42704E-010, -7.57811E-012
207, 0.00000, -0.154636, -0.0508263, -0.154636, -0.0508264, -0.154636, -0.0508264, -1.6085E-010, -1.25186E-011
208, 0.00000, -0.169912, -0.0558472, -0.169912, -0.0558473, -0.169913, -0.0558474, -2.00817E-010, -2.03795E-011
209, 0.00000, -0.197555, -0.0649331, -0.197556, -0.0649332, -0.197556, -0.0649334, -2.77238E-010, -3.28286E-011
210, 0.00000, -0.220005, -0.0723119, -0.220005, -0.072312, -0.220006, -0.0723122, -3.48894E-010, -4.5505E-011
211, 0.00000, -0.228841, -0.0752165, -0.228841, -0.0752165, -0.228842, -0.0752165, -3.79445E-010, -5.11314E-011
212, 0.00000, -0.233951, -0.0768959, -0.233951, -0.0768959, -0.233951, -0.0768959, -3.98496E-010, -5.526E-011
