hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
64, 0.00000, -0.933573, -0.306814, -0.933526, -0.306841, -0.933478, -0.306808, -3.25135E-009, -9.07185E-010
65, 0.00000, -1.08555, -0.356763, -1.08547, -0.356795, -1.08543, -0.35675, -4.54737E-009, -1.44709E-009
66, 0.00000, -1.19856, -0.3939, -1.2088, -0.397339, -1.20878, -0.397291, -4.86476E-009, -1.79409E-010
67, 0.00000, -1.24002, -0.407518, -1.25748, -0.413338, -1.25741, -0.413283, -4.57728E-009, 9.08179E-010
68, 0.00000, -1.2592, -0.413816, -1.27811, -0.420112, -1.28545, -0.422509, -4.86878E-009, 1.85255E-009
69, 0.00000, -1.2365, -0.406367, -1.25277, -0.411785, -1.25271, -0.411737, -4.66083E-009, 7.28515E-010
70, 0.00000, -1.1416, -0.37518, -1.14634, -0.376798, -1.14623, -0.376745, -4.7874E-009, -9.66308E-010
71, 0.00000, -0.972766, -0.319698, -0.972637, -0.319703, -0.972582, -0.319658, -3.56295E-009, -1.03725E-009
72, 0.00000, -0.765753, -0.251666, -0.765669, -0.251666, -0.765642, -0.251642, -2.09863E-009, -4.85475E-010
73, 0.00000, -0.635311, -0.208797, -0.635226, -0.208788, -0.635198, -0.208768, -1.40489E-009, -2.83313E-010
74, 0.00000, -0.536393, -0.176286, -0.53633, -0.176277, -0.536311, -0.176265, -9.76285E-010, -1.68701E-010
75, 0.00000, -0.482733, -0.158651, -0.482705, -0.158652, -0.482692, -0.158642, -7.82196E-010, -1.25512E-010
76, 0.00000, -0.458097, -0.150553, -0.458072, -0.150554, -0.458061, -0.150546, -6.98757E-010, -1.0564E-010
77, 0.00000, -0.457864, -0.150476, -0.457847, -0.15048, -0.457837, -0.150473, -6.97845E-010, -1.0503E-010
78, 0.00000, -0.48199, -0.158406, -0.481976, -0.158412, -0.481966, -0.158403, -7.773E-010, -1.21085E-010
79, 0.00000, -0.537726, -0.176724, -0.537719, -0.176734, -0.537707, -0.176725, -9.79723E-010, -1.65613E-010
80, 0.00000, -0.577134, -0.211377, -0.577128, -0.211389, -0.577117, -0.21138, -1.28284E-009, -2.76611E-010
81, 0.00000, -0.339694, -0.266275, -0.33967, -0.266263, -0.339668, -0.26626, -1.00125E-009, -5.34044E-010
82, 0.00000, -0.148916, -0.317268, -0.148907, -0.317277, -0.148901, -0.317275, -6.31057E-010, -9.03094E-010
83, 0.00000, 0.246898, -0.344389, 0.246953, -0.344379, 0.246986, -0.344357, 5.84995E-010, -1.27752E-009
84, 0.00000, 0.212979, -0.354617, 0.213034, -0.354636, 0.213067, -0.35461, 4.95187E-010, -1.33224E-009
85, 0.00000, -0.00831117, -0.359322, -0.00828789, -0.359348, -0.00827076, -0.359336, -2.39689E-010, -1.25734E-009
86, 0.00000, -0.50864, -0.366231, -0.508634, -0.366244, -0.508624, -0.36624, -2.13951E-009, -1.23637E-009
87, 0.00000, -1.00352, -0.37321, -1.00345, -0.373234, -1.00341, -0.373197, -4.3688E-009, -1.49912E-009
88, 0.00000, -1.15822, -0.38064, -1.15812, -0.380674, -1.15806, -0.38062, -5.2115E-009, -1.68506E-009
89, 0.00000, -1.21642, -0.399769, -1.21629, -0.399801, -1.21622, -0.399738, -5.80122E-009, -1.93322E-009
90, 0.00000, -1.24873, -0.410366, -1.2486, -0.410404, -1.24851, -0.410335, -6.1257E-009, -2.04624E-009
91, 0.00000, -1.24238, -0.408289, -1.2422, -0.408312, -1.2421, -0.408232, -6.04894E-009, -2.00727E-009
92, 0.00000, -1.2373, -0.406649, -1.23722, -0.406693, -1.23716, -0.406634, -6.0106E-009, -2.00132E-009
93, 0.00000, -1.19053, -0.391259, -1.19038, -0.391284, -1.1903, -0.391217, -5.53724E-009, -1.82886E-009
94, 0.00000, -1.09875, -0.361097, -1.09861, -0.361113, -1.09853, -0.361054, -4.6388E-009, -1.44894E-009
95, 0.00000, -0.966681, -0.317698, -0.966571, -0.317708, -0.966522, -0.317666, -3.51257E-009, -1.01374E-009
96, 0.00000, -0.805365, -0.264684, -0.805281, -0.264687, -0.805249, -0.26466, -2.34944E-009, -5.77359E-010
97, 0.00000, -0.649449, -0.213443, -0.649396, -0.213445, -0.649377, -0.213428, -1.46796E-009, -2.92886E-010
98, 0.00000, -0.546287, -0.179539, -0.54623, -0.179534, -0.546212, -0.17952, -1.01458E-009, -1.77093E-010
99, 0.00000, -0.486455, -0.159874, -0.486425, -0.159874, -0.486412, -0.159865, -7.95025E-010, -1.28405E-010
100, 0.00000, -0.456678, -0.150087, -0.456651, -0.150087, -0.45664, -0.150079, -6.94268E-010, -1.04827E-010
101, 0.00000, -0.447537, -0.147082, -0.447526, -0.147087, -0.447516, -0.14708, -6.66565E-010, -1.00371E-010
102, 0.00000, -0.462361, -0.151955, -0.462344, -0.151959, -0.462336, -0.151952, -7.12259E-010, -1.07772E-010
103, 0.00000, -0.510641, -0.167822, -0.510632, -0.167831, -0.510621, -0.167822, -8.77981E-010, -1.42507E-010
104, 0.00000, -0.528427, -0.195295, -0.528417, -0.195304, -0.528407, -0.195295, -1.07407E-009, -2.21771E-010
105, 0.00000, -0.282029, -0.246834, -0.282009, -0.246823, -0.282008, -0.246821, -7.75306E-010, -4.52992E-010
106, 0.00000, -0.103694, -0.30165, -0.103678, -0.301641, -0.103674, -0.301645, -4.66425E-010, -7.99945E-010
107, 0.00000, 1.00628, -0.336783, 1.00647, -0.336781, 1.00662, -0.336712, 2.58019E-009, -1.87092E-009
108, 0.00000, 2.1961, -0.351428, 2.1968, -0.351556, 2.19728, -0.351279, 5.31866E-009, -3.55355E-009
109, 0.00000, 2.0991, -0.35997, 2.09983, -0.36019, 2.1003, -0.35985, 5.2603E-009, -3.50873E-009
110, 0.00000, -0.163241, -0.364329, -0.163234, -0.364354, -0.163222, -0.364347, -8.12796E-010, -1.18859E-009
111, 0.00000, -0.771378, -0.362521, -0.771342, -0.362532, -0.771322, -0.362515, -3.14048E-009, -1.1332E-009
112, 0.00000, -1.09391, -0.359502, -1.09383, -0.359535, -1.09378, -0.359492, -4.49529E-009, -1.24975E-009
113, 0.00000, -1.13958, -0.374518, -1.13947, -0.374545, -1.13941, -0.374491, -4.92776E-009, -1.4299E-009
114, 0.00000, -1.20028, -0.394464, -1.20016, -0.394495, -1.20009, -0.394436, -5.53917E-009, -1.69065E-009
115, 0.00000, -1.22988, -0.404192, -1.22975, -0.404222, -1.22967, -0.404157, -5.85603E-009, -1.83597E-009
116, 0.00000, -1.26692, -0.416362, -1.26678, -0.416395, -1.2667, -0.416326, -6.26757E-009, -2.02831E-009
117, 0.00000, -1.23823, -0.406942, -1.23805, -0.406961, -1.23796, -0.406882, -5.96497E-009, -1.91569E-009
118, 0.00000, -1.12509, -0.369755, -1.12494, -0.369773, -1.12487, -0.369711, -4.81132E-009, -1.41658E-009
119, 0.00000, -0.94763, -0.311439, -0.947528, -0.311449, -0.947469, -0.311405, -3.29613E-009, -8.43584E-010
120, 0.00000, -0.741588, -0.243724, -0.741525, -0.243729, -0.741498, -0.243706, -1.95608E-009, -4.3813E-010
121, 0.00000, -0.592521, -0.194733, -0.59248, -0.194736, -0.592465, -0.194722, -1.20561E-009, -2.22514E-010
122, 0.00000, -0.502116, -0.165021, -0.502075, -0.165019, -0.502061, -0.165008, -8.5033E-010, -1.41216E-010
123, 0.00000, -0.459723, -0.151088, -0.459693, -0.151087, -0.459682, -0.151079, -7.04346E-010, -1.07338E-010
124, 0.00000, -0.445079, -0.146274, -0.445061, -0.146277, -0.445049, -0.146269, -6.5907E-010, -9.93561E-011
125, 0.00000, -0.463458, -0.152316, -0.463444, -0.15232, -0.463438, -0.152314, -7.15729E-010, -1.08219E-010
126, 0.00000, -0.53471, -0.175732, -0.534707, -0.175744, -0.534696, -0.175735, -9.67779E-010, -1.62325E-010
127, 0.00000, -0.677891, -0.22279, -0.677869, -0.222803, -0.677844, -0.222785, -1.61269E-009, -3.36723E-010
128, 0.00000, -0.689915, -0.248551, -0.689885, -0.248562, -0.689867, -0.248546, -1.8497E-009, -4.46231E-010
129, 0.00000, -0.301567, -0.254502, -0.301554, -0.254498, -0.301552, -0.254495, -8.52896E-010, -4.82925E-010
130, 0.00000, 0.0236485, -0.261904, 0.0236639, -0.261896, 0.0236732, -0.261887, -8.3086E-011, -6.31808E-010
131, 0.00000, 1.95672, -0.264851, 1.95722, -0.264937, 1.9576, -0.264756, 3.51527E-009, -2.30504E-009
132, 0.00000, 2.46497, -0.263398, 2.46577, -0.263592, 2.4663, -0.26324, 4.15554E-009, -2.89678E-009
133, 0.00000, 2.76521, -0.264926, 2.76618, -0.26517, 2.76682, -0.264736, 4.53318E-009, -3.29646E-009
134, 0.00000, 0.267568, -0.268025, 0.267617, -0.268045, 0.267642, -0.26802, 4.78225E-010, -7.92256E-010
135, 0.00000, -0.380369, -0.279126, -0.380363, -0.27913, -0.380358, -0.279126, -1.16856E-009, -5.76118E-010
136, 0.00000, -0.93358, -0.306795, -0.933511, -0.306825, -0.933467, -0.306788, -3.15205E-009, -7.3979E-010
137, 0.00000, -1.08557, -0.356762, -1.08548, -0.356789, -1.08542, -0.356742, -4.40225E-009, -1.19332E-009
138, 0.00000, -1.20903, -0.397334, -1.20891, -0.397366, -1.20884, -0.397307, -5.60399E-009, -1.68344E-009
139, 0.00000, -1.25765, -0.413314, -1.25751, -0.413345, -1.25742, -0.413277, -6.12874E-009, -1.9178E-009
140, 0.00000, -1.28559, -0.422537, -1.28546, -0.422566, -1.2854, -0.422507, -6.44252E-009, -2.05748E-009
141, 0.00000, -1.25303, -0.411771, -1.25284, -0.411798, -1.25274, -0.411715, -6.08546E-009, -1.91378E-009
142, 0.00000, -1.14627, -0.376721, -1.14614, -0.376741, -1.14606, -0.376681, -4.9747E-009, -1.42795E-009
143, 0.00000, -0.972707, -0.319685, -0.972616, -0.319698, -0.972564, -0.319656, -3.45336E-009, -8.49623E-010
144, 0.00000, -0.765716, -0.251657, -0.765663, -0.251665, -0.765633, -0.251641, -2.05707E-009, -4.19196E-010
145, 0.00000, -0.592531, -0.194736, -0.592492, -0.194739, -0.592472, -0.194724, -1.20858E-009, -2.27249E-010
146, 0.00000, -0.502098, -0.165015, -0.502056, -0.165013, -0.502048, -0.165004, -8.48288E-010, -1.37924E-010
147, 0.00000, -0.459711, -0.151084, -0.459687, -0.151085, -0.459676, -0.151077, -7.05574E-010, -1.09041E-010
148, 0.00000, -0.445133, -0.146293, -0.445102, -0.146292, -0.445087, -0.146282, -6.59539E-010, -1.00266E-010
149, 0.00000, -0.463476, -0.152321, -0.463463, -0.152326, -0.463453, -0.152318, -7.17525E-010, -1.10919E-010
150, 0.00000, -0.53472, -0.175735, -0.534713, -0.175745, -0.534701, -0.175736, -9.6907E-010, -1.6434E-010
151, 0.00000, -0.677894, -0.22279, -0.677869, -0.222804, -0.677845, -0.222785, -1.60865E-009, -3.30375E-010
152, 0.00000, -0.622998, -0.248533, -0.62296, -0.248535, -0.622956, -0.248525, -1.66709E-009, -4.43648E-010
153, 0.00000, -0.092894, -0.254548, -0.0928759, -0.254526, -0.0928706, -0.254519, -3.42118E-010, -5.63932E-010
154, 0.00000, 0.0233941, -0.261888, 0.0234112, -0.261888, 0.0234209, -0.261881, -7.23405E-011, -6.45422E-010
155, 0.00000, 0.499486, -0.263891, 0.499556, -0.263887, 0.499605, -0.26386, 1.00326E-009, -9.1815E-010
156, 0.00000, 0.57494, -0.261835, 0.575036, -0.261854, 0.575095, -0.26181, 1.15115E-009, -9.5737E-010
157, 0.00000, 0.294094, -0.262848, 0.294144, -0.262869, 0.294173, -0.262844, 5.46365E-010, -7.82642E-010
158, 0.00000, -0.20596, -0.267955, -0.205956, -0.267961, -0.205952, -0.267958, -6.58393E-010, -5.89569E-010
159, 0.00000, -0.716763, -0.27914, -0.716753, -0.279163, -0.716742, -0.27915, -2.18213E-009, -5.93337E-010
160, 0.00000, -0.933562, -0.306811, -0.933501, -0.306833, -0.933465, -0.306801, -3.20693E-009, -8.30731E-010
161, 0.00000, -1.08554, -0.356758, -1.08546, -0.356787, -1.08541, -0.356742, -4.47993E-009, -1.32679E-009
162, 0.00000, -1.209, -0.397331, -1.20889, -0.397365, -1.20883, -0.397307, -5.7059E-009, -1.86545E-009
163, 0.00000, -1.25749, -0.413237, -1.25738, -0.413286, -1.25731, -0.413227, -6.20882E-009, -2.06071E-009
164, 0.00000, -1.27907, -0.420347, -1.2856, -0.422581, -1.28551, -0.422512, -5.95924E-009, -1.00556E-009
165, 0.00000, -1.25146, -0.411284, -1.25273, -0.411779, -1.25264, -0.411707, -6.0912E-009, -1.87051E-009
166, 0.00000, -1.1463, -0.376724, -1.14616, -0.376746, -1.14608, -0.376682, -5.07606E-009, -1.60779E-009
167, 0.00000, -0.972755, -0.319694, -0.972646, -0.319706, -0.972585, -0.319659, -3.53167E-009, -9.82353E-010
168, 0.00000, -0.765745, -0.251663, -0.765668, -0.251666, -0.76564, -0.251641, -2.09846E-009, -4.85127E-010
169, 0.00000, -0.592524, -0.194734, -0.592481, -0.194736, -0.592466, -0.194722, -1.20571E-009, -2.22672E-010
170, 0.00000, -0.502116, -0.165021, -0.502075, -0.165019, -0.502061, -0.165008, -8.50327E-010, -1.41212E-010
171, 0.00000, -0.459724, -0.151088, -0.459693, -0.151087, -0.459682, -0.151079, -7.0416E-010, -1.07074E-010
172, 0.00000, -0.445068, -0.14627, -0.445052, -0.146274, -0.445041, -0.146266, -6.59086E-010, -9.93315E-011
173, 0.00000, -0.463426, -0.152304, -0.46342, -0.152312, -0.463416, -0.152306, -7.16463E-010, -1.09151E-010
174, 0.00000, -0.534706, -0.175731, -0.534705, -0.175743, -0.534694, -0.175734, -9.70159E-010, -1.65843E-010
175, 0.00000, -0.677799, -0.222756, -0.677812, -0.222779, -0.677795, -0.22277, -1.60811E-009, -3.28345E-010
176, 0.00000, -0.690002, -0.248541, -0.689985, -0.248557, -0.689967, -0.248541, -1.85395E-009, -4.52597E-010
177, 0.00000, -0.165276, -0.254502, -0.165266, -0.254498, -0.165263, -0.254496, -5.18729E-010, -5.28563E-010
178, 0.00000, 0.224691, -0.261946, 0.224726, -0.261937, 0.224748, -0.261926, 3.86866E-010, -7.39116E-010
179, 0.00000, 1.23551, -0.264285, 1.23575, -0.26431, 1.23593, -0.264229, 2.40199E-009, -1.53035E-009
180, 0.00000, 0.570039, -0.261801, 0.570151, -0.261853, 0.57021, -0.261788, 1.13066E-009, -9.53779E-010
181, 0.00000, 0.291475, -0.262847, 0.291523, -0.262869, 0.291552, -0.262842, 5.36657E-010, -7.80385E-010
182, 0.00000, -0.206477, -0.267915, -0.206487, -0.267938, -0.206484, -0.267939, -6.59965E-010, -5.76185E-010
183, 0.00000, -0.582574, -0.279132, -0.582558, -0.279145, -0.582541, -0.279132, -1.76189E-009, -5.71453E-010
184, 0.00000, -0.93356, -0.306804, -0.9335, -0.306828, -0.933463, -0.306796, -3.19128E-009, -8.04258E-010
185, 0.00000, -1.08556, -0.356761, -1.08547, -0.356788, -1.08542, -0.356743, -4.459E-009, -1.29041E-009
186, 0.00000, -1.20902, -0.397332, -1.2089, -0.397365, -1.20883, -0.397307, -5.68178E-009, -1.82177E-009
187, 0.00000, -1.25543, -0.412584, -1.25749, -0.413343, -1.25742, -0.41327, -6.08899E-009, -1.76653E-009
188, 0.00000, -1.27689, -0.41963, -1.28561, -0.422584, -1.28551, -0.422517, -5.74639E-009, -6.05802E-010
189, 0.00000, -1.248, -0.410147, -1.25273, -0.411776, -1.25264, -0.411707, -5.79799E-009, -1.2506E-009
190, 0.00000, -1.14629, -0.376721, -1.14616, -0.376746, -1.14609, -0.376683, -5.09685E-009, -1.64517E-009
191, 0.00000, -0.972747, -0.319693, -0.972641, -0.319706, -0.972582, -0.319659, -3.54034E-009, -9.97235E-010
192, 0.00000, -0.765747, -0.251664, -0.765668, -0.251666, -0.765641, -0.251641, -2.09848E-009, -4.85185E-010
193, 0.00000, -0.592523, -0.194734, -0.592481, -0.194736, -0.592466, -0.194722, -1.20873E-009, -2.27287E-010
194, 0.00000, -0.502123, -0.165024, -0.502079, -0.16502, -0.502064, -0.165009, -8.50621E-010, -1.41696E-010
195, 0.00000, -0.459721, -0.151087, -0.459692, -0.151087, -0.459681, -0.151079, -7.05073E-010, -1.08383E-010
196, 0.00000, -0.445107, -0.146284, -0.445082, -0.146285, -0.445068, -0.146276, -6.5931E-010, -9.98187E-011
197, 0.00000, -0.463457, -0.152316, -0.463444, -0.15232, -0.463437, -0.152314, -7.15771E-010, -1.0828E-010
198, 0.00000, -0.534694, -0.175727, -0.5347, -0.175741, -0.534688, -0.175732, -9.71877E-010, -1.68329E-010
199, 0.00000, -0.67781, -0.22276, -0.677818, -0.222782, -0.677801, -0.222771, -1.60762E-009, -3.27695E-010
200, 0.00000, -0.623013, -0.248538, -0.622974, -0.248539, -0.622969, -0.248529, -1.66719E-009, -4.43893E-010
201, 0.00000, -0.163516, -0.254544, -0.163493, -0.254521, -0.163489, -0.254516, -5.13571E-010, -5.3659E-010
202, 0.00000, 0.0219179, -0.261896, 0.0219364, -0.261891, 0.0219459, -0.261885, -8.09169E-011, -6.39157E-010
203, 0.00000, 0.497331, -0.263886, 0.497404, -0.263883, 0.497452, -0.263858, 9.88778E-010, -9.17599E-010
204, 0.00000, 0.57201, -0.261833, 0.572105, -0.261851, 0.572163, -0.261808, 1.13369E-009, -9.56818E-010
205, 0.00000, 0.290125, -0.262844, 0.290174, -0.262868, 0.290202, -0.262841, 5.35271E-010, -7.79754E-010
206, 0.00000, -0.137907, -0.267924, -0.137911, -0.267946, -0.137906, -0.267944, -4.84263E-010, -6.03422E-010
207, 0.00000, -0.583264, -0.279153, -0.583244, -0.279159, -0.583232, -0.279149, -1.77004E-009, -5.83696E-010
208, 0.00000, -0.933559, -0.306803, -0.933499, -0.306828, -0.933462, -0.306796, -3.20369E-009, -8.24932E-010
209, 0.00000, -1.08555, -0.356759, -1.08547, -0.356787, -1.08541, -0.356742, -4.48324E-009, -1.33281E-009
210, 0.00000, -1.20902, -0.397335, -1.2089, -0.397367, -1.20883, -0.397309, -5.70452E-009, -1.86336E-009
211, 0.00000, -1.25615, -0.412825, -1.2575, -0.413349, -1.25743, -0.413277, -6.13641E-009, -1.87537E-009
212, 0.00000, -1.27783, -0.41994, -1.28561, -0.422585, -1.28551, -0.422517, -5.8388E-009, -7.76961E-010
213, 0.00000, -1.24706, -0.409858, -1.25282, -0.411822, -1.2527, -0.411767, -5.70351E-009, -1.06508E-009
214, 0.00000, -1.14628, -0.37672, -1.14616, -0.376745, -1.14609, -0.376683, -5.10382E-009, -1.65786E-009
215, 0.00000, -0.972749, -0.319692, -0.972625, -0.319699, -0.972576, -0.319656, -3.56251E-009, -1.03555E-009
216, 0.00000, -0.765752, -0.251666, -0.76567, -0.251666, -0.765642, -0.251642, -2.10403E-009, -4.94291E-010
217, 0.00000, -0.592525, -0.194734, -0.592481, -0.194736, -0.592466, -0.194722, -1.20878E-009, -2.27368E-010
218, 0.00000, -0.502124, -0.165024, -0.502079, -0.165021, -0.502064, -0.165009, -8.50472E-010, -1.41477E-010
219, 0.00000, -0.459668, -0.15107, -0.459667, -0.151079, -0.459656, -0.15107, -7.17445E-010, -1.26484E-010
220, 0.00000, -0.445077, -0.146274, -0.445055, -0.146276, -0.445044, -0.146268, -6.69732E-010, -1.15151E-010
221, 0.00000, -0.463474, -0.152321, -0.463462, -0.152326, -0.463452, -0.152318, -7.29204E-010, -1.2831E-010
222, 0.00000, -0.534735, -0.175741, -0.53472, -0.175749, -0.534708, -0.175739, -9.79342E-010, -1.79978E-010
223, 0.00000, -0.67784, -0.222763, -0.677826, -0.222784, -0.677803, -0.222766, -1.60625E-009, -3.26349E-010
