hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
17, 0.00000, 188.765, -110.793, -190.767, -108.123, 1.65876, 219.586, -1.89667E-005, -0.000304463, -0.329828, 0.374182, 0.488153, 0.0979744, -0.158805, -0.471128, 0.000480398, -0.00102796
18, 0.00000, 188.101, -110.565, -190.285, -107.666, 1.8047, 218.976, -1.77695E-005, -0.00034029, -0.368199, 0.418252, 0.545308, 0.109031, -0.177705, -0.526004, 0.000595814, -0.00127835
19, 0.00000, 187.845, -110.475, -190.097, -107.49, 1.85924, 218.739, -1.7084E-005, -0.000354445, -0.383351, 0.435674, 0.56789, 0.113383, -0.185184, -0.547672, 0.000644577, -0.00138521
20, 0.00000, 187.702, -110.423, -189.99, -107.393, 1.8884, 218.606, -1.65952E-005, -0.000362385, -0.392107, 0.445741, 0.58094, 0.115899, -0.189506, -0.560197, 0.000673068, -0.0014433
21, 0.00000, 187.995, -110.486, -190.171, -107.612, 1.79502, 218.857, -1.46732E-005, -0.000348425, -0.381784, 0.433625, 0.565364, 0.113065, -0.184215, -0.545342, 0.00063521, -0.00134875
22, 0.00000, 188.606, -110.683, -190.604, -108.038, 1.65148, 219.413, -1.50971E-005, -0.00031591, -0.348575, 0.395398, 0.515835, 0.103545, -0.16779, -0.497826, 0.000530028, -0.0011174
23, 0.00000, 189.534, -111, -191.278, -108.677, 1.44643, 220.268, -1.64762E-005, -0.000266665, -0.294834, 0.333837, 0.435897, 0.0879617, -0.141445, -0.420997, 0.000381529, -0.000801723
24, 0.00000, 190.521, -111.373, -192.026, -109.343, 1.25455, 221.196, -1.94902E-005, -0.00021395, -0.231241, 0.261408, 0.3416, 0.0692696, -0.110599, -0.330165, 0.000239623, -0.000512893
25, 0.00000, 191.068, -111.682, -192.528, -109.666, 1.22549, 221.761, -2.68053E-005, -0.000180571, -0.178455, 0.201719, 0.263639, 0.0535015, -0.0853356, -0.254871, 0.00015134, -0.00034917
26, 0.00000, 191.82, -111.841, -192.992, -110.229, 0.983633, 222.409, -2.0918E-005, -0.000147929, -0.150913, 0.170213, 0.222672, 0.0454584, -0.0718664, -0.215432, 0.000107627, -0.000239489
27, 0.00000, 191.991, -111.916, -193.13, -110.34, 0.957708, 222.575, -2.17802E-005, -0.000138789, -0.138079, 0.155707, 0.203718, 0.0416155, -0.0657296, -0.197115, 9.09244E-005, -0.000207391
28, 0.00000, 192.164, -111.941, -193.227, -110.475, 0.893552, 222.719, -1.97728E-005, -0.000131916, -0.133631, 0.150602, 0.197088, 0.0403244, -0.0635413, -0.190737, 8.43852E-005, -0.00018941
29, 0.00000, 191.962, -111.909, -193.112, -110.319, 0.966848, 222.55, -2.20026E-005, -0.000140034, -0.139226, 0.157013, 0.205421, 0.0419542, -0.0662865, -0.198757, 9.20001E-005, -0.000210217
30, 0.00000, 191.532, -111.784, -192.817, -110.012, 1.07934, 222.162, -2.34405E-005, -0.000160136, -0.160854, 0.181582, 0.23746, 0.0483638, -0.0767272, -0.22967, 0.000121461, -0.000275721
31, 0.00000, 190.589, -111.53, -192.189, -109.331, 1.34047, 221.324, -2.75023E-005, -0.00020401, -0.204502, 0.231393, 0.302284, 0.0611676, -0.0979776, -0.292114, 0.000195562, -0.000446856
32, 0.00000, 190.442, -111.384, -192.001, -109.27, 1.30261, 221.14, -2.69961E-005, -0.000222876, -0.228423, 0.25834, 0.337531, 0.0683632, -0.109347, -0.326192, 0.000238576, -0.000511369
33, 0.00000, 192.211, -111.317, -192.716, -110.781, 0.406055, 222.442, -1.93234E-005, -0.000206424, -0.233487, 0.261798, 0.343244, 0.0710639, -0.109982, -0.332565, 0.000224813, -0.000296861
34, 0.00000, 193.288, -111.241, -193.123, -111.714, -0.164767, 223.217, -2.04427E-005, -0.000207446, -0.240012, 0.267649, 0.351686, 0.0738088, -0.111899, -0.341292, 0.000224557, -0.000165468
35, 0.00000, 195.007, -111.169, -193.817, -113.186, -1.04223, 224.486, -1.95521E-005, -0.000198188, -0.241235, 0.266805, 0.351747, 0.075339, -0.110716, -0.342192, 0.000203537, 4.81481E-005
36, 0.00000, 195.335, -111.169, -193.962, -113.462, -1.20018, 224.736, -1.83893E-005, -0.000193196, -0.239231, 0.264203, 0.348527, 0.074918, -0.109489, -0.339209, 0.000193092, 8.81515E-005
37, 0.00000, 194.213, -111.203, -193.498, -112.506, -0.635713, 223.9, -2.07727E-005, -0.000203277, -0.240595, 0.267109, 0.351615, 0.074611, -0.111229, -0.341676, 0.000209809, -4.43425E-005
38, 0.00000, 192.324, -111.232, -192.694, -110.91, 0.290318, 222.484, -2.22981E-005, -0.000219597, -0.245937, 0.275435, 0.361287, 0.0750086, -0.115596, -0.350153, 0.000246068, -0.000290701
39, 0.00000, 190.391, -111.213, -191.833, -109.301, 1.19844, 221.017, -2.26802E-005, -0.000239664, -0.256888, 0.290208, 0.379315, 0.0770243, -0.12272, -0.366655, 0.00029306, -0.000577379
40, 0.00000, 189.401, -111.069, -191.279, -108.535, 1.56299, 220.201, -2.35216E-005, -0.000267829, -0.282909, 0.320707, 0.418568, 0.0842185, -0.136019, -0.404137, 0.000360412, -0.000788238
41, 0.00000, 188.638, -110.792, -190.711, -108.016, 1.71891, 219.49, -2.15067E-005, -0.000309052, -0.329885, 0.374465, 0.488407, 0.097875, -0.159005, -0.47129, 0.000484068, -0.00105064
42, 0.00000, 187.839, -110.562, -190.169, -107.447, 1.92813, 218.777, -2.29993E-005, -0.000349951, -0.368333, 0.418907, 0.545895, 0.108802, -0.178167, -0.526377, 0.000604436, -0.00133193
43, 0.00000, 187.497, -110.47, -189.943, -107.2, 2.02276, 218.475, -2.403E-005, -0.000367358, -0.383538, 0.436582, 0.568703, 0.113067, -0.185822, -0.54819, 0.000657119, -0.0014591
44, 0.00000, 187.307, -110.417, -189.814, -107.062, 2.07446, 218.304, -2.4487E-005, -0.000377211, -0.392343, 0.446816, 0.58191, 0.115535, -0.190256, -0.560819, 0.000688724, -0.00153133
45, 0.00000, 187.483, -110.479, -189.943, -107.184, 2.03617, 218.468, -2.49105E-005, -0.000367426, -0.382059, 0.434958, 0.566558, 0.112601, -0.185152, -0.546102, 0.00065315, -0.00145651
46, 0.00000, 188.107, -110.678, -190.384, -107.621, 1.88715, 219.035, -2.50525E-005, -0.000334146, -0.348817, 0.396579, 0.516893, 0.103134, -0.168621, -0.498499, 0.000545603, -0.00121411
47, 0.00000, 188.966, -110.996, -191.028, -108.201, 1.71671, 219.837, -2.78442E-005, -0.000286899, -0.295064, 0.33497, 0.436912, 0.0875653, -0.142245, -0.421642, 0.000396663, -0.000893021
48, 0.00000, 189.968, -111.372, -191.784, -108.878, 1.51982, 220.777, -3.05969E-005, -0.000233062, -0.231412, 0.262269, 0.342369, 0.0689663, -0.111209, -0.330654, 0.000251709, -0.000580668
49, 0.00000, 191.184, -111.682, -192.578, -109.764, 1.16961, 221.848, -2.44675E-005, -0.000176669, -0.178426, 0.20158, 0.263514, 0.05355, -0.085237, -0.254791, 0.000149629, -0.00033813
50, 0.00000, 191.698, -111.842, -192.939, -110.126, 1.04291, 222.316, -2.33917E-005, -0.000151998, -0.150939, 0.170337, 0.222784, 0.0454152, -0.0719545, -0.215503, 0.000109001, -0.000249159
51, 0.00000, 191.992, -111.916, -193.131, -110.341, 0.957458, 222.576, -2.17634E-005, -0.000138783, -0.138079, 0.155707, 0.203717, 0.0416158, -0.0657294, -0.197115, 9.1135E-005, -0.000207662
52, 0.00000, 192.19, -111.941, -193.238, -110.497, 0.880677, 222.739, -1.92381E-005, -0.000131047, -0.133626, 0.150579, 0.197067, 0.0403327, -0.0635245, -0.190724, 8.41367E-005, -0.000187744
53, 0.00000, 192.062, -111.909, -193.155, -110.403, 0.918328, 222.625, -1.99889E-005, -0.000136743, -0.139209, 0.156921, 0.205338, 0.041987, -0.0662206, -0.198705, 9.08474E-005, -0.000203444
54, 0.00000, 191.166, -111.785, -192.658, -109.703, 1.25654, 221.885, -3.08674E-005, -0.000172307, -0.160929, 0.181973, 0.23781, 0.0482239, -0.0770072, -0.229893, 0.00012576, -0.000304082
55, 0.00000, 190.767, -111.53, -192.267, -109.481, 1.25502, 221.459, -2.38728E-005, -0.00019802, -0.204457, 0.231154, 0.302069, 0.0612548, -0.097805, -0.291978, 0.000193105, -0.000430027
56, 0.00000, 190.037, -111.388, -191.828, -108.929, 1.49928, 220.837, -3.02832E-005, -0.000229656, -0.228534, 0.258956, 0.33808, 0.0681384, -0.109789, -0.326535, 0.000242679, -0.000559469
57, 0.00000, 190.975, -111.342, -192.198, -109.735, 1.01599, 221.521, -2.38384E-005, -0.00022002, -0.233843, 0.263735, 0.34496, 0.0703652, -0.111361, -0.333642, 0.000244016, -0.000458427
58, 0.00000, 191.614, -111.291, -192.433, -110.293, 0.671286, 221.978, -1.84E-005, -0.000213769, -0.240485, 0.270323, 0.354053, 0.0728323, -0.113813, -0.342771, 0.000245162, -0.000385135
59, 0.00000, 192.377, -111.267, -192.745, -110.943, 0.28764, 222.543, -1.24143E-005, -0.000202039, -0.241971, 0.271001, 0.355466, 0.0738036, -0.11373, -0.344515, 0.000235579, -0.000289842
60, 0.00000, 191.608, -111.281, -192.422, -110.289, 0.670049, 221.967, -2.85E-005, -0.000228008, -0.240296, 0.270098, 0.353772, 0.072778, -0.113722, -0.342502, 0.00024629, -0.00037361
61, 0.00000, 191.231, -111.281, -192.258, -109.972, 0.850745, 221.681, -3.07508E-005, -0.000234294, -0.241464, 0.271879, 0.355853, 0.0728836, -0.114644, -0.344337, 0.000255059, -0.000426001
62, 0.00000, 190.786, -111.264, -192.049, -109.609, 1.04904, 221.339, -2.81734E-005, -0.000236846, -0.246396, 0.277961, 0.363529, 0.074093, -0.1174, -0.351558, 0.000268221, -0.000496149
63, 0.00000, 190.199, -111.202, -191.741, -109.142, 1.28517, 220.864, -3.63019E-005, -0.000260216, -0.256967, 0.290529, 0.379616, 0.0769193, -0.122949, -0.366854, 0.000300035, -0.000593543
64, 0.00000, 188.697, -111.064, -190.969, -107.946, 1.89726, 219.667, -3.77143E-005, -0.000292727, -0.28318, 0.322054, 0.419775, 0.0837458, -0.136971, -0.404904, 0.000377134, -0.000896097
65, 0.00000, 187.813, -110.782, -190.346, -107.328, 2.10809, 218.865, -3.80853E-005, -0.000338932, -0.330261, 0.376315, 0.490061, 0.0972279, -0.160308, -0.472341, 0.000507928, -0.00120162
66, 0.00000, 187.102, -110.551, -189.841, -106.831, 2.2746, 218.216, -3.78508E-005, -0.000377151, -0.368711, 0.420758, 0.547551, 0.108154, -0.17947, -0.527429, 0.000629861, -0.00148185
67, 0.00000, 186.893, -110.46, -189.672, -106.695, 2.3069, 218.013, -3.62477E-005, -0.00038976, -0.383866, 0.438166, 0.570125, 0.112512, -0.186939, -0.549095, 0.000679866, -0.00158287
68, 0.00000, 186.551, -110.403, -189.476, -106.431, 2.42972, 217.725, -3.97643E-005, -0.000405326, -0.392764, 0.448844, 0.583732, 0.114826, -0.191689, -0.561982, 0.000721133, -0.00168816
69, 0.00000, 186.941, -110.469, -189.701, -106.731, 2.29111, 218.054, -3.58498E-005, -0.00038748, -0.382354, 0.436375, 0.567831, 0.112106, -0.186152, -0.546915, 0.000674292, -0.00156605
70, 0.00000, 187.226, -110.665, -189.992, -106.885, 2.30176, 218.366, -4.27187E-005, -0.000366484, -0.349257, 0.398691, 0.518781, 0.102402, -0.170102, -0.499705, 0.000577623, -0.00138801
71, 0.00000, 188.496, -110.992, -190.821, -107.809, 1.93912, 219.481, -3.72749E-005, -0.000303671, -0.295253, 0.33591, 0.43775, 0.0872355, -0.142907, -0.422175, 0.000410091, -0.000970274
72, 0.00000, 189.974, -111.372, -191.787, -108.883, 1.51699, 220.781, -3.04684E-005, -0.000232871, -0.231411, 0.26226, 0.342361, 0.0689696, -0.111202, -0.330649, 0.000251899, -0.000580377
73, 0.00000, 190.769, -111.606, -192.333, -109.448, 1.31191, 221.497, -2.83373E-005, -0.000194391, -0.191485, 0.216617, 0.28301, 0.0573083, -0.0917002, -0.273519, 0.00017551, -0.000405838
74, 0.00000, 191.582, -111.781, -192.837, -110.056, 1.05262, 222.199, -2.21957E-005, -0.00015871, -0.16132, 0.182062, 0.238107, 0.0485274, -0.0769109, -0.230313, 0.000123552, -0.000276555
75, 0.00000, 191.832, -111.876, -193.027, -110.224, 1.00384, 222.435, -2.26576E-005, -0.000145927, -0.14506, 0.163646, 0.214066, 0.04368, -0.0691067, -0.207097, 0.000100381, -0.000229256
76, 0.00000, 192.124, -111.918, -193.19, -110.452, 0.895031, 222.678, -1.925E-005, -0.000134264, -0.137567, 0.155038, 0.202891, 0.0415101, -0.0654129, -0.19635, 8.89654E-005, -0.000197758
77, 0.00000, 192.119, -111.919, -193.188, -110.447, 0.897829, 222.674, -1.9388E-005, -0.000134392, -0.137502, 0.154969, 0.202799, 0.0414886, -0.0653856, -0.19626, 8.85258E-005, -0.000197296
78, 0.00000, 191.96, -111.877, -193.083, -110.332, 0.942671, 222.532, -2.01669E-005, -0.000141595, -0.144819, 0.16328, 0.213638, 0.0436582, -0.0689171, -0.20672, 9.79344E-005, -0.000218591
79, 0.00000, 191.564, -111.779, -192.826, -110.041, 1.05953, 222.184, -2.248E-005, -0.000159298, -0.161757, 0.182567, 0.238765, 0.0486533, -0.0771304, -0.230946, 0.000121982, -0.000274531
80, 0.00000, 191.226, -111.586, -192.515, -109.84, 1.07802, 221.832, -2.31323E-005, -0.000186305, -0.193815, 0.218758, 0.286073, 0.0582658, -0.0924281, -0.276667, 0.000170627, -0.00035742
81, 0.00000, 192.317, -111.253, -192.708, -110.898, 0.306542, 222.491, -1.26916E-005, -0.000204604, -0.244341, 0.273702, 0.358981, 0.0745, -0.114881, -0.347902, 0.000241308, -0.000299718
82, 0.00000, 192.058, -110.95, -192.338, -110.807, 0.208177, 222.141, -2.58086E-005, -0.000261626, -0.29185, 0.326523, 0.428435, 0.0891276, -0.136929, -0.415284, 0.000343191, -0.00036649
83, 0.00000, 193.4, -110.755, -192.76, -112.014, -0.578812, 223.059, -2.3883E-005, -0.000269637, -0.316485, 0.351412, 0.462484, 0.0980189, -0.146376, -0.449264, 0.000376101, -0.000166988
84, 0.00000, 193.114, -110.702, -192.59, -111.796, -0.480579, 222.815, -2.60143E-005, -0.000281795, -0.326176, 0.362487, 0.476888, 0.100843, -0.151114, -0.463119, 0.00040172, -0.000210842
85, 0.00000, 192.158, -110.7, -192.168, -110.996, -0.0244481, 222.09, -2.88294E-005, -0.000295888, -0.331024, 0.369458, 0.485209, 0.101505, -0.154616, -0.470585, 0.000431321, -0.000377171
86, 0.00000, 190.129, -110.702, -191.284, -109.297, 0.945955, 220.561, -3.25622E-005, -0.000321224, -0.338328, 0.381131, 0.498642, 0.101886, -0.160803, -0.482251, 0.000489161, -0.000766463
87, 0.00000, 188.295, -110.688, -190.475, -107.771, 1.80784, 219.179, -3.22774E-005, -0.000340157, -0.345531, 0.392532, 0.511789, 0.102325, -0.166796, -0.493702, 0.000538746, -0.00115487
88, 0.00000, 187.827, -110.653, -190.241, -107.397, 2.00273, 218.812, -2.92591E-005, -0.000345481, -0.352658, 0.401393, 0.522925, 0.104026, -0.170831, -0.50414, 0.000563674, -0.00127893
89, 0.00000, 187.676, -110.547, -190.085, -107.316, 1.9949, 218.646, -2.53898E-005, -0.000356735, -0.370699, 0.421871, 0.549608, 0.109352, -0.179525, -0.529847, 0.000615734, -0.00137549
90, 0.00000, 187.727, -110.49, -190.058, -107.384, 1.92703, 218.657, -2.04863E-005, -0.000358057, -0.380671, 0.432916, 0.564143, 0.11244, -0.184114, -0.543952, 0.000641353, -0.00140357
91, 0.00000, 187.83, -110.503, -190.114, -107.465, 1.88737, 218.741, -1.91938E-005, -0.000353668, -0.378598, 0.430397, 0.560948, 0.111917, -0.182983, -0.540936, 0.000632959, -0.00137738
92, 0.00000, 187.679, -110.509, -190.054, -107.336, 1.96452, 218.631, -2.28521E-005, -0.000358484, -0.377185, 0.429118, 0.559115, 0.111329, -0.182562, -0.539055, 0.000632028, -0.00139215
93, 0.00000, 187.736, -110.594, -190.151, -107.346, 2.00187, 218.715, -2.72644E-005, -0.000352032, -0.362653, 0.412753, 0.537719, 0.106969, -0.175659, -0.518387, 0.000592638, -0.00133575
94, 0.00000, 188.097, -110.762, -190.452, -107.575, 1.95656, 219.069, -3.08156E-005, -0.00032999, -0.334162, 0.380192, 0.495405, 0.098673, -0.161753, -0.477698, 0.000509805, -0.00116715
95, 0.00000, 188.535, -111.003, -190.848, -107.837, 1.92892, 219.516, -3.71988E-005, -0.000301663, -0.293379, 0.333746, 0.434951, 0.0867008, -0.141976, -0.41949, 0.000404227, -0.000956436
96, 0.00000, 189.569, -111.299, -191.549, -108.574, 1.65681, 220.44, -3.4333E-005, -0.000250432, -0.243626, 0.276464, 0.360703, 0.0724074, -0.117358, -0.348209, 0.00028152, -0.000662053
97, 0.00000, 190.794, -111.581, -192.322, -109.48, 1.28074, 221.503, -2.637E-005, -0.00019467, -0.195794, 0.221422, 0.289324, 0.0586326, -0.09371, -0.279645, 0.000180087, -0.000409131
98, 0.00000, 191.514, -111.764, -192.792, -110.006, 1.07245, 222.139, -2.25755E-005, -0.000161798, -0.164333, 0.185496, 0.242579, 0.0494142, -0.0783743, -0.234624, 0.000127623, -0.000286499
99, 0.00000, 191.806, -111.869, -193.01, -110.205, 1.01135, 222.412, -2.27994E-005, -0.00014709, -0.146189, 0.16493, 0.21574, 0.0440134, -0.0696532, -0.208711, 0.000101995, -0.000232985
100, 0.00000, 192.133, -111.921, -193.196, -110.457, 0.892977, 222.685, -1.92271E-005, -0.000133884, -0.137136, 0.15455, 0.202254, 0.0413819, -0.0652059, -0.195735, 8.84818E-005, -0.00019669
101, 0.00000, 192.076, -111.937, -193.185, -110.402, 0.932874, 222.65, -2.13145E-005, -0.000134965, -0.134396, 0.151519, 0.19826, 0.0405255, -0.0639498, -0.19185, 8.54537E-005, -0.00019508
102, 0.00000, 192.095, -111.911, -193.171, -110.43, 0.90346, 222.652, -1.94072E-005, -0.000135557, -0.138866, 0.156514, 0.204816, 0.0418954, -0.0660404, -0.198208, 9.05102E-005, -0.000201051
103, 0.00000, 191.761, -111.826, -192.953, -110.186, 1.00082, 222.356, -2.1284E-005, -0.000150532, -0.153521, 0.17318, 0.226541, 0.0462291, -0.0731302, -0.219164, 0.000109835, -0.000246058
104, 0.00000, 191.567, -111.673, -192.738, -110.09, 0.978986, 222.134, -2.13347E-005, -0.000170716, -0.178885, 0.201729, 0.263905, 0.0538822, -0.085165, -0.25531, 0.000145198, -0.00030053
105, 0.00000, 192.716, -111.356, -192.97, -111.189, 0.191666, 222.845, -1.08827E-005, -0.000186068, -0.226226, 0.253156, 0.332182, 0.0691273, -0.10616, -0.322049, 0.000204089, -0.000234476
106, 0.00000, 193.022, -111.029, -192.826, -111.585, -0.198007, 222.913, -1.14994E-005, -0.000223824, -0.276961, 0.308711, 0.40568, 0.0852098, -0.129015, -0.393696, 0.00029604, -0.000224527
107, 0.00000, 196.931, -110.676, -194.246, -115.014, -2.33656, 225.708, -7.77136E-006, -0.000217317, -0.307714, 0.336177, 0.445358, 0.0982036, -0.137926, -0.434749, 0.000281961, 0.000368837
108, 0.00000, 201.153, -110.354, -195.844, -118.703, -4.61394, 228.782, -3.50767E-006, -0.000193337, -0.318728, 0.34113, 0.455689, 0.105417, -0.137167, -0.447547, 0.000206486, 0.000999676
109, 0.00000, 200.791, -110.328, -195.66, -118.409, -4.45798, 228.49, -3.40215E-006, -0.000200281, -0.326871, 0.350306, 0.467698, 0.107861, -0.14105, -0.459147, 0.0002233, 0.000979705
110, 0.00000, 192.588, -110.681, -192.339, -111.369, -0.249567, 222.41, -8.82922E-006, -0.000266989, -0.335488, 0.373657, 0.491136, 0.103293, -0.156068, -0.47663, 0.000420064, -0.000321295
111, 0.00000, 190.285, -110.744, -191.386, -109.415, 0.897342, 220.704, -1.09588E-005, -0.000285902, -0.334683, 0.376882, 0.49316, 0.100886, -0.15894, -0.477018, 0.000462728, -0.000750278
112, 0.00000, 189.074, -110.781, -190.89, -108.387, 1.50096, 219.813, -1.18609E-005, -0.000294035, -0.332266, 0.376369, 0.491311, 0.0990032, -0.159523, -0.474394, 0.00047717, -0.000978703
113, 0.00000, 188.822, -110.697, -190.709, -108.213, 1.5586, 219.582, -1.15966E-005, -0.000307401, -0.346424, 0.392607, 0.512384, 0.103097, -0.166478, -0.494635, 0.00051831, -0.00106823
114, 0.00000, 188.482, -110.585, -190.466, -107.976, 1.63707, 219.272, -1.12486E-005, -0.000325463, -0.365305, 0.414293, 0.540508, 0.108535, -0.175779, -0.521636, 0.000576112, -0.00119223
115, 0.00000, 188.301, -110.53, -190.341, -107.848, 1.68234, 219.109, -1.1344E-005, -0.000334918, -0.37453, 0.424929, 0.554279, 0.111171, -0.180355, -0.534841, 0.000605938, -0.00125933
116, 0.00000, 188.073, -110.462, -190.184, -107.688, 1.73922, 218.904, -1.1448E-005, -0.000346842, -0.386097, 0.438278, 0.571555, 0.114466, -0.186103, -0.551399, 0.000644427, -0.00134558
117, 0.00000, 188.136, -110.514, -190.256, -107.718, 1.74865, 218.977, -1.36122E-005, -0.000341852, -0.377152, 0.428177, 0.558365, 0.111799, -0.181832, -0.53867, 0.000618708, -0.00130568
118, 0.00000, 188.7, -110.722, -190.678, -108.099, 1.63596, 219.503, -1.56976E-005, -0.000310544, -0.341995, 0.387884, 0.506066, 0.101626, -0.164583, -0.48843, 0.000511187, -0.00108007
119, 0.00000, 189.549, -111.045, -191.323, -108.67, 1.47317, 220.301, -1.89804E-005, -0.000263893, -0.287133, 0.325209, 0.42459, 0.0856234, -0.137823, -0.410053, 0.000365237, -0.000779888
120, 0.00000, 190.145, -111.415, -191.898, -109.008, 1.46752, 220.932, -2.96336E-005, -0.000224801, -0.224, 0.253747, 0.331316, 0.066828, -0.107551, -0.320034, 0.000235445, -0.000541291
121, 0.00000, 191.192, -111.682, -192.582, -109.771, 1.16557, 221.855, -2.4301E-005, -0.000176385, -0.178424, 0.20157, 0.263505, 0.0535535, -0.0852298, -0.254786, 0.000149435, -0.000337287
122, 0.00000, 191.698, -111.842, -192.939, -110.126, 1.04299, 222.316, -2.33955E-005, -0.000152003, -0.150939, 0.170337, 0.222784, 0.0454151, -0.0719546, -0.215503, 0.000108989, -0.000249151
123, 0.00000, 192.096, -111.916, -193.176, -110.429, 0.906603, 222.655, -1.96519E-005, -0.000135339, -0.138061, 0.155611, 0.203631, 0.0416499, -0.0656608, -0.19706, 8.9988E-005, -0.000200679
124, 0.00000, 192.093, -111.942, -193.196, -110.415, 0.927943, 222.665, -2.12102E-005, -0.000134236, -0.133644, 0.150665, 0.197145, 0.0403023, -0.0635864, -0.190774, 8.48928E-005, -0.000193919
125, 0.00000, 192.089, -111.909, -193.167, -110.426, 0.905232, 222.646, -1.94348E-005, -0.000135853, -0.139202, 0.156895, 0.205314, 0.0419955, -0.0662023, -0.198689, 9.07774E-005, -0.000201498
126, 0.00000, 191.594, -111.784, -192.844, -110.065, 1.0489, 222.21, -2.21811E-005, -0.000158028, -0.16084, 0.181514, 0.237399, 0.0483875, -0.0766791, -0.229632, 0.000120316, -0.000270276
127, 0.00000, 190.469, -111.529, -192.137, -109.23, 1.39828, 221.233, -2.9932E-005, -0.000208104, -0.204534, 0.231558, 0.302432, 0.0611093, -0.0980948, -0.292208, 0.000197662, -0.000459537
128, 0.00000, 190.437, -111.385, -191.999, -109.265, 1.30512, 221.136, -2.70088E-005, -0.000222956, -0.228425, 0.258349, 0.337539, 0.0683604, -0.109353, -0.326197, 0.00023898, -0.000512646
129, 0.00000, 192.578, -111.315, -192.874, -111.09, 0.227693, 222.719, -1.15059E-005, -0.000192988, -0.233372, 0.261232, 0.342734, 0.0712624, -0.109578, -0.332239, 0.000216444, -0.000255231
130, 0.00000, 193.973, -111.234, -193.417, -112.295, -0.501926, 223.736, -6.07061E-006, -0.000182433, -0.239792, 0.266569, 0.35071, 0.0741869, -0.111126, -0.340668, 0.000207553, -8.79481E-005
