hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
29, 0.00000, 191.559, -111.6, -192.688, -110.13, 0.906723, 222.115, -1.57466E-007, -0.00014338, -0.155098, 0.174811, 0.22871, 0.0467605, -0.073738, -0.221294, 0.000126657, -0.000278012
30, 0.00000, 191.075, -111.43, -192.335, -109.801, 1.00803, 221.668, 3.28138E-007, -0.000167029, -0.179259, 0.202219, 0.264454, 0.0539311, -0.0853629, -0.255785, 0.000167555, -0.000364957
31, 0.00000, 190.017, -111.081, -191.581, -109.069, 1.24745, 220.703, 1.75315E-006, -0.000216365, -0.228084, 0.257843, 0.336852, 0.0682776, -0.109039, -0.325529, 0.0002708, -0.000592084
32, 0.00000, 189.857, -110.903, -191.362, -109.011, 1.19068, 220.497, -2.82602E-005, -0.000186385, -0.153899, 0.228927, 0.274773, 0.018591, -0.121044, -0.247004, 0.000170472, -0.000513739
33, 0.00000, 191.88, -110.927, -192.262, -110.685, 0.25453, 222.029, -0.000210489, 0.000140442, 0.454393, -0.121804, -0.332589, -0.332077, -0.121233, 0.453685, -0.000570389, 0.000196312
34, 0.00000, 193.122, -110.907, -192.786, -111.728, -0.345874, 222.954, -0.000359453, 0.000397445, 0.967212, -0.411428, -0.839874, -0.631022, -0.126372, 1.04226, -0.000964963, 0.000192684
35, 0.00000, 195.097, -110.928, -193.668, -113.365, -1.26338, 224.457, -0.000551063, 0.000729142, 1.67496, -0.808787, -1.53869, -1.04531, -0.135226, 1.85482, -0.00104962, -0.000721741
36, 0.00000, 195.472, -110.947, -193.849, -113.67, -1.42692, 224.751, -0.000574997, 0.000772829, 1.77411, -0.864783, -1.63698, -1.10328, -0.136154, 1.96904, -0.000974583, -0.000979285
37, 0.00000, 194.187, -110.92, -193.263, -112.609, -0.838177, 223.764, -0.00046787, 0.000586575, 1.36244, -0.634486, -1.23102, -0.861726, -0.130349, 1.4964, -0.00107117, -0.000186452
38, 0.00000, 192.02, -110.839, -192.249, -110.838, 0.124332, 222.09, -0.000269703, 0.000231794, 0.63977, -0.221065, -0.51119, -0.442774, -0.127787, 0.663549, -0.000792971, 0.000289909
39, 0.00000, 189.804, -110.699, -191.166, -109.055, 1.06225, 220.358, -5.78165E-005, -0.000161938, -0.0864765, 0.206641, 0.22181, -0.0285558, -0.135404, -0.177641, 7.05118E-005, -0.000443672
40, 0.00000, 188.679, -110.472, -190.489, -108.218, 1.42215, 219.406, 5.76358E-006, -0.000306384, -0.315918, 0.35763, 0.466818, 0.0941807, -0.151402, -0.450763, 0.000502563, -0.00104773
41, 0.00000, 187.822, -110.103, -189.807, -107.663, 1.54987, 218.586, 9.02751E-006, -0.000362712, -0.368658, 0.417779, 0.544994, 0.109575, -0.177014, -0.525955, 0.000677375, -0.00139855
42, 0.00000, 186.925, -109.791, -189.156, -107.051, 1.73833, 217.765, 1.22138E-005, -0.000411575, -0.411919, 0.467602, 0.609466, 0.121921, -0.198395, -0.58775, 0.000848467, -0.00177396
43, 0.00000, 186.541, -109.665, -188.885, -106.786, 1.82502, 217.418, 1.36115E-005, -0.000431559, -0.429052, 0.487441, 0.635074, 0.126747, -0.206945, -0.612245, 0.000923166, -0.00194352
44, 0.00000, 186.327, -109.592, -188.731, -106.638, 1.87202, 217.222, 1.44691E-005, -0.000443101, -0.438976, 0.49893, 0.649905, 0.129542, -0.211896, -0.626431, 0.00096807, -0.00204056
45, 0.00000, 186.525, -109.674, -188.886, -106.768, 1.83989, 217.41, 1.34649E-005, -0.000430031, -0.427395, 0.485633, 0.632681, 0.126221, -0.206204, -0.609914, 0.000917638, -0.00194
46, 0.00000, 187.227, -109.942, -189.414, -107.237, 1.70992, 218.063, 1.05282E-005, -0.000387786, -0.389977, 0.442605, 0.576975, 0.115514, -0.187762, -0.556504, 0.000764456, -0.00161521
47, 0.00000, 188.192, -110.365, -190.188, -107.858, 1.5722, 218.989, 6.53434E-006, -0.000322471, -0.329592, 0.373642, 0.487406, 0.0979512, -0.158367, -0.470407, 0.000553279, -0.00118588
48, 0.00000, 189.319, -110.862, -191.095, -108.581, 1.41383, 220.073, 2.95034E-006, -0.000247949, -0.258231, 0.292364, 0.381673, 0.0770315, -0.123791, -0.368626, 0.00034927, -0.000769634
49, 0.00000, 190.684, -111.291, -192.048, -109.534, 1.08909, 221.307, 8.68194E-007, -0.000186612, -0.198903, 0.224538, 0.293537, 0.0597384, -0.0948401, -0.283828, 0.000206686, -0.000447714
50, 0.00000, 191.262, -111.507, -192.481, -109.923, 0.977251, 221.846, 1.28312E-007, -0.000156319, -0.168183, 0.189677, 0.248083, 0.0506316, -0.0800505, -0.239979, 0.00015017, -0.00032952
51, 0.00000, 191.592, -111.609, -192.711, -110.154, 0.897802, 222.145, -1.54588E-007, -0.000142158, -0.153817, 0.173353, 0.226809, 0.0463821, -0.0731174, -0.219461, 0.000125421, -0.000274577
52, 0.00000, 191.814, -111.649, -192.84, -110.323, 0.821437, 222.331, -2.35277E-007, -0.000137025, -0.148838, 0.167623, 0.219379, 0.0449475, -0.0706571, -0.212322, 0.000115791, -0.000248353
53, 0.00000, 191.67, -111.604, -192.74, -110.222, 0.856521, 222.201, -1.47635E-007, -0.000143082, -0.155071, 0.174697, 0.228606, 0.0467971, -0.0736592, -0.221225, 0.000125108, -0.000269185
54, 0.00000, 190.666, -111.414, -192.144, -109.465, 1.19124, 221.352, 2.74064E-007, -0.000168288, -0.179372, 0.202702, 0.264896, 0.0537754, -0.0856975, -0.256076, 0.000173395, -0.000401987
55, 0.00000, 190.216, -111.089, -191.674, -109.231, 1.15919, 220.857, 1.7763E-006, -0.000215583, -0.228014, 0.257544, 0.336578, 0.0683743, -0.108832, -0.325349, 0.000267083, -0.000569195
56, 0.00000, 189.398, -110.885, -191.148, -108.636, 1.39466, 220.143, 2.71504E-006, -0.000244314, -0.255003, 0.288657, 0.376873, 0.0761014, -0.122207, -0.364016, 0.000336765, -0.000741795
57, 0.00000, 190.467, -110.885, -191.611, -109.527, 0.888922, 220.946, -8.80609E-005, -8.22749E-005, 0.0376035, 0.120042, 0.0849702, -0.0925139, -0.122462, -0.0273352, -0.000111544, -0.000192695
58, 0.00000, 191.196, -110.86, -191.907, -110.145, 0.526059, 221.482, -0.000147543, 1.95719E-005, 0.230934, 0.0115803, -0.105458, -0.205469, -0.125127, 0.193856, -0.000348716, 3.33294E-005
59, 0.00000, 192.063, -110.874, -192.296, -110.863, 0.12619, 222.142, -0.000205959, 0.00012416, 0.431824, -0.103438, -0.305439, -0.32176, -0.125856, 0.425051, -0.000529631, 0.000146932
60, 0.00000, 191.204, -110.856, -191.908, -110.151, 0.523119, 221.484, -0.000209217, 0.000128968, 0.434989, -0.106842, -0.309894, -0.322697, -0.12447, 0.429294, -0.000625142, 0.000244967
61, 0.00000, 190.775, -110.835, -191.704, -109.802, 0.710106, 221.151, -0.000179728, 7.41375E-005, 0.332141, -0.0466515, -0.206395, -0.263822, -0.12522, 0.310304, -0.00052496, 0.000170177
62, 0.00000, 190.262, -110.786, -191.439, -109.398, 0.913459, 220.743, -0.00011893, -4.06979E-005, 0.124251, 0.0772477, 0.00465668, -0.146017, -0.128656, 0.0688584, -0.000251963, -8.90828E-005
63, 0.00000, 189.605, -110.685, -191.07, -108.892, 1.15006, 220.2, -0.000120248, -5.18857E-005, 0.113299, 0.0902278, 0.0213393, -0.143009, -0.134367, 0.0529059, -0.000271064, -0.000124215
64, 0.00000, 187.894, -110.434, -190.118, -107.577, 1.76685, 218.798, 5.78112E-006, -0.000311172, -0.31633, 0.359303, 0.468344, 0.0936557, -0.152542, -0.451769, 0.000527067, -0.00118949
65, 0.00000, 186.901, -110.055, -189.37, -106.915, 1.95079, 217.873, 9.07263E-006, -0.00036939, -0.369226, 0.420077, 0.547089, 0.108855, -0.178574, -0.527336, 0.000711024, -0.00159631
66, 0.00000, 186.102, -109.744, -188.764, -106.383, 2.09493, 217.126, 1.23237E-005, -0.000418251, -0.412492, 0.469905, 0.611565, 0.1212, -0.199957, -0.589134, 0.000883985, -0.00197128
67, 0.00000, 185.866, -109.625, -188.562, -106.237, 2.11737, 216.891, 1.37567E-005, -0.000437159, -0.429549, 0.489413, 0.636877, 0.126131, -0.208284, -0.613436, 0.000955144, -0.00210821
68, 0.00000, 185.482, -109.541, -188.326, -105.952, 2.23744, 216.562, 1.47654E-005, -0.000450234, -0.439615, 0.501457, 0.652216, 0.128754, -0.213614, -0.627961, 0.00101275, -0.00224999
69, 0.00000, 185.92, -109.639, -188.596, -106.276, 2.10219, 216.938, 1.3627E-005, -0.000435011, -0.427842, 0.487399, 0.634297, 0.125671, -0.207402, -0.610984, 0.000947318, -0.00208625
70, 0.00000, 186.242, -109.888, -188.946, -106.438, 2.13674, 217.3, 1.07951E-005, -0.000395542, -0.390643, 0.445233, 0.579369, 0.114702, -0.189536, -0.558089, 0.000809983, -0.00184535
71, 0.00000, 187.668, -110.338, -189.94, -107.431, 1.80145, 218.583, 6.60471E-006, -0.00032589, -0.329881, 0.374809, 0.488468, 0.0975853, -0.159159, -0.471107, 0.000572282, -0.00128754
72, 0.00000, 189.326, -110.862, -191.098, -108.586, 1.4109, 220.079, 2.96157E-006, -0.000247933, -0.258229, 0.292353, 0.381663, 0.0770351, -0.123783, -0.368619, 0.000349508, -0.000769228
73, 0.00000, 190.219, -111.181, -191.753, -109.193, 1.22705, 220.903, 1.3438E-006, -0.000202045, -0.213526, 0.241353, 0.315334, 0.0639506, -0.102051, -0.304766, 0.000242639, -0.000537163
74, 0.00000, 191.132, -111.429, -192.358, -109.848, 0.980046, 221.71, 4.26122E-007, -0.000167492, -0.179776, 0.202748, 0.265169, 0.0541141, -0.085564, -0.256496, 0.000170365, -0.000365981
75, 0.00000, 191.413, -111.554, -192.586, -110.029, 0.940936, 221.983, -1.65862E-008, -0.000149809, -0.161615, 0.182211, 0.238355, 0.0486906, -0.0768785, -0.230598, 0.000138239, -0.000303186
76, 0.00000, 191.74, -111.618, -192.783, -110.275, 0.833549, 222.261, -1.57086E-007, -0.000141253, -0.153237, 0.172594, 0.225873, 0.0462638, -0.0727585, -0.218596, 0.000122482, -0.000261647
77, 0.00000, 191.735, -111.618, -192.78, -110.27, 0.836493, 222.257, -1.74698E-007, -0.000141174, -0.153164, 0.172517, 0.225771, 0.0462397, -0.0727284, -0.218496, 0.000121895, -0.000261057
78, 0.00000, 191.556, -111.56, -192.654, -110.146, 0.877804, 222.094, -3.3827E-008, -0.000149139, -0.161336, 0.181787, 0.237862, 0.0486659, -0.0766605, -0.230164, 0.000134943, -0.000289303
79, 0.00000, 191.111, -111.425, -192.346, -109.833, 0.986899, 221.693, 3.51258E-007, -0.000167853, -0.180264, 0.203311, 0.265904, 0.0542549, -0.0858087, -0.257202, 0.00016832, -0.000363474
80, 0.00000, 190.737, -111.182, -191.979, -109.625, 0.982773, 221.293, -2.82397E-005, -0.000148676, -0.117663, 0.186288, 0.219872, 0.00861135, -0.102315, -0.194557, 0.000105488, -0.00034215
81, 0.00000, 191.995, -110.855, -192.25, -110.814, 0.144135, 222.082, -0.000205829, 0.00012107, 0.427631, -0.0996029, -0.300018, -0.32004, -0.127075, 0.419495, -0.000537732, 0.000148573
82, 0.00000, 191.74, -110.5, -191.841, -110.749, 0.00488713, 221.714, -0.000363767, 0.0003441, 0.89211, -0.338359, -0.738877, -0.602225, -0.151981, 0.940153, -0.00125136, 0.000431664
83, 0.00000, 193.29, -110.356, -192.397, -112.102, -0.833619, 222.812, -0.000567522, 0.000665498, 1.57148, -0.708033, -1.39915, -1.00529, -0.17052, 1.7133, -0.00181197, 1.97846E-005
84, 0.00000, 192.969, -110.279, -192.192, -111.866, -0.738408, 222.532, -0.000570181, 0.000658331, 1.55891, -0.69574, -1.38213, -1.00043, -0.174855, 1.69604, -0.00192156, 0.000137958
85, 0.00000, 191.877, -110.219, -191.665, -110.981, -0.266528, 221.679, -0.000487088, 0.000510607, 1.25043, -0.519373, -1.07482, -0.821503, -0.173783, 1.34037, -0.00182874, 0.000503706
86, 0.00000, 189.555, -110.1, -190.556, -109.1, 0.738276, 219.878, -0.000279529, 0.000140461, 0.532317, -0.103969, -0.356015, -0.407976, -0.175202, 0.51156, -0.00109947, 0.00038467
87, 0.00000, 187.452, -109.972, -189.537, -107.409, 1.62881, 218.244, -5.52814E-005, -0.000267583, -0.186608, 0.320882, 0.370301, 0.000765667, -0.183972, -0.320598, 0.00027881, -0.00105046
88, 0.00000, 186.913, -109.899, -189.244, -106.994, 1.82631, 217.809, 1.08711E-005, -0.00039424, -0.394339, 0.448061, 0.583804, 0.116528, -0.190256, -0.562887, 0.00079054, -0.00170172
89, 0.00000, 186.742, -109.765, -189.056, -106.91, 1.80544, 217.616, 1.24208E-005, -0.000415669, -0.414607, 0.470963, 0.613671, 0.122545, -0.199929, -0.591677, 0.000864446, -0.00183131
90, 0.00000, 186.797, -109.698, -189.024, -106.986, 1.72845, 217.626, 1.33306E-005, -0.000426404, -0.425786, 0.483269, 0.629894, 0.126036, -0.20501, -0.607437, 0.000901331, -0.00186853
91, 0.00000, 186.913, -109.719, -189.09, -107.074, 1.68905, 217.722, 1.31313E-005, -0.000423287, -0.423436, 0.480426, 0.626289, 0.12544, -0.203741, -0.604033, 0.000888542, -0.00183339
92, 0.00000, 186.745, -109.72, -189.019, -106.933, 1.76953, 217.597, 1.29646E-005, -0.000422698, -0.421885, 0.479053, 0.624297, 0.124779, -0.2033, -0.601976, 0.00088775, -0.00185617
93, 0.00000, 186.81, -109.824, -189.136, -106.941, 1.81833, 217.696, 1.17173E-005, -0.000406226, -0.405568, 0.460768, 0.600365, 0.119852, -0.195628, -0.578842, 0.000831449, -0.00177725
94, 0.00000, 187.217, -110.044, -189.497, -107.184, 1.79186, 218.105, 9.36942E-006, -0.000371673, -0.373547, 0.424323, 0.552973, 0.110481, -0.180139, -0.533252, 0.000713526, -0.00155103
95, 0.00000, 187.712, -110.354, -189.972, -107.461, 1.79226, 218.623, 6.4511E-006, -0.000323512, -0.327775, 0.372385, 0.485331, 0.0969829, -0.15812, -0.468099, 0.000564041, -0.00126923
96, 0.00000, 188.872, -110.757, -190.813, -108.253, 1.54667, 219.687, 3.55128E-006, -0.000263149, -0.27194, 0.308268, 0.402209, 0.0808986, -0.13066, -0.388289, 0.000391038, -0.000877433
97, 0.00000, 190.246, -111.151, -191.74, -109.229, 1.19182, 220.91, 1.45924E-006, -0.000206364, -0.218336, 0.2467, 0.322368, 0.0654347, -0.104282, -0.311593, 0.00024912, -0.000541918
98, 0.00000, 191.055, -111.404, -192.304, -109.795, 0.998458, 221.641, 4.86784E-007, -0.000170824, -0.183143, 0.20658, 0.270161, 0.0551068, -0.087194, -0.261308, 0.000176064, -0.000379189
99, 0.00000, 191.384, -111.545, -192.566, -110.009, 0.947909, 221.956, 9.8699E-009, -0.000151055, -0.162876, 0.183644, 0.240222, 0.0490635, -0.0774872, -0.232399, 0.000140473, -0.000308121
100, 0.00000, 191.75, -111.622, -192.789, -110.281, 0.831723, 222.27, -1.63508E-007, -0.000140791, -0.152756, 0.17205, 0.225162, 0.0461204, -0.0725281, -0.21791, 0.000121809, -0.000260226
101, 0.00000, 191.687, -111.639, -192.777, -110.221, 0.87493, 222.23, -2.57602E-007, -0.00013808, -0.149703, 0.168682, 0.220721, 0.0451631, -0.0711355, -0.213587, 0.000117602, -0.000257969
102, 0.00000, 191.708, -111.608, -192.76, -110.252, 0.84137, 222.231, -1.36853E-007, -0.000142649, -0.154688, 0.17424, 0.22802, 0.0466945, -0.0734572, -0.220669, 0.000124628, -0.000266039
103, 0.00000, 191.332, -111.491, -192.498, -109.989, 0.93191, 221.891, 1.51331E-007, -0.000158701, -0.171058, 0.192834, 0.25226, 0.0515419, -0.0813526, -0.24405, 0.000151457, -0.00032573
104, 0.00000, 191.12, -111.301, -192.246, -109.893, 0.890771, 221.64, -2.83009E-005, -0.000132454, -0.10145, 0.16761, 0.195642, 0.00394021, -0.0942739, -0.171271, 8.14747E-005, -0.000279173
105, 0.00000, 192.444, -110.997, -192.565, -111.128, 0.0377197, 222.489, -0.000203258, 0.000136842, 0.444437, -0.120108, -0.326184, -0.324385, -0.11776, 0.444357, -0.000493013, 0.000135576
106, 0.00000, 192.819, -110.639, -192.427, -111.593, -0.405429, 222.596, -0.000355454, 0.000348394, 0.901269, -0.350974, -0.754552, -0.604089, -0.145679, 0.954874, -0.00103786, 0.00018956
107, 0.00000, 197.321, -110.467, -194.256, -115.42, -2.66285, 225.921, -0.000830123, 0.00111445, 2.64271, -1.29851, -2.449, -1.63896, -0.192736, 2.94081, -0.000981215, -0.00334212
108, 0.00000, 202.177, -110.349, -196.302, -119.531, -5.06096, 229.57, -0.00122914, 0.00172993, 4.38724, -2.21088, -4.11893, -2.69735, -0.27027, 4.92057, 0.00196259, -0.0123382
109, 0.00000, 201.763, -110.297, -196.074, -119.207, -4.90243, 229.228, -0.00121342, 0.00169579, 4.28154, -2.15178, -4.01431, -2.63493, -0.26879, 4.79827, 0.00156137, -0.011552
110, 0.00000, 192.341, -110.208, -191.856, -111.379, -0.500773, 222.027, -0.000419435, 0.000393027, 1.03527, -0.391987, -0.857104, -0.699297, -0.176763, 1.09104, -0.0014012, 0.000247561
111, 0.00000, 189.698, -110.142, -190.65, -109.208, 0.694201, 220.009, -0.000148307, -8.14222E-005, 0.12434, 0.130765, 0.0508264, -0.17283, -0.174863, 0.0422976, -0.000303244, -0.000231896
112, 0.00000, 188.308, -110.11, -190.021, -108.067, 1.32337, 218.954, 9.20767E-006, -0.000362007, -0.371249, 0.419777, 0.548107, 0.110843, -0.177527, -0.529315, 0.000668489, -0.00130511
113, 0.00000, 188.025, -109.998, -189.805, -107.88, 1.37285, 218.688, 1.03018E-005, -0.000379389, -0.387159, 0.437959, 0.571713, 0.115463, -0.18528, -0.551998, 0.000726035, -0.0014241
114, 0.00000, 187.643, -109.848, -189.513, -107.626, 1.44047, 218.33, 1.18974E-005, -0.000402796, -0.408393, 0.462251, 0.603233, 0.121609, -0.195648, -0.58227, 0.000808192, -0.00159009
115, 0.00000, 187.439, -109.773, -189.363, -107.489, 1.48061, 218.142, 1.27118E-005, -0.00041449, -0.418776, 0.474173, 0.618678, 0.124589, -0.200752, -0.597083, 0.000850482, -0.00167941
116, 0.00000, 187.184, -109.68, -189.174, -107.317, 1.53107, 217.907, 1.37782E-005, -0.000429255, -0.4318, 0.489141, 0.638058, 0.128319, -0.207163, -0.615665, 0.00090534, -0.00179478
117, 0.00000, 187.255, -109.746, -189.261, -107.348, 1.54711, 217.992, 1.29268E-005, -0.000418901, -0.421744, 0.477851, 0.623295, 0.125296, -0.202419, -0.601407, 0.000867039, -0.00173907
118, 0.00000, 187.889, -110.022, -189.767, -107.756, 1.45577, 218.598, 9.93584E-006, -0.000375563, -0.382215, 0.432727, 0.564695, 0.113803, -0.183195, -0.545093, 0.000715263, -0.00143736
119, 0.00000, 188.845, -110.45, -190.541, -108.366, 1.32646, 219.52, 5.99616E-006, -0.000310057, -0.32062, 0.362613, 0.473499, 0.0957578, -0.153388, -0.457335, 0.000508789, -0.00103585
120, 0.00000, 189.518, -110.923, -191.232, -108.721, 1.36503, 220.252, 2.59889E-006, -0.000239145, -0.249924, 0.282832, 0.369309, 0.0746301, -0.119711, -0.356745, 0.000326514, -0.000717386
121, 0.00000, 190.693, -111.291, -192.052, -109.542, 1.08492, 221.314, 8.66319E-007, -0.000186576, -0.1989, 0.224525, 0.293525, 0.0597423, -0.0948316, -0.283821, 0.000206425, -0.000446618
122, 0.00000, 191.262, -111.507, -192.481, -109.923, 0.977335, 221.846, 1.27805E-007, -0.000156319, -0.168183, 0.189677, 0.248083, 0.0506315, -0.0800506, -0.239979, 0.000150155, -0.000329511
123, 0.00000, 191.709, -111.614, -192.765, -110.25, 0.845182, 222.235, -1.42378E-007, -0.00014185, -0.153789, 0.173235, 0.226701, 0.0464201, -0.0730355, -0.21939, 0.000123878, -0.000265477
124, 0.00000, 191.706, -111.645, -192.79, -110.234, 0.870348, 222.247, -2.56866E-007, -0.000137299, -0.148864, 0.16773, 0.219478, 0.0449137, -0.070731, -0.212387, 0.000116818, -0.000256404
125, 0.00000, 191.7, -111.605, -192.754, -110.247, 0.842971, 222.224, -1.36091E-007, -0.000142995, -0.155063, 0.174665, 0.228575, 0.0468063, -0.0736373, -0.221205, 0.000125, -0.000266645
126, 0.00000, 191.145, -111.432, -192.367, -109.858, 0.976543, 221.722, 3.22542E-007, -0.000166791, -0.179238, 0.202134, 0.264377, 0.0539574, -0.0853054, -0.255734, 0.000166018, -0.000357863
127, 0.00000, 189.883, -111.075, -191.518, -108.959, 1.30717, 220.599, 1.74718E-006, -0.000216926, -0.228133, 0.258048, 0.337038, 0.0682128, -0.109179, -0.325652, 0.00027368, -0.000608658
128, 0.00000, 189.851, -110.903, -191.359, -109.006, 1.19329, 220.492, -2.77416E-005, -0.000187351, -0.155576, 0.229914, 0.276462, 0.0195464, -0.12106, -0.248943, 0.000173368, -0.00051771
129, 0.00000, 192.288, -110.942, -192.451, -111.022, 0.0700486, 222.345, -0.000205526, 0.000133077, 0.442568, -0.114757, -0.320616, -0.325425, -0.121442, 0.44004, -0.000510521, 0.000141468
130, 0.00000, 193.887, -110.929, -193.138, -112.359, -0.695055, 223.545, -0.000349176, 0.00038155, 0.947326, -0.398536, -0.818942, -0.620448, -0.127596, 1.01901, -0.000787911, -2.1394E-005
131, 0.00000, 201.931, -110.934, -196.683, -119.077, -4.51051, 229.666, -0.00102288, 0.0015132, 3.73807, -1.91497, -3.53572, -2.28297, -0.204515, 4.20766, 0.00216807, -0.00972035
