hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
58, 0.00000, 187.959, -107.824, -188.091, -108.884, -0.378794, 217.784, -1.7131E-005, -1.32045E-005, -1.24839, 2.10952, 2.44371, 0.0222918, -1.19879, -2.12371, 0.0621859, 0.0186287
59, 0.00000, 189.382, -108.04, -188.875, -109.956, -0.862198, 218.937, -1.7015E-005, -1.30561E-005, -0.718543, 1.80254, 1.91519, -0.281343, -1.19859, -1.51561, 0.0506343, 0.00807713
60, 0.00000, 188.002, -107.836, -188.116, -108.91, -0.384093, 217.816, -1.71002E-005, -1.30602E-005, -0.698544, 1.79228, 1.89549, -0.293445, -1.19854, -1.49242, 0.050212, 0.00683258
61, 0.00000, 187.287, -107.695, -187.698, -108.387, -0.166762, 217.224, -1.7296E-005, -1.32545E-005, -0.98527, 1.9696, 2.19107, -0.134794, -1.20831, -1.82689, 0.0568498, 0.0124178
62, 0.00000, 186.41, -107.464, -187.137, -107.771, 0.0551368, 216.474, -1.77872E-005, -1.37338E-005, -1.58601, 2.35182, 2.81986, 0.191954, -1.23853, -2.53291, 0.071181, 0.0242926
63, 0.00000, 185.299, -107.104, -186.371, -107.019, 0.287492, 215.491, -1.87229E-005, -1.44781E-005, -1.70288, 2.49061, 2.99644, 0.222862, -1.29894, -2.70043, 0.0761779, 0.0251513
64, 0.00000, 182.337, -106.145, -184.345, -105.023, 0.898459, 212.893, -2.12042E-005, -1.66589E-005, -3.09249, 3.48294, 4.53905, 0.921453, -1.45961, -4.37856, 0.115597, 0.0480347
65, 0.00000, 180.504, -105.06, -182.698, -104.007, 0.901764, 211.074, -2.50699E-005, -1.99148E-005, -3.6329, 4.09098, 5.3268, 1.07955, -1.7121, -5.13508, 0.139324, 0.0529523
66, 0.00000, 179.076, -104.197, -181.321, -103.19, 0.922355, 209.588, -2.74688E-005, -1.95917E-005, -4.04403, 4.55266, 5.97771, 1.21056, -1.92093, -5.75896, 0.120474, 0.0793949
67, 0.00000, 178.678, -103.899, -180.832, -102.964, 0.905689, 209.102, -2.81006E-005, -1.80823E-005, -4.19521, 4.7202, 6.2342, 1.26393, -2.00248, -6.00471, 0.100484, 0.0969791
68, 0.00000, 178.085, -103.688, -180.313, -102.563, 1.03372, 208.452, -2.65481E-005, -1.69349E-005, -4.27023, 4.80999, 6.35687, 1.2859, -2.05742, -6.15647, 0.0987139, 0.13275
69, 0.00000, 178.762, -103.936, -180.912, -103.022, 0.890229, 209.191, -2.80646E-005, -1.84006E-005, -4.18168, 4.70454, 6.20783, 1.25894, -1.99368, -5.9799, 0.104243, 0.0943058
70, 0.00000, 179.363, -104.546, -181.762, -103.283, 1.04557, 209.982, -2.64606E-005, -2.0204E-005, -3.84068, 4.33038, 5.6579, 1.14197, -1.82131, -5.44963, 0.131907, 0.0641986
71, 0.00000, 181.914, -105.877, -183.952, -104.798, 0.884333, 212.467, -2.21853E-005, -1.74997E-005, -3.23031, 3.63751, 4.73937, 0.962057, -1.52353, -4.57122, 0.121735, 0.0492704
72, 0.00000, 184.888, -107.422, -186.46, -106.548, 0.709275, 215.337, -1.69881E-005, -1.32244E-005, -2.50518, 2.81671, 3.67697, 0.751405, -1.18029, -3.55166, 0.0907737, 0.0420856
73, 0.00000, 186.495, -108.327, -187.881, -107.466, 0.665431, 216.93, -1.39003E-005, -1.07345E-005, -2.06092, 2.31668, 3.02647, 0.619822, -0.971347, -2.92515, 0.0731717, 0.0361249
74, 0.00000, 188.088, -109.07, -189.166, -108.445, 0.503136, 218.443, -1.1568E-005, -8.88562E-006, -1.72744, 1.93897, 2.536, 0.521973, -0.812567, -2.45328, 0.0601235, 0.0315986
75, 0.00000, 188.604, -109.409, -189.662, -108.718, 0.526241, 218.978, -1.0364E-005, -7.92504E-006, -1.54996, 1.74031, 2.27654, 0.468464, -0.729758, -2.20254, 0.0534687, 0.0287755
76, 0.00000, 189.159, -109.618, -190.071, -109.083, 0.430773, 219.486, -9.78489E-006, -7.47554E-006, -1.46766, 1.64641, 2.15485, 0.444588, -0.689998, -2.08562, 0.0503007, 0.0276329
77, 0.00000, 189.151, -109.617, -190.067, -109.076, 0.434679, 219.479, -9.77991E-006, -7.46911E-006, -1.46693, 1.64566, 2.15387, 0.444347, -0.689719, -2.08465, 0.0502485, 0.0276364
78, 0.00000, 188.836, -109.452, -189.796, -108.89, 0.452811, 219.17, -1.03228E-005, -7.8936E-006, -1.54663, 1.7353, 2.27084, 0.468187, -0.727283, -2.19755, 0.0531755, 0.0289321
79, 0.00000, 188.056, -109.058, -189.14, -108.423, 0.510251, 218.412, -1.15943E-005, -8.89171E-006, -1.73195, 1.94414, 2.54298, 0.523329, -0.81488, -2.45999, 0.0601047, 0.0318104
80, 0.00000, 187.342, -108.439, -188.33, -108.109, 0.367106, 217.604, -1.3942E-005, -1.07276E-005, -1.81833, 2.1808, 2.78956, 0.478879, -0.975866, -2.65049, 0.067384, 0.0320081
81, 0.00000, 189.264, -107.984, -188.779, -109.884, -0.850807, 218.824, -1.71937E-005, -1.32045E-005, -0.748474, 1.83394, 1.95718, -0.271224, -1.21072, -1.55695, 0.0516337, 0.0085934
82, 0.00000, 188.739, -107.165, -187.884, -109.807, -1.2247, 218.059, -2.05263E-005, -1.57498E-005, 0.125119, 1.60995, 1.32642, -0.913478, -1.45112, -0.690996, 0.0405996, -0.012845
83, 0.00000, 191.235, -107.193, -188.978, -111.84, -2.33726, 219.927, -2.17433E-005, -1.65707E-005, 1.75051, 0.819653, -0.169088, -1.92239, -1.57753, 1.10627, 0.0113061, -0.0501382
84, 0.00000, 190.682, -106.956, -188.545, -111.489, -2.26348, 219.407, -2.2483E-005, -1.71793E-005, 1.64312, 0.938084, -0.0131025, -1.88865, -1.62607, 0.954332, 0.0146807, -0.0480378
85, 0.00000, 188.861, -106.583, -187.46, -110.16, -1.71802, 217.885, -2.31618E-005, -1.78397E-005, 0.780976, 1.46184, 0.870188, -1.40557, -1.6488, -0.0509599, 0.0327384, -0.0290694
86, 0.00000, 184.962, -105.787, -185.156, -107.321, -0.555122, 214.653, -2.4528E-005, -1.92175E-005, -1.21881, 2.67713, 2.91443, -0.288757, -1.70006, -2.37392, 0.0785202, 0.0111133
87, 0.00000, 181.38, -104.997, -183.011, -104.749, 0.459125, 211.684, -2.59514E-005, -2.06407E-005, -3.25187, 3.94006, 5.00925, 0.827711, -1.77327, -4.7363, 0.131257, 0.0466304
88, 0.00000, 180.431, -104.698, -182.373, -104.11, 0.657853, 210.863, -2.67379E-005, -2.13785E-005, -3.88645, 4.36478, 5.68817, 1.15981, -1.82217, -5.4863, 0.149637, 0.0566226
89, 0.00000, 180.07, -104.345, -181.938, -103.972, 0.552588, 210.446, -2.81654E-005, -2.26306E-005, -4.09407, 4.59247, 5.98608, 1.22339, -1.91464, -5.77423, 0.158678, 0.058858
90, 0.00000, 180.12, -104.201, -181.842, -104.077, 0.419202, 210.42, -2.88839E-005, -2.32776E-005, -4.20686, 4.71198, 6.1451, 1.26022, -1.96189, -5.9295, 0.163187, 0.060669
91, 0.00000, 180.32, -104.271, -181.982, -104.209, 0.382654, 210.597, -2.86888E-005, -2.31235E-005, -4.18215, 4.6826, 6.10792, 1.2539, -1.94916, -5.89443, 0.161998, 0.0606053
92, 0.00000, 180.049, -104.24, -181.844, -104.001, 0.481945, 210.385, -2.86375E-005, -2.30494E-005, -4.1675, 4.67134, 6.09061, 1.24688, -1.94628, -5.87602, 0.161507, 0.0601072
93, 0.00000, 180.217, -104.499, -182.124, -104.023, 0.603567, 210.621, -2.75401E-005, -2.20863E-005, -4.00171, 4.49145, 5.8536, 1.19493, -1.87363, -5.64603, 0.154774, 0.057717
94, 0.00000, 181.01, -105.098, -182.941, -104.405, 0.700617, 211.463, -2.52458E-005, -2.01061E-005, -3.67342, 4.12775, 5.37963, 1.09624, -1.7246, -5.1892, 0.140401, 0.0544239
95, 0.00000, 181.994, -105.922, -184.021, -104.844, 0.882203, 212.545, -2.20268E-005, -1.73636E-005, -3.20873, 3.61314, 4.70794, 0.955808, -1.51343, -4.5411, 0.120727, 0.0491455
96, 0.00000, 184.099, -107.088, -185.855, -106.049, 0.814924, 214.607, -1.80007E-005, -1.40396E-005, -2.64377, 2.97559, 3.88166, 0.790709, -1.24746, -3.74746, 0.0967072, 0.043352
97, 0.00000, 186.524, -108.266, -187.842, -107.516, 0.606037, 216.923, -1.41965E-005, -1.097E-005, -2.10758, 2.36763, 3.09392, 0.634587, -0.992244, -2.99081, 0.0747257, 0.0371118
98, 0.00000, 187.952, -109, -189.051, -108.364, 0.512196, 218.311, -1.17946E-005, -9.06213E-006, -1.76046, 1.97619, 2.58451, 0.53179, -0.828176, -2.50004, 0.0613438, 0.0321176
99, 0.00000, 188.553, -109.383, -189.619, -108.688, 0.529689, 218.928, -1.04487E-005, -7.99194E-006, -1.56229, 1.75421, 2.29465, 0.472135, -0.735585, -2.22001, 0.0539345, 0.028964
100, 0.00000, 189.176, -109.627, -190.086, -109.092, 0.430405, 219.502, -9.75334E-006, -7.4511E-006, -1.46298, 1.64117, 2.148, 0.443181, -0.687802, -2.079, 0.050134, 0.0275522
101, 0.00000, 189.085, -109.655, -190.069, -109.005, 0.493327, 219.446, -9.56675E-006, -7.29722E-006, -1.43362, 1.60925, 2.10576, 0.4338, -0.674813, -2.03778, 0.0491068, 0.0269654
102, 0.00000, 189.102, -109.589, -190.022, -109.049, 0.434776, 219.43, -9.87943E-006, -7.54746E-006, -1.48172, 1.66225, 2.17555, 0.448803, -0.696657, -2.10561, 0.0507877, 0.0278909
103, 0.00000, 188.443, -109.251, -189.463, -108.655, 0.480132, 218.787, -1.09733E-005, -8.40315E-006, -1.64168, 1.84235, 2.4104, 0.496522, -0.772174, -2.33218, 0.0567035, 0.030436
104, 0.00000, 188.018, -108.786, -188.902, -108.511, 0.321974, 218.262, -1.28065E-005, -9.82375E-006, -1.65536, 1.99648, 2.54983, 0.430814, -0.898343, -2.41965, 0.0611631, 0.0296006
105, 0.00000, 190.055, -108.394, -189.452, -110.353, -0.900746, 219.597, -1.58356E-005, -1.20927E-005, -0.560802, 1.61859, 1.67808, -0.325374, -1.11869, -1.28879, 0.0447238, 0.00554693
106, 0.00000, 190.536, -107.691, -189.083, -111.054, -1.64928, 219.635, -1.92017E-005, -1.47021E-005, 0.265701, 1.43299, 1.10433, -0.946677, -1.36977, -0.482315, 0.0354223, -0.0145384
107, 0.00000, 197.837, -108.295, -192.74, -116.785, -4.52163, 225.378, -2.01128E-005, -1.4864E-005, 4.63069, -0.832496, -3.04517, -3.59246, -1.58296, 4.43461, -0.0385085, -0.121481
108, 0.00000, 205.647, -109.062, -196.805, -122.891, -7.53154, 231.651, -1.98215E-005, -1.39459E-005, 9.04211, -3.08649, -7.22841, -6.29997, -1.82287, 9.42603, -0.0951113, -0.246196
109, 0.00000, 204.962, -108.864, -196.337, -122.413, -7.3648, 231.038, -2.03716E-005, -1.44465E-005, 8.71548, -2.87289, -6.87767, -6.12265, -1.84544, 9.03187, -0.0905424, -0.236445
110, 0.00000, 189.571, -106.629, -187.801, -110.727, -2.01202, 218.44, -2.33253E-005, -1.81192E-005, 0.16704, 1.8279, 1.49379, -1.05937, -1.66093, -0.762516, 0.0464194, -0.0148984
111, 0.00000, 185.157, -105.873, -185.31, -107.449, -0.585909, 214.843, -2.42481E-005, -1.91913E-005, -2.29589, 3.27071, 3.96406, 0.342145, -1.67754, -3.59474, 0.102374, 0.0342915
112, 0.00000, 182.818, -105.473, -184.001, -105.717, 0.165992, 212.953, -2.46478E-005, -1.96631E-005, -3.63815, 4.06541, 5.31339, 1.09881, -1.69213, -5.13496, 0.136169, 0.0579264
113, 0.00000, 182.293, -105.153, -183.521, -105.43, 0.16061, 212.427, -2.58047E-005, -2.06582E-005, -3.8014, 4.24727, 5.54979, 1.14738, -1.76697, -5.36243, 0.143413, 0.0593976
114, 0.00000, 181.584, -104.724, -182.877, -105.041, 0.154982, 211.72, -2.73533E-005, -2.19929E-005, -4.02008, 4.49083, 5.86633, 1.21235, -1.86716, -5.66694, 0.153176, 0.0613508
115, 0.00000, 181.21, -104.508, -182.545, -104.831, 0.16019, 211.351, -2.81269E-005, -2.26644E-005, -4.12774, 4.61109, 6.02226, 1.24405, -1.91666, -5.81669, 0.158127, 0.0621424
116, 0.00000, 180.738, -104.237, -182.128, -104.566, 0.166657, 210.888, -2.91003E-005, -2.3511E-005, -4.26312, 4.76233, 6.21829, 1.28387, -1.97891, -6.00493, 0.164388, 0.0631126
117, 0.00000, 180.894, -104.405, -182.33, -104.618, 0.225062, 211.076, -2.84195E-005, -2.29167E-005, -4.16068, 4.65102, 6.07183, 1.25191, -1.93391, -5.86293, 0.160126, 0.0617137
118, 0.00000, 182.088, -105.183, -183.46, -105.249, 0.276447, 212.29, -2.55465E-005, -2.04257E-005, -3.75338, 4.19877, 5.48343, 1.13023, -1.74843, -5.29645, 0.141935, 0.0580332
119, 0.00000, 183.881, -106.372, -185.18, -106.189, 0.368023, 214.131, -2.11835E-005, -1.67209E-005, -3.12721, 3.50273, 4.5764, 0.942392, -1.46187, -4.4222, 0.115235, 0.0511366
120, 0.00000, 185.231, -107.599, -186.749, -106.751, 0.687867, 215.669, -1.64004E-005, -1.27433E-005, -2.422, 2.72269, 3.55508, 0.727067, -1.14095, -3.43448, 0.087313, 0.0411283
121, 0.00000, 187.316, -108.672, -188.511, -107.986, 0.554544, 217.691, -1.28613E-005, -9.90347E-006, -1.9154, 2.15083, 2.81198, 0.577783, -0.901414, -2.71929, 0.0672106, 0.0344526
122, 0.00000, 188.338, -109.273, -189.438, -108.56, 0.544233, 218.719, -1.08063E-005, -8.27501E-006, -1.61427, 1.81279, 2.37092, 0.487589, -0.760135, -2.29356, 0.0559103, 0.0297458
123, 0.00000, 189.106, -109.601, -190.035, -109.047, 0.442404, 219.439, -9.82491E-006, -7.50734E-006, -1.47314, 1.65275, 2.16299, 0.446129, -0.692699, -2.09341, 0.0505331, 0.0276879
124, 0.00000, 189.118, -109.672, -190.097, -109.025, 0.490958, 219.479, -9.5129E-006, -7.25659E-006, -1.42552, 1.60013, 2.09383, 0.43137, -0.67097, -2.02625, 0.0488333, 0.0268065
125, 0.00000, 189.089, -109.581, -190.01, -109.041, 0.435308, 219.416, -9.90322E-006, -7.56552E-006, -1.48534, 1.66631, 2.18087, 0.449893, -0.698364, -2.11075, 0.0509092, 0.0279642
126, 0.00000, 188.114, -109.082, -189.184, -108.46, 0.501973, 218.466, -1.15227E-005, -8.83458E-006, -1.72182, 1.93261, 2.52805, 0.520381, -0.810021, -2.44564, 0.0596971, 0.031683
127, 0.00000, 185.901, -108.02, -187.376, -107.113, 0.704473, 216.351, -1.4904E-005, -1.15213E-005, -2.2055, 2.47996, 3.23899, 0.662482, -1.03993, -3.12969, 0.0786626, 0.0382162
128, 0.00000, 185.77, -107.627, -187, -107.179, 0.466066, 216.078, -1.66254E-005, -1.28935E-005, -2.20016, 2.61263, 3.35045, 0.591093, -1.15714, -3.19018, 0.082471, 0.0371186
129, 0.00000, 189.779, -108.238, -189.206, -110.194, -0.892327, 219.321, -1.63628E-005, -1.25162E-005, -0.621898, 1.69574, 1.77507, -0.311276, -1.15476, -1.37963, 0.0471262, 0.00653401
130, 0.00000, 192.389, -108.556, -190.588, -112.197, -1.84079, 221.41, -1.6438E-005, -1.2411E-005, 0.675865, 0.979967, 0.508544, -1.07477, -1.18363, 0.0970797, 0.0217026, -0.02205
