hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
16, 0.00000, -0.164258, -0.0539819, -0.164247, -0.053996, -0.164241, -0.0539797, 1.56549E-008, -2.87242E-009
17, 0.00000, -0.190983, -0.0627635, -0.190969, -0.0627826, -0.19096, -0.0627605, 2.50936E-008, -4.472E-009
18, 0.00000, -0.212688, -0.069895, -0.21267, -0.0699188, -0.212659, -0.0698913, 3.51327E-008, -6.15469E-009
19, 0.00000, -0.221231, -0.0727021, -0.221211, -0.0727279, -0.221199, -0.0726979, 3.97787E-008, -6.91366E-009
20, 0.00000, -0.226163, -0.0743223, -0.226144, -0.0743495, -0.226131, -0.0743185, 4.24785E-008, -7.37995E-009
21, 0.00000, -0.220386, -0.0724247, -0.220366, -0.0724501, -0.220354, -0.0724202, 3.92062E-008, -6.88442E-009
22, 0.00000, -0.201647, -0.0662675, -0.20163, -0.0662887, -0.201619, -0.0662637, 2.96709E-008, -5.30269E-009
23, 0.00000, -0.171132, -0.056241, -0.17112, -0.056256, -0.171113, -0.0562382, 1.7814E-008, -3.25547E-009
24, 0.00000, -0.134732, -0.0442797, -0.134725, -0.0442889, -0.13472, -0.044278, 8.55676E-009, -1.58172E-009
25, 0.00000, -0.104266, -0.0342678, -0.104261, -0.0342733, -0.104259, -0.0342667, 3.97895E-009, -7.08932E-010
26, 0.00000, -0.0883557, -0.0290391, -0.0883524, -0.0290431, -0.0883505, -0.0290384, 2.38077E-009, -4.40529E-010
27, 0.00000, -0.0809, -0.0265889, -0.0808973, -0.0265922, -0.0808957, -0.0265883, 1.82658E-009, -3.35561E-010
28, 0.00000, -0.078325, -0.0257427, -0.0783226, -0.0257458, -0.0783211, -0.0257421, 1.64774E-009, -3.06918E-010
29, 0.00000, -0.0815661, -0.0268078, -0.0815635, -0.0268112, -0.0815619, -0.0268072, 1.86926E-009, -3.44146E-010
30, 0.00000, -0.0941048, -0.0309284, -0.0941014, -0.030933, -0.0940993, -0.0309277, 2.88263E-009, -5.28656E-010
31, 0.00000, -0.119288, -0.0392045, -0.119283, -0.0392119, -0.119279, -0.0392033, 5.97313E-009, -1.06306E-009
32, 0.00000, -0.133087, -0.0437394, -0.13308, -0.0437481, -0.133076, -0.0437372, 7.90686E-009, -1.07591E-009
33, 0.00000, -0.1363, -0.0447971, -0.136289, -0.0448039, -0.136289, -0.0447908, 5.78414E-009, 1.07151E-010
34, 0.00000, -0.140247, -0.0460958, -0.140232, -0.0461009, -0.140235, -0.0460856, 4.12447E-009, -3.6109E-010
35, 0.00000, -0.141239, -0.0464239, -0.14122, -0.0464263, -0.141227, -0.0464089, 1.10324E-009, -3.47956E-009
36, 0.00000, -0.140133, -0.0460606, -0.140114, -0.0460626, -0.140121, -0.0460452, 5.50116E-010, -4.16979E-009
37, 0.00000, -0.140739, -0.0462585, -0.140723, -0.0462624, -0.140728, -0.046246, 2.39265E-009, -1.77198E-009
38, 0.00000, -0.143512, -0.0471675, -0.143498, -0.0471745, -0.143499, -0.0471595, 6.03788E-009, 1.53649E-010
39, 0.00000, -0.14949, -0.0491298, -0.14948, -0.0491403, -0.149476, -0.0491265, 1.07457E-008, -1.20693E-009
40, 0.00000, -0.164258, -0.0539819, -0.164247, -0.0539959, -0.164241, -0.0539797, 1.5807E-008, -2.81589E-009
41, 0.00000, -0.190983, -0.0627634, -0.190969, -0.0627826, -0.19096, -0.0627605, 2.5183E-008, -4.43227E-009
42, 0.00000, -0.212687, -0.0698948, -0.212669, -0.0699187, -0.212658, -0.0698911, 3.53765E-008, -6.04922E-009
43, 0.00000, -0.221231, -0.0727021, -0.221211, -0.0727278, -0.221199, -0.0726978, 4.01065E-008, -6.7865E-009
44, 0.00000, -0.226171, -0.0743253, -0.22615, -0.0743522, -0.226137, -0.0743207, 4.29384E-008, -7.2794E-009
45, 0.00000, -0.220386, -0.0724246, -0.220366, -0.0724502, -0.220354, -0.0724203, 3.96581E-008, -6.69089E-009
46, 0.00000, -0.201647, -0.0662676, -0.20163, -0.0662888, -0.20162, -0.0662638, 3.00882E-008, -5.12359E-009
47, 0.00000, -0.171133, -0.0562411, -0.17112, -0.0562561, -0.171113, -0.0562382, 1.81457E-008, -3.12566E-009
48, 0.00000, -0.134732, -0.0442796, -0.134724, -0.0442889, -0.13472, -0.0442779, 8.72874E-009, -1.51248E-009
49, 0.00000, -0.104265, -0.0342676, -0.104261, -0.0342731, -0.104258, -0.0342666, 3.95284E-009, -7.16271E-010
50, 0.00000, -0.0883559, -0.0290392, -0.0883527, -0.0290431, -0.0883507, -0.0290385, 2.39617E-009, -4.34743E-010
51, 0.00000, -0.0809, -0.0265889, -0.0808974, -0.0265922, -0.0808958, -0.0265883, 1.82783E-009, -3.35472E-010
52, 0.00000, -0.0783251, -0.0257426, -0.0783226, -0.0257457, -0.0783211, -0.0257421, 1.64559E-009, -3.07693E-010
53, 0.00000, -0.0815661, -0.0268078, -0.0815635, -0.0268112, -0.0815619, -0.0268072, 1.85953E-009, -3.47162E-010
54, 0.00000, -0.0941043, -0.0309283, -0.094101, -0.0309329, -0.0940991, -0.0309277, 2.92762E-009, -5.12445E-010
55, 0.00000, -0.11929, -0.039205, -0.119284, -0.0392122, -0.119281, -0.0392038, 5.93861E-009, -1.0876E-009
56, 0.00000, -0.133086, -0.0437386, -0.133079, -0.0437478, -0.133075, -0.0437373, 8.3535E-009, -1.46867E-009
57, 0.00000, -0.136301, -0.0447961, -0.136291, -0.0448044, -0.136288, -0.0447923, 7.65331E-009, -5.10385E-010
58, 0.00000, -0.140246, -0.0460932, -0.140235, -0.0461013, -0.140233, -0.046088, 7.37259E-009, -1.48901E-010
59, 0.00000, -0.141237, -0.0464196, -0.141225, -0.0464269, -0.141224, -0.0464129, 6.53545E-009, 3.54374E-011
60, 0.00000, -0.14013, -0.0460553, -0.140118, -0.0460628, -0.140118, -0.0460491, 6.53933E-009, 1.81433E-010
61, 0.00000, -0.140738, -0.0462549, -0.140727, -0.0462628, -0.140726, -0.0462492, 7.1465E-009, 1.16013E-010
62, 0.00000, -0.14351, -0.0471654, -0.1435, -0.0471745, -0.143498, -0.047161, 8.56178E-009, -3.25195E-010
63, 0.00000, -0.149489, -0.04913, -0.149478, -0.0491399, -0.149475, -0.0491254, 9.92509E-009, -3.3176E-010
64, 0.00000, -0.164258, -0.053982, -0.164247, -0.053996, -0.164241, -0.0539797, 1.61838E-008, -2.66543E-009
65, 0.00000, -0.190983, -0.0627636, -0.190969, -0.0627827, -0.19096, -0.0627606, 2.58137E-008, -4.16859E-009
66, 0.00000, -0.212687, -0.0698947, -0.212668, -0.0699185, -0.212657, -0.0698908, 3.59829E-008, -5.80723E-009
67, 0.00000, -0.221231, -0.0727021, -0.221211, -0.0727278, -0.221198, -0.0726976, 4.04777E-008, -6.65445E-009
68, 0.00000, -0.226171, -0.0743251, -0.22615, -0.0743521, -0.226136, -0.0743204, 4.33893E-008, -7.23578E-009
69, 0.00000, -0.220386, -0.0724247, -0.220366, -0.0724503, -0.220355, -0.0724206, 3.99508E-008, -6.60626E-009
70, 0.00000, -0.201647, -0.0662678, -0.201631, -0.0662893, -0.201622, -0.0662645, 3.06782E-008, -4.83674E-009
71, 0.00000, -0.171132, -0.0562408, -0.17112, -0.056256, -0.171112, -0.056238, 1.84121E-008, -3.00297E-009
72, 0.00000, -0.134732, -0.0442796, -0.134725, -0.0442889, -0.13472, -0.0442779, 8.73149E-009, -1.51295E-009
73, 0.00000, -0.111777, -0.0367361, -0.111771, -0.0367423, -0.111768, -0.0367347, 4.94149E-009, -8.65881E-010
74, 0.00000, -0.0943796, -0.0310187, -0.0943757, -0.0310231, -0.0943734, -0.0310178, 2.92198E-009, -5.33812E-010
75, 0.00000, -0.0849494, -0.0279197, -0.0849465, -0.0279233, -0.0849447, -0.027919, 2.12149E-009, -3.87567E-010
76, 0.00000, -0.0806155, -0.0264954, -0.0806129, -0.0264987, -0.0806113, -0.0264948, 1.79549E-009, -3.35647E-010
77, 0.00000, -0.0805777, -0.0264829, -0.0805751, -0.0264862, -0.0805735, -0.0264824, 1.7907E-009, -3.35443E-010
78, 0.00000, -0.084824, -0.0278785, -0.0848212, -0.0278821, -0.0848195, -0.0278779, 2.09287E-009, -3.90699E-010
79, 0.00000, -0.0946339, -0.0311024, -0.0946305, -0.031107, -0.0946284, -0.0311016, 2.92471E-009, -5.39625E-010
80, 0.00000, -0.113194, -0.0372019, -0.113188, -0.0372082, -0.113186, -0.0372004, 4.74989E-009, -6.43814E-010
81, 0.00000, -0.142596, -0.0468662, -0.142584, -0.0468737, -0.142583, -0.0468595, 6.77231E-009, 3.02053E-011
82, 0.00000, -0.169926, -0.0558488, -0.169906, -0.0558579, -0.169908, -0.0558365, 9.27065E-009, 1.58973E-010
83, 0.00000, -0.184378, -0.0606013, -0.18435, -0.0606086, -0.184357, -0.060581, 7.20326E-009, -2.29999E-009
84, 0.00000, -0.189884, -0.0624104, -0.189855, -0.0624188, -0.189863, -0.0623898, 8.34145E-009, -2.09994E-009
85, 0.00000, -0.192445, -0.0632506, -0.192419, -0.0632612, -0.192423, -0.0632327, 1.15337E-008, -3.87995E-010
86, 0.00000, -0.196144, -0.0644631, -0.196121, -0.0644782, -0.19612, -0.0644513, 1.91243E-008, 5.81058E-010
87, 0.00000, -0.199812, -0.0656654, -0.199794, -0.0656852, -0.199786, -0.0656601, 2.74452E-008, -3.05939E-009
88, 0.00000, -0.203759, -0.0669613, -0.203742, -0.0669832, -0.203732, -0.0669579, 3.11923E-008, -5.20448E-009
89, 0.00000, -0.213985, -0.0703216, -0.213967, -0.0703457, -0.213956, -0.0703177, 3.62083E-008, -6.09109E-009
90, 0.00000, -0.219666, -0.0721877, -0.219648, -0.0722136, -0.219635, -0.072184, 3.8967E-008, -6.62633E-009
91, 0.00000, -0.21852, -0.0718118, -0.2185, -0.0718366, -0.218488, -0.0718071, 3.8483E-008, -6.60816E-009
92, 0.00000, -0.217682, -0.071536, -0.217663, -0.0715609, -0.217651, -0.071532, 3.80538E-008, -6.50233E-009
93, 0.00000, -0.209425, -0.0688231, -0.209407, -0.068846, -0.209396, -0.0688191, 3.39789E-008, -5.68399E-009
94, 0.00000, -0.193283, -0.0635194, -0.193267, -0.0635387, -0.193258, -0.0635158, 2.66003E-008, -4.42988E-009
95, 0.00000, -0.170068, -0.0558911, -0.170056, -0.0559061, -0.170049, -0.0558884, 1.80396E-008, -2.95395E-009
96, 0.00000, -0.1417, -0.0465693, -0.141691, -0.0465796, -0.141686, -0.0465674, 1.02542E-008, -1.73208E-009
97, 0.00000, -0.114278, -0.0375582, -0.114273, -0.0375648, -0.11427, -0.037557, 5.24241E-009, -9.37464E-010
98, 0.00000, -0.0961229, -0.0315918, -0.096119, -0.0315964, -0.0961166, -0.0315908, 3.08665E-009, -5.62761E-010
99, 0.00000, -0.0856037, -0.0281347, -0.0856007, -0.0281384, -0.0855989, -0.028134, 2.17237E-009, -3.96372E-010
100, 0.00000, -0.0803653, -0.0264132, -0.0803627, -0.0264164, -0.0803611, -0.0264126, 1.77906E-009, -3.32512E-010
101, 0.00000, -0.0787634, -0.0258867, -0.0787609, -0.0258898, -0.0787594, -0.0258861, 1.68189E-009, -3.12373E-010
102, 0.00000, -0.0813697, -0.0267433, -0.0813673, -0.0267467, -0.0813656, -0.0267427, 1.83989E-009, -3.42981E-010
103, 0.00000, -0.0898673, -0.0295359, -0.0898642, -0.02954, -0.0898623, -0.0295352, 2.49572E-009, -4.63592E-010
104, 0.00000, -0.104582, -0.0343717, -0.104577, -0.034377, -0.104575, -0.0343703, 3.7073E-009, -4.96445E-010
105, 0.00000, -0.132187, -0.0434453, -0.132176, -0.0434516, -0.132176, -0.0434392, 5.16106E-009, 2.47204E-011
106, 0.00000, -0.161549, -0.0530963, -0.161529, -0.0531034, -0.161533, -0.0530846, 7.46529E-009, -3.05334E-010
107, 0.00000, -0.180102, -0.0592001, -0.180067, -0.0592013, -0.180083, -0.0591712, -1.64242E-009, -1.37625E-008
108, 0.00000, -0.187386, -0.0616012, -0.187337, -0.0615939, -0.187368, -0.0615558, -1.47278E-008, -4.96806E-008
109, 0.00000, -0.192032, -0.0631273, -0.191983, -0.0631212, -0.192013, -0.0630818, -1.42592E-008, -4.76825E-008
110, 0.00000, -0.195132, -0.0641329, -0.195107, -0.0641451, -0.19511, -0.0641166, 1.35234E-008, -1.67962E-010
111, 0.00000, -0.194126, -0.0637983, -0.194107, -0.0638153, -0.194102, -0.0637904, 2.14996E-008, -1.27121E-009
112, 0.00000, -0.192457, -0.063248, -0.192443, -0.0632675, -0.192434, -0.063245, 2.54126E-008, -4.67493E-009
113, 0.00000, -0.200478, -0.0658835, -0.200462, -0.0659045, -0.200452, -0.06588, 2.89322E-008, -5.27722E-009
114, 0.00000, -0.21115, -0.06939, -0.211132, -0.0694134, -0.211121, -0.0693862, 3.40413E-008, -6.15063E-009
115, 0.00000, -0.216351, -0.0710987, -0.216332, -0.0711233, -0.21632, -0.0710947, 3.67834E-008, -6.60015E-009
116, 0.00000, -0.222861, -0.0732379, -0.222841, -0.0732641, -0.222829, -0.0732336, 4.04017E-008, -7.19358E-009
117, 0.00000, -0.217794, -0.0715733, -0.217773, -0.0715977, -0.217761, -0.0715683, 3.78638E-008, -6.70801E-009
118, 0.00000, -0.197916, -0.0650418, -0.1979, -0.0650621, -0.19789, -0.065038, 2.80246E-008, -5.01156E-009
119, 0.00000, -0.166716, -0.0547896, -0.166704, -0.0548039, -0.166697, -0.0547869, 1.65101E-008, -2.98879E-009
120, 0.00000, -0.130485, -0.042884, -0.130478, -0.0428928, -0.130474, -0.0428825, 7.89741E-009, -1.37938E-009
121, 0.00000, -0.104265, -0.0342676, -0.104261, -0.0342731, -0.104258, -0.0342666, 3.95069E-009, -7.16794E-010
122, 0.00000, -0.0883559, -0.0290392, -0.0883526, -0.0290431, -0.0883507, -0.0290385, 2.3961E-009, -4.34754E-010
123, 0.00000, -0.0809001, -0.0265889, -0.0808974, -0.0265922, -0.0808958, -0.0265883, 1.81804E-009, -3.38599E-010
124, 0.00000, -0.0783256, -0.0257428, -0.078323, -0.0257459, -0.0783215, -0.0257422, 1.65782E-009, -3.06931E-010
125, 0.00000, -0.0815653, -0.0268075, -0.0815629, -0.026811, -0.0815613, -0.026807, 1.85089E-009, -3.4547E-010
126, 0.00000, -0.0941047, -0.0309284, -0.0941013, -0.030933, -0.0940993, -0.0309277, 2.87185E-009, -5.31425E-010
127, 0.00000, -0.119288, -0.0392045, -0.119283, -0.0392119, -0.119279, -0.0392033, 6.00164E-009, -1.05226E-009
128, 0.00000, -0.133087, -0.0437394, -0.13308, -0.0437482, -0.133076, -0.0437373, 7.91851E-009, -1.08057E-009
129, 0.00000, -0.1363, -0.0447971, -0.136289, -0.0448039, -0.136289, -0.0447908, 5.728E-009, 2.71724E-011
130, 0.00000, -0.140247, -0.0460958, -0.140233, -0.0461009, -0.140235, -0.0460857, 4.01742E-009, -4.96297E-010
131, 0.00000, -0.141239, -0.0464301, -0.141208, -0.0464242, -0.141229, -0.0464015, -8.19815E-009, -2.85328E-008
132, 0.00000, -0.140136, -0.0460695, -0.140102, -0.0460611, -0.140127, -0.0460366, -1.13894E-008, -4.17828E-008
133, 0.00000, -0.140745, -0.0462709, -0.140709, -0.0462608, -0.140735, -0.046235, -1.34099E-008, -5.11488E-008
134, 0.00000, -0.143513, -0.04717, -0.143496, -0.0471742, -0.143501, -0.0471573, 2.61402E-009, -1.82071E-009
135, 0.00000, -0.14949, -0.0491316, -0.149477, -0.0491402, -0.149476, -0.0491247, 7.87182E-009, -5.27507E-011
136, 0.00000, -0.164259, -0.0539821, -0.164248, -0.0539962, -0.164241, -0.0539799, 1.54206E-008, -2.95574E-009
137, 0.00000, -0.190984, -0.0627637, -0.190969, -0.0627828, -0.19096, -0.0627607, 2.47096E-008, -4.6233E-009
138, 0.00000, -0.212688, -0.0698952, -0.21267, -0.069919, -0.212659, -0.0698914, 3.46191E-008, -6.36679E-009
139, 0.00000, -0.221231, -0.0727022, -0.221211, -0.0727279, -0.221199, -0.0726979, 3.92167E-008, -7.14878E-009
140, 0.00000, -0.226162, -0.0743223, -0.226143, -0.0743496, -0.226131, -0.0743185, 4.1902E-008, -7.62016E-009
141, 0.00000, -0.220394, -0.0724276, -0.220373, -0.0724526, -0.22036, -0.0724224, 3.89762E-008, -7.05884E-009
142, 0.00000, -0.201646, -0.0662674, -0.201629, -0.0662886, -0.201619, -0.0662636, 2.93661E-008, -5.42174E-009
143, 0.00000, -0.171132, -0.0562408, -0.17112, -0.0562559, -0.171112, -0.0562381, 1.75952E-008, -3.33407E-009
144, 0.00000, -0.134732, -0.0442796, -0.134724, -0.0442888, -0.13472, -0.0442779, 8.43351E-009, -1.62258E-009
145, 0.00000, -0.104266, -0.0342677, -0.104261, -0.0342732, -0.104258, -0.0342667, 3.9753E-009, -7.10033E-010
146, 0.00000, -0.0883557, -0.0290391, -0.0883524, -0.0290431, -0.0883505, -0.0290384, 2.38069E-009, -4.40553E-010
147, 0.00000, -0.0809, -0.0265889, -0.0808973, -0.0265922, -0.0808957, -0.0265883, 1.82652E-009, -3.35578E-010
148, 0.00000, -0.0783263, -0.0257431, -0.0783236, -0.0257461, -0.078322, -0.0257424, 1.66288E-009, -3.05046E-010
149, 0.00000, -0.0815661, -0.0268078, -0.0815635, -0.0268112, -0.0815619, -0.0268072, 1.86962E-009, -3.44118E-010
150, 0.00000, -0.0941048, -0.0309284, -0.0941014, -0.030933, -0.0940993, -0.0309277, 2.88173E-009, -5.28981E-010
151, 0.00000, -0.119288, -0.0392045, -0.119283, -0.0392119, -0.119279, -0.0392033, 5.97205E-009, -1.06345E-009
152, 0.00000, -0.133083, -0.0437385, -0.133075, -0.0437467, -0.133073, -0.0437358, 7.48904E-009, -7.68468E-010
153, 0.00000, -0.136302, -0.0447988, -0.136289, -0.0448042, -0.13629, -0.0447902, 4.60593E-009, 2.86669E-011
154, 0.00000, -0.140247, -0.0460955, -0.140232, -0.0461008, -0.140235, -0.0460856, 4.21817E-009, -2.92357E-010
155, 0.00000, -0.141239, -0.0464239, -0.14122, -0.0464264, -0.141227, -0.046409, 1.17956E-009, -3.36356E-009
156, 0.00000, -0.140133, -0.0460605, -0.140114, -0.0460626, -0.140121, -0.0460452, 6.23484E-010, -4.05104E-009
157, 0.00000, -0.140739, -0.0462586, -0.140723, -0.0462624, -0.140728, -0.046246, 2.40197E-009, -1.77221E-009
158, 0.00000, -0.143512, -0.0471675, -0.143498, -0.0471745, -0.143499, -0.0471595, 6.0489E-009, 1.37112E-010
159, 0.00000, -0.149491, -0.0491299, -0.14948, -0.0491404, -0.149476, -0.0491266, 1.07677E-008, -1.2116E-009
160, 0.00000, -0.164258, -0.0539818, -0.164247, -0.0539959, -0.164241, -0.0539797, 1.58349E-008, -2.80512E-009
161, 0.00000, -0.190983, -0.0627634, -0.190969, -0.0627826, -0.19096, -0.0627604, 2.52881E-008, -4.38901E-009
162, 0.00000, -0.212687, -0.0698949, -0.212669, -0.0699188, -0.212658, -0.0698912, 3.53883E-008, -6.0423E-009
163, 0.00000, -0.221225, -0.0726993, -0.221208, -0.0727258, -0.221196, -0.0726961, 3.96718E-008, -6.83302E-009
164, 0.00000, -0.226171, -0.0743252, -0.22615, -0.0743521, -0.226137, -0.0743207, 4.28248E-008, -7.3261E-009
165, 0.00000, -0.220386, -0.0724246, -0.220366, -0.0724501, -0.220354, -0.0724203, 3.95546E-008, -6.73158E-009
166, 0.00000, -0.201647, -0.0662676, -0.20163, -0.0662887, -0.20162, -0.0662637, 3.0143E-008, -5.10549E-009
167, 0.00000, -0.171133, -0.0562411, -0.17112, -0.0562562, -0.171113, -0.0562382, 1.81934E-008, -3.10593E-009
168, 0.00000, -0.134732, -0.0442796, -0.134724, -0.0442889, -0.13472, -0.0442779, 8.72932E-009, -1.51251E-009
169, 0.00000, -0.104265, -0.0342676, -0.104261, -0.0342731, -0.104258, -0.0342666, 3.95137E-009, -7.16778E-010
170, 0.00000, -0.0883559, -0.0290392, -0.0883526, -0.0290431, -0.0883507, -0.0290385, 2.39608E-009, -4.34762E-010
171, 0.00000, -0.0809001, -0.0265889, -0.0808974, -0.0265922, -0.0808958, -0.0265883, 1.81671E-009, -3.39016E-010
172, 0.00000, -0.0783255, -0.0257428, -0.0783229, -0.0257458, -0.0783214, -0.0257422, 1.65762E-009, -3.07104E-010
173, 0.00000, -0.0815649, -0.0268074, -0.0815626, -0.0268108, -0.0815611, -0.0268069, 1.85553E-009, -3.44627E-010
174, 0.00000, -0.0941046, -0.0309284, -0.0941013, -0.030933, -0.0940992, -0.0309277, 2.88901E-009, -5.25822E-010
175, 0.00000, -0.119287, -0.0392038, -0.119282, -0.0392113, -0.119279, -0.0392029, 5.96019E-009, -1.06656E-009
176, 0.00000, -0.133087, -0.0437393, -0.13308, -0.0437481, -0.133076, -0.0437372, 7.94917E-009, -1.06733E-009
177, 0.00000, -0.136301, -0.0447978, -0.136288, -0.0448038, -0.136289, -0.0447902, 4.92812E-009, 3.5421E-011
178, 0.00000, -0.140248, -0.0460968, -0.140231, -0.0461008, -0.140236, -0.0460848, 2.82088E-009, -1.34621E-009
179, 0.00000, -0.14124, -0.0464272, -0.141215, -0.0464254, -0.141228, -0.0464053, -3.57921E-009, -1.32796E-008
180, 0.00000, -0.140132, -0.0460601, -0.140114, -0.0460624, -0.140121, -0.0460451, 5.7004E-010, -4.07443E-009
181, 0.00000, -0.140739, -0.0462585, -0.140723, -0.0462624, -0.140728, -0.0462461, 2.38687E-009, -1.79016E-009
182, 0.00000, -0.14351, -0.0471669, -0.143497, -0.047174, -0.143498, -0.0471591, 5.91688E-009, 4.23981E-011
183, 0.00000, -0.149493, -0.0491314, -0.149481, -0.049141, -0.149478, -0.0491264, 9.62696E-009, -5.46778E-010
184, 0.00000, -0.164258, -0.0539819, -0.164247, -0.053996, -0.164241, -0.0539797, 1.5713E-008, -2.85086E-009
185, 0.00000, -0.190983, -0.0627635, -0.190969, -0.0627826, -0.19096, -0.0627605, 2.51321E-008, -4.4557E-009
186, 0.00000, -0.212688, -0.069895, -0.21267, -0.0699188, -0.212659, -0.0698913, 3.52061E-008, -6.12367E-009
187, 0.00000, -0.221231, -0.0727021, -0.221211, -0.0727278, -0.221199, -0.0726978, 4.00302E-008, -6.81604E-009
188, 0.00000, -0.226171, -0.0743253, -0.22615, -0.0743522, -0.226137, -0.0743207, 4.28976E-008, -7.29679E-009
189, 0.00000, -0.220386, -0.0724245, -0.220366, -0.0724501, -0.220354, -0.0724202, 3.96733E-008, -6.68855E-009
190, 0.00000, -0.201647, -0.0662675, -0.20163, -0.0662887, -0.20162, -0.0662637, 3.02972E-008, -5.03237E-009
191, 0.00000, -0.171133, -0.056241, -0.17112, -0.0562561, -0.171113, -0.0562382, 1.82578E-008, -3.07664E-009
192, 0.00000, -0.134732, -0.0442796, -0.134724, -0.0442889, -0.13472, -0.0442779, 8.72976E-009, -1.51272E-009
193, 0.00000, -0.104265, -0.0342676, -0.104261, -0.0342731, -0.104258, -0.0342666, 3.97346E-009, -7.09041E-010
194, 0.00000, -0.0883559, -0.0290393, -0.0883527, -0.0290432, -0.0883507, -0.0290385, 2.3985E-009, -4.34122E-010
195, 0.00000, -0.0809001, -0.0265889, -0.0808974, -0.0265922, -0.0808958, -0.0265883, 1.82324E-009, -3.36965E-010
196, 0.00000, -0.0783259, -0.025743, -0.0783233, -0.025746, -0.0783217, -0.0257423, 1.66032E-009, -3.05912E-010
197, 0.00000, -0.0815653, -0.0268075, -0.0815629, -0.026811, -0.0815613, -0.026807, 1.85143E-009, -3.45559E-010
198, 0.00000, -0.0941045, -0.0309284, -0.0941012, -0.0309329, -0.0940992, -0.0309277, 2.90098E-009, -5.21688E-010
199, 0.00000, -0.119287, -0.0392039, -0.119282, -0.0392113, -0.119279, -0.0392029, 5.9575E-009, -1.06747E-009
200, 0.00000, -0.133084, -0.0437386, -0.133075, -0.0437468, -0.133073, -0.0437359, 7.49077E-009, -7.67203E-010
201, 0.00000, -0.136302, -0.0447984, -0.136289, -0.0448043, -0.13629, -0.0447905, 5.00222E-009, 9.13786E-011
202, 0.00000, -0.140247, -0.0460956, -0.140232, -0.0461009, -0.140235, -0.0460857, 4.14413E-009, -3.75897E-010
203, 0.00000, -0.141239, -0.0464238, -0.14122, -0.0464263, -0.141227, -0.046409, 1.13926E-009, -3.41543E-009
204, 0.00000, -0.140133, -0.0460605, -0.140114, -0.0460626, -0.140121, -0.0460452, 5.85361E-010, -4.09703E-009
205, 0.00000, -0.140739, -0.0462585, -0.140723, -0.0462624, -0.140728, -0.046246, 2.40709E-009, -1.76733E-009
206, 0.00000, -0.14351, -0.0471673, -0.143497, -0.047174, -0.143499, -0.0471589, 5.48598E-009, -7.23444E-012
207, 0.00000, -0.14949, -0.0491304, -0.149479, -0.0491403, -0.149476, -0.0491257, 9.65598E-009, -4.94008E-010
208, 0.00000, -0.164258, -0.0539818, -0.164247, -0.0539959, -0.164241, -0.0539797, 1.58057E-008, -2.81527E-009
209, 0.00000, -0.190983, -0.0627635, -0.190969, -0.0627826, -0.19096, -0.0627605, 2.53152E-008, -4.38001E-009
210, 0.00000, -0.212688, -0.069895, -0.21267, -0.0699188, -0.212658, -0.0698912, 3.53804E-008, -6.04692E-009
211, 0.00000, -0.221231, -0.0727022, -0.221211, -0.0727279, -0.221199, -0.0726978, 3.99973E-008, -6.82257E-009
212, 0.00000, -0.226171, -0.0743253, -0.22615, -0.0743522, -0.226137, -0.0743207, 4.28669E-008, -7.30831E-009
