hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
69, 0.00000, 188.342, -111.762, -191.743, -107.446, 2.51165, 219.969, -6.85089E-005, -0.000851757, -0.894731, 1.02491, 1.33039, 0.26028, -0.437593, -1.28182, 0.00192963, -0.00336962
70, 0.00000, 188.747, -111.937, -192.034, -107.692, 2.46846, 220.334, -6.96075E-005, -0.00077526, -0.817265, 0.93569, 1.21514, 0.238146, -0.399476, -1.17099, 0.00160323, -0.00284916
71, 0.00000, 189.768, -112.056, -192.534, -108.485, 2.07683, 221.133, -6.16366E-005, -0.000647722, -0.69214, 0.789406, 1.027, 0.203435, -0.336012, -0.990826, 0.00114912, -0.00201485
72, 0.00000, 190.963, -112.198, -193.121, -109.411, 1.6213, 222.069, -5.10331E-005, -0.000500581, -0.543571, 0.617226, 0.804673, 0.16135, -0.26181, -0.777361, 0.000708325, -0.00121439
73, 0.00000, 191.652, -112.312, -193.483, -109.928, 1.3865, 222.621, -4.48569E-005, -0.000411376, -0.450215, 0.510057, 0.665705, 0.134329, -0.215977, -0.643554, 0.000486763, -0.000831468
74, 0.00000, 192.267, -112.352, -193.761, -110.423, 1.12258, 223.092, -3.76946E-005, -0.000343785, -0.379738, 0.429137, 0.560722, 0.113912, -0.18133, -0.542469, 0.000345923, -0.000580524
75, 0.00000, 192.514, -112.413, -193.906, -110.597, 1.05609, 223.299, -3.55249E-005, -0.000308689, -0.341546, 0.385726, 0.504182, 0.102614, -0.162916, -0.487869, 0.000279582, -0.000470377
76, 0.00000, 192.707, -112.403, -193.977, -110.764, 0.953842, 223.438, -3.27824E-005, -0.000291671, -0.324059, 0.36563, 0.478103, 0.097551, -0.154295, -0.462763, 0.000251128, -0.000417809
77, 0.00000, 192.705, -112.405, -193.978, -110.762, 0.956048, 223.437, -3.28343E-005, -0.000291554, -0.323905, 0.365462, 0.477882, 0.0975009, -0.154228, -0.462546, 0.000250756, -0.000417012
78, 0.00000, 192.573, -112.387, -193.911, -110.661, 1.00492, 223.333, -3.43037E-005, -0.000307493, -0.341073, 0.385012, 0.503333, 0.102564, -0.162539, -0.487113, 0.000277919, -0.000462839
79, 0.00000, 192.255, -112.352, -193.757, -110.412, 1.12897, 223.084, -3.78861E-005, -0.000344722, -0.380764, 0.430323, 0.562261, 0.114206, -0.181843, -0.54395, 0.000346376, -0.000579827
80, 0.00000, 191.873, -112.204, -193.479, -110.157, 1.19884, 222.732, -4.13196E-005, -0.000416446, -0.456116, 0.515785, 0.673692, 0.136573, -0.218057, -0.651582, 0.00048082, -0.000776796
81, 0.00000, 192.164, -111.654, -193.101, -110.606, 0.660469, 222.662, -3.45025E-005, -0.000532853, -0.57647, 0.648218, 0.848622, 0.174327, -0.272798, -0.821742, 0.00064577, -0.00080287
82, 0.00000, 191.851, -111.405, -192.714, -110.396, 0.671774, 222.267, -3.98897E-005, -0.000647391, -0.688369, 0.773634, 1.01325, 0.208196, -0.325709, -0.980944, 0.000829646, -0.000885933
83, 0.00000, 192.512, -110.986, -192.566, -111.066, 0.0867935, 222.507, -3.24896E-005, -0.000707755, -0.748304, 0.835723, 1.09772, 0.228924, -0.350227, -1.06414, 0.000811399, -0.000506948
84, 0.00000, 192.303, -110.98, -192.477, -110.895, 0.182473, 222.349, -3.4702E-005, -0.000729679, -0.770903, 0.861731, 1.13144, 0.235404, -0.361412, -1.09654, 0.000876036, -0.000595961
85, 0.00000, 191.721, -111.133, -192.401, -110.371, 0.555069, 222.016, -4.05504E-005, -0.000738986, -0.781134, 0.876532, 1.14884, 0.236782, -0.368706, -1.11238, 0.000996584, -0.000929421
86, 0.00000, 190.484, -111.469, -192.255, -109.262, 1.34616, 221.32, -5.21063E-005, -0.000751917, -0.79569, 0.900321, 1.17548, 0.237347, -0.381041, -1.13595, 0.00125644, -0.001713
87, 0.00000, 189.332, -111.756, -192.108, -108.251, 2.05327, 220.673, -6.13573E-005, -0.000764499, -0.81022, 0.923767, 1.20174, 0.238077, -0.393037, -1.15931, 0.00151755, -0.00253022
88, 0.00000, 188.985, -111.79, -192.024, -107.974, 2.22123, 220.457, -6.28607E-005, -0.000779412, -0.8264, 0.943992, 1.22687, 0.241896, -0.402102, -1.18305, 0.00163687, -0.00283626
89, 0.00000, 188.765, -111.694, -191.866, -107.842, 2.2431, 220.26, -6.22304E-005, -0.000821168, -0.868684, 0.992562, 1.28967, 0.25405, -0.422794, -1.24349, 0.00181072, -0.00312313
90, 0.00000, 188.704, -111.613, -191.783, -107.834, 2.2016, 220.185, -6.05456E-005, -0.000843318, -0.892294, 1.01918, 1.32432, 0.261091, -0.433928, -1.27701, 0.00190222, -0.00326166
91, 0.00000, 188.767, -111.607, -191.804, -107.891, 2.16494, 220.23, -5.94486E-005, -0.000838335, -0.887619, 1.01349, 1.31709, 0.259907, -0.431364, -1.27016, 0.00189441, -0.00323485
92, 0.00000, 188.712, -111.647, -191.811, -107.823, 2.22772, 220.204, -6.12804E-005, -0.000835842, -0.884028, 1.00997, 1.31227, 0.258567, -0.430122, -1.26532, 0.00187835, -0.00321918
93, 0.00000, 188.86, -111.738, -191.936, -107.897, 2.23628, 220.346, -6.25575E-005, -0.000802667, -0.849813, 0.97091, 1.26166, 0.248613, -0.413578, -1.21652, 0.00173463, -0.00299979
94, 0.00000, 189.262, -111.864, -192.19, -108.165, 2.15311, 220.689, -6.20108E-005, -0.000736443, -0.783245, 0.89407, 1.16244, 0.229661, -0.380672, -1.12118, 0.00147326, -0.00255561
95, 0.00000, 189.801, -112.061, -192.551, -108.51, 2.06526, 221.159, -6.13951E-005, -0.000643333, -0.687783, 0.784346, 1.02048, 0.202207, -0.333831, -0.984566, 0.0011345, -0.00198672
96, 0.00000, 190.68, -112.196, -193.006, -109.174, 1.75777, 221.859, -5.44163E-005, -0.000529096, -0.571895, 0.650228, 0.847227, 0.16929, -0.276117, -0.818158, 0.00078443, -0.00135942
97, 0.00000, 191.627, -112.276, -193.447, -109.926, 1.36735, 222.59, -4.44795E-005, -0.000420277, -0.460415, 0.521528, 0.680695, 0.137406, -0.220787, -0.658074, 0.00050771, -0.000859948
98, 0.00000, 192.211, -112.345, -193.734, -110.379, 1.14386, 223.049, -3.83091E-005, -0.000350416, -0.386797, 0.437204, 0.571208, 0.115977, -0.18477, -0.55258, 0.000358515, -0.000602184
99, 0.00000, 192.493, -112.41, -193.896, -110.581, 1.06412, 223.282, -3.57612E-005, -0.000311162, -0.344191, 0.388743, 0.508108, 0.103391, -0.1642, -0.491656, 0.000283964, -0.000477955
100, 0.00000, 192.714, -112.405, -193.981, -110.77, 0.951453, 223.444, -3.27064E-005, -0.000290742, -0.323048, 0.36448, 0.476605, 0.0972515, -0.153807, -0.461316, 0.000249601, -0.000415297
101, 0.00000, 192.712, -112.436, -194.003, -110.751, 0.980137, 223.454, -3.32567E-005, -0.000285394, -0.316544, 0.357232, 0.467096, 0.0952522, -0.150792, -0.452082, 0.000240554, -0.000402327
102, 0.00000, 192.683, -112.401, -193.966, -110.746, 0.962903, 223.419, -3.30738E-005, -0.000294473, -0.327107, 0.3691, 0.482623, 0.0984502, -0.155771, -0.467126, 0.000254579, -0.000424203
103, 0.00000, 192.411, -112.369, -193.832, -110.535, 1.06707, 223.206, -3.61201E-005, -0.000326563, -0.361473, 0.408281, 0.533606, 0.108559, -0.172445, -0.516319, 0.000312104, -0.000520932
104, 0.00000, 192.15, -112.237, -193.615, -110.372, 1.09276, 222.95, -3.8422E-005, -0.000383294, -0.421169, 0.475785, 0.621742, 0.126389, -0.200982, -0.601519, 0.000408795, -0.000655491
105, 0.00000, 192.492, -111.695, -193.265, -110.859, 0.536964, 222.921, -3.14262E-005, -0.000492486, -0.534006, 0.599768, 0.785629, 0.161897, -0.252166, -0.761014, 0.000543731, -0.000651178
106, 0.00000, 192.4, -111.304, -192.863, -110.913, 0.313446, 222.638, -3.07362E-005, -0.0006099, -0.654374, 0.733017, 0.96126, 0.199202, -0.307631, -0.931523, 0.000744621, -0.000696174
107, 0.00000, 194.557, -110.336, -192.755, -112.967, -1.32132, 223.642, -9.00067E-006, -0.00069303, -0.731923, 0.805867, 1.06531, 0.229898, -0.333837, -1.03628, 0.000453574, 0.000509738
108, 0.00000, 197.002, -109.397, -192.791, -115.246, -3.06924, 224.882, 1.5771E-005, -0.000731355, -0.763292, 0.825396, 1.10038, 0.247476, -0.337084, -1.07478, -6.68288E-006, 0.00191245
109, 0.00000, 196.737, -109.42, -192.714, -115.027, -2.9359, 224.705, 1.33155E-005, -0.000746853, -0.782418, 0.847193, 1.12873, 0.253069, -0.346354, -1.1021, 4.58124E-005, 0.00183697
110, 0.00000, 191.792, -110.999, -192.363, -110.537, 0.369547, 222.048, -3.30301E-005, -0.000741135, -0.792669, 0.888259, 1.16445, 0.240887, -0.372859, -1.12807, 0.00108169, -0.00107726
111, 0.00000, 190.422, -111.438, -192.271, -109.294, 1.28536, 221.321, -4.55149E-005, -0.000734335, -0.787735, 0.891357, 1.16321, 0.234975, -0.376813, -1.12437, 0.00134019, -0.0019585
112, 0.00000, 189.711, -111.677, -192.236, -108.645, 1.76755, 220.952, -5.20267E-005, -0.000726027, -0.780438, 0.887686, 1.15563, 0.230471, -0.376643, -1.11574, 0.00145543, -0.00241424
113, 0.00000, 189.479, -111.629, -192.108, -108.477, 1.83814, 220.764, -5.29993E-005, -0.000759304, -0.813467, 0.925904, 1.20493, 0.239829, -0.393051, -1.1631, 0.00158499, -0.00263728
114, 0.00000, 189.168, -111.566, -191.937, -108.251, 1.93366, 220.511, -5.42689E-005, -0.00080388, -0.857474, 0.976923, 1.2707, 0.252241, -0.414988, -1.22622, 0.0017628, -0.00294421
115, 0.00000, 189.01, -111.539, -191.853, -108.133, 1.98616, 220.384, -5.49768E-005, -0.000825929, -0.878936, 1.0019, 1.30284, 0.258243, -0.425758, -1.25703, 0.00185371, -0.00310468
116, 0.00000, 188.811, -111.504, -191.747, -107.985, 2.05213, 220.225, -5.58355E-005, -0.000853655, -0.905828, 1.03323, 1.34314, 0.265742, -0.439282, -1.29566, 0.00197008, -0.00331005
117, 0.00000, 188.915, -111.554, -191.825, -108.044, 2.04599, 220.32, -5.62038E-005, -0.000833241, -0.884823, 1.00918, 1.312, 0.259665, -0.429068, -1.26566, 0.00188805, -0.00318004
118, 0.00000, 189.463, -111.685, -192.142, -108.432, 1.89602, 220.772, -5.47559E-005, -0.000750283, -0.802787, 0.914223, 1.18955, 0.236456, -0.388313, -1.14808, 0.00154651, -0.00259682
119, 0.00000, 190.303, -111.895, -192.634, -109.023, 1.67302, 221.47, -5.14248E-005, -0.000623762, -0.67455, 0.766459, 0.998535, 0.199767, -0.325076, -0.9644, 0.00109069, -0.00182558
120, 0.00000, 191.101, -112.214, -193.189, -109.519, 1.56815, 222.177, -4.97047E-005, -0.000483747, -0.526286, 0.597293, 0.778875, 0.156396, -0.253252, -0.752555, 0.000663604, -0.00113432
121, 0.00000, 191.949, -112.314, -193.605, -110.177, 1.24375, 222.843, -4.11184E-005, -0.000381569, -0.419791, 0.47495, 0.620247, 0.125608, -0.200877, -0.599848, 0.000421839, -0.000710437
122, 0.00000, 192.405, -112.4, -193.853, -110.513, 1.098, 223.213, -3.67514E-005, -0.000321586, -0.355323, 0.401445, 0.524629, 0.10666, -0.169609, -0.507594, 0.000302815, -0.000510662
123, 0.00000, 192.69, -112.406, -193.972, -110.749, 0.96423, 223.427, -3.30481E-005, -0.000292843, -0.325205, 0.366958, 0.479821, 0.097877, -0.154869, -0.464413, 0.000253103, -0.000421804
124, 0.00000, 192.726, -112.438, -194.01, -110.762, 0.974854, 223.465, -3.30901E-005, -0.000283772, -0.314776, 0.355219, 0.464474, 0.0947301, -0.149936, -0.44955, 0.000238283, -0.000398848
125, 0.00000, 192.677, -112.4, -193.962, -110.742, 0.964905, 223.415, -3.31406E-005, -0.000295193, -0.327897, 0.369999, 0.483795, 0.0986842, -0.156153, -0.468257, 0.000255537, -0.000425672
126, 0.00000, 192.276, -112.353, -193.766, -110.43, 1.11867, 223.1, -3.76105E-005, -0.000342646, -0.378624, 0.427863, 0.55907, 0.113588, -0.180788, -0.540878, 0.000342349, -0.000572398
127, 0.00000, 191.409, -112.283, -193.364, -109.74, 1.47931, 222.431, -4.73603E-005, -0.000440508, -0.480714, 0.545093, 0.71114, 0.143148, -0.230979, -0.687295, 0.000553435, -0.000946137
128, 0.00000, 191.232, -112.128, -193.163, -109.66, 1.44309, 222.229, -4.76601E-005, -0.000494142, -0.537, 0.608672, 0.79414, 0.159965, -0.257811, -0.767534, 0.000670901, -0.00110341
129, 0.00000, 192.373, -111.675, -193.201, -110.769, 0.578152, 222.825, -3.25367E-005, -0.000508371, -0.550785, 0.618851, 0.810476, 0.166841, -0.260272, -0.784988, 0.000580937, -0.000704384
130, 0.00000, 193.134, -111.359, -193.2, -111.499, 0.00582752, 223.204, -2.37008E-005, -0.000527227, -0.567322, 0.633671, 0.832092, 0.173758, -0.265281, -0.807027, 0.000510662, -0.000400968
131, 0.00000, 197.303, -109.948, -193.429, -115.317, -2.84093, 225.409, 1.84764E-005, -0.000561515, -0.573059, 0.621533, 0.827481, 0.185074, -0.254331, -0.807973, -9.07139E-005, 0.00136521
