hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
39, 0.00000, 189.813, -110.708, -191.176, -109.059, 1.06603, 220.367, 0.000166335, -0.00110864, -0.491353, 0.554347, 0.724692, 0.147546, -0.23403, -0.700584, 0.000691357, -0.00130861
40, 0.00000, 188.699, -110.487, -190.508, -108.227, 1.42532, 219.426, 0.000182204, -0.0012477, -0.541506, 0.61302, 0.800183, 0.161428, -0.259533, -0.77266, 0.000856412, -0.00178727
41, 0.00000, 187.844, -110.121, -189.829, -107.674, 1.5536, 218.609, 0.000220026, -0.00146807, -0.631893, 0.716108, 0.934172, 0.187809, -0.303434, -0.901532, 0.00115438, -0.0023851
42, 0.00000, 186.95, -109.81, -189.181, -107.064, 1.74253, 217.791, 0.000251934, -0.00165609, -0.706031, 0.801499, 1.04467, 0.208966, -0.340082, -1.00744, 0.00144576, -0.0030254
43, 0.00000, 186.568, -109.685, -188.911, -106.799, 1.82942, 217.444, 0.000264914, -0.00173226, -0.735394, 0.835499, 1.08856, 0.217237, -0.354736, -1.04942, 0.00157363, -0.00331541
44, 0.00000, 186.354, -109.613, -188.758, -106.651, 1.87653, 217.249, 0.000272558, -0.00177626, -0.752402, 0.855188, 1.11397, 0.222026, -0.363223, -1.07373, 0.00165024, -0.00348121
45, 0.00000, 186.551, -109.695, -188.912, -106.781, 1.84427, 217.437, 0.000263479, -0.00172611, -0.732555, 0.832401, 1.08446, 0.216335, -0.353466, -1.04543, 0.00156433, -0.00330976
46, 0.00000, 187.251, -109.961, -189.438, -107.249, 1.71389, 218.088, 0.000235157, -0.0015638, -0.668432, 0.758658, 0.988985, 0.19799, -0.321856, -0.953892, 0.00130363, -0.0027564
47, 0.00000, 188.213, -110.38, -190.208, -107.867, 1.57553, 219.009, 0.000191039, -0.00130947, -0.564946, 0.640463, 0.835472, 0.167892, -0.27147, -0.806331, 0.000943849, -0.00202459
48, 0.00000, 189.335, -110.874, -191.11, -108.589, 1.41642, 220.089, 0.000142093, -0.00101537, -0.442639, 0.501155, 0.654247, 0.132038, -0.212204, -0.631879, 0.000595688, -0.00131384
49, 0.00000, 190.696, -111.3, -192.06, -109.54, 1.09105, 221.319, 0.000105411, -0.00077111, -0.340951, 0.384898, 0.503176, 0.102399, -0.162577, -0.486533, 0.000352542, -0.00076431
50, 0.00000, 191.272, -111.515, -192.491, -109.928, 0.9789, 221.857, 8.69773E-005, -0.00064865, -0.288295, 0.325144, 0.425264, 0.0867904, -0.137225, -0.411372, 0.000256173, -0.000562625
51, 0.00000, 191.601, -111.617, -192.72, -110.159, 0.899304, 222.154, 7.8736E-005, -0.000591239, -0.263671, 0.297163, 0.388798, 0.0795067, -0.125341, -0.376201, 0.000213959, -0.000468821
52, 0.00000, 191.823, -111.656, -192.849, -110.328, 0.822886, 222.341, 7.6287E-005, -0.000570491, -0.255136, 0.28734, 0.376062, 0.0770478, -0.121123, -0.363964, 0.000197521, -0.000423995
53, 0.00000, 191.68, -111.611, -192.75, -110.227, 0.858033, 222.211, 7.97612E-005, -0.00059519, -0.265821, 0.299466, 0.391877, 0.0802179, -0.12627, -0.379225, 0.00021341, -0.000459554
54, 0.00000, 190.677, -111.422, -192.155, -109.47, 1.19301, 221.363, 9.20759E-005, -0.000696683, -0.307475, 0.34747, 0.454084, 0.0921789, -0.146905, -0.438962, 0.000295816, -0.000686526
55, 0.00000, 190.23, -111.1, -191.688, -109.238, 1.16144, 220.871, 0.000123735, -0.000887574, -0.390847, 0.441473, 0.576953, 0.117201, -0.186562, -0.557702, 0.00045555, -0.000971605
56, 0.00000, 189.413, -110.898, -191.164, -108.643, 1.39721, 220.159, 0.00013976, -0.00100136, -0.437106, 0.494801, 0.646019, 0.130444, -0.209488, -0.623979, 0.000574353, -0.00126628
57, 0.00000, 190.47, -110.891, -191.616, -109.527, 0.892897, 220.949, 0.000151055, -0.000997032, -0.44707, 0.503593, 0.658814, 0.134719, -0.212318, -0.637272, 0.000574008, -0.00104039
58, 0.00000, 191.19, -110.863, -191.904, -110.14, 0.531059, 221.476, 0.000160602, -0.00100615, -0.459642, 0.515932, 0.675935, 0.139458, -0.216868, -0.654513, 0.00057483, -0.00087759
59, 0.00000, 192.048, -110.873, -192.286, -110.851, 0.132198, 222.127, 0.000166471, -0.00099166, -0.462312, 0.516947, 0.678337, 0.141316, -0.216576, -0.657598, 0.000550268, -0.000664989
60, 0.00000, 191.19, -110.855, -191.898, -110.139, 0.529098, 221.469, 0.000162267, -0.000996399, -0.459269, 0.515483, 0.675379, 0.139354, -0.216686, -0.653984, 0.000575148, -0.000852053
61, 0.00000, 190.765, -110.836, -191.698, -109.793, 0.715605, 221.141, 0.000160952, -0.00101181, -0.461593, 0.519021, 0.679503, 0.139562, -0.218507, -0.657614, 0.000596881, -0.000969256
62, 0.00000, 190.262, -110.791, -191.441, -109.395, 0.91805, 220.742, 0.000161199, -0.00104857, -0.471149, 0.530804, 0.694352, 0.141896, -0.223833, -0.671573, 0.000630605, -0.00112696
63, 0.00000, 189.605, -110.691, -191.072, -108.89, 1.15478, 220.199, 0.000167764, -0.00110354, -0.491539, 0.555013, 0.725324, 0.147347, -0.234491, -0.701013, 0.000706145, -0.00134674
64, 0.00000, 187.913, -110.449, -190.137, -107.587, 1.77006, 218.818, 0.000179967, -0.00126275, -0.542211, 0.615886, 0.8028, 0.160527, -0.261486, -0.774384, 0.000896737, -0.00202967
65, 0.00000, 186.923, -110.073, -189.393, -106.926, 1.95458, 217.896, 0.000217687, -0.00148869, -0.632868, 0.720048, 0.937763, 0.186576, -0.306107, -0.9039, 0.00121242, -0.0027247
66, 0.00000, 186.127, -109.764, -188.789, -106.395, 2.09919, 217.151, 0.000250094, -0.00167649, -0.707016, 0.805445, 1.04827, 0.207732, -0.342758, -1.00981, 0.00150721, -0.00336436
67, 0.00000, 185.893, -109.646, -188.588, -106.25, 2.12182, 216.918, 0.000263516, -0.00174935, -0.736245, 0.838879, 1.09165, 0.216181, -0.35703, -1.05146, 0.00162845, -0.00359774
68, 0.00000, 185.509, -109.562, -188.353, -105.965, 2.24201, 216.589, 0.000271086, -0.00179796, -0.753497, 0.85952, 1.11794, 0.220676, -0.366167, -1.07636, 0.00172672, -0.00383989
69, 0.00000, 185.946, -109.659, -188.622, -106.289, 2.10662, 216.965, 0.000262291, -0.00174131, -0.73332, 0.835427, 1.08722, 0.215393, -0.35552, -1.04726, 0.00161509, -0.00356021
70, 0.00000, 186.266, -109.907, -188.97, -106.449, 2.14078, 217.325, 0.00023323, -0.0015874, -0.669571, 0.763161, 0.993087, 0.196596, -0.324897, -0.956607, 0.00138115, -0.00314998
71, 0.00000, 187.688, -110.354, -189.96, -107.441, 1.80481, 218.604, 0.000189737, -0.00132006, -0.565438, 0.642463, 0.837291, 0.167264, -0.272829, -0.807529, 0.000975921, -0.00219788
72, 0.00000, 189.342, -110.875, -191.114, -108.594, 1.41349, 220.095, 0.000142143, -0.00101531, -0.442635, 0.501137, 0.654229, 0.132044, -0.21219, -0.631868, 0.000596094, -0.00131314
73, 0.00000, 190.232, -111.191, -191.766, -109.2, 1.22917, 220.917, 0.000113921, -0.000832447, -0.366014, 0.41372, 0.540539, 0.109619, -0.174938, -0.522422, 0.00041388, -0.000917119
74, 0.00000, 191.143, -111.437, -192.369, -109.854, 0.98181, 221.722, 9.42714E-005, -0.000693961, -0.308166, 0.347548, 0.454552, 0.0927595, -0.146677, -0.439683, 0.000290604, -0.000624795
75, 0.00000, 191.423, -111.561, -192.596, -110.034, 0.942518, 221.993, 8.3166E-005, -0.000622316, -0.277037, 0.312346, 0.408589, 0.0834635, -0.131788, -0.395291, 0.000235821, -0.000517663
76, 0.00000, 191.75, -111.625, -192.792, -110.279, 0.835043, 222.271, 7.88754E-005, -0.000587723, -0.262676, 0.295861, 0.387193, 0.0793038, -0.124726, -0.374718, 0.000208932, -0.000446675
77, 0.00000, 191.744, -111.626, -192.79, -110.275, 0.837985, 222.266, 7.87658E-005, -0.000587443, -0.262552, 0.29573, 0.387019, 0.0792626, -0.124674, -0.374547, 0.000207929, -0.000445668
78, 0.00000, 191.566, -111.568, -192.663, -110.151, 0.879379, 222.104, 8.34261E-005, -0.000619853, -0.27656, 0.31162, 0.407744, 0.0834212, -0.131414, -0.394547, 0.000230181, -0.00049388
79, 0.00000, 191.123, -111.433, -192.357, -109.839, 0.988668, 221.704, 9.42882E-005, -0.000695669, -0.309003, 0.348513, 0.455812, 0.0930009, -0.147096, -0.440894, 0.000287105, -0.000620497
80, 0.00000, 190.746, -111.19, -191.988, -109.629, 0.985362, 221.302, 0.000118207, -0.000831558, -0.37039, 0.417673, 0.546248, 0.111455, -0.17626, -0.528318, 0.000401783, -0.00080937
81, 0.00000, 191.981, -110.854, -192.241, -110.803, 0.15016, 222.067, 0.000168201, -0.00100251, -0.466862, 0.522118, 0.685071, 0.142657, -0.218772, -0.664088, 0.000563723, -0.000687421
82, 0.00000, 191.706, -110.492, -191.816, -110.725, 0.0139682, 221.679, 0.000211439, -0.00118186, -0.557871, 0.622894, 0.817738, 0.170842, -0.260665, -0.792891, 0.000797847, -0.000844895
83, 0.00000, 193.227, -110.335, -192.346, -112.059, -0.82059, 222.748, 0.000243577, -0.00122792, -0.604644, 0.669683, 0.882042, 0.187957, -0.278264, -0.857235, 0.000865402, -0.000404439
84, 0.00000, 192.906, -110.259, -192.142, -111.824, -0.725311, 222.468, 0.000250772, -0.00127255, -0.623287, 0.690908, 0.909668, 0.193416, -0.287307, -0.883819, 0.00092572, -0.000504316
85, 0.00000, 191.827, -110.206, -191.627, -110.947, -0.255003, 221.629, 0.000249121, -0.00132454, -0.632883, 0.704668, 0.926064, 0.194725, -0.294181, -0.898516, 0.00100007, -0.000876556
86, 0.00000, 189.538, -110.1, -190.545, -109.086, 0.746313, 219.86, 0.000242296, -0.00142994, -0.647568, 0.728001, 0.952861, 0.195522, -0.306442, -0.921775, 0.00114948, -0.00174904
87, 0.00000, 187.467, -109.986, -189.553, -107.415, 1.63365, 218.259, 0.00023514, -0.00153542, -0.66204, 0.750794, 0.979082, 0.19642, -0.318324, -0.944592, 0.00128263, -0.00262247
88, 0.00000, 186.938, -109.918, -189.268, -107.006, 1.83034, 217.833, 0.000237687, -0.00158728, -0.675904, 0.768008, 1.00069, 0.199724, -0.32613, -0.964829, 0.00134717, -0.00290287
89, 0.00000, 186.767, -109.785, -189.081, -106.923, 1.80968, 217.642, 0.0002536, -0.00167089, -0.710639, 0.807258, 1.05188, 0.210037, -0.34271, -1.01417, 0.0014735, -0.00312396
90, 0.00000, 186.824, -109.719, -189.05, -106.999, 1.73279, 217.653, 0.000262962, -0.00171382, -0.729797, 0.828356, 1.07969, 0.216016, -0.351425, -1.04118, 0.00153575, -0.00318923
91, 0.00000, 186.939, -109.739, -189.116, -107.086, 1.69336, 217.748, 0.000261448, -0.00170224, -0.725778, 0.823484, 1.07351, 0.215001, -0.349247, -1.03535, 0.00151546, -0.00312996
92, 0.00000, 186.771, -109.74, -189.045, -106.946, 1.77384, 217.623, 0.000259386, -0.00169886, -0.723104, 0.821112, 1.07008, 0.213863, -0.348485, -1.03181, 0.00151258, -0.00316259
93, 0.00000, 186.835, -109.844, -189.16, -106.953, 1.82248, 217.721, 0.000246484, -0.00163395, -0.69515, 0.789787, 1.02907, 0.205422, -0.335339, -0.992176, 0.00141755, -0.00303268
94, 0.00000, 187.24, -110.062, -189.519, -107.195, 1.79567, 218.128, 0.000222115, -0.00149968, -0.640276, 0.727325, 0.947849, 0.189364, -0.30879, -0.914041, 0.00121697, -0.00264769
95, 0.00000, 187.732, -110.369, -189.992, -107.47, 1.7956, 218.644, 0.000188189, -0.00131091, -0.561829, 0.638309, 0.831915, 0.166231, -0.271048, -0.802373, 0.000961869, -0.00216662
96, 0.00000, 188.889, -110.77, -190.829, -108.261, 1.54941, 219.704, 0.000150497, -0.00107478, -0.466134, 0.528414, 0.689446, 0.138666, -0.223979, -0.665582, 0.000666933, -0.00149798
97, 0.00000, 190.26, -111.162, -191.753, -109.236, 1.19398, 220.923, 0.000117189, -0.000850241, -0.374259, 0.422886, 0.552596, 0.112163, -0.178762, -0.534124, 0.000424907, -0.000925115
98, 0.00000, 191.066, -111.413, -192.316, -109.8, 1.00026, 221.652, 9.61913E-005, -0.000707455, -0.313938, 0.354117, 0.463109, 0.094461, -0.149471, -0.447931, 0.000300321, -0.000647338
99, 0.00000, 191.394, -111.552, -192.576, -110.013, 0.949504, 221.967, 8.38938E-005, -0.000627363, -0.279198, 0.314802, 0.41179, 0.0841026, -0.132831, -0.398379, 0.000239632, -0.000526088
100, 0.00000, 191.759, -111.629, -192.799, -110.286, 0.833212, 222.279, 7.8602E-005, -0.000585837, -0.261852, 0.294928, 0.385975, 0.0790581, -0.124331, -0.373542, 0.000207783, -0.000444251
101, 0.00000, 191.696, -111.646, -192.786, -110.225, 0.87639, 222.239, 7.63184E-005, -0.000574752, -0.256619, 0.289156, 0.378362, 0.0774173, -0.121943, -0.366133, 0.000200617, -0.000440459
102, 0.00000, 191.717, -111.615, -192.769, -110.257, 0.842878, 222.241, 7.96842E-005, -0.000593439, -0.265163, 0.298683, 0.390874, 0.0800422, -0.125923, -0.378271, 0.000212592, -0.000454169
103, 0.00000, 191.343, -111.499, -192.508, -109.994, 0.933585, 221.902, 8.89838E-005, -0.000658657, -0.293224, 0.330555, 0.432423, 0.0883507, -0.139458, -0.41835, 0.000258345, -0.000556061
104, 0.00000, 191.128, -111.309, -192.254, -109.897, 0.893187, 221.648, 0.00010816, -0.000763995, -0.341764, 0.385078, 0.503813, 0.103035, -0.16239, -0.487432, 0.000341471, -0.000680423
105, 0.00000, 192.428, -110.996, -192.555, -111.116, 0.0435385, 222.473, 0.000155118, -0.000921398, -0.43211, 0.482809, 0.633771, 0.132315, -0.202137, -0.614585, 0.000475956, -0.000539086
106, 0.00000, 192.784, -110.63, -192.401, -111.568, -0.39649, 222.561, 0.000202494, -0.00110385, -0.529115, 0.588557, 0.773887, 0.163268, -0.245459, -0.751299, 0.000686798, -0.000525702
107, 0.00000, 197.209, -110.427, -194.167, -115.347, -2.64368, 225.81, 0.000255539, -0.00108518, -0.586813, 0.63908, 0.847649, 0.188193, -0.26147, -0.82806, 0.000633623, 0.000787226
108, 0.00000, 201.989, -110.279, -196.151, -119.409, -5.03028, 229.382, 0.000289047, -0.000987164, -0.606578, 0.646571, 0.865213, 0.201915, -0.259078, -0.850662, 0.000442477, 0.00217584
109, 0.00000, 201.58, -110.229, -195.927, -119.087, -4.87237, 229.044, 0.000293754, -0.00102599, -0.622215, 0.664114, 0.888202, 0.20664, -0.266468, -0.872885, 0.000481975, 0.0021313
110, 0.00000, 192.302, -110.198, -191.826, -111.351, -0.490211, 221.987, 0.000251846, -0.00134306, -0.641325, 0.712499, 0.937195, 0.198166, -0.296848, -0.909913, 0.000977845, -0.000752825
111, 0.00000, 189.699, -110.149, -190.654, -109.206, 0.700235, 220.01, 0.00023496, -0.00142932, -0.640558, 0.719865, 0.942355, 0.193586, -0.302892, -0.911739, 0.0010942, -0.001712
112, 0.00000, 188.331, -110.127, -190.044, -108.078, 1.32709, 218.977, 0.00022348, -0.00146838, -0.636328, 0.719535, 0.939505, 0.189979, -0.304315, -0.90729, 0.0011376, -0.00222369
113, 0.00000, 188.049, -110.016, -189.828, -107.891, 1.37675, 218.712, 0.000235216, -0.00153593, -0.663601, 0.750695, 0.979965, 0.197899, -0.317602, -0.946167, 0.00123722, -0.00242784
114, 0.00000, 187.668, -109.867, -189.538, -107.639, 1.44458, 218.355, 0.000251121, -0.00162652, -0.69999, 0.792327, 1.03399, 0.208432, -0.335373, -0.998048, 0.001377, -0.00271047
115, 0.00000, 187.465, -109.793, -189.388, -107.502, 1.48485, 218.168, 0.000258974, -0.00167152, -0.717784, 0.812761, 1.06046, 0.213539, -0.344121, -1.02344, 0.00144932, -0.00286334
116, 0.00000, 187.21, -109.701, -189.2, -107.33, 1.53545, 217.933, 0.000268924, -0.00172817, -0.740103, 0.838412, 1.09367, 0.21993, -0.35511, -1.05528, 0.00154268, -0.00305987
117, 0.00000, 187.281, -109.766, -189.286, -107.36, 1.55138, 218.018, 0.000260968, -0.00168762, -0.722886, 0.819066, 1.06838, 0.214762, -0.346974, -1.03086, 0.0014806, -0.0029683
118, 0.00000, 187.913, -110.04, -189.79, -107.767, 1.45962, 218.622, 0.000230934, -0.00151977, -0.655133, 0.74173, 0.967941, 0.195059, -0.314028, -0.934336, 0.00122022, -0.00245355
119, 0.00000, 188.865, -110.465, -190.561, -108.376, 1.32966, 219.54, 0.000186272, -0.00126331, -0.549572, 0.621562, 0.811639, 0.164135, -0.262935, -0.783928, 0.000868415, -0.00176936
120, 0.00000, 189.534, -110.935, -191.247, -108.728, 1.36752, 220.268, 0.000136809, -0.000980608, -0.4284, 0.484818, 0.633053, 0.127923, -0.20521, -0.611516, 0.000556882, -0.00122464
121, 0.00000, 190.706, -111.301, -192.064, -109.548, 1.08688, 221.326, 0.000105434, -0.000770988, -0.340946, 0.384877, 0.503157, 0.102406, -0.162563, -0.486521, 0.000352096, -0.000762433
122, 0.00000, 191.272, -111.515, -192.491, -109.928, 0.978984, 221.857, 8.69753E-005, -0.00064865, -0.288295, 0.325144, 0.425265, 0.0867903, -0.137226, -0.411372, 0.000256147, -0.00056261
123, 0.00000, 191.718, -111.621, -192.774, -110.255, 0.846682, 222.244, 7.91398E-005, -0.000590111, -0.263623, 0.29696, 0.388612, 0.0795718, -0.1252, -0.376079, 0.000211316, -0.000453225
124, 0.00000, 191.715, -111.652, -192.799, -110.238, 0.8718, 222.257, 7.58864E-005, -0.000571508, -0.25518, 0.287523, 0.376231, 0.0769898, -0.12125, -0.364075, 0.000199281, -0.000437792
125, 0.00000, 191.71, -111.613, -192.764, -110.251, 0.844483, 222.234, 7.9883E-005, -0.000594878, -0.265806, 0.299411, 0.391825, 0.0802338, -0.126232, -0.37919, 0.000213225, -0.000455201
126, 0.00000, 191.157, -111.441, -192.378, -109.864, 0.978301, 221.733, 9.37101E-005, -0.000691414, -0.307244, 0.346497, 0.453194, 0.0924909, -0.146233, -0.438377, 0.000283178, -0.000610912
127, 0.00000, 189.897, -111.086, -191.532, -108.965, 1.30945, 220.614, 0.000122643, -0.000892072, -0.391051, 0.442336, 0.577741, 0.116924, -0.187156, -0.558221, 0.000466806, -0.00103914
128, 0.00000, 189.862, -110.913, -191.371, -109.011, 1.19628, 220.504, 0.000142422, -0.000990612, -0.436812, 0.493503, 0.644839, 0.130868, -0.208591, -0.623209, 0.000564309, -0.00116118
129, 0.00000, 192.273, -110.94, -192.44, -111.01, 0.075972, 222.329, 0.000160194, -0.000952669, -0.44581, 0.49825, 0.653959, 0.136423, -0.208654, -0.634087, 0.000505171, -0.000586467
130, 0.00000, 193.849, -110.918, -193.109, -112.334, -0.686441, 223.507, 0.000175094, -0.000936692, -0.457773, 0.507918, 0.66864, 0.142027, -0.211347, -0.64973, 0.000479597, -0.000214701
131, 0.00000, 201.77, -110.873, -196.553, -118.973, -4.48521, 229.505, 0.00022024, -0.000729847, -0.455699, 0.488395, 0.6522, 0.150467, -0.196713, -0.640409, 0.00021145, 0.00154649
132, 0.00000, 203.822, -110.835, -197.431, -120.708, -5.49348, 231.059, 0.000228328, -0.000673074, -0.450774, 0.478876, 0.641823, 0.151085, -0.191174, -0.631889, 0.000124414, 0.00192822
133, 0.00000, 205.018, -110.79, -197.924, -121.73, -6.09968, 231.954, 0.000234634, -0.000647937, -0.451984, 0.477646, 0.64156, 0.152816, -0.189656, -0.63262, 8.05168E-005, 0.00215845
