hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
18, 0.00000, 187.162, -109.979, -189.443, -107.183, 1.75519, 218.063, -9.74884E-006, -1.73347E-005, -0.851875, 0.967416, 1.26066, 0.252031, -0.41048, -1.21578, 0.0114394, 0.0136697
19, 0.00000, 186.851, -109.857, -189.208, -106.979, 1.80803, 217.776, -1.01658E-005, -1.81471E-005, -0.887208, 1.00803, 1.31322, 0.262146, -0.427851, -1.26618, 0.0120081, 0.014147
20, 0.00000, 186.676, -109.786, -189.074, -106.864, 1.83687, 217.612, -1.04029E-005, -1.86082E-005, -0.907599, 1.03147, 1.34356, 0.267985, -0.437888, -1.29528, 0.0123317, 0.0144331
21, 0.00000, 186.982, -109.862, -189.269, -107.087, 1.74854, 217.876, -1.01103E-005, -1.80453E-005, -0.883645, 1.00341, 1.3075, 0.261404, -0.425675, -1.26089, 0.0119319, 0.0141192
22, 0.00000, 187.703, -110.126, -189.796, -107.568, 1.61031, 218.534, -9.19654E-006, -1.62855E-005, -0.806296, 0.91441, 1.19235, 0.239291, -0.387558, -1.15047, 0.0107049, 0.0130559
23, 0.00000, 188.812, -110.55, -190.625, -108.303, 1.41068, 219.559, -7.73905E-006, -1.35288E-005, -0.681316, 0.771281, 1.00671, 0.203138, -0.326463, -0.972142, 0.00880787, 0.011252
24, 0.00000, 190.028, -111.051, -191.566, -109.093, 1.21977, 220.704, -6.04201E-006, -1.04033E-005, -0.533729, 0.6032, 0.788085, 0.159846, -0.255012, -0.76164, 0.00669758, 0.00899651
25, 0.00000, 190.817, -111.483, -192.267, -109.555, 1.18054, 221.497, -4.65791E-006, -7.92323E-006, -0.411421, 0.464864, 0.607546, 0.123385, -0.196527, -0.587349, 0.00505985, 0.00702358
26, 0.00000, 191.591, -111.669, -192.76, -110.123, 0.949989, 222.17, -3.91888E-006, -6.62702E-006, -0.34785, 0.392215, 0.513076, 0.1048, -0.165513, -0.496396, 0.00420499, 0.00600684
27, 0.00000, 191.811, -111.769, -192.939, -110.262, 0.922803, 222.383, -3.58467E-006, -6.04053E-006, -0.31819, 0.358694, 0.469296, 0.095927, -0.151344, -0.454093, 0.00382259, 0.0055135
28, 0.00000, 191.975, -111.794, -193.032, -110.389, 0.86232, 222.52, -3.46493E-006, -5.83273E-006, -0.307942, 0.34695, 0.454038, 0.0929456, -0.146317, -0.439411, 0.00368602, 0.0053483
29, 0.00000, 191.781, -111.761, -192.919, -110.24, 0.931615, 222.357, -3.61528E-006, -6.09101E-006, -0.320834, 0.361702, 0.47322, 0.0967086, -0.152626, -0.457878, 0.00385456, 0.00555885
30, 0.00000, 191.299, -111.603, -192.578, -109.907, 1.04118, 221.918, -4.18627E-006, -7.08587E-006, -0.370775, 0.418408, 0.547157, 0.111511, -0.176699, -0.529214, 0.00450375, 0.00638068
31, 0.00000, 190.264, -111.286, -191.864, -109.181, 1.29316, 220.99, -5.35161E-006, -9.15013E-006, -0.471648, 0.533445, 0.696837, 0.141107, -0.225707, -0.67339, 0.00587023, 0.00798826
32, 0.00000, 190.037, -111.097, -191.607, -109.076, 1.25595, 220.729, -5.96566E-006, -1.02592E-005, -0.527028, 0.595815, 0.778378, 0.157748, -0.251989, -0.752206, 0.00660477, 0.00890112
33, 0.00000, 191.703, -110.997, -192.245, -110.515, 0.381104, 221.931, -5.94469E-006, -1.02542E-005, -0.538909, 0.604134, 0.791929, 0.163976, -0.253633, -0.767218, 0.00655802, 0.00936249
34, 0.00000, 192.76, -110.914, -192.636, -111.435, -0.1856, 222.686, -6.00562E-006, -1.03914E-005, -0.554015, 0.617699, 0.811484, 0.170316, -0.258085, -0.78742, 0.00662193, 0.00979517
35, 0.00000, 194.438, -110.832, -193.301, -112.877, -1.05253, 223.916, -5.88837E-006, -1.02105E-005, -0.556907, 0.615877, 0.811766, 0.173845, -0.255427, -0.789612, 0.00645676, 0.0101013
36, 0.00000, 194.753, -110.829, -193.437, -113.143, -1.20664, 224.154, -5.81814E-006, -1.00767E-005, -0.55229, 0.609901, 0.804371, 0.172868, -0.25262, -0.782758, 0.00635642, 0.0100653
37, 0.00000, 193.673, -110.875, -193.001, -112.216, -0.65177, 223.357, -5.94145E-006, -1.02727E-005, -0.555354, 0.616465, 0.811347, 0.172162, -0.256563, -0.788325, 0.00651216, 0.00997081
38, 0.00000, 191.808, -110.903, -192.212, -110.642, 0.261801, 221.963, -6.23357E-006, -1.07799E-005, -0.567682, 0.635616, 0.833594, 0.1731, -0.266577, -0.80783, 0.00689835, 0.00989389
39, 0.00000, 189.854, -110.86, -191.33, -109.03, 1.15867, 220.48, -6.68548E-006, -1.15705E-005, -0.593035, 0.669749, 0.875236, 0.177783, -0.282988, -0.845964, 0.00747235, 0.0100019
40, 0.00000, 188.789, -110.667, -190.711, -108.228, 1.51594, 219.595, -7.4418E-006, -1.29617E-005, -0.653429, 0.740475, 0.966181, 0.194465, -0.313741, -0.93278, 0.00843107, 0.0108018
41, 0.00000, 187.858, -110.293, -190.001, -107.62, 1.66913, 218.726, -8.71229E-006, -1.5346E-005, -0.762607, 0.865383, 1.12828, 0.226133, -0.367023, -1.08857, 0.0100641, 0.0123998
42, 0.00000, 186.952, -109.993, -189.364, -106.998, 1.86906, 217.913, -9.77922E-006, -1.73856E-005, -0.852024, 0.968652, 1.26172, 0.251508, -0.411403, -1.2164, 0.011486, 0.0136221
43, 0.00000, 186.577, -109.877, -189.1, -106.734, 1.96142, 217.574, -1.02097E-005, -1.82139E-005, -0.887408, 1.00973, 1.3147, 0.261434, -0.429146, -1.26703, 0.0120672, 0.0140831
44, 0.00000, 186.371, -109.812, -188.947, -106.586, 2.0142, 217.38, -1.04654E-005, -1.86766E-005, -0.907877, 1.03349, 1.34541, 0.267195, -0.439445, -1.29636, 0.0123814, 0.0143593
45, 0.00000, 186.576, -109.891, -189.111, -106.726, 1.97366, 217.579, -1.01791E-005, -1.81347E-005, -0.883934, 1.0059, 1.30968, 0.260359, -0.427573, -1.26215, 0.0120063, 0.014029
46, 0.00000, 187.302, -110.154, -189.648, -107.218, 1.82777, 218.248, -9.25236E-006, -1.63777E-005, -0.80657, 0.916644, 1.19426, 0.238351, -0.389224, -1.15159, 0.0107883, 0.0129692
47, 0.00000, 188.36, -110.586, -190.46, -107.904, 1.66029, 219.236, -7.78985E-006, -1.36171E-005, -0.681566, 0.77341, 1.00853, 0.202232, -0.328061, -0.973196, 0.00888967, 0.0111714
48, 0.00000, 189.591, -111.09, -191.41, -108.705, 1.46494, 220.392, -6.0778E-006, -1.04667E-005, -0.533897, 0.604798, 0.789441, 0.159151, -0.256224, -0.762424, 0.00675792, 0.0089411
49, 0.00000, 190.907, -111.474, -192.3, -109.637, 1.12884, 221.562, -4.65136E-006, -7.91199E-006, -0.411389, 0.464602, 0.60732, 0.123495, -0.19633, -0.587219, 0.00504988, 0.00703388
50, 0.00000, 191.495, -111.678, -192.726, -110.037, 1.00482, 222.102, -3.9249E-006, -6.63607E-006, -0.347876, 0.392447, 0.513277, 0.104702, -0.165688, -0.496511, 0.00421269, 0.00599837
51, 0.00000, 191.811, -111.769, -192.939, -110.262, 0.922554, 222.384, -3.58454E-006, -6.04128E-006, -0.318192, 0.358695, 0.469297, 0.0959277, -0.151344, -0.454094, 0.00382343, 0.00551299
52, 0.00000, 191.996, -111.792, -193.039, -110.408, 0.850404, 222.535, -3.46393E-006, -5.83137E-006, -0.307939, 0.346908, 0.454002, 0.0929649, -0.146284, -0.439391, 0.00368479, 0.00534949
53, 0.00000, 191.858, -111.753, -192.946, -110.31, 0.886718, 222.412, -3.61147E-006, -6.08508E-006, -0.320819, 0.361533, 0.473076, 0.0967839, -0.152495, -0.457796, 0.00384907, 0.00556392
54, 0.00000, 191.012, -111.632, -192.476, -109.65, 1.20523, 221.714, -4.20301E-006, -7.10934E-006, -0.370836, 0.419121, 0.547767, 0.11119, -0.177254, -0.529562, 0.00452511, 0.00635984
55, 0.00000, 190.405, -111.274, -191.914, -109.306, 1.21424, 221.09, -5.34017E-006, -9.12786E-006, -0.471585, 0.532974, 0.696433, 0.141301, -0.225358, -0.673156, 0.00584996, 0.00800835
56, 0.00000, 189.667, -111.111, -191.459, -108.758, 1.44565, 220.457, -6.00075E-006, -1.03082E-005, -0.527212, 0.597114, 0.779514, 0.157233, -0.252946, -0.752892, 0.00664436, 0.00885349
57, 0.00000, 190.52, -111.035, -191.765, -109.508, 0.976882, 221.062, -6.05642E-006, -1.04486E-005, -0.53966, 0.608447, 0.79571, 0.162375, -0.256715, -0.769556, 0.00672185, 0.00918195
58, 0.00000, 191.079, -110.954, -191.939, -110.014, 0.644577, 221.443, -6.17095E-006, -1.06626E-005, -0.555152, 0.623908, 0.816977, 0.168075, -0.262497, -0.79086, 0.00684323, 0.00953993
59, 0.00000, 191.768, -110.905, -192.198, -110.614, 0.274861, 221.939, -6.14757E-006, -1.06319E-005, -0.558729, 0.625719, 0.820507, 0.170315, -0.262432, -0.79511, 0.00680115, 0.00970763
60, 0.00000, 191.18, -110.984, -192.006, -110.078, 0.627788, 221.528, -6.15172E-006, -1.06135E-005, -0.554471, 0.623, 0.815925, 0.167946, -0.262111, -0.789903, 0.00680819, 0.00957058
61, 0.00000, 190.824, -110.989, -191.857, -109.777, 0.802894, 221.263, -6.21122E-006, -1.07205E-005, -0.557132, 0.627039, 0.820648, 0.168195, -0.264195, -0.794072, 0.00689072, 0.00955768
62, 0.00000, 190.339, -110.952, -191.616, -109.39, 1.00295, 220.883, -6.3796E-006, -1.1019E-005, -0.56862, 0.641208, 0.838503, 0.171, -0.270602, -0.810858, 0.00709805, 0.00966985
63, 0.00000, 189.805, -110.901, -191.342, -108.963, 1.22361, 220.456, -6.68544E-006, -1.15724E-005, -0.592929, 0.669998, 0.875403, 0.177549, -0.283272, -0.845979, 0.00748318, 0.0100039
64, 0.00000, 188.229, -110.71, -190.507, -107.734, 1.82495, 219.194, -7.50445E-006, -1.30644E-005, -0.653721, 0.743004, 0.968344, 0.193388, -0.315642, -0.934033, 0.00852393, 0.010706
65, 0.00000, 187.197, -110.339, -189.756, -107.04, 2.02853, 218.253, -8.79779E-006, -1.5491E-005, -0.763028, 0.868876, 1.13126, 0.224657, -0.36963, -1.09031, 0.0101966, 0.0122652
66, 0.00000, 186.375, -110.038, -189.134, -106.48, 2.19593, 217.484, -9.86561E-006, -1.7521E-005, -0.852415, 0.972098, 1.26472, 0.250057, -0.414052, -1.21813, 0.0116085, 0.0134954
67, 0.00000, 186.117, -109.92, -188.902, -106.308, 2.23539, 217.218, -1.03009E-005, -1.82852E-005, -0.887682, 1.01259, 1.31733, 0.26023, -0.431461, -1.26853, 0.0121125, 0.0139983
68, 0.00000, 185.806, -109.875, -188.701, -106.061, 2.35953, 216.927, -1.05795E-005, -1.87425E-005, -0.908152, 1.0371, 1.34875, 0.265682, -0.442439, -1.29831, 0.0124155, 0.0142748
69, 0.00000, 186.163, -109.93, -188.934, -106.344, 2.21929, 217.26, -1.02593E-005, -1.81825E-005, -0.884176, 1.00845, 1.31205, 0.259287, -0.429651, -1.26353, 0.0120319, 0.0139692
70, 0.00000, 186.602, -110.204, -189.378, -106.597, 2.21483, 217.738, -9.36743E-006, -1.64887E-005, -0.807007, 0.920544, 1.19773, 0.236709, -0.392223, -1.15361, 0.0108695, 0.012848
71, 0.00000, 187.985, -110.614, -190.323, -107.575, 1.86571, 218.968, -7.83143E-006, -1.36915E-005, -0.681768, 0.775172, 1.01002, 0.201478, -0.329381, -0.974062, 0.00895904, 0.0111038
72, 0.00000, 189.595, -111.09, -191.411, -108.709, 1.46228, 220.395, -6.07698E-006, -1.04675E-005, -0.533898, 0.604784, 0.789427, 0.159159, -0.256211, -0.762416, 0.00675912, 0.00894085
73, 0.00000, 190.493, -111.389, -192.049, -109.326, 1.26341, 221.21, -5.00659E-006, -8.54878E-006, -0.441538, 0.499269, 0.652267, 0.132186, -0.2112, -0.630402, 0.00547755, 0.0074954
74, 0.00000, 191.335, -111.595, -192.587, -109.941, 1.01631, 221.942, -4.19541E-006, -7.11489E-006, -0.371887, 0.419567, 0.548698, 0.111891, -0.177141, -0.530736, 0.00452611, 0.00639362
75, 0.00000, 191.64, -111.72, -192.824, -110.14, 0.967247, 222.231, -3.76925E-006, -6.3623E-006, -0.334303, 0.377008, 0.493165, 0.100694, -0.159125, -0.477118, 0.00403278, 0.00577802
76, 0.00000, 191.918, -111.762, -192.98, -110.356, 0.864685, 222.462, -3.56705E-006, -6.01088E-006, -0.31704, 0.357204, 0.467446, 0.095683, -0.15064, -0.452377, 0.00380136, 0.00550101
77, 0.00000, 191.915, -111.764, -192.98, -110.353, 0.867299, 222.46, -3.56572E-006, -6.00652E-006, -0.316886, 0.357039, 0.46723, 0.0956331, -0.150575, -0.452165, 0.00379789, 0.0054995
78, 0.00000, 191.741, -111.712, -192.861, -110.23, 0.910676, 222.304, -3.75884E-006, -6.34119E-006, -0.333776, 0.376213, 0.492234, 0.100642, -0.158715, -0.476294, 0.0040155, 0.00577905
79, 0.00000, 191.318, -111.593, -192.577, -109.928, 1.02308, 221.928, -4.20825E-006, -7.1244E-006, -0.372877, 0.420708, 0.550199, 0.112179, -0.177642, -0.532181, 0.00452788, 0.00641838
80, 0.00000, 190.887, -111.347, -192.184, -109.676, 1.04042, 221.486, -5.03843E-006, -8.59368E-006, -0.446993, 0.504352, 0.6595, 0.134391, -0.212959, -0.6378, 0.00549086, 0.00764991
81, 0.00000, 191.704, -110.889, -192.156, -110.568, 0.293058, 221.884, -6.20925E-006, -1.07455E-005, -0.564214, 0.631964, 0.828635, 0.171926, -0.265089, -0.80294, 0.00687807, 0.00979526
82, 0.00000, 191.444, -110.558, -191.764, -110.489, 0.17372, 221.522, -7.3542E-006, -1.28656E-005, -0.674031, 0.753889, 0.988984, 0.205789, -0.315886, -0.958527, 0.00828667, 0.0117149
83, 0.00000, 192.681, -110.317, -192.101, -111.631, -0.60232, 222.339, -7.7841E-006, -1.37403E-005, -0.73128, 0.811814, 1.06811, 0.226374, -0.337872, -1.03742, 0.00882632, 0.0129733
84, 0.00000, 192.393, -110.256, -191.925, -111.415, -0.508792, 222.091, -8.03808E-006, -1.42036E-005, -0.753692, 0.837384, 1.10138, 0.232919, -0.348793, -1.06943, 0.00913967, 0.0133318
85, 0.00000, 191.46, -110.255, -191.518, -110.634, -0.0626485, 221.388, -8.2612E-006, -1.45937E-005, -0.764853, 0.853371, 1.12048, 0.234467, -0.356801, -1.08658, 0.00943402, 0.0133366
86, 0.00000, 189.453, -110.249, -190.646, -108.96, 0.889447, 219.883, -8.68923E-006, -1.53558E-005, -0.781771, 0.880264, 1.15141, 0.235396, -0.370973, -1.11346, 0.0100237, 0.013153
87, 0.00000, 187.58, -110.202, -189.805, -107.422, 1.73947, 218.472, -9.12215E-006, -1.61311E-005, -0.798649, 0.906811, 1.18197, 0.236465, -0.384813, -1.14009, 0.0106158, 0.0129431
88, 0.00000, 187.052, -110.135, -189.525, -107.015, 1.93518, 218.052, -9.37636E-006, -1.66041E-005, -0.815357, 0.927588, 1.20801, 0.240426, -0.394228, -1.16447, 0.0109533, 0.0130634
89, 0.00000, 186.804, -109.981, -189.291, -106.88, 1.931, 217.797, -9.85808E-006, -1.75392E-005, -0.857474, 0.975434, 1.27022, 0.252792, -0.414488, -1.22435, 0.0115997, 0.0136661
90, 0.00000, 186.775, -109.888, -189.202, -106.9, 1.87015, 217.733, -1.01102E-005, -1.80329E-005, -0.880833, 1.00139, 1.30427, 0.259955, -0.425264, -1.25734, 0.0119348, 0.0140261
91, 0.00000, 186.872, -109.9, -189.254, -106.975, 1.83308, 217.811, -1.00474E-005, -1.79246E-005, -0.876098, 0.995656, 1.29698, 0.258748, -0.422692, -1.25044, 0.0118592, 0.0139622
92, 0.00000, 186.762, -109.922, -189.224, -106.872, 1.90409, 217.739, -1.00229E-005, -1.7858E-005, -0.872651, 0.992431, 1.29246, 0.257378, -0.421602, -1.24586, 0.0118173, 0.0139036
93, 0.00000, 186.908, -110.05, -189.393, -106.935, 1.93603, 217.907, -9.6447E-006, -1.71319E-005, -0.838701, 0.954137, 1.2425, 0.247261, -0.405475, -1.19765, 0.0113205, 0.0133879
94, 0.00000, 187.397, -110.287, -189.798, -107.234, 1.88918, 218.379, -8.87377E-006, -1.56573E-005, -0.772325, 0.878269, 1.14406, 0.228003, -0.37316, -1.10306, 0.0103019, 0.0124403
95, 0.00000, 188.029, -110.628, -190.353, -107.605, 1.85599, 219.007, -7.77937E-006, -1.35907E-005, -0.677414, 0.770151, 1.00353, 0.200237, -0.327228, -0.967844, 0.00888866, 0.0110459
96, 0.00000, 189.192, -111.008, -191.17, -108.406, 1.59426, 220.054, -6.41763E-006, -1.10833E-005, -0.562113, 0.637528, 0.831719, 0.16712, -0.270367, -0.802917, 0.00717871, 0.00935249
97, 0.00000, 190.484, -111.349, -192.011, -109.337, 1.23575, 221.184, -5.11586E-006, -8.73729E-006, -0.451528, 0.510424, 0.666914, 0.135245, -0.215868, -0.644602, 0.0055978, 0.00767017
98, 0.00000, 191.261, -111.574, -192.537, -109.889, 1.03544, 221.876, -4.27577E-006, -7.25365E-006, -0.378843, 0.427489, 0.559016, 0.113939, -0.180514, -0.540682, 0.0046165, 0.0065076
99, 0.00000, 191.612, -111.712, -192.805, -110.121, 0.974464, 222.206, -3.79912E-006, -6.41469E-006, -0.336909, 0.379971, 0.497026, 0.101464, -0.160385, -0.480841, 0.00406715, 0.00582047
100, 0.00000, 191.927, -111.766, -192.987, -110.362, 0.862668, 222.47, -3.55572E-006, -5.99148E-006, -0.316046, 0.356078, 0.465976, 0.095387, -0.150163, -0.450958, 0.00378886, 0.00548431
101, 0.00000, 191.902, -111.795, -193, -110.327, 0.89892, 222.464, -3.48747E-006, -5.86968E-006, -0.309689, 0.349036, 0.45671, 0.0934104, -0.147243, -0.441951, 0.00371055, 0.00537489
102, 0.00000, 191.887, -111.753, -192.959, -110.334, 0.872881, 222.434, -3.6013E-006, -6.06826E-006, -0.320034, 0.360603, 0.471882, 0.0965715, -0.152085, -0.456659, 0.00383799, 0.00555237
103, 0.00000, 191.527, -111.65, -192.716, -110.078, 0.9667, 222.113, -3.98932E-006, -6.7418E-006, -0.353863, 0.399053, 0.521999, 0.10658, -0.168424, -0.505, 0.00427694, 0.0061091
104, 0.00000, 191.255, -111.453, -192.432, -109.938, 0.945198, 221.814, -4.64105E-006, -7.89061E-006, -0.412493, 0.465029, 0.608319, 0.124258, -0.196211, -0.588494, 0.00502585, 0.00709654
105, 0.00000, 192.136, -111.016, -192.45, -110.874, 0.182672, 222.27, -5.73715E-006, -9.88582E-006, -0.522277, 0.584426, 0.766652, 0.159493, -0.244941, -0.743156, 0.00630323, 0.009122
106, 0.00000, 192.293, -110.608, -192.177, -111.186, -0.20427, 222.191, -6.92209E-006, -1.20853E-005, -0.639855, 0.713198, 0.936907, 0.196703, -0.29787, -0.90906, 0.00773994, 0.0112443
107, 0.00000, 195.996, -110.177, -193.439, -114.482, -2.31169, 224.792, -7.238E-006, -1.28019E-005, -0.711516, 0.777488, 1.0295, 0.226784, -0.318814, -1.00468, 0.00807203, 0.0132131
108, 0.00000, 199.994, -109.776, -194.879, -118.027, -4.55305, 227.666, -7.07279E-006, -1.26082E-005, -0.737576, 0.789771, 1.05431, 0.243519, -0.317426, -1.03507, 0.00776502, 0.0143888
109, 0.00000, 199.621, -109.743, -194.683, -117.727, -4.39802, 227.363, -7.27996E-006, -1.29793E-005, -0.756438, 0.811036, 1.08213, 0.249174, -0.326426, -1.06194, 0.0080091, 0.0147098
110, 0.00000, 191.66, -110.152, -191.52, -110.86, -0.252543, 221.498, -8.36109E-006, -1.47816E-005, -0.775853, 0.864155, 1.13535, 0.238618, -0.360664, -1.10153, 0.0095318, 0.0135351
111, 0.00000, 189.389, -110.212, -190.59, -108.937, 0.87496, 219.828, -8.6313E-006, -1.52401E-005, -0.773994, 0.871511, 1.13987, 0.233078, -0.367179, -1.10231, 0.00993178, 0.0129588
112, 0.00000, 188.188, -110.244, -190.102, -107.922, 1.46854, 218.951, -8.73354E-006, -1.53922E-005, -0.768404, 0.870278, 1.13553, 0.228737, -0.368465, -1.09619, 0.0100756, 0.0125675
113, 0.00000, 187.889, -110.132, -189.881, -107.723, 1.52432, 218.676, -9.11996E-006, -1.61352E-005, -0.801373, 0.908077, 1.18451, 0.238241, -0.384605, -1.14321, 0.0105912, 0.0130275
114, 0.00000, 187.486, -109.983, -189.584, -107.454, 1.60013, 218.307, -9.63612E-006, -1.71257E-005, -0.845339, 0.95856, 1.24989, 0.250871, -0.406194, -1.20595, 0.0112794, 0.0136422
115, 0.00000, 187.277, -109.91, -189.434, -107.313, 1.64347, 218.118, -9.89114E-006, -1.76206E-005, -0.866833, 0.983327, 1.28191, 0.256994, -0.416811, -1.23663, 0.0116259, 0.0139319
116, 0.00000, 187.014, -109.819, -189.247, -107.135, 1.69789, 217.881, -1.02115E-005, -1.82421E-005, -0.893784, 1.01441, 1.32208, 0.264654, -0.43015, -1.27512, 0.0120617, 0.0142943
117, 0.00000, 187.127, -109.895, -189.359, -107.193, 1.70492, 218, -9.9773E-006, -1.77966E-005, -0.872917, 0.990815, 1.29132, 0.258467, -0.420185, -1.24546, 0.0117574, 0.0139769
118, 0.00000, 187.823, -110.179, -189.892, -107.645, 1.59477, 218.649, -9.0193E-006, -1.59482E-005, -0.790972, 0.896907, 1.16962, 0.234836, -0.380105, -1.12863, 0.0104726, 0.0128336
119, 0.00000, 188.878, -110.618, -190.709, -108.326, 1.43376, 219.64, -7.541E-006, -1.31603E-005, -0.663377, 0.751151, 0.980376, 0.197721, -0.31802, -0.946678, 0.00856141, 0.0109658
120, 0.00000, 189.782, -111.144, -191.537, -108.84, 1.41496, 220.56, -5.87673E-006, -1.01011E-005, -0.51675, 0.585105, 0.763904, 0.154202, -0.247788, -0.737888, 0.00651057, 0.00868155
121, 0.00000, 190.914, -111.473, -192.302, -109.642, 1.12511, 221.567, -4.65104E-006, -7.91096E-006, -0.411386, 0.464583, 0.607305, 0.123503, -0.196316, -0.58721, 0.00504882, 0.00703468
122, 0.00000, 191.495, -111.678, -192.726, -110.037, 1.0049, 222.102, -3.92492E-006, -6.63604E-006, -0.347876, 0.392447, 0.513277, 0.104702, -0.165688, -0.496511, 0.00421265, 0.00599839
123, 0.00000, 191.893, -111.76, -192.968, -110.336, 0.875494, 222.442, -3.58055E-006, -6.03526E-006, -0.318176, 0.35852, 0.469147, 0.096006, -0.151208, -0.454009, 0.00381789, 0.00551817
124, 0.00000, 191.92, -111.8, -193.012, -110.34, 0.89413, 222.481, -3.46781E-006, -5.83698E-006, -0.307956, 0.347068, 0.454141, 0.0928956, -0.146407, -0.439472, 0.00368971, 0.00534453
125, 0.00000, 191.879, -111.751, -192.954, -110.329, 0.874623, 222.427, -3.61E-006, -6.08279E-006, -0.320808, 0.361481, 0.473029, 0.0968022, -0.152458, -0.457766, 0.00384727, 0.00556605
126, 0.00000, 191.348, -111.598, -192.595, -109.951, 1.01303, 221.953, -4.18357E-006, -7.08028E-006, -0.370761, 0.418281, 0.54705, 0.111565, -0.176604, -0.529152, 0.00449839, 0.00638536
127, 0.00000, 190.17, -111.295, -191.83, -109.097, 1.34665, 220.922, -5.35881E-006, -9.16153E-006, -0.471679, 0.53375, 0.697098, 0.140974, -0.22594, -0.67354, 0.00588072, 0.00797801
128, 0.00000, 190.032, -111.097, -191.605, -109.071, 1.25838, 220.725, -5.96605E-006, -1.02614E-005, -0.527035, 0.595838, 0.778397, 0.157742, -0.252003, -0.752218, 0.00660696, 0.00889928
129, 0.00000, 191.983, -110.965, -192.341, -110.768, 0.217336, 222.13, -5.92251E-006, -1.02174E-005, -0.538814, 0.603109, 0.791054, 0.164432, -0.252839, -0.766718, 0.006522, 0.00939387
