hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
24, 0.00000, 190.047, -111.066, -191.586, -109.101, 1.22277, 220.724, -7.7577E-006, -1.48736E-005, -0.750809, 0.848561, 1.10865, 0.224854, -0.358756, -1.07145, 0.00867414, 0.0129048
25, 0.00000, 190.831, -111.494, -192.283, -109.562, 1.18285, 221.513, -5.93062E-006, -1.13503E-005, -0.578772, 0.653969, 0.854692, 0.17357, -0.276482, -0.826279, 0.00649268, 0.0100907
26, 0.00000, 191.603, -111.678, -192.772, -110.129, 0.951919, 222.183, -5.00163E-006, -9.4925E-006, -0.48935, 0.551773, 0.721801, 0.147429, -0.232851, -0.698334, 0.00540174, 0.00862425
27, 0.00000, 191.822, -111.778, -192.951, -110.267, 0.924566, 222.395, -4.5644E-006, -8.65769E-006, -0.447627, 0.504617, 0.660214, 0.134947, -0.212919, -0.638826, 0.00489713, 0.00791978
28, 0.00000, 191.986, -111.803, -193.043, -110.394, 0.864023, 222.532, -4.41892E-006, -8.35814E-006, -0.433213, 0.488097, 0.63875, 0.130754, -0.205846, -0.618172, 0.0047281, 0.00767993
29, 0.00000, 191.792, -111.77, -192.931, -110.245, 0.933393, 222.369, -4.60342E-006, -8.73022E-006, -0.451347, 0.508849, 0.665734, 0.136047, -0.214722, -0.644151, 0.00493802, 0.00798514
30, 0.00000, 191.312, -111.614, -192.591, -109.912, 1.04325, 221.932, -5.33709E-006, -1.01515E-005, -0.521599, 0.588619, 0.769744, 0.156868, -0.248589, -0.7445, 0.00578102, 0.00916424
31, 0.00000, 190.281, -111.299, -191.881, -109.189, 1.29581, 221.007, -6.82528E-006, -1.31007E-005, -0.663489, 0.75044, 0.980296, 0.198497, -0.317532, -0.94731, 0.0075504, 0.0114741
32, 0.00000, 190.056, -111.111, -191.627, -109.084, 1.25891, 220.749, -7.66153E-006, -1.46781E-005, -0.741383, 0.838173, 1.09499, 0.221903, -0.354505, -1.05818, 0.00855503, 0.0127776
33, 0.00000, 191.721, -111.011, -192.265, -110.524, 0.384034, 221.951, -7.91198E-006, -1.46486E-005, -0.758097, 0.849875, 1.11406, 0.230662, -0.356817, -1.07929, 0.00876906, 0.0134043
34, 0.00000, 192.779, -110.929, -192.656, -111.444, -0.182651, 222.707, -8.1827E-006, -1.4839E-005, -0.779344, 0.868956, 1.14156, 0.239581, -0.36308, -1.10771, 0.00904371, 0.0140107
35, 0.00000, 194.457, -110.846, -193.321, -112.886, -1.04967, 223.937, -8.29784E-006, -1.45741E-005, -0.783414, 0.866393, 1.14196, 0.244545, -0.35934, -1.11079, 0.00909152, 0.0144307
36, 0.00000, 194.772, -110.843, -193.457, -113.152, -1.20382, 224.175, -8.24853E-006, -1.43818E-005, -0.77692, 0.857988, 1.13156, 0.243172, -0.355391, -1.10115, 0.00900002, 0.0143758
37, 0.00000, 193.692, -110.89, -193.022, -112.225, -0.648868, 223.378, -8.24751E-006, -1.46675E-005, -0.781228, 0.86722, 1.14137, 0.242178, -0.360939, -1.10898, 0.00904451, 0.014253
38, 0.00000, 191.828, -110.918, -192.233, -110.652, 0.264874, 221.985, -8.34787E-006, -1.53997E-005, -0.798566, 0.894158, 1.17266, 0.243496, -0.375026, -1.13642, 0.00927675, 0.0141643
39, 0.00000, 189.874, -110.877, -191.352, -109.04, 1.16199, 220.502, -8.65192E-006, -1.65375E-005, -0.834226, 0.94217, 1.23124, 0.250081, -0.398112, -1.19006, 0.00975186, 0.0143431
40, 0.00000, 188.812, -110.685, -190.736, -108.239, 1.51965, 219.619, -9.54254E-006, -1.85237E-005, -0.919168, 1.04165, 1.35916, 0.273542, -0.441373, -1.31217, 0.0109254, 0.0155007
41, 0.00000, 187.885, -110.314, -190.029, -107.632, 1.67349, 218.755, -1.1187E-005, -2.19139E-005, -1.07272, 1.21734, 1.58715, 0.318077, -0.516325, -1.53129, 0.0130765, 0.0177909
42, 0.00000, 186.981, -110.016, -189.396, -107.012, 1.87398, 217.945, -1.25482E-005, -2.48172E-005, -1.19847, 1.36259, 1.77484, 0.35376, -0.578752, -1.71108, 0.0149337, 0.0195503
43, 0.00000, 186.608, -109.902, -189.133, -106.748, 1.96656, 217.608, -1.30994E-005, -2.59963E-005, -1.24823, 1.42036, 1.84935, 0.367718, -0.603711, -1.78229, 0.0156955, 0.0202154
44, 0.00000, 186.402, -109.837, -188.98, -106.6, 2.01948, 217.415, -1.34324E-005, -2.66555E-005, -1.27702, 1.45377, 1.89254, 0.375818, -0.618197, -1.82355, 0.0161099, 0.0206139
45, 0.00000, 186.607, -109.916, -189.144, -106.74, 1.97878, 217.613, -1.30564E-005, -2.58856E-005, -1.24335, 1.41497, 1.84229, 0.366206, -0.601498, -1.77543, 0.0156102, 0.0201398
46, 0.00000, 187.331, -110.176, -189.678, -107.231, 1.83241, 218.278, -1.18619E-005, -2.33866E-005, -1.13455, 1.28944, 1.67995, 0.335258, -0.547553, -1.61992, 0.0140088, 0.0186163
47, 0.00000, 188.384, -110.604, -190.485, -107.915, 1.66419, 219.262, -9.96818E-006, -1.9463E-005, -0.95874, 1.08798, 1.41872, 0.284464, -0.461516, -1.36902, 0.0115057, 0.0160397
48, 0.00000, 189.609, -111.105, -191.429, -108.713, 1.46797, 220.412, -7.74691E-006, -1.4981E-005, -0.751045, 0.850808, 1.11056, 0.223876, -0.360462, -1.07255, 0.00869787, 0.0128452
49, 0.00000, 190.922, -111.485, -192.315, -109.643, 1.13114, 221.578, -5.93369E-006, -1.13306E-005, -0.578727, 0.6536, 0.854375, 0.173725, -0.276205, -0.826095, 0.00649095, 0.0101013
50, 0.00000, 191.507, -111.688, -192.739, -110.043, 1.00675, 222.115, -4.99738E-006, -9.50946E-006, -0.489387, 0.552099, 0.722083, 0.14729, -0.233098, -0.698496, 0.00539985, 0.00861658
51, 0.00000, 191.822, -111.778, -192.951, -110.267, 0.924317, 222.396, -4.56417E-006, -8.65867E-006, -0.44763, 0.504619, 0.660215, 0.134948, -0.212918, -0.638828, 0.00489825, 0.00791899
52, 0.00000, 192.007, -111.801, -193.05, -110.413, 0.852106, 222.546, -4.42023E-006, -8.35536E-006, -0.433208, 0.488037, 0.638699, 0.130781, -0.2058, -0.618143, 0.00472908, 0.00768073
53, 0.00000, 191.87, -111.762, -192.958, -110.315, 0.888493, 222.424, -4.60838E-006, -8.7186E-006, -0.451326, 0.508612, 0.665532, 0.136153, -0.214538, -0.644035, 0.00494062, 0.007989
54, 0.00000, 191.025, -111.642, -192.49, -109.656, 1.20731, 221.728, -5.32227E-006, -1.01969E-005, -0.521683, 0.589622, 0.770601, 0.156417, -0.249369, -0.744989, 0.00577269, 0.00914732
55, 0.00000, 190.421, -111.287, -191.932, -109.313, 1.21688, 221.107, -6.82895E-006, -1.30626E-005, -0.6634, 0.749778, 0.979728, 0.19877, -0.317041, -0.946981, 0.00754173, 0.0114954
56, 0.00000, 189.685, -111.126, -191.478, -108.766, 1.44864, 220.477, -7.65111E-006, -1.47557E-005, -0.741643, 0.84, 1.09659, 0.221177, -0.35585, -1.05914, 0.00855091, 0.0127193
57, 0.00000, 190.539, -111.05, -191.785, -109.516, 0.979884, 221.082, -7.87101E-006, -1.49386E-005, -0.759152, 0.855941, 1.11937, 0.228411, -0.361152, -1.08258, 0.00880126, 0.0131671
58, 0.00000, 191.098, -110.969, -191.959, -110.023, 0.647627, 221.464, -8.12498E-006, -1.52321E-005, -0.780943, 0.877689, 1.14929, 0.236427, -0.369286, -1.11255, 0.00906457, 0.0136637
59, 0.00000, 191.787, -110.921, -192.218, -110.623, 0.277888, 221.961, -8.2022E-006, -1.51767E-005, -0.785974, 0.880237, 1.15426, 0.239578, -0.369194, -1.11853, 0.00911548, 0.0138873
60, 0.00000, 191.199, -110.999, -192.026, -110.087, 0.630832, 221.549, -8.13136E-006, -1.51748E-005, -0.779984, 0.876412, 1.14781, 0.236246, -0.368743, -1.1112, 0.00904878, 0.0137185
61, 0.00000, 190.843, -111.005, -191.877, -109.786, 0.805973, 221.284, -8.15703E-006, -1.53321E-005, -0.783727, 0.882094, 1.15445, 0.236597, -0.371675, -1.11707, 0.00910675, 0.0137072
62, 0.00000, 190.358, -110.967, -191.637, -109.399, 1.00611, 220.905, -8.30829E-006, -1.5757E-005, -0.799885, 0.902023, 1.17957, 0.240541, -0.380688, -1.14068, 0.0093125, 0.0138705
63, 0.00000, 189.825, -110.917, -191.364, -108.972, 1.22694, 220.479, -8.66265E-006, -1.65578E-005, -0.834075, 0.94252, 1.23147, 0.249752, -0.398511, -1.19008, 0.00977778, 0.014364
64, 0.00000, 188.252, -110.728, -190.531, -107.745, 1.82871, 219.219, -9.55036E-006, -1.86926E-005, -0.919578, 1.04521, 1.3622, 0.272026, -0.444047, -1.31393, 0.0109757, 0.0153907
65, 0.00000, 187.224, -110.36, -189.785, -107.053, 2.03296, 218.282, -1.12101E-005, -2.21466E-005, -1.07331, 1.22225, 1.59135, 0.316, -0.519991, -1.53374, 0.0131655, 0.0176306
66, 0.00000, 186.404, -110.062, -189.165, -106.493, 2.20091, 217.516, -1.25942E-005, -2.5034E-005, -1.19902, 1.36743, 1.77906, 0.351718, -0.582478, -1.71351, 0.0150303, 0.0193988
67, 0.00000, 186.148, -109.945, -188.935, -106.322, 2.24058, 217.252, -1.31763E-005, -2.61197E-005, -1.24862, 1.42438, 1.85305, 0.366023, -0.606966, -1.78441, 0.0157076, 0.0201195
68, 0.00000, 185.837, -109.9, -188.735, -106.075, 2.36487, 216.962, -1.35349E-005, -2.67697E-005, -1.2774, 1.45885, 1.89725, 0.373689, -0.622409, -1.82629, 0.0160998, 0.0205169
69, 0.00000, 186.194, -109.954, -188.967, -106.358, 2.22446, 217.294, -1.31228E-005, -2.5974E-005, -1.24368, 1.41856, 1.84563, 0.364697, -0.60442, -1.77736, 0.0155998, 0.0200769
70, 0.00000, 186.631, -110.226, -189.408, -106.61, 2.21954, 217.768, -1.19252E-005, -2.35765E-005, -1.13516, 1.29492, 1.68483, 0.332948, -0.551773, -1.62277, 0.0140245, 0.0184796
71, 0.00000, 188.009, -110.633, -190.348, -107.585, 1.86964, 218.994, -9.97166E-006, -1.95837E-005, -0.959024, 1.09045, 1.42082, 0.283403, -0.463373, -1.37024, 0.0115482, 0.0159607
72, 0.00000, 189.614, -111.104, -191.431, -108.717, 1.46531, 220.415, -7.74626E-006, -1.49818E-005, -0.751047, 0.850789, 1.11054, 0.223886, -0.360444, -1.07254, 0.00870005, 0.0128445
73, 0.00000, 190.508, -111.401, -192.066, -109.333, 1.26589, 221.227, -6.37309E-006, -1.22441E-005, -0.621135, 0.702365, 0.9176, 0.185949, -0.297124, -0.88684, 0.0070317, 0.0107692
74, 0.00000, 191.348, -111.605, -192.601, -109.947, 1.01838, 221.956, -5.35346E-006, -1.01902E-005, -0.523162, 0.590248, 0.77191, 0.157402, -0.24921, -0.746641, 0.00581593, 0.00918039
75, 0.00000, 191.651, -111.729, -192.836, -110.146, 0.969103, 222.243, -4.79946E-006, -9.11798E-006, -0.470294, 0.53038, 0.693791, 0.141653, -0.223866, -0.671215, 0.005168, 0.00829992
76, 0.00000, 191.929, -111.771, -192.992, -110.361, 0.866437, 222.474, -4.55393E-006, -8.61142E-006, -0.44601, 0.502522, 0.657611, 0.134604, -0.211928, -0.636412, 0.00488159, 0.00789762
77, 0.00000, 191.926, -111.772, -192.991, -110.358, 0.869051, 222.472, -4.55186E-006, -8.60556E-006, -0.445794, 0.50229, 0.657307, 0.134534, -0.211837, -0.636114, 0.00487652, 0.00789576
78, 0.00000, 191.753, -111.721, -192.873, -110.236, 0.912525, 222.317, -4.79878E-006, -9.08422E-006, -0.469553, 0.529263, 0.692482, 0.14158, -0.223288, -0.670056, 0.00515765, 0.00829727
79, 0.00000, 191.331, -111.603, -192.591, -109.934, 1.02515, 221.942, -5.37041E-006, -1.0205E-005, -0.524555, 0.591854, 0.774022, 0.157808, -0.249915, -0.748674, 0.00581732, 0.00921659
80, 0.00000, 190.903, -111.359, -192.2, -109.684, 1.04291, 221.503, -6.48136E-006, -1.22988E-005, -0.628808, 0.709516, 0.927774, 0.189051, -0.299599, -0.897247, 0.00711387, 0.0109781
81, 0.00000, 191.724, -110.905, -192.177, -110.577, 0.296117, 221.905, -8.27988E-006, -1.5339E-005, -0.793689, 0.889022, 1.16569, 0.241845, -0.372933, -1.12954, 0.00921445, 0.0140132
82, 0.00000, 191.468, -110.576, -191.789, -110.5, 0.17736, 221.548, -9.89285E-006, -1.8372E-005, -0.948146, 1.06052, 1.39123, 0.28947, -0.44439, -1.34839, 0.0111956, 0.016769
83, 0.00000, 192.706, -110.336, -192.128, -111.643, -0.598486, 222.366, -1.0719E-005, -1.96085E-005, -1.02867, 1.14199, 1.50253, 0.318422, -0.475319, -1.45935, 0.0121747, 0.0185478
84, 0.00000, 192.419, -110.277, -191.952, -111.427, -0.504825, 222.119, -1.10367E-005, -2.02716E-005, -1.06019, 1.17796, 1.54933, 0.327625, -0.49068, -1.50438, 0.0125753, 0.0190646
85, 0.00000, 191.487, -110.276, -191.546, -110.646, -0.058553, 221.416, -1.11986E-005, -2.08332E-005, -1.07588, 1.20045, 1.57619, 0.329801, -0.501946, -1.5285, 0.012837, 0.0190849
86, 0.00000, 189.48, -110.27, -190.674, -108.972, 0.893791, 219.912, -1.14604E-005, -2.19302E-005, -1.09967, 1.23827, 1.61969, 0.331106, -0.521881, -1.5663, 0.0133252, 0.0188535
87, 0.00000, 187.608, -110.224, -189.835, -107.435, 1.74406, 218.502, -1.17373E-005, -2.30439E-005, -1.12341, 1.27561, 1.66267, 0.332606, -0.54135, -1.60375, 0.0138251, 0.0185831
88, 0.00000, 187.08, -110.158, -189.556, -107.028, 1.9399, 218.083, -1.19989E-005, -2.37156E-005, -1.1469, 1.30483, 1.69929, 0.338175, -0.554593, -1.63805, 0.0142032, 0.0187599
89, 0.00000, 186.834, -110.004, -189.323, -106.894, 1.93596, 217.829, -1.26367E-005, -2.50392E-005, -1.20613, 1.37212, 1.78679, 0.355565, -0.583092, -1.72227, 0.0150711, 0.0196187
90, 0.00000, 186.806, -109.912, -189.234, -106.914, 1.87524, 217.767, -1.29853E-005, -2.57332E-005, -1.23898, 1.40863, 1.83469, 0.365637, -0.59825, -1.76866, 0.0155355, 0.0201262
91, 0.00000, 186.902, -109.924, -189.286, -106.989, 1.83813, 217.845, -1.29114E-005, -2.55767E-005, -1.23232, 1.40056, 1.82442, 0.36394, -0.594631, -1.75896, 0.0154437, 0.0200319
92, 0.00000, 186.792, -109.946, -189.257, -106.886, 1.90913, 217.772, -1.28613E-005, -2.54887E-005, -1.22748, 1.39603, 1.81807, 0.362015, -0.593099, -1.75251, 0.0153694, 0.0199548
93, 0.00000, 186.938, -110.073, -189.425, -106.948, 1.94088, 217.938, -1.23533E-005, -2.44626E-005, -1.17973, 1.34217, 1.7478, 0.347787, -0.570413, -1.68472, 0.0146957, 0.0192226
94, 0.00000, 187.424, -110.308, -189.827, -107.246, 1.89364, 218.408, -1.13457E-005, -2.23707E-005, -1.08638, 1.23546, 1.60935, 0.320706, -0.524957, -1.55167, 0.0133421, 0.0178678
95, 0.00000, 188.053, -110.647, -190.379, -107.616, 1.85989, 219.033, -9.90563E-006, -1.94404E-005, -0.9529, 1.08339, 1.41169, 0.281659, -0.460345, -1.36149, 0.0114565, 0.0158775
96, 0.00000, 189.212, -111.024, -191.19, -108.415, 1.59746, 220.075, -8.16618E-006, -1.58653E-005, -0.790731, 0.896847, 1.17002, 0.235083, -0.380357, -1.12951, 0.00923037, 0.013442
97, 0.00000, 190.499, -111.361, -192.028, -109.345, 1.23828, 221.201, -6.52527E-006, -1.251E-005, -0.635187, 0.718057, 0.938204, 0.190251, -0.303691, -0.906815, 0.00719917, 0.0110161
98, 0.00000, 191.274, -111.584, -192.551, -109.895, 1.03755, 221.891, -5.45602E-006, -1.03888E-005, -0.532947, 0.601392, 0.786425, 0.160284, -0.253955, -0.760632, 0.0059325, 0.00934429
99, 0.00000, 191.624, -111.721, -192.817, -110.126, 0.976335, 222.219, -4.83746E-006, -9.19291E-006, -0.47396, 0.534548, 0.699222, 0.142736, -0.225637, -0.676453, 0.00521228, 0.00836092
100, 0.00000, 191.938, -111.774, -192.999, -110.368, 0.864415, 222.482, -4.5393E-006, -8.58369E-006, -0.444613, 0.500938, 0.655544, 0.134188, -0.211257, -0.634416, 0.00486533, 0.00787367
101, 0.00000, 191.913, -111.803, -193.011, -110.332, 0.900634, 222.476, -4.44108E-006, -8.41341E-006, -0.43567, 0.491031, 0.642508, 0.131407, -0.20715, -0.621745, 0.00475303, 0.00772065
102, 0.00000, 191.898, -111.762, -192.971, -110.339, 0.874651, 222.446, -4.59776E-006, -8.69363E-006, -0.450221, 0.507303, 0.663851, 0.135854, -0.213961, -0.642435, 0.00492874, 0.00797142
103, 0.00000, 191.54, -111.66, -192.729, -110.084, 0.968665, 222.127, -5.09241E-006, -9.65743E-006, -0.497808, 0.561391, 0.734353, 0.149932, -0.236947, -0.710437, 0.00549458, 0.00877171
104, 0.00000, 191.269, -111.464, -192.448, -109.944, 0.947487, 221.829, -5.9754E-006, -1.12936E-005, -0.58028, 0.654201, 0.85578, 0.174799, -0.276037, -0.827889, 0.00651337, 0.0101824
105, 0.00000, 192.154, -111.03, -192.47, -110.883, 0.18549, 222.29, -7.67701E-006, -1.41114E-005, -0.734703, 0.822153, 1.0785, 0.224358, -0.344589, -1.04545, 0.008468, 0.0130463
106, 0.00000, 192.316, -110.625, -192.2, -111.196, -0.200864, 222.216, -9.39954E-006, -1.72401E-005, -0.90008, 1.00329, 1.31798, 0.276692, -0.419046, -1.27881, 0.010542, 0.016071
107, 0.00000, 196.02, -110.195, -193.465, -114.494, -2.30821, 224.818, -1.04683E-005, -1.82505E-005, -1.00087, 1.09371, 1.44822, 0.319002, -0.448509, -1.41331, 0.0116321, 0.0188452
108, 0.00000, 200.02, -109.795, -194.905, -118.039, -4.54975, 227.694, -1.08688E-005, -1.79848E-005, -1.03753, 1.11099, 1.48312, 0.342542, -0.446557, -1.45606, 0.011833, 0.0205059
109, 0.00000, 199.647, -109.762, -194.71, -117.74, -4.39461, 227.391, -1.1107E-005, -1.85132E-005, -1.06406, 1.1409, 1.52226, 0.350495, -0.459217, -1.49385, 0.0121228, 0.0209643
110, 0.00000, 191.687, -110.173, -191.548, -110.872, -0.248418, 221.527, -1.13451E-005, -2.10749E-005, -1.09135, 1.21561, 1.5971, 0.335639, -0.507379, -1.54952, 0.0129802, 0.019342
111, 0.00000, 189.416, -110.233, -190.618, -108.949, 0.879258, 219.857, -1.13336E-005, -2.17391E-005, -1.08874, 1.22596, 1.60346, 0.327846, -0.516544, -1.55062, 0.0131508, 0.0185514
112, 0.00000, 188.215, -110.265, -190.13, -107.935, 1.4729, 218.98, -1.1264E-005, -2.19647E-005, -1.08087, 1.22422, 1.59735, 0.32174, -0.518352, -1.54201, 0.0131398, 0.0180128
113, 0.00000, 187.917, -110.154, -189.91, -107.736, 1.52888, 218.707, -1.17617E-005, -2.3021E-005, -1.12724, 1.27739, 1.66624, 0.335105, -0.541057, -1.60814, 0.0138179, 0.0186731
114, 0.00000, 187.516, -110.006, -189.615, -107.468, 1.60496, 218.339, -1.24258E-005, -2.44291E-005, -1.18907, 1.34839, 1.7582, 0.352865, -0.571425, -1.69638, 0.0147223, 0.0195555
115, 0.00000, 187.308, -109.934, -189.467, -107.327, 1.64843, 218.151, -1.27523E-005, -2.51328E-005, -1.2193, 1.38323, 1.80323, 0.361475, -0.58636, -1.73954, 0.0151767, 0.0199721
116, 0.00000, 187.046, -109.843, -189.28, -107.149, 1.70302, 217.914, -1.31622E-005, -2.60165E-005, -1.2572, 1.42695, 1.85974, 0.372246, -0.605123, -1.79367, 0.015748, 0.0204934
117, 0.00000, 187.158, -109.919, -189.391, -107.207, 1.70993, 218.033, -1.28508E-005, -2.5386E-005, -1.22785, 1.39376, 1.81647, 0.363546, -0.591105, -1.75196, 0.0153386, 0.0200417
118, 0.00000, 187.851, -110.201, -189.921, -107.657, 1.59928, 218.678, -1.16112E-005, -2.27608E-005, -1.11261, 1.26168, 1.64531, 0.330316, -0.534727, -1.58764, 0.0136425, 0.0184029
119, 0.00000, 188.901, -110.637, -190.734, -108.337, 1.43752, 219.665, -9.6935E-006, -1.87987E-005, -0.933158, 1.05667, 1.37912, 0.278122, -0.447392, -1.33172, 0.0111198, 0.0157278
120, 0.00000, 189.8, -111.158, -191.556, -108.849, 1.41788, 220.58, -7.49242E-006, -1.44588E-005, -0.726927, 0.823108, 1.07464, 0.216915, -0.348595, -1.03804, 0.00837867, 0.0124714
121, 0.00000, 190.928, -111.485, -192.317, -109.649, 1.12741, 221.583, -5.93417E-006, -1.13289E-005, -0.578724, 0.653573, 0.854352, 0.173736, -0.276185, -0.826082, 0.00649038, 0.0101021
122, 0.00000, 191.507, -111.688, -192.739, -110.043, 1.00683, 222.115, -4.99739E-006, -9.50942E-006, -0.489387, 0.552099, 0.722083, 0.14729, -0.233098, -0.698496, 0.00539978, 0.00861662
123, 0.00000, 191.904, -111.769, -192.979, -110.341, 0.877254, 222.454, -4.56933E-006, -8.64676E-006, -0.447609, 0.504373, 0.660004, 0.135059, -0.212728, -0.638708, 0.00490124, 0.00792284
124, 0.00000, 191.931, -111.808, -193.024, -110.345, 0.895835, 222.492, -4.41579E-006, -8.36651E-006, -0.433232, 0.488263, 0.638895, 0.130683, -0.205973, -0.618257, 0.0047261, 0.00767703
125, 0.00000, 191.891, -111.76, -192.966, -110.334, 0.876397, 222.439, -4.60904E-006, -8.71444E-006, -0.451311, 0.508538, 0.665465, 0.136179, -0.214486, -0.643993, 0.00494081, 0.00799104
126, 0.00000, 191.361, -111.609, -192.609, -109.957, 1.0151, 221.967, -5.34002E-006, -1.01416E-005, -0.521578, 0.588441, 0.769592, 0.156944, -0.248454, -0.744412, 0.0057802, 0.00916881
127, 0.00000, 190.186, -111.308, -191.848, -109.104, 1.34931, 220.94, -6.82233E-006, -1.31208E-005, -0.663532, 0.750869, 0.980662, 0.198309, -0.31786, -0.947521, 0.00755209, 0.0114638
128, 0.00000, 190.051, -111.111, -191.625, -109.08, 1.26134, 220.745, -7.66108E-006, -1.46813E-005, -0.741393, 0.838205, 1.09502, 0.221894, -0.354524, -1.05819, 0.0085571, 0.012775
129, 0.00000, 192.002, -110.98, -192.361, -110.777, 0.220248, 222.151, -7.9167E-006, -1.4585E-005, -0.757963, 0.848433, 1.11283, 0.231305, -0.3557, -1.07859, 0.00875435, 0.0134365
