hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
2386, 0.00000, 195.513, -110.532, -193.578, -113.892, -1.76001, 224.644, -3.97776E-006, -1.01705E-005, -0.482931, 0.530295, 0.700825, 0.152491, -0.218556, -0.682933, 0.00463952, 0.0103176
2387, 0.00000, 196.386, -110.666, -194.07, -114.554, -2.06158, 225.365, -3.82833E-006, -9.8458E-006, -0.473881, 0.518908, 0.686635, 0.15043, -0.213353, -0.669703, 0.00442775, 0.010211
2388, 0.00000, 196.461, -110.712, -194.14, -114.596, -2.06174, 225.443, -3.76275E-006, -9.65633E-006, -0.465377, 0.50961, 0.674344, 0.147739, -0.209538, -0.657723, 0.0043338, 0.0100306
2389, 0.00000, 196.058, -110.666, -193.924, -114.284, -1.91081, 225.116, -3.80626E-006, -9.71184E-006, -0.466233, 0.51126, 0.676145, 0.147634, -0.210485, -0.6592, 0.00437866, 0.0100191
2390, 0.00000, 195.195, -110.539, -193.445, -113.627, -1.60844, 224.408, -3.94459E-006, -1.0013E-005, -0.473663, 0.520874, 0.687975, 0.14918, -0.21495, -0.670125, 0.00458274, 0.0100843
2391, 0.00000, 194.24, -110.367, -192.888, -112.915, -1.29876, 223.61, -4.14674E-006, -1.04761E-005, -0.488224, 0.538434, 0.710235, 0.152903, -0.222733, -0.691157, 0.00486749, 0.0102954
2392, 0.00000, 192.732, -110.055, -191.98, -111.808, -0.841143, 222.337, -4.51387E-006, -1.13606E-005, -0.518522, 0.574313, 0.756068, 0.161003, -0.238427, -0.734752, 0.0053955, 0.010797
2393, 0.00000, 193.583, -109.992, -192.298, -112.536, -1.27739, 222.946, -4.69253E-006, -1.2077E-005, -0.55518, 0.612274, 0.807397, 0.173709, -0.253223, -0.785561, 0.00569853, 0.0116554
2394, 0.00000, 190.767, -109.469, -190.645, -110.448, -0.37846, 220.593, -5.47338E-006, -1.36784E-005, -0.597932, 0.665041, 0.873617, 0.183959, -0.276889, -0.847358, 0.0066774, 0.0120368
2395, 0.00000, 188.808, -109.027, -189.446, -109.027, 0.187333, 218.936, -5.95823E-006, -1.50315E-005, -0.640191, 0.715984, 0.938036, 0.194699, -0.299426, -0.908369, 0.0075386, 0.0127174
2396, 0.00000, 187.996, -108.561, -188.719, -108.561, 0.210108, 218.121, -6.6909E-006, -1.71771E-005, -0.721062, 0.806454, 1.05622, 0.219021, -0.337179, -1.02253, 0.00871192, 0.0142282
2397, 0.00000, 187.19, -108.099, -188, -108.101, 0.232104, 217.314, -7.42008E-006, -1.93734E-005, -0.801311, 0.896227, 1.17341, 0.243093, -0.374611, -1.13564, 0.00993275, 0.0156952
2398, 0.00000, 187.67, -108.374, -188.428, -108.375, 0.219011, 217.795, -6.98296E-006, -1.80562E-005, -0.753502, 0.842749, 1.1036, 0.228757, -0.352317, -1.06828, 0.00919919, 0.0148274
2399, 0.00000, 188.934, -109.098, -189.559, -109.099, 0.183359, 219.063, -5.83171E-006, -1.46938E-005, -0.627612, 0.701918, 0.919646, 0.190907, -0.293561, -0.890625, 0.00735844, 0.0124942
2400, 0.00000, 190.467, -109.975, -190.931, -109.979, 0.137545, 220.604, -4.42843E-006, -1.0814E-005, -0.474999, 0.531199, 0.696387, 0.14482, -0.222257, -0.674787, 0.00529873, 0.00958271
2401, 0.00000, 189.188, -110.043, -190.437, -108.913, 0.752562, 219.683, -3.72716E-006, -8.7913E-006, -0.379185, 0.426781, 0.557983, 0.11424, -0.179449, -0.539722, 0.00437884, 0.00749197
2402, 0.00000, 190.197, -110.501, -191.244, -109.542, 0.636383, 220.645, -3.06263E-006, -7.13242E-006, -0.312883, 0.351798, 0.460276, 0.0945525, -0.147841, -0.44546, 0.00351022, 0.00624139
2403, 0.00000, 191.004, -110.798, -191.834, -110.075, 0.491882, 221.382, -2.69989E-006, -6.27977E-006, -0.278899, 0.313164, 0.41002, 0.0845555, -0.131483, -0.397053, 0.00306215, 0.00561328
2404, 0.00000, 191.221, -110.896, -192.008, -110.21, 0.467132, 221.59, -2.56478E-006, -5.93003E-006, -0.264407, 0.296827, 0.388701, 0.0802145, -0.12461, -0.376438, 0.00288001, 0.00532681
2405, 0.00000, 191.641, -110.948, -192.231, -110.532, 0.314435, 221.927, -2.5428E-006, -5.90246E-006, -0.265221, 0.297292, 0.38958, 0.0807052, -0.124662, -0.377471, 0.00284491, 0.0053765
2406, 0.00000, 197.033, -111.644, -195.148, -114.665, -1.62921, 226.301, -2.30217E-006, -5.68673E-006, -0.277163, 0.304941, 0.402908, 0.0874273, -0.125934, -0.392654, 0.00249222, 0.0059721
2407, 0.00000, 201.297, -111.863, -197.204, -118.095, -3.43515, 229.637, -2.33601E-006, -6.1174E-006, -0.317945, 0.344028, 0.4578, 0.103337, -0.139983, -0.448386, 0.00246415, 0.00713808
2408, 0.00000, 204.091, -111.652, -198.273, -120.497, -4.88622, 231.673, -2.78474E-006, -7.66014E-006, -0.414735, 0.442842, 0.592523, 0.137811, -0.177954, -0.582537, 0.00295098, 0.0095449
2409, 0.00000, 202.948, -111.016, -197.249, -119.824, -4.82901, 230.509, -3.62124E-006, -1.00849E-005, -0.535978, 0.572248, 0.765478, 0.17789, -0.229932, -0.752316, 0.00405352, 0.012264
2410, 0.00000, 201.449, -110.53, -196.191, -118.793, -4.49695, 229.145, -4.24542E-006, -1.1883E-005, -0.616646, 0.660055, 0.881779, 0.203576, -0.265845, -0.865722, 0.00495786, 0.0139742
2411, 0.00000, 203.086, -110.64, -197.006, -120.097, -5.16825, 230.444, -4.19246E-006, -1.19838E-005, -0.636682, 0.677511, 0.907369, 0.212296, -0.271363, -0.892445, 0.00486803, 0.0146222
2412, 0.00000, 197.199, -110.218, -194.06, -115.404, -2.74857, 225.774, -4.88151E-006, -1.31772E-005, -0.639116, 0.694945, 0.922069, 0.205166, -0.284001, -0.900882, 0.00592976, 0.0139482
2413, 0.00000, 199.878, -110.775, -195.693, -117.358, -3.54379, 228.064, -4.49864E-006, -1.24471E-005, -0.6304, 0.680552, 0.905977, 0.205107, -0.276461, -0.887358, 0.00538246, 0.0141456
2414, 0.00000, 197.74, -110.426, -194.465, -115.756, -2.83119, 226.277, -4.91561E-006, -1.30371E-005, -0.639463, 0.694808, 0.922437, 0.205657, -0.283833, -0.901412, 0.00577455, 0.0139838
2415, 0.00000, 199.212, -110.323, -195.034, -117.028, -3.60946, 227.349, -4.62316E-006, -1.27431E-005, -0.637341, 0.687599, 0.915387, 0.207474, -0.278975, -0.896499, 0.00555293, 0.014168
2416, 0.00000, 196.141, -110.019, -193.436, -114.626, -2.4238, 224.884, -4.93993E-006, -1.31629E-005, -0.630142, 0.687286, 0.910675, 0.201146, -0.281586, -0.88889, 0.00599263, 0.0136214
2417, 0.00000, 194.126, -109.798, -192.376, -113.064, -1.6672, 223.265, -5.1033E-006, -1.33477E-005, -0.619335, 0.680342, 0.898625, 0.195091, -0.280439, -0.875195, 0.0062518, 0.013109
2418, 0.00000, 190.795, -109.396, -190.6, -110.5, -0.443357, 220.583, -5.59305E-006, -1.41235E-005, -0.618972, 0.687974, 0.90396, 0.190634, -0.286298, -0.877009, 0.00690263, 0.012525
2419, 0.00000, 189.035, -109.1, -189.603, -109.18, 0.140081, 219.138, -5.87575E-006, -1.48139E-005, -0.633346, 0.708006, 0.927812, 0.192818, -0.295999, -0.898625, 0.00740874, 0.0126151
2420, 0.00000, 188.458, -108.784, -189.098, -108.844, 0.16666, 218.565, -6.36336E-006, -1.62286E-005, -0.686883, 0.767958, 1.00611, 0.208896, -0.321041, -0.974242, 0.00818136, 0.0136173
2421, 0.00000, 187.878, -108.449, -188.578, -108.512, 0.181448, 217.982, -6.89322E-006, -1.77974E-005, -0.745312, 0.833284, 1.09144, 0.22647, -0.34828, -1.05666, 0.00904407, 0.0146993
2422, 0.00000, 188.329, -108.696, -188.972, -108.776, 0.160046, 218.43, -6.50803E-006, -1.66649E-005, -0.703692, 0.786667, 1.0306, 0.214002, -0.328819, -0.997944, 0.00841785, 0.0139397
2423, 0.00000, 189.396, -109.283, -189.907, -109.397, 0.112426, 219.491, -5.58889E-006, -1.4025E-005, -0.603853, 0.674905, 0.884614, 0.18399, -0.282153, -0.856951, 0.00698094, 0.0120802
2424, 0.00000, 190.591, -109.958, -190.971, -110.087, 0.0700906, 220.689, -4.51846E-006, -1.10715E-005, -0.487149, 0.544403, 0.713907, 0.148713, -0.227656, -0.69189, 0.00541634, 0.00984611
2425, 0.00000, 189.024, -109.83, -190.451, -108.723, 0.607181, 219.931, -3.98985E-006, -9.08458E-006, -0.387111, 0.435293, 0.569014, 0.116036, -0.182332, -0.549612, 0.00441847, 0.00736841
2426, 0.00000, 190.097, -110.456, -191.165, -109.48, 0.647652, 220.55, -3.12509E-006, -7.29684E-006, -0.319422, 0.359187, 0.4699, 0.0964973, -0.150951, -0.454755, 0.00359779, 0.00636676
2427, 0.00000, 190.66, -110.711, -191.615, -109.831, 0.582287, 221.086, -2.75912E-006, -6.38853E-006, -0.282444, 0.317426, 0.415438, 0.085472, -0.133361, -0.402168, 0.00312676, 0.00565892
2428, 0.00000, 191.215, -110.894, -192.003, -110.206, 0.467874, 221.584, -2.56721E-006, -5.93466E-006, -0.264837, 0.29731, 0.389339, 0.0803461, -0.124817, -0.377061, 0.00288112, 0.00533914
2429, 0.00000, 191.717, -110.983, -192.293, -110.58, 0.305882, 222, -2.49215E-006, -5.77961E-006, -0.260021, 0.291443, 0.381934, 0.07914, -0.122204, -0.370078, 0.0027829, 0.00527457
2430, 0.00000, 198.801, -112.035, -196.241, -115.948, -2.13964, 227.818, -2.09725E-006, -5.25355E-006, -0.263136, 0.288155, 0.381566, 0.0837646, -0.118549, -0.372432, 0.00221562, 0.00576577
2431, 0.00000, 203.022, -112.296, -198.32, -119.325, -3.8945, 231.151, -2.07802E-006, -5.50259E-006, -0.293565, 0.316387, 0.421825, 0.0961427, -0.128297, -0.413705, 0.00211528, 0.00667739
2432, 0.00000, 206.022, -112.143, -199.531, -121.878, -5.40361, 233.377, -2.38945E-006, -6.64581E-006, -0.370309, 0.393728, 0.527877, 0.12403, -0.157599, -0.519743, 0.00241994, 0.00863118
2433, 0.00000, 208.759, -111.834, -200.504, -124.28, -6.90661, 235.34, -2.83661E-006, -8.29852E-006, -0.480898, 0.504529, 0.680129, 0.164502, -0.199289, -0.672177, 0.00289459, 0.0114452
2434, 0.00000, 211.26, -111.574, -201.416, -126.47, -8.26952, 237.149, -3.0581E-006, -9.38794E-006, -0.563778, 0.584537, 0.791807, 0.196385, -0.228091, -0.785183, 0.00311984, 0.0136494
2435, 0.00000, 211.681, -111.468, -201.521, -126.864, -8.54172, 237.427, -3.18879E-006, -9.89488E-006, -0.598152, 0.618663, 0.838875, 0.209104, -0.240806, -0.832404, 0.00327158, 0.0145315
2436, 0.00000, 209.115, -111.331, -200.257, -124.79, -7.44361, 235.385, -3.44525E-006, -1.03588E-005, -0.603407, 0.629774, 0.850667, 0.207914, -0.24748, -0.84177, 0.00366546, 0.0144404
2437, 0.00000, 204.452, -111.006, -197.909, -121.062, -5.51539, 231.655, -3.91408E-006, -1.11813E-005, -0.607567, 0.644602, 0.864588, 0.203738, -0.257505, -0.851245, 0.0043982, 0.0140868
2438, 0.00000, 203.308, -110.951, -197.356, -120.137, -5.0232, 230.756, -4.03575E-006, -1.13801E-005, -0.607666, 0.64749, 0.866866, 0.202291, -0.259746, -0.852367, 0.00458139, 0.0139658
2439, 0.00000, 192.98, -109.692, -191.791, -112.168, -1.22461, 222.355, -5.12603E-006, -1.32561E-005, -0.604497, 0.666887, 0.879191, 0.188902, -0.275872, -0.85517, 0.00630413, 0.0126372
2440, 0.00000, 192.221, -109.773, -191.522, -111.513, -0.817659, 221.819, -5.07564E-006, -1.2697E-005, -0.569481, 0.630768, 0.830258, 0.176711, -0.261769, -0.806448, 0.00606719, 0.0116665
2441, 0.00000, 191.737, -109.805, -191.343, -111.095, -0.568544, 221.477, -4.85348E-006, -1.22864E-005, -0.549183, 0.609811, 0.80174, 0.169604, -0.253647, -0.778424, 0.00594293, 0.0112962
2442, 0.00000, 190.386, -109.617, -190.605, -110.069, -0.0940591, 220.38, -5.06403E-006, -1.26049E-005, -0.551554, 0.615286, 0.807294, 0.168805, -0.256864, -0.782621, 0.00618833, 0.0111352
2443, 0.00000, 189.396, -109.359, -189.969, -109.366, 0.167314, 219.525, -5.43048E-006, -1.35344E-005, -0.582715, 0.651671, 0.853986, 0.177386, -0.272572, -0.827159, 0.00673124, 0.0116361
2444, 0.00000, 188.546, -108.868, -189.205, -108.88, 0.188659, 218.669, -6.21242E-006, -1.57688E-005, -0.668599, 0.747714, 0.979532, 0.203279, -0.312657, -0.948481, 0.00793685, 0.013257
2445, 0.00000, 187.6, -108.34, -188.371, -108.332, 0.225818, 217.727, -7.03861E-006, -1.82058E-005, -0.758686, 0.848585, 1.1112, 0.230291, -0.354761, -1.07558, 0.00928198, 0.0149128
2446, 0.00000, 188.089, -108.614, -188.803, -108.614, 0.207752, 218.215, -6.60066E-006, -1.69223E-005, -0.71166, 0.795945, 1.04249, 0.216192, -0.332798, -1.00927, 0.00857329, 0.0140592
2447, 0.00000, 189.211, -109.295, -189.838, -109.241, 0.203406, 219.358, -5.4891E-006, -1.37213E-005, -0.589162, 0.659114, 0.86356, 0.179198, -0.275753, -0.836345, 0.00684471, 0.0117543
2448, 0.00000, 190.661, -110.113, -191.128, -110.08, 0.150995, 220.813, -4.18254E-006, -1.01642E-005, -0.448104, 0.501221, 0.657082, 0.136613, -0.209763, -0.636725, 0.0049678, 0.00905559
2449, 0.00000, 191.697, -110.678, -192.034, -110.687, 0.0986903, 221.845, -3.29466E-006, -7.85037E-006, -0.352568, 0.394252, 0.517092, 0.107689, -0.165007, -0.501276, 0.00377785, 0.00718593
2450, 0.00000, 192.293, -111.018, -192.569, -111.031, 0.079247, 222.446, -2.74788E-006, -6.46164E-006, -0.293312, 0.32798, 0.430267, 0.0896687, -0.137288, -0.417191, 0.00308017, 0.00600383
2451, 0.00000, 192.555, -111.168, -192.805, -111.182, 0.0707413, 222.711, -2.51863E-006, -5.84426E-006, -0.267141, 0.298742, 0.39196, 0.0816938, -0.125064, -0.380066, 0.00276405, 0.00547437
2452, 0.00000, 192.645, -111.219, -192.886, -111.234, 0.0676126, 222.803, -2.4298E-006, -5.64812E-006, -0.258211, 0.28874, 0.378842, 0.0789774, -0.120874, -0.367364, 0.0026725, 0.00529512
2453, 0.00000, 192.522, -111.148, -192.774, -111.163, 0.0715841, 222.678, -2.53712E-006, -5.94118E-006, -0.270528, 0.302493, 0.396862, 0.0827347, -0.12662, -0.38483, 0.00282345, 0.00554348
2454, 0.00000, 193.205, -111.025, -192.971, -111.78, -0.334508, 223.132, -2.91675E-006, -6.8577E-006, -0.315912, 0.351919, 0.462462, 0.0972992, -0.146834, -0.448875, 0.00320049, 0.00651414
2455, 0.00000, 193.502, -110.659, -192.803, -112.182, -0.742602, 223.188, -3.59677E-006, -8.78127E-006, -0.40447, 0.448603, 0.590426, 0.12546, -0.186468, -0.573689, 0.00410819, 0.00840727
2456, 0.00000, 194.168, -110.488, -192.955, -112.804, -1.17627, 223.612, -3.92427E-006, -9.88011E-006, -0.459368, 0.507256, 0.66875, 0.143565, -0.21006, -0.650612, 0.00460174, 0.00967119
2457, 0.00000, 194.794, -110.47, -193.214, -113.326, -1.47594, 224.074, -4.02083E-006, -1.02014E-005, -0.479137, 0.527546, 0.696378, 0.150538, -0.217924, -0.678041, 0.00470377, 0.0101587
2458, 0.00000, 195.957, -110.582, -193.814, -114.237, -1.92708, 225.002, -3.93019E-006, -1.00933E-005, -0.482463, 0.528954, 0.69953, 0.152788, -0.21771, -0.682003, 0.00457346, 0.0103542
2459, 0.00000, 196.415, -110.67, -194.085, -114.577, -2.07259, 225.388, -3.82615E-006, -9.83853E-006, -0.473847, 0.518817, 0.686549, 0.150449, -0.213298, -0.66964, 0.00442119, 0.0102136
2460, 0.00000, 204.446, -111.464, -198.279, -120.874, -5.19464, 231.859, -3.00405E-006, -8.42312E-006, -0.457554, 0.487143, 0.652498, 0.15271, -0.195196, -0.642005, 0.00325527, 0.0105753
2461, 0.00000, 203.333, -111.368, -197.705, -119.992, -4.74671, 230.964, -3.12206E-006, -8.55681E-006, -0.45907, 0.490655, 0.656188, 0.152216, -0.197361, -0.644836, 0.00336428, 0.0105216
2462, 0.00000, 201.823, -111.213, -196.909, -118.809, -4.16314, 229.741, -3.29721E-006, -8.92601E-006, -0.466967, 0.501663, 0.669382, 0.15344, -0.202753, -0.656745, 0.00363496, 0.0105677
2463, 0.00000, 199.446, -110.932, -195.63, -116.965, -3.27323, 227.803, -3.61052E-006, -9.56145E-006, -0.48271, 0.522698, 0.695043, 0.156378, -0.2128, -0.680225, 0.00407752, 0.0107101
2464, 0.00000, 196.781, -110.527, -194.13, -114.939, -2.34631, 225.6, -4.07712E-006, -1.06019E-005, -0.513886, 0.561136, 0.743374, 0.163904, -0.230151, -0.725573, 0.0047404, 0.011135
2465, 0.00000, 193.591, -109.993, -192.301, -112.541, -1.27881, 222.951, -4.7113E-006, -1.20313E-005, -0.555083, 0.612143, 0.807334, 0.173711, -0.253192, -0.78548, 0.00565197, 0.011657
2466, 0.00000, 189.984, -109.364, -190.224, -109.849, -0.098548, 219.963, -5.53872E-006, -1.38506E-005, -0.598998, 0.668065, 0.876475, 0.183279, -0.278777, -0.84948, 0.00683849, 0.0119858
2467, 0.00000, 188.808, -109.026, -189.446, -109.027, 0.187178, 218.936, -5.95355E-006, -1.5027E-005, -0.640185, 0.71598, 0.938029, 0.194696, -0.299427, -0.908372, 0.00753693, 0.0127229
2468, 0.00000, 187.996, -108.561, -188.719, -108.561, 0.210093, 218.121, -6.68984E-006, -1.71766E-005, -0.721061, 0.806453, 1.05622, 0.21902, -0.337179, -1.02253, 0.00871192, 0.0142293
2469, 0.00000, 187.19, -108.099, -188, -108.101, 0.232087, 217.314, -7.41911E-006, -1.93726E-005, -0.80131, 0.896226, 1.17341, 0.243092, -0.374611, -1.13564, 0.00993257, 0.0156963
2470, 0.00000, 187.67, -108.374, -188.428, -108.375, 0.21902, 217.795, -6.98356E-006, -1.80566E-005, -0.753503, 0.84275, 1.1036, 0.228758, -0.352317, -1.06828, 0.00919924, 0.0148268
2471, 0.00000, 188.934, -109.098, -189.559, -109.099, 0.183383, 219.063, -5.83346E-006, -1.46945E-005, -0.627613, 0.701919, 0.919649, 0.190907, -0.293561, -0.890625, 0.00735821, 0.0124926
2472, 0.00000, 190.467, -109.975, -190.931, -109.979, 0.137567, 220.604, -4.43078E-006, -1.08142E-005, -0.474999, 0.531199, 0.696389, 0.14482, -0.222257, -0.674786, 0.00529795, 0.00958071
2473, 0.00000, 191.718, -110.683, -192.047, -110.703, 0.0925464, 221.863, -3.29746E-006, -7.84672E-006, -0.352543, 0.394204, 0.517048, 0.107696, -0.164979, -0.501237, 0.00377276, 0.00718388
2474, 0.00000, 192.322, -111.024, -192.587, -111.052, 0.0707389, 222.471, -2.74893E-006, -6.4576E-006, -0.293285, 0.327926, 0.430215, 0.0896764, -0.137256, -0.417148, 0.00307527, 0.00600313
2475, 0.00000, 192.59, -111.175, -192.826, -111.207, 0.0605971, 222.741, -2.51435E-006, -5.84718E-006, -0.267136, 0.298701, 0.391918, 0.0817096, -0.125035, -0.380039, 0.00276687, 0.00547531
2476, 0.00000, 192.897, -111.272, -193.038, -111.417, -0.00599706, 223.016, -2.42053E-006, -5.61989E-006, -0.258016, 0.288335, 0.378436, 0.0790272, -0.120644, -0.367044, 0.00264419, 0.00530241
2477, 0.00000, 192.792, -111.205, -192.938, -111.359, -0.00725463, 222.906, -2.52109E-006, -5.90848E-006, -0.270315, 0.302026, 0.396396, 0.0827986, -0.126353, -0.384472, 0.00279334, 0.00555668
2478, 0.00000, 196.15, -111.447, -194.6, -114.019, -1.36384, 225.544, -2.65336E-006, -6.5228E-006, -0.313811, 0.346073, 0.456769, 0.098521, -0.143218, -0.444781, 0.00291366, 0.00670962
2479, 0.00000, 197.392, -111.156, -194.908, -115.17, -2.15479, 226.348, -3.21916E-006, -8.18746E-006, -0.400902, 0.438735, 0.580857, 0.127535, -0.180335, -0.566787, 0.00359955, 0.00870395
2480, 0.00000, 201.511, -111.306, -196.847, -118.509, -3.9458, 229.546, -3.22558E-006, -8.68299E-006, -0.451974, 0.486551, 0.648671, 0.148018, -0.197028, -0.636087, 0.00355706, 0.0102009
2481, 0.00000, 205.418, -111.64, -198.854, -121.595, -5.49973, 232.684, -3.01812E-006, -8.47886E-006, -0.467975, 0.496926, 0.666442, 0.156919, -0.198651, -0.656255, 0.00320211, 0.0108894
2482, 0.00000, 232.297, -114.386, -212.638, -142.123, -15.1689, 254.248, -7.9559E-007, -1.65667E-005, -0.461706, 0.452306, 0.61501, 0.171285, -0.1622, -0.614737, 0.00969135, 0.00771302
2483, 0.00000, 228.828, -113.91, -210.869, -139.547, -14.1569, 251.563, -9.24023E-008, -9.82579E-006, -0.4463, 0.441011, 0.604214, 0.165295, -0.162456, -0.607408, 0.00463483, 0.0109278
2484, 0.00000, 211.697, -111.977, -201.939, -126.668, -8.18464, 237.669, -2.45508E-006, -7.46874E-006, -0.450827, 0.468013, 0.633717, 0.156871, -0.182812, -0.628318, 0.00237732, 0.0109032
2485, 0.00000, 209.799, -111.823, -200.963, -125.158, -7.41691, 236.137, -2.57068E-006, -7.69971E-006, -0.453171, 0.473431, 0.639301, 0.156075, -0.186156, -0.632672, 0.00259647, 0.0108662
2486, 0.00000, 207.28, -111.637, -199.684, -123.147, -6.38085, 234.113, -2.80343E-006, -8.14004E-006, -0.461772, 0.486623, 0.654677, 0.156783, -0.193043, -0.646164, 0.00294141, 0.0108983
2487, 0.00000, 202.123, -111.184, -197.021, -119.069, -4.32327, 229.959, -3.32541E-006, -9.12588E-006, -0.479985, 0.51489, 0.687419, 0.158092, -0.207818, -0.674775, 0.00370911, 0.0109198
2488, 0.00000, 198.973, -110.782, -195.298, -116.643, -3.168, 227.373, -3.90918E-006, -1.02056E-005, -0.511342, 0.554164, 0.736649, 0.165383, -0.225771, -0.7206, 0.00437334, 0.0112585
2489, 0.00000, 197.303, -110.568, -194.39, -115.346, -2.54379, 226.011, -4.32376E-006, -1.12738E-005, -0.550044, 0.59943, 0.794831, 0.176054, -0.245466, -0.776169, 0.00500224, 0.0119589
2490, 0.00000, 190.191, -109.266, -190.241, -110.066, -0.277871, 220.077, -5.414E-006, -1.37119E-005, -0.599086, 0.667066, 0.875732, 0.183866, -0.277987, -0.849351, 0.00675401, 0.0121309
2491, 0.00000, 188.818, -109.029, -189.452, -109.034, 0.184226, 218.945, -5.94997E-006, -1.5026E-005, -0.640168, 0.715941, 0.937985, 0.194701, -0.299404, -0.908341, 0.00753709, 0.0127251
2492, 0.00000, 187.999, -108.562, -188.721, -108.564, 0.209172, 218.124, -6.68832E-006, -1.71746E-005, -0.721051, 0.806437, 1.0562, 0.219021, -0.33717, -1.02251, 0.00871078, 0.0142309
2493, 0.00000, 187.188, -108.098, -187.998, -108.099, 0.232762, 217.312, -7.41857E-006, -1.93725E-005, -0.801313, 0.896237, 1.17342, 0.243089, -0.374618, -1.13565, 0.00993282, 0.0156971
2494, 0.00000, 187.67, -108.374, -188.428, -108.375, 0.219199, 217.794, -6.98426E-006, -1.80574E-005, -0.753506, 0.842754, 1.10361, 0.228758, -0.352319, -1.06828, 0.00919964, 0.014826
2495, 0.00000, 188.928, -109.097, -189.555, -109.095, 0.18496, 219.058, -5.83593E-006, -1.46971E-005, -0.627625, 0.701943, 0.919675, 0.190906, -0.293574, -0.890642, 0.00735956, 0.0124901
2496, 0.00000, 190.462, -109.974, -190.929, -109.976, 0.138867, 220.6, -4.43353E-006, -1.08156E-005, -0.475006, 0.531214, 0.696406, 0.144819, -0.222265, -0.674796, 0.00529812, 0.00957832
2497, 0.00000, 195.297, -111.427, -194.207, -113.309, -0.964166, 224.89, -3.00698E-006, -7.34243E-006, -0.349079, 0.386343, 0.50918, 0.108849, -0.16043, -0.49526, 0.00333653, 0.00741142
2498, 0.00000, 196.042, -111.789, -194.828, -113.767, -1.03567, 225.618, -2.49878E-006, -6.03272E-006, -0.290306, 0.32115, 0.423433, 0.0906787, -0.13332, -0.411986, 0.00269159, 0.0061893
2499, 0.00000, 196.679, -112.011, -195.286, -114.196, -1.16154, 226.2, -2.27214E-006, -5.41353E-006, -0.264097, 0.291901, 0.385101, 0.0826822, -0.121096, -0.374824, 0.00236438, 0.00565438
2500, 0.00000, 197.058, -112.117, -195.539, -114.461, -1.25432, 226.536, -2.17117E-006, -5.20469E-006, -0.25508, 0.281676, 0.371761, 0.0800044, -0.116769, -0.361958, 0.00225891, 0.00548259
2501, 0.00000, 197.272, -112.01, -195.546, -114.688, -1.43919, 226.648, -2.24216E-006, -5.44915E-006, -0.267203, 0.294516, 0.38896, 0.0840659, -0.121882, -0.378893, 0.00236621, 0.00575986
2502, 0.00000, 201.688, -112.207, -197.655, -118.254, -3.3344, 230.092, -2.27876E-006, -5.91915E-006, -0.309764, 0.335497, 0.446373, 0.100566, -0.136687, -0.437115, 0.00235785, 0.00697134
2503, 0.00000, 208.921, -112.435, -201.064, -124.147, -6.51903, 235.739, -2.34439E-006, -6.70908E-006, -0.39073, 0.411494, 0.554009, 0.132989, -0.1632, -0.547064, 0.00226492, 0.00928999
2504, 0.00000, 207.929, -111.951, -200.228, -123.541, -6.43221, 234.754, -2.70795E-006, -7.7711E-006, -0.445657, 0.469514, 0.631874, 0.151464, -0.186249, -0.62375, 0.00274011, 0.0105432
2505, 0.00000, 207.894, -111.846, -200.127, -123.557, -6.49496, 234.679, -2.81723E-006, -8.13309E-006, -0.465566, 0.490176, 0.659809, 0.158358, -0.194316, -0.651417, 0.00289011, 0.0110159
2506, 0.00000, 208.162, -112.148, -200.491, -123.633, -6.36751, 235.024, -2.85049E-006, -8.1525E-006, -0.46888, 0.494246, 0.665083, 0.159245, -0.196232, -0.656449, 0.00287912, 0.0111112
2507, 0.00000, 213.724, -112.534, -203.305, -128.088, -8.67657, 239.494, -2.38957E-006, -7.29478E-006, -0.455847, 0.471442, 0.639592, 0.159673, -0.18352, -0.634985, 0.00216436, 0.0111653
2508, 0.00000, 217.276, -112.704, -205.048, -130.974, -10.2188, 242.327, -2.10067E-006, -6.75883E-006, -0.444736, 0.454328, 0.619586, 0.158777, -0.174487, -0.617439, 0.00173825, 0.0110929
2509, 0.00000, 217.515, -112.693, -205.146, -131.177, -10.34, 242.507, -2.07948E-006, -6.75476E-006, -0.445121, 0.454278, 0.619741, 0.159138, -0.17427, -0.617775, 0.00172982, 0.0111145
2510, 0.00000, 214.594, -112.551, -203.711, -128.806, -9.07404, 240.175, -2.30814E-006, -7.18665E-006, -0.453816, 0.46783, 0.635516, 0.159751, -0.18147, -0.631563, 0.00207772, 0.0111681
2511, 0.00000, 212.32, -112.419, -202.578, -126.968, -8.10351, 238.354, -2.54534E-006, -7.6704E-006, -0.468718, 0.48699, 0.659359, 0.162968, -0.190502, -0.653681, 0.00240682, 0.0113939
2512, 0.00000, 207.84, -112.041, -200.26, -123.409, -6.29188, 234.728, -3.05781E-006, -8.74807E-006, -0.500474, 0.527811, 0.710073, 0.169794, -0.209679, -0.700699, 0.00313861, 0.0118422
2513, 0.00000, 198.794, -110.779, -195.218, -116.481, -3.0678, 227.239, -4.14324E-006, -1.09722E-005, -0.548054, 0.594414, 0.789846, 0.176963, -0.242405, -0.772505, 0.00475598, 0.0120998
