hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
35, 0.00000, 193.851, -111.153, -193.225, -112.096, -0.413002, 223.558, 4.28742E-005, -0.000813703, -0.586877, 0.652348, 0.858821, 0.181361, -0.272329, -0.833731, 0.000384656, 2.1829E-005
36, 0.00000, 194.051, -111.1, -193.253, -112.276, -0.541634, 223.674, 4.40714E-005, -0.00080668, -0.582315, 0.646434, 0.851544, 0.180391, -0.269581, -0.826927, 0.000351225, 0.000101505
37, 0.00000, 193.385, -111.312, -193.201, -111.667, -0.0922887, 223.313, 3.87782E-005, -0.000811389, -0.584569, 0.651958, 0.856982, 0.179534, -0.272857, -0.83131, 0.000444973, -0.000182157
38, 0.00000, 192.226, -111.641, -193.082, -110.629, 0.65319, 222.672, 3.17917E-005, -0.000829842, -0.595743, 0.669634, 0.876992, 0.180277, -0.281878, -0.849191, 0.000629335, -0.000719949
39, 0.00000, 190.999, -111.932, -192.908, -109.554, 1.39892, 221.968, 2.70533E-005, -0.000869166, -0.620372, 0.702843, 0.917052, 0.18487, -0.297536, -0.886365, 0.00085574, -0.0013484
40, 0.00000, 190.26, -111.943, -192.649, -108.96, 1.73721, 221.453, 3.10518E-005, -0.000964029, -0.682263, 0.775668, 1.01037, 0.201837, -0.32919, -0.975673, 0.00108552, -0.00183275
41, 0.00000, 189.523, -111.768, -192.223, -108.436, 1.9415, 220.843, 4.5246E-005, -0.00113625, -0.794953, 0.90564, 1.17835, 0.234025, -0.384877, -1.13716, 0.00147617, -0.00250023
42, 0.00000, 188.841, -111.66, -191.869, -107.923, 2.17747, 220.3, 5.64156E-005, -0.00128174, -0.886712, 1.01253, 1.31592, 0.25965, -0.431051, -1.26903, 0.0018403, -0.00315232
43, 0.00000, 188.56, -111.623, -191.728, -107.707, 2.28093, 220.079, 6.09581E-005, -0.00134032, -0.922895, 1.05492, 1.37034, 0.269619, -0.449447, -1.3211, 0.00199711, -0.0034364
44, 0.00000, 188.401, -111.599, -191.646, -107.586, 2.33827, 219.952, 6.37618E-005, -0.00137413, -0.943844, 1.07947, 1.40186, 0.27538, -0.460107, -1.35125, 0.00209134, -0.00359894
45, 0.00000, 188.566, -111.636, -191.74, -107.705, 2.28994, 220.088, 5.99594E-005, -0.001335, -0.919279, 1.05087, 1.36506, 0.268527, -0.447765, -1.31598, 0.00198145, -0.00341408
46, 0.00000, 189.126, -111.744, -192.045, -108.117, 2.11249, 220.541, 4.9123E-005, -0.00120896, -0.839907, 0.958438, 1.24612, 0.246361, -0.407864, -1.20196, 0.00165193, -0.00283528
47, 0.00000, 189.964, -111.947, -192.532, -108.709, 1.88512, 221.235, 3.20626E-005, -0.00101032, -0.711071, 0.809559, 1.05388, 0.20973, -0.34399, -1.01726, 0.00118326, -0.00202582
48, 0.00000, 190.949, -112.189, -193.107, -109.404, 1.62016, 222.053, 1.51245E-005, -0.00078176, -0.558208, 0.633838, 0.826332, 0.165696, -0.268853, -0.798285, 0.000728448, -0.00124885
49, 0.00000, 191.938, -112.308, -193.594, -110.17, 1.24443, 222.83, 7.77739E-006, -0.00059449, -0.431086, 0.487731, 0.636936, 0.128985, -0.206283, -0.615986, 0.000433947, -0.00073122
50, 0.00000, 192.398, -112.393, -193.844, -110.51, 1.09566, 223.204, 3.74736E-006, -0.000500091, -0.364882, 0.412235, 0.538734, 0.109533, -0.174164, -0.521243, 0.000311445, -0.000525199
51, 0.00000, 192.637, -112.422, -193.961, -110.696, 1.00437, 223.392, 2.60206E-006, -0.000456011, -0.333924, 0.376932, 0.4928, 0.10043, -0.159137, -0.476925, 0.000260655, -0.000437751
52, 0.00000, 192.763, -112.411, -194.004, -110.807, 0.933644, 223.481, 3.17808E-006, -0.000440236, -0.323265, 0.364662, 0.476885, 0.0973545, -0.153864, -0.46161, 0.000243758, -0.000405716
53, 0.00000, 192.659, -112.399, -193.953, -110.726, 0.973683, 223.4, 3.62079E-006, -0.00045926, -0.336714, 0.379977, 0.496826, 0.101321, -0.160376, -0.480858, 0.000264266, -0.00044026
54, 0.00000, 192.078, -112.435, -193.744, -110.218, 1.2891, 222.981, 1.67428E-006, -0.000536262, -0.388675, 0.439901, 0.574486, 0.116253, -0.186164, -0.555546, 0.000353503, -0.00060792
55, 0.00000, 191.533, -112.212, -193.36, -109.882, 1.35656, 222.494, 1.295E-005, -0.000684558, -0.493779, 0.559279, 0.729934, 0.14736, -0.236724, -0.705685, 0.000569371, -0.000953944
56, 0.00000, 191.005, -112.194, -193.133, -109.448, 1.59839, 222.096, 1.4648E-005, -0.000771209, -0.551328, 0.625892, 0.816059, 0.163731, -0.26544, -0.788413, 0.000709065, -0.00121006
57, 0.00000, 191.491, -111.978, -193.126, -109.928, 1.21437, 222.336, 2.21948E-005, -0.000788307, -0.565105, 0.639012, 0.834578, 0.169092, -0.27016, -0.807055, 0.000685952, -0.00104873
58, 0.00000, 191.796, -111.807, -193.094, -110.245, 0.945582, 222.472, 2.84812E-005, -0.000809668, -0.581885, 0.656192, 0.858006, 0.175009, -0.276805, -0.830248, 0.000684197, -0.000952717
59, 0.00000, 192.2, -111.647, -193.108, -110.639, 0.637572, 222.684, 3.39766E-005, -0.000812729, -0.586304, 0.65913, 0.862992, 0.17738, -0.277337, -0.835706, 0.000649369, -0.000804223
60, 0.00000, 191.875, -111.821, -193.104, -110.27, 0.951256, 222.506, 2.52681E-005, -0.000812369, -0.581286, 0.65535, 0.857197, 0.174913, -0.276553, -0.829425, 0.000641982, -0.000838147
61, 0.00000, 191.658, -111.887, -193.08, -110.068, 1.09953, 222.384, 2.33001E-005, -0.000817261, -0.583721, 0.659088, 0.861513, 0.175134, -0.278462, -0.833293, 0.000669976, -0.000929164
62, 0.00000, 191.341, -111.934, -193.018, -109.808, 1.26506, 222.194, 2.36589E-005, -0.000833704, -0.595283, 0.673372, 0.879369, 0.177961, -0.284827, -0.850221, 0.000741289, -0.00111136
63, 0.00000, 190.991, -111.983, -192.911, -109.488, 1.47851, 221.953, 2.18374E-005, -0.000873892, -0.620164, 0.702912, 0.917225, 0.18465, -0.297871, -0.886311, 0.000811059, -0.00125097
64, 0.00000, 189.946, -112.087, -192.626, -108.617, 2.0181, 221.273, 2.36114E-005, -0.00097028, -0.68188, 0.777244, 1.01149, 0.200695, -0.330701, -0.976038, 0.00108708, -0.00190105
65, 0.00000, 189.153, -111.935, -192.195, -108.034, 2.26961, 220.631, 3.62567E-005, -0.00114425, -0.794429, 0.907802, 1.1799, 0.232461, -0.386943, -1.13767, 0.00147678, -0.00259712
66, 0.00000, 188.511, -111.808, -191.842, -107.563, 2.47047, 220.109, 4.81978E-005, -0.00128899, -0.886185, 1.01468, 1.31746, 0.258083, -0.433118, -1.26952, 0.00184098, -0.00324062
67, 0.00000, 188.291, -111.743, -191.706, -107.412, 2.52148, 219.921, 5.42071E-005, -0.00134591, -0.922448, 1.05675, 1.37167, 0.268279, -0.451219, -1.32153, 0.00199963, -0.00349858
68, 0.00000, 188.065, -111.75, -191.619, -107.217, 2.63938, 219.753, 5.55559E-005, -0.00138099, -0.943271, 1.08182, 1.40355, 0.273667, -0.462379, -1.35181, 0.00210252, -0.0036731
69, 0.00000, 188.325, -111.745, -191.72, -107.44, 2.50577, 219.946, 5.39674E-005, -0.00133988, -0.918882, 1.05251, 1.36625, 0.26733, -0.449352, -1.31638, 0.00198541, -0.00346615
70, 0.00000, 188.731, -111.921, -192.013, -107.687, 2.46309, 220.313, 3.92934E-005, -0.00121722, -0.839314, 0.960884, 1.24787, 0.244591, -0.41021, -1.20254, 0.00164949, -0.00293062
71, 0.00000, 189.754, -112.043, -192.516, -108.48, 2.07232, 221.115, 2.69798E-005, -0.00101452, -0.710799, 0.81065, 1.05466, 0.208934, -0.345039, -1.01751, 0.00118215, -0.00207237
72, 0.00000, 190.952, -112.188, -193.107, -109.407, 1.61779, 222.055, 1.51917E-005, -0.000781734, -0.558211, 0.633828, 0.826325, 0.165704, -0.268843, -0.798283, 0.000728607, -0.00124901
73, 0.00000, 191.643, -112.303, -193.472, -109.925, 1.38361, 222.61, 8.23809E-006, -0.000641017, -0.462334, 0.523772, 0.68361, 0.137951, -0.221778, -0.660867, 0.000500668, -0.000855145
74, 0.00000, 192.259, -112.345, -193.752, -110.42, 1.12016, 223.083, 5.997E-006, -0.000535161, -0.389955, 0.440673, 0.575799, 0.116981, -0.1862, -0.557058, 0.000355786, -0.00059705
75, 0.00000, 192.508, -112.406, -193.898, -110.595, 1.05391, 223.29, 3.20284E-006, -0.00047989, -0.350733, 0.396093, 0.517736, 0.105377, -0.167291, -0.500987, 0.000287545, -0.000483755
76, 0.00000, 192.7, -112.397, -193.969, -110.762, 0.951781, 223.43, 3.73994E-006, -0.000453532, -0.332776, 0.375457, 0.490956, 0.100178, -0.158438, -0.475205, 0.000258278, -0.000429695
77, 0.00000, 192.699, -112.399, -193.969, -110.76, 0.953988, 223.429, 3.66432E-006, -0.00045333, -0.332617, 0.375285, 0.490728, 0.100127, -0.158369, -0.474982, 0.000257895, -0.000428874
78, 0.00000, 192.566, -112.381, -193.903, -110.658, 1.00275, 223.324, 4.36965E-006, -0.000478287, -0.350247, 0.39536, 0.516865, 0.105326, -0.166903, -0.50021, 0.000285835, -0.000476008
79, 0.00000, 192.247, -112.345, -193.747, -110.41, 1.12654, 223.074, 5.90806E-006, -0.000536583, -0.391009, 0.441891, 0.57738, 0.117284, -0.186726, -0.558578, 0.000356251, -0.000596329
80, 0.00000, 191.864, -112.196, -193.467, -110.153, 1.19593, 222.721, 1.23333E-005, -0.000647715, -0.468394, 0.529654, 0.691813, 0.140256, -0.223914, -0.669111, 0.000494572, -0.000799012
81, 0.00000, 192.152, -111.643, -193.087, -110.602, 0.65683, 222.648, 3.4338E-005, -0.000821048, -0.591999, 0.665655, 0.87146, 0.179033, -0.280125, -0.843862, 0.000664421, -0.000826578
82, 0.00000, 191.838, -111.392, -192.696, -110.391, 0.667429, 222.25, 4.32854E-005, -0.000990168, -0.706924, 0.794453, 1.04053, 0.213822, -0.334459, -1.00736, 0.000853766, -0.000912785
83, 0.00000, 192.497, -110.972, -192.547, -111.061, 0.0821335, 222.488, 5.6639E-005, -0.00107123, -0.768482, 0.858217, 1.12728, 0.235114, -0.359636, -1.09281, 0.000835222, -0.000524088
84, 0.00000, 192.288, -110.965, -192.458, -110.889, 0.177662, 222.33, 5.77766E-005, -0.00110557, -0.791693, 0.884927, 1.16191, 0.241769, -0.371122, -1.12608, 0.000901725, -0.000615711
85, 0.00000, 191.706, -111.118, -192.381, -110.365, 0.550153, 221.996, 5.49019E-005, -0.00112627, -0.802201, 0.900128, 1.17979, 0.243186, -0.378612, -1.14236, 0.00102567, -0.000958314
86, 0.00000, 190.469, -111.453, -192.234, -109.257, 1.34106, 221.3, 4.9054E-005, -0.00116136, -0.817153, 0.924559, 1.20714, 0.243768, -0.391279, -1.16656, 0.00129286, -0.00176334
87, 0.00000, 189.316, -111.74, -192.088, -108.246, 2.048, 220.652, 4.56266E-005, -0.00119658, -0.832077, 0.948639, 1.23411, 0.244519, -0.403598, -1.19056, 0.00156136, -0.00260291
88, 0.00000, 188.969, -111.774, -192.003, -107.968, 2.21583, 220.436, 4.78353E-005, -0.0012249, -0.848697, 0.96941, 1.25992, 0.248443, -0.412906, -1.21494, 0.00168409, -0.00291742
89, 0.00000, 188.748, -111.677, -191.843, -107.836, 2.23742, 220.238, 5.5826E-005, -0.00129187, -0.892128, 1.01929, 1.32442, 0.260929, -0.434155, -1.27701, 0.00186302, -0.00321259
90, 0.00000, 188.686, -111.596, -191.76, -107.828, 2.19577, 220.163, 6.15778E-005, -0.00132759, -0.916378, 1.04663, 1.36001, 0.268162, -0.445588, -1.31144, 0.00195716, -0.00335511
91, 0.00000, 188.749, -111.59, -191.781, -107.885, 2.15915, 220.207, 6.21222E-005, -0.0013198, -0.911576, 1.04079, 1.35258, 0.266945, -0.442955, -1.30441, 0.00194915, -0.00332761
92, 0.00000, 188.695, -111.63, -191.788, -107.816, 2.22195, 220.181, 5.95528E-005, -0.00131549, -0.907888, 1.03717, 1.34764, 0.265569, -0.44168, -1.29943, 0.00193262, -0.00331144
93, 0.00000, 188.843, -111.722, -191.914, -107.891, 2.23073, 220.324, 5.22425E-005, -0.00126221, -0.872745, 0.997055, 1.29565, 0.255344, -0.424691, -1.24931, 0.00178471, -0.00308571
94, 0.00000, 189.246, -111.849, -192.17, -108.16, 2.14799, 220.669, 4.14885E-005, -0.0011563, -0.804372, 0.91814, 1.19376, 0.235874, -0.3909, -1.15139, 0.00151572, -0.00262873
95, 0.00000, 189.788, -112.048, -192.533, -108.505, 2.06078, 221.141, 2.65312E-005, -0.00100754, -0.706324, 0.805454, 1.04796, 0.207672, -0.342799, -1.01108, 0.00116711, -0.00204343
96, 0.00000, 190.669, -112.186, -192.991, -109.17, 1.75406, 221.844, 1.59004E-005, -0.000826506, -0.5873, 0.667719, 0.870027, 0.17386, -0.283534, -0.840181, 0.000806909, -0.00139817
97, 0.00000, 191.618, -112.267, -193.435, -109.923, 1.36439, 222.578, 1.00167E-005, -0.000655252, -0.472809, 0.535552, 0.699004, 0.141111, -0.226717, -0.675778, 0.000522216, -0.000884445
98, 0.00000, 192.203, -112.338, -193.724, -110.377, 1.14139, 223.039, 6.30001E-006, -0.000545557, -0.397204, 0.448958, 0.586568, 0.119103, -0.189732, -0.567441, 0.000368739, -0.000619328
99, 0.00000, 192.487, -112.404, -193.887, -110.579, 1.06193, 223.274, 3.30492E-006, -0.000483763, -0.35345, 0.399192, 0.521768, 0.106176, -0.16861, -0.504876, 0.000292053, -0.000491548
100, 0.00000, 192.708, -112.399, -193.973, -110.768, 0.949398, 223.436, 3.68893E-006, -0.000452075, -0.331737, 0.374276, 0.489418, 0.0998704, -0.157937, -0.473719, 0.000256707, -0.000427111
101, 0.00000, 192.706, -112.43, -193.995, -110.749, 0.978123, 223.446, 2.31571E-006, -0.00044343, -0.325058, 0.366833, 0.479653, 0.0978171, -0.154842, -0.464236, 0.000247401, -0.000413768
102, 0.00000, 192.677, -112.394, -193.957, -110.744, 0.960822, 223.411, 3.80831E-006, -0.000457906, -0.335905, 0.37902, 0.495597, 0.101101, -0.159954, -0.479685, 0.000261826, -0.000436267
103, 0.00000, 192.404, -112.362, -193.823, -110.533, 1.06476, 223.197, 5.16852E-006, -0.000508145, -0.371198, 0.419255, 0.547953, 0.111483, -0.177076, -0.530203, 0.000320998, -0.000535757
104, 0.00000, 192.142, -112.229, -193.604, -110.369, 1.09008, 222.939, 1.05132E-005, -0.000595681, -0.432504, 0.488577, 0.638463, 0.129796, -0.206379, -0.617698, 0.000420478, -0.000674239
105, 0.00000, 192.481, -111.685, -193.251, -110.855, 0.533602, 222.908, 3.14002E-005, -0.000757718, -0.548387, 0.6159, 0.806767, 0.166265, -0.258939, -0.781494, 0.000559435, -0.000670485
106, 0.00000, 192.387, -111.292, -192.846, -110.909, 0.309348, 222.622, 4.77964E-005, -0.000932582, -0.672008, 0.752741, 0.987137, 0.204583, -0.315895, -0.956606, 0.000766356, -0.000717583
107, 0.00000, 194.542, -110.322, -192.736, -112.961, -1.32574, 223.624, 7.29131E-005, -0.00102847, -0.751655, 0.827555, 1.09399, 0.236112, -0.342805, -1.06419, 0.000467403, 0.00052033
108, 0.00000, 196.988, -109.384, -192.772, -115.24, -3.07366, 224.863, 9.35874E-005, -0.00105392, -0.783871, 0.847611, 1.13002, 0.254165, -0.346139, -1.10374, -5.54945E-006, 0.00196084
109, 0.00000, 196.722, -109.406, -192.695, -115.022, -2.94044, 224.686, 9.39596E-005, -0.00107987, -0.803516, 0.869996, 1.15913, 0.259911, -0.355658, -1.13179, 4.83564E-005, 0.00188328
110, 0.00000, 191.776, -110.984, -192.343, -110.531, 0.364579, 222.028, 6.54335E-005, -0.00113598, -0.814048, 0.912171, 1.19581, 0.247402, -0.382877, -1.15846, 0.00111319, -0.00111027
111, 0.00000, 190.407, -111.423, -192.251, -109.288, 1.28032, 221.301, 5.66466E-005, -0.00114404, -0.808982, 0.915354, 1.19454, 0.241332, -0.386937, -1.15467, 0.00137892, -0.0020154
112, 0.00000, 189.696, -111.662, -192.215, -108.64, 1.7625, 220.932, 5.12504E-005, -0.00114119, -0.801489, 0.911583, 1.18675, 0.236706, -0.386763, -1.14581, 0.00149734, -0.0024834
113, 0.00000, 189.463, -111.614, -192.087, -108.471, 1.83287, 220.743, 5.58713E-005, -0.00119423, -0.835413, 0.950834, 1.23739, 0.246319, -0.403612, -1.19444, 0.00163068, -0.00271288
114, 0.00000, 189.152, -111.55, -191.914, -108.245, 1.9281, 220.49, 6.21391E-005, -0.00126534, -0.880613, 1.00323, 1.30494, 0.25907, -0.426139, -1.25927, 0.00181367, -0.00302865
115, 0.00000, 188.993, -111.522, -191.83, -108.127, 1.98045, 220.362, 6.51784E-005, -0.00130053, -0.902658, 1.02888, 1.33795, 0.265236, -0.437198, -1.29092, 0.00190724, -0.00319374
116, 0.00000, 188.794, -111.487, -191.724, -107.978, 2.04624, 220.202, 6.90564E-005, -0.00134481, -0.93028, 1.06106, 1.37934, 0.27294, -0.451086, -1.33059, 0.00202701, -0.00340503
117, 0.00000, 188.898, -111.537, -191.802, -108.038, 2.04023, 220.297, 6.51112E-005, -0.0013121, -0.908704, 1.03636, 1.34736, 0.266696, -0.440597, -1.29978, 0.00194261, -0.00327132
118, 0.00000, 189.447, -111.67, -192.121, -108.427, 1.89081, 220.752, 5.22921E-005, -0.00117956, -0.824443, 0.938837, 1.2216, 0.242854, -0.398746, -1.17902, 0.0015911, -0.00267125
119, 0.00000, 190.29, -111.882, -192.616, -109.019, 1.66866, 221.453, 3.47439E-005, -0.000978062, -0.692732, 0.787085, 1.02542, 0.205165, -0.333809, -0.990372, 0.00112204, -0.00187783
120, 0.00000, 191.091, -112.204, -193.175, -109.515, 1.56475, 222.164, 1.40286E-005, -0.000755183, -0.540459, 0.613358, 0.799831, 0.160617, -0.260055, -0.772807, 0.000682597, -0.00116665
121, 0.00000, 191.941, -112.306, -193.595, -110.174, 1.24107, 222.832, 7.85912E-006, -0.000594427, -0.431089, 0.48772, 0.636927, 0.128994, -0.206272, -0.615983, 0.000433878, -0.000730667
122, 0.00000, 192.398, -112.393, -193.844, -110.51, 1.09573, 223.204, 3.7456E-006, -0.000500092, -0.364882, 0.412235, 0.538734, 0.109533, -0.174164, -0.521243, 0.000311442, -0.000525187
123, 0.00000, 192.684, -112.4, -193.964, -110.747, 0.962161, 223.418, 3.61953E-006, -0.000455328, -0.333952, 0.37682, 0.49272, 0.100513, -0.159028, -0.476899, 0.000260309, -0.000433803
124, 0.00000, 192.72, -112.432, -194.002, -110.76, 0.972851, 223.457, 2.269E-006, -0.0004409, -0.323242, 0.364766, 0.47696, 0.0972809, -0.153963, -0.461637, 0.000245066, -0.000410191
125, 0.00000, 192.671, -112.393, -193.954, -110.739, 0.96282, 223.406, 3.83598E-006, -0.00045903, -0.336717, 0.379943, 0.4968, 0.101342, -0.160346, -0.480847, 0.000262811, -0.000437777
126, 0.00000, 192.269, -112.345, -193.756, -110.428, 1.11625, 223.09, 5.90318E-006, -0.000533348, -0.388812, 0.439365, 0.574103, 0.116648, -0.185643, -0.555424, 0.000352109, -0.000588689
127, 0.00000, 191.4, -112.274, -193.351, -109.736, 1.47622, 222.419, 9.90786E-006, -0.000686811, -0.493656, 0.559751, 0.73027, 0.147009, -0.237183, -0.705788, 0.000569255, -0.000973083
128, 0.00000, 191.221, -112.117, -193.15, -109.656, 1.43964, 222.215, 1.73227E-005, -0.000769968, -0.551462, 0.625044, 0.815508, 0.164282, -0.264736, -0.788191, 0.000690125, -0.00113498
129, 0.00000, 192.362, -111.665, -193.187, -110.765, 0.574682, 222.811, 3.26135E-005, -0.000782547, -0.56562, 0.635497, 0.832285, 0.171344, -0.267263, -0.806115, 0.000597714, -0.000725242
130, 0.00000, 193.123, -111.349, -193.185, -111.495, 0.00229916, 223.189, 4.20912E-005, -0.000803129, -0.582603, 0.650716, 0.854484, 0.178447, -0.272406, -0.828749, 0.000525551, -0.000413736
131, 0.00000, 197.292, -109.937, -193.414, -115.313, -2.84427, 225.394, 7.52202E-005, -0.000805438, -0.588493, 0.638251, 0.849747, 0.190068, -0.261162, -0.829719, -9.23827E-005, 0.00140021
