hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
20, 0.00000, -0.267082, -0.0877853, -0.267085, -0.087786, -0.267086, -0.0877866, -5.36396E-010, -8.44586E-011
21, 0.00000, -0.260263, -0.0855444, -0.260263, -0.0855444, -0.260263, -0.0855443, -5.07244E-010, -7.78505E-011
22, 0.00000, -0.238135, -0.0782713, -0.238134, -0.0782712, -0.238134, -0.078271, -4.19162E-010, -5.86636E-011
23, 0.00000, -0.202101, -0.0664276, -0.202101, -0.0664274, -0.202101, -0.0664273, -2.95654E-010, -3.49814E-011
24, 0.00000, -0.159116, -0.052299, -0.159116, -0.0522988, -0.159116, -0.0522988, -1.78842E-010, -1.66708E-011
25, 0.00000, -0.123137, -0.0404733, -0.123137, -0.0404732, -0.123137, -0.0404731, -1.05072E-010, -7.70111E-012
26, 0.00000, -0.104348, -0.0342975, -0.104348, -0.0342975, -0.104348, -0.0342974, -7.45462E-011, -4.59096E-012
27, 0.00000, -0.095543, -0.0314035, -0.0955429, -0.0314035, -0.0955429, -0.0314034, -6.21913E-011, -3.51991E-012
28, 0.00000, -0.0925021, -0.030404, -0.0925021, -0.030404, -0.092502, -0.030404, -5.8168E-011, -3.17334E-012
29, 0.00000, -0.0963296, -0.031662, -0.0963297, -0.031662, -0.0963297, -0.031662, -6.32472E-011, -3.6044E-012
30, 0.00000, -0.111137, -0.036529, -0.111137, -0.036529, -0.111138, -0.0365291, -8.4926E-011, -5.57319E-012
31, 0.00000, -0.140878, -0.0463043, -0.140878, -0.0463043, -0.140878, -0.0463043, -1.38946E-010, -1.16015E-011
32, 0.00000, -0.157173, -0.0516602, -0.157173, -0.0516603, -0.157173, -0.0516603, -1.73258E-010, -1.53782E-011
33, 0.00000, -0.160967, -0.0529071, -0.160966, -0.0529071, -0.160966, -0.0529071, -1.74028E-010, -1.13696E-011
34, 0.00000, -0.165627, -0.0544389, -0.165626, -0.0544387, -0.165626, -0.0544387, -1.78619E-010, -8.66984E-012
35, 0.00000, -0.166797, -0.0548235, -0.166796, -0.0548233, -0.166796, -0.0548232, -1.73406E-010, -4.20087E-012
36, 0.00000, -0.16549, -0.0543939, -0.16549, -0.0543939, -0.16549, -0.0543938, -1.69441E-010, -3.39018E-012
37, 0.00000, -0.166206, -0.0546293, -0.166207, -0.0546295, -0.166207, -0.0546295, -1.75418E-010, -6.01473E-012
38, 0.00000, -0.169482, -0.055706, -0.169482, -0.0557061, -0.169482, -0.0557061, -1.91698E-010, -1.20436E-011
39, 0.00000, -0.176542, -0.0580262, -0.176542, -0.0580262, -0.176543, -0.0580267, -2.19464E-010, -2.09503E-011
40, 0.00000, -0.193982, -0.0637588, -0.193983, -0.0637591, -0.193983, -0.0637592, -2.7145E-010, -3.09922E-011
41, 0.00000, -0.225542, -0.0741318, -0.225543, -0.0741321, -0.225543, -0.0741323, -3.73673E-010, -4.96734E-011
42, 0.00000, -0.251171, -0.0825557, -0.251172, -0.082556, -0.251173, -0.0825563, -4.70695E-010, -7.01085E-011
43, 0.00000, -0.26126, -0.085872, -0.261261, -0.085872, -0.261261, -0.0858721, -5.12485E-010, -7.96697E-011
44, 0.00000, -0.267094, -0.0877895, -0.267094, -0.0877895, -0.267094, -0.0877895, -5.37513E-010, -8.54972E-011
45, 0.00000, -0.260263, -0.0855443, -0.260263, -0.0855444, -0.260263, -0.0855443, -5.08376E-010, -7.87864E-011
46, 0.00000, -0.238135, -0.0782714, -0.238135, -0.0782713, -0.238134, -0.0782711, -4.20108E-010, -5.94569E-011
47, 0.00000, -0.202102, -0.0664278, -0.202101, -0.0664276, -0.202101, -0.0664274, -2.96422E-010, -3.56079E-011
48, 0.00000, -0.159116, -0.0522988, -0.159115, -0.0522987, -0.159115, -0.0522987, -1.79273E-010, -1.69935E-011
49, 0.00000, -0.123137, -0.040473, -0.123136, -0.040473, -0.123136, -0.040473, -1.05011E-010, -7.65054E-012
50, 0.00000, -0.104348, -0.0342977, -0.104348, -0.0342976, -0.104348, -0.0342975, -7.45881E-011, -4.62178E-012
51, 0.00000, -0.0955431, -0.0314035, -0.095543, -0.0314035, -0.095543, -0.0314034, -6.21924E-011, -3.52161E-012
52, 0.00000, -0.0925021, -0.030404, -0.0925021, -0.030404, -0.0925021, -0.0304039, -5.81616E-011, -3.16897E-012
53, 0.00000, -0.0963297, -0.031662, -0.0963297, -0.031662, -0.0963298, -0.0316621, -6.32196E-011, -3.58487E-012
54, 0.00000, -0.111137, -0.0365288, -0.111137, -0.0365289, -0.111137, -0.036529, -8.50577E-011, -5.665E-012
55, 0.00000, -0.140879, -0.0463044, -0.140879, -0.0463045, -0.140879, -0.0463046, -1.38837E-010, -1.15196E-011
56, 0.00000, -0.157171, -0.0516596, -0.157172, -0.0516599, -0.157173, -0.05166, -1.74666E-010, -1.62839E-011
57, 0.00000, -0.160968, -0.0529078, -0.160967, -0.0529075, -0.160967, -0.0529074, -1.79471E-010, -1.48602E-011
58, 0.00000, -0.165627, -0.0544389, -0.165626, -0.0544388, -0.165626, -0.0544387, -1.87664E-010, -1.43591E-011
59, 0.00000, -0.166797, -0.0548235, -0.166796, -0.0548234, -0.166796, -0.0548233, -1.8756E-010, -1.28129E-011
60, 0.00000, -0.165488, -0.0543932, -0.165489, -0.0543934, -0.165489, -0.0543935, -1.85103E-010, -1.28715E-011
61, 0.00000, -0.166207, -0.0546294, -0.166207, -0.0546295, -0.166207, -0.0546295, -1.88233E-010, -1.39914E-011
62, 0.00000, -0.169481, -0.0557056, -0.169482, -0.0557058, -0.169482, -0.0557059, -1.98818E-010, -1.66839E-011
63, 0.00000, -0.176541, -0.0580261, -0.176542, -0.0580263, -0.176542, -0.0580264, -2.17156E-010, -1.93749E-011
64, 0.00000, -0.193983, -0.0637591, -0.193984, -0.0637592, -0.193984, -0.0637593, -2.7233E-010, -3.17091E-011
65, 0.00000, -0.225542, -0.0741321, -0.225543, -0.0741322, -0.225543, -0.0741324, -3.75091E-010, -5.08688E-011
66, 0.00000, -0.251171, -0.0825556, -0.251171, -0.0825557, -0.251171, -0.0825559, -4.72211E-010, -7.13614E-011
67, 0.00000, -0.26126, -0.085872, -0.26126, -0.085872, -0.26126, -0.085872, -5.13753E-010, -8.06524E-011
68, 0.00000, -0.267093, -0.0877892, -0.267094, -0.0877894, -0.267093, -0.0877891, -5.39203E-010, -8.68519E-011
69, 0.00000, -0.260264, -0.0855446, -0.260263, -0.0855446, -0.260264, -0.0855448, -5.09497E-010, -7.96432E-011
70, 0.00000, -0.238136, -0.0782716, -0.238136, -0.0782718, -0.238137, -0.0782721, -4.21679E-010, -6.06807E-011
71, 0.00000, -0.202101, -0.0664274, -0.2021, -0.0664273, -0.2021, -0.0664271, -2.97031E-010, -3.60888E-011
72, 0.00000, -0.159116, -0.0522988, -0.159115, -0.0522987, -0.159115, -0.0522987, -1.79272E-010, -1.69962E-011
73, 0.00000, -0.132007, -0.0433887, -0.132007, -0.0433885, -0.132006, -0.0433884, -1.21426E-010, -9.56911E-012
74, 0.00000, -0.111462, -0.0366357, -0.111462, -0.0366356, -0.111461, -0.0366355, -8.54373E-011, -5.63942E-012
75, 0.00000, -0.100325, -0.0329753, -0.100325, -0.0329753, -0.100325, -0.0329753, -6.87749E-011, -4.09087E-012
76, 0.00000, -0.0952071, -0.0312931, -0.095207, -0.031293, -0.0952069, -0.031293, -6.17089E-011, -3.45863E-012
77, 0.00000, -0.0951624, -0.0312783, -0.0951624, -0.0312783, -0.0951624, -0.0312783, -6.16486E-011, -3.45106E-012
78, 0.00000, -0.100177, -0.0329266, -0.100177, -0.0329266, -0.100177, -0.0329266, -6.85231E-011, -4.03734E-012
79, 0.00000, -0.111762, -0.0367344, -0.111762, -0.0367345, -0.111762, -0.0367345, -8.58958E-011, -5.65487E-012
80, 0.00000, -0.13368, -0.0439385, -0.133681, -0.0439386, -0.133681, -0.0439387, -1.23453E-010, -9.20189E-012
81, 0.00000, -0.168402, -0.055351, -0.168401, -0.0553509, -0.168401, -0.0553509, -1.91449E-010, -1.32758E-011
82, 0.00000, -0.200673, -0.065958, -0.200673, -0.065958, -0.200674, -0.0659582, -2.70309E-010, -1.88221E-011
83, 0.00000, -0.217739, -0.0715674, -0.217738, -0.0715671, -0.217737, -0.071567, -3.09297E-010, -1.64338E-011
84, 0.00000, -0.22424, -0.0737039, -0.22424, -0.073704, -0.22424, -0.0737041, -3.29915E-010, -1.87491E-011
85, 0.00000, -0.227264, -0.0746979, -0.227265, -0.0746983, -0.227266, -0.0746984, -3.45856E-010, -2.42053E-011
86, 0.00000, -0.231634, -0.0761343, -0.231634, -0.0761345, -0.231634, -0.0761345, -3.75981E-010, -3.79099E-011
87, 0.00000, -0.235967, -0.0775587, -0.235967, -0.0775587, -0.235968, -0.0775589, -4.07819E-010, -5.41083E-011
88, 0.00000, -0.240628, -0.0790906, -0.240629, -0.0790909, -0.240629, -0.079091, -4.29911E-010, -6.16531E-011
89, 0.00000, -0.252705, -0.08306, -0.252705, -0.0830602, -0.252705, -0.0830602, -4.77177E-010, -7.17466E-011
90, 0.00000, -0.25941, -0.0852636, -0.259413, -0.0852646, -0.259413, -0.0852647, -5.04141E-010, -7.72497E-011
91, 0.00000, -0.258061, -0.0848207, -0.25806, -0.0848204, -0.258059, -0.0848201, -4.98634E-010, -7.63343E-011
92, 0.00000, -0.257069, -0.0844945, -0.25707, -0.0844946, -0.25707, -0.0844949, -4.94804E-010, -7.55444E-011
93, 0.00000, -0.24732, -0.08129, -0.247319, -0.0812899, -0.247319, -0.0812899, -4.55842E-010, -6.72476E-011
94, 0.00000, -0.228259, -0.075025, -0.228258, -0.0750248, -0.228258, -0.0750247, -3.84251E-010, -5.24376E-011
95, 0.00000, -0.200844, -0.0660142, -0.200844, -0.0660142, -0.200844, -0.0660141, -2.93111E-010, -3.53646E-011
96, 0.00000, -0.167344, -0.0550033, -0.167344, -0.0550032, -0.167344, -0.0550032, -1.99412E-010, -1.9986E-011
97, 0.00000, -0.134961, -0.0443597, -0.134961, -0.0443596, -0.134961, -0.0443596, -1.27064E-010, -1.01659E-011
98, 0.00000, -0.113521, -0.0373125, -0.11352, -0.0373124, -0.11352, -0.0373124, -8.87304E-011, -5.96035E-012
99, 0.00000, -0.101098, -0.0332293, -0.101098, -0.0332293, -0.101098, -0.0332293, -6.98719E-011, -4.18924E-012
100, 0.00000, -0.0949117, -0.0311959, -0.0949116, -0.0311959, -0.0949115, -0.0311959, -6.13163E-011, -3.42667E-012
101, 0.00000, -0.0930199, -0.0305741, -0.0930197, -0.0305741, -0.0930198, -0.0305741, -5.88593E-011, -3.24375E-012
102, 0.00000, -0.0960974, -0.0315857, -0.0960978, -0.0315858, -0.0960978, -0.0315858, -6.28929E-011, -3.54301E-012
103, 0.00000, -0.106133, -0.0348842, -0.106133, -0.0348843, -0.106133, -0.0348843, -7.71923E-011, -4.82044E-012
104, 0.00000, -0.12351, -0.0405957, -0.12351, -0.0405957, -0.12351, -0.0405958, -1.04686E-010, -7.16731E-012
105, 0.00000, -0.156109, -0.0513106, -0.156108, -0.0513104, -0.156108, -0.0513104, -1.62964E-010, -1.0124E-011
106, 0.00000, -0.190778, -0.0627058, -0.190774, -0.0627048, -0.190779, -0.0627061, -2.4175E-010, -1.51856E-011
107, 0.00000, -0.212686, -0.0699069, -0.212684, -0.0699063, -0.212685, -0.0699064, -2.75759E-010, -3.5913E-012
108, 0.00000, -0.221283, -0.0727326, -0.221282, -0.0727322, -0.221283, -0.0727325, -2.75318E-010, 7.80135E-012
109, 0.00000, -0.226767, -0.0745345, -0.226769, -0.0745349, -0.226769, -0.074535, -2.91355E-010, 7.37548E-012
110, 0.00000, -0.230438, -0.0757413, -0.230439, -0.0757416, -0.230439, -0.0757417, -3.58966E-010, -2.7583E-011
111, 0.00000, -0.229252, -0.0753515, -0.229252, -0.0753516, -0.229252, -0.0753516, -3.74747E-010, -4.22908E-011
112, 0.00000, -0.227282, -0.074704, -0.227284, -0.0747045, -0.227284, -0.0747046, -3.78992E-010, -5.01568E-011
113, 0.00000, -0.236755, -0.0778174, -0.236755, -0.0778175, -0.236755, -0.0778176, -4.13588E-010, -5.72086E-011
114, 0.00000, -0.249357, -0.0819595, -0.249357, -0.0819597, -0.249357, -0.0819598, -4.62192E-010, -6.74766E-011
115, 0.00000, -0.255498, -0.083978, -0.255498, -0.0839781, -0.255498, -0.0839782, -4.87046E-010, -7.29938E-011
116, 0.00000, -0.263186, -0.0865049, -0.263186, -0.0865051, -0.263186, -0.0865052, -5.19184E-010, -8.02927E-011
117, 0.00000, -0.257205, -0.0845395, -0.257202, -0.0845386, -0.257201, -0.0845382, -4.94554E-010, -7.51773E-011
118, 0.00000, -0.23373, -0.0768234, -0.233729, -0.0768232, -0.233729, -0.076823, -4.02821E-010, -5.53591E-011
119, 0.00000, -0.196886, -0.0647133, -0.196885, -0.0647131, -0.196885, -0.0647129, -2.79915E-010, -3.23847E-011
120, 0.00000, -0.1541, -0.0506504, -0.1541, -0.0506504, -0.1541, -0.0506503, -1.67622E-010, -1.53648E-011
121, 0.00000, -0.123137, -0.040473, -0.123136, -0.040473, -0.123136, -0.040473, -1.05006E-010, -7.64673E-012
122, 0.00000, -0.104348, -0.0342977, -0.104348, -0.0342976, -0.104348, -0.0342975, -7.45881E-011, -4.6217E-012
123, 0.00000, -0.0955432, -0.0314035, -0.0955431, -0.0314035, -0.095543, -0.0314035, -6.21642E-011, -3.50183E-012
124, 0.00000, -0.092503, -0.0304043, -0.0925027, -0.0304042, -0.0925027, -0.0304042, -5.81932E-011, -3.1961E-012
125, 0.00000, -0.0963283, -0.0316616, -0.0963288, -0.0316617, -0.0963288, -0.0316617, -6.32013E-011, -3.56457E-012
126, 0.00000, -0.111137, -0.036529, -0.111137, -0.036529, -0.111137, -0.0365291, -8.49001E-011, -5.55281E-012
127, 0.00000, -0.140878, -0.0463042, -0.140878, -0.0463043, -0.140878, -0.0463043, -1.3902E-010, -1.16566E-011
128, 0.00000, -0.157173, -0.0516603, -0.157173, -0.0516604, -0.157173, -0.0516604, -1.73284E-010, -1.53979E-011
129, 0.00000, -0.160967, -0.0529071, -0.160966, -0.0529071, -0.160966, -0.0529071, -1.73844E-010, -1.12404E-011
130, 0.00000, -0.165627, -0.0544389, -0.165626, -0.0544388, -0.165626, -0.0544387, -1.78201E-010, -8.41222E-012
131, 0.00000, -0.166792, -0.0548221, -0.166791, -0.0548217, -0.166792, -0.054822, -1.55832E-010, 4.64967E-012
132, 0.00000, -0.165488, -0.0543935, -0.165488, -0.0543934, -0.165488, -0.0543935, -1.49954E-010, 5.81509E-012
133, 0.00000, -0.166207, -0.0546295, -0.166206, -0.0546294, -0.166207, -0.0546295, -1.49836E-010, 6.16956E-012
134, 0.00000, -0.169482, -0.0557059, -0.169482, -0.0557061, -0.169482, -0.0557061, -1.82519E-010, -6.3843E-012
135, 0.00000, -0.176542, -0.0580267, -0.176543, -0.0580268, -0.176543, -0.0580268, -2.11385E-010, -1.54403E-011
136, 0.00000, -0.193983, -0.063759, -0.193984, -0.0637593, -0.193984, -0.0637594, -2.70505E-010, -3.02274E-011
137, 0.00000, -0.225543, -0.0741321, -0.225543, -0.0741323, -0.225543, -0.0741325, -3.72554E-010, -4.87561E-011
138, 0.00000, -0.251173, -0.0825562, -0.251173, -0.0825564, -0.251173, -0.0825566, -4.68978E-010, -6.86547E-011
139, 0.00000, -0.261261, -0.0858721, -0.261261, -0.0858722, -0.261261, -0.0858723, -5.10447E-010, -7.79232E-011
140, 0.00000, -0.267081, -0.0877854, -0.267084, -0.0877861, -0.267085, -0.0877867, -5.35135E-010, -8.33647E-011
141, 0.00000, -0.260275, -0.0855484, -0.260272, -0.0855477, -0.260271, -0.085547, -5.06603E-010, -7.74215E-011
142, 0.00000, -0.238134, -0.0782711, -0.238134, -0.078271, -0.238134, -0.0782709, -4.18479E-010, -5.80821E-011
143, 0.00000, -0.202101, -0.0664274, -0.2021, -0.0664273, -0.2021, -0.0664272, -2.95143E-010, -3.45617E-011
144, 0.00000, -0.159116, -0.0522988, -0.159115, -0.0522987, -0.159115, -0.0522987, -1.78539E-010, -1.6433E-011
145, 0.00000, -0.123137, -0.0404732, -0.123137, -0.0404731, -0.123137, -0.0404731, -1.05069E-010, -7.69673E-012
146, 0.00000, -0.104348, -0.0342975, -0.104348, -0.0342975, -0.104348, -0.0342974, -7.4546E-011, -4.59082E-012
147, 0.00000, -0.095543, -0.0314035, -0.0955429, -0.0314035, -0.0955429, -0.0314034, -6.21911E-011, -3.5198E-012
148, 0.00000, -0.092504, -0.0304046, -0.0925035, -0.0304045, -0.0925034, -0.0304044, -5.81986E-011, -3.20241E-012
149, 0.00000, -0.0963297, -0.031662, -0.0963297, -0.031662, -0.0963297, -0.0316621, -6.3247E-011, -3.60467E-012
150, 0.00000, -0.111137, -0.036529, -0.111137, -0.036529, -0.111138, -0.0365291, -8.49234E-011, -5.57139E-012
151, 0.00000, -0.140878, -0.0463043, -0.140878, -0.0463043, -0.140878, -0.0463043, -1.38943E-010, -1.15995E-011
152, 0.00000, -0.157166, -0.0516582, -0.157166, -0.051658, -0.157167, -0.0516585, -1.71968E-010, -1.45648E-011
153, 0.00000, -0.160969, -0.052908, -0.160968, -0.0529077, -0.160968, -0.0529076, -1.70652E-010, -9.31371E-012
154, 0.00000, -0.165626, -0.0544386, -0.165626, -0.0544385, -0.165626, -0.0544385, -1.78923E-010, -8.84062E-012
155, 0.00000, -0.166797, -0.0548235, -0.166796, -0.0548233, -0.166796, -0.0548233, -1.73567E-010, -4.29438E-012
156, 0.00000, -0.16549, -0.0543939, -0.16549, -0.0543939, -0.16549, -0.0543938, -1.69606E-010, -3.48408E-012
157, 0.00000, -0.166207, -0.0546294, -0.166207, -0.0546296, -0.166207, -0.0546296, -1.75375E-010, -5.99881E-012
158, 0.00000, -0.169482, -0.055706, -0.169482, -0.0557061, -0.169482, -0.0557061, -1.91716E-010, -1.20548E-011
159, 0.00000, -0.176542, -0.0580265, -0.176542, -0.0580263, -0.176543, -0.0580268, -2.19511E-010, -2.09956E-011
160, 0.00000, -0.193982, -0.0637588, -0.193983, -0.0637591, -0.193983, -0.0637592, -2.71517E-010, -3.10455E-011
161, 0.00000, -0.225542, -0.0741317, -0.225542, -0.074132, -0.225543, -0.0741322, -3.73914E-010, -4.98729E-011
162, 0.00000, -0.251172, -0.0825558, -0.251172, -0.0825561, -0.251173, -0.0825564, -4.70716E-010, -7.0128E-011
163, 0.00000, -0.261251, -0.0858677, -0.261255, -0.085869, -0.261255, -0.0858697, -5.11594E-010, -7.87218E-011
164, 0.00000, -0.267094, -0.0877894, -0.267094, -0.0877894, -0.267094, -0.0877894, -5.37158E-010, -8.52171E-011
165, 0.00000, -0.260263, -0.0855443, -0.260263, -0.0855444, -0.260263, -0.0855443, -5.0806E-010, -7.85365E-011
166, 0.00000, -0.238135, -0.0782713, -0.238135, -0.0782712, -0.238134, -0.078271, -4.20218E-010, -5.9555E-011
167, 0.00000, -0.202102, -0.0664278, -0.202101, -0.0664276, -0.202101, -0.0664274, -2.96532E-010, -3.56971E-011
168, 0.00000, -0.159116, -0.0522988, -0.159115, -0.0522987, -0.159115, -0.0522987, -1.79273E-010, -1.69942E-011
169, 0.00000, -0.123137, -0.040473, -0.123136, -0.040473, -0.123136, -0.040473, -1.05007E-010, -7.64771E-012
170, 0.00000, -0.104348, -0.0342977, -0.104348, -0.0342976, -0.104348, -0.0342975, -7.45881E-011, -4.62167E-012
171, 0.00000, -0.0955432, -0.0314035, -0.0955431, -0.0314035, -0.095543, -0.0314035, -6.21604E-011, -3.49915E-012
172, 0.00000, -0.0925028, -0.0304042, -0.0925025, -0.0304041, -0.0925026, -0.0304041, -5.81945E-011, -3.19651E-012
173, 0.00000, -0.0963278, -0.0316613, -0.0963283, -0.0316615, -0.0963284, -0.0316616, -6.32189E-011, -3.57621E-012
174, 0.00000, -0.111137, -0.0365289, -0.111137, -0.036529, -0.111137, -0.0365291, -8.49472E-011, -5.5868E-012
175, 0.00000, -0.140876, -0.0463033, -0.140877, -0.0463036, -0.140877, -0.0463037, -1.38945E-010, -1.1588E-011
176, 0.00000, -0.157173, -0.0516601, -0.157173, -0.0516602, -0.157173, -0.0516603, -1.73377E-010, -1.5463E-011
177, 0.00000, -0.160967, -0.0529071, -0.160966, -0.0529071, -0.160966, -0.0529071, -1.7157E-010, -9.84126E-012
178, 0.00000, -0.165627, -0.0544389, -0.165626, -0.0544387, -0.165626, -0.0544387, -1.75145E-010, -6.57699E-012
179, 0.00000, -0.166795, -0.054823, -0.166794, -0.0548227, -0.166795, -0.0548228, -1.63292E-010, 1.2585E-012
180, 0.00000, -0.165488, -0.0543933, -0.165489, -0.0543936, -0.165489, -0.0543936, -1.6949E-010, -3.39313E-012
181, 0.00000, -0.166207, -0.0546294, -0.166207, -0.0546296, -0.166207, -0.0546296, -1.75305E-010, -5.95973E-012
182, 0.00000, -0.16948, -0.0557051, -0.169481, -0.0557055, -0.169481, -0.0557056, -1.91371E-010, -1.17987E-011
183, 0.00000, -0.176545, -0.0580273, -0.176544, -0.0580272, -0.176545, -0.0580274, -2.16221E-010, -1.87244E-011
184, 0.00000, -0.193982, -0.0637588, -0.193983, -0.0637591, -0.193983, -0.0637592, -2.71228E-010, -3.08082E-011
185, 0.00000, -0.225542, -0.0741319, -0.225543, -0.0741322, -0.225543, -0.0741323, -3.7355E-010, -4.95751E-011
186, 0.00000, -0.251172, -0.082556, -0.251173, -0.0825562, -0.251173, -0.0825564, -4.70307E-010, -6.9783E-011
187, 0.00000, -0.26126, -0.085872, -0.261261, -0.085872, -0.261261, -0.0858721, -5.12266E-010, -7.94923E-011
188, 0.00000, -0.267094, -0.0877895, -0.267094, -0.0877895, -0.267094, -0.0877895, -5.37375E-010, -8.53915E-011
189, 0.00000, -0.260263, -0.0855442, -0.260263, -0.0855443, -0.260263, -0.0855443, -5.08409E-010, -7.88165E-011
190, 0.00000, -0.238135, -0.0782712, -0.238134, -0.0782711, -0.238134, -0.078271, -4.2058E-010, -5.98499E-011
191, 0.00000, -0.202102, -0.0664277, -0.202101, -0.0664275, -0.202101, -0.0664273, -2.96685E-010, -3.58179E-011
192, 0.00000, -0.159116, -0.0522988, -0.159115, -0.0522987, -0.159115, -0.0522987, -1.79272E-010, -1.69944E-011
193, 0.00000, -0.123137, -0.040473, -0.123136, -0.040473, -0.123136, -0.040473, -1.05065E-010, -7.69038E-012
194, 0.00000, -0.104348, -0.0342977, -0.104348, -0.0342976, -0.104348, -0.0342976, -7.45923E-011, -4.62544E-012
195, 0.00000, -0.0955432, -0.0314035, -0.095543, -0.0314035, -0.095543, -0.0314035, -6.2179E-011, -3.51229E-012
196, 0.00000, -0.0925035, -0.0304045, -0.0925031, -0.0304043, -0.092503, -0.0304043, -5.81958E-011, -3.1991E-012
197, 0.00000, -0.0963284, -0.0316616, -0.0963288, -0.0316617, -0.0963288, -0.0316618, -6.32026E-011, -3.56584E-012
198, 0.00000, -0.111137, -0.0365289, -0.111137, -0.036529, -0.111137, -0.036529, -8.49829E-011, -5.6117E-012
199, 0.00000, -0.140876, -0.0463034, -0.140877, -0.0463036, -0.140877, -0.0463038, -1.38933E-010, -1.15806E-011
200, 0.00000, -0.157167, -0.0516583, -0.157166, -0.0516581, -0.157168, -0.0516586, -1.7197E-010, -1.45668E-011
201, 0.00000, -0.160969, -0.052908, -0.160968, -0.0529077, -0.160967, -0.0529076, -1.71736E-010, -9.97696E-012
202, 0.00000, -0.165626, -0.0544388, -0.165626, -0.0544387, -0.165626, -0.0544386, -1.78643E-010, -8.67614E-012
203, 0.00000, -0.166797, -0.0548235, -0.166796, -0.0548232, -0.166796, -0.0548232, -1.73402E-010, -4.20801E-012
204, 0.00000, -0.16549, -0.0543939, -0.16549, -0.0543938, -0.16549, -0.0543938, -1.69437E-010, -3.39895E-012
205, 0.00000, -0.166206, -0.0546294, -0.166207, -0.0546295, -0.166207, -0.0546295, -1.75374E-010, -5.99794E-012
206, 0.00000, -0.16948, -0.0557052, -0.169481, -0.0557055, -0.169481, -0.0557056, -1.90198E-010, -1.10644E-011
207, 0.00000, -0.176542, -0.0580267, -0.176543, -0.0580268, -0.176543, -0.0580268, -2.16393E-010, -1.88278E-011
208, 0.00000, -0.193982, -0.0637588, -0.193983, -0.063759, -0.193983, -0.0637592, -2.7145E-010, -3.09861E-011
209, 0.00000, -0.225542, -0.0741318, -0.225543, -0.0741321, -0.225543, -0.0741323, -3.73968E-010, -4.99221E-011
210, 0.00000, -0.251172, -0.082556, -0.251173, -0.0825562, -0.251173, -0.0825565, -4.70689E-010, -7.011E-011
211, 0.00000, -0.26126, -0.0858721, -0.261261, -0.0858722, -0.261261, -0.0858722, -5.12179E-010, -7.94195E-011
212, 0.00000, -0.267094, -0.0877895, -0.267094, -0.0877895, -0.267094, -0.0877895, -5.37282E-010, -8.53171E-011
213, 0.00000, -0.260267, -0.0855464, -0.260265, -0.0855459, -0.260265, -0.0855456, -5.08646E-010, -7.91234E-011
