hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
170, 0.00000, -0.1272, -0.0418084, -0.127199, -0.0418084, -0.127198, -0.0418081, 2.17199E-010, -1.12898E-010
171, 0.00000, -0.116466, -0.0382804, -0.116465, -0.0382804, -0.116465, -0.0382802, 1.577E-010, -8.36747E-011
172, 0.00000, -0.112758, -0.0370615, -0.112758, -0.0370618, -0.112758, -0.0370616, 1.48521E-010, -7.77197E-011
173, 0.00000, -0.11742, -0.0385937, -0.11742, -0.0385942, -0.117421, -0.0385942, 1.63812E-010, -8.63576E-011
174, 0.00000, -0.135472, -0.0445273, -0.135473, -0.044528, -0.135473, -0.0445278, 2.61708E-010, -1.35057E-010
175, 0.00000, -0.171722, -0.0564412, -0.171724, -0.0564425, -0.171724, -0.0564426, 5.4139E-010, -2.74423E-010
176, 0.00000, -0.191589, -0.0629717, -0.191589, -0.0629727, -0.191589, -0.0629724, 7.07176E-010, -3.64981E-010
177, 0.00000, -0.196215, -0.0644926, -0.196215, -0.0644929, -0.196214, -0.0644925, 2.5664E-010, -2.39366E-010
178, 0.00000, -0.201897, -0.0663603, -0.201895, -0.0663602, -0.201895, -0.0663597, 6.81959E-011, -2.06886E-010
179, 0.00000, -0.203321, -0.0668285, -0.203318, -0.0668278, -0.203319, -0.0668277, -2.0907E-010, -1.76657E-010
180, 0.00000, -0.201724, -0.0663032, -0.201727, -0.0663046, -0.201727, -0.0663042, -5.91377E-011, -1.76216E-010
181, 0.00000, -0.202601, -0.0665915, -0.202602, -0.0665923, -0.202602, -0.066592, 3.93596E-011, -2.00275E-010
182, 0.00000, -0.206589, -0.0679018, -0.206591, -0.0679034, -0.206592, -0.0679032, 3.0513E-010, -2.78878E-010
183, 0.00000, -0.215209, -0.0707345, -0.215207, -0.0707351, -0.215205, -0.070734, 6.74198E-010, -4.11186E-010
184, 0.00000, -0.236461, -0.0777202, -0.236461, -0.0777214, -0.236461, -0.0777208, 1.30491E-009, -6.67284E-010
185, 0.00000, -0.274932, -0.0903647, -0.274932, -0.0903662, -0.274931, -0.0903654, 2.11408E-009, -1.05783E-009
186, 0.00000, -0.306174, -0.100633, -0.306174, -0.100635, -0.306173, -0.100634, 2.99228E-009, -1.47136E-009
187, 0.00000, -0.318472, -0.104675, -0.318471, -0.104677, -0.31847, -0.104676, 3.49739E-009, -1.68994E-009
188, 0.00000, -0.325583, -0.107013, -0.325582, -0.107015, -0.32558, -0.107013, 3.79686E-009, -1.82332E-009
189, 0.00000, -0.317255, -0.104276, -0.317255, -0.104278, -0.317254, -0.104276, 3.54546E-009, -1.69833E-009
190, 0.00000, -0.290282, -0.0954101, -0.290281, -0.0954118, -0.29028, -0.0954103, 2.77609E-009, -1.32725E-009
191, 0.00000, -0.246358, -0.0809734, -0.246357, -0.0809744, -0.246356, -0.0809733, 1.68384E-009, -8.18206E-010
192, 0.00000, -0.193959, -0.063751, -0.193958, -0.0637515, -0.193958, -0.0637509, 8.0634E-010, -4.02407E-010
193, 0.00000, -0.150101, -0.0493357, -0.150101, -0.049336, -0.1501, -0.0493357, 3.64413E-010, -1.86392E-010
194, 0.00000, -0.1272, -0.0418086, -0.127199, -0.0418085, -0.127199, -0.0418082, 2.18118E-010, -1.13327E-010
195, 0.00000, -0.116466, -0.0382804, -0.116465, -0.0382804, -0.116465, -0.0382802, 1.61661E-010, -8.51337E-011
196, 0.00000, -0.112761, -0.0370628, -0.112761, -0.0370628, -0.11276, -0.0370625, 1.49137E-010, -7.81024E-011
197, 0.00000, -0.117423, -0.0385948, -0.117422, -0.038595, -0.117423, -0.0385949, 1.60608E-010, -8.52728E-011
198, 0.00000, -0.135471, -0.044527, -0.135473, -0.0445278, -0.135473, -0.0445277, 2.69568E-010, -1.37866E-010
199, 0.00000, -0.171722, -0.0564415, -0.171724, -0.0564427, -0.171724, -0.0564427, 5.38765E-010, -2.73592E-010
200, 0.00000, -0.191592, -0.0629733, -0.191589, -0.062973, -0.191589, -0.0629727, 6.3135E-010, -3.43615E-010
201, 0.00000, -0.196222, -0.064495, -0.196218, -0.0644944, -0.196217, -0.0644936, 2.85852E-010, -2.48944E-010
202, 0.00000, -0.201896, -0.0663599, -0.201895, -0.0663601, -0.201895, -0.0663596, 1.78887E-010, -2.33903E-010
203, 0.00000, -0.203323, -0.0668291, -0.203321, -0.0668289, -0.203321, -0.0668284, -3.48483E-011, -1.88557E-010
204, 0.00000, -0.201729, -0.0663049, -0.201728, -0.0663052, -0.201728, -0.0663048, -6.376E-011, -1.77689E-010
205, 0.00000, -0.202601, -0.0665913, -0.202602, -0.0665923, -0.202602, -0.0665919, 4.58493E-011, -2.0149E-010
206, 0.00000, -0.206589, -0.0679021, -0.206592, -0.0679036, -0.206592, -0.0679033, 2.80779E-010, -2.72396E-010
207, 0.00000, -0.215202, -0.070733, -0.215202, -0.0707338, -0.215201, -0.0707332, 7.06541E-010, -4.21284E-010
208, 0.00000, -0.236461, -0.0777202, -0.236461, -0.0777214, -0.236461, -0.0777208, 1.35785E-009, -6.84457E-010
209, 0.00000, -0.274932, -0.0903646, -0.274931, -0.0903661, -0.274931, -0.0903653, 2.21853E-009, -1.09045E-009
210, 0.00000, -0.306174, -0.100633, -0.306174, -0.100635, -0.306173, -0.100634, 3.09034E-009, -1.50088E-009
211, 0.00000, -0.318472, -0.104675, -0.318471, -0.104677, -0.31847, -0.104676, 3.47492E-009, -1.68252E-009
212, 0.00000, -0.325583, -0.107013, -0.325582, -0.107015, -0.32558, -0.107013, 3.77138E-009, -1.81521E-009
213, 0.00000, -0.317256, -0.104278, -0.317255, -0.10428, -0.317254, -0.104278, 3.56953E-009, -1.70618E-009
214, 0.00000, -0.290282, -0.0954101, -0.290281, -0.0954117, -0.29028, -0.0954103, 2.80801E-009, -1.33718E-009
215, 0.00000, -0.246357, -0.0809732, -0.246356, -0.080974, -0.246355, -0.080973, 1.77568E-009, -8.49308E-010
