hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
69, 0.00000, -0.27166, -0.0892906, -0.271668, -0.0892929, -0.271672, -0.0892942, -7.02689E-010, -1.58313E-010
70, 0.00000, -0.248558, -0.0816973, -0.248586, -0.0817062, -0.248583, -0.0817065, -5.77855E-010, -1.22274E-010
71, 0.00000, -0.210959, -0.0693389, -0.210954, -0.0693375, -0.210953, -0.0693369, -3.99116E-010, -7.26091E-011
72, 0.00000, -0.166089, -0.0545907, -0.166085, -0.0545896, -0.166085, -0.0545895, -2.33962E-010, -3.25743E-011
73, 0.00000, -0.1378, -0.0452928, -0.137794, -0.0452909, -0.137793, -0.0452904, -1.56153E-010, -1.8183E-011
74, 0.00000, -0.116352, -0.038243, -0.116348, -0.0382415, -0.116347, -0.0382414, -1.0827E-010, -1.03988E-011
75, 0.00000, -0.104721, -0.0344202, -0.10472, -0.0344199, -0.10472, -0.0344198, -8.66043E-011, -7.45345E-012
76, 0.00000, -0.0993785, -0.0326642, -0.0993775, -0.0326638, -0.0993774, -0.0326638, -7.733E-011, -6.1861E-012
77, 0.00000, -0.0993298, -0.0326481, -0.0993299, -0.0326481, -0.0993299, -0.0326481, -7.72247E-011, -6.13896E-012
78, 0.00000, -0.104563, -0.0343682, -0.104564, -0.0343685, -0.104564, -0.0343685, -8.6067E-011, -7.18946E-012
79, 0.00000, -0.116653, -0.038342, -0.116655, -0.0383426, -0.116655, -0.0383428, -1.0862E-010, -1.01491E-011
80, 0.00000, -0.13953, -0.0458611, -0.139532, -0.0458619, -0.139533, -0.0458622, -1.58097E-010, -1.6849E-011
81, 0.00000, -0.175784, -0.0577776, -0.175779, -0.0577761, -0.17578, -0.057776, -2.48093E-010, -2.54629E-011
82, 0.00000, -0.209456, -0.0688447, -0.209458, -0.0688455, -0.209459, -0.068846, -3.56167E-010, -3.9757E-011
83, 0.00000, -0.227286, -0.0747052, -0.227279, -0.0747033, -0.227278, -0.0747026, -4.0751E-010, -3.89778E-011
84, 0.00000, -0.234057, -0.0769307, -0.234059, -0.0769313, -0.234059, -0.0769316, -4.35473E-010, -4.36312E-011
85, 0.00000, -0.237205, -0.0779656, -0.237212, -0.0779675, -0.237213, -0.0779684, -4.58917E-010, -5.34731E-011
86, 0.00000, -0.241774, -0.0794672, -0.241778, -0.0794684, -0.241778, -0.0794687, -5.054E-010, -7.90817E-011
87, 0.00000, -0.246296, -0.0809536, -0.246299, -0.0809547, -0.246301, -0.0809554, -5.5447E-010, -1.09169E-010
88, 0.00000, -0.251157, -0.0825514, -0.251162, -0.0825529, -0.251164, -0.0825537, -5.8646E-010, -1.23072E-010
89, 0.00000, -0.263767, -0.0866961, -0.26377, -0.0866969, -0.263771, -0.0866973, -6.54075E-010, -1.43305E-010
90, 0.00000, -0.270766, -0.088995, -0.270769, -0.0889962, -0.270769, -0.0889965, -6.91464E-010, -1.53412E-010
91, 0.00000, -0.269381, -0.0885405, -0.269376, -0.0885393, -0.269373, -0.0885381, -6.83192E-010, -1.51033E-010
92, 0.00000, -0.268307, -0.0881896, -0.268312, -0.0881909, -0.268315, -0.0881922, -6.78265E-010, -1.49706E-010
93, 0.00000, -0.258154, -0.084851, -0.258152, -0.0848506, -0.258152, -0.0848503, -6.24017E-010, -1.34858E-010
94, 0.00000, -0.238264, -0.0783134, -0.23826, -0.0783122, -0.238258, -0.0783115, -5.216E-010, -1.04921E-010
95, 0.00000, -0.209643, -0.0689065, -0.209641, -0.0689056, -0.209641, -0.0689055, -3.93364E-010, -7.08663E-011
96, 0.00000, -0.174677, -0.0574134, -0.174673, -0.0574125, -0.174673, -0.0574123, -2.62109E-010, -3.89682E-011
97, 0.00000, -0.140874, -0.0463032, -0.140872, -0.0463025, -0.140872, -0.0463025, -1.63204E-010, -1.89329E-011
98, 0.00000, -0.118499, -0.038949, -0.118496, -0.0389479, -0.118495, -0.0389475, -1.12539E-010, -1.09578E-011
99, 0.00000, -0.105528, -0.0346854, -0.105527, -0.034685, -0.105527, -0.0346849, -8.80336E-011, -7.6447E-012
100, 0.00000, -0.0990704, -0.0325629, -0.0990693, -0.0325625, -0.0990692, -0.0325625, -7.68308E-011, -6.13349E-012
101, 0.00000, -0.0970918, -0.0319124, -0.0970923, -0.0319126, -0.0970924, -0.0319126, -7.37354E-011, -5.80963E-012
102, 0.00000, -0.100306, -0.0329689, -0.100306, -0.0329689, -0.100306, -0.032969, -7.8822E-011, -6.31718E-012
103, 0.00000, -0.110778, -0.0364111, -0.11078, -0.0364115, -0.11078, -0.0364116, -9.72791E-011, -8.60537E-012
104, 0.00000, -0.128916, -0.0423726, -0.128917, -0.042373, -0.128918, -0.0423732, -1.3332E-010, -1.30345E-011
105, 0.00000, -0.162952, -0.0535599, -0.162948, -0.0535585, -0.162948, -0.0535585, -2.10062E-010, -1.93121E-011
106, 0.00000, -0.199139, -0.0654548, -0.199135, -0.0654533, -0.199138, -0.0654542, -3.14696E-010, -3.04358E-011
107, 0.00000, -0.222015, -0.0729729, -0.222005, -0.07297, -0.222005, -0.0729692, -3.55617E-010, -1.4975E-011
108, 0.00000, -0.230981, -0.0759203, -0.230974, -0.0759185, -0.230975, -0.0759184, -3.4635E-010, 4.73984E-012
109, 0.00000, -0.236691, -0.0777973, -0.236695, -0.0777979, -0.236697, -0.0777989, -3.67095E-010, 3.42545E-012
110, 0.00000, -0.240522, -0.0790557, -0.24053, -0.079058, -0.24053, -0.0790587, -4.71017E-010, -5.43903E-011
111, 0.00000, -0.23929, -0.0786508, -0.239291, -0.0786513, -0.239292, -0.0786516, -4.97605E-010, -7.96692E-011
112, 0.00000, -0.237224, -0.0779715, -0.23723, -0.0779735, -0.237233, -0.0779746, -5.05691E-010, -9.28708E-011
113, 0.00000, -0.24712, -0.0812243, -0.247121, -0.0812249, -0.247122, -0.0812252, -5.55277E-010, -1.07317E-010
114, 0.00000, -0.260272, -0.0855472, -0.260275, -0.085548, -0.260276, -0.0855485, -6.25058E-010, -1.2799E-010
115, 0.00000, -0.266684, -0.0876549, -0.266686, -0.0876554, -0.266686, -0.0876557, -6.61355E-010, -1.39554E-010
116, 0.00000, -0.274708, -0.0902921, -0.27471, -0.0902928, -0.274711, -0.0902932, -7.08414E-010, -1.54787E-010
117, 0.00000, -0.268488, -0.0882479, -0.268482, -0.0882461, -0.268479, -0.0882448, -6.74114E-010, -1.45587E-010
118, 0.00000, -0.243975, -0.0801907, -0.243971, -0.0801894, -0.243969, -0.0801886, -5.42119E-010, -1.05644E-010
119, 0.00000, -0.205518, -0.0675505, -0.205514, -0.0675491, -0.205511, -0.0675484, -3.69737E-010, -6.06398E-011
120, 0.00000, -0.160852, -0.0528694, -0.16085, -0.0528688, -0.16085, -0.0528687, -2.17946E-010, -2.91752E-011
121, 0.00000, -0.128531, -0.0422461, -0.12853, -0.0422456, -0.12853, -0.0422456, -1.33854E-010, -1.40507E-011
122, 0.00000, -0.108923, -0.0358012, -0.10892, -0.0358005, -0.10892, -0.0358003, -9.4198E-011, -8.49619E-012
123, 0.00000, -0.0997303, -0.0327797, -0.0997288, -0.0327793, -0.0997286, -0.0327792, -7.79517E-011, -6.29541E-012
124, 0.00000, -0.0965555, -0.0317362, -0.0965552, -0.0317361, -0.0965549, -0.031736, -7.2908E-011, -5.74672E-012
125, 0.00000, -0.100545, -0.0330476, -0.100546, -0.0330477, -0.100546, -0.0330479, -7.92044E-011, -6.34563E-012
126, 0.00000, -0.116, -0.0381273, -0.116002, -0.038128, -0.116003, -0.0381282, -1.07287E-010, -9.92938E-012
127, 0.00000, -0.147045, -0.0483314, -0.147047, -0.0483321, -0.147047, -0.0483321, -1.79378E-010, -2.18534E-011
128, 0.00000, -0.164054, -0.0539219, -0.164055, -0.0539222, -0.164056, -0.0539225, -2.25171E-010, -2.90226E-011
129, 0.00000, -0.168018, -0.0552249, -0.168016, -0.0552243, -0.168016, -0.0552243, -2.24392E-010, -2.13379E-011
130, 0.00000, -0.172887, -0.0568254, -0.172883, -0.0568241, -0.172883, -0.0568238, -2.29694E-010, -1.7045E-011
131, 0.00000, -0.174104, -0.0572251, -0.174097, -0.0572229, -0.174098, -0.0572234, -1.94435E-010, 5.3093E-012
132, 0.00000, -0.172738, -0.0567762, -0.172736, -0.0567757, -0.172737, -0.0567758, -1.82702E-010, 9.42084E-012
133, 0.00000, -0.173487, -0.0570223, -0.173486, -0.057022, -0.173486, -0.0570222, -1.79629E-010, 1.14721E-011
134, 0.00000, -0.176902, -0.0581447, -0.176905, -0.0581457, -0.176904, -0.0581456, -2.34702E-010, -1.37408E-011
135, 0.00000, -0.184274, -0.0605679, -0.184275, -0.0605681, -0.184275, -0.0605682, -2.73315E-010, -2.84783E-011
136, 0.00000, -0.202472, -0.0665486, -0.202475, -0.0665498, -0.202476, -0.0665502, -3.5331E-010, -5.3668E-011
137, 0.00000, -0.235415, -0.0773769, -0.235418, -0.0773778, -0.235419, -0.0773783, -4.95481E-010, -8.92802E-011
138, 0.00000, -0.262167, -0.0861698, -0.26217, -0.0861707, -0.262171, -0.0861714, -6.32731E-010, -1.2853E-010
139, 0.00000, -0.2727, -0.089632, -0.272701, -0.0896324, -0.272702, -0.0896327, -6.92929E-010, -1.47486E-010
140, 0.00000, -0.278753, -0.0916252, -0.278761, -0.0916265, -0.278765, -0.0916285, -7.28533E-010, -1.58331E-010
141, 0.00000, -0.271698, -0.0893004, -0.271691, -0.089299, -0.271687, -0.089297, -6.88461E-010, -1.47437E-010
142, 0.00000, -0.248568, -0.0817006, -0.248566, -0.0817, -0.248565, -0.0816995, -5.61099E-010, -1.08159E-010
143, 0.00000, -0.210956, -0.0693382, -0.210954, -0.0693375, -0.210953, -0.0693371, -3.87833E-010, -6.23809E-011
144, 0.00000, -0.166087, -0.0545901, -0.166086, -0.0545897, -0.166085, -0.0545895, -2.29715E-010, -2.89771E-011
145, 0.00000, -0.128532, -0.0422465, -0.128531, -0.0422461, -0.128531, -0.042246, -1.34178E-010, -1.43025E-011
146, 0.00000, -0.108921, -0.0358005, -0.108918, -0.0357997, -0.108918, -0.0357998, -9.39734E-011, -8.33055E-012
147, 0.00000, -0.0997288, -0.0327793, -0.099728, -0.0327791, -0.0997279, -0.032779, -7.80755E-011, -6.37471E-012
148, 0.00000, -0.0965618, -0.0317384, -0.0965601, -0.0317378, -0.0965593, -0.0317375, -7.29668E-011, -5.80865E-012
149, 0.00000, -0.100548, -0.0330484, -0.100548, -0.0330485, -0.100548, -0.0330486, -7.94001E-011, -6.49057E-012
150, 0.00000, -0.116001, -0.0381276, -0.116003, -0.0381281, -0.116003, -0.0381284, -1.07425E-010, -1.00455E-011
151, 0.00000, -0.147046, -0.0483315, -0.147047, -0.0483321, -0.147047, -0.0483321, -1.78963E-010, -2.15227E-011
152, 0.00000, -0.16405, -0.0539211, -0.164049, -0.0539207, -0.16405, -0.0539211, -2.23563E-010, -2.77739E-011
153, 0.00000, -0.168033, -0.0552299, -0.168025, -0.0552273, -0.168024, -0.0552266, -2.22334E-010, -1.99997E-011
154, 0.00000, -0.172881, -0.0568233, -0.17288, -0.056823, -0.17288, -0.0568229, -2.33175E-010, -1.94402E-011
155, 0.00000, -0.17411, -0.0572273, -0.174105, -0.0572257, -0.174104, -0.0572253, -2.25248E-010, -1.21466E-011
156, 0.00000, -0.172739, -0.0567765, -0.172738, -0.0567763, -0.172738, -0.0567762, -2.19691E-010, -1.04704E-011
157, 0.00000, -0.173481, -0.0570205, -0.173484, -0.0570213, -0.173484, -0.0570215, -2.27152E-010, -1.41271E-011
158, 0.00000, -0.176903, -0.0581452, -0.176904, -0.0581456, -0.176904, -0.0581457, -2.4958E-010, -2.43392E-011
159, 0.00000, -0.184253, -0.0605603, -0.18426, -0.0605628, -0.184264, -0.0605642, -2.86664E-010, -3.89434E-011
160, 0.00000, -0.202471, -0.0665488, -0.202474, -0.0665499, -0.202476, -0.0665505, -3.59044E-010, -5.86474E-011
161, 0.00000, -0.23541, -0.0773755, -0.235415, -0.0773767, -0.235416, -0.0773778, -5.03453E-010, -9.65436E-011
162, 0.00000, -0.262162, -0.0861684, -0.262167, -0.0861697, -0.262169, -0.0861709, -6.43224E-010, -1.38547E-010
163, 0.00000, -0.27267, -0.0896199, -0.272678, -0.0896225, -0.27268, -0.0896245, -7.00861E-010, -1.55012E-010
164, 0.00000, -0.278791, -0.0916338, -0.278787, -0.0916329, -0.278789, -0.0916332, -7.3979E-010, -1.69143E-010
165, 0.00000, -0.271661, -0.0892908, -0.271664, -0.0892916, -0.271663, -0.0892913, -6.97608E-010, -1.55891E-010
166, 0.00000, -0.24857, -0.081701, -0.248568, -0.0817004, -0.248566, -0.0816997, -5.71585E-010, -1.18091E-010
167, 0.00000, -0.210961, -0.0693395, -0.210957, -0.0693384, -0.210955, -0.0693376, -3.95976E-010, -6.96988E-011
168, 0.00000, -0.166088, -0.0545904, -0.166085, -0.0545895, -0.166085, -0.0545894, -2.3394E-010, -3.25327E-011
169, 0.00000, -0.128531, -0.0422462, -0.12853, -0.0422457, -0.12853, -0.0422457, -1.33864E-010, -1.40637E-011
170, 0.00000, -0.108923, -0.0358012, -0.10892, -0.0358005, -0.10892, -0.0358003, -9.41978E-011, -8.49604E-012
171, 0.00000, -0.0997303, -0.0327798, -0.0997288, -0.0327793, -0.0997287, -0.0327792, -7.79327E-011, -6.28197E-012
172, 0.00000, -0.0965542, -0.0317358, -0.0965541, -0.0317358, -0.096554, -0.0317357, -7.29075E-011, -5.74245E-012
173, 0.00000, -0.100541, -0.0330463, -0.100543, -0.0330467, -0.100543, -0.033047, -7.92746E-011, -6.38627E-012
174, 0.00000, -0.115999, -0.0381271, -0.116002, -0.0381279, -0.116002, -0.0381281, -1.07531E-010, -1.01117E-011
175, 0.00000, -0.147034, -0.0483274, -0.14704, -0.0483291, -0.147041, -0.0483301, -1.78848E-010, -2.13396E-011
176, 0.00000, -0.16405, -0.0539207, -0.164053, -0.0539215, -0.164054, -0.0539219, -2.25617E-010, -2.93467E-011
177, 0.00000, -0.168018, -0.0552249, -0.168016, -0.0552243, -0.168016, -0.0552243, -2.22067E-010, -1.96174E-011
178, 0.00000, -0.172888, -0.0568255, -0.172883, -0.0568241, -0.172883, -0.0568238, -2.26821E-010, -1.5081E-011
179, 0.00000, -0.174108, -0.0572267, -0.174101, -0.0572246, -0.174102, -0.0572246, -2.08767E-010, -2.16977E-012
180, 0.00000, -0.172726, -0.0567721, -0.172732, -0.0567742, -0.172733, -0.0567745, -2.18693E-010, -9.60483E-012
181, 0.00000, -0.173481, -0.0570203, -0.173484, -0.0570213, -0.173484, -0.0570215, -2.26664E-010, -1.37875E-011
182, 0.00000, -0.176888, -0.0581402, -0.176896, -0.0581426, -0.176897, -0.0581434, -2.47582E-010, -2.26637E-011
183, 0.00000, -0.184263, -0.0605633, -0.184267, -0.0605649, -0.184269, -0.0605656, -2.81192E-010, -3.45612E-011
184, 0.00000, -0.20247, -0.0665482, -0.202474, -0.0665495, -0.202475, -0.0665502, -3.57371E-010, -5.71605E-011
185, 0.00000, -0.235412, -0.077376, -0.235416, -0.0773771, -0.235417, -0.077378, -5.01305E-010, -9.45744E-011
186, 0.00000, -0.262164, -0.0861688, -0.262168, -0.08617, -0.262169, -0.086171, -6.40736E-010, -1.36152E-010
187, 0.00000, -0.272701, -0.0896321, -0.272698, -0.0896314, -0.2727, -0.0896317, -7.04087E-010, -1.58374E-010
188, 0.00000, -0.278792, -0.0916339, -0.278788, -0.0916333, -0.278789, -0.0916336, -7.40716E-010, -1.69767E-010
189, 0.00000, -0.271661, -0.0892907, -0.271663, -0.0892913, -0.271663, -0.0892911, -6.99246E-010, -1.5714E-010
190, 0.00000, -0.248568, -0.0817002, -0.248568, -0.0817003, -0.248566, -0.0816997, -5.73661E-010, -1.19976E-010
191, 0.00000, -0.21096, -0.0693393, -0.210957, -0.0693383, -0.210955, -0.0693375, -3.96875E-010, -7.05058E-011
192, 0.00000, -0.166088, -0.0545905, -0.166085, -0.0545895, -0.166085, -0.0545894, -2.33944E-010, -3.25426E-011
193, 0.00000, -0.128531, -0.0422461, -0.12853, -0.0422457, -0.12853, -0.0422457, -1.34176E-010, -1.43063E-011
194, 0.00000, -0.108923, -0.0358015, -0.108921, -0.0358006, -0.10892, -0.0358004, -9.42301E-011, -8.52759E-012
195, 0.00000, -0.09973, -0.0327797, -0.0997287, -0.0327792, -0.0997285, -0.0327792, -7.80265E-011, -6.34888E-012
196, 0.00000, -0.0965587, -0.0317373, -0.0965576, -0.031737, -0.0965571, -0.0317368, -7.29378E-011, -5.7782E-012
197, 0.00000, -0.100545, -0.0330476, -0.100545, -0.0330477, -0.100546, -0.0330479, -7.9209E-011, -6.34911E-012
198, 0.00000, -0.115998, -0.0381266, -0.116001, -0.0381276, -0.116002, -0.0381279, -1.07705E-010, -1.02325E-011
199, 0.00000, -0.147036, -0.0483279, -0.147041, -0.0483294, -0.147042, -0.0483303, -1.78803E-010, -2.13169E-011
200, 0.00000, -0.164051, -0.0539216, -0.16405, -0.0539212, -0.164052, -0.0539216, -2.23581E-010, -2.77909E-011
201, 0.00000, -0.168033, -0.05523, -0.168025, -0.0552273, -0.168024, -0.0552267, -2.23235E-010, -2.06679E-011
202, 0.00000, -0.172885, -0.0568245, -0.172882, -0.0568236, -0.172882, -0.0568234, -2.31735E-010, -1.84537E-011
203, 0.00000, -0.174109, -0.057227, -0.174104, -0.0572255, -0.174104, -0.0572252, -2.24356E-010, -1.15519E-011
204, 0.00000, -0.172739, -0.0567765, -0.172738, -0.0567763, -0.172738, -0.0567762, -2.1877E-010, -9.87492E-012
205, 0.00000, -0.17348, -0.05702, -0.173483, -0.0570211, -0.173484, -0.0570213, -2.26903E-010, -1.39362E-011
206, 0.00000, -0.17689, -0.0581409, -0.176897, -0.058143, -0.176898, -0.0581437, -2.46528E-010, -2.19179E-011
207, 0.00000, -0.184273, -0.0605678, -0.184274, -0.060568, -0.184274, -0.0605681, -2.82483E-010, -3.56894E-011
208, 0.00000, -0.202469, -0.066548, -0.202473, -0.0665494, -0.202475, -0.0665502, -3.58647E-010, -5.82764E-011
209, 0.00000, -0.235411, -0.0773756, -0.235415, -0.0773769, -0.235417, -0.0773778, -5.03791E-010, -9.68755E-011
210, 0.00000, -0.262164, -0.086169, -0.262168, -0.0861701, -0.26217, -0.0861711, -6.43102E-010, -1.38459E-010
211, 0.00000, -0.272701, -0.0896326, -0.2727, -0.0896322, -0.272701, -0.0896325, -7.03597E-010, -1.57915E-010
212, 0.00000, -0.278792, -0.0916339, -0.278788, -0.0916333, -0.278789, -0.0916336, -7.40299E-010, -1.69467E-010
213, 0.00000, -0.271669, -0.0892955, -0.271677, -0.0892974, -0.271673, -0.0892971, -6.99328E-010, -1.56839E-010
