hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
61, 0.00000, -0.0982627, -0.0322973, -0.0982654, -0.0322982, -0.0982654, -0.0322983, -5.21248E-011, -7.55131E-012
62, 0.00000, -0.100199, -0.0329338, -0.100202, -0.0329346, -0.100202, -0.0329347, -5.50413E-011, -8.48322E-012
63, 0.00000, -0.104366, -0.0343032, -0.104372, -0.034305, -0.104372, -0.0343055, -6.15526E-011, -1.06422E-011
64, 0.00000, -0.114687, -0.0376955, -0.11469, -0.0376966, -0.11469, -0.0376968, -7.92491E-011, -1.71482E-011
65, 0.00000, -0.133347, -0.0438294, -0.133349, -0.0438297, -0.13335, -0.0438303, -1.11524E-010, -2.77811E-011
66, 0.00000, -0.148499, -0.0488094, -0.1485, -0.0488096, -0.148501, -0.0488099, -1.4281E-010, -3.93584E-011
67, 0.00000, -0.154467, -0.0507709, -0.154467, -0.0507709, -0.154467, -0.0507709, -1.55823E-010, -4.41397E-011
68, 0.00000, -0.157914, -0.0519036, -0.157915, -0.0519041, -0.157915, -0.051904, -1.65798E-010, -4.92515E-011
69, 0.00000, -0.15388, -0.0505783, -0.15388, -0.050578, -0.15388, -0.0505781, -1.54298E-010, -4.34649E-011
70, 0.00000, -0.140814, -0.0462837, -0.140818, -0.0462849, -0.140817, -0.0462849, -1.28104E-010, -3.47494E-011
71, 0.00000, -0.119497, -0.0392768, -0.119492, -0.0392752, -0.119492, -0.0392751, -8.70302E-011, -1.97934E-011
72, 0.00000, -0.0940798, -0.0309226, -0.0940764, -0.0309215, -0.0940769, -0.0309215, -5.02732E-011, -8.76658E-012
73, 0.00000, -0.0780581, -0.0256566, -0.0780534, -0.0256551, -0.0780529, -0.0256548, -3.34238E-011, -4.96808E-012
74, 0.00000, -0.0659104, -0.0216636, -0.0659058, -0.0216621, -0.0659056, -0.0216621, -2.2913E-011, -2.79028E-012
75, 0.00000, -0.0593181, -0.019497, -0.0593173, -0.0194967, -0.0593172, -0.0194966, -1.83162E-011, -2.01784E-012
76, 0.00000, -0.0562928, -0.0185026, -0.0562915, -0.0185022, -0.0562916, -0.0185021, -1.62539E-011, -1.64053E-012
77, 0.00000, -0.0562634, -0.0184929, -0.0562635, -0.0184929, -0.0562635, -0.0184929, -1.62238E-011, -1.61829E-012
78, 0.00000, -0.0592276, -0.0194671, -0.0592282, -0.0194673, -0.0592282, -0.0194674, -1.81048E-011, -1.89184E-012
79, 0.00000, -0.0660746, -0.0217176, -0.0660764, -0.0217182, -0.0660765, -0.0217183, -2.29403E-011, -2.67572E-012
80, 0.00000, -0.0790332, -0.0259769, -0.0790349, -0.0259775, -0.0790354, -0.0259777, -3.3359E-011, -4.36702E-012
81, 0.00000, -0.0995768, -0.0327295, -0.0995706, -0.0327275, -0.0995715, -0.0327276, -5.06626E-011, -5.94624E-012
82, 0.00000, -0.118639, -0.0389947, -0.118642, -0.0389957, -0.118643, -0.0389961, -7.3552E-011, -9.96111E-012
83, 0.00000, -0.128746, -0.0423169, -0.12874, -0.0423151, -0.12874, -0.0423148, -8.25954E-011, -9.77136E-012
84, 0.00000, -0.132576, -0.0435758, -0.132578, -0.0435762, -0.132578, -0.0435764, -8.85748E-011, -1.09699E-011
85, 0.00000, -0.134358, -0.0441611, -0.134363, -0.0441627, -0.134363, -0.0441633, -9.45623E-011, -1.35565E-011
86, 0.00000, -0.136948, -0.0450125, -0.136951, -0.0450135, -0.136951, -0.0450136, -1.0687E-010, -2.03961E-011
87, 0.00000, -0.139512, -0.0458556, -0.139513, -0.0458558, -0.139514, -0.0458562, -1.19294E-010, -2.81542E-011
88, 0.00000, -0.142269, -0.0467613, -0.142269, -0.0467615, -0.142269, -0.0467616, -1.2613E-010, -3.12137E-011
89, 0.00000, -0.149409, -0.0491085, -0.149409, -0.0491086, -0.14941, -0.0491087, -1.39686E-010, -3.52462E-011
90, 0.00000, -0.153391, -0.0504134, -0.153389, -0.0504137, -0.153385, -0.0504124, -1.4656E-010, -3.67564E-011
91, 0.00000, -0.152585, -0.0501507, -0.152583, -0.0501505, -0.15258, -0.0501497, -1.44186E-010, -3.55633E-011
92, 0.00000, -0.151971, -0.049954, -0.151975, -0.0499542, -0.15198, -0.0499557, -1.44033E-010, -3.6049E-011
93, 0.00000, -0.146225, -0.0480618, -0.146225, -0.0480619, -0.146225, -0.0480618, -1.33634E-010, -3.34948E-011
94, 0.00000, -0.134956, -0.044358, -0.134956, -0.0443579, -0.134956, -0.0443577, -1.12301E-010, -2.67735E-011
95, 0.00000, -0.118749, -0.0390308, -0.118748, -0.0390305, -0.118747, -0.0390304, -8.56768E-011, -1.92059E-011
96, 0.00000, -0.0989438, -0.0325213, -0.0989412, -0.0325205, -0.0989415, -0.0325204, -5.67434E-011, -1.06847E-011
97, 0.00000, -0.079797, -0.026228, -0.079795, -0.0262274, -0.0797954, -0.0262274, -3.47745E-011, -5.06125E-012
98, 0.00000, -0.0671252, -0.0220631, -0.0671218, -0.022062, -0.0671216, -0.0220618, -2.38186E-011, -2.92527E-012
99, 0.00000, -0.0597754, -0.0196472, -0.0597744, -0.0196469, -0.0597743, -0.0196469, -1.86248E-011, -2.07079E-012
100, 0.00000, -0.0561184, -0.0184452, -0.056117, -0.0184448, -0.056117, -0.0184448, -1.61493E-011, -1.62795E-012
101, 0.00000, -0.0549904, -0.0180743, -0.0549919, -0.0180748, -0.0549922, -0.018075, -1.5529E-011, -1.54872E-012
102, 0.00000, -0.0568213, -0.0186764, -0.0568203, -0.018676, -0.0568202, -0.018676, -1.65799E-011, -1.68441E-012
103, 0.00000, -0.0627473, -0.020624, -0.0627487, -0.0206244, -0.0627487, -0.0206245, -2.05006E-011, -2.26339E-012
104, 0.00000, -0.073022, -0.0240012, -0.0730228, -0.0240014, -0.0730231, -0.0240015, -2.80372E-011, -3.36842E-012
105, 0.00000, -0.0923074, -0.0303401, -0.0923018, -0.0303383, -0.0923028, -0.0303385, -4.2725E-011, -4.46206E-012
106, 0.00000, -0.112818, -0.0370827, -0.112811, -0.0370804, -0.112813, -0.0370808, -6.33747E-011, -6.96456E-012
107, 0.00000, -0.125759, -0.0413355, -0.12575, -0.0413328, -0.125752, -0.041333, -6.78708E-011, -3.45099E-012
108, 0.00000, -0.130833, -0.0430037, -0.130828, -0.0430022, -0.130831, -0.0430027, -6.24251E-011, 3.40731E-013
109, 0.00000, -0.134067, -0.0440657, -0.13407, -0.0440663, -0.134071, -0.0440669, -6.63009E-011, 1.52696E-013
110, 0.00000, -0.136239, -0.0447794, -0.136244, -0.0447811, -0.136243, -0.0447813, -9.38825E-011, -1.16845E-011
111, 0.00000, -0.135541, -0.0445505, -0.135544, -0.044551, -0.135544, -0.0445513, -1.01891E-010, -1.76497E-011
112, 0.00000, -0.134381, -0.0441682, -0.13438, -0.0441683, -0.134379, -0.044168, -1.05181E-010, -2.11965E-011
113, 0.00000, -0.139979, -0.0460089, -0.139979, -0.0460089, -0.139979, -0.0460089, -1.15361E-010, -2.42121E-011
114, 0.00000, -0.14743, -0.0484578, -0.14743, -0.0484579, -0.14743, -0.0484579, -1.29894E-010, -2.87872E-011
115, 0.00000, -0.151061, -0.0496512, -0.151061, -0.0496513, -0.151061, -0.0496513, -1.37492E-010, -3.13443E-011
116, 0.00000, -0.155606, -0.0511452, -0.155606, -0.0511453, -0.155606, -0.0511453, -1.47397E-010, -3.47807E-011
117, 0.00000, -0.152066, -0.049983, -0.152066, -0.0499826, -0.152067, -0.0499828, -1.40583E-010, -3.2911E-011
118, 0.00000, -0.138191, -0.0454211, -0.13819, -0.045421, -0.13819, -0.0454209, -1.13379E-010, -2.43396E-011
119, 0.00000, -0.116407, -0.038261, -0.116406, -0.0382609, -0.116406, -0.0382609, -7.76536E-011, -1.44247E-011
120, 0.00000, -0.0911115, -0.0299469, -0.0911108, -0.0299467, -0.0911106, -0.0299466, -4.67168E-011, -7.79416E-012
121, 0.00000, -0.0728049, -0.0239298, -0.0728036, -0.0239294, -0.0728038, -0.0239295, -2.84006E-011, -3.74064E-012
122, 0.00000, -0.061699, -0.0202795, -0.0616971, -0.0202789, -0.0616969, -0.0202788, -1.99588E-011, -2.308E-012
123, 0.00000, -0.0564924, -0.0185682, -0.0564907, -0.0185676, -0.0564907, -0.0185676, -1.64006E-011, -1.67831E-012
124, 0.00000, -0.0546887, -0.0179752, -0.0546893, -0.0179754, -0.0546893, -0.0179754, -1.53601E-011, -1.53749E-012
125, 0.00000, -0.0569563, -0.0187207, -0.0569556, -0.0187205, -0.0569557, -0.0187205, -1.66587E-011, -1.6908E-012
126, 0.00000, -0.0657042, -0.0215958, -0.0657064, -0.0215966, -0.0657065, -0.0215967, -2.26422E-011, -2.6099E-012
127, 0.00000, -0.0832903, -0.0273761, -0.0832923, -0.0273768, -0.0832919, -0.0273768, -3.84494E-011, -5.92476E-012
128, 0.00000, -0.0929273, -0.0305438, -0.092927, -0.0305436, -0.0929275, -0.0305438, -4.79261E-011, -7.62542E-012
129, 0.00000, -0.095172, -0.0312815, -0.09517, -0.0312809, -0.0951706, -0.031281, -4.5633E-011, -4.87385E-012
130, 0.00000, -0.0979317, -0.0321887, -0.0979279, -0.0321874, -0.0979281, -0.0321874, -4.5633E-011, -3.65786E-012
131, 0.00000, -0.0986162, -0.0324134, -0.0986106, -0.0324116, -0.0986141, -0.0324128, -3.5326E-011, 9.11482E-013
132, 0.00000, -0.0978437, -0.0321595, -0.0978426, -0.0321592, -0.0978435, -0.0321595, -3.23849E-011, 1.66778E-012
133, 0.00000, -0.0982682, -0.032299, -0.0982676, -0.0322989, -0.0982682, -0.0322991, -3.13714E-011, 1.9977E-012
134, 0.00000, -0.100202, -0.0329349, -0.100205, -0.0329358, -0.100204, -0.0329355, -4.59793E-011, -2.8096E-012
135, 0.00000, -0.104374, -0.0343065, -0.104379, -0.0343077, -0.104382, -0.0343091, -5.49828E-011, -6.00427E-012
136, 0.00000, -0.114696, -0.0376966, -0.114695, -0.0376976, -0.11469, -0.0376957, -7.28728E-011, -1.19801E-011
137, 0.00000, -0.133351, -0.0438295, -0.133352, -0.0438301, -0.13335, -0.0438297, -1.02223E-010, -1.97143E-011
138, 0.00000, -0.148505, -0.0488102, -0.148505, -0.0488107, -0.148504, -0.0488105, -1.3041E-010, -2.80692E-011
139, 0.00000, -0.154468, -0.0507709, -0.154468, -0.0507711, -0.154468, -0.050771, -1.42768E-010, -3.20605E-011
140, 0.00000, -0.157911, -0.0519062, -0.15791, -0.0519054, -0.157913, -0.0519056, -1.50298E-010, -3.46261E-011
141, 0.00000, -0.153882, -0.0505771, -0.153883, -0.0505775, -0.153881, -0.0505774, -1.41834E-010, -3.19078E-011
142, 0.00000, -0.140794, -0.0462774, -0.140794, -0.046277, -0.140795, -0.0462773, -1.15699E-010, -2.36909E-011
143, 0.00000, -0.119489, -0.0392748, -0.119489, -0.0392743, -0.11949, -0.0392748, -7.99481E-011, -1.38102E-011
144, 0.00000, -0.0940753, -0.0309211, -0.0940746, -0.0309208, -0.094076, -0.0309213, -4.75814E-011, -6.68442E-012
145, 0.00000, -0.072803, -0.0239292, -0.0728033, -0.0239293, -0.0728032, -0.0239293, -2.85798E-011, -3.85167E-012
146, 0.00000, -0.0617003, -0.02028, -0.0616956, -0.0202785, -0.0616969, -0.0202787, -1.98482E-011, -2.26168E-012
147, 0.00000, -0.0564899, -0.0185674, -0.0564895, -0.0185672, -0.0564894, -0.0185672, -1.64825E-011, -1.7234E-012
148, 0.00000, -0.0546986, -0.0179786, -0.0546972, -0.0179782, -0.0546966, -0.017978, -1.53975E-011, -1.57598E-012
149, 0.00000, -0.0569531, -0.0187196, -0.0569536, -0.0187197, -0.0569536, -0.0187197, -1.67623E-011, -1.7521E-012
150, 0.00000, -0.0657055, -0.0215962, -0.0657071, -0.0215967, -0.0657072, -0.0215969, -2.27274E-011, -2.67582E-012
151, 0.00000, -0.0832909, -0.0273763, -0.0832924, -0.0273769, -0.0832921, -0.0273768, -3.8178E-011, -5.72436E-012
152, 0.00000, -0.0929391, -0.0305485, -0.0929352, -0.0305471, -0.0929356, -0.030547, -4.74858E-011, -7.34925E-012
153, 0.00000, -0.0951856, -0.0312861, -0.0951777, -0.0312836, -0.0951779, -0.0312834, -4.58257E-011, -5.12329E-012
154, 0.00000, -0.0979262, -0.0321868, -0.0979253, -0.0321865, -0.0979254, -0.0321865, -4.78654E-011, -4.97978E-012
155, 0.00000, -0.0986254, -0.0324167, -0.0986202, -0.0324151, -0.0986207, -0.0324151, -4.49909E-011, -3.11591E-012
156, 0.00000, -0.0978454, -0.0321603, -0.0978447, -0.03216, -0.0978448, -0.03216, -4.36968E-011, -2.6772E-012
157, 0.00000, -0.0982643, -0.0322978, -0.0982666, -0.0322986, -0.0982665, -0.0322986, -4.55092E-011, -3.40309E-012
158, 0.00000, -0.100203, -0.0329352, -0.100205, -0.0329356, -0.100204, -0.0329356, -5.13795E-011, -5.98981E-012
159, 0.00000, -0.104393, -0.0343083, -0.104388, -0.0343089, -0.104375, -0.0343044, -6.07778E-011, -1.01093E-011
160, 0.00000, -0.114691, -0.0376967, -0.114691, -0.0376969, -0.114691, -0.0376967, -7.63746E-011, -1.47681E-011
161, 0.00000, -0.13335, -0.0438295, -0.13335, -0.0438298, -0.13335, -0.0438298, -1.07185E-010, -2.38906E-011
162, 0.00000, -0.148503, -0.0488101, -0.148503, -0.0488104, -0.148503, -0.0488105, -1.36817E-010, -3.36974E-011
163, 0.00000, -0.154471, -0.0507658, -0.154471, -0.0507675, -0.154468, -0.0507669, -1.48003E-010, -3.67073E-011
164, 0.00000, -0.157917, -0.0519041, -0.157917, -0.0519044, -0.157916, -0.0519043, -1.57088E-010, -4.07313E-011
165, 0.00000, -0.153878, -0.0505773, -0.153878, -0.0505773, -0.153878, -0.0505773, -1.48103E-010, -3.75201E-011
166, 0.00000, -0.140795, -0.0462771, -0.140795, -0.0462771, -0.140795, -0.0462769, -1.22051E-010, -2.91821E-011
167, 0.00000, -0.119491, -0.0392748, -0.119491, -0.0392747, -0.11949, -0.0392746, -8.49173E-011, -1.78501E-011
168, 0.00000, -0.0940783, -0.0309221, -0.0940761, -0.0309214, -0.0940764, -0.0309214, -5.02623E-011, -8.73881E-012
169, 0.00000, -0.0728052, -0.0239299, -0.0728036, -0.0239294, -0.072804, -0.0239295, -2.84047E-011, -3.74638E-012
170, 0.00000, -0.061699, -0.0202795, -0.0616971, -0.0202789, -0.0616969, -0.0202788, -1.99586E-011, -2.30791E-012
171, 0.00000, -0.0564925, -0.0185682, -0.0564908, -0.0185676, -0.0564908, -0.0185676, -1.63882E-011, -1.67054E-012
172, 0.00000, -0.0546865, -0.0179745, -0.0546876, -0.0179748, -0.0546877, -0.0179749, -1.53599E-011, -1.53446E-012
173, 0.00000, -0.0569501, -0.0187186, -0.0569508, -0.0187188, -0.0569512, -0.0187189, -1.67043E-011, -1.7127E-012
174, 0.00000, -0.0657034, -0.0215956, -0.065706, -0.0215964, -0.0657061, -0.0215965, -2.28024E-011, -2.7185E-012
175, 0.00000, -0.083281, -0.0273727, -0.0832861, -0.0273742, -0.0832864, -0.0273749, -3.8176E-011, -5.68846E-012
176, 0.00000, -0.0929223, -0.030542, -0.0929243, -0.0305427, -0.0929247, -0.0305429, -4.822E-011, -7.81908E-012
177, 0.00000, -0.0951719, -0.0312815, -0.09517, -0.0312809, -0.0951706, -0.031281, -4.52183E-011, -4.63492E-012
178, 0.00000, -0.0979322, -0.0321889, -0.0979279, -0.0321875, -0.0979284, -0.0321875, -4.53605E-011, -3.55096E-012
179, 0.00000, -0.098623, -0.032416, -0.0986165, -0.032414, -0.0986186, -0.0324145, -3.97737E-011, -6.98784E-013
180, 0.00000, -0.0978332, -0.032156, -0.0978398, -0.0321581, -0.0978389, -0.032158, -4.31514E-011, -2.27453E-012
181, 0.00000, -0.0982639, -0.0322977, -0.0982665, -0.0322985, -0.0982663, -0.0322986, -4.51867E-011, -3.21365E-012
182, 0.00000, -0.100192, -0.0329311, -0.100198, -0.0329332, -0.100198, -0.0329335, -5.02538E-011, -5.18353E-012
183, 0.00000, -0.104399, -0.0343097, -0.104394, -0.034311, -0.104372, -0.034303, -5.86551E-011, -8.49223E-012
184, 0.00000, -0.114693, -0.0376966, -0.114692, -0.0376971, -0.11469, -0.0376963, -7.53833E-011, -1.39611E-011
185, 0.00000, -0.13335, -0.0438296, -0.133351, -0.0438299, -0.13335, -0.0438298, -1.05826E-010, -2.27161E-011
186, 0.00000, -0.148504, -0.0488101, -0.148504, -0.0488105, -0.148504, -0.0488105, -1.35276E-010, -3.23054E-011
187, 0.00000, -0.154468, -0.0507704, -0.154468, -0.0507708, -0.154468, -0.0507706, -1.49495E-010, -3.80733E-011
188, 0.00000, -0.157917, -0.0519044, -0.157917, -0.0519046, -0.157917, -0.0519044, -1.57976E-010, -4.15652E-011
189, 0.00000, -0.153878, -0.0505771, -0.153878, -0.0505772, -0.153878, -0.0505771, -1.49531E-010, -3.88519E-011
190, 0.00000, -0.140795, -0.0462769, -0.140795, -0.046277, -0.140795, -0.0462768, -1.2348E-010, -3.04848E-011
191, 0.00000, -0.11949, -0.0392749, -0.11949, -0.0392747, -0.11949, -0.0392747, -8.54957E-011, -1.83489E-011
192, 0.00000, -0.0940788, -0.0309222, -0.0940762, -0.0309214, -0.0940765, -0.0309214, -5.02637E-011, -8.74561E-012
193, 0.00000, -0.072805, -0.0239299, -0.0728036, -0.0239294, -0.0728039, -0.0239295, -2.86082E-011, -3.89241E-012
194, 0.00000, -0.0617004, -0.02028, -0.0616978, -0.0202792, -0.0616976, -0.020279, -1.998E-011, -2.32896E-012
195, 0.00000, -0.0564919, -0.018568, -0.0564905, -0.0185675, -0.0564905, -0.0185675, -1.64495E-011, -1.70952E-012
196, 0.00000, -0.0546938, -0.017977, -0.0546933, -0.0179769, -0.0546931, -0.0179768, -1.53794E-011, -1.55746E-012
197, 0.00000, -0.056956, -0.0187206, -0.0569553, -0.0187204, -0.0569554, -0.0187204, -1.66609E-011, -1.69208E-012
198, 0.00000, -0.065701, -0.0215948, -0.0657047, -0.0215959, -0.0657048, -0.0215961, -2.29164E-011, -2.78882E-012
199, 0.00000, -0.0832831, -0.0273734, -0.0832872, -0.0273746, -0.0832876, -0.0273753, -3.81464E-011, -5.67688E-012
200, 0.00000, -0.0929416, -0.0305493, -0.0929373, -0.0305478, -0.0929375, -0.0305477, -4.74991E-011, -7.36219E-012
201, 0.00000, -0.0951865, -0.0312865, -0.0951782, -0.0312838, -0.0951784, -0.0312836, -4.58585E-011, -5.13684E-012
202, 0.00000, -0.0979298, -0.032188, -0.097927, -0.0321872, -0.0979273, -0.0321871, -4.69203E-011, -4.4149E-012
203, 0.00000, -0.0986242, -0.0324164, -0.0986195, -0.0324149, -0.0986201, -0.0324149, -4.44138E-011, -2.7911E-012
204, 0.00000, -0.0978456, -0.0321603, -0.0978448, -0.03216, -0.0978449, -0.0321601, -4.30981E-011, -2.35643E-012
205, 0.00000, -0.0982626, -0.0322973, -0.0982659, -0.0322983, -0.0982656, -0.0322983, -4.53286E-011, -3.2846E-012
206, 0.00000, -0.100193, -0.0329316, -0.100199, -0.0329334, -0.100199, -0.0329337, -5.01485E-011, -5.14103E-012
207, 0.00000, -0.104376, -0.0343072, -0.104379, -0.0343078, -0.10438, -0.0343084, -5.88138E-011, -8.61105E-012
208, 0.00000, -0.114693, -0.0376966, -0.114692, -0.037697, -0.11469, -0.0376963, -7.61898E-011, -1.46188E-011
209, 0.00000, -0.13335, -0.0438294, -0.133351, -0.0438298, -0.13335, -0.0438297, -1.07383E-010, -2.40645E-011
