hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
41, 0.00000, 190.251, -112.189, -192.527, -108.699, 2.08008, 221.292, 9.14473E-006, -3.24684E-005, -1.37687, 1.56847, 2.04484, 0.406886, -0.668976, -1.97262, -0.00814551, 0.0297312
42, 0.00000, 189.648, -112.128, -192.203, -108.211, 2.33325, 220.795, 1.04273E-005, -3.64475E-005, -1.53514, 1.75284, 2.28314, 0.451452, -0.749234, -2.20083, -0.00919306, 0.0329794
43, 0.00000, 189.391, -112.106, -192.069, -108.002, 2.44436, 220.586, 1.09276E-005, -3.80866E-005, -1.59755, 1.82598, 2.37745, 0.46879, -0.781237, -2.29097, -0.00959179, 0.034292
44, 0.00000, 189.248, -112.093, -191.993, -107.885, 2.50591, 220.467, 1.11203E-005, -3.90892E-005, -1.63366, 1.86831, 2.43204, 0.478811, -0.799776, -2.34315, -0.00972288, 0.035113
45, 0.00000, 189.384, -112.114, -192.072, -107.992, 2.45415, 220.584, 1.10056E-005, -3.7919E-005, -1.59138, 1.8191, 2.36841, 0.46689, -0.778363, -2.28221, -0.0096793, 0.0341358
46, 0.00000, 189.861, -112.175, -192.34, -108.372, 2.26398, 220.983, 1.017E-005, -3.43764E-005, -1.45459, 1.65985, 2.16254, 0.428339, -0.709067, -2.08503, -0.00905367, 0.031222
47, 0.00000, 190.531, -112.29, -192.741, -108.89, 2.02114, 221.559, 9.13944E-006, -2.87483E-005, -1.23248, 1.4033, 1.82989, 0.364637, -0.598234, -1.76562, -0.00831823, 0.0264391
48, 0.00000, 191.312, -112.427, -193.212, -109.495, 1.73872, 222.234, 8.01945E-006, -2.2163E-005, -0.968471, 1.09991, 1.43571, 0.288072, -0.467769, -1.38649, -0.0074908, 0.0206737
49, 0.00000, 192.22, -112.493, -193.678, -110.241, 1.33588, 222.972, 6.05635E-006, -1.69449E-005, -0.748271, 0.846727, 1.1068, 0.224245, -0.358844, -1.0701, -0.00573714, 0.0160773
50, 0.00000, 192.611, -112.54, -193.896, -110.554, 1.17698, 223.301, 5.39062E-006, -1.42146E-005, -0.633574, 0.715925, 0.936333, 0.190426, -0.302993, -0.905713, -0.00515664, 0.0135773
51, 0.00000, 192.831, -112.555, -194.008, -110.734, 1.07912, 223.479, 4.9312E-006, -1.29731E-005, -0.579885, 0.654681, 0.856527, 0.174601, -0.276838, -0.828751, -0.00473486, 0.0124422
52, 0.00000, 192.972, -112.548, -194.065, -110.858, 1.00276, 223.585, 4.50762E-006, -1.25936E-005, -0.56135, 0.633314, 0.828793, 0.169253, -0.267625, -0.802086, -0.00432596, 0.012112
53, 0.00000, 192.876, -112.542, -194.016, -110.78, 1.0457, 223.507, 4.70234E-006, -1.31342E-005, -0.584675, 0.659883, 0.863436, 0.176149, -0.278957, -0.835511, -0.00450658, 0.0126126
54, 0.00000, 192.237, -112.566, -193.749, -110.221, 1.38589, 223.022, 6.57201E-006, -1.50472E-005, -0.675, 0.764194, 0.998749, 0.202108, -0.324016, -0.965532, -0.00630408, 0.0142773
55, 0.00000, 191.896, -112.439, -193.485, -109.989, 1.45529, 222.693, 6.47578E-006, -1.95792E-005, -0.85677, 0.970526, 1.26809, 0.256194, -0.411731, -1.22561, -0.00606363, 0.0184686
56, 0.00000, 191.364, -112.43, -193.238, -109.537, 1.7154, 222.276, 7.87648E-006, -2.18897E-005, -0.956547, 1.08613, 1.41786, 0.284655, -0.461823, -1.36935, -0.00736673, 0.0204565
57, 0.00000, 192.012, -112.287, -193.405, -110.153, 1.28298, 222.702, 5.83416E-006, -1.60727E-005, -0.60209, 0.887098, 1.06864, 0.0774951, -0.466821, -0.963693, -0.00556169, 0.015173
58, 0.00000, 192.448, -112.175, -193.504, -110.575, 0.979963, 222.982, 4.3323E-006, -1.25632E-005, -0.375899, 0.768341, 0.852891, -0.0588637, -0.477137, -0.708851, -0.00418623, 0.0119375
59, 0.00000, 192.975, -112.067, -193.648, -111.073, 0.634082, 223.335, 2.64956E-006, -8.55988E-006, -0.125214, 0.624318, 0.602987, -0.203821, -0.477807, -0.420108, -0.00261493, 0.00817132
60, 0.00000, 192.461, -112.172, -193.507, -110.583, 0.975614, 222.988, 4.77789E-006, -7.94501E-006, -0.116766, 0.616794, 0.592182, -0.207362, -0.475408, -0.408979, -0.00478492, 0.00749139
61, 0.00000, 192.196, -112.217, -193.428, -110.338, 1.1419, 222.806, 5.57853E-006, -1.01592E-005, -0.250363, 0.698057, 0.729259, -0.132373, -0.478956, -0.565094, -0.00551866, 0.00956864
62, 0.00000, 191.872, -112.257, -193.316, -110.045, 1.33176, 222.577, 6.22975E-006, -1.50639E-005, -0.527086, 0.872078, 1.01813, 0.0200804, -0.491271, -0.891271, -0.00600257, 0.0141774
63, 0.00000, 191.459, -112.287, -193.156, -109.678, 1.5624, 222.271, 7.59418E-006, -1.59054E-005, -0.569878, 0.92267, 1.0832, 0.0317828, -0.513579, -0.953388, -0.00733746, 0.0148409
64, 0.00000, 190.369, -112.37, -192.739, -108.714, 2.16563, 221.474, 1.02308E-005, -2.73234E-005, -1.18258, 1.34834, 1.75733, 0.348929, -0.575534, -1.69498, -0.00945184, 0.0250307
65, 0.00000, 189.693, -112.284, -192.36, -108.177, 2.43461, 220.909, 1.15283E-005, -3.21893E-005, -1.37695, 1.57383, 2.04924, 0.404168, -0.673328, -1.97492, -0.010493, 0.029106
66, 0.00000, 189.148, -112.211, -192.052, -107.745, 2.64955, 220.45, 1.23331E-005, -3.63863E-005, -1.53523, 1.7582, 2.28754, 0.44873, -0.753586, -2.20312, -0.0110575, 0.0325818
67, 0.00000, 188.983, -112.174, -191.945, -107.619, 2.70395, 220.302, 1.22814E-005, -3.8178E-005, -1.59763, 1.83055, 2.38123, 0.466462, -0.784967, -2.29295, -0.0109069, 0.0341175
68, 0.00000, 188.737, -112.176, -191.837, -107.406, 2.83072, 220.111, 1.25956E-005, -3.9136E-005, -1.63378, 1.87416, 2.43687, 0.475836, -0.804557, -2.34569, -0.0111348, 0.0348278
69, 0.00000, 189.017, -112.175, -191.961, -107.648, 2.68706, 220.329, 1.22293E-005, -3.79925E-005, -1.59146, 1.82319, 2.3718, 0.464812, -0.7817, -2.28399, -0.0108659, 0.0339768
70, 0.00000, 189.264, -112.275, -192.16, -107.814, 2.64236, 220.573, 1.26129E-005, -3.41988E-005, -1.45473, 1.66595, 2.16757, 0.425268, -0.714009, -2.08768, -0.0114445, 0.0306549
71, 0.00000, 190.213, -112.345, -192.647, -108.593, 2.22347, 221.341, 1.05005E-005, -2.85683E-005, -1.23252, 1.40602, 1.83212, 0.363254, -0.600447, -1.76679, -0.00965635, 0.0260805
72, 0.00000, 191.316, -112.426, -193.213, -109.498, 1.73615, 222.237, 8.00497E-006, -2.21632E-005, -0.968472, 1.09988, 1.43569, 0.288086, -0.467747, -1.38648, -0.00747573, 0.0206742
73, 0.00000, 191.918, -112.491, -193.541, -109.984, 1.48563, 222.737, 6.86883E-006, -1.81642E-005, -0.802503, 0.909338, 1.18801, 0.239833, -0.385877, -1.14813, -0.00649638, 0.0171254
74, 0.00000, 192.516, -112.512, -193.829, -110.486, 1.20258, 223.213, 5.43175E-006, -1.52782E-005, -0.67698, 0.765135, 1.0006, 0.203376, -0.323888, -0.967801, -0.00516666, 0.0145677
75, 0.00000, 192.712, -112.547, -193.947, -110.637, 1.13223, 223.382, 5.17752E-006, -1.3648E-005, -0.609038, 0.687922, 0.899852, 0.183201, -0.291029, -0.870538, -0.00496172, 0.0130619
76, 0.00000, 192.921, -112.541, -194.035, -110.819, 1.02207, 223.542, 4.58033E-006, -1.29848E-005, -0.577833, 0.652022, 0.853217, 0.174162, -0.275576, -0.825676, -0.00438839, 0.012477
77, 0.00000, 192.918, -112.542, -194.035, -110.815, 1.02448, 223.539, 4.59219E-006, -1.29781E-005, -0.577559, 0.651727, 0.852826, 0.174072, -0.275458, -0.825293, -0.00440128, 0.0124718
78, 0.00000, 192.798, -112.532, -193.972, -110.718, 1.07672, 223.442, 4.82654E-006, -1.36895E-005, -0.608129, 0.686543, 0.898224, 0.183113, -0.290305, -0.869094, -0.00461578, 0.0131286
79, 0.00000, 192.504, -112.513, -193.823, -110.474, 1.2095, 223.203, 5.44912E-006, -1.53282E-005, -0.678805, 0.767246, 1.00335, 0.203901, -0.324806, -0.970443, -0.00518791, 0.0146242
80, 0.00000, 192.231, -112.422, -193.621, -110.281, 1.27681, 222.943, 5.73872E-006, -1.64051E-005, -0.688036, 0.846179, 1.07623, 0.172381, -0.388488, -1.01773, -0.00544644, 0.0155752
81, 0.00000, 192.93, -112.066, -193.626, -111.035, 0.654923, 223.3, 2.74479E-006, -8.81557E-006, -0.137138, 0.636701, 0.619662, -0.199692, -0.482561, -0.436605, -0.00270716, 0.0084114
82, 0.00000, 192.72, -111.894, -193.383, -110.925, 0.635448, 223.043, 3.25553E-006, -2.16395E-006, 0.319884, 0.478783, 0.2544, -0.516308, -0.574064, 0.0378401, -0.00347596, 0.00184929
83, 0.00000, 193.639, -111.604, -193.546, -111.835, -0.0422995, 223.604, 3.35684E-007, 1.01205E-005, 1.1164, 0.0741582, -0.494297, -1.00355, -0.621605, 0.929659, -0.000833502, -0.0103834
84, 0.00000, 193.431, -111.603, -193.45, -111.657, 0.0613301, 223.441, 8.44481E-007, 9.23301E-006, 1.07264, 0.12095, -0.431894, -0.989033, -0.640221, 0.868339, -0.00136598, -0.00948933
85, 0.00000, 192.755, -111.714, -193.242, -111.032, 0.483334, 222.974, 2.75199E-006, 2.57685E-006, 0.665466, 0.366748, -0.0154372, -0.759405, -0.649607, 0.39294, -0.00317399, -0.0028592
86, 0.00000, 191.318, -111.956, -192.804, -109.702, 1.38061, 221.988, 6.76348E-006, -1.30972E-005, -0.26553, 0.928037, 0.935685, -0.23431, -0.670214, -0.692715, -0.00670381, 0.0120855
87, 0.00000, 190.01, -112.162, -192.396, -108.501, 2.18376, 221.089, 1.01994E-005, -2.94219E-005, -1.19014, 1.49507, 1.88794, 0.281997, -0.698649, -1.77442, -0.00934699, 0.0267748
88, 0.00000, 189.665, -112.192, -192.267, -108.197, 2.37544, 220.841, 1.08793E-005, -3.46948E-005, -1.47002, 1.67921, 2.1869, 0.431962, -0.718031, -2.10786, -0.00972904, 0.0313843
89, 0.00000, 189.533, -112.137, -192.16, -108.109, 2.39791, 220.711, 1.08407E-005, -3.66555E-005, -1.54463, 1.76476, 2.29813, 0.453676, -0.754748, -2.21486, -0.00958734, 0.0330811
90, 0.00000, 189.551, -112.091, -192.128, -108.146, 2.35246, 220.702, 1.04244E-005, -3.77893E-005, -1.58612, 1.81134, 2.35917, 0.466264, -0.774354, -2.27394, -0.00911753, 0.0341255
91, 0.00000, 189.624, -112.088, -192.157, -108.21, 2.31298, 220.756, 1.01854E-005, -3.75996E-005, -1.57771, 1.80109, 2.34613, 0.464138, -0.769709, -2.26163, -0.00889494, 0.0339993
92, 0.00000, 189.525, -112.111, -192.133, -108.115, 2.38091, 220.691, 1.06591E-005, -3.7375E-005, -1.57159, 1.79525, 2.33798, 0.461741, -0.767679, -2.25337, -0.00937184, 0.0337481
93, 0.00000, 189.587, -112.163, -192.206, -108.143, 2.39106, 220.766, 1.08804E-005, -3.57809E-005, -1.51135, 1.72664, 2.24854, 0.443963, -0.738406, -2.16714, -0.00967329, 0.0323154
94, 0.00000, 189.879, -112.235, -192.401, -108.359, 2.30309, 221.027, 1.05932E-005, -3.27414E-005, -1.39367, 1.59095, 2.07249, 0.410102, -0.67987, -1.99803, -0.00955003, 0.0297256
95, 0.00000, 190.242, -112.348, -192.663, -108.617, 2.21112, 221.366, 1.04315E-005, -2.83799E-005, -1.22478, 1.39704, 1.8205, 0.361061, -0.596548, -1.75565, -0.00959908, 0.0259285
96, 0.00000, 191.023, -112.426, -193.081, -109.247, 1.88275, 222.009, 8.82115E-006, -2.33251E-005, -1.01894, 1.15876, 1.51177, 0.302267, -0.493413, -1.45934, -0.00823299, 0.0216313
97, 0.00000, 191.928, -112.47, -193.527, -110.001, 1.46446, 222.734, 6.66856E-006, -1.86489E-005, -0.820561, 0.929607, 1.21459, 0.245327, -0.394408, -1.17388, -0.00628622, 0.017599
98, 0.00000, 192.465, -112.509, -193.802, -110.443, 1.22535, 223.171, 5.53543E-006, -1.55726E-005, -0.689545, 0.779498, 1.01931, 0.207064, -0.330034, -0.985826, -0.00526206, 0.0148368
99, 0.00000, 192.693, -112.546, -193.937, -110.621, 1.14082, 223.366, 5.21821E-006, -1.37568E-005, -0.61375, 0.693298, 0.906856, 0.18459, -0.293325, -0.877292, -0.00499901, 0.0131611
100, 0.00000, 192.927, -112.541, -194.039, -110.824, 1.01952, 223.547, 4.57024E-006, -1.29421E-005, -0.576033, 0.649976, 0.850547, 0.173627, -0.274705, -0.823098, -0.00437931, 0.0124371
101, 0.00000, 192.893, -112.56, -194.04, -110.786, 1.051, 223.53, 4.79302E-006, -1.26233E-005, -0.564501, 0.637151, 0.833678, 0.170056, -0.269361, -0.806709, -0.00460879, 0.0121248
102, 0.00000, 192.899, -112.539, -194.024, -110.801, 1.03176, 223.524, 4.62212E-006, -1.31111E-005, -0.583263, 0.658207, 0.861282, 0.175768, -0.278214, -0.833458, -0.00442698, 0.012595
103, 0.00000, 192.65, -112.522, -193.896, -110.595, 1.14321, 223.321, 5.13391E-006, -1.45327E-005, -0.644454, 0.727986, 0.952226, 0.193816, -0.308008, -0.921171, -0.00489814, 0.0139014
104, 0.00000, 192.485, -112.44, -193.752, -110.491, 1.16327, 223.151, 5.20242E-006, -1.49627E-005, -0.626383, 0.77539, 0.984199, 0.154445, -0.358062, -0.929143, -0.00495704, 0.0142701
105, 0.00000, 193.229, -112.088, -193.78, -111.281, 0.522532, 223.543, 2.13232E-006, -7.16383E-006, -0.0653404, 0.553485, 0.511769, -0.220223, -0.44644, -0.332959, -0.00212119, 0.00686094
106, 0.00000, 193.393, -111.83, -193.63, -111.532, 0.246561, 223.535, 1.01584E-006, -1.29142E-006, 0.374114, 0.413248, 0.170605, -0.530532, -0.544553, 0.117526, -0.00118131, 0.00104959
107, 0.00000, 196.107, -111.13, -194.251, -114.155, -1.64116, 225.284, -6.97362E-006, 3.15487E-005, 2.5215, -0.736775, -1.90023, -1.8154, -0.621073, 2.55385, 0.00678161, -0.0332164
108, 0.00000, 199.05, -110.411, -194.967, -116.987, -3.66514, 227.218, -1.56387E-005, 6.35109E-005, 4.76255, -1.93236, -4.06017, -3.16048, -0.703723, 5.09976, 0.0169821, -0.0704352
109, 0.00000, 198.787, -110.437, -194.869, -116.751, -3.51372, 227.025, -1.50599E-005, 6.10478E-005, 4.59981, -1.82737, -3.88751, -3.07182, -0.713435, 4.90558, 0.0162012, -0.0674408
110, 0.00000, 193.02, -111.645, -193.301, -111.295, 0.291196, 223.148, 1.06776E-006, -2.87034E-006, 0.380928, 0.541555, 0.278215, -0.600602, -0.65895, 0.0594074, -0.00126102, 0.00250921
111, 0.00000, 191.396, -111.96, -192.842, -109.775, 1.33656, 222.056, 5.52631E-006, -2.21945E-005, -0.770709, 1.21524, 1.43677, 0.0592067, -0.66652, -1.273, -0.00506585, 0.0207532
112, 0.00000, 190.542, -112.127, -192.603, -108.976, 1.88616, 221.485, 7.8422E-006, -3.28963E-005, -1.38755, 1.57775, 2.05836, 0.411547, -0.671801, -1.98672, -0.00685033, 0.0303189
113, 0.00000, 190.348, -112.1, -192.493, -108.823, 1.96157, 221.322, 8.1877E-006, -3.4371E-005, -1.44599, 1.64534, 2.14595, 0.428262, -0.701029, -2.07079, -0.00711557, 0.0315572
114, 0.00000, 190.087, -112.064, -192.345, -108.616, 2.06368, 221.102, 8.66172E-006, -3.63411E-005, -1.52384, 1.73553, 2.26276, 0.450437, -0.740102, -2.18282, -0.00747528, 0.0331999
115, 0.00000, 189.95, -112.049, -192.269, -108.506, 2.11988, 220.988, 8.93819E-006, -3.73032E-005, -1.56181, 1.77969, 2.31986, 0.461161, -0.759299, -2.23753, -0.00769367, 0.0339859
116, 0.00000, 189.777, -112.029, -192.174, -108.368, 2.19052, 220.844, 9.28839E-006, -3.85117E-005, -1.60938, 1.83508, 2.39146, 0.474561, -0.783404, -2.3061, -0.00796883, 0.0349681
117, 0.00000, 189.834, -112.057, -192.225, -108.403, 2.18445, 220.903, 9.34308E-006, -3.75432E-005, -1.57234, 1.79279, 2.33639, 0.463691, -0.765318, -2.25305, -0.00807722, 0.0341119
118, 0.00000, 190.273, -112.132, -192.488, -108.744, 2.02456, 221.28, 8.64975E-006, -3.38391E-005, -1.42734, 1.62509, 2.11907, 0.422234, -0.692783, -2.04449, -0.00759525, 0.0310068
119, 0.00000, 190.938, -112.252, -192.891, -109.256, 1.78733, 221.855, 7.69312E-006, -2.8112E-005, -1.20034, 1.36373, 1.77977, 0.356696, -0.580191, -1.7184, -0.00693135, 0.0260771
120, 0.00000, 191.444, -112.435, -193.279, -109.604, 1.67929, 222.341, 7.71783E-006, -2.14329E-005, -0.937734, 1.06442, 1.38968, 0.27924, -0.452445, -1.34227, -0.00722231, 0.0200445
121, 0.00000, 192.225, -112.491, -193.679, -110.246, 1.33223, 222.976, 6.03272E-006, -1.69493E-005, -0.74827, 0.846698, 1.10677, 0.22426, -0.358821, -1.07009, -0.00571391, 0.0160836
122, 0.00000, 192.611, -112.54, -193.896, -110.554, 1.17705, 223.3, 5.39097E-006, -1.42146E-005, -0.633574, 0.715925, 0.936333, 0.190426, -0.302993, -0.905714, -0.00515701, 0.0135774
123, 0.00000, 192.901, -112.542, -194.028, -110.801, 1.03329, 223.527, 4.64589E-006, -1.30228E-005, -0.579883, 0.654402, 0.856297, 0.174744, -0.276608, -0.828631, -0.00445177, 0.0125078
124, 0.00000, 192.906, -112.561, -194.046, -110.797, 1.04534, 223.54, 4.77093E-006, -1.25497E-005, -0.561354, 0.633567, 0.829003, 0.169125, -0.267832, -0.802197, -0.00458791, 0.0120541
125, 0.00000, 192.894, -112.539, -194.021, -110.797, 1.0339, 223.52, 4.62959E-006, -1.31442E-005, -0.58467, 0.659806, 0.86337, 0.176185, -0.278896, -0.835474, -0.00443386, 0.012627
126, 0.00000, 192.526, -112.513, -193.833, -110.493, 1.19842, 223.22, 5.38901E-006, -1.52445E-005, -0.674989, 0.762856, 0.997649, 0.202796, -0.322917, -0.964959, -0.00513129, 0.0145513
127, 0.00000, 191.695, -112.475, -193.426, -109.8, 1.58493, 222.555, 7.33061E-006, -1.94583E-005, -0.856765, 0.971694, 1.26905, 0.255582, -0.412698, -1.2261, -0.00691314, 0.0182837
128, 0.00000, 191.642, -112.38, -193.319, -109.797, 1.5382, 222.464, 7.00665E-006, -1.97778E-005, -0.831044, 1.01072, 1.28996, 0.213789, -0.459336, -1.2233, -0.00658794, 0.0185698
129, 0.00000, 193.124, -112.076, -193.723, -111.196, 0.566315, 223.456, 2.32736E-006, -7.72289E-006, -0.0876228, 0.582761, 0.548243, -0.215577, -0.460639, -0.36685, -0.00230883, 0.00738907
