hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
30, 0.00000, -0.107892, -0.0354621, -0.107892, -0.0354623, -0.107892, -0.0354624, -8.94421E-011, -5.268E-012
31, 0.00000, -0.136764, -0.0449522, -0.136765, -0.0449524, -0.136765, -0.0449524, -1.46842E-010, -1.09539E-011
32, 0.00000, -0.130775, -0.0501516, -0.130775, -0.0501518, -0.130775, -0.0501519, -1.40731E-010, -1.09895E-011
33, 0.00000, -0.00102719, -0.0513625, -0.00102719, -0.0513624, -0.00102719, -0.0513624, -2.12757E-011, -1.0759E-012
34, 0.00000, 0.108245, -0.0528491, 0.108245, -0.0528487, 0.108245, -0.052849, -9.70649E-011, -4.10157E-012
35, 0.00000, 0.263813, -0.0532206, 0.263812, -0.05322, 0.263812, -0.0532211, -4.5786E-010, -1.03039E-011
36, 0.00000, 0.286778, -0.0528053, 0.286778, -0.0528052, 0.286778, -0.0528054, -5.3369E-010, -9.84509E-012
37, 0.00000, 0.194933, -0.0530353, 0.194934, -0.0530358, 0.194934, -0.0530352, -2.62903E-010, -8.29733E-012
38, 0.00000, 0.0339811, -0.0540795, 0.0339811, -0.0540796, 0.0339811, -0.0540796, -3.07217E-011, -1.5625E-012
39, 0.00000, -0.128182, -0.0563322, -0.128181, -0.0563322, -0.128182, -0.0563324, -1.42273E-010, -1.15088E-011
40, 0.00000, -0.188319, -0.0618972, -0.188319, -0.0618973, -0.18832, -0.0618975, -2.86731E-010, -2.76744E-011
41, 0.00000, -0.218957, -0.0719674, -0.218957, -0.0719675, -0.218958, -0.0719678, -3.94869E-010, -4.35863E-011
42, 0.00000, -0.243838, -0.0801453, -0.243839, -0.0801454, -0.243839, -0.0801458, -4.98798E-010, -6.19183E-011
43, 0.00000, -0.253632, -0.0833647, -0.253632, -0.0833647, -0.253632, -0.0833648, -5.43885E-010, -7.06984E-011
44, 0.00000, -0.259296, -0.0852262, -0.259296, -0.0852262, -0.259296, -0.0852262, -5.70885E-010, -7.60321E-011
45, 0.00000, -0.252664, -0.0830467, -0.252664, -0.0830468, -0.252664, -0.0830467, -5.39791E-010, -7.0184E-011
46, 0.00000, -0.231182, -0.0759861, -0.231182, -0.0759861, -0.231182, -0.0759859, -4.45365E-010, -5.30357E-011
47, 0.00000, -0.196201, -0.0644882, -0.1962, -0.0644882, -0.1962, -0.064488, -3.14132E-010, -3.24631E-011
48, 0.00000, -0.15447, -0.0507719, -0.15447, -0.0507718, -0.15447, -0.0507717, -1.90002E-010, -1.61687E-011
49, 0.00000, -0.119542, -0.0392914, -0.119541, -0.0392913, -0.119541, -0.0392913, -1.10721E-010, -7.21223E-012
50, 0.00000, -0.101303, -0.0332966, -0.101302, -0.0332964, -0.101302, -0.0332963, -7.85732E-011, -4.44405E-012
51, 0.00000, -0.092754, -0.0304868, -0.0927537, -0.0304867, -0.0927536, -0.0304866, -6.54317E-011, -3.3804E-012
52, 0.00000, -0.0898017, -0.0295164, -0.0898014, -0.0295163, -0.0898014, -0.0295163, -6.10837E-011, -2.97802E-012
53, 0.00000, -0.093517, -0.0307375, -0.0935171, -0.0307376, -0.0935171, -0.0307376, -6.64223E-011, -3.3621E-012
54, 0.00000, -0.10789, -0.0354616, -0.107891, -0.035462, -0.107891, -0.0354621, -9.00047E-011, -5.68177E-012
55, 0.00000, -0.136767, -0.0449526, -0.136766, -0.0449526, -0.136766, -0.0449525, -1.46406E-010, -1.06293E-011
56, 0.00000, -0.15258, -0.0501503, -0.152582, -0.0501509, -0.152582, -0.0501512, -1.84967E-010, -1.53721E-011
57, 0.00000, -0.0916943, -0.0513638, -0.0916931, -0.0513632, -0.0916929, -0.0513631, -8.05582E-011, -5.76288E-012
58, 0.00000, -0.052602, -0.0528497, -0.0526014, -0.0528493, -0.0526014, -0.0528493, -4.22372E-011, -2.6196E-012
59, 0.00000, -0.00950115, -0.0532227, -0.00950072, -0.0532222, -0.00950069, -0.0532224, -2.34683E-011, -1.18061E-012
60, 0.00000, -0.00827833, -0.0528052, -0.0082788, -0.0528058, -0.00827886, -0.0528056, -2.33564E-011, -1.33468E-012
61, 0.00000, -0.0311347, -0.0530343, -0.031135, -0.0530346, -0.031135, -0.0530345, -3.01958E-011, -1.92742E-012
62, 0.00000, -0.07825, -0.0540789, -0.0782505, -0.0540792, -0.0782506, -0.0540793, -6.74322E-011, -4.9302E-012
63, 0.00000, -0.0850864, -0.0563314, -0.0850872, -0.0563319, -0.0850874, -0.056332, -7.82371E-011, -6.3593E-012
64, 0.00000, -0.188319, -0.0618971, -0.18832, -0.0618974, -0.18832, -0.0618976, -2.90418E-010, -3.06669E-011
65, 0.00000, -0.218956, -0.0719675, -0.218957, -0.0719677, -0.218958, -0.071968, -4.00847E-010, -4.85762E-011
66, 0.00000, -0.243836, -0.080145, -0.243837, -0.080145, -0.243837, -0.0801453, -5.05508E-010, -6.76456E-011
67, 0.00000, -0.253632, -0.0833648, -0.253632, -0.0833647, -0.253632, -0.0833647, -5.49805E-010, -7.57557E-011
68, 0.00000, -0.259294, -0.0852258, -0.259295, -0.085226, -0.259294, -0.0852258, -5.78703E-010, -8.27954E-011
69, 0.00000, -0.252665, -0.0830471, -0.252665, -0.0830471, -0.252665, -0.0830472, -5.45066E-010, -7.4689E-011
70, 0.00000, -0.23119, -0.0759887, -0.231187, -0.075988, -0.231188, -0.0759881, -4.52773E-010, -5.94138E-011
71, 0.00000, -0.196201, -0.0644882, -0.1962, -0.0644879, -0.1962, -0.0644877, -3.16886E-010, -3.47606E-011
72, 0.00000, -0.154471, -0.050772, -0.15447, -0.0507718, -0.15447, -0.0507718, -1.89993E-010, -1.6168E-011
73, 0.00000, -0.128155, -0.0421227, -0.128154, -0.0421222, -0.128153, -0.042122, -1.28431E-010, -9.24663E-012
74, 0.00000, -0.10821, -0.0355667, -0.108208, -0.0355662, -0.108208, -0.0355662, -8.99596E-011, -5.32899E-012
75, 0.00000, -0.0973965, -0.0320127, -0.0973962, -0.0320126, -0.0973961, -0.0320126, -7.24019E-011, -3.92464E-012
76, 0.00000, -0.0924277, -0.0303795, -0.0924274, -0.0303794, -0.0924274, -0.0303794, -6.48134E-011, -3.23762E-012
77, 0.00000, -0.0923838, -0.0303651, -0.0923838, -0.0303651, -0.0923838, -0.0303651, -6.47469E-011, -3.22512E-012
78, 0.00000, -0.097252, -0.0319652, -0.0972521, -0.0319652, -0.0972522, -0.0319652, -7.20049E-011, -3.76842E-012
79, 0.00000, -0.108498, -0.0356616, -0.108499, -0.0356618, -0.108499, -0.0356618, -9.04047E-011, -5.29297E-012
80, 0.00000, -0.108435, -0.0426553, -0.108436, -0.0426555, -0.108436, -0.0426557, -9.58289E-011, -6.24277E-012
81, 0.00000, -0.011434, -0.0537355, -0.0114339, -0.053735, -0.0114339, -0.053735, -2.42403E-011, -1.23908E-012
82, 0.00000, 0.0690729, -0.064032, 0.0690731, -0.0640322, 0.0690733, -0.0640323, -6.40523E-011, -3.75523E-012
83, 0.00000, 0.207076, -0.0694774, 0.207074, -0.0694767, 0.207074, -0.069477, -3.15316E-010, -1.49841E-011
84, 0.00000, 0.199902, -0.0715521, 0.199903, -0.0715523, 0.199903, -0.0715523, -3.00277E-010, -1.53776E-011
85, 0.00000, 0.13008, -0.0725169, 0.130081, -0.0725175, 0.130081, -0.0725176, -1.5367E-010, -9.49549E-012
86, 0.00000, -0.0291091, -0.0739112, -0.029109, -0.0739114, -0.029109, -0.0739116, -5.27115E-011, -4.37807E-012
87, 0.00000, -0.186394, -0.0752941, -0.186394, -0.0752942, -0.186395, -0.0752944, -3.05781E-010, -3.52624E-011
88, 0.00000, -0.233603, -0.0767812, -0.233603, -0.0767814, -0.233604, -0.0767817, -4.57183E-010, -5.62075E-011
89, 0.00000, -0.245327, -0.0806349, -0.245327, -0.080635, -0.245327, -0.0806351, -5.06559E-010, -6.41057E-011
90, 0.00000, -0.251844, -0.0827756, -0.251843, -0.0827758, -0.251843, -0.0827756, -5.33926E-010, -6.77464E-011
91, 0.00000, -0.250529, -0.0823447, -0.250528, -0.0823445, -0.250526, -0.082344, -5.27343E-010, -6.61974E-011
92, 0.00000, -0.249557, -0.0820262, -0.249559, -0.0820265, -0.249561, -0.0820272, -5.24326E-010, -6.64218E-011
93, 0.00000, -0.240098, -0.0789165, -0.240098, -0.0789165, -0.240098, -0.0789164, -4.84314E-010, -6.06176E-011
94, 0.00000, -0.221594, -0.0728346, -0.221594, -0.0728345, -0.221593, -0.0728343, -4.08695E-010, -4.82449E-011
95, 0.00000, -0.19498, -0.0640869, -0.19498, -0.0640868, -0.19498, -0.0640867, -3.12629E-010, -3.40276E-011
96, 0.00000, -0.162458, -0.0533975, -0.162458, -0.0533973, -0.162458, -0.0533973, -2.11951E-010, -1.9347E-011
97, 0.00000, -0.131021, -0.0430646, -0.131021, -0.0430645, -0.131021, -0.0430645, -1.34184E-010, -9.60113E-012
98, 0.00000, -0.110208, -0.0362236, -0.110207, -0.0362233, -0.110207, -0.0362232, -9.34424E-011, -5.62166E-012
99, 0.00000, -0.0981467, -0.0322593, -0.0981464, -0.0322592, -0.0981463, -0.0322591, -7.35658E-011, -4.0205E-012
100, 0.00000, -0.092141, -0.0302853, -0.0921407, -0.0302852, -0.0921406, -0.0302852, -6.44008E-011, -3.20966E-012
101, 0.00000, -0.0903024, -0.0296809, -0.0903028, -0.029681, -0.0903029, -0.0296811, -6.18795E-011, -3.08535E-012
102, 0.00000, -0.0932926, -0.0306638, -0.0932924, -0.0306638, -0.0932925, -0.0306638, -6.60694E-011, -3.32467E-012
103, 0.00000, -0.103034, -0.0338655, -0.103034, -0.0338656, -0.103034, -0.0338657, -8.11752E-011, -4.50065E-012
104, 0.00000, -0.098635, -0.0394102, -0.0986353, -0.0394103, -0.0986354, -0.0394104, -7.90977E-011, -4.72356E-012
105, 0.00000, 2.08803E-005, -0.0498129, 2.08783E-005, -0.0498124, 2.0868E-005, -0.0498125, -1.97496E-011, -8.8831E-013
106, 0.00000, 0.0779202, -0.0608785, 0.0779186, -0.0608773, 0.0779191, -0.0608778, -6.81214E-011, -3.30472E-012
107, 0.00000, 0.44998, -0.0678608, 0.449976, -0.0678595, 0.449976, -0.0678619, -1.26629E-009, -8.10066E-012
108, 0.00000, 0.840863, -0.0705943, 0.840859, -0.070594, 0.840862, -0.0705984, -4.01828E-009, 1.55003E-010
109, 0.00000, 0.81265, -0.0723682, 0.812651, -0.0723715, 0.812653, -0.0723701, -3.78453E-009, 1.29106E-010
110, 0.00000, 0.0818327, -0.0735298, 0.0818333, -0.0735303, 0.0818334, -0.0735303, -8.63261E-011, -4.88739E-012
111, 0.00000, -0.115367, -0.0731515, -0.115367, -0.0731515, -0.115367, -0.0731516, -1.40338E-010, -1.22161E-011
112, 0.00000, -0.220647, -0.0725225, -0.220648, -0.0725228, -0.220648, -0.0725231, -3.97907E-010, -4.17478E-011
113, 0.00000, -0.229842, -0.0755453, -0.229842, -0.0755454, -0.229843, -0.0755455, -4.34383E-010, -4.75455E-011
114, 0.00000, -0.242077, -0.0795665, -0.242077, -0.0795666, -0.242077, -0.0795667, -4.85755E-010, -5.60955E-011
115, 0.00000, -0.248038, -0.081526, -0.248038, -0.0815261, -0.248038, -0.0815262, -5.12138E-010, -6.07672E-011
116, 0.00000, -0.255502, -0.0839792, -0.255502, -0.0839793, -0.255502, -0.0839794, -5.46305E-010, -6.69875E-011
117, 0.00000, -0.249691, -0.0820709, -0.24969, -0.0820706, -0.24969, -0.0820702, -5.20751E-010, -6.31095E-011
118, 0.00000, -0.226905, -0.0745804, -0.226905, -0.0745804, -0.226904, -0.0745801, -4.24143E-010, -4.69766E-011
119, 0.00000, -0.191137, -0.0628239, -0.191137, -0.0628238, -0.191136, -0.0628236, -2.94741E-010, -2.80317E-011
120, 0.00000, -0.149601, -0.0491716, -0.149601, -0.0491716, -0.149601, -0.0491715, -1.77499E-010, -1.4578E-011
121, 0.00000, -0.119542, -0.0392914, -0.119541, -0.0392913, -0.119541, -0.0392913, -1.10703E-010, -7.19728E-012
122, 0.00000, -0.101303, -0.0332966, -0.101302, -0.0332964, -0.101302, -0.0332963, -7.85731E-011, -4.44379E-012
123, 0.00000, -0.0927542, -0.0304868, -0.0927538, -0.0304867, -0.0927537, -0.0304867, -6.53127E-011, -3.29352E-012
124, 0.00000, -0.0898018, -0.0295164, -0.0898018, -0.0295164, -0.0898017, -0.0295164, -6.11841E-011, -3.04854E-012
125, 0.00000, -0.0935162, -0.0307373, -0.0935162, -0.0307373, -0.0935164, -0.0307374, -6.6391E-011, -3.34135E-012
126, 0.00000, -0.107891, -0.0354621, -0.107892, -0.0354623, -0.107892, -0.0354624, -8.93343E-011, -5.18375E-012
127, 0.00000, -0.136764, -0.0449522, -0.136765, -0.0449523, -0.136765, -0.0449524, -1.47159E-010, -1.11989E-011
128, 0.00000, -0.131137, -0.0501519, -0.131137, -0.0501519, -0.131138, -0.050152, -1.41416E-010, -1.10668E-011
129, 0.00000, -0.00346095, -0.0513625, -0.00346094, -0.0513624, -0.00346094, -0.0513624, -2.11895E-011, -9.91173E-013
130, 0.00000, 0.104396, -0.0528498, 0.104395, -0.0528494, 0.104395, -0.0528493, -9.05092E-011, -3.16087E-012
131, 0.00000, 0.731221, -0.0532043, 0.731215, -0.0532041, 0.731219, -0.0532093, -3.02738E-009, 1.33511E-010
132, 0.00000, 0.895403, -0.052798, 0.895402, -0.0527986, 0.895403, -0.0528002, -4.37879E-009, 2.76486E-010
133, 0.00000, 0.993308, -0.0530285, 0.993307, -0.0530293, 0.993308, -0.0530304, -5.27998E-009, 3.89381E-010
134, 0.00000, 0.18555, -0.0540796, 0.18555, -0.0540798, 0.18555, -0.0540796, -2.37989E-010, -5.86358E-012
135, 0.00000, -0.0198327, -0.0563324, -0.0198328, -0.0563326, -0.0198328, -0.0563326, -2.83722E-011, -1.45274E-012
136, 0.00000, -0.188321, -0.0618964, -0.188321, -0.061897, -0.18832, -0.061897, -2.82781E-010, -2.45379E-011
137, 0.00000, -0.218958, -0.0719674, -0.218958, -0.0719676, -0.218959, -0.0719678, -3.90097E-010, -3.96922E-011
138, 0.00000, -0.24384, -0.0801456, -0.24384, -0.0801458, -0.24384, -0.080146, -4.91468E-010, -5.57889E-011
139, 0.00000, -0.253633, -0.0833648, -0.253633, -0.0833649, -0.253633, -0.0833649, -5.35166E-010, -6.33284E-011
140, 0.00000, -0.259288, -0.0852253, -0.259289, -0.0852251, -0.25929, -0.0852255, -5.61421E-010, -6.7994E-011
141, 0.00000, -0.252671, -0.0830482, -0.25267, -0.0830484, -0.252669, -0.0830479, -5.31206E-010, -6.29469E-011
142, 0.00000, -0.231181, -0.075986, -0.231181, -0.0759859, -0.231181, -0.0759858, -4.38447E-010, -4.72874E-011
143, 0.00000, -0.196199, -0.0644881, -0.196199, -0.064488, -0.196199, -0.0644879, -3.08747E-010, -2.8114E-011
144, 0.00000, -0.154469, -0.050772, -0.154469, -0.0507719, -0.154469, -0.0507719, -1.86824E-010, -1.36747E-011
145, 0.00000, -0.119542, -0.0392915, -0.119542, -0.0392914, -0.119541, -0.0392914, -1.10948E-010, -7.38134E-012
146, 0.00000, -0.101302, -0.0332963, -0.101301, -0.0332961, -0.101301, -0.0332961, -7.83981E-011, -4.31418E-012
147, 0.00000, -0.0927537, -0.0304867, -0.0927535, -0.0304866, -0.0927535, -0.0304866, -6.54265E-011, -3.37415E-012
148, 0.00000, -0.0898052, -0.0295176, -0.0898045, -0.0295174, -0.0898041, -0.0295172, -6.12128E-011, -3.0792E-012
149, 0.00000, -0.093517, -0.0307375, -0.0935171, -0.0307376, -0.0935171, -0.0307376, -6.65383E-011, -3.44849E-012
150, 0.00000, -0.107892, -0.0354622, -0.107892, -0.0354623, -0.107892, -0.0354624, -8.94311E-011, -5.25988E-012
151, 0.00000, -0.136764, -0.0449522, -0.136765, -0.0449524, -0.136765, -0.0449524, -1.46831E-010, -1.0945E-011
152, 0.00000, -0.109532, -0.0501521, -0.109531, -0.0501514, -0.109531, -0.0501516, -1.04753E-010, -7.84653E-012
153, 0.00000, 0.0639967, -0.051364, 0.0639957, -0.0513632, 0.0639955, -0.0513631, -4.71542E-011, -2.2095E-012
154, 0.00000, 0.104314, -0.0528492, 0.104314, -0.0528491, 0.104314, -0.0528491, -9.19867E-011, -4.0577E-012
155, 0.00000, 0.259024, -0.0532216, 0.259023, -0.053221, 0.259023, -0.0532217, -4.41975E-010, -9.90024E-012
156, 0.00000, 0.282689, -0.0528055, 0.282688, -0.0528055, 0.282688, -0.0528056, -5.19363E-010, -9.73249E-012
157, 0.00000, 0.192218, -0.0530347, 0.192219, -0.053035, 0.192219, -0.0530348, -2.55286E-010, -7.52289E-012
158, 0.00000, 0.0324109, -0.0540795, 0.032411, -0.0540796, 0.032411, -0.0540796, -3.00014E-011, -1.50285E-012
159, 0.00000, -0.128526, -0.0563323, -0.128525, -0.0563323, -0.128526, -0.0563325, -1.42925E-010, -1.15872E-011
160, 0.00000, -0.188319, -0.0618972, -0.188319, -0.0618973, -0.18832, -0.0618975, -2.87017E-010, -2.79054E-011
161, 0.00000, -0.218957, -0.0719673, -0.218957, -0.0719674, -0.218958, -0.0719677, -3.95906E-010, -4.44447E-011
162, 0.00000, -0.243838, -0.0801454, -0.243839, -0.0801456, -0.243839, -0.0801459, -4.98878E-010, -6.1987E-011
163, 0.00000, -0.253629, -0.0833609, -0.25363, -0.0833616, -0.25363, -0.083362, -5.41103E-010, -6.83209E-011
164, 0.00000, -0.259296, -0.0852261, -0.259296, -0.0852261, -0.259295, -0.0852261, -5.6926E-010, -7.46507E-011
165, 0.00000, -0.252664, -0.0830466, -0.252664, -0.0830467, -0.252664, -0.0830467, -5.38345E-010, -6.89595E-011
166, 0.00000, -0.231182, -0.0759859, -0.231182, -0.0759859, -0.231181, -0.0759858, -4.45815E-010, -5.34188E-011
167, 0.00000, -0.196201, -0.0644882, -0.1962, -0.0644882, -0.1962, -0.064488, -3.14603E-010, -3.28494E-011
168, 0.00000, -0.15447, -0.0507719, -0.15447, -0.0507718, -0.15447, -0.0507717, -1.90002E-010, -1.61695E-011
169, 0.00000, -0.119542, -0.0392914, -0.119541, -0.0392913, -0.119541, -0.0392913, -1.10705E-010, -7.19977E-012
170, 0.00000, -0.101303, -0.0332966, -0.101302, -0.0332964, -0.101302, -0.0332963, -7.85729E-011, -4.44363E-012
171, 0.00000, -0.0927543, -0.0304868, -0.0927538, -0.0304867, -0.0927537, -0.0304867, -6.52967E-011, -3.28183E-012
172, 0.00000, -0.089801, -0.0295161, -0.0898012, -0.0295162, -0.0898012, -0.0295162, -6.11878E-011, -3.04925E-012
173, 0.00000, -0.0935142, -0.0307365, -0.0935147, -0.0307367, -0.093515, -0.0307368, -6.6459E-011, -3.38602E-012
174, 0.00000, -0.107891, -0.035462, -0.107892, -0.0354623, -0.107892, -0.0354624, -8.95339E-011, -5.33291E-012
175, 0.00000, -0.136761, -0.0449506, -0.136762, -0.0449511, -0.136763, -0.0449514, -1.46865E-010, -1.0948E-011
176, 0.00000, -0.131173, -0.0501514, -0.131173, -0.0501516, -0.131173, -0.0501518, -1.41784E-010, -1.1296E-011
177, 0.00000, 0.0405901, -0.0513625, 0.04059, -0.0513624, 0.04059, -0.0513624, -3.12207E-011, -1.38719E-012
178, 0.00000, 0.169423, -0.0528489, 0.169422, -0.0528484, 0.169422, -0.0528488, -2.03119E-010, -6.25708E-012
179, 0.00000, 0.497391, -0.053215, 0.497387, -0.0532143, 0.497389, -0.0532174, -1.48921E-009, 1.84526E-011
180, 0.00000, 0.281108, -0.0528076, 0.28111, -0.0528085, 0.28111, -0.0528072, -5.123E-010, -8.65093E-012
181, 0.00000, 0.19137, -0.0530349, 0.19137, -0.0530352, 0.19137, -0.0530349, -2.52644E-010, -7.11288E-012
182, 0.00000, 0.0322333, -0.054078, 0.0322337, -0.0540787, 0.0322339, -0.0540789, -2.9673E-011, -1.36599E-012
183, 0.00000, -0.0851696, -0.0563341, -0.0851689, -0.0563338, -0.0851684, -0.0563335, -7.69201E-011, -5.37722E-012
184, 0.00000, -0.18832, -0.0618969, -0.18832, -0.0618971, -0.18832, -0.0618973, -2.85829E-010, -2.69539E-011
185, 0.00000, -0.218958, -0.0719674, -0.218958, -0.0719675, -0.218958, -0.0719677, -3.94341E-010, -4.31554E-011
186, 0.00000, -0.243839, -0.0801455, -0.243839, -0.0801456, -0.24384, -0.0801459, -4.97125E-010, -6.05108E-011
187, 0.00000, -0.253633, -0.0833646, -0.253633, -0.0833646, -0.253633, -0.0833648, -5.42907E-010, -6.98697E-011
188, 0.00000, -0.259296, -0.0852262, -0.259296, -0.0852262, -0.259296, -0.0852262, -5.70244E-010, -7.54876E-011
189, 0.00000, -0.252664, -0.0830465, -0.252664, -0.0830467, -0.252664, -0.0830466, -5.39925E-010, -7.03008E-011
190, 0.00000, -0.231182, -0.0759858, -0.231182, -0.0759859, -0.231181, -0.0759858, -4.47411E-010, -5.47597E-011
191, 0.00000, -0.1962, -0.0644883, -0.1962, -0.0644882, -0.1962, -0.064488, -3.15262E-010, -3.33866E-011
192, 0.00000, -0.15447, -0.050772, -0.15447, -0.0507718, -0.15447, -0.0507717, -1.89997E-010, -1.61673E-011
193, 0.00000, -0.119542, -0.0392914, -0.119541, -0.0392913, -0.119541, -0.0392913, -1.10952E-010, -7.38786E-012
194, 0.00000, -0.101303, -0.0332967, -0.101302, -0.0332964, -0.101302, -0.0332963, -7.85909E-011, -4.45942E-012
195, 0.00000, -0.0927541, -0.0304868, -0.0927538, -0.0304867, -0.0927537, -0.0304867, -6.53753E-011, -3.33934E-012
196, 0.00000, -0.0898035, -0.029517, -0.0898032, -0.0295169, -0.0898029, -0.0295168, -6.11987E-011, -3.06416E-012
197, 0.00000, -0.0935162, -0.0307373, -0.0935162, -0.0307373, -0.0935163, -0.0307373, -6.63942E-011, -3.34348E-012
198, 0.00000, -0.107891, -0.0354618, -0.107892, -0.0354622, -0.107892, -0.0354623, -8.96856E-011, -5.44373E-012
199, 0.00000, -0.136761, -0.0449508, -0.136763, -0.0449512, -0.136763, -0.0449515, -1.46815E-010, -1.09135E-011
200, 0.00000, -0.109534, -0.0501524, -0.109533, -0.0501517, -0.109533, -0.0501518, -1.04762E-010, -7.85372E-012
201, 0.00000, 0.041169, -0.051364, 0.0411684, -0.0513632, 0.0411683, -0.0513631, -3.16763E-011, -1.48825E-012
202, 0.00000, 0.103838, -0.0528493, 0.103837, -0.052849, 0.103837, -0.0528491, -9.06745E-011, -3.6458E-012
203, 0.00000, 0.258327, -0.0532213, 0.258326, -0.0532207, 0.258326, -0.0532216, -4.37885E-010, -8.71407E-012
204, 0.00000, 0.281739, -0.0528054, 0.281739, -0.0528054, 0.281739, -0.0528055, -5.13708E-010, -8.25344E-012
205, 0.00000, 0.190933, -0.0530349, 0.190934, -0.0530353, 0.190934, -0.0530349, -2.51884E-010, -7.26343E-012
206, 0.00000, 0.0544027, -0.0540784, 0.0544033, -0.054079, 0.0544034, -0.0540791, -4.19507E-011, -1.92056E-012
207, 0.00000, -0.085382, -0.0563325, -0.0853822, -0.0563326, -0.0853822, -0.0563326, -7.74185E-011, -5.55533E-012
208, 0.00000, -0.188319, -0.0618968, -0.18832, -0.0618971, -0.18832, -0.0618973, -2.86776E-010, -2.77155E-011
209, 0.00000, -0.218957, -0.0719673, -0.218958, -0.0719674, -0.218958, -0.0719677, -3.96133E-010, -4.46394E-011
210, 0.00000, -0.243839, -0.0801456, -0.243839, -0.0801457, -0.24384, -0.0801459, -4.98754E-010, -6.18882E-011
211, 0.00000, -0.253633, -0.0833649, -0.253633, -0.0833649, -0.253633, -0.083365, -5.42525E-010, -6.95417E-011
