hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
67, 0.00000, -1.10606, -0.363545, -1.10606, -0.363546, -1.10606, -0.363545, -8.92662E-009, -1.30145E-009
68, 0.00000, -1.13076, -0.371661, -1.13076, -0.371663, -1.13076, -0.371661, -9.39039E-009, -1.42188E-009
69, 0.00000, -1.10185, -0.36216, -1.10185, -0.362161, -1.10185, -0.362161, -8.85049E-009, -1.28327E-009
70, 0.00000, -1.0082, -0.331379, -1.00819, -0.331377, -1.00819, -0.331377, -7.35445E-009, -1.01907E-009
71, 0.00000, -0.855613, -0.281227, -0.855609, -0.281226, -0.855607, -0.281225, -5.15873E-009, -5.96475E-010
72, 0.00000, -0.673631, -0.221412, -0.673628, -0.221411, -0.673627, -0.221411, -3.10078E-009, -2.77647E-010
73, 0.00000, -0.558872, -0.183693, -0.558866, -0.183691, -0.558863, -0.18369, -2.09866E-009, -1.58711E-010
74, 0.00000, -0.471892, -0.155103, -0.471886, -0.155101, -0.471884, -0.155101, -1.47193E-009, -9.15847E-011
75, 0.00000, -0.424737, -0.139604, -0.424736, -0.139604, -0.424735, -0.139604, -1.18516E-009, -6.73842E-011
76, 0.00000, -0.403068, -0.132482, -0.403067, -0.132482, -0.403067, -0.132482, -1.06143E-009, -5.56572E-011
77, 0.00000, -0.402877, -0.132419, -0.402877, -0.132419, -0.402877, -0.132419, -1.06035E-009, -5.54383E-011
78, 0.00000, -0.424106, -0.139397, -0.424107, -0.139397, -0.424107, -0.139397, -1.17893E-009, -6.47771E-011
79, 0.00000, -0.47315, -0.155517, -0.473153, -0.155518, -0.473153, -0.155518, -1.4793E-009, -9.096E-011
80, 0.00000, -0.500515, -0.186016, -0.500517, -0.186017, -0.500518, -0.186017, -1.71486E-009, -1.17946E-010
81, 0.00000, -0.246768, -0.234335, -0.246766, -0.234333, -0.246766, -0.234333, -6.87566E-010, -4.08952E-011
82, 0.00000, -0.0405265, -0.279237, -0.0405267, -0.279238, -0.0405267, -0.279239, -4.77385E-010, -3.12316E-011
83, 0.00000, 0.361138, -0.302985, 0.361136, -0.302983, 0.361136, -0.302983, -1.30111E-009, -6.58607E-011
84, 0.00000, 0.330975, -0.312031, 0.330975, -0.312032, 0.330975, -0.312032, -1.21845E-009, -6.65424E-011
85, 0.00000, 0.113095, -0.316239, 0.113095, -0.316241, 0.113096, -0.316242, -6.77005E-010, -4.53162E-011
86, 0.00000, -0.38044, -0.32232, -0.380441, -0.322321, -0.380441, -0.322321, -1.54238E-009, -1.47181E-010
87, 0.00000, -0.868126, -0.32835, -0.868128, -0.328351, -0.868129, -0.328352, -5.5196E-009, -6.75319E-010
88, 0.00000, -1.01872, -0.334835, -1.01872, -0.334837, -1.01872, -0.334837, -7.43485E-009, -9.66626E-010
89, 0.00000, -1.06985, -0.351641, -1.06985, -0.351642, -1.06985, -0.351642, -8.23576E-009, -1.10339E-009
90, 0.00000, -1.09827, -0.360977, -1.09826, -0.360978, -1.09826, -0.360977, -8.6816E-009, -1.16726E-009
91, 0.00000, -1.09253, -0.359097, -1.09253, -0.359097, -1.09252, -0.359094, -8.57603E-009, -1.14096E-009
92, 0.00000, -1.08829, -0.357707, -1.0883, -0.357709, -1.08831, -0.357712, -8.52512E-009, -1.1438E-009
93, 0.00000, -1.04705, -0.344147, -1.04705, -0.344147, -1.04704, -0.344147, -7.87475E-009, -1.04294E-009
94, 0.00000, -0.966351, -0.317624, -0.966349, -0.317624, -0.966346, -0.317623, -6.64919E-009, -8.29388E-010
95, 0.00000, -0.85029, -0.279476, -0.850288, -0.279476, -0.850287, -0.279476, -5.08988E-009, -5.83901E-010
96, 0.00000, -0.708465, -0.232861, -0.708463, -0.232861, -0.708462, -0.23286, -3.45677E-009, -3.31955E-010
97, 0.00000, -0.571371, -0.1878, -0.571369, -0.1878, -0.571369, -0.1878, -2.1929E-009, -1.64946E-010
98, 0.00000, -0.480606, -0.157968, -0.480601, -0.157966, -0.4806, -0.157966, -1.52877E-009, -9.66088E-011
99, 0.00000, -0.428008, -0.14068, -0.428007, -0.140679, -0.428006, -0.140679, -1.20416E-009, -6.90296E-011
100, 0.00000, -0.401818, -0.132071, -0.401816, -0.132071, -0.401816, -0.132071, -1.05468E-009, -5.51759E-011
101, 0.00000, -0.3938, -0.129435, -0.393802, -0.129436, -0.393802, -0.129436, -1.01334E-009, -5.29762E-011
102, 0.00000, -0.40684, -0.133722, -0.406839, -0.133722, -0.406839, -0.133722, -1.08196E-009, -5.71556E-011
103, 0.00000, -0.44932, -0.147684, -0.449321, -0.147685, -0.449322, -0.147685, -1.32868E-009, -7.73562E-011
104, 0.00000, -0.457683, -0.171864, -0.457684, -0.171865, -0.457685, -0.171865, -1.42748E-009, -9.00126E-011
105, 0.00000, -0.196194, -0.217229, -0.196192, -0.217227, -0.196192, -0.217227, -5.04647E-010, -2.65849E-011
106, 0.00000, -0.000978013, -0.265486, -0.000978092, -0.265481, -0.00097821, -0.265483, -4.15798E-010, -2.21695E-011
107, 0.00000, 1.11211, -0.295941, 1.1121, -0.295936, 1.11211, -0.295944, -7.2629E-009, -5.12369E-011
108, 0.00000, 2.29968, -0.307873, 2.29967, -0.307873, 2.29968, -0.307886, -2.7372E-008, 1.07658E-009
109, 0.00000, 2.20628, -0.315579, 2.20628, -0.315591, 2.20629, -0.315586, -2.54385E-008, 8.82202E-010
110, 0.00000, -0.0388239, -0.320656, -0.0388241, -0.320658, -0.0388239, -0.320658, -6.22301E-010, -3.9029E-011
111, 0.00000, -0.641921, -0.319006, -0.641922, -0.319007, -0.641922, -0.319007, -3.18027E-009, -2.99558E-010
112, 0.00000, -0.962221, -0.316264, -0.962222, -0.316265, -0.962225, -0.316267, -6.48545E-009, -7.20999E-010
113, 0.00000, -1.00232, -0.329446, -1.00232, -0.329447, -1.00232, -0.329447, -7.07694E-009, -8.21146E-010
114, 0.00000, -1.05567, -0.346981, -1.05567, -0.346982, -1.05567, -0.346983, -7.90931E-009, -9.68703E-010
115, 0.00000, -1.08167, -0.355527, -1.08167, -0.355528, -1.08167, -0.355528, -8.33628E-009, -1.04927E-009
116, 0.00000, -1.11422, -0.366225, -1.11422, -0.366226, -1.11422, -0.366226, -8.88893E-009, -1.15649E-009
117, 0.00000, -1.08888, -0.357902, -1.08888, -0.357902, -1.08887, -0.3579, -8.47388E-009, -1.08925E-009
118, 0.00000, -0.989512, -0.325237, -0.989511, -0.325238, -0.989508, -0.325236, -6.90845E-009, -8.10573E-010
119, 0.00000, -0.83353, -0.273968, -0.833529, -0.273969, -0.833526, -0.273967, -4.80747E-009, -4.83351E-010
120, 0.00000, -0.652397, -0.214433, -0.652396, -0.214432, -0.652396, -0.214432, -2.89773E-009, -2.50362E-010
121, 0.00000, -0.521309, -0.171346, -0.521308, -0.171346, -0.521308, -0.171346, -1.81032E-009, -1.23672E-010
122, 0.00000, -0.44177, -0.145203, -0.441768, -0.145202, -0.441767, -0.145202, -1.28588E-009, -7.6295E-011
123, 0.00000, -0.404492, -0.13295, -0.40449, -0.13295, -0.40449, -0.132949, -1.06955E-009, -5.66083E-011
124, 0.00000, -0.391617, -0.128718, -0.391617, -0.128718, -0.391616, -0.128718, -1.00195E-009, -5.23412E-011
125, 0.00000, -0.407815, -0.134042, -0.407815, -0.134042, -0.407816, -0.134043, -1.08723E-009, -5.74446E-011
126, 0.00000, -0.470503, -0.154647, -0.470506, -0.154648, -0.470507, -0.154648, -1.46187E-009, -8.90915E-011
127, 0.00000, -0.596415, -0.196032, -0.596417, -0.196033, -0.596417, -0.196033, -2.40372E-009, -1.9221E-010
128, 0.00000, -0.599653, -0.218707, -0.599654, -0.218708, -0.599655, -0.218708, -2.49146E-009, -2.05861E-010
129, 0.00000, -0.212974, -0.223987, -0.212974, -0.223986, -0.212974, -0.223986, -5.64107E-010, -3.08711E-011
130, 0.00000, 0.111828, -0.230473, 0.111828, -0.230471, 0.111827, -0.230471, -3.79421E-010, -1.42341E-011
131, 0.00000, 2.03204, -0.23204, 2.03203, -0.23204, 2.03204, -0.232056, -2.12242E-008, 9.5819E-010
132, 0.00000, 2.53704, -0.230255, 2.53703, -0.230259, 2.53704, -0.230263, -3.187E-008, 2.0593E-009
133, 0.00000, 2.83629, -0.231259, 2.83629, -0.231263, 2.8363, -0.231266, -3.90258E-008, 2.94472E-009
134, 0.00000, 0.3558, -0.235836, 0.355801, -0.235837, 0.355801, -0.235836, -1.0341E-009, -2.70736E-011
135, 0.00000, -0.28275, -0.24566, -0.282751, -0.245661, -0.282751, -0.245661, -8.32539E-010, -4.92835E-011
136, 0.00000, -0.821249, -0.269926, -0.821248, -0.269928, -0.821247, -0.269928, -4.61745E-009, -4.24519E-010
137, 0.00000, -0.954856, -0.313843, -0.954857, -0.313844, -0.954856, -0.313845, -6.36075E-009, -6.86254E-010
138, 0.00000, -1.06336, -0.349507, -1.06336, -0.349509, -1.06336, -0.349509, -8.00486E-009, -9.64433E-010
139, 0.00000, -1.10607, -0.363545, -1.10607, -0.363547, -1.10607, -0.363547, -8.71258E-009, -1.09468E-009
140, 0.00000, -1.13072, -0.371657, -1.13073, -0.371657, -1.13073, -0.371659, -9.13732E-009, -1.17493E-009
141, 0.00000, -1.10188, -0.362166, -1.10187, -0.362167, -1.10187, -0.362165, -8.64796E-009, -1.08816E-009
142, 0.00000, -1.00816, -0.331367, -1.00816, -0.331367, -1.00816, -0.331366, -7.14496E-009, -8.17478E-010
143, 0.00000, -0.855606, -0.281226, -0.855606, -0.281226, -0.855605, -0.281225, -5.03924E-009, -4.86163E-010
144, 0.00000, -0.673626, -0.221411, -0.673626, -0.221411, -0.673626, -0.221411, -3.05398E-009, -2.36282E-010
145, 0.00000, -0.52131, -0.171346, -0.521309, -0.171346, -0.521309, -0.171346, -1.81394E-009, -1.2671E-010
146, 0.00000, -0.441767, -0.145202, -0.441764, -0.145201, -0.441764, -0.145201, -1.28329E-009, -7.41603E-011
147, 0.00000, -0.40449, -0.132949, -0.404489, -0.132949, -0.404489, -0.132949, -1.07125E-009, -5.79341E-011
148, 0.00000, -0.391632, -0.128723, -0.391629, -0.128722, -0.391627, -0.128722, -1.00237E-009, -5.28645E-011
149, 0.00000, -0.407818, -0.134043, -0.407819, -0.134044, -0.407819, -0.134044, -1.08942E-009, -5.92104E-011
150, 0.00000, -0.470505, -0.154647, -0.470507, -0.154648, -0.470508, -0.154648, -1.46331E-009, -9.03576E-011
151, 0.00000, -0.596416, -0.196032, -0.596417, -0.196033, -0.596417, -0.196033, -2.39886E-009, -1.8801E-010
152, 0.00000, -0.533416, -0.218708, -0.53341, -0.218706, -0.533412, -0.218706, -2.02364E-009, -1.60837E-010
153, 0.00000, -0.00614328, -0.223993, -0.00614318, -0.22399, -0.00614322, -0.223989, -2.96177E-010, -1.53453E-011
154, 0.00000, 0.111579, -0.23047, 0.111579, -0.23047, 0.111579, -0.23047, -3.84537E-010, -1.83118E-011
155, 0.00000, 0.584452, -0.232096, 0.584449, -0.232094, 0.584449, -0.232096, -2.23335E-009, -5.29486E-011
156, 0.00000, 0.658653, -0.23028, 0.658652, -0.23028, 0.658653, -0.23028, -2.73441E-009, -5.44087E-011
157, 0.00000, 0.380363, -0.231278, 0.380364, -0.23128, 0.380365, -0.231279, -1.13282E-009, -3.54404E-011
158, 0.00000, -0.113689, -0.235835, -0.113689, -0.235836, -0.113689, -0.235836, -4.06837E-010, -2.34274E-011
159, 0.00000, -0.616, -0.245659, -0.615999, -0.245659, -0.616, -0.24566, -2.69923E-009, -2.32347E-010
160, 0.00000, -0.821241, -0.269927, -0.821242, -0.269928, -0.821243, -0.269929, -4.6798E-009, -4.80344E-010
161, 0.00000, -0.954849, -0.313842, -0.954851, -0.313843, -0.954853, -0.313844, -6.44599E-009, -7.652E-010
162, 0.00000, -1.06336, -0.349506, -1.06336, -0.349507, -1.06336, -0.349508, -8.11326E-009, -1.06745E-009
163, 0.00000, -1.10605, -0.363529, -1.10605, -0.363533, -1.10605, -0.363534, -8.79935E-009, -1.17761E-009
164, 0.00000, -1.13076, -0.371662, -1.13076, -0.371663, -1.13076, -0.371663, -9.25216E-009, -1.28604E-009
165, 0.00000, -1.10184, -0.362158, -1.10184, -0.362159, -1.10184, -0.362159, -8.75207E-009, -1.18781E-009
166, 0.00000, -1.00816, -0.331367, -1.00816, -0.331368, -1.00816, -0.331367, -7.25283E-009, -9.19336E-010
167, 0.00000, -0.855613, -0.281227, -0.855611, -0.281227, -0.855609, -0.281226, -5.12533E-009, -5.64787E-010
168, 0.00000, -0.67363, -0.221411, -0.673628, -0.221411, -0.673627, -0.221411, -3.1009E-009, -2.77662E-010
169, 0.00000, -0.521309, -0.171346, -0.521308, -0.171346, -0.521308, -0.171346, -1.81035E-009, -1.23715E-010
170, 0.00000, -0.44177, -0.145203, -0.441768, -0.145202, -0.441767, -0.145202, -1.28588E-009, -7.62924E-011
171, 0.00000, -0.404492, -0.13295, -0.40449, -0.13295, -0.40449, -0.132949, -1.06931E-009, -5.64153E-011
172, 0.00000, -0.391614, -0.128717, -0.391614, -0.128717, -0.391614, -0.128717, -1.002E-009, -5.23495E-011
173, 0.00000, -0.407806, -0.134039, -0.407808, -0.13404, -0.40781, -0.13404, -1.08825E-009, -5.81737E-011
174, 0.00000, -0.470503, -0.154646, -0.470506, -0.154648, -0.470507, -0.154648, -1.46483E-009, -9.15571E-011
175, 0.00000, -0.5964, -0.196025, -0.596407, -0.196027, -0.596409, -0.196029, -2.3994E-009, -1.88033E-010
176, 0.00000, -0.59976, -0.218705, -0.599762, -0.218706, -0.599763, -0.218707, -2.49705E-009, -2.0991E-010
177, 0.00000, -0.0779071, -0.223987, -0.077907, -0.223986, -0.0779069, -0.223986, -3.30856E-010, -1.66388E-011
178, 0.00000, 0.3112, -0.23047, 0.311199, -0.230468, 0.311199, -0.230469, -8.59299E-010, -2.81183E-011
179, 0.00000, 1.31516, -0.232075, 1.31516, -0.232073, 1.31516, -0.232082, -9.5339E-009, 1.1938E-010
180, 0.00000, 0.653812, -0.230285, 0.653815, -0.230289, 0.653815, -0.230285, -2.69199E-009, -4.85985E-011
181, 0.00000, 0.377763, -0.231279, 0.377763, -0.23128, 0.377764, -0.231279, -1.11937E-009, -3.34695E-011
182, 0.00000, -0.114228, -0.235829, -0.114229, -0.235832, -0.114229, -0.235833, -4.05118E-010, -2.14022E-011
183, 0.00000, -0.483082, -0.245667, -0.483078, -0.245666, -0.483075, -0.245664, -1.77837E-009, -1.34297E-010
184, 0.00000, -0.821243, -0.269927, -0.821243, -0.269928, -0.821244, -0.269928, -4.66231E-009, -4.64554E-010
185, 0.00000, -0.954852, -0.313843, -0.954853, -0.313844, -0.954854, -0.313844, -6.42305E-009, -7.43784E-010
186, 0.00000, -1.06336, -0.349506, -1.06336, -0.349508, -1.06336, -0.349509, -8.08766E-009, -1.04291E-009
187, 0.00000, -1.10607, -0.363545, -1.10607, -0.363545, -1.10607, -0.363546, -8.82571E-009, -1.20344E-009
188, 0.00000, -1.13076, -0.371663, -1.13076, -0.371663, -1.13076, -0.371663, -9.26654E-009, -1.29998E-009
189, 0.00000, -1.10184, -0.362157, -1.10184, -0.362159, -1.10184, -0.362158, -8.77519E-009, -1.21013E-009
190, 0.00000, -1.00816, -0.331366, -1.00816, -0.331367, -1.00816, -0.331366, -7.27614E-009, -9.41585E-010
191, 0.00000, -0.855611, -0.281227, -0.85561, -0.281227, -0.855608, -0.281226, -5.13501E-009, -5.7371E-010
192, 0.00000, -0.67363, -0.221412, -0.673628, -0.221411, -0.673627, -0.221411, -3.10083E-009, -2.77629E-010
193, 0.00000, -0.521309, -0.171346, -0.521308, -0.171346, -0.521308, -0.171346, -1.81401E-009, -1.26827E-010
194, 0.00000, -0.441772, -0.145204, -0.441768, -0.145203, -0.441767, -0.145202, -1.28614E-009, -7.65579E-011
195, 0.00000, -0.404492, -0.13295, -0.40449, -0.132949, -0.40449, -0.132949, -1.07048E-009, -5.7365E-011
196, 0.00000, -0.391624, -0.128721, -0.391623, -0.12872, -0.391622, -0.12872, -1.00216E-009, -5.26077E-011
197, 0.00000, -0.407815, -0.134042, -0.407815, -0.134042, -0.407816, -0.134043, -1.08728E-009, -5.74793E-011
198, 0.00000, -0.4705, -0.154646, -0.470505, -0.154647, -0.470505, -0.154647, -1.46709E-009, -9.33827E-011
199, 0.00000, -0.596402, -0.196026, -0.596408, -0.196028, -0.59641, -0.196029, -2.39866E-009, -1.87468E-010
200, 0.00000, -0.533423, -0.21871, -0.533417, -0.218707, -0.533418, -0.218707, -2.02378E-009, -1.60981E-010
201, 0.00000, -0.0761382, -0.223994, -0.076137, -0.22399, -0.0761368, -0.22399, -3.30425E-010, -1.75884E-011
202, 0.00000, 0.110118, -0.230471, 0.110117, -0.23047, 0.110117, -0.23047, -3.80361E-010, -1.64989E-011
203, 0.00000, 0.582316, -0.232095, 0.582313, -0.232093, 0.582313, -0.232095, -2.21109E-009, -4.66088E-011
204, 0.00000, 0.655742, -0.23028, 0.655742, -0.23028, 0.655742, -0.23028, -2.70212E-009, -4.62163E-011
205, 0.00000, 0.376425, -0.231279, 0.376426, -0.231281, 0.376426, -0.23128, -1.11478E-009, -3.41421E-011
206, 0.00000, -0.046252, -0.23583, -0.0462528, -0.235833, -0.0462528, -0.235833, -3.40346E-010, -1.73826E-011
207, 0.00000, -0.483726, -0.24566, -0.483727, -0.245661, -0.483727, -0.245661, -1.78707E-009, -1.38366E-010
208, 0.00000, -0.821242, -0.269926, -0.821243, -0.269928, -0.821244, -0.269928, -4.67624E-009, -4.77187E-010
209, 0.00000, -0.954852, -0.313842, -0.954853, -0.313843, -0.954854, -0.313844, -6.4493E-009, -7.68411E-010
210, 0.00000, -1.06336, -0.349507, -1.06336, -0.349508, -1.06336, -0.349509, -8.11144E-009, -1.06579E-009
211, 0.00000, -1.10607, -0.363546, -1.10607, -0.363547, -1.10607, -0.363547, -8.82011E-009, -1.19798E-009
212, 0.00000, -1.13076, -0.371663, -1.13076, -0.371663, -1.13076, -0.371663, -9.26033E-009, -1.29397E-009
213, 0.00000, -1.10184, -0.362168, -1.10184, -0.362168, -1.10184, -0.362167, -8.78109E-009, -1.21568E-009
214, 0.00000, -1.00816, -0.331366, -1.00816, -0.331367, -1.00816, -0.331366, -7.28384E-009, -9.48989E-010
215, 0.00000, -0.85561, -0.281225, -0.855608, -0.281225, -0.855606, -0.281224, -5.15815E-009, -5.95673E-010
216, 0.00000, -0.673631, -0.221412, -0.673628, -0.221411, -0.673627, -0.221411, -3.10706E-009, -2.8322E-010
217, 0.00000, -0.521309, -0.171346, -0.521308, -0.171346, -0.521308, -0.171346, -1.81403E-009, -1.26854E-010
218, 0.00000, -0.441772, -0.145204, -0.441768, -0.145203, -0.441767, -0.145202, -1.28595E-009, -7.64022E-011
219, 0.00000, -0.404481, -0.132947, -0.404485, -0.132948, -0.404485, -0.132948, -1.08639E-009, -7.04015E-011
220, 0.00000, -0.391617, -0.128718, -0.391616, -0.128718, -0.391615, -0.128718, -1.01507E-009, -6.33948E-011
221, 0.00000, -0.407818, -0.134043, -0.407819, -0.134043, -0.407819, -0.134044, -1.10383E-009, -7.1296E-011
222, 0.00000, -0.470508, -0.154648, -0.470509, -0.154649, -0.470509, -0.154649, -1.47559E-009, -1.00867E-010
223, 0.00000, -0.596425, -0.196033, -0.596423, -0.196034, -0.596422, -0.196033, -2.39725E-009, -1.86842E-010
