hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
29, 0.00000, 190.608, -110.842, -191.667, -109.704, 0.737684, 221.075, -2.87691E-006, -8.45154E-006, -0.381291, 0.429059, 0.56141, 0.115144, -0.180573, -0.543265, 0.0033313, 0.00751325
30, 0.00000, 189.958, -110.544, -191.141, -109.297, 0.813354, 220.451, -3.33629E-006, -9.9178E-006, -0.441161, 0.496746, 0.649696, 0.132971, -0.209141, -0.628471, 0.00394192, 0.00867159
31, 0.00000, 188.566, -109.937, -190.04, -108.414, 0.997678, 219.131, -4.28428E-006, -1.30536E-005, -0.562583, 0.63449, 0.828983, 0.168794, -0.267398, -0.801224, 0.00528204, 0.0109928
32, 0.00000, 188.261, -109.634, -189.659, -108.296, 0.90749, 218.763, -4.74501E-006, -1.47081E-005, -0.629197, 0.708912, 0.926433, 0.189021, -0.298465, -0.89552, 0.00597394, 0.0122951
33, 0.00000, 190.53, -109.749, -190.726, -110.124, -0.0623935, 220.503, -4.51149E-006, -1.43257E-005, -0.641887, 0.716343, 0.939969, 0.196489, -0.299228, -0.91125, 0.00565673, 0.0127443
34, 0.00000, 191.999, -109.799, -191.4, -111.316, -0.70611, 221.622, -4.40422E-006, -1.42715E-005, -0.658898, 0.730725, 0.961405, 0.204122, -0.303629, -0.933792, 0.00552733, 0.0132173
35, 0.00000, 194.316, -109.946, -192.526, -113.17, -1.67374, 223.428, -4.10937E-006, -1.36366E-005, -0.660688, 0.725997, 0.958969, 0.208261, -0.299278, -0.934064, 0.00510622, 0.013442
36, 0.00000, 194.745, -109.99, -192.749, -113.506, -1.8405, 223.772, -4.03292E-006, -1.33769E-005, -0.654878, 0.7185, 0.949733, 0.207042, -0.295792, -0.925519, 0.0049704, 0.0133532
37, 0.00000, 193.263, -109.887, -192.019, -112.323, -1.2264, 222.609, -4.24743E-006, -1.38718E-005, -0.65956, 0.727821, 0.959703, 0.206285, -0.301162, -0.933572, 0.00526617, 0.0133378
38, 0.00000, 190.695, -109.635, -190.701, -110.308, -0.223267, 220.57, -4.68359E-006, -1.5028E-005, -0.676188, 0.75337, 0.989214, 0.20759, -0.314261, -0.95939, 0.00591802, 0.0134583
39, 0.00000, 188.002, -109.27, -189.246, -108.247, 0.745444, 218.401, -5.26689E-006, -1.66464E-005, -0.708661, 0.797077, 1.04219, 0.213447, -0.335041, -1.00774, 0.00677575, 0.0138616
40, 0.00000, 186.547, -108.831, -188.266, -107.242, 1.08328, 217.124, -5.95764E-006, -1.9028E-005, -0.782634, 0.883179, 1.15279, 0.233956, -0.37208, -1.11327, 0.00788632, 0.0151668
41, 0.00000, 185.276, -108.158, -187.171, -106.494, 1.15398, 215.876, -6.98422E-006, -2.29342E-005, -0.91577, 1.034, 1.34869, 0.273013, -0.435578, -1.30172, 0.00964227, 0.0176436
42, 0.00000, 184.051, -107.595, -186.191, -105.736, 1.28908, 214.717, -7.87252E-006, -2.64142E-005, -1.02553, 1.15936, 1.5108, 0.304548, -0.488649, -1.45713, 0.0112534, 0.0196351
43, 0.00000, 183.547, -107.373, -185.785, -105.414, 1.35716, 214.236, -8.24139E-006, -2.78632E-005, -1.06915, 1.2094, 1.57538, 0.316954, -0.509921, -1.5189, 0.0119337, 0.0204107
44, 0.00000, 183.269, -107.249, -185.548, -105.233, 1.39674, 213.961, -8.47528E-006, -2.86552E-005, -1.0944, 1.23834, 1.61286, 0.324175, -0.52228, -1.55471, 0.0122961, 0.0208555
45, 0.00000, 183.549, -107.394, -185.801, -105.405, 1.3729, 214.246, -8.23542E-006, -2.7729E-005, -1.06492, 1.2048, 1.56936, 0.315622, -0.508071, -1.51302, 0.0118702, 0.0203209
46, 0.00000, 184.535, -107.877, -186.627, -106.007, 1.28368, 215.202, -7.45445E-006, -2.47318E-005, -0.96983, 1.09639, 1.429, 0.288195, -0.462203, -1.37845, 0.0104887, 0.0186014
47, 0.00000, 185.98, -108.652, -187.877, -106.851, 1.21172, 216.622, -6.26434E-006, -2.01561E-005, -0.817088, 0.923189, 1.2042, 0.243534, -0.389262, -1.16235, 0.00841631, 0.0157795
48, 0.00000, 187.662, -109.556, -189.34, -107.835, 1.12785, 218.283, -4.8788E-006, -1.51243E-005, -0.637858, 0.720235, 0.94029, 0.190756, -0.303746, -0.90828, 0.00619287, 0.0124131
49, 0.00000, 189.429, -110.301, -190.712, -108.968, 0.873065, 219.944, -3.70935E-006, -1.11636E-005, -0.489966, 0.551983, 0.721658, 0.147447, -0.232454, -0.697876, 0.0044713, 0.00960965
50, 0.00000, 190.225, -110.681, -191.369, -109.458, 0.793323, 220.714, -3.1261E-006, -9.2634E-006, -0.413713, 0.465771, 0.609246, 0.124765, -0.19608, -0.589411, 0.00367327, 0.00813828
51, 0.00000, 190.649, -110.857, -191.698, -109.731, 0.730172, 221.114, -2.85116E-006, -8.38264E-006, -0.37813, 0.425475, 0.556729, 0.114205, -0.179052, -0.538749, 0.00330432, 0.00745148
52, 0.00000, 190.891, -110.918, -191.853, -109.906, 0.661914, 221.323, -2.75003E-006, -8.06648E-006, -0.365823, 0.411368, 0.53843, 0.110642, -0.173026, -0.52116, 0.00316878, 0.0072168
53, 0.00000, 190.706, -110.842, -191.71, -109.787, 0.69006, 221.15, -2.86947E-006, -8.43544E-006, -0.381242, 0.42881, 0.561186, 0.115232, -0.180396, -0.543123, 0.00332071, 0.00751595
54, 0.00000, 189.596, -110.543, -190.983, -108.993, 0.987072, 220.177, -3.36931E-006, -9.98195E-006, -0.441365, 0.497801, 0.650645, 0.132593, -0.209895, -0.629071, 0.00398419, 0.00865982
55, 0.00000, 188.744, -109.94, -190.119, -108.562, 0.914422, 219.265, -4.26106E-006, -1.29837E-005, -0.562392, 0.633762, 0.828329, 0.169017, -0.266914, -0.800801, 0.00523815, 0.0110047
56, 0.00000, 187.764, -109.598, -189.416, -107.9, 1.11317, 218.376, -4.81876E-006, -1.4851E-005, -0.629736, 0.710961, 0.928325, 0.188413, -0.299833, -0.896788, 0.00606355, 0.012265
57, 0.00000, 188.916, -109.621, -189.929, -108.845, 0.591235, 219.244, -4.74136E-006, -1.48919E-005, -0.643928, 0.723236, 0.946346, 0.194625, -0.303685, -0.915611, 0.00600884, 0.012643
58, 0.00000, 189.667, -109.591, -190.225, -109.482, 0.215921, 219.788, -4.74814E-006, -1.50655E-005, -0.661989, 0.740773, 0.970805, 0.201524, -0.310086, -0.940302, 0.00601854, 0.0130706
59, 0.00000, 190.592, -109.628, -190.653, -110.234, -0.190213, 220.496, -4.64425E-006, -1.48655E-005, -0.665637, 0.741925, 0.973946, 0.204198, -0.309533, -0.944479, 0.00586753, 0.013221
60, 0.00000, 189.852, -109.653, -190.353, -109.599, 0.187266, 219.949, -4.71087E-006, -1.49277E-005, -0.660934, 0.739324, 0.96917, 0.20136, -0.309467, -0.938839, 0.00594142, 0.0130817
61, 0.00000, 189.371, -109.606, -190.109, -109.222, 0.376164, 219.57, -4.79673E-006, -1.5169E-005, -0.664468, 0.744647, 0.975351, 0.201692, -0.312163, -0.94428, 0.00607707, 0.0131104
62, 0.00000, 188.691, -109.476, -189.711, -108.72, 0.589751, 219.006, -4.98452E-006, -1.57255E-005, -0.678784, 0.762296, 0.997492, 0.205143, -0.320077, -0.965044, 0.00635264, 0.0133303
63, 0.00000, 187.995, -109.324, -189.288, -108.207, 0.802839, 218.416, -5.25924E-006, -1.66492E-005, -0.708457, 0.797224, 1.04223, 0.213179, -0.335297, -1.00762, 0.00678334, 0.0138662
64, 0.00000, 185.838, -108.811, -187.948, -106.656, 1.40776, 216.588, -6.08097E-006, -1.93224E-005, -0.783507, 0.886984, 1.1562, 0.232693, -0.374688, -1.11547, 0.00807431, 0.0151133
65, 0.00000, 184.438, -108.127, -186.793, -105.808, 1.53012, 215.243, -7.15061E-006, -2.33524E-005, -0.917014, 1.03927, 1.35342, 0.271283, -0.43916, -1.30477, 0.00990914, 0.0175706
66, 0.00000, 183.322, -107.574, -185.835, -105.122, 1.63325, 214.143, -8.04368E-006, -2.68091E-005, -1.02673, 1.16457, 1.51558, 0.302864, -0.49231, -1.46019, 0.0115048, 0.0195635
67, 0.00000, 182.969, -107.365, -185.479, -104.91, 1.6479, 213.76, -8.44287E-006, -2.80752E-005, -1.07007, 1.21371, 1.57959, 0.315582, -0.51314, -1.52155, 0.0120645, 0.0203357
68, 0.00000, 182.561, -107.252, -185.169, -104.614, 1.76407, 213.353, -8.73178E-006, -2.88514E-005, -1.09544, 1.24377, 1.61821, 0.322469, -0.526457, -1.55816, 0.0124175, 0.0207699
69, 0.00000, 183.029, -107.385, -185.528, -104.953, 1.63351, 213.819, -8.41508E-006, -2.78668E-005, -1.06573, 1.20865, 1.57316, 0.314404, -0.510965, -1.51545, 0.0119559, 0.0202618
70, 0.00000, 183.648, -107.845, -186.21, -105.272, 1.6898, 214.519, -7.69896E-006, -2.50491E-005, -0.971164, 1.10227, 1.43452, 0.28629, -0.466347, -1.38202, 0.0106884, 0.0185094
71, 0.00000, 185.505, -108.637, -187.665, -106.461, 1.42711, 216.263, -6.34435E-006, -2.03672E-005, -0.817689, 0.925837, 1.20655, 0.242647, -0.391071, -1.16386, 0.0085518, 0.0157445
72, 0.00000, 187.668, -109.556, -189.343, -107.84, 1.12503, 218.288, -4.87672E-006, -1.51266E-005, -0.637857, 0.720215, 0.940268, 0.190764, -0.303728, -0.908267, 0.00619434, 0.0124137
73, 0.00000, 188.88, -110.118, -190.326, -108.593, 0.990716, 219.449, -4.00614E-006, -1.21585E-005, -0.526339, 0.593607, 0.775614, 0.157977, -0.250177, -0.74972, 0.00490846, 0.010294
74, 0.00000, 190.002, -110.537, -191.155, -109.338, 0.785973, 220.482, -3.33828E-006, -9.97123E-006, -0.442491, 0.498116, 0.651514, 0.13343, -0.209652, -0.630271, 0.00396782, 0.00869689
75, 0.00000, 190.419, -110.762, -191.52, -109.583, 0.764523, 220.897, -3.00052E-006, -8.85519E-006, -0.397434, 0.447331, 0.585221, 0.119939, -0.188288, -0.56624, 0.00350119, 0.00782471
76, 0.00000, 190.785, -110.864, -191.762, -109.843, 0.669705, 221.219, -2.83195E-006, -8.32806E-006, -0.376713, 0.423638, 0.554457, 0.113909, -0.178189, -0.536647, 0.00327651, 0.00742862
77, 0.00000, 190.781, -110.865, -191.761, -109.838, 0.672625, 221.216, -2.83158E-006, -8.31973E-006, -0.376528, 0.423441, 0.5542, 0.113848, -0.178113, -0.536395, 0.0032723, 0.00742521
78, 0.00000, 190.548, -110.765, -191.578, -109.69, 0.704992, 220.995, -2.98725E-006, -8.80968E-006, -0.396757, 0.446314, 0.58404, 0.119874, -0.187771, -0.565196, 0.00347524, 0.00781723
79, 0.00000, 189.981, -110.532, -191.14, -109.322, 0.792467, 220.462, -3.35155E-006, -9.97027E-006, -0.443665, 0.499464, 0.653301, 0.133776, -0.210246, -0.631992, 0.00396146, 0.00872209
80, 0.00000, 189.402, -110.117, -190.547, -109.027, 0.745095, 219.837, -3.99189E-006, -1.21308E-005, -0.53257, 0.599181, 0.783744, 0.160627, -0.252038, -0.758136, 0.00485599, 0.0104581
81, 0.00000, 190.507, -109.596, -190.589, -110.178, -0.175201, 220.417, -4.69098E-006, -1.50405E-005, -0.672266, 0.749412, 0.983702, 0.206165, -0.312688, -0.953887, 0.00594336, 0.0133497
82, 0.00000, 190.231, -109.092, -190.051, -110.162, -0.418876, 219.968, -5.42961E-006, -1.80677E-005, -0.804047, 0.893858, 1.17441, 0.247566, -0.372095, -1.13938, 0.00715953, 0.0160274
83, 0.00000, 191.946, -108.946, -190.669, -111.646, -1.32871, 221.179, -5.45909E-006, -1.89461E-005, -0.871163, 0.959864, 1.26576, 0.272652, -0.396483, -1.23116, 0.00734601, 0.0175897
84, 0.00000, 191.562, -108.816, -190.395, -111.384, -1.24671, 220.83, -5.6525E-006, -1.96595E-005, -0.898389, 0.990557, 1.30581, 0.280737, -0.409419, -1.26975, 0.00765414, 0.0181176
85, 0.00000, 190.289, -108.67, -189.725, -110.394, -0.764609, 219.811, -5.95309E-006, -2.05038E-005, -0.913061, 1.01138, 1.33056, 0.282789, -0.419667, -1.29194, 0.00811664, 0.0182764
86, 0.00000, 187.535, -108.349, -188.283, -108.261, 0.268176, 217.62, -6.60734E-006, -2.23201E-005, -0.936348, 1.04769, 1.37212, 0.284245, -0.438312, -1.32801, 0.0091492, 0.0183959
87, 0.00000, 184.949, -107.991, -186.895, -106.291, 1.18688, 215.554, -7.28627E-006, -2.4202E-005, -0.959648, 1.08375, 1.41334, 0.285826, -0.456616, -1.36386, 0.0102152, 0.0184858
88, 0.00000, 184.21, -107.814, -186.438, -105.765, 1.38879, 214.933, -7.57879E-006, -2.5148E-005, -0.980784, 1.10992, 1.44597, 0.290797, -0.468306, -1.39435, 0.010697, 0.0187831
89, 0.00000, 183.859, -107.556, -186.078, -105.594, 1.34927, 214.559, -7.95435E-006, -2.67162E-005, -1.03237, 1.16779, 1.52134, 0.306169, -0.492417, -1.46698, 0.0114083, 0.0197391
90, 0.00000, 183.803, -107.418, -185.941, -105.612, 1.26624, 214.455, -8.13143E-006, -2.75102E-005, -1.06086, 1.19899, 1.56239, 0.315067, -0.505143, -1.50683, 0.0117536, 0.0202853
91, 0.00000, 183.929, -107.45, -186.021, -105.702, 1.23136, 214.563, -8.07253E-006, -2.73285E-005, -1.05502, 1.19198, 1.55347, 0.313562, -0.50204, -1.49839, 0.011668, 0.0201807
92, 0.00000, 183.793, -107.465, -185.975, -105.581, 1.30847, 214.468, -8.07085E-006, -2.72277E-005, -1.05089, 1.18825, 1.54817, 0.311863, -0.500839, -1.49298, 0.0116316, 0.0200966
93, 0.00000, 184.008, -107.671, -186.235, -105.664, 1.37017, 214.72, -7.78954E-006, -2.60467E-005, -1.00939, 1.14205, 1.48777, 0.299292, -0.481697, -1.43461, 0.0111092, 0.0193079
94, 0.00000, 184.683, -108.082, -186.859, -106.034, 1.37645, 215.404, -7.17246E-006, -2.35804E-005, -0.928111, 1.05023, 1.36847, 0.27539, -0.443177, -1.31985, 0.00998822, 0.0178066
95, 0.00000, 185.565, -108.665, -187.712, -106.498, 1.42056, 216.32, -6.30041E-006, -2.01948E-005, -0.812371, 0.919758, 1.1987, 0.241118, -0.3885, -1.15633, 0.00847162, 0.0156491
96, 0.00000, 187.134, -109.38, -188.97, -107.475, 1.24087, 217.809, -5.16959E-006, -1.61235E-005, -0.67213, 0.759742, 0.99131, 0.200491, -0.320655, -0.957155, 0.00664405, 0.013046
97, 0.00000, 188.86, -110.059, -190.268, -108.604, 0.953398, 219.407, -4.08763E-006, -1.24235E-005, -0.538312, 0.606879, 0.793075, 0.161679, -0.255688, -0.766667, 0.0050122, 0.0105324
98, 0.00000, 189.903, -110.496, -191.078, -109.274, 0.800602, 220.388, -3.40402E-006, -1.01763E-005, -0.450842, 0.507583, 0.663851, 0.135901, -0.213658, -0.642166, 0.00405342, 0.00885778
99, 0.00000, 190.382, -110.746, -191.491, -109.559, 0.770059, 220.862, -3.02463E-006, -8.93305E-006, -0.400558, 0.450869, 0.589832, 0.120866, -0.189783, -0.570687, 0.00353391, 0.00788495
100, 0.00000, 190.798, -110.87, -191.773, -109.85, 0.668365, 221.231, -2.82283E-006, -8.30009E-006, -0.375523, 0.422296, 0.552705, 0.113553, -0.177623, -0.534954, 0.0032651, 0.00740547
101, 0.00000, 190.771, -110.908, -191.792, -109.809, 0.71201, 221.228, -2.77342E-006, -8.12712E-006, -0.367944, 0.413947, 0.541706, 0.111179, -0.174185, -0.524253, 0.0031966, 0.00725494
102, 0.00000, 190.743, -110.846, -191.73, -109.815, 0.676011, 221.179, -2.85959E-006, -8.40904E-006, -0.380293, 0.427687, 0.559746, 0.114976, -0.179902, -0.541753, 0.00330895, 0.00749887
103, 0.00000, 190.261, -110.645, -191.355, -109.504, 0.748141, 220.725, -3.17375E-006, -9.4005E-006, -0.420841, 0.473584, 0.619589, 0.127024, -0.199297, -0.59949, 0.00372168, 0.00828264
104, 0.00000, 189.895, -110.324, -190.931, -109.344, 0.672301, 220.301, -3.67057E-006, -1.10675E-005, -0.491045, 0.552111, 0.722449, 0.148357, -0.232137, -0.699062, 0.00440313, 0.00966166
105, 0.00000, 191.087, -109.841, -191.043, -110.55, -0.258644, 220.966, -4.32786E-006, -1.37298E-005, -0.621663, 0.69252, 0.909419, 0.191007, -0.288811, -0.882168, 0.00538298, 0.0123713
106, 0.00000, 191.333, -109.29, -190.691, -110.996, -0.792283, 220.888, -5.04354E-006, -1.67673E-005, -0.762225, 0.844472, 1.11119, 0.23634, -0.350472, -1.07931, 0.00655125, 0.0152683
107, 0.00000, 196.45, -109.265, -192.893, -115.25, -3.20164, 224.723, -4.63053E-006, -1.67295E-005, -0.843439, 0.91331, 1.21339, 0.272614, -0.37138, -1.18663, 0.00605602, 0.017434
108, 0.00000, 201.97, -109.337, -195.384, -119.812, -5.74376, 228.956, -3.93954E-006, -1.53794E-005, -0.86943, 0.920173, 1.23438, 0.2923, -0.366017, -1.21554, 0.005005, 0.0184419
109, 0.00000, 201.457, -109.23, -195.067, -119.433, -5.58351, 228.513, -4.08864E-006, -1.59178E-005, -0.892257, 0.945572, 1.26775, 0.299281, -0.37663, -1.24783, 0.00522521, 0.0188969
110, 0.00000, 190.476, -108.548, -189.705, -110.616, -0.962449, 219.902, -6.01748E-006, -2.07628E-005, -0.926321, 1.0242, 1.34832, 0.287861, -0.42418, -1.30983, 0.00819459, 0.0185331
111, 0.00000, 187.346, -108.279, -188.147, -108.152, 0.282327, 217.457, -6.62837E-006, -2.22446E-005, -0.927414, 1.03803, 1.35912, 0.281378, -0.434215, -1.31531, 0.00913635, 0.0181527
112, 0.00000, 185.69, -108.137, -187.328, -106.851, 0.938764, 216.173, -6.94555E-006, -2.29024E-005, -0.922433, 1.0393, 1.35682, 0.276178, -0.437023, -1.3104, 0.00958127, 0.0178236
113, 0.00000, 185.283, -107.932, -186.988, -106.606, 0.970064, 215.779, -7.25957E-006, -2.41589E-005, -0.962807, 1.08508, 1.41619, 0.287964, -0.456281, -1.36745, 0.0101577, 0.0185625
114, 0.00000, 184.735, -107.659, -186.531, -106.277, 1.01318, 215.251, -7.67868E-006, -2.58336E-005, -1.01674, 1.14628, 1.49554, 0.303666, -0.482052, -1.44367, 0.0109263, 0.019551
115, 0.00000, 184.452, -107.524, -186.301, -106.104, 1.04075, 214.981, -7.88849E-006, -2.66868E-005, -1.04317, 1.17637, 1.53448, 0.3113, -0.494743, -1.48102, 0.0113231, 0.0200292
116, 0.00000, 184.095, -107.354, -186.011, -105.886, 1.07534, 214.642, -8.15225E-006, -2.77607E-005, -1.07635, 1.21417, 1.58337, 0.320866, -0.510693, -1.5279, 0.0118232, 0.0206292
117, 0.00000, 184.256, -107.481, -186.183, -105.961, 1.09996, 214.818, -7.97636E-006, -2.70399E-005, -1.05082, 1.18569, 1.54616, 0.313167, -0.498863, -1.49196, 0.011505, 0.0201439
118, 0.00000, 185.207, -107.99, -187.004, -106.516, 1.0525, 215.75, -7.20339E-006, -2.39066E-005, -0.950275, 1.07184, 1.39845, 0.283769, -0.451034, -1.35001, 0.0100667, 0.0183014
119, 0.00000, 186.651, -108.775, -188.264, -107.355, 0.988628, 217.176, -6.01883E-006, -1.93326E-005, -0.794605, 0.895846, 1.16969, 0.237944, -0.377075, -1.12986, 0.00801073, 0.0154022
120, 0.00000, 187.918, -109.662, -189.536, -108, 1.08924, 218.522, -4.71312E-006, -1.45446E-005, -0.617094, 0.696544, 0.909562, 0.184723, -0.293691, -0.878746, 0.00593622, 0.0120231
121, 0.00000, 189.438, -110.301, -190.716, -108.975, 0.869133, 219.95, -3.70884E-006, -1.11607E-005, -0.489959, 0.551954, 0.721634, 0.147457, -0.232435, -0.69786, 0.00446944, 0.00960991
122, 0.00000, 190.225, -110.681, -191.369, -109.458, 0.793404, 220.714, -3.12614E-006, -9.26329E-006, -0.413712, 0.465771, 0.609246, 0.124765, -0.196081, -0.589411, 0.00367321, 0.00813828
123, 0.00000, 190.752, -110.857, -191.743, -109.818, 0.680246, 221.191, -2.84334E-006, -8.36632E-006, -0.37808, 0.425217, 0.556497, 0.114297, -0.178867, -0.538602, 0.00329357, 0.00745429
124, 0.00000, 190.795, -110.918, -191.811, -109.825, 0.708311, 221.251, -2.75783E-006, -8.08173E-006, -0.365875, 0.411606, 0.538648, 0.110561, -0.173194, -0.521299, 0.00317866, 0.00721389
125, 0.00000, 190.733, -110.842, -191.721, -109.809, 0.677241, 221.17, -2.86636E-006, -8.42909E-006, -0.381217, 0.428731, 0.561111, 0.115253, -0.180344, -0.543072, 0.00331684, 0.00751733
126, 0.00000, 190.02, -110.544, -191.168, -109.349, 0.783556, 220.498, -3.33121E-006, -9.90235E-006, -0.441119, 0.496557, 0.649528, 0.133035, -0.20901, -0.628363, 0.00393193, 0.00867377
127, 0.00000, 188.446, -109.935, -189.988, -108.314, 1.05415, 219.04, -4.29834E-006, -1.30854E-005, -0.562679, 0.634945, 0.82939, 0.168637, -0.267716, -0.801484, 0.00530267, 0.0109873
128, 0.00000, 188.254, -109.633, -189.656, -108.291, 0.910125, 218.758, -4.7456E-006, -1.47145E-005, -0.629212, 0.708949, 0.926465, 0.189014, -0.298485, -0.895543, 0.00597792, 0.0122945
129, 0.00000, 190.881, -109.746, -190.875, -110.422, -0.235361, 220.767, -4.47025E-006, -1.42244E-005, -0.641583, 0.714837, 0.93862, 0.197021, -0.298157, -0.910393, 0.00558986, 0.012759
