hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
17, 0.00000, 188.539, -110.61, -190.52, -108.022, 1.61625, 219.336, -1.16515E-005, -2.06108E-005, -0.802246, 0.909763, 1.18691, 0.238413, -0.385899, -1.14555, 0.0128899, 0.0179865
18, 0.00000, 187.849, -110.361, -190.009, -107.554, 1.75697, 218.696, -1.30797E-005, -2.32687E-005, -0.895742, 1.01705, 1.32606, 0.265382, -0.431858, -1.27917, 0.0146171, 0.0200024
19, 0.00000, 187.582, -110.262, -189.81, -107.374, 1.80944, 218.448, -1.36482E-005, -2.43334E-005, -0.932673, 1.05948, 1.38105, 0.276001, -0.450044, -1.33194, 0.0153119, 0.0207933
20, 0.00000, 187.433, -110.205, -189.697, -107.274, 1.83741, 218.308, -1.39731E-005, -2.49452E-005, -0.954022, 1.084, 1.41284, 0.282143, -0.460556, -1.36245, 0.0157109, 0.021254
21, 0.00000, 187.734, -110.273, -189.885, -107.496, 1.74554, 218.567, -1.35592E-005, -2.41818E-005, -0.928851, 1.05449, 1.3749, 0.275223, -0.447689, -1.32626, 0.0151988, 0.0207324
22, 0.00000, 188.368, -110.49, -190.343, -107.932, 1.60655, 219.148, -1.23118E-005, -2.1854E-005, -0.847917, 0.96141, 1.2543, 0.251997, -0.407747, -1.21055, 0.0136788, 0.0189975
23, 0.00000, 189.332, -110.837, -191.057, -108.587, 1.40872, 220.044, -1.03357E-005, -1.81979E-005, -0.717004, 0.811569, 1.05971, 0.213998, -0.343692, -1.02352, 0.0113183, 0.0161507
24, 0.00000, 190.363, -111.245, -191.853, -109.272, 1.2252, 221.02, -8.05463E-006, -1.40337E-005, -0.562183, 0.635351, 0.830275, 0.168457, -0.268708, -0.802502, 0.00867031, 0.0127278
25, 0.00000, 190.946, -111.583, -192.395, -109.612, 1.20287, 221.625, -6.2171E-006, -1.07205E-005, -0.433746, 0.490187, 0.640668, 0.13007, -0.20731, -0.619373, 0.00660466, 0.0098368
26, 0.00000, 191.717, -111.758, -192.879, -110.183, 0.964671, 222.294, -5.21317E-006, -8.96178E-006, -0.366757, 0.413586, 0.541061, 0.110498, -0.174579, -0.523477, 0.0054887, 0.00835508
27, 0.00000, 191.897, -111.84, -193.027, -110.298, 0.940378, 222.471, -4.76787E-006, -8.17333E-006, -0.335546, 0.378321, 0.494981, 0.101149, -0.159668, -0.478945, 0.00500046, 0.00764876
28, 0.00000, 192.072, -111.868, -193.127, -110.434, 0.876818, 222.617, -4.60375E-006, -7.88985E-006, -0.32473, 0.365913, 0.478865, 0.0980077, -0.154351, -0.463441, 0.00481968, 0.00741034
29, 0.00000, 191.867, -111.833, -193.008, -110.276, 0.949368, 222.444, -4.80874E-006, -8.24336E-006, -0.338336, 0.381498, 0.499122, 0.101973, -0.161021, -0.482939, 0.00504412, 0.0077116
30, 0.00000, 191.422, -111.695, -192.697, -109.963, 1.05907, 222.04, -5.5749E-006, -9.58968E-006, -0.390933, 0.441226, 0.577013, 0.117567, -0.186391, -0.558095, 0.00588594, 0.0088915
31, 0.00000, 190.45, -111.417, -192.037, -109.269, 1.31444, 221.169, -7.15012E-006, -1.23797E-005, -0.497116, 0.562348, 0.734647, 0.148731, -0.238032, -0.709946, 0.00765151, 0.0112473
32, 0.00000, 190.305, -111.266, -191.845, -109.212, 1.27092, 220.985, -7.61154E-006, -1.20678E-005, -0.471884, 0.579058, 0.736466, 0.118522, -0.26508, -0.696405, 0.00810924, 0.0108933
33, 0.00000, 192.19, -111.242, -192.647, -110.797, 0.357976, 222.394, -5.4649E-006, -1.39447E-006, 0.0235642, 0.293798, 0.242368, -0.167314, -0.265885, -0.126166, 0.00541746, 0.00107651
34, 0.00000, 193.362, -111.201, -193.125, -111.792, -0.227727, 223.258, -3.90615E-006, 7.13036E-006, 0.438114, 0.0624631, -0.165129, -0.410387, -0.272668, 0.348055, 0.0035888, -0.00726113
35, 0.00000, 195.217, -111.179, -193.921, -113.351, -1.12544, 224.654, -1.6984E-006, 1.86918E-005, 1.02261, -0.268772, -0.744591, -0.750943, -0.277639, 1.02023, 0.00131651, -0.0192098
36, 0.00000, 195.565, -111.187, -194.081, -113.639, -1.28602, 224.923, -1.34032E-006, 2.0326E-005, 1.1079, -0.319266, -0.831079, -0.799612, -0.276477, 1.11953, 0.00100071, -0.0209801
37, 0.00000, 194.363, -111.191, -193.556, -112.632, -0.709828, 224.012, -2.64305E-006, 1.36696E-005, 0.764573, -0.123499, -0.489525, -0.600068, -0.274646, 0.723811, 0.00224118, -0.0139139
38, 0.00000, 192.332, -111.165, -192.644, -110.947, 0.235357, 222.463, -5.20845E-006, 1.31952E-006, 0.158089, 0.232087, 0.121709, -0.252843, -0.279629, 0.0209987, 0.00503964, -0.0015621
39, 0.00000, 190.254, -111.086, -191.67, -109.247, 1.16062, 220.858, -8.21896E-006, -1.20534E-005, -0.459123, 0.60869, 0.755706, 0.0926361, -0.297096, -0.7001, 0.00873176, 0.0108272
40, 0.00000, 189.207, -110.912, -191.067, -108.449, 1.52667, 219.986, -9.96136E-006, -1.7481E-005, -0.687968, 0.779618, 1.01754, 0.204879, -0.3305, -0.98249, 0.0108886, 0.0154741
41, 0.00000, 188.412, -110.608, -190.464, -107.916, 1.6763, 219.239, -1.16809E-005, -2.06504E-005, -0.802386, 0.910453, 1.18752, 0.238171, -0.386386, -1.14594, 0.0129282, 0.0179707
42, 0.00000, 187.587, -110.357, -189.893, -107.335, 1.88019, 218.497, -1.31481E-005, -2.33624E-005, -0.89607, 1.01865, 1.32749, 0.264826, -0.432979, -1.28008, 0.0147068, 0.0199651
43, 0.00000, 187.234, -110.256, -189.655, -107.083, 1.97266, 218.183, -1.37418E-005, -2.44636E-005, -0.933133, 1.06169, 1.38304, 0.275234, -0.451597, -1.3332, 0.0154365, 0.0207426
44, 0.00000, 187.037, -110.198, -189.52, -106.943, 2.02312, 218.006, -1.40826E-005, -2.51008E-005, -0.954597, 1.08661, 1.4152, 0.281258, -0.462381, -1.36396, 0.015859, 0.0211954
45, 0.00000, 187.221, -110.266, -189.657, -107.068, 1.98625, 218.177, -1.36965E-005, -2.43719E-005, -0.929528, 1.05773, 1.37781, 0.274097, -0.449969, -1.32812, 0.0153808, 0.0206584
46, 0.00000, 187.868, -110.483, -190.122, -107.515, 1.84182, 218.77, -1.24355E-005, -2.20235E-005, -0.848512, 0.964288, 1.25688, 0.250998, -0.409769, -1.21219, 0.0138413, 0.0189301
47, 0.00000, 188.764, -110.832, -190.807, -108.112, 1.67862, 219.613, -1.04533E-005, -1.83577E-005, -0.717569, 0.814327, 1.06218, 0.213037, -0.345636, -1.02509, 0.0114733, 0.0160873
48, 0.00000, 189.809, -111.243, -191.611, -108.807, 1.49018, 220.601, -8.14244E-006, -1.41526E-005, -0.562604, 0.637444, 0.832149, 0.167722, -0.270191, -0.803694, 0.00878807, 0.0126811
49, 0.00000, 191.062, -111.583, -192.445, -109.709, 1.14704, 221.713, -6.20224E-006, -1.07015E-005, -0.433676, 0.489848, 0.640363, 0.130188, -0.20707, -0.619179, 0.00658559, 0.0098448
50, 0.00000, 191.595, -111.759, -192.826, -110.08, 1.02391, 222.202, -5.2266E-006, -8.97817E-006, -0.366818, 0.413888, 0.541333, 0.110393, -0.174793, -0.52365, 0.00550549, 0.00834788
51, 0.00000, 191.897, -111.84, -193.028, -110.299, 0.940128, 222.471, -4.76784E-006, -8.17393E-006, -0.335547, 0.378321, 0.494981, 0.101149, -0.159667, -0.478945, 0.00500095, 0.00764869
52, 0.00000, 192.099, -111.868, -193.139, -110.456, 0.86395, 222.637, -4.60134E-006, -7.88703E-006, -0.324719, 0.365856, 0.478814, 0.0980281, -0.15431, -0.463409, 0.00481666, 0.00741157
53, 0.00000, 191.967, -111.832, -193.051, -110.36, 0.900879, 222.52, -4.79928E-006, -8.23173E-006, -0.338293, 0.381274, 0.498921, 0.102052, -0.160861, -0.482811, 0.00503185, 0.00771646
54, 0.00000, 191.056, -111.696, -192.538, -109.654, 1.23613, 221.763, -5.61502E-006, -9.63822E-006, -0.391116, 0.442176, 0.577866, 0.117227, -0.187071, -0.558636, 0.00593657, 0.00887097
55, 0.00000, 190.628, -111.417, -192.114, -109.418, 1.22908, 221.303, -7.12582E-006, -1.23499E-005, -0.497005, 0.561762, 0.734122, 0.148942, -0.237613, -0.709614, 0.00762097, 0.0112596
56, 0.00000, 189.881, -111.262, -191.658, -108.859, 1.47003, 220.663, -8.03326E-006, -1.39502E-005, -0.555597, 0.629386, 0.821713, 0.165706, -0.266739, -0.793673, 0.00865588, 0.0125321
57, 0.00000, 190.873, -111.236, -192.067, -109.7, 0.978648, 221.398, -7.03021E-006, -8.8145E-006, -0.321754, 0.497076, 0.590654, 0.0297163, -0.269206, -0.525938, 0.00733595, 0.00796046
58, 0.00000, 191.546, -111.196, -192.327, -110.28, 0.628009, 221.886, -6.48425E-006, -5.61074E-006, -0.171885, 0.417183, 0.446753, -0.0599427, -0.275009, -0.356666, 0.00662438, 0.00503671
59, 0.00000, 192.347, -111.186, -192.668, -110.954, 0.238919, 222.486, -5.77335E-006, -2.12409E-006, -0.00787849, 0.322866, 0.28325, -0.15466, -0.27537, -0.167862, 0.00577183, 0.00178033
60, 0.00000, 191.58, -111.201, -192.346, -110.301, 0.621343, 221.911, -5.78813E-006, -2.02262E-006, -0.00288357, 0.318752, 0.277129, -0.156898, -0.274193, -0.161454, 0.00573552, 0.00162232
61, 0.00000, 191.182, -111.193, -192.166, -109.972, 0.804521, 221.607, -6.21032E-006, -3.89451E-006, -0.0897389, 0.37131, 0.365967, -0.10805, -0.276259, -0.262725, 0.00624146, 0.00335947
62, 0.00000, 190.695, -111.158, -191.923, -109.582, 1.00744, 221.224, -7.12213E-006, -7.80807E-006, -0.269085, 0.483085, 0.552212, -0.00885124, -0.283371, -0.473399, 0.00736664, 0.0069732
63, 0.00000, 190.101, -111.09, -191.607, -109.112, 1.24203, 220.741, -7.55E-006, -8.50709E-006, -0.294137, 0.51277, 0.590294, -0.00205802, -0.296438, -0.509702, 0.00783086, 0.00749721
64, 0.00000, 188.503, -110.906, -190.757, -107.86, 1.86049, 219.452, -1.01022E-005, -1.76689E-005, -0.688635, 0.782898, 1.02048, 0.203732, -0.332815, -0.984359, 0.0110716, 0.015398
65, 0.00000, 187.587, -110.598, -190.099, -107.227, 2.06487, 218.613, -1.18751E-005, -2.09135E-005, -0.803307, 0.914957, 1.19155, 0.2366, -0.389554, -1.14851, 0.0131813, 0.0178647
66, 0.00000, 186.849, -110.345, -189.564, -106.72, 2.22604, 217.935, -1.33387E-005, -2.36262E-005, -0.896999, 1.02316, 1.33153, 0.263252, -0.43615, -1.28265, 0.0149601, 0.0198623
67, 0.00000, 186.63, -110.245, -189.384, -106.578, 2.25627, 217.721, -1.38989E-005, -2.46849E-005, -0.933938, 1.06555, 1.3865, 0.273888, -0.454315, -1.33541, 0.01565, 0.0206606
68, 0.00000, 186.281, -110.182, -189.18, -106.312, 2.3777, 217.426, -1.42775E-005, -2.53853E-005, -0.955632, 1.09155, 1.41964, 0.279537, -0.465867, -1.3668, 0.0161341, 0.0210955
69, 0.00000, 186.678, -110.256, -189.414, -106.615, 2.24071, 217.763, -1.38347E-005, -2.45692E-005, -0.930253, 1.06119, 1.38092, 0.272897, -0.452401, -1.3301, 0.0155716, 0.0205871
70, 0.00000, 186.986, -110.47, -189.73, -106.779, 2.25573, 218.1, -1.26515E-005, -2.23322E-005, -0.849594, 0.969432, 1.26148, 0.249223, -0.41337, -1.21514, 0.014137, 0.0188126
71, 0.00000, 188.294, -110.827, -190.6, -107.719, 1.90072, 219.257, -1.0551E-005, -1.84933E-005, -0.718035, 0.816615, 1.06423, 0.212237, -0.347246, -1.02639, 0.0116045, 0.0160338
72, 0.00000, 189.815, -111.243, -191.614, -108.812, 1.48734, 220.605, -8.14149E-006, -1.41523E-005, -0.562601, 0.637423, 0.832129, 0.16773, -0.270175, -0.803682, 0.0087876, 0.0126814
73, 0.00000, 190.638, -111.5, -192.19, -109.39, 1.28757, 221.352, -6.6913E-006, -1.15633E-005, -0.465445, 0.526413, 0.687773, 0.139336, -0.222777, -0.664722, 0.00714079, 0.0105363
74, 0.00000, 191.472, -111.692, -192.717, -110.006, 1.0323, 222.077, -5.58629E-006, -9.61923E-006, -0.392067, 0.442393, 0.578587, 0.117965, -0.186837, -0.559658, 0.00590262, 0.00891868
75, 0.00000, 191.733, -111.796, -192.918, -110.18, 0.985608, 222.325, -5.01646E-006, -8.60871E-006, -0.352522, 0.397621, 0.520139, 0.106171, -0.167874, -0.503213, 0.00527328, 0.00802878
76, 0.00000, 192.03, -111.843, -193.088, -110.41, 0.877801, 222.573, -4.73893E-006, -8.12893E-006, -0.334301, 0.376696, 0.492972, 0.100892, -0.158898, -0.477087, 0.00496666, 0.00762796
77, 0.00000, 192.025, -111.843, -193.086, -110.405, 0.880606, 222.57, -4.7371E-006, -8.12419E-006, -0.334143, 0.376528, 0.492749, 0.10084, -0.158832, -0.476868, 0.00496373, 0.00762439
78, 0.00000, 191.861, -111.797, -192.975, -110.287, 0.924502, 222.423, -4.99626E-006, -8.57772E-006, -0.351937, 0.396731, 0.519099, 0.106118, -0.167413, -0.502295, 0.00524704, 0.00802389
79, 0.00000, 191.454, -111.689, -192.706, -109.992, 1.03915, 222.061, -5.60191E-006, -9.63969E-006, -0.39313, 0.44362, 0.580187, 0.118271, -0.18737, -0.561196, 0.00591439, 0.0089441
80, 0.00000, 191.112, -111.487, -192.385, -109.793, 1.05097, 221.703, -6.3619E-006, -9.88315E-006, -0.389718, 0.484103, 0.613447, 0.0950302, -0.224074, -0.578324, 0.00670621, 0.00907466
81, 0.00000, 192.285, -111.171, -192.628, -110.909, 0.257564, 222.432, -5.86347E-006, -2.29318E-006, -0.0149381, 0.330118, 0.293049, -0.152178, -0.278113, -0.177583, 0.00586511, 0.00193532
82, 0.00000, 192.094, -110.88, -192.298, -110.867, 0.139398, 222.14, -5.77226E-006, 3.84464E-006, 0.297228, 0.211897, 0.0346101, -0.363102, -0.331504, 0.151467, 0.00543789, -0.00410661
83, 0.00000, 193.555, -110.724, -192.805, -112.153, -0.670033, 223.167, -4.30474E-006, 1.43525E-005, 0.822243, -0.0574326, -0.461224, -0.682825, -0.360363, 0.740548, 0.00364932, -0.0146432
84, 0.00000, 193.262, -110.665, -192.627, -111.932, -0.572866, 222.915, -4.6449E-006, 1.38011E-005, 0.797019, -0.0304798, -0.425262, -0.674424, -0.371065, 0.705174, 0.00395211, -0.0140719
85, 0.00000, 192.243, -110.638, -192.158, -111.092, -0.108902, 222.131, -5.79786E-006, 8.45051E-006, 0.5342, 0.126501, -0.157857, -0.525395, -0.37575, 0.399135, 0.00520544, -0.00869068
86, 0.00000, 190.073, -110.583, -191.165, -109.304, 0.879368, 220.469, -8.55327E-006, -4.42237E-006, -0.0708561, 0.488556, 0.457734, -0.183055, -0.386876, -0.304595, 0.00855109, 0.0035158
87, 0.00000, 188.097, -110.511, -190.245, -107.69, 1.75796, 218.952, -1.15666E-005, -1.8066E-005, -0.67564, 0.857442, 1.0783, 0.155092, -0.403706, -1.00996, 0.0126151, 0.0154935
88, 0.00000, 187.585, -110.456, -189.977, -107.29, 1.95672, 218.544, -1.26269E-005, -2.2354E-005, -0.857875, 0.976007, 1.27156, 0.253179, -0.415141, -1.22593, 0.014079, 0.0190989
89, 0.00000, 187.421, -110.34, -189.807, -107.204, 1.94653, 218.364, -1.32695E-005, -2.35712E-005, -0.901839, 1.02587, 1.33653, 0.26617, -0.436284, -1.28853, 0.0148569, 0.0200654
90, 0.00000, 187.466, -110.278, -189.773, -107.269, 1.87747, 218.368, -1.35911E-005, -2.42038E-005, -0.926141, 1.05276, 1.37193, 0.273703, -0.447442, -1.32288, 0.0152461, 0.0206218
91, 0.00000, 187.57, -110.292, -189.83, -107.35, 1.83815, 218.453, -1.34985E-005, -2.40393E-005, -0.921086, 1.04662, 1.36415, 0.272423, -0.444693, -1.31553, 0.0151314, 0.020523
92, 0.00000, 187.421, -110.299, -189.772, -107.221, 1.91535, 218.344, -1.34812E-005, -2.39812E-005, -0.917647, 1.04351, 1.35969, 0.270992, -0.443671, -1.31095, 0.0151112, 0.0204286
93, 0.00000, 187.487, -110.392, -189.88, -107.236, 1.95455, 218.439, -1.29867E-005, -2.30329E-005, -0.882231, 1.00367, 1.30759, 0.260356, -0.426881, -1.26062, 0.0145139, 0.0196311
94, 0.00000, 187.868, -110.576, -190.202, -107.473, 1.91304, 218.815, -1.19471E-005, -2.10869E-005, -0.812807, 0.924395, 1.20456, 0.240121, -0.393067, -1.16155, 0.0132593, 0.0181195
95, 0.00000, 188.334, -110.84, -190.628, -107.748, 1.89077, 219.293, -1.04796E-005, -1.83612E-005, -0.71347, 0.811349, 1.05741, 0.210934, -0.344982, -1.01986, 0.0115179, 0.0159367
96, 0.00000, 189.402, -111.164, -191.366, -108.5, 1.62545, 220.254, -8.6158E-006, -1.49917E-005, -0.592333, 0.671975, 0.876749, 0.176104, -0.285137, -0.846403, 0.00933784, 0.0133153
97, 0.00000, 190.66, -111.472, -192.176, -109.421, 1.25587, 221.355, -6.83162E-006, -1.18169E-005, -0.475929, 0.538098, 0.703129, 0.14256, -0.227661, -0.67962, 0.00729319, 0.0107802
98, 0.00000, 191.401, -111.673, -192.669, -109.955, 1.05174, 222.014, -5.69443E-006, -9.80801E-006, -0.399395, 0.450741, 0.589461, 0.120123, -0.190393, -0.570138, 0.00602125, 0.00908222
99, 0.00000, 191.706, -111.789, -192.901, -110.161, 0.992962, 222.301, -5.05675E-006, -8.67947E-006, -0.355267, 0.400744, 0.524208, 0.106982, -0.169201, -0.507136, 0.00531771, 0.0080901
100, 0.00000, 192.039, -111.845, -193.094, -110.415, 0.875803, 222.581, -4.72382E-006, -8.10258E-006, -0.333254, 0.375509, 0.491423, 0.10058, -0.158395, -0.475591, 0.0049503, 0.00760433
101, 0.00000, 191.984, -111.863, -193.085, -110.361, 0.916022, 222.548, -4.6367E-006, -7.94214E-006, -0.32659, 0.368143, 0.481715, 0.0984971, -0.155343, -0.466146, 0.00485533, 0.00744866
102, 0.00000, 192, -111.835, -193.068, -110.388, 0.886063, 222.547, -4.78466E-006, -8.20866E-006, -0.337461, 0.380284, 0.497652, 0.101829, -0.160423, -0.481604, 0.00501635, 0.00769931
103, 0.00000, 191.656, -111.742, -192.838, -110.139, 0.981522, 222.24, -5.30639E-006, -9.12097E-006, -0.373099, 0.4208, 0.550467, 0.112373, -0.17765, -0.532549, 0.00558772, 0.0084975
104, 0.00000, 191.464, -111.582, -192.619, -110.047, 0.953907, 222.016, -5.82685E-006, -8.94782E-006, -0.353786, 0.442969, 0.559968, 0.0845505, -0.206469, -0.526846, 0.00611395, 0.0082743
105, 0.00000, 192.696, -111.284, -192.904, -111.205, 0.145042, 222.799, -5.23985E-006, -1.26412E-006, 0.0263929, 0.282136, 0.230905, -0.163943, -0.257273, -0.117926, 0.00521452, 0.000997758
106, 0.00000, 193.067, -110.967, -192.797, -111.648, -0.264725, 222.921, -5.22547E-006, 4.5584E-006, 0.327667, 0.174412, -0.0130183, -0.370781, -0.314391, 0.196589, 0.00496763, -0.00477812
107, 0.00000, 197.296, -110.724, -194.45, -115.288, -2.45856, 226.012, -9.42001E-007, 3.13321E-005, 1.7243, -0.572005, -1.35936, -1.20742, -0.36479, 1.78146, 0.000796072, -0.03337
108, 0.00000, 201.848, -110.512, -196.288, -119.194, -4.79477, 229.392, 2.78631E-006, 5.5652E-005, 3.15708, -1.32617, -2.73382, -2.07383, -0.425285, 3.40799, -0.000759959, -0.0636484
109, 0.00000, 201.461, -110.476, -196.085, -118.885, -4.63623, 229.077, 2.33746E-006, 5.40277E-005, 3.05667, -1.26297, -2.62845, -2.01819, -0.429976, 3.28858, -0.000587315, -0.0614474
110, 0.00000, 192.63, -110.602, -192.295, -111.439, -0.328781, 222.41, -6.55314E-006, 4.53808E-006, 0.349854, 0.238241, 0.031054, -0.421886, -0.380594, 0.183975, 0.00623864, -0.00486776
111, 0.00000, 190.152, -110.597, -191.21, -109.373, 0.84214, 220.54, -9.78837E-006, -1.15428E-005, -0.402384, 0.676587, 0.786052, 0.00952539, -0.384186, -0.684769, 0.010306, 0.0101996
112, 0.00000, 188.846, -110.597, -190.642, -108.286, 1.45835, 219.561, -1.16642E-005, -2.06751E-005, -0.808182, 0.915085, 1.19459, 0.24092, -0.387643, -1.1535, 0.0128958, 0.0181693
113, 0.00000, 188.584, -110.505, -190.45, -108.107, 1.51408, 219.319, -1.21896E-005, -2.16495E-005, -0.842676, 0.954615, 1.24589, 0.250901, -0.404556, -1.20278, 0.0135272, 0.0189144
114, 0.00000, 188.231, -110.382, -190.193, -107.865, 1.58999, 218.994, -1.2892E-005, -2.29596E-005, -0.888685, 1.00741, 1.31437, 0.264169, -0.427174, -1.26853, 0.0143794, 0.0199064
115, 0.00000, 188.044, -110.322, -190.061, -107.734, 1.63399, 218.824, -1.32412E-005, -2.36108E-005, -0.911169, 1.03331, 1.34791, 0.270599, -0.438302, -1.30068, 0.0148058, 0.0203861
116, 0.00000, 187.809, -110.247, -189.895, -107.57, 1.68927, 218.611, -1.36803E-005, -2.44319E-005, -0.939362, 1.06582, 1.38998, 0.278642, -0.45228, -1.34101, 0.0153447, 0.0209864
117, 0.00000, 187.878, -110.304, -189.974, -107.603, 1.69984, 218.69, -1.33721E-005, -2.38386E-005, -0.917554, 1.04122, 1.35785, 0.272128, -0.441896, -1.31001, 0.0149682, 0.020499
118, 0.00000, 188.466, -110.532, -190.422, -107.995, 1.5919, 219.243, -1.2073E-005, -2.1407E-005, -0.831884, 0.943117, 1.23051, 0.247315, -0.399948, -1.18767, 0.013391, 0.0186472
119, 0.00000, 189.353, -110.886, -191.108, -108.583, 1.43641, 220.083, -1.00777E-005, -1.77127E-005, -0.69825, 0.790573, 1.0322, 0.2083, -0.334886, -0.996884, 0.0110177, 0.0157242
120, 0.00000, 189.992, -111.291, -191.731, -108.94, 1.43888, 220.762, -7.86693E-006, -1.36597E-005, -0.544565, 0.616716, 0.80526, 0.162514, -0.2613, -0.777859, 0.00847078, 0.0122879
121, 0.00000, 191.07, -111.583, -192.449, -109.716, 1.14301, 221.719, -6.20123E-006, -1.07E-005, -0.433671, 0.489823, 0.640341, 0.130196, -0.207052, -0.619165, 0.00658409, 0.00984536
122, 0.00000, 191.594, -111.759, -192.826, -110.08, 1.02399, 222.202, -5.22662E-006, -8.97815E-006, -0.366818, 0.413888, 0.541333, 0.110392, -0.174794, -0.52365, 0.00550548, 0.00834787
123, 0.00000, 192.002, -111.84, -193.073, -110.387, 0.889305, 222.55, -4.75799E-006, -8.16198E-006, -0.335502, 0.378089, 0.494772, 0.101232, -0.159501, -0.478812, 0.0049883, 0.00765374
124, 0.00000, 192.002, -111.868, -193.097, -110.374, 0.911187, 222.564, -4.61051E-006, -7.89737E-006, -0.324761, 0.366066, 0.479004, 0.0979542, -0.15446, -0.46353, 0.00482768, 0.00740689
125, 0.00000, 191.993, -111.832, -193.063, -110.383, 0.887792, 222.54, -4.79623E-006, -8.22858E-006, -0.338278, 0.38121, 0.498862, 0.102073, -0.160816, -0.482772, 0.00502862, 0.00771807
126, 0.00000, 191.485, -111.695, -192.724, -110.016, 1.02864, 222.088, -5.56799E-006, -9.58009E-006, -0.390899, 0.441061, 0.576865, 0.117624, -0.186274, -0.558, 0.00587622, 0.0088952
127, 0.00000, 190.329, -111.416, -191.984, -109.168, 1.3722, 221.078, -7.16707E-006, -1.24017E-005, -0.497196, 0.562749, 0.735006, 0.14859, -0.238317, -0.710175, 0.00767363, 0.0112384
128, 0.00000, 190.3, -111.266, -191.843, -109.208, 1.27347, 220.981, -7.61845E-006, -1.20998E-005, -0.473273, 0.579888, 0.737875, 0.119307, -0.265102, -0.698016, 0.00811883, 0.0109203
129, 0.00000, 192.554, -111.24, -192.804, -111.105, 0.180017, 222.669, -5.46688E-006, -1.58445E-006, 0.0140317, 0.298749, 0.25145, -0.161557, -0.265464, -0.136898, 0.00544877, 0.00129019
