hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
18, 0.00000, 188.003, -110.432, -190.127, -107.649, 1.74026, 218.834, -0.000151697, -0.000699022, -0.351192, 1.1358, 1.1566, -0.264278, -0.805468, -0.868459, 6.10962E-005, -0.00306441
19, 0.00000, 187.745, -110.337, -189.936, -107.474, 1.79186, 218.594, -0.000173435, -0.000705467, -0.321426, 1.15708, 1.16, -0.300641, -0.838544, -0.853227, -3.33349E-005, -0.00321429
20, 0.00000, 187.602, -110.283, -189.827, -107.378, 1.81929, 218.46, -0.000187503, -0.000706936, -0.299179, 1.16643, 1.15689, -0.324534, -0.857619, -0.838581, -9.10497E-005, -0.00331549
21, 0.00000, 187.904, -110.352, -190.018, -107.601, 1.72732, 218.722, -0.000215647, -0.000627202, -0.195752, 1.07865, 1.02951, -0.369993, -0.833474, -0.705798, -0.000284108, -0.00285589
22, 0.00000, 188.521, -110.561, -190.463, -108.027, 1.58995, 219.288, -0.000185934, -0.000582544, -0.208519, 1.00116, 0.969172, -0.320219, -0.760477, -0.678516, -0.000175785, -0.00242339
23, 0.00000, 189.455, -110.893, -191.151, -108.663, 1.39515, 220.153, -0.000118853, -0.000548075, -0.289402, 0.911607, 0.932518, -0.205519, -0.643172, -0.704158, 5.65437E-005, -0.00192971
24, 0.00000, 190.441, -111.281, -191.911, -109.321, 1.21592, 221.087, -5.94076E-006, -0.000573737, -0.496561, 0.871481, 1.00167, -0.00627914, -0.505487, -0.863595, 0.000379523, -0.00160685
25, 0.00000, 190.968, -111.593, -192.406, -109.627, 1.19882, 221.638, 0.000175573, -0.000757976, -0.952178, 1.00504, 1.34503, 0.321071, -0.393707, -1.3243, 0.000859203, -0.00180269
26, 0.00000, 191.743, -111.77, -192.895, -110.2, 0.960623, 222.312, 0.000112303, -0.000572025, -0.696496, 0.784593, 1.02679, 0.210259, -0.330849, -0.993722, 0.000551318, -0.00113028
27, 0.00000, 191.912, -111.847, -193.034, -110.308, 0.93739, 222.478, 0.000141353, -0.000593256, -0.766205, 0.79291, 1.06889, 0.266458, -0.303241, -1.05826, 0.000552451, -0.00110596
28, 0.00000, 192.092, -111.876, -193.138, -110.446, 0.873525, 222.629, 0.000114073, -0.000533091, -0.670525, 0.725547, 0.962842, 0.217388, -0.292771, -0.941991, 0.00045457, -0.000943627
29, 0.00000, 191.882, -111.839, -193.015, -110.286, 0.946368, 222.452, 0.000142544, -0.0005993, -0.774786, 0.80089, 1.0801, 0.269894, -0.305846, -1.06967, 0.000536221, -0.00111034
30, 0.00000, 191.445, -111.706, -192.71, -109.978, 1.05512, 222.055, 0.000138811, -0.000648187, -0.80693, 0.874765, 1.15995, 0.260682, -0.35363, -1.1341, 0.000608395, -0.00135039
31, 0.00000, 190.485, -111.432, -192.058, -109.291, 1.30903, 221.193, 0.000157528, -0.000794017, -0.946916, 1.06851, 1.39712, 0.284673, -0.451124, -1.35108, 0.000915321, -0.00210011
32, 0.00000, 190.334, -111.28, -191.863, -109.231, 1.26677, 221.003, 0.000134556, -0.00081104, -0.921806, 1.11349, 1.42343, 0.240396, -0.502565, -1.35168, 0.000939112, -0.00220315
33, 0.00000, 192.117, -111.218, -192.589, -110.75, 0.368796, 222.319, 6.22072E-005, -0.000668276, -0.703043, 0.989932, 1.20793, 0.113121, -0.505575, -1.10191, 0.000687581, -0.00114269
34, 0.00000, 193.178, -111.134, -192.982, -111.675, -0.201494, 223.078, 0.000127047, -0.000773196, -0.914265, 1.12245, 1.42865, 0.229643, -0.515324, -1.35133, 0.000938912, -0.000768994
35, 0.00000, 194.886, -111.058, -193.667, -113.14, -1.07745, 224.335, 0.000176669, -0.000829454, -1.07633, 1.20877, 1.58522, 0.326921, -0.50989, -1.53583, 0.00100234, 0.000142233
36, 0.00000, 195.218, -111.06, -193.814, -113.417, -1.23515, 224.588, 0.000164635, -0.0008024, -1.0399, 1.18139, 1.54347, 0.309145, -0.504464, -1.49087, 0.000894195, 0.000328053
37, 0.00000, 194.095, -111.093, -193.349, -112.461, -0.671366, 223.752, 0.000164347, -0.000825049, -1.04453, 1.19368, 1.55596, 0.306879, -0.512338, -1.50032, 0.000907999, -0.000239024
38, 0.00000, 192.214, -111.124, -192.55, -110.871, 0.252131, 222.343, 0.000119583, -0.000791829, -0.90755, 1.13816, 1.43851, 0.215884, -0.531876, -1.3528, 0.000916614, -0.00123887
39, 0.00000, 190.292, -111.106, -191.697, -109.271, 1.1564, 220.886, 4.62853E-005, -0.000721733, -0.701981, 1.05512, 1.26312, 0.0794077, -0.561887, -1.13254, 0.000747971, -0.00199525
40, 0.00000, 189.299, -110.954, -191.135, -108.506, 1.51576, 220.064, 1.39449E-005, -0.000748723, -0.661999, 1.10096, 1.28233, 0.0218632, -0.620998, -1.12026, 0.000663664, -0.0025725
41, 0.00000, 188.535, -110.665, -190.557, -107.992, 1.66245, 219.347, -5.92219E-005, -0.000751281, -0.540834, 1.14976, 1.26365, -0.107353, -0.723274, -1.03944, 0.000461599, -0.0029712
42, 0.00000, 187.722, -110.42, -189.995, -107.419, 1.86497, 218.616, -5.88098E-005, -0.000862423, -0.621086, 1.29622, 1.42991, -0.111327, -0.809426, -1.18109, 0.00060134, -0.00379969
43, 0.00000, 187.374, -110.321, -189.76, -107.17, 1.95705, 218.305, -4.95829E-005, -0.000923223, -0.679245, 1.37002, 1.52255, -0.0980255, -0.844013, -1.26777, 0.000709028, -0.00422672
44, 0.00000, 187.179, -110.264, -189.627, -107.031, 2.00724, 218.13, -4.62846E-005, -0.000954533, -0.706283, 1.40885, 1.5695, -0.0941161, -0.863982, -1.31027, 0.00076697, -0.00446015
45, 0.00000, 187.357, -110.328, -189.759, -107.152, 1.97095, 218.295, -3.32421E-005, -0.000947597, -0.723316, 1.39243, 1.56392, -0.0711678, -0.841404, -1.31694, 0.000802701, -0.004327
46, 0.00000, 187.988, -110.539, -190.211, -107.589, 1.82808, 218.873, -1.04493E-005, -0.000891691, -0.723412, 1.30674, 1.49026, -0.0281374, -0.767637, -1.27486, 0.000792801, -0.00373727
47, 0.00000, 188.847, -110.87, -190.867, -108.164, 1.66832, 219.682, 7.83176E-005, -0.000896784, -0.878938, 1.26061, 1.52852, 0.129481, -0.650613, -1.38684, 0.00103052, -0.00325229
48, 0.00000, 189.849, -111.261, -191.635, -108.833, 1.4841, 220.628, 0.000184058, -0.000910811, -1.07408, 1.21257, 1.58493, 0.32243, -0.512072, -1.53225, 0.00121915, -0.00274711
49, 0.00000, 191.092, -111.597, -192.463, -109.729, 1.14232, 221.734, 0.000137012, -0.000688206, -0.830789, 0.933497, 1.22253, 0.251867, -0.39247, -1.18376, 0.000731656, -0.00160209
50, 0.00000, 191.612, -111.766, -192.835, -110.092, 1.02058, 222.211, 0.000152851, -0.000645422, -0.825102, 0.860126, 1.15637, 0.283737, -0.33194, -1.14254, 0.000673309, -0.00132746
51, 0.00000, 191.912, -111.847, -193.035, -110.309, 0.937138, 222.478, 0.000141473, -0.000593059, -0.765658, 0.792577, 1.06833, 0.266148, -0.30323, -1.05762, 0.000562013, -0.00111007
52, 0.00000, 192.12, -111.877, -193.151, -110.47, 0.8605, 222.651, 0.000105403, -0.000517449, -0.642604, 0.70918, 0.934732, 0.201417, -0.292561, -0.909686, 0.000432634, -0.000911043
53, 0.00000, 191.989, -111.842, -193.064, -110.375, 0.897289, 222.534, 0.000109601, -0.000540035, -0.669537, 0.739138, 0.974095, 0.209726, -0.305002, -0.947887, 0.0004441, -0.000977069
54, 0.00000, 191.053, -111.694, -192.529, -109.654, 1.23431, 221.75, 0.000260745, -0.000868375, -1.19182, 1.10157, 1.54835, 0.480141, -0.357534, -1.57976, 0.00100219, -0.00194963
55, 0.00000, 190.675, -111.439, -192.147, -109.448, 1.22264, 221.341, 9.89293E-005, -0.000684386, -0.761001, 0.958559, 1.20924, 0.178847, -0.448973, -1.13571, 0.000738086, -0.00170031
56, 0.00000, 189.92, -111.279, -191.682, -108.885, 1.464, 220.691, 0.000177252, -0.000894495, -1.05745, 1.19545, 1.56194, 0.316661, -0.505565, -1.50952, 0.00108112, -0.00259102
57, 0.00000, 190.873, -111.239, -192.064, -109.7, 0.978836, 221.39, 9.97561E-005, -0.00075125, -0.816526, 1.06254, 1.32692, 0.174855, -0.511287, -1.23551, 0.00089498, -0.00187612
58, 0.00000, 191.527, -111.193, -192.31, -110.267, 0.631908, 221.861, 1.99447E-005, -0.000620093, -0.583518, 0.940385, 1.10506, 0.0344589, -0.522146, -0.973505, 0.000598764, -0.00133825
59, 0.00000, 192.306, -111.177, -192.637, -110.927, 0.246774, 222.444, -6.24691E-005, -0.000471338, -0.324172, 0.790814, 0.846232, -0.11507, -0.522417, -0.674873, 0.00035679, -0.000871141
60, 0.00000, 191.481, -111.165, -192.265, -110.239, 0.634058, 221.808, 0.000207607, -0.00094327, -1.17431, 1.28312, 1.69698, 0.374061, -0.523858, -1.65536, 0.0011892, -0.00181264
61, 0.00000, 191.098, -111.162, -192.095, -109.919, 0.814866, 221.517, 0.000236387, -0.00100075, -1.26078, 1.33855, 1.78793, 0.421046, -0.528509, -1.75743, 0.00136228, -0.00216542
62, 0.00000, 190.666, -111.149, -191.896, -109.564, 1.01096, 221.187, 0.000167117, -0.00090201, -1.05671, 1.23449, 1.5957, 0.296541, -0.540115, -1.52881, 0.00113228, -0.0022257
63, 0.00000, 190.049, -111.071, -191.56, -109.081, 1.24724, 220.68, 0.000297212, -0.0011595, -1.46973, 1.50531, 2.03598, 0.518085, -0.568037, -2.0202, 0.00178661, -0.00318973
64, 0.00000, 188.547, -110.925, -190.782, -107.888, 1.85354, 219.48, 0.000258878, -0.00118537, -1.39127, 1.53433, 2.02088, 0.435355, -0.631528, -1.96531, 0.00191324, -0.00437552
65, 0.00000, 187.653, -110.628, -190.142, -107.269, 2.05561, 218.662, 0.000232693, -0.00126874, -1.39124, 1.65642, 2.12578, 0.373967, -0.736678, -2.02502, 0.00214381, -0.00536255
66, 0.00000, 186.935, -110.384, -189.622, -106.773, 2.21489, 218.002, 0.000205936, -0.00133052, -1.37947, 1.74938, 2.19974, 0.317065, -0.822524, -2.06029, 0.00226279, -0.00615799
67, 0.00000, 186.728, -110.29, -189.453, -106.64, 2.24399, 217.8, 0.000169164, -0.00130863, -1.30169, 1.74229, 2.15464, 0.253339, -0.855073, -1.98943, 0.00212676, -0.00620368
68, 0.00000, 186.371, -110.224, -189.242, -106.369, 2.36597, 217.496, 0.000230052, -0.00143985, -1.48542, 1.87559, 2.36126, 0.345231, -0.878475, -2.21379, 0.0026348, -0.00703218
69, 0.00000, 186.777, -110.301, -189.483, -106.676, 2.2284, 217.842, 0.000162958, -0.00129331, -1.28166, 1.72639, 2.13093, 0.244004, -0.851343, -1.96429, 0.00207385, -0.00609987
70, 0.00000, 187.046, -110.497, -189.766, -106.817, 2.24682, 218.14, 0.000307395, -0.00145267, -1.62992, 1.84861, 2.41052, 0.483821, -0.783432, -2.32583, 0.00282695, -0.00660921
71, 0.00000, 188.345, -110.851, -190.631, -107.752, 1.89303, 219.292, 0.000244703, -0.00119113, -1.36453, 1.54963, 2.02058, 0.404505, -0.658025, -1.94956, 0.00197848, -0.00458166
72, 0.00000, 189.855, -111.261, -191.638, -108.838, 1.48123, 220.633, 0.000182303, -0.000907267, -1.06791, 1.20891, 1.57868, 0.318921, -0.511991, -1.52509, 0.00121973, -0.00273789
73, 0.00000, 190.662, -111.511, -192.203, -109.406, 1.28318, 221.366, 0.000189487, -0.000813926, -1.01254, 1.07383, 1.43451, 0.33879, -0.423024, -1.41049, 0.00105355, -0.00212439
74, 0.00000, 191.5, -111.705, -192.734, -110.024, 1.02798, 222.096, 0.000121703, -0.000614955, -0.744239, 0.839003, 1.09763, 0.224313, -0.354038, -1.06198, 0.000649962, -0.00133397
75, 0.00000, 191.749, -111.803, -192.926, -110.191, 0.982433, 222.333, 0.000147232, -0.000621212, -0.797904, 0.829236, 1.11611, 0.275687, -0.318814, -1.1037, 0.000608327, -0.00121785
76, 0.00000, 192.054, -111.853, -193.102, -110.425, 0.874103, 222.59, 0.000100728, -0.000518783, -0.63506, 0.714741, 0.935753, 0.192097, -0.301133, -0.9059, 0.000440749, -0.000937849
77, 0.00000, 192.049, -111.853, -193.1, -110.42, 0.876948, 222.585, 0.000102177, -0.00052215, -0.641781, 0.718547, 0.942419, 0.196015, -0.30106, -0.91363, 0.000422641, -0.000932226
78, 0.00000, 191.886, -111.808, -192.99, -110.303, 0.920606, 222.44, 0.000105264, -0.000546597, -0.667297, 0.752061, 0.984131, 0.20131, -0.317285, -0.952351, 0.000451412, -0.00102054
79, 0.00000, 191.481, -111.702, -192.722, -110.01, 1.03487, 222.08, 0.00012172, -0.000619947, -0.754954, 0.846535, 1.10957, 0.229841, -0.355169, -1.07509, 0.000556053, -0.00128365
80, 0.00000, 191.135, -111.498, -192.398, -109.808, 1.04768, 221.717, 0.000104994, -0.000668765, -0.765572, 0.933237, 1.18977, 0.195579, -0.424839, -1.12731, 0.000637065, -0.00151016
81, 0.00000, 192.245, -111.163, -192.598, -110.882, 0.26532, 222.39, -5.98163E-005, -0.000481655, -0.337179, 0.804376, 0.864451, -0.110608, -0.527648, -0.69287, 0.000375987, -0.000897485
82, 0.00000, 191.922, -110.819, -192.163, -110.758, 0.1634, 221.968, 0.000173564, -0.000984056, -1.15564, 1.39477, 1.78452, 0.301951, -0.630262, -1.69511, 0.00138605, -0.0016171
83, 0.00000, 193.252, -110.614, -192.571, -111.96, -0.626447, 222.872, 0.000196535, -0.0010418, -1.26331, 1.50697, 1.93621, 0.339045, -0.674521, -1.84517, 0.00162083, -0.000847373
84, 0.00000, 192.956, -110.554, -192.39, -111.737, -0.529353, 222.617, 0.000225244, -0.00111566, -1.37306, 1.59525, 2.06742, 0.389766, -0.696108, -1.98399, 0.00175172, -0.0010252
85, 0.00000, 191.995, -110.548, -191.964, -110.935, -0.0742686, 221.886, 0.000241046, -0.00117409, -1.42952, 1.64668, 2.13958, 0.412703, -0.711942, -2.05762, 0.00188787, -0.00175501
86, 0.00000, 189.966, -110.546, -191.077, -109.237, 0.893529, 220.356, 0.000231038, -0.00122247, -1.40452, 1.66569, 2.14212, 0.381175, -0.739648, -2.04345, 0.0020478, -0.00341912
87, 0.00000, 188.147, -110.537, -190.278, -107.722, 1.75176, 218.988, 0.000143333, -0.00113906, -1.1595, 1.5538, 1.9217, 0.225101, -0.763891, -1.77437, 0.00169344, -0.00453151
88, 0.00000, 187.692, -110.505, -190.055, -107.356, 1.94397, 218.634, 6.20069E-005, -0.00102999, -0.939461, 1.44508, 1.71755, 0.0893037, -0.77934, -1.52995, 0.00125061, -0.00443265
89, 0.00000, 187.55, -110.399, -189.903, -107.284, 1.93188, 218.476, -1.79636E-005, -0.000941532, -0.744492, 1.37569, 1.56013, -0.0444692, -0.816489, -1.32703, 0.00084843, -0.00419245
90, 0.00000, 187.616, -110.347, -189.887, -107.362, 1.86099, 218.501, -0.00011063, -0.000806573, -0.496886, 1.25415, 1.33147, -0.197611, -0.834924, -1.05291, 0.000336104, -0.00362892
91, 0.00000, 187.724, -110.363, -189.948, -107.445, 1.82139, 218.59, -0.000132865, -0.000762697, -0.430113, 1.20928, 1.25941, -0.232846, -0.829473, -0.973028, 0.000179527, -0.00340761
92, 0.00000, 187.561, -110.364, -189.878, -107.309, 1.89967, 218.468, -6.7613E-005, -0.000873722, -0.613832, 1.31485, 1.44228, -0.126913, -0.82903, -1.18397, 0.000579927, -0.00396321
93, 0.00000, 187.606, -110.446, -189.967, -107.31, 1.94079, 218.54, 2.02318E-005, -0.000985509, -0.839098, 1.41119, 1.6381, 0.0195214, -0.800039, -1.4264, 0.00103982, -0.00431619
94, 0.00000, 187.961, -110.619, -190.268, -107.531, 1.90162, 218.891, 0.000101398, -0.0010473, -1.02015, 1.4453, 1.75821, 0.158972, -0.739428, -1.59997, 0.00136985, -0.00430782
95, 0.00000, 188.385, -110.862, -190.659, -107.78, 1.88315, 219.327, 0.000243734, -0.00118505, -1.36054, 1.54242, 2.01239, 0.404684, -0.65379, -1.94258, 0.00193949, -0.00451758
96, 0.00000, 189.435, -111.179, -191.385, -108.522, 1.61973, 220.275, 0.000236576, -0.00103684, -1.25348, 1.35026, 1.79339, 0.408568, -0.541467, -1.75548, 0.00155124, -0.00334674
97, 0.00000, 190.694, -111.488, -192.196, -109.442, 1.25065, 221.378, 0.000149413, -0.000755304, -0.902273, 1.0199, 1.33284, 0.270403, -0.431432, -1.28838, 0.000868416, -0.00192617
98, 0.00000, 191.43, -111.686, -192.687, -109.974, 1.04734, 222.034, 0.000123716, -0.000626794, -0.757779, 0.854636, 1.11791, 0.2282, -0.360784, -1.08146, 0.00065757, -0.00137521
99, 0.00000, 191.723, -111.796, -192.909, -110.172, 0.989758, 222.31, 0.000148286, -0.000625839, -0.803125, 0.835165, 1.12384, 0.277232, -0.321333, -1.11116, 0.000619947, -0.00123812
100, 0.00000, 192.062, -111.856, -193.108, -110.431, 0.872125, 222.597, 0.000101006, -0.000518094, -0.63483, 0.713512, 0.934574, 0.192513, -0.300186, -0.905089, 0.000442282, -0.000935635
101, 0.00000, 191.999, -111.87, -193.092, -110.371, 0.913125, 222.555, 0.000136803, -0.000577496, -0.748514, 0.773279, 1.04312, 0.260996, -0.29509, -1.03325, 0.000483321, -0.00102505
102, 0.00000, 192.024, -111.845, -193.082, -110.403, 0.882328, 222.563, 0.000101403, -0.000523297, -0.640542, 0.721231, 0.944108, 0.19359, -0.304007, -0.913879, 0.000441138, -0.000941747
103, 0.00000, 191.682, -111.754, -192.855, -110.156, 0.977403, 222.258, 0.000112251, -0.000581757, -0.708196, 0.798151, 1.0444, 0.213618, -0.336698, -1.01063, 0.000495477, -0.00114345
104, 0.00000, 191.485, -111.592, -192.631, -110.06, 0.950986, 222.028, 9.24247E-005, -0.000607484, -0.695552, 0.854136, 1.08646, 0.174623, -0.391446, -1.0275, 0.000539666, -0.00126297
105, 0.00000, 192.653, -111.274, -192.872, -111.176, 0.153251, 222.755, -7.27646E-005, -0.000413073, -0.257779, 0.712609, 0.745451, -0.133381, -0.48796, -0.578542, 0.000288676, -0.00068603
106, 0.00000, 192.939, -110.926, -192.701, -111.566, -0.244228, 222.797, -5.45109E-005, -0.000547098, -0.403054, 0.91944, 0.997143, -0.111285, -0.594739, -0.807403, 0.000650924, -0.000751384
107, 0.00000, 196.824, -110.557, -194.096, -114.983, -2.38469, 225.564, 2.11303E-005, -0.000671706, -0.677772, 1.13245, 1.32045, 0.0199454, -0.643786, -1.15321, 0.00111124, 0.000818544
108, 0.00000, 201.03, -110.228, -195.679, -118.662, -4.66047, 228.621, 8.22215E-005, -0.000717436, -0.888952, 1.25316, 1.53258, 0.142704, -0.644825, -1.39899, 0.00119557, 0.00312912
109, 0.00000, 200.668, -110.201, -195.495, -118.369, -4.5063, 228.33, 6.41359E-005, -0.000712286, -0.849868, 1.25304, 1.51284, 0.108827, -0.664138, -1.36482, 0.00116847, 0.0029492
110, 0.00000, 192.501, -110.563, -192.199, -111.354, -0.306708, 222.284, -0.000133086, -0.000560279, -0.287411, 0.997963, 1.0072, -0.250666, -0.720255, -0.746304, 0.000465497, -0.000993464
111, 0.00000, 190.207, -110.63, -191.255, -109.406, 0.838553, 220.588, -0.000191011, -0.000505838, -0.139927, 0.919966, 0.865243, -0.33903, -0.725285, -0.579272, -3.09595E-005, -0.0016642
112, 0.00000, 189.003, -110.669, -190.765, -108.383, 1.44157, 219.704, -0.000229758, -0.00045817, -0.0394659, 0.859746, 0.76264, -0.395627, -0.722772, -0.462262, -0.000402157, -0.00185643
113, 0.00000, 188.749, -110.581, -190.579, -108.209, 1.49655, 219.47, -0.000245608, -0.000471513, -0.0260096, 0.887942, 0.780204, -0.421337, -0.753715, -0.464616, -0.000478946, -0.00198937
114, 0.00000, 188.406, -110.463, -190.33, -107.973, 1.5715, 219.154, -0.000265286, -0.000491797, -0.0116653, 0.927667, 0.807251, -0.453577, -0.795019, -0.471903, -0.000567055, -0.00218805
115, 0.00000, 188.223, -110.405, -190.201, -107.845, 1.61511, 218.988, -0.000269879, -0.000510798, -0.0198728, 0.956084, 0.835846, -0.460682, -0.815385, -0.49308, -0.000587456, -0.0023222
116, 0.00000, 187.992, -110.332, -190.039, -107.684, 1.66992, 218.779, -0.000275434, -0.000535119, -0.0305185, 0.991949, 0.872071, -0.469403, -0.840943, -0.520044, -0.000609662, -0.00250125
117, 0.00000, 188.05, -110.384, -190.108, -107.709, 1.68152, 218.847, -0.000231686, -0.00058608, -0.13959, 1.03359, 0.962576, -0.395982, -0.822595, -0.634964, -0.000391914, -0.00264103
118, 0.00000, 188.614, -110.601, -190.537, -108.087, 1.57579, 219.377, -0.000170534, -0.000590565, -0.239415, 1.00257, 0.985869, -0.294228, -0.746347, -0.70594, -0.000106876, -0.0024049
119, 0.00000, 189.463, -110.937, -191.191, -108.651, 1.42397, 220.18, -6.87285E-005, -0.000614914, -0.423806, 0.971176, 1.05118, -0.11912, -0.627646, -0.849948, 0.000270931, -0.00210691
120, 0.00000, 190.031, -111.309, -191.755, -108.965, 1.43295, 220.789, 0.000174596, -0.000874667, -1.03267, 1.16907, 1.52671, 0.308425, -0.495172, -1.47494, 0.00112412, -0.0025482
121, 0.00000, 191.101, -111.597, -192.468, -109.736, 1.13824, 221.741, 0.000134127, -0.000683157, -0.822023, 0.928337, 1.21369, 0.246867, -0.392384, -1.17362, 0.000718972, -0.00158693
122, 0.00000, 191.612, -111.766, -192.835, -110.091, 1.02066, 222.211, 0.000152887, -0.000645516, -0.825279, 0.860231, 1.15655, 0.283838, -0.331942, -1.14274, 0.000672803, -0.0013274
123, 0.00000, 192.024, -111.85, -193.086, -110.401, 0.885696, 222.565, 0.000107032, -0.000531003, -0.655351, 0.727867, 0.957236, 0.203083, -0.302354, -0.929978, 0.000468492, -0.000972456
124, 0.00000, 192.016, -111.874, -193.103, -110.384, 0.908313, 222.571, 0.000136938, -0.000575139, -0.745138, 0.769335, 1.03801, 0.260046, -0.29337, -1.02834, 0.000502455, -0.00103805
125, 0.00000, 192.018, -111.843, -193.078, -110.398, 0.884042, 222.557, 0.000101069, -0.000523793, -0.641109, 0.722439, 0.945444, 0.193477, -0.304767, -0.914983, 0.000432539, -0.000933855
126, 0.00000, 191.512, -111.708, -192.741, -110.033, 1.02433, 222.107, 0.000117582, -0.000610479, -0.740836, 0.835923, 1.09335, 0.222942, -0.353042, -1.05762, 0.000531426, -0.001249
127, 0.00000, 190.356, -111.428, -191.998, -109.185, 1.36748, 221.093, 0.00019846, -0.000867264, -1.0727, 1.14284, 1.5242, 0.356251, -0.452586, -1.49675, 0.00108285, -0.00234109
128, 0.00000, 190.329, -111.28, -191.86, -109.226, 1.26929, 220.999, 0.000135098, -0.000811667, -0.922415, 1.11387, 1.42405, 0.240731, -0.502587, -1.35238, 0.000951856, -0.00221451
129, 0.00000, 192.511, -111.23, -192.772, -111.076, 0.188141, 222.626, -7.09574E-005, -0.000436048, -0.282774, 0.745121, 0.786076, -0.128012, -0.503574, -0.616369, 0.00027172, -0.000739865
130, 0.00000, 193.916, -111.152, -193.322, -112.287, -0.543082, 223.652, -0.000118072, -0.000351324, -0.1304, 0.668968, 0.644249, -0.22184, -0.514141, -0.446746, 0.000292297, -0.000380797
131, 0.00000, 200.892, -110.781, -196.088, -118.308, -4.17935, 228.792, 1.71126E-005, -0.000481147, -0.529125, 0.869258, 1.01909, 0.0232426, -0.49076, -0.89444, 0.000790913, 0.00193968
132, 0.00000, 202.7, -110.664, -196.793, -119.881, -5.14209, 230.125, 3.7564E-005, -0.000491682, -0.59989, 0.895478, 1.07784, 0.0715725, -0.478626, -0.96971, 0.000674384, 0.00265949
