hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
816, 0.00000, 191.479, -112.236, -193.366, -109.842, 1.3856, 222.457, -3.97212E-006, -6.9734E-006, -0.284989, 0.322935, 0.421368, 0.0849934, -0.136716, -0.40738, 0.00430967, 0.00642489
817, 0.00000, 192.187, -112.43, -193.794, -110.327, 1.21729, 223.056, -3.07825E-006, -5.3458E-006, -0.221563, 0.250631, 0.327356, 0.0663512, -0.105996, -0.31665, 0.00328177, 0.00501347
818, 0.00000, 192.514, -112.55, -194.015, -110.534, 1.16718, 223.345, -2.62521E-006, -4.5319E-006, -0.189132, 0.213827, 0.279397, 0.0567223, -0.0904128, -0.270305, 0.0027735, 0.00428724
819, 0.00000, 192.638, -112.622, -194.118, -110.598, 1.17145, 223.464, -2.4187E-006, -4.16431E-006, -0.174263, 0.197015, 0.257453, 0.052273, -0.0833169, -0.249077, 0.00254589, 0.00395317
820, 0.00000, 192.212, -112.946, -194.187, -110.062, 1.66819, 223.27, -2.37074E-006, -4.05261E-006, -0.169283, 0.192243, 0.250842, 0.0503458, -0.0816764, -0.242375, 0.00248874, 0.0038388
821, 0.00000, 192.268, -112.83, -194.123, -110.173, 1.53655, 223.268, -2.47575E-006, -4.24552E-006, -0.177191, 0.200989, 0.262344, 0.0528117, -0.0852832, -0.253572, 0.00260545, 0.00401704
822, 0.00000, 192.273, -112.531, -193.904, -110.343, 1.26631, 223.158, -2.86742E-006, -4.96119E-006, -0.206206, 0.233351, 0.304775, 0.0617168, -0.0987454, -0.294776, 0.00304338, 0.0046694
823, 0.00000, 191.294, -112.582, -193.548, -109.495, 1.78585, 222.45, -3.68254E-006, -6.40427E-006, -0.262283, 0.298266, 0.388763, 0.0777045, -0.126764, -0.375483, 0.00396635, 0.00591645
824, 0.00000, 191.683, -112.205, -193.355, -109.957, 1.32542, 222.539, -3.23433E-006, -3.43816E-006, -0.12207, 0.230136, 0.259953, -0.0094775, -0.137991, -0.220358, 0.0033417, 0.00313737
825, 0.00000, 193.254, -111.739, -193.355, -111.233, 0.417533, 223.296, 4.98754E-008, 1.0649E-005, 0.560965, -0.162458, -0.421859, -0.404492, -0.139049, 0.56705, -0.000106385, -0.0107492
826, 0.00000, 194.528, -111.401, -193.37, -112.224, -0.262565, 223.913, 3.01823E-006, 2.20417E-005, 1.16373, -0.50269, -1.02086, -0.757197, -0.143743, 1.26094, -0.00215173, -0.023097
827, 0.00000, 195.261, -111.249, -193.413, -112.773, -0.617382, 224.287, 4.81367E-006, 2.81863E-005, 1.51142, -0.698997, -1.36756, -0.961056, -0.145725, 1.66213, -0.00295099, -0.0302636
828, 0.00000, 195.285, -111.273, -193.442, -112.781, -0.608738, 224.316, 4.85929E-006, 2.81998E-005, 1.51231, -0.701833, -1.37049, -0.960425, -0.143705, 1.66435, -0.0029791, -0.0302934
829, 0.00000, 194.737, -111.402, -193.422, -112.364, -0.331239, 224.042, 3.52277E-006, 2.36127E-005, 1.2509, -0.555364, -1.11072, -0.806561, -0.141285, 1.36322, -0.00242095, -0.0249073
830, 0.00000, 194.039, -111.508, -193.359, -111.869, -0.0339823, 223.677, 1.71647E-006, 1.72084E-005, 0.902134, -0.355561, -0.76105, -0.60375, -0.141431, 0.959832, -0.00136947, -0.0177297
831, 0.00000, 191.902, -111.925, -193.2, -110.26, 1.00081, 222.567, -3.11657E-006, -2.15539E-006, -0.0594241, 0.20466, 0.20665, -0.0509228, -0.147269, -0.153494, 0.0031591, 0.00191213
832, 0.00000, 191.258, -111.933, -193.018, -109.789, 1.25344, 222.15, -4.28055E-006, -6.44968E-006, -0.252521, 0.331574, 0.412598, 0.0525756, -0.160394, -0.383569, 0.00459818, 0.00586915
833, 0.00000, 190.596, -111.854, -192.729, -109.316, 1.46964, 221.658, -5.27627E-006, -9.42499E-006, -0.377849, 0.428615, 0.558715, 0.112322, -0.18146, -0.539986, 0.00587062, 0.00847375
834, 0.00000, 189.805, -111.704, -192.302, -108.738, 1.71726, 221.016, -6.19802E-006, -1.11786E-005, -0.441602, 0.502177, 0.653765, 0.130533, -0.212978, -0.631394, 0.00701242, 0.00986164
835, 0.00000, 189.35, -111.62, -192.057, -108.404, 1.862, 220.648, -6.72924E-006, -1.22017E-005, -0.477932, 0.544284, 0.708051, 0.140802, -0.231074, -0.68353, 0.00768483, 0.0106455
836, 0.00000, 189.19, -111.591, -191.972, -108.287, 1.91283, 220.519, -6.91508E-006, -1.25615E-005, -0.490556, 0.558948, 0.726934, 0.144351, -0.237385, -0.701653, 0.00792241, 0.0109164
837, 0.00000, 189.363, -111.633, -192.072, -108.408, 1.86639, 220.663, -6.70116E-006, -1.21449E-005, -0.475859, 0.541943, 0.705004, 0.140185, -0.230093, -0.680582, 0.00764838, 0.0105998
838, 0.00000, 189.917, -111.735, -192.369, -108.814, 1.69098, 221.11, -6.05646E-006, -1.09053E-005, -0.431694, 0.490779, 0.639025, 0.127688, -0.20811, -0.617206, 0.00683447, 0.00964547
839, 0.00000, 190.734, -111.901, -192.819, -109.405, 1.44528, 221.778, -5.08937E-006, -9.0699E-006, -0.364607, 0.413487, 0.539089, 0.108459, -0.175035, -0.521059, 0.00564264, 0.00818256
840, 0.00000, 191.341, -112.324, -193.376, -109.678, 1.53119, 222.388, -3.98151E-006, -6.9771E-006, -0.284872, 0.32323, 0.421562, 0.084741, -0.137026, -0.407414, 0.00431803, 0.00642043
841, 0.00000, 192.232, -112.401, -193.79, -110.381, 1.16932, 223.079, -3.07593E-006, -5.34448E-006, -0.221592, 0.250555, 0.327306, 0.0664152, -0.105917, -0.31664, 0.00327931, 0.0050146
842, 0.00000, 192.569, -112.515, -194.01, -110.599, 1.10853, 223.372, -2.62287E-006, -4.5308E-006, -0.189163, 0.213749, 0.279346, 0.0567893, -0.0903309, -0.270296, 0.00277114, 0.00428834
843, 0.00000, 192.568, -112.667, -194.124, -110.514, 1.2458, 223.43, -2.42127E-006, -4.16357E-006, -0.174221, 0.1971, 0.257506, 0.0521936, -0.083411, -0.249082, 0.00254699, 0.00395228
844, 0.00000, 192.569, -112.715, -194.16, -110.489, 1.28848, 223.448, -2.357E-006, -4.04721E-006, -0.169465, 0.19179, 0.250545, 0.0507355, -0.081199, -0.242323, 0.00247594, 0.00384505
845, 0.00000, 192.568, -112.636, -194.1, -110.532, 1.21769, 223.417, -2.4637E-006, -4.24048E-006, -0.17735, 0.20059, 0.262083, 0.0531537, -0.0848638, -0.253526, 0.00259396, 0.00402256
846, 0.00000, 192.686, -112.263, -193.87, -110.837, 0.825862, 223.364, -2.84967E-006, -4.95399E-006, -0.206465, 0.232718, 0.304364, 0.0622671, -0.0980746, -0.294708, 0.00302537, 0.004677
847, 0.00000, 192.032, -112.11, -193.494, -110.374, 1.00506, 222.82, -3.63846E-006, -6.38546E-006, -0.262858, 0.296812, 0.38781, 0.0789485, -0.125237, -0.375311, 0.00392424, 0.00593677
848, 0.00000, 192.777, -111.816, -193.363, -110.94, 0.582228, 223.088, -1.53982E-006, 3.84911E-006, 0.223124, 0.0283602, -0.0871203, -0.207285, -0.135875, 0.178948, 0.0014113, -0.00387273
849, 0.00000, 194.725, -111.251, -193.369, -112.506, -0.524445, 224.03, 2.66254E-006, 2.0666E-005, 1.08982, -0.461972, -0.948147, -0.713446, -0.142405, 1.17634, -0.00193012, -0.021585
850, 0.00000, 199.764, -109.969, -193.484, -116.377, -3.14792, 226.517, 1.55771E-005, 5.7918E-005, 3.52767, -1.78253, -3.34581, -2.17705, -0.195839, 3.97368, -0.00159914, -0.0720084
851, 0.00000, 201.104, -109.624, -193.52, -117.408, -3.84844, 227.186, 1.93412E-005, 6.55106E-005, 4.17703, -2.11953, -3.97792, -2.57697, -0.219238, 4.7165, 0.000783657, -0.0855002
852, 0.00000, 201.042, -109.713, -193.563, -117.307, -3.73808, 227.174, 1.9425E-005, 6.55314E-005, 4.17945, -2.12551, -3.98447, -2.57607, -0.215139, 4.72163, 0.000735332, -0.0855907
853, 0.00000, 199.65, -110.034, -193.52, -116.283, -3.06923, 226.484, 1.51876E-005, 5.68493E-005, 3.44575, -1.74278, -3.26873, -2.12538, -0.190372, 3.88163, -0.00182997, -0.0703169
854, 0.00000, 196.739, -110.721, -193.41, -114.08, -1.60484, 225.022, 7.42587E-006, 3.66444E-005, 2.0258, -0.979457, -1.87329, -1.26832, -0.1565, 2.252, -0.00343985, -0.0408655
855, 0.00000, 193.093, -111.63, -193.246, -111.197, 0.362895, 223.165, -5.80157E-007, 8.59652E-006, 0.459275, -0.0965677, -0.313694, -0.349318, -0.145457, 0.445932, 0.000455933, -0.00864276
856, 0.00000, 191.329, -111.888, -193.013, -109.874, 1.17829, 222.185, -4.27553E-006, -6.44892E-006, -0.252588, 0.331432, 0.412508, 0.0527063, -0.160239, -0.383561, 0.0045949, 0.00587163
857, 0.00000, 190.637, -111.829, -192.726, -109.364, 1.42695, 221.679, -5.27268E-006, -9.42282E-006, -0.377893, 0.428499, 0.558638, 0.11242, -0.181339, -0.539971, 0.00586676, 0.00847554
858, 0.00000, 189.841, -111.682, -192.299, -108.781, 1.67953, 221.035, -6.1941E-006, -1.1176E-005, -0.441646, 0.502055, 0.653685, 0.130635, -0.212852, -0.631377, 0.00700819, 0.0098637
859, 0.00000, 189.391, -111.595, -192.055, -108.452, 1.81891, 220.669, -6.72425E-006, -1.21989E-005, -0.477989, 0.544133, 0.707951, 0.140928, -0.230918, -0.68351, 0.00767993, 0.0106481
860, 0.00000, 189.237, -111.562, -191.969, -108.342, 1.86419, 220.543, -6.90922E-006, -1.25586E-005, -0.490622, 0.558773, 0.726819, 0.144497, -0.237205, -0.701631, 0.00791704, 0.0109194
861, 0.00000, 189.42, -111.597, -192.068, -108.475, 1.80734, 220.691, -6.69434E-006, -1.2142E-005, -0.475938, 0.541739, 0.70487, 0.140357, -0.229881, -0.680557, 0.0076424, 0.0106032
862, 0.00000, 189.966, -111.704, -192.366, -108.872, 1.63947, 221.135, -6.05122E-006, -1.09034E-005, -0.431757, 0.490619, 0.638921, 0.127824, -0.207942, -0.617187, 0.0068301, 0.009648
863, 0.00000, 190.803, -111.858, -192.815, -109.487, 1.37266, 221.813, -5.08346E-006, -9.06788E-006, -0.364683, 0.413299, 0.538965, 0.108621, -0.174837, -0.521037, 0.00563756, 0.00818527
864, 0.00000, 191.776, -112.046, -193.344, -110.196, 1.07151, 222.606, -3.95319E-006, -6.96487E-006, -0.285239, 0.322299, 0.420951, 0.0855358, -0.13605, -0.407304, 0.00429097, 0.00643356
865, 0.00000, 192.392, -112.297, -193.778, -110.572, 0.998765, 223.158, -3.06818E-006, -5.34146E-006, -0.221698, 0.25029, 0.327132, 0.0666436, -0.105637, -0.31661, 0.00327188, 0.00501799
866, 0.00000, 192.774, -112.381, -193.993, -110.846, 0.888955, 223.475, -2.61446E-006, -4.52719E-006, -0.189279, 0.213458, 0.279155, 0.0570397, -0.0900237, -0.270262, 0.00276272, 0.00429203
867, 0.00000, 192.934, -112.429, -194.093, -110.952, 0.854973, 223.612, -2.40781E-006, -4.16045E-006, -0.174419, 0.196631, 0.257202, 0.052606, -0.0829101, -0.249034, 0.00253543, 0.00395772
868, 0.00000, 192.988, -112.443, -194.125, -110.99, 0.841426, 223.657, -2.34183E-006, -4.04169E-006, -0.16968, 0.191262, 0.2502, 0.051193, -0.0806397, -0.242265, 0.00246142, 0.00385152
869, 0.00000, 192.913, -112.412, -194.071, -110.944, 0.849555, 223.589, -2.45051E-006, -4.23366E-006, -0.177529, 0.200129, 0.26178, 0.0535466, -0.0843801, -0.25347, 0.00257977, 0.0040285
870, 0.00000, 192.599, -112.32, -193.877, -110.733, 0.918481, 223.321, -2.8525E-006, -4.9544E-006, -0.206406, 0.232845, 0.304444, 0.06215, -0.0982138, -0.294717, 0.00302844, 0.00467619
871, 0.00000, 191.948, -112.164, -193.5, -110.274, 1.09434, 222.778, -3.64318E-006, -6.38723E-006, -0.262792, 0.296976, 0.387917, 0.0788065, -0.125411, -0.37533, 0.00392879, 0.00593475
872, 0.00000, 191.979, -112.014, -193.332, -110.312, 1.00997, 222.687, -3.22361E-006, -3.45103E-006, -0.122939, 0.230168, 0.260417, -0.008738, -0.137592, -0.221138, 0.00333752, 0.00315876
873, 0.00000, 192.422, -111.877, -193.303, -110.648, 0.773086, 222.877, -2.10633E-006, 1.7546E-006, 0.123237, 0.090939, 0.0170235, -0.152105, -0.140161, 0.0612343, 0.00200711, -0.00182314
874, 0.00000, 192.716, -111.787, -193.285, -110.871, 0.61684, 223.004, -1.34708E-006, 5.17065E-006, 0.288983, -0.0023229, -0.146673, -0.248953, -0.142158, 0.251291, 0.00119586, -0.00518579
875, 0.00000, 195.328, -111.191, -193.402, -112.867, -0.707527, 224.32, 4.73025E-006, 2.79437E-005, 1.49801, -0.690684, -1.35352, -0.953574, -0.146315, 1.6463, -0.00290555, -0.0299842
876, 0.00000, 197.149, -110.765, -193.487, -114.265, -1.641, 225.244, 9.15948E-006, 4.15309E-005, 2.33771, -1.15507, -2.18564, -1.45209, -0.157638, 2.61298, -0.00359304, -0.0473538
877, 0.00000, 197.485, -110.685, -193.499, -114.521, -1.81202, 225.413, 1.00317E-005, 4.39614E-005, 2.50006, -1.24322, -2.34564, -1.5495, -0.160921, 2.79948, -0.00352929, -0.0507195
878, 0.00000, 194.974, -111.272, -193.39, -112.602, -0.533164, 224.145, 3.83543E-006, 2.48686E-005, 1.32233, -0.59256, -1.17919, -0.85001, -0.144432, 1.44407, -0.00254109, -0.0263656
879, 0.00000, 193.184, -111.644, -193.26, -111.231, 0.363331, 223.211, -1.81082E-007, 1.0203E-005, 0.539684, -0.143022, -0.394319, -0.395753, -0.145276, 0.538858, 9.28922E-005, -0.0102858
880, 0.00000, 191.412, -111.911, -193.029, -109.895, 1.19142, 222.228, -3.87839E-006, -4.62064E-006, -0.169253, 0.282594, 0.32878, 0.00508064, -0.159715, -0.287239, 0.00406571, 0.0041853
881, 0.00000, 190.551, -111.883, -192.732, -109.262, 1.51706, 221.636, -5.2802E-006, -9.42624E-006, -0.377798, 0.428742, 0.558798, 0.112213, -0.181594, -0.540001, 0.00587397, 0.00847198
882, 0.00000, 189.758, -111.734, -192.304, -108.682, 1.76677, 220.992, -6.20316E-006, -1.11805E-005, -0.441539, 0.502335, 0.653868, 0.130399, -0.213143, -0.631412, 0.00701675, 0.00985916
883, 0.00000, 189.297, -111.653, -192.06, -108.341, 1.91703, 220.621, -6.73564E-006, -1.22043E-005, -0.477858, 0.544475, 0.708176, 0.14064, -0.231273, -0.683553, 0.00769032, 0.0106423
884, 0.00000, 189.146, -111.619, -191.975, -108.234, 1.95931, 220.497, -6.92074E-006, -1.2564E-005, -0.490492, 0.559114, 0.727043, 0.14421, -0.237558, -0.701674, 0.00792733, 0.0109135
885, 0.00000, 189.319, -111.66, -192.074, -108.355, 1.91274, 220.64, -6.70658E-006, -1.21475E-005, -0.475797, 0.542104, 0.70511, 0.140049, -0.23026, -0.680602, 0.00765329, 0.010597
886, 0.00000, 189.864, -111.768, -192.372, -108.752, 1.74555, 221.084, -6.06205E-006, -1.09081E-005, -0.431629, 0.49095, 0.639138, 0.127544, -0.208287, -0.617228, 0.00683981, 0.00964263
887, 0.00000, 190.633, -111.965, -192.826, -109.285, 1.55134, 221.728, -5.09806E-006, -9.07415E-006, -0.3645, 0.413765, 0.539272, 0.108224, -0.175324, -0.521093, 0.00565112, 0.00817834
888, 0.00000, 191.313, -112.342, -193.378, -109.644, 1.56157, 222.374, -3.98313E-006, -6.97792E-006, -0.284848, 0.323291, 0.421601, 0.0846885, -0.13709, -0.407422, 0.00431987, 0.00641975
889, 0.00000, 192.187, -112.43, -193.794, -110.327, 1.21731, 223.056, -3.07841E-006, -5.34646E-006, -0.221565, 0.250633, 0.327358, 0.0663518, -0.105996, -0.316652, 0.00328227, 0.00501325
890, 0.00000, 192.631, -112.474, -194.005, -110.674, 1.04184, 223.403, -2.6203E-006, -4.52977E-006, -0.189198, 0.21366, 0.279287, 0.0568653, -0.0902374, -0.270285, 0.00276865, 0.00428944
891, 0.00000, 192.275, -112.857, -194.146, -110.165, 1.55728, 223.283, -2.43281E-006, -4.16822E-006, -0.174068, 0.197482, 0.257757, 0.0518653, -0.0838134, -0.249126, 0.00255786, 0.00394703
892, 0.00000, 192.317, -112.878, -194.179, -110.188, 1.55641, 223.323, -2.3667E-006, -4.05167E-006, -0.169338, 0.192112, 0.250756, 0.050461, -0.0815363, -0.242362, 0.00248551, 0.00384056
893, 0.00000, 192.384, -112.755, -194.114, -110.312, 1.41316, 223.326, -2.47105E-006, -4.2436E-006, -0.177252, 0.200835, 0.262243, 0.0529441, -0.0851209, -0.253554, 0.00260104, 0.00401919
894, 0.00000, 192.045, -112.678, -193.921, -110.07, 1.50884, 223.044, -2.87758E-006, -4.96488E-006, -0.206064, 0.233702, 0.305004, 0.0614142, -0.0991161, -0.294817, 0.003053, 0.00466504
895, 0.00000, 191.628, -112.369, -193.525, -109.893, 1.43302, 222.618, -3.66209E-006, -6.39569E-006, -0.262543, 0.297607, 0.388331, 0.0782677, -0.126073, -0.375405, 0.00394733, 0.00592605
896, 0.00000, 191.749, -112.163, -193.35, -110.035, 1.25604, 222.572, -3.23055E-006, -3.43278E-006, -0.121894, 0.229928, 0.259686, -0.00952456, -0.1379, -0.220105, 0.00333825, 0.00313441
897, 0.00000, 192.217, -112.012, -193.32, -110.401, 0.994289, 222.775, -2.09505E-006, 1.81285E-006, 0.12595, 0.0893671, 0.0143042, -0.153665, -0.140149, 0.0643646, 0.00199057, -0.0018795
898, 0.00000, 192.512, -111.925, -193.303, -110.622, 0.840832, 222.902, -1.32362E-006, 5.26084E-006, 0.293125, -0.00494134, -0.151018, -0.251225, -0.141952, 0.256177, 0.00116736, -0.00527102
899, 0.00000, 192.896, -111.854, -193.334, -110.908, 0.659567, 223.103, -4.38171E-007, 8.811E-006, 0.468353, -0.107458, -0.327687, -0.351734, -0.140546, 0.459231, 0.000317841, -0.00884962
900, 0.00000, 192.839, -111.933, -193.37, -110.817, 0.757867, 223.09, -3.82564E-007, 8.87354E-006, 0.470874, -0.111413, -0.332381, -0.351942, -0.138376, 0.463392, 0.000265761, -0.00891088
901, 0.00000, 192.688, -111.952, -193.359, -110.718, 0.81301, 223.015, -8.19798E-007, 7.10001E-006, 0.382709, -0.0604272, -0.243975, -0.301066, -0.13859, 0.361504, 0.000675011, -0.00711138
902, 0.00000, 192.288, -112.012, -193.314, -110.425, 0.992504, 222.8, -1.72926E-006, 3.47672E-006, 0.206172, 0.0442462, -0.0648881, -0.200538, -0.141143, 0.156321, 0.00158867, -0.00350567
903, 0.00000, 191.656, -112.082, -193.218, -109.967, 1.26095, 222.444, -3.12597E-006, -2.16088E-006, -0.0595298, 0.20503, 0.207019, -0.0510185, -0.147529, -0.153763, 0.00316536, 0.00191254
904, 0.00000, 190.986, -112.106, -193.037, -109.466, 1.53973, 222.013, -4.29888E-006, -6.45826E-006, -0.252362, 0.332181, 0.413035, 0.0521278, -0.160988, -0.383712, 0.0046146, 0.00586188
905, 0.00000, 190.331, -112.021, -192.746, -109.001, 1.74818, 221.525, -5.30037E-006, -9.43514E-006, -0.377553, 0.429371, 0.55921, 0.111679, -0.182249, -0.540077, 0.00589247, 0.00846212
906, 0.00000, 189.63, -111.813, -192.312, -108.531, 1.8998, 220.928, -6.21747E-006, -1.11866E-005, -0.441374, 0.502761, 0.654148, 0.130038, -0.213586, -0.631465, 0.00702925, 0.00985194
907, 0.00000, 189.197, -111.715, -192.066, -108.224, 2.02034, 220.57, -6.74795E-006, -1.22097E-005, -0.477719, 0.544835, 0.708412, 0.140336, -0.231646, -0.683598, 0.00770096, 0.010636
908, 0.00000, 189.015, -111.699, -191.982, -108.08, 2.09413, 220.431, -6.93725E-006, -1.25714E-005, -0.490306, 0.559597, 0.72736, 0.143803, -0.238059, -0.701734, 0.00794175, 0.010905
909, 0.00000, 189.157, -111.76, -192.083, -108.165, 2.08047, 220.558, -6.72706E-006, -1.21618E-005, -0.475588, 0.542708, 0.705511, 0.139559, -0.230871, -0.68069, 0.00767507, 0.0105856
910, 0.00000, 189.669, -111.889, -192.384, -108.521, 1.94949, 220.985, -6.08323E-006, -1.09179E-005, -0.431383, 0.491589, 0.639558, 0.127004, -0.208951, -0.617307, 0.00685899, 0.00963194
911, 0.00000, 190.499, -112.05, -192.835, -109.126, 1.69221, 221.66, -5.1099E-006, -9.07971E-006, -0.364357, 0.414135, 0.539514, 0.107911, -0.17571, -0.521138, 0.00566226, 0.0081725
912, 0.00000, 191.348, -112.32, -193.376, -109.686, 1.52462, 222.391, -3.98108E-006, -6.97683E-006, -0.284877, 0.323217, 0.421553, 0.0847524, -0.137012, -0.407413, 0.00431756, 0.00642066
913, 0.00000, 192.036, -112.382, -193.698, -110.227, 1.24723, 222.926, -3.27752E-006, -5.70619E-006, -0.235748, 0.266761, 0.348353, 0.0705433, -0.112836, -0.336928, 0.00350809, 0.00532975
914, 0.00000, 192.474, -112.459, -193.93, -110.551, 1.10411, 223.28, -2.78258E-006, -4.81809E-006, -0.200687, 0.22677, 0.29634, 0.0602406, -0.0958202, -0.286739, 0.00294948, 0.00454673
915, 0.00000, 192.73, -112.484, -194.052, -110.752, 1.0028, 223.481, -2.51868E-006, -4.34957E-006, -0.181985, 0.205437, 0.268586, 0.0547414, -0.086738, -0.259957, 0.00265587, 0.00412763
916, 0.00000, 192.885, -112.467, -194.102, -110.891, 0.912509, 223.589, -2.4024E-006, -4.14596E-006, -0.173855, 0.196096, 0.25646, 0.0523851, -0.0827301, -0.248281, 0.00252751, 0.00394531
917, 0.00000, 192.804, -112.514, -194.104, -110.797, 0.993901, 223.547, -2.41303E-006, -4.161E-006, -0.174389, 0.196842, 0.257371, 0.0524719, -0.0831076, -0.24911, 0.00253887, 0.00395716
918, 0.00000, 192.633, -112.517, -194.038, -110.652, 1.07943, 223.421, -2.56241E-006, -4.42381E-006, -0.18491, 0.208886, 0.273024, 0.055545, -0.088255, -0.2642, 0.0027039, 0.00419325
919, 0.00000, 192.446, -112.392, -193.87, -110.565, 1.05752, 223.235, -2.89467E-006, -5.02256E-006, -0.208952, 0.236015, 0.308449, 0.062763, -0.0996776, -0.298488, 0.00307508, 0.00473253
920, 0.00000, 192.157, -112.233, -193.566, -110.339, 1.12061, 222.902, -2.77141E-006, -2.6419E-006, -0.0903298, 0.193433, 0.212413, -0.0185684, -0.12215, -0.174652, 0.00283799, 0.00242914
921, 0.00000, 191.92, -111.914, -193.129, -110.208, 1.049, 222.518, -2.5063E-006, 1.10328E-006, 0.0959727, 0.122265, 0.0577438, -0.144163, -0.153618, 0.0220074, 0.00240803, -0.00121282
922, 0.00000, 191.423, -111.852, -192.812, -109.752, 1.30132, 222.066, -2.41947E-006, 3.48162E-006, 0.215996, 0.0810561, -0.0379819, -0.227395, -0.177809, 0.146407, 0.00221434, -0.0035497
923, 0.00000, 191.409, -111.79, -192.688, -109.7, 1.32103, 221.973, -1.8797E-006, 6.59579E-006, 0.368389, 0.00437899, -0.180686, -0.320943, -0.187421, 0.316575, 0.00159837, -0.00660739
924, 0.00000, 191.434, -111.713, -192.641, -109.763, 1.23975, 221.962, -1.96984E-006, 6.4502E-006, 0.362123, 0.011398, -0.17147, -0.319024, -0.190368, 0.307644, 0.00168496, -0.00646778
925, 0.00000, 191.167, -111.772, -192.613, -109.545, 1.38715, 221.816, -2.44788E-006, 4.56917E-006, 0.271817, 0.0657565, -0.0791817, -0.26803, -0.192373, 0.202329, 0.0021858, -0.00462448
926, 0.00000, 190.669, -111.869, -192.556, -109.149, 1.6474, 221.542, -3.39453E-006, 7.60835E-007, 0.0925981, 0.174117, 0.104207, -0.167138, -0.196662, -0.00676472, 0.00325199, -0.000974553
927, 0.00000, 190.014, -112.001, -192.499, -108.639, 1.98186, 221.195, -4.73101E-006, -4.95217E-006, -0.168488, 0.330853, 0.369964, -0.019758, -0.201682, -0.310456, 0.00493726, 0.00431381
928, 0.00000, 189.669, -112.05, -192.467, -108.396, 2.12579, 221.016, -5.57868E-006, -8.78121E-006, -0.33878, 0.432747, 0.542741, 0.0764403, -0.204506, -0.508155, 0.00612368, 0.00774954
929, 0.00000, 189.507, -111.976, -192.383, -108.338, 2.10519, 220.898, -6.11745E-006, -1.09595E-005, -0.432519, 0.49359, 0.641842, 0.126978, -0.210102, -0.619263, 0.00689547, 0.00965373
930, 0.00000, 189.239, -111.871, -192.198, -108.172, 2.1401, 220.66, -6.50479E-006, -1.17086E-005, -0.459423, 0.524514, 0.681831, 0.134718, -0.223286, -0.657758, 0.00738336, 0.010236
931, 0.00000, 189.062, -111.853, -192.114, -108.033, 2.21021, 220.523, -6.69203E-006, -1.20645E-005, -0.471912, 0.539145, 0.700623, 0.138167, -0.229638, -0.675752, 0.00761958, 0.0105038
932, 0.00000, 189.065, -111.855, -192.116, -108.036, 2.20954, 220.526, -6.68775E-006, -1.20566E-005, -0.471597, 0.538781, 0.700152, 0.138077, -0.229482, -0.675298, 0.00761453, 0.0104965
933, 0.00000, 189.253, -111.96, -192.269, -108.134, 2.21297, 220.704, -6.37547E-006, -1.14442E-005, -0.449628, 0.513657, 0.667614, 0.131696, -0.218827, -0.64393, 0.00721677, 0.0100206
934, 0.00000, 189.616, -112.137, -192.545, -108.34, 2.19637, 221.039, -5.80631E-006, -1.03439E-005, -0.40974, 0.467949, 0.608432, 0.120146, -0.199389, -0.586905, 0.00650328, 0.00915351
935, 0.00000, 190.327, -112.209, -192.884, -108.894, 1.91821, 221.593, -5.05685E-006, -8.95031E-006, -0.359003, 0.408886, 0.53232, 0.105907, -0.173852, -0.513893, 0.0055913, 0.00805068
936, 0.00000, 191.194, -112.297, -193.297, -109.57, 1.57819, 222.269, -4.1505E-006, -7.28621E-006, -0.296703, 0.33681, 0.439169, 0.0881673, -0.142832, -0.424374, 0.00451545, 0.00668237
937, 0.00000, 191.948, -112.372, -193.655, -110.159, 1.28076, 222.857, -3.36942E-006, -5.8716E-006, -0.242203, 0.274155, 0.357953, 0.0724239, -0.115993, -0.346181, 0.00361286, 0.00547343
938, 0.00000, 192.465, -112.424, -193.901, -110.563, 1.07716, 223.26, -2.83641E-006, -4.91672E-006, -0.20466, 0.231206, 0.302154, 0.0614575, -0.0976672, -0.292383, 0.00301001, 0.00463585
939, 0.00000, 192.703, -112.481, -194.039, -110.73, 1.01358, 223.459, -2.54674E-006, -4.39923E-006, -0.183979, 0.20771, 0.271544, 0.0553289, -0.087705, -0.262812, 0.00268691, 0.00417241
940, 0.00000, 192.84, -112.495, -194.104, -110.837, 0.959557, 223.566, -2.40628E-006, -4.15065E-006, -0.173997, 0.196339, 0.256741, 0.0523852, -0.0828688, -0.248522, 0.00253162, 0.00394834
941, 0.00000, 192.923, -112.469, -194.119, -110.921, 0.896257, 223.618, -2.36531E-006, -4.08044E-006, -0.171221, 0.193095, 0.252553, 0.0516081, -0.0814533, -0.244508, 0.0024866, 0.00388614
942, 0.00000, 192.838, -112.461, -194.078, -110.855, 0.929758, 223.552, -2.45255E-006, -4.23411E-006, -0.17745, 0.200183, 0.261786, 0.0534492, -0.0844658, -0.253424, 0.00258226, 0.00402651
943, 0.00000, 192.556, -112.433, -193.944, -110.634, 1.0411, 223.332, -2.74224E-006, -4.74867E-006, -0.198018, 0.223625, 0.292294, 0.0595076, -0.0944386, -0.282871, 0.00290436, 0.00448767
944, 0.00000, 192.493, -112.232, -193.7, -110.62, 0.957484, 223.151, -2.46756E-006, -2.11267E-006, -0.0688295, 0.16915, 0.180696, -0.0250206, -0.111912, -0.143966, 0.00251239, 0.00194996
