hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
12, 0.00000, 195.73, -110.998, -193.842, -113.796, -1.50748, 224.855, 2.38949E-005, -0.000164794, -0.224161, 0.246802, 0.326193, 0.070646, -0.102049, -0.317641, 1.74109E-005, 0.000192751
13, 0.00000, 195.072, -111.4, -193.926, -113.076, -0.879266, 224.562, 2.39475E-005, -0.000167069, -0.224759, 0.248958, 0.328241, 0.0700763, -0.103517, -0.319151, 3.53112E-005, 0.00011679
14, 0.00000, 193.525, -112.303, -194.086, -111.407, 0.559211, 223.857, 2.42956E-005, -0.000174473, -0.228327, 0.256463, 0.336231, 0.0693939, -0.107981, -0.32578, 7.66777E-005, -7.76894E-005
15, 0.00000, 192.633, -112.765, -194.124, -110.469, 1.34287, 223.421, 2.5276E-005, -0.00018448, -0.237402, 0.268703, 0.351192, 0.0711184, -0.113893, -0.339618, 0.000103242, -0.000202785
16, 0.00000, 191.876, -113.055, -194.059, -109.711, 1.93429, 222.994, 2.77755E-005, -0.000205273, -0.260599, 0.296651, 0.386841, 0.0772049, -0.126375, -0.373534, 0.000132352, -0.000322029
17, 0.00000, 191.311, -113.111, -193.862, -109.206, 2.25865, 222.585, 3.2638E-005, -0.000241046, -0.303098, 0.346083, 0.450765, 0.0892413, -0.147844, -0.43488, 0.000176823, -0.000444172
18, 0.00000, 190.879, -113.134, -193.695, -108.832, 2.48764, 222.265, 3.66829E-005, -0.000270583, -0.337672, 0.3864, 0.502841, 0.0989772, -0.165386, -0.484819, 0.000217652, -0.000558441
19, 0.00000, 190.71, -113.141, -193.628, -108.686, 2.5757, 222.139, 3.82936E-005, -0.000282356, -0.351291, 0.402322, 0.523385, 0.10279, -0.172329, -0.504504, 0.000234807, -0.000608024
20, 0.00000, 190.614, -113.144, -193.589, -108.604, 2.62473, 222.067, 3.92199E-005, -0.00028911, -0.359161, 0.411526, 0.535261, 0.104992, -0.176344, -0.515884, 0.00024465, -0.000634811
21, 0.00000, 190.768, -113.109, -193.628, -108.753, 2.51905, 222.17, 3.81956E-005, -0.000281097, -0.349998, 0.400634, 0.521282, 0.102518, -0.171518, -0.50255, 0.000233895, -0.000601175
22, 0.00000, 191.154, -113.081, -193.771, -109.092, 2.30688, 222.453, 3.46917E-005, -0.000255411, -0.320147, 0.365727, 0.476241, 0.0941621, -0.156292, -0.459392, 0.000197382, -0.000497224
23, 0.00000, 191.758, -113.049, -194.004, -109.615, 1.98649, 222.901, 2.90481E-005, -0.000214393, -0.271554, 0.309278, 0.40322, 0.080367, -0.13181, -0.389293, 0.000143642, -0.000351761
24, 0.00000, 192.433, -113.039, -194.285, -110.188, 1.64932, 223.415, 2.24619E-005, -0.000166703, -0.213627, 0.24253, 0.316608, 0.063636, -0.10307, -0.305952, 8.9855E-005, -0.000214736
25, 0.00000, 192.904, -113.098, -194.534, -110.551, 1.47411, 223.801, 1.7083E-005, -0.00012781, -0.165157, 0.187186, 0.244542, 0.0493708, -0.0794391, -0.236427, 5.38018E-005, -0.000129429
26, 0.00000, 193.302, -113.01, -194.635, -110.933, 1.2021, 224.07, 1.44028E-005, -0.000107651, -0.139965, 0.158239, 0.206919, 0.0420466, -0.0669929, -0.200194, 3.9226E-005, -9.12953E-005
27, 0.00000, 193.429, -113.015, -194.693, -111.037, 1.14459, 224.169, 1.31345E-005, -9.83334E-005, -0.12813, 0.14478, 0.189362, 0.0385334, -0.0612656, -0.183237, 3.28146E-005, -7.6412E-005
28, 0.00000, 193.509, -112.987, -194.706, -111.12, 1.08085, 224.22, 1.27077E-005, -9.50966E-005, -0.124061, 0.140102, 0.183282, 0.0373518, -0.0592517, -0.177382, 3.08463E-005, -7.11514E-005
29, 0.00000, 193.413, -113.018, -194.689, -111.022, 1.15514, 224.158, 1.32447E-005, -9.91604E-005, -0.129185, 0.145986, 0.190933, 0.0388434, -0.0617818, -0.184752, 3.33079E-005, -7.74641E-005
30, 0.00000, 193.153, -113.046, -194.6, -110.788, 1.30684, 223.97, 1.53628E-005, -0.000114891, -0.149066, 0.168689, 0.220505, 0.0446965, -0.0714837, -0.213282, 4.40889E-005, -0.000103523
31, 0.00000, 192.604, -113.122, -194.424, -110.286, 1.64111, 223.58, 1.96678E-005, -0.000146962, -0.188995, 0.214537, 0.280103, 0.0563205, -0.0911777, -0.270688, 6.98596E-005, -0.000169614
32, 0.00000, 192.448, -113.071, -194.309, -110.174, 1.68018, 223.431, 2.21107E-005, -0.000164435, -0.21097, 0.239558, 0.312731, 0.0628212, -0.101846, -0.302181, 8.48726E-005, -0.000197978
33, 0.00000, 193.149, -112.613, -194.2, -110.958, 0.983246, 223.73, 2.28878E-005, -0.000166655, -0.216521, 0.244205, 0.319644, 0.0653055, -0.1032, -0.30939, 7.73393E-005, -0.000120259
34, 0.00000, 193.59, -112.321, -194.119, -111.442, 0.553251, 223.906, 2.36754E-005, -0.000170213, -0.223087, 0.250539, 0.328509, 0.067821, -0.105493, -0.318301, 7.04572E-005, -5.91371E-005
35, 0.00000, 194.312, -111.884, -194.028, -112.225, -0.127609, 224.223, 2.39548E-005, -0.00016945, -0.225087, 0.25111, 0.330147, 0.0692724, -0.105114, -0.320418, 5.3875E-005, 3.54936E-005
36, 0.00000, 194.452, -111.807, -194.02, -112.376, -0.255811, 224.292, 2.37611E-005, -0.000167781, -0.223392, 0.248914, 0.32742, 0.0689057, -0.104078, -0.317871, 4.95642E-005, 5.08074E-005
37, 0.00000, 193.983, -112.087, -194.071, -111.866, 0.186803, 224.079, 2.37962E-005, -0.000169679, -0.224095, 0.250767, 0.329292, 0.0685822, -0.105258, -0.319345, 6.06106E-005, -4.72772E-006
38, 0.00000, 193.166, -112.541, -194.135, -110.994, 0.927948, 223.697, 2.41798E-005, -0.000175297, -0.228079, 0.257077, 0.336593, 0.0688678, -0.108596, -0.325833, 8.15661E-005, -0.000111239
39, 0.00000, 192.298, -112.979, -194.165, -110.09, 1.67909, 223.27, 2.51422E-005, -0.000185306, -0.237163, 0.269292, 0.351537, 0.0706135, -0.114481, -0.339669, 0.000106999, -0.000236378
40, 0.00000, 191.78, -113.128, -194.076, -109.591, 2.04596, 222.951, 2.76843E-005, -0.000205447, -0.260503, 0.296842, 0.386958, 0.0770247, -0.126587, -0.373541, 0.000131237, -0.000325723
41, 0.00000, 191.268, -113.143, -193.869, -109.153, 2.30746, 222.566, 3.25842E-005, -0.000241135, -0.303049, 0.34618, 0.450825, 0.0891492, -0.147952, -0.434884, 0.00017607, -0.000446098
42, 0.00000, 190.791, -113.199, -193.708, -108.722, 2.58824, 222.225, 3.65553E-005, -0.000270797, -0.33756, 0.386626, 0.50298, 0.0987654, -0.165636, -0.484828, 0.000215883, -0.000563316
43, 0.00000, 190.594, -113.228, -193.646, -108.541, 2.70923, 222.085, 3.81204E-005, -0.000282624, -0.351137, 0.402634, 0.523578, 0.102497, -0.172673, -0.504517, 0.000232719, -0.000613792
44, 0.00000, 190.483, -113.242, -193.609, -108.439, 2.77684, 222.005, 3.9034E-005, -0.000289424, -0.358991, 0.411901, 0.535499, 0.104652, -0.176751, -0.515911, 0.000243039, -0.000641395
45, 0.00000, 190.598, -113.237, -193.654, -108.539, 2.71588, 222.091, 3.79313E-005, -0.000281475, -0.349772, 0.401092, 0.521565, 0.102088, -0.172024, -0.502571, 0.000230384, -0.000609017
46, 0.00000, 190.988, -113.205, -193.797, -108.884, 2.49851, 222.377, 3.44648E-005, -0.000255799, -0.319946, 0.366135, 0.476493, 0.0937803, -0.156741, -0.45941, 0.000194208, -0.000505966
47, 0.00000, 191.569, -113.192, -194.035, -109.379, 2.2051, 222.816, 2.88567E-005, -0.000214764, -0.27136, 0.309669, 0.403461, 0.0799994, -0.132243, -0.389309, 0.000141255, -0.000359882
48, 0.00000, 192.251, -113.178, -194.317, -109.959, 1.86265, 223.333, 2.23378E-005, -0.000166968, -0.213478, 0.242828, 0.31679, 0.063355, -0.1034, -0.305963, 8.83872E-005, -0.00022006
49, 0.00000, 192.942, -113.069, -194.527, -110.599, 1.4294, 223.818, 1.70985E-005, -0.000127762, -0.16518, 0.187137, 0.244512, 0.049416, -0.0793856, -0.236425, 5.39685E-005, -0.000128449
50, 0.00000, 193.262, -113.041, -194.643, -110.883, 1.24934, 224.052, 1.43887E-005, -0.00010769, -0.139944, 0.158282, 0.206945, 0.0420062, -0.0670406, -0.200196, 3.90043E-005, -9.19452E-005
51, 0.00000, 193.429, -113.014, -194.693, -111.038, 1.14439, 224.169, 1.31352E-005, -9.83358E-005, -0.12813, 0.14478, 0.189362, 0.0385336, -0.0612654, -0.183237, 3.28346E-005, -7.64995E-005
52, 0.00000, 193.518, -112.98, -194.704, -111.131, 1.07061, 224.223, 1.27096E-005, -9.509E-005, -0.124065, 0.140093, 0.183277, 0.0373596, -0.0592426, -0.177382, 3.0872E-005, -7.10562E-005
53, 0.00000, 193.445, -112.992, -194.683, -111.064, 1.11653, 224.172, 1.32519E-005, -9.91331E-005, -0.129201, 0.145954, 0.190914, 0.0388739, -0.061746, -0.184751, 3.33813E-005, -7.70341E-005
54, 0.00000, 193.033, -113.139, -194.622, -110.637, 1.4484, 223.917, 1.53218E-005, -0.000114999, -0.148996, 0.168824, 0.220588, 0.0445669, -0.0716356, -0.213286, 4.36158E-005, -0.000105216
55, 0.00000, 192.662, -113.077, -194.414, -110.359, 1.57253, 223.606, 1.97256E-005, -0.000146916, -0.189042, 0.214458, 0.280056, 0.0564014, -0.0910854, -0.27069, 7.11636E-005, -0.000169216
56, 0.00000, 192.29, -113.171, -194.328, -109.995, 1.83777, 223.359, 2.20479E-005, -0.000164771, -0.21087, 0.239805, 0.312876, 0.0626104, -0.102092, -0.302203, 8.62028E-005, -0.000212392
57, 0.00000, 192.641, -112.919, -194.257, -110.402, 1.46751, 223.501, 2.27637E-005, -0.000167983, -0.216227, 0.245021, 0.320119, 0.0646393, -0.103978, -0.30948, 8.57607E-005, -0.000180843
58, 0.00000, 192.862, -112.735, -194.191, -110.67, 1.21283, 223.578, 2.3564E-005, -0.000172316, -0.222693, 0.251732, 0.329193, 0.0668797, -0.106587, -0.318451, 8.71199E-005, -0.000161095
59, 0.00000, 193.152, -112.538, -194.144, -111.003, 0.913714, 223.703, 2.38412E-005, -0.000172843, -0.224473, 0.253023, 0.33124, 0.0677775, -0.106852, -0.320668, 8.42779E-005, -0.000132544
60, 0.00000, 192.912, -112.741, -194.201, -110.69, 1.21215, 223.602, 2.34715E-005, -0.000171741, -0.222484, 0.251451, 0.328889, 0.0668374, -0.106486, -0.318154, 8.16321E-005, -0.000134489
61, 0.00000, 192.757, -112.831, -194.214, -110.52, 1.35892, 223.529, 2.35342E-005, -0.000172891, -0.223362, 0.252798, 0.330471, 0.0669215, -0.107194, -0.319568, 8.43421E-005, -0.000152165
62, 0.00000, 192.535, -112.922, -194.206, -110.302, 1.53039, 223.412, 2.40089E-005, -0.000177016, -0.227691, 0.258142, 0.337212, 0.0679946, -0.109613, -0.325948, 9.23156E-005, -0.000188428
63, 0.00000, 192.284, -113.031, -194.184, -110.031, 1.7499, 223.265, 2.49752E-005, -0.00018495, -0.23708, 0.269324, 0.35157, 0.070522, -0.114589, -0.339635, 9.94282E-005, -0.000211333
64, 0.00000, 191.546, -113.304, -194.114, -109.298, 2.31679, 222.845, 2.7453E-005, -0.000205883, -0.260272, 0.297308, 0.387245, 0.0765875, -0.127101, -0.37356, 0.000128142, -0.00033515
65, 0.00000, 190.993, -113.349, -193.912, -108.81, 2.62437, 222.44, 3.22354E-005, -0.000241753, -0.302733, 0.346819, 0.451217, 0.0885512, -0.148655, -0.43491, 0.000171131, -0.000460065
66, 0.00000, 190.546, -113.382, -193.746, -108.415, 2.87167, 222.111, 3.62041E-005, -0.000271323, -0.337245, 0.387261, 0.503372, 0.0981673, -0.166339, -0.484854, 0.000211692, -0.000574199
67, 0.00000, 190.394, -113.377, -193.676, -108.288, 2.94204, 221.991, 3.78205E-005, -0.000282922, -0.350868, 0.403174, 0.523914, 0.101986, -0.173276, -0.504542, 0.0002297, -0.000617624
68, 0.00000, 190.233, -113.429, -193.648, -108.123, 3.06841, 221.886, 3.8729E-005, -0.000289737, -0.358647, 0.41259, 0.535929, 0.103998, -0.177524, -0.515944, 0.000242293, -0.000644258
69, 0.00000, 190.418, -113.371, -193.682, -108.312, 2.92476, 222.007, 3.76756E-005, -0.000281706, -0.349532, 0.401575, 0.521868, 0.101631, -0.172564, -0.502595, 0.000228127, -0.00061112
70, 0.00000, 190.694, -113.425, -193.842, -108.516, 2.8375, 222.242, 3.40421E-005, -0.000256369, -0.31959, 0.366858, 0.476942, 0.0931043, -0.15754, -0.459445, 0.000188073, -0.000517074
71, 0.00000, 191.413, -113.309, -194.061, -109.184, 2.3857, 222.745, 2.8689E-005, -0.000215076, -0.271199, 0.309993, 0.40366, 0.079695, -0.1326, -0.389321, 0.000138886, -0.000366804
72, 0.00000, 192.253, -113.177, -194.317, -109.961, 1.86037, 223.334, 2.23408E-005, -0.000166971, -0.21348, 0.242825, 0.316788, 0.063358, -0.103397, -0.305962, 8.84564E-005, -0.000220197
73, 0.00000, 192.734, -113.125, -194.483, -110.394, 1.58079, 223.682, 1.83655E-005, -0.000137413, -0.17706, 0.200875, 0.262326, 0.052825, -0.0853279, -0.25355, 6.1563E-005, -0.000150336
74, 0.00000, 193.167, -113.032, -194.594, -110.808, 1.28694, 223.975, 1.54223E-005, -0.000115251, -0.149512, 0.169164, 0.221139, 0.0448454, -0.0716713, -0.213905, 4.45922E-005, -0.000105068
75, 0.00000, 193.338, -113.029, -194.666, -110.954, 1.20134, 224.105, 1.38146E-005, -0.000103406, -0.134546, 0.15211, 0.198909, 0.0404214, -0.0643992, -0.192447, 3.61057E-005, -8.45684E-005
76, 0.00000, 193.475, -112.982, -194.688, -111.094, 1.09333, 224.191, 1.30956E-005, -9.79449E-005, -0.127699, 0.144227, 0.188668, 0.0384375, -0.0610023, -0.182589, 3.26828E-005, -7.535E-005
77, 0.00000, 193.474, -112.984, -194.688, -111.092, 1.09536, 224.191, 1.30879E-005, -9.7894E-005, -0.127638, 0.14416, 0.188581, 0.0384179, -0.0609755, -0.182503, 3.26251E-005, -7.51049E-005
78, 0.00000, 193.381, -112.997, -194.659, -111.007, 1.15199, 224.125, 1.38016E-005, -0.000103204, -0.134368, 0.151841, 0.198589, 0.0404022, -0.0642563, -0.19216, 3.60539E-005, -8.33678E-005
79, 0.00000, 193.159, -113.035, -194.593, -110.8, 1.29365, 223.97, 1.54572E-005, -0.000115541, -0.149914, 0.16963, 0.221743, 0.0449607, -0.0718733, -0.214486, 4.46035E-005, -0.000104418
80, 0.00000, 192.895, -113.002, -194.447, -110.587, 1.40101, 223.746, 1.86657E-005, -0.000138856, -0.179415, 0.203202, 0.265532, 0.0537009, -0.0861792, -0.256764, 6.18199E-005, -0.000139113
81, 0.00000, 193.119, -112.545, -194.135, -110.972, 0.935423, 223.68, 2.40871E-005, -0.000174588, -0.226633, 0.255509, 0.334469, 0.0684031, -0.107922, -0.323776, 8.62093E-005, -0.000136449
82, 0.00000, 192.9, -112.443, -193.921, -110.798, 0.995037, 223.428, 2.90014E-005, -0.000208119, -0.270326, 0.304828, 0.39907, 0.0815325, -0.128854, -0.386224, 0.000110428, -0.000135916
83, 0.00000, 193.373, -112.019, -193.734, -111.365, 0.447115, 223.559, 3.18398E-005, -0.000223794, -0.293948, 0.329665, 0.432539, 0.0895496, -0.138702, -0.419164, 0.000111622, -5.12615E-005
84, 0.00000, 193.227, -112.056, -193.701, -111.222, 0.551691, 223.462, 3.28243E-005, -0.000230852, -0.302711, 0.339817, 0.4457, 0.0920504, -0.143108, -0.431802, 0.000119617, -6.50311E-005
85, 0.00000, 192.815, -112.278, -193.723, -110.781, 0.924003, 223.262, 3.31997E-005, -0.000235563, -0.306515, 0.345326, 0.452281, 0.0925797, -0.1459, -0.437775, 0.000133128, -0.000130775
86, 0.00000, 191.937, -112.754, -193.777, -109.847, 1.71423, 222.843, 3.36414E-005, -0.000243924, -0.311779, 0.353981, 0.462188, 0.0927963, -0.150569, -0.446488, 0.000159816, -0.000289358
87, 0.00000, 191.118, -113.175, -193.813, -108.992, 2.42585, 222.448, 3.40568E-005, -0.000252476, -0.317048, 0.362515, 0.47198, 0.0930825, -0.155117, -0.45514, 0.000184174, -0.000457241
88, 0.00000, 190.874, -113.261, -193.792, -108.758, 2.60353, 222.313, 3.47527E-005, -0.000258811, -0.323222, 0.370241, 0.481675, 0.0945588, -0.158649, -0.46428, 0.00019661, -0.000519674
89, 0.00000, 190.724, -113.231, -193.704, -108.648, 2.64939, 222.186, 3.67282E-005, -0.000272706, -0.339575, 0.389153, 0.506167, 0.0992425, -0.16681, -0.487822, 0.000217253, -0.000573841
90, 0.00000, 190.686, -113.181, -193.649, -108.644, 2.623, 222.137, 3.78724E-005, -0.000280323, -0.348726, 0.399553, 0.519716, 0.101956, -0.171219, -0.500907, 0.000228917, -0.000601474
91, 0.00000, 190.731, -113.163, -193.654, -108.692, 2.5848, 222.164, 3.77349E-005, -0.000278764, -0.346925, 0.397351, 0.516913, 0.1015, -0.170217, -0.498255, 0.000228697, -0.000596545
92, 0.00000, 190.689, -113.206, -193.67, -108.633, 2.64347, 222.149, 3.74949E-005, -0.000277663, -0.345515, 0.395945, 0.514996, 0.100983, -0.169707, -0.496336, 0.000226024, -0.000591553
93, 0.00000, 190.788, -113.246, -193.744, -108.694, 2.63177, 222.242, 3.58486E-005, -0.00026654, -0.332277, 0.380721, 0.495243, 0.0971481, -0.163174, -0.477318, 0.000208155, -0.000550793
94, 0.00000, 191.066, -113.263, -193.876, -108.918, 2.51246, 222.461, 3.2814E-005, -0.000244658, -0.306528, 0.350812, 0.45656, 0.0898381, -0.15021, -0.440182, 0.000177597, -0.000467833
95, 0.00000, 191.436, -113.307, -194.068, -109.205, 2.37199, 222.762, 2.84996E-005, -0.000213634, -0.269509, 0.308022, 0.401114, 0.0792195, -0.131742, -0.38688, 0.000137233, -0.000361339
96, 0.00000, 192.052, -113.233, -194.275, -109.762, 2.00817, 223.203, 2.35172E-005, -0.00017613, -0.224492, 0.255698, 0.333416, 0.0664459, -0.109021, -0.321898, 9.69284E-005, -0.000246212
97, 0.00000, 192.719, -113.103, -194.458, -110.393, 1.56822, 223.66, 1.88126E-005, -0.000140543, -0.181054, 0.205385, 0.268221, 0.0540265, -0.087232, -0.259255, 6.4461E-005, -0.00015555
98, 0.00000, 193.128, -113.038, -194.582, -110.772, 1.3114, 223.947, 1.57151E-005, -0.000117449, -0.152275, 0.17233, 0.225258, 0.0456536, -0.0730284, -0.217875, 4.61095E-005, -0.000108923
99, 0.00000, 193.324, -113.031, -194.661, -110.94, 1.21056, 224.095, 1.39247E-005, -0.000104228, -0.135583, 0.153295, 0.200452, 0.040726, -0.0649062, -0.193935, 3.66533E-005, -8.59519E-005
100, 0.00000, 193.48, -112.982, -194.689, -111.098, 1.09046, 224.195, 1.30536E-005, -9.76334E-005, -0.127302, 0.143775, 0.188079, 0.0383201, -0.0608097, -0.18202, 3.24891E-005, -7.49017E-005
101, 0.00000, 193.477, -113.007, -194.707, -111.082, 1.11426, 224.202, 1.27789E-005, -9.56582E-005, -0.124745, 0.140916, 0.184328, 0.0375361, -0.0596144, -0.17838, 3.12392E-005, -7.21132E-005
102, 0.00000, 193.458, -112.985, -194.682, -111.078, 1.10375, 224.179, 1.32171E-005, -9.8879E-005, -0.128894, 0.145591, 0.190446, 0.0387901, -0.0615851, -0.184305, 3.30985E-005, -7.64797E-005
103, 0.00000, 193.268, -113.015, -194.625, -110.902, 1.22324, 224.046, 1.46517E-005, -0.000109533, -0.142361, 0.160979, 0.210487, 0.0427501, -0.0681657, -0.203635, 4.03418E-005, -9.38126E-005
104, 0.00000, 193.089, -112.971, -194.506, -110.767, 1.27918, 223.882, 1.71882E-005, -0.000127906, -0.165757, 0.187522, 0.245148, 0.0497235, -0.0794444, -0.237129, 5.29053E-005, -0.0001173
105, 0.00000, 193.348, -112.51, -194.206, -111.184, 0.792958, 223.842, 2.22302E-005, -0.000161314, -0.210074, 0.23653, 0.309781, 0.0635681, -0.0997804, -0.299989, 7.3193E-005, -0.000109683
106, 0.00000, 193.293, -112.251, -193.939, -111.234, 0.631944, 223.651, 2.77105E-005, -0.000197049, -0.257194, 0.289072, 0.378877, 0.0780591, -0.121785, -0.367024, 0.000101787, -0.000107316
107, 0.00000, 194.816, -111.15, -193.583, -112.958, -0.939448, 224.225, 3.13279E-005, -0.000213817, -0.288184, 0.318954, 0.420668, 0.0899455, -0.132551, -0.409047, 6.77431E-005, 0.000147816
108, 0.00000, 196.52, -110.011, -193.275, -114.855, -2.63476, 224.929, 3.26598E-005, -0.000216056, -0.301285, 0.328045, 0.435557, 0.0967692, -0.134275, -0.425249, 2.89343E-006, 0.000435091
109, 0.00000, 196.338, -110.077, -193.257, -114.674, -2.49534, 224.823, 3.34993E-005, -0.000221912, -0.30871, 0.336568, 0.446637, 0.0989276, -0.137937, -0.435918, 1.02079E-005, 0.000421774
110, 0.00000, 192.878, -112.147, -193.664, -110.924, 0.758134, 223.274, 3.39741E-005, -0.000239404, -0.311038, 0.349965, 0.458493, 0.0941801, -0.1476, -0.443977, 0.000145203, -0.000168108
111, 0.00000, 191.906, -112.72, -193.77, -109.876, 1.66287, 222.839, 3.3542E-005, -0.000242528, -0.308656, 0.350391, 0.457406, 0.0918987, -0.148922, -0.44194, 0.000171322, -0.000349941
112, 0.00000, 191.399, -113.025, -193.832, -109.328, 2.13828, 222.617, 3.30502E-005, -0.000242766, -0.305581, 0.34854, 0.454128, 0.090163, -0.148727, -0.438258, 0.000181164, -0.000445263
113, 0.00000, 191.237, -113.035, -193.77, -109.186, 2.22562, 222.498, 3.45494E-005, -0.000253653, -0.318358, 0.363413, 0.473351, 0.0937741, -0.155189, -0.4567, 0.000196125, -0.000486816
114, 0.00000, 191.02, -113.049, -193.689, -108.997, 2.3435, 222.338, 3.65514E-005, -0.000268207, -0.335363, 0.383252, 0.49897, 0.0985571, -0.163824, -0.481265, 0.000216726, -0.000543837
115, 0.00000, 190.91, -113.06, -193.65, -108.898, 2.40675, 222.258, 3.75255E-005, -0.000275367, -0.343645, 0.392951, 0.511478, 0.100867, -0.168061, -0.493245, 0.000227035, -0.000573684
116, 0.00000, 190.77, -113.074, -193.601, -108.774, 2.48624, 222.157, 3.87467E-005, -0.00028436, -0.354014, 0.405114, 0.527155, 0.103751, -0.17338, -0.508253, 0.000240177, -0.000611803
117, 0.00000, 190.841, -113.091, -193.645, -108.823, 2.46806, 222.218, 3.77665E-005, -0.000277529, -0.34589, 0.395744, 0.515008, 0.101411, -0.169348, -0.496568, 0.000230162, -0.000587149
118, 0.00000, 191.222, -113.082, -193.801, -109.148, 2.27534, 222.505, 3.39901E-005, -0.000250372, -0.314196, 0.35882, 0.467305, 0.0924698, -0.1533, -0.450811, 0.0001904, -0.000478633
119, 0.00000, 191.805, -113.074, -194.044, -109.641, 1.98581, 222.948, 2.82083E-005, -0.000208618, -0.264486, 0.30122, 0.392729, 0.078282, -0.128379, -0.379167, 0.000136225, -0.000335008
120, 0.00000, 192.35, -113.161, -194.346, -110.051, 1.79924, 223.402, 2.16028E-005, -0.00016144, -0.206747, 0.235033, 0.30669, 0.0614298, -0.100026, -0.296257, 8.31131E-005, -0.000205431
121, 0.00000, 192.945, -113.067, -194.527, -110.602, 1.42618, 223.819, 1.70993E-005, -0.000127758, -0.165182, 0.187134, 0.24451, 0.0494192, -0.0793818, -0.236425, 5.39698E-005, -0.000128359
122, 0.00000, 193.262, -113.041, -194.643, -110.883, 1.24941, 224.052, 1.43887E-005, -0.00010769, -0.139944, 0.158282, 0.206946, 0.0420062, -0.0670406, -0.200196, 3.90034E-005, -9.19399E-005
123, 0.00000, 193.463, -112.988, -194.687, -111.081, 1.10394, 224.184, 1.31429E-005, -9.83078E-005, -0.128147, 0.144747, 0.189342, 0.0385653, -0.0612282, -0.183236, 3.29174E-005, -7.60677E-005
124, 0.00000, 193.486, -113.005, -194.71, -111.091, 1.10819, 224.209, 1.27064E-005, -9.51186E-005, -0.124051, 0.140124, 0.183296, 0.0373313, -0.0592763, -0.177384, 3.09234E-005, -7.15466E-005
125, 0.00000, 193.454, -112.985, -194.681, -111.075, 1.10612, 224.176, 1.32494E-005, -9.91198E-005, -0.129205, 0.145945, 0.190907, 0.0388819, -0.061736, -0.18475, 3.32355E-005, -7.67237E-005
126, 0.00000, 193.174, -113.03, -194.596, -110.814, 1.28254, 223.979, 1.53682E-005, -0.000114867, -0.149077, 0.168665, 0.220491, 0.0447186, -0.0714577, -0.213281, 4.41188E-005, -0.000103063
127, 0.00000, 192.564, -113.152, -194.431, -110.236, 1.68753, 223.562, 1.96459E-005, -0.000147011, -0.188966, 0.214594, 0.280138, 0.0562664, -0.0912412, -0.27069, 6.95984E-005, -0.000170555
