hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
15, 0.00000, -0.0284743, -0.0756771, -0.0284799, -0.0760487, -0.0286851, -0.0759516, -4.4832E-011, 9.85281E-012
16, 0.00000, -0.0149622, -0.0837121, -0.014963, -0.0837482, -0.0149811, -0.0837406, -6.73621E-011, -8.69974E-012
17, 0.00000, -0.0147862, -0.0973774, -0.0147843, -0.0973898, -0.0147901, -0.0973895, -9.47965E-011, -1.67072E-011
18, 0.00000, 0.0102203, -0.108457, 0.0102223, -0.108462, 0.0102202, -0.108463, -1.19758E-010, -2.35077E-011
19, 0.00000, 0.0217569, -0.112821, 0.0217577, -0.112823, 0.0217571, -0.112823, -1.33757E-010, -2.74298E-011
20, 0.00000, 0.0296894, -0.115364, 0.0296884, -0.11536, 0.0296962, -0.115356, -1.44047E-010, -3.09214E-011
21, 0.00000, 0.0531551, -0.112405, 0.0531548, -0.112399, 0.0531579, -0.1124, -1.50136E-010, -3.0643E-011
22, 0.00000, 0.0412022, -0.102851, 0.0412007, -0.102844, 0.041204, -0.102844, -1.1809E-010, -2.20283E-011
23, 0.00000, 0.00634831, -0.0872938, 0.00634586, -0.0872843, 0.00635142, -0.0872836, -7.39435E-011, -1.21485E-011
24, 0.00000, -0.0637887, -0.068728, -0.0637921, -0.0687203, -0.0637865, -0.0687179, -7.15209E-011, -1.06273E-011
25, 0.00000, -0.195122, -0.0531773, -0.195121, -0.053177, -0.19512, -0.0531767, -2.81247E-010, -3.96043E-011
26, 0.00000, -0.137538, -0.0450388, -0.137463, -0.0450363, -0.137483, -0.045077, -1.4439E-010, -2.14982E-011
27, 0.00000, -0.159028, -0.041257, -0.15902, -0.0412548, -0.159018, -0.0412596, -1.79448E-010, -2.01929E-011
28, 0.00000, -0.135722, -0.039941, -0.13571, -0.0399393, -0.13571, -0.0399463, -1.33111E-010, -1.4465E-011
29, 0.00000, -0.160868, -0.0416061, -0.160883, -0.0416083, -0.160883, -0.0416003, -1.82408E-010, -1.86555E-011
30, 0.00000, -0.162919, -0.0480044, -0.162945, -0.0480102, -0.162948, -0.0479952, -1.93926E-010, -2.14691E-011
31, 0.00000, -0.186306, -0.0608417, -0.186324, -0.0608438, -0.186321, -0.0608342, -2.6982E-010, -4.03571E-011
32, 0.00000, -0.173654, -0.0678748, -0.173664, -0.0678801, -0.173669, -0.0678745, -2.48842E-010, -3.9082E-011
33, 0.00000, -0.11958, -0.0695101, -0.119564, -0.0695084, -0.119569, -0.0695172, -1.35145E-010, -1.58563E-011
34, 0.00000, -0.174744, -0.0715108, -0.174705, -0.0715034, -0.174707, -0.0715251, -2.37616E-010, -2.48811E-011
35, 0.00000, -0.220148, -0.0720065, -0.220093, -0.0719961, -0.220099, -0.0720277, -3.36273E-010, -2.38174E-011
36, 0.00000, -0.211855, -0.0714621, -0.211844, -0.0714597, -0.211845, -0.0714662, -3.07553E-010, -1.46728E-011
37, 0.00000, -0.210203, -0.0717902, -0.210243, -0.0717985, -0.21024, -0.0717763, -3.10526E-010, -1.69689E-011
38, 0.00000, -0.169484, -0.0731929, -0.1695, -0.0731948, -0.169496, -0.0731867, -2.31972E-010, -2.494E-011
39, 0.00000, -0.10998, -0.0757675, -0.110003, -0.0760556, -0.110121, -0.0759765, -1.26667E-010, -6.97506E-012
40, 0.00000, -0.0917141, -0.0837452, -0.0917141, -0.0837597, -0.0917191, -0.0837572, -1.26617E-010, -2.28086E-011
41, 0.00000, -0.0481106, -0.0973927, -0.0481088, -0.0973955, -0.0481089, -0.0973967, -1.10701E-010, -2.17589E-011
42, 0.00000, -0.0580471, -0.108452, -0.0580451, -0.108459, -0.0580461, -0.108459, -1.44799E-010, -3.22013E-011
43, 0.00000, -0.0686418, -0.112817, -0.0686416, -0.11282, -0.0686428, -0.11282, -1.66696E-010, -3.95287E-011
44, 0.00000, -0.0730899, -0.115339, -0.0730901, -0.115342, -0.0730912, -0.115341, -1.78624E-010, -4.37294E-011
45, 0.00000, -0.0801712, -0.112396, -0.0801711, -0.112395, -0.0801704, -0.112395, -1.78923E-010, -4.34495E-011
46, 0.00000, -0.0892337, -0.102848, -0.0892346, -0.102844, -0.0892337, -0.102843, -1.65666E-010, -3.7483E-011
47, 0.00000, -0.143478, -0.0872841, -0.14348, -0.0872816, -0.14348, -0.0872799, -2.22679E-010, -4.61332E-011
48, 0.00000, -0.211089, -0.0687101, -0.211068, -0.0687066, -0.211069, -0.0687173, -3.57167E-010, -6.63181E-011
49, 0.00000, -0.164084, -0.0531709, -0.164063, -0.0531692, -0.164067, -0.0531805, -2.06342E-010, -2.9712E-011
50, 0.00000, -0.170503, -0.0450505, -0.170471, -0.0450434, -0.170467, -0.0450613, -2.10597E-010, -2.80784E-011
51, 0.00000, -0.158905, -0.041252, -0.158885, -0.0412483, -0.158884, -0.0412593, -1.798E-010, -2.11936E-011
52, 0.00000, -0.12855, -0.0399397, -0.128536, -0.0399376, -0.128536, -0.0399462, -1.20846E-010, -1.32187E-011
53, 0.00000, -0.133852, -0.0416032, -0.13386, -0.0416048, -0.13386, -0.0416002, -1.30528E-010, -1.31046E-011
54, 0.00000, -0.261366, -0.0480204, -0.261447, -0.0480321, -0.261448, -0.0479942, -4.72291E-010, -5.47987E-011
55, 0.00000, -0.138717, -0.0603213, -0.138726, -0.0606303, -0.138862, -0.0605703, -1.55403E-010, -1.25055E-011
56, 0.00000, -0.207534, -0.0678917, -0.207608, -0.0679088, -0.207615, -0.0678715, -3.37682E-010, -5.05185E-011
57, 0.00000, -0.146431, -0.0694927, -0.146362, -0.0694791, -0.146362, -0.0695163, -1.92105E-010, -3.398E-011
58, 0.00000, -0.0859473, -0.0715088, -0.0859029, -0.0715004, -0.0859049, -0.0715268, -9.54246E-011, -1.40591E-011
59, 0.00000, -0.019984, -0.0720102, -0.0199386, -0.0720002, -0.0199406, -0.0720307, -4.76034E-011, -5.34069E-012
60, 0.00000, -0.23807, -0.0714813, -0.238144, -0.0714956, -0.238144, -0.0714597, -4.1691E-010, -4.71135E-011
61, 0.00000, -0.259286, -0.0717827, -0.259315, -0.0717881, -0.259315, -0.0717745, -4.97577E-010, -6.92709E-011
62, 0.00000, -0.204599, -0.0731975, -0.204623, -0.0732028, -0.204625, -0.0731905, -3.32571E-010, -4.91997E-011
63, 0.00000, -0.306685, -0.0762462, -0.306746, -0.0762587, -0.30675, -0.0762331, -7.06284E-010, -1.1779E-010
64, 0.00000, -0.276725, -0.0837743, -0.276758, -0.0837787, -0.276754, -0.0837654, -6.27684E-010, -1.37863E-010
65, 0.00000, -0.26323, -0.0974239, -0.263224, -0.0974032, -0.263218, -0.0974155, -6.21643E-010, -1.63422E-010
66, 0.00000, -0.249309, -0.108464, -0.249307, -0.108462, -0.249304, -0.108464, -6.0435E-010, -1.72203E-010
67, 0.00000, -0.225448, -0.112826, -0.225448, -0.112824, -0.225448, -0.112825, -5.29671E-010, -1.53213E-010
68, 0.00000, -0.269122, -0.115333, -0.269119, -0.115338, -0.269121, -0.115337, -7.14048E-010, -2.18479E-010
69, 0.00000, -0.22083, -0.112405, -0.220832, -0.112401, -0.220831, -0.112401, -5.11627E-010, -1.46839E-010
70, 0.00000, -0.318027, -0.102833, -0.318053, -0.102839, -0.318048, -0.102822, -8.89812E-010, -2.47894E-010
71, 0.00000, -0.266559, -0.0872725, -0.266513, -0.0872646, -0.266516, -0.087285, -6.03823E-010, -1.47938E-010
72, 0.00000, -0.209532, -0.0687074, -0.209495, -0.0687027, -0.209501, -0.0687208, -3.53488E-010, -6.71982E-011
73, 0.00000, -0.206912, -0.0569889, -0.20685, -0.0569745, -0.206842, -0.0570066, -3.24981E-010, -5.66109E-011
74, 0.00000, -0.146854, -0.0481103, -0.146791, -0.048097, -0.146787, -0.0481333, -1.65844E-010, -2.56105E-011
75, 0.00000, -0.165178, -0.0433201, -0.165164, -0.0433167, -0.165162, -0.0433246, -1.95405E-010, -2.35498E-011
76, 0.00000, -0.125503, -0.041105, -0.125482, -0.0411019, -0.125482, -0.0411141, -1.17213E-010, -1.35152E-011
77, 0.00000, -0.12721, -0.0410977, -0.127212, -0.0410982, -0.127213, -0.0410975, -1.18998E-010, -1.21265E-011
78, 0.00000, -0.13168, -0.0432654, -0.13169, -0.0432675, -0.131691, -0.0432617, -1.28393E-010, -1.31496E-011
79, 0.00000, -0.149336, -0.0482748, -0.149363, -0.0482805, -0.149365, -0.0482651, -1.66005E-010, -1.79037E-011
80, 0.00000, -0.143509, -0.0577338, -0.14353, -0.0577419, -0.143536, -0.0577291, -1.65987E-010, -2.02364E-011
81, 0.00000, -0.02267, -0.0726983, -0.0226164, -0.0726911, -0.0226245, -0.0727256, -4.92542E-011, -5.5525E-012
82, 0.00000, -0.22138, -0.0866516, -0.221405, -0.0866632, -0.221412, -0.0866517, -3.8679E-010, -4.65297E-011
83, 0.00000, -0.245885, -0.0940257, -0.245841, -0.0940145, -0.245843, -0.0940351, -4.62258E-010, -5.22205E-011
84, 0.00000, -0.271037, -0.0968351, -0.271049, -0.0968398, -0.271051, -0.0968345, -5.50852E-010, -5.89925E-011
85, 0.00000, -0.282191, -0.0981403, -0.28223, -0.0981526, -0.282234, -0.0981361, -6.08308E-010, -7.63261E-011
86, 0.00000, -0.269534, -0.10003, -0.269555, -0.100034, -0.269554, -0.100026, -6.04018E-010, -1.11721E-010
87, 0.00000, -0.201452, -0.101922, -0.201447, -0.101904, -0.201442, -0.101916, -4.06172E-010, -9.89784E-011
88, 0.00000, -0.142812, -0.103906, -0.142811, -0.10391, -0.14281, -0.10391, -2.62793E-010, -6.45923E-011
89, 0.00000, -0.0886029, -0.109135, -0.088602, -0.109132, -0.0886004, -0.109133, -1.81101E-010, -4.35139E-011
90, 0.00000, -0.0232867, -0.111909, -0.0232904, -0.111943, -0.0233108, -0.111943, -1.30802E-010, -2.57809E-011
91, 0.00000, -0.00698009, -0.111397, -0.00698504, -0.111411, -0.00699659, -0.11141, -1.26442E-010, -2.53637E-011
92, 0.00000, -0.0538776, -0.111121, -0.0538696, -0.11109, -0.0538477, -0.111092, -1.49982E-010, -3.70711E-011
93, 0.00000, -0.114701, -0.106798, -0.114702, -0.106802, -0.114703, -0.1068, -2.15102E-010, -5.20593E-011
94, 0.00000, -0.168349, -0.0985706, -0.168351, -0.098573, -0.168353, -0.0985714, -3.08493E-010, -7.37225E-011
95, 0.00000, -0.266048, -0.0867328, -0.266039, -0.0867304, -0.266037, -0.086735, -5.97026E-010, -1.4037E-010
96, 0.00000, -0.253237, -0.072263, -0.253209, -0.0722592, -0.253212, -0.072272, -5.074E-010, -1.02538E-010
97, 0.00000, -0.177426, -0.0582771, -0.1774, -0.058275, -0.177405, -0.0582878, -2.45654E-010, -3.88745E-011
98, 0.00000, -0.149449, -0.0490047, -0.149398, -0.048994, -0.149394, -0.0490225, -1.71449E-010, -2.56417E-011
99, 0.00000, -0.166199, -0.0436527, -0.166183, -0.0436487, -0.16618, -0.0436582, -1.98232E-010, -2.43249E-011
100, 0.00000, -0.125569, -0.0409765, -0.125546, -0.0409729, -0.125546, -0.0409864, -1.17295E-010, -1.36506E-011
101, 0.00000, -0.155433, -0.0402047, -0.155461, -0.0402077, -0.155466, -0.0401936, -1.68746E-010, -1.5337E-011
102, 0.00000, -0.126574, -0.0414713, -0.126556, -0.0414715, -0.126555, -0.0414812, -1.19219E-010, -1.36375E-011
103, 0.00000, -0.139691, -0.0458421, -0.139713, -0.0458468, -0.139715, -0.0458342, -1.44923E-010, -1.49218E-011
104, 0.00000, -0.129812, -0.0533385, -0.129823, -0.0533438, -0.129827, -0.053337, -1.35581E-010, -1.55937E-011
105, 0.00000, -0.00724302, -0.0673873, -0.00719246, -0.0673815, -0.00720109, -0.0674153, -3.89201E-011, -3.54661E-012
106, 0.00000, -0.032826, -0.0821999, -0.0327799, -0.0822238, -0.0327963, -0.0822582, -6.31709E-011, -5.27825E-012
107, 0.00000, -0.103309, -0.091806, -0.103244, -0.0917877, -0.103259, -0.0918372, -1.24675E-010, -5.90169E-012
108, 0.00000, -0.163965, -0.0954808, -0.163925, -0.0954747, -0.163946, -0.0955149, -1.96458E-010, 7.48451E-012
109, 0.00000, -0.150733, -0.097942, -0.150755, -0.09796, -0.150766, -0.0979479, -1.76542E-010, 1.1304E-011
110, 0.00000, 0.0122186, -0.0995149, 0.0121835, -0.0995266, 0.0121902, -0.0995017, -8.53879E-011, -8.13275E-012
111, 0.00000, 0.0531519, -0.09902, 0.053167, -0.0989999, 0.0531705, -0.0990207, -1.11144E-010, -1.63542E-011
112, 0.00000, 0.0798963, -0.0981145, 0.0798923, -0.0981368, 0.0798847, -0.0981285, -1.39527E-010, -2.30171E-011
113, 0.00000, 0.0869976, -0.102239, 0.0869978, -0.102241, 0.0869975, -0.10224, -1.58055E-010, -2.82701E-011
114, 0.00000, 0.0955441, -0.10768, 0.0955445, -0.107682, 0.0955443, -0.107682, -1.82838E-010, -3.46194E-011
115, 0.00000, 0.0958483, -0.110333, 0.0958485, -0.110335, 0.0958483, -0.110335, -1.90346E-010, -3.70984E-011
116, 0.00000, 0.0961375, -0.113653, 0.0961378, -0.113655, 0.0961377, -0.113654, -1.99898E-010, -4.02712E-011
117, 0.00000, 0.066163, -0.111112, 0.0661607, -0.1111, 0.0661658, -0.1111, -1.5824E-010, -3.2179E-011
118, 0.00000, 0.0316231, -0.100941, 0.0316222, -0.100938, 0.0316219, -0.100938, -1.08497E-010, -1.96156E-011
119, 0.00000, -0.0299529, -0.0850317, -0.0299539, -0.085028, -0.0299533, -0.0850277, -7.57476E-011, -1.25869E-011
120, 0.00000, -0.202642, -0.0665466, -0.202635, -0.0665443, -0.202633, -0.0665487, -3.26926E-010, -5.72971E-011
121, 0.00000, -0.161838, -0.0531716, -0.16182, -0.0531702, -0.161823, -0.0531799, -2.01205E-010, -2.86638E-011
122, 0.00000, -0.170547, -0.0450509, -0.170516, -0.0450438, -0.170512, -0.0450613, -2.10652E-010, -2.80131E-011
123, 0.00000, -0.130587, -0.0412474, -0.13056, -0.0412427, -0.130559, -0.041259, -1.26228E-010, -1.51682E-011
124, 0.00000, -0.154827, -0.039968, -0.154839, -0.039967, -0.154839, -0.0399604, -1.68192E-010, -1.66042E-011
125, 0.00000, -0.126608, -0.0415754, -0.126596, -0.0415775, -0.126597, -0.0415848, -1.19104E-010, -1.32259E-011
126, 0.00000, -0.145967, -0.0480073, -0.146, -0.0480145, -0.146003, -0.0479955, -1.58727E-010, -1.63635E-011
127, 0.00000, -0.218398, -0.0608426, -0.218423, -0.060845, -0.218418, -0.0608331, -3.59956E-010, -5.5519E-011
128, 0.00000, -0.173822, -0.0678717, -0.173818, -0.0678744, -0.173823, -0.0678756, -2.50106E-010, -4.0653E-011
129, 0.00000, -0.0116764, -0.0695088, -0.0116585, -0.0695068, -0.0116641, -0.0695186, -4.20592E-011, -3.69439E-012
130, 0.00000, 0.0270754, -0.0715161, 0.0271052, -0.0715062, 0.0271033, -0.0715288, -4.53743E-011, -2.59272E-012
131, 0.00000, -0.0896601, -0.0719016, -0.0896057, -0.0718974, -0.0896377, -0.0719581, -7.39257E-011, 2.32278E-012
132, 0.00000, -0.112613, -0.0714241, -0.112601, -0.0714257, -0.11261, -0.0714399, -9.09533E-011, 8.20655E-012
133, 0.00000, -0.123205, -0.0717465, -0.123199, -0.0717489, -0.123205, -0.0717569, -9.99668E-011, 1.09299E-011
134, 0.00000, 0.0202706, -0.0731964, 0.0202501, -0.0732001, 0.0202582, -0.0731833, -4.40999E-011, -2.1105E-012
135, 0.00000, 0.0592692, -0.0762931, 0.0593128, -0.0762156, 0.0593469, -0.0762852, -7.30033E-011, -8.1637E-012
136, 0.00000, 0.11203, -0.083659, 0.112032, -0.0837322, 0.111981, -0.0837164, -1.49724E-010, -1.77881E-011
137, 0.00000, 0.128256, -0.0973721, 0.128262, -0.0973892, 0.128248, -0.0973897, -2.07676E-010, -3.36602E-011
138, 0.00000, 0.154215, -0.10845, 0.154219, -0.108461, 0.154211, -0.108462, -2.88585E-010, -5.37487E-011
139, 0.00000, 0.161798, -0.112817, 0.161799, -0.112822, 0.161796, -0.112822, -3.18997E-010, -6.28501E-011
140, 0.00000, 0.163216, -0.115398, 0.163204, -0.115387, 0.163219, -0.115377, -3.32139E-010, -7.0152E-011
141, 0.00000, 0.151415, -0.112368, 0.151424, -0.11237, 0.151416, -0.112379, -2.93857E-010, -5.6786E-011
142, 0.00000, 0.134243, -0.102856, 0.134239, -0.102845, 0.134248, -0.102844, -2.33928E-010, -4.30429E-011
143, 0.00000, 0.105896, -0.0873061, 0.10589, -0.087288, 0.105905, -0.0872869, -1.51172E-010, -2.42288E-011
144, 0.00000, 0.0351113, -0.0687383, 0.0351027, -0.0687239, 0.0351163, -0.0687195, -5.22352E-011, -7.04367E-012
145, 0.00000, -0.195118, -0.053176, -0.195118, -0.0531762, -0.195118, -0.0531762, -2.81144E-010, -3.94384E-011
146, 0.00000, -0.137373, -0.0450388, -0.137298, -0.0450363, -0.137318, -0.045077, -1.44086E-010, -2.14529E-011
147, 0.00000, -0.158883, -0.041257, -0.158875, -0.0412548, -0.158873, -0.0412596, -1.79143E-010, -2.01546E-011
148, 0.00000, -0.154998, -0.0399277, -0.154972, -0.0399196, -0.154962, -0.0399321, -1.70728E-010, -2.03184E-011
149, 0.00000, -0.1602, -0.0416031, -0.160208, -0.0416047, -0.160209, -0.0416002, -1.81352E-010, -1.90818E-011
150, 0.00000, -0.161009, -0.0480043, -0.161035, -0.0480099, -0.161038, -0.0479953, -1.89832E-010, -2.09787E-011
151, 0.00000, -0.185148, -0.0608417, -0.185167, -0.0608438, -0.185164, -0.0608341, -2.66836E-010, -3.98436E-011
152, 0.00000, -0.174262, -0.0677696, -0.174218, -0.0677789, -0.174223, -0.0678031, -2.51338E-010, -4.29046E-011
153, 0.00000, -0.177539, -0.0695006, -0.177466, -0.0694834, -0.177467, -0.0695216, -2.47135E-010, -3.20166E-011
154, 0.00000, -0.210419, -0.0715222, -0.210411, -0.0715211, -0.210412, -0.0715252, -3.24998E-010, -3.19403E-011
155, 0.00000, -0.197772, -0.0720153, -0.197722, -0.0720035, -0.197726, -0.0720323, -2.78776E-010, -1.92314E-011
156, 0.00000, -0.204404, -0.0714643, -0.204397, -0.0714626, -0.204397, -0.0714666, -2.88834E-010, -1.33672E-011
157, 0.00000, -0.149628, -0.0717834, -0.149649, -0.0717887, -0.149648, -0.0717759, -1.76461E-010, -8.91606E-012
158, 0.00000, -0.146398, -0.0731917, -0.14641, -0.0731936, -0.146407, -0.0731872, -1.84223E-010, -1.92816E-011
159, 0.00000, -0.112083, -0.0758087, -0.112104, -0.0760718, -0.112212, -0.0759994, -1.30834E-010, -8.73468E-012
160, 0.00000, -0.106227, -0.0837425, -0.106227, -0.0837585, -0.106232, -0.0837557, -1.47233E-010, -2.72217E-011
161, 0.00000, -0.0857866, -0.0973877, -0.0857848, -0.0973931, -0.0857856, -0.0973938, -1.47957E-010, -3.12547E-011
162, 0.00000, -0.0602075, -0.10846, -0.0602056, -0.108463, -0.0602051, -0.108464, -1.46932E-010, -3.31115E-011
163, 0.00000, 0.00285536, -0.112709, 0.00286098, -0.112743, 0.00284432, -0.112745, -1.28824E-010, -2.46844E-011
164, 0.00000, -0.0318898, -0.115332, -0.0318899, -0.115338, -0.0318925, -0.115337, -1.44971E-010, -3.26386E-011
165, 0.00000, -0.041317, -0.112396, -0.0413168, -0.112395, -0.0413163, -0.112395, -1.42637E-010, -3.22751E-011
166, 0.00000, -0.103385, -0.102835, -0.103386, -0.102838, -0.103388, -0.102836, -1.85913E-010, -4.25198E-011
167, 0.00000, -0.165027, -0.0872822, -0.165029, -0.087281, -0.16503, -0.0872789, -2.71534E-010, -5.7577E-011
168, 0.00000, -0.210909, -0.0687096, -0.210886, -0.068706, -0.210887, -0.0687179, -3.56798E-010, -6.65254E-011
169, 0.00000, -0.161874, -0.0531709, -0.161853, -0.0531692, -0.161857, -0.0531806, -2.01447E-010, -2.89605E-011
170, 0.00000, -0.170501, -0.0450509, -0.17047, -0.0450438, -0.170467, -0.0450613, -2.1055E-010, -2.80018E-011
171, 0.00000, -0.126767, -0.0412467, -0.126738, -0.0412419, -0.126738, -0.0412589, -1.1982E-010, -1.4452E-011
172, 0.00000, -0.157213, -0.0399769, -0.157233, -0.0399773, -0.157235, -0.0399665, -1.72569E-010, -1.63432E-011
173, 0.00000, -0.146053, -0.0416007, -0.146063, -0.0416069, -0.14607, -0.0416021, -1.52632E-010, -1.52973E-011
174, 0.00000, -0.179914, -0.0480091, -0.179954, -0.0480168, -0.179956, -0.0479952, -2.32069E-010, -2.53034E-011
175, 0.00000, -0.194736, -0.0608568, -0.194804, -0.0608717, -0.194811, -0.0608369, -2.88513E-010, -3.79145E-011
176, 0.00000, -0.207115, -0.0678777, -0.207137, -0.0678849, -0.207142, -0.0678735, -3.3738E-010, -5.39218E-011
177, 0.00000, -0.0740098, -0.06951, -0.0739928, -0.0695077, -0.0739979, -0.0695182, -7.57674E-011, -7.32062E-012
178, 0.00000, -0.098895, -0.0715086, -0.098856, -0.0714999, -0.0988599, -0.071525, -1.01817E-010, -8.31463E-012
179, 0.00000, -0.146884, -0.0719674, -0.146819, -0.0719561, -0.146839, -0.072007, -1.57633E-010, -2.79635E-012
180, 0.00000, -0.157258, -0.0714975, -0.157322, -0.0715112, -0.157313, -0.0714706, -1.81903E-010, -1.30437E-012
181, 0.00000, -0.113516, -0.0717863, -0.11354, -0.0717919, -0.113538, -0.0717767, -1.17957E-010, -4.92132E-012
182, 0.00000, -0.0538087, -0.0732059, -0.0538636, -0.0732211, -0.0538637, -0.0731863, -6.24557E-011, -3.42278E-012
183, 0.00000, -0.0414675, -0.0756551, -0.0414758, -0.0760386, -0.0416818, -0.0759382, -5.04713E-011, 9.48384E-012
184, 0.00000, -0.045444, -0.0837072, -0.0454451, -0.083746, -0.0454633, -0.0837379, -8.03639E-011, -1.15519E-011
185, 0.00000, -0.0284028, -0.097382, -0.0284008, -0.0973915, -0.0284051, -0.0973919, -9.92789E-011, -1.82379E-011
186, 0.00000, -0.00977953, -0.108455, -0.00977762, -0.108461, -0.00977989, -0.108462, -1.19839E-010, -2.41997E-011
187, 0.00000, -0.0426004, -0.112808, -0.0426002, -0.112817, -0.042604, -0.112815, -1.44168E-010, -3.21425E-011
188, 0.00000, -0.0566959, -0.115335, -0.0566962, -0.11534, -0.056699, -0.115339, -1.61992E-010, -3.82556E-011
189, 0.00000, -0.0836524, -0.112391, -0.0836525, -0.112393, -0.0836529, -0.112392, -1.83176E-010, -4.4518E-011
190, 0.00000, -0.154677, -0.102832, -0.154678, -0.102837, -0.154679, -0.102834, -2.86513E-010, -7.01668E-011
191, 0.00000, -0.195593, -0.0872914, -0.195595, -0.0872849, -0.195593, -0.0872829, -3.53351E-010, -7.75889E-011
192, 0.00000, -0.210329, -0.068709, -0.210301, -0.068705, -0.210304, -0.0687188, -3.55299E-010, -6.66251E-011
193, 0.00000, -0.195142, -0.0531717, -0.195122, -0.0531701, -0.195126, -0.0531799, -2.82437E-010, -4.15958E-011
194, 0.00000, -0.173032, -0.0450464, -0.17299, -0.0450381, -0.172987, -0.0450613, -2.17001E-010, -2.99085E-011
195, 0.00000, -0.145408, -0.0412494, -0.145384, -0.0412452, -0.145383, -0.0412592, -1.5297E-010, -1.82303E-011
196, 0.00000, -0.154916, -0.0399468, -0.154908, -0.0399422, -0.154903, -0.0399457, -1.69524E-010, -1.85478E-011
197, 0.00000, -0.127473, -0.0415766, -0.12746, -0.041579, -0.127462, -0.0415861, -1.20515E-010, -1.33523E-011
198, 0.00000, -0.20668, -0.048015, -0.206737, -0.0480247, -0.206739, -0.047995, -3.00384E-010, -3.27765E-011
199, 0.00000, -0.188797, -0.0608531, -0.188852, -0.0608661, -0.188859, -0.0608375, -2.73623E-010, -3.68088E-011
200, 0.00000, -0.174289, -0.0677664, -0.174241, -0.0677744, -0.174244, -0.0678002, -2.51694E-010, -4.34373E-011
201, 0.00000, -0.125085, -0.069496, -0.125008, -0.0694777, -0.125009, -0.0695212, -1.44557E-010, -1.99656E-011
202, 0.00000, -0.109153, -0.0715169, -0.109128, -0.0715115, -0.10913, -0.0715267, -1.17625E-010, -1.09283E-011
203, 0.00000, -0.133824, -0.07201, -0.133779, -0.0719998, -0.133784, -0.0720288, -1.48602E-010, -9.50026E-012
204, 0.00000, -0.133659, -0.0714632, -0.133652, -0.0714613, -0.133652, -0.0714663, -1.44567E-010, -5.48052E-012
205, 0.00000, -0.129534, -0.0717873, -0.129564, -0.0717947, -0.129562, -0.0717758, -1.4154E-010, -5.92736E-012
206, 0.00000, -0.0955695, -0.0732032, -0.0956211, -0.073217, -0.095621, -0.0731861, -1.01347E-010, -6.29106E-012
207, 0.00000, -0.0920774, -0.0762767, -0.0920554, -0.0762312, -0.0920442, -0.0762696, -1.11811E-010, -1.89656E-011
208, 0.00000, -0.0935397, -0.083705, -0.0935415, -0.0837446, -0.0935578, -0.0837358, -1.28117E-010, -2.17883E-011
209, 0.00000, -0.0934527, -0.0973768, -0.0934509, -0.097389, -0.0934554, -0.097389, -1.57892E-010, -3.33894E-011
210, 0.00000, -0.0562108, -0.10846, -0.0562088, -0.108463, -0.0562093, -0.108465, -1.43362E-010, -3.20065E-011
211, 0.00000, -0.0325099, -0.112825, -0.0325094, -0.112824, -0.0325091, -0.112825, -1.38788E-010, -3.10238E-011
212, 0.00000, -0.045948, -0.115335, -0.0459483, -0.11534, -0.045951, -0.115339, -1.53466E-010, -3.55199E-011
213, 0.00000, -0.0946386, -0.112509, -0.0946419, -0.112476, -0.0946246, -0.112474, -1.99885E-010, -5.18495E-011
