hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
17, 0.00000, 186.172, -108.278, -187.725, -107.18, 0.842329, 216.657, -1.15939E-005, -2.3951E-005, -0.929962, 1.0466, 1.36676, 0.278796, -0.439704, -1.32045, 0.0144966, 0.0190111
18, 0.00000, 185.314, -107.792, -186.967, -106.686, 0.872542, 215.805, -1.29644E-005, -2.72319E-005, -1.04034, 1.17095, 1.52854, 0.311398, -0.491835, -1.47624, 0.0165958, 0.0211236
19, 0.00000, 184.988, -107.603, -186.675, -106.5, 0.880226, 215.48, -1.35045E-005, -2.85536E-005, -1.08403, 1.22012, 1.59251, 0.324299, -0.512427, -1.53782, 0.0174464, 0.0219529
20, 0.00000, 184.81, -107.495, -186.513, -106.401, 0.881413, 215.3, -1.38087E-005, -2.93112E-005, -1.10927, 1.24852, 1.62946, 0.331766, -0.524309, -1.57341, 0.0179348, 0.0224403
21, 0.00000, 185.298, -107.683, -186.872, -106.718, 0.80137, 215.744, -1.33787E-005, -2.82678E-005, -1.07881, 1.21328, 1.58423, 0.323314, -0.509281, -1.53026, 0.0172375, 0.0219344
22, 0.00000, 186.122, -108.122, -187.577, -107.205, 0.752059, 216.549, -1.21767E-005, -2.53636E-005, -0.98299, 1.10515, 1.44371, 0.295144, -0.46391, -1.39506, 0.0153674, 0.0201278
23, 0.00000, 187.32, -108.798, -188.635, -107.896, 0.70783, 217.74, -1.02735E-005, -2.09119E-005, -0.829024, 0.931903, 1.21805, 0.249452, -0.391298, -1.17758, 0.0125471, 0.017134
24, 0.00000, 188.49, -109.542, -189.739, -108.539, 0.723044, 218.945, -8.07176E-006, -1.5988E-005, -0.648367, 0.729195, 0.953366, 0.195292, -0.306424, -0.921998, 0.00949612, 0.0134987
25, 0.00000, 188.858, -110.031, -190.295, -108.635, 0.911507, 219.442, -6.3117E-006, -1.2214E-005, -0.499858, 0.563412, 0.73615, 0.150122, -0.237205, -0.711703, 0.00722591, 0.0103826
26, 0.00000, 190.084, -110.501, -191.203, -109.44, 0.702337, 220.568, -5.26386E-006, -1.01046E-005, -0.421574, 0.474254, 0.620318, 0.127228, -0.199408, -0.600237, 0.00592796, 0.00885906
27, 0.00000, 190.26, -110.637, -191.389, -109.525, 0.723219, 220.761, -4.83283E-006, -9.18801E-006, -0.385532, 0.433825, 0.56746, 0.11634, -0.182469, -0.54908, 0.00537446, 0.00810425
28, 0.00000, 190.571, -110.735, -191.602, -109.738, 0.65522, 221.037, -4.65828E-006, -8.84165E-006, -0.372861, 0.419293, 0.548637, 0.112684, -0.176276, -0.530998, 0.00515916, 0.00786286
29, 0.00000, 190.214, -110.619, -191.354, -109.495, 0.730856, 220.718, -4.87558E-006, -9.26436E-006, -0.388763, 0.437488, 0.572243, 0.117297, -0.184023, -0.553692, 0.00541887, 0.00817118
30, 0.00000, 189.606, -110.324, -190.853, -109.122, 0.790071, 220.131, -5.64924E-006, -1.08339E-005, -0.449772, 0.506381, 0.662107, 0.135483, -0.213053, -0.640443, 0.00636784, 0.00941249
31, 0.00000, 188.213, -109.692, -189.743, -108.251, 0.954399, 218.809, -7.25018E-006, -1.4175E-005, -0.573673, 0.646799, 0.844829, 0.172044, -0.272333, -0.816531, 0.0084264, 0.0118624
32, 0.00000, 188.1, -109.448, -189.497, -108.264, 0.825075, 218.614, -8.03281E-006, -1.5903E-005, -0.641185, 0.721888, 0.943318, 0.192697, -0.303567, -0.911967, 0.00946679, 0.0132847
33, 0.00000, 191.079, -109.818, -191.079, -110.549, -0.257686, 220.998, -7.72074E-006, -1.54778E-005, -0.652344, 0.72659, 0.95404, 0.200296, -0.302979, -0.925431, 0.00900455, 0.014022
34, 0.00000, 192.698, -109.914, -191.858, -111.842, -0.931963, 222.252, -7.65215E-006, -1.55235E-005, -0.669289, 0.74059, 0.97516, 0.208073, -0.307129, -0.947798, 0.00891028, 0.0146591
35, 0.00000, 195.332, -110.166, -193.21, -113.906, -1.95784, 224.346, -7.28015E-006, -1.49645E-005, -0.670332, 0.734561, 0.971342, 0.212254, -0.302115, -0.946942, 0.00838466, 0.0150915
36, 0.00000, 195.862, -110.246, -193.505, -114.308, -2.14134, 224.781, -7.1563E-006, -1.46879E-005, -0.664172, 0.726569, 0.961557, 0.210998, -0.298407, -0.937909, 0.00817794, 0.01503
37, 0.00000, 194.094, -110.044, -192.57, -112.937, -1.47686, 223.358, -7.46057E-006, -1.51702E-005, -0.669613, 0.737093, 0.972858, 0.210261, -0.304366, -0.947079, 0.00858141, 0.0148949
38, 0.00000, 191.197, -109.678, -191.016, -110.708, -0.417947, 221.022, -8.07047E-006, -1.62802E-005, -0.687356, 0.76433, 1.00423, 0.211634, -0.318263, -0.974502, 0.00945699, 0.0148184
39, 0.00000, 188.277, -109.235, -189.397, -108.5, 0.588657, 218.645, -8.9748E-006, -1.79639E-005, -0.721205, 0.809876, 1.05928, 0.217691, -0.339792, -1.02454, 0.0106889, 0.0149401
40, 0.00000, 186.83, -108.786, -188.417, -107.504, 0.91567, 217.373, -9.99526E-006, -2.02357E-005, -0.796339, 0.897118, 1.17146, 0.238607, -0.377299, -1.13182, 0.0121759, 0.0163293
41, 0.00000, 185.89, -108.216, -187.555, -106.977, 0.922375, 216.421, -1.16536E-005, -2.40785E-005, -0.930716, 1.04832, 1.36845, 0.278529, -0.44068, -1.32173, 0.0146006, 0.0189601
42, 0.00000, 184.729, -107.661, -186.614, -106.267, 1.03619, 215.316, -1.31093E-005, -2.75424E-005, -1.04212, 1.17495, 1.53247, 0.310793, -0.494084, -1.4792, 0.0168465, 0.0209963
43, 0.00000, 184.211, -107.427, -186.206, -105.944, 1.09658, 214.83, -1.37052E-005, -2.8989E-005, -1.08652, 1.22568, 1.59797, 0.323466, -0.515543, -1.54193, 0.0177978, 0.0217757
44, 0.00000, 183.926, -107.294, -185.978, -105.767, 1.12734, 214.56, -1.40459E-005, -2.98279E-005, -1.11224, 1.25505, 1.63589, 0.330818, -0.527955, -1.57827, 0.0183506, 0.0222305
45, 0.00000, 184.154, -107.426, -186.181, -105.898, 1.12063, 214.788, -1.3674E-005, -2.89048E-005, -1.08246, 1.22143, 1.59224, 0.322093, -0.513853, -1.53629, 0.0177513, 0.0216744
46, 0.00000, 185.011, -107.875, -186.907, -106.406, 1.06528, 215.621, -1.24393E-005, -2.59172E-005, -0.986183, 1.11234, 1.45077, 0.294054, -0.467961, -1.40037, 0.0158144, 0.0198981
47, 0.00000, 186.056, -108.523, -187.876, -106.985, 1.06897, 216.684, -1.0525E-005, -2.14271E-005, -0.832039, 0.938766, 1.22479, 0.248393, -0.395193, -1.18265, 0.0129647, 0.0169162
48, 0.00000, 187.261, -109.28, -189.003, -107.65, 1.07916, 217.917, -8.26084E-006, -1.63744E-005, -0.650629, 0.734405, 0.958473, 0.194471, -0.309396, -0.925835, 0.0098127, 0.0133329
49, 0.00000, 189.114, -110.085, -190.449, -108.822, 0.835926, 219.657, -6.27821E-006, -1.21604E-005, -0.499505, 0.562586, 0.735327, 0.150254, -0.236726, -0.711089, 0.00718263, 0.0104096
50, 0.00000, 189.815, -110.445, -191.042, -109.243, 0.783049, 220.342, -5.29953E-006, -1.01434E-005, -0.421879, 0.474977, 0.621056, 0.127112, -0.199835, -0.600779, 0.00595762, 0.00883272
51, 0.00000, 190.261, -110.637, -191.39, -109.526, 0.722786, 220.762, -4.83205E-006, -9.19221E-006, -0.38554, 0.433832, 0.567463, 0.116341, -0.182469, -0.549085, 0.00537818, 0.00810363
52, 0.00000, 190.629, -110.747, -191.637, -109.78, 0.6377, 221.086, -4.65302E-006, -8.8336E-006, -0.372804, 0.419155, 0.548501, 0.112707, -0.176195, -0.530896, 0.00515238, 0.00786701
53, 0.00000, 190.435, -110.664, -191.485, -109.656, 0.664946, 220.902, -4.85546E-006, -9.22972E-006, -0.388534, 0.436943, 0.571704, 0.117388, -0.183704, -0.553289, 0.00538967, 0.00818778
54, 0.00000, 188.795, -110.156, -190.368, -108.532, 1.02987, 219.451, -5.73737E-006, -1.09753E-005, -0.450736, 0.508693, 0.664399, 0.135094, -0.21441, -0.642154, 0.00648496, 0.00934285
55, 0.00000, 188.607, -109.78, -189.98, -108.538, 0.841384, 219.138, -7.26531E-006, -1.41492E-005, -0.573138, 0.645425, 0.843491, 0.172312, -0.271474, -0.815416, 0.00838584, 0.0118286
56, 0.00000, 187.372, -109.326, -189.086, -107.719, 1.06494, 218.019, -8.15421E-006, -1.60773E-005, -0.642279, 0.724868, 0.946213, 0.192076, -0.305391, -0.914058, 0.00961164, 0.0131917
57, 0.00000, 189.04, -109.538, -189.974, -108.996, 0.463127, 219.353, -8.05068E-006, -1.60789E-005, -0.655518, 0.735343, 0.962374, 0.198417, -0.308324, -0.931421, 0.00951806, 0.0137399
58, 0.00000, 190.228, -109.664, -190.586, -109.915, 0.0178952, 220.293, -8.06961E-006, -1.61934E-005, -0.672771, 0.751336, 0.985294, 0.205445, -0.313949, -0.954908, 0.00949545, 0.0143211
59, 0.00000, 191.599, -109.86, -191.336, -110.955, -0.459594, 221.404, -7.90199E-006, -1.59204E-005, -0.675332, 0.750671, 0.986516, 0.208149, -0.312516, -0.957504, 0.00923365, 0.0146048
60, 0.00000, 189.876, -109.526, -190.322, -109.689, 0.0696815, 219.968, -8.11086E-006, -1.62282E-005, -0.673024, 0.752005, 0.985966, 0.20529, -0.314346, -0.955356, 0.00951551, 0.01429
61, 0.00000, 189.226, -109.416, -189.955, -109.204, 0.283427, 219.435, -8.24692E-006, -1.6519E-005, -0.677112, 0.758179, 0.993041, 0.205638, -0.317426, -0.961559, 0.00974386, 0.0142608
62, 0.00000, 188.656, -109.326, -189.637, -108.773, 0.479568, 218.97, -8.50174E-006, -1.7021E-005, -0.691425, 0.775688, 1.01509, 0.209163, -0.32525, -0.982295, 0.0100888, 0.0144647
63, 0.00000, 187.518, -109.003, -188.889, -107.982, 0.752495, 217.981, -9.01859E-006, -1.81148E-005, -0.722898, 0.813191, 1.06272, 0.217382, -0.341623, -1.02739, 0.0108223, 0.0149361
64, 0.00000, 185.26, -108.44, -187.472, -106.375, 1.36104, 216.061, -1.02984E-005, -2.08342E-005, -0.799915, 0.905313, 1.17952, 0.237329, -0.381962, -1.13788, 0.0126602, 0.0160712
65, 0.00000, 184.046, -107.802, -186.443, -105.656, 1.43786, 214.881, -1.20663E-005, -2.49447E-005, -0.935726, 1.05966, 1.37956, 0.276791, -0.447069, -1.3301, 0.0153006, 0.0185991
66, 0.00000, 183.075, -107.283, -185.613, -105.085, 1.49282, 213.934, -1.35241E-005, -2.84412E-005, -1.04723, 1.18639, 1.54367, 0.309059, -0.500492, -1.48764, 0.0175716, 0.0206276
67, 0.00000, 182.852, -107.113, -185.381, -104.973, 1.47038, 213.692, -1.40563E-005, -2.97643E-005, -1.09093, 1.23551, 1.6076, 0.321989, -0.521036, -1.5492, 0.0184242, 0.0214632
68, 0.00000, 182.22, -106.896, -184.942, -104.552, 1.59375, 213.131, -1.44927E-005, -3.08339E-005, -1.11794, 1.2677, 1.64829, 0.32893, -0.535013, -1.58763, 0.0191644, 0.0218303
69, 0.00000, 182.935, -107.144, -185.441, -105.027, 1.456, 213.767, -1.39859E-005, -2.96018E-005, -1.08642, 1.23023, 1.60086, 0.320777, -0.518767, -1.54281, 0.0183151, 0.0213957
70, 0.00000, 183.032, -107.423, -185.709, -104.992, 1.61237, 213.967, -1.29256E-005, -2.69275E-005, -0.992089, 1.12546, 1.46369, 0.29213, -0.475298, -1.41014, 0.0166247, 0.019474
71, 0.00000, 185.006, -108.29, -187.244, -106.232, 1.36396, 215.807, -1.07304E-005, -2.18959E-005, -0.834611, 0.944573, 1.23044, 0.247502, -0.398446, -1.18691, 0.0133471, 0.0167259
72, 0.00000, 187.274, -109.282, -189.011, -107.659, 1.0752, 217.928, -8.25586E-006, -1.63782E-005, -0.650616, 0.734363, 0.95842, 0.19448, -0.309365, -0.9258, 0.00981691, 0.0133346
73, 0.00000, 188.4, -109.834, -189.94, -108.346, 0.971338, 219.014, -6.79473E-006, -1.32554E-005, -0.536969, 0.605576, 0.790903, 0.161003, -0.255016, -0.764423, 0.00787768, 0.0111002
74, 0.00000, 189.724, -110.345, -190.922, -109.21, 0.751035, 220.229, -5.64942E-006, -1.08846E-005, -0.45103, 0.507605, 0.663758, 0.135954, -0.213482, -0.642116, 0.00640319, 0.00944172
75, 0.00000, 190.019, -110.533, -191.201, -109.372, 0.755624, 220.534, -5.08589E-006, -9.70145E-006, -0.405248, 0.456141, 0.596535, 0.122189, -0.191887, -0.57713, 0.00568663, 0.00850113
76, 0.00000, 190.547, -110.699, -191.563, -109.733, 0.640128, 221.003, -4.79016E-006, -9.11237E-006, -0.383875, 0.431604, 0.56477, 0.116039, -0.181424, -0.546627, 0.00531931, 0.00809631
77, 0.00000, 190.535, -110.697, -191.556, -109.724, 0.64439, 220.993, -4.78992E-006, -9.10146E-006, -0.383689, 0.431411, 0.56452, 0.115976, -0.181353, -0.546378, 0.00531105, 0.00809323
78, 0.00000, 190.299, -110.592, -191.368, -109.576, 0.673784, 220.769, -5.053E-006, -9.6283E-006, -0.404318, 0.454719, 0.594923, 0.122122, -0.191181, -0.575726, 0.00562865, 0.00851307
79, 0.00000, 189.693, -110.335, -190.899, -109.188, 0.759324, 220.2, -5.67071E-006, -1.08776E-005, -0.452213, 0.50897, 0.665588, 0.136303, -0.214093, -0.64387, 0.00638891, 0.00947475
80, 0.00000, 189.291, -109.969, -190.429, -109.016, 0.670626, 219.734, -6.75616E-006, -1.31676E-005, -0.542534, 0.609982, 0.797846, 0.163705, -0.256318, -0.77188, 0.00776149, 0.011361
81, 0.00000, 191.506, -109.823, -191.267, -110.895, -0.444451, 221.318, -7.98092E-006, -1.61107E-005, -0.682095, 0.758288, 0.996434, 0.21016, -0.315713, -0.967079, 0.00935497, 0.0147417
82, 0.00000, 190.836, -109.148, -190.431, -110.641, -0.650507, 220.512, -9.44397E-006, -1.95093E-005, -0.817117, 0.906291, 1.19166, 0.252466, -0.376475, -1.15689, 0.0113813, 0.0176459
83, 0.00000, 193.015, -109.148, -191.378, -112.435, -1.65088, 222.143, -9.68309E-006, -2.05065E-005, -0.883885, 0.970787, 1.28171, 0.278038, -0.399913, -1.2479, 0.0117761, 0.01958
84, 0.00000, 192.542, -108.982, -191.037, -112.118, -1.55812, 221.712, -1.0035E-005, -2.12762E-005, -0.911825, 1.00227, 1.32276, 0.286315, -0.41316, -1.28744, 0.0122575, 0.0201305
85, 0.00000, 191.011, -108.744, -190.181, -110.96, -1.03388, 220.459, -1.0485E-005, -2.2141E-005, -0.927628, 1.02476, 1.34938, 0.288457, -0.424179, -1.31123, 0.0129129, 0.0201606
86, 0.00000, 187.812, -108.264, -188.418, -108.54, 0.0703932, 217.864, -1.14085E-005, -2.39325E-005, -0.95294, 1.06416, 1.39431, 0.290012, -0.444272, -1.3502, 0.0143101, 0.0199517
87, 0.00000, 185.037, -107.84, -186.892, -106.447, 1.02084, 215.625, -1.23051E-005, -2.56675E-005, -0.977394, 1.10198, 1.43746, 0.291655, -0.46341, -1.38771, 0.0156523, 0.0197378
88, 0.00000, 184.446, -107.719, -186.542, -106.014, 1.20235, 215.135, -1.26896E-005, -2.64855E-005, -0.998362, 1.12767, 1.46968, 0.296741, -0.474845, -1.41792, 0.0162196, 0.0200013
89, 0.00000, 184.401, -107.569, -186.402, -106.039, 1.11456, 215.035, -1.32628E-005, -2.78959E-005, -1.04962, 1.18437, 1.54409, 0.312454, -0.498307, -1.48999, 0.0170987, 0.0210589
90, 0.00000, 184.678, -107.555, -186.506, -106.27, 0.98233, 215.231, -1.35167E-005, -2.85446E-005, -1.07729, 1.2138, 1.58345, 0.321581, -0.510124, -1.52853, 0.017474, 0.0216971
91, 0.00000, 184.876, -107.615, -186.638, -106.405, 0.938185, 215.403, -1.33978E-005, -2.82725E-005, -1.07088, 1.20607, 1.57373, 0.319991, -0.506742, -1.51941, 0.0172855, 0.0216278
92, 0.00000, 184.517, -107.544, -186.43, -106.143, 1.04602, 215.108, -1.34173E-005, -2.82975E-005, -1.06764, 1.20384, 1.56998, 0.318252, -0.506249, -1.51529, 0.017334, 0.0214955
93, 0.00000, 184.405, -107.632, -186.454, -106.016, 1.15835, 215.066, -1.30147E-005, -2.72798E-005, -1.0268, 1.1592, 1.51101, 0.30542, -0.487909, -1.45792, 0.0167164, 0.0205792
94, 0.00000, 184.749, -107.93, -186.842, -106.171, 1.22044, 215.453, -1.2041E-005, -2.49328E-005, -0.945269, 1.06799, 1.39195, 0.280974, -0.44987, -1.34301, 0.0152315, 0.0189689
95, 0.00000, 185.064, -108.317, -187.29, -106.267, 1.35884, 215.861, -1.06643E-005, -2.17072E-005, -0.829167, 0.938362, 1.22245, 0.245941, -0.395835, -1.17923, 0.0132191, 0.0166291
96, 0.00000, 186.567, -109.035, -188.51, -107.188, 1.21001, 217.294, -8.7673E-006, -1.74782E-005, -0.686072, 0.77541, 1.01124, 0.204418, -0.32693, -0.976303, 0.0105283, 0.0139538
97, 0.00000, 188.526, -109.826, -189.987, -108.451, 0.911021, 219.103, -6.91828E-006, -1.35051E-005, -0.548871, 0.618599, 0.808165, 0.16478, -0.26039, -0.781254, 0.00801495, 0.01138
98, 0.00000, 189.62, -110.3, -190.841, -109.145, 0.76503, 220.131, -5.76082E-006, -1.11018E-005, -0.459548, 0.517257, 0.676336, 0.138473, -0.217561, -0.654242, 0.00653382, 0.00961336
99, 0.00000, 189.98, -110.516, -191.17, -109.347, 0.760899, 220.497, -5.12689E-006, -9.78573E-006, -0.40844, 0.459755, 0.60124, 0.123134, -0.193412, -0.581668, 0.00573817, 0.00856493
100, 0.00000, 190.558, -110.705, -191.572, -109.74, 0.639179, 221.014, -4.77488E-006, -9.08263E-006, -0.382666, 0.430241, 0.562988, 0.115676, -0.18085, -0.544905, 0.0053017, 0.00807119
101, 0.00000, 190.39, -110.692, -191.489, -109.608, 0.705585, 220.882, -4.69879E-006, -8.90535E-006, -0.375099, 0.422014, 0.552091, 0.113247, -0.177493, -0.534255, 0.00520011, 0.00789842
102, 0.00000, 190.503, -110.68, -191.528, -109.705, 0.646097, 220.961, -4.8379E-006, -9.20585E-006, -0.387551, 0.435761, 0.570191, 0.117132, -0.183177, -0.551858, 0.00537537, 0.00817058
103, 0.00000, 189.997, -110.462, -191.133, -109.383, 0.715238, 220.484, -5.36879E-006, -1.02638E-005, -0.428897, 0.482537, 0.631176, 0.129414, -0.202924, -0.610697, 0.00601392, 0.00900927
104, 0.00000, 189.81, -110.193, -190.834, -109.345, 0.600694, 220.222, -6.21156E-006, -1.20334E-005, -0.500157, 0.561992, 0.735369, 0.151181, -0.236063, -0.711658, 0.00706378, 0.0105186
105, 0.00000, 192.106, -110.084, -191.737, -111.275, -0.52412, 221.885, -7.35953E-006, -1.47421E-005, -0.630671, 0.700663, 0.92112, 0.194679, -0.291602, -0.894295, 0.00851165, 0.013695
106, 0.00000, 192.733, -109.641, -191.65, -111.984, -1.1432, 222.153, -8.69635E-006, -1.7939E-005, -0.772334, 0.852657, 1.12363, 0.240946, -0.352924, -1.09265, 0.0103199, 0.0169845
107, 0.00000, 198.864, -109.922, -194.561, -116.924, -3.76292, 226.904, -8.40264E-006, -1.81132E-005, -0.851489, 0.917164, 1.2215, 0.277721, -0.37146, -1.19668, 0.00984884, 0.0199035
108, 0.00000, 205.36, -110.271, -197.721, -122.156, -6.52262, 232.016, -7.57584E-006, -1.69545E-005, -0.874797, 0.919571, 1.23763, 0.297432, -0.363806, -1.22155, 0.00854567, 0.0214993
109, 0.00000, 204.855, -110.164, -197.408, -121.781, -6.3648, 231.58, -7.83708E-006, -1.74923E-005, -0.897756, 0.944867, 1.27103, 0.304581, -0.374306, -1.25395, 0.00886567, 0.0219981
110, 0.00000, 192.37, -109.046, -191.011, -111.938, -1.41477, 221.611, -1.03763E-005, -2.18902E-005, -0.93686, 1.0311, 1.36023, 0.293515, -0.425632, -1.32337, 0.0126386, 0.0206427
111, 0.00000, 188.789, -108.634, -189.131, -109.17, -0.0814115, 218.754, -1.11387E-005, -2.32046E-005, -0.939494, 1.04753, 1.37384, 0.286999, -0.436996, -1.3312, 0.0137876, 0.0198748
112, 0.00000, 186.899, -108.417, -188.146, -107.713, 0.620639, 217.256, -1.1515E-005, -2.38142E-005, -0.93531, 1.05021, 1.37299, 0.281737, -0.44051, -1.32744, 0.0143474, 0.019301
113, 0.00000, 186.567, -108.235, -187.857, -107.518, 0.637018, 216.928, -1.20129E-005, -2.4996E-005, -0.975937, 1.09593, 1.43252, 0.293778, -0.459673, -1.3848, 0.0150994, 0.0200918
114, 0.00000, 186.115, -107.991, -187.467, -107.253, 0.66118, 216.484, -1.26852E-005, -2.66109E-005, -1.03026, 1.15709, 1.51211, 0.309835, -0.485306, -1.46145, 0.0161332, 0.0211323
115, 0.00000, 185.861, -107.864, -187.256, -107.1, 0.682169, 216.24, -1.30227E-005, -2.74282E-005, -1.05692, 1.18724, 1.55125, 0.317642, -0.49797, -1.49908, 0.0166615, 0.0216301
116, 0.00000, 185.542, -107.704, -186.991, -106.907, 0.708605, 215.933, -1.34473E-005, -2.84644E-005, -1.09041, 1.22511, 1.6004, 0.327428, -0.51388, -1.54632, 0.0173334, 0.0222514
117, 0.00000, 185.538, -107.772, -187.045, -106.875, 0.759236, 215.96, -1.31778E-005, -2.77921E-005, -1.0651, 1.19738, 1.56385, 0.319532, -0.502486, -1.51083, 0.0169198, 0.0217143
118, 0.00000, 186.225, -108.195, -187.68, -107.257, 0.759546, 216.658, -1.19548E-005, -2.48294E-005, -0.964189, 1.08413, 1.41626, 0.289496, -0.455143, -1.36855, 0.0150303, 0.0197523
119, 0.00000, 187.23, -108.839, -188.63, -107.806, 0.776868, 217.692, -1.00524E-005, -2.03915E-005, -0.807511, 0.908394, 1.18697, 0.242659, -0.381646, -1.14732, 0.0122388, 0.0166533
120, 0.00000, 187.537, -109.397, -189.215, -107.825, 1.04101, 218.175, -7.97993E-006, -1.57552E-005, -0.629375, 0.710162, 0.927064, 0.18831, -0.299128, -0.895648, 0.00941946, 0.0129317
121, 0.00000, 189.133, -110.089, -190.46, -108.835, 0.830507, 219.672, -6.27647E-006, -1.21551E-005, -0.499478, 0.562524, 0.735268, 0.150263, -0.236691, -0.711044, 0.00717803, 0.0104115
122, 0.00000, 189.814, -110.445, -191.042, -109.242, 0.783166, 220.342, -5.29963E-006, -1.01432E-005, -0.421879, 0.474978, 0.621056, 0.127112, -0.199835, -0.600779, 0.0059574, 0.00883273
123, 0.00000, 190.492, -110.684, -191.527, -109.695, 0.653673, 220.955, -4.81092E-006, -9.15714E-006, -0.385303, 0.433267, 0.566904, 0.116435, -0.182138, -0.548667, 0.00534867, 0.00812081
124, 0.00000, 190.416, -110.703, -191.509, -109.624, 0.702047, 220.907, -4.67255E-006, -8.85786E-006, -0.372997, 0.419638, 0.548983, 0.11262, -0.176487, -0.531253, 0.00517272, 0.00785291
125, 0.00000, 190.493, -110.676, -191.52, -109.699, 0.647084, 220.952, -4.84925E-006, -9.22728E-006, -0.38849, 0.436819, 0.571576, 0.117414, -0.183625, -0.553197, 0.00538784, 0.00819111
126, 0.00000, 189.746, -110.353, -190.936, -109.223, 0.748927, 220.247, -5.63522E-006, -1.08023E-005, -0.449592, 0.505969, 0.661704, 0.135547, -0.212818, -0.640139, 0.0063413, 0.00942562
127, 0.00000, 187.946, -109.635, -189.583, -108.058, 1.03217, 218.585, -7.28722E-006, -1.42438E-005, -0.574099, 0.647792, 0.845808, 0.171885, -0.272905, -0.817265, 0.00848276, 0.0118313
128, 0.00000, 188.091, -109.447, -189.493, -108.257, 0.827907, 218.607, -8.03339E-006, -1.59136E-005, -0.641215, 0.721945, 0.943365, 0.192691, -0.303593, -0.912004, 0.00947595, 0.0132819
129, 0.00000, 191.904, -109.987, -191.57, -111.151, -0.503851, 221.689, -7.6036E-006, -1.52468E-005, -0.650857, 0.72319, 0.95066, 0.200817, -0.301012, -0.922877, 0.00881316, 0.0141161
