hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
24, 0.00000, -0.16841, -0.0553536, -0.168409, -0.0553532, -0.168408, -0.055353, -1.34061E-010, -1.53202E-011
25, 0.00000, -0.13033, -0.0428375, -0.130329, -0.0428371, -0.130328, -0.0428369, -7.92178E-011, -7.37515E-012
26, 0.00000, -0.110443, -0.0363009, -0.110441, -0.0363003, -0.110441, -0.0363004, -5.62863E-011, -4.3265E-012
27, 0.00000, -0.101123, -0.0332376, -0.101123, -0.0332374, -0.101122, -0.0332374, -4.70072E-011, -3.32641E-012
28, 0.00000, -0.0979043, -0.0321796, -0.097904, -0.0321795, -0.0979039, -0.0321795, -4.39669E-011, -2.9681E-012
29, 0.00000, -0.101954, -0.0335106, -0.101954, -0.0335108, -0.101954, -0.0335108, -4.77943E-011, -3.38135E-012
30, 0.00000, -0.117625, -0.0386613, -0.117626, -0.0386617, -0.117626, -0.0386618, -6.40666E-011, -5.20178E-012
31, 0.00000, -0.149103, -0.0490077, -0.149104, -0.0490081, -0.149104, -0.0490081, -1.04509E-010, -1.09633E-011
32, 0.00000, -0.166348, -0.054676, -0.166349, -0.0546764, -0.16635, -0.0546766, -1.3072E-010, -1.46583E-011
33, 0.00000, -0.170367, -0.055997, -0.170366, -0.0559966, -0.170366, -0.0559966, -1.3499E-010, -1.159E-011
34, 0.00000, -0.175303, -0.0576195, -0.1753, -0.0576185, -0.1753, -0.0576183, -1.41554E-010, -9.98497E-012
35, 0.00000, -0.176542, -0.0580268, -0.176538, -0.0580255, -0.176538, -0.0580253, -1.41158E-010, -6.44651E-012
36, 0.00000, -0.175155, -0.0575705, -0.175154, -0.0575703, -0.175154, -0.0575703, -1.38408E-010, -5.49001E-012
37, 0.00000, -0.175907, -0.0578179, -0.17591, -0.0578188, -0.175911, -0.057819, -1.41119E-010, -7.65654E-012
38, 0.00000, -0.179377, -0.0589585, -0.179379, -0.0589589, -0.179379, -0.0589589, -1.49657E-010, -1.26897E-011
39, 0.00000, -0.186839, -0.0614102, -0.186843, -0.0614118, -0.186846, -0.0614128, -1.65684E-010, -1.95916E-011
40, 0.00000, -0.205306, -0.0674808, -0.205308, -0.0674814, -0.205309, -0.0674818, -2.02751E-010, -2.88964E-011
41, 0.00000, -0.238707, -0.0784593, -0.23871, -0.07846, -0.238711, -0.0784606, -2.77969E-010, -4.6414E-011
42, 0.00000, -0.265832, -0.0873746, -0.265836, -0.0873755, -0.265837, -0.0873764, -3.49153E-010, -6.64777E-011
43, 0.00000, -0.276516, -0.0908863, -0.276514, -0.0908856, -0.276515, -0.0908859, -3.7971E-010, -7.60069E-011
44, 0.00000, -0.282691, -0.0929158, -0.282689, -0.0929153, -0.282689, -0.0929155, -3.9776E-010, -8.09666E-011
45, 0.00000, -0.27546, -0.0905396, -0.275463, -0.0905402, -0.275462, -0.09054, -3.76626E-010, -7.49295E-011
46, 0.00000, -0.252044, -0.0828431, -0.252044, -0.0828429, -0.252042, -0.0828423, -3.12222E-010, -5.66915E-011
47, 0.00000, -0.213908, -0.0703081, -0.213905, -0.0703074, -0.213904, -0.0703069, -2.21372E-010, -3.40285E-011
48, 0.00000, -0.168409, -0.0553534, -0.168407, -0.0553528, -0.168407, -0.0553528, -1.34657E-010, -1.63908E-011
49, 0.00000, -0.130328, -0.0428368, -0.130327, -0.0428365, -0.130327, -0.0428365, -7.91408E-011, -7.23745E-012
50, 0.00000, -0.110444, -0.0363014, -0.110443, -0.0363009, -0.110443, -0.0363007, -5.634E-011, -4.41275E-012
51, 0.00000, -0.101124, -0.0332377, -0.101123, -0.0332375, -0.101123, -0.0332374, -4.70108E-011, -3.33689E-012
52, 0.00000, -0.0979045, -0.0321796, -0.0979041, -0.0321795, -0.097904, -0.0321795, -4.39587E-011, -2.95711E-012
53, 0.00000, -0.101954, -0.0335107, -0.101955, -0.0335108, -0.101955, -0.0335108, -4.77577E-011, -3.32796E-012
54, 0.00000, -0.117621, -0.0386602, -0.117624, -0.0386611, -0.117625, -0.0386613, -6.42333E-011, -5.44009E-012
55, 0.00000, -0.149098, -0.0490056, -0.149101, -0.0490066, -0.149101, -0.049007, -1.04339E-010, -1.06318E-011
56, 0.00000, -0.166341, -0.0546733, -0.166345, -0.0546748, -0.166346, -0.0546753, -1.31135E-010, -1.53638E-011
57, 0.00000, -0.170375, -0.0559998, -0.170371, -0.0559984, -0.17037, -0.055998, -1.36649E-010, -1.46243E-011
58, 0.00000, -0.175303, -0.0576194, -0.1753, -0.0576185, -0.1753, -0.0576183, -1.43949E-010, -1.4096E-011
59, 0.00000, -0.176542, -0.0580266, -0.176539, -0.0580256, -0.176538, -0.0580254, -1.45021E-010, -1.26311E-011
60, 0.00000, -0.175146, -0.0575676, -0.17515, -0.0575687, -0.17515, -0.0575689, -1.43459E-010, -1.33827E-011
61, 0.00000, -0.175909, -0.0578184, -0.175911, -0.057819, -0.175911, -0.0578191, -1.45263E-010, -1.45071E-011
62, 0.00000, -0.179373, -0.0589571, -0.179376, -0.0589579, -0.179376, -0.0589581, -1.51835E-010, -1.65235E-011
63, 0.00000, -0.186844, -0.0614124, -0.186847, -0.0614135, -0.186848, -0.0614139, -1.65798E-010, -1.97174E-011
64, 0.00000, -0.205308, -0.0674812, -0.20531, -0.0674821, -0.20531, -0.0674823, -2.03835E-010, -3.10172E-011
65, 0.00000, -0.238707, -0.0784594, -0.238711, -0.0784604, -0.238712, -0.0784611, -2.79708E-010, -5.00485E-011
66, 0.00000, -0.265836, -0.0873762, -0.265828, -0.0873734, -0.265833, -0.0873746, -3.50977E-010, -7.02518E-011
67, 0.00000, -0.276517, -0.0908868, -0.276512, -0.090885, -0.276514, -0.0908855, -3.80731E-010, -7.7284E-011
68, 0.00000, -0.282691, -0.0929155, -0.282689, -0.0929156, -0.282683, -0.0929136, -3.98894E-010, -8.16765E-011
69, 0.00000, -0.27546, -0.0905395, -0.275465, -0.0905409, -0.275468, -0.0905419, -3.77434E-010, -7.54564E-011
70, 0.00000, -0.252037, -0.0828406, -0.252055, -0.0828467, -0.252054, -0.0828467, -3.13666E-010, -5.88718E-011
71, 0.00000, -0.213907, -0.0703078, -0.213904, -0.0703068, -0.213903, -0.0703065, -2.2219E-010, -3.57046E-011
72, 0.00000, -0.16841, -0.0553537, -0.168407, -0.0553529, -0.168407, -0.0553528, -1.34663E-010, -1.64174E-011
73, 0.00000, -0.139723, -0.0459248, -0.139719, -0.0459236, -0.139718, -0.0459231, -9.15004E-011, -9.29998E-012
74, 0.00000, -0.117976, -0.0387768, -0.117973, -0.0387758, -0.117973, -0.0387757, -6.44788E-011, -5.37894E-012
75, 0.00000, -0.106185, -0.0349014, -0.106184, -0.0349011, -0.106184, -0.0349011, -5.19621E-011, -3.87897E-012
76, 0.00000, -0.100768, -0.0331208, -0.100767, -0.0331206, -0.100767, -0.0331205, -4.66255E-011, -3.22716E-012
77, 0.00000, -0.100719, -0.0331048, -0.100719, -0.0331048, -0.100719, -0.0331048, -4.65751E-011, -3.20246E-012
78, 0.00000, -0.106026, -0.0348491, -0.106027, -0.0348492, -0.106027, -0.0348492, -5.17397E-011, -3.74049E-012
79, 0.00000, -0.118286, -0.0388787, -0.118287, -0.0388791, -0.118288, -0.0388792, -6.47816E-011, -5.24831E-012
80, 0.00000, -0.141483, -0.0465032, -0.141485, -0.0465037, -0.141485, -0.0465039, -9.34062E-011, -8.64314E-012
81, 0.00000, -0.17824, -0.0585848, -0.178237, -0.0585838, -0.178237, -0.0585837, -1.47963E-010, -1.30873E-011
82, 0.00000, -0.212387, -0.0698083, -0.212389, -0.0698089, -0.21239, -0.0698093, -2.11662E-010, -2.04593E-011
83, 0.00000, -0.23046, -0.0757487, -0.230456, -0.0757474, -0.230455, -0.0757469, -2.46962E-010, -2.02906E-011
84, 0.00000, -0.237332, -0.0780071, -0.237333, -0.0780075, -0.237333, -0.0780077, -2.62824E-010, -2.26538E-011
85, 0.00000, -0.240528, -0.0790575, -0.240532, -0.0790588, -0.240533, -0.0790595, -2.72567E-010, -2.75015E-011
86, 0.00000, -0.245157, -0.0805792, -0.24516, -0.08058, -0.24516, -0.0805802, -2.89074E-010, -3.96331E-011
87, 0.00000, -0.249743, -0.0820865, -0.249745, -0.0820873, -0.249746, -0.0820877, -3.05625E-010, -5.31756E-011
88, 0.00000, -0.254674, -0.0837073, -0.254677, -0.0837083, -0.254678, -0.0837088, -3.19607E-010, -5.93823E-011
89, 0.00000, -0.267458, -0.0879093, -0.26746, -0.0879099, -0.267461, -0.0879101, -3.54045E-010, -6.87291E-011
90, 0.00000, -0.274558, -0.0902419, -0.27456, -0.0902426, -0.27456, -0.0902428, -3.73595E-010, -7.34122E-011
91, 0.00000, -0.273141, -0.0897766, -0.273137, -0.0897758, -0.273135, -0.0897749, -3.6942E-010, -7.22881E-011
92, 0.00000, -0.272067, -0.089425, -0.272071, -0.0894259, -0.272074, -0.0894268, -3.66735E-010, -7.16802E-011
93, 0.00000, -0.261763, -0.0860373, -0.261762, -0.0860371, -0.261762, -0.0860369, -3.38544E-010, -6.48203E-011
94, 0.00000, -0.241592, -0.0794075, -0.24159, -0.0794068, -0.241589, -0.0794063, -2.86198E-010, -5.09081E-011
95, 0.00000, -0.212574, -0.0698698, -0.212572, -0.0698692, -0.212572, -0.0698691, -2.1927E-010, -3.48734E-011
96, 0.00000, -0.177118, -0.058216, -0.177116, -0.0582153, -0.177116, -0.0582152, -1.49727E-010, -1.95428E-011
97, 0.00000, -0.142844, -0.0469505, -0.142842, -0.0469501, -0.142842, -0.04695, -9.56541E-011, -9.67014E-012
98, 0.00000, -0.120154, -0.0394929, -0.120152, -0.0394921, -0.120151, -0.0394919, -6.6943E-011, -5.66151E-012
99, 0.00000, -0.107003, -0.0351702, -0.107002, -0.03517, -0.107002, -0.0351699, -5.27881E-011, -3.97685E-012
100, 0.00000, -0.100455, -0.0330181, -0.100455, -0.0330178, -0.100454, -0.0330178, -4.63312E-011, -3.20025E-012
101, 0.00000, -0.0984503, -0.032359, -0.0984506, -0.0323591, -0.0984507, -0.0323591, -4.44893E-011, -3.035E-012
102, 0.00000, -0.101709, -0.0334301, -0.101709, -0.0334302, -0.101709, -0.0334302, -4.75149E-011, -3.29418E-012
103, 0.00000, -0.112329, -0.0369206, -0.11233, -0.036921, -0.11233, -0.036921, -5.82485E-011, -4.46314E-012
104, 0.00000, -0.13072, -0.0429656, -0.130721, -0.0429659, -0.130721, -0.042966, -7.93213E-011, -6.72167E-012
105, 0.00000, -0.165229, -0.0543082, -0.165226, -0.0543073, -0.165226, -0.0543072, -1.26341E-010, -9.97832E-012
106, 0.00000, -0.201925, -0.0663702, -0.201922, -0.0663692, -0.201924, -0.0663698, -1.89467E-010, -1.57057E-011
107, 0.00000, -0.225115, -0.0739918, -0.225108, -0.0739898, -0.225108, -0.0739893, -2.27578E-010, -7.70097E-012
108, 0.00000, -0.234209, -0.0769813, -0.234204, -0.07698, -0.234206, -0.07698, -2.36337E-010, 3.86652E-012
109, 0.00000, -0.240006, -0.0788865, -0.240008, -0.0788869, -0.24001, -0.0788876, -2.49229E-010, 3.13398E-012
110, 0.00000, -0.243889, -0.0801624, -0.243894, -0.080164, -0.243894, -0.0801644, -2.79766E-010, -2.77276E-011
111, 0.00000, -0.242638, -0.0797511, -0.242639, -0.0797515, -0.242639, -0.0797517, -2.83218E-010, -3.95107E-011
112, 0.00000, -0.240548, -0.079064, -0.240551, -0.0790653, -0.240553, -0.079066, -2.81436E-010, -4.53271E-011
113, 0.00000, -0.250578, -0.0823609, -0.250579, -0.0823612, -0.250579, -0.0823614, -3.06793E-010, -5.2081E-011
114, 0.00000, -0.263915, -0.0867445, -0.263916, -0.086745, -0.263917, -0.0867454, -3.42321E-010, -6.17094E-011
115, 0.00000, -0.270416, -0.0888813, -0.270417, -0.0888816, -0.270417, -0.0888818, -3.60481E-010, -6.70522E-011
116, 0.00000, -0.278552, -0.0915556, -0.278553, -0.091556, -0.278554, -0.0915563, -3.83926E-010, -7.40639E-011
117, 0.00000, -0.272233, -0.0894788, -0.272229, -0.0894777, -0.272227, -0.0894768, -3.66048E-010, -6.97893E-011
118, 0.00000, -0.247383, -0.0813109, -0.247381, -0.0813102, -0.247379, -0.0813096, -2.99129E-010, -5.12687E-011
119, 0.00000, -0.208388, -0.0684939, -0.208385, -0.068493, -0.208384, -0.0684925, -2.08874E-010, -2.99776E-011
120, 0.00000, -0.1631, -0.0536086, -0.163099, -0.0536082, -0.163099, -0.0536081, -1.25954E-010, -1.47449E-011
121, 0.00000, -0.130328, -0.0428367, -0.130327, -0.0428365, -0.130327, -0.0428365, -7.91333E-011, -7.22245E-012
122, 0.00000, -0.110444, -0.0363014, -0.110443, -0.0363009, -0.110443, -0.0363007, -5.63398E-011, -4.41211E-012
123, 0.00000, -0.101124, -0.0332379, -0.101123, -0.0332376, -0.101123, -0.0332375, -4.69738E-011, -3.28389E-012
124, 0.00000, -0.0979052, -0.0321799, -0.097905, -0.0321798, -0.0979048, -0.0321797, -4.39911E-011, -3.00292E-012
125, 0.00000, -0.101952, -0.0335101, -0.101953, -0.0335102, -0.101953, -0.0335104, -4.77458E-011, -3.30867E-012
126, 0.00000, -0.117624, -0.0386611, -0.117626, -0.0386616, -0.117626, -0.0386617, -6.40294E-011, -5.13624E-012
127, 0.00000, -0.149103, -0.0490077, -0.149104, -0.0490081, -0.149104, -0.0490081, -1.04604E-010, -1.11238E-011
128, 0.00000, -0.166349, -0.0546764, -0.16635, -0.0546766, -0.166351, -0.0546768, -1.30737E-010, -1.47032E-011
129, 0.00000, -0.170367, -0.055997, -0.170366, -0.0559966, -0.170366, -0.0559966, -1.34608E-010, -1.10029E-011
130, 0.00000, -0.175303, -0.0576193, -0.1753, -0.0576184, -0.1753, -0.0576182, -1.40786E-010, -8.86824E-012
131, 0.00000, -0.176536, -0.0580248, -0.176531, -0.0580233, -0.176533, -0.0580236, -1.33076E-010, 3.59874E-012
132, 0.00000, -0.175153, -0.0575701, -0.175152, -0.0575697, -0.175152, -0.0575699, -1.28482E-010, 6.24192E-012
133, 0.00000, -0.175913, -0.0578197, -0.175912, -0.0578195, -0.175912, -0.0578196, -1.28214E-010, 7.64574E-012
134, 0.00000, -0.179377, -0.0589583, -0.179379, -0.0589589, -0.179379, -0.0589589, -1.46118E-010, -7.16184E-012
135, 0.00000, -0.186851, -0.061415, -0.186852, -0.0614152, -0.186852, -0.0614152, -1.62794E-010, -1.4561E-011
136, 0.00000, -0.205308, -0.0674808, -0.205309, -0.0674815, -0.20531, -0.0674818, -2.01555E-010, -2.66638E-011
137, 0.00000, -0.238711, -0.0784601, -0.238712, -0.0784606, -0.238713, -0.0784609, -2.76568E-010, -4.36204E-011
138, 0.00000, -0.265837, -0.087376, -0.265838, -0.0873765, -0.265839, -0.087377, -3.47041E-010, -6.19746E-011
139, 0.00000, -0.276515, -0.090886, -0.276516, -0.0908863, -0.276516, -0.0908865, -3.77266E-010, -7.07242E-011
140, 0.00000, -0.282665, -0.0929093, -0.28267, -0.0929102, -0.282673, -0.0929115, -3.95275E-010, -7.57368E-011
141, 0.00000, -0.275485, -0.0905463, -0.275481, -0.0905454, -0.275478, -0.0905441, -3.7448E-010, -7.06521E-011
142, 0.00000, -0.252042, -0.0828425, -0.252041, -0.0828421, -0.25204, -0.0828418, -3.10214E-010, -5.24557E-011
143, 0.00000, -0.213904, -0.0703071, -0.213903, -0.0703067, -0.213903, -0.0703065, -2.19737E-010, -3.08054E-011
144, 0.00000, -0.168408, -0.0553531, -0.168408, -0.0553529, -0.168407, -0.0553528, -1.33665E-010, -1.46143E-011
145, 0.00000, -0.130329, -0.042837, -0.130328, -0.0428368, -0.130328, -0.0428367, -7.92098E-011, -7.35015E-012
146, 0.00000, -0.110443, -0.0363009, -0.110441, -0.0363003, -0.110441, -0.0363004, -5.6286E-011, -4.32606E-012
147, 0.00000, -0.101123, -0.0332376, -0.101123, -0.0332374, -0.101122, -0.0332374, -4.7007E-011, -3.32609E-012
148, 0.00000, -0.0979096, -0.0321814, -0.0979084, -0.032181, -0.0979079, -0.0321808, -4.40032E-011, -3.03544E-012
149, 0.00000, -0.101954, -0.0335107, -0.101955, -0.0335108, -0.101955, -0.0335108, -4.77952E-011, -3.385E-012
150, 0.00000, -0.117625, -0.0386613, -0.117626, -0.0386617, -0.117626, -0.0386618, -6.40632E-011, -5.19695E-012
151, 0.00000, -0.149103, -0.0490077, -0.149104, -0.0490081, -0.149104, -0.0490081, -1.04505E-010, -1.09571E-011
152, 0.00000, -0.166346, -0.0546756, -0.166345, -0.0546753, -0.166346, -0.0546756, -1.30417E-010, -1.41255E-011
153, 0.00000, -0.170378, -0.0560005, -0.170372, -0.0559987, -0.170371, -0.0559983, -1.34251E-010, -1.04266E-011
154, 0.00000, -0.175299, -0.0576178, -0.175298, -0.0576176, -0.175298, -0.0576176, -1.41719E-010, -1.01725E-011
155, 0.00000, -0.176542, -0.0580266, -0.176538, -0.0580255, -0.176538, -0.0580253, -1.41142E-010, -6.42632E-012
156, 0.00000, -0.175154, -0.0575704, -0.175154, -0.0575703, -0.175154, -0.0575702, -1.38442E-010, -5.53656E-012
157, 0.00000, -0.175909, -0.0578185, -0.175911, -0.0578191, -0.175911, -0.0578193, -1.40937E-010, -7.43332E-012
158, 0.00000, -0.179378, -0.0589586, -0.179379, -0.0589589, -0.179379, -0.0589589, -1.49589E-010, -1.25916E-011
159, 0.00000, -0.186841, -0.061411, -0.186844, -0.0614123, -0.186847, -0.0614132, -1.65716E-010, -1.96788E-011
160, 0.00000, -0.205306, -0.0674807, -0.205308, -0.0674814, -0.205309, -0.0674818, -2.02836E-010, -2.90566E-011
161, 0.00000, -0.238707, -0.078459, -0.23871, -0.0784598, -0.238711, -0.0784605, -2.7827E-010, -4.70282E-011
162, 0.00000, -0.265833, -0.087375, -0.265836, -0.0873758, -0.265837, -0.0873765, -3.49182E-010, -6.65601E-011
163, 0.00000, -0.276497, -0.090878, -0.276502, -0.0908797, -0.276503, -0.0908809, -3.78891E-010, -7.41729E-011
164, 0.00000, -0.282691, -0.0929156, -0.282688, -0.092915, -0.282689, -0.0929152, -3.97469E-010, -8.05484E-011
165, 0.00000, -0.275461, -0.0905396, -0.275462, -0.0905401, -0.275462, -0.0905399, -3.76347E-010, -7.45046E-011
166, 0.00000, -0.252044, -0.0828428, -0.252042, -0.0828425, -0.252041, -0.082842, -3.12378E-010, -5.70557E-011
167, 0.00000, -0.213908, -0.0703081, -0.213905, -0.0703074, -0.213904, -0.0703069, -2.21512E-010, -3.43084E-011
168, 0.00000, -0.168409, -0.0553535, -0.168407, -0.0553528, -0.168407, -0.0553528, -1.34658E-010, -1.6396E-011
169, 0.00000, -0.130328, -0.0428368, -0.130327, -0.0428365, -0.130327, -0.0428365, -7.91357E-011, -7.22917E-012
170, 0.00000, -0.110444, -0.0363014, -0.110443, -0.0363009, -0.110443, -0.0363007, -5.63398E-011, -4.41203E-012
171, 0.00000, -0.101124, -0.0332379, -0.101123, -0.0332376, -0.101123, -0.0332375, -4.69688E-011, -3.27674E-012
172, 0.00000, -0.0979043, -0.0321795, -0.0979043, -0.0321795, -0.0979041, -0.0321795, -4.39917E-011, -3.00074E-012
173, 0.00000, -0.10195, -0.0335092, -0.101951, -0.0335095, -0.101951, -0.0335097, -4.7766E-011, -3.33054E-012
174, 0.00000, -0.117624, -0.038661, -0.117625, -0.0386615, -0.117626, -0.0386617, -6.40915E-011, -5.23152E-012
175, 0.00000, -0.149095, -0.0490047, -0.149099, -0.0490059, -0.1491, -0.0490066, -1.04491E-010, -1.08653E-011
176, 0.00000, -0.166347, -0.0546755, -0.166349, -0.0546761, -0.166349, -0.0546764, -1.30845E-010, -1.48646E-011
177, 0.00000, -0.170367, -0.055997, -0.170366, -0.0559966, -0.170366, -0.0559966, -1.34136E-010, -1.01801E-011
178, 0.00000, -0.175303, -0.0576194, -0.1753, -0.0576184, -0.1753, -0.0576182, -1.40205E-010, -7.91585E-012
179, 0.00000, -0.17654, -0.0580261, -0.176535, -0.0580246, -0.176536, -0.0580246, -1.37001E-010, -9.17089E-013
180, 0.00000, -0.175145, -0.0575674, -0.17515, -0.0575688, -0.17515, -0.0575691, -1.38172E-010, -5.04945E-012
181, 0.00000, -0.175909, -0.0578184, -0.175911, -0.0578191, -0.175911, -0.0578192, -1.408E-010, -7.24214E-012
182, 0.00000, -0.179367, -0.0589551, -0.179373, -0.0589567, -0.179374, -0.0589573, -1.49098E-010, -1.17104E-011
183, 0.00000, -0.186848, -0.0614134, -0.18685, -0.0614141, -0.18685, -0.0614144, -1.64552E-010, -1.76032E-011
184, 0.00000, -0.205306, -0.0674804, -0.205308, -0.0674812, -0.205309, -0.0674816, -2.02472E-010, -2.83491E-011
185, 0.00000, -0.238708, -0.0784594, -0.238711, -0.0784601, -0.238712, -0.0784607, -2.77816E-010, -4.61091E-011
186, 0.00000, -0.265834, -0.0873753, -0.265837, -0.087376, -0.265838, -0.0873767, -3.4868E-010, -6.54705E-011
187, 0.00000, -0.276516, -0.0908861, -0.276514, -0.0908856, -0.276515, -0.0908858, -3.79509E-010, -7.56709E-011
188, 0.00000, -0.282691, -0.0929157, -0.282689, -0.0929153, -0.282689, -0.0929155, -3.9764E-010, -8.0799E-011
189, 0.00000, -0.275461, -0.0905395, -0.275462, -0.0905399, -0.275461, -0.0905397, -3.76675E-010, -7.50414E-011
190, 0.00000, -0.252042, -0.0828423, -0.252042, -0.0828424, -0.252042, -0.082842, -3.12803E-010, -5.79204E-011
191, 0.00000, -0.213907, -0.070308, -0.213905, -0.0703073, -0.213904, -0.0703068, -2.21705E-010, -3.46895E-011
192, 0.00000, -0.168409, -0.0553535, -0.168407, -0.0553529, -0.168407, -0.0553528, -1.34659E-010, -1.64012E-011
193, 0.00000, -0.130328, -0.0428368, -0.130327, -0.0428365, -0.130327, -0.0428365, -7.92124E-011, -7.35401E-012
194, 0.00000, -0.110445, -0.0363016, -0.110443, -0.036301, -0.110443, -0.0363008, -5.63474E-011, -4.4286E-012
195, 0.00000, -0.101124, -0.0332378, -0.101123, -0.0332375, -0.101123, -0.0332375, -4.69934E-011, -3.31231E-012
196, 0.00000, -0.0979074, -0.0321806, -0.0979067, -0.0321804, -0.0979063, -0.0321803, -4.39973E-011, -3.01946E-012
197, 0.00000, -0.101952, -0.0335101, -0.101953, -0.0335102, -0.101953, -0.0335103, -4.7747E-011, -3.31051E-012
198, 0.00000, -0.117623, -0.0386606, -0.117625, -0.0386613, -0.117625, -0.0386615, -6.41363E-011, -5.29447E-012
199, 0.00000, -0.149096, -0.0490051, -0.1491, -0.0490061, -0.1491, -0.0490068, -1.0448E-010, -1.08541E-011
200, 0.00000, -0.166347, -0.054676, -0.166346, -0.0546757, -0.166347, -0.0546759, -1.3042E-010, -1.4134E-011
201, 0.00000, -0.170378, -0.0560006, -0.170372, -0.0559988, -0.170371, -0.0559983, -1.34418E-010, -1.07356E-011
202, 0.00000, -0.175301, -0.0576186, -0.175299, -0.0576181, -0.175299, -0.0576179, -1.41334E-010, -9.63633E-012
203, 0.00000, -0.176542, -0.0580265, -0.176538, -0.0580254, -0.176538, -0.0580252, -1.4089E-010, -6.08578E-012
204, 0.00000, -0.175154, -0.0575704, -0.175154, -0.0575703, -0.175154, -0.0575702, -1.38176E-010, -5.1916E-012
205, 0.00000, -0.175908, -0.0578182, -0.175911, -0.057819, -0.175911, -0.0578191, -1.40866E-010, -7.3251E-012
206, 0.00000, -0.179369, -0.0589556, -0.179374, -0.058957, -0.179374, -0.0589575, -1.48893E-010, -1.13623E-011
207, 0.00000, -0.186851, -0.061415, -0.186852, -0.0614152, -0.186852, -0.0614152, -1.64819E-010, -1.80925E-011
208, 0.00000, -0.205305, -0.0674803, -0.205308, -0.0674811, -0.205309, -0.0674816, -2.02755E-010, -2.88873E-011
209, 0.00000, -0.238708, -0.0784592, -0.23871, -0.0784599, -0.238711, -0.0784606, -2.7834E-010, -4.71849E-011
210, 0.00000, -0.265834, -0.0873754, -0.265837, -0.0873761, -0.265838, -0.0873767, -3.49153E-010, -6.65193E-011
211, 0.00000, -0.276516, -0.0908864, -0.276515, -0.0908862, -0.276516, -0.0908863, -3.79401E-010, -7.54541E-011
212, 0.00000, -0.282691, -0.0929157, -0.282689, -0.0929153, -0.282689, -0.0929155, -3.97558E-010, -8.06734E-011
213, 0.00000, -0.275464, -0.0905423, -0.27547, -0.0905438, -0.275467, -0.0905437, -3.76647E-010, -7.4819E-011
