hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
50, 0.00000, 192.404, -112.399, -193.852, -110.513, 1.09766, 223.212, -3.2028E-005, -0.000342399, -0.269475, 0.304452, 0.397875, 0.0808905, -0.12863, -0.384955, 0.000229696, -0.000387359
51, 0.00000, 192.643, -112.427, -193.969, -110.698, 1.0062, 223.399, -2.97765E-005, -0.00031239, -0.246612, 0.27838, 0.363952, 0.0741686, -0.117532, -0.352226, 0.000192242, -0.000322865
52, 0.00000, 192.768, -112.416, -194.012, -110.809, 0.935412, 223.489, -2.80542E-005, -0.000301517, -0.238741, 0.269318, 0.352198, 0.0718973, -0.113637, -0.340916, 0.00017978, -0.000299235
53, 0.00000, 192.664, -112.405, -193.961, -110.728, 0.975526, 223.407, -2.90634E-005, -0.000314483, -0.248673, 0.280629, 0.366925, 0.0748266, -0.118447, -0.355131, 0.000194904, -0.000324713
54, 0.00000, 192.085, -112.442, -193.753, -110.22, 1.29124, 222.99, -3.66968E-005, -0.000367398, -0.287046, 0.324884, 0.424278, 0.0858528, -0.137493, -0.410289, 0.000260712, -0.000448381
55, 0.00000, 191.541, -112.22, -193.371, -109.885, 1.35929, 222.505, -3.77219E-005, -0.000467359, -0.364663, 0.413046, 0.539076, 0.108823, -0.174833, -0.521165, 0.000419885, -0.000703562
56, 0.00000, 191.014, -112.203, -193.146, -109.451, 1.60144, 222.108, -4.29702E-005, -0.000526268, -0.40716, 0.46224, 0.602678, 0.120911, -0.196042, -0.582258, 0.000522887, -0.000892435
57, 0.00000, 191.501, -111.987, -193.138, -109.931, 1.21748, 222.348, -3.64026E-005, -0.000540634, -0.417333, 0.471929, 0.616355, 0.124869, -0.199527, -0.596025, 0.0005058, -0.000773229
58, 0.00000, 191.806, -111.817, -193.107, -110.248, 0.948762, 222.484, -3.16415E-005, -0.000556926, -0.429724, 0.484616, 0.633655, 0.129239, -0.204435, -0.613153, 0.000504474, -0.00070226
59, 0.00000, 192.21, -111.656, -193.121, -110.642, 0.640754, 222.697, -2.61268E-005, -0.000560818, -0.432988, 0.486786, 0.637337, 0.13099, -0.204828, -0.617183, 0.000478761, -0.00059259
60, 0.00000, 191.885, -111.83, -193.117, -110.273, 0.954434, 222.519, -3.407E-005, -0.000561551, -0.429282, 0.483994, 0.633058, 0.129168, -0.204249, -0.612545, 0.000473319, -0.000617664
61, 0.00000, 191.668, -111.896, -193.093, -110.072, 1.10273, 222.397, -3.66176E-005, -0.000563886, -0.43108, 0.486755, 0.636246, 0.129331, -0.205659, -0.615401, 0.000493976, -0.000684861
62, 0.00000, 191.351, -111.944, -193.031, -109.812, 1.26833, 222.207, -3.83155E-005, -0.000572659, -0.439618, 0.497303, 0.649431, 0.131418, -0.21036, -0.627902, 0.000546586, -0.000819348
63, 0.00000, 191.002, -111.993, -192.925, -109.492, 1.48194, 221.966, -4.32043E-005, -0.00060025, -0.457992, 0.519118, 0.677387, 0.136357, -0.219993, -0.654553, 0.000598022, -0.000922312
64, 0.00000, 189.958, -112.098, -192.641, -108.621, 2.02192, 221.288, -5.07596E-005, -0.000660779, -0.503564, 0.574011, 0.747002, 0.148203, -0.244239, -0.720812, 0.000801574, -0.001402
65, 0.00000, 189.167, -111.948, -192.212, -108.039, 2.27408, 220.649, -5.36042E-005, -0.000777653, -0.586672, 0.670425, 0.871359, 0.171656, -0.285776, -0.840166, 0.00108884, -0.00191528
66, 0.00000, 188.526, -111.823, -191.862, -107.568, 2.47548, 220.128, -5.50005E-005, -0.000874652, -0.654423, 0.749351, 0.972944, 0.190573, -0.319878, -0.937534, 0.0013573, -0.00238977
67, 0.00000, 188.306, -111.759, -191.726, -107.417, 2.5267, 219.941, -5.45099E-005, -0.000912706, -0.681199, 0.78042, 1.01297, 0.198099, -0.333246, -0.97594, 0.00147424, -0.00257993
68, 0.00000, 188.08, -111.765, -191.64, -107.222, 2.64473, 219.774, -5.64063E-005, -0.000936355, -0.696574, 0.798926, 1.03651, 0.202077, -0.341487, -0.998295, 0.00155009, -0.00270861
69, 0.00000, 188.34, -111.76, -191.741, -107.445, 2.51097, 219.966, -5.42359E-005, -0.000908663, -0.678566, 0.777288, 1.00897, 0.197399, -0.331867, -0.972131, 0.00146376, -0.00255601
70, 0.00000, 188.745, -111.935, -192.032, -107.692, 2.46784, 220.332, -5.69157E-005, -0.000826786, -0.619815, 0.709624, 0.921558, 0.180612, -0.302959, -0.888075, 0.00121615, -0.0021612
71, 0.00000, 189.766, -112.054, -192.532, -108.484, 2.07631, 221.13, -5.13078E-005, -0.000690487, -0.524919, 0.598681, 0.778875, 0.154286, -0.254828, -0.751439, 0.000871665, -0.00152833
72, 0.00000, 190.961, -112.197, -193.119, -109.411, 1.62089, 222.067, -4.33131E-005, -0.000533362, -0.412243, 0.4681, 0.61026, 0.122368, -0.198554, -0.589547, 0.000537295, -0.000921152
73, 0.00000, 191.651, -112.311, -193.482, -109.928, 1.38617, 222.62, -3.8667E-005, -0.000438151, -0.341441, 0.386824, 0.504866, 0.101875, -0.163795, -0.488068, 0.000369228, -0.000630693
74, 0.00000, 192.266, -112.351, -193.76, -110.422, 1.1223, 223.091, -3.26006E-005, -0.000366099, -0.287991, 0.325455, 0.425248, 0.0863906, -0.137519, -0.411405, 0.000262394, -0.000440344
75, 0.00000, 192.514, -112.412, -193.905, -110.597, 1.05583, 223.298, -3.10094E-005, -0.000328651, -0.259026, 0.292531, 0.382368, 0.0778219, -0.123554, -0.369996, 0.000212071, -0.000356794
76, 0.00000, 192.706, -112.403, -193.976, -110.764, 0.953602, 223.437, -2.8524E-005, -0.000310544, -0.245764, 0.277291, 0.36259, 0.0739823, -0.117016, -0.350956, 0.000190488, -0.00031692
77, 0.00000, 192.704, -112.404, -193.977, -110.762, 0.955808, 223.437, -2.85786E-005, -0.000310418, -0.245647, 0.277164, 0.362422, 0.0739444, -0.116965, -0.350792, 0.000190206, -0.000316315
78, 0.00000, 192.572, -112.387, -193.91, -110.66, 1.00467, 223.332, -2.97945E-005, -0.000327407, -0.258667, 0.29199, 0.381724, 0.0777842, -0.123268, -0.369423, 0.00021081, -0.000351076
79, 0.00000, 192.254, -112.352, -193.756, -110.412, 1.12869, 223.083, -3.27801E-005, -0.000367093, -0.28877, 0.326354, 0.426415, 0.0866139, -0.137908, -0.412528, 0.000262737, -0.000439815
80, 0.00000, 191.872, -112.203, -193.478, -110.156, 1.1985, 222.731, -3.50646E-005, -0.000443411, -0.345916, 0.391168, 0.510924, 0.103577, -0.165373, -0.494156, 0.000364722, -0.000589231
81, 0.00000, 192.162, -111.652, -193.1, -110.605, 0.660045, 222.661, -2.64777E-005, -0.000566455, -0.437194, 0.491605, 0.643591, 0.13221, -0.206887, -0.623206, 0.000489858, -0.000609073
82, 0.00000, 191.849, -111.403, -192.711, -110.395, 0.671267, 222.265, -3.01947E-005, -0.000687355, -0.522058, 0.58672, 0.768444, 0.157896, -0.247015, -0.743944, 0.000629353, -0.000672146
83, 0.00000, 192.51, -110.984, -192.564, -111.066, 0.0862501, 222.504, -2.21009E-005, -0.000750131, -0.567514, 0.633808, 0.832507, 0.173617, -0.265609, -0.807041, 0.000615532, -0.000384768
84, 0.00000, 192.302, -110.978, -192.475, -110.894, 0.181912, 222.347, -2.3923E-005, -0.000773504, -0.584653, 0.653533, 0.85808, 0.178532, -0.274092, -0.831612, 0.000664564, -0.000452294
85, 0.00000, 191.72, -111.131, -192.398, -110.37, 0.554496, 222.013, -2.9425E-005, -0.000784138, -0.592412, 0.664758, 0.87128, 0.179577, -0.279624, -0.843629, 0.000756, -0.000705203
86, 0.00000, 190.482, -111.467, -192.252, -109.262, 1.34556, 221.318, -4.0316E-005, -0.000799653, -0.603452, 0.682799, 0.891477, 0.180006, -0.288978, -0.861506, 0.000953101, -0.0012995
87, 0.00000, 189.33, -111.754, -192.106, -108.25, 2.05266, 220.67, -4.88887E-005, -0.000814874, -0.614471, 0.700581, 0.911396, 0.180559, -0.298076, -0.879221, 0.00115116, -0.0019193
88, 0.00000, 188.983, -111.788, -192.022, -107.973, 2.2206, 220.455, -4.99597E-005, -0.00083135, -0.626743, 0.71592, 0.930452, 0.183456, -0.304951, -0.897224, 0.00124167, -0.00215142
89, 0.00000, 188.763, -111.692, -191.863, -107.841, 2.24243, 220.257, -4.84721E-005, -0.000876045, -0.658811, 0.752756, 0.978081, 0.192674, -0.320643, -0.94306, 0.00137355, -0.00236903
90, 0.00000, 188.702, -111.611, -191.78, -107.834, 2.20092, 220.183, -4.63134E-005, -0.000899776, -0.676717, 0.772944, 1.00436, 0.198014, -0.329087, -0.968484, 0.00144296, -0.00247412
91, 0.00000, 188.765, -111.605, -191.801, -107.89, 2.16426, 220.227, -4.52809E-005, -0.000894466, -0.673172, 0.768629, 0.998877, 0.197116, -0.327143, -0.963291, 0.00143704, -0.00245378
92, 0.00000, 188.71, -111.645, -191.808, -107.822, 2.22705, 220.201, -4.71987E-005, -0.000891761, -0.670449, 0.765961, 0.995224, 0.196099, -0.326201, -0.959619, 0.00142485, -0.00244189
93, 0.00000, 188.858, -111.736, -191.934, -107.896, 2.23563, 220.344, -4.91785E-005, -0.000856242, -0.644499, 0.736334, 0.956838, 0.188551, -0.313654, -0.92261, 0.00131583, -0.00227547
94, 0.00000, 189.26, -111.863, -192.188, -108.164, 2.15251, 220.686, -4.99482E-005, -0.000785393, -0.594013, 0.678059, 0.881594, 0.174176, -0.288698, -0.850297, 0.00111755, -0.00193854
95, 0.00000, 189.799, -112.059, -192.549, -108.51, 2.06473, 221.157, -5.11466E-005, -0.000685796, -0.521614, 0.594844, 0.773927, 0.153355, -0.253174, -0.746692, 0.000860576, -0.001507
96, 0.00000, 190.679, -112.195, -193.004, -109.174, 1.75733, 221.857, -4.62196E-005, -0.000563772, -0.433723, 0.493129, 0.642533, 0.12839, -0.209405, -0.620487, 0.000595026, -0.00103116
97, 0.00000, 191.625, -112.275, -193.446, -109.926, 1.367, 222.588, -3.81263E-005, -0.000447675, -0.349177, 0.395523, 0.516235, 0.104208, -0.167443, -0.499079, 0.000385117, -0.000652297
98, 0.00000, 192.21, -112.344, -193.733, -110.379, 1.14357, 223.047, -3.31082E-005, -0.00037317, -0.293345, 0.331573, 0.4332, 0.0879571, -0.140128, -0.419073, 0.000271946, -0.000456774
99, 0.00000, 192.493, -112.41, -193.895, -110.581, 1.06386, 223.281, -3.12063E-005, -0.000331288, -0.261033, 0.29482, 0.385345, 0.0784116, -0.124528, -0.372869, 0.000215396, -0.000362541
100, 0.00000, 192.713, -112.404, -193.98, -110.77, 0.951213, 223.443, -2.84628E-005, -0.000309554, -0.244997, 0.276419, 0.361454, 0.0737552, -0.116646, -0.349859, 0.00018933, -0.000315014
101, 0.00000, 192.711, -112.435, -194.002, -110.751, 0.979902, 223.453, -2.9109E-005, -0.000303821, -0.240065, 0.270922, 0.354242, 0.0722389, -0.114359, -0.342856, 0.000182467, -0.000305176
102, 0.00000, 192.682, -112.4, -193.965, -110.746, 0.96266, 223.418, -2.87735E-005, -0.00031353, -0.248076, 0.279922, 0.366018, 0.0746643, -0.118135, -0.354265, 0.000193106, -0.000321769
103, 0.00000, 192.411, -112.368, -193.831, -110.535, 1.0668, 223.205, -3.13062E-005, -0.000347735, -0.274139, 0.309637, 0.404683, 0.0823306, -0.130781, -0.391572, 0.000236741, -0.000395142
104, 0.00000, 192.149, -112.236, -193.614, -110.371, 1.09245, 222.949, -3.27168E-005, -0.000408058, -0.319412, 0.360832, 0.471525, 0.0958533, -0.152423, -0.456188, 0.000310087, -0.000497216
105, 0.00000, 192.491, -111.694, -193.263, -110.859, 0.536572, 222.92, -2.41022E-005, -0.000523411, -0.404988, 0.454861, 0.595816, 0.122783, -0.191241, -0.577149, 0.000412455, -0.000494004
106, 0.00000, 192.398, -111.302, -192.861, -110.913, 0.312968, 222.636, -2.15823E-005, -0.000647522, -0.496276, 0.555916, 0.729016, 0.151075, -0.233305, -0.706463, 0.000564863, -0.000528205
107, 0.00000, 194.555, -110.334, -192.753, -112.966, -1.32184, 223.64, 5.47437E-007, -0.000732138, -0.55509, 0.611166, 0.807925, 0.174356, -0.253179, -0.785908, 0.000344128, 0.000386314
108, 0.00000, 197.001, -109.396, -192.789, -115.245, -3.06976, 224.88, 2.48419E-005, -0.000768962, -0.57888, 0.625976, 0.834526, 0.187687, -0.255641, -0.815113, -4.95522E-006, 0.00145012
109, 0.00000, 196.736, -109.418, -192.712, -115.027, -2.93643, 224.703, 2.2716E-005, -0.000785678, -0.593386, 0.642507, 0.856023, 0.191929, -0.262672, -0.835829, 3.48568E-005, 0.00139288
110, 0.00000, 191.79, -110.998, -192.361, -110.536, 0.368967, 222.046, -2.15539E-005, -0.000787169, -0.60116, 0.673652, 0.883113, 0.18269, -0.282773, -0.855524, 0.000820555, -0.000817337
111, 0.00000, 190.421, -111.436, -192.269, -109.293, 1.28477, 221.319, -3.3608E-005, -0.000782101, -0.597418, 0.676002, 0.882174, 0.178207, -0.285772, -0.852723, 0.00101662, -0.00148568
112, 0.00000, 189.709, -111.675, -192.233, -108.645, 1.76696, 220.95, -3.99898E-005, -0.00077443, -0.591885, 0.673217, 0.876423, 0.174791, -0.285643, -0.846177, 0.00110403, -0.00183131
113, 0.00000, 189.477, -111.627, -192.105, -108.476, 1.83753, 220.761, -4.03108E-005, -0.000810011, -0.616934, 0.702202, 0.913819, 0.181888, -0.298087, -0.88209, 0.00120231, -0.00200049
114, 0.00000, 189.166, -111.564, -191.934, -108.25, 1.93302, 220.509, -4.07025E-005, -0.000857679, -0.65031, 0.740895, 0.963696, 0.191302, -0.314723, -0.929963, 0.00133719, -0.00223332
115, 0.00000, 189.008, -111.537, -191.85, -108.132, 1.9855, 220.382, -4.09739E-005, -0.00088126, -0.666587, 0.759835, 0.988071, 0.195854, -0.322891, -0.953334, 0.00140616, -0.00235505
116, 0.00000, 188.809, -111.502, -191.744, -107.984, 2.05144, 220.222, -4.12809E-005, -0.000910915, -0.686982, 0.783596, 1.01864, 0.201542, -0.333147, -0.982627, 0.00149443, -0.00251084
117, 0.00000, 188.913, -111.552, -191.823, -108.044, 2.04531, 220.317, -4.20659E-005, -0.000889068, -0.671051, 0.765358, 0.99502, 0.196932, -0.325401, -0.959878, 0.00143221, -0.00241222
118, 0.00000, 189.461, -111.683, -192.139, -108.432, 1.89541, 220.77, -4.22798E-005, -0.000800331, -0.608834, 0.693343, 0.902154, 0.17933, -0.294493, -0.870703, 0.00117312, -0.0019698
119, 0.00000, 190.302, -111.893, -192.632, -109.023, 1.67251, 221.468, -4.13811E-005, -0.000665069, -0.511578, 0.581279, 0.757285, 0.151504, -0.246534, -0.731398, 0.000827348, -0.00138478
120, 0.00000, 191.1, -112.213, -193.187, -109.518, 1.56775, 222.176, -4.22751E-005, -0.000515396, -0.399134, 0.452983, 0.590694, 0.118611, -0.192064, -0.570734, 0.000503371, -0.000860415
121, 0.00000, 191.949, -112.313, -193.604, -110.176, 1.24344, 222.842, -3.54084E-005, -0.000406388, -0.318368, 0.360199, 0.470391, 0.0952611, -0.152343, -0.454921, 0.000319979, -0.000538888
122, 0.00000, 192.404, -112.399, -193.852, -110.512, 1.09773, 223.212, -3.20297E-005, -0.0003424, -0.269475, 0.304452, 0.397875, 0.0808904, -0.12863, -0.384955, 0.000229694, -0.000387351
123, 0.00000, 192.689, -112.405, -193.971, -110.749, 0.963989, 223.426, -2.87727E-005, -0.000311789, -0.246633, 0.278298, 0.363893, 0.0742296, -0.117451, -0.352207, 0.000191986, -0.00031995
124, 0.00000, 192.725, -112.437, -194.009, -110.762, 0.97462, 223.464, -2.89673E-005, -0.000302093, -0.238724, 0.269395, 0.352254, 0.071843, -0.11371, -0.340936, 0.000180745, -0.000302537
125, 0.00000, 192.676, -112.399, -193.961, -110.741, 0.964662, 223.414, -2.88292E-005, -0.000314296, -0.248675, 0.280604, 0.366906, 0.0748417, -0.118425, -0.355123, 0.000193832, -0.000322884
126, 0.00000, 192.275, -112.352, -193.764, -110.43, 1.11839, 223.098, -3.25372E-005, -0.000364882, -0.287147, 0.324488, 0.423995, 0.0861446, -0.137108, -0.410199, 0.000259683, -0.00043418
127, 0.00000, 191.408, -112.282, -193.362, -109.739, 1.47895, 222.429, -4.0684E-005, -0.000469226, -0.364571, 0.413395, 0.539324, 0.108564, -0.175172, -0.521241, 0.000419802, -0.000717673
128, 0.00000, 191.231, -112.126, -193.162, -109.659, 1.44268, 222.227, -4.00849E-005, -0.000526302, -0.407259, 0.461613, 0.602271, 0.121318, -0.195521, -0.582094, 0.000508909, -0.000836984
129, 0.00000, 192.371, -111.674, -193.199, -110.769, 0.577748, 222.823, -2.49419E-005, -0.000540339, -0.417714, 0.469333, 0.614661, 0.126533, -0.197388, -0.595331, 0.000440678, -0.000534365
130, 0.00000, 193.133, -111.358, -193.198, -111.499, 0.00541609, 223.202, -1.60312E-005, -0.000559395, -0.430255, 0.480572, 0.631054, 0.131778, -0.201186, -0.612046, 0.000387382, -0.000304262
131, 0.00000, 197.302, -109.947, -193.427, -115.317, -2.84132, 225.407, 2.50916E-005, -0.000589955, -0.434606, 0.471367, 0.627557, 0.14036, -0.192882, -0.612763, -6.87304E-005, 0.00103522
