hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
42, 0.00000, -0.313507, -0.103043, -0.313507, -0.103046, -0.313506, -0.103044, 4.37082E-009, -1.34841E-009
43, 0.00000, -0.3261, -0.107182, -0.326099, -0.107185, -0.326097, -0.107182, 4.98982E-009, -1.52153E-009
44, 0.00000, -0.333382, -0.109576, -0.33338, -0.109578, -0.333378, -0.109576, 5.36414E-009, -1.63038E-009
45, 0.00000, -0.324855, -0.106773, -0.324854, -0.106776, -0.324852, -0.106773, 4.9352E-009, -1.50317E-009
46, 0.00000, -0.297236, -0.0976957, -0.297234, -0.0976977, -0.297232, -0.0976953, 3.69532E-009, -1.14528E-009
47, 0.00000, -0.252259, -0.082913, -0.252258, -0.0829142, -0.252256, -0.0829125, 2.1875E-009, -6.94328E-010
48, 0.00000, -0.198605, -0.0652777, -0.198604, -0.0652786, -0.198603, -0.0652776, 1.03088E-009, -3.34795E-010
49, 0.00000, -0.153696, -0.0505173, -0.153696, -0.0505178, -0.153696, -0.0505172, 4.56257E-010, -1.54604E-010
50, 0.00000, -0.130245, -0.0428094, -0.130245, -0.0428096, -0.130244, -0.0428092, 2.74124E-010, -9.37683E-011
51, 0.00000, -0.119255, -0.039197, -0.119254, -0.0391972, -0.119254, -0.0391969, 2.07993E-010, -7.18806E-011
52, 0.00000, -0.115459, -0.0379494, -0.115459, -0.0379497, -0.115459, -0.0379494, 1.86388E-010, -6.52688E-011
53, 0.00000, -0.120237, -0.0395197, -0.120236, -0.03952, -0.120236, -0.0395197, 2.11159E-010, -7.37066E-011
54, 0.00000, -0.138718, -0.0455942, -0.138718, -0.0455948, -0.138719, -0.0455944, 3.38954E-010, -1.12702E-010
55, 0.00000, -0.175842, -0.0577959, -0.175842, -0.0577966, -0.175842, -0.0577961, 6.89411E-010, -2.33103E-010
56, 0.00000, -0.196178, -0.06448, -0.196178, -0.0644811, -0.196178, -0.0644804, 9.85463E-010, -3.22477E-010
57, 0.00000, -0.200917, -0.0660379, -0.200915, -0.0660385, -0.200915, -0.0660374, 8.75054E-010, -3.35831E-010
58, 0.00000, -0.206732, -0.067949, -0.20673, -0.0679498, -0.20673, -0.0679487, 8.2179E-010, -3.5719E-010
59, 0.00000, -0.208192, -0.0684291, -0.208191, -0.0684298, -0.20819, -0.0684288, 7.03489E-010, -3.54647E-010
60, 0.00000, -0.206559, -0.067892, -0.206559, -0.0678931, -0.206559, -0.0678923, 7.21982E-010, -3.43733E-010
61, 0.00000, -0.207455, -0.0681867, -0.207455, -0.0681878, -0.207455, -0.0681869, 8.01867E-010, -3.53094E-010
62, 0.00000, -0.211543, -0.0695301, -0.211543, -0.0695313, -0.211542, -0.0695303, 9.7986E-010, -3.86236E-010
63, 0.00000, -0.220355, -0.0724264, -0.220355, -0.0724277, -0.220355, -0.0724267, 1.15169E-009, -4.36656E-010
64, 0.00000, -0.242126, -0.0795821, -0.242125, -0.0795836, -0.242125, -0.0795823, 1.95706E-009, -6.0753E-010
65, 0.00000, -0.281517, -0.0925293, -0.281517, -0.0925313, -0.281516, -0.0925296, 3.17547E-009, -9.61143E-010
66, 0.00000, -0.313506, -0.103043, -0.313505, -0.103046, -0.313504, -0.103043, 4.49007E-009, -1.33809E-009
67, 0.00000, -0.3261, -0.107183, -0.326098, -0.107185, -0.326097, -0.107182, 5.07927E-009, -1.5175E-009
68, 0.00000, -0.333381, -0.109575, -0.33338, -0.109578, -0.333377, -0.109575, 5.47716E-009, -1.63521E-009
69, 0.00000, -0.324856, -0.106774, -0.324854, -0.106776, -0.324854, -0.106774, 5.01053E-009, -1.50218E-009
70, 0.00000, -0.297236, -0.097696, -0.297235, -0.0976984, -0.297235, -0.0976965, 3.8149E-009, -1.13172E-009
71, 0.00000, -0.252258, -0.0829125, -0.252257, -0.0829139, -0.252255, -0.0829122, 2.23497E-009, -6.88128E-010
72, 0.00000, -0.198605, -0.0652778, -0.198604, -0.0652786, -0.198603, -0.0652776, 1.03103E-009, -3.34866E-010
73, 0.00000, -0.164768, -0.0541565, -0.164767, -0.0541569, -0.164766, -0.0541561, 5.75032E-010, -1.90484E-010
74, 0.00000, -0.139124, -0.0457276, -0.139124, -0.0457279, -0.139123, -0.0457274, 3.34674E-010, -1.14717E-010
75, 0.00000, -0.125224, -0.0411589, -0.125223, -0.0411592, -0.125223, -0.0411588, 2.42121E-010, -8.3267E-011
76, 0.00000, -0.118835, -0.0390591, -0.118835, -0.0390594, -0.118835, -0.0390591, 2.03567E-010, -7.1214E-011
77, 0.00000, -0.118779, -0.0390408, -0.118779, -0.0390411, -0.118779, -0.0390408, 2.03078E-010, -7.10919E-011
78, 0.00000, -0.125039, -0.0410981, -0.125039, -0.0410984, -0.125038, -0.0410981, 2.38061E-010, -8.29604E-011
79, 0.00000, -0.139499, -0.0458508, -0.139499, -0.0458514, -0.139499, -0.045851, 3.35234E-010, -1.15324E-010
80, 0.00000, -0.166857, -0.0548428, -0.166857, -0.0548435, -0.166857, -0.054843, 5.44895E-010, -1.95447E-010
81, 0.00000, -0.210195, -0.0690875, -0.210194, -0.0690882, -0.210194, -0.0690872, 7.30401E-010, -3.65906E-010
82, 0.00000, -0.250476, -0.0823267, -0.250475, -0.0823281, -0.250475, -0.0823269, 9.83831E-010, -5.88093E-010
83, 0.00000, -0.271777, -0.0893281, -0.271775, -0.0893293, -0.271774, -0.0893276, 6.72775E-010, -6.87752E-010
84, 0.00000, -0.279891, -0.0919949, -0.279891, -0.0919967, -0.27989, -0.091995, 8.0073E-010, -7.56565E-010
85, 0.00000, -0.283667, -0.0932355, -0.283667, -0.0932377, -0.283666, -0.0932361, 1.19945E-009, -8.26995E-010
86, 0.00000, -0.289121, -0.0950284, -0.28912, -0.0950304, -0.289119, -0.0950286, 2.19509E-009, -9.61066E-010
87, 0.00000, -0.29453, -0.0968061, -0.294529, -0.0968083, -0.294528, -0.0968063, 3.33904E-009, -1.09064E-009
88, 0.00000, -0.300348, -0.0987182, -0.300347, -0.0987208, -0.300346, -0.0987187, 3.84621E-009, -1.17664E-009
89, 0.00000, -0.315421, -0.103673, -0.31542, -0.103675, -0.315419, -0.103673, 4.48526E-009, -1.37052E-009
90, 0.00000, -0.323791, -0.106423, -0.323793, -0.106427, -0.323791, -0.106424, 4.82777E-009, -1.48108E-009
91, 0.00000, -0.322107, -0.10587, -0.322104, -0.105872, -0.322102, -0.105869, 4.76438E-009, -1.46929E-009
92, 0.00000, -0.320869, -0.105463, -0.320868, -0.105466, -0.320868, -0.105463, 4.7188E-009, -1.45026E-009
93, 0.00000, -0.308699, -0.101463, -0.308698, -0.101466, -0.308696, -0.101463, 4.20149E-009, -1.2832E-009
94, 0.00000, -0.284908, -0.0936438, -0.284906, -0.0936454, -0.284904, -0.0936433, 3.26118E-009, -1.00292E-009
95, 0.00000, -0.250689, -0.0823968, -0.250688, -0.0823982, -0.250687, -0.0823966, 2.18827E-009, -6.75424E-010
96, 0.00000, -0.208875, -0.0686534, -0.208874, -0.0686543, -0.208873, -0.0686532, 1.21993E-009, -3.88971E-010
97, 0.00000, -0.168456, -0.0553684, -0.168455, -0.055369, -0.168455, -0.0553683, 6.09566E-010, -2.0385E-010
98, 0.00000, -0.141694, -0.0465725, -0.141693, -0.0465727, -0.141693, -0.0465722, 3.54031E-010, -1.21087E-010
99, 0.00000, -0.126188, -0.0414759, -0.126188, -0.0414762, -0.126188, -0.0414758, 2.48042E-010, -8.52185E-011
100, 0.00000, -0.118467, -0.0389379, -0.118466, -0.0389382, -0.118466, -0.0389378, 2.01673E-010, -7.05562E-011
101, 0.00000, -0.116105, -0.0381617, -0.116105, -0.038162, -0.116105, -0.0381617, 1.91156E-010, -6.65195E-011
102, 0.00000, -0.119947, -0.0394244, -0.119947, -0.0394249, -0.119947, -0.0394245, 2.0866E-010, -7.28299E-011
103, 0.00000, -0.132473, -0.0435415, -0.132473, -0.0435419, -0.132473, -0.0435416, 2.84978E-010, -9.87072E-011
104, 0.00000, -0.154162, -0.0506703, -0.154162, -0.0506709, -0.154162, -0.0506704, 4.22176E-010, -1.53787E-010
105, 0.00000, -0.194852, -0.0640443, -0.194851, -0.0640449, -0.19485, -0.0640441, 5.47506E-010, -2.88453E-010
106, 0.00000, -0.238125, -0.0782675, -0.23812, -0.0782674, -0.238125, -0.0782678, 7.47442E-010, -5.15006E-010
107, 0.00000, -0.265471, -0.0872555, -0.265467, -0.0872562, -0.265467, -0.0872549, -3.59983E-010, -5.06052E-010
108, 0.00000, -0.276201, -0.0907825, -0.276199, -0.0907834, -0.276199, -0.0907824, -1.63295E-009, -3.116E-010
109, 0.00000, -0.283046, -0.0930315, -0.283047, -0.0930336, -0.283046, -0.0930322, -1.60905E-009, -3.60666E-010
110, 0.00000, -0.287629, -0.0945378, -0.287628, -0.09454, -0.287628, -0.0945382, 1.40719E-009, -8.93392E-010
111, 0.00000, -0.286148, -0.0940513, -0.286147, -0.0940533, -0.286146, -0.0940514, 2.49704E-009, -9.81935E-010
112, 0.00000, -0.28369, -0.0932432, -0.28369, -0.0932456, -0.283689, -0.0932438, 3.07003E-009, -1.00056E-009
113, 0.00000, -0.295512, -0.0971291, -0.295511, -0.0971313, -0.295511, -0.0971292, 3.51584E-009, -1.13495E-009
114, 0.00000, -0.311242, -0.102299, -0.311241, -0.102302, -0.31124, -0.102299, 4.16799E-009, -1.32941E-009
115, 0.00000, -0.318907, -0.104818, -0.318906, -0.104821, -0.318905, -0.104819, 4.52157E-009, -1.4319E-009
116, 0.00000, -0.328504, -0.107972, -0.328502, -0.107975, -0.328501, -0.107973, 4.99055E-009, -1.56711E-009
117, 0.00000, -0.321038, -0.105519, -0.321033, -0.105521, -0.321031, -0.105518, 4.67008E-009, -1.4659E-009
118, 0.00000, -0.291737, -0.0958884, -0.291735, -0.0958901, -0.291733, -0.0958878, 3.41035E-009, -1.08978E-009
119, 0.00000, -0.245749, -0.0807731, -0.245747, -0.0807742, -0.245746, -0.0807726, 1.97088E-009, -6.45832E-010
120, 0.00000, -0.192345, -0.0632203, -0.192344, -0.0632211, -0.192344, -0.0632202, 9.29638E-010, -3.03988E-010
121, 0.00000, -0.153696, -0.0505173, -0.153696, -0.0505178, -0.153696, -0.0505172, 4.5593E-010, -1.54613E-010
122, 0.00000, -0.130245, -0.0428094, -0.130245, -0.0428096, -0.130244, -0.0428092, 2.74118E-010, -9.37682E-011
123, 0.00000, -0.119255, -0.039197, -0.119254, -0.0391972, -0.119254, -0.0391969, 2.06259E-010, -7.19851E-011
124, 0.00000, -0.11546, -0.0379497, -0.11546, -0.0379499, -0.115459, -0.0379496, 1.88387E-010, -6.54965E-011
125, 0.00000, -0.120235, -0.0395191, -0.120235, -0.0395196, -0.120235, -0.0395193, 2.09912E-010, -7.32917E-011
126, 0.00000, -0.138719, -0.0455944, -0.138719, -0.0455949, -0.138719, -0.0455946, 3.28974E-010, -1.13387E-010
127, 0.00000, -0.175841, -0.0577956, -0.17584, -0.0577964, -0.17584, -0.0577957, 7.02416E-010, -2.31406E-010
128, 0.00000, -0.19618, -0.0644808, -0.19618, -0.0644818, -0.196179, -0.0644809, 9.23426E-010, -3.19321E-010
129, 0.00000, -0.200915, -0.0660371, -0.200914, -0.0660379, -0.200914, -0.066037, 6.11429E-010, -3.16776E-010
130, 0.00000, -0.206732, -0.067949, -0.206731, -0.0679497, -0.20673, -0.0679487, 3.80249E-010, -3.16272E-010
131, 0.00000, -0.208187, -0.0684273, -0.208184, -0.0684276, -0.208186, -0.0684273, -8.92674E-010, -1.0011E-010
132, 0.00000, -0.206559, -0.0678923, -0.206558, -0.0678929, -0.206558, -0.0678923, -1.12975E-009, -2.25153E-011
133, 0.00000, -0.207455, -0.0681868, -0.207455, -0.0681876, -0.207454, -0.0681869, -1.27361E-009, 1.97368E-011
134, 0.00000, -0.211544, -0.0695305, -0.211543, -0.0695316, -0.211543, -0.0695306, 2.03878E-010, -3.12436E-010
135, 0.00000, -0.220356, -0.0724271, -0.220356, -0.0724283, -0.220356, -0.0724272, 8.50136E-010, -4.23356E-010
136, 0.00000, -0.242126, -0.079582, -0.242126, -0.0795837, -0.242125, -0.0795824, 1.81965E-009, -6.18867E-010
137, 0.00000, -0.281518, -0.0925293, -0.281517, -0.0925314, -0.281517, -0.0925297, 2.97402E-009, -9.80707E-010
138, 0.00000, -0.313509, -0.103044, -0.313508, -0.103046, -0.313507, -0.103044, 4.23038E-009, -1.36268E-009
139, 0.00000, -0.326101, -0.107183, -0.326099, -0.107185, -0.326098, -0.107183, 4.82209E-009, -1.53724E-009
140, 0.00000, -0.333366, -0.109571, -0.333368, -0.109574, -0.333367, -0.109572, 5.16891E-009, -1.64037E-009
141, 0.00000, -0.32487, -0.106778, -0.324865, -0.10678, -0.324863, -0.106777, 4.79532E-009, -1.52371E-009
142, 0.00000, -0.297235, -0.0976954, -0.297233, -0.0976974, -0.297232, -0.097695, 3.56342E-009, -1.1584E-009
143, 0.00000, -0.252258, -0.0829125, -0.252257, -0.0829139, -0.252256, -0.0829122, 2.08972E-009, -7.02795E-010
144, 0.00000, -0.198605, -0.0652778, -0.198604, -0.0652786, -0.198603, -0.0652776, 9.79114E-010, -3.39342E-010
145, 0.00000, -0.153697, -0.0505174, -0.153696, -0.0505178, -0.153696, -0.0505173, 4.60157E-010, -1.54532E-010
146, 0.00000, -0.130245, -0.0428092, -0.130244, -0.0428095, -0.130244, -0.0428091, 2.71398E-010, -9.39432E-011
147, 0.00000, -0.119255, -0.0391969, -0.119254, -0.0391972, -0.119254, -0.0391969, 2.07857E-010, -7.1867E-011
148, 0.00000, -0.115461, -0.0379502, -0.115461, -0.0379503, -0.11546, -0.0379499, 1.88963E-010, -6.5433E-011
149, 0.00000, -0.120237, -0.0395197, -0.120236, -0.03952, -0.120236, -0.0395197, 2.12884E-010, -7.3613E-011
150, 0.00000, -0.138719, -0.0455944, -0.138719, -0.0455949, -0.138719, -0.0455945, 3.30549E-010, -1.1335E-010
151, 0.00000, -0.175841, -0.0577956, -0.17584, -0.0577964, -0.17584, -0.0577957, 6.97181E-010, -2.31862E-010
152, 0.00000, -0.196172, -0.0644782, -0.196171, -0.0644789, -0.196172, -0.0644786, 8.62897E-010, -3.183E-010
153, 0.00000, -0.200918, -0.0660382, -0.200916, -0.0660386, -0.200915, -0.0660376, 4.75443E-010, -3.00321E-010
154, 0.00000, -0.206731, -0.0679486, -0.20673, -0.0679495, -0.206729, -0.0679485, 4.20731E-010, -3.1561E-010
155, 0.00000, -0.208192, -0.0684291, -0.208191, -0.0684297, -0.20819, -0.0684288, 5.05458E-011, -2.7654E-010
156, 0.00000, -0.206561, -0.0678928, -0.20656, -0.0678936, -0.20656, -0.0678928, -9.78922E-012, -2.60749E-010
157, 0.00000, -0.207456, -0.0681868, -0.207455, -0.0681879, -0.207455, -0.068187, 1.94236E-010, -2.92154E-010
158, 0.00000, -0.211544, -0.0695305, -0.211543, -0.0695316, -0.211543, -0.0695306, 6.42484E-010, -3.59267E-010
159, 0.00000, -0.220357, -0.0724269, -0.220355, -0.0724278, -0.220356, -0.0724272, 1.25105E-009, -4.542E-010
160, 0.00000, -0.242125, -0.0795818, -0.242125, -0.0795834, -0.242124, -0.0795821, 1.89476E-009, -6.133E-010
161, 0.00000, -0.281517, -0.0925288, -0.281516, -0.092531, -0.281516, -0.0925293, 3.08032E-009, -9.70505E-010
162, 0.00000, -0.313508, -0.103043, -0.313507, -0.103046, -0.313506, -0.103044, 4.37288E-009, -1.34804E-009
163, 0.00000, -0.326088, -0.107177, -0.326092, -0.107181, -0.326091, -0.10718, 4.91353E-009, -1.51614E-009
164, 0.00000, -0.333382, -0.109576, -0.33338, -0.109578, -0.333378, -0.109576, 5.338E-009, -1.63215E-009
165, 0.00000, -0.324855, -0.106773, -0.324854, -0.106776, -0.324852, -0.106773, 4.91198E-009, -1.50468E-009
166, 0.00000, -0.297236, -0.0976956, -0.297234, -0.0976976, -0.297232, -0.0976952, 3.70452E-009, -1.1446E-009
167, 0.00000, -0.252259, -0.082913, -0.252258, -0.0829142, -0.252256, -0.0829125, 2.19601E-009, -6.93449E-010
168, 0.00000, -0.198605, -0.0652777, -0.198604, -0.0652786, -0.198603, -0.0652776, 1.03092E-009, -3.34805E-010
169, 0.00000, -0.153696, -0.0505173, -0.153696, -0.0505178, -0.153696, -0.0505172, 4.56002E-010, -1.54623E-010
170, 0.00000, -0.130245, -0.0428094, -0.130245, -0.0428096, -0.130244, -0.0428092, 2.74115E-010, -9.37686E-011
171, 0.00000, -0.119255, -0.039197, -0.119254, -0.0391973, -0.119254, -0.0391969, 2.06026E-010, -7.19988E-011
172, 0.00000, -0.11546, -0.0379496, -0.115459, -0.0379498, -0.115459, -0.0379495, 1.88412E-010, -6.55057E-011
173, 0.00000, -0.120234, -0.0395188, -0.120235, -0.0395193, -0.120235, -0.0395191, 2.1087E-010, -7.32951E-011
174, 0.00000, -0.138719, -0.0455944, -0.138719, -0.0455949, -0.138719, -0.0455945, 3.31981E-010, -1.13195E-010
175, 0.00000, -0.175839, -0.0577944, -0.175839, -0.0577954, -0.175839, -0.0577949, 6.96292E-010, -2.3181E-010
176, 0.00000, -0.19618, -0.0644806, -0.196179, -0.0644816, -0.196179, -0.0644808, 9.2943E-010, -3.18824E-010
177, 0.00000, -0.200915, -0.0660371, -0.200914, -0.0660379, -0.200914, -0.066037, 5.11333E-010, -3.05579E-010
178, 0.00000, -0.206732, -0.067949, -0.20673, -0.0679497, -0.20673, -0.0679487, 2.4076E-010, -2.97513E-010
179, 0.00000, -0.20819, -0.0684284, -0.208188, -0.0684289, -0.208188, -0.0684282, -4.66179E-010, -1.93426E-010
180, 0.00000, -0.206559, -0.0678921, -0.20656, -0.0678934, -0.206559, -0.0678925, -1.62953E-011, -2.58797E-010
181, 0.00000, -0.207456, -0.0681868, -0.207456, -0.0681879, -0.207455, -0.068187, 1.90313E-010, -2.9221E-010
182, 0.00000, -0.211541, -0.0695294, -0.211542, -0.0695308, -0.211541, -0.06953, 6.20179E-010, -3.58564E-010
183, 0.00000, -0.22036, -0.072428, -0.220359, -0.0724288, -0.220358, -0.072428, 1.08843E-009, -4.4327E-010
184, 0.00000, -0.242125, -0.0795817, -0.242125, -0.0795834, -0.242124, -0.0795822, 1.87288E-009, -6.15013E-010
185, 0.00000, -0.281517, -0.092529, -0.281517, -0.0925312, -0.281516, -0.0925295, 3.0516E-009, -9.73561E-010
186, 0.00000, -0.313508, -0.103044, -0.313507, -0.103046, -0.313507, -0.103044, 4.33905E-009, -1.35189E-009
187, 0.00000, -0.3261, -0.107182, -0.326099, -0.107185, -0.326098, -0.107183, 4.97329E-009, -1.52264E-009
188, 0.00000, -0.333382, -0.109576, -0.33338, -0.109578, -0.333379, -0.109576, 5.35427E-009, -1.63105E-009
189, 0.00000, -0.324855, -0.106773, -0.324853, -0.106776, -0.324852, -0.106773, 4.93782E-009, -1.50319E-009
190, 0.00000, -0.297235, -0.0976955, -0.297233, -0.0976975, -0.297232, -0.0976952, 3.73366E-009, -1.14101E-009
191, 0.00000, -0.252259, -0.0829129, -0.252257, -0.0829142, -0.252256, -0.0829124, 2.20777E-009, -6.92026E-010
192, 0.00000, -0.198605, -0.0652778, -0.198604, -0.0652786, -0.198603, -0.0652776, 1.03092E-009, -3.34826E-010
193, 0.00000, -0.153696, -0.0505173, -0.153696, -0.0505178, -0.153696, -0.0505172, 4.59843E-010, -1.54331E-010
194, 0.00000, -0.130245, -0.0428094, -0.130245, -0.0428097, -0.130244, -0.0428092, 2.74443E-010, -9.37519E-011
195, 0.00000, -0.119255, -0.039197, -0.119254, -0.0391972, -0.119254, -0.0391969, 2.07174E-010, -7.19318E-011
196, 0.00000, -0.115461, -0.03795, -0.11546, -0.0379501, -0.11546, -0.0379498, 1.8867E-010, -6.54561E-011
197, 0.00000, -0.120235, -0.0395191, -0.120235, -0.0395196, -0.120235, -0.0395193, 2.09995E-010, -7.33134E-011
198, 0.00000, -0.138719, -0.0455943, -0.138719, -0.0455948, -0.138719, -0.0455945, 3.34194E-010, -1.13044E-010
199, 0.00000, -0.175839, -0.0577946, -0.175839, -0.0577955, -0.175839, -0.057795, 6.9564E-010, -2.31838E-010
200, 0.00000, -0.196172, -0.0644784, -0.196171, -0.064479, -0.196172, -0.0644787, 8.63127E-010, -3.18243E-010
201, 0.00000, -0.200918, -0.0660382, -0.200916, -0.0660386, -0.200915, -0.0660376, 5.22965E-010, -3.06252E-010
202, 0.00000, -0.206731, -0.0679488, -0.20673, -0.0679496, -0.20673, -0.0679486, 4.04672E-010, -3.162E-010
203, 0.00000, -0.208192, -0.068429, -0.20819, -0.0684296, -0.20819, -0.0684287, 4.20232E-011, -2.76445E-010
204, 0.00000, -0.206561, -0.0678928, -0.20656, -0.0678936, -0.20656, -0.0678927, -1.81447E-011, -2.60562E-010
205, 0.00000, -0.207455, -0.0681867, -0.207455, -0.0681878, -0.207455, -0.0681869, 1.9375E-010, -2.92376E-010
206, 0.00000, -0.211541, -0.0695296, -0.211542, -0.0695309, -0.211542, -0.0695301, 5.67294E-010, -3.52344E-010
207, 0.00000, -0.220357, -0.0724271, -0.220356, -0.0724283, -0.220356, -0.0724272, 1.1002E-009, -4.40298E-010
208, 0.00000, -0.242125, -0.0795817, -0.242125, -0.0795834, -0.242124, -0.0795822, 1.8895E-009, -6.13539E-010
209, 0.00000, -0.281517, -0.092529, -0.281517, -0.0925311, -0.281516, -0.0925294, 3.08485E-009, -9.702E-010
210, 0.00000, -0.313508, -0.103044, -0.313507, -0.103046, -0.313506, -0.103044, 4.37103E-009, -1.34831E-009
211, 0.00000, -0.3261, -0.107183, -0.326099, -0.107185, -0.326098, -0.107183, 4.9669E-009, -1.52267E-009
212, 0.00000, -0.333382, -0.109576, -0.33338, -0.109578, -0.333379, -0.109576, 5.34739E-009, -1.63146E-009
213, 0.00000, -0.324861, -0.106776, -0.324856, -0.106778, -0.324855, -0.106775, 4.9583E-009, -1.50885E-009
214, 0.00000, -0.297235, -0.0976954, -0.297233, -0.0976975, -0.297232, -0.0976952, 3.74344E-009, -1.13982E-009
215, 0.00000, -0.252258, -0.0829123, -0.252256, -0.0829137, -0.252255, -0.0829121, 2.23354E-009, -6.88308E-010
