hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
12, 0.00000, 196.035, -110.678, -193.593, -114.016, -1.72809, 224.857, 0.000220248, -0.000587434, -0.270189, 0.296345, 0.392598, 0.0856059, -0.122428, -0.38236, 1.90502E-005, 0.000409304
13, 0.00000, 195.129, -111.001, -193.555, -113.178, -1.09486, 224.381, 0.000183456, -0.000592419, -0.271152, 0.299339, 0.395373, 0.0849131, -0.1243, -0.384491, 7.94404E-005, 0.000238331
14, 0.00000, 193.004, -111.708, -193.428, -111.235, 0.347177, 223.249, 9.78428E-005, -0.00061121, -0.276043, 0.309349, 0.40574, 0.0840766, -0.129926, -0.39323, 0.000228903, -0.000195038
15, 0.00000, 191.788, -112.042, -193.292, -110.149, 1.12279, 222.568, 5.50683E-005, -0.000642055, -0.287382, 0.324688, 0.424241, 0.086174, -0.137187, -0.410393, 0.000327972, -0.000469698
16, 0.00000, 190.771, -112.196, -193.058, -109.277, 1.69114, 221.926, 3.36123E-005, -0.000711565, -0.315858, 0.35897, 0.46775, 0.0936038, -0.152335, -0.451834, 0.00044311, -0.000740095
17, 0.00000, 190.023, -112.108, -192.694, -108.702, 1.97315, 221.341, 4.00558E-005, -0.000833968, -0.367817, 0.419181, 0.545482, 0.108335, -0.178266, -0.526497, 0.000601937, -0.00101901
18, 0.00000, 189.448, -112.015, -192.395, -108.274, 2.16657, 220.882, 4.56421E-005, -0.000934699, -0.410175, 0.468361, 0.608886, 0.12028, -0.19946, -0.587362, 0.000749485, -0.00127896
19, 0.00000, 189.223, -111.976, -192.277, -108.108, 2.24047, 220.701, 4.79145E-005, -0.000974732, -0.426883, 0.487803, 0.63392, 0.124965, -0.20785, -0.611377, 0.000812457, -0.00139129
20, 0.00000, 189.094, -111.953, -192.209, -108.014, 2.28126, 220.598, 4.92004E-005, -0.000997781, -0.43654, 0.499042, 0.648393, 0.127672, -0.212701, -0.625261, 0.000847684, -0.00145263
21, 0.00000, 189.294, -111.952, -192.288, -108.181, 2.18447, 220.745, 4.79232E-005, -0.000970527, -0.425284, 0.485722, 0.631337, 0.124628, -0.20686, -0.608975, 0.000806937, -0.00137559
22, 0.00000, 189.806, -112.025, -192.546, -108.567, 2.00292, 221.15, 4.3068E-005, -0.000883049, -0.388679, 0.443112, 0.576465, 0.114367, -0.18846, -0.55634, 0.000673728, -0.00113908
23, 0.00000, 190.61, -112.156, -192.964, -109.166, 1.73197, 221.793, 3.53798E-005, -0.000742812, -0.329235, 0.374331, 0.487645, 0.0974694, -0.158894, -0.470993, 0.000482881, -0.000807711
24, 0.00000, 191.518, -112.334, -193.458, -109.825, 1.4534, 222.53, 2.66371E-005, -0.000578921, -0.258596, 0.293199, 0.382511, 0.0770462, -0.124212, -0.36975, 0.00029762, -0.000494787
25, 0.00000, 192.165, -112.543, -193.872, -110.249, 1.3285, 223.088, 1.96033E-005, -0.000444549, -0.199675, 0.226093, 0.295219, 0.0596908, -0.0957214, -0.285484, 0.000177511, -0.000299516
26, 0.00000, 192.683, -112.544, -194.08, -110.682, 1.07873, 223.473, 1.64892E-005, -0.00037486, -0.169091, 0.191012, 0.249668, 0.0507984, -0.0807041, -0.241599, 0.000127298, -0.000211246
27, 0.00000, 192.855, -112.585, -194.18, -110.802, 1.03301, 223.616, 1.49282E-005, -0.000342556, -0.154745, 0.174726, 0.22844, 0.0465382, -0.0738012, -0.221087, 0.000106577, -0.000177374
28, 0.00000, 192.958, -112.574, -194.212, -110.895, 0.972379, 223.688, 1.44653E-005, -0.000331357, -0.149812, 0.169061, 0.221083, 0.0451059, -0.0713711, -0.214001, 9.98223E-005, -0.00016512
29, 0.00000, 192.834, -112.585, -194.171, -110.785, 1.04263, 223.6, 1.50552E-005, -0.000345435, -0.156024, 0.176186, 0.23034, 0.046914, -0.0744238, -0.22292, 0.000108243, -0.000180033
30, 0.00000, 192.49, -112.548, -194.005, -110.518, 1.17562, 223.331, 1.75909E-005, -0.000399943, -0.180135, 0.203672, 0.266113, 0.0540141, -0.0861223, -0.257446, 0.000144152, -0.000240308
31, 0.00000, 191.765, -112.488, -193.671, -109.946, 1.47236, 222.771, 2.27897E-005, -0.000510727, -0.228645, 0.259259, 0.338295, 0.0681404, -0.109882, -0.327007, 0.000232198, -0.000392304
32, 0.00000, 191.56, -112.379, -193.494, -109.818, 1.48976, 222.565, 3.2032E-005, -0.000571442, -0.255346, 0.289562, 0.377802, 0.0760567, -0.122736, -0.36516, 0.00028081, -0.000458731
33, 0.00000, 192.499, -111.994, -193.497, -110.719, 0.785068, 223.036, 7.07378E-005, -0.000582047, -0.261856, 0.294783, 0.385866, 0.0790896, -0.12425, -0.373585, 0.000239805, -0.000287447
34, 0.00000, 193.111, -111.748, -193.486, -111.285, 0.348824, 223.33, 0.000103429, -0.000596823, -0.269651, 0.302136, 0.396371, 0.0821618, -0.126927, -0.384144, 0.000207403, -0.00015364
35, 0.00000, 194.105, -111.397, -193.522, -112.197, -0.336151, 223.844, 0.000147138, -0.000597699, -0.271809, 0.302366, 0.398013, 0.0839356, -0.126347, -0.386357, 0.000142707, 5.57644E-005
36, 0.00000, 194.295, -111.34, -193.542, -112.371, -0.463737, 223.951, 0.00015287, -0.000592408, -0.269708, 0.299642, 0.394659, 0.0834882, -0.125079, -0.38322, 0.000128545, 8.98356E-005
37, 0.00000, 193.654, -111.562, -193.508, -111.779, -0.019313, 223.612, 0.000127734, -0.000597004, -0.270726, 0.302158, 0.397133, 0.0830928, -0.126577, -0.385216, 0.000169951, -3.47016E-005
38, 0.00000, 192.536, -111.907, -193.419, -110.767, 0.719783, 223.005, 8.44308E-005, -0.000612904, -0.275853, 0.310276, 0.40633, 0.0834365, -0.130727, -0.393442, 0.000250406, -0.000270829
39, 0.00000, 191.353, -112.22, -193.279, -109.719, 1.46152, 222.339, 4.21298E-005, -0.000643817, -0.287199, 0.325584, 0.424803, 0.0855578, -0.137953, -0.410596, 0.000348149, -0.000545839
40, 0.00000, 190.657, -112.262, -193.061, -109.146, 1.8048, 221.867, 3.32321E-005, -0.000712008, -0.315764, 0.359237, 0.467929, 0.0933859, -0.152607, -0.451874, 0.000442817, -0.000749093
41, 0.00000, 189.973, -112.137, -192.695, -108.644, 2.02277, 221.315, 3.98538E-005, -0.000834195, -0.367769, 0.419317, 0.545573, 0.108224, -0.178406, -0.526517, 0.000601468, -0.00102363
42, 0.00000, 189.345, -112.073, -192.397, -108.155, 2.26875, 220.827, 4.51752E-005, -0.000935236, -0.410066, 0.468677, 0.609098, 0.120023, -0.199781, -0.58741, 0.000748345, -0.00129011
43, 0.00000, 189.086, -112.053, -192.279, -107.95, 2.37602, 220.629, 4.72839E-005, -0.000975451, -0.426733, 0.48824, 0.634215, 0.12461, -0.208294, -0.611445, 0.000811403, -0.00140571
44, 0.00000, 188.94, -112.04, -192.211, -107.834, 2.43563, 220.515, 4.85366E-005, -0.000998708, -0.43638, 0.499569, 0.648758, 0.127261, -0.213226, -0.625359, 0.000849343, -0.00147155
45, 0.00000, 189.093, -112.066, -192.291, -107.948, 2.38431, 220.638, 4.69844E-005, -0.000971561, -0.425062, 0.486364, 0.63177, 0.124108, -0.207512, -0.609075, 0.000804843, -0.00139594
46, 0.00000, 189.61, -112.137, -192.55, -108.342, 2.19765, 221.047, 4.223E-005, -0.000884022, -0.388482, 0.443683, 0.576849, 0.113905, -0.189039, -0.556428, 0.00067184, -0.00115922
47, 0.00000, 190.388, -112.284, -192.969, -108.909, 1.95441, 221.676, 3.45922E-005, -0.000743731, -0.329045, 0.374878, 0.488014, 0.0970248, -0.159451, -0.471076, 0.000481832, -0.000826468
48, 0.00000, 191.302, -112.46, -193.465, -109.575, 1.6708, 222.418, 2.60366E-005, -0.000579573, -0.258449, 0.293612, 0.382789, 0.0767065, -0.124637, -0.369811, 0.000296862, -0.000507363
49, 0.00000, 192.21, -112.517, -193.87, -110.302, 1.28288, 223.112, 1.9694E-005, -0.000444433, -0.199697, 0.226025, 0.295173, 0.0597453, -0.0956527, -0.285473, 0.000177345, -0.000297144
50, 0.00000, 192.636, -112.572, -194.082, -110.626, 1.12697, 223.448, 1.64043E-005, -0.000374953, -0.16907, 0.191072, 0.249709, 0.0507497, -0.0807654, -0.241609, 0.000127297, -0.000212992
51, 0.00000, 192.855, -112.585, -194.18, -110.802, 1.03281, 223.616, 1.49293E-005, -0.000342559, -0.154746, 0.174726, 0.22844, 0.0465385, -0.073801, -0.221087, 0.000106612, -0.000177494
52, 0.00000, 192.968, -112.567, -194.212, -110.907, 0.961923, 223.693, 1.44816E-005, -0.000331341, -0.149816, 0.169049, 0.221075, 0.0451153, -0.0713594, -0.214, 9.98234E-005, -0.000164841
53, 0.00000, 192.873, -112.562, -194.169, -110.83, 1.00319, 223.62, 1.5118E-005, -0.000345369, -0.15604, 0.176142, 0.23031, 0.0469508, -0.0743779, -0.222914, 0.0001082, -0.000178853
54, 0.00000, 192.348, -112.632, -194.011, -110.352, 1.32013, 223.257, 1.73204E-005, -0.000400217, -0.180066, 0.203861, 0.266239, 0.0538577, -0.0863174, -0.257473, 0.000144105, -0.000245139
55, 0.00000, 191.835, -112.448, -193.669, -110.026, 1.40242, 222.807, 2.29711E-005, -0.000510549, -0.22869, 0.259144, 0.338219, 0.0682376, -0.109762, -0.326993, 0.000232789, -0.00038882
56, 0.00000, 191.353, -112.462, -193.487, -109.616, 1.64838, 222.456, 2.56826E-005, -0.000572128, -0.255271, 0.289939, 0.378038, 0.0757991, -0.123057, -0.365246, 0.000289095, -0.000491477
57, 0.00000, 191.817, -112.24, -193.466, -110.079, 1.27112, 222.677, 4.50197E-005, -0.00058455, -0.261666, 0.296057, 0.386656, 0.078274, -0.125268, -0.373911, 0.000278043, -0.00042053
58, 0.00000, 192.106, -112.069, -193.426, -110.384, 1.0083, 222.801, 5.85093E-005, -0.000600585, -0.269444, 0.304045, 0.397535, 0.0810061, -0.128368, -0.384673, 0.000276345, -0.000377996
59, 0.00000, 192.486, -111.901, -193.425, -110.763, 0.705186, 222.993, 7.14831E-005, -0.000603471, -0.271513, 0.305449, 0.399888, 0.082101, -0.128636, -0.387235, 0.000261129, -0.000314301
60, 0.00000, 192.204, -112.09, -193.451, -110.422, 1.01174, 222.855, 7.03752E-005, -0.000599506, -0.269146, 0.303623, 0.397125, 0.0809601, -0.128236, -0.384261, 0.000256738, -0.000322594
61, 0.00000, 192, -112.161, -193.436, -110.228, 1.15844, 222.743, 6.41691E-005, -0.000602912, -0.27026, 0.305334, 0.399103, 0.0810623, -0.129112, -0.386035, 0.000268689, -0.000361517
62, 0.00000, 191.689, -112.214, -193.38, -109.971, 1.32447, 222.559, 5.25664E-005, -0.000616218, -0.275601, 0.311939, 0.407361, 0.0823677, -0.132059, -0.393865, 0.000299446, -0.000441735
63, 0.00000, 191.375, -112.282, -193.305, -109.671, 1.5376, 222.352, 5.35112E-005, -0.00064341, -0.287068, 0.325562, 0.424825, 0.0854542, -0.138084, -0.41052, 0.000326815, -0.000495485
64, 0.00000, 190.382, -112.421, -193.067, -108.828, 2.08038, 221.723, 3.22946E-005, -0.000713101, -0.315538, 0.359887, 0.468366, 0.0928573, -0.15327, -0.451973, 0.000441565, -0.000771414
65, 0.00000, 189.649, -112.322, -192.701, -108.271, 2.34485, 221.144, 3.85509E-005, -0.000835727, -0.36746, 0.420209, 0.546173, 0.1075, -0.179312, -0.526653, 0.000598935, -0.00105562
66, 0.00000, 189.056, -112.237, -192.401, -107.821, 2.55651, 220.673, 4.38848E-005, -0.000936661, -0.409756, 0.469565, 0.609697, 0.119299, -0.200687, -0.587546, 0.000746019, -0.00131813
67, 0.00000, 188.85, -112.188, -192.282, -107.676, 2.61231, 220.501, 4.62115E-005, -0.000976506, -0.426469, 0.488997, 0.63473, 0.123991, -0.209071, -0.611564, 0.000810263, -0.00142335
68, 0.00000, 188.645, -112.208, -192.214, -107.492, 2.73146, 220.355, 4.7266E-005, -0.000999992, -0.436043, 0.500536, 0.649414, 0.126469, -0.214222, -0.625513, 0.00085157, -0.0014916
69, 0.00000, 188.881, -112.187, -192.293, -107.702, 2.59632, 220.524, 4.60475E-005, -0.000972465, -0.424828, 0.487041, 0.632231, 0.123554, -0.208208, -0.609186, 0.000804552, -0.00141009
70, 0.00000, 189.264, -112.334, -192.555, -107.942, 2.54194, 220.864, 4.07312E-005, -0.000885592, -0.388133, 0.444692, 0.577533, 0.113086, -0.190067, -0.556589, 0.000667652, -0.001189
71, 0.00000, 190.204, -112.39, -192.973, -108.697, 2.13811, 221.58, 3.39173E-005, -0.000744481, -0.328886, 0.375328, 0.488316, 0.0966565, -0.159911, -0.471143, 0.000480053, -0.000841748
72, 0.00000, 191.305, -112.459, -193.465, -109.577, 1.66847, 222.419, 2.60445E-005, -0.000579574, -0.25845, 0.293608, 0.382786, 0.0767102, -0.124632, -0.369811, 0.000296944, -0.000507486
73, 0.00000, 191.942, -112.53, -193.773, -110.07, 1.4241, 222.918, 2.11377E-005, -0.000477664, -0.214139, 0.242693, 0.316762, 0.0638892, -0.102827, -0.306235, 0.000204215, -0.000346923
74, 0.00000, 192.505, -112.533, -194.001, -110.539, 1.15482, 223.337, 1.77018E-005, -0.000401143, -0.180675, 0.204245, 0.266876, 0.0541948, -0.0863467, -0.258197, 0.000145495, -0.000242714
75, 0.00000, 192.736, -112.578, -194.127, -110.707, 1.08391, 223.525, 1.57276E-005, -0.00036013, -0.162524, 0.183599, 0.239987, 0.0488274, -0.07758, -0.23223, 0.000117571, -0.000196158
76, 0.00000, 192.91, -112.558, -194.182, -110.864, 0.98114, 223.647, 1.49482E-005, -0.000341243, -0.154218, 0.17405, 0.227593, 0.0464218, -0.0734804, -0.220297, 0.000105771, -0.000174678
77, 0.00000, 192.909, -112.559, -194.182, -110.862, 0.983276, 223.646, 1.49355E-005, -0.000341076, -0.154145, 0.17397, 0.227487, 0.046398, -0.0734483, -0.220193, 0.000105616, -0.000174303
78, 0.00000, 192.787, -112.55, -194.126, -110.765, 1.03373, 223.552, 1.57804E-005, -0.000359485, -0.162304, 0.183266, 0.239591, 0.0488039, -0.0774039, -0.231877, 0.00011703, -0.000193476
79, 0.00000, 192.495, -112.534, -193.998, -110.53, 1.16123, 223.329, 1.77353E-005, -0.000402212, -0.181162, 0.204808, 0.267607, 0.0543347, -0.0865905, -0.2589, 0.000145736, -0.0002423
80, 0.00000, 192.147, -112.418, -193.758, -110.288, 1.24013, 223.015, 2.76765E-005, -0.000483229, -0.216957, 0.245441, 0.320585, 0.0649546, -0.10383, -0.310073, 0.000201663, -0.000323328
81, 0.00000, 192.442, -111.9, -193.407, -110.727, 0.724936, 222.961, 7.16963E-005, -0.000609491, -0.274143, 0.308466, 0.403804, 0.0828639, -0.129928, -0.391007, 0.000267232, -0.000323318
82, 0.00000, 192.202, -111.707, -193.093, -110.552, 0.747679, 222.642, 0.00010911, -0.000728037, -0.327203, 0.368015, 0.481964, 0.0989108, -0.155098, -0.46659, 0.000337558, -0.000335625
83, 0.00000, 192.859, -111.302, -192.955, -111.213, 0.17635, 222.885, 0.000156182, -0.000786471, -0.355662, 0.397572, 0.522145, 0.108726, -0.166806, -0.506145, 0.000322221, -0.000152515
84, 0.00000, 192.668, -111.308, -192.883, -111.05, 0.273486, 222.746, 0.000157273, -0.000810996, -0.366364, 0.409907, 0.538137, 0.111792, -0.172122, -0.521512, 0.00034872, -0.000187171
85, 0.00000, 192.112, -111.473, -192.826, -110.543, 0.643238, 222.435, 0.000139094, -0.000825333, -0.371181, 0.416884, 0.546347, 0.112443, -0.175567, -0.528993, 0.000401764, -0.000334849
86, 0.00000, 190.924, -111.83, -192.717, -109.464, 1.42823, 221.782, 9.61687E-005, -0.000849314, -0.378017, 0.428077, 0.558885, 0.11271, -0.181384, -0.540101, 0.000516518, -0.000685174
87, 0.00000, 189.808, -112.135, -192.598, -108.476, 2.13123, 221.165, 5.3448E-005, -0.000873831, -0.384855, 0.439129, 0.571274, 0.113055, -0.187051, -0.551131, 0.000632075, -0.00105337
88, 0.00000, 189.47, -112.176, -192.522, -108.202, 2.3005, 220.958, 4.23747E-005, -0.000894188, -0.392517, 0.448722, 0.583192, 0.114863, -0.19136, -0.562393, 0.000684155, -0.0011908
89, 0.00000, 189.261, -112.095, -192.38, -108.074, 2.32848, 220.774, 4.52842E-005, -0.000941602, -0.41255, 0.471782, 0.613003, 0.120611, -0.20121, -0.59108, 0.000756999, -0.00131358
90, 0.00000, 189.199, -112.02, -192.3, -108.063, 2.29135, 220.7, 4.70897E-005, -0.000967658, -0.423748, 0.484442, 0.629473, 0.123941, -0.20652, -0.607009, 0.000795868, -0.00137486
91, 0.00000, 189.256, -112.01, -192.315, -108.117, 2.25464, 220.739, 4.70346E-005, -0.000962335, -0.421539, 0.481751, 0.626052, 0.123382, -0.205305, -0.603768, 0.000792909, -0.00136402
92, 0.00000, 189.209, -112.053, -192.328, -108.054, 2.31574, 220.72, 4.6492E-005, -0.000958634, -0.419825, 0.480057, 0.623742, 0.122748, -0.204703, -0.60145, 0.000785595, -0.00135522
93, 0.00000, 189.351, -112.133, -192.443, -108.128, 2.31888, 220.854, 4.39873E-005, -0.000920501, -0.403609, 0.461501, 0.599706, 0.11804, -0.196822, -0.57828, 0.000725052, -0.00126069
94, 0.00000, 189.728, -112.233, -192.667, -108.386, 2.22697, 221.169, 3.97016E-005, -0.000845794, -0.372074, 0.425031, 0.552624, 0.109073, -0.181166, -0.533032, 0.000615865, -0.00107197
95, 0.00000, 190.235, -112.393, -192.988, -108.72, 2.12608, 221.603, 3.3676E-005, -0.000739588, -0.326821, 0.372928, 0.48522, 0.096075, -0.158874, -0.468173, 0.000473989, -0.0008299
96, 0.00000, 191.047, -112.474, -193.373, -109.354, 1.80663, 222.234, 2.73847E-005, -0.000610997, -0.271878, 0.309266, 0.40298, 0.0804753, -0.13143, -0.389174, 0.000328365, -0.000567226
97, 0.00000, 191.916, -112.496, -193.738, -110.067, 1.40687, 222.886, 2.17589E-005, -0.00048856, -0.218988, 0.248153, 0.323894, 0.0653498, -0.10512, -0.313143, 0.000213239, -0.000359423
98, 0.00000, 192.454, -112.53, -193.978, -110.498, 1.17673, 223.298, 1.80494E-005, -0.000408755, -0.184028, 0.208079, 0.271861, 0.0551758, -0.0879835, -0.263003, 0.000150772, -0.000251754
99, 0.00000, 192.717, -112.577, -194.118, -110.691, 1.09218, 223.51, 1.58572E-005, -0.000362974, -0.163781, 0.185033, 0.241853, 0.0491968, -0.0781914, -0.234031, 0.000119406, -0.000199323
100, 0.00000, 192.917, -112.559, -194.185, -110.869, 0.978647, 223.652, 1.4898E-005, -0.000340162, -0.153738, 0.173503, 0.226881, 0.0462795, -0.0732482, -0.219609, 0.000105127, -0.000173623
101, 0.00000, 192.918, -112.589, -194.208, -110.853, 1.00575, 223.664, 1.45148E-005, -0.000333296, -0.150643, 0.17005, 0.222352, 0.0453293, -0.0718103, -0.215211, 0.000101205, -0.000167712
102, 0.00000, 192.888, -112.556, -194.172, -110.847, 0.990471, 223.63, 1.50855E-005, -0.000344493, -0.155667, 0.1757, 0.229743, 0.0468491, -0.074183, -0.222372, 0.000107266, -0.00017738
103, 0.00000, 192.638, -112.541, -194.06, -110.646, 1.09767, 223.439, 1.67847E-005, -0.000381415, -0.171997, 0.19433, 0.253984, 0.0516519, -0.0821185, -0.245764, 0.000131376, -0.000217736
104, 0.00000, 192.402, -112.434, -193.872, -110.492, 1.13091, 223.21, 2.58656E-005, -0.000445376, -0.200363, 0.226433, 0.295897, 0.0601198, -0.0957053, -0.28628, 0.000171541, -0.000272785
105, 0.00000, 192.744, -111.921, -193.543, -110.968, 0.597616, 223.193, 6.91454E-005, -0.000563575, -0.253993, 0.285449, 0.373879, 0.0769693, -0.120111, -0.362157, 0.000224838, -0.000260948
106, 0.00000, 192.693, -111.575, -193.193, -111.036, 0.391603, 222.958, 0.000107725, -0.000689856, -0.311136, 0.348807, 0.457367, 0.0946541, -0.146535, -0.443197, 0.000303665, -0.000264345
107, 0.00000, 194.799, -110.611, -193.068, -113.046, -1.21558, 223.93, 0.000221558, -0.000758413, -0.348024, 0.383596, 0.506969, 0.109193, -0.159109, -0.493086, 0.000163234, 0.000296972
108, 0.00000, 197.167, -109.657, -193.06, -115.269, -2.939, 225.11, 0.000331915, -0.000777447, -0.363026, 0.393076, 0.523841, 0.117521, -0.160765, -0.511535, -5.01221E-005, 0.000938201
109, 0.00000, 196.916, -109.688, -192.996, -115.057, -2.80488, 224.947, 0.000327134, -0.000797509, -0.372095, 0.403431, 0.5373, 0.120168, -0.165178, -0.524505, -2.68381E-005, 0.000906075
110, 0.00000, 192.139, -111.326, -192.758, -110.68, 0.465314, 222.428, 0.000128532, -0.00083755, -0.37672, 0.422564, 0.553875, 0.114391, -0.177597, -0.536542, 0.000441699, -0.000413042
111, 0.00000, 190.813, -111.778, -192.695, -109.467, 1.3714, 221.736, 7.21088E-005, -0.000842401, -0.374314, 0.423926, 0.553176, 0.111592, -0.17942, -0.534704, 0.000558729, -0.000813106
112, 0.00000, 190.122, -112.023, -192.671, -108.833, 1.8481, 221.382, 4.0968E-005, -0.000840095, -0.370823, 0.422126, 0.549521, 0.10946, -0.179309, -0.530565, 0.000611635, -0.00102136
113, 0.00000, 189.907, -111.99, -192.561, -108.671, 1.92243, 221.212, 4.30477E-005, -0.000877226, -0.386469, 0.440262, 0.572917, 0.113888, -0.187114, -0.553035, 0.000665652, -0.00111574
114, 0.00000, 189.619, -111.947, -192.414, -108.455, 2.02293, 220.983, 4.58237E-005, -0.000926846, -0.407309, 0.464468, 0.604116, 0.119759, -0.197548, -0.582981, 0.000739773, -0.0012456
115, 0.00000, 189.472, -111.929, -192.343, -108.342, 2.07776, 220.868, 4.71725E-005, -0.000951197, -0.417468, 0.476311, 0.619358, 0.122597, -0.202668, -0.597595, 0.000777567, -0.00131333
116, 0.00000, 189.288, -111.907, -192.253, -108.201, 2.14665, 220.724, 4.88679E-005, -0.000981774, -0.430195, 0.491169, 0.638468, 0.126142, -0.209098, -0.615911, 0.000825921, -0.00139998
117, 0.00000, 189.387, -111.95, -192.323, -108.26, 2.1374, 220.813, 4.7425E-005, -0.000958376, -0.420242, 0.479746, 0.623684, 0.123268, -0.204234, -0.601671, 0.000791398, -0.00134376
118, 0.00000, 189.897, -112.046, -192.598, -108.632, 1.9776, 221.225, 4.20804E-005, -0.000865822, -0.381392, 0.434692, 0.56559, 0.112291, -0.184847, -0.545886, 0.000648885, -0.0010966
119, 0.00000, 190.68, -112.201, -193.025, -109.199, 1.73918, 221.861, 3.41527E-005, -0.000722928, -0.320612, 0.36454, 0.474913, 0.0949211, -0.154759, -0.458691, 0.000458192, -0.000769408
120, 0.00000, 191.432, -112.466, -193.522, -109.68, 1.61372, 222.517, 2.51442E-005, -0.000560569, -0.25025, 0.284142, 0.370534, 0.0743608, -0.120562, -0.358029, 0.000278298, -0.00047401
121, 0.00000, 192.213, -112.515, -193.87, -110.305, 1.27959, 223.113, 1.97004E-005, -0.000444424, -0.199699, 0.22602, 0.295169, 0.0597492, -0.0956477, -0.285472, 0.000177328, -0.000296956
122, 0.00000, 192.635, -112.572, -194.082, -110.626, 1.12704, 223.448, 1.64042E-005, -0.000374953, -0.16907, 0.191072, 0.249709, 0.0507496, -0.0807655, -0.241609, 0.000127295, -0.000212986
123, 0.00000, 192.895, -112.561, -194.178, -110.85, 0.991484, 223.637, 1.49948E-005, -0.000342491, -0.154762, 0.17468, 0.228409, 0.0465767, -0.0737532, -0.22108, 0.000106578, -0.000176288
124, 0.00000, 192.931, -112.59, -194.213, -110.863, 1.00031, 223.674, 1.44318E-005, -0.000331413, -0.149802, 0.169092, 0.221105, 0.0450811, -0.0714027, -0.214007, 0.000100225, -0.000166255
125, 0.00000, 192.883, -112.556, -194.169, -110.842, 0.992551, 223.626, 1.51226E-005, -0.000345334, -0.156043, 0.176128, 0.2303, 0.0469603, -0.0743648, -0.22291, 0.000107685, -0.000178004
126, 0.00000, 192.514, -112.533, -194.004, -110.546, 1.15081, 223.343, 1.7635E-005, -0.000399889, -0.180146, 0.203639, 0.266091, 0.0540408, -0.0860889, -0.257441, 0.000144066, -0.000239232
127, 0.00000, 191.719, -112.516, -193.673, -109.891, 1.51969, 222.747, 2.26758E-005, -0.000510851, -0.228617, 0.259338, 0.338349, 0.0680752, -0.109964, -0.327019, 0.000232125, -0.000394666
128, 0.00000, 191.557, -112.38, -193.494, -109.816, 1.49179, 222.563, 3.19286E-005, -0.00057146, -0.255346, 0.289567, 0.377805, 0.0760534, -0.122741, -0.365161, 0.000280974, -0.000459535
129, 0.00000, 192.635, -111.908, -193.49, -110.883, 0.640415, 223.106, 7.044E-005, -0.000581639, -0.261957, 0.294517, 0.385685, 0.0793142, -0.123968, -0.373548, 0.000240301, -0.000282638
130, 0.00000, 193.366, -111.587, -193.471, -111.591, 0.0773254, 223.462, 0.000103043, -0.000596029, -0.269844, 0.301623, 0.396022, 0.0825937, -0.126386, -0.384072, 0.000207148, -0.000144552
