hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
20, 0.00000, -0.138416, -0.0454944, -0.138417, -0.0454957, -0.138417, -0.0454951, 1.49111E-009, -7.74333E-010
21, 0.00000, -0.134881, -0.0443328, -0.134881, -0.0443338, -0.13488, -0.0443329, 1.37372E-009, -7.17231E-010
22, 0.00000, -0.123413, -0.0405636, -0.123413, -0.0405644, -0.123412, -0.0405636, 1.03488E-009, -5.45877E-010
23, 0.00000, -0.104739, -0.0344257, -0.104738, -0.0344262, -0.104738, -0.0344257, 6.17062E-010, -3.30113E-010
24, 0.00000, -0.0824618, -0.0271037, -0.0824615, -0.027104, -0.0824611, -0.0271037, 2.94371E-010, -1.59119E-010
25, 0.00000, -0.0638157, -0.0209751, -0.0638155, -0.0209753, -0.0638153, -0.0209751, 1.36629E-010, -7.30408E-011
26, 0.00000, -0.0540782, -0.0177746, -0.054078, -0.0177747, -0.0540779, -0.0177745, 8.12867E-011, -4.42356E-011
27, 0.00000, -0.049515, -0.0162747, -0.049515, -0.0162749, -0.0495149, -0.0162747, 6.23516E-011, -3.38607E-011
28, 0.00000, -0.0479391, -0.0157568, -0.047939, -0.0157569, -0.0479389, -0.0157568, 5.61577E-011, -3.06883E-011
29, 0.00000, -0.0499227, -0.0164087, -0.0499227, -0.0164089, -0.0499226, -0.0164088, 6.38194E-011, -3.46804E-011
30, 0.00000, -0.0575968, -0.018931, -0.0575968, -0.0189312, -0.0575968, -0.0189311, 9.86454E-011, -5.34254E-011
31, 0.00000, -0.0730098, -0.023997, -0.0730098, -0.0239973, -0.0730096, -0.0239971, 2.05652E-010, -1.09649E-010
32, 0.00000, -0.0814548, -0.0267727, -0.0814547, -0.0267731, -0.0814546, -0.0267728, 2.71133E-010, -1.45773E-010
33, 0.00000, -0.0834208, -0.0274189, -0.0834205, -0.0274192, -0.0834203, -0.0274189, 1.84271E-010, -1.19245E-010
34, 0.00000, -0.0858359, -0.0282127, -0.0858354, -0.028213, -0.0858351, -0.0282126, 1.13148E-010, -1.07892E-010
35, 0.00000, -0.0864422, -0.028412, -0.0864416, -0.0284123, -0.0864414, -0.0284119, -1.23326E-011, -9.35011E-011
36, 0.00000, -0.085765, -0.0281894, -0.0857647, -0.0281898, -0.0857645, -0.0281894, -3.35686E-011, -8.98843E-011
37, 0.00000, -0.0861364, -0.0283114, -0.0861365, -0.0283119, -0.0861363, -0.0283115, 4.24255E-011, -9.7029E-011
38, 0.00000, -0.0878339, -0.0288694, -0.0878338, -0.0288698, -0.0878336, -0.0288695, 1.87134E-010, -1.30608E-010
39, 0.00000, -0.0914933, -0.030072, -0.0914929, -0.0300724, -0.0914931, -0.0300722, 3.66088E-010, -2.01148E-010
40, 0.00000, -0.100531, -0.0330427, -0.100531, -0.0330434, -0.100531, -0.033043, 5.48076E-010, -2.90396E-010
41, 0.00000, -0.116887, -0.0384184, -0.116887, -0.0384193, -0.116887, -0.0384188, 8.77881E-010, -4.60946E-010
42, 0.00000, -0.13017, -0.0427841, -0.13017, -0.0427851, -0.130169, -0.0427845, 1.24036E-009, -6.41599E-010
43, 0.00000, -0.135398, -0.0445026, -0.135398, -0.0445037, -0.135397, -0.0445028, 1.40957E-009, -7.25016E-010
44, 0.00000, -0.138422, -0.0454964, -0.138421, -0.0454974, -0.13842, -0.0454965, 1.51088E-009, -7.76821E-010
45, 0.00000, -0.134881, -0.0443328, -0.134881, -0.0443338, -0.13488, -0.044333, 1.39405E-009, -7.16367E-010
46, 0.00000, -0.123413, -0.0405636, -0.123413, -0.0405644, -0.123412, -0.0405637, 1.05315E-009, -5.44967E-010
47, 0.00000, -0.104739, -0.0344258, -0.104739, -0.0344263, -0.104738, -0.0344257, 6.31338E-010, -3.29764E-010
48, 0.00000, -0.0824615, -0.0271036, -0.0824613, -0.0271039, -0.082461, -0.0271036, 3.01783E-010, -1.58843E-010
49, 0.00000, -0.0638154, -0.020975, -0.0638153, -0.0209752, -0.0638151, -0.020975, 1.35553E-010, -7.29659E-011
50, 0.00000, -0.0540783, -0.0177746, -0.0540782, -0.0177747, -0.054078, -0.0177746, 8.19503E-011, -4.42363E-011
51, 0.00000, -0.0495151, -0.0162748, -0.049515, -0.0162749, -0.0495149, -0.0162747, 6.23937E-011, -3.38711E-011
52, 0.00000, -0.0479391, -0.0157568, -0.047939, -0.0157569, -0.0479389, -0.0157568, 5.60642E-011, -3.06884E-011
53, 0.00000, -0.0499228, -0.0164087, -0.0499227, -0.0164089, -0.0499226, -0.0164088, 6.3406E-011, -3.46652E-011
54, 0.00000, -0.0575965, -0.0189309, -0.0575966, -0.0189312, -0.0575966, -0.0189311, 1.00605E-010, -5.34272E-011
55, 0.00000, -0.0730107, -0.0239972, -0.0730105, -0.0239975, -0.0730104, -0.0239973, 2.03859E-010, -1.09919E-010
56, 0.00000, -0.0814541, -0.0267724, -0.0814543, -0.0267729, -0.0814542, -0.0267726, 2.88613E-010, -1.52777E-010
57, 0.00000, -0.0834215, -0.0274192, -0.0834211, -0.0274194, -0.0834207, -0.0274191, 2.58338E-010, -1.43598E-010
58, 0.00000, -0.0858358, -0.0282127, -0.0858355, -0.028213, -0.0858351, -0.0282127, 2.43187E-010, -1.43853E-010
59, 0.00000, -0.0864422, -0.028412, -0.0864418, -0.0284124, -0.0864415, -0.028412, 2.08338E-010, -1.35117E-010
60, 0.00000, -0.0857643, -0.0281891, -0.0857642, -0.0281895, -0.0857641, -0.0281892, 2.11465E-010, -1.31213E-010
61, 0.00000, -0.0861365, -0.0283115, -0.0861364, -0.0283119, -0.0861362, -0.0283116, 2.35205E-010, -1.38797E-010
62, 0.00000, -0.0878335, -0.0288692, -0.0878336, -0.0288697, -0.0878333, -0.0288694, 2.87946E-010, -1.61304E-010
63, 0.00000, -0.0914925, -0.0300718, -0.0914925, -0.0300723, -0.0914924, -0.030072, 3.36288E-010, -1.83762E-010
64, 0.00000, -0.100532, -0.0330428, -0.100532, -0.0330434, -0.100531, -0.033043, 5.64357E-010, -2.89968E-010
65, 0.00000, -0.116887, -0.0384186, -0.116887, -0.0384194, -0.116887, -0.0384188, 9.05299E-010, -4.59851E-010
66, 0.00000, -0.130169, -0.042784, -0.130169, -0.042785, -0.130169, -0.0427843, 1.26738E-009, -6.40921E-010
67, 0.00000, -0.135398, -0.0445027, -0.135398, -0.0445036, -0.135397, -0.0445028, 1.42736E-009, -7.25451E-010
68, 0.00000, -0.138421, -0.0454962, -0.138421, -0.0454973, -0.13842, -0.0454963, 1.53184E-009, -7.81062E-010
69, 0.00000, -0.134881, -0.0443329, -0.134881, -0.0443339, -0.134881, -0.0443332, 1.40831E-009, -7.17468E-010
70, 0.00000, -0.123414, -0.0405638, -0.123414, -0.0405647, -0.123413, -0.0405641, 1.08016E-009, -5.42838E-010
71, 0.00000, -0.104739, -0.0344256, -0.104738, -0.0344262, -0.104738, -0.0344256, 6.42947E-010, -3.2884E-010
72, 0.00000, -0.0824616, -0.0271036, -0.0824613, -0.0271039, -0.082461, -0.0271036, 3.01859E-010, -1.58884E-010
73, 0.00000, -0.0684124, -0.022486, -0.0684121, -0.0224862, -0.0684118, -0.0224859, 1.70029E-010, -9.02128E-011
74, 0.00000, -0.057765, -0.0189863, -0.0577648, -0.0189864, -0.0577645, -0.0189862, 9.99387E-011, -5.4068E-011
75, 0.00000, -0.0519935, -0.0170894, -0.0519934, -0.0170895, -0.0519932, -0.0170894, 7.24915E-011, -3.92558E-011
76, 0.00000, -0.0493409, -0.0162175, -0.0493409, -0.0162176, -0.0493407, -0.0162175, 6.11887E-011, -3.34826E-011
77, 0.00000, -0.0493178, -0.0162099, -0.0493177, -0.01621, -0.0493176, -0.0162099, 6.1028E-011, -3.34197E-011
78, 0.00000, -0.0519167, -0.0170641, -0.0519166, -0.0170643, -0.0519166, -0.0170641, 7.13984E-011, -3.90173E-011
79, 0.00000, -0.0579207, -0.0190375, -0.0579207, -0.0190377, -0.0579206, -0.0190376, 1.0004E-010, -5.43194E-011
80, 0.00000, -0.0692797, -0.022771, -0.0692797, -0.0227713, -0.0692797, -0.0227711, 1.61823E-010, -8.85009E-011
81, 0.00000, -0.0872741, -0.0286854, -0.0872736, -0.0286857, -0.0872734, -0.0286854, 2.16219E-010, -1.39695E-010
82, 0.00000, -0.103999, -0.0341824, -0.103999, -0.034183, -0.103998, -0.0341826, 2.81178E-010, -2.09134E-010
83, 0.00000, -0.112843, -0.0370894, -0.112842, -0.0370899, -0.112842, -0.0370892, 1.70274E-010, -2.29597E-010
84, 0.00000, -0.116212, -0.0381967, -0.116212, -0.0381974, -0.116212, -0.0381968, 2.06639E-010, -2.53374E-010
85, 0.00000, -0.11778, -0.0387119, -0.11778, -0.0387127, -0.11778, -0.0387121, 3.32245E-010, -2.85013E-010
86, 0.00000, -0.120044, -0.0394562, -0.120044, -0.039457, -0.120044, -0.0394564, 6.31601E-010, -3.72794E-010
87, 0.00000, -0.12229, -0.0401943, -0.12229, -0.0401952, -0.122289, -0.0401946, 9.54251E-010, -4.96026E-010
88, 0.00000, -0.124706, -0.0409883, -0.124706, -0.0409893, -0.124705, -0.0409886, 1.09379E-009, -5.61303E-010
89, 0.00000, -0.130964, -0.0430453, -0.130964, -0.0430464, -0.130964, -0.0430456, 1.27115E-009, -6.53307E-010
90, 0.00000, -0.13444, -0.0441876, -0.134441, -0.044189, -0.13444, -0.0441882, 1.36787E-009, -7.05386E-010
91, 0.00000, -0.13374, -0.0439577, -0.133739, -0.0439585, -0.133738, -0.0439576, 1.34994E-009, -6.98888E-010
92, 0.00000, -0.133226, -0.0437888, -0.133226, -0.0437898, -0.133226, -0.0437891, 1.33569E-009, -6.90091E-010
93, 0.00000, -0.128173, -0.042128, -0.128173, -0.0421289, -0.128172, -0.0421281, 1.19236E-009, -6.11957E-010
94, 0.00000, -0.118295, -0.0388813, -0.118294, -0.0388819, -0.118294, -0.0388812, 9.31115E-010, -4.78336E-010
95, 0.00000, -0.104087, -0.0342115, -0.104087, -0.0342121, -0.104086, -0.0342115, 6.29746E-010, -3.22609E-010
96, 0.00000, -0.0867258, -0.0285052, -0.0867256, -0.0285056, -0.0867252, -0.0285052, 3.55565E-010, -1.85097E-010
97, 0.00000, -0.0699436, -0.0229892, -0.0699434, -0.0229895, -0.0699432, -0.0229892, 1.8024E-010, -9.63593E-011
98, 0.00000, -0.058832, -0.0193371, -0.0588318, -0.0193372, -0.0588315, -0.019337, 1.05627E-010, -5.70845E-011
99, 0.00000, -0.0523939, -0.017221, -0.0523938, -0.0172211, -0.0523937, -0.017221, 7.42426E-011, -4.01807E-011
100, 0.00000, -0.0491878, -0.0161672, -0.0491877, -0.0161673, -0.0491876, -0.0161672, 6.06261E-011, -3.31735E-011
101, 0.00000, -0.0482074, -0.0158449, -0.0482073, -0.015845, -0.0482073, -0.0158449, 5.73668E-011, -3.12968E-011
102, 0.00000, -0.0498025, -0.0163692, -0.0498026, -0.0163694, -0.0498025, -0.0163693, 6.27245E-011, -3.42764E-011
103, 0.00000, -0.0550033, -0.0180786, -0.0550033, -0.0180788, -0.0550033, -0.0180787, 8.52528E-011, -4.64543E-011
104, 0.00000, -0.0640088, -0.0210386, -0.0640088, -0.0210388, -0.0640087, -0.0210386, 1.25929E-010, -6.93446E-011
105, 0.00000, -0.0809033, -0.0265915, -0.0809029, -0.0265917, -0.0809027, -0.0265914, 1.6261E-010, -1.0867E-010
106, 0.00000, -0.0988718, -0.0324975, -0.0988702, -0.0324975, -0.0988715, -0.0324975, 2.15072E-010, -1.81009E-010
107, 0.00000, -0.110224, -0.0362289, -0.110223, -0.0362292, -0.110223, -0.0362286, -1.89062E-010, -1.89595E-010
108, 0.00000, -0.11468, -0.0376934, -0.114679, -0.0376938, -0.114679, -0.0376932, -7.46038E-010, -2.72436E-010
109, 0.00000, -0.117523, -0.0386275, -0.117523, -0.0386282, -0.117522, -0.0386274, -7.31383E-010, -2.75005E-010
110, 0.00000, -0.119425, -0.0392525, -0.119425, -0.0392534, -0.119424, -0.0392528, 4.02715E-010, -3.16856E-010
111, 0.00000, -0.11881, -0.0390505, -0.11881, -0.0390513, -0.118809, -0.0390506, 7.25251E-010, -4.12042E-010
112, 0.00000, -0.117789, -0.038715, -0.11779, -0.038716, -0.117789, -0.0387154, 8.83095E-010, -4.71989E-010
113, 0.00000, -0.122698, -0.0403284, -0.122698, -0.0403293, -0.122697, -0.0403286, 1.00741E-009, -5.35897E-010
114, 0.00000, -0.129229, -0.042475, -0.129229, -0.042476, -0.129229, -0.0424753, 1.18838E-009, -6.28578E-010
115, 0.00000, -0.132412, -0.0435211, -0.132411, -0.0435221, -0.132411, -0.0435213, 1.28591E-009, -6.77667E-010
116, 0.00000, -0.136396, -0.0448307, -0.136396, -0.0448317, -0.136395, -0.0448309, 1.41483E-009, -7.42453E-010
117, 0.00000, -0.133296, -0.0438118, -0.133294, -0.0438124, -0.133293, -0.0438114, 1.32536E-009, -6.94729E-010
118, 0.00000, -0.12113, -0.0398132, -0.12113, -0.0398139, -0.121129, -0.0398132, 9.76768E-010, -5.15674E-010
119, 0.00000, -0.102036, -0.0335373, -0.102035, -0.0335377, -0.102035, -0.0335372, 5.71876E-010, -3.04962E-010
120, 0.00000, -0.0798625, -0.0262493, -0.0798623, -0.0262497, -0.079862, -0.0262494, 2.72713E-010, -1.44087E-010
121, 0.00000, -0.0638154, -0.020975, -0.0638153, -0.0209752, -0.0638151, -0.020975, 1.35468E-010, -7.29588E-011
122, 0.00000, -0.0540783, -0.0177746, -0.0540782, -0.0177747, -0.054078, -0.0177746, 8.19479E-011, -4.4236E-011
123, 0.00000, -0.0495151, -0.0162748, -0.049515, -0.0162749, -0.0495149, -0.0162748, 6.19752E-011, -3.38585E-011
124, 0.00000, -0.0479395, -0.0157569, -0.0479393, -0.015757, -0.0479392, -0.0157569, 5.65456E-011, -3.08165E-011
125, 0.00000, -0.0499222, -0.0164086, -0.0499223, -0.0164087, -0.0499222, -0.0164086, 6.30993E-011, -3.44954E-011
126, 0.00000, -0.0575967, -0.018931, -0.0575968, -0.0189312, -0.0575967, -0.0189311, 9.82068E-011, -5.33914E-011
127, 0.00000, -0.0730098, -0.023997, -0.0730097, -0.0239973, -0.0730096, -0.0239971, 2.06879E-010, -1.09632E-010
128, 0.00000, -0.0814549, -0.0267727, -0.0814548, -0.0267731, -0.0814546, -0.0267728, 2.71577E-010, -1.45893E-010
129, 0.00000, -0.0834208, -0.0274189, -0.0834205, -0.0274192, -0.0834203, -0.0274189, 1.8132E-010, -1.1986E-010
130, 0.00000, -0.0858359, -0.0282127, -0.0858355, -0.028213, -0.0858352, -0.0282126, 1.07502E-010, -1.08571E-010
131, 0.00000, -0.0864402, -0.0284114, -0.0864392, -0.0284115, -0.0864396, -0.0284112, -4.06438E-010, -1.40779E-010
132, 0.00000, -0.0857644, -0.0281892, -0.0857639, -0.0281895, -0.0857639, -0.0281891, -5.37632E-010, -1.84478E-010
133, 0.00000, -0.0861365, -0.0283116, -0.0861361, -0.0283118, -0.0861361, -0.0283114, -6.23463E-010, -2.20104E-010
134, 0.00000, -0.0878339, -0.0288694, -0.0878338, -0.0288698, -0.0878336, -0.0288694, 4.67719E-011, -1.04477E-010
135, 0.00000, -0.091493, -0.0300721, -0.091493, -0.0300726, -0.0914927, -0.0300722, 2.5201E-010, -1.62793E-010
136, 0.00000, -0.100532, -0.0330429, -0.100532, -0.0330435, -0.100532, -0.0330431, 5.31389E-010, -2.90353E-010
137, 0.00000, -0.116888, -0.0384186, -0.116888, -0.0384194, -0.116887, -0.0384189, 8.5722E-010, -4.61597E-010
138, 0.00000, -0.13017, -0.0427843, -0.13017, -0.0427853, -0.13017, -0.0427846, 1.20719E-009, -6.43035E-010
139, 0.00000, -0.135398, -0.0445027, -0.135398, -0.0445037, -0.135397, -0.0445029, 1.37047E-009, -7.26311E-010
140, 0.00000, -0.138416, -0.0454944, -0.138416, -0.0454958, -0.138416, -0.0454951, 1.46594E-009, -7.75397E-010
141, 0.00000, -0.134887, -0.0443347, -0.134885, -0.0443354, -0.134884, -0.0443343, 1.36247E-009, -7.2037E-010
142, 0.00000, -0.123413, -0.0405635, -0.123413, -0.0405643, -0.123412, -0.0405635, 1.0217E-009, -5.46183E-010
143, 0.00000, -0.104739, -0.0344256, -0.104738, -0.0344261, -0.104738, -0.0344256, 6.07707E-010, -3.30119E-010
144, 0.00000, -0.0824616, -0.0271036, -0.0824613, -0.0271039, -0.082461, -0.0271036, 2.89156E-010, -1.59014E-010
145, 0.00000, -0.0638155, -0.020975, -0.0638154, -0.0209752, -0.0638152, -0.020975, 1.36496E-010, -7.3037E-011
146, 0.00000, -0.0540782, -0.0177746, -0.054078, -0.0177747, -0.0540779, -0.0177745, 8.12835E-011, -4.42355E-011
147, 0.00000, -0.049515, -0.0162747, -0.049515, -0.0162749, -0.0495149, -0.0162747, 6.23493E-011, -3.38606E-011
148, 0.00000, -0.0479399, -0.015757, -0.0479397, -0.0157571, -0.0479395, -0.015757, 5.67353E-011, -3.08134E-011
149, 0.00000, -0.0499228, -0.0164087, -0.0499227, -0.0164089, -0.0499226, -0.0164088, 6.38302E-011, -3.4683E-011
150, 0.00000, -0.0575968, -0.018931, -0.0575968, -0.0189312, -0.0575968, -0.0189311, 9.86064E-011, -5.34254E-011
151, 0.00000, -0.0730098, -0.023997, -0.0730098, -0.0239973, -0.0730096, -0.0239971, 2.05606E-010, -1.09649E-010
152, 0.00000, -0.0814521, -0.0267719, -0.0814517, -0.0267721, -0.0814521, -0.026772, 2.54398E-010, -1.40028E-010
153, 0.00000, -0.0834219, -0.0274193, -0.0834212, -0.0274195, -0.0834209, -0.0274191, 1.37043E-010, -1.06044E-010
154, 0.00000, -0.0858355, -0.0282126, -0.0858352, -0.0282129, -0.085835, -0.0282126, 1.17432E-010, -1.08262E-010
155, 0.00000, -0.0864423, -0.0284121, -0.0864417, -0.0284123, -0.0864415, -0.0284119, -9.20333E-012, -9.37199E-011
156, 0.00000, -0.085765, -0.0281894, -0.0857647, -0.0281898, -0.0857645, -0.0281894, -3.05255E-011, -9.00229E-011
157, 0.00000, -0.0861365, -0.0283115, -0.0861365, -0.0283119, -0.0861363, -0.0283116, 4.23397E-011, -9.74338E-011
158, 0.00000, -0.0878339, -0.0288694, -0.0878338, -0.0288698, -0.0878336, -0.0288695, 1.87376E-010, -1.31021E-010
159, 0.00000, -0.0914935, -0.0300721, -0.091493, -0.0300725, -0.0914932, -0.0300723, 3.66942E-010, -2.01443E-010
160, 0.00000, -0.100531, -0.0330427, -0.100531, -0.0330434, -0.100531, -0.033043, 5.49278E-010, -2.9037E-010
161, 0.00000, -0.116887, -0.0384184, -0.116887, -0.0384193, -0.116887, -0.0384187, 8.82448E-010, -4.60767E-010
162, 0.00000, -0.13017, -0.0427841, -0.13017, -0.0427852, -0.130169, -0.0427845, 1.24089E-009, -6.41519E-010
163, 0.00000, -0.135394, -0.0445008, -0.135396, -0.0445023, -0.135395, -0.0445017, 1.39193E-009, -7.21093E-010
164, 0.00000, -0.138422, -0.0454963, -0.138421, -0.0454973, -0.13842, -0.0454965, 1.50548E-009, -7.76899E-010
165, 0.00000, -0.134881, -0.0443328, -0.134881, -0.0443338, -0.13488, -0.0443329, 1.38921E-009, -7.16397E-010
166, 0.00000, -0.123413, -0.0405636, -0.123413, -0.0405644, -0.123412, -0.0405636, 1.05542E-009, -5.44992E-010
167, 0.00000, -0.104739, -0.0344258, -0.104739, -0.0344263, -0.104738, -0.0344257, 6.33401E-010, -3.29679E-010
168, 0.00000, -0.0824615, -0.0271036, -0.0824613, -0.0271039, -0.082461, -0.0271036, 3.01801E-010, -1.5885E-010
169, 0.00000, -0.0638154, -0.020975, -0.0638153, -0.0209752, -0.0638151, -0.020975, 1.35491E-010, -7.29653E-011
170, 0.00000, -0.0540783, -0.0177746, -0.0540782, -0.0177747, -0.054078, -0.0177746, 8.19472E-011, -4.4236E-011
171, 0.00000, -0.0495151, -0.0162748, -0.049515, -0.0162749, -0.0495149, -0.0162748, 6.19188E-011, -3.38567E-011
172, 0.00000, -0.0479394, -0.0157568, -0.0479392, -0.0157569, -0.0479392, -0.0157568, 5.65416E-011, -3.082E-011
173, 0.00000, -0.049922, -0.0164084, -0.0499221, -0.0164086, -0.0499221, -0.0164086, 6.33044E-011, -3.45227E-011
174, 0.00000, -0.0575967, -0.018931, -0.0575967, -0.0189312, -0.0575967, -0.0189311, 9.89369E-011, -5.34089E-011
175, 0.00000, -0.0730091, -0.0239965, -0.0730092, -0.0239969, -0.0730092, -0.0239968, 2.05213E-010, -1.0961E-010
176, 0.00000, -0.0814547, -0.0267726, -0.0814547, -0.026773, -0.0814545, -0.0267728, 2.72967E-010, -1.4586E-010
177, 0.00000, -0.0834208, -0.0274189, -0.0834205, -0.0274192, -0.0834203, -0.0274189, 1.49588E-010, -1.10295E-010
178, 0.00000, -0.0858358, -0.0282127, -0.0858353, -0.028213, -0.0858351, -0.0282126, 5.92594E-011, -9.9417E-011
179, 0.00000, -0.0864414, -0.0284118, -0.0864407, -0.028412, -0.0864408, -0.0284117, -2.09708E-010, -9.99568E-011
180, 0.00000, -0.0857644, -0.0281892, -0.0857646, -0.0281896, -0.0857644, -0.0281893, -3.21506E-011, -8.95191E-011
181, 0.00000, -0.0861365, -0.0283115, -0.0861365, -0.0283119, -0.0861363, -0.0283116, 4.15297E-011, -9.75211E-011
182, 0.00000, -0.0878329, -0.028869, -0.0878332, -0.0288695, -0.087833, -0.0288692, 1.81631E-010, -1.30729E-010
183, 0.00000, -0.0914949, -0.0300726, -0.0914943, -0.0300729, -0.0914941, -0.0300726, 3.21497E-010, -1.8511E-010
184, 0.00000, -0.100531, -0.0330427, -0.100532, -0.0330434, -0.100531, -0.033043, 5.44019E-010, -2.90402E-010
185, 0.00000, -0.116887, -0.0384185, -0.116887, -0.0384193, -0.116887, -0.0384188, 8.75615E-010, -4.61103E-010
186, 0.00000, -0.13017, -0.0427842, -0.13017, -0.0427852, -0.130169, -0.0427845, 1.23286E-009, -6.4202E-010
187, 0.00000, -0.135398, -0.0445026, -0.135398, -0.0445037, -0.135397, -0.0445029, 1.40604E-009, -7.25032E-010
188, 0.00000, -0.138422, -0.0454964, -0.138421, -0.0454974, -0.13842, -0.0454965, 1.50889E-009, -7.76861E-010
189, 0.00000, -0.134881, -0.0443328, -0.134881, -0.0443338, -0.13488, -0.0443329, 1.39466E-009, -7.16455E-010
190, 0.00000, -0.123413, -0.0405636, -0.123413, -0.0405644, -0.123412, -0.0405636, 1.06229E-009, -5.44443E-010
191, 0.00000, -0.104739, -0.0344258, -0.104738, -0.0344263, -0.104738, -0.0344257, 6.36233E-010, -3.29484E-010
192, 0.00000, -0.0824615, -0.0271036, -0.0824613, -0.0271039, -0.082461, -0.0271036, 3.01809E-010, -1.5886E-010
193, 0.00000, -0.0638154, -0.020975, -0.0638153, -0.0209752, -0.0638151, -0.020975, 1.36431E-010, -7.29708E-011
194, 0.00000, -0.0540784, -0.0177746, -0.0540782, -0.0177748, -0.054078, -0.0177746, 8.20402E-011, -4.42418E-011
195, 0.00000, -0.0495151, -0.0162748, -0.049515, -0.0162749, -0.0495149, -0.0162748, 6.21968E-011, -3.3866E-011
196, 0.00000, -0.0479397, -0.015757, -0.0479395, -0.015757, -0.0479394, -0.0157569, 5.664E-011, -3.08119E-011
197, 0.00000, -0.0499222, -0.0164086, -0.0499223, -0.0164087, -0.0499222, -0.0164086, 6.3119E-011, -3.45051E-011
198, 0.00000, -0.0575966, -0.018931, -0.0575967, -0.0189312, -0.0575967, -0.0189311, 9.94586E-011, -5.34158E-011
199, 0.00000, -0.0730092, -0.0239966, -0.0730093, -0.023997, -0.0730092, -0.0239968, 2.05083E-010, -1.09606E-010
200, 0.00000, -0.0814522, -0.0267719, -0.0814519, -0.0267722, -0.0814522, -0.0267721, 2.54472E-010, -1.40013E-010
201, 0.00000, -0.0834218, -0.0274193, -0.0834212, -0.0274195, -0.0834209, -0.0274191, 1.52675E-010, -1.10479E-010
202, 0.00000, -0.0858357, -0.0282127, -0.0858353, -0.028213, -0.0858351, -0.0282126, 1.13601E-010, -1.08544E-010
203, 0.00000, -0.0864422, -0.028412, -0.0864416, -0.0284123, -0.0864414, -0.0284119, -1.12497E-011, -9.38472E-011
204, 0.00000, -0.085765, -0.0281894, -0.0857647, -0.0281898, -0.0857645, -0.0281894, -3.24534E-011, -9.0121E-011
205, 0.00000, -0.0861365, -0.0283115, -0.0861365, -0.0283119, -0.0861363, -0.0283115, 4.24693E-011, -9.75484E-011
206, 0.00000, -0.0878331, -0.028869, -0.0878332, -0.0288696, -0.0878331, -0.0288692, 1.64515E-010, -1.25849E-010
207, 0.00000, -0.091493, -0.0300721, -0.091493, -0.0300726, -0.0914927, -0.0300722, 3.23948E-010, -1.8417E-010
208, 0.00000, -0.100531, -0.0330427, -0.100532, -0.0330434, -0.100531, -0.033043, 5.48019E-010, -2.90328E-010
