hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
20, 0.00000, 183.902, -107.484, -186.045, -105.658, 1.28236, 214.573, 0.000421236, -0.00223663, -1.96609, 2.22221, 2.89577, 0.583754, -0.936421, -2.79263, 0.0067476, -0.0133318
21, 0.00000, 184.304, -107.632, -186.338, -105.925, 1.20764, 214.937, 0.000403136, -0.00216137, -1.91299, 2.16065, 2.81665, 0.568999, -0.910023, -2.71714, 0.00635829, -0.0125142
22, 0.00000, 185.261, -108.096, -187.123, -106.507, 1.12054, 215.852, 0.00034827, -0.00193311, -1.74245, 1.96653, 2.56529, 0.51968, -0.828067, -2.47595, 0.00523183, -0.0102646
23, 0.00000, 186.738, -108.836, -188.358, -107.395, 1.00366, 217.28, 0.000268538, -0.00158386, -1.46831, 1.65553, 2.1616, 0.439576, -0.69696, -2.0879, 0.00367296, -0.00720575
24, 0.00000, 188.36, -109.697, -189.759, -108.35, 0.911483, 218.877, 0.000187973, -0.00119979, -1.14671, 1.29205, 1.68846, 0.344459, -0.543979, -1.63208, 0.00222988, -0.00442949
25, 0.00000, 189.425, -110.401, -190.797, -108.915, 0.960117, 219.993, 0.000132156, -0.000905197, -0.881947, 0.994382, 1.29968, 0.264997, -0.419095, -1.25656, 0.00135848, -0.00282061
26, 0.00000, 190.439, -110.766, -191.536, -109.596, 0.762388, 220.92, 0.000105542, -0.000749797, -0.744511, 0.837932, 1.09624, 0.224683, -0.352686, -1.06067, 0.000960989, -0.00194066
27, 0.00000, 190.734, -110.935, -191.802, -109.764, 0.755272, 221.218, 9.37492E-005, -0.000681599, -0.68064, 0.766031, 1.0023, 0.205494, -0.322456, -0.969878, 0.000798184, -0.00164726
28, 0.00000, 190.947, -110.993, -191.942, -109.916, 0.698545, 221.405, 8.9736E-005, -0.0006568, -0.658529, 0.74076, 0.969474, 0.199051, -0.311686, -0.938296, 0.000741185, -0.00151407
29, 0.00000, 190.694, -110.92, -191.772, -109.737, 0.762723, 221.181, 9.44674E-005, -0.00068741, -0.686332, 0.772486, 1.01072, 0.207183, -0.325196, -0.978006, 0.000803335, -0.00166363
30, 0.00000, 190.058, -110.635, -191.262, -109.336, 0.84239, 220.573, 0.000113967, -0.000804296, -0.794018, 0.89429, 1.16958, 0.239222, -0.376634, -1.1313, 0.00107025, -0.0022087
31, 0.00000, 188.693, -110.053, -190.196, -108.463, 1.03491, 219.287, 0.000158479, -0.00105209, -1.01234, 1.14211, 1.4921, 0.303567, -0.481523, -1.44203, 0.00176197, -0.00365076
32, 0.00000, 188.41, -109.767, -189.839, -108.356, 0.948469, 218.944, 0.000101392, -0.00104124, -0.926755, 1.15633, 1.46147, 0.222385, -0.536408, -1.37492, 0.0016959, -0.00379621
33, 0.00000, 190.724, -109.904, -190.946, -110.21, -0.0253828, 220.733, -0.000381427, -0.000205946, 0.29704, 0.452485, 0.242497, -0.482958, -0.538866, 0.0313031, -0.000671414, -0.000830206
34, 0.00000, 192.233, -109.972, -191.657, -111.427, -0.672107, 221.894, -0.000766721, 0.000430925, 1.32005, -0.118484, -0.762866, -1.08211, -0.555204, 1.20062, -0.00197546, -3.10966E-005
35, 0.00000, 194.598, -110.14, -192.825, -113.311, -1.64569, 223.752, -0.001259, 0.00125801, 2.74859, -0.922301, -2.17423, -1.91685, -0.571732, 2.84025, -0.00262787, -0.0010908
36, 0.00000, 195.033, -110.187, -193.053, -113.652, -1.81372, 224.101, -0.00132079, 0.00137148, 2.95398, -1.0419, -2.38089, -2.03511, -0.570579, 3.07852, -0.00251514, -0.00150418
37, 0.00000, 193.524, -110.072, -192.299, -112.45, -1.19566, 222.91, -0.00104577, 0.000904998, 2.11848, -0.570332, -1.55369, -1.54725, -0.562314, 2.11787, -0.00246968, -0.00028762
38, 0.00000, 190.91, -109.802, -190.943, -110.406, -0.18548, 220.824, -0.000527037, -5.45599E-006, 0.640087, 0.287844, -0.0713552, -0.697147, -0.567476, 0.40978, -0.00125573, -0.000477169
39, 0.00000, 188.176, -109.422, -189.453, -108.317, 0.790913, 218.611, 4.89261E-005, -0.00105416, -0.867235, 1.19744, 1.46713, 0.150284, -0.601558, -1.34376, 0.0016637, -0.00397287
40, 0.00000, 186.725, -108.993, -188.482, -107.31, 1.13527, 217.34, 0.000252939, -0.00151744, -1.40778, 1.58936, 2.07435, 0.420503, -0.669974, -2.00303, 0.00340582, -0.0068338
41, 0.00000, 185.483, -108.348, -187.424, -106.574, 1.21498, 216.129, 0.000319867, -0.00181754, -1.64687, 1.86048, 2.42645, 0.490515, -0.784269, -2.34164, 0.00468858, -0.00935671
42, 0.00000, 184.284, -107.808, -186.474, -105.825, 1.35769, 215, 0.000381971, -0.00208273, -1.84389, 2.08578, 2.71771, 0.546999, -0.879783, -2.62079, 0.00595975, -0.0119847
43, 0.00000, 183.789, -107.595, -186.079, -105.507, 1.42884, 214.531, 0.0004077, -0.00219261, -1.92215, 2.17567, 2.83372, 0.569203, -0.918062, -2.73171, 0.00649595, -0.0131661
44, 0.00000, 183.517, -107.476, -185.849, -105.328, 1.4702, 214.263, 0.000419725, -0.00225407, -1.96744, 2.22766, 2.90103, 0.582126, -0.940304, -2.79601, 0.00671966, -0.0137758
45, 0.00000, 183.79, -107.615, -186.095, -105.498, 1.44432, 214.54, 0.000403684, -0.00218347, -1.91455, 2.16742, 2.82289, 0.566813, -0.914734, -2.72114, 0.00639997, -0.0130892
46, 0.00000, 184.754, -108.078, -186.894, -106.091, 1.34853, 215.469, 0.00035119, -0.00195441, -1.74389, 1.9726, 2.57073, 0.517699, -0.832186, -2.47946, 0.00534229, -0.0108326
47, 0.00000, 186.165, -108.821, -188.103, -106.922, 1.2662, 216.848, 0.000271624, -0.00160377, -1.46964, 1.66128, 2.16675, 0.437663, -0.700899, -2.09121, 0.00378865, -0.00773655
48, 0.00000, 187.806, -109.688, -189.516, -107.89, 1.17023, 218.46, 0.00019033, -0.00121388, -1.14764, 1.29634, 1.69229, 0.34299, -0.546961, -1.63453, 0.00231976, -0.00480217
49, 0.00000, 189.54, -110.402, -190.848, -109.011, 0.905375, 220.079, 0.000131835, -0.000902687, -0.881784, 0.993677, 1.29905, 0.265229, -0.41861, -1.25615, 0.00134623, -0.00275358
50, 0.00000, 190.318, -110.766, -191.483, -109.494, 0.820536, 220.829, 0.00010567, -0.00075186, -0.744649, 0.838551, 1.0968, 0.224476, -0.353118, -1.06103, 0.000967281, -0.00199485
51, 0.00000, 190.734, -110.935, -191.803, -109.764, 0.754998, 221.218, 9.38543E-005, -0.00068172, -0.680646, 0.766036, 1.0023, 0.205496, -0.322456, -0.969881, 0.000801231, -0.00165113
52, 0.00000, 190.973, -110.993, -191.954, -109.938, 0.685889, 221.425, 8.9728E-005, -0.000656491, -0.658507, 0.740647, 0.969372, 0.199092, -0.311605, -0.938232, 0.000740351, -0.00150626
53, 0.00000, 190.793, -110.92, -191.815, -109.82, 0.715065, 221.255, 9.4354E-005, -0.000686097, -0.686244, 0.772038, 1.01032, 0.207343, -0.324876, -0.977751, 0.000797682, -0.00162986
54, 0.00000, 189.695, -110.634, -191.105, -109.032, 1.01625, 220.299, 0.000114198, -0.000809662, -0.794383, 0.896188, 1.17129, 0.23854, -0.377992, -1.13238, 0.00108687, -0.00234517
55, 0.00000, 188.871, -110.056, -190.274, -108.611, 0.95156, 219.42, 0.000157429, -0.00104682, -1.01201, 1.14081, 1.49093, 0.30397, -0.480654, -1.44127, 0.00172661, -0.00350645
56, 0.00000, 187.906, -109.728, -189.59, -107.955, 1.15499, 218.551, 0.00018476, -0.00119343, -1.13305, 1.27966, 1.67077, 0.338786, -0.539918, -1.61387, 0.00219731, -0.00457981
57, 0.00000, 189.083, -109.764, -190.125, -108.914, 0.63168, 219.444, -5.36907E-005, -0.00078542, -0.551573, 0.949301, 1.09547, 0.00190138, -0.544775, -0.948474, 0.000881198, -0.0027276
58, 0.00000, 189.851, -109.743, -190.438, -109.561, 0.255895, 220.008, -0.000208144, -0.000535614, -0.176056, 0.746445, 0.732828, -0.221072, -0.556906, -0.523592, 0.00013401, -0.00178061
59, 0.00000, 190.791, -109.787, -190.879, -110.322, -0.151756, 220.732, -0.000363674, -0.00026574, 0.228583, 0.514498, 0.330296, -0.454814, -0.558351, -0.0586908, -0.000528318, -0.000993114
60, 0.00000, 190.05, -109.811, -190.579, -109.687, 0.225906, 220.183, -0.000370884, -0.000258047, 0.239121, 0.505253, 0.316982, -0.459215, -0.55542, -0.0450288, -0.000683066, -0.00100895
61, 0.00000, 189.563, -109.762, -190.329, -109.305, 0.415891, 219.797, -0.000291114, -0.000403936, 0.0269191, 0.63229, 0.532721, -0.339342, -0.559317, -0.291486, -0.000323017, -0.001462
62, 0.00000, 188.872, -109.629, -189.923, -108.796, 0.631888, 219.223, -0.000124975, -0.000712764, -0.4093, 0.900622, 0.982309, -0.0966902, -0.573575, -0.80138, 0.000565127, -0.00255155
63, 0.00000, 188.183, -109.484, -189.508, -108.286, 0.847207, 218.642, -0.00011692, -0.000776488, -0.460439, 0.961066, 1.05979, -0.0827944, -0.600031, -0.875245, 0.000679721, -0.00302682
64, 0.00000, 186.015, -108.974, -188.165, -106.725, 1.46024, 216.804, 0.00025602, -0.0015409, -1.40934, 1.5962, 2.08048, 0.418223, -0.674668, -2.00697, 0.00352559, -0.00745721
65, 0.00000, 184.646, -108.318, -187.046, -105.888, 1.59181, 215.496, 0.000324409, -0.00185035, -1.64908, 1.86995, 2.43493, 0.487389, -0.790712, -2.34711, 0.00486201, -0.0102307
66, 0.00000, 183.555, -107.787, -186.118, -105.211, 1.70256, 214.427, 0.000385246, -0.00211421, -1.84601, 2.09513, 2.72629, 0.543954, -0.886369, -2.62627, 0.00609469, -0.0128132
67, 0.00000, 183.212, -107.587, -185.775, -105.002, 1.72017, 214.056, 0.000402493, -0.00221377, -1.92378, 2.18342, 2.84126, 0.566723, -0.923854, -2.73646, 0.0063698, -0.0136787
68, 0.00000, 182.809, -107.48, -185.471, -104.709, 1.83828, 213.656, 0.000410264, -0.00227634, -1.96929, 2.23742, 2.91063, 0.579043, -0.947818, -2.80218, 0.00647693, -0.0142789
69, 0.00000, 183.271, -107.607, -185.822, -105.045, 1.70545, 214.113, 0.000397042, -0.00219911, -1.916, 2.17432, 2.8297, 0.564614, -0.919939, -2.72549, 0.0062305, -0.0134409
70, 0.00000, 183.869, -108.048, -186.478, -105.356, 1.75541, 214.788, 0.00034717, -0.0019841, -1.74627, 1.98316, 2.58065, 0.514264, -0.83964, -2.48586, 0.00526453, -0.0115695
71, 0.00000, 185.69, -108.807, -187.891, -106.532, 1.48193, 216.489, 0.000274455, -0.00162047, -1.47072, 1.66605, 2.17099, 0.436067, -0.704156, -2.09393, 0.00389276, -0.00818369
72, 0.00000, 187.812, -109.688, -189.519, -107.895, 1.16741, 218.464, 0.000190549, -0.00121394, -1.14764, 1.29631, 1.69225, 0.343006, -0.54693, -1.63451, 0.00232605, -0.00480522
73, 0.00000, 188.999, -110.226, -190.471, -108.639, 1.02554, 219.595, 0.000146417, -0.000980926, -0.947182, 1.06856, 1.39611, 0.284141, -0.450519, -1.3494, 0.0015941, -0.00330466
74, 0.00000, 190.102, -110.629, -191.277, -109.377, 0.81508, 220.604, 0.000115718, -0.000807895, -0.796408, 0.896753, 1.17285, 0.240046, -0.377555, -1.13454, 0.00111266, -0.00225864
75, 0.00000, 190.509, -110.844, -191.629, -109.618, 0.790642, 221.007, 0.000100054, -0.000719448, -0.71537, 0.805367, 1.05357, 0.215802, -0.339087, -1.01934, 0.000885116, -0.00182708
76, 0.00000, 190.87, -110.942, -191.866, -109.876, 0.6944, 221.324, 9.3192E-005, -0.000677369, -0.678096, 0.762729, 0.998213, 0.204964, -0.320903, -0.966098, 0.000785929, -0.0015943
77, 0.00000, 190.866, -110.942, -191.865, -109.871, 0.69731, 221.321, 9.29198E-005, -0.000676808, -0.677764, 0.762375, 0.997751, 0.204855, -0.320766, -0.965644, 0.000779096, -0.00158554
78, 0.00000, 190.638, -110.846, -191.687, -109.724, 0.731027, 221.105, 9.92766E-005, -0.000715979, -0.714152, 0.803539, 1.05145, 0.215686, -0.338156, -1.01747, 0.00086255, -0.00175894
79, 0.00000, 190.081, -110.623, -191.263, -109.361, 0.821653, 220.585, 0.000114709, -0.000808469, -0.798521, 0.899181, 1.17607, 0.240669, -0.378624, -1.13764, 0.00107775, -0.00221187
80, 0.00000, 189.529, -110.23, -190.7, -109.077, 0.779533, 219.991, 6.76941E-005, -0.000845372, -0.758482, 0.962306, 1.21037, 0.174325, -0.453035, -1.13405, 0.00114509, -0.00258366
81, 0.00000, 190.707, -109.756, -190.817, -110.266, -0.136287, 220.654, -0.000361464, -0.000279812, 0.213692, 0.529554, 0.350748, -0.449461, -0.563913, -0.0790602, -0.000527395, -0.00103245
82, 0.00000, 190.497, -109.295, -190.347, -110.285, -0.375055, 220.279, -0.000738548, 0.000162944, 1.03011, 0.187377, -0.353369, -0.983757, -0.674517, 0.796737, -0.00222277, -0.000357903
83, 0.00000, 192.275, -109.183, -191.025, -111.805, -1.28681, 221.56, -0.00125857, 0.000925439, 2.3439, -0.494146, -1.60041, -1.77901, -0.739403, 2.27329, -0.00408316, -0.000135033
84, 0.00000, 191.898, -109.059, -190.758, -111.545, -1.20293, 221.218, -0.00125758, 0.000882375, 2.29288, -0.439632, -1.52766, -1.76195, -0.76099, 2.20162, -0.00422942, -4.39922E-005
85, 0.00000, 190.607, -108.907, -190.074, -110.543, -0.716991, 220.181, -0.00103403, 0.000489193, 1.65397, -0.0640274, -0.882885, -1.39698, -0.76745, 1.46104, -0.00363926, -3.33936E-005
86, 0.00000, 187.81, -108.571, -188.597, -108.382, 0.323672, 217.945, -0.000469072, -0.000501413, 0.172681, 0.811521, 0.613988, -0.554717, -0.785729, -0.254283, -0.000939906, -0.00252035
87, 0.00000, 185.18, -108.197, -187.172, -106.383, 1.24974, 215.834, 0.00016113, -0.0016189, -1.3173, 1.71124, 2.13295, 0.280722, -0.819345, -1.98332, 0.00369594, -0.00864116
88, 0.00000, 184.432, -108.018, -186.709, -105.85, 1.45455, 215.204, 0.000357891, -0.00198688, -1.76357, 1.99693, 2.60124, 0.522362, -0.843171, -2.50803, 0.00549786, -0.0112576
89, 0.00000, 184.093, -107.77, -186.363, -105.684, 1.41845, 214.843, 0.000387156, -0.00210552, -1.85615, 2.10092, 2.73663, 0.549892, -0.886564, -2.63848, 0.00608417, -0.0123324
90, 0.00000, 184.043, -107.638, -186.233, -105.704, 1.33719, 214.748, 0.000402716, -0.00216528, -1.90729, 2.15697, 2.81038, 0.56584, -0.909462, -2.71004, 0.00638117, -0.0127636
91, 0.00000, 184.168, -107.669, -186.311, -105.794, 1.30186, 214.854, 0.000399981, -0.00215067, -1.89677, 2.14435, 2.79432, 0.563128, -0.903876, -2.69486, 0.006325, -0.0126187
92, 0.00000, 184.031, -107.683, -186.265, -105.673, 1.37883, 214.758, 0.000396989, -0.00214435, -1.8894, 2.1377, 2.78486, 0.560095, -0.901728, -2.68519, 0.00627236, -0.0126067
93, 0.00000, 184.236, -107.88, -186.514, -105.752, 1.43784, 214.999, 0.000374866, -0.00205443, -1.8149, 2.05467, 2.67632, 0.537572, -0.86727, -2.58033, 0.0058446, -0.0119095
94, 0.00000, 184.893, -108.274, -187.115, -106.115, 1.43864, 215.66, 0.000330296, -0.00186654, -1.66899, 1.88964, 2.46198, 0.494753, -0.797941, -2.37419, 0.0049568, -0.0102065
95, 0.00000, 185.749, -108.833, -187.937, -106.568, 1.47501, 216.544, 0.000271358, -0.00160734, -1.46117, 1.65512, 2.15687, 0.433327, -0.699528, -2.0804, 0.00382895, -0.00804752
96, 0.00000, 187.286, -109.52, -189.155, -107.533, 1.28566, 217.995, 0.000205627, -0.00129186, -1.20923, 1.36739, 1.78403, 0.360458, -0.577401, -1.7224, 0.00260255, -0.00545163
97, 0.00000, 188.982, -110.17, -190.416, -108.651, 0.988979, 219.556, 0.000149923, -0.00100209, -0.96871, 1.09244, 1.42752, 0.29079, -0.460441, -1.37988, 0.00163308, -0.00335047
98, 0.00000, 190.005, -110.589, -191.202, -109.314, 0.83027, 220.513, 0.00011835, -0.000824295, -0.811428, 0.91379, 1.19505, 0.244487, -0.384767, -1.15594, 0.00114765, -0.00233685
99, 0.00000, 190.472, -110.829, -191.601, -109.594, 0.796388, 220.973, 0.000101114, -0.000725638, -0.720989, 0.811735, 1.06187, 0.217468, -0.341779, -1.02734, 0.000900348, -0.00185832
100, 0.00000, 190.882, -110.947, -191.876, -109.883, 0.692981, 221.335, 9.28472E-005, -0.000675121, -0.675957, 0.760314, 0.995059, 0.204324, -0.319884, -0.963052, 0.0007819, -0.00158579
101, 0.00000, 190.854, -110.984, -191.894, -109.842, 0.736154, 221.33, 9.02788E-005, -0.000661459, -0.662323, 0.745288, 0.975267, 0.200056, -0.313692, -0.943798, 0.000748176, -0.00154646
102, 0.00000, 190.829, -110.925, -191.834, -109.849, 0.700945, 221.285, 9.40962E-005, -0.000683945, -0.684537, 0.770017, 1.00773, 0.206883, -0.323988, -0.975286, 0.0007944, -0.00161327
103, 0.00000, 190.356, -110.732, -191.471, -109.541, 0.775791, 220.841, 0.000107047, -0.000763128, -0.757471, 0.852611, 1.11541, 0.228535, -0.358909, -1.07917, 0.000968336, -0.00198103
104, 0.00000, 190.013, -110.428, -191.072, -109.392, 0.703942, 220.444, 5.41047E-005, -0.000763121, -0.684935, 0.87836, 1.10128, 0.152847, -0.417291, -1.02906, 0.000946804, -0.00214727
105, 0.00000, 191.275, -109.991, -191.257, -110.634, -0.223074, 221.188, -0.000369837, -0.00019169, 0.2965, 0.432607, 0.225654, -0.47262, -0.521572, 0.0407524, -0.00058122, -0.000739581
106, 0.00000, 191.588, -109.484, -190.974, -111.114, -0.751702, 221.187, -0.000731441, 0.000222986, 1.08893, 0.113553, -0.446625, -0.99805, -0.640368, 0.884833, -0.00194225, -0.000335922
107, 0.00000, 196.845, -109.526, -193.303, -115.454, -3.17254, 225.172, -0.00194658, 0.00208459, 4.53398, -1.72432, -3.76522, -3.06189, -0.765464, 4.79152, -0.00330453, -0.00530471
108, 0.00000, 202.489, -109.648, -195.9, -120.097, -5.73228, 229.535, -0.00294131, 0.00355187, 8.01537, -3.53303, -7.0872, -5.17948, -0.930351, 8.73559, 0.0021811, -0.0230819
109, 0.00000, 201.975, -109.543, -195.584, -119.715, -5.56961, 229.092, -0.0028999, 0.00346069, 7.78348, -3.39202, -6.84781, -5.04841, -0.937027, 8.46172, 0.00135355, -0.0212857
110, 0.00000, 190.782, -108.781, -190.045, -110.758, -0.913057, 220.26, -0.00085745, 0.000193822, 1.20599, 0.204863, -0.426422, -1.14452, -0.776978, 0.940236, -0.00259247, -0.000580272
111, 0.00000, 187.591, -108.485, -188.432, -108.255, 0.339734, 217.75, -0.000118193, -0.00106242, -0.650261, 1.27909, 1.42871, -0.0782268, -0.779837, -1.19624, 0.00139229, -0.00462435
112, 0.00000, 185.898, -108.327, -187.582, -106.931, 0.999868, 216.427, 0.000320999, -0.00181505, -1.65886, 1.87003, 2.44107, 0.496212, -0.786869, -2.35726, 0.00466082, -0.00898645
113, 0.00000, 185.501, -108.131, -187.253, -106.69, 1.03392, 216.045, 0.000343323, -0.00191026, -1.73132, 1.9523, 2.54774, 0.517314, -0.82153, -2.45972, 0.00510862, -0.00988776
114, 0.00000, 184.965, -107.869, -186.811, -106.366, 1.08071, 215.531, 0.000373701, -0.00203772, -1.82812, 2.06228, 2.6903, 0.54544, -0.867912, -2.59662, 0.00572473, -0.0110999
115, 0.00000, 184.688, -107.74, -186.587, -106.195, 1.1101, 215.268, 0.000389357, -0.00210223, -1.87554, 2.11634, 2.76025, 0.559105, -0.890753, -2.66369, 0.00604989, -0.0117576
116, 0.00000, 184.339, -107.577, -186.307, -105.98, 1.14698, 214.938, 0.000409269, -0.00218357, -1.93508, 2.18425, 2.84808, 0.57623, -0.919457, -2.74789, 0.00646608, -0.0125945
117, 0.00000, 184.494, -107.698, -186.473, -106.052, 1.16993, 215.107, 0.000395422, -0.00212802, -1.88921, 2.13304, 2.78117, 0.56241, -0.898162, -2.68329, 0.00619517, -0.0121605
118, 0.00000, 185.423, -108.187, -187.266, -106.599, 1.11566, 216.013, 0.00033816, -0.0018903, -1.70878, 1.92848, 2.51583, 0.50978, -0.812084, -2.42837, 0.005032, -0.00988872
119, 0.00000, 186.831, -108.939, -188.483, -107.424, 1.04129, 217.396, 0.000258621, -0.00153962, -1.42925, 1.61211, 2.10471, 0.427642, -0.678961, -2.03282, 0.00349883, -0.00693323
120, 0.00000, 188.057, -109.789, -189.706, -108.054, 1.1302, 218.692, 0.000181336, -0.00116865, -1.11033, 1.25373, 1.63703, 0.332162, -0.52886, -1.58143, 0.00215937, -0.00446631
121, 0.00000, 189.548, -110.402, -190.851, -109.018, 0.901438, 220.085, 0.000131762, -0.000902485, -0.881772, 0.993626, 1.299, 0.265246, -0.418576, -1.25612, 0.00134382, -0.00274798
122, 0.00000, 190.318, -110.766, -191.483, -109.494, 0.820617, 220.829, 0.000105664, -0.000751855, -0.744649, 0.838552, 1.0968, 0.224475, -0.353118, -1.06103, 0.000967093, -0.00199466
123, 0.00000, 190.837, -110.935, -191.847, -109.851, 0.705038, 221.296, 9.37576E-005, -0.000680377, -0.680555, 0.765571, 1.00188, 0.205663, -0.322124, -0.969617, 0.000795977, -0.00161674
124, 0.00000, 190.878, -110.993, -191.912, -109.857, 0.732317, 221.352, 8.97857E-005, -0.000657763, -0.658599, 0.741075, 0.969763, 0.198946, -0.311908, -0.938482, 0.000744043, -0.00153886
125, 0.00000, 190.819, -110.92, -191.827, -109.843, 0.702236, 221.275, 9.43209E-005, -0.000685574, -0.6862, 0.771896, 1.01019, 0.20738, -0.324783, -0.97766, 0.000796379, -0.00161603
126, 0.00000, 190.12, -110.635, -191.289, -109.388, 0.812567, 220.62, 0.000113724, -0.000803116, -0.793942, 0.89395, 1.16928, 0.239336, -0.376399, -1.13111, 0.00106149, -0.00217708
127, 0.00000, 188.574, -110.051, -190.143, -108.363, 1.09144, 219.196, 0.000158745, -0.00105466, -1.01251, 1.14293, 1.49284, 0.303284, -0.482096, -1.44249, 0.00177369, -0.0037178
128, 0.00000, 188.403, -109.767, -189.835, -108.35, 0.951118, 218.939, 0.000102923, -0.00104396, -0.930183, 1.15837, 1.46493, 0.224322, -0.536458, -1.37888, 0.00170843, -0.00381539
129, 0.00000, 191.075, -109.9, -191.095, -110.508, -0.19852, 220.996, -0.000370092, -0.000219626, 0.273528, 0.465184, 0.265269, -0.469037, -0.538225, 0.00468008, -0.000571865, -0.000827176
130, 0.00000, 192.889, -109.96, -191.93, -111.986, -1.00049, 222.386, -0.000744539, 0.000402172, 1.2811, -0.0957933, -0.72386, -1.06003, -0.555547, 1.15603, -0.00169812, -0.000197807
131, 0.00000, 202.357, -110.471, -196.52, -119.629, -5.04979, 229.816, -0.00244376, 0.00317006, 6.90631, -3.1615, -6.20687, -4.40537, -0.702791, 7.58549, 0.00335104, -0.0186263
132, 0.00000, 204.772, -110.554, -197.664, -121.608, -6.12781, 231.71, -0.00278525, 0.0036992, 8.32917, -3.89982, -7.5657, -5.27335, -0.770931, 9.20142, 0.00746092, -0.0282507
133, 0.00000, 206.165, -110.565, -198.297, -122.767, -6.7789, 232.789, -0.00298028, 0.00398273, 9.17344, -4.32414, -8.36058, -5.79559, -0.823113, 10.1544, 0.0102487, -0.0347039
