hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
11, 0.00000, 196.771, -110.799, -193.303, -113.893, -1.43549, 224.901, -0.0825032, 0.0390284, 3.91637, -2.08927, 3.24274E-012, -2.17465E-013, -1.36446E-012, -1.20381E-012, -3.91637, 2.08927
12, 0.00000, 196.943, -110.765, -193.32, -114.027, -1.52397, 224.994, -0.0846913, 0.0400956, 4.02025, -2.1461, -2.19647E-012, -1.66589E-013, 1.46549E-014, 1.16696E-012, -4.02025, 2.1461
13, 0.00000, 195.824, -111.041, -193.294, -113.171, -0.939996, 224.449, -0.0673761, 0.0316772, 3.19829, -1.69743, 2.83107E-013, -8.22342E-013, 1.31173E-012, -4.00541E-013, -3.19829, 1.69743
14, 0.00000, 193.193, -111.627, -193.19, -111.188, 0.385025, 223.151, -0.0270832, 0.0114746, 1.28693, -0.623613, 1.51779E-012, -6.7539E-013, 5.48339E-013, -1.3355E-012, -1.28693, 0.623613
15, 0.00000, 191.711, -111.891, -193.059, -110.077, 1.09806, 222.378, -0.00645395, 0.00073087, 0.309167, -0.0545081, -1.58296E-012, 1.02005E-012, 1.23859E-012, 4.57355E-013, -0.309167, 0.0545081
16, 0.00000, 190.529, -111.991, -192.811, -109.186, 1.62618, 221.668, 0.00543888, -0.00577728, -0.254019, 0.288538, 1.28134E-012, 6.97539E-013, 1.70516E-013, 2.9293E-012, 0.254019, -0.288538
17, 0.00000, 189.741, -111.868, -192.406, -108.596, 1.89699, 221.039, 0.00633589, -0.00674828, -0.295894, 0.337007, 1.31668E-012, 1.79096E-012, 1.34237E-012, 2.11482E-012, 0.295894, -0.337007
18, 0.00000, 189.131, -111.745, -192.072, -108.155, 2.0815, 220.543, 0.00706762, -0.0075418, -0.330052, 0.376616, 4.53096E-013, 4.74593E-013, -4.39107E-013, 1.36252E-012, 0.330052, -0.376616
19, 0.00000, 188.892, -111.695, -191.94, -107.983, 2.15188, 220.348, 0.00735633, -0.00785561, -0.343529, 0.392278, 1.69738E-012, -4.204E-013, 4.99933E-013, -1.63275E-012, 0.343529, -0.392278
20, 0.00000, 188.756, -111.665, -191.864, -107.886, 2.19066, 220.237, 0.0075235, -0.00803712, -0.351333, 0.401338, 5.4283E-013, 1.34204E-012, -4.80935E-013, 1.32556E-012, 0.351333, -0.401338
21, 0.00000, 188.962, -111.671, -191.951, -108.055, 2.09668, 220.391, 0.00732859, -0.00782202, -0.34224, 0.390607, -4.80749E-012, -3.59851E-014, 1.44959E-012, -3.02494E-013, 0.34224, -0.390607
22, 0.00000, 189.504, -111.769, -192.239, -108.453, 1.92298, 220.828, 0.00669605, -0.00713437, -0.312714, 0.356286, -1.65891E-012, 8.1575E-013, 8.68292E-013, -8.76715E-013, 0.312714, -0.356286
23, 0.00000, 190.357, -111.94, -192.706, -109.07, 1.66443, 221.522, 0.00566962, -0.00602496, -0.264794, 0.300905, 1.25992E-012, 1.88703E-012, 5.99062E-013, 1.04496E-012, 0.264794, -0.300905
24, 0.00000, 191.324, -112.167, -193.259, -109.753, 1.39997, 222.323, 0.00445105, -0.00471729, -0.207894, 0.235614, -1.19087E-012, 1.24802E-012, 6.23043E-013, 6.1405E-013, 0.207894, -0.235614
25, 0.00000, 192.027, -112.419, -193.726, -110.201, 1.28575, 222.938, 0.00343561, -0.00363647, -0.160468, 0.181636, -1.54976E-012, -8.41743E-013, -1.29535E-013, 1.88327E-012, 0.160468, -0.181636
26, 0.00000, 192.563, -112.438, -193.955, -110.639, 1.04304, 223.343, 0.00290875, -0.00307173, -0.135869, 0.153438, -9.37944E-013, 1.63536E-013, 1.19338E-012, -4.11286E-012, 0.135869, -0.153438
27, 0.00000, 192.748, -112.49, -194.067, -110.765, 1.00001, 223.5, 0.00266172, -0.00280962, -0.124331, 0.140347, 6.5746E-014, -4.44714E-014, 4.30704E-013, 1.34098E-012, 0.124331, -0.140347
28, 0.00000, 192.853, -112.48, -194.103, -110.858, 0.940681, 223.574, 0.00257676, -0.00271844, -0.120365, 0.135795, -7.70675E-013, -4.90597E-013, 2.96652E-013, 3.57457E-014, 0.120365, -0.135795
29, 0.00000, 192.726, -112.488, -194.058, -110.747, 1.00934, 223.483, 0.00268374, -0.00283311, -0.12536, 0.141521, -3.42694E-012, -4.82631E-013, 4.51715E-013, 2.98253E-012, 0.12536, -0.141521
30, 0.00000, 192.364, -112.435, -193.873, -110.473, 1.13733, 223.194, 0.00309897, -0.00327551, -0.14475, 0.163613, -1.04702E-012, -1.44694E-012, -1.99035E-013, -1.84889E-012, 0.14475, -0.163613
31, 0.00000, 191.604, -112.344, -193.502, -109.888, 1.42366, 222.596, 0.00393486, -0.00417057, -0.183781, 0.208305, 3.91326E-013, -1.88273E-013, 4.43881E-014, 2.16916E-012, 0.183781, -0.208305
32, 0.00000, 191.412, -112.227, -193.301, -109.755, 1.44416, 222.378, 0.00155471, -0.00316788, -0.0706982, 0.153741, -1.17911E-012, -9.4362E-013, 1.59244E-013, -8.11837E-013, 0.0706982, -0.153741
33, 0.00000, 192.558, -111.889, -193.282, -110.668, 0.79068, 222.907, -0.0156784, 0.00575139, 0.746076, -0.319203, 6.82843E-013, 2.68181E-013, 8.17318E-013, 3.63466E-013, -0.746076, 0.319203
34, 0.00000, 193.351, -111.684, -193.256, -111.247, 0.395804, 223.256, -0.0302927, 0.0131864, 1.439, -0.714045, 1.13937E-012, -7.89244E-013, 1.01552E-012, -8.4889E-013, -1.439, 0.714045
35, 0.00000, 194.597, -111.392, -193.278, -112.179, -0.231044, 223.851, -0.0504801, 0.0233584, 2.39646, -1.25455, -1.92513E-013, 2.5753E-012, 3.08309E-013, -5.87252E-013, -2.39646, 1.25455
36, 0.00000, 194.822, -111.344, -193.297, -112.356, -0.350058, 223.97, -0.053303, 0.0247777, 2.53038, -1.32995, 8.7641E-013, -1.24203E-012, -5.75651E-013, -7.22977E-013, -2.53038, 1.32995
37, 0.00000, 194.036, -111.531, -193.271, -111.753, 0.0600675, 223.583, -0.0415461, 0.0188848, 1.97267, -1.01671, -1.24711E-012, -2.5957E-013, 4.57689E-013, 3.13197E-012, -1.97267, 1.01671
38, 0.00000, 192.658, -111.812, -193.191, -110.719, 0.738634, 222.89, -0.0210658, 0.00841109, 1.00159, -0.46098, -2.84772E-012, 6.07646E-013, 5.60774E-013, 1.57199E-012, -1.00159, 0.46098
39, 0.00000, 191.211, -112.053, -193.055, -109.646, 1.41845, 222.133, -0.000690438, -0.00228302, 0.0360477, 0.105136, -4.15518E-013, -9.86607E-014, 9.71634E-013, -2.5533E-013, -0.0360477, -0.105136
40, 0.00000, 190.421, -112.058, -192.818, -109.059, 1.73885, 221.614, 0.00543732, -0.0057816, -0.253938, 0.288745, 9.1592E-013, -1.07359E-012, 1.05099E-012, 1.58148E-012, 0.253938, -0.288745
41, 0.00000, 189.694, -111.897, -192.409, -108.54, 1.94617, 221.016, 0.00633508, -0.00675048, -0.295851, 0.337113, -1.4895E-012, -8.76313E-013, 6.63553E-013, 2.19785E-012, 0.295851, -0.337113
42, 0.00000, 189.033, -111.805, -192.077, -108.04, 2.18276, 220.494, 0.00706581, -0.00754689, -0.329957, 0.376859, -9.20278E-013, -2.94501E-013, 4.90163E-013, -1.24623E-013, 0.329957, -0.376859
43, 0.00000, 188.763, -111.774, -191.947, -107.83, 2.28621, 220.282, 0.00735387, -0.00786265, -0.343399, 0.392615, 1.21365E-012, -7.22727E-013, 7.71494E-013, 3.05575E-012, 0.343399, -0.392615
44, 0.00000, 188.609, -111.755, -191.871, -107.712, 2.34362, 220.161, 0.00752066, -0.00804554, -0.351182, 0.401741, 1.79406E-012, -7.2542E-013, 2.41501E-013, 7.70398E-013, 0.351182, -0.401741
45, 0.00000, 188.771, -111.788, -191.961, -107.83, 2.29471, 220.294, 0.00732501, -0.00783236, -0.34205, 0.391102, 4.27727E-013, -2.35915E-013, 3.04673E-013, 4.58425E-013, 0.34205, -0.391102
46, 0.00000, 189.318, -111.884, -192.249, -108.234, 2.11596, 220.733, 0.00669287, -0.00714357, -0.312546, 0.356726, 8.2781E-014, -1.26524E-013, 1.92772E-012, 1.71395E-012, 0.312546, -0.356726
47, 0.00000, 190.146, -112.073, -192.719, -108.821, 1.88491, 221.415, 0.00566655, -0.00603378, -0.264632, 0.301327, -7.75408E-013, -8.76368E-013, 3.59324E-013, 2.91554E-012, 0.264632, -0.301327
48, 0.00000, 191.12, -112.297, -193.274, -109.51, 1.6155, 222.22, 0.00444869, -0.00472396, -0.207769, 0.235932, -5.31644E-012, -4.90406E-013, 1.0468E-013, 4.0927E-013, 0.207769, -0.235932
49, 0.00000, 192.069, -112.391, -193.723, -110.251, 1.24052, 222.959, 0.00343598, -0.00363538, -0.160488, 0.181584, 1.39552E-012, 4.30343E-013, -7.07726E-013, 1.72547E-012, 0.160488, -0.181584
50, 0.00000, 192.519, -112.467, -193.959, -110.585, 1.09088, 223.321, 0.00290841, -0.00307269, -0.135851, 0.153485, 5.61912E-014, 1.52538E-012, 1.32769E-013, 1.32387E-013, 0.135851, -0.153485
51, 0.00000, 192.748, -112.489, -194.067, -110.765, 0.999815, 223.5, 0.00266172, -0.00280962, -0.124331, 0.140347, 2.23539E-012, -4.43708E-013, 4.90337E-013, -1.64738E-012, 0.124331, -0.140347
52, 0.00000, 192.863, -112.474, -194.102, -110.869, 0.930313, 223.579, 0.00257682, -0.00271826, -0.120368, 0.135786, -2.15522E-013, 3.29466E-013, -4.1972E-013, -2.78307E-012, 0.120368, -0.135786
53, 0.00000, 192.763, -112.464, -194.055, -110.791, 0.970235, 223.501, 0.002684, -0.0028324, -0.125373, 0.141486, -4.21517E-012, 7.02646E-013, 4.09409E-013, -2.38819E-013, 0.125373, -0.141486
54, 0.00000, 192.229, -112.522, -193.884, -110.312, 1.28063, 223.127, 0.00309785, -0.00327855, -0.144692, 0.163759, -2.34667E-012, -3.53804E-012, -4.01609E-013, 1.69658E-012, 0.144692, -0.163759
55, 0.00000, 191.669, -112.303, -193.497, -109.966, 1.35432, 222.629, 0.00393556, -0.00416871, -0.183818, 0.208216, -1.94063E-012, 1.19269E-012, 5.75137E-013, 1.12338E-012, 0.183818, -0.208216
56, 0.00000, 191.173, -112.301, -193.298, -109.552, 1.5938, 222.261, 0.00439389, -0.00466478, -0.205211, 0.232978, -2.20302E-012, 3.10564E-013, -2.51882E-014, -4.86555E-014, 0.205211, -0.232978
57, 0.00000, 191.731, -112.1, -193.262, -110.018, 1.24128, 222.505, -0.00390387, -0.000363394, 0.188022, 0.00487882, 5.61884E-013, -1.07355E-012, -6.4538E-013, 2.2031E-012, -0.188022, -0.00487882
58, 0.00000, 192.081, -111.94, -193.208, -110.323, 0.994588, 222.64, -0.00944497, 0.00245247, 0.450712, -0.144746, 2.34367E-012, 1.1256E-012, 1.15057E-012, 1.34964E-012, -0.450712, 0.144746
59, 0.00000, 192.526, -111.786, -193.197, -110.703, 0.70901, 222.849, -0.0151568, 0.00538686, 0.721479, -0.300437, 2.46747E-012, 1.44656E-012, -6.99468E-013, -2.34197E-012, -0.721479, 0.300437
60, 0.00000, 192.262, -111.983, -193.237, -110.374, 1.01331, 222.727, -0.0151886, 0.00544571, 0.722904, -0.303337, -2.72726E-013, -1.61829E-013, -3.56798E-013, -1.3443E-012, -0.722904, 0.303337
61, 0.00000, 192.022, -112.044, -193.225, -110.177, 1.15094, 222.604, -0.0122934, 0.00393618, 0.585687, -0.223376, -3.65513E-013, -8.17839E-013, 4.37345E-013, 4.47628E-013, -0.585687, 0.223376
62, 0.00000, 191.633, -112.075, -193.166, -109.912, 1.29946, 222.39, -0.00649418, 0.000863932, 0.310922, -0.0608944, -1.09912E-013, -1.34564E-012, 8.39662E-013, -2.6602E-012, -0.310922, 0.0608944
63, 0.00000, 191.317, -112.138, -193.087, -109.613, 1.50894, 222.18, -0.00630511, 0.000662996, 0.30208, -0.0508683, 1.33699E-013, 4.09776E-014, -2.46428E-013, 1.05287E-012, -0.30208, 0.0508683
64, 0.00000, 190.16, -112.222, -192.834, -108.75, 2.01203, 221.482, 0.00543365, -0.00579207, -0.253744, 0.289246, 1.48526E-012, -7.67164E-013, -2.01228E-014, -2.66527E-012, 0.253744, -0.289246
65, 0.00000, 189.386, -112.087, -192.426, -108.178, 2.26541, 220.86, 0.00633003, -0.00676486, -0.295585, 0.337801, 7.71688E-013, -6.00138E-013, 3.08642E-014, -7.8839E-013, 0.295585, -0.337801
66, 0.00000, 188.759, -111.974, -192.091, -107.715, 2.46796, 220.352, 0.00706074, -0.00756121, -0.329689, 0.377544, -1.98824E-012, 6.08277E-013, -1.10137E-012, -5.08579E-013, 0.329689, -0.377544
67, 0.00000, 188.539, -111.912, -191.958, -107.564, 2.52038, 220.165, 0.00734958, -0.00787486, -0.343173, 0.393199, 9.15462E-013, 5.47798E-013, -1.30779E-012, 1.35336E-013, 0.343173, -0.393199
68, 0.00000, 188.329, -111.927, -191.885, -107.379, 2.6368, 220.013, 0.00751518, -0.00806112, -0.350893, 0.402487, -5.61162E-013, 3.4775E-013, -1.42221E-012, 8.44803E-013, 0.350893, -0.402487
69, 0.00000, 188.57, -111.912, -191.971, -107.59, 2.50482, 220.189, 0.00732121, -0.0078433, -0.34185, 0.391625, 5.02665E-012, -1.34835E-012, -3.40269E-013, -4.26167E-012, 0.34185, -0.391625
70, 0.00000, 188.989, -112.087, -192.266, -107.845, 2.45722, 220.565, 0.00668723, -0.00715985, -0.312248, 0.357505, 2.11856E-012, -7.70134E-013, 1.68343E-012, 6.44845E-013, 0.312248, -0.357505
71, 0.00000, 189.971, -112.182, -192.729, -108.614, 2.06701, 221.327, 0.00566398, -0.00604104, -0.264497, 0.301674, 8.94007E-013, 2.90795E-013, 6.35714E-013, 1.01043E-012, 0.264497, -0.301674
72, 0.00000, 191.122, -112.296, -193.274, -109.512, 1.6132, 222.221, 0.00444872, -0.00472389, -0.207771, 0.235929, -5.82867E-014, 1.69482E-013, 1.00059E-013, -2.47302E-013, 0.207771, -0.235929
73, 0.00000, 191.793, -112.396, -193.616, -110.018, 1.37818, 222.756, 0.00368486, -0.00390378, -0.172106, 0.194983, -2.763E-013, -3.26905E-013, -9.0139E-013, -1.41286E-012, 0.172106, -0.194983
74, 0.00000, 192.378, -112.42, -193.868, -110.494, 1.11662, 223.199, 0.00310826, -0.00328473, -0.145185, 0.164075, 1.71476E-012, 1.77522E-012, 7.82353E-013, -6.71616E-014, 0.145185, -0.164075
75, 0.00000, 192.624, -112.477, -194.009, -110.667, 1.04923, 223.403, 0.00279567, -0.00295241, -0.130587, 0.147478, -8.40647E-013, -2.72216E-013, -1.01346E-012, 1.29885E-012, 0.130587, -0.147478
76, 0.00000, 192.801, -112.461, -194.068, -110.825, 0.948663, 223.529, 0.00265263, -0.00279872, -0.123908, 0.139805, -2.40627E-013, 2.94299E-013, 3.57769E-014, -4.29275E-013, 0.123908, -0.139805
77, 0.00000, 192.8, -112.463, -194.069, -110.823, 0.950794, 223.529, 0.00265136, -0.00279744, -0.123849, 0.139741, -1.23611E-012, 6.26027E-013, -1.0752E-012, 2.58724E-013, 0.123849, -0.139741
78, 0.00000, 192.673, -112.448, -194.007, -110.724, 0.99951, 223.428, 0.00279186, -0.00294705, -0.13041, 0.147213, 4.35535E-012, 2.97824E-013, -1.21071E-012, -2.57364E-014, 0.13041, -0.147213
79, 0.00000, 192.367, -112.421, -193.864, -110.484, 1.1229, 223.191, 0.00311666, -0.0032938, -0.145578, 0.164528, 5.82742E-013, -3.77247E-013, -8.33035E-013, -8.02528E-013, 0.145578, -0.164528
80, 0.00000, 192.026, -112.29, -193.594, -110.235, 1.20275, 222.858, 0.000959235, -0.0024962, -0.0429321, 0.120306, 2.09276E-012, 2.0383E-013, 1.78225E-014, 2.70614E-012, 0.0429321, -0.120306
81, 0.00000, 192.48, -111.783, -193.177, -110.667, 0.728052, 222.814, -0.0150654, 0.00531663, 0.717175, -0.296854, -3.6133E-012, 1.48269E-012, 1.1727E-012, 1.96069E-012, -0.717175, 0.296854
82, 0.00000, 192.395, -111.605, -192.821, -110.499, 0.780809, 222.522, -0.0287342, 0.0119147, 1.36564, -0.649538, 1.76359E-013, 1.19932E-013, -2.05647E-012, 3.03756E-012, -1.36564, 0.649538
83, 0.00000, 193.28, -111.242, -192.646, -111.171, 0.262664, 222.822, -0.0483244, 0.0216275, 2.29491, -1.16675, 5.61329E-013, -4.76508E-013, -7.89591E-013, -2.69151E-012, -2.29491, 1.16675
84, 0.00000, 193.082, -111.242, -192.567, -111.007, 0.357133, 222.675, -0.0480579, 0.0214173, 2.28234, -1.15609, 1.65445E-012, -7.94059E-013, -2.61258E-012, 8.64198E-013, -2.28234, 1.15609
85, 0.00000, 192.417, -111.379, -192.514, -110.491, 0.700301, 222.327, -0.0393245, 0.0169652, 1.86818, -0.919837, -1.08413E-013, -1.68597E-012, -4.09783E-013, -6.82399E-013, -1.86818, 0.919837
86, 0.00000, 190.972, -111.67, -192.414, -109.392, 1.42405, 221.588, -0.0190792, 0.0065053, 0.908445, -0.365337, 1.57346E-013, -2.46566E-012, -7.09877E-013, 1.66935E-012, -0.908445, 0.365337
87, 0.00000, 189.596, -111.905, -192.301, -108.38, 2.06593, 220.883, 0.0010353, -0.00411189, -0.0445813, 0.196512, -2.66744E-012, 5.62696E-013, -8.7326E-014, 2.01152E-012, 0.0445813, -0.196512
88, 0.00000, 189.178, -111.922, -192.221, -108.096, 2.2172, 220.644, 0.00676271, -0.00722487, -0.315797, 0.360776, 1.37869E-012, -2.94778E-013, -1.59595E-014, -8.04384E-013, 0.315797, -0.360776
89, 0.00000, 188.95, -111.826, -192.06, -107.959, 2.24152, 220.44, 0.00710878, -0.00759701, -0.331958, 0.379356, -2.28331E-012, 6.663E-013, 2.95278E-013, -2.10464E-012, 0.331958, -0.379356
90, 0.00000, 188.874, -111.742, -191.968, -107.942, 2.20284, 220.353, 0.00730223, -0.00780131, -0.340996, 0.389562, -7.95627E-013, -5.76109E-013, 8.78936E-013, -6.44026E-013, 0.340996, -0.389562
91, 0.00000, 188.932, -111.733, -191.984, -107.995, 2.16683, 220.392, 0.00726391, -0.0077579, -0.339211, 0.387397, -2.38863E-012, -7.00717E-013, 1.38706E-012, 7.89299E-014, 0.339211, -0.387397
92, 0.00000, 188.89, -111.778, -192, -107.935, 2.22766, 220.378, 0.00723453, -0.00773061, -0.337832, 0.386028, 7.95697E-013, 6.12524E-013, -1.08247E-015, 7.80292E-013, 0.337832, -0.386028
93, 0.00000, 189.049, -111.87, -192.132, -108.017, 2.23353, 220.53, 0.00695429, -0.00743108, -0.324743, 0.371071, 6.45123E-013, 9.77426E-013, 1.62231E-014, -2.12776E-012, 0.324743, -0.371071
94, 0.00000, 189.454, -111.993, -192.383, -108.287, 2.1478, 220.874, 0.00640955, -0.00684265, -0.29931, 0.341696, -1.70969E-012, 1.22539E-012, 7.70911E-014, 2.68211E-012, 0.29931, -0.341696
95, 0.00000, 190.003, -112.186, -192.745, -108.639, 2.05543, 221.352, 0.00562834, -0.00600234, -0.262833, 0.299742, -1.31108E-012, -4.5082E-013, 4.36623E-013, 2.90762E-012, 0.262833, -0.299742
96, 0.00000, 190.857, -112.303, -193.173, -109.287, 1.74794, 222.028, 0.00468033, -0.00497619, -0.21858, 0.24852, -7.59802E-013, -7.48637E-014, -2.23607E-012, -1.22902E-012, 0.21858, -0.24852
97, 0.00000, 191.761, -112.359, -193.576, -110.012, 1.36031, 222.718, 0.0037684, -0.0039917, -0.176009, 0.199375, -9.78564E-013, 7.59743E-013, -7.66005E-013, 7.48498E-014, 0.176009, -0.199375
98, 0.00000, 192.324, -112.414, -193.842, -110.452, 1.13781, 223.157, 0.00316602, -0.00334646, -0.147883, 0.167157, 3.41463E-014, -1.99144E-012, 1.47958E-012, -1.00773E-012, 0.147883, -0.167157
99, 0.00000, 192.603, -112.475, -193.999, -110.652, 1.05723, 223.387, 0.00281732, -0.0029755, -0.131598, 0.148631, 6.93362E-013, -1.78513E-012, 3.47999E-013, -3.53049E-012, 0.131598, -0.148631
100, 0.00000, 192.809, -112.462, -194.072, -110.83, 0.946269, 223.535, 0.00264435, -0.00278993, -0.123522, 0.139366, 2.26361E-013, 3.33077E-013, 1.25996E-013, -8.92092E-013, 0.123522, -0.139366
101, 0.00000, 192.814, -112.496, -194.098, -110.816, 0.97364, 223.551, 0.00259108, -0.00273436, -0.121032, 0.136589, 1.06146E-012, 1.09801E-013, 5.04721E-013, 1.75756E-012, 0.121032, -0.136589
102, 0.00000, 192.779, -112.459, -194.057, -110.807, 0.957684, 223.511, 0.00267757, -0.00282528, -0.125073, 0.141132, 1.63959E-012, 2.3635E-012, 1.86201E-012, 1.89807E-012, 0.125073, -0.141132
103, 0.00000, 192.517, -112.433, -193.933, -110.603, 1.06136, 223.307, 0.0029588, -0.00312513, -0.138206, 0.156105, 2.0399E-012, 1.3092E-012, 1.00076E-012, -4.19309E-012, 0.138206, -0.156105
104, 0.00000, 192.292, -112.316, -193.72, -110.443, 1.09711, 223.065, 0.000685133, -0.00219813, -0.0301375, 0.105439, 1.48745E-012, 6.35714E-013, -7.22339E-014, -1.43937E-013, 0.0301375, -0.105439
105, 0.00000, 192.795, -111.817, -193.329, -110.913, 0.604791, 223.062, -0.0153304, 0.00562974, 0.72953, -0.312378, -4.83141E-013, -5.70655E-014, -4.79644E-013, 2.47991E-012, -0.72953, 0.312378
106, 0.00000, 192.882, -111.479, -192.924, -110.978, 0.429938, 222.838, -0.0288852, 0.0120892, 1.37274, -0.658121, 2.63312E-012, -8.77742E-013, -4.94438E-013, -1.93918E-012, -1.37274, 0.658121
107, 0.00000, 195.594, -110.638, -192.735, -113.028, -1.03749, 223.984, -0.0790801, 0.0368139, 3.75445, -1.97494, 2.4335E-012, 1.68526E-012, -1.13809E-012, 2.18714E-014, -3.75445, 1.97494
108, 0.00000, 198.581, -109.808, -192.682, -115.295, -2.62092, 225.359, -0.129858, 0.0608068, 6.16636, -3.25719, 2.69362E-012, -1.04527E-013, -5.45786E-013, -1.08258E-012, -6.16636, 3.25719
109, 0.00000, 198.288, -109.827, -192.612, -115.077, -2.49611, 225.176, -0.126854, 0.0593511, 6.02368, -3.17972, 1.30607E-012, -2.59792E-013, 1.51323E-012, 3.15026E-012, -6.02368, 3.17972
110, 0.00000, 192.345, -111.203, -192.431, -110.607, 0.507595, 222.273, -0.0333801, 0.0138183, 1.58654, -0.753394, 1.7496E-012, -9.96092E-013, -6.77958E-013, -2.09345E-012, -1.58654, 0.753394
111, 0.00000, 190.697, -111.576, -192.387, -109.369, 1.33738, 221.479, -0.00758128, 0.00052407, 0.363567, -0.0483214, -2.64855E-012, -1.02597E-012, -8.48488E-014, 2.22627E-013, -0.363567, 0.0483214
112, 0.00000, 189.831, -111.778, -192.376, -108.722, 1.77258, 221.072, 0.00638771, -0.00679578, -0.298326, 0.339391, 1.80306E-012, 1.13541E-012, -8.78686E-013, 1.33028E-012, 0.298326, -0.339391
113, 0.00000, 189.603, -111.734, -192.253, -108.556, 1.84361, 220.888, 0.00665787, -0.00708839, -0.310938, 0.353997, -9.59954E-013, -4.26326E-013, -7.30915E-013, -3.96801E-013, 0.310938, -0.353997
114, 0.00000, 189.298, -111.677, -192.089, -108.333, 1.93968, 220.642, 0.00701793, -0.00747898, -0.327746, 0.373493, -1.02411E-012, 3.97439E-013, -5.85254E-013, 1.16691E-012, 0.327746, -0.373493
115, 0.00000, 189.144, -111.652, -192.009, -108.217, 1.99229, 220.518, 0.00719347, -0.00767012, -0.33594, 0.383033, 4.43395E-014, -1.07611E-012, -6.07653E-013, 2.75656E-012, 0.33594, -0.383033
116, 0.00000, 188.95, -111.622, -191.909, -108.072, 2.05839, 220.364, 0.00741346, -0.00790994, -0.346208, 0.395001, -1.97319E-012, 5.28515E-013, 2.7997E-013, -1.45654E-012, 0.346208, -0.395001
117, 0.00000, 189.058, -111.672, -191.99, -108.135, 2.0509, 220.463, 0.00724117, -0.00772554, -0.338161, 0.385793, -2.27274E-012, -1.7894E-013, 1.26779E-012, -1.51712E-012, 0.338161, -0.385793
118, 0.00000, 189.601, -111.795, -192.297, -108.52, 1.89912, 220.909, 0.00657016, -0.00699851, -0.306836, 0.349503, -1.30757E-012, 5.89986E-013, 3.09447E-013, -3.339E-013, 0.306836, -0.349503
119, 0.00000, 190.436, -111.993, -192.776, -109.107, 1.673, 221.6, 0.0055208, -0.00586709, -0.257842, 0.293019, 3.21856E-012, -1.66742E-012, 1.4827E-013, 1.13517E-012, 0.257842, -0.293019
120, 0.00000, 191.255, -112.309, -193.337, -109.617, 1.56027, 222.325, 0.00430732, -0.00457139, -0.20117, 0.228316, 1.52808E-013, -1.00937E-012, 6.09512E-013, -8.41389E-013, 0.20117, -0.228316
121, 0.00000, 192.072, -112.389, -193.723, -110.255, 1.23726, 222.961, 0.003436, -0.0036353, -0.160489, 0.18158, -1.50671E-013, -7.85705E-013, -1.46E-012, -2.30431E-012, 0.160489, -0.18158
122, 0.00000, 192.518, -112.467, -193.959, -110.585, 1.09095, 223.321, 0.00290841, -0.00307269, -0.135851, 0.153485, 9.16073E-014, 2.13302E-012, 2.91732E-013, -1.77654E-012, 0.135851, -0.153485
