hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
42, 0.00000, -0.440009, -0.144623, -0.44001, -0.144624, -0.440011, -0.144624, -1.5185E-009, -2.14127E-010
43, 0.00000, -0.457683, -0.150433, -0.457683, -0.150433, -0.457683, -0.150433, -1.65419E-009, -2.43353E-010
44, 0.00000, -0.467902, -0.153792, -0.467902, -0.153792, -0.467902, -0.153792, -1.7355E-009, -2.61205E-010
45, 0.00000, -0.455935, -0.149859, -0.455935, -0.149859, -0.455935, -0.149859, -1.64085E-009, -2.40617E-010
46, 0.00000, -0.417171, -0.137118, -0.41717, -0.137118, -0.41717, -0.137117, -1.35439E-009, -1.81407E-010
47, 0.00000, -0.354047, -0.11637, -0.354046, -0.11637, -0.354045, -0.116369, -9.53902E-010, -1.0847E-010
48, 0.00000, -0.278743, -0.0916182, -0.278742, -0.0916182, -0.278742, -0.0916181, -5.75707E-010, -5.16926E-011
49, 0.00000, -0.215714, -0.0709017, -0.215714, -0.0709016, -0.215713, -0.0709016, -3.36613E-010, -2.32498E-011
50, 0.00000, -0.1828, -0.0600835, -0.1828, -0.0600834, -0.182799, -0.0600833, -2.38877E-010, -1.40341E-011
51, 0.00000, -0.167375, -0.0550134, -0.167375, -0.0550134, -0.167375, -0.0550133, -1.99091E-010, -1.06909E-011
52, 0.00000, -0.162048, -0.0532624, -0.162047, -0.0532624, -0.162047, -0.0532624, -1.86155E-010, -9.62199E-012
53, 0.00000, -0.168753, -0.0554663, -0.168753, -0.0554664, -0.168753, -0.0554664, -2.02381E-010, -1.08862E-011
54, 0.00000, -0.194692, -0.063992, -0.194693, -0.0639922, -0.194693, -0.0639924, -2.72511E-010, -1.71958E-011
55, 0.00000, -0.246795, -0.0811172, -0.246795, -0.0811173, -0.246796, -0.0811176, -4.45417E-010, -3.50392E-011
56, 0.00000, -0.275337, -0.0904986, -0.275338, -0.090499, -0.275339, -0.0904993, -5.6084E-010, -4.95365E-011
57, 0.00000, -0.145862, -0.092685, -0.145861, -0.0926846, -0.145861, -0.0926845, -2.01061E-010, -1.58707E-011
58, 0.00000, -0.0620821, -0.0953669, -0.0620819, -0.0953667, -0.0620818, -0.0953667, -9.25876E-011, -6.59358E-012
59, 0.00000, 0.0291229, -0.09604, 0.0291231, -0.0960398, 0.0291231, -0.0960399, -7.79388E-011, -4.66115E-012
60, 0.00000, 0.0313127, -0.0952889, 0.0313126, -0.095289, 0.0313125, -0.0952891, -7.80201E-011, -4.7493E-012
61, 0.00000, -0.0166586, -0.0957017, -0.0166588, -0.0957018, -0.0166588, -0.0957018, -7.17657E-011, -4.78707E-012
62, 0.00000, -0.115017, -0.0975868, -0.115017, -0.097587, -0.115017, -0.0975871, -1.563E-010, -1.24426E-011
63, 0.00000, -0.127349, -0.101652, -0.127349, -0.101652, -0.127349, -0.101652, -1.82743E-010, -1.54849E-011
64, 0.00000, -0.339825, -0.111694, -0.339825, -0.111695, -0.339826, -0.111695, -8.76146E-010, -9.65682E-011
65, 0.00000, -0.39511, -0.129866, -0.395111, -0.129867, -0.395112, -0.129867, -1.20867E-009, -1.55054E-010
66, 0.00000, -0.440007, -0.144623, -0.440008, -0.144623, -0.440008, -0.144623, -1.52361E-009, -2.17744E-010
67, 0.00000, -0.457682, -0.150433, -0.457682, -0.150433, -0.457682, -0.150433, -1.65848E-009, -2.46244E-010
68, 0.00000, -0.467901, -0.153791, -0.467902, -0.153792, -0.4679, -0.153791, -1.74123E-009, -2.65262E-010
69, 0.00000, -0.455936, -0.149859, -0.455936, -0.149859, -0.455937, -0.149859, -1.64465E-009, -2.4317E-010
70, 0.00000, -0.417172, -0.137118, -0.417173, -0.137119, -0.417174, -0.137119, -1.35973E-009, -1.85012E-010
71, 0.00000, -0.354045, -0.116369, -0.354045, -0.116369, -0.354044, -0.116369, -9.55998E-010, -1.09905E-010
72, 0.00000, -0.278743, -0.0916184, -0.278742, -0.0916182, -0.278742, -0.0916181, -5.75706E-010, -5.17009E-011
73, 0.00000, -0.231253, -0.0760095, -0.231252, -0.0760091, -0.231252, -0.0760089, -3.89425E-010, -2.9079E-011
74, 0.00000, -0.195262, -0.0641793, -0.195261, -0.0641791, -0.195261, -0.064179, -2.73715E-010, -1.71322E-011
75, 0.00000, -0.175752, -0.057767, -0.175752, -0.057767, -0.175752, -0.0577669, -2.20215E-010, -1.24209E-011
76, 0.00000, -0.166786, -0.0548199, -0.166786, -0.0548199, -0.166786, -0.0548199, -1.97534E-010, -1.05028E-011
77, 0.00000, -0.166708, -0.0547942, -0.166708, -0.0547942, -0.166708, -0.0547942, -1.9734E-010, -1.048E-011
78, 0.00000, -0.175493, -0.0576816, -0.175493, -0.0576817, -0.175493, -0.0576817, -2.19399E-010, -1.22623E-011
79, 0.00000, -0.195788, -0.0643522, -0.195788, -0.0643524, -0.195788, -0.0643524, -2.7518E-010, -1.71804E-011
80, 0.00000, -0.189197, -0.0769726, -0.189197, -0.0769728, -0.189198, -0.0769729, -2.7384E-010, -1.9429E-011
81, 0.00000, 0.0255205, -0.0969652, 0.0255204, -0.0969649, 0.0255204, -0.0969649, -7.79279E-011, -4.73843E-012
82, 0.00000, 0.204736, -0.115547, 0.204737, -0.115547, 0.204737, -0.115547, -3.92907E-010, -2.48275E-011
83, 0.00000, 0.500684, -0.125371, 0.500682, -0.125371, 0.500683, -0.125371, -1.77975E-009, -8.76947E-011
84, 0.00000, 0.487482, -0.129117, 0.487482, -0.129117, 0.487482, -0.129117, -1.71052E-009, -9.03389E-011
85, 0.00000, 0.341182, -0.130859, 0.341183, -0.130859, 0.341184, -0.130859, -9.27355E-010, -5.98341E-011
86, 0.00000, 0.00689689, -0.133374, 0.00689704, -0.133374, 0.00689716, -0.133374, -1.42546E-010, -1.27086E-011
87, 0.00000, -0.323397, -0.135869, -0.323397, -0.135869, -0.323398, -0.13587, -8.60693E-010, -1.08563E-010
88, 0.00000, -0.421539, -0.138553, -0.42154, -0.138553, -0.421541, -0.138554, -1.38627E-009, -1.8816E-010
89, 0.00000, -0.442695, -0.145506, -0.442696, -0.145507, -0.442696, -0.145507, -1.53957E-009, -2.19073E-010
90, 0.00000, -0.454441, -0.149366, -0.454446, -0.149368, -0.454446, -0.149369, -1.62705E-009, -2.36091E-010
91, 0.00000, -0.452076, -0.148591, -0.452075, -0.148591, -0.452073, -0.14859, -1.6091E-009, -2.33103E-010
92, 0.00000, -0.450342, -0.148019, -0.450342, -0.14802, -0.450344, -0.14802, -1.59676E-009, -2.30743E-010
93, 0.00000, -0.43326, -0.142406, -0.43326, -0.142406, -0.43326, -0.142406, -1.47035E-009, -2.05237E-010
94, 0.00000, -0.399869, -0.131431, -0.399868, -0.131431, -0.399867, -0.13143, -1.23825E-009, -1.59876E-010
95, 0.00000, -0.351843, -0.115645, -0.351843, -0.115645, -0.351843, -0.115645, -9.43315E-010, -1.07697E-010
96, 0.00000, -0.293157, -0.0963561, -0.293157, -0.096356, -0.293157, -0.0963559, -6.4067E-010, -6.07971E-011
97, 0.00000, -0.236429, -0.0777104, -0.236428, -0.0777103, -0.236428, -0.0777102, -4.07547E-010, -3.09042E-011
98, 0.00000, -0.198869, -0.065365, -0.198868, -0.0653649, -0.198868, -0.0653647, -2.84292E-010, -1.81081E-011
99, 0.00000, -0.177106, -0.0582119, -0.177106, -0.0582119, -0.177106, -0.0582118, -2.23736E-010, -1.27198E-011
100, 0.00000, -0.166269, -0.0546498, -0.166268, -0.0546498, -0.166268, -0.0546498, -1.96275E-010, -1.04056E-011
101, 0.00000, -0.162954, -0.0535605, -0.162954, -0.0535604, -0.162954, -0.0535604, -1.88397E-010, -9.84784E-012
102, 0.00000, -0.168346, -0.0553326, -0.168346, -0.0553328, -0.168346, -0.0553328, -2.01329E-010, -1.07586E-011
103, 0.00000, -0.185926, -0.061111, -0.185927, -0.0611111, -0.185927, -0.0611111, -2.47228E-010, -1.46433E-011
104, 0.00000, -0.171534, -0.0711165, -0.171535, -0.0711166, -0.171535, -0.0711166, -2.24907E-010, -1.46637E-011
105, 0.00000, 0.0460453, -0.089887, 0.0460451, -0.0898867, 0.0460451, -0.0898867, -7.77334E-011, -4.2303E-012
106, 0.00000, 0.220459, -0.109849, 0.220456, -0.109847, 0.220461, -0.10985, -4.235E-010, -2.43118E-011
107, 0.00000, 1.01121, -0.122457, 1.01121, -0.122457, 1.01121, -0.122459, -6.47874E-009, -5.15236E-011
108, 0.00000, 1.83773, -0.127402, 1.83773, -0.127405, 1.83773, -0.127408, -1.96809E-008, 9.56629E-010
109, 0.00000, 1.77986, -0.130581, 1.77987, -0.130587, 1.77987, -0.130582, -1.8618E-008, 7.94192E-010
110, 0.00000, 0.240407, -0.132686, 0.240407, -0.132686, 0.240408, -0.132686, -5.39193E-010, -3.76697E-011
111, 0.00000, -0.175646, -0.132003, -0.175646, -0.132003, -0.175646, -0.132003, -3.38766E-010, -3.637E-011
112, 0.00000, -0.39816, -0.130868, -0.398162, -0.130868, -0.398162, -0.130869, -1.22105E-009, -1.533E-010
113, 0.00000, -0.414753, -0.136322, -0.414753, -0.136323, -0.414753, -0.136323, -1.33309E-009, -1.74764E-010
114, 0.00000, -0.43683, -0.143578, -0.43683, -0.143579, -0.436831, -0.143579, -1.49073E-009, -2.06229E-010
115, 0.00000, -0.447588, -0.147115, -0.447588, -0.147115, -0.447588, -0.147115, -1.57138E-009, -2.2309E-010
116, 0.00000, -0.461056, -0.151541, -0.461056, -0.151542, -0.461057, -0.151542, -1.67575E-009, -2.45461E-010
117, 0.00000, -0.450574, -0.148099, -0.45057, -0.148098, -0.450569, -0.148097, -1.59555E-009, -2.29317E-010
118, 0.00000, -0.409453, -0.134581, -0.409452, -0.134581, -0.409452, -0.134581, -1.29816E-009, -1.68894E-010
119, 0.00000, -0.344909, -0.113367, -0.344908, -0.113366, -0.344907, -0.113366, -9.00393E-010, -9.86141E-011
120, 0.00000, -0.269957, -0.0887306, -0.269957, -0.0887306, -0.269957, -0.0887305, -5.38152E-010, -4.67328E-011
121, 0.00000, -0.215714, -0.0709017, -0.215714, -0.0709016, -0.215713, -0.0709016, -3.36597E-010, -2.32386E-011
122, 0.00000, -0.1828, -0.0600835, -0.182799, -0.0600834, -0.182799, -0.0600833, -2.38877E-010, -1.40339E-011
123, 0.00000, -0.167375, -0.0550135, -0.167375, -0.0550134, -0.167375, -0.0550134, -1.98996E-010, -1.06336E-011
124, 0.00000, -0.162049, -0.0532629, -0.162049, -0.0532628, -0.162049, -0.0532628, -1.86263E-010, -9.70279E-012
125, 0.00000, -0.16875, -0.0554656, -0.168751, -0.0554658, -0.168751, -0.0554658, -2.02317E-010, -1.08242E-011
126, 0.00000, -0.194693, -0.0639923, -0.194693, -0.0639925, -0.194693, -0.0639926, -2.71981E-010, -1.68706E-011
127, 0.00000, -0.246793, -0.0811169, -0.246793, -0.0811171, -0.246793, -0.0811171, -4.46034E-010, -3.54343E-011
128, 0.00000, -0.230131, -0.0904998, -0.230131, -0.0904999, -0.230131, -0.0905, -4.07428E-010, -3.4426E-011
129, 0.00000, 0.0401369, -0.092684, 0.0401369, -0.0926839, 0.0401369, -0.0926839, -7.8297E-011, -4.43217E-012
130, 0.00000, 0.26887, -0.0953673, 0.268869, -0.095367, 0.268869, -0.095367, -5.46498E-010, -2.38611E-011
131, 0.00000, 1.59055, -0.0960245, 1.59054, -0.0960268, 1.59055, -0.0960304, -1.46236E-008, 7.65544E-010
132, 0.00000, 1.93626, -0.0952809, 1.93626, -0.0952837, 1.93627, -0.0952843, -2.09668E-008, 1.62246E-009
133, 0.00000, 2.14286, -0.0956951, 2.14286, -0.0956983, 2.14286, -0.0956985, -2.52088E-008, 2.30846E-009
134, 0.00000, 0.441086, -0.0975873, 0.441086, -0.0975875, 0.441086, -0.0975874, -1.3263E-009, -4.29651E-011
135, 0.00000, 0.0102141, -0.101653, 0.0102141, -0.101653, 0.0102141, -0.101653, -8.09733E-011, -5.21678E-012
136, 0.00000, -0.339825, -0.111693, -0.339826, -0.111694, -0.339826, -0.111695, -8.70055E-010, -9.23884E-011
137, 0.00000, -0.395112, -0.129866, -0.395113, -0.129866, -0.395113, -0.129867, -1.20014E-009, -1.49008E-010
138, 0.00000, -0.440011, -0.144624, -0.440012, -0.144624, -0.440012, -0.144624, -1.51272E-009, -2.09953E-010
139, 0.00000, -0.457683, -0.150433, -0.457684, -0.150433, -0.457684, -0.150433, -1.64728E-009, -2.38277E-010
140, 0.00000, -0.467888, -0.153785, -0.467891, -0.153786, -0.467892, -0.153787, -1.72782E-009, -2.55449E-010
141, 0.00000, -0.455948, -0.149866, -0.455945, -0.149865, -0.455944, -0.149863, -1.63438E-009, -2.36074E-010
142, 0.00000, -0.417169, -0.137118, -0.417169, -0.137118, -0.417168, -0.137117, -1.3488E-009, -1.7732E-010
143, 0.00000, -0.354044, -0.11637, -0.354044, -0.116369, -0.354044, -0.116369, -9.49515E-010, -1.05353E-010
144, 0.00000, -0.278742, -0.0916187, -0.278742, -0.0916186, -0.278742, -0.0916183, -5.73178E-010, -4.99986E-011
145, 0.00000, -0.215714, -0.0709019, -0.215714, -0.0709018, -0.215714, -0.0709017, -3.3681E-010, -2.33852E-011
146, 0.00000, -0.182799, -0.0600833, -0.182799, -0.0600832, -0.182799, -0.0600831, -2.38735E-010, -1.39443E-011
147, 0.00000, -0.167375, -0.0550134, -0.167375, -0.0550134, -0.167374, -0.0550133, -1.99086E-010, -1.06855E-011
148, 0.00000, -0.162051, -0.0532636, -0.16205, -0.0532633, -0.16205, -0.0532632, -1.86281E-010, -9.72096E-012
149, 0.00000, -0.168753, -0.0554663, -0.168753, -0.0554664, -0.168753, -0.0554664, -2.02473E-010, -1.09436E-011
150, 0.00000, -0.194693, -0.0639923, -0.194693, -0.0639925, -0.194694, -0.0639925, -2.7206E-010, -1.69249E-011
151, 0.00000, -0.246793, -0.081117, -0.246793, -0.0811171, -0.246793, -0.0811171, -4.45776E-010, -3.52687E-011
152, 0.00000, -0.184579, -0.090496, -0.184578, -0.0904958, -0.18458, -0.0904966, -2.81943E-010, -2.27697E-011
153, 0.00000, 0.182345, -0.0926852, 0.182344, -0.0926847, 0.182344, -0.0926845, -2.89852E-010, -1.44239E-011
154, 0.00000, 0.268698, -0.0953667, 0.268698, -0.0953667, 0.268698, -0.0953667, -5.48084E-010, -2.50194E-011
155, 0.00000, 0.595183, -0.0960385, 0.595182, -0.0960384, 0.595182, -0.0960389, -2.31737E-009, -5.09019E-011
156, 0.00000, 0.644687, -0.095288, 0.644687, -0.0952882, 0.644687, -0.0952882, -2.68963E-009, -4.76476E-011
157, 0.00000, 0.454179, -0.095702, 0.45418, -0.0957024, 0.45418, -0.0957021, -1.39827E-009, -4.42961E-011
158, 0.00000, 0.11827, -0.0975871, 0.11827, -0.0975872, 0.11827, -0.0975873, -1.7068E-010, -9.58275E-012
159, 0.00000, -0.218917, -0.101652, -0.218917, -0.101652, -0.218918, -0.101653, -3.92502E-010, -3.57823E-011
160, 0.00000, -0.339824, -0.111694, -0.339824, -0.111694, -0.339825, -0.111695, -8.73395E-010, -9.46418E-011
161, 0.00000, -0.39511, -0.129866, -0.395111, -0.129866, -0.395112, -0.129867, -1.2047E-009, -1.52194E-010
162, 0.00000, -0.440009, -0.144623, -0.44001, -0.144624, -0.440011, -0.144624, -1.51857E-009, -2.14178E-010
163, 0.00000, -0.457667, -0.150424, -0.457674, -0.150426, -0.457674, -0.150428, -1.65127E-009, -2.40719E-010
164, 0.00000, -0.467902, -0.153792, -0.467902, -0.153792, -0.467902, -0.153792, -1.7343E-009, -2.60382E-010
165, 0.00000, -0.455935, -0.149859, -0.455935, -0.149859, -0.455935, -0.149859, -1.63977E-009, -2.3988E-010
166, 0.00000, -0.417171, -0.137118, -0.41717, -0.137118, -0.417169, -0.137117, -1.35476E-009, -1.81697E-010
167, 0.00000, -0.354047, -0.11637, -0.354046, -0.11637, -0.354045, -0.116369, -9.54275E-010, -1.0873E-010
168, 0.00000, -0.278743, -0.0916183, -0.278742, -0.0916182, -0.278742, -0.0916181, -5.75708E-010, -5.16946E-011
169, 0.00000, -0.215714, -0.0709017, -0.215714, -0.0709016, -0.215713, -0.0709016, -3.366E-010, -2.32416E-011
170, 0.00000, -0.1828, -0.0600835, -0.182799, -0.0600834, -0.182799, -0.0600833, -2.38877E-010, -1.40338E-011
171, 0.00000, -0.167375, -0.0550135, -0.167375, -0.0550134, -0.167375, -0.0550134, -1.98983E-010, -1.06258E-011
172, 0.00000, -0.162049, -0.0532628, -0.162048, -0.0532626, -0.162048, -0.0532627, -1.86267E-010, -9.70402E-012
173, 0.00000, -0.168749, -0.0554651, -0.16875, -0.0554654, -0.168751, -0.0554655, -2.02376E-010, -1.08583E-011
174, 0.00000, -0.194693, -0.0639923, -0.194693, -0.0639925, -0.194693, -0.0639926, -2.72139E-010, -1.69692E-011
175, 0.00000, -0.24679, -0.0811153, -0.246791, -0.0811157, -0.246792, -0.081116, -4.45778E-010, -3.52344E-011
176, 0.00000, -0.230206, -0.0904994, -0.230207, -0.0904996, -0.230207, -0.0904998, -4.07884E-010, -3.45852E-011
177, 0.00000, 0.133002, -0.092684, 0.133002, -0.092684, 0.133002, -0.0926839, -1.86939E-010, -9.65035E-012
178, 0.00000, 0.405951, -0.0953658, 0.40595, -0.0953656, 0.40595, -0.0953659, -1.13611E-009, -3.94776E-011
179, 0.00000, 1.09763, -0.096032, 1.09763, -0.0960328, 1.09763, -0.0960348, -7.33112E-009, 1.17012E-010
180, 0.00000, 0.641359, -0.0952918, 0.641362, -0.0952924, 0.641362, -0.0952913, -2.66118E-009, -4.63769E-011
181, 0.00000, 0.45239, -0.0957023, 0.452391, -0.0957026, 0.452391, -0.0957023, -1.38727E-009, -4.3695E-011
182, 0.00000, 0.117895, -0.0975858, 0.117896, -0.0975865, 0.117896, -0.0975866, -1.69774E-010, -9.3498E-012
183, 0.00000, -0.127517, -0.101654, -0.127517, -0.101654, -0.127517, -0.101654, -1.82224E-010, -1.49988E-011
184, 0.00000, -0.339824, -0.111694, -0.339825, -0.111694, -0.339825, -0.111695, -8.72455E-010, -9.4006E-011
185, 0.00000, -0.395111, -0.129866, -0.395112, -0.129866, -0.395112, -0.129867, -1.20349E-009, -1.51365E-010
186, 0.00000, -0.44001, -0.144623, -0.440011, -0.144624, -0.440011, -0.144624, -1.51721E-009, -2.13215E-010
187, 0.00000, -0.457683, -0.150432, -0.457683, -0.150433, -0.457683, -0.150433, -1.65347E-009, -2.42852E-010
188, 0.00000, -0.467902, -0.153792, -0.467902, -0.153792, -0.467902, -0.153792, -1.73503E-009, -2.60897E-010
189, 0.00000, -0.455935, -0.149858, -0.455935, -0.149859, -0.455935, -0.149859, -1.64095E-009, -2.40702E-010
190, 0.00000, -0.41717, -0.137117, -0.417169, -0.137118, -0.417169, -0.137117, -1.35598E-009, -1.82538E-010
191, 0.00000, -0.354046, -0.11637, -0.354045, -0.11637, -0.354044, -0.116369, -9.54763E-010, -1.09042E-010
192, 0.00000, -0.278743, -0.0916183, -0.278742, -0.0916182, -0.278742, -0.0916181, -5.75705E-010, -5.16953E-011
193, 0.00000, -0.215714, -0.0709017, -0.215714, -0.0709016, -0.215713, -0.0709016, -3.36795E-010, -2.33653E-011
194, 0.00000, -0.1828, -0.0600835, -0.1828, -0.0600834, -0.182799, -0.0600833, -2.38892E-010, -1.40448E-011
195, 0.00000, -0.167375, -0.0550134, -0.167375, -0.0550134, -0.167375, -0.0550133, -1.99046E-010, -1.06639E-011
196, 0.00000, -0.16205, -0.0532633, -0.162049, -0.0532631, -0.162049, -0.053263, -1.86272E-010, -9.71135E-012
197, 0.00000, -0.16875, -0.0554656, -0.168751, -0.0554658, -0.168751, -0.0554658, -2.02322E-010, -1.08281E-011
198, 0.00000, -0.194692, -0.0639922, -0.194693, -0.0639924, -0.194693, -0.0639925, -2.72259E-010, -1.70414E-011
199, 0.00000, -0.246791, -0.0811155, -0.246792, -0.0811159, -0.246792, -0.0811162, -4.4574E-010, -3.52126E-011
200, 0.00000, -0.184582, -0.0904962, -0.184582, -0.090496, -0.184583, -0.0904968, -2.81954E-010, -2.27734E-011
201, 0.00000, 0.134222, -0.0926853, 0.134221, -0.0926847, 0.134221, -0.0926845, -1.89311E-010, -9.89709E-012
202, 0.00000, 0.267694, -0.0953666, 0.267693, -0.0953665, 0.267693, -0.0953666, -5.43669E-010, -2.43861E-011
203, 0.00000, 0.593715, -0.0960382, 0.593713, -0.0960382, 0.593713, -0.0960388, -2.30409E-009, -4.95013E-011
204, 0.00000, 0.642686, -0.0952879, 0.642686, -0.0952881, 0.642686, -0.0952881, -2.67071E-009, -4.60248E-011
205, 0.00000, 0.451471, -0.0957024, 0.451471, -0.0957028, 0.451472, -0.0957024, -1.38245E-009, -4.38258E-011
206, 0.00000, 0.164632, -0.0975864, 0.164633, -0.0975869, 0.164633, -0.0975869, -2.57632E-010, -1.35889E-011
207, 0.00000, -0.127969, -0.101653, -0.12797, -0.101653, -0.12797, -0.101653, -1.83114E-010, -1.51427E-011
208, 0.00000, -0.339824, -0.111694, -0.339825, -0.111694, -0.339825, -0.111695, -8.73209E-010, -9.45258E-011
209, 0.00000, -0.395111, -0.129866, -0.395112, -0.129866, -0.395112, -0.129867, -1.20492E-009, -1.52383E-010
210, 0.00000, -0.44001, -0.144623, -0.440011, -0.144624, -0.440011, -0.144624, -1.51851E-009, -2.14168E-010
211, 0.00000, -0.457683, -0.150433, -0.457683, -0.150433, -0.457683, -0.150433, -1.65317E-009, -2.42628E-010
212, 0.00000, -0.467902, -0.153792, -0.467902, -0.153792, -0.467902, -0.153792, -1.73472E-009, -2.60677E-010
213, 0.00000, -0.455941, -0.149863, -0.455938, -0.149863, -0.455938, -0.149862, -1.6416E-009, -2.41388E-010
214, 0.00000, -0.41717, -0.137117, -0.417169, -0.137118, -0.417169, -0.137117, -1.35639E-009, -1.8283E-010
215, 0.00000, -0.354045, -0.116369, -0.354044, -0.116369, -0.354044, -0.116369, -9.5596E-010, -1.09862E-010
216, 0.00000, -0.278743, -0.0916183, -0.278742, -0.0916182, -0.278742, -0.0916181, -5.7604E-010, -5.19205E-011
217, 0.00000, -0.215714, -0.0709017, -0.215714, -0.0709016, -0.215713, -0.0709016, -3.36796E-010, -2.33671E-011
