hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
53, 0.00000, 190.893, -110.999, -191.922, -109.866, 0.731295, 221.364, -8.95418E-006, -1.31999E-005, -0.783769, 0.881895, 1.15407, 0.236779, -0.371184, -1.11687, 0.0115919, 0.0177636
54, 0.00000, 189.811, -110.725, -191.229, -109.084, 1.03525, 220.426, -1.0494E-005, -1.54387E-005, -0.907178, 1.02363, 1.33783, 0.272369, -0.431853, -1.29339, 0.0137489, 0.0204226
55, 0.00000, 189.018, -110.172, -190.432, -108.678, 0.975743, 219.582, -1.34232E-005, -1.98733E-005, -1.15546, 1.30284, 1.70266, 0.346992, -0.549097, -1.64594, 0.0178882, 0.0259041
56, 0.00000, 188.071, -109.859, -189.767, -108.03, 1.18229, 218.731, -1.51871E-005, -2.24785E-005, -1.2935, 1.46127, 1.90785, 0.386677, -0.616768, -1.84287, 0.0204872, 0.0288108
57, 0.00000, 189.235, -109.889, -190.292, -108.981, 0.661488, 219.612, -1.35353E-005, -1.06463E-005, -0.734271, 1.1448, 1.35571, 0.0620295, -0.622634, -1.20361, 0.0170732, 0.0179647
58, 0.00000, 189.996, -109.868, -190.601, -109.623, 0.287752, 220.17, -1.26759E-005, -3.19689E-006, -0.375847, 0.953549, 1.0117, -0.151989, -0.636346, -0.799315, 0.0152072, 0.0110174
59, 0.00000, 190.926, -109.907, -191.034, -110.377, -0.118444, 220.884, -1.15038E-005, 4.61505E-006, 0.0152813, 0.729006, 0.622385, -0.377756, -0.637535, -0.34985, 0.0130421, 0.00329915
60, 0.00000, 190.183, -109.931, -190.732, -109.741, 0.259355, 220.334, -1.14795E-005, 4.95536E-006, 0.0269544, 0.719238, 0.607997, -0.382903, -0.634673, -0.334856, 0.0129112, 0.00295566
61, 0.00000, 189.703, -109.885, -190.489, -109.364, 0.448831, 219.955, -1.22038E-005, 8.46912E-007, -0.179851, 0.844063, 0.819087, -0.266591, -0.639308, -0.575503, 0.0141847, 0.0070601
62, 0.00000, 189.028, -109.76, -190.095, -108.863, 0.663998, 219.395, -1.37977E-005, -7.78445E-006, -0.607118, 1.10968, 1.26181, -0.0303036, -0.65562, -1.07628, 0.0170499, 0.0155852
63, 0.00000, 188.347, -109.621, -189.689, -108.356, 0.880815, 218.823, -1.46302E-005, -8.802E-006, -0.665834, 1.17906, 1.35074, -0.0143623, -0.685986, -1.16104, 0.0181836, 0.016781
64, 0.00000, 186.221, -109.137, -188.385, -106.818, 1.49464, 217.029, -1.9268E-005, -2.85932E-005, -1.60845, 1.82234, 2.37518, 0.477181, -0.770608, -2.29126, 0.0267229, 0.0353402
65, 0.00000, 184.887, -108.509, -187.305, -105.997, 1.63231, 215.759, -2.28349E-005, -3.40015E-005, -1.8816, 2.13448, 2.77931, 0.555936, -0.903065, -2.67909, 0.0323229, 0.0409443
66, 0.00000, 183.825, -108.002, -186.408, -105.333, 1.74814, 214.721, -2.58232E-005, -3.85522E-005, -2.10587, 2.39113, 3.1114, 0.620306, -1.01223, -2.99726, 0.0371238, 0.0454622
67, 0.00000, 183.493, -107.811, -186.076, -105.13, 1.76771, 214.362, -2.70024E-005, -4.02493E-005, -2.1944, 2.49174, 3.24242, 0.646209, -1.055, -3.12283, 0.0388339, 0.047229
68, 0.00000, 183.097, -107.709, -185.78, -104.839, 1.88716, 213.969, -2.77652E-005, -4.12591E-005, -2.2462, 2.55327, 3.32145, 0.660217, -1.08235, -3.19771, 0.0398938, 0.0482112
69, 0.00000, 183.551, -107.83, -186.122, -105.172, 1.75276, 214.418, -2.68639E-005, -4.00127E-005, -2.18554, 2.48138, 3.22924, 0.643809, -1.05053, -3.11033, 0.0385394, 0.0470757
70, 0.00000, 184.124, -108.25, -186.752, -105.471, 1.79857, 215.065, -2.44101E-005, -3.62115E-005, -1.99229, 2.26352, 2.94541, 0.586517, -0.958901, -2.83723, 0.0346655, 0.0430632
71, 0.00000, 185.905, -108.977, -188.121, -106.629, 1.51787, 216.724, -2.0178E-005, -2.99872E-005, -1.6784, 1.90199, 2.47839, 0.497504, -0.804269, -2.39043, 0.028172, 0.0367773
72, 0.00000, 187.979, -109.821, -189.698, -107.972, 1.19508, 218.647, -1.54083E-005, -2.28351E-005, -1.31014, 1.48026, 1.93235, 0.391486, -0.624773, -1.86642, 0.0208759, 0.0291453
73, 0.00000, 189.137, -110.336, -190.619, -108.702, 1.04823, 219.746, -1.25864E-005, -1.86045E-005, -1.08151, 1.22038, 1.59443, 0.324378, -0.514682, -1.54109, 0.0167585, 0.0242308
74, 0.00000, 190.218, -110.72, -191.402, -109.43, 0.833999, 220.731, -1.04633E-005, -1.54565E-005, -0.90949, 1.02427, 1.33961, 0.274089, -0.431353, -1.29586, 0.0137192, 0.0205207
75, 0.00000, 190.613, -110.926, -191.741, -109.665, 0.807612, 221.121, -9.36626E-006, -1.38064E-005, -0.81701, 0.919947, 1.20345, 0.246431, -0.387416, -1.16435, 0.0121774, 0.0184812
76, 0.00000, 190.969, -111.019, -191.972, -109.921, 0.710425, 221.432, -8.84163E-006, -1.30384E-005, -0.774469, 0.871266, 1.14025, 0.234064, -0.366646, -1.10356, 0.0114433, 0.0175589
77, 0.00000, 190.965, -111.02, -191.971, -109.917, 0.713328, 221.429, -8.83688E-006, -1.30284E-005, -0.77409, 0.870863, 1.13972, 0.23394, -0.36649, -1.10305, 0.0114314, 0.0175515
78, 0.00000, 190.742, -110.928, -191.799, -109.772, 0.747929, 221.219, -9.33008E-006, -1.376E-005, -0.815621, 0.91786, 1.20102, 0.246298, -0.386353, -1.16221, 0.0121084, 0.0184698
79, 0.00000, 190.197, -110.715, -191.387, -109.414, 0.840623, 220.712, -1.04859E-005, -1.54744E-005, -0.911902, 1.02705, 1.34329, 0.274799, -0.432574, -1.29939, 0.0137149, 0.0205845
80, 0.00000, 189.663, -110.338, -190.846, -109.138, 0.80308, 220.138, -1.20255E-005, -1.47361E-005, -0.900505, 1.11908, 1.41687, 0.218728, -0.517691, -1.33489, 0.015601, 0.0207744
81, 0.00000, 190.844, -109.877, -190.974, -110.322, -0.102699, 220.808, -1.16853E-005, 4.34722E-006, -0.00120624, 0.74592, 0.645234, -0.371958, -0.643906, -0.372512, 0.0132588, 0.00365461
82, 0.00000, 190.639, -109.432, -190.516, -110.338, -0.331941, 220.443, -1.21438E-005, 2.02831E-005, 0.749516, 0.458687, 0.0214355, -0.877097, -0.769392, 0.419332, 0.0118904, -0.0108945
83, 0.00000, 192.395, -109.316, -191.181, -111.841, -1.23587, 221.704, -1.02748E-005, 4.45016E-005, 2.0025, -0.182, -1.1597, -1.64025, -0.839578, 1.8228, 0.00736349, -0.0360579
84, 0.00000, 192.024, -109.198, -190.922, -111.584, -1.15084, 221.37, -1.09523E-005, 4.37657E-005, 1.94454, -0.119627, -1.07671, -1.62116, -0.864501, 1.7413, 0.00803171, -0.0347508
85, 0.00000, 190.754, -109.056, -190.256, -110.595, -0.666387, 220.353, -1.2827E-005, 3.23383E-005, 1.3205, 0.251148, -0.443708, -1.26669, -0.87405, 1.01622, 0.0110552, -0.022003
86, 0.00000, 188.004, -108.742, -188.818, -108.461, 0.370575, 218.162, -1.73885E-005, 4.11872E-006, -0.122579, 1.11137, 1.02048, -0.449809, -0.897771, -0.658066, 0.0196024, 0.00690955
87, 0.00000, 185.421, -108.391, -187.432, -106.491, 1.2932, 216.097, -2.25079E-005, -2.67673E-005, -1.57329, 1.9944, 2.50517, 0.360149, -0.936188, -2.34476, 0.0306652, 0.0352498
88, 0.00000, 184.689, -108.222, -186.985, -105.967, 1.49768, 215.484, -2.43955E-005, -3.65006E-005, -2.012, 2.27922, 2.96889, 0.595748, -0.962934, -2.86252, 0.0347845, 0.0437451
89, 0.00000, 184.364, -107.985, -186.653, -105.807, 1.46381, 215.138, -2.57307E-005, -3.86003E-005, -2.11743, 2.39773, 3.12319, 0.627076, -1.01245, -3.01119, 0.0369442, 0.0459288
90, 0.00000, 184.322, -107.859, -186.531, -105.83, 1.38367, 215.05, -2.6407E-005, -3.97096E-005, -2.17566, 2.46162, 3.20724, 0.645225, -1.03858, -3.09275, 0.0380244, 0.0471947
91, 0.00000, 184.445, -107.888, -186.608, -105.92, 1.34802, 215.155, -2.62359E-005, -3.94626E-005, -2.16368, 2.44723, 3.18894, 0.642143, -1.03221, -3.07544, 0.0377574, 0.0469591
92, 0.00000, 184.307, -107.902, -186.56, -105.798, 1.42494, 215.059, -2.61748E-005, -3.93217E-005, -2.15529, 2.43965, 3.17816, 0.638688, -1.02976, -3.06442, 0.037647, 0.0467553
93, 0.00000, 184.502, -108.09, -186.798, -105.872, 1.48221, 215.287, -2.51487E-005, -3.76823E-005, -2.07045, 2.34502, 3.05446, 0.613058, -0.990435, -2.94492, 0.036019, 0.0449387
94, 0.00000, 185.137, -108.468, -187.376, -106.226, 1.47941, 215.926, -2.30173E-005, -3.43736E-005, -1.90429, 2.15692, 2.81015, 0.564326, -0.911314, -2.70995, 0.0326045, 0.041512
95, 0.00000, 185.962, -109.002, -188.166, -106.665, 1.51071, 216.777, -2.00309E-005, -2.97625E-005, -1.66752, 1.88953, 2.46229, 0.494384, -0.798986, -2.375, 0.0279319, 0.0365618
96, 0.00000, 187.462, -109.659, -189.344, -107.613, 1.31496, 218.188, -1.63325E-005, -2.4196E-005, -1.38036, 1.56135, 2.03705, 0.411374, -0.659564, -1.96669, 0.02227, 0.0305928
97, 0.00000, 189.123, -110.281, -190.568, -108.715, 1.01216, 219.71, -1.28574E-005, -1.90187E-005, -1.10607, 1.24763, 1.63028, 0.331961, -0.526013, -1.57588, 0.0171188, 0.0247946
98, 0.00000, 190.123, -110.682, -191.329, -109.368, 0.849557, 220.642, -1.06693E-005, -1.57601E-005, -0.926629, 1.04372, 1.36495, 0.279155, -0.43959, -1.32029, 0.0140027, 0.0208969
99, 0.00000, 190.577, -110.911, -191.714, -109.642, 0.813495, 221.088, -9.44329E-006, -1.39211E-005, -0.823423, 0.927217, 1.21292, 0.248331, -0.390491, -1.17349, 0.0122853, 0.0186219
100, 0.00000, 190.981, -111.025, -191.982, -109.928, 0.708955, 221.443, -8.81298E-006, -1.29961E-005, -0.772027, 0.868509, 1.13665, 0.233334, -0.365482, -1.10009, 0.0114048, 0.0175045
101, 0.00000, 190.95, -111.06, -191.997, -109.886, 0.751828, 221.435, -8.64199E-006, -1.27287E-005, -0.756465, 0.851354, 1.11405, 0.228463, -0.35841, -1.0781, 0.0111693, 0.017149
102, 0.00000, 190.929, -111.003, -191.941, -109.894, 0.717126, 221.394, -8.92713E-006, -1.31634E-005, -0.781821, 0.879588, 1.15111, 0.236254, -0.37017, -1.11405, 0.011555, 0.0177244
103, 0.00000, 190.466, -110.819, -191.589, -109.592, 0.793752, 220.962, -9.92116E-006, -1.46364E-005, -0.865058, 0.973884, 1.27405, 0.260958, -0.410057, -1.23265, 0.0129257, 0.0195585
104, 0.00000, 190.136, -110.527, -191.206, -109.447, 0.725648, 220.58, -1.09916E-005, -1.32409E-005, -0.816396, 1.02314, 1.29215, 0.194132, -0.476856, -1.21484, 0.0141606, 0.0189392
105, 0.00000, 191.399, -110.102, -191.399, -110.684, -0.191687, 221.328, -1.04381E-005, 5.85396E-006, 0.0947388, 0.634322, 0.500947, -0.39911, -0.595457, -0.234132, 0.011718, 0.00152225
106, 0.00000, 191.719, -109.612, -191.132, -111.163, -0.71071, 221.339, -1.10641E-005, 2.0985E-005, 0.819527, 0.371832, -0.088572, -0.894461, -0.729599, 0.523375, 0.010833, -0.0124154
107, 0.00000, 196.898, -109.628, -193.403, -115.449, -3.11482, 225.25, -5.09396E-006, 8.01173E-005, 4.13591, -1.39052, -3.27677, -2.88466, -0.856608, 4.28012, 0.00117112, -0.0804581
108, 0.00000, 202.451, -109.718, -195.931, -120.032, -5.65862, 229.528, -3.84725E-007, 0.000130555, 7.5073, -3.14563, -6.49621, -4.93328, -1.01379, 8.10026, -0.000442879, -0.152286
109, 0.00000, 201.948, -109.619, -195.625, -119.656, -5.49605, 229.096, -1.11768E-006, 0.000127626, 7.27486, -3.00069, -6.25321, -4.80377, -1.02359, 7.82411, -0.000323557, -0.147107
110, 0.00000, 190.945, -108.937, -190.24, -110.819, -0.863886, 220.447, -1.40983E-005, 2.3555E-005, 0.8821, 0.515887, 0.00441677, -1.02038, -0.884759, 0.505672, 0.0136537, -0.0129721
111, 0.00000, 187.805, -108.664, -188.669, -108.348, 0.382911, 217.987, -1.93726E-005, -1.26157E-005, -0.917219, 1.56157, 1.80609, 0.0110339, -0.8909, -1.5671, 0.0244051, 0.0227675
112, 0.00000, 186.14, -108.518, -187.841, -107.041, 1.03972, 216.691, -2.24849E-005, -3.37988E-005, -1.89278, 2.13458, 2.78634, 0.566003, -0.89868, -2.69067, 0.0315989, 0.041667
113, 0.00000, 185.753, -108.331, -187.523, -106.805, 1.07559, 216.32, -2.35651E-005, -3.54541E-005, -1.9753, 2.22835, 2.90792, 0.590024, -0.938237, -2.80747, 0.0333302, 0.043347
114, 0.00000, 185.232, -108.08, -187.096, -106.487, 1.12481, 215.821, -2.50035E-005, -3.76776E-005, -2.08553, 2.35371, 3.07041, 0.622028, -0.991169, -2.9635, 0.0356548, 0.0455947
115, 0.00000, 184.962, -107.956, -186.88, -106.319, 1.15541, 215.566, -2.57243E-005, -3.87871E-005, -2.13953, 2.41532, 3.15012, 0.637576, -1.01723, -3.03993, 0.0368368, 0.0466759
116, 0.00000, 184.622, -107.8, -186.609, -106.108, 1.19381, 215.245, -2.663E-005, -4.01865E-005, -2.20731, 2.49271, 3.2502, 0.657056, -1.04999, -3.13587, 0.0383295, 0.0480312
117, 0.00000, 184.77, -107.916, -186.767, -106.177, 1.21568, 215.407, -2.60011E-005, -3.91686E-005, -2.15508, 2.43435, 3.17396, 0.641337, -1.02569, -3.06227, 0.0373211, 0.046912
118, 0.00000, 185.672, -108.384, -187.533, -106.712, 1.15691, 216.284, -2.33246E-005, -3.50218E-005, -1.94963, 2.2012, 2.87155, 0.581446, -0.927456, -2.77173, 0.0329844, 0.0427241
119, 0.00000, 187.039, -109.104, -188.706, -107.519, 1.07564, 217.623, -1.92847E-005, -2.87962E-005, -1.63116, 1.84049, 2.40282, 0.487926, -0.77551, -2.32075, 0.0266507, 0.0360791
120, 0.00000, 188.219, -109.917, -189.88, -108.127, 1.15692, 218.869, -1.48707E-005, -2.20247E-005, -1.26759, 1.43168, 1.86935, 0.379127, -0.604141, -1.80586, 0.020065, 0.0282454
121, 0.00000, 189.677, -110.503, -190.989, -109.076, 0.922459, 220.226, -1.16399E-005, -1.72018E-005, -1.00689, 1.13485, 1.48361, 0.302833, -0.478203, -1.43464, 0.0153664, 0.0226513
122, 0.00000, 190.427, -110.852, -191.6, -109.543, 0.838304, 220.947, -9.76846E-006, -1.44059E-005, -0.850425, 0.957832, 1.2528, 0.256325, -0.403443, -1.21194, 0.0127429, 0.0192132
123, 0.00000, 190.937, -111.013, -191.953, -109.896, 0.721129, 221.404, -8.87785E-006, -1.30919E-005, -0.777276, 0.874512, 1.14444, 0.234861, -0.368041, -1.10758, 0.0114972, 0.017618
124, 0.00000, 190.973, -111.069, -192.015, -109.901, 0.747902, 221.457, -8.59336E-006, -1.26575E-005, -0.752215, 0.846544, 1.10776, 0.227197, -0.356371, -1.07203, 0.0111066, 0.017052
125, 0.00000, 190.919, -110.999, -191.934, -109.888, 0.718458, 221.385, -8.94859E-006, -1.31951E-005, -0.78372, 0.881734, 1.15392, 0.236822, -0.371078, -1.11676, 0.0115827, 0.0177681
126, 0.00000, 190.236, -110.727, -191.413, -109.441, 0.831421, 220.746, -1.04208E-005, -1.53776E-005, -0.906678, 1.02108, 1.33554, 0.27328, -0.430033, -1.29194, 0.0136201, 0.0204725
127, 0.00000, 188.721, -110.168, -190.301, -108.431, 1.11576, 219.357, -1.35008E-005, -1.99498E-005, -1.15603, 1.30525, 1.70482, 0.346205, -0.550742, -1.64733, 0.0180417, 0.0258446
128, 0.00000, 188.563, -109.894, -190.008, -108.422, 0.978989, 219.114, -1.4478E-005, -1.8302E-005, -1.09672, 1.34307, 1.70774, 0.275909, -0.612984, -1.61468, 0.0191078, 0.0249963
129, 0.00000, 191.203, -110.015, -191.242, -110.56, -0.166238, 221.141, -1.08906E-005, 5.44134E-006, 0.0662997, 0.672814, 0.5484, -0.393771, -0.614498, -0.277851, 0.0122665, 0.00218262
