hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
11, 0.00000, 198.566, -110.979, -195.228, -116.248, -2.88255, 227.11, -6.89114E-006, 3.58957E-005, 2.2625, -0.377943, -1.4611, -1.77172, -0.802511, 2.15266, 0.00800008, -0.0388973
12, 0.00000, 198.83, -110.986, -195.351, -116.466, -3.00326, 227.315, -6.4869E-006, 3.77509E-005, 2.36958, -0.444235, -1.5723, -1.83146, -0.798496, 2.27902, 0.0076968, -0.0410737
13, 0.00000, 197.123, -111.015, -194.623, -115.023, -2.16603, 226.028, -8.68213E-006, 2.60028E-005, 1.68513, -0.0589003, -0.894931, -1.43048, -0.790562, 1.49097, 0.00904723, -0.0275933
14, 0.00000, 193.202, -111.025, -192.911, -111.74, -0.291366, 223.061, -1.41031E-005, -1.15574E-006, 0.227, 0.795586, 0.57487, -0.594447, -0.801809, -0.200432, 0.0140415, 0.000449116
15, 0.00000, 191.041, -110.952, -191.907, -109.969, 0.678928, 221.397, -1.77254E-005, -1.63783E-005, -0.515866, 1.27488, 1.36035, -0.191458, -0.844963, -1.08149, 0.018203, 0.0144378
16, 0.00000, 189.368, -110.76, -191.017, -108.655, 1.32824, 220.046, -2.17084E-005, -2.82273E-005, -1.03622, 1.68738, 1.97607, 0.0520531, -0.941046, -1.7354, 0.0229006, 0.0241997
17, 0.00000, 188.39, -110.429, -190.314, -107.981, 1.5454, 219.151, -2.55279E-005, -3.32626E-005, -1.19812, 1.96609, 2.29713, 0.0523384, -1.1006, -2.01288, 0.0271146, 0.027714
18, 0.00000, 187.697, -110.164, -189.79, -107.517, 1.67539, 218.503, -2.8317E-005, -3.53569E-005, -1.23176, 2.13555, 2.45978, -0.00354831, -1.22974, -2.12536, 0.0300461, 0.0287111
19, 0.00000, 187.431, -110.06, -189.586, -107.34, 1.72347, 218.253, -2.94072E-005, -3.60506E-005, -1.23829, 2.19856, 2.51724, -0.0294999, -1.28071, -2.16198, 0.0311705, 0.0289667
20, 0.00000, 187.282, -110, -189.471, -107.242, 1.74879, 218.113, -3.00238E-005, -3.63594E-005, -1.23701, 2.23203, 2.54537, -0.0473797, -1.31013, -2.1773, 0.0318027, 0.0290126
21, 0.00000, 187.601, -110.079, -189.676, -107.474, 1.65732, 218.39, -2.87952E-005, -3.31751E-005, -1.10852, 2.11496, 2.38034, -0.0997436, -1.27328, -2.00862, 0.0302564, 0.0265815
22, 0.00000, 188.242, -110.311, -190.149, -107.909, 1.52681, 218.983, -2.62228E-005, -3.05596E-005, -1.04165, 1.94584, 2.20134, -0.0727833, -1.16098, -1.86753, 0.0275064, 0.0250351
23, 0.00000, 189.21, -110.68, -190.881, -108.558, 1.34395, 219.889, -2.23696E-005, -2.77296E-005, -0.993876, 1.70894, 1.97344, 0.00464218, -0.980689, -1.70941, 0.0234913, 0.0235556
24, 0.00000, 190.228, -111.108, -191.686, -109.223, 1.18049, 220.863, -1.83471E-005, -2.68387E-005, -1.0491, 1.49575, 1.81736, 0.159266, -0.76934, -1.65193, 0.0194275, 0.0237552
25, 0.00000, 190.759, -111.447, -192.205, -109.521, 1.18096, 221.428, -1.61755E-005, -3.20104E-005, -1.3791, 1.48714, 1.97508, 0.449135, -0.597351, -1.93338, 0.0175423, 0.0291172
26, 0.00000, 191.574, -111.649, -192.731, -110.116, 0.943961, 222.142, -1.31645E-005, -2.45822E-005, -1.05711, 1.19103, 1.55847, 0.318926, -0.50226, -1.50809, 0.0140677, 0.0227185
27, 0.00000, 191.748, -111.733, -192.878, -110.225, 0.924327, 222.314, -1.25208E-005, -2.49859E-005, -1.09621, 1.16475, 1.55537, 0.365963, -0.460021, -1.52896, 0.0133809, 0.0232284
28, 0.00000, 191.939, -111.768, -192.99, -110.37, 0.859757, 222.476, -1.18379E-005, -2.26995E-005, -0.989771, 1.08509, 1.43334, 0.313761, -0.444307, -1.39732, 0.0125713, 0.0211692
29, 0.00000, 191.716, -111.725, -192.857, -110.202, 0.933227, 222.286, -1.26466E-005, -2.52281E-005, -1.10754, 1.17586, 1.57066, 0.370211, -0.463958, -1.5443, 0.0134919, 0.0234579
30, 0.00000, 191.261, -111.575, -192.532, -109.885, 1.03834, 221.869, -1.43431E-005, -2.75704E-005, -1.19148, 1.30851, 1.72714, 0.376357, -0.536673, -1.68266, 0.0153494, 0.0253671
31, 0.00000, 190.256, -111.268, -191.835, -109.178, 1.286, 220.962, -1.8085E-005, -3.40229E-005, -1.43622, 1.62162, 2.11964, 0.431106, -0.684963, -2.04925, 0.0196364, 0.0305519
32, 0.00000, 190.111, -111.107, -191.636, -109.126, 1.23556, 220.774, -1.92404E-005, -3.29088E-005, -1.34944, 1.66141, 2.11061, 0.336061, -0.762693, -1.9939, 0.0207608, 0.0293439
33, 0.00000, 192.04, -111.097, -192.466, -110.74, 0.313597, 222.22, -1.57597E-005, -1.3707E-005, -0.418871, 1.12713, 1.18441, -0.201375, -0.765953, -0.924393, 0.0161728, 0.0123441
34, 0.00000, 193.192, -111.045, -192.925, -111.723, -0.271611, 223.063, -1.45652E-005, -6.121E-006, -0.0323886, 0.923577, 0.815338, -0.434038, -0.783195, -0.488739, 0.0148107, 0.00532079
35, 0.00000, 195.04, -111.019, -193.712, -113.278, -1.16949, 224.448, -1.21288E-005, 6.78876E-006, 0.63996, 0.538412, 0.145794, -0.823598, -0.785925, 0.285741, 0.0123004, -0.00734334
36, 0.00000, 195.396, -111.03, -193.878, -113.572, -1.33091, 224.724, -1.14992E-005, 9.7818E-006, 0.795734, 0.441882, -0.0157085, -0.910242, -0.780148, 0.468953, 0.0116212, -0.0103742
37, 0.00000, 194.184, -111.031, -193.347, -112.557, -0.752878, 223.805, -1.33477E-005, 4.7493E-007, 0.303281, 0.730176, 0.480291, -0.627907, -0.783637, -0.101774, 0.0134122, -0.000970312
38, 0.00000, 192.155, -111.005, -192.438, -110.874, 0.191474, 222.26, -1.64651E-005, -1.3961E-005, -0.41844, 1.17281, 1.22377, -0.22463, -0.805776, -0.946821, 0.016909, 0.0126051
39, 0.00000, 190.086, -110.927, -191.471, -109.182, 1.11306, 220.666, -1.9975E-005, -2.81586E-005, -1.08051, 1.61072, 1.93243, 0.128769, -0.853178, -1.73617, 0.0212382, 0.0248372
40, 0.00000, 189.034, -110.741, -190.857, -108.384, 1.47278, 219.786, -2.28832E-005, -3.4626E-005, -1.33868, 1.86748, 2.28262, 0.223356, -0.945663, -2.08598, 0.0246139, 0.0297705
41, 0.00000, 188.243, -110.421, -190.243, -107.862, 1.60821, 219.037, -2.60452E-005, -3.60928E-005, -1.32993, 2.04489, 2.43095, 0.126792, -1.10287, -2.16572, 0.0279003, 0.0301292
42, 0.00000, 187.395, -110.146, -189.644, -107.273, 1.80421, 218.268, -2.93871E-005, -4.12535E-005, -1.5027, 2.29811, 2.73526, 0.149126, -1.23492, -2.43963, 0.0317361, 0.0336546
43, 0.00000, 187.03, -110.034, -189.392, -107.016, 1.8941, 217.941, -3.08313E-005, -4.39084E-005, -1.59755, 2.41446, 2.8828, 0.172735, -1.28786, -2.5788, 0.0334487, 0.0355111
44, 0.00000, 186.827, -109.97, -189.25, -106.874, 1.94291, 217.756, -3.16376E-005, -4.53087E-005, -1.64584, 2.47792, 2.96152, 0.182606, -1.31846, -2.65169, 0.0344081, 0.0364669
45, 0.00000, 187.011, -110.042, -189.39, -106.997, 1.90896, 217.93, -3.08882E-005, -4.47411E-005, -1.6382, 2.43308, 2.91915, 0.198521, -1.28367, -2.62309, 0.0335983, 0.0362383
46, 0.00000, 187.667, -110.276, -189.872, -107.444, 1.77285, 218.535, -2.82537E-005, -4.17202E-005, -1.55842, 2.25527, 2.72635, 0.218805, -1.17032, -2.46685, 0.0306494, 0.0344897
47, 0.00000, 188.555, -110.643, -190.567, -108.027, 1.6263, 219.379, -2.46712E-005, -4.03115E-005, -1.58528, 2.06171, 2.5733, 0.339188, -0.990252, -2.39502, 0.0269109, 0.0344328
48, 0.00000, 189.59, -111.074, -191.382, -108.705, 1.45779, 220.366, -2.05741E-005, -3.89885E-005, -1.62816, 1.83982, 2.40369, 0.487659, -0.777578, -2.32295, 0.0226175, 0.0344585
49, 0.00000, 190.892, -111.454, -192.269, -109.63, 1.12251, 221.532, -1.56989E-005, -2.95044E-005, -1.25744, 1.4151, 1.85206, 0.379975, -0.59584, -1.79243, 0.0169186, 0.0268646
50, 0.00000, 191.433, -111.643, -192.664, -110.001, 1.006, 222.033, -1.36646E-005, -2.72176E-005, -1.18596, 1.26701, 1.68851, 0.392367, -0.503595, -1.65727, 0.0147082, 0.0251083
51, 0.00000, 191.748, -111.733, -192.878, -110.226, 0.924064, 222.315, -1.25142E-005, -2.49818E-005, -1.09566, 1.16442, 1.5548, 0.365654, -0.46001, -1.52831, 0.0133853, 0.0232193
52, 0.00000, 191.969, -111.77, -193.005, -110.394, 0.846277, 222.499, -1.17313E-005, -2.21362E-005, -0.961806, 1.06864, 1.40515, 0.297798, -0.44405, -1.36494, 0.0124396, 0.0206468
53, 0.00000, 191.831, -111.73, -192.911, -110.296, 0.882439, 222.376, -1.22452E-005, -2.30936E-005, -1.00212, 1.11378, 1.46431, 0.310074, -0.462931, -1.42225, 0.012985, 0.0214903
54, 0.00000, 190.838, -111.555, -192.331, -109.541, 1.2237, 221.54, -1.5841E-005, -3.54797E-005, -1.57716, 1.53677, 2.11707, 0.595694, -0.541368, -2.12951, 0.0172987, 0.0325287
55, 0.00000, 190.461, -111.279, -191.933, -109.345, 1.19667, 221.122, -1.73048E-005, -3.01323E-005, -1.24987, 1.5108, 1.93086, 0.325373, -0.682332, -1.83319, 0.018647, 0.027152
56, 0.00000, 189.665, -111.095, -191.432, -108.758, 1.43801, 220.432, -2.03267E-005, -3.82984E-005, -1.60458, 1.81473, 2.37038, 0.479886, -0.767668, -2.29031, 0.0221933, 0.0339929
57, 0.00000, 190.697, -111.082, -191.869, -109.626, 0.938727, 221.202, -1.82048E-005, -2.62741E-005, -1.02419, 1.48758, 1.79806, 0.141803, -0.77504, -1.6266, 0.0193729, 0.0234908
58, 0.00000, 191.408, -111.053, -192.152, -110.231, 0.580389, 221.722, -1.68529E-005, -1.70639E-005, -0.5702, 1.24422, 1.36105, -0.129055, -0.791441, -1.1133, 0.0174392, 0.0152076
59, 0.00000, 192.25, -111.057, -192.523, -110.933, 0.184146, 222.359, -1.50712E-005, -7.11513E-006, -0.0754487, 0.959385, 0.867595, -0.41458, -0.792264, -0.543692, 0.0151882, 0.00600236
60, 0.00000, 191.359, -111.028, -192.111, -110.2, 0.585695, 221.672, -1.80465E-005, -2.39991E-005, -0.920923, 1.4473, 1.71212, 0.0727031, -0.792124, -1.51786, 0.0189735, 0.0218624
61, 0.00000, 190.946, -111.013, -191.92, -109.861, 0.770921, 221.354, -1.89417E-005, -2.84043E-005, -1.1301, 1.57591, 1.92764, 0.189217, -0.798788, -1.76245, 0.0201816, 0.0257347
62, 0.00000, 190.483, -110.985, -191.694, -109.487, 0.969142, 220.992, -1.95686E-005, -2.96498E-005, -1.17618, 1.62457, 1.99247, 0.204668, -0.817597, -1.82613, 0.0208753, 0.0265489
63, 0.00000, 189.825, -110.89, -191.328, -108.979, 1.20994, 220.451, -2.1921E-005, -3.91336E-005, -1.61429, 1.92481, 2.47055, 0.433106, -0.858314, -2.35359, 0.02397, 0.0348114
64, 0.00000, 188.222, -110.694, -190.468, -107.727, 1.82185, 219.154, -2.57899E-005, -5.03169E-005, -2.07038, 2.30554, 3.026, 0.636355, -0.958786, -2.93475, 0.0289578, 0.0431678
65, 0.00000, 187.293, -110.363, -189.786, -107.094, 2.01437, 218.297, -2.94577E-005, -5.46956E-005, -2.18355, 2.55787, 3.29956, 0.607402, -1.11979, -3.15626, 0.0332457, 0.0456773
66, 0.00000, 186.546, -110.091, -189.233, -106.587, 2.16558, 217.605, -3.24574E-005, -5.8078E-005, -2.26428, 2.75758, 3.51154, 0.576794, -1.25152, -3.32376, 0.0367208, 0.0474625
67, 0.00000, 186.334, -109.988, -189.054, -106.453, 2.19039, 217.395, -3.33428E-005, -5.77701E-005, -2.22272, 2.79211, 3.52039, 0.523475, -1.30192, -3.30466, 0.0375954, 0.0468454
68, 0.00000, 185.956, -109.911, -188.826, -106.17, 2.31328, 217.072, -3.47756E-005, -6.27678E-005, -2.42852, 2.9516, 3.7604, 0.621167, -1.33681, -3.56065, 0.0397057, 0.0506433
69, 0.00000, 186.386, -110, -189.087, -106.491, 2.17481, 217.44, -3.31395E-005, -5.71738E-005, -2.19899, 2.77185, 3.4911, 0.513139, -1.29629, -3.27422, 0.0373173, 0.0464075
70, 0.00000, 186.652, -110.212, -189.382, -106.624, 2.20529, 217.744, -3.19056E-005, -6.188E-005, -2.46872, 2.80447, 3.65412, 0.729989, -1.19014, -3.52357, 0.0366542, 0.0509909
71, 0.00000, 188.014, -110.611, -190.308, -107.589, 1.85848, 218.958, -2.65975E-005, -5.0892E-005, -2.0726, 2.35403, 3.06874, 0.613872, -0.999473, -2.96034, 0.0299266, 0.0433298
72, 0.00000, 189.596, -111.075, -191.385, -108.71, 1.45482, 220.372, -2.05454E-005, -3.88644E-005, -1.62197, 1.83613, 2.3974, 0.484153, -0.777479, -2.31576, 0.0225896, 0.0343458
73, 0.00000, 190.438, -111.354, -191.987, -109.293, 1.26374, 221.141, -1.73419E-005, -3.43972E-005, -1.4708, 1.59167, 2.11104, 0.476019, -0.641891, -2.0643, 0.0189902, 0.0310039
74, 0.00000, 191.32, -111.576, -192.558, -109.935, 1.01009, 221.914, -1.40993E-005, -2.64105E-005, -1.12982, 1.27382, 1.66627, 0.340353, -0.537504, -1.61199, 0.0151562, 0.0242269
75, 0.00000, 191.577, -111.684, -192.762, -110.104, 0.968543, 222.162, -1.31431E-005, -2.61822E-005, -1.14465, 1.22009, 1.62737, 0.380148, -0.483664, -1.5983, 0.0140911, 0.0242448
76, 0.00000, 191.901, -111.743, -192.953, -110.349, 0.859003, 222.435, -1.1984E-005, -2.22915E-005, -0.963675, 1.08484, 1.42007, 0.29129, -0.457126, -1.37459, 0.0127145, 0.0207473
77, 0.00000, 191.895, -111.743, -192.95, -110.344, 0.861973, 222.43, -1.20147E-005, -2.24048E-005, -0.970246, 1.08849, 1.42653, 0.295158, -0.45699, -1.38211, 0.0127241, 0.0208674
78, 0.00000, 191.725, -111.692, -192.833, -110.224, 0.904645, 222.277, -1.2643E-005, -2.34803E-005, -1.01329, 1.14189, 1.49417, 0.305655, -0.481649, -1.44586, 0.0134103, 0.0217905
79, 0.00000, 191.3, -111.572, -192.546, -109.92, 1.01707, 221.897, -1.42116E-005, -2.65774E-005, -1.14158, 1.28257, 1.6798, 0.346181, -0.539161, -1.62662, 0.0151612, 0.0244522
80, 0.00000, 190.951, -111.354, -192.209, -109.721, 1.02077, 221.527, -1.61013E-005, -2.69E-005, -1.11295, 1.38808, 1.75659, 0.268512, -0.644663, -1.65415, 0.0171315, 0.0244602
81, 0.00000, 192.186, -111.041, -192.481, -110.886, 0.202516, 222.303, -1.52931E-005, -7.58168E-006, -0.0959692, 0.980381, 0.896001, -0.407332, -0.800167, -0.571899, 0.0154287, 0.00643118
82, 0.00000, 191.874, -110.686, -192.047, -110.775, 0.0883386, 221.891, -1.92398E-005, -1.51474E-005, -0.418971, 1.34574, 1.37351, -0.310811, -0.95511, -1.03323, 0.0198149, 0.0134553
83, 0.00000, 193.33, -110.517, -192.54, -112.062, -0.727913, 222.906, -1.81488E-005, -2.49874E-006, 0.248393, 1.04688, 0.7815, -0.738887, -1.03013, -0.306936, 0.0183891, 0.0014412
84, 0.00000, 193.018, -110.449, -192.345, -111.83, -0.630632, 222.636, -1.92289E-005, -5.34994E-006, 0.113132, 1.16165, 0.948448, -0.679252, -1.06188, -0.48123, 0.0195241, 0.00417913
85, 0.00000, 191.983, -110.414, -191.864, -110.981, -0.165295, 221.838, -2.11632E-005, -1.398E-005, -0.312951, 1.42963, 1.39309, -0.444623, -1.08074, -0.983244, 0.0217572, 0.0122172
86, 0.00000, 189.797, -110.351, -190.859, -109.184, 0.823558, 220.163, -2.51166E-005, -3.16341E-005, -1.14321, 1.95301, 2.25951, 0.0114318, -1.11796, -1.96026, 0.0267808, 0.0274549
87, 0.00000, 187.838, -110.283, -189.953, -107.582, 1.69805, 218.664, -2.85858E-005, -4.56071E-005, -1.75267, 2.35514, 2.90982, 0.336668, -1.16001, -2.68437, 0.0314396, 0.0381768
88, 0.00000, 187.352, -110.235, -189.702, -107.199, 1.89127, 218.279, -2.94084E-005, -4.68088E-005, -1.7843, 2.40565, 2.96876, 0.338615, -1.18741, -2.73609, 0.0323611, 0.0386377
89, 0.00000, 187.211, -110.121, -189.544, -107.131, 1.87253, 218.119, -3.00699E-005, -4.41733E-005, -1.63213, 2.38497, 2.87477, 0.217435, -1.24529, -2.59426, 0.0327248, 0.0360266
90, 0.00000, 187.289, -110.067, -189.532, -107.219, 1.79584, 218.151, -2.98679E-005, -3.96347E-005, -1.40779, 2.28937, 2.68022, 0.071456, -1.27459, -2.35323, 0.0320299, 0.0320458
91, 0.00000, 187.404, -110.086, -189.597, -107.306, 1.75563, 218.246, -2.94559E-005, -3.79836E-005, -1.33585, 2.23832, 2.6003, 0.0348894, -1.26641, -2.26593, 0.0314218, 0.0307071
92, 0.00000, 187.228, -110.084, -189.519, -107.161, 1.837, 218.113, -3.00768E-005, -4.19093E-005, -1.51669, 2.34124, 2.77934, 0.139597, -1.26505, -2.4729, 0.03248, 0.0339735
93, 0.00000, 187.266, -110.171, -189.61, -107.154, 1.88452, 218.184, -2.9807E-005, -4.55141E-005, -1.70767, 2.3988, 2.9245, 0.275799, -1.21962, -2.66642, 0.0326086, 0.0373303
94, 0.00000, 187.628, -110.36, -189.927, -107.375, 1.85391, 218.546, -2.8277E-005, -4.68781E-005, -1.82076, 2.35517, 2.94364, 0.395496, -1.12581, -2.74292, 0.0312108, 0.039129
95, 0.00000, 188.055, -110.624, -190.337, -107.618, 1.84892, 218.995, -2.64441E-005, -5.0613E-005, -2.06408, 2.34161, 3.05382, 0.61276, -0.993008, -2.94692, 0.0297141, 0.0431564
96, 0.00000, 189.152, -110.979, -191.112, -108.381, 1.59381, 219.991, -2.21983E-005, -4.38617E-005, -1.83726, 2.01185, 2.65651, 0.582198, -0.821748, -2.58864, 0.0246938, 0.0384547
97, 0.00000, 190.475, -111.33, -191.983, -109.334, 1.22861, 221.157, -1.72515E-005, -3.23994E-005, -1.37064, 1.54908, 2.02425, 0.410732, -0.655062, -1.95663, 0.018707, 0.0292189
98, 0.00000, 191.246, -111.554, -192.508, -109.883, 1.02908, 221.848, -1.4376E-005, -2.6915E-005, -1.15059, 1.29768, 1.69726, 0.346369, -0.547747, -1.64179, 0.0154528, 0.02466
99, 0.00000, 191.55, -111.676, -192.743, -110.084, 0.975735, 222.137, -1.32434E-005, -2.638E-005, -1.15258, 1.2291, 1.63911, 0.382494, -0.487489, -1.60962, 0.0142087, 0.0244107
100, 0.00000, 191.909, -111.746, -192.959, -110.355, 0.857104, 222.443, -1.19511E-005, -2.22557E-005, -0.962415, 1.08245, 1.41737, 0.2914, -0.455686, -1.37231, 0.0126819, 0.0207168
101, 0.00000, 191.839, -111.759, -192.939, -110.29, 0.900482, 222.396, -1.22066E-005, -2.43076E-005, -1.06968, 1.13509, 1.51653, 0.357879, -0.44762, -1.49133, 0.0129745, 0.0226707
102, 0.00000, 191.87, -111.734, -192.931, -110.327, 0.867072, 222.407, -1.20968E-005, -2.24913E-005, -0.972271, 1.09486, 1.43303, 0.293708, -0.461498, -1.38702, 0.0128327, 0.0209341
103, 0.00000, 191.511, -111.631, -192.688, -110.071, 0.960436, 222.085, -1.34333E-005, -2.49792E-005, -1.07506, 1.21169, 1.58534, 0.324133, -0.511128, -1.53392, 0.0142823, 0.0230826
104, 0.00000, 191.316, -111.46, -192.458, -109.982, 0.925838, 221.854, -1.4742E-005, -2.43046E-005, -1.00765, 1.26856, 1.60076, 0.237296, -0.593973, -1.50382, 0.0156065, 0.0222706
105, 0.00000, 192.614, -111.166, -192.774, -111.19, 0.0926143, 222.687, -1.3716E-005, -4.75588E-006, 0.0228651, 0.842309, 0.71725, -0.441087, -0.740158, -0.400361, 0.0137582, 0.00389422
106, 0.00000, 192.961, -110.821, -192.633, -111.627, -0.328873, 222.778, -1.55179E-005, 6.54785E-007, 0.361155, 0.836015, 0.542583, -0.730812, -0.903702, -0.104344, 0.0154819, -0.00151465
107, 0.00000, 197.183, -110.559, -194.264, -115.268, -2.53311, 225.85, -1.14464E-005, 3.21725E-005, 2.10928, -0.044167, -1.09498, -1.80528, -1.01479, 1.85183, 0.0119357, -0.034548
108, 0.00000, 201.741, -110.343, -196.096, -119.182, -4.87624, 229.226, -6.9864E-006, 6.19683E-005, 3.95163, -1.00371, -2.85263, -2.92471, -1.10266, 3.93752, 0.01065, -0.0710783
109, 0.00000, 201.356, -110.304, -195.892, -118.875, -4.72002, 228.911, -7.747E-006, 6.05037E-005, 3.85627, -0.923468, -2.73495, -2.88191, -1.12454, 3.81385, 0.0109779, -0.0689732
110, 0.00000, 192.53, -110.435, -192.118, -111.431, -0.410675, 222.263, -1.85873E-005, 3.40155E-006, 0.571318, 0.935784, 0.523656, -0.962488, -1.09452, 0.0278847, 0.0181296, -0.00458195
111, 0.00000, 190.052, -110.432, -191.036, -109.365, 0.761862, 220.398, -2.22994E-005, -1.53599E-005, -0.353267, 1.47864, 1.45467, -0.434028, -1.10164, -1.0417, 0.0225338, 0.0124506
112, 0.00000, 188.75, -110.435, -190.474, -108.279, 1.37904, 219.424, -2.42905E-005, -2.55753E-005, -0.833123, 1.75854, 1.93568, -0.15922, -1.10344, -1.59478, 0.0251761, 0.0210304
113, 0.00000, 188.487, -110.337, -190.277, -108.101, 1.431, 219.179, -2.53483E-005, -2.64775E-005, -0.853567, 1.82562, 2.00367, -0.17514, -1.15102, -1.64556, 0.0262658, 0.0215574
114, 0.00000, 188.13, -110.206, -190.012, -107.86, 1.50195, 218.848, -2.67737E-005, -2.77773E-005, -0.884455, 1.91728, 2.09804, -0.194362, -1.21457, -1.71746, 0.0277572, 0.0223209
115, 0.00000, 187.939, -110.141, -189.874, -107.729, 1.54385, 218.674, -2.75343E-005, -2.87445E-005, -0.914805, 1.97121, 2.15965, -0.195145, -1.24589, -1.77029, 0.0285795, 0.0229687
116, 0.00000, 187.699, -110.06, -189.701, -107.564, 1.5965, 218.454, -2.84926E-005, -2.99761E-005, -0.953221, 2.03909, 2.2373, -0.195956, -1.28521, -1.83694, 0.029622, 0.0237821
117, 0.00000, 187.755, -110.115, -189.773, -107.586, 1.61158, 218.523, -2.82162E-005, -3.15469E-005, -1.04109, 2.05672, 2.29647, -0.128831, -1.25668, -1.92164, 0.0295118, 0.0253017
118, 0.00000, 188.338, -110.355, -190.228, -107.97, 1.51444, 219.076, -2.58263E-005, -3.0655E-005, -1.05683, 1.9293, 2.19471, -0.0513656, -1.13918, -1.87252, 0.0271325, 0.0252467
119, 0.00000, 189.213, -110.726, -190.922, -108.541, 1.37641, 219.913, -2.22943E-005, -2.99231E-005, -1.1101, 1.74806, 2.06533, 0.0855445, -0.956543, -1.82929, 0.0236062, 0.0256085
120, 0.00000, 189.78, -111.128, -191.51, -108.841, 1.40745, 220.536, -1.98603E-005, -3.74773E-005, -1.56888, 1.77583, 2.31891, 0.468493, -0.751918, -2.24012, 0.0217533, 0.0332686
121, 0.00000, 190.902, -111.454, -192.273, -109.638, 1.11829, 221.54, -1.56665E-005, -2.93217E-005, -1.24866, 1.4099, 1.84319, 0.374979, -0.595734, -1.78226, 0.0168716, 0.026701
122, 0.00000, 191.433, -111.643, -192.664, -110.001, 1.00608, 222.033, -1.36656E-005, -2.72208E-005, -1.18614, 1.26711, 1.68869, 0.392468, -0.503597, -1.65747, 0.0147086, 0.0251115
123, 0.00000, 191.869, -111.739, -192.935, -110.324, 0.870831, 222.409, -1.20927E-005, -2.27473E-005, -0.985173, 1.09936, 1.44335, 0.30262, -0.458944, -1.40039, 0.0128567, 0.0211572
124, 0.00000, 191.857, -111.765, -192.952, -110.303, 0.895758, 222.412, -1.21333E-005, -2.42055E-005, -1.06451, 1.12911, 1.50875, 0.356397, -0.445032, -1.48386, 0.0129211, 0.0225576
125, 0.00000, 191.862, -111.732, -192.926, -110.322, 0.868731, 222.4, -1.21251E-005, -2.25176E-005, -0.973639, 1.09698, 1.43556, 0.293833, -0.462644, -1.38927, 0.0128521, 0.0209678
126, 0.00000, 191.333, -111.579, -192.566, -109.945, 1.00648, 221.926, -1.4094E-005, -2.62096E-005, -1.12525, 1.26942, 1.66028, 0.338637, -0.535952, -1.60598, 0.0150118, 0.0241337
127, 0.00000, 190.117, -111.261, -191.769, -109.065, 1.34645, 220.854, -1.85752E-005, -3.66564E-005, -1.56232, 1.69654, 2.24733, 0.502629, -0.68675, -2.1954, 0.0203188, 0.0328826
128, 0.00000, 190.105, -111.107, -191.633, -109.121, 1.23813, 220.77, -1.92473E-005, -3.29738E-005, -1.35203, 1.66296, 2.11323, 0.337518, -0.762742, -1.99689, 0.0207854, 0.0293909
129, 0.00000, 192.466, -111.117, -192.667, -111.087, 0.126394, 222.551, -1.43128E-005, -5.60349E-006, -0.0120623, 0.889817, 0.77581, -0.434616, -0.763768, -0.454263, 0.0143334, 0.00466566
