hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
39, 0.00000, -0.456463, -0.166031, -0.45646, -0.166035, -0.45646, -0.166032, 3.41303E-009, -1.5168E-009
40, 0.00000, -0.555049, -0.182432, -0.555047, -0.182438, -0.555044, -0.182433, 5.97369E-009, -2.5104E-009
41, 0.00000, -0.645351, -0.212112, -0.645349, -0.21212, -0.645345, -0.212114, 9.62312E-009, -3.97687E-009
42, 0.00000, -0.718687, -0.236215, -0.718684, -0.236225, -0.718679, -0.236217, 1.36574E-008, -5.51926E-009
43, 0.00000, -0.747554, -0.245703, -0.747549, -0.245713, -0.747543, -0.245704, 1.55481E-008, -6.22915E-009
44, 0.00000, -0.764246, -0.25119, -0.76424, -0.2512, -0.764234, -0.25119, 1.66838E-008, -6.67315E-009
45, 0.00000, -0.744699, -0.244765, -0.744694, -0.244776, -0.744688, -0.244766, 1.53736E-008, -6.15375E-009
46, 0.00000, -0.681383, -0.223956, -0.681378, -0.223964, -0.681372, -0.223956, 1.15676E-008, -4.68807E-009
47, 0.00000, -0.578279, -0.190068, -0.578274, -0.190074, -0.57827, -0.190068, 6.88912E-009, -2.8424E-009
48, 0.00000, -0.455281, -0.149642, -0.455279, -0.149645, -0.455276, -0.149642, 3.26712E-009, -1.37193E-009
49, 0.00000, -0.352334, -0.115805, -0.352332, -0.115807, -0.352331, -0.115805, 1.45833E-009, -6.32847E-010
50, 0.00000, -0.298574, -0.0981357, -0.298572, -0.0981371, -0.298571, -0.0981356, 8.78566E-010, -3.83932E-010
51, 0.00000, -0.273379, -0.0898548, -0.273379, -0.089856, -0.273378, -0.0898547, 6.67875E-010, -2.94273E-010
52, 0.00000, -0.264678, -0.0869949, -0.264678, -0.086996, -0.264677, -0.0869949, 5.99918E-010, -2.6699E-010
53, 0.00000, -0.27563, -0.0905946, -0.27563, -0.0905959, -0.275629, -0.0905947, 6.78943E-010, -3.01517E-010
54, 0.00000, -0.317998, -0.10452, -0.317998, -0.104522, -0.317998, -0.10452, 1.07938E-009, -4.6241E-010
55, 0.00000, -0.403102, -0.132491, -0.4031, -0.132494, -0.403099, -0.132492, 2.20065E-009, -9.53445E-010
56, 0.00000, -0.449719, -0.147813, -0.449719, -0.147817, -0.449718, -0.147815, 3.12361E-009, -1.32084E-009
57, 0.00000, -0.387819, -0.151385, -0.387816, -0.151387, -0.387814, -0.151384, 2.16878E-009, -9.79497E-010
58, 0.00000, -0.352004, -0.155766, -0.352001, -0.155768, -0.352, -0.155765, 1.72201E-009, -8.23059E-010
59, 0.00000, -0.305504, -0.156866, -0.305502, -0.156868, -0.3055, -0.156865, 1.22708E-009, -6.27607E-010
60, 0.00000, -0.301815, -0.155636, -0.301815, -0.155639, -0.301814, -0.155637, 1.23524E-009, -5.99317E-010
61, 0.00000, -0.32884, -0.156311, -0.328839, -0.156314, -0.328838, -0.156312, 1.5168E-009, -7.11883E-010
62, 0.00000, -0.387719, -0.159391, -0.387718, -0.159394, -0.387717, -0.159391, 2.25022E-009, -1.02057E-009
63, 0.00000, -0.407901, -0.16603, -0.4079, -0.166034, -0.407899, -0.166031, 2.66529E-009, -1.17523E-009
64, 0.00000, -0.55505, -0.182433, -0.555048, -0.182439, -0.555045, -0.182434, 6.14684E-009, -2.49348E-009
65, 0.00000, -0.645351, -0.212113, -0.645348, -0.21212, -0.645345, -0.212114, 9.91628E-009, -3.94401E-009
66, 0.00000, -0.718684, -0.236215, -0.71868, -0.236224, -0.718675, -0.236216, 1.39484E-008, -5.49061E-009
67, 0.00000, -0.747554, -0.245703, -0.747548, -0.245713, -0.747541, -0.245704, 1.57415E-008, -6.21947E-009
68, 0.00000, -0.764244, -0.251189, -0.76424, -0.2512, -0.764231, -0.251189, 1.69166E-008, -6.69929E-009
69, 0.00000, -0.744701, -0.244766, -0.744695, -0.244776, -0.744691, -0.244767, 1.55296E-008, -6.15376E-009
70, 0.00000, -0.681385, -0.223956, -0.681382, -0.223965, -0.681379, -0.223958, 1.18572E-008, -4.64609E-009
71, 0.00000, -0.578277, -0.190067, -0.578273, -0.190073, -0.578268, -0.190067, 7.01278E-009, -2.82461E-009
72, 0.00000, -0.455282, -0.149642, -0.455279, -0.149645, -0.455277, -0.149642, 3.26797E-009, -1.37227E-009
73, 0.00000, -0.377714, -0.124148, -0.377712, -0.12415, -0.377709, -0.124147, 1.83171E-009, -7.80475E-010
74, 0.00000, -0.318929, -0.104825, -0.318927, -0.104827, -0.318925, -0.104825, 1.07299E-009, -4.69394E-010
75, 0.00000, -0.287063, -0.0943523, -0.287062, -0.0943536, -0.287061, -0.0943523, 7.7662E-010, -3.409E-010
76, 0.00000, -0.272418, -0.0895388, -0.272417, -0.08954, -0.272416, -0.0895388, 6.5509E-010, -2.91275E-010
77, 0.00000, -0.27229, -0.0894967, -0.272289, -0.089498, -0.272289, -0.0894968, 6.53371E-010, -2.90764E-010
78, 0.00000, -0.286639, -0.0942129, -0.286638, -0.0942143, -0.286638, -0.0942131, 7.65078E-010, -3.39332E-010
79, 0.00000, -0.319788, -0.105108, -0.319787, -0.10511, -0.319786, -0.105109, 1.07416E-009, -4.71858E-010
80, 0.00000, -0.358456, -0.125721, -0.358455, -0.125724, -0.358454, -0.125722, 1.58103E-009, -7.02618E-010
81, 0.00000, -0.310519, -0.158376, -0.310517, -0.158378, -0.310516, -0.158375, 1.28348E-009, -6.54256E-010
82, 0.00000, -0.276845, -0.188726, -0.276843, -0.188728, -0.276843, -0.188726, 1.2337E-009, -6.50006E-010
83, 0.00000, -0.1515, -0.204775, -0.151498, -0.204776, -0.151498, -0.204774, 5.41341E-010, -3.51622E-010
84, 0.00000, -0.171072, -0.21089, -0.171071, -0.210892, -0.171071, -0.21089, 6.61478E-010, -4.13255E-010
85, 0.00000, -0.255097, -0.213735, -0.255096, -0.213737, -0.255095, -0.213735, 1.24214E-009, -6.80146E-010
86, 0.00000, -0.442192, -0.217843, -0.44219, -0.217847, -0.442188, -0.217843, 3.92232E-009, -1.81229E-009
87, 0.00000, -0.627086, -0.221917, -0.627083, -0.221925, -0.627079, -0.221918, 9.34949E-009, -3.8526E-009
88, 0.00000, -0.688519, -0.2263, -0.688516, -0.226309, -0.688512, -0.226302, 1.20175E-008, -4.82248E-009
89, 0.00000, -0.723073, -0.237657, -0.72307, -0.237667, -0.723064, -0.237659, 1.39982E-008, -5.61315E-009
90, 0.00000, -0.742263, -0.243964, -0.742265, -0.243976, -0.742258, -0.243967, 1.50809E-008, -6.06569E-009
91, 0.00000, -0.738396, -0.242695, -0.738388, -0.242704, -0.738381, -0.242694, 1.48829E-008, -6.01099E-009
92, 0.00000, -0.735563, -0.241762, -0.735559, -0.241772, -0.735555, -0.241763, 1.47237E-008, -5.93389E-009
93, 0.00000, -0.707663, -0.232593, -0.707658, -0.232602, -0.707652, -0.232593, 1.31172E-008, -5.25641E-009
94, 0.00000, -0.653123, -0.214667, -0.653118, -0.214675, -0.653112, -0.214667, 1.02069E-008, -4.11005E-009
95, 0.00000, -0.57468, -0.188885, -0.574677, -0.188891, -0.574673, -0.188885, 6.86734E-009, -2.77193E-009
96, 0.00000, -0.478825, -0.15738, -0.478823, -0.157384, -0.47882, -0.15738, 3.85434E-009, -1.5955E-009
97, 0.00000, -0.386168, -0.126926, -0.386167, -0.126928, -0.386165, -0.126926, 1.94312E-009, -8.3468E-010
98, 0.00000, -0.324819, -0.106762, -0.324818, -0.106764, -0.324816, -0.106762, 1.13445E-009, -4.95487E-010
99, 0.00000, -0.289274, -0.095079, -0.289273, -0.0950803, -0.289272, -0.0950789, 7.95487E-010, -3.48895E-010
100, 0.00000, -0.271573, -0.0892609, -0.271572, -0.0892621, -0.271571, -0.0892609, 6.4903E-010, -2.88586E-010
101, 0.00000, -0.26616, -0.0874816, -0.266159, -0.0874827, -0.266158, -0.0874817, 6.13883E-010, -2.72135E-010
102, 0.00000, -0.274966, -0.0903764, -0.274966, -0.0903779, -0.274965, -0.0903767, 6.71548E-010, -2.98112E-010
103, 0.00000, -0.303681, -0.0998141, -0.30368, -0.0998158, -0.30368, -0.0998144, 9.14495E-010, -4.03795E-010
104, 0.00000, -0.329437, -0.116156, -0.329436, -0.116158, -0.329435, -0.116157, 1.21874E-009, -5.47059E-010
105, 0.00000, -0.275885, -0.146815, -0.275883, -0.146816, -0.275882, -0.146815, 9.18229E-010, -4.80062E-010
106, 0.00000, -0.249395, -0.179423, -0.249391, -0.179422, -0.249394, -0.179423, 9.09497E-010, -5.35531E-010
107, 0.00000, 0.13111, -0.200022, 0.131111, -0.200021, 0.13111, -0.200021, 1.41289E-010, -3.29242E-010
108, 0.00000, 0.556356, -0.208105, 0.556356, -0.208105, 0.556356, -0.208106, -9.00663E-010, -1.2604E-009
109, 0.00000, 0.514864, -0.213274, 0.514866, -0.213275, 0.514865, -0.213273, -5.96884E-010, -1.23352E-009
110, 0.00000, -0.315074, -0.216719, -0.315073, -0.216722, -0.315072, -0.21672, 1.7656E-009, -9.85674E-010
111, 0.00000, -0.535182, -0.215602, -0.53518, -0.215608, -0.535177, -0.215603, 5.88288E-009, -2.69155E-009
112, 0.00000, -0.650333, -0.213749, -0.650331, -0.213758, -0.650328, -0.213751, 9.688E-009, -4.08618E-009
113, 0.00000, -0.677434, -0.222657, -0.677431, -0.222666, -0.677426, -0.222658, 1.10694E-008, -4.63305E-009
114, 0.00000, -0.713493, -0.234509, -0.71349, -0.234518, -0.713485, -0.23451, 1.3087E-008, -5.42843E-009
115, 0.00000, -0.731065, -0.240284, -0.731061, -0.240294, -0.731055, -0.240285, 1.41758E-008, -5.84775E-009
116, 0.00000, -0.753064, -0.247514, -0.753059, -0.247525, -0.753053, -0.247515, 1.5618E-008, -6.40165E-009
117, 0.00000, -0.735943, -0.24189, -0.735932, -0.241898, -0.735925, -0.241887, 1.46113E-008, -5.98355E-009
118, 0.00000, -0.668778, -0.219813, -0.668772, -0.21982, -0.668766, -0.219812, 1.07234E-008, -4.45065E-009
119, 0.00000, -0.563355, -0.185163, -0.56335, -0.185168, -0.563345, -0.185162, 6.23618E-009, -2.63706E-009
120, 0.00000, -0.440932, -0.144925, -0.44093, -0.144929, -0.440927, -0.144926, 2.94985E-009, -1.24535E-009
121, 0.00000, -0.352333, -0.115805, -0.352332, -0.115807, -0.352331, -0.115805, 1.45744E-009, -6.32841E-010
122, 0.00000, -0.298574, -0.0981357, -0.298572, -0.0981371, -0.298571, -0.0981356, 8.78541E-010, -3.8393E-010
123, 0.00000, -0.27338, -0.0898548, -0.273379, -0.089856, -0.273378, -0.0898548, 6.63526E-010, -2.94468E-010
124, 0.00000, -0.26468, -0.0869955, -0.264679, -0.0869965, -0.264678, -0.0869954, 6.05036E-010, -2.67915E-010
125, 0.00000, -0.275627, -0.0905935, -0.275627, -0.0905951, -0.275627, -0.090594, 6.75584E-010, -3.00035E-010
126, 0.00000, -0.317999, -0.10452, -0.317999, -0.104522, -0.317998, -0.104521, 1.05438E-009, -4.63896E-010
127, 0.00000, -0.403097, -0.13249, -0.403096, -0.132493, -0.403094, -0.13249, 2.23223E-009, -9.48188E-010
128, 0.00000, -0.425558, -0.147815, -0.425557, -0.147819, -0.425555, -0.147816, 2.70217E-009, -1.17064E-009
129, 0.00000, -0.288394, -0.151383, -0.288393, -0.151385, -0.288392, -0.151383, 1.04035E-009, -5.39559E-010
130, 0.00000, -0.175101, -0.155766, -0.1751, -0.155767, -0.175099, -0.155766, 3.9406E-010, -2.50236E-010
131, 0.00000, 0.529121, -0.156857, 0.52912, -0.156857, 0.529122, -0.156858, -1.07687E-009, -6.50082E-010
132, 0.00000, 0.716423, -0.155633, 0.716424, -0.155636, 0.716426, -0.155634, -3.0986E-009, -5.95833E-010
133, 0.00000, 0.825471, -0.156309, 0.825473, -0.156312, 0.825475, -0.156309, -4.88117E-009, -4.08493E-010
134, 0.00000, -0.0904677, -0.159392, -0.0904672, -0.159393, -0.0904671, -0.159392, 1.71412E-010, -1.46196E-010
135, 0.00000, -0.334371, -0.166032, -0.33437, -0.166034, -0.334369, -0.166032, 1.54696E-009, -7.93968E-010
136, 0.00000, -0.555051, -0.182432, -0.55505, -0.182438, -0.555046, -0.182434, 5.7967E-009, -2.52546E-009
137, 0.00000, -0.645354, -0.212113, -0.645351, -0.212121, -0.645347, -0.212114, 9.40287E-009, -4.00064E-009
138, 0.00000, -0.71869, -0.236216, -0.718686, -0.236226, -0.718681, -0.236217, 1.33013E-008, -5.56064E-009
139, 0.00000, -0.747555, -0.245703, -0.74755, -0.245714, -0.747544, -0.245704, 1.5126E-008, -6.27336E-009
140, 0.00000, -0.764218, -0.251179, -0.764218, -0.251191, -0.764214, -0.251182, 1.62029E-008, -6.69962E-009
141, 0.00000, -0.744726, -0.244777, -0.744714, -0.244785, -0.744706, -0.244774, 1.50266E-008, -6.21219E-009
142, 0.00000, -0.681381, -0.223955, -0.681376, -0.223963, -0.68137, -0.223955, 1.12288E-008, -4.72383E-009
143, 0.00000, -0.578276, -0.190068, -0.578272, -0.190073, -0.578268, -0.190067, 6.63639E-009, -2.86334E-009
144, 0.00000, -0.455282, -0.149642, -0.455279, -0.149646, -0.455277, -0.149642, 3.13328E-009, -1.38244E-009
145, 0.00000, -0.352334, -0.115806, -0.352333, -0.115808, -0.352331, -0.115806, 1.46828E-009, -6.32844E-010
146, 0.00000, -0.298573, -0.0981354, -0.298572, -0.0981368, -0.29857, -0.0981353, 8.71629E-010, -3.84433E-010
147, 0.00000, -0.273379, -0.0898547, -0.273378, -0.089856, -0.273377, -0.0898547, 6.67403E-010, -2.94201E-010
148, 0.00000, -0.264683, -0.0869965, -0.264681, -0.0869973, -0.26468, -0.0869961, 6.07003E-010, -2.67738E-010
149, 0.00000, -0.27563, -0.0905945, -0.27563, -0.0905959, -0.275629, -0.0905947, 6.83357E-010, -3.01369E-010
150, 0.00000, -0.318, -0.10452, -0.317999, -0.104522, -0.317999, -0.104521, 1.05858E-009, -4.63931E-010
151, 0.00000, -0.403097, -0.13249, -0.403096, -0.132493, -0.403094, -0.13249, 2.21887E-009, -9.49345E-010
152, 0.00000, -0.4012, -0.14781, -0.401197, -0.147813, -0.401198, -0.147811, 2.32035E-009, -1.03718E-009
153, 0.00000, -0.212383, -0.151386, -0.212381, -0.151386, -0.21238, -0.151384, 5.77471E-010, -3.11256E-010
154, 0.00000, -0.175192, -0.155766, -0.175191, -0.155766, -0.17519, -0.155765, 4.23656E-010, -2.42996E-010
155, 0.00000, -0.00292904, -0.156866, -0.00292807, -0.156866, -0.00292826, -0.156865, 8.74681E-011, -1.03086E-010
156, 0.00000, 0.0260482, -0.155638, 0.0260488, -0.155638, 0.0260485, -0.155637, 7.38525E-011, -1.05207E-010
157, 0.00000, -0.0771646, -0.156312, -0.0771642, -0.156313, -0.0771642, -0.156312, 1.54338E-010, -1.2358E-010
158, 0.00000, -0.263021, -0.159392, -0.26302, -0.159394, -0.263019, -0.159392, 9.18946E-010, -4.79574E-010
159, 0.00000, -0.456851, -0.166031, -0.456848, -0.166035, -0.456848, -0.166032, 3.42535E-009, -1.52068E-009
160, 0.00000, -0.555048, -0.182432, -0.555047, -0.182438, -0.555044, -0.182433, 5.98647E-009, -2.50922E-009
161, 0.00000, -0.645351, -0.212112, -0.645349, -0.21212, -0.645345, -0.212113, 9.67204E-009, -3.97156E-009
162, 0.00000, -0.718687, -0.236215, -0.718684, -0.236225, -0.718679, -0.236217, 1.3663E-008, -5.51797E-009
163, 0.00000, -0.747533, -0.245692, -0.747537, -0.245705, -0.747531, -0.245698, 1.53538E-008, -6.2065E-009
164, 0.00000, -0.764246, -0.251189, -0.76424, -0.2512, -0.764234, -0.25119, 1.66253E-008, -6.67817E-009
165, 0.00000, -0.744699, -0.244765, -0.744694, -0.244776, -0.744688, -0.244766, 1.5321E-008, -6.15783E-009
166, 0.00000, -0.681383, -0.223956, -0.681377, -0.223964, -0.681372, -0.223955, 1.15922E-008, -4.68656E-009
167, 0.00000, -0.578279, -0.190068, -0.578274, -0.190074, -0.57827, -0.190068, 6.91108E-009, -2.83995E-009
168, 0.00000, -0.455281, -0.149642, -0.455279, -0.149645, -0.455276, -0.149642, 3.26731E-009, -1.37198E-009
169, 0.00000, -0.352334, -0.115805, -0.352332, -0.115807, -0.352331, -0.115805, 1.45768E-009, -6.32889E-010
170, 0.00000, -0.298574, -0.0981357, -0.298572, -0.0981371, -0.298571, -0.0981356, 8.78533E-010, -3.83931E-010
171, 0.00000, -0.27338, -0.0898548, -0.273379, -0.089856, -0.273378, -0.0898548, 6.6294E-010, -2.94493E-010
172, 0.00000, -0.26468, -0.0869953, -0.264679, -0.0869963, -0.264678, -0.0869953, 6.04996E-010, -2.67953E-010
173, 0.00000, -0.275626, -0.0905929, -0.275626, -0.0905945, -0.275626, -0.0905935, 6.77733E-010, -3.00152E-010
174, 0.00000, -0.317999, -0.10452, -0.317999, -0.104522, -0.317998, -0.104521, 1.062E-009, -4.6351E-010
175, 0.00000, -0.403093, -0.132488, -0.403093, -0.132491, -0.403092, -0.132489, 2.21467E-009, -9.49247E-010
176, 0.00000, -0.425598, -0.147815, -0.425597, -0.147818, -0.425595, -0.147815, 2.716E-009, -1.16953E-009
177, 0.00000, -0.238754, -0.151384, -0.238753, -0.151385, -0.238752, -0.151383, 7.0247E-010, -3.81317E-010
178, 0.00000, -0.101827, -0.155766, -0.101826, -0.155766, -0.101826, -0.155765, 1.96173E-010, -1.45376E-010
179, 0.00000, 0.265642, -0.156862, 0.265642, -0.156861, 0.265642, -0.156862, -7.99961E-012, -3.46468E-010
180, 0.00000, 0.0242717, -0.155639, 0.0242717, -0.15564, 0.0242715, -0.155639, 7.14775E-011, -1.0512E-010
181, 0.00000, -0.0781205, -0.156313, -0.0781202, -0.156313, -0.0781202, -0.156312, 1.53315E-010, -1.25354E-010
182, 0.00000, -0.263217, -0.15939, -0.263217, -0.159392, -0.263217, -0.159391, 8.93502E-010, -4.82084E-010
183, 0.00000, -0.408, -0.166034, -0.407997, -0.166037, -0.407995, -0.166034, 2.55324E-009, -1.19412E-009
184, 0.00000, -0.555049, -0.182432, -0.555048, -0.182438, -0.555045, -0.182433, 5.93101E-009, -2.51452E-009
185, 0.00000, -0.645352, -0.212112, -0.64535, -0.21212, -0.645346, -0.212114, 9.59955E-009, -3.98077E-009
186, 0.00000, -0.718688, -0.236215, -0.718685, -0.236225, -0.71868, -0.236217, 1.35774E-008, -5.52983E-009
187, 0.00000, -0.747554, -0.245703, -0.747549, -0.245713, -0.747543, -0.245704, 1.55103E-008, -6.23228E-009
188, 0.00000, -0.764246, -0.25119, -0.764241, -0.2512, -0.764234, -0.25119, 1.66623E-008, -6.67518E-009
189, 0.00000, -0.744699, -0.244765, -0.744694, -0.244776, -0.744688, -0.244766, 1.53803E-008, -6.15409E-009
190, 0.00000, -0.681382, -0.223955, -0.681377, -0.223964, -0.681372, -0.223955, 1.16654E-008, -4.6755E-009
191, 0.00000, -0.578278, -0.190068, -0.578274, -0.190074, -0.578269, -0.190068, 6.94055E-009, -2.83531E-009
192, 0.00000, -0.455281, -0.149642, -0.455279, -0.149645, -0.455277, -0.149642, 3.26741E-009, -1.37208E-009
193, 0.00000, -0.352334, -0.115805, -0.352332, -0.115807, -0.352331, -0.115805, 1.46752E-009, -6.32219E-010
194, 0.00000, -0.298574, -0.0981358, -0.298573, -0.0981372, -0.298571, -0.0981356, 8.79506E-010, -3.83917E-010
195, 0.00000, -0.27338, -0.0898548, -0.273379, -0.089856, -0.273378, -0.0898548, 6.6583E-010, -2.94373E-010
196, 0.00000, -0.264681, -0.0869961, -0.26468, -0.086997, -0.264679, -0.0869958, 6.06012E-010, -2.67796E-010
197, 0.00000, -0.275627, -0.0905935, -0.275627, -0.0905951, -0.275627, -0.090594, 6.75799E-010, -3.00118E-010
198, 0.00000, -0.317999, -0.10452, -0.317999, -0.104522, -0.317998, -0.104521, 1.06743E-009, -4.63177E-010
199, 0.00000, -0.403094, -0.132488, -0.403093, -0.132491, -0.403092, -0.132489, 2.2133E-009, -9.49303E-010
200, 0.00000, -0.401202, -0.147811, -0.4012, -0.147813, -0.401201, -0.147811, 2.32101E-009, -1.03701E-009
201, 0.00000, -0.238106, -0.151386, -0.238104, -0.151386, -0.238103, -0.151384, 7.13853E-010, -3.78789E-010
202, 0.00000, -0.175729, -0.155766, -0.175728, -0.155767, -0.175728, -0.155765, 4.13377E-010, -2.47629E-010
203, 0.00000, -0.00371369, -0.156866, -0.00371268, -0.156865, -0.0037129, -0.156865, 8.53291E-011, -1.05932E-010
204, 0.00000, 0.0249784, -0.155638, 0.024979, -0.155638, 0.0249788, -0.155637, 7.20617E-011, -1.07893E-010
205, 0.00000, -0.078612, -0.156313, -0.0786117, -0.156313, -0.0786117, -0.156312, 1.54986E-010, -1.25072E-010
206, 0.00000, -0.238235, -0.15939, -0.238235, -0.159392, -0.238235, -0.159391, 7.35281E-010, -4.04738E-010
207, 0.00000, -0.408235, -0.166032, -0.408234, -0.166035, -0.408232, -0.166032, 2.57367E-009, -1.18676E-009
208, 0.00000, -0.555049, -0.182432, -0.555047, -0.182438, -0.555045, -0.182433, 5.97358E-009, -2.51068E-009
209, 0.00000, -0.645352, -0.212112, -0.645349, -0.21212, -0.645346, -0.212114, 9.68487E-009, -3.97144E-009
210, 0.00000, -0.718688, -0.236215, -0.718685, -0.236225, -0.71868, -0.236217, 1.36596E-008, -5.51934E-009
211, 0.00000, -0.747554, -0.245703, -0.747549, -0.245714, -0.747543, -0.245704, 1.54948E-008, -6.2317E-009
212, 0.00000, -0.764246, -0.25119, -0.764241, -0.2512, -0.764234, -0.25119, 1.66467E-008, -6.67622E-009
213, 0.00000, -0.744708, -0.244771, -0.744697, -0.24478, -0.744692, -0.244769, 1.54282E-008, -6.17224E-009
214, 0.00000, -0.681382, -0.223955, -0.681377, -0.223964, -0.681372, -0.223955, 1.16903E-008, -4.67197E-009
215, 0.00000, -0.578276, -0.190067, -0.578272, -0.190073, -0.578268, -0.190067, 7.00797E-009, -2.82501E-009
216, 0.00000, -0.455282, -0.149642, -0.455279, -0.149645, -0.455277, -0.149642, 3.28617E-009, -1.37037E-009
217, 0.00000, -0.352334, -0.115805, -0.352332, -0.115807, -0.352331, -0.115805, 1.46767E-009, -6.32257E-010
218, 0.00000, -0.298574, -0.0981358, -0.298573, -0.0981372, -0.298571, -0.0981356, 8.79031E-010, -3.83944E-010
219, 0.00000, -0.273377, -0.0898542, -0.273377, -0.0898556, -0.273377, -0.0898545, 7.0511E-010, -2.91764E-010
220, 0.00000, -0.264678, -0.0869949, -0.264678, -0.0869961, -0.264677, -0.0869949, 6.37603E-010, -2.6499E-010
221, 0.00000, -0.27563, -0.0905945, -0.27563, -0.0905959, -0.275629, -0.0905947, 7.20688E-010, -2.99161E-010
