hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
25, 0.00000, -0.165388, -0.0543558, -0.165383, -0.0543644, -0.165377, -0.0543559, 1.56014E-008, -5.22878E-009
26, 0.00000, -0.140161, -0.0460658, -0.140148, -0.0460685, -0.140147, -0.0460633, 8.75608E-009, -3.19692E-009
27, 0.00000, -0.128325, -0.0421758, -0.128322, -0.0421807, -0.128318, -0.0421758, 6.9376E-009, -2.39574E-009
28, 0.00000, -0.124242, -0.0408338, -0.124238, -0.0408381, -0.124235, -0.0408336, 6.01291E-009, -2.12579E-009
29, 0.00000, -0.129376, -0.042521, -0.129376, -0.0425269, -0.129372, -0.0425221, 7.05444E-009, -2.41941E-009
30, 0.00000, -0.149261, -0.0490557, -0.149261, -0.0490639, -0.149257, -0.0490577, 1.07096E-008, -3.67141E-009
31, 0.00000, -0.189211, -0.0621842, -0.189208, -0.062197, -0.1892, -0.0621859, 2.28123E-008, -7.62376E-009
32, 0.00000, -0.211096, -0.0693763, -0.211091, -0.0693914, -0.211083, -0.069378, 2.89679E-008, -1.02693E-008
33, 0.00000, -0.2162, -0.0710545, -0.216189, -0.0710667, -0.216182, -0.0710537, 1.61662E-008, -9.35642E-009
34, 0.00000, -0.222471, -0.0731159, -0.222454, -0.0731263, -0.222446, -0.0731127, 1.06685E-008, -9.77841E-009
35, 0.00000, -0.224045, -0.0736343, -0.224025, -0.0736424, -0.22402, -0.0736299, 1.629E-009, -9.43529E-009
36, 0.00000, -0.222275, -0.0730522, -0.222265, -0.0730629, -0.222259, -0.073051, -2.86471E-010, -8.90798E-009
37, 0.00000, -0.223218, -0.0733613, -0.22322, -0.0733769, -0.223212, -0.0733644, 4.98024E-009, -9.17019E-009
38, 0.00000, -0.22763, -0.0748105, -0.227625, -0.0748265, -0.227616, -0.0748118, 1.73189E-008, -1.07373E-008
39, 0.00000, -0.237151, -0.0779293, -0.23713, -0.0779491, -0.237087, -0.0779198, 3.75431E-008, -1.33633E-008
40, 0.00000, -0.260546, -0.0856244, -0.260533, -0.0856473, -0.260519, -0.0856251, 5.4832E-008, -1.89576E-008
41, 0.00000, -0.302935, -0.0995533, -0.302919, -0.0995845, -0.302901, -0.0995543, 8.56425E-008, -2.96246E-008
42, 0.00000, -0.337363, -0.110863, -0.337341, -0.110904, -0.337318, -0.110865, 1.25674E-007, -4.20228E-008
43, 0.00000, -0.350915, -0.115317, -0.35089, -0.11536, -0.350865, -0.115317, 1.45978E-007, -4.80095E-008
44, 0.00000, -0.358751, -0.117891, -0.358725, -0.117937, -0.358698, -0.117892, 1.58354E-007, -5.17184E-008
45, 0.00000, -0.349575, -0.114877, -0.34955, -0.11492, -0.349526, -0.114878, 1.45942E-007, -4.77391E-008
46, 0.00000, -0.319851, -0.105112, -0.319831, -0.105147, -0.31981, -0.105112, 1.08694E-007, -3.61244E-008
47, 0.00000, -0.27145, -0.0892084, -0.271435, -0.089233, -0.27142, -0.0892086, 6.7262E-008, -2.2363E-008
48, 0.00000, -0.213716, -0.0702371, -0.213704, -0.0702511, -0.213695, -0.0702364, 3.47417E-008, -1.14489E-008
49, 0.00000, -0.165389, -0.0543562, -0.165381, -0.0543638, -0.165377, -0.0543557, 1.48097E-008, -5.12375E-009
50, 0.00000, -0.140159, -0.0460648, -0.140151, -0.0460696, -0.140147, -0.0460635, 9.26831E-009, -3.18752E-009
51, 0.00000, -0.128328, -0.0421767, -0.128323, -0.0421811, -0.12832, -0.0421762, 6.97347E-009, -2.41851E-009
52, 0.00000, -0.124243, -0.040834, -0.124238, -0.0408382, -0.124235, -0.0408338, 5.92703E-009, -2.11306E-009
53, 0.00000, -0.129378, -0.0425216, -0.129376, -0.0425272, -0.129373, -0.0425224, 6.67413E-009, -2.35071E-009
54, 0.00000, -0.149246, -0.0490503, -0.149253, -0.0490613, -0.149249, -0.0490551, 1.26037E-008, -3.9768E-009
55, 0.00000, -0.189244, -0.062188, -0.189233, -0.0622022, -0.189192, -0.0621798, 2.26604E-008, -7.01269E-009
56, 0.00000, -0.211069, -0.0693666, -0.211076, -0.0693862, -0.211069, -0.0693734, 3.23171E-008, -1.05663E-008
57, 0.00000, -0.216228, -0.0710635, -0.216205, -0.0710731, -0.216196, -0.0710583, 2.62469E-008, -1.06577E-008
58, 0.00000, -0.222474, -0.0731165, -0.222456, -0.0731278, -0.222448, -0.0731131, 2.13634E-008, -1.05657E-008
59, 0.00000, -0.224047, -0.0736337, -0.224028, -0.0736441, -0.22402, -0.0736298, 1.52471E-008, -1.00046E-008
60, 0.00000, -0.222239, -0.0730381, -0.222247, -0.0730581, -0.222238, -0.0730444, 2.22623E-008, -1.05995E-008
61, 0.00000, -0.223223, -0.0733615, -0.223221, -0.073379, -0.223212, -0.0733644, 2.62856E-008, -1.1389E-008
62, 0.00000, -0.227623, -0.0748072, -0.22762, -0.0748252, -0.22761, -0.0748099, 3.04476E-008, -1.22168E-008
63, 0.00000, -0.23709, -0.0779173, -0.237094, -0.0779399, -0.237084, -0.0779235, 4.04194E-008, -1.47644E-008
64, 0.00000, -0.260536, -0.0856211, -0.260531, -0.0856475, -0.260516, -0.085625, 6.94662E-008, -2.14909E-008
65, 0.00000, -0.30293, -0.0995517, -0.302916, -0.0995855, -0.3029, -0.0995548, 1.10875E-007, -3.40818E-008
66, 0.00000, -0.337357, -0.110862, -0.337335, -0.110904, -0.337313, -0.110864, 1.55843E-007, -4.7333E-008
67, 0.00000, -0.350914, -0.115316, -0.350888, -0.115361, -0.350862, -0.115317, 1.73348E-007, -5.28883E-008
68, 0.00000, -0.358748, -0.117888, -0.358722, -0.117938, -0.358693, -0.11789, 1.95217E-007, -5.84664E-008
69, 0.00000, -0.349581, -0.114879, -0.349553, -0.114923, -0.349528, -0.114879, 1.70438E-007, -5.21709E-008
70, 0.00000, -0.319893, -0.105124, -0.319879, -0.105165, -0.319855, -0.105128, 1.40987E-007, -4.16397E-008
71, 0.00000, -0.271464, -0.0892121, -0.271438, -0.0892347, -0.271423, -0.0892092, 7.92951E-008, -2.48045E-008
72, 0.00000, -0.21372, -0.0702384, -0.213705, -0.0702513, -0.213696, -0.0702368, 3.47825E-008, -1.15267E-008
73, 0.00000, -0.177321, -0.0582776, -0.177306, -0.0582846, -0.177298, -0.058274, 1.99462E-008, -6.67087E-009
74, 0.00000, -0.149725, -0.0492082, -0.149711, -0.0492119, -0.149706, -0.0492052, 1.09188E-008, -3.86121E-009
75, 0.00000, -0.13475, -0.0442872, -0.134746, -0.0442924, -0.134742, -0.0442869, 8.11468E-009, -2.79267E-009
76, 0.00000, -0.127877, -0.0420286, -0.127872, -0.0420327, -0.127869, -0.042028, 6.42306E-009, -2.30007E-009
77, 0.00000, -0.127811, -0.0420067, -0.127809, -0.0420118, -0.127806, -0.0420072, 6.36442E-009, -2.2612E-009
78, 0.00000, -0.134545, -0.0442197, -0.134543, -0.0442258, -0.13454, -0.0442206, 7.44692E-009, -2.62784E-009
79, 0.00000, -0.1501, -0.0493314, -0.1501, -0.0493399, -0.150096, -0.0493335, 1.05939E-008, -3.66776E-009
80, 0.00000, -0.179538, -0.0590059, -0.179537, -0.0590172, -0.179532, -0.0590082, 1.6504E-008, -6.08019E-009
81, 0.00000, -0.226206, -0.0743434, -0.226184, -0.074353, -0.226177, -0.0743389, 1.60513E-008, -1.04295E-008
82, 0.00000, -0.269512, -0.0885737, -0.269508, -0.0885966, -0.269498, -0.0885769, 2.70606E-008, -1.79626E-008
83, 0.00000, -0.292473, -0.0961199, -0.292446, -0.0961382, -0.292433, -0.0961144, 1.77712E-008, -2.19395E-008
84, 0.00000, -0.301176, -0.0989791, -0.301165, -0.0990043, -0.301152, -0.0989801, 2.15677E-008, -2.38917E-008
85, 0.00000, -0.305223, -0.100308, -0.30522, -0.100338, -0.305207, -0.100313, 3.4007E-008, -2.58457E-008
86, 0.00000, -0.311109, -0.102241, -0.311099, -0.102273, -0.31108, -0.102243, 6.79809E-008, -3.06931E-008
87, 0.00000, -0.316935, -0.104154, -0.316919, -0.104189, -0.316901, -0.104156, 1.06589E-007, -3.60741E-008
88, 0.00000, -0.323199, -0.106211, -0.323179, -0.106248, -0.323159, -0.106212, 1.19868E-007, -3.86065E-008
89, 0.00000, -0.339422, -0.111542, -0.339399, -0.111582, -0.339377, -0.111542, 1.3308E-007, -4.36327E-008
90, 0.00000, -0.348467, -0.114505, -0.348438, -0.114548, -0.348403, -0.114503, 1.36299E-007, -4.56496E-008
91, 0.00000, -0.346635, -0.113909, -0.346607, -0.113949, -0.346577, -0.113906, 1.30943E-007, -4.45128E-008
92, 0.00000, -0.345245, -0.113462, -0.345229, -0.113504, -0.345217, -0.113466, 1.3421E-007, -4.51497E-008
93, 0.00000, -0.332189, -0.109164, -0.332166, -0.109203, -0.332143, -0.109165, 1.27558E-007, -4.13811E-008
94, 0.00000, -0.306586, -0.100753, -0.306567, -0.100785, -0.306547, -0.100753, 1.0378E-007, -3.32351E-008
95, 0.00000, -0.269764, -0.0886536, -0.269748, -0.0886786, -0.269732, -0.0886536, 7.71668E-008, -2.40213E-008
96, 0.00000, -0.22477, -0.0738693, -0.224755, -0.0738848, -0.224746, -0.0738683, 4.31017E-008, -1.38336E-008
97, 0.00000, -0.181273, -0.0595759, -0.181263, -0.0595851, -0.181257, -0.0595752, 1.99802E-008, -6.82449E-009
98, 0.00000, -0.152485, -0.0501157, -0.152474, -0.0501207, -0.152468, -0.0501133, 1.14844E-008, -4.02812E-009
99, 0.00000, -0.135789, -0.0446286, -0.135784, -0.0446337, -0.13578, -0.0446281, 8.32536E-009, -2.86434E-009
100, 0.00000, -0.127481, -0.0418983, -0.127476, -0.0419024, -0.127472, -0.0418977, 6.37353E-009, -2.28359E-009
101, 0.00000, -0.12492, -0.0410562, -0.124921, -0.0410623, -0.124919, -0.0410581, 6.24441E-009, -2.15361E-009
102, 0.00000, -0.129078, -0.0424233, -0.129073, -0.0424278, -0.12907, -0.0424228, 6.61097E-009, -2.35645E-009
103, 0.00000, -0.142541, -0.0468474, -0.142541, -0.0468548, -0.142537, -0.046849, 8.93294E-009, -3.12247E-009
104, 0.00000, -0.165882, -0.0545182, -0.165879, -0.0545273, -0.165875, -0.0545196, 1.26335E-008, -4.74921E-009
105, 0.00000, -0.209692, -0.0689165, -0.209672, -0.0689243, -0.209667, -0.0689126, 1.13726E-008, -8.13674E-009
106, 0.00000, -0.256281, -0.0842296, -0.256256, -0.0842414, -0.256251, -0.0842248, 1.42012E-008, -1.44689E-008
107, 0.00000, -0.285686, -0.0938934, -0.285654, -0.0939036, -0.28565, -0.0938855, -1.15629E-008, -1.81617E-008
108, 0.00000, -0.297212, -0.0976845, -0.297189, -0.0976938, -0.29719, -0.0976795, -2.95748E-008, -1.96382E-008
109, 0.00000, -0.304554, -0.100095, -0.30455, -0.10011, -0.304547, -0.100096, -3.06626E-008, -2.06562E-008
110, 0.00000, -0.309495, -0.101713, -0.309493, -0.101742, -0.309477, -0.101717, 2.32523E-008, -2.4384E-008
111, 0.00000, -0.307913, -0.101192, -0.307901, -0.101221, -0.307886, -0.101193, 5.47578E-008, -2.68343E-008
112, 0.00000, -0.305277, -0.100323, -0.305258, -0.100353, -0.305239, -0.100322, 7.44793E-008, -2.8119E-008
113, 0.00000, -0.317996, -0.104503, -0.317977, -0.104536, -0.317959, -0.104503, 8.50865E-008, -3.19386E-008
114, 0.00000, -0.334924, -0.110065, -0.334903, -0.110102, -0.334882, -0.110065, 1.0135E-007, -3.7608E-008
115, 0.00000, -0.343173, -0.112775, -0.34315, -0.112814, -0.343128, -0.112775, 1.10643E-007, -4.06967E-008
116, 0.00000, -0.3535, -0.116168, -0.353476, -0.11621, -0.353453, -0.116168, 1.23159E-007, -4.4818E-008
117, 0.00000, -0.345458, -0.113528, -0.345434, -0.113567, -0.345413, -0.113528, 1.17595E-007, -4.23066E-008
118, 0.00000, -0.313933, -0.103168, -0.313914, -0.1032, -0.313895, -0.103168, 8.75395E-008, -3.16377E-008
119, 0.00000, -0.264443, -0.0869062, -0.26443, -0.0869287, -0.264416, -0.0869065, 5.27873E-008, -1.90566E-008
120, 0.00000, -0.206977, -0.0680225, -0.206968, -0.0680363, -0.206959, -0.0680226, 3.10046E-008, -1.0255E-008
121, 0.00000, -0.165389, -0.054356, -0.165381, -0.0543638, -0.165376, -0.0543556, 1.47373E-008, -5.10155E-009
122, 0.00000, -0.140159, -0.0460647, -0.140151, -0.0460696, -0.140147, -0.0460634, 9.26625E-009, -3.18582E-009
123, 0.00000, -0.128331, -0.0421775, -0.128324, -0.0421814, -0.128321, -0.0421766, 6.58872E-009, -2.35226E-009
124, 0.00000, -0.124234, -0.0408309, -0.124233, -0.0408363, -0.12423, -0.0408318, 6.19896E-009, -2.13747E-009
125, 0.00000, -0.129385, -0.0425242, -0.129381, -0.0425288, -0.129378, -0.042524, 6.63244E-009, -2.36725E-009
126, 0.00000, -0.149258, -0.0490549, -0.14926, -0.0490636, -0.149256, -0.0490573, 1.03201E-008, -3.58021E-009
127, 0.00000, -0.189209, -0.0621837, -0.189208, -0.062197, -0.1892, -0.0621858, 2.39783E-008, -7.83292E-009
128, 0.00000, -0.211102, -0.0693783, -0.211094, -0.0693925, -0.211086, -0.069379, 2.9142E-008, -1.03388E-008
129, 0.00000, -0.2162, -0.071055, -0.216188, -0.0710663, -0.216182, -0.0710539, 1.26422E-008, -8.79737E-009
130, 0.00000, -0.222469, -0.0731159, -0.222453, -0.0731253, -0.222446, -0.0731126, 4.87141E-009, -8.89354E-009
131, 0.00000, -0.224024, -0.0736293, -0.224004, -0.0736319, -0.224009, -0.0736261, -1.58437E-008, -9.07837E-009
132, 0.00000, -0.222267, -0.0730524, -0.222259, -0.0730573, -0.222258, -0.0730508, -1.68888E-008, -9.00809E-009
133, 0.00000, -0.22323, -0.0733696, -0.223224, -0.0733743, -0.223223, -0.0733681, -1.71742E-008, -9.31151E-009
134, 0.00000, -0.227627, -0.0748112, -0.227626, -0.0748252, -0.227617, -0.0748122, 3.7811E-011, -8.9497E-009
135, 0.00000, -0.237105, -0.0779256, -0.237108, -0.0779437, -0.237107, -0.0779316, 1.47289E-008, -1.11122E-008
136, 0.00000, -0.260555, -0.085625, -0.260542, -0.0856482, -0.260517, -0.0856231, 4.10691E-008, -1.63689E-008
137, 0.00000, -0.302938, -0.0995537, -0.302922, -0.0995841, -0.302902, -0.0995541, 6.76847E-008, -2.65868E-008
138, 0.00000, -0.337365, -0.110865, -0.337344, -0.110903, -0.337321, -0.110866, 9.64908E-008, -3.72585E-008
139, 0.00000, -0.350915, -0.115318, -0.350891, -0.115359, -0.350867, -0.115318, 1.10417E-007, -4.2248E-008
140, 0.00000, -0.358736, -0.117896, -0.358709, -0.117936, -0.358692, -0.117894, 1.19303E-007, -4.55348E-008
141, 0.00000, -0.349584, -0.114879, -0.349561, -0.114919, -0.349535, -0.114879, 1.1046E-007, -4.18648E-008
142, 0.00000, -0.319847, -0.105113, -0.319828, -0.105145, -0.319811, -0.105113, 8.14566E-008, -3.17415E-008
143, 0.00000, -0.271445, -0.0892092, -0.271431, -0.0892308, -0.271422, -0.0892093, 4.70911E-008, -1.9059E-008
144, 0.00000, -0.21371, -0.0702358, -0.2137, -0.070249, -0.213696, -0.0702366, 2.32053E-008, -9.39475E-009
145, 0.00000, -0.165384, -0.0543545, -0.165381, -0.0543636, -0.165375, -0.0543553, 1.55293E-008, -5.20103E-009
146, 0.00000, -0.140161, -0.0460658, -0.140148, -0.0460685, -0.140147, -0.0460633, 8.75313E-009, -3.19631E-009
147, 0.00000, -0.128325, -0.0421758, -0.128322, -0.0421807, -0.128318, -0.0421758, 6.93544E-009, -2.39528E-009
148, 0.00000, -0.124255, -0.0408382, -0.12425, -0.0408421, -0.124245, -0.040837, 6.34965E-009, -2.19111E-009
149, 0.00000, -0.129378, -0.0425216, -0.129376, -0.0425272, -0.129373, -0.0425224, 7.06393E-009, -2.43027E-009
150, 0.00000, -0.149261, -0.0490557, -0.149261, -0.0490639, -0.149257, -0.0490578, 1.06727E-008, -3.6651E-009
151, 0.00000, -0.189211, -0.0621842, -0.189208, -0.062197, -0.1892, -0.0621859, 2.27695E-008, -7.61523E-009
152, 0.00000, -0.211126, -0.069388, -0.211109, -0.069399, -0.211101, -0.0693852, 2.73093E-008, -1.02503E-008
153, 0.00000, -0.216231, -0.071065, -0.216205, -0.0710723, -0.216197, -0.0710587, 1.34731E-008, -9.45984E-009
154, 0.00000, -0.222457, -0.0731112, -0.222447, -0.073124, -0.22244, -0.0731106, 1.19037E-008, -9.84647E-009
155, 0.00000, -0.224045, -0.0736341, -0.224026, -0.0736423, -0.22402, -0.0736298, 1.35181E-009, -9.36293E-009
156, 0.00000, -0.222273, -0.0730516, -0.222264, -0.0730627, -0.222258, -0.0730508, -2.56457E-010, -8.88019E-009
157, 0.00000, -0.223225, -0.0733639, -0.223223, -0.073378, -0.223216, -0.0733656, 3.61084E-009, -9.01688E-009
158, 0.00000, -0.227631, -0.0748108, -0.227625, -0.0748264, -0.227616, -0.0748119, 1.65705E-008, -1.062E-008
159, 0.00000, -0.237149, -0.0779292, -0.237129, -0.0779488, -0.237088, -0.0779206, 3.75316E-008, -1.34195E-008
160, 0.00000, -0.260546, -0.0856243, -0.260533, -0.0856474, -0.260519, -0.085625, 5.59481E-008, -1.91528E-008
161, 0.00000, -0.302935, -0.0995528, -0.302919, -0.0995845, -0.3029, -0.099554, 8.98514E-008, -3.03374E-008
162, 0.00000, -0.337362, -0.110864, -0.337341, -0.110904, -0.337319, -0.110865, 1.25979E-007, -4.2074E-008
163, 0.00000, -0.350921, -0.115306, -0.350897, -0.115352, -0.350866, -0.115309, 1.3467E-007, -4.60269E-008
164, 0.00000, -0.358751, -0.117891, -0.358725, -0.117936, -0.358698, -0.117891, 1.5119E-007, -5.04945E-008
165, 0.00000, -0.349575, -0.114878, -0.34955, -0.11492, -0.349526, -0.114878, 1.39606E-007, -4.66525E-008
166, 0.00000, -0.319852, -0.105111, -0.319831, -0.105147, -0.31981, -0.105111, 1.10633E-007, -3.64449E-008
167, 0.00000, -0.27145, -0.0892083, -0.271436, -0.0892332, -0.27142, -0.0892085, 6.91904E-008, -2.27045E-008
168, 0.00000, -0.213717, -0.0702373, -0.213704, -0.0702511, -0.213695, -0.0702364, 3.47533E-008, -1.14631E-008
169, 0.00000, -0.165389, -0.0543562, -0.165381, -0.0543638, -0.165377, -0.0543557, 1.47519E-008, -5.11276E-009
170, 0.00000, -0.140159, -0.0460647, -0.140151, -0.0460696, -0.140147, -0.0460634, 9.26551E-009, -3.18578E-009
171, 0.00000, -0.128331, -0.0421776, -0.128325, -0.0421815, -0.128321, -0.0421767, 6.53745E-009, -2.34353E-009
172, 0.00000, -0.124229, -0.0408293, -0.124229, -0.040835, -0.124227, -0.0408307, 6.19929E-009, -2.13235E-009
173, 0.00000, -0.129372, -0.0425196, -0.129371, -0.0425252, -0.129368, -0.0425207, 6.82249E-009, -2.38919E-009
174, 0.00000, -0.149257, -0.0490543, -0.149259, -0.0490633, -0.149255, -0.049057, 1.09964E-008, -3.70481E-009
175, 0.00000, -0.189189, -0.0621762, -0.189195, -0.0621912, -0.189189, -0.062182, 2.27564E-008, -7.56391E-009
176, 0.00000, -0.211091, -0.0693745, -0.211088, -0.0693905, -0.21108, -0.0693772, 3.0446E-008, -1.05065E-008
177, 0.00000, -0.2162, -0.071055, -0.216188, -0.0710662, -0.216182, -0.0710538, 1.13036E-008, -8.82327E-009
178, 0.00000, -0.22247, -0.0731163, -0.222453, -0.0731254, -0.222447, -0.0731128, 4.11534E-009, -9.12308E-009
179, 0.00000, -0.224039, -0.073634, -0.224017, -0.0736384, -0.224017, -0.0736291, -1.0258E-008, -8.89615E-009
180, 0.00000, -0.222245, -0.0730421, -0.222254, -0.0730584, -0.222246, -0.0730467, -1.70932E-009, -8.41195E-009
181, 0.00000, -0.223224, -0.0733637, -0.223223, -0.0733778, -0.223216, -0.0733655, 2.6941E-009, -8.87157E-009
182, 0.00000, -0.227605, -0.0748022, -0.227611, -0.0748208, -0.227604, -0.0748077, 1.26307E-008, -9.85646E-009
183, 0.00000, -0.237163, -0.0779326, -0.237144, -0.0779532, -0.23708, -0.0779174, 2.94151E-008, -1.17398E-008
184, 0.00000, -0.260549, -0.0856244, -0.260536, -0.0856475, -0.260518, -0.0856242, 5.15971E-008, -1.83155E-008
185, 0.00000, -0.302937, -0.0995532, -0.30292, -0.0995845, -0.302901, -0.099554, 8.35776E-008, -2.92482E-008
186, 0.00000, -0.337364, -0.110864, -0.337342, -0.110904, -0.337319, -0.110865, 1.1865E-007, -4.08462E-008
187, 0.00000, -0.350916, -0.115316, -0.350891, -0.11536, -0.350865, -0.115317, 1.4176E-007, -4.72773E-008
188, 0.00000, -0.358752, -0.117891, -0.358725, -0.117937, -0.358698, -0.117891, 1.55519E-007, -5.12238E-008
189, 0.00000, -0.349575, -0.114877, -0.34955, -0.11492, -0.349525, -0.114877, 1.46545E-007, -4.78429E-008
190, 0.00000, -0.319852, -0.105111, -0.319831, -0.105147, -0.319809, -0.105111, 1.1758E-007, -3.76439E-008
191, 0.00000, -0.271449, -0.0892082, -0.271435, -0.0892332, -0.27142, -0.0892086, 7.19048E-008, -2.3218E-008
192, 0.00000, -0.213718, -0.0702376, -0.213704, -0.0702512, -0.213695, -0.0702365, 3.47537E-008, -1.14803E-008
193, 0.00000, -0.165389, -0.054356, -0.165381, -0.0543639, -0.165376, -0.0543556, 1.56315E-008, -5.28117E-009
194, 0.00000, -0.140161, -0.0460657, -0.140153, -0.0460701, -0.140148, -0.0460639, 9.3507E-009, -3.21968E-009
195, 0.00000, -0.12833, -0.0421772, -0.128324, -0.0421813, -0.128321, -0.0421765, 6.79151E-009, -2.38845E-009
196, 0.00000, -0.124245, -0.0408347, -0.124241, -0.0408393, -0.124238, -0.0408345, 6.27645E-009, -2.16568E-009
197, 0.00000, -0.129384, -0.042524, -0.12938, -0.0425287, -0.129377, -0.0425239, 6.64099E-009, -2.36904E-009
198, 0.00000, -0.149252, -0.0490525, -0.149256, -0.0490624, -0.149252, -0.0490562, 1.14919E-008, -3.77808E-009
199, 0.00000, -0.189194, -0.0621778, -0.189197, -0.0621922, -0.189191, -0.0621827, 2.26201E-008, -7.56337E-009
200, 0.00000, -0.211131, -0.0693898, -0.211113, -0.0694005, -0.211105, -0.0693865, 2.73699E-008, -1.0261E-008
201, 0.00000, -0.216232, -0.0710658, -0.216206, -0.0710727, -0.216198, -0.0710591, 1.35408E-008, -9.36245E-009
202, 0.00000, -0.222465, -0.0731141, -0.222451, -0.0731251, -0.222444, -0.0731119, 8.79824E-009, -9.42527E-009
203, 0.00000, -0.224042, -0.0736334, -0.224024, -0.0736416, -0.224019, -0.0736294, -1.87843E-010, -9.13238E-009
204, 0.00000, -0.222273, -0.0730519, -0.222264, -0.0730625, -0.222258, -0.0730509, -1.77591E-009, -8.6758E-009
205, 0.00000, -0.223221, -0.0733627, -0.223221, -0.0733773, -0.223214, -0.073365, 3.08877E-009, -8.90266E-009
206, 0.00000, -0.227607, -0.0748031, -0.227613, -0.0748213, -0.227605, -0.0748081, 1.23164E-008, -9.95551E-009
207, 0.00000, -0.237111, -0.0779264, -0.237109, -0.077945, -0.237101, -0.0779296, 2.88079E-008, -1.28476E-008
208, 0.00000, -0.260549, -0.0856241, -0.260536, -0.0856476, -0.260518, -0.0856241, 5.51857E-008, -1.89527E-008
209, 0.00000, -0.302937, -0.0995525, -0.30292, -0.0995847, -0.302901, -0.0995537, 9.08111E-008, -3.04728E-008
210, 0.00000, -0.337363, -0.110865, -0.337342, -0.110904, -0.337319, -0.110866, 1.25429E-007, -4.19682E-008
211, 0.00000, -0.350915, -0.115318, -0.35089, -0.11536, -0.350866, -0.115318, 1.40035E-007, -4.69931E-008
212, 0.00000, -0.358752, -0.117891, -0.358725, -0.117937, -0.358698, -0.117891, 1.53644E-007, -5.0904E-008
213, 0.00000, -0.349563, -0.114886, -0.349539, -0.114926, -0.349522, -0.114885, 1.47863E-007, -4.81883E-008
214, 0.00000, -0.319852, -0.105111, -0.319831, -0.105147, -0.319809, -0.105111, 1.19923E-007, -3.805E-008
215, 0.00000, -0.271455, -0.0892092, -0.271436, -0.0892339, -0.27142, -0.0892084, 7.88662E-008, -2.45585E-008
216, 0.00000, -0.213719, -0.0702381, -0.213704, -0.0702514, -0.213696, -0.0702367, 3.6446E-008, -1.18346E-008
