hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
545, 0.00000, 188.789, -110.642, -190.656, -108.216, 1.52335, 219.54, 7.28961E-005, -0.000528339, -0.644588, 0.730312, 0.953161, 0.191918, -0.309549, -0.920209, 0.000975801, -0.0020217
546, 0.00000, 188.007, -110.396, -190.107, -107.669, 1.71106, 218.832, 8.46744E-005, -0.000597943, -0.719783, 0.816887, 1.0653, 0.213456, -0.346742, -1.02778, 0.00121957, -0.00256158
547, 0.00000, 187.715, -110.298, -189.898, -107.467, 1.77675, 218.565, 8.95141E-005, -0.000625815, -0.74948, 0.851093, 1.1096, 0.221947, -0.361439, -1.07025, 0.00132209, -0.0027902
548, 0.00000, 187.547, -110.242, -189.777, -107.351, 1.8142, 218.412, 9.2367E-005, -0.000642055, -0.76668, 0.87092, 1.13526, 0.226856, -0.369963, -1.09485, 0.00138336, -0.00292641
549, 0.00000, 187.648, -110.307, -189.876, -107.407, 1.81525, 218.519, 8.91207E-005, -0.000624533, -0.746663, 0.848222, 1.10568, 0.220942, -0.360335, -1.06635, 0.00131942, -0.00281713
550, 0.00000, 188.214, -110.519, -190.302, -107.788, 1.70599, 219.048, 7.86699E-005, -0.000564629, -0.681664, 0.773639, 1.00895, 0.202199, -0.32839, -0.973481, 0.00110403, -0.00235648
551, 0.00000, 189.169, -110.863, -191.008, -108.438, 1.50902, 219.933, 6.2862E-005, -0.000469866, -0.576444, 0.653094, 0.852464, 0.171718, -0.276816, -0.823113, 0.000795456, -0.00169832
552, 0.00000, 189.794, -111.264, -191.622, -108.784, 1.51541, 220.6, 4.58436E-005, -0.000365216, -0.452235, 0.512513, 0.669004, 0.134757, -0.217286, -0.646084, 0.000517066, -0.00118626
553, 0.00000, 191.07, -111.6, -192.462, -109.708, 1.15698, 221.727, 3.31009E-005, -0.000275468, -0.348601, 0.393788, 0.514773, 0.104631, -0.166479, -0.497731, 0.000306781, -0.000687462
554, 0.00000, 191.732, -111.772, -192.898, -110.189, 0.968834, 222.313, 2.7048E-005, -0.000230435, -0.294814, 0.332469, 0.434939, 0.0888168, -0.140345, -0.420799, 0.000220093, -0.000486922
555, 0.00000, 191.415, -111.854, -192.829, -109.886, 1.18477, 222.112, 2.40294E-005, -0.000212245, -0.269898, 0.305008, 0.398694, 0.0809859, -0.128993, -0.385509, 0.000196637, -0.000485239
556, 0.00000, 191.539, -111.882, -192.907, -109.978, 1.14608, 222.22, 2.31887E-005, -0.000205146, -0.261232, 0.295112, 0.385812, 0.0784436, -0.124767, -0.373096, 0.000186884, -0.00045973
557, 0.00000, 191.616, -111.846, -192.91, -110.058, 1.08185, 222.261, 2.43855E-005, -0.000213164, -0.272064, 0.307155, 0.401657, 0.0817946, -0.129788, -0.388487, 0.000195472, -0.000462967
558, 0.00000, 191.392, -111.71, -192.697, -109.93, 1.08584, 222.025, 2.91062E-005, -0.000246974, -0.314263, 0.354781, 0.46392, 0.0944629, -0.149908, -0.448677, 0.000250578, -0.000567122
559, 0.00000, 190.937, -111.436, -192.265, -109.669, 1.09616, 221.547, 3.92677E-005, -0.00031603, -0.399341, 0.450798, 0.589423, 0.119982, -0.190467, -0.569966, 0.000385308, -0.0008141
560, 0.00000, 190.776, -111.285, -192.066, -109.599, 1.06039, 221.351, 4.73297E-005, -0.000352063, -0.44606, 0.503311, 0.65817, 0.134092, -0.212581, -0.636471, 0.000470798, -0.000930972
561, 0.00000, 193.525, -111.236, -193.223, -111.92, -0.287134, 223.401, 6.61888E-005, -0.000328481, -0.455271, 0.507134, 0.666657, 0.140311, -0.211792, -0.647168, 0.000406849, -0.000277528
562, 0.00000, 195.257, -111.166, -193.924, -113.398, -1.16376, 224.678, 8.2649E-005, -0.000314607, -0.467515, 0.516486, 0.681238, 0.146321, -0.214102, -0.662947, 0.000379088, 0.000140432
563, 0.00000, 198.938, -111.056, -195.452, -116.528, -3.00563, 227.425, 0.000110216, -0.000268287, -0.4686, 0.509011, 0.676021, 0.151213, -0.207686, -0.661204, 0.000265608, 0.000980254
564, 0.00000, 201.506, -110.963, -196.511, -118.724, -4.30784, 229.345, 0.000127145, -0.000232409, -0.463372, 0.497516, 0.663893, 0.152585, -0.200693, -0.651604, 0.000171835, 0.00150301
565, 0.00000, 200.995, -110.98, -196.298, -118.287, -4.0498, 228.961, 0.000123836, -0.00024052, -0.465726, 0.501185, 0.668168, 0.152759, -0.202632, -0.655349, 0.000190093, 0.00140469
566, 0.00000, 197.809, -111.068, -194.964, -115.577, -2.45614, 226.57, 0.00010339, -0.000287906, -0.476916, 0.520619, 0.690042, 0.152537, -0.213436, -0.673907, 0.000309311, 0.000750128
567, 0.00000, 192.937, -111.097, -192.848, -111.486, -0.108913, 222.887, 7.18497E-005, -0.000366097, -0.50019, 0.558041, 0.733075, 0.153646, -0.23339, -0.711245, 0.000504659, -0.000441862
568, 0.00000, 189.992, -110.943, -191.434, -109.093, 1.17446, 220.593, 5.94114E-005, -0.000443292, -0.552378, 0.623844, 0.815368, 0.165634, -0.263692, -0.788099, 0.00070287, -0.00137888
569, 0.00000, 189.152, -110.646, -190.816, -108.52, 1.35119, 219.815, 7.27728E-005, -0.000524395, -0.644261, 0.728729, 0.951741, 0.192468, -0.308434, -0.919304, 0.000953958, -0.00189265
570, 0.00000, 188.418, -110.401, -190.289, -108.012, 1.5174, 219.144, 8.44753E-005, -0.000592895, -0.719365, 0.81488, 1.06351, 0.214151, -0.345332, -1.02663, 0.00119187, -0.00239595
571, 0.00000, 188.151, -110.304, -190.092, -107.831, 1.57162, 218.896, 8.92843E-005, -0.000620214, -0.749017, 0.848872, 1.10761, 0.222716, -0.359881, -1.06898, 0.00129168, -0.00260628
572, 0.00000, 187.986, -110.248, -189.972, -107.717, 1.60796, 218.745, 9.21216E-005, -0.000636264, -0.766203, 0.86863, 1.13321, 0.227648, -0.368358, -1.09354, 0.00135206, -0.00273609
573, 0.00000, 188.139, -110.313, -190.094, -107.817, 1.58413, 218.892, 8.88334E-005, -0.000618073, -0.746124, 0.845701, 1.10341, 0.221802, -0.358575, -1.0649, 0.00128445, -0.00260446
574, 0.00000, 188.693, -110.525, -190.514, -108.188, 1.47952, 219.411, 7.84903E-005, -0.000559128, -0.681208, 0.771426, 1.00697, 0.202969, -0.326833, -0.972218, 0.00107403, -0.00217647
575, 0.00000, 189.546, -110.865, -191.174, -108.753, 1.32971, 220.219, 6.27977E-005, -0.000466302, -0.576147, 0.651631, 0.851153, 0.17223, -0.275782, -0.822278, 0.000775675, -0.00158233
576, 0.00000, 189.839, -111.265, -191.642, -108.822, 1.49399, 220.634, 4.58605E-005, -0.000364997, -0.452216, 0.512386, 0.668892, 0.134807, -0.217192, -0.646013, 0.000515562, -0.00117975
577, 0.00000, 190.78, -111.518, -192.267, -109.501, 1.23402, 221.468, 3.62008E-005, -0.000297208, -0.374069, 0.422849, 0.552583, 0.112099, -0.17887, -0.534149, 0.000355711, -0.000799168
578, 0.00000, 191.366, -111.707, -192.683, -109.91, 1.09616, 222.004, 2.92716E-005, -0.00024795, -0.315201, 0.355875, 0.465327, 0.0947244, -0.150381, -0.450022, 0.000254779, -0.000577967
579, 0.00000, 191.743, -111.809, -192.934, -110.182, 0.991846, 222.339, 2.57341E-005, -0.000221478, -0.283373, 0.319643, 0.418127, 0.0853364, -0.13496, -0.404514, 0.000205956, -0.000465585
580, 0.00000, 191.966, -111.856, -193.07, -110.349, 0.920018, 222.53, 2.41658E-005, -0.000209231, -0.268752, 0.302954, 0.396408, 0.0810467, -0.127839, -0.383589, 0.000183887, -0.00041137
581, 0.00000, 192.039, -111.856, -193.102, -110.41, 0.884817, 222.586, 2.41931E-005, -0.000208869, -0.268606, 0.302688, 0.396112, 0.0810553, -0.127689, -0.383341, 0.000182487, -0.000402946
582, 0.00000, 191.488, -111.811, -192.825, -109.966, 1.1166, 222.147, 2.55247E-005, -0.00022217, -0.283041, 0.319646, 0.417936, 0.0850368, -0.135104, -0.404186, 0.000209258, -0.000496664
583, 0.00000, 191.64, -111.704, -192.799, -110.141, 0.961617, 222.209, 2.93838E-005, -0.000247144, -0.31594, 0.356254, 0.466067, 0.0951896, -0.150373, -0.450912, 0.000245785, -0.000531241
584, 0.00000, 192.403, -111.498, -192.956, -110.868, 0.444271, 222.683, 4.55159E-005, -0.000285226, -0.378034, 0.424106, 0.555942, 0.114985, -0.178227, -0.53862, 0.000319355, -0.000470187
585, 0.00000, 194.382, -111.155, -193.531, -112.669, -0.752737, 224.008, 7.95055E-005, -0.000330034, -0.47598, 0.52784, 0.695127, 0.147905, -0.219572, -0.675681, 0.000424774, -6.39024E-005
586, 0.00000, 202, -110.613, -196.433, -119.287, -4.80457, 229.549, 0.000150955, -0.000280406, -0.562664, 0.601268, 0.803822, 0.186665, -0.241441, -0.789917, 0.00028323, 0.00198332
587, 0.00000, 201.754, -110.466, -196.199, -119.142, -4.7947, 229.287, 0.000159224, -0.000310456, -0.611286, 0.653167, 0.873212, 0.202771, -0.262285, -0.858053, 0.000359445, 0.00211576
588, 0.00000, 197.178, -110.577, -194.269, -115.255, -2.51634, 225.843, 0.000132862, -0.000391972, -0.633571, 0.690895, 0.915997, 0.202816, -0.283031, -0.894589, 0.000605551, 0.000877459
589, 0.00000, 193.535, -110.62, -192.705, -112.187, -0.745149, 223.099, 0.000109511, -0.000455326, -0.64538, 0.715413, 0.942135, 0.200458, -0.29755, -0.915575, 0.000794728, -0.000295328
590, 0.00000, 191.991, -110.592, -192.006, -110.908, -0.0310537, 221.919, 0.000101189, -0.000488634, -0.659329, 0.735813, 0.966317, 0.202174, -0.307879, -0.937148, 0.00089033, -0.000838455
591, 0.00000, 190.173, -110.554, -191.181, -109.407, 0.803003, 220.532, 9.05944E-005, -0.000527902, -0.673536, 0.757705, 0.991771, 0.203333, -0.319243, -0.959488, 0.00100736, -0.00155008
592, 0.00000, 188.492, -110.5, -190.406, -108.03, 1.55696, 219.247, 7.96719E-005, -0.000567029, -0.688636, 0.780411, 1.01838, 0.204866, -0.330853, -0.983013, 0.00110579, -0.0022642
593, 0.00000, 188.167, -110.384, -190.166, -107.809, 1.62455, 218.947, 8.53082E-005, -0.000599663, -0.724082, 0.821071, 1.07112, 0.215096, -0.348263, -1.03365, 0.00122115, -0.00251406
594, 0.00000, 188.09, -110.321, -190.079, -107.772, 1.6136, 218.858, 8.84182E-005, -0.000616467, -0.743681, 0.843175, 1.1, 0.220951, -0.357595, -1.06152, 0.00127972, -0.00260864
595, 0.00000, 188.106, -110.333, -190.097, -107.78, 1.6157, 218.876, 8.78258E-005, -0.000613245, -0.739725, 0.838714, 1.09417, 0.219768, -0.35571, -1.05589, 0.00126885, -0.00259631
596, 0.00000, 188.107, -110.342, -190.105, -107.777, 1.62196, 218.882, 8.73653E-005, -0.000610874, -0.736878, 0.835542, 1.09, 0.218897, -0.354385, -1.05185, 0.00126064, -0.00258478
597, 0.00000, 188.312, -110.435, -190.273, -107.907, 1.59475, 219.081, 8.27801E-005, -0.000585221, -0.708267, 0.802927, 1.04759, 0.210533, -0.340491, -1.01105, 0.00116883, -0.0024072
598, 0.00000, 188.809, -110.617, -190.643, -108.244, 1.49462, 219.543, 7.40823E-005, -0.000534621, -0.652443, 0.738996, 0.964597, 0.19436, -0.313148, -0.931312, 0.000994103, -0.00204406
599, 0.00000, 189.477, -110.876, -191.153, -108.69, 1.3717, 220.172, 6.22849E-005, -0.000464022, -0.572573, 0.647854, 0.846084, 0.171024, -0.274282, -0.817286, 0.000771141, -0.00159255
600, 0.00000, 190.256, -111.19, -191.759, -109.206, 1.23594, 220.913, 4.89528E-005, -0.000380538, -0.47557, 0.537491, 0.702365, 0.142468, -0.227336, -0.678828, 0.000539828, -0.00113144
601, 0.00000, 190.555, -111.49, -192.145, -109.324, 1.32122, 221.285, 3.71007E-005, -0.000305064, -0.382619, 0.432866, 0.565488, 0.114469, -0.183242, -0.54648, 0.000372544, -0.000854491
602, 0.00000, 191.417, -111.688, -192.689, -109.962, 1.05673, 222.034, 2.99808E-005, -0.000252234, -0.321039, 0.362328, 0.473834, 0.0965497, -0.153056, -0.458298, 0.000261228, -0.00057895
603, 0.00000, 191.72, -111.802, -192.918, -110.165, 0.997898, 222.318, 2.59639E-005, -0.000223275, -0.285577, 0.322146, 0.421391, 0.0859897, -0.136023, -0.407664, 0.000208677, -0.000472004
604, 0.00000, 192.031, -111.858, -193.101, -110.403, 0.890249, 222.581, 2.40998E-005, -0.000208314, -0.267891, 0.301898, 0.395071, 0.0808321, -0.127362, -0.382329, 0.000181543, -0.000401612
605, 0.00000, 191.59, -111.877, -192.925, -110.022, 1.11808, 222.255, 2.32851E-005, -0.000205907, -0.262668, 0.296654, 0.387876, 0.0789185, -0.125392, -0.375124, 0.000184318, -0.000448826
606, 0.00000, 191.972, -111.847, -193.066, -110.358, 0.910724, 222.531, 2.44581E-005, -0.000211167, -0.271282, 0.305777, 0.400115, 0.0818228, -0.12902, -0.387185, 0.000186762, -0.000414544
607, 0.00000, 191.895, -111.755, -192.954, -110.334, 0.877291, 222.428, 2.76133E-005, -0.000233502, -0.299822, 0.33782, 0.442097, 0.0904811, -0.142495, -0.427835, 0.000219357, -0.00046631
608, 0.00000, 192.193, -111.593, -192.946, -110.651, 0.616186, 222.571, 3.97467E-005, -0.000265779, -0.349148, 0.392366, 0.514, 0.105869, -0.165134, -0.49776, 0.000282345, -0.000475211
609, 0.00000, 193.316, -111.283, -193.172, -111.723, -0.150502, 223.265, 6.41284E-005, -0.000319962, -0.441527, 0.492467, 0.64704, 0.135744, -0.20591, -0.627894, 0.000396384, -0.000317059
610, 0.00000, 191.441, -110.973, -192.09, -110.288, 0.511903, 221.696, 7.09625E-005, -0.000414283, -0.542124, 0.608349, 0.797228, 0.164621, -0.255743, -0.772068, 0.00063931, -0.000902654
611, 0.00000, 191.25, -110.77, -191.835, -110.213, 0.453511, 221.45, 8.44192E-005, -0.000461254, -0.605299, 0.678749, 0.889686, 0.183976, -0.285178, -0.861684, 0.000791725, -0.00104027
612, 0.00000, 190.195, -110.689, -191.307, -109.361, 0.900426, 220.612, 8.85426E-005, -0.000491198, -0.631031, 0.710579, 0.929787, 0.190176, -0.299667, -0.899328, 0.000910408, -0.00142699
613, 0.00000, 189.803, -110.637, -191.092, -109.057, 1.04695, 220.292, 8.87575E-005, -0.000509329, -0.647236, 0.729842, 0.954429, 0.194504, -0.308157, -0.922744, 0.000964601, -0.00160221
614, 0.00000, 189.209, -110.6, -190.802, -108.578, 1.29975, 219.828, 8.602E-005, -0.000527298, -0.658391, 0.744242, 0.972267, 0.196885, -0.314889, -0.939273, 0.00101293, -0.00185466
615, 0.00000, 188.633, -110.606, -190.557, -108.095, 1.57748, 219.4, 8.11847E-005, -0.000534004, -0.655474, 0.742971, 0.969519, 0.194951, -0.315071, -0.93585, 0.00102639, -0.002072
616, 0.00000, 188.002, -110.617, -190.294, -107.566, 1.88259, 218.936, 7.38904E-005, -0.00054102, -0.650346, 0.739404, 0.963651, 0.192256, -0.314339, -0.929342, 0.00103471, -0.00231842
617, 0.00000, 187.538, -110.523, -190.014, -107.218, 2.03353, 218.541, 7.82622E-005, -0.000569028, -0.67829, 0.772276, 1.00586, 0.199889, -0.328709, -0.969571, 0.00113434, -0.00259367
618, 0.00000, 186.511, -110.388, -189.455, -106.413, 2.42601, 217.701, 8.45084E-005, -0.000611624, -0.71601, 0.818302, 1.06413, 0.209294, -0.349421, -1.02446, 0.00130515, -0.00313185
619, 0.00000, 186.401, -110.329, -189.356, -106.346, 2.43399, 217.589, 8.7545E-005, -0.000628033, -0.734046, 0.838953, 1.09093, 0.214515, -0.358254, -1.05022, 0.00136886, -0.0032523
620, 0.00000, 186.143, -110.251, -189.179, -106.163, 2.50022, 217.355, 9.15303E-005, -0.000650033, -0.756782, 0.865458, 1.12509, 0.22084, -0.369768, -1.08285, 0.00146212, -0.00344974
621, 0.00000, 186.357, -110.312, -189.324, -106.317, 2.44247, 217.547, 8.86175E-005, -0.000632852, -0.739068, 0.844755, 1.09842, 0.215938, -0.360753, -1.0574, 0.00139602, -0.00329564
622, 0.00000, 187.197, -110.546, -189.886, -106.922, 2.21495, 218.296, 7.70398E-005, -0.000565871, -0.669818, 0.763998, 0.994363, 0.196674, -0.325677, -0.957975, 0.00113216, -0.00269715
623, 0.00000, 188.512, -110.905, -190.76, -107.867, 1.8574, 219.459, 6.08675E-005, -0.00046397, -0.56189, 0.638772, 0.83263, 0.166244, -0.271538, -0.803157, 0.000797875, -0.00185901
624, 0.00000, 189.89, -111.311, -191.704, -108.844, 1.50498, 220.695, 4.39958E-005, -0.000353049, -0.437789, 0.496105, 0.647617, 0.130485, -0.210316, -0.625462, 0.000488439, -0.00112805
625, 0.00000, 190.964, -111.6, -192.416, -109.619, 1.20787, 221.647, 3.30735E-005, -0.00027605, -0.348649, 0.394033, 0.514993, 0.104544, -0.166654, -0.497871, 0.000309972, -0.000706171
626, 0.00000, 190.558, -111.773, -192.388, -109.201, 1.53614, 221.424, 2.65731E-005, -0.000235811, -0.295262, 0.334776, 0.437008, 0.0879943, -0.141994, -0.422112, 0.000247543, -0.000658741
627, 0.00000, 190.913, -111.855, -192.612, -109.463, 1.42715, 221.733, 2.39003E-005, -0.000214483, -0.27008, 0.30592, 0.399509, 0.0806646, -0.12964, -0.386027, 0.000210624, -0.000557747
628, 0.00000, 190.735, -111.882, -192.558, -109.301, 1.53467, 221.611, 2.28074E-005, -0.000208342, -0.261492, 0.296501, 0.387052, 0.0779405, -0.125764, -0.37388, 0.00020293, -0.000561453
629, 0.00000, 190.863, -111.847, -192.584, -109.424, 1.44605, 221.691, 2.41173E-005, -0.000216433, -0.272334, 0.308527, 0.402885, 0.0813078, -0.130765, -0.389267, 0.000213852, -0.000567981
630, 0.00000, 190.634, -111.71, -192.367, -109.293, 1.45152, 221.451, 2.88821E-005, -0.000250767, -0.314577, 0.356375, 0.465348, 0.0938978, -0.151043, -0.449584, 0.00027172, -0.00068917
631, 0.00000, 190.011, -111.434, -191.861, -108.891, 1.54091, 220.845, 3.90634E-005, -0.000321782, -0.399822, 0.453263, 0.591631, 0.119104, -0.192226, -0.571368, 0.000416279, -0.000998868
632, 0.00000, 190.254, -111.284, -191.839, -109.159, 1.313, 220.954, 4.93809E-005, -0.000354549, -0.446386, 0.504888, 0.659591, 0.133541, -0.213702, -0.63738, 0.000497102, -0.00104928
633, 0.00000, 191.107, -111.25, -192.181, -109.888, 0.879781, 221.58, 5.50866E-005, -0.000354056, -0.456746, 0.514447, 0.673216, 0.137769, -0.21696, -0.651354, 0.000490962, -0.000862535
634, 0.00000, 191.524, -111.206, -192.325, -110.255, 0.649368, 221.872, 6.10364E-005, -0.000358248, -0.469836, 0.527998, 0.69158, 0.142331, -0.222247, -0.669559, 0.000503481, -0.000770013
635, 0.00000, 192.016, -111.193, -192.528, -110.67, 0.406734, 222.235, 6.57261E-005, -0.000354093, -0.472879, 0.530176, 0.695096, 0.143901, -0.222713, -0.673432, 0.000496481, -0.000644578
636, 0.00000, 192.053, -111.205, -192.555, -110.696, 0.39783, 222.27, 6.5194E-005, -0.000350975, -0.469118, 0.52592, 0.689541, 0.142781, -0.220911, -0.66807, 0.000487643, -0.000630869
637, 0.00000, 191.802, -111.199, -192.441, -110.49, 0.512513, 222.078, 6.3293E-005, -0.000355864, -0.471324, 0.52897, 0.693231, 0.143149, -0.222403, -0.671422, 0.000496545, -0.000696344
638, 0.00000, 191.277, -111.171, -192.187, -110.064, 0.739798, 221.669, 6.02761E-005, -0.000370059, -0.481044, 0.541051, 0.708426, 0.145478, -0.227909, -0.685678, 0.000526813, -0.000850236
639, 0.00000, 190.48, -111.105, -191.785, -109.426, 1.06961, 221.037, 5.88271E-005, -0.000395192, -0.501844, 0.566223, 0.740409, 0.15081, -0.239158, -0.715925, 0.00059247, -0.00110794
640, 0.00000, 189.078, -110.937, -191.033, -108.328, 1.60977, 219.901, 5.95344E-005, -0.000451676, -0.553075, 0.627252, 0.818424, 0.164446, -0.266098, -0.790045, 0.000748761, -0.00165217
641, 0.00000, 188.333, -110.637, -190.454, -107.835, 1.73904, 219.194, 7.30371E-005, -0.000533282, -0.644997, 0.732304, 0.954945, 0.191225, -0.310951, -0.921345, 0.00100281, -0.00218337
642, 0.00000, 187.791, -110.393, -190.012, -107.489, 1.81264, 218.668, 8.4769E-005, -0.00060063, -0.720003, 0.817946, 1.06625, 0.213089, -0.347484, -1.02839, 0.00123371, -0.00264991
643, 0.00000, 187.542, -110.296, -189.821, -107.322, 1.85802, 218.434, 8.9601E-005, -0.000628062, -0.749663, 0.851978, 1.11039, 0.221641, -0.362059, -1.07075, 0.00133397, -0.00286411
644, 0.00000, 187.37, -110.239, -189.698, -107.203, 1.8974, 218.277, 9.24795E-005, -0.00064435, -0.766874, 0.871845, 1.13609, 0.226535, -0.370613, -1.09538, 0.00139669, -0.00300153
645, 0.00000, 187.34, -110.302, -189.739, -107.15, 1.9596, 218.285, 8.92152E-005, -0.000628162, -0.746952, 0.849754, 1.10704, 0.220386, -0.361427, -1.0672, 0.00133914, -0.00293508
646, 0.00000, 187.828, -110.514, -190.131, -107.465, 1.88784, 218.755, 7.88065E-005, -0.000569111, -0.682032, 0.775428, 1.01055, 0.201577, -0.329648, -0.974501, 0.00112785, -0.0025034
647, 0.00000, 188.201, -110.853, -190.581, -107.628, 1.96771, 219.199, 6.303E-005, -0.000479241, -0.577211, 0.656876, 0.855848, 0.170393, -0.279484, -0.825264, 0.000846217, -0.00200475
648, 0.00000, 189.839, -111.265, -191.642, -108.822, 1.49413, 220.633, 4.58819E-005, -0.000364932, -0.45221, 0.51238, 0.668883, 0.134805, -0.21719, -0.646007, 0.000516566, -0.00117738
649, 0.00000, 191.079, -111.6, -192.466, -109.716, 1.15266, 221.734, 3.31022E-005, -0.000275418, -0.348597, 0.393767, 0.514754, 0.104638, -0.166464, -0.497719, 0.000306472, -0.00068583
650, 0.00000, 191.61, -111.772, -192.845, -110.086, 1.02813, 222.22, 2.69991E-005, -0.000230987, -0.294861, 0.332708, 0.435154, 0.0887316, -0.140516, -0.420936, 0.000222973, -0.000504519
651, 0.00000, 191.91, -111.853, -193.044, -110.303, 0.944832, 222.487, 2.42563E-005, -0.000210213, -0.269727, 0.304123, 0.397899, 0.0813021, -0.128359, -0.385004, 0.000186418, -0.000420671
652, 0.00000, 192.075, -111.88, -193.139, -110.43, 0.885749, 222.626, 2.33474E-005, -0.000202836, -0.261036, 0.294164, 0.384959, 0.078772, -0.124096, -0.372551, 0.000172928, -0.000385219
653, 0.00000, 191.236, -111.847, -192.746, -109.738, 1.26574, 221.973, 2.41771E-005, -0.000214697, -0.272194, 0.307838, 0.40227, 0.0815491, -0.130279, -0.388876, 0.000202102, -0.000511337
654, 0.00000, 190.808, -111.71, -192.443, -109.439, 1.36779, 221.583, 2.89197E-005, -0.000249865, -0.314503, 0.356007, 0.465019, 0.094028, -0.150782, -0.449375, 0.000266378, -0.000659934
655, 0.00000, 190.054, -111.434, -191.879, -108.927, 1.52028, 220.878, 3.9065E-005, -0.000321489, -0.399798, 0.453146, 0.591527, 0.119145, -0.192143, -0.571302, 0.000414567, -0.000989275
656, 0.00000, 190.08, -111.283, -191.763, -109.012, 1.39665, 220.822, 4.93609E-005, -0.000355778, -0.446489, 0.505408, 0.660057, 0.133357, -0.214072, -0.637676, 0.000503415, -0.00108868
657, 0.00000, 190.628, -111.249, -191.972, -109.485, 1.11088, 221.217, 5.51062E-005, -0.000357528, -0.457039, 0.515909, 0.674529, 0.137255, -0.218, -0.65219, 0.000510208, -0.000973422
658, 0.00000, 190.991, -111.206, -192.094, -109.806, 0.907071, 221.468, 6.11435E-005, -0.000362238, -0.470173, 0.529668, 0.693081, 0.141744, -0.223435, -0.670515, 0.000526867, -0.000897139
659, 0.00000, 191.523, -111.195, -192.315, -110.255, 0.645701, 221.863, 6.58827E-005, -0.000357772, -0.473192, 0.531725, 0.696489, 0.143357, -0.223816, -0.67432, 0.000518814, -0.000761382
660, 0.00000, 191.656, -111.206, -192.383, -110.361, 0.590686, 221.969, 6.53323E-005, -0.000353849, -0.469363, 0.527151, 0.690647, 0.142346, -0.221789, -0.668774, 0.00050529, -0.00072235
661, 0.00000, 191.238, -111.201, -192.196, -110.014, 0.786116, 221.651, 6.34488E-005, -0.000360043, -0.471681, 0.53074, 0.694823, 0.142527, -0.223664, -0.672437, 0.000521492, -0.000829414
662, 0.00000, 190.586, -111.17, -191.886, -109.482, 1.07318, 221.145, 6.0414E-005, -0.00037536, -0.481491, 0.543272, 0.710421, 0.144697, -0.229487, -0.686949, 0.000557746, -0.0010199
663, 0.00000, 190.138, -111.104, -191.635, -109.139, 1.23407, 220.777, 5.88893E-005, -0.000397916, -0.502075, 0.567372, 0.741442, 0.150406, -0.239974, -0.716582, 0.00060791, -0.00119588
664, 0.00000, 189.182, -110.938, -191.078, -108.415, 1.56044, 219.979, 5.95117E-005, -0.000450739, -0.552997, 0.626866, 0.818079, 0.164581, -0.265825, -0.789825, 0.00074315, -0.00162165
665, 0.00000, 188.413, -110.638, -190.49, -107.902, 1.70109, 219.255, 7.30029E-005, -0.000532356, -0.644922, 0.731949, 0.954627, 0.191346, -0.310703, -0.921142, 0.000997803, -0.00215278
666, 0.00000, 187.735, -110.392, -189.987, -107.442, 1.83887, 218.626, 8.47832E-005, -0.000601261, -0.720055, 0.818215, 1.06649, 0.212994, -0.347675, -1.02854, 0.0012371, -0.00267029
667, 0.00000, 187.437, -110.294, -189.774, -107.235, 1.90737, 218.354, 8.96534E-005, -0.000629397, -0.749774, 0.852513, 1.11087, 0.221454, -0.362436, -1.07106, 0.00134126, -0.00290785
668, 0.00000, 187.277, -110.238, -189.657, -107.125, 1.94119, 218.206, 9.25376E-005, -0.000645533, -0.766975, 0.872332, 1.13653, 0.226365, -0.370956, -1.09566, 0.00140373, -0.00304013
669, 0.00000, 187.408, -110.303, -189.77, -107.207, 1.92763, 218.337, 8.91947E-005, -0.000627392, -0.746895, 0.849413, 1.10674, 0.220516, -0.36118, -1.06702, 0.00133459, -0.00291019
670, 0.00000, 187.662, -110.512, -190.057, -107.327, 1.96581, 218.629, 7.88717E-005, -0.000571073, -0.682191, 0.776199, 1.01124, 0.201309, -0.330189, -0.97494, 0.00113828, -0.00256794
671, 0.00000, 188.201, -110.853, -190.581, -107.628, 1.96771, 219.199, 6.30405E-005, -0.000479258, -0.577211, 0.656877, 0.855849, 0.170393, -0.279484, -0.825264, 0.00084659, -0.00200542
672, 0.00000, 189.84, -111.265, -191.642, -108.823, 1.49352, 220.634, 4.58821E-005, -0.000364922, -0.452209, 0.512376, 0.66888, 0.134806, -0.217188, -0.646005, 0.000516516, -0.00117708
673, 0.00000, 191.087, -111.6, -192.47, -109.722, 1.14881, 221.74, 3.31041E-005, -0.000275374, -0.348593, 0.393748, 0.514737, 0.104645, -0.166451, -0.497709, 0.000306225, -0.00068441
674, 0.00000, 191.733, -111.772, -192.898, -110.19, 0.968576, 222.313, 2.70467E-005, -0.000230431, -0.294814, 0.332468, 0.434938, 0.0888172, -0.140344, -0.420798, 0.000220028, -0.000486768
675, 0.00000, 191.906, -111.853, -193.042, -110.3, 0.946658, 222.484, 2.42428E-005, -0.000210213, -0.269727, 0.304128, 0.397904, 0.0812996, -0.128364, -0.385008, 0.000186069, -0.000420558
676, 0.00000, 192.055, -111.88, -193.13, -110.413, 0.895619, 222.61, 2.33371E-005, -0.000202915, -0.261042, 0.294199, 0.38499, 0.0787594, -0.124121, -0.372571, 0.000173306, -0.000387727
