"Hour", "Undervoltages", "Min Voltage", "Overvoltage", "Max Voltage", "Min Bus", "Max Bus", "LV Undervoltages", "Min LV Voltage", "LV Overvoltage", "Max LV Voltage", "Min LV Bus", "Max LV Bus"
11.4, 0, 1.00079818977427, 0, 1.00081367682479, mv, mv, 0, 0.981116369897532, 64, 1.12621873827241, lv, o3zk7
11.4166666666667, 0, 1.00079593196239, 0, 1.00081123735231, mv, mv, 0, 0.981100904077515, 64, 1.1256455261632, lv, o3zk7
11.4333333333333, 0, 1.00079967458482, 0, 1.00081845642383, mv, mv, 0, 0.981149871475226, 64, 1.12871435611501, lv, o3zk7
11.45, 0, 1.00079902558428, 0, 1.00081772629452, mv, mv, 0, 0.981144982621031, 64, 1.12854456199796, lv, o3zk7
11.4666666666667, 0, 1.00079781781299, 0, 1.00081639992973, mv, mv, 0, 0.981136378724343, 64, 1.12822968056149, lv, o3zk7
11.4833333333333, 0, 1.00079675524781, 0, 1.00081525036566, mv, mv, 0, 0.981128980121354, 64, 1.12795703785562, lv, o3zk7
11.5, 0, 1.00079444986397, 0, 1.00081279677512, mv, mv, 0, 0.981113728169024, 64, 1.12737686100298, lv, o3zk7
11.5166666666667, 0, 1.00079613949342, 0, 1.00081097204792, mv, mv, 0, 0.981048702248268, 64, 1.12516170586672, lv, o3zk7
11.5333333333333, 0, 1.00079646987564, 0, 1.00081138348637, mv, mv, 0, 0.98105069603849, 64, 1.12525192454206, lv, o3zk7
11.55, 0, 1.00079799411742, 0, 1.00081305321941, mv, mv, 0, 0.981061665642902, 64, 1.12563178222929, lv, o3zk7
11.5666666666667, 0, 1.00079666105731, 0, 1.00081158779371, mv, mv, 0, 0.981052226797324, 64, 1.12529927693706, lv, o3zk7
11.5833333333333, 0, 1.00079339887294, 0, 1.00080798237854, mv, mv, 0, 0.981028987398922, 64, 1.12446333397919, lv, o3zk7
11.6, 0, 1.00079059013094, 0, 1.00080510909048, mv, mv, 0, 0.981066407794111, 58, 1.12623424074356, lv, o3zk7
11.6166666666667, 0, 1.00079275094403, 0, 1.00080745020701, mv, mv, 0, 0.981081452397641, 58, 1.12677567707265, lv, o3zk7
11.6333333333333, 0, 1.00079262498936, 0, 1.0008073270536, mv, mv, 0, 0.981080851596591, 58, 1.12674586876433, lv, o3zk7
11.65, 0, 1.00079848522954, 0, 1.00081363978984, mv, mv, 0, 0.981122297924672, 63, 1.12818429922867, lv, o3zk7
11.6666666666667, 0, 1.00080763557665, 0, 1.00082352558294, mv, mv, 0, 0.98118816997977, 66, 1.13044758915982, lv, o3zk7
11.6833333333333, 0, 1.00081926119233, 0, 1.00083605122923, mv, mv, 0, 0.981238204604464, 67, 1.13311357297323, lv, o3zk7
11.7, 0, 1.00082048309587, 0, 1.00083735061113, mv, mv, 0, 0.981246748609331, 67, 1.13340516190022, lv, o3zk7
11.7166666666667, 0, 1.00081763432183, 0, 1.00083430253286, mv, mv, 0, 0.981226583997623, 67, 1.1327161918494, lv, o3zk7
11.7333333333333, 0, 1.00081861190215, 0, 1.00083534780231, mv, mv, 0, 0.981233416988346, 67, 1.13295120170463, lv, o3zk7
11.75, 0, 1.00081558888512, 0, 1.00083210043048, mv, mv, 0, 0.981211928256191, 67, 1.13221763496887, lv, o3zk7
11.7666666666667, 0, 1.00081349408596, 0, 1.00083128387621, mv, mv, 0, 0.981242309044235, 68, 1.13351685440652, lv, o3zk7
11.7833333333333, 0, 1.00080627101248, 0, 1.00082339948037, mv, mv, 0, 0.981191504802209, 67, 1.13166283987002, lv, o3zk7
11.8, 0, 1.00081147583886, 0, 1.00082907335764, mv, mv, 0, 0.981228127693379, 68, 1.13299587391515, lv, o3zk7
11.8166666666667, 0, 1.00081433667841, 0, 1.00083220145034, mv, mv, 0, 0.981248534696565, 69, 1.13372315495218, lv, o3zk7
11.8333333333333, 0, 1.00081432070368, 0, 1.00083219315512, mv, mv, 0, 0.981248414132506, 69, 1.13372315975528, lv, o3zk7
11.85, 0, 1.00080924633218, 0, 1.00082510326767, mv, mv, 0, 0.981283751157183, 66, 1.12984683468847, lv, o3zk7
11.8666666666667, 0, 1.00081843527439, 0, 1.00083489319936, mv, mv, 0, 0.981352461060292, 68, 1.13203358804587, lv, o3zk7
11.8833333333333, 0, 1.00081235991734, 0, 1.00082843074211, mv, mv, 0, 0.981305993875204, 67, 1.13060131763469, lv, o3zk7
11.9, 0, 1.00082260667776, 0, 1.00083931553286, mv, mv, 0, 0.981384550582529, 68, 1.13301016862319, lv, o3zk7
11.9166666666667, 0, 1.00082391123326, 0, 1.00084070468416, mv, mv, 0, 0.98139460854917, 68, 1.13331640428421, lv, o3zk7
11.9333333333333, 0, 1.00082018440387, 0, 1.00084146396427, mv, mv, 0, 0.981056846481605, 70, 1.13598535787144, lv, o3zk7
11.95, 0, 1.00081936747817, 0, 1.00084050738488, mv, mv, 0, 0.981052098140418, 70, 1.13574359353317, lv, o3zk7
11.9666666666667, 0, 1.0008216738869, 0, 1.00084309949818, mv, mv, 0, 0.981066917969619, 70, 1.13638950187391, lv, o3zk7
11.9833333333333, 0, 1.00082849519832, 0, 1.0008507071025, mv, mv, 0, 0.981111855169965, 70, 1.13827304467797, lv, o3zk7
12, 0, 1.00082924824251, 0, 1.00085157497597, mv, mv, 0, 0.981116643993816, 70, 1.13849527903707, lv, o3zk7
12.0166666666667, 0, 1.00081068814217, 0, 1.00083353057392, mv, mv, 0, 0.981010658979638, 68, 1.13328722688272, lv, o3zk7
12.0333333333333, 0, 1.00081343791115, 0, 1.00083649326255, mv, mv, 0, 0.981029348107415, 68, 1.13398915157989, lv, o3zk7
12.05, 0, 1.00081426844736, 0, 1.00083739079835, mv, mv, 0, 0.981034656792827, 68, 1.13420648047995, lv, o3zk7
12.0666666666667, 0, 1.00081680384483, 0, 1.00084007736731, mv, mv, 0, 0.981052144299277, 70, 1.13483368651706, lv, o3zk7
12.0833333333333, 0, 1.00081224208267, 0, 1.00083522969581, mv, mv, 0, 0.98102125262972, 68, 1.13369403389563, lv, o3zk7
12.1, 0, 1.00081855908608, 0, 1.00083426475604, mv, mv, 0, 0.981226300699379, 68, 1.13201711507539, lv, o3zk7
12.1166666666667, 0, 1.00081763141007, 0, 1.00083323867656, mv, mv, 0, 0.981219882075201, 68, 1.13176903398459, lv, o3zk7
12.1333333333333, 0, 1.00081804151379, 0, 1.00083369635972, mv, mv, 0, 0.981222542667463, 68, 1.13187908347487, lv, o3zk7
12.15, 0, 1.0008219910404, 0, 1.00083802837876, mv, mv, 0, 0.981249535937778, 68, 1.13293381109424, lv, o3zk7
12.1666666666667, 0, 1.00082293556272, 0, 1.00083906831111, mv, mv, 0, 0.981256038634667, 68, 1.1331894182844, lv, o3zk7
12.1833333333333, 0, 1.00082045463574, 0, 1.00083833441568, mv, mv, 0, 0.981188653165013, 70, 1.13553124850801, lv, o3zk7
12.2, 0, 1.00082175004662, 0, 1.0008397040157, mv, mv, 0, 0.981196757483015, 70, 1.13585795709709, lv, o3zk7
12.2166666666667, 0, 1.00082369501472, 0, 1.00084176561763, mv, mv, 0, 0.981209252230437, 70, 1.13634799613056, lv, o3zk7
12.2333333333333, 0, 1.00081572290033, 0, 1.00083332861654, mv, mv, 0, 0.981158697845865, 68, 1.13431148914601, lv, o3zk7
12.25, 0, 1.0008185712108, 0, 1.00083632288318, mv, mv, 0, 0.98117708656035, 69, 1.13503359122002, lv, o3zk7
12.2666666666667, 0, 1.00081195451892, 0, 1.00083095644741, mv, mv, 0, 0.981158231591736, 69, 1.13321990263354, lv, o3zk7
12.2833333333333, 0, 1.00081516041455, 0, 1.00083436285332, mv, mv, 0, 0.98118036595965, 70, 1.13401307182467, lv, o3zk7
12.3, 0, 1.00081242728391, 0, 1.00083146412572, mv, mv, 0, 0.98116179255928, 69, 1.13334115091561, lv, o3zk7
12.3166666666667, 0, 1.00081094156438, 0, 1.00082986316796, mv, mv, 0, 0.981151753536263, 68, 1.13296649670263, lv, o3zk7
12.3333333333333, 0, 1.00081093004851, 0, 1.00082985894297, mv, mv, 0, 0.981151617655606, 68, 1.13296206812805, lv, o3zk7
12.35, 0, 1.00081467322842, 0, 1.00082191159028, mv, mv, 0, 0.981463764208007, 64, 1.12824196600145, lv, o3zk7
12.3666666666667, 0, 1.00081135973203, 0, 1.00081846443487, mv, mv, 0, 0.981439491184997, 64, 1.12751223426455, lv, o3zk7
12.3833333333333, 0, 1.00080767965498, 0, 1.000814627445, mv, mv, 0, 0.981412168502113, 64, 1.12670606184572, lv, o3zk7
12.4, 0, 1.00080720700407, 0, 1.00081412379458, mv, mv, 0, 0.981408643664392, 64, 1.12660044081258, lv, o3zk7
12.4166666666667, 0, 1.00080478239807, 0, 1.00081155319932, mv, mv, 0, 0.981390292106969, 64, 1.12606538933091, lv, o3zk7
12.4333333333333, 0, 1.00080100619756, 0, 1.00082219026104, mv, mv, 0, 0.981000160091321, 68, 1.12960553574464, lv, o3zk7
12.45, 0, 1.00079767300549, 0, 1.00081861328681, mv, mv, 0, 0.980977964296259, 65, 1.12877338016626, lv, o3zk7
12.4666666666667, 0, 1.00079231768508, 0, 1.00081282348234, mv, mv, 0, 0.980941008755083, 65, 1.12743004462365, lv, o3zk7
12.4833333333333, 0, 1.00079058348923, 0, 1.00081092745121, mv, mv, 0, 0.980928644736601, 64, 1.12698887051766, lv, o3zk7
12.5, 0, 1.00079138629153, 0, 1.00081180034724, mv, mv, 0, 0.980934201797324, 65, 1.12719072620457, lv, o3zk7
12.5166666666667, 0, 1.00080216666534, 0, 1.00082073529963, mv, mv, 0, 0.981141064575254, 68, 1.12975945039778, lv, o3zk7
12.5333333333333, 0, 1.00080669718327, 0, 1.00082559992403, mv, mv, 0, 0.981172154526554, 68, 1.13087815919921, lv, o3zk7
12.55, 0, 1.00081217206019, 0, 1.00083147369469, mv, mv, 0, 0.98120990431595, 68, 1.13224478902229, lv, o3zk7
12.5666666666667, 0, 1.00081138851125, 0, 1.00083064842312, mv, mv, 0, 0.9812046607548, 68, 1.13205858622532, lv, o3zk7
12.5833333333333, 0, 1.00081230820107, 0, 1.00083163928829, mv, mv, 0, 0.98121078800716, 68, 1.13228539869447, lv, o3zk7
12.6, 0, 1.00081366144912, 0, 1.0008299570406, mv, mv, 0, 0.981280419787081, 68, 1.13179280651874, lv, o3zk7
12.6166666666667, 0, 1.00081802747008, 0, 1.00083459006654, mv, mv, 0, 0.981310818592893, 68, 1.13287289868906, lv, o3zk7
12.6333333333333, 0, 1.00081457123434, 0, 1.00083093232347, mv, mv, 0, 0.98128711728675, 68, 1.13202330663546, lv, o3zk7
12.65, 0, 1.00081134979724, 0, 1.0008274981839, mv, mv, 0, 0.981264925384513, 68, 1.1312182225311, lv, o3zk7
12.6666666666667, 0, 1.00080907957251, 0, 1.00082507341501, mv, mv, 0, 0.981249376113493, 67, 1.13064615718111, lv, o3zk7
12.6833333333333, 0, 1.00080887085756, 0, 1.00082280365186, mv, mv, 0, 0.981266619620956, 65, 1.1273060708012, lv, o3zk7
12.7, 0, 1.00081914735408, 0, 1.00083353396142, mv, mv, 0, 0.981335789808872, 68, 1.12971146577408, lv, o3zk7
12.7166666666667, 0, 1.0008282292774, 0, 1.00084309727345, mv, mv, 0, 0.98140061975742, 68, 1.13183194472673, lv, o3zk7
12.7333333333333, 0, 1.00082484888654, 0, 1.00083955796237, mv, mv, 0, 0.981376608670414, 68, 1.13105327606226, lv, o3zk7
12.75, 0, 1.00082474723416, 0, 1.00083944568945, mv, mv, 0, 0.981375839978224, 68, 1.13102755828765, lv, o3zk7
12.7666666666667, 0, 1.00082290003894, 0, 1.00083828673659, mv, mv, 0, 0.981279192415743, 68, 1.13208809161089, lv, o3zk7
12.7833333333333, 0, 1.00081851874782, 0, 1.00083346723546, mv, mv, 0, 0.98124910918001, 68, 1.13090011584484, lv, o3zk7
12.8, 0, 1.00080219275126, 0, 1.00081554143418, mv, mv, 0, 0.981136515435631, 64, 1.12652583349479, lv, o3zk7
12.8166666666667, 0, 1.00079899294103, 0, 1.00081209980199, mv, mv, 0, 0.981115603649493, 64, 1.12571163053648, lv, o3zk7
12.8333333333333, 0, 1.00080128947495, 0, 1.000814536791, mv, mv, 0, 0.981130534505094, 64, 1.12628678546316, lv, o3zk7
12.85, 0, 1.00078298498974, 0, 1.00079409750803, mv, mv, 0, 0.981004291926676, 64, 1.12196032442762, lv, o3zk7
12.8666666666667, 0, 1.00078754978244, 0, 1.00079913900706, mv, mv, 0, 0.981036793138961, 64, 1.12313254647308, lv, o3zk7
12.8833333333333, 0, 1.00079825744558, 0, 1.00081097918787, mv, mv, 0, 0.981111576483629, 64, 1.12591706432717, lv, o3zk7
12.9, 0, 1.00081145039692, 0, 1.0008254729137, mv, mv, 0, 0.981201367203156, 67, 1.1292922020933, lv, o3zk7
12.9166666666667, 0, 1.00082265086406, 0, 1.00083764707429, mv, mv, 0, 0.981278933862595, 68, 1.13208114363666, lv, o3zk7
12.9333333333333, 0, 1.00080900445993, 0, 1.00083636613071, mv, mv, 0, 0.980945219251933, 68, 1.13505800117104, lv, o3zk7
12.95, 0, 1.00080804528366, 0, 1.0008353154618, mv, mv, 0, 0.980938572085297, 68, 1.13482652825017, lv, o3zk7
12.9666666666667, 0, 1.00080543061615, 0, 1.00083248932654, mv, mv, 0, 0.98091961851255, 68, 1.13418409200633, lv, o3zk7
12.9833333333333, 0, 1.0008086592695, 0, 1.00083598513713, mv, mv, 0, 0.980943289919166, 68, 1.13497173689412, lv, o3zk7
13, 0, 1.000799555523, 0, 1.0008260221847, mv, mv, 0, 0.980876168061965, 68, 1.13266358865474, lv, o3zk7
13.0166666666667, 0, 1.00080094457501, 0, 1.00081953717157, mv, mv, 0, 0.980917671212197, 67, 1.1318646599065, lv, o3zk7
13.0333333333333, 0, 1.00080123822842, 0, 1.00081984947668, mv, mv, 0, 0.980919220227013, 67, 1.13194936075059, lv, o3zk7
13.05, 0, 1.00079682470317, 0, 1.00081507592777, mv, mv, 0, 0.980890330662613, 66, 1.13075994727962, lv, o3zk7
13.0666666666667, 0, 1.00079994637308, 0, 1.00081842826602, mv, mv, 0, 0.980910601629973, 67, 1.13158922874804, lv, o3zk7
13.0833333333333, 0, 1.00080224339885, 0, 1.00082091589561, mv, mv, 0, 0.980925518885367, 67, 1.13221023807787, lv, o3zk7
13.1, 0, 1.00081146812724, 0, 1.0008240573252, mv, mv, 0, 0.981239371565121, 66, 1.12982012596777, lv, o3zk7
13.1166666666667, 0, 1.00080362686721, 0, 1.00081580585322, mv, mv, 0, 0.981187370639643, 64, 1.12788074091774, lv, o3zk7
13.1333333333333, 0, 1.00080103987906, 0, 1.00081303816243, mv, mv, 0, 0.981169917443406, 64, 1.12723648152473, lv, o3zk7
13.15, 0, 1.00080449325795, 0, 1.00081669099083, mv, mv, 0, 0.981193312750775, 64, 1.12808013410066, lv, o3zk7
13.1666666666667, 0, 1.00080217839091, 0, 1.00081425623395, mv, mv, 0, 0.981177808761411, 64, 1.12751562007514, lv, o3zk7
13.1833333333333, 0, 1.00079273192504, 0, 1.00080527515198, mv, mv, 0, 0.98098736075443, 63, 1.12671345405956, lv, o3zk7
13.2, 0, 1.00078918151976, 0, 1.0008013491533, mv, mv, 0, 0.980962958160441, 58, 1.12579937433814, lv, o3zk7
13.2166666666667, 0, 1.00079045445896, 0, 1.0008027640662, mv, mv, 0, 0.980971704674451, 58, 1.1261265095308, lv, o3zk7
13.2333333333333, 0, 1.00079636038938, 0, 1.00080923127505, mv, mv, 0, 0.981012785056108, 64, 1.12762966461538, lv, o3zk7
13.25, 0, 1.0007939918249, 0, 1.00080666172257, mv, mv, 0, 0.980996096535736, 64, 1.12703929971578, lv, o3zk7
13.2666666666667, 0, 1.0007980390831, 0, 1.00081220699431, mv, mv, 0, 0.981122197714765, 64, 1.12730950033703, lv, o3zk7
13.2833333333333, 0, 1.000791342316, 0, 1.00080498558436, mv, mv, 0, 0.981075125648125, 64, 1.12564427709514, lv, o3zk7
13.3, 0, 1.00080156738973, 0, 1.00081597317564, mv, mv, 0, 0.981146779909707, 64, 1.12816458964128, lv, o3zk7
13.3166666666667, 0, 1.00080195491972, 0, 1.00081641889191, mv, mv, 0, 0.981149575537435, 64, 1.12826885479903, lv, o3zk7
13.3333333333333, 0, 1.00079784133386, 0, 1.00081201824598, mv, mv, 0, 0.981120801334315, 64, 1.12726637288108, lv, o3zk7
13.35, 0, 1.00079378527809, 0, 1.00081085887475, mv, mv, 0, 0.980897650498328, 64, 1.12739018245633, lv, o3zk7
13.3666666666667, 0, 1.00079579370678, 0, 1.00081304437574, mv, mv, 0, 0.980912223235883, 65, 1.12790332984154, lv, o3zk7
13.3833333333333, 0, 1.00079300297342, 0, 1.00081005623437, mv, mv, 0, 0.980893273051743, 64, 1.12720585948111, lv, o3zk7
13.4, 0, 1.00078880176958, 0, 1.00080551931295, mv, mv, 0, 0.980864388599876, 64, 1.12613488789567, lv, o3zk7
13.4166666666667, 0, 1.0007921374142, 0, 1.00080907833583, mv, mv, 0, 0.980886404931413, 64, 1.1269750920471, lv, o3zk7
13.4333333333333, 0, 1.00079421101028, 0, 1.00080434764674, mv, mv, 0, 0.981080619866248, 58, 1.12464551083472, lv, o3zk7
13.45, 0, 1.00079300030945, 0, 1.00080301627051, mv, mv, 0, 0.981071702080046, 58, 1.12436067228836, lv, o3zk7
13.4666666666667, 0, 1.00079976960072, 0, 1.00081027365538, mv, mv, 0, 0.981122484558456, 63, 1.12590268185503, lv, o3zk7
13.4833333333333, 0, 1.00080017241083, 0, 1.00081072083282, mv, mv, 0, 0.981125578061418, 63, 1.12599540978574, lv, o3zk7
13.5, 0, 1.00079790210267, 0, 1.00080829120188, mv, mv, 0, 0.981108131017653, 60, 1.12549653047717, lv, o3zk7
13.5166666666667, 0, 1.00079181904916, 0, 1.00080247450572, mv, mv, 0, 0.981126933076331, 64, 1.12291185386822, lv, o3zk7
13.5333333333333, 0, 1.00079188949479, 0, 1.00080256812227, mv, mv, 0, 0.9811270383937, 64, 1.12293289550942, lv, o3zk7
13.55, 0, 1.00079119383732, 0, 1.00080182173924, mv, mv, 0, 0.981122352274147, 64, 1.12275764209805, lv, o3zk7
13.5666666666667, 0, 1.00078794978944, 0, 1.00079841220024, mv, mv, 0, 0.981101051808895, 64, 1.1219662919749, lv, o3zk7
13.5833333333333, 0, 1.00078355215099, 0, 1.00079365884422, mv, mv, 0, 0.981070581784216, 61, 1.12084817394462, lv, o3zk7
13.6, 0, 1.00077305233672, 0, 1.00079210611492, mv, mv, 0, 0.980827146224156, 64, 1.12395137883449, lv, o3zk7
13.6166666666667, 0, 1.00077322722524, 0, 1.00079228082044, mv, mv, 0, 0.98082797632638, 64, 1.12399832439294, lv, o3zk7
13.6333333333333, 0, 1.00077191745145, 0, 1.00079085813307, mv, mv, 0, 0.980818670920151, 63, 1.12367177857353, lv, o3zk7
13.65, 0, 1.00077686457506, 0, 1.00079625853188, mv, mv, 0, 0.980854762248195, 64, 1.12490623245699, lv, o3zk7
13.6666666666667, 0, 1.00078172685981, 0, 1.00080155605313, mv, mv, 0, 0.980889681324872, 64, 1.12612253438017, lv, o3zk7
13.6833333333333, 0, 1.00079136557446, 0, 1.00080148621364, mv, mv, 0, 0.981118325316094, 64, 1.12031452709595, lv, o3zk7
13.7, 0, 1.00079329010597, 0, 1.00080348814814, mv, mv, 0, 0.981130793930206, 64, 1.12077945118579, lv, o3zk7
13.7166666666667, 0, 1.00078982803641, 0, 1.00079984852691, mv, mv, 0, 0.981108257063751, 64, 1.11993637220867, lv, o3zk7
13.7333333333333, 0, 1.00078854010432, 0, 1.0007984365101, mv, mv, 0, 0.98109898153551, 61, 1.11960482137929, lv, o3zk7
13.75, 0, 1.00078248469636, 0, 1.00079191244517, mv, mv, 0, 0.981056231054851, 61, 1.11810222687126, lv, o3zk7
13.7666666666667, 0, 1.00077364136589, 0, 1.00078482522652, mv, mv, 0, 0.980853765359697, 58, 1.12241879554223, lv, o3zk7
13.7833333333333, 0, 1.00077925102212, 0, 1.00079092577781, mv, mv, 0, 0.98089315198783, 58, 1.123851031443, lv, o3zk7
13.8, 0, 1.0007790814881, 0, 1.00079072579613, mv, mv, 0, 0.98089148063897, 58, 1.12380469326635, lv, o3zk7
13.8166666666667, 0, 1.00076967631573, 0, 1.00078044852208, mv, mv, 0, 0.980824011081895, 52, 1.12139806070666, lv, o3zk7
13.8333333333333, 0, 1.00077031026917, 0, 1.00078118995873, mv, mv, 0, 0.980829713254942, 54, 1.12157008136124, lv, o3zk7
13.85, 0, 1.00076536031907, 0, 1.00077604388359, mv, mv, 0, 0.980795496829724, 42, 1.11495524311653, lv, o3zk7
13.8666666666667, 0, 1.00075255304197, 0, 1.0007622380134, mv, mv, 0, 0.980701239955873, 37, 1.11173492591246, lv, o3zk7
13.8833333333333, 0, 1.00075668609521, 0, 1.00076664876838, mv, mv, 0, 0.980732822475989, 39, 1.11276464358042, lv, o3zk7
13.9, 0, 1.00076948360899, 0, 1.00078051987265, mv, mv, 0, 0.980825492340307, 49, 1.11598229402815, lv, o3zk7
13.9166666666667, 0, 1.00076364974544, 0, 1.0007741826855, mv, mv, 0, 0.98078288864992, 42, 1.1145266748343, lv, o3zk7
13.9333333333333, 0, 1.00075552623711, 0, 1.00076500147683, mv, mv, 0, 0.980731703871232, 39, 1.1187950118485, lv, o3zk7
13.95, 0, 1.000755896453, 0, 1.00076541720417, mv, mv, 0, 0.980734433881243, 39, 1.11889822395513, lv, o3zk7
13.9666666666667, 0, 1.00075611922726, 0, 1.00076565461229, mv, mv, 0, 0.980736057451681, 39, 1.11895599630869, lv, o3zk7
13.9833333333333, 0, 1.00075641906729, 0, 1.00076598044309, mv, mv, 0, 0.980738232602742, 40, 1.11903560755921, lv, o3zk7
14, 0, 1.00075306677511, 0, 1.00076234687211, mv, mv, 0, 0.980714314700981, 39, 1.11815186150951, lv, o3zk7
14.0166666666667, 0, 1.00086737350109, 0, 1.00088200560405, mv, mv, 0, 0.981498292017627, 73, 1.15364640743011, lv, o3zk7
14.0333333333333, 0, 1.00085741605149, 0, 1.00087162321474, mv, mv, 0, 0.98142696928557, 73, 1.15135467495703, lv, o3zk7
14.05, 0, 1.0008650956172, 0, 1.0008796303798, mv, mv, 0, 0.981482285973689, 73, 1.1531109828638, lv, o3zk7
14.0666666666667, 0, 1.00085965194322, 0, 1.00087396395861, mv, mv, 0, 0.981443135295364, 73, 1.15186505718276, lv, o3zk7
14.0833333333333, 0, 1.00086166815239, 0, 1.00087606526448, mv, mv, 0, 0.981457603112752, 73, 1.15232719619171, lv, o3zk7
14.1, 0, 1.00086292217384, 0, 1.00088101485816, mv, mv, 0, 0.981410794737149, 73, 1.16035412401125, lv, o3zk7
14.1166666666667, 0, 1.00085998339409, 0, 1.00087797837222, mv, mv, 0, 0.981390311011329, 73, 1.15968380480485, lv, o3zk7
14.1333333333333, 0, 1.00085367555886, 0, 1.00087147609518, mv, mv, 0, 0.9813454496976, 73, 1.15826298445777, lv, o3zk7
14.15, 0, 1.00085350111937, 0, 1.0008712925566, mv, mv, 0, 0.981344360001121, 73, 1.15822193964942, lv, o3zk7
14.1666666666667, 0, 1.00085552344584, 0, 1.00087338563944, mv, mv, 0, 0.981358344813227, 73, 1.15868202163585, lv, o3zk7
14.1833333333333, 0, 1.00086056142958, 0, 1.00087717904254, mv, mv, 0, 0.981437401509583, 73, 1.15373870054157, lv, o3zk7
14.2, 0, 1.0008637453165, 0, 1.00088042944381, mv, mv, 0, 0.981460371897693, 73, 1.15445378151421, lv, o3zk7
14.2166666666667, 0, 1.00085587968571, 0, 1.0008723085658, mv, mv, 0, 0.981402159297191, 73, 1.15268635214474, lv, o3zk7
14.2333333333333, 0, 1.0008487386283, 0, 1.00086491722156, mv, mv, 0, 0.981349732398473, 73, 1.15108321731117, lv, o3zk7
14.25, 0, 1.00084530603135, 0, 1.00086134010645, mv, mv, 0, 0.98132435549747, 72, 1.15030766045128, lv, o3zk7
14.2666666666667, 0, 1.00084907569583, 0, 1.0008646377595, mv, mv, 0, 0.981342034823285, 73, 1.15217901006789, lv, o3zk7
14.2833333333333, 0, 1.00085140514, 0, 1.00086703940847, mv, mv, 0, 0.981357906667389, 73, 1.15270555900576, lv, o3zk7
14.3, 0, 1.0008490161873, 0, 1.00086456374319, mv, mv, 0, 0.981341699669204, 73, 1.15216189179346, lv, o3zk7
14.3166666666667, 0, 1.00083805967198, 0, 1.00085322158859, mv, mv, 0, 0.981263339523518, 72, 1.14969957815814, lv, o3zk7
14.3333333333333, 0, 1.00083578800789, 0, 1.00085083311995, mv, mv, 0, 0.981246710834274, 72, 1.14917771665531, lv, o3zk7
14.35, 0, 1.00083456818941, 0, 1.0008529391132, mv, mv, 0, 0.981112464868997, 72, 1.14641064637882, lv, o3zk7
14.3666666666667, 0, 1.00083275063281, 0, 1.00085098734691, mv, mv, 0, 0.981099339443117, 72, 1.14599309773711, lv, o3zk7
14.3833333333333, 0, 1.00083442615245, 0, 1.00085275917886, mv, mv, 0, 0.981111656688752, 72, 1.14637944787469, lv, o3zk7
14.4, 0, 1.00084149524129, 0, 1.00086017861187, mv, mv, 0, 0.981163531722399, 72, 1.14798006633517, lv, o3zk7
14.4166666666667, 0, 1.00084217780517, 0, 1.00086090094683, mv, mv, 0, 0.981168625374272, 72, 1.14813849402019, lv, o3zk7
14.4333333333333, 0, 1.00083728989763, 0, 1.00085440673586, mv, mv, 0, 0.981170498690357, 72, 1.14902383143474, lv, o3zk7
14.45, 0, 1.00083497969039, 0, 1.00085196015861, mv, mv, 0, 0.981153627451619, 72, 1.14849351889725, lv, o3zk7
14.4666666666667, 0, 1.00082871662983, 0, 1.00084547098719, mv, mv, 0, 0.981108286769055, 71, 1.14709653166123, lv, o3zk7
14.4833333333333, 0, 1.00082009374198, 0, 1.00083648039321, mv, mv, 0, 0.98104569898834, 70, 1.14514437557424, lv, o3zk7
14.5, 0, 1.00081960160635, 0, 1.0008359688548, mv, mv, 0, 0.981042364011233, 70, 1.14503253768128, lv, o3zk7
14.5166666666667, 0, 1.00081314729613, 0, 1.00082848148649, mv, mv, 0, 0.981110733724851, 70, 1.14318494083237, lv, o3zk7
14.5333333333333, 0, 1.00081809998434, 0, 1.00083365789894, mv, mv, 0, 0.981145788106071, 71, 1.14430630947683, lv, o3zk7
14.55, 0, 1.00081505098646, 0, 1.00083048992401, mv, mv, 0, 0.981124458333909, 71, 1.14362211933118, lv, o3zk7
14.5666666666667, 0, 1.00081109050312, 0, 1.00082635689893, mv, mv, 0, 0.981096180157867, 69, 1.14272256353013, lv, o3zk7
14.5833333333333, 0, 1.00080857124974, 0, 1.00082371424068, mv, mv, 0, 0.981077935586603, 68, 1.14214696323089, lv, o3zk7
14.6, 0, 1.00081546955048, 0, 1.00082553093675, mv, mv, 0, 0.981144100006892, 68, 1.14085867516568, lv, o3zk7
14.6166666666667, 0, 1.00081029000321, 0, 1.00082003812311, mv, mv, 0, 0.981107153106235, 68, 1.13966286280622, lv, o3zk7
14.6333333333333, 0, 1.00081054071218, 0, 1.0008202967802, mv, mv, 0, 0.981108873002879, 68, 1.13971843036544, lv, o3zk7
14.65, 0, 1.00080111091741, 0, 1.00081031201448, mv, mv, 0, 0.98104068920334, 68, 1.13754808042339, lv, o3zk7
14.6666666666667, 0, 1.00080212304758, 0, 1.00081138797946, mv, mv, 0, 0.981048227934423, 68, 1.13778275432437, lv, o3zk7
14.6833333333333, 0, 1.00079996065269, 0, 1.00081515798448, mv, mv, 0, 0.980910785157429, 68, 1.1424852106402, lv, o3zk7
14.7, 0, 1.00079382964133, 0, 1.00080867861871, mv, mv, 0, 0.980864720764091, 68, 1.14108347700249, lv, o3zk7
