hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
53, 0.00000, 0.108279, 0.0355895, 1.85666E-007, 8.27409E-008
54, 0.00000, 0.124928, 0.0410618, 2.52046E-007, 1.14285E-007
55, 0.00000, 0.158356, 0.0520495, 4.20799E-007, 1.96989E-007
56, 0.00000, 0.176675, 0.0580703, 5.35453E-007, 2.55169E-007
57, 0.00000, 0.180942, 0.0594724, 3.26015E-007, 3.43565E-008
58, 0.00000, 0.186179, 0.0611938, 2.01232E-007, -1.05492E-007
59, 0.00000, 0.187494, 0.0616261, 6.28615E-008, -2.44454E-007
60, 0.00000, 0.186027, 0.0611441, 5.81433E-008, -2.43957E-007
61, 0.00000, 0.186831, 0.0614087, 1.30991E-007, -1.76075E-007
62, 0.00000, 0.19051, 0.0626184, 2.97071E-007, -2.6806E-008
63, 0.00000, 0.198449, 0.0652272, 3.38411E-007, -1.49283E-008
64, 0.00000, 0.218054, 0.0716709, 8.57893E-007, 4.24676E-007
65, 0.00000, 0.253529, 0.0833311, 1.21271E-006, 6.19436E-007
66, 0.00000, 0.282339, 0.0928003, 1.55943E-006, 8.16937E-007
67, 0.00000, 0.293674, 0.096526, 1.71068E-006, 9.05359E-007
68, 0.00000, 0.300233, 0.0986817, 1.80264E-006, 9.60548E-007
69, 0.00000, 0.292559, 0.096159, 1.69596E-006, 8.97945E-007
70, 0.00000, 0.267689, 0.0879843, 1.37739E-006, 7.13352E-007
71, 0.00000, 0.227184, 0.0746709, 9.43357E-007, 4.71822E-007
72, 0.00000, 0.178864, 0.0587889, 5.51246E-007, 2.63914E-007
73, 0.00000, 0.148387, 0.0487722, 3.65767E-007, 1.69996E-007
74, 0.00000, 0.125292, 0.0411814, 2.53852E-007, 1.15314E-007
75, 0.00000, 0.112774, 0.037067, 2.02699E-007, 9.08979E-008
76, 0.00000, 0.107025, 0.0351778, 1.81591E-007, 8.10609E-008
77, 0.00000, 0.106971, 0.0351596, 1.81136E-007, 8.07186E-008
78, 0.00000, 0.112603, 0.0370105, 2.01708E-007, 9.02491E-008
79, 0.00000, 0.12563, 0.0412927, 2.55114E-007, 1.15771E-007
80, 0.00000, 0.150268, 0.0493909, 3.11167E-007, 1.11286E-007
81, 0.00000, 0.189299, 0.0622191, 7.01691E-008, -2.43697E-007
82, 0.00000, 0.225577, 0.0741436, -1.89412E-007, -6.36576E-007
83, 0.00000, 0.244756, 0.0804478, -6.37488E-007, -1.14884E-006
84, 0.00000, 0.252061, 0.0828528, -6.34645E-007, -1.18178E-006
85, 0.00000, 0.255467, 0.0839697, -4.2109E-007, -9.99432E-007
86, 0.00000, 0.260377, 0.0855826, 2.07172E-007, -4.19275E-007
87, 0.00000, 0.265247, 0.087183, 1.06855E-006, 4.12314E-007
88, 0.00000, 0.27048, 0.0889028, 1.40892E-006, 7.2943E-007
89, 0.00000, 0.284057, 0.0933652, 1.58145E-006, 8.29414E-007
90, 0.00000, 0.291599, 0.095844, 1.68241E-006, 8.88846E-007
91, 0.00000, 0.29008, 0.095344, 1.66249E-006, 8.77979E-007
92, 0.00000, 0.288982, 0.094983, 1.64757E-006, 8.69081E-007
93, 0.00000, 0.27801, 0.0913769, 1.50439E-006, 7.85715E-007
94, 0.00000, 0.256585, 0.0843346, 1.24796E-006, 6.39871E-007
95, 0.00000, 0.22577, 0.0742063, 9.2974E-007, 4.64238E-007
96, 0.00000, 0.188112, 0.0618289, 6.16375E-007, 2.97515E-007
97, 0.00000, 0.15171, 0.0498643, 3.8388E-007, 1.79028E-007
98, 0.00000, 0.127607, 0.0419422, 2.64023E-007, 1.20214E-007
99, 0.00000, 0.113643, 0.0373525, 2.06043E-007, 9.24831E-008
100, 0.00000, 0.106689, 0.0350668, 1.80148E-007, 8.02733E-008
101, 0.00000, 0.104564, 0.0343685, 1.72696E-007, 7.68161E-008
102, 0.00000, 0.10802, 0.0355043, 1.84762E-007, 8.23361E-008
103, 0.00000, 0.119303, 0.0392129, 2.28416E-007, 1.03012E-007
104, 0.00000, 0.138836, 0.0456331, 2.5833E-007, 8.86115E-008
105, 0.00000, 0.175481, 0.0576773, 2.83091E-008, -2.37642E-007
106, 0.00000, 0.214469, 0.0704925, -2.10791E-007, -6.09605E-007
107, 0.00000, 0.239079, 0.0785893, -1.1589E-006, -1.58873E-006
108, 0.00000, 0.248744, 0.0817616, -1.68668E-006, -2.05371E-006
109, 0.00000, 0.254911, 0.0837853, -1.70301E-006, -2.10726E-006
110, 0.00000, 0.259034, 0.0851418, -2.53363E-007, -8.58366E-007
111, 0.00000, 0.257699, 0.0847021, 6.281E-007, 1.03203E-008
112, 0.00000, 0.255486, 0.0839746, 1.23444E-006, 6.31439E-007
113, 0.00000, 0.26613, 0.0874726, 1.35758E-006, 7.00884E-007
114, 0.00000, 0.280294, 0.0921283, 1.53267E-006, 8.01122E-007
115, 0.00000, 0.287199, 0.0943975, 1.62319E-006, 8.54027E-007
116, 0.00000, 0.29584, 0.0972377, 1.74073E-006, 9.23377E-007
117, 0.00000, 0.289111, 0.0950257, 1.64918E-006, 8.70156E-007
118, 0.00000, 0.262737, 0.0863565, 1.31882E-006, 6.80023E-007
119, 0.00000, 0.221314, 0.072742, 8.87686E-007, 4.41033E-007
120, 0.00000, 0.173226, 0.056936, 5.13559E-007, 2.4457E-007
121, 0.00000, 0.138418, 0.0454954, 3.14632E-007, 1.44845E-007
122, 0.00000, 0.117296, 0.0385533, 2.20453E-007, 9.93408E-008
123, 0.00000, 0.107399, 0.0353002, 1.82711E-007, 8.14831E-008
124, 0.00000, 0.103983, 0.0341776, 1.70727E-007, 7.5925E-008
125, 0.00000, 0.108279, 0.0355895, 1.85666E-007, 8.27409E-008
126, 0.00000, 0.124928, 0.0410618, 2.52046E-007, 1.14285E-007
127, 0.00000, 0.158356, 0.0520495, 4.20799E-007, 1.96989E-007
128, 0.00000, 0.176676, 0.0580706, 4.55737E-007, 1.76169E-007
129, 0.00000, 0.180943, 0.0594722, 4.10931E-008, -2.43258E-007
130, 0.00000, 0.186179, 0.0611938, -2.58008E-007, -5.46641E-007
131, 0.00000, 0.187492, 0.0616285, -1.21131E-006, -1.38E-006
132, 0.00000, 0.186025, 0.0611452, -1.30654E-006, -1.43405E-006
133, 0.00000, 0.18684, 0.0614195, -1.35919E-006, -1.46546E-006
134, 0.00000, 0.190512, 0.06262, -4.60553E-007, -7.50725E-007
135, 0.00000, 0.198449, 0.0652276, 1.04204E-007, -2.4376E-007
136, 0.00000, 0.218053, 0.0716709, 8.57779E-007, 4.24517E-007
137, 0.00000, 0.253529, 0.0833311, 1.21271E-006, 6.19436E-007
138, 0.00000, 0.282339, 0.0928003, 1.55943E-006, 8.16937E-007
139, 0.00000, 0.293674, 0.096526, 1.71068E-006, 9.05359E-007
140, 0.00000, 0.300233, 0.0986817, 1.80264E-006, 9.60548E-007
141, 0.00000, 0.292559, 0.096159, 1.69596E-006, 8.97945E-007
142, 0.00000, 0.267689, 0.0879843, 1.37739E-006, 7.13352E-007
143, 0.00000, 0.227184, 0.0746709, 9.43357E-007, 4.71822E-007
144, 0.00000, 0.178864, 0.0587889, 5.51246E-007, 2.63914E-007
145, 0.00000, 0.138418, 0.0454955, 3.14676E-007, 1.44897E-007
146, 0.00000, 0.117296, 0.0385533, 2.20453E-007, 9.93408E-008
147, 0.00000, 0.107399, 0.0353002, 1.82711E-007, 8.14831E-008
148, 0.00000, 0.103983, 0.0341776, 1.70727E-007, 7.5925E-008
149, 0.00000, 0.108279, 0.0355895, 1.85666E-007, 8.27409E-008
150, 0.00000, 0.124928, 0.0410618, 2.52046E-007, 1.14285E-007
151, 0.00000, 0.158356, 0.0520495, 4.20799E-007, 1.96989E-007
152, 0.00000, 0.176677, 0.0580708, 3.78437E-007, 9.98642E-008
153, 0.00000, 0.180943, 0.0594721, -1.48485E-007, -4.25014E-007
154, 0.00000, 0.186178, 0.0611941, -2.5794E-007, -5.46483E-007
155, 0.00000, 0.187493, 0.061627, -6.04638E-007, -8.72525E-007
156, 0.00000, 0.186022, 0.0611442, -6.44333E-007, -9.03239E-007
157, 0.00000, 0.186832, 0.0614094, -4.66003E-007, -7.42977E-007
158, 0.00000, 0.19051, 0.0626192, -6.43201E-008, -3.77299E-007
159, 0.00000, 0.198449, 0.0652272, 5.10269E-007, 1.54728E-007
160, 0.00000, 0.218047, 0.0716693, 8.56826E-007, 4.23542E-007
161, 0.00000, 0.253529, 0.0833311, 1.21271E-006, 6.19435E-007
162, 0.00000, 0.282339, 0.0928003, 1.55943E-006, 8.16937E-007
163, 0.00000, 0.293674, 0.096526, 1.71068E-006, 9.05359E-007
164, 0.00000, 0.300233, 0.0986817, 1.80264E-006, 9.60548E-007
165, 0.00000, 0.292559, 0.096159, 1.69596E-006, 8.97945E-007
166, 0.00000, 0.267689, 0.0879843, 1.37739E-006, 7.13352E-007
167, 0.00000, 0.227184, 0.0746709, 9.43357E-007, 4.71822E-007
168, 0.00000, 0.178864, 0.0587889, 5.51246E-007, 2.63914E-007
169, 0.00000, 0.138418, 0.0454955, 3.14676E-007, 1.44897E-007
170, 0.00000, 0.117296, 0.0385533, 2.20453E-007, 9.93408E-008
171, 0.00000, 0.107399, 0.0353002, 1.82711E-007, 8.14831E-008
172, 0.00000, 0.103983, 0.0341776, 1.70727E-007, 7.5925E-008
173, 0.00000, 0.108279, 0.0355895, 1.85666E-007, 8.27409E-008
174, 0.00000, 0.124928, 0.0410618, 2.52046E-007, 1.14285E-007
175, 0.00000, 0.158356, 0.0520495, 4.20799E-007, 1.96989E-007
176, 0.00000, 0.176676, 0.0580706, 4.55869E-007, 1.763E-007
177, 0.00000, 0.180943, 0.0594721, -8.52331E-008, -3.64685E-007
178, 0.00000, 0.186178, 0.0611941, -4.13686E-007, -6.92409E-007
179, 0.00000, 0.187496, 0.0616345, -9.79432E-007, -1.20001E-006
180, 0.00000, 0.186026, 0.0611437, -6.42175E-007, -9.00938E-007
181, 0.00000, 0.186832, 0.0614094, -4.64155E-007, -7.4127E-007
182, 0.00000, 0.19051, 0.0626192, -6.37972E-008, -3.76799E-007
183, 0.00000, 0.198444, 0.0652267, 3.38023E-007, -1.52723E-008
184, 0.00000, 0.218054, 0.0716709, 8.57894E-007, 4.24676E-007
185, 0.00000, 0.253529, 0.0833311, 1.21271E-006, 6.19436E-007
186, 0.00000, 0.282339, 0.0928003, 1.55943E-006, 8.16937E-007
187, 0.00000, 0.293674, 0.096526, 1.71068E-006, 9.05359E-007
188, 0.00000, 0.300233, 0.0986817, 1.80264E-006, 9.60548E-007
189, 0.00000, 0.292559, 0.096159, 1.69596E-006, 8.97945E-007
190, 0.00000, 0.267689, 0.0879843, 1.37739E-006, 7.13352E-007
191, 0.00000, 0.227184, 0.0746709, 9.43357E-007, 4.71822E-007
192, 0.00000, 0.178864, 0.0587889, 5.51246E-007, 2.63914E-007
193, 0.00000, 0.138418, 0.0454955, 3.14676E-007, 1.44897E-007
194, 0.00000, 0.117296, 0.0385533, 2.20453E-007, 9.93408E-008
195, 0.00000, 0.107399, 0.0353002, 1.82711E-007, 8.14831E-008
196, 0.00000, 0.103983, 0.0341776, 1.70727E-007, 7.5925E-008
197, 0.00000, 0.108279, 0.0355895, 1.85666E-007, 8.27409E-008
198, 0.00000, 0.124928, 0.0410618, 2.52046E-007, 1.14285E-007
199, 0.00000, 0.158356, 0.0520495, 4.20799E-007, 1.96989E-007
200, 0.00000, 0.176677, 0.0580708, 3.78442E-007, 9.98692E-008
201, 0.00000, 0.180943, 0.0594721, -8.6881E-008, -3.66234E-007
202, 0.00000, 0.186178, 0.061194, -2.56686E-007, -5.45331E-007
203, 0.00000, 0.187493, 0.061627, -6.03288E-007, -8.71301E-007
204, 0.00000, 0.186022, 0.0611442, -6.42591E-007, -9.01669E-007
205, 0.00000, 0.186832, 0.0614095, -4.63206E-007, -7.40391E-007
206, 0.00000, 0.190511, 0.0626193, -1.27904E-007, -4.38151E-007
207, 0.00000, 0.198449, 0.0652274, 3.39536E-007, -1.38478E-008
208, 0.00000, 0.218054, 0.0716709, 8.57894E-007, 4.24677E-007
209, 0.00000, 0.253529, 0.0833311, 1.21271E-006, 6.19436E-007
210, 0.00000, 0.282339, 0.0928003, 1.55943E-006, 8.16937E-007
211, 0.00000, 0.293674, 0.096526, 1.71068E-006, 9.05359E-007
212, 0.00000, 0.300233, 0.0986817, 1.80264E-006, 9.60548E-007
213, 0.00000, 0.292559, 0.096159, 1.69596E-006, 8.97945E-007
214, 0.00000, 0.267689, 0.0879843, 1.37739E-006, 7.13352E-007
215, 0.00000, 0.227184, 0.0746709, 9.43357E-007, 4.71822E-007
216, 0.00000, 0.178864, 0.0587889, 5.51246E-007, 2.63914E-007
217, 0.00000, 0.138418, 0.0454955, 3.14676E-007, 1.44897E-007
218, 0.00000, 0.117296, 0.0385533, 2.20453E-007, 9.93408E-008
219, 0.00000, 0.107399, 0.0353002, 1.82711E-007, 8.14831E-008
220, 0.00000, 0.103983, 0.0341776, 1.70727E-007, 7.5925E-008
221, 0.00000, 0.108279, 0.0355895, 1.85666E-007, 8.27409E-008
222, 0.00000, 0.124928, 0.0410618, 2.52046E-007, 1.14285E-007
223, 0.00000, 0.158356, 0.0520495, 4.20799E-007, 1.96989E-007
224, 0.00000, 0.176676, 0.0580706, 4.55825E-007, 1.76256E-007
225, 0.00000, 0.180941, 0.0594723, 3.2612E-007, 3.44554E-008
226, 0.00000, 0.186179, 0.0611938, 2.02227E-007, -1.04521E-007
227, 0.00000, 0.187494, 0.0616261, 6.46382E-008, -2.42735E-007
228, 0.00000, 0.186025, 0.061145, -6.38611E-007, -8.97987E-007
229, 0.00000, 0.186832, 0.0614095, -4.60692E-007, -7.38069E-007
230, 0.00000, 0.190511, 0.0626193, -1.26802E-007, -4.371E-007
231, 0.00000, 0.198449, 0.0652273, 5.10683E-007, 1.55132E-007
232, 0.00000, 0.218047, 0.0716693, 8.56828E-007, 4.23543E-007
233, 0.00000, 0.253529, 0.0833311, 1.21271E-006, 6.19435E-007
234, 0.00000, 0.282339, 0.0928003, 1.55943E-006, 8.16937E-007
235, 0.00000, 0.293674, 0.096526, 1.71068E-006, 9.05359E-007
236, 0.00000, 0.300233, 0.0986817, 1.80264E-006, 9.60548E-007
237, 0.00000, 0.292559, 0.096159, 1.69596E-006, 8.97945E-007
238, 0.00000, 0.267689, 0.0879843, 1.37739E-006, 7.13352E-007
239, 0.00000, 0.227184, 0.0746709, 9.43357E-007, 4.71822E-007
240, 0.00000, 0.178864, 0.0587889, 5.51246E-007, 2.63914E-007
241, 0.00000, 0.148387, 0.0487722, 3.65767E-007, 1.69996E-007
242, 0.00000, 0.125292, 0.0411814, 2.53852E-007, 1.15314E-007
243, 0.00000, 0.112774, 0.037067, 2.02699E-007, 9.08979E-008
244, 0.00000, 0.107025, 0.0351778, 1.81591E-007, 8.10609E-008
245, 0.00000, 0.106971, 0.0351596, 1.81136E-007, 8.07186E-008
246, 0.00000, 0.112603, 0.0370105, 2.01708E-007, 9.02491E-008
247, 0.00000, 0.12563, 0.0412927, 2.55114E-007, 1.15771E-007
248, 0.00000, 0.150268, 0.0493909, 3.10869E-007, 1.10994E-007
249, 0.00000, 0.189299, 0.0622191, 6.88651E-008, -2.44959E-007
250, 0.00000, 0.225577, 0.0741436, -1.90273E-007, -6.37399E-007
251, 0.00000, 0.244756, 0.0804478, -6.38704E-007, -1.14997E-006
252, 0.00000, 0.252065, 0.0828529, -7.0117E-007, -1.24447E-006
253, 0.00000, 0.255467, 0.0839699, -4.26586E-007, -1.00455E-006
254, 0.00000, 0.260371, 0.0855827, 1.00041E-007, -5.23444E-007
255, 0.00000, 0.265248, 0.0871832, 8.05871E-007, 1.482E-007
256, 0.00000, 0.270487, 0.088905, 1.41022E-006, 7.30845E-007
257, 0.00000, 0.284057, 0.0933652, 1.58145E-006, 8.29418E-007
258, 0.00000, 0.291599, 0.095844, 1.68241E-006, 8.88846E-007
259, 0.00000, 0.29008, 0.095344, 1.66249E-006, 8.77979E-007
260, 0.00000, 0.288982, 0.094983, 1.64757E-006, 8.69081E-007
261, 0.00000, 0.27801, 0.0913769, 1.50439E-006, 7.85715E-007
262, 0.00000, 0.256585, 0.0843346, 1.24796E-006, 6.39871E-007
263, 0.00000, 0.22577, 0.0742063, 9.2974E-007, 4.64238E-007
264, 0.00000, 0.188112, 0.0618289, 6.16375E-007, 2.97515E-007
265, 0.00000, 0.15171, 0.0498643, 3.8388E-007, 1.79028E-007
266, 0.00000, 0.127607, 0.0419422, 2.64023E-007, 1.20214E-007
267, 0.00000, 0.113643, 0.0373525, 2.06043E-007, 9.24831E-008
268, 0.00000, 0.106689, 0.0350668, 1.80148E-007, 8.02733E-008
269, 0.00000, 0.104564, 0.0343685, 1.72696E-007, 7.68161E-008
270, 0.00000, 0.10802, 0.0355043, 1.84762E-007, 8.23361E-008
271, 0.00000, 0.119303, 0.0392129, 2.28416E-007, 1.03012E-007
272, 0.00000, 0.138837, 0.0456334, 9.03195E-008, -7.45725E-008
273, 0.00000, 0.175479, 0.0576788, -5.52898E-007, -7.8306E-007
274, 0.00000, 0.214469, 0.0704993, -1.0913E-006, -1.4101E-006
275, 0.00000, 0.259443, 0.0853143, -3.0351E-006, -2.00144E-005
276, 0.00000, 0.271864, 0.0893766, -3.07028E-006, -2.18681E-005
277, 0.00000, 0.268901, 0.0883915, -3.87516E-006, -1.76184E-005
278, 0.00000, 0.25902, 0.0851505, -9.34939E-007, -1.51609E-006
279, 0.00000, 0.2577, 0.0847027, 8.56618E-008, -5.24025E-007
280, 0.00000, 0.255486, 0.0839747, 1.23406E-006, 6.30931E-007
281, 0.00000, 0.26613, 0.0874726, 1.35758E-006, 7.00882E-007
282, 0.00000, 0.280294, 0.0921283, 1.53267E-006, 8.01122E-007
283, 0.00000, 0.287199, 0.0943975, 1.62319E-006, 8.54027E-007
284, 0.00000, 0.29584, 0.0972377, 1.74073E-006, 9.23377E-007
285, 0.00000, 0.289111, 0.0950257, 1.64918E-006, 8.70156E-007
286, 0.00000, 0.262737, 0.0863565, 1.31882E-006, 6.80023E-007
287, 0.00000, 0.221314, 0.072742, 8.87686E-007, 4.41033E-007
288, 0.00000, 0.173226, 0.056936, 5.13559E-007, 2.4457E-007
289, 0.00000, 0.138418, 0.0454954, 3.14632E-007, 1.44845E-007
290, 0.00000, 0.117296, 0.0385533, 2.20453E-007, 9.93408E-008
291, 0.00000, 0.107399, 0.0353002, 1.82711E-007, 8.14831E-008
292, 0.00000, 0.103983, 0.0341776, 1.70727E-007, 7.5925E-008
293, 0.00000, 0.108279, 0.0355895, 1.85666E-007, 8.27409E-008
294, 0.00000, 0.124928, 0.0410618, 2.52046E-007, 1.14285E-007
295, 0.00000, 0.158356, 0.0520495, 4.20799E-007, 1.96989E-007
296, 0.00000, 0.176679, 0.058071, 2.25088E-007, -5.05687E-008
297, 0.00000, 0.18094, 0.0594733, -5.66767E-007, -8.14757E-007
298, 0.00000, 0.18618, 0.0612012, -9.89583E-007, -1.20302E-006
299, 0.00000, 0.208381, 0.0685234, -2.11829E-006, -1.77446E-005
300, 0.00000, 0.209097, 0.0687435, -2.07958E-006, -1.88145E-005
301, 0.00000, 0.202699, 0.0666312, -2.72757E-006, -1.50432E-005
302, 0.00000, 0.190512, 0.0626206, -8.08548E-007, -1.06894E-006
303, 0.00000, 0.198446, 0.0652287, -1.84007E-007, -5.20418E-007
304, 0.00000, 0.218053, 0.071671, 8.57625E-007, 4.24306E-007
305, 0.00000, 0.253529, 0.0833311, 1.21271E-006, 6.19435E-007
306, 0.00000, 0.282339, 0.0928003, 1.55943E-006, 8.16937E-007
307, 0.00000, 0.293674, 0.096526, 1.71068E-006, 9.05359E-007
308, 0.00000, 0.300233, 0.0986817, 1.80264E-006, 9.60548E-007
309, 0.00000, 0.292559, 0.096159, 1.69596E-006, 8.97945E-007
310, 0.00000, 0.267689, 0.0879843, 1.37739E-006, 7.13352E-007
311, 0.00000, 0.227184, 0.0746709, 9.43357E-007, 4.71822E-007
312, 0.00000, 0.178864, 0.0587889, 5.51246E-007, 2.63914E-007
313, 0.00000, 0.138418, 0.0454955, 3.14676E-007, 1.44897E-007
314, 0.00000, 0.117296, 0.0385533, 2.20453E-007, 9.93408E-008
315, 0.00000, 0.107399, 0.0353002, 1.82711E-007, 8.14831E-008
316, 0.00000, 0.103983, 0.0341776, 1.70727E-007, 7.5925E-008
317, 0.00000, 0.108279, 0.0355895, 1.85666E-007, 8.27409E-008
318, 0.00000, 0.124928, 0.0410618, 2.52046E-007, 1.14285E-007
319, 0.00000, 0.158356, 0.0520495, 4.20799E-007, 1.96989E-007
320, 0.00000, 0.176676, 0.0580706, 4.54775E-007, 1.75218E-007
321, 0.00000, 0.180941, 0.0594723, 3.23121E-007, 3.1509E-008
322, 0.00000, 0.186179, 0.0611938, 1.96994E-007, -1.09625E-007
323, 0.00000, 0.187494, 0.0616261, 5.82212E-008, -2.48941E-007
324, 0.00000, 0.186026, 0.0611441, 5.43778E-008, -2.47591E-007
325, 0.00000, 0.186831, 0.0614087, 1.28135E-007, -1.78848E-007
326, 0.00000, 0.19051, 0.0626184, 2.95123E-007, -2.87163E-008
327, 0.00000, 0.198446, 0.0652266, 5.08734E-007, 1.53221E-007
328, 0.00000, 0.218047, 0.0716693, 8.56821E-007, 4.23535E-007
329, 0.00000, 0.253529, 0.0833311, 1.21271E-006, 6.19435E-007
330, 0.00000, 0.282339, 0.0928003, 1.55943E-006, 8.16937E-007
331, 0.00000, 0.293674, 0.096526, 1.71068E-006, 9.05359E-007
332, 0.00000, 0.300233, 0.0986817, 1.80264E-006, 9.60548E-007
333, 0.00000, 0.292559, 0.096159, 1.69596E-006, 8.97945E-007
334, 0.00000, 0.267689, 0.0879843, 1.37739E-006, 7.13352E-007
335, 0.00000, 0.227184, 0.0746709, 9.43357E-007, 4.71822E-007
336, 0.00000, 0.178864, 0.0587889, 5.51246E-007, 2.63914E-007
337, 0.00000, 0.138418, 0.0454955, 3.14676E-007, 1.44897E-007
338, 0.00000, 0.117296, 0.0385533, 2.20453E-007, 9.93408E-008
339, 0.00000, 0.107399, 0.0353002, 1.82711E-007, 8.14831E-008
340, 0.00000, 0.103983, 0.0341776, 1.70727E-007, 7.5925E-008
341, 0.00000, 0.108279, 0.0355895, 1.85666E-007, 8.27409E-008
342, 0.00000, 0.124928, 0.0410618, 2.52046E-007, 1.14285E-007
343, 0.00000, 0.158356, 0.0520495, 4.20799E-007, 1.96989E-007
344, 0.00000, 0.176676, 0.0580706, 4.55208E-007, 1.75646E-007
345, 0.00000, 0.180941, 0.0594723, 3.24013E-007, 3.23846E-008
346, 0.00000, 0.186179, 0.0611938, 1.98111E-007, -1.08536E-007
347, 0.00000, 0.187494, 0.0616261, 5.92137E-008, -2.47982E-007
348, 0.00000, 0.186027, 0.0611441, 5.46444E-008, -2.47338E-007
349, 0.00000, 0.186831, 0.0614087, 1.27963E-007, -1.79015E-007
350, 0.00000, 0.19051, 0.0626184, 2.94622E-007, -2.9208E-008
351, 0.00000, 0.198446, 0.0652266, 5.08204E-007, 1.52696E-007
352, 0.00000, 0.218047, 0.0716693, 8.56819E-007, 4.23533E-007
353, 0.00000, 0.253529, 0.0833311, 1.21271E-006, 6.19435E-007
354, 0.00000, 0.282339, 0.0928003, 1.55943E-006, 8.16937E-007
355, 0.00000, 0.293674, 0.096526, 1.71068E-006, 9.05359E-007
356, 0.00000, 0.300233, 0.0986817, 1.80264E-006, 9.60548E-007
357, 0.00000, 0.292559, 0.096159, 1.69596E-006, 8.97945E-007
358, 0.00000, 0.267689, 0.0879843, 1.37739E-006, 7.13352E-007
