hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
299, 0.00000, 0.509946, 0.167648, -4.69173E-007, -6.95483E-007
300, 0.00000, 0.511778, 0.168211, -4.93615E-007, -7.42333E-007
301, 0.00000, 0.495873, 0.162969, -4.32029E-007, -5.66619E-007
302, 0.00000, 0.463906, 0.152483, -3.20973E-008, -2.6395E-008
303, 0.00000, 0.483228, 0.158835, 2.21186E-008, -1.64104E-008
304, 0.00000, 0.530975, 0.174525, 1.1777E-007, 1.90832E-009
305, 0.00000, 0.617363, 0.202918, 1.68001E-007, 4.59606E-009
306, 0.00000, 0.687518, 0.225977, 2.17571E-007, 7.91886E-009
307, 0.00000, 0.71512, 0.235049, 2.39355E-007, 9.60491E-009
308, 0.00000, 0.731091, 0.240299, 2.52698E-007, 1.07823E-008
309, 0.00000, 0.712404, 0.234155, 2.37313E-007, 9.57188E-009
310, 0.00000, 0.651844, 0.214249, 1.91549E-007, 6.18869E-009
311, 0.00000, 0.553211, 0.181829, 1.29922E-007, 2.60172E-009
312, 0.00000, 0.435546, 0.143155, 7.50301E-008, 3.71223E-010
313, 0.00000, 0.337058, 0.110785, 4.23995E-008, -3.49585E-010
314, 0.00000, 0.285625, 0.0938801, 2.95423E-008, -4.56921E-010
315, 0.00000, 0.261523, 0.0859584, 2.44214E-008, -4.61857E-010
316, 0.00000, 0.253206, 0.083225, 2.28039E-008, -4.52653E-010
317, 0.00000, 0.263668, 0.0866629, 2.48121E-008, -4.75158E-010
318, 0.00000, 0.304208, 0.0999884, 3.38292E-008, -4.53913E-010
319, 0.00000, 0.385609, 0.126744, 5.69417E-008, -1.54511E-010
320, 0.00000, 0.430219, 0.141406, 6.62607E-008, -1.3804E-009
321, 0.00000, 0.440605, 0.144819, 5.71978E-008, -4.47951E-009
322, 0.00000, 0.453358, 0.149011, 4.88833E-008, -7.57713E-009
323, 0.00000, 0.45656, 0.150063, 3.80196E-008, -1.04322E-008
324, 0.00000, 0.452987, 0.148889, 3.71538E-008, -1.03371E-008
325, 0.00000, 0.454945, 0.149534, 4.34665E-008, -9.01089E-009
326, 0.00000, 0.463906, 0.15248, 5.85614E-008, -6.17437E-009
327, 0.00000, 0.48323, 0.158831, 7.9451E-008, -2.84121E-009
328, 0.00000, 0.53096, 0.17452, 1.17631E-007, 1.87053E-009
329, 0.00000, 0.617363, 0.202918, 1.68001E-007, 4.59603E-009
330, 0.00000, 0.687518, 0.225977, 2.17571E-007, 7.91886E-009
331, 0.00000, 0.71512, 0.235049, 2.39355E-007, 9.60491E-009
332, 0.00000, 0.731091, 0.240299, 2.52698E-007, 1.07823E-008
333, 0.00000, 0.712404, 0.234155, 2.37313E-007, 9.57188E-009
334, 0.00000, 0.651844, 0.214249, 1.91549E-007, 6.18869E-009
335, 0.00000, 0.553211, 0.181829, 1.29922E-007, 2.60172E-009
336, 0.00000, 0.435546, 0.143155, 7.50301E-008, 3.71223E-010
337, 0.00000, 0.337058, 0.110785, 4.23995E-008, -3.49585E-010
338, 0.00000, 0.285625, 0.0938801, 2.95423E-008, -4.56921E-010
339, 0.00000, 0.261523, 0.0859584, 2.44214E-008, -4.61857E-010
340, 0.00000, 0.253206, 0.083225, 2.28039E-008, -4.52653E-010
341, 0.00000, 0.263668, 0.0866629, 2.48121E-008, -4.75158E-010
342, 0.00000, 0.304208, 0.0999884, 3.38292E-008, -4.53913E-010
343, 0.00000, 0.385609, 0.126744, 5.69417E-008, -1.54511E-010
344, 0.00000, 0.430219, 0.141406, 6.62958E-008, -1.37172E-009
345, 0.00000, 0.440605, 0.144819, 5.72704E-008, -4.46181E-009
346, 0.00000, 0.453358, 0.149011, 4.89747E-008, -7.55521E-009
347, 0.00000, 0.45656, 0.150063, 3.81009E-008, -1.04131E-008
348, 0.00000, 0.452987, 0.148889, 3.71767E-008, -1.03318E-008
349, 0.00000, 0.454945, 0.149534, 4.34525E-008, -9.0142E-009
350, 0.00000, 0.463906, 0.15248, 5.85203E-008, -6.18429E-009
351, 0.00000, 0.48323, 0.158831, 7.94072E-008, -2.852E-009
352, 0.00000, 0.53096, 0.17452, 1.17631E-007, 1.87038E-009
353, 0.00000, 0.617363, 0.202918, 1.68001E-007, 4.59603E-009
354, 0.00000, 0.687518, 0.225977, 2.17571E-007, 7.91886E-009
355, 0.00000, 0.71512, 0.235049, 2.39355E-007, 9.60491E-009
356, 0.00000, 0.731091, 0.240299, 2.52698E-007, 1.07823E-008
357, 0.00000, 0.712404, 0.234155, 2.37313E-007, 9.57188E-009
358, 0.00000, 0.651844, 0.214249, 1.91549E-007, 6.18869E-009
359, 0.00000, 0.553211, 0.181829, 1.29922E-007, 2.60172E-009
360, 0.00000, 0.435546, 0.143155, 7.50301E-008, 3.71223E-010
361, 0.00000, 0.337058, 0.110785, 4.23995E-008, -3.49585E-010
362, 0.00000, 0.285625, 0.0938801, 2.95423E-008, -4.56921E-010
363, 0.00000, 0.261523, 0.0859584, 2.44214E-008, -4.61857E-010
364, 0.00000, 0.253206, 0.083225, 2.28039E-008, -4.52653E-010
