hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
75, 0.00000, 0.322212, 0.105906, -2.61331E-008, -3.13206E-008
76, 0.00000, 0.30578, 0.100509, -2.34767E-008, -2.80971E-008
77, 0.00000, 0.305631, 0.100456, -2.34443E-008, -2.80491E-008
78, 0.00000, 0.321731, 0.105744, -2.60416E-008, -3.11984E-008
79, 0.00000, 0.358945, 0.117979, -3.26355E-008, -3.92556E-008
80, 0.00000, 0.42934, 0.141117, -4.31559E-008, -4.72373E-008
81, 0.00000, 0.540851, 0.17777, -3.9863E-008, -4.69964E-009
82, 0.00000, 0.644504, 0.211839, -3.51274E-008, 4.61385E-008
83, 0.00000, 0.699301, 0.22985, -5.94992E-009, 1.39021E-007
84, 0.00000, 0.720176, 0.236708, -9.95272E-009, 1.39053E-007
85, 0.00000, 0.729907, 0.239908, -3.04641E-008, 9.51844E-008
86, 0.00000, 0.743936, 0.24452, -8.15345E-008, -2.02755E-008
87, 0.00000, 0.757854, 0.249094, -1.40353E-007, -1.56028E-007
88, 0.00000, 0.77282, 0.254008, -1.63411E-007, -2.047E-007
89, 0.00000, 0.811606, 0.266759, -1.81515E-007, -2.28317E-007
90, 0.00000, 0.833152, 0.273843, -1.91987E-007, -2.42108E-007
91, 0.00000, 0.828793, 0.272414, -1.89824E-007, -2.39324E-007
92, 0.00000, 0.825658, 0.271383, -1.88293E-007, -2.37291E-007
93, 0.00000, 0.794311, 0.26108, -1.73323E-007, -2.17634E-007
94, 0.00000, 0.733093, 0.24096, -1.45979E-007, -1.82171E-007
95, 0.00000, 0.645051, 0.212022, -1.11116E-007, -1.37513E-007
96, 0.00000, 0.537458, 0.176657, -7.55871E-008, -9.25719E-008
97, 0.00000, 0.433454, 0.142472, -4.82367E-008, -5.84698E-008
98, 0.00000, 0.36459, 0.119836, -3.37096E-008, -4.05771E-008
99, 0.00000, 0.324694, 0.106722, -2.65488E-008, -3.18271E-008
100, 0.00000, 0.304825, 0.100191, -2.33181E-008, -2.78967E-008
101, 0.00000, 0.298752, 0.0981962, -2.23773E-008, -2.67568E-008
102, 0.00000, 0.308634, 0.101441, -2.39139E-008, -2.86143E-008
103, 0.00000, 0.340866, 0.112037, -2.93383E-008, -3.52251E-008
104, 0.00000, 0.396675, 0.13038, -3.63737E-008, -3.93237E-008
105, 0.00000, 0.501371, 0.164794, -3.18794E-008, 1.39851E-009
106, 0.00000, 0.612765, 0.201407, -2.86192E-008, 4.8854E-008
107, 0.00000, 0.683073, 0.224522, 5.21036E-008, 2.66256E-007
108, 0.00000, 0.710697, 0.233595, 1.3013E-007, 4.50324E-007
109, 0.00000, 0.728316, 0.239384, 1.26698E-007, 4.51292E-007
110, 0.00000, 0.740098, 0.243258, -4.61062E-008, 6.28421E-008
111, 0.00000, 0.736286, 0.242005, -1.08689E-007, -8.97458E-008
112, 0.00000, 0.729967, 0.239928, -1.4462E-007, -1.80414E-007
113, 0.00000, 0.76038, 0.249923, -1.57851E-007, -1.97499E-007
114, 0.00000, 0.800853, 0.263225, -1.76403E-007, -2.21634E-007
115, 0.00000, 0.820577, 0.26971, -1.8584E-007, -2.33998E-007
116, 0.00000, 0.84527, 0.277825, -1.98009E-007, -2.50085E-007
117, 0.00000, 0.826031, 0.271505, -1.88462E-007, -2.37522E-007
118, 0.00000, 0.750666, 0.246737, -1.53572E-007, -1.91981E-007
119, 0.00000, 0.632327, 0.207836, -1.06489E-007, -1.31614E-007
120, 0.00000, 0.494925, 0.162678, -6.35998E-008, -7.75681E-008
121, 0.00000, 0.395477, 0.129989, -3.98823E-008, -4.81591E-008
122, 0.00000, 0.335132, 0.110153, -2.83355E-008, -3.40061E-008
123, 0.00000, 0.306853, 0.100858, -2.3638E-008, -2.82856E-008
124, 0.00000, 0.29709, 0.0976509, -2.21247E-008, -2.64522E-008
125, 0.00000, 0.309376, 0.101684, -2.40308E-008, -2.8755E-008
126, 0.00000, 0.356938, 0.117319, -3.22597E-008, -3.8795E-008
127, 0.00000, 0.452452, 0.148712, -5.27157E-008, -6.40034E-008
128, 0.00000, 0.504791, 0.165916, -6.12485E-008, -6.86602E-008
129, 0.00000, 0.516975, 0.169924, -3.47109E-008, -3.54038E-010
130, 0.00000, 0.531937, 0.17484, -1.366E-008, 5.50476E-008
131, 0.00000, 0.535692, 0.176074, 9.33408E-008, 3.00778E-007
132, 0.00000, 0.531498, 0.174695, 1.14882E-007, 3.45098E-007
133, 0.00000, 0.533807, 0.175463, 1.27625E-007, 3.72174E-007
134, 0.00000, 0.544321, 0.178903, 1.86959E-009, 9.60321E-008
135, 0.00000, 0.566999, 0.186363, -4.58224E-008, -9.77106E-009
136, 0.00000, 0.623013, 0.204774, -1.03176E-007, -1.27398E-007
137, 0.00000, 0.724374, 0.23809, -1.42259E-007, -1.77377E-007
138, 0.00000, 0.806689, 0.265146, -1.79166E-007, -2.2525E-007
139, 0.00000, 0.839084, 0.275792, -1.94929E-007, -2.45987E-007
140, 0.00000, 0.85782, 0.281951, -2.04345E-007, -2.58535E-007
141, 0.00000, 0.835881, 0.274742, -1.93294E-007, -2.43928E-007
142, 0.00000, 0.764815, 0.251387, -1.59826E-007, -2.00094E-007
143, 0.00000, 0.649088, 0.213351, -1.12606E-007, -1.39414E-007
144, 0.00000, 0.511032, 0.167972, -6.80083E-008, -8.3077E-008
145, 0.00000, 0.395477, 0.129989, -3.98836E-008, -4.81618E-008
146, 0.00000, 0.335132, 0.110153, -2.83355E-008, -3.40061E-008
147, 0.00000, 0.306853, 0.100858, -2.3638E-008, -2.82856E-008
148, 0.00000, 0.29709, 0.0976509, -2.21247E-008, -2.64522E-008
149, 0.00000, 0.309376, 0.101684, -2.40308E-008, -2.8755E-008
150, 0.00000, 0.356938, 0.117319, -3.22597E-008, -3.8795E-008
151, 0.00000, 0.452452, 0.148712, -5.27157E-008, -6.40034E-008
152, 0.00000, 0.504792, 0.165917, -5.62909E-008, -5.65893E-008
153, 0.00000, 0.516975, 0.169924, -2.04809E-008, 3.38027E-008
154, 0.00000, 0.531936, 0.174839, -1.36736E-008, 5.50124E-008
155, 0.00000, 0.535693, 0.176075, 1.65097E-008, 1.27481E-007
156, 0.00000, 0.531498, 0.174701, 2.10128E-008, 1.36589E-007
157, 0.00000, 0.533804, 0.175452, 3.82862E-009, 9.70922E-008
158, 0.00000, 0.544319, 0.178906, -3.04491E-008, 1.9137E-008
159, 0.00000, 0.566999, 0.186363, -7.31468E-008, -7.60077E-008
160, 0.00000, 0.623007, 0.204767, -1.03146E-007, -1.27346E-007
161, 0.00000, 0.724374, 0.23809, -1.42259E-007, -1.77377E-007
162, 0.00000, 0.806689, 0.265146, -1.79166E-007, -2.2525E-007
163, 0.00000, 0.839084, 0.275792, -1.94929E-007, -2.45987E-007
164, 0.00000, 0.85782, 0.281951, -2.04345E-007, -2.58535E-007
165, 0.00000, 0.835881, 0.274742, -1.93294E-007, -2.43928E-007
166, 0.00000, 0.764815, 0.251387, -1.59826E-007, -2.00094E-007
167, 0.00000, 0.649088, 0.213351, -1.12606E-007, -1.39414E-007
168, 0.00000, 0.511032, 0.167972, -6.80083E-008, -8.3077E-008
169, 0.00000, 0.395477, 0.129989, -3.98836E-008, -4.81618E-008
170, 0.00000, 0.335132, 0.110153, -2.83355E-008, -3.40061E-008
171, 0.00000, 0.306853, 0.100858, -2.3638E-008, -2.82856E-008
172, 0.00000, 0.29709, 0.0976509, -2.21247E-008, -2.64522E-008
173, 0.00000, 0.309376, 0.101684, -2.40308E-008, -2.8755E-008
174, 0.00000, 0.356938, 0.117319, -3.22597E-008, -3.8795E-008
175, 0.00000, 0.452452, 0.148712, -5.27157E-008, -6.40034E-008
176, 0.00000, 0.504791, 0.165916, -6.12569E-008, -6.86806E-008
177, 0.00000, 0.516975, 0.169924, -2.53421E-008, 2.2162E-008
178, 0.00000, 0.531937, 0.17484, -5.33503E-010, 8.61815E-008
179, 0.00000, 0.535691, 0.17608, 5.80079E-008, 2.22734E-007
180, 0.00000, 0.531501, 0.174694, 2.07406E-008, 1.35935E-007
181, 0.00000, 0.533804, 0.175452, 3.66299E-009, 9.6702E-008
182, 0.00000, 0.544319, 0.178906, -3.04885E-008, 1.90426E-008
183, 0.00000, 0.566993, 0.186357, -6.19578E-008, -4.88213E-008
184, 0.00000, 0.623014, 0.204774, -1.03179E-007, -1.27404E-007
185, 0.00000, 0.724374, 0.23809, -1.42259E-007, -1.77377E-007
186, 0.00000, 0.806689, 0.265146, -1.79166E-007, -2.2525E-007
187, 0.00000, 0.839084, 0.275792, -1.94929E-007, -2.45987E-007
188, 0.00000, 0.85782, 0.281951, -2.04345E-007, -2.58535E-007
189, 0.00000, 0.835881, 0.274742, -1.93294E-007, -2.43928E-007
190, 0.00000, 0.764815, 0.251387, -1.59826E-007, -2.00094E-007
191, 0.00000, 0.649088, 0.213351, -1.12606E-007, -1.39414E-007
192, 0.00000, 0.511032, 0.167972, -6.80083E-008, -8.3077E-008
193, 0.00000, 0.395477, 0.129989, -3.98836E-008, -4.81618E-008
194, 0.00000, 0.335132, 0.110153, -2.83355E-008, -3.40061E-008
195, 0.00000, 0.306853, 0.100858, -2.3638E-008, -2.82856E-008
196, 0.00000, 0.29709, 0.0976509, -2.21247E-008, -2.64522E-008
197, 0.00000, 0.309376, 0.101684, -2.40308E-008, -2.8755E-008
198, 0.00000, 0.356938, 0.117319, -3.22597E-008, -3.8795E-008
199, 0.00000, 0.452452, 0.148712, -5.27157E-008, -6.40034E-008
200, 0.00000, 0.504792, 0.165917, -5.62913E-008, -5.65901E-008
201, 0.00000, 0.516975, 0.169924, -2.52198E-008, 2.24544E-008
202, 0.00000, 0.531937, 0.17484, -1.3773E-008, 5.47766E-008
203, 0.00000, 0.535693, 0.176075, 1.63791E-008, 1.27176E-007
204, 0.00000, 0.531498, 0.174701, 2.08391E-008, 1.36184E-007
205, 0.00000, 0.533804, 0.175452, 3.57781E-009, 9.65013E-008
206, 0.00000, 0.54432, 0.178907, -2.55968E-008, 3.07683E-008
207, 0.00000, 0.566999, 0.186363, -6.20338E-008, -4.89933E-008
208, 0.00000, 0.623014, 0.204774, -1.03179E-007, -1.27404E-007
209, 0.00000, 0.724374, 0.23809, -1.42259E-007, -1.77377E-007
210, 0.00000, 0.806689, 0.265146, -1.79166E-007, -2.2525E-007
211, 0.00000, 0.839084, 0.275792, -1.94929E-007, -2.45987E-007
212, 0.00000, 0.85782, 0.281951, -2.04345E-007, -2.58535E-007
213, 0.00000, 0.835881, 0.274742, -1.93294E-007, -2.43928E-007
214, 0.00000, 0.764815, 0.251387, -1.59826E-007, -2.00094E-007
215, 0.00000, 0.649088, 0.213351, -1.12606E-007, -1.39414E-007
216, 0.00000, 0.511032, 0.167972, -6.80083E-008, -8.3077E-008
217, 0.00000, 0.395477, 0.129989, -3.98836E-008, -4.81618E-008
218, 0.00000, 0.335132, 0.110153, -2.83355E-008, -3.40061E-008
219, 0.00000, 0.306853, 0.100858, -2.3638E-008, -2.82856E-008
220, 0.00000, 0.29709, 0.0976509, -2.21247E-008, -2.64522E-008
221, 0.00000, 0.309376, 0.101684, -2.40308E-008, -2.8755E-008
222, 0.00000, 0.356938, 0.117319, -3.22597E-008, -3.8795E-008
223, 0.00000, 0.452452, 0.148712, -5.27157E-008, -6.40034E-008
224, 0.00000, 0.504791, 0.165916, -6.12541E-008, -6.86738E-008
225, 0.00000, 0.516974, 0.169922, -5.44131E-008, -4.80127E-008
226, 0.00000, 0.531937, 0.17484, -4.79942E-008, -2.74036E-008
227, 0.00000, 0.535695, 0.176075, -3.87995E-008, -3.9116E-009
228, 0.00000, 0.531498, 0.174697, 2.04393E-008, 1.35244E-007
229, 0.00000, 0.533804, 0.175452, 3.35285E-009, 9.59712E-008
230, 0.00000, 0.54432, 0.178907, -2.56818E-008, 3.05649E-008
231, 0.00000, 0.566999, 0.186363, -7.31737E-008, -7.60735E-008
232, 0.00000, 0.623007, 0.204767, -1.03146E-007, -1.27346E-007
233, 0.00000, 0.724374, 0.23809, -1.42259E-007, -1.77377E-007
234, 0.00000, 0.806689, 0.265146, -1.79166E-007, -2.2525E-007
235, 0.00000, 0.839084, 0.275792, -1.94929E-007, -2.45987E-007
236, 0.00000, 0.85782, 0.281951, -2.04345E-007, -2.58535E-007
237, 0.00000, 0.835881, 0.274742, -1.93294E-007, -2.43928E-007
238, 0.00000, 0.764815, 0.251387, -1.59826E-007, -2.00094E-007
239, 0.00000, 0.649088, 0.213351, -1.12606E-007, -1.39414E-007
240, 0.00000, 0.511032, 0.167972, -6.80083E-008, -8.3077E-008
241, 0.00000, 0.423961, 0.139351, -4.60666E-008, -5.5785E-008
242, 0.00000, 0.357977, 0.117662, -3.246E-008, -3.90466E-008
243, 0.00000, 0.322212, 0.105906, -2.61331E-008, -3.13206E-008
244, 0.00000, 0.30578, 0.100509, -2.34767E-008, -2.80971E-008
245, 0.00000, 0.305631, 0.100456, -2.34443E-008, -2.80491E-008
246, 0.00000, 0.321731, 0.105744, -2.60416E-008, -3.11984E-008
247, 0.00000, 0.358945, 0.117979, -3.26355E-008, -3.92556E-008
248, 0.00000, 0.42934, 0.141117, -4.31366E-008, -4.71903E-008
249, 0.00000, 0.540851, 0.17777, -3.97692E-008, -4.47352E-009
250, 0.00000, 0.644504, 0.211839, -3.50596E-008, 4.63005E-008
251, 0.00000, 0.699301, 0.22985, -5.83768E-009, 1.39285E-007
252, 0.00000, 0.720187, 0.236719, -3.73654E-009, 1.53727E-007
253, 0.00000, 0.729906, 0.239907, -3.00027E-008, 9.62755E-008
254, 0.00000, 0.743928, 0.244513, -7.38446E-008, -1.78515E-009
255, 0.00000, 0.757854, 0.249094, -1.24176E-007, -1.1662E-007
256, 0.00000, 0.772827, 0.254015, -1.63442E-007, -2.04756E-007
257, 0.00000, 0.811606, 0.266759, -1.81515E-007, -2.28317E-007
258, 0.00000, 0.833152, 0.273843, -1.91987E-007, -2.42108E-007
259, 0.00000, 0.828793, 0.272414, -1.89824E-007, -2.39324E-007
260, 0.00000, 0.825658, 0.271383, -1.88293E-007, -2.37291E-007
261, 0.00000, 0.794311, 0.26108, -1.73323E-007, -2.17634E-007
262, 0.00000, 0.733093, 0.24096, -1.45979E-007, -1.82171E-007
263, 0.00000, 0.645051, 0.212022, -1.11116E-007, -1.37513E-007
264, 0.00000, 0.537458, 0.176657, -7.55871E-008, -9.25719E-008
265, 0.00000, 0.433454, 0.142472, -4.82367E-008, -5.84698E-008
266, 0.00000, 0.36459, 0.119836, -3.37096E-008, -4.05771E-008
267, 0.00000, 0.324694, 0.106722, -2.65488E-008, -3.18271E-008
268, 0.00000, 0.304825, 0.100191, -2.33181E-008, -2.78967E-008
269, 0.00000, 0.298752, 0.0981962, -2.23773E-008, -2.67568E-008
270, 0.00000, 0.308634, 0.101441, -2.39139E-008, -2.86143E-008
271, 0.00000, 0.340866, 0.112037, -2.93383E-008, -3.52251E-008
272, 0.00000, 0.396676, 0.130382, -2.50159E-008, -1.17977E-008
273, 0.00000, 0.501368, 0.164794, 1.61555E-008, 1.15479E-007
274, 0.00000, 0.612762, 0.20141, 5.77124E-008, 2.50017E-007
275, 0.00000, 0.683078, 0.224515, 2.24153E-007, 6.64916E-007
276, 0.00000, 0.710696, 0.233596, 2.34051E-007, 7.01154E-007
277, 0.00000, 0.728317, 0.239386, 2.27934E-007, 6.87398E-007
278, 0.00000, 0.740107, 0.243248, 1.63759E-008, 2.10155E-007
279, 0.00000, 0.736286, 0.242005, -7.13791E-008, 4.51E-010
280, 0.00000, 0.729966, 0.239927, -1.44607E-007, -1.80396E-007
281, 0.00000, 0.76038, 0.249923, -1.57851E-007, -1.97499E-007
282, 0.00000, 0.800853, 0.263225, -1.76403E-007, -2.21634E-007
283, 0.00000, 0.820577, 0.26971, -1.8584E-007, -2.33998E-007
284, 0.00000, 0.84527, 0.277825, -1.98009E-007, -2.50085E-007
285, 0.00000, 0.826031, 0.271505, -1.88462E-007, -2.37522E-007
286, 0.00000, 0.750666, 0.246737, -1.53572E-007, -1.91981E-007
287, 0.00000, 0.632327, 0.207836, -1.06489E-007, -1.31614E-007
288, 0.00000, 0.494925, 0.162678, -6.35998E-008, -7.75681E-008
289, 0.00000, 0.395477, 0.129989, -3.98823E-008, -4.81591E-008
290, 0.00000, 0.335132, 0.110153, -2.83355E-008, -3.40061E-008
291, 0.00000, 0.306853, 0.100858, -2.3638E-008, -2.82856E-008
292, 0.00000, 0.29709, 0.0976509, -2.21247E-008, -2.64522E-008
293, 0.00000, 0.309376, 0.101684, -2.40308E-008, -2.8755E-008
294, 0.00000, 0.356938, 0.117319, -3.22597E-008, -3.8795E-008
295, 0.00000, 0.452452, 0.148712, -5.27157E-008, -6.40034E-008
296, 0.00000, 0.504793, 0.165919, -4.61125E-008, -3.18786E-008
297, 0.00000, 0.516971, 0.169922, 1.54398E-008, 1.18799E-007
298, 0.00000, 0.531934, 0.174844, 6.00369E-008, 2.26032E-007
299, 0.00000, 0.535695, 0.176074, 1.85684E-007, 5.23996E-007
300, 0.00000, 0.531495, 0.174697, 1.86739E-007, 5.26371E-007
301, 0.00000, 0.533804, 0.175453, 1.80297E-007, 5.06375E-007
302, 0.00000, 0.544324, 0.178909, 3.64174E-008, 1.76592E-007
303, 0.00000, 0.566994, 0.186358, -2.4271E-008, 4.19581E-008
304, 0.00000, 0.623013, 0.204773, -1.03171E-007, -1.27391E-007
305, 0.00000, 0.724374, 0.23809, -1.42259E-007, -1.77377E-007
306, 0.00000, 0.806689, 0.265146, -1.79166E-007, -2.2525E-007
307, 0.00000, 0.839084, 0.275792, -1.94929E-007, -2.45987E-007
308, 0.00000, 0.85782, 0.281951, -2.04345E-007, -2.58535E-007
309, 0.00000, 0.835881, 0.274742, -1.93294E-007, -2.43928E-007
310, 0.00000, 0.764815, 0.251387, -1.59826E-007, -2.00094E-007
311, 0.00000, 0.649088, 0.213351, -1.12606E-007, -1.39414E-007
312, 0.00000, 0.511032, 0.167972, -6.80083E-008, -8.3077E-008
313, 0.00000, 0.395477, 0.129989, -3.98836E-008, -4.81618E-008
314, 0.00000, 0.335132, 0.110153, -2.83355E-008, -3.40061E-008
315, 0.00000, 0.306853, 0.100858, -2.3638E-008, -2.82856E-008
316, 0.00000, 0.29709, 0.0976509, -2.21247E-008, -2.64522E-008
317, 0.00000, 0.309376, 0.101684, -2.40308E-008, -2.8755E-008
318, 0.00000, 0.356938, 0.117319, -3.22597E-008, -3.8795E-008
319, 0.00000, 0.452452, 0.148712, -5.27157E-008, -6.40034E-008
320, 0.00000, 0.504791, 0.165916, -6.11875E-008, -6.85115E-008
321, 0.00000, 0.516974, 0.169922, -5.42149E-008, -4.75314E-008
322, 0.00000, 0.531937, 0.17484, -4.76338E-008, -2.65314E-008
323, 0.00000, 0.535695, 0.176075, -3.8337E-008, -2.79702E-009
324, 0.00000, 0.531502, 0.174697, -3.75237E-008, -2.26598E-009
325, 0.00000, 0.533804, 0.175452, -4.30877E-008, -1.49069E-008
326, 0.00000, 0.54432, 0.178908, -5.5957E-008, -4.24067E-008
327, 0.00000, 0.566996, 0.18636, -7.30613E-008, -7.58063E-008
328, 0.00000, 0.623007, 0.204767, -1.03145E-007, -1.27346E-007
329, 0.00000, 0.724374, 0.23809, -1.42259E-007, -1.77377E-007
330, 0.00000, 0.806689, 0.265146, -1.79166E-007, -2.2525E-007
331, 0.00000, 0.839084, 0.275792, -1.94929E-007, -2.45987E-007
332, 0.00000, 0.85782, 0.281951, -2.04345E-007, -2.58535E-007
333, 0.00000, 0.835881, 0.274742, -1.93294E-007, -2.43928E-007
334, 0.00000, 0.764815, 0.251387, -1.59826E-007, -2.00094E-007
335, 0.00000, 0.649088, 0.213351, -1.12606E-007, -1.39414E-007
336, 0.00000, 0.511032, 0.167972, -6.80083E-008, -8.3077E-008
337, 0.00000, 0.395477, 0.129989, -3.98836E-008, -4.81618E-008
338, 0.00000, 0.335132, 0.110153, -2.83355E-008, -3.40061E-008
339, 0.00000, 0.306853, 0.100858, -2.3638E-008, -2.82856E-008
340, 0.00000, 0.29709, 0.0976509, -2.21247E-008, -2.64522E-008
341, 0.00000, 0.309376, 0.101684, -2.40308E-008, -2.8755E-008
342, 0.00000, 0.356938, 0.117319, -3.22597E-008, -3.8795E-008
343, 0.00000, 0.452452, 0.148712, -5.27157E-008, -6.40034E-008
344, 0.00000, 0.504791, 0.165916, -6.12149E-008, -6.85784E-008
345, 0.00000, 0.516974, 0.169922, -5.42738E-008, -4.76744E-008
346, 0.00000, 0.531937, 0.17484, -4.77108E-008, -2.67177E-008
347, 0.00000, 0.535695, 0.176075, -3.84086E-008, -2.96953E-009
348, 0.00000, 0.531502, 0.174697, -3.75426E-008, -2.31137E-009
349, 0.00000, 0.533804, 0.175452, -4.30756E-008, -1.48776E-008
350, 0.00000, 0.54432, 0.178908, -5.59233E-008, -4.2325E-008
351, 0.00000, 0.566996, 0.18636, -7.30275E-008, -7.57241E-008
352, 0.00000, 0.623007, 0.204767, -1.03145E-007, -1.27346E-007
353, 0.00000, 0.724374, 0.23809, -1.42259E-007, -1.77377E-007
354, 0.00000, 0.806689, 0.265146, -1.79166E-007, -2.2525E-007
355, 0.00000, 0.839084, 0.275792, -1.94929E-007, -2.45987E-007
356, 0.00000, 0.85782, 0.281951, -2.04345E-007, -2.58535E-007
357, 0.00000, 0.835881, 0.274742, -1.93294E-007, -2.43928E-007
358, 0.00000, 0.764815, 0.251387, -1.59826E-007, -2.00094E-007
359, 0.00000, 0.649088, 0.213351, -1.12606E-007, -1.39414E-007
360, 0.00000, 0.511032, 0.167972, -6.80083E-008, -8.3077E-008
361, 0.00000, 0.395477, 0.129989, -3.98836E-008, -4.81618E-008
362, 0.00000, 0.335132, 0.110153, -2.83355E-008, -3.40061E-008
363, 0.00000, 0.306853, 0.100858, -2.3638E-008, -2.82856E-008
364, 0.00000, 0.29709, 0.0976509, -2.21247E-008, -2.64522E-008
365, 0.00000, 0.309376, 0.101684, -2.40308E-008, -2.8755E-008
366, 0.00000, 0.356938, 0.117319, -3.22597E-008, -3.8795E-008
