hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
176, 0.00000, 0.332704, 0.109353, -1.1085E-006, 6.93635E-007
177, 0.00000, 0.340735, 0.111995, -5.50267E-008, 4.6462E-007
178, 0.00000, 0.350595, 0.115235, 6.69217E-007, 3.19998E-007
179, 0.00000, 0.353068, 0.116053, 2.21089E-006, -4.00173E-008
180, 0.00000, 0.350305, 0.115139, 1.23983E-006, 1.83966E-007
181, 0.00000, 0.351824, 0.115639, 7.88156E-007, 2.95195E-007
182, 0.00000, 0.358754, 0.117915, -1.26303E-007, 5.31488E-007
183, 0.00000, 0.373699, 0.122826, -9.56889E-007, 7.73268E-007
184, 0.00000, 0.410624, 0.134963, -1.98078E-006, 1.13735E-006
185, 0.00000, 0.477431, 0.156921, -2.76548E-006, 1.5724E-006
186, 0.00000, 0.531685, 0.174753, -3.51904E-006, 1.98373E-006
187, 0.00000, 0.553035, 0.18177, -3.84589E-006, 2.15891E-006
188, 0.00000, 0.565384, 0.185829, -4.04385E-006, 2.26314E-006
189, 0.00000, 0.550926, 0.181078, -3.81342E-006, 2.14033E-006
190, 0.00000, 0.504087, 0.165684, -3.12296E-006, 1.76826E-006
191, 0.00000, 0.427812, 0.140616, -2.16931E-006, 1.24234E-006
192, 0.00000, 0.336819, 0.110708, -1.28778E-006, 7.47748E-007
193, 0.00000, 0.260657, 0.0856742, -7.4415E-007, 4.3738E-007
194, 0.00000, 0.220883, 0.0726007, -5.24528E-007, 3.10345E-007
195, 0.00000, 0.202245, 0.0664744, -4.35939E-007, 2.58748E-007
196, 0.00000, 0.19581, 0.0643605, -4.07595E-007, 2.42153E-007
197, 0.00000, 0.203907, 0.0670189, -4.43157E-007, 2.63033E-007
198, 0.00000, 0.235255, 0.0773237, -5.98717E-007, 3.53456E-007
199, 0.00000, 0.298207, 0.098014, -9.90342E-007, 5.78714E-007
200, 0.00000, 0.332705, 0.109354, -9.65313E-007, 6.59467E-007
201, 0.00000, 0.340735, 0.111995, -5.15888E-008, 4.63795E-007
202, 0.00000, 0.350595, 0.115235, 3.0597E-007, 4.06031E-007
203, 0.00000, 0.35307, 0.116049, 1.13499E-006, 2.16511E-007
204, 0.00000, 0.350306, 0.115143, 1.24251E-006, 1.83472E-007
205, 0.00000, 0.351824, 0.115639, 7.85848E-007, 2.95741E-007
206, 0.00000, 0.358755, 0.117916, 1.06985E-008, 4.98965E-007
207, 0.00000, 0.373705, 0.12283, -9.59236E-007, 7.7398E-007
208, 0.00000, 0.410624, 0.134963, -1.98078E-006, 1.13735E-006
209, 0.00000, 0.477431, 0.156921, -2.76548E-006, 1.5724E-006
210, 0.00000, 0.531685, 0.174753, -3.51904E-006, 1.98373E-006
211, 0.00000, 0.553035, 0.18177, -3.84589E-006, 2.15891E-006
212, 0.00000, 0.565384, 0.185829, -4.04385E-006, 2.26314E-006
213, 0.00000, 0.550926, 0.181078, -3.81342E-006, 2.14033E-006
214, 0.00000, 0.504087, 0.165684, -3.12296E-006, 1.76826E-006
215, 0.00000, 0.427812, 0.140616, -2.16931E-006, 1.24234E-006
216, 0.00000, 0.336819, 0.110708, -1.28778E-006, 7.47748E-007
217, 0.00000, 0.260657, 0.0856742, -7.4415E-007, 4.3738E-007
218, 0.00000, 0.220883, 0.0726007, -5.24528E-007, 3.10345E-007
219, 0.00000, 0.202245, 0.0664744, -4.35939E-007, 2.58748E-007
220, 0.00000, 0.19581, 0.0643605, -4.07595E-007, 2.42153E-007
221, 0.00000, 0.203907, 0.0670189, -4.43157E-007, 2.63033E-007
222, 0.00000, 0.235255, 0.0773237, -5.98717E-007, 3.53456E-007
223, 0.00000, 0.298207, 0.098014, -9.90342E-007, 5.78714E-007
224, 0.00000, 0.332704, 0.109353, -1.10842E-006, 6.93616E-007
225, 0.00000, 0.340734, 0.111993, -8.7949E-007, 6.60608E-007
226, 0.00000, 0.350596, 0.115235, -6.55726E-007, 6.34473E-007
227, 0.00000, 0.353073, 0.116049, -3.84242E-007, 5.7679E-007
228, 0.00000, 0.350305, 0.115141, 1.23184E-006, 1.85922E-007
229, 0.00000, 0.351824, 0.115639, 7.79751E-007, 2.97185E-007
230, 0.00000, 0.358755, 0.117916, 8.32338E-009, 4.99529E-007
231, 0.00000, 0.373705, 0.122829, -1.28084E-006, 8.51104E-007
232, 0.00000, 0.410618, 0.134959, -1.97971E-006, 1.13683E-006
233, 0.00000, 0.477431, 0.156921, -2.76548E-006, 1.5724E-006
234, 0.00000, 0.531685, 0.174753, -3.51904E-006, 1.98373E-006
235, 0.00000, 0.553035, 0.18177, -3.84589E-006, 2.15891E-006
236, 0.00000, 0.565384, 0.185829, -4.04385E-006, 2.26314E-006
237, 0.00000, 0.550926, 0.181078, -3.81342E-006, 2.14033E-006
238, 0.00000, 0.504087, 0.165684, -3.12296E-006, 1.76826E-006
239, 0.00000, 0.427812, 0.140616, -2.16931E-006, 1.24234E-006
240, 0.00000, 0.336819, 0.110708, -1.28778E-006, 7.47748E-007
241, 0.00000, 0.27943, 0.0918444, -8.62603E-007, 5.05481E-007
242, 0.00000, 0.23594, 0.0775498, -6.0266E-007, 3.55681E-007
243, 0.00000, 0.212368, 0.0698017, -4.82924E-007, 2.86147E-007
244, 0.00000, 0.201538, 0.0662439, -4.33066E-007, 2.57005E-007
