"Hour", kWh, kvarh, "Peak kW", "peak kVA", "Losses kWh", "Losses kvarh", "Peak Losses kW"
6.16666666666667, -0.583258362353907, 23.8726285126829, 51.3259630558532, 56.9472183131822, 0.786922759096368, 5.77761417826349, 1.45877859669227
6.18333333333333, -1.3750534217608, 23.9970527061952, 51.3259630558532, 56.9472183131822, 0.791543732224825, 5.77937272742476, 1.45877859669227
6.2, -2.85472564713319, 23.9987849714454, 51.3259630558532, 56.9472183131822, 0.795184731011966, 5.78124256012844, 1.45877859669227
6.21666666666667, -4.30977838118294, 24.0013111556434, 51.3259630558532, 56.9472183131822, 0.800167586360403, 5.78378625559982, 1.45877859669227
6.23333333333333, -5.5117152265392, 24.0039542268083, 51.3259630558532, 56.9472183131822, 0.805333539579911, 5.78641435959292, 1.45877859669227
6.25, -7.04436850297257, 24.007933198694, 51.3259630558532, 56.9472183131822, 0.813298396610928, 5.79045638040983, 1.45877859669227
6.26666666666667, -8.62410335827391, 23.820098872655, 51.3259630558532, 56.9472183131822, 0.820702344089074, 5.79388295850855, 1.45877859669227
6.28333333333333, -9.55533364425172, 23.8232789194123, 51.3259630558532, 56.9472183131822, 0.827199122762828, 5.79718220250564, 1.45877859669227
6.3, -10.9637770504858, 23.8287151653955, 51.3259630558532, 56.9472183131822, 0.838105244191452, 5.80271474122983, 1.45877859669227
6.31666666666667, -12.6061787836517, 23.8359260624503, 51.3259630558532, 56.9472183131822, 0.852466781078876, 5.80999234997187, 1.45877859669227
6.33333333333333, -13.6059285227584, 23.8409057210599, 51.3259630558532, 56.9472183131822, 0.862075941230131, 5.81485838297253, 1.45877859669227
6.35, -15.3705066564363, 23.7876608372107, 51.3259630558532, 56.9472183131822, 0.87621059000168, 5.82393142395408, 1.45877859669227
6.36666666666667, -17.3056720192208, 23.7986123525024, 51.3259630558532, 56.9472183131822, 0.898429733338282, 5.83531796832991, 1.45877859669227
6.38333333333333, -18.7445784951894, 23.8079738148577, 51.3259630558532, 56.9472183131822, 0.916543889058915, 5.84458651065208, 1.45877859669227
6.4, -19.8449575899115, 23.8155925413372, 51.3259630558532, 56.9472183131822, 0.931311074395286, 5.85213454293869, 1.45877859669227
6.41666666666667, -21.5502958287033, 23.8278961773989, 51.3259630558532, 56.9472183131822, 0.955758932068087, 5.86461810872658, 1.45877859669227
6.43333333333333, -24.2878381107454, 23.4623512527981, 51.3259630558532, 56.9472183131822, 0.990545023534208, 5.88264195028554, 1.45877859669227
6.45, -25.932948773715, 23.4762562037391, 51.3259630558532, 56.9472183131822, 1.01854030913375, 5.89700650508725, 1.45877859669227
6.46666666666667, -27.7809989209223, 23.4933603290849, 51.3259630558532, 56.9472183131822, 1.05210226836867, 5.91420660416888, 1.45877859669227
6.48333333333333, -29.490908012089, 23.5102935672679, 51.3259630558532, 56.9472183131822, 1.08514246203882, 5.93112224708964, 1.45877859669227
6.5, -30.9900618596331, 23.5259670542247, 51.3259630558532, 56.9472183131822, 1.11568005065319, 5.94674424918974, 1.45877859669227
6.51666666666667, -31.8620555913892, 24.0290512248994, 51.3259630558532, 56.9472183131822, 1.15501325094136, 5.96218806111343, 1.45877859669227
6.53333333333333, -33.5274418064222, 24.0472655272873, 51.3259630558532, 56.9472183131822, 1.19253365685507, 5.98104798566277, 1.45877859669227
6.55, -34.5844659903606, 24.0599401224713, 51.3259630558532, 56.9472183131822, 1.21729278385435, 5.99349555907043, 1.45877859669227
6.56666666666667, -36.4748704219785, 24.0827423725753, 51.3259630558532, 56.9472183131822, 1.26337351096994, 6.01666729892026, 1.45877859669227
6.58333333333333, -37.5729610799168, 24.0970660383511, 51.3259630558532, 56.9472183131822, 1.29121514697771, 6.03066962850692, 1.45877859669227
6.6, -40.1601007144594, 23.8349959776794, 51.3259630558532, 56.9472183131822, 1.34313086422861, 6.06220339416234, 1.45877859669227
6.61666666666667, -42.0762100057089, 23.8610736609661, 51.3259630558532, 56.9472183131822, 1.39612995558824, 6.08911394318181, 1.45877859669227
6.63333333333333, -43.7687933267995, 23.8859272584211, 51.3259630558532, 56.9472183131822, 1.44494048399097, 6.11389235436425, 1.45877859669227
6.65, -45.4282612593033, 23.9111232075264, 51.3259630558532, 56.9472183131822, 1.49459974574932, 6.13909824422766, 1.49459974574932
6.66666666666667, -47.0422037113299, 23.9365023770161, 51.3259630558532, 56.9472183131822, 1.5446100916719, 6.1644794476998, 1.5446100916719
6.68333333333333, -48.0411621096302, 24.0012698311155, 51.3259630558532, 56.9472183131822, 1.58063512095595, 6.1801278921492, 1.58063512095595
6.7, -49.5523389961312, 24.0255321495632, 51.3259630558532, 56.9472183131822, 1.63002576948845, 6.2051530842944, 1.63002576948845
6.71666666666667, -50.9387658822263, 24.0492012151032, 51.3259630558532, 56.9472183131822, 1.67665124227688, 6.22877489402473, 1.67665124227688
6.73333333333333, -52.5066533118303, 24.0765516821607, 51.3259630558532, 57.7635610303979, 1.73088610252064, 6.25624882908388, 1.73088610252064
6.75, -53.370738092467, 24.0924309454262, 51.3259630558532, 58.5566470470675, 1.76145716627767, 6.27173650412458, 1.76145716627767
6.76666666666667, -55.4185952721504, 24.071153716434, 51.3259630558532, 60.4205357736805, 1.84083981091776, 6.31187804269205, 1.84083981091776
6.78333333333333, -57.0674767373332, 24.1015841617949, 51.3259630558532, 61.9482304854154, 1.90281704851035, 6.34326021658644, 1.90281704851035
6.8, -58.7677109066765, 24.1348203037069, 51.3259630558532, 63.5305705649093, 1.96857742518585, 6.37655882630538, 1.96857742518585
6.81666666666667, -59.1237496404643, 24.1427654514346, 51.3259630558532, 63.8630636220287, 1.9825970822887, 6.38365709383216, 1.9825970822887
6.83333333333333, -60.9242083107333, 24.1783192114028, 51.3259630558532, 65.5465504674206, 2.05467006061182, 6.42015549914316, 2.05467006061182
6.85, -61.7055809127524, 24.3632666451554, 51.3259630558532, 66.3411446796268, 2.09032038186079, 6.43666352478657, 2.09032038186079
6.86666666666667, -63.1336221363062, 24.3924536090737, 51.3259630558532, 67.6819476457401, 2.14973864286095, 6.46673652895091, 2.14973864286095
6.88333333333333, -64.8178929211154, 24.4285836535304, 51.3259630558532, 69.268426732897, 2.22152135523976, 6.50306785363881, 2.22152135523976
6.9, -65.8263880883025, 24.4512382508035, 51.3259630558532, 70.2209115630762, 2.26538684662211, 6.52527030914457, 2.26538684662211
6.91666666666667, -66.9501589972393, 24.4762764538247, 51.3259630558532, 71.2840227456312, 2.3150295201587, 6.55039909172544, 2.3150295201587
6.93333333333333, -68.9529434264743, 24.322432385925, 51.3259630558532, 73.1169551085277, 2.39047832283049, 6.59332616573859, 2.39047832283049
6.95, -69.8313163369033, 24.3436753758264, 51.3259630558532, 73.95287196687, 2.43079671425243, 6.61380550377869, 2.43079671425243
6.96666666666667, -71.9834283138105, 24.3939258330397, 51.3259630558532, 76.0044575624175, 2.53163233760586, 6.66502669589541, 2.53163233760586
6.98333333333333, -73.6932106953424, 24.4360064662381, 51.3259630558532, 77.6389574544001, 2.61388369212496, 6.70680733683061, 2.61388369212496
7, -75.3124719635257, 24.4765007589191, 51.3259630558532, 79.1900721218147, 2.6935107238309, 6.74725631434805, 2.6935107238309
7.01666666666667, -40.6766910886615, 26.8133396061894, 51.3259630558532, 79.1900721218147, 1.38419004788157, 6.08338644304366, 2.6935107238309
7.03333333333333, -40.916261418473, 26.816052874032, 51.3259630558532, 79.1900721218147, 1.39013028449638, 6.0866152530802, 2.6935107238309
7.05, -43.315862907483, 26.8486329979904, 51.3259630558532, 79.1900721218147, 1.45171329867731, 6.1200083634492, 2.6935107238309
7.06666666666667, -45.5427680562942, 26.8813399387501, 51.3259630558532, 79.1900721218147, 1.51224006987251, 6.15269929009074, 2.6935107238309
7.08333333333333, -46.8306146038583, 26.9013474997791, 51.3259630558532, 79.1900721218147, 1.5487264894369, 6.17235219549542, 2.6935107238309
7.1, -49.5612125494644, 26.572339807475, 51.3259630558532, 79.1900721218147, 1.64453593907321, 6.21695459039413, 2.6935107238309
7.11666666666667, -51.1623909260545, 26.5982957741654, 51.3259630558532, 79.1900721218147, 1.69492360114759, 6.24368743863781, 2.6935107238309
7.13333333333333, -52.966822152516, 26.6293109892708, 51.3259630558532, 79.1900721218147, 1.75371867683104, 6.27482998199386, 2.6935107238309
7.15, -54.9075101837705, 26.6638983967466, 51.3259630558532, 79.1900721218147, 1.81931985271025, 6.30951903474706, 2.6935107238309
7.16666666666667, -56.733813746253, 26.6976994807715, 51.3259630558532, 79.1900721218147, 1.88329444815672, 6.34329490641953, 2.6935107238309
7.18333333333333, -58.2879669892148, 26.8327006576603, 51.3259630558532, 79.1900721218147, 1.9156865779601, 6.36960581583754, 2.6935107238309
7.2, -58.9889145850633, 26.8460041419095, 51.3259630558532, 79.1900721218147, 1.94122051926152, 6.38317037390279, 2.6935107238309
7.21666666666667, -60.6892298127774, 26.8790225759524, 51.3259630558532, 79.1900721218147, 2.00448776969917, 6.41674289805037, 2.6935107238309
7.23333333333333, -62.3458766796905, 26.9126461729423, 51.3259630558532, 79.1900721218147, 2.06794528091394, 6.45037042175904, 2.6935107238309
7.25, -64.1703499806547, 26.9505971099978, 51.3259630558532, 79.1900721218147, 2.13989105282741, 6.48844657703676, 2.6935107238309
7.26666666666667, -64.0312524345561, 27.0458532049306, 51.3259630558532, 79.1900721218147, 2.14070888280906, 6.48851952544717, 2.6935107238309
7.28333333333333, -66.5600157835263, 27.0988867460867, 51.3259630558532, 79.1900721218147, 2.24399178016697, 6.5430564303208, 2.6935107238309
7.3, -67.1850129502175, 27.113833342571, 51.3259630558532, 79.1900721218147, 2.27018391388694, 6.55687015121087, 2.6935107238309
7.31666666666667, -69.4638868170852, 27.1642015807649, 51.3259630558532, 79.1900721218147, 2.36774023727344, 6.60828563976731, 2.6935107238309
7.33333333333333, -70.1596813313024, 27.1812340209562, 51.3259630558532, 79.1900721218147, 2.39822000054184, 6.62433328500108, 2.6935107238309
7.35, -72.6289679973221, 27.2818108056865, 51.3259630558532, 79.1900721218147, 2.5131681314482, 6.68120703724179, 2.6935107238309
7.36666666666667, -74.4498676679757, 27.3248658719543, 51.3259630558532, 79.3059335150869, 2.59731050204779, 6.72537619724856, 2.6935107238309
7.38333333333333, -76.0601088468319, 27.3649523623438, 51.3259630558532, 80.833042597599, 2.67352382813978, 6.76534876854865, 2.6935107238309
7.4, -76.6837226348276, 27.3813429984346, 51.3259630558532, 81.4256179683832, 2.70350153054649, 6.78106253117333, 2.70350153054649
7.41666666666667, -77.4783678959384, 27.4014211739466, 51.3259630558532, 82.1811132448958, 2.74204738000504, 6.80126328023336, 2.74204738000504
7.43333333333333, -79.0867020830289, 27.4593213291793, 51.3259630558532, 83.7181030257429, 2.81675454305575, 6.84231583296786, 2.81675454305575
7.45, -80.8526548215753, 27.5046721753349, 51.3259630558532, 85.4029202262396, 2.90579985854253, 6.888895867163, 2.90579985854253
7.46666666666667, -82.17320513347, 27.540488868859, 51.3259630558532, 86.6655304549801, 2.97372432363416, 6.92440558497355, 2.97372432363416
7.48333333333333, -84.6124562317919, 27.6066767009719, 51.3259630558532, 89.0022266465782, 3.102121759293, 6.99148871711193, 3.102121759293
7.5, -85.9581629965293, 27.6453552312023, 51.3259630558532, 90.294360020974, 3.17462347417981, 7.02934215632035, 3.17462347417981
7.51666666666667, -86.9814286976832, 27.4784294607728, 51.3259630558532, 91.2186002080761, 3.2210414775447, 7.05456689963506, 3.2210414775447
7.53333333333333, -88.27449343575, 27.5147266661076, 51.3259630558532, 92.4632163341125, 3.29229049589528, 7.09184181271356, 3.29229049589528
7.55, -89.4894078770712, 27.5502997021162, 51.3259630558532, 93.6342519373399, 3.36023222199962, 7.12736967964507, 3.36023222199962
7.56666666666667, -91.2392079371792, 27.6018506477308, 51.3259630558532, 95.3228997889985, 3.45974695641407, 7.1793845747213, 3.45974695641407
7.58333333333333, -93.6535599624678, 27.6746573476154, 51.3259630558532, 97.6569298767449, 3.60029265623912, 7.25280036492884, 3.60029265623912
7.6, -94.7191949242983, 27.783914071583, 51.3259630558532, 98.7100388422795, 3.69377404055704, 7.29378856116054, 3.69377404055704
7.61666666666667, -96.3766575073178, 27.8346893108118, 51.3259630558532, 100.315652025555, 3.79409841257362, 7.34598124946908, 3.79409841257362
7.63333333333333, -98.3884975321271, 27.8988994578012, 51.3259630558532, 102.267517020733, 3.91826832000458, 7.41055192033178, 3.91826832000458
7.65, -99.1335393113756, 27.9243012391457, 51.3259630558532, 102.991384183798, 3.9649365669938, 7.43481043726791, 3.9649365669938
7.66666666666667, -100.448104217625, 27.9669934503615, 51.3259630558532, 104.26876024758, 4.04809795668189, 7.47803523664304, 4.04809795668189
7.68333333333333, -101.50991229642, 28.0585163287299, 51.3259630558532, 105.316392992717, 4.08290108642036, 7.50838207740463, 4.08290108642036
7.7, -103.08764313056, 28.1103188827126, 51.3259630558532, 106.851542777358, 4.18473780995526, 7.56148546870094, 4.18473780995526
7.71666666666667, -105.201844430795, 28.1822030873679, 51.3259630558532, 108.91126958446, 4.32373038546051, 7.63392324746475, 4.32373038546051
7.73333333333333, -106.218979675995, 28.2186260808799, 51.3259630558532, 109.903423519479, 4.39164710997918, 7.66930401092843, 4.39164710997918
7.75, -107.080753322435, 28.2490106213588, 51.3259630558532, 110.744274493925, 4.4496939771072, 7.69953944201, 4.4496939771072
7.76666666666667, -107.347847208636, 28.6071129693155, 51.3259630558532, 111.094226730141, 4.5102537533545, 7.72118784674461, 4.5102537533545
7.78333333333333, -108.20694950185, 28.6369388227054, 51.3259630558532, 111.932203523522, 4.56901117318838, 7.75171488718942, 4.56901117318838
7.8, -111.003405574844, 28.7359405227951, 51.3259630558532, 114.66259340754, 4.76354527756389, 7.85272364504551, 4.76354527756389
7.81666666666667, -112.724091906574, 28.8004412913211, 51.3259630558532, 116.345117279311, 4.88577918919951, 7.9161636577042, 4.88577918919951
7.83333333333333, -113.560575878808, 28.8325530461226, 51.3259630558532, 117.163648411459, 4.94589402667673, 7.94735674478961, 4.94589402667673
7.85, -114.938063420293, 28.8724957315277, 51.3259630558532, 118.508984606967, 5.03466433965919, 7.99205858479719, 5.03466433965919
7.86666666666667, -116.431132185507, 28.9277560218481, 51.3259630558532, 119.970928188702, 5.14432230321729, 8.04890032486949, 5.14432230321729
7.88333333333333, -117.518611846527, 28.9700498191216, 51.3259630558532, 121.036721357021, 5.22512130988544, 8.09077978184347, 5.22512130988544
7.9, -118.676504181176, 29.0149739916398, 51.3259630558532, 122.171933603427, 5.31197065438492, 8.13579125875799, 5.31197065438492
7.91666666666667, -119.418589502432, 29.0445073362373, 51.3259630558532, 122.899889850052, 5.36809305539646, 8.16487336911768, 5.36809305539646
7.93333333333333, -123.284887331762, 29.0130224973118, 51.3259630558532, 126.652749353635, 5.6703893163358, 8.31799056861286, 5.6703893163358
7.95, -124.029977175979, 29.0455458611649, 51.3259630558532, 127.385552448647, 5.72902526588222, 8.34831602748309, 5.72902526588222
7.96666666666667, -125.465057170549, 29.1036360363377, 51.3259630558532, 128.796359425819, 5.84280371446814, 8.40721198618084, 5.84280371446814
7.98333333333333, -126.286020936051, 29.138347808477, 51.3259630558532, 129.604021530462, 5.90850923054447, 8.44121692938881, 5.90850923054447
8, -128.19255141952, 29.2168311034215, 51.3259630558532, 131.479859519138, 6.06268692266087, 8.52100983536619, 6.06268692266087
8.01666666666667, -109.146395264026, 29.9798401544786, 51.3259630558532, 131.479859519138, 4.57199823188226, 7.77184546272825, 6.06268692266087
8.03333333333333, -110.800835986467, 30.0366693906784, 51.3259630558532, 131.479859519138, 4.68531580500402, 7.83132062821433, 6.06268692266087
8.05, -111.637584272406, 30.0678725123539, 51.3259630558532, 131.479859519138, 4.74333965920933, 7.86175944493339, 6.06268692266087
8.06666666666667, -114.115785680506, 30.1576880015086, 51.3259630558532, 131.479859519138, 4.91773171833806, 7.9532190829691, 6.06268692266087
8.08333333333333, -115.827957149615, 30.2227897883146, 51.3259630558532, 131.479859519138, 5.04056225031745, 8.01759858054447, 6.06268692266087
8.1, -116.97811616405, 30.4085889723223, 51.3259630558532, 131.479859519138, 5.15274061105953, 8.06377261792738, 6.06268692266087
8.11666666666667, -119.499058066992, 30.5035387904303, 51.3259630558532, 131.479859519138, 5.33954640668919, 8.16131456851697, 6.06268692266087
8.13333333333333, -121.281753395646, 30.5745280902028, 51.3259630558532, 131.479859519138, 5.47416337120408, 8.23157107845305, 6.06268692266087
8.15, -123.537279240547, 30.6643421715529, 51.3259630558532, 131.479859519138, 5.64736134385038, 8.32193703849356, 6.06268692266087
8.16666666666667, -125.856578552774, 30.7588761587852, 51.3259630558532, 131.479859519138, 5.82885823330164, 8.41659660133754, 6.06268692266087
8.18333333333333, -128.120232181651, 30.4394553219691, 51.3259630558532, 131.686576136591, 5.96880926217876, 8.50370295556471, 6.06268692266087
8.2, -130.080173945198, 30.520085771811, 51.3259630558532, 133.612601535677, 6.12704417231567, 8.58641618923998, 6.12704417231567
8.21666666666667, -131.559089704763, 30.5838679848492, 51.3259630558532, 135.067268665879, 6.24812068402133, 8.64967890468431, 6.24812068402133
8.23333333333333, -131.965803650944, 30.6026548601222, 51.3259630558532, 135.467692892908, 6.28169073151882, 8.66721248187949, 6.28169073151882
8.25, -133.57588851592, 30.6711094599653, 51.3259630558532, 137.051942519333, 6.41545945910349, 8.73709368373586, 6.41545945910349
8.26666666666667, -133.207766879275, 31.2446955720085, 51.3259630558532, 137.051942519333, 6.40914544733997, 8.73150408988861, 6.41545945910349
8.28333333333333, -133.166998117579, 31.2451038044107, 51.3259630558532, 137.051942519333, 6.40579383341066, 8.72975894404778, 6.41545945910349
8.3, -134.363824113506, 31.2960231689396, 51.3259630558532, 137.960422935696, 6.50613577033111, 8.78213515171927, 6.50613577033111
8.31666666666667, -135.462828568368, 31.3446393355563, 51.3259630558532, 139.041951722562, 6.59911889768183, 8.83065663313421, 6.59911889768183
8.33333333333333, -135.883712701331, 31.3641454510259, 51.3259630558532, 139.456419706555, 6.6349533208475, 8.84935095120195, 6.6349533208475
8.35, -139.335803295751, 30.999133821571, 51.3259630558532, 142.742468725183, 6.93111621071888, 8.99768497307493, 6.93111621071888
8.36666666666667, -140.559758860789, 31.0537201548619, 51.3259630558532, 143.949224890096, 7.03861167913685, 9.05369909095772, 7.03861167913685
8.38333333333333, -140.938094341087, 31.0722039787122, 51.3259630558532, 144.322653442181, 7.07207395701028, 9.07112848771251, 7.07207395701028
8.4, -142.036547206515, 31.1221184614866, 51.3259630558532, 145.40621375952, 7.16963468420564, 9.12195805222258, 7.16963468420564
8.41666666666667, -143.158846259821, 31.1744176815962, 51.3259630558532, 146.513820441041, 7.27013024717388, 9.17430663045133, 7.27013024717388
8.43333333333333, -145.698850332724, 31.1402123121094, 51.3259630558532, 148.989488928316, 7.4676572817592, 9.28847230826154, 7.4676572817592
8.45, -146.648492745847, 31.1847373070813, 51.3259630558532, 149.927543385265, 7.55460261835503, 9.33383871013125, 7.55460261835503
8.46666666666667, -147.876495360592, 31.2434520521832, 51.3259630558532, 151.141030750317, 7.66790908262409, 9.39293902497116, 7.66790908262409
8.48333333333333, -149.130693084274, 31.3042710880229, 51.3259630558532, 152.380841998423, 7.78463102107495, 9.4538111957501, 7.78463102107495
8.5, -149.650605102747, 31.3306465500855, 51.3259630558532, 152.895104633421, 7.83333824135282, 9.47920560779057, 7.83333824135282
8.51666666666667, -150.04097732705, 31.7244862556365, 51.3259630558532, 153.358201298269, 7.89659230856395, 9.5020259844047, 7.89659230856395
8.53333333333333, -151.265419764484, 31.785695975614, 51.3259630558532, 154.568941528302, 8.01243807452222, 9.56241496163021, 8.01243807452222
8.55, -152.917699107474, 31.867266189398, 51.3259630558532, 156.202898035567, 8.17022717803743, 9.64457430778413, 8.17022717803743
8.56666666666667, -154.611536762034, 31.9523298848331, 51.3259630558532, 157.878683440758, 8.33379813471647, 9.72972769615595, 8.33379813471647
8.58333333333333, -155.1850579835, 31.9829470100208, 51.3259630558532, 158.446556039531, 8.3896419405492, 9.75878854680301, 8.3896419405492
8.6, -156.400859108879, 31.9040509557729, 51.3259630558532, 159.621731594993, 8.51999599193509, 9.82536242252096, 8.51999599193509
8.61666666666667, -158.822590814403, 32.0254015430048, 51.3259630558532, 162.019263351584, 8.75980392829764, 9.95016163536481, 8.75980392829764
8.63333333333333, -161.387718866135, 32.1594182131991, 51.3259630558532, 164.56069998826, 9.01796655594534, 10.0844797817705, 9.01796655594534
8.65, -162.002091586817, 32.1947866405726, 51.3259630558532, 165.170160638462, 9.08050989837238, 10.1170001605756, 9.08050989837238
8.66666666666667, -163.591692567276, 32.2779708197179, 51.3259630558532, 166.745642453602, 9.24316111373003, 10.2016181603993, 9.24316111373003
8.68333333333333, -166.031971723972, 32.1126806713486, 51.3259630558532, 169.108958646341, 9.469796934018, 10.3263338639295, 9.469796934018
8.7, -167.661063964641, 32.1992945954411, 51.3259630558532, 170.725003857664, 9.64037002255555, 10.415131422487, 9.64037002255555
8.71666666666667, -168.044177608073, 32.2222037464001, 51.3259630558532, 171.105569874999, 9.68080579153957, 10.4361667890808, 9.68080579153957
8.73333333333333, -170.148808758209, 32.3358200266923, 51.3259630558532, 173.194175360017, 9.90417119188536, 10.5524353341995, 9.90417119188536
8.75, -171.630960991472, 32.4195131752043, 51.3259630558532, 174.666000141337, 10.0632444008411, 10.6352125464768, 10.0632444008411
8.76666666666667, -172.113299809195, 32.6530863396664, 51.3259630558532, 175.18336684376, 10.1015947553632, 10.6601283372513, 10.1015947553632
8.78333333333333, -172.440034796299, 32.6736653156025, 51.3259630558532, 175.508216348138, 10.1369571720085, 10.6785332090043, 10.1369571720085
8.8, -173.449045611975, 32.7296014380727, 51.3259630558532, 176.510051368187, 10.2464427183203, 10.7355302089571, 10.2464427183203
8.81666666666667, -173.847049457956, 32.7531402193407, 51.3259630558532, 176.905525067661, 10.2898522389206, 10.7581193691186, 10.2898522389206
8.83333333333333, -175.484353196644, 32.8445717408614, 51.3259630558532, 178.531577346096, 10.4692828282245, 10.8515227774176, 10.4692828282245
8.85, -176.196889338184, 32.7605711137147, 51.3259630558532, 179.216625434553, 10.59332336525, 10.9035172661158, 10.59332336525
8.86666666666667, -176.229198367308, 32.7622558462251, 51.3259630558532, 179.248698085419, 10.5969003433775, 10.9053746217486, 10.5969003433775
8.88333333333333, -178.618970765417, 32.8970035112575, 51.3259630558532, 181.623097532546, 10.8635806885784, 11.0439865781684, 10.8635806885784
8.9, -179.482428391756, 32.9500415912721, 51.3259630558532, 182.481909630156, 10.9609569582095, 11.0945710448772, 10.9609569582095
8.91666666666667, -181.325740006689, 33.0571391219998, 51.3259630558532, 184.314401054027, 11.1701648595742, 11.2032910811503, 11.1701648595742
8.93333333333333, -182.094090397788, 33.275351399818, 51.3259630558532, 185.109445379157, 11.272280834966, 11.2478342006413, 11.272280834966
8.95, -184.023002377651, 33.3877784794907, 51.3259630558532, 187.027295216181, 11.4945183602548, 11.3632525105931, 11.4945183602548
8.96666666666667, -185.644347546007, 33.4862311884547, 51.3259630558532, 188.640269971682, 11.6832462121446, 11.4612411666264, 11.6832462121446
8.98333333333333, -186.838357181926, 33.5596652238266, 51.3259630558532, 189.828403681789, 11.823303710001, 11.5339548099139, 11.823303710001
9, -187.773014543584, 33.6173545131681, 51.3259630558532, 190.758568654855, 11.9335746137416, 11.5911992664912, 11.9335746137416
9.01666666666667, -241.801890318325, 38.6125621893625, 51.3259630558532, 244.865440845258, 21.5397464092967, 15.7769334544522, 21.5397464092967
9.03333333333333, -244.812144427825, 38.8604770095487, 51.3259630558532, 247.877233187641, 22.0308095534186, 16.0210820370471, 22.0308095534186
9.05, -246.415791453229, 38.9953884438163, 51.3259630558532, 249.482229021238, 22.2962276433595, 16.1526140526164, 22.2962276433595
9.06666666666667, -243.435428377218, 38.746759628006, 51.3259630558532, 249.482229021238, 21.8052152833673, 15.9090090567378, 22.2962276433595
9.08333333333333, -246.031814968861, 38.9624011178797, 51.3259630558532, 249.482229021238, 22.2322835272668, 16.1209890884261, 22.2962276433595
9.1, -248.776044286244, 38.8639958403258, 51.3259630558532, 251.793427998803, 22.6805837771124, 16.339894240779, 22.6805837771124
9.11666666666667, -250.466227861875, 39.0082209664975, 51.3259630558532, 253.485645752038, 22.9648391222386, 16.4807039197046, 22.9648391222386
9.13333333333333, -251.74956785437, 39.1179447980212, 51.3259630558532, 254.770599795351, 23.1818943016489, 16.5882366466768, 23.1818943016489
9.15, -251.958179990299, 39.1350171604967, 51.3259630558532, 254.979360012092, 23.217037257269, 16.6057084157969, 23.217037257269
9.16666666666667, -253.762230644494, 39.2917097974672, 51.3259630558532, 256.786113644172, 23.5248829838464, 16.7580463683982, 23.5248829838464
9.18333333333333, -254.936025853756, 39.6471531499415, 51.3259630558532, 258.000531067287, 23.6954537592747, 16.8586400883497, 23.6954537592747
9.2, -252.125848900828, 39.4043890006408, 51.3259630558532, 258.000531067287, 23.2158067099699, 16.6208832298147, 23.6954537592747
9.21666666666667, -255.39342996393, 39.6869057386188, 51.3259630558532, 258.458612849034, 23.7740541458443, 16.8975968391569, 23.7740541458443
9.23333333333333, -256.512536057542, 39.7852541592112, 51.3259630558532, 259.579559293841, 23.9671860576793, 16.9932426648895, 23.9671860576793
9.25, -256.628942565174, 39.7948820323019, 51.3259630558532, 259.696066196784, 23.9871072630869, 17.0031630490487, 23.9871072630869
9.26666666666667, -257.067686465865, 39.7384144747424, 51.3259630558532, 260.121004553417, 24.0478602800988, 17.033795004194, 24.0478602800988
9.28333333333333, -258.515928291357, 39.8661262168141, 51.3259630558532, 261.571774470942, 24.2994529429229, 17.1584076288609, 24.2994529429229
9.3, -259.583087806948, 39.9602893291753, 51.3259630558532, 262.640827364408, 24.4855233901685, 17.2506208659217, 24.4855233901685
9.31666666666667, -260.168971870016, 40.0108126190356, 51.3259630558532, 263.227580337503, 24.5875234608449, 17.3012948064028, 24.5875234608449
9.33333333333333, -261.33969188424, 40.1163310217383, 51.3259630558532, 264.400746157788, 24.7935285902294, 17.4032489763989, 24.7935285902294
9.35, -261.416375951545, 40.13438432377, 51.3259630558532, 264.47928164733, 24.8538925271346, 17.4187485386298, 24.8538925271346
9.36666666666667, -262.810935725078, 40.259843488972, 51.3259630558532, 265.876743876646, 25.1005343617236, 17.5408164245073, 25.1005343617236
9.38333333333333, -267.906003573486, 40.7229171003604, 51.3259630558532, 270.983362455852, 26.0135975037121, 17.9924415744506, 26.0135975037121
9.4, -267.969332334335, 40.7288679052599, 51.3259630558532, 271.046866339667, 26.025134889803, 17.9981258198289, 26.025134889803
9.41666666666667, -265.039469494739, 40.460221499509, 51.3259630558532, 271.046866339667, 25.4971359320932, 17.7371411126253, 26.025134889803
9.43333333333333, -269.441098514606, 40.7258395818308, 51.3259630558532, 272.501558854996, 26.337889726366, 18.1470547594141, 26.337889726366
9.45, -273.341119486926, 41.0901710658033, 51.3259630558532, 276.412318395152, 27.0571417594537, 18.5017868109767, 27.0571417594537
9.46666666666667, -271.609371153187, 40.9273968296661, 51.3259630558532, 276.412318395152, 26.7363716421464, 18.3436301641299, 27.0571417594537
9.48333333333333, -274.894282959248, 41.2378146633496, 51.3259630558532, 277.970185742802, 27.3469211356204, 18.6445474074434, 27.3469211356204
9.5, -272.790293902144, 41.038024267414, 51.3259630558532, 277.970185742802, 26.9547992102111, 18.4513540115601, 27.3469211356204
9.51666666666667, -272.820098404725, 40.9828601083539, 51.3259630558532, 277.970185742802, 26.8899026955116, 18.4348266029809, 27.3469211356204
9.53333333333333, -271.676808526214, 40.8754345062363, 51.3259630558532, 277.970185742802, 26.6787710221682, 18.3306102554885, 27.3469211356204
9.55, -276.544481281413, 41.3360689076497, 51.3259630558532, 279.616738983817, 27.5851320872791, 18.7775085260372, 27.5851320872791
