hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
46, 0.00000, 0.594472, 0.195391, 1.92627E-007, -1.57701E-008
47, 0.00000, 0.504519, 0.165824, 1.32755E-007, -1.16524E-008
48, 0.00000, 0.397212, 0.130555, 7.85752E-008, -7.35782E-009
49, 0.00000, 0.30739, 0.101035, 4.55096E-008, -4.63947E-009
50, 0.00000, 0.26049, 0.0856187, 3.24205E-008, -3.29612E-009
51, 0.00000, 0.238514, 0.0783936, 3.74763E-008, -5.49644E-010
52, 0.00000, 0.23093, 0.0759058, 3.53639E-008, -6.67984E-010
53, 0.00000, 0.240472, 0.0790391, 3.78114E-008, -9.28824E-010
54, 0.00000, 0.277432, 0.0911874, 4.88788E-008, -1.6411E-009
55, 0.00000, 0.35169, 0.11553, 3.25351E-008, -1.03327E-008
56, 0.00000, 0.392361, 0.128961, 4.47548E-008, -1.3435E-008
57, 0.00000, 0.401846, 0.132079, 4.63407E-008, -1.33943E-008
58, 0.00000, 0.413469, 0.1359, 3.3226E-008, -1.72407E-008
59, 0.00000, 0.416391, 0.136861, 1.49317E-008, -2.06762E-008
60, 0.00000, 0.413129, 0.13579, 1.40786E-008, -2.0642E-008
61, 0.00000, 0.414911, 0.136375, 2.37422E-008, -1.92293E-008
62, 0.00000, 0.423082, 0.139062, 4.58853E-008, -1.63764E-008
63, 0.00000, 0.440712, 0.144855, 5.17081E-008, -1.75425E-008
64, 0.00000, 0.484251, 0.159166, 1.20761E-007, -1.11865E-008
65, 0.00000, 0.563018, 0.185058, 1.69534E-007, -1.46959E-008
66, 0.00000, 0.627067, 0.206125, 2.05919E-007, -2.07618E-008
67, 0.00000, 0.652174, 0.214363, 2.3823E-007, -1.87918E-008
68, 0.00000, 0.66675, 0.219152, 2.51202E-007, -1.92773E-008
69, 0.00000, 0.649718, 0.21355, 2.36616E-007, -1.84358E-008
70, 0.00000, 0.594467, 0.195391, 1.92344E-007, -1.60933E-008
71, 0.00000, 0.504514, 0.165825, 1.32456E-007, -1.20255E-008
72, 0.00000, 0.397209, 0.130555, 7.83566E-008, -7.65739E-009
73, 0.00000, 0.329537, 0.108311, 5.28331E-008, -4.99445E-009
74, 0.00000, 0.278254, 0.0914581, 3.73138E-008, -3.55775E-009
75, 0.00000, 0.25045, 0.0823193, 3.00268E-008, -2.93829E-009
76, 0.00000, 0.237671, 0.0781189, 2.69635E-008, -2.68392E-009
77, 0.00000, 0.237559, 0.0780818, 2.68952E-008, -2.72246E-009
78, 0.00000, 0.250077, 0.0821967, 2.98202E-008, -3.03777E-009
79, 0.00000, 0.278998, 0.0917023, 3.72726E-008, -3.80334E-009
80, 0.00000, 0.333714, 0.109687, 4.57269E-008, -6.92503E-009
81, 0.00000, 0.420392, 0.138174, 1.57206E-008, -2.12512E-008
82, 0.00000, 0.500957, 0.164655, -1.83279E-008, -3.75783E-008
83, 0.00000, 0.543548, 0.178654, -8.11926E-008, -5.42911E-008
84, 0.00000, 0.55977, 0.183998, -8.05544E-008, -5.67488E-008
85, 0.00000, 0.567335, 0.186476, -4.99817E-008, -5.30998E-008
86, 0.00000, 0.578241, 0.190059, 3.69031E-008, -4.05227E-008
87, 0.00000, 0.589095, 0.193647, 2.68706E-007, -1.10286E-010
88, 0.00000, 0.600691, 0.197428, 2.23738E-007, -5.23779E-008
89, 0.00000, 0.630849, 0.207352, 2.5036E-007, -1.18499E-008
90, 0.00000, 0.647581, 0.212857, 1.63795E-007, -3.28912E-008
91, 0.00000, 0.644199, 0.211745, 6.02607E-008, -5.24375E-008
92, 0.00000, 0.641745, 0.210936, 2.29388E-007, -1.83759E-008
93, 0.00000, 0.617432, 0.202957, 2.09049E-007, -1.84048E-008
94, 0.00000, 0.569814, 0.187287, 1.74721E-007, -1.47408E-008
95, 0.00000, 0.501381, 0.164794, 1.30866E-007, -1.15835E-008
96, 0.00000, 0.417752, 0.137307, 8.75901E-008, -8.16441E-009
97, 0.00000, 0.336907, 0.110737, 5.51105E-008, -5.57954E-009
98, 0.00000, 0.283392, 0.0931439, 3.87523E-008, -3.5271E-009
99, 0.00000, 0.25238, 0.0829535, 3.05099E-008, -2.97259E-009
100, 0.00000, 0.236934, 0.0778766, 2.68057E-008, -2.65682E-009
101, 0.00000, 0.232217, 0.076328, 2.57837E-008, -2.54848E-009
102, 0.00000, 0.239882, 0.0788425, 2.72714E-008, -2.85876E-009
103, 0.00000, 0.264945, 0.0870838, 3.35307E-008, -3.42364E-009
104, 0.00000, 0.308324, 0.101341, 3.83194E-008, -5.97512E-009
105, 0.00000, 0.389704, 0.128088, 9.60739E-009, -1.87961E-008
106, 0.00000, 0.476287, 0.156547, -2.1574E-008, -3.46479E-008
107, 0.00000, 0.530938, 0.174503, -1.08723E-007, -5.54581E-008
108, 0.00000, 0.552402, 0.181567, -2.19258E-007, -7.56978E-008
109, 0.00000, 0.566097, 0.186065, -2.19998E-007, -7.80276E-008
110, 0.00000, 0.575258, 0.189079, -2.50047E-008, -5.03095E-008
111, 0.00000, 0.572304, 0.188057, 6.6481E-008, -3.4572E-008
112, 0.00000, 0.567384, 0.186479, 8.57674E-008, -3.18392E-008
113, 0.00000, 0.591031, 0.19423, 7.79368E-008, -3.77048E-008
114, 0.00000, 0.622484, 0.204592, 1.1835E-007, -3.63779E-008
115, 0.00000, 0.637795, 0.209641, 2.25435E-007, -1.90657E-008
116, 0.00000, 0.656982, 0.215941, 2.42055E-007, -1.93218E-008
117, 0.00000, 0.642067, 0.211037, 2.30465E-007, -1.78637E-008
118, 0.00000, 0.583474, 0.191776, 1.84539E-007, -1.52717E-008
119, 0.00000, 0.491497, 0.161544, 1.25217E-007, -1.11004E-008
120, 0.00000, 0.384693, 0.12644, 7.33427E-008, -6.91952E-009
121, 0.00000, 0.30739, 0.101035, 4.551E-008, -4.63938E-009
122, 0.00000, 0.26049, 0.0856187, 3.24205E-008, -3.29612E-009
123, 0.00000, 0.238509, 0.078394, 2.71159E-008, -2.74702E-009
124, 0.00000, 0.230924, 0.0759012, 2.54266E-008, -2.56533E-009
125, 0.00000, 0.240464, 0.0790365, 2.75302E-008, -2.80117E-009
126, 0.00000, 0.277437, 0.0911894, 3.68398E-008, -3.76187E-009
127, 0.00000, 0.351674, 0.115591, 6.03254E-008, -6.06939E-009
128, 0.00000, 0.392359, 0.128962, 6.58898E-008, -9.33718E-009
129, 0.00000, 0.401836, 0.132074, 1.15292E-008, -1.98167E-008
130, 0.00000, 0.413462, 0.135897, -2.88778E-008, -2.79273E-008
131, 0.00000, 0.416389, 0.136865, -1.76021E-007, -5.10065E-008
132, 0.00000, 0.413109, 0.135783, -1.96051E-007, -5.33175E-008
133, 0.00000, 0.414904, 0.136373, -2.07962E-007, -5.514E-008
134, 0.00000, 0.423089, 0.139065, -5.68814E-008, -3.36377E-008
135, 0.00000, 0.440718, 0.144836, 2.05523E-008, -2.28902E-008
136, 0.00000, 0.484255, 0.159137, 1.20636E-007, -1.10753E-008
137, 0.00000, 0.563049, 0.185071, 1.69426E-007, -1.48837E-008
138, 0.00000, 0.627015, 0.206091, 2.17488E-007, -1.76232E-008
139, 0.00000, 0.652244, 0.214403, 2.25747E-007, -2.25665E-008
140, 0.00000, 0.666742, 0.219151, 2.51066E-007, -1.93415E-008
141, 0.00000, 0.649718, 0.21355, 2.3662E-007, -1.84349E-008
142, 0.00000, 0.594468, 0.195391, 1.92347E-007, -1.60918E-008
143, 0.00000, 0.504515, 0.165825, 1.3246E-007, -1.20237E-008
144, 0.00000, 0.397209, 0.130555, 7.83597E-008, -7.65606E-009
145, 0.00000, 0.307392, 0.101034, 4.55679E-008, -4.61479E-009
146, 0.00000, 0.26049, 0.0856179, 2.9011E-008, -3.78263E-009
147, 0.00000, 0.238509, 0.078394, 2.71115E-008, -2.74842E-009
148, 0.00000, 0.230922, 0.0758985, 2.25759E-008, -2.79975E-009
149, 0.00000, 0.24047, 0.0790399, 6.16907E-008, 3.44809E-009
150, 0.00000, 0.277431, 0.0911868, 7.78819E-008, 3.83738E-009
151, 0.00000, 0.351678, 0.115592, 1.1566E-007, 4.4746E-009
152, 0.00000, 0.392373, 0.128966, 1.04664E-007, -1.43241E-009
153, 0.00000, 0.401832, 0.132073, 6.45966E-009, -2.00472E-008
154, 0.00000, 0.413467, 0.135902, -1.55885E-008, -2.52149E-008
155, 0.00000, 0.416386, 0.136871, -6.77361E-008, -3.36937E-008
156, 0.00000, 0.413121, 0.135789, -7.87848E-008, -3.57493E-008
157, 0.00000, 0.414907, 0.136368, -5.68327E-008, -3.30264E-008
158, 0.00000, 0.423084, 0.139063, -3.86245E-009, -2.51256E-008
159, 0.00000, 0.440729, 0.144762, 5.55299E-008, -1.6071E-008
160, 0.00000, 0.484252, 0.159158, 9.057E-008, -1.69389E-008
161, 0.00000, 0.563035, 0.185055, 1.29534E-007, -2.25369E-008
162, 0.00000, 0.627015, 0.206086, 1.60159E-007, -2.91305E-008
163, 0.00000, 0.652199, 0.214386, 7.61759E-008, -5.13092E-008
164, 0.00000, 0.666761, 0.21915, 9.33989E-008, -5.09821E-008
165, 0.00000, 0.649685, 0.21355, 2.2371E-007, -2.2124E-008
166, 0.00000, 0.594467, 0.195391, 1.92319E-007, -1.6109E-008
167, 0.00000, 0.504514, 0.165825, 1.3244E-007, -1.20319E-008
168, 0.00000, 0.397209, 0.130555, 7.83453E-008, -7.66226E-009
169, 0.00000, 0.307402, 0.101042, 1.63491E-007, -2.6654E-008
170, 0.00000, 0.260488, 0.0856222, 1.86379E-007, 2.65589E-008
171, 0.00000, 0.238511, 0.0783937, 1.49324E-007, 2.12406E-008
172, 0.00000, 0.230925, 0.0759012, 1.35345E-007, 1.89303E-008
173, 0.00000, 0.240469, 0.0790398, 1.7136E-007, 2.53436E-008
174, 0.00000, 0.277441, 0.0911895, 1.67937E-007, 2.20825E-008
175, 0.00000, 0.351681, 0.115616, 6.41002E-009, -1.64933E-008
176, 0.00000, 0.392382, 0.128975, 1.42714E-007, 5.50998E-009
177, 0.00000, 0.401835, 0.132072, -3.35453E-009, -2.17833E-008
178, 0.00000, 0.413441, 0.135873, -1.45278E-007, -4.80209E-008
179, 0.00000, 0.416396, 0.136867, -2.00661E-007, -5.65184E-008
180, 0.00000, 0.413146, 0.1358, -1.63781E-007, -5.15225E-008
181, 0.00000, 0.414919, 0.136379, -1.5557E-007, -4.99225E-008
182, 0.00000, 0.423099, 0.139072, -1.2359E-007, -4.64405E-008
183, 0.00000, 0.440721, 0.144871, -3.61945E-008, -3.38323E-008
184, 0.00000, 0.484242, 0.159107, 1.92283E-008, -2.82514E-008
185, 0.00000, 0.563031, 0.185028, 6.90563E-008, -3.27401E-008
186, 0.00000, 0.626992, 0.206093, 2.10287E-007, -2.02095E-008
187, 0.00000, 0.652194, 0.214368, 2.38332E-007, -1.89194E-008
188, 0.00000, 0.666756, 0.219152, 2.3974E-007, -2.16752E-008
189, 0.00000, 0.649727, 0.213554, 2.25423E-007, -2.05104E-008
190, 0.00000, 0.59447, 0.195391, 1.92557E-007, -1.58571E-008
191, 0.00000, 0.504519, 0.165824, 1.32755E-007, -1.16527E-008
192, 0.00000, 0.397212, 0.130555, 7.85752E-008, -7.35782E-009
193, 0.00000, 0.298952, 0.0982589, 1.43725E-007, -7.24321E-009
194, 0.00000, 0.260496, 0.0856327, 1.90001E-007, 2.67324E-008
195, 0.00000, 0.23849, 0.0783849, 1.81441E-007, 2.76505E-008
196, 0.00000, 0.230919, 0.0758989, 1.59227E-007, 2.37833E-008
197, 0.00000, 0.240478, 0.079039, 1.11386E-007, 1.36001E-008
198, 0.00000, 0.277449, 0.0911924, 1.0766E-007, 1.00656E-008
199, 0.00000, 0.351684, 0.115591, 6.0497E-008, -5.82323E-009
200, 0.00000, 0.392366, 0.128964, 5.59282E-008, -1.09336E-008
201, 0.00000, 0.401844, 0.132103, -2.01581E-008, -2.53582E-008
202, 0.00000, 0.413441, 0.135887, -1.57855E-007, -4.94399E-008
203, 0.00000, 0.416374, 0.136855, -1.67757E-007, -5.12337E-008
204, 0.00000, 0.413133, 0.135793, -1.71071E-007, -5.19634E-008
205, 0.00000, 0.414917, 0.136378, -1.87736E-007, -5.4958E-008
206, 0.00000, 0.423095, 0.13907, -8.31005E-008, -3.92156E-008
207, 0.00000, 0.440706, 0.144806, 1.76041E-009, -2.53697E-008
208, 0.00000, 0.484257, 0.159116, 9.88051E-008, -1.41488E-008
209, 0.00000, 0.563037, 0.185046, 1.50038E-007, -1.8088E-008
210, 0.00000, 0.627016, 0.206097, 1.50695E-007, -3.11037E-008
211, 0.00000, 0.652198, 0.214363, 1.65441E-007, -3.33964E-008
212, 0.00000, 0.666747, 0.219155, 2.42947E-007, -2.16E-008
213, 0.00000, 0.649718, 0.213552, 2.36794E-007, -1.83093E-008
214, 0.00000, 0.594472, 0.195391, 1.92627E-007, -1.57716E-008
215, 0.00000, 0.504519, 0.165824, 1.32755E-007, -1.16524E-008
216, 0.00000, 0.397212, 0.130555, 7.27929E-008, -8.43806E-009
217, 0.00000, 0.307389, 0.101035, 2.16876E-007, 2.92875E-008
218, 0.00000, 0.26049, 0.0856183, 1.73264E-007, 2.45089E-008
219, 0.00000, 0.238513, 0.0783955, 1.57161E-007, 2.2806E-008
220, 0.00000, 0.230912, 0.0758975, 1.59894E-007, 2.37132E-008
221, 0.00000, 0.240468, 0.0790383, 1.70075E-007, 2.51856E-008
222, 0.00000, 0.27745, 0.0911922, 1.72878E-007, 2.3261E-008
223, 0.00000, 0.351683, 0.115591, 6.04278E-008, -6.00969E-009
224, 0.00000, 0.392361, 0.128971, -5.14512E-009, -2.23531E-008
225, 0.00000, 0.40183, 0.132081, -4.09544E-008, -2.99853E-008
226, 0.00000, 0.41347, 0.13592, -2.95923E-008, -2.9254E-008
227, 0.00000, 0.416389, 0.136892, -1.18853E-008, -2.6251E-008
228, 0.00000, 0.413116, 0.135784, -1.01194E-007, -3.97233E-008
229, 0.00000, 0.414903, 0.136365, -6.85787E-008, -3.44724E-008
230, 0.00000, 0.423094, 0.13906, -1.387E-008, -2.63359E-008
231, 0.00000, 0.440708, 0.144857, 6.91349E-008, -1.47861E-008
232, 0.00000, 0.484251, 0.15917, 7.36057E-008, -2.03185E-008
233, 0.00000, 0.563037, 0.185077, -6.11843E-008, -5.8662E-008
234, 0.00000, 0.627017, 0.206087, -5.22347E-008, -6.96287E-008
235, 0.00000, 0.652199, 0.214366, -4.80756E-008, -7.43895E-008
236, 0.00000, 0.66676, 0.219147, -6.50514E-009, -6.99616E-008
237, 0.00000, 0.649699, 0.213552, 2.35978E-007, -1.93014E-008
238, 0.00000, 0.594473, 0.195391, 1.8305E-007, -1.7652E-008
239, 0.00000, 0.504518, 0.165824, 1.24724E-007, -1.32322E-008
240, 0.00000, 0.397211, 0.130555, 7.27055E-008, -8.52544E-009
241, 0.00000, 0.329547, 0.108317, 4.87748E-008, -5.75E-009
242, 0.00000, 0.278253, 0.091458, 3.37898E-008, -4.21291E-009
243, 0.00000, 0.250443, 0.082318, 7.75965E-008, 5.78574E-009
244, 0.00000, 0.237671, 0.0781188, 7.34186E-008, 6.04399E-009
245, 0.00000, 0.237557, 0.0780812, 7.63953E-008, 6.56055E-009
246, 0.00000, 0.25007, 0.0821929, 7.92679E-008, 6.28957E-009
247, 0.00000, 0.279001, 0.0917021, 4.07093E-008, -3.03482E-009
248, 0.00000, 0.333714, 0.109621, 6.94806E-009, -1.27512E-008
249, 0.00000, 0.420404, 0.138195, -8.19317E-008, -3.94917E-008
250, 0.00000, 0.500962, 0.164663, -1.22112E-007, -5.6533E-008
251, 0.00000, 0.543543, 0.178659, -8.61323E-008, -5.51496E-008
252, 0.00000, 0.559769, 0.183995, -1.52226E-008, -4.43801E-008
253, 0.00000, 0.567318, 0.186477, 3.40988E-008, -3.723E-008
254, 0.00000, 0.578238, 0.19006, 1.28554E-007, -2.23902E-008
255, 0.00000, 0.589052, 0.193616, 2.46125E-007, -2.80566E-009
256, 0.00000, 0.600692, 0.197437, 2.21933E-007, -1.13155E-008
257, 0.00000, 0.63084, 0.207351, 1.71106E-007, -2.78213E-008
258, 0.00000, 0.647594, 0.212862, 7.36438E-008, -5.06295E-008
259, 0.00000, 0.64422, 0.211724, 6.69458E-008, -5.10555E-008
260, 0.00000, 0.641714, 0.210959, 7.90745E-008, -4.82646E-008
261, 0.00000, 0.617375, 0.20293, 2.08848E-007, -1.82585E-008
262, 0.00000, 0.569814, 0.187287, 1.74719E-007, -1.47412E-008
263, 0.00000, 0.501381, 0.164794, 1.30866E-007, -1.15835E-008
264, 0.00000, 0.417752, 0.137307, 8.75901E-008, -8.16441E-009
265, 0.00000, 0.336913, 0.110737, 5.55807E-008, -5.31008E-009
266, 0.00000, 0.283387, 0.093144, 3.69816E-008, -4.10721E-009
267, 0.00000, 0.252372, 0.0829524, 1.84544E-007, 2.71656E-008
268, 0.00000, 0.233357, 0.0767003, 1.1454E-007, -4.24747E-009
269, 0.00000, 0.232214, 0.0763318, 1.77684E-007, 2.50616E-008
270, 0.00000, 0.239901, 0.0788489, 6.72634E-008, 5.05373E-009
271, 0.00000, 0.264951, 0.0870878, -4.13068E-008, -1.68398E-008
272, 0.00000, 0.30833, 0.101346, -6.56545E-008, -2.4445E-008
273, 0.00000, 0.389685, 0.128084, -1.77563E-007, -4.91813E-008
274, 0.00000, 0.476267, 0.156543, -2.57247E-007, -7.17726E-008
275, 0.00000, 0.588768, 0.193518, -1.06196E-006, -1.01557E-006
276, 0.00000, 0.617379, 0.202926, -1.13191E-006, -1.13014E-006
277, 0.00000, 0.608976, 0.200163, -1.01238E-006, -8.62487E-007
278, 0.00000, 0.575196, 0.189081, -1.31271E-007, -6.33799E-008
279, 0.00000, 0.572292, 0.188107, 1.56275E-007, -1.59966E-008
280, 0.00000, 0.567364, 0.186486, 2.70261E-007, -4.54521E-010
281, 0.00000, 0.591021, 0.194265, 1.66213E-007, -2.07071E-008
282, 0.00000, 0.622488, 0.204617, -3.24806E-009, -5.97566E-008
283, 0.00000, 0.637807, 0.209643, 2.25957E-007, -1.87861E-008
284, 0.00000, 0.656981, 0.21594, 2.43269E-007, -1.90814E-008
285, 0.00000, 0.642073, 0.211038, 2.26434E-007, -1.85998E-008
286, 0.00000, 0.583473, 0.191776, 1.84514E-007, -1.53008E-008
287, 0.00000, 0.491497, 0.161544, 1.26443E-007, -1.0866E-008
288, 0.00000, 0.384693, 0.12644, 7.12946E-008, -7.29669E-009
289, 0.00000, 0.307396, 0.101036, 4.55805E-008, -4.61643E-009
290, 0.00000, 0.26049, 0.0856187, 3.24205E-008, -3.29609E-009
291, 0.00000, 0.238509, 0.078394, 2.71159E-008, -2.74702E-009
292, 0.00000, 0.230924, 0.0759012, 2.54266E-008, -2.56533E-009
293, 0.00000, 0.240464, 0.0790365, 2.75302E-008, -2.80117E-009
294, 0.00000, 0.277437, 0.0911894, 3.68398E-008, -3.76187E-009
295, 0.00000, 0.351674, 0.115591, 6.03254E-008, -6.06939E-009
296, 0.00000, 0.392366, 0.128963, 3.57551E-008, -1.46004E-008
297, 0.00000, 0.401827, 0.132075, -7.25516E-008, -3.37068E-008
298, 0.00000, 0.413463, 0.135912, -1.36815E-007, -4.5007E-008
299, 0.00000, 0.473739, 0.155712, -9.12187E-007, -9.30198E-007
300, 0.00000, 0.475918, 0.156427, -9.3994E-007, -1.00246E-006
301, 0.00000, 0.460055, 0.151216, -8.3424E-007, -7.62034E-007
302, 0.00000, 0.423062, 0.139083, -1.08307E-007, -4.37471E-008
303, 0.00000, 0.44071, 0.144857, -1.83611E-008, -2.96069E-008
304, 0.00000, 0.484248, 0.159168, 1.20581E-007, -1.16008E-008
305, 0.00000, 0.563029, 0.185062, 1.69217E-007, -1.51641E-008
306, 0.00000, 0.627008, 0.206091, 2.17052E-007, -1.80586E-008
307, 0.00000, 0.652169, 0.214358, 2.37687E-007, -1.9248E-008
308, 0.00000, 0.666743, 0.219149, 2.50784E-007, -1.96073E-008
309, 0.00000, 0.649726, 0.213554, 2.37062E-007, -1.81069E-008
310, 0.00000, 0.594472, 0.195391, 1.92627E-007, -1.57701E-008
311, 0.00000, 0.504519, 0.165824, 1.32755E-007, -1.16524E-008
312, 0.00000, 0.397212, 0.130555, 7.85752E-008, -7.35782E-009
313, 0.00000, 0.30739, 0.101035, 4.55096E-008, -4.63947E-009
314, 0.00000, 0.26049, 0.0856187, 3.24205E-008, -3.29612E-009
315, 0.00000, 0.238509, 0.078394, 2.71159E-008, -2.74702E-009
316, 0.00000, 0.230922, 0.0758985, 2.271E-008, -2.80138E-009
317, 0.00000, 0.240459, 0.0790315, 2.42644E-008, -3.44662E-009
318, 0.00000, 0.277437, 0.0911894, 3.6838E-008, -3.76251E-009
319, 0.00000, 0.351694, 0.115596, 5.57066E-008, -6.67365E-009
320, 0.00000, 0.392358, 0.128962, 6.5751E-008, -9.36163E-009
321, 0.00000, 0.401833, 0.132075, 4.88391E-008, -1.3389E-008
322, 0.00000, 0.413463, 0.135898, 3.2475E-008, -1.75652E-008
323, 0.00000, 0.416384, 0.136857, 1.40698E-008, -2.10599E-008
324, 0.00000, 0.413125, 0.135784, 1.36674E-008, -2.05238E-008
325, 0.00000, 0.414908, 0.136374, 1.81221E-008, -2.03403E-008
326, 0.00000, 0.42308, 0.139062, 4.56072E-008, -1.64253E-008
327, 0.00000, 0.440731, 0.144862, 6.88045E-008, -1.43923E-008
328, 0.00000, 0.48425, 0.159166, 1.20727E-007, -1.1209E-008
329, 0.00000, 0.563072, 0.185084, 1.6019E-007, -1.70783E-008
330, 0.00000, 0.627014, 0.206091, 2.17453E-007, -1.76395E-008
331, 0.00000, 0.652182, 0.214364, 2.3836E-007, -1.87366E-008
332, 0.00000, 0.666805, 0.21919, 2.37849E-007, -2.35305E-008
333, 0.00000, 0.64971, 0.21355, 2.36491E-007, -1.84939E-008
334, 0.00000, 0.5945, 0.195417, 1.91698E-007, -1.70741E-008
335, 0.00000, 0.504518, 0.165824, 1.32757E-007, -1.16566E-008
336, 0.00000, 0.397212, 0.130555, 7.85752E-008, -7.35782E-009
337, 0.00000, 0.30739, 0.101035, 4.55096E-008, -4.63947E-009
338, 0.00000, 0.260494, 0.0856178, 2.91686E-008, -3.56391E-009
339, 0.00000, 0.238509, 0.078394, 2.71115E-008, -2.74837E-009
340, 0.00000, 0.227749, 0.0748578, 1.1184E-007, -3.98811E-009
341, 0.00000, 0.236683, 0.0777938, 1.16072E-007, -4.38363E-009
342, 0.00000, 0.270708, 0.0889766, 1.32347E-007, -6.0737E-009
343, 0.00000, 0.351691, 0.115601, 1.57385E-007, 1.24717E-008
344, 0.00000, 0.392364, 0.128962, 1.10712E-007, -4.9019E-010
345, 0.00000, 0.401824, 0.131987, -1.07134E-008, -2.28685E-008
346, 0.00000, 0.41346, 0.135902, -2.34129E-008, -2.79394E-008
347, 0.00000, 0.416382, 0.136862, -3.78573E-008, -3.06525E-008
348, 0.00000, 0.413132, 0.135787, 1.92765E-008, -1.93274E-008
349, 0.00000, 0.414902, 0.136373, 3.55906E-008, -1.71633E-008
350, 0.00000, 0.423071, 0.139058, 5.632E-008, -1.46485E-008
351, 0.00000, 0.440699, 0.144852, 6.90657E-008, -1.4786E-008
352, 0.00000, 0.484254, 0.159117, -3.76113E-008, -4.06646E-008
353, 0.00000, 0.563036, 0.185057, -2.69106E-008, -5.2291E-008
354, 0.00000, 0.627017, 0.20609, -3.86193E-008, -6.71638E-008
355, 0.00000, 0.652199, 0.214368, -4.67981E-008, -7.41697E-008
356, 0.00000, 0.666761, 0.21915, -2.89807E-008, -7.41705E-008
357, 0.00000, 0.649689, 0.21355, 2.35905E-007, -1.88153E-008
358, 0.00000, 0.5945, 0.195417, 1.91698E-007, -1.70743E-008
359, 0.00000, 0.504519, 0.165824, 1.32334E-007, -1.17377E-008
360, 0.00000, 0.397212, 0.130555, 7.27239E-008, -8.49634E-009
361, 0.00000, 0.307273, 0.100994, 1.24783E-007, -6.26522E-009
362, 0.00000, 0.260491, 0.0856237, 1.70927E-007, -3.07957E-009
363, 0.00000, 0.238512, 0.0784024, 1.74289E-007, 1.57138E-008
364, 0.00000, 0.230913, 0.0758903, 1.5678E-007, -8.38133E-010
