hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
131, 0.00000, 0.211845, 0.0696326, 1.79642E-008, 5.36696E-008
132, 0.00000, 0.210183, 0.0690826, 2.09689E-008, 5.90832E-008
133, 0.00000, 0.211095, 0.0693826, 2.2723E-008, 6.23033E-008
134, 0.00000, 0.215255, 0.07075, 1.68008E-009, 2.04701E-008
135, 0.00000, 0.224228, 0.073692, -8.60982E-009, -1.19532E-009
136, 0.00000, 0.246375, 0.0809654, -2.18244E-008, -2.84783E-008
137, 0.00000, 0.28647, 0.0941534, -3.03104E-008, -4.01375E-008
138, 0.00000, 0.319004, 0.104853, -3.78717E-008, -3.7243E-008
139, 0.00000, 0.331832, 0.109061, -3.77465E-008, -2.51623E-008
140, 0.00000, 0.337609, 0.11097, -3.28992E-008, -2.34502E-008
141, 0.00000, 0.330558, 0.108644, -3.99689E-008, -2.67891E-008
142, 0.00000, 0.302454, 0.0994104, -3.42856E-008, -4.556E-008
143, 0.00000, 0.256684, 0.0843692, -2.37922E-008, -3.12998E-008
144, 0.00000, 0.202089, 0.0664244, -1.42371E-008, -1.84392E-008
145, 0.00000, 0.156393, 0.0514043, -8.37609E-009, -1.07844E-008
146, 0.00000, 0.132529, 0.0435599, -5.29089E-009, -6.00042E-009
147, 0.00000, 0.121347, 0.0398848, -5.039E-009, -6.51507E-009
148, 0.00000, 0.117484, 0.0386165, -4.06604E-009, -4.71603E-009
149, 0.00000, 0.122346, 0.0402127, -1.20183E-008, -2.33688E-008
150, 0.00000, 0.14115, 0.0463915, -1.50214E-008, -2.88882E-008
151, 0.00000, 0.178925, 0.0588091, -2.18038E-008, -4.14301E-008
152, 0.00000, 0.199624, 0.0656151, -2.09397E-008, -3.66618E-008
153, 0.00000, 0.204438, 0.0671969, -7.4918E-009, -3.26158E-009
154, 0.00000, 0.210358, 0.0691443, -4.43688E-009, 4.99364E-009
155, 0.00000, 0.211842, 0.0696383, 2.43158E-009, 2.033E-008
156, 0.00000, 0.210184, 0.0690859, 4.2877E-009, 2.49295E-008
157, 0.00000, 0.211095, 0.0693785, 1.64571E-009, 1.99905E-008
158, 0.00000, 0.215255, 0.0707499, -4.93298E-009, 5.82677E-009
159, 0.00000, 0.224215, 0.0736811, -1.14314E-008, -7.92435E-009
160, 0.00000, 0.246369, 0.0809756, -1.59449E-008, -1.33544E-008
161, 0.00000, 0.28645, 0.0941495, -2.27814E-008, -2.0103E-008
162, 0.00000, 0.318995, 0.104851, -2.82339E-008, -2.24827E-008
163, 0.00000, 0.331824, 0.109069, -1.19472E-008, 2.69009E-008
164, 0.00000, 0.339227, 0.111497, -1.51729E-008, 2.11056E-008
165, 0.00000, 0.330541, 0.108647, -3.77501E-008, -2.78104E-008
166, 0.00000, 0.302453, 0.0994104, -3.42833E-008, -4.55819E-008
167, 0.00000, 0.256684, 0.0843689, -2.37893E-008, -3.12923E-008
168, 0.00000, 0.202089, 0.0664242, -1.4236E-008, -1.84322E-008
169, 0.00000, 0.156395, 0.0514048, -4.61238E-008, -1.07507E-007
170, 0.00000, 0.13253, 0.0435613, -3.47315E-008, -8.02187E-008
171, 0.00000, 0.121347, 0.0398852, -2.82241E-008, -6.43426E-008
172, 0.00000, 0.117486, 0.0386174, -2.57151E-008, -5.82853E-008
173, 0.00000, 0.122346, 0.0402125, -3.21645E-008, -7.4149E-008
174, 0.00000, 0.141153, 0.0463951, -3.15667E-008, -7.11515E-008
175, 0.00000, 0.178925, 0.0588134, 3.38174E-011, 1.35467E-008
176, 0.00000, 0.199632, 0.0656174, -2.74813E-008, -5.29351E-008
177, 0.00000, 0.204438, 0.067198, -4.55939E-009, 4.10725E-009
178, 0.00000, 0.210356, 0.0691416, 2.3097E-008, 7.15793E-008
179, 0.00000, 0.211842, 0.0696287, 2.97407E-008, 8.33552E-008
180, 0.00000, 0.210184, 0.0690838, 2.52583E-008, 7.54144E-008
181, 0.00000, 0.211095, 0.0693834, 2.54287E-008, 7.69328E-008
182, 0.00000, 0.215255, 0.0707501, 2.22014E-008, 7.23269E-008
183, 0.00000, 0.224222, 0.0736975, 6.27714E-009, 3.69759E-008
184, 0.00000, 0.246386, 0.0809696, -1.87205E-009, 2.23534E-008
185, 0.00000, 0.286463, 0.0941465, -1.1172E-008, 1.04613E-008
186, 0.00000, 0.318986, 0.104846, -3.62423E-008, -3.75585E-008
187, 0.00000, 0.33164, 0.109008, -3.9466E-008, -2.65257E-008
188, 0.00000, 0.338269, 0.111187, -3.46363E-008, -2.26499E-008
189, 0.00000, 0.330565, 0.108644, -3.75824E-008, -2.63825E-008
190, 0.00000, 0.302457, 0.0994118, -3.4563E-008, -4.52964E-008
191, 0.00000, 0.256685, 0.0843707, -2.37757E-008, -3.15033E-008
192, 0.00000, 0.202089, 0.0664256, -1.41704E-008, -1.86245E-008
193, 0.00000, 0.15578, 0.0512097, -5.97069E-008, -7.41312E-008
194, 0.00000, 0.132536, 0.0435634, -3.56974E-008, -8.19431E-008
195, 0.00000, 0.121357, 0.0398877, -3.39453E-008, -7.89634E-008
196, 0.00000, 0.117485, 0.0386159, -2.9933E-008, -6.90079E-008
197, 0.00000, 0.122346, 0.0402144, -2.13393E-008, -4.68928E-008
198, 0.00000, 0.141153, 0.0463958, -2.05478E-008, -4.3058E-008
199, 0.00000, 0.178925, 0.0588105, -1.10019E-008, -1.42912E-008
200, 0.00000, 0.199621, 0.0656131, -1.13878E-008, -1.22554E-008
201, 0.00000, 0.20444, 0.0671884, -9.55661E-010, 1.36411E-008
202, 0.00000, 0.210357, 0.0691408, 2.84754E-008, 8.49218E-008
203, 0.00000, 0.211843, 0.0696292, 2.65657E-008, 7.87581E-008
204, 0.00000, 0.210185, 0.0690857, 2.69484E-008, 7.9235E-008
205, 0.00000, 0.211095, 0.0693835, 3.37367E-008, 9.60785E-008
206, 0.00000, 0.215255, 0.0707504, 1.19591E-008, 4.72332E-008
207, 0.00000, 0.22423, 0.0736913, -2.11277E-009, 1.53679E-008
208, 0.00000, 0.246378, 0.0809685, -1.75818E-008, -1.82267E-008
209, 0.00000, 0.286456, 0.0941486, -2.66466E-008, -3.06799E-008
210, 0.00000, 0.319004, 0.104853, -2.63152E-008, -1.76666E-008
211, 0.00000, 0.331821, 0.109063, -2.80688E-008, -1.85818E-008
212, 0.00000, 0.338049, 0.111115, -3.40393E-008, -2.30905E-008
213, 0.00000, 0.33056, 0.108645, -3.98255E-008, -2.62505E-008
214, 0.00000, 0.302458, 0.0994117, -3.4576E-008, -4.52255E-008
215, 0.00000, 0.256685, 0.0843707, -2.37758E-008, -3.15032E-008
216, 0.00000, 0.202089, 0.0664257, -1.30287E-008, -1.57209E-008
217, 0.00000, 0.156392, 0.0514035, -4.01884E-008, -9.19272E-008
218, 0.00000, 0.132529, 0.0435609, -3.24624E-008, -7.43253E-008
219, 0.00000, 0.121349, 0.0398866, -2.96029E-008, -6.79009E-008
220, 0.00000, 0.117484, 0.0386144, -3.0127E-008, -6.93547E-008
221, 0.00000, 0.122344, 0.0402119, -3.19208E-008, -7.35542E-008
222, 0.00000, 0.141153, 0.0463957, -3.23787E-008, -7.32723E-008
223, 0.00000, 0.178926, 0.0588104, -1.1039E-008, -1.42249E-008
224, 0.00000, 0.199622, 0.0656125, 1.90775E-009, 2.1625E-008
225, 0.00000, 0.204439, 0.0671966, 8.01228E-009, 3.72383E-008
226, 0.00000, 0.210358, 0.0691447, 3.89991E-009, 2.78523E-008
227, 0.00000, 0.211844, 0.0696351, -1.50832E-009, 1.42059E-008
228, 0.00000, 0.210184, 0.069084, 9.61301E-009, 3.80098E-008
229, 0.00000, 0.211096, 0.0693829, 4.50902E-009, 2.66191E-008
230, 0.00000, 0.215255, 0.0707526, -3.42816E-009, 8.95264E-009
231, 0.00000, 0.224221, 0.0736964, -1.40097E-008, -1.36587E-008
232, 0.00000, 0.246372, 0.0809788, -1.26209E-008, -4.52728E-009
233, 0.00000, 0.28646, 0.0941572, 1.54039E-008, 8.09419E-008
234, 0.00000, 0.319003, 0.10485, 1.36587E-008, 8.95826E-008
235, 0.00000, 0.331818, 0.109063, 1.28651E-008, 9.35181E-008
236, 0.00000, 0.339224, 0.111496, 4.44423E-009, 7.44526E-008
237, 0.00000, 0.330549, 0.108648, -4.01073E-008, -2.70683E-008
238, 0.00000, 0.302459, 0.0994121, -3.28127E-008, -4.04306E-008
239, 0.00000, 0.256684, 0.0843706, -2.22301E-008, -2.74762E-008
240, 0.00000, 0.202089, 0.066425, -1.30393E-008, -1.56634E-008
241, 0.00000, 0.167664, 0.0551132, -8.74117E-009, -1.05709E-008
242, 0.00000, 0.141567, 0.0465335, -6.10033E-009, -7.22125E-009
243, 0.00000, 0.12742, 0.0418805, -1.50703E-008, -3.04692E-008
244, 0.00000, 0.12092, 0.0397451, -1.42643E-008, -2.91794E-008
245, 0.00000, 0.120863, 0.0397254, -1.48653E-008, -3.05996E-008
246, 0.00000, 0.127223, 0.0418145, -1.53553E-008, -3.12037E-008
247, 0.00000, 0.141947, 0.046656, -7.55019E-009, -1.05691E-008
248, 0.00000, 0.16979, 0.0557966, -1.1054E-009, 8.48532E-009
249, 0.00000, 0.21388, 0.0703018, 1.38984E-008, 5.26938E-008
250, 0.00000, 0.254871, 0.0837731, 1.74902E-008, 6.98646E-008
251, 0.00000, 0.27654, 0.0908944, 2.06433E-009, 3.39381E-008
252, 0.00000, 0.284795, 0.0936067, -1.48752E-008, -8.15715E-009
253, 0.00000, 0.288633, 0.0948678, -2.16982E-008, -2.35532E-008
254, 0.00000, 0.294191, 0.096695, -3.4439E-008, -5.38339E-008
255, 0.00000, 0.29969, 0.0985033, -4.91928E-008, -9.01361E-008
256, 0.00000, 0.305593, 0.100447, -3.91921E-008, -4.98073E-008
257, 0.00000, 0.320951, 0.105493, -3.00884E-008, -2.73295E-008
258, 0.00000, 0.329489, 0.108298, -1.13995E-008, 2.69934E-008
259, 0.00000, 0.327768, 0.107726, -1.01789E-008, 2.98319E-008
260, 0.00000, 0.326486, 0.10732, -1.25677E-008, 2.27069E-008
261, 0.00000, 0.314099, 0.103239, -3.64533E-008, -4.15145E-008
262, 0.00000, 0.28991, 0.0952896, -3.13597E-008, -4.14255E-008
263, 0.00000, 0.255087, 0.0838455, -2.33976E-008, -3.10814E-008
264, 0.00000, 0.212539, 0.0698604, -1.57793E-008, -2.07419E-008
265, 0.00000, 0.171411, 0.0563415, -1.0114E-008, -1.32598E-008
266, 0.00000, 0.144179, 0.04739, -6.75637E-009, -8.40823E-009
267, 0.00000, 0.128402, 0.0422033, -3.44778E-008, -7.96307E-008
268, 0.00000, 0.12054, 0.0396195, -4.61007E-008, -1.05965E-007
269, 0.00000, 0.118143, 0.0388327, -3.36456E-008, -7.84538E-008
270, 0.00000, 0.122052, 0.0401178, -1.29747E-008, -2.60862E-008
271, 0.00000, 0.134797, 0.0443055, 9.94018E-009, 3.06178E-008
272, 0.00000, 0.156867, 0.0515603, 1.3199E-008, 4.08469E-008
273, 0.00000, 0.198269, 0.065167, 3.09697E-008, 8.60747E-008
274, 0.00000, 0.24232, 0.0796456, 4.09631E-008, 1.15515E-007
275, 0.00000, 0.279986, 0.092027, -1.49598E-008, 3.69306E-007
276, 0.00000, 0.292775, 0.096233, -2.15572E-008, 3.99181E-007
277, 0.00000, 0.291079, 0.0956739, -2.25851E-010, 3.35838E-007
278, 0.00000, 0.29268, 0.0962068, 5.8188E-009, 4.54572E-008
279, 0.00000, 0.291168, 0.0957013, -3.97571E-008, -6.89369E-008
280, 0.00000, 0.288655, 0.0948803, -5.38652E-008, -5.75871E-008
281, 0.00000, 0.300691, 0.0988325, -2.94574E-008, -3.33368E-008
282, 0.00000, 0.316716, 0.104103, 3.62833E-009, 6.25125E-008
283, 0.00000, 0.324498, 0.106659, -3.88866E-008, -3.26461E-008
284, 0.00000, 0.333555, 0.109642, -3.75404E-008, -2.63979E-008
285, 0.00000, 0.32667, 0.107364, -3.82935E-008, -2.96778E-008
286, 0.00000, 0.296862, 0.0975732, -3.3175E-008, -4.34624E-008
287, 0.00000, 0.250059, 0.0821928, -2.26484E-008, -3.03381E-008
288, 0.00000, 0.195719, 0.0643319, -1.28411E-008, -1.6356E-008
289, 0.00000, 0.156396, 0.0514059, -8.37907E-009, -1.07882E-008
290, 0.00000, 0.132531, 0.0435612, -6.00261E-009, -7.74217E-009
291, 0.00000, 0.121347, 0.039885, -5.0394E-009, -6.51655E-009
292, 0.00000, 0.117489, 0.0386175, -4.73133E-009, -6.12849E-009
293, 0.00000, 0.12234, 0.0402101, -5.11623E-009, -6.60708E-009
294, 0.00000, 0.141152, 0.0463939, -6.80517E-009, -8.75578E-009
295, 0.00000, 0.178921, 0.0588071, -1.10308E-008, -1.41931E-008
296, 0.00000, 0.199625, 0.0656144, -9.05512E-009, -6.53417E-009
297, 0.00000, 0.20444, 0.0671971, 4.22821E-009, 2.4322E-008
298, 0.00000, 0.210355, 0.0691451, 1.24997E-008, 4.27378E-008
299, 0.00000, 0.225222, 0.0740234, -1.95544E-008, 3.26899E-007
300, 0.00000, 0.225615, 0.0741552, -2.65388E-008, 3.43484E-007
301, 0.00000, 0.220009, 0.0723145, -6.75268E-009, 2.8684E-007
302, 0.00000, 0.215261, 0.0707452, 7.98698E-009, 3.54111E-008
303, 0.00000, 0.224222, 0.0736971, -3.73524E-009, 1.00279E-008
304, 0.00000, 0.246375, 0.0809783, -2.18366E-008, -2.83104E-008
305, 0.00000, 0.286455, 0.09415, -3.03839E-008, -3.99504E-008
306, 0.00000, 0.318998, 0.104851, -3.75864E-008, -3.75727E-008
307, 0.00000, 0.331658, 0.109021, -3.99101E-008, -2.7394E-008
308, 0.00000, 0.337613, 0.110972, -3.29907E-008, -2.38842E-008
309, 0.00000, 0.330562, 0.108644, -3.97732E-008, -2.61135E-008
310, 0.00000, 0.302458, 0.0994117, -3.4576E-008, -4.52252E-008
311, 0.00000, 0.256685, 0.0843707, -2.37758E-008, -3.15032E-008
312, 0.00000, 0.202089, 0.0664256, -1.41704E-008, -1.86245E-008
313, 0.00000, 0.156391, 0.0514028, -8.37212E-009, -1.07602E-008
314, 0.00000, 0.132531, 0.0435612, -6.00261E-009, -7.74214E-009
315, 0.00000, 0.121347, 0.039885, -5.0394E-009, -6.51655E-009
316, 0.00000, 0.117484, 0.0386162, -4.10566E-009, -4.77663E-009
317, 0.00000, 0.122337, 0.0402074, -4.46563E-009, -4.94691E-009
318, 0.00000, 0.141152, 0.0463939, -6.80517E-009, -8.75571E-009
319, 0.00000, 0.178929, 0.0588136, -1.00299E-008, -1.18728E-008
320, 0.00000, 0.19962, 0.0656114, -1.26313E-008, -1.49734E-008
321, 0.00000, 0.204442, 0.0671975, -1.08627E-008, -1.00243E-008
322, 0.00000, 0.210359, 0.0691422, -9.19757E-009, -5.14747E-009
323, 0.00000, 0.211845, 0.0696307, -7.03845E-009, 1.29285E-010
324, 0.00000, 0.210184, 0.0690855, -6.85197E-009, 1.25353E-010
325, 0.00000, 0.211094, 0.0693821, -7.07244E-009, 2.38147E-010
326, 0.00000, 0.21525, 0.0707484, -1.10306E-008, -8.63919E-009
327, 0.00000, 0.224229, 0.0737029, -1.38257E-008, -1.35484E-008
328, 0.00000, 0.246373, 0.080978, -2.17397E-008, -2.84597E-008
329, 0.00000, 0.286477, 0.094159, -2.88409E-008, -3.50045E-008
330, 0.00000, 0.319003, 0.104853, -3.78669E-008, -3.72549E-008
331, 0.00000, 0.331644, 0.109014, -3.95735E-008, -2.62925E-008
332, 0.00000, 0.33829, 0.111188, -3.4335E-008, -2.17505E-008
333, 0.00000, 0.330556, 0.108645, -4.00004E-008, -2.68138E-008
334, 0.00000, 0.302468, 0.0994118, -3.46159E-008, -4.4642E-008
335, 0.00000, 0.256685, 0.0843707, -2.37769E-008, -3.15026E-008
336, 0.00000, 0.202089, 0.0664256, -1.41704E-008, -1.86245E-008
337, 0.00000, 0.156391, 0.0514028, -8.37212E-009, -1.07602E-008
338, 0.00000, 0.132529, 0.0435617, -5.24681E-009, -6.1187E-009
339, 0.00000, 0.121347, 0.0398848, -5.03899E-009, -6.51508E-009
340, 0.00000, 0.117489, 0.0386163, -4.42979E-008, -1.05823E-007
341, 0.00000, 0.122342, 0.0402118, -4.75426E-008, -1.04668E-007
342, 0.00000, 0.141142, 0.0463942, -6.47095E-008, -8.43076E-008
343, 0.00000, 0.17893, 0.0588129, -2.96128E-008, -6.15352E-008
344, 0.00000, 0.199622, 0.0656133, -2.13246E-008, -3.7395E-008
345, 0.00000, 0.204443, 0.0671856, 1.16914E-009, 1.9834E-008
346, 0.00000, 0.210356, 0.0691413, 2.55453E-009, 2.44083E-008
347, 0.00000, 0.211842, 0.0696297, 4.07421E-009, 2.79559E-008
348, 0.00000, 0.210186, 0.0690868, -8.00181E-009, -2.85429E-009
349, 0.00000, 0.211092, 0.0693805, -1.07118E-008, -8.89471E-009
350, 0.00000, 0.215248, 0.0707452, -1.32983E-008, -1.41013E-008
351, 0.00000, 0.224215, 0.0736928, -1.40231E-008, -1.36498E-008
352, 0.00000, 0.246362, 0.0809699, 9.89178E-009, 5.31136E-008
353, 0.00000, 0.286451, 0.0941514, 8.17264E-009, 6.19836E-008
354, 0.00000, 0.319004, 0.104852, 1.08509E-008, 8.22203E-008
355, 0.00000, 0.331819, 0.109064, 1.26045E-008, 9.2858E-008
356, 0.00000, 0.339226, 0.111497, 8.98966E-009, 8.67554E-008
357, 0.00000, 0.330543, 0.10865, -4.01669E-008, -2.69587E-008
358, 0.00000, 0.302468, 0.0994118, -3.46159E-008, -4.46422E-008
359, 0.00000, 0.256685, 0.0843707, -2.36962E-008, -3.12895E-008
