hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
32, 0.00000, 0.392358, 0.128961, -4.09959E-008, -5.23364E-008
33, 0.00000, 0.401829, 0.132078, -2.08257E-008, 5.24155E-009
34, 0.00000, 0.41346, 0.135898, -9.24161E-009, 4.02797E-008
35, 0.00000, 0.416382, 0.136861, 4.34001E-009, 7.63252E-008
36, 0.00000, 0.413129, 0.135796, 6.83899E-009, 8.18645E-008
37, 0.00000, 0.41491, 0.136373, -2.91884E-009, 5.69533E-008
38, 0.00000, 0.423073, 0.139055, -2.33188E-008, 5.64515E-009
39, 0.00000, 0.440712, 0.144854, -4.95607E-008, -5.93101E-008
40, 0.00000, 0.484261, 0.159139, -4.64911E-008, -3.17401E-008
41, 0.00000, 0.563086, 0.185084, -9.69759E-008, -1.3769E-007
42, 0.00000, 0.627012, 0.206084, -1.24274E-007, -1.79665E-007
43, 0.00000, 0.652171, 0.214349, -1.35626E-007, -1.97079E-007
44, 0.00000, 0.666744, 0.219143, -1.42489E-007, -2.08313E-007
45, 0.00000, 0.649725, 0.213561, -1.34313E-007, -1.97107E-007
46, 0.00000, 0.594469, 0.195396, -1.10052E-007, -1.59564E-007
47, 0.00000, 0.504516, 0.165831, -7.65194E-008, -1.095E-007
48, 0.00000, 0.397209, 0.13056, -4.56845E-008, -6.45301E-008
49, 0.00000, 0.30739, 0.101033, -2.67854E-008, -3.71628E-008
50, 0.00000, 0.26049, 0.0856197, -1.90723E-008, -2.6471E-008
51, 0.00000, 0.23851, 0.0783983, -1.9216E-008, -3.22328E-008
52, 0.00000, 0.23093, 0.0759082, -1.8263E-008, -3.03402E-008
53, 0.00000, 0.240472, 0.0790384, -1.97137E-008, -3.23342E-008
54, 0.00000, 0.277433, 0.0911839, -2.58673E-008, -4.15875E-008
55, 0.00000, 0.351719, 0.115551, -2.52389E-008, -2.30572E-008
56, 0.00000, 0.392362, 0.128961, -3.40441E-008, -3.21123E-008
57, 0.00000, 0.401839, 0.132086, -3.48E-008, -3.35017E-008
58, 0.00000, 0.413467, 0.135906, -3.15748E-008, -2.01911E-008
59, 0.00000, 0.416389, 0.136868, -2.53961E-008, -2.60025E-009
60, 0.00000, 0.413129, 0.135792, -2.49393E-008, -1.87718E-009
61, 0.00000, 0.414911, 0.136374, -2.85526E-008, -1.09662E-008
62, 0.00000, 0.423082, 0.13906, -3.71616E-008, -3.16126E-008
63, 0.00000, 0.440712, 0.144855, -4.10882E-008, -3.60854E-008
64, 0.00000, 0.484251, 0.159165, -7.01163E-008, -9.92976E-008
65, 0.00000, 0.563016, 0.185051, -9.75679E-008, -1.39989E-007
66, 0.00000, 0.627078, 0.206111, -1.21055E-007, -1.68647E-007
67, 0.00000, 0.652176, 0.214357, -1.35499E-007, -1.97781E-007
68, 0.00000, 0.666752, 0.219149, -1.42409E-007, -2.08843E-007
69, 0.00000, 0.649717, 0.213553, -1.34378E-007, -1.96553E-007
70, 0.00000, 0.594467, 0.195393, -1.10193E-007, -1.59156E-007
71, 0.00000, 0.504514, 0.165827, -7.66953E-008, -1.09053E-007
72, 0.00000, 0.397208, 0.130557, -4.58363E-008, -6.41904E-008
73, 0.00000, 0.329533, 0.108315, -3.07556E-008, -4.33456E-008
74, 0.00000, 0.278253, 0.091463, -2.17463E-008, -3.05881E-008
75, 0.00000, 0.25045, 0.0823216, -1.75644E-008, -2.45724E-008
76, 0.00000, 0.237671, 0.0781199, -1.58117E-008, -2.2041E-008
77, 0.00000, 0.237559, 0.0780819, -1.58111E-008, -2.19623E-008
78, 0.00000, 0.250077, 0.0821961, -1.75477E-008, -2.43431E-008
79, 0.00000, 0.278998, 0.0917017, -2.19395E-008, -3.04291E-008
80, 0.00000, 0.333714, 0.109686, -2.88783E-008, -3.62066E-008
81, 0.00000, 0.420392, 0.138176, -2.629E-008, -2.99646E-009
82, 0.00000, 0.500957, 0.164656, -2.33901E-008, 3.46897E-008
83, 0.00000, 0.543548, 0.178656, -6.35107E-009, 9.7468E-008
84, 0.00000, 0.559767, 0.183996, -8.80097E-009, 9.8152E-008
85, 0.00000, 0.567335, 0.186474, -2.09757E-008, 6.98784E-008
86, 0.00000, 0.578241, 0.190058, -5.362E-008, -1.17312E-008
87, 0.00000, 0.589113, 0.193627, -1.34478E-007, -2.33653E-007
88, 0.00000, 0.600673, 0.197433, -1.57517E-007, -1.68497E-007
89, 0.00000, 0.630857, 0.207355, -1.35517E-007, -2.11824E-007
90, 0.00000, 0.647578, 0.212851, -1.10529E-007, -1.25906E-007
91, 0.00000, 0.644202, 0.211746, -7.56917E-008, -2.60884E-008
92, 0.00000, 0.641749, 0.210929, -1.30715E-007, -1.90285E-007
93, 0.00000, 0.617446, 0.202942, -1.2057E-007, -1.72552E-007
94, 0.00000, 0.569812, 0.187292, -1.002E-007, -1.44485E-007
95, 0.00000, 0.501379, 0.164799, -7.5515E-008, -1.07891E-007
96, 0.00000, 0.41775, 0.137311, -5.08948E-008, -7.19629E-008
97, 0.00000, 0.336908, 0.110735, -3.24041E-008, -4.50309E-008
98, 0.00000, 0.283388, 0.0931503, -2.24387E-008, -3.1852E-008
99, 0.00000, 0.252379, 0.0829561, -1.78358E-008, -2.49745E-008
100, 0.00000, 0.236934, 0.0778778, -1.57092E-008, -2.19176E-008
101, 0.00000, 0.232218, 0.0763294, -1.51041E-008, -2.10849E-008
102, 0.00000, 0.239882, 0.0788401, -1.61176E-008, -2.22204E-008
103, 0.00000, 0.264946, 0.087083, -1.97384E-008, -2.73708E-008
104, 0.00000, 0.308324, 0.101341, -2.43482E-008, -3.02503E-008
105, 0.00000, 0.389704, 0.12809, -2.10997E-008, 1.0763E-009
106, 0.00000, 0.476287, 0.156548, -1.92226E-008, 3.60331E-008
107, 0.00000, 0.530939, 0.174503, 6.47636E-009, 1.21792E-007
108, 0.00000, 0.552403, 0.181566, 4.44744E-008, 2.27121E-007
109, 0.00000, 0.566096, 0.186064, 4.28276E-008, 2.28953E-007
110, 0.00000, 0.575257, 0.189078, -3.10818E-008, 4.68529E-008
111, 0.00000, 0.572315, 0.188075, -6.32735E-008, -4.04045E-008
112, 0.00000, 0.567385, 0.186482, -7.05596E-008, -5.85517E-008
113, 0.00000, 0.591037, 0.19423, -7.17384E-008, -4.88143E-008
114, 0.00000, 0.622484, 0.204594, -9.08164E-008, -8.46192E-008
115, 0.00000, 0.637804, 0.209628, -1.29341E-007, -1.86497E-007
116, 0.00000, 0.656985, 0.215933, -1.37874E-007, -2.00849E-007
117, 0.00000, 0.642066, 0.211043, -1.30802E-007, -1.9148E-007
118, 0.00000, 0.583471, 0.191782, -1.05572E-007, -1.52769E-007
119, 0.00000, 0.491494, 0.161551, -7.22686E-008, -1.03218E-007
120, 0.00000, 0.38469, 0.126445, -4.26865E-008, -6.02018E-008
121, 0.00000, 0.30739, 0.101033, -2.67855E-008, -3.71632E-008
122, 0.00000, 0.26049, 0.0856197, -1.90723E-008, -2.6471E-008
123, 0.00000, 0.238509, 0.0783945, -1.59427E-008, -2.21416E-008
124, 0.00000, 0.230925, 0.0759025, -1.49402E-008, -2.07666E-008
125, 0.00000, 0.240463, 0.0790349, -1.6197E-008, -2.24739E-008
126, 0.00000, 0.277437, 0.0911886, -2.1687E-008, -3.00741E-008
127, 0.00000, 0.351674, 0.115588, -3.5438E-008, -4.93159E-008
128, 0.00000, 0.392359, 0.128962, -4.10597E-008, -5.25134E-008
129, 0.00000, 0.401837, 0.132078, -2.29471E-008, -7.95334E-011
130, 0.00000, 0.413462, 0.135899, -9.73691E-009, 3.89881E-008
131, 0.00000, 0.416402, 0.136878, 4.41129E-008, 1.77423E-007
132, 0.00000, 0.413115, 0.135781, 5.21802E-008, 1.95733E-007
133, 0.00000, 0.414908, 0.136371, 5.65867E-008, 2.06843E-007
134, 0.00000, 0.423087, 0.13906, -6.46642E-010, 6.6073E-008
135, 0.00000, 0.440727, 0.144843, -3.01317E-008, -6.36753E-009
136, 0.00000, 0.484261, 0.159142, -6.99578E-008, -9.92466E-008
137, 0.00000, 0.563055, 0.185063, -9.76802E-008, -1.39803E-007
138, 0.00000, 0.627016, 0.206089, -1.24104E-007, -1.80294E-007
139, 0.00000, 0.65226, 0.214382, -1.3255E-007, -1.85019E-007
140, 0.00000, 0.666744, 0.219146, -1.42398E-007, -2.08692E-007
141, 0.00000, 0.649717, 0.213554, -1.34379E-007, -1.96558E-007
142, 0.00000, 0.594467, 0.195393, -1.10193E-007, -1.59159E-007
143, 0.00000, 0.504514, 0.165828, -7.66959E-008, -1.09058E-007
144, 0.00000, 0.397209, 0.130557, -4.58366E-008, -6.41938E-008
145, 0.00000, 0.307392, 0.101036, -2.67928E-008, -3.7226E-008
146, 0.00000, 0.260488, 0.0856194, -1.7789E-008, -2.32685E-008
147, 0.00000, 0.238509, 0.0783942, -1.59417E-008, -2.21371E-008
148, 0.00000, 0.230918, 0.075903, -1.37172E-008, -1.81759E-008
149, 0.00000, 0.240473, 0.0790381, -2.78519E-008, -5.52647E-008
150, 0.00000, 0.277432, 0.0911828, -3.56091E-008, -6.95278E-008
151, 0.00000, 0.35168, 0.11559, -5.39433E-008, -1.02694E-007
152, 0.00000, 0.392371, 0.128972, -5.35835E-008, -9.01602E-008
153, 0.00000, 0.401827, 0.132077, -2.06056E-008, 4.43247E-009
154, 0.00000, 0.413463, 0.135908, -1.40428E-008, 2.6122E-008
155, 0.00000, 0.416375, 0.136885, 4.74666E-009, 7.54741E-008
156, 0.00000, 0.413118, 0.135792, 8.50955E-009, 8.60489E-008
157, 0.00000, 0.414912, 0.13636, -1.39691E-010, 6.57237E-008
158, 0.00000, 0.423088, 0.13906, -1.98419E-008, 1.59205E-008
159, 0.00000, 0.440757, 0.144796, -4.17266E-008, -4.01528E-008
160, 0.00000, 0.484254, 0.159159, -6.00128E-008, -7.01698E-008
161, 0.00000, 0.563035, 0.185055, -8.43768E-008, -1.01261E-007
162, 0.00000, 0.627015, 0.206086, -1.05438E-007, -1.24621E-007
163, 0.00000, 0.652194, 0.214381, -8.26813E-008, -4.0484E-008
164, 0.00000, 0.666762, 0.21915, -9.10237E-008, -5.56229E-008
165, 0.00000, 0.649696, 0.213536, -1.31142E-007, -1.83466E-007
166, 0.00000, 0.594466, 0.195393, -1.10195E-007, -1.59127E-007
167, 0.00000, 0.504514, 0.165827, -7.66931E-008, -1.09036E-007
168, 0.00000, 0.397208, 0.130557, -4.58349E-008, -6.41781E-008
169, 0.00000, 0.306968, 0.100891, -1.04843E-007, -1.28798E-007
170, 0.00000, 0.260499, 0.0856242, -7.00056E-008, -1.75408E-007
171, 0.00000, 0.238509, 0.0783957, -5.61352E-008, -1.40444E-007
172, 0.00000, 0.230924, 0.0759049, -5.11674E-008, -1.27112E-007
173, 0.00000, 0.240471, 0.0790375, -6.3558E-008, -1.61715E-007
174, 0.00000, 0.27744, 0.0911911, -6.47101E-008, -1.57055E-007
175, 0.00000, 0.351666, 0.115606, -1.75068E-008, 2.69299E-009
176, 0.00000, 0.392386, 0.128976, -6.65698E-008, -1.26741E-007
177, 0.00000, 0.401826, 0.13208, -1.71984E-008, 1.38061E-008
178, 0.00000, 0.413452, 0.135914, 3.12073E-008, 1.4964E-007
179, 0.00000, 0.416378, 0.136849, 5.16924E-008, 2.01448E-007
180, 0.00000, 0.41312, 0.13578, 3.74842E-008, 1.67278E-007
181, 0.00000, 0.414912, 0.136372, 3.47367E-008, 1.59444E-007
182, 0.00000, 0.423086, 0.139056, 2.16911E-008, 1.30164E-007
183, 0.00000, 0.440714, 0.144846, -1.12037E-008, 4.82955E-008
184, 0.00000, 0.484294, 0.159136, -3.41356E-008, -2.54788E-009
185, 0.00000, 0.563065, 0.185041, -6.29816E-008, -4.35803E-008
186, 0.00000, 0.627003, 0.206072, -1.22762E-007, -1.72728E-007
187, 0.00000, 0.652197, 0.214365, -1.3566E-007, -1.97807E-007
188, 0.00000, 0.666756, 0.219151, -1.38764E-007, -1.97656E-007
189, 0.00000, 0.649725, 0.213561, -1.30585E-007, -1.85766E-007
190, 0.00000, 0.594468, 0.195396, -1.10093E-007, -1.59459E-007
191, 0.00000, 0.504516, 0.165831, -7.65197E-008, -1.095E-007
192, 0.00000, 0.397209, 0.13056, -4.56845E-008, -6.45301E-008
193, 0.00000, 0.296317, 0.0973941, -7.75788E-008, -1.20369E-007
194, 0.00000, 0.260511, 0.0856248, -7.16705E-008, -1.78657E-007
195, 0.00000, 0.23849, 0.0783832, -6.65758E-008, -1.71668E-007
196, 0.00000, 0.230919, 0.0759008, -5.88558E-008, -1.50361E-007
197, 0.00000, 0.240475, 0.0790435, -4.38496E-008, -1.03568E-007
198, 0.00000, 0.277447, 0.0911972, -4.50718E-008, -9.8543E-008
199, 0.00000, 0.351681, 0.115594, -3.5309E-008, -4.95883E-008
200, 0.00000, 0.392364, 0.128967, -3.74619E-008, -4.30593E-008
201, 0.00000, 0.401831, 0.132058, -1.18785E-008, 3.01524E-008
202, 0.00000, 0.41346, 0.135902, 3.62871E-008, 1.61215E-007
203, 0.00000, 0.41638, 0.136858, 3.97229E-008, 1.70587E-007
204, 0.00000, 0.413126, 0.135793, 4.0757E-008, 1.73791E-007
205, 0.00000, 0.414914, 0.136378, 4.65166E-008, 1.89683E-007
206, 0.00000, 0.423086, 0.139057, 7.65043E-009, 9.15582E-008
207, 0.00000, 0.440745, 0.144827, -2.28799E-008, 1.11686E-008
208, 0.00000, 0.484287, 0.159135, -6.17121E-008, -7.87307E-008
209, 0.00000, 0.563047, 0.18505, -9.07677E-008, -1.21328E-007
210, 0.00000, 0.627016, 0.206092, -1.02419E-007, -1.15397E-007
211, 0.00000, 0.652203, 0.214364, -1.11794E-007, -1.2709E-007
212, 0.00000, 0.666754, 0.219146, -1.40307E-007, -2.00489E-007
213, 0.00000, 0.649718, 0.213556, -1.34356E-007, -1.96772E-007
214, 0.00000, 0.594469, 0.195396, -1.10053E-007, -1.59563E-007
215, 0.00000, 0.504516, 0.165831, -7.65194E-008, -1.095E-007
216, 0.00000, 0.397209, 0.130561, -4.37306E-008, -5.89653E-008
217, 0.00000, 0.307392, 0.101034, -8.28732E-008, -2.03318E-007
218, 0.00000, 0.26049, 0.0856201, -6.52448E-008, -1.62931E-007
219, 0.00000, 0.238513, 0.0783977, -5.8682E-008, -1.48062E-007
220, 0.00000, 0.230913, 0.0758954, -5.92525E-008, -1.50908E-007
221, 0.00000, 0.240469, 0.0790366, -6.30535E-008, -1.60513E-007
222, 0.00000, 0.277449, 0.0911974, -6.61472E-008, -1.61953E-007
223, 0.00000, 0.35168, 0.115592, -3.54364E-008, -4.94349E-008
224, 0.00000, 0.392365, 0.128958, -1.68051E-008, 1.5645E-008
225, 0.00000, 0.401825, 0.132078, -5.48648E-009, 5.04892E-008
226, 0.00000, 0.413465, 0.135924, -1.05413E-008, 4.0281E-008
227, 0.00000, 0.416381, 0.136897, -1.68028E-008, 2.34355E-008
228, 0.00000, 0.41312, 0.135786, 1.63034E-008, 1.07398E-007
229, 0.00000, 0.414911, 0.136367, 4.49238E-009, 7.66058E-008
230, 0.00000, 0.423087, 0.139065, -1.58783E-008, 2.51961E-008
231, 0.00000, 0.440711, 0.144852, -4.7417E-008, -5.26058E-008
232, 0.00000, 0.484251, 0.159166, -5.44605E-008, -5.37353E-008
233, 0.00000, 0.563032, 0.185071, -2.02393E-008, 8.24128E-008
234, 0.00000, 0.627017, 0.206087, -3.42507E-008, 8.01626E-008
235, 0.00000, 0.652199, 0.214366, -4.04715E-008, 7.89452E-008
236, 0.00000, 0.666761, 0.219148, -5.7466E-008, 4.06638E-008
237, 0.00000, 0.649709, 0.213545, -1.34819E-007, -1.95567E-007
238, 0.00000, 0.594469, 0.195397, -1.069E-007, -1.50284E-007
239, 0.00000, 0.504515, 0.165831, -7.3876E-008, -1.01724E-007
240, 0.00000, 0.397209, 0.130559, -4.37631E-008, -5.88455E-008
241, 0.00000, 0.329546, 0.108326, -2.93817E-008, -3.94441E-008
242, 0.00000, 0.278252, 0.0914629, -2.05525E-008, -2.72016E-008
243, 0.00000, 0.250446, 0.082316, -3.37711E-008, -7.02586E-008
244, 0.00000, 0.237671, 0.0781196, -3.14566E-008, -6.67573E-008
245, 0.00000, 0.237557, 0.0780804, -3.24955E-008, -6.96037E-008
246, 0.00000, 0.250069, 0.0821917, -3.41676E-008, -7.19632E-008
247, 0.00000, 0.278999, 0.0917038, -2.29908E-008, -3.3797E-008
248, 0.00000, 0.333757, 0.109646, -1.4533E-008, 3.54545E-010
249, 0.00000, 0.420386, 0.13819, 6.81599E-009, 9.06972E-008
250, 0.00000, 0.500956, 0.164661, 1.22061E-008, 1.33983E-007
251, 0.00000, 0.543543, 0.178656, -4.61738E-009, 1.0217E-007
252, 0.00000, 0.55977, 0.183987, -3.08257E-008, 3.54038E-008
253, 0.00000, 0.567318, 0.186466, -4.93442E-008, -1.09281E-008
254, 0.00000, 0.578239, 0.190056, -8.37598E-008, -1.00399E-007
255, 0.00000, 0.589054, 0.19361, -1.25532E-007, -2.12588E-007
256, 0.00000, 0.600692, 0.197436, -1.20833E-007, -1.87317E-007
257, 0.00000, 0.630839, 0.207348, -1.09777E-007, -1.34805E-007
258, 0.00000, 0.647597, 0.212863, -8.08232E-008, -3.86237E-008
259, 0.00000, 0.644225, 0.211727, -7.78393E-008, -3.25894E-008
260, 0.00000, 0.641706, 0.210955, -8.14857E-008, -4.45252E-008
261, 0.00000, 0.617384, 0.202915, -1.20341E-007, -1.7245E-007
262, 0.00000, 0.569812, 0.187292, -1.00199E-007, -1.44484E-007
263, 0.00000, 0.501379, 0.164799, -7.5515E-008, -1.07891E-007
264, 0.00000, 0.41775, 0.137311, -5.08948E-008, -7.19629E-008
265, 0.00000, 0.336911, 0.11074, -3.24044E-008, -4.55744E-008
266, 0.00000, 0.283386, 0.0931459, -2.20574E-008, -3.00248E-008
267, 0.00000, 0.252376, 0.0829512, -6.85548E-008, -1.74114E-007
268, 0.00000, 0.231404, 0.0760583, -6.05212E-008, -9.67102E-008
269, 0.00000, 0.232223, 0.0763278, -6.69603E-008, -1.67123E-007
270, 0.00000, 0.239896, 0.0788539, -2.92395E-008, -6.09101E-008
271, 0.00000, 0.264945, 0.087081, 6.08492E-009, 4.41935E-008
272, 0.00000, 0.308325, 0.101345, 1.16961E-008, 6.90583E-008
273, 0.00000, 0.389699, 0.128086, 4.64229E-008, 1.77973E-007
274, 0.00000, 0.476281, 0.156542, 6.6893E-008, 2.57872E-007
275, 0.00000, 0.588762, 0.193516, -3.33931E-007, 1.43095E-006
276, 0.00000, 0.616896, 0.202764, -3.96372E-007, 1.54898E-006
277, 0.00000, 0.610236, 0.200577, -2.29171E-007, 1.31146E-006
278, 0.00000, 0.575293, 0.189141, 1.09021E-008, 1.45322E-007
279, 0.00000, 0.572297, 0.188103, -9.20763E-008, -1.27699E-007
280, 0.00000, 0.567364, 0.186478, -1.3553E-007, -2.34892E-007
281, 0.00000, 0.591019, 0.194261, -1.01137E-007, -1.34096E-007
282, 0.00000, 0.622491, 0.204614, -5.02316E-008, 3.27266E-008
283, 0.00000, 0.637816, 0.209636, -1.29357E-007, -1.87093E-007
284, 0.00000, 0.656984, 0.215933, -1.38272E-007, -2.02027E-007
285, 0.00000, 0.642072, 0.211046, -1.29426E-007, -1.87601E-007
286, 0.00000, 0.58347, 0.191781, -1.05586E-007, -1.52733E-007
287, 0.00000, 0.491494, 0.161551, -7.2678E-008, -1.04401E-007
288, 0.00000, 0.38469, 0.126445, -4.19896E-008, -5.82336E-008
289, 0.00000, 0.307397, 0.101038, -2.68005E-008, -3.72363E-008
290, 0.00000, 0.26049, 0.0856197, -1.90723E-008, -2.64711E-008
291, 0.00000, 0.238509, 0.0783945, -1.59427E-008, -2.21416E-008
292, 0.00000, 0.230925, 0.0759025, -1.49402E-008, -2.07666E-008
293, 0.00000, 0.240463, 0.0790349, -1.6197E-008, -2.24739E-008
294, 0.00000, 0.277437, 0.0911886, -2.1687E-008, -3.00741E-008
295, 0.00000, 0.351674, 0.115588, -3.5438E-008, -4.93159E-008
296, 0.00000, 0.392366, 0.128965, -3.055E-008, -2.37073E-008
297, 0.00000, 0.401826, 0.132078, 7.15125E-009, 7.96422E-008
298, 0.00000, 0.413461, 0.135915, 2.96158E-008, 1.40715E-007
299, 0.00000, 0.472946, 0.155444, -3.34984E-007, 1.25789E-006
300, 0.00000, 0.474657, 0.15601, -3.82257E-007, 1.31806E-006
301, 0.00000, 0.460284, 0.151289, -2.31507E-007, 1.10621E-006
302, 0.00000, 0.423123, 0.139034, 1.64185E-008, 1.15547E-007
303, 0.00000, 0.440714, 0.144853, -1.64623E-008, 3.07252E-008
304, 0.00000, 0.484254, 0.159164, -7.03881E-008, -9.89346E-008
305, 0.00000, 0.563032, 0.185055, -9.78187E-008, -1.3948E-007
306, 0.00000, 0.627012, 0.206084, -1.24267E-007, -1.79696E-007
307, 0.00000, 0.652171, 0.214349, -1.35626E-007, -1.9708E-007
308, 0.00000, 0.666744, 0.219143, -1.42489E-007, -2.08313E-007
309, 0.00000, 0.649725, 0.213561, -1.34313E-007, -1.97107E-007
310, 0.00000, 0.594469, 0.195396, -1.10052E-007, -1.59564E-007
311, 0.00000, 0.504516, 0.165831, -7.65194E-008, -1.095E-007
312, 0.00000, 0.397209, 0.13056, -4.56845E-008, -6.45301E-008
313, 0.00000, 0.30739, 0.101033, -2.67854E-008, -3.71628E-008
314, 0.00000, 0.26049, 0.0856197, -1.90723E-008, -2.6471E-008
315, 0.00000, 0.238509, 0.0783945, -1.59427E-008, -2.21416E-008
316, 0.00000, 0.230918, 0.0759024, -1.37858E-008, -1.82913E-008
317, 0.00000, 0.240458, 0.0790287, -1.51237E-008, -1.93172E-008
318, 0.00000, 0.277437, 0.0911884, -2.16867E-008, -3.00723E-008
319, 0.00000, 0.351692, 0.115602, -3.36512E-008, -4.50024E-008
320, 0.00000, 0.392358, 0.128961, -4.10116E-008, -5.23805E-008
321, 0.00000, 0.401833, 0.132077, -3.60466E-008, -3.56733E-008
322, 0.00000, 0.413464, 0.1359, -3.14807E-008, -1.93768E-008
323, 0.00000, 0.416384, 0.136859, -2.52974E-008, -1.6605E-009
324, 0.00000, 0.413121, 0.13579, -2.46308E-008, -1.57998E-009
325, 0.00000, 0.414909, 0.136371, -2.6703E-008, -5.53559E-009
326, 0.00000, 0.42308, 0.139059, -3.70649E-008, -3.13466E-008
327, 0.00000, 0.440729, 0.144867, -4.6908E-008, -5.25163E-008
328, 0.00000, 0.48425, 0.159164, -7.0119E-008, -9.92566E-008
329, 0.00000, 0.56308, 0.185079, -9.49692E-008, -1.30667E-007
330, 0.00000, 0.627015, 0.206088, -1.24101E-007, -1.80255E-007
331, 0.00000, 0.652184, 0.21436, -1.35515E-007, -1.97922E-007
332, 0.00000, 0.666824, 0.219167, -1.39445E-007, -1.95081E-007
333, 0.00000, 0.649711, 0.21355, -1.34367E-007, -1.96415E-007
334, 0.00000, 0.594512, 0.195405, -1.1073E-007, -1.58104E-007
335, 0.00000, 0.504516, 0.165831, -7.6524E-008, -1.095E-007
336, 0.00000, 0.397209, 0.13056, -4.56845E-008, -6.45301E-008
337, 0.00000, 0.30739, 0.101033, -2.67854E-008, -3.71628E-008
338, 0.00000, 0.260489, 0.0856233, -1.76775E-008, -2.35147E-008
339, 0.00000, 0.238509, 0.0783942, -1.59417E-008, -2.21371E-008
340, 0.00000, 0.225854, 0.0742351, -5.89589E-008, -9.45129E-008
341, 0.00000, 0.234696, 0.0771407, -6.13987E-008, -9.79634E-008
342, 0.00000, 0.268351, 0.0882015, -7.09243E-008, -1.11144E-007
343, 0.00000, 0.351699, 0.1156, -6.78373E-008, -1.43015E-007
344, 0.00000, 0.392362, 0.128965, -5.5788E-008, -9.58965E-008
345, 0.00000, 0.401876, 0.132023, -1.44658E-008, 2.07317E-008
346, 0.00000, 0.413457, 0.1359, -1.24961E-008, 3.42701E-008
347, 0.00000, 0.416378, 0.13686, -7.60918E-009, 4.81355E-008
348, 0.00000, 0.413125, 0.135793, -2.64008E-008, -7.0428E-009
349, 0.00000, 0.414904, 0.136367, -3.26911E-008, -2.22786E-008
350, 0.00000, 0.423073, 0.13905, -4.08843E-008, -4.15355E-008
351, 0.00000, 0.440701, 0.144845, -4.73823E-008, -5.25452E-008
352, 0.00000, 0.484267, 0.159136, -1.64359E-008, 5.29607E-008
353, 0.00000, 0.563036, 0.185058, -3.18889E-008, 4.95127E-008
354, 0.00000, 0.627017, 0.20609, -3.89361E-008, 6.71216E-008
355, 0.00000, 0.652199, 0.214367, -4.0921E-008, 7.77272E-008
356, 0.00000, 0.666761, 0.219151, -4.98556E-008, 6.22748E-008
357, 0.00000, 0.649695, 0.213539, -1.34359E-007, -1.95743E-007
358, 0.00000, 0.594512, 0.195405, -1.10731E-007, -1.58104E-007
359, 0.00000, 0.504516, 0.165831, -7.63828E-008, -1.09091E-007
360, 0.00000, 0.397209, 0.13056, -4.37469E-008, -5.88761E-008
361, 0.00000, 0.304633, 0.10013, -6.73208E-008, -1.04545E-007
362, 0.00000, 0.260497, 0.0856211, -8.81256E-008, -1.47231E-007
363, 0.00000, 0.238525, 0.0784013, -7.34146E-008, -1.59522E-007
364, 0.00000, 0.2309, 0.075892, -7.90862E-008, -1.36032E-007
