hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
214, 0.00000, 0.227704, 0.0748434, -1.93286E-008, -2.15039E-008
215, 0.00000, 0.193249, 0.0635184, -1.3872E-008, -1.54793E-008
216, 0.00000, 0.152147, 0.0500087, -7.8932E-009, -7.88588E-009
217, 0.00000, 0.117744, 0.0387004, -2.39101E-008, -5.21538E-008
218, 0.00000, 0.0997777, 0.0327955, -1.96268E-008, -4.32398E-008
219, 0.00000, 0.0913585, 0.0300285, -1.79802E-008, -3.98662E-008
220, 0.00000, 0.0884508, 0.0290721, -1.82158E-008, -4.06371E-008
221, 0.00000, 0.0921109, 0.0302751, -1.92265E-008, -4.28352E-008
222, 0.00000, 0.106271, 0.0349299, -1.96368E-008, -4.27206E-008
223, 0.00000, 0.134708, 0.0442766, -6.79019E-009, -7.70093E-009
224, 0.00000, 0.15029, 0.049398, 1.81257E-009, 1.61949E-008
225, 0.00000, 0.153917, 0.0505901, 5.70363E-009, 2.64241E-008
226, 0.00000, 0.158371, 0.0520554, 2.07783E-009, 1.79846E-008
227, 0.00000, 0.15949, 0.0524236, -2.51477E-009, 6.52518E-009
228, 0.00000, 0.158242, 0.0520115, 2.42426E-009, 1.74252E-008
229, 0.00000, 0.158928, 0.0522368, -7.92923E-010, 9.97428E-009
230, 0.00000, 0.16206, 0.0532668, -5.01433E-009, 4.30055E-010
231, 0.00000, 0.168811, 0.0554851, -9.0641E-009, -8.08896E-009
232, 0.00000, 0.185488, 0.0609669, -7.03345E-009, 4.30099E-010
233, 0.00000, 0.215666, 0.0708867, 1.28428E-008, 5.89836E-008
234, 0.00000, 0.240173, 0.0789403, 1.21338E-008, 6.43959E-008
235, 0.00000, 0.249819, 0.0821111, 1.18327E-008, 6.67478E-008
236, 0.00000, 0.255396, 0.083944, 6.13428E-009, 5.35435E-008
237, 0.00000, 0.248864, 0.0817974, -2.31357E-008, -2.57815E-008
238, 0.00000, 0.227704, 0.0748435, -1.82794E-008, -1.87694E-008
239, 0.00000, 0.193249, 0.0635184, -1.29395E-008, -1.30895E-008
240, 0.00000, 0.152147, 0.0500085, -7.89398E-009, -7.88351E-009
241, 0.00000, 0.126224, 0.0414894, -5.41169E-009, -5.42489E-009
242, 0.00000, 0.106579, 0.0350318, -3.83785E-009, -3.82814E-009
243, 0.00000, 0.0959312, 0.0315309, -9.60333E-009, -1.90341E-008
244, 0.00000, 0.0910372, 0.0299226, -9.13579E-009, -1.83115E-008
245, 0.00000, 0.0909947, 0.0299084, -9.49902E-009, -1.92008E-008
246, 0.00000, 0.0957891, 0.0314833, -9.80484E-009, -1.95194E-008
247, 0.00000, 0.106868, 0.0351259, -4.78836E-009, -6.1317E-009
248, 0.00000, 0.127829, 0.0420134, -6.45786E-010, 6.60024E-009
249, 0.00000, 0.161025, 0.0529272, 9.24976E-009, 3.61453E-008
250, 0.00000, 0.191886, 0.0630702, 1.05319E-008, 4.49446E-008
251, 0.00000, 0.2082, 0.068432, -4.80713E-009, 9.09368E-009
252, 0.00000, 0.214419, 0.0704752, -1.85661E-008, -2.421E-008
253, 0.00000, 0.217312, 0.0714258, -2.13807E-008, -3.04625E-008
254, 0.00000, 0.22149, 0.0728, -2.62126E-008, -4.15456E-008
255, 0.00000, 0.225634, 0.0741617, -3.09326E-008, -5.23854E-008
256, 0.00000, 0.230091, 0.0756263, -2.2397E-008, -2.88958E-008
257, 0.00000, 0.241638, 0.0794226, -1.64248E-008, -1.01438E-008
258, 0.00000, 0.248054, 0.0815327, -4.65365E-009, 2.26935E-008
259, 0.00000, 0.246755, 0.0811056, -3.89626E-009, 2.43119E-008
260, 0.00000, 0.245816, 0.080795, -5.40466E-009, 2.00393E-008
261, 0.00000, 0.236487, 0.0777284, -2.0861E-008, -2.32167E-008
262, 0.00000, 0.21826, 0.0717391, -1.77401E-008, -1.97422E-008
263, 0.00000, 0.192048, 0.0631235, -1.36987E-008, -1.52887E-008
264, 0.00000, 0.160015, 0.0525947, -9.52123E-009, -1.06997E-008
265, 0.00000, 0.12905, 0.0424171, -6.27532E-009, -7.19027E-009
266, 0.00000, 0.108548, 0.0356782, -4.25358E-009, -4.63253E-009
267, 0.00000, 0.09667, 0.0317738, -2.06378E-008, -4.59344E-008
268, 0.00000, 0.0907547, 0.0298295, -2.60106E-008, -5.99251E-008
269, 0.00000, 0.0889459, 0.0292354, -2.0082E-008, -4.51271E-008
270, 0.00000, 0.0918897, 0.030203, -8.36603E-009, -1.63628E-008
271, 0.00000, 0.101485, 0.0333566, 7.63931E-009, 2.38852E-008
272, 0.00000, 0.118101, 0.0388181, 9.54497E-009, 3.03188E-008
273, 0.00000, 0.149271, 0.0490627, 2.3107E-008, 6.61826E-008
274, 0.00000, 0.182437, 0.0599634, 3.12845E-008, 8.96808E-008
275, 0.00000, 0.203371, 0.0668448, 2.2021E-008, 6.46031E-008
276, 0.00000, 0.211594, 0.0695491, 2.31115E-008, 6.84841E-008
277, 0.00000, 0.21684, 0.0712724, 2.14245E-008, 6.57613E-008
278, 0.00000, 0.220348, 0.0724254, -4.15417E-009, 1.29177E-008
279, 0.00000, 0.219213, 0.0720515, -2.95526E-008, -5.05856E-008
280, 0.00000, 0.217331, 0.071432, -2.90012E-008, -4.92111E-008
281, 0.00000, 0.226386, 0.0744091, -1.64981E-008, -1.44778E-008
282, 0.00000, 0.238439, 0.0783726, 5.06934E-009, 4.53317E-008
283, 0.00000, 0.244309, 0.0803002, -2.22863E-008, -2.48193E-008
284, 0.00000, 0.25166, 0.0827151, -2.38008E-008, -2.6723E-008
285, 0.00000, 0.245932, 0.0808354, -2.21357E-008, -2.40018E-008
286, 0.00000, 0.223492, 0.0734588, -1.86123E-008, -2.0707E-008
287, 0.00000, 0.188261, 0.061879, -1.33056E-008, -1.50652E-008
288, 0.00000, 0.147351, 0.0484325, -7.8333E-009, -8.48522E-009
289, 0.00000, 0.117744, 0.038701, -5.22857E-009, -5.99292E-009
290, 0.00000, 0.0997778, 0.0327956, -3.80504E-009, -4.43183E-009
291, 0.00000, 0.0913585, 0.0300282, -3.21827E-009, -3.78565E-009
292, 0.00000, 0.0884513, 0.0290732, -3.02769E-009, -3.57567E-009
293, 0.00000, 0.0921104, 0.0302743, -3.26812E-009, -3.83989E-009
294, 0.00000, 0.10627, 0.0349292, -4.29184E-009, -4.96615E-009
295, 0.00000, 0.134708, 0.0442757, -6.78898E-009, -7.6992E-009
296, 0.00000, 0.15029, 0.0493985, -6.80313E-009, -5.60826E-009
297, 0.00000, 0.153917, 0.0505902, -1.584E-009, 7.08117E-009
298, 0.00000, 0.158371, 0.0520547, 2.61063E-009, 1.69869E-008
299, 0.00000, 0.159491, 0.0524202, 1.90882E-008, 5.14434E-008
300, 0.00000, 0.158242, 0.0520113, 1.94121E-008, 5.19604E-008
301, 0.00000, 0.158928, 0.0522377, 1.8075E-008, 4.9049E-008
302, 0.00000, 0.162061, 0.0532652, 1.00023E-010, 1.21349E-008
303, 0.00000, 0.168811, 0.0554853, -5.66152E-009, -8.29182E-011
304, 0.00000, 0.185488, 0.0609669, -1.27816E-008, -1.42571E-008
305, 0.00000, 0.215666, 0.0708853, -1.73145E-008, -1.92535E-008
306, 0.00000, 0.240173, 0.0789405, -2.15259E-008, -2.39663E-008
307, 0.00000, 0.249819, 0.0821094, -2.33239E-008, -2.59816E-008
308, 0.00000, 0.255397, 0.0839437, -2.43867E-008, -2.7195E-008
309, 0.00000, 0.248864, 0.0817991, -2.31241E-008, -2.57912E-008
310, 0.00000, 0.227704, 0.0748434, -1.93286E-008, -2.15039E-008
311, 0.00000, 0.193249, 0.0635184, -1.3872E-008, -1.54793E-008
312, 0.00000, 0.152147, 0.0500086, -8.61844E-009, -9.71178E-009
313, 0.00000, 0.117743, 0.0387002, -5.22762E-009, -5.9916E-009
314, 0.00000, 0.0997778, 0.0327956, -3.80504E-009, -4.43183E-009
315, 0.00000, 0.0913585, 0.0300282, -3.21827E-009, -3.78565E-009
316, 0.00000, 0.0884508, 0.0290726, -2.63234E-009, -2.61647E-009
317, 0.00000, 0.0921104, 0.0302738, -2.83905E-009, -2.76817E-009
318, 0.00000, 0.10627, 0.0349292, -4.29182E-009, -4.96615E-009
319, 0.00000, 0.134708, 0.0442773, -6.14908E-009, -6.11051E-009
320, 0.00000, 0.15029, 0.0493977, -8.01467E-009, -8.51363E-009
321, 0.00000, 0.153917, 0.0505905, -7.59299E-009, -6.96899E-009
322, 0.00000, 0.158372, 0.0520547, -7.22544E-009, -5.42261E-009
323, 0.00000, 0.159491, 0.0524225, -6.49919E-009, -3.52475E-009
324, 0.00000, 0.158242, 0.0520119, -6.38319E-009, -3.44746E-009
325, 0.00000, 0.158928, 0.0522368, -6.13384E-009, -2.63773E-009
326, 0.00000, 0.162059, 0.0532657, -8.04417E-009, -6.81351E-009
327, 0.00000, 0.168811, 0.0554868, -8.96878E-009, -7.87197E-009
328, 0.00000, 0.185488, 0.0609668, -1.27778E-008, -1.42628E-008
329, 0.00000, 0.215667, 0.0708882, -1.62674E-008, -1.65517E-008
330, 0.00000, 0.240173, 0.0789408, -2.15286E-008, -2.39685E-008
331, 0.00000, 0.249819, 0.0821104, -2.33166E-008, -2.59863E-008
332, 0.00000, 0.255397, 0.0839467, -2.31314E-008, -2.38864E-008
333, 0.00000, 0.248864, 0.0817981, -2.31303E-008, -2.57858E-008
334, 0.00000, 0.227705, 0.0748446, -1.933E-008, -2.14865E-008
335, 0.00000, 0.193249, 0.0635184, -1.3872E-008, -1.54793E-008
336, 0.00000, 0.152147, 0.0500086, -8.61844E-009, -9.71178E-009
337, 0.00000, 0.117743, 0.0387002, -5.22762E-009, -5.9916E-009
338, 0.00000, 0.0997776, 0.0327957, -3.33309E-009, -3.28215E-009
339, 0.00000, 0.0913585, 0.0300281, -3.21823E-009, -3.78557E-009
340, 0.00000, 0.0884509, 0.0290726, -2.52723E-008, -5.82388E-008
341, 0.00000, 0.092111, 0.0302753, -2.64207E-008, -6.08544E-008
342, 0.00000, 0.10627, 0.034929, -3.10482E-008, -7.14503E-008
343, 0.00000, 0.134708, 0.0442771, -1.8049E-008, -3.57857E-008
344, 0.00000, 0.15029, 0.0493982, -1.34997E-008, -2.2298E-008
345, 0.00000, 0.153919, 0.0505884, 5.51195E-010, 1.34433E-008
346, 0.00000, 0.158372, 0.0520544, 1.07943E-009, 1.54165E-008
347, 0.00000, 0.159491, 0.0524221, 1.57476E-009, 1.66785E-008
348, 0.00000, 0.158242, 0.0520123, -7.19595E-009, -5.48673E-009
349, 0.00000, 0.158928, 0.0522364, -8.63203E-009, -8.89436E-009
350, 0.00000, 0.162059, 0.0532651, -9.53254E-009, -1.05356E-008
351, 0.00000, 0.168811, 0.0554842, -9.0976E-009, -8.162E-009
352, 0.00000, 0.185488, 0.0609645, 8.27987E-009, 3.96315E-008
353, 0.00000, 0.215665, 0.0708852, 7.64207E-009, 4.54628E-008
354, 0.00000, 0.240173, 0.0789406, 1.01404E-008, 5.91605E-008
355, 0.00000, 0.249819, 0.0821113, 1.16499E-008, 6.62667E-008
356, 0.00000, 0.255397, 0.0839444, 9.27621E-009, 6.18646E-008
