hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
390, 0.00000, 189.091, -110.002, -190.362, -108.851, 0.766198, 219.593, -7.8422E-006, -2.44709E-005, -1.10762, 1.17317, 1.56655, 0.370424, -0.460703, -1.54005, 0.00961206, 0.0209196
391, 0.00000, 187.645, -109.304, -189.175, -107.967, 0.902594, 218.201, -1.00043E-005, -3.00585E-005, -1.3053, 1.43584, 1.89124, 0.409246, -0.588447, -1.83976, 0.0125115, 0.0247353
392, 0.00000, 187.364, -109.001, -188.811, -107.869, 0.803273, 217.856, -1.08459E-005, -3.27771E-005, -1.38861, 1.56255, 2.04167, 0.417452, -0.656345, -1.97377, 0.0141338, 0.0265482
393, 0.00000, 189.012, -109.265, -189.735, -109.101, 0.256935, 219.203, -1.02947E-005, -2.54591E-005, -1.02537, 1.3589, 1.68523, 0.205901, -0.66253, -1.56038, 0.0129654, 0.0210434
394, 0.00000, 190.785, -109.496, -190.687, -110.453, -0.373022, 220.631, -1.00582E-005, -2.04621E-005, -0.792218, 1.23568, 1.46342, 0.0663414, -0.673224, -1.29917, 0.0120774, 0.0176121
395, 0.00000, 189.283, -109.097, -189.712, -109.402, -0.00101693, 219.324, -1.08476E-005, -3.58835E-005, -1.61278, 1.72234, 2.29343, 0.531499, -0.684144, -2.24891, 0.0143484, 0.0309547
396, 0.00000, 189.582, -109.142, -189.879, -109.631, -0.107069, 219.568, -1.05104E-005, -3.75024E-005, -1.69995, 1.76401, 2.37288, 0.585928, -0.676959, -2.34491, 0.0145407, 0.0324781
397, 0.00000, 189.253, -109.098, -189.701, -109.378, 0.0120643, 219.302, -1.07155E-005, -3.64014E-005, -1.63078, 1.73022, 2.30896, 0.543025, -0.68198, -2.2681, 0.0145075, 0.0312572
398, 0.00000, 188.564, -108.979, -189.307, -108.862, 0.240342, 218.736, -1.1152E-005, -3.42015E-005, -1.48172, 1.66499, 2.17764, 0.446758, -0.699393, -2.10625, 0.0146227, 0.028707
399, 0.00000, 186.822, -108.599, -188.253, -107.6, 0.747632, 217.272, -1.20977E-005, -3.69092E-005, -1.53496, 1.74245, 2.26943, 0.453398, -0.738542, -2.1883, 0.0161763, 0.0293644
400, 0.00000, 185.217, -108.075, -187.146, -106.513, 1.08459, 215.851, -1.36133E-005, -4.00234E-005, -1.57815, 1.86324, 2.39336, 0.429604, -0.820083, -2.28294, 0.0184779, 0.0301218
401, 0.00000, 184.282, -107.46, -186.253, -106.012, 1.05316, 214.887, -1.57969E-005, -4.11228E-005, -1.51962, 1.98723, 2.46999, 0.316431, -0.955519, -2.29227, 0.0209509, 0.0297377
402, 0.00000, 183.839, -107.037, -185.723, -105.828, 0.943971, 214.372, -1.75951E-005, -3.90589E-005, -1.33678, 2.00753, 2.39566, 0.148364, -1.06358, -2.14406, 0.0222894, 0.0272169
403, 0.00000, 183.074, -106.72, -185.144, -105.342, 1.05145, 213.666, -1.84491E-005, -4.38679E-005, -1.51053, 2.1644, 2.61652, 0.219204, -1.11172, -2.36984, 0.0241748, 0.0301083
404, 0.00000, 181.658, -106.285, -184.194, -104.38, 1.35745, 212.427, -1.91261E-005, -5.64473E-005, -2.0166, 2.50249, 3.15795, 0.485055, -1.15009, -2.96924, 0.0278617, 0.0381396
405, 0.00000, 181.064, -106.214, -183.886, -103.931, 1.56564, 211.958, -1.89957E-005, -6.41486E-005, -2.36304, 2.6793, 3.48209, 0.694682, -1.12941, -3.3532, 0.0293523, 0.0433678
406, 0.00000, 182.339, -106.816, -184.911, -104.713, 1.4376, 213.168, -1.70531E-005, -5.71297E-005, -2.14944, 2.43417, 3.1662, 0.634375, -1.02566, -3.05121, 0.0259548, 0.0398015
407, 0.00000, 184.382, -107.77, -186.545, -105.966, 1.23021, 215.098, -1.41972E-005, -4.60685E-005, -1.81261, 2.04561, 2.66635, 0.539947, -0.860082, -2.57351, 0.0205444, 0.0340202
408, 0.00000, 186.785, -108.878, -188.465, -107.449, 0.973117, 217.373, -1.09681E-005, -3.39929E-005, -1.41188, 1.58939, 2.07562, 0.423842, -0.667581, -2.00614, 0.0148096, 0.0268984
409, 0.00000, 186.788, -109.206, -188.73, -107.316, 1.20635, 217.521, -9.66411E-006, -4.01303E-005, -1.79083, 1.68283, 2.34551, 0.704462, -0.559175, -2.37946, 0.014161, 0.0322988
410, 0.00000, 187.344, -109.586, -189.276, -107.609, 1.23432, 218.105, -8.3531E-006, -3.99062E-005, -1.84253, 1.61303, 2.31145, 0.784396, -0.47331, -2.39022, 0.0127414, 0.0327012
411, 0.00000, 187.889, -109.85, -189.723, -107.942, 1.18378, 218.629, -7.60575E-006, -3.75307E-005, -1.76672, 1.51329, 2.18803, 0.769176, -0.425181, -2.27618, 0.0114794, 0.0312524
412, 0.00000, 188.018, -109.941, -189.852, -108.008, 1.19324, 218.766, -7.37498E-006, -3.74327E-005, -1.78305, 1.49818, 2.18336, 0.790972, -0.403996, -2.2831, 0.011054, 0.0313789
413, 0.00000, 187.702, -109.867, -189.656, -107.782, 1.2792, 218.496, -7.57066E-006, -4.0143E-005, -1.91786, 1.57872, 2.32001, 0.867017, -0.406117, -2.43909, 0.011533, 0.0335015
414, 0.00000, 188.094, -109.9, -189.852, -108.087, 1.12994, 218.804, -7.53984E-006, -3.56747E-005, -1.68181, 1.46179, 2.10145, 0.721706, -0.423164, -2.17773, 0.0110671, 0.0299006
415, 0.00000, 189.031, -109.98, -190.321, -108.812, 0.776055, 219.54, -7.66076E-006, -2.51447E-005, -1.12424, 1.18597, 1.58549, 0.378227, -0.463539, -1.56033, 0.00995075, 0.0212767
416, 0.00000, 189.435, -109.732, -190.294, -109.248, 0.411274, 219.728, -8.81405E-006, -2.39351E-005, -1.03039, 1.23171, 1.57851, 0.274228, -0.550169, -1.50241, 0.0108705, 0.0204067
417, 0.00000, 191.315, -109.503, -190.922, -110.888, -0.613078, 221.029, -9.96424E-006, -2.25253E-005, -0.917598, 1.31695, 1.59665, 0.133975, -0.681429, -1.44835, 0.0123442, 0.0199435
418, 0.00000, 188.962, -108.653, -189.217, -109.322, -0.172722, 218.888, -1.27545E-005, -2.77298E-005, -1.07693, 1.57469, 1.8977, 0.142214, -0.823441, -1.71211, 0.0154227, 0.0229334
419, 0.00000, 188.714, -108.348, -188.864, -109.25, -0.287423, 218.566, -1.36782E-005, -2.98086E-005, -1.14023, 1.69268, 2.03092, 0.137566, -0.89385, -1.8249, 0.0168413, 0.0244617
420, 0.00000, 194.017, -108.936, -191.638, -113.356, -2.27548, 222.798, -1.17582E-005, -3.03998E-005, -1.34079, 1.79262, 2.22159, 0.261416, -0.884576, -2.053, 0.0155321, 0.0293666
421, 0.00000, 192.815, -108.758, -190.969, -112.441, -1.85346, 221.815, -1.26655E-005, -2.91331E-005, -1.2307, 1.75466, 2.13311, 0.185167, -0.905595, -1.9379, 0.0158475, 0.0272112
422, 0.00000, 189.697, -108.285, -189.237, -110.083, -0.780498, 219.27, -1.41053E-005, -2.95756E-005, -1.12872, 1.7429, 2.06935, 0.10249, -0.943832, -1.84068, 0.0173052, 0.0248679
423, 0.00000, 187.083, -107.82, -187.738, -108.142, 0.0599326, 217.118, -1.52761E-005, -3.27088E-005, -1.17858, 1.81415, 2.15323, 0.109511, -0.978449, -1.91612, 0.0190696, 0.0251686
424, 0.00000, 184.943, -107.441, -186.518, -106.552, 0.751395, 215.367, -1.65436E-005, -3.1258E-005, -1.02781, 1.76742, 2.03583, 0.00243778, -1.01121, -1.76081, 0.0197324, 0.0222166
425, 0.00000, 184.609, -107.211, -186.191, -106.378, 0.732353, 215.019, -1.7489E-005, -3.14797E-005, -0.993618, 1.80857, 2.0538, -0.0476616, -1.06333, -1.75124, 0.0206391, 0.0218097
426, 0.00000, 184.2, -107.027, -185.869, -106.124, 0.779423, 214.635, -1.80496E-005, -3.36241E-005, -1.0676, 1.88732, 2.15815, -0.0234363, -1.09409, -1.85334, 0.0215912, 0.0230812
427, 0.00000, 183.764, -106.932, -185.608, -105.81, 0.902495, 214.271, -1.82273E-005, -3.8193E-005, -1.26903, 2.00262, 2.35741, 0.0925437, -1.09275, -2.0831, 0.0225921, 0.0261369
428, 0.00000, 183.909, -106.983, -185.709, -105.907, 0.874752, 214.4, -1.79296E-005, -3.6892E-005, -1.22251, 1.96859, 2.30519, 0.0693086, -1.08693, -2.02653, 0.0221828, 0.0255278
429, 0.00000, 183.676, -107.042, -185.659, -105.695, 1.0183, 214.255, -1.75236E-005, -4.16449E-005, -1.45963, 2.06285, 2.50434, 0.226683, -1.04984, -2.27689, 0.022649, 0.0290058
430, 0.00000, 182.904, -107.081, -185.361, -105.057, 1.38266, 213.7, -1.65344E-005, -5.35971E-005, -2.05638, 2.32662, 3.02859, 0.608616, -0.979783, -2.91978, 0.0241127, 0.0381409
431, 0.00000, 184.463, -107.806, -186.609, -106.017, 1.22019, 215.174, -1.41326E-005, -4.55435E-005, -1.79629, 2.02938, 2.64439, 0.534064, -0.854269, -2.55163, 0.020303, 0.0337323
432, 0.00000, 186.02, -108.594, -187.908, -106.948, 1.10449, 216.677, -1.17223E-005, -3.89562E-005, -1.61797, 1.75388, 2.31969, 0.519064, -0.706408, -2.26431, 0.0164071, 0.0303178
433, 0.00000, 187.805, -109.413, -189.334, -108.053, 0.90887, 218.371, -9.35851E-006, -3.04322E-005, -1.32002, 1.41555, 1.88068, 0.432024, -0.563726, -1.84205, 0.0124248, 0.0249157
434, 0.00000, 189.282, -110.018, -190.46, -109, 0.691949, 219.744, -7.59546E-006, -2.2825E-005, -0.993505, 1.11696, 1.46059, 0.29982, -0.46924, -1.41317, 0.00975179, 0.0192145
435, 0.00000, 189.95, -110.321, -190.993, -109.416, 0.615623, 220.38, -6.82196E-006, -1.98278E-005, -0.88211, 0.991117, 1.2968, 0.266761, -0.416232, -1.25515, 0.00836673, 0.0170969
436, 0.00000, 189.972, -110.4, -191.066, -109.401, 0.663029, 220.431, -6.60985E-006, -2.09293E-005, -0.95844, 1.00654, 1.34834, 0.325106, -0.391398, -1.32884, 0.00810437, 0.0181315
437, 0.00000, 190.376, -110.515, -191.334, -109.681, 0.567486, 220.786, -6.29084E-006, -1.80299E-005, -0.812911, 0.911469, 1.19368, 0.246919, -0.382019, -1.15613, 0.00753952, 0.0157762
438, 0.00000, 190.22, -110.443, -191.207, -109.584, 0.584928, 220.636, -6.59206E-006, -1.84325E-005, -0.836878, 0.940474, 1.23085, 0.25314, -0.395063, -1.19141, 0.00768393, 0.0162303
439, 0.00000, 189.682, -110.199, -190.777, -109.248, 0.647136, 220.124, -7.32769E-006, -2.07136E-005, -0.92651, 1.04171, 1.3628, 0.279833, -0.437659, -1.31872, 0.00869564, 0.0178933
440, 0.00000, 189.51, -109.911, -190.47, -109.231, 0.511561, 219.865, -8.29402E-006, -2.19371E-005, -0.950268, 1.13748, 1.45725, 0.252282, -0.50862, -1.3866, 0.00993369, 0.0187738
441, 0.00000, 191.789, -109.754, -191.331, -111.169, -0.642138, 221.498, -9.26445E-006, -2.14766E-005, -0.8984, 1.24636, 1.52636, 0.152919, -0.630051, -1.39709, 0.0113557, 0.0192974
442, 0.00000, 194.092, -109.512, -192.137, -113.167, -1.87614, 223.117, -1.03187E-005, -2.37308E-005, -1.02028, 1.45996, 1.77344, 0.151279, -0.755798, -1.61035, 0.0129515, 0.0228348
443, 0.00000, 194.893, -109.255, -192.278, -113.938, -2.43609, 223.603, -1.11237E-005, -2.63814E-005, -1.16265, 1.63352, 1.99554, 0.187377, -0.835906, -1.82061, 0.0141343, 0.0260864
444, 0.00000, 198.395, -109.477, -193.995, -116.732, -3.88545, 226.351, -1.00951E-005, -2.89356E-005, -1.42213, 1.78814, 2.26168, 0.334848, -0.843046, -2.12561, 0.0135925, 0.0315624
445, 0.00000, 196.253, -109.168, -192.803, -115.096, -3.1265, 224.589, -1.13547E-005, -2.89142E-005, -1.34685, 1.7888, 2.22343, 0.269038, -0.879745, -2.05886, 0.0145197, 0.0299309
446, 0.00000, 192.935, -108.739, -191.007, -112.548, -1.92229, 221.897, -1.27212E-005, -2.83093E-005, -1.17169, 1.73493, 2.08645, 0.143973, -0.918042, -1.87695, 0.016002, 0.0263524
447, 0.00000, 187.79, -108.069, -188.243, -108.611, -0.0718329, 217.756, -1.46893E-005, -2.81331E-005, -0.981625, 1.66335, 1.92537, 0.0152116, -0.946743, -1.6723, 0.0176924, 0.0218795
448, 0.00000, 185.846, -107.825, -187.213, -107.123, 0.631521, 216.207, -1.54255E-005, -2.62757E-005, -0.840916, 1.58794, 1.78866, -0.0686852, -0.950065, -1.512, 0.0177474, 0.0190241
449, 0.00000, 185.638, -107.659, -186.991, -107.024, 0.603322, 215.98, -1.61464E-005, -2.59727E-005, -0.792472, 1.60699, 1.78062, -0.119976, -0.990356, -1.47941, 0.0183506, 0.0183623
450, 0.00000, 185.012, -107.351, -186.476, -106.645, 0.65698, 215.38, -1.71482E-005, -2.85903E-005, -0.87344, 1.71933, 1.9173, -0.106537, -1.04648, -1.60406, 0.0197655, 0.0198552
451, 0.00000, 184.81, -107.226, -186.289, -106.533, 0.656002, 215.174, -1.76285E-005, -2.89658E-005, -0.869738, 1.74841, 1.9403, -0.124322, -1.0732, -1.615, 0.0202718, 0.0198784
452, 0.00000, 184.473, -107.049, -186.003, -106.335, 0.675991, 214.847, -1.82425E-005, -3.01808E-005, -0.899314, 1.80541, 2.00383, -0.127443, -1.10734, -1.66825, 0.0210714, 0.0204587
453, 0.00000, 184.566, -107.145, -186.12, -106.37, 0.704412, 214.958, -1.78113E-005, -3.07861E-005, -0.947106, 1.80354, 2.02619, -0.0852648, -1.08206, -1.70862, 0.0207919, 0.0211323
454, 0.00000, 184.267, -107.357, -186.163, -106.042, 0.986024, 214.83, -1.63112E-005, -3.92221E-005, -1.40871, 1.96181, 2.39275, 0.233434, -0.988796, -2.18415, 0.0210695, 0.0281272
455, 0.00000, 184.365, -107.829, -186.585, -105.927, 1.28046, 215.111, -1.40231E-005, -4.73439E-005, -1.89414, 2.0686, 2.72703, 0.598849, -0.839259, -2.65527, 0.0203897, 0.0351715
456, 0.00000, 186.753, -108.931, -188.494, -107.401, 1.02474, 217.373, -1.07085E-005, -3.54215E-005, -1.49557, 1.61472, 2.13922, 0.483429, -0.647698, -2.09085, 0.014757, 0.028129
457, 0.00000, 188.449, -109.708, -189.849, -108.453, 0.836704, 218.983, -8.51856E-006, -2.75012E-005, -1.21245, 1.29369, 1.72226, 0.400353, -0.512375, -1.68947, 0.0110781, 0.0229302
458, 0.00000, 189.459, -110.169, -190.658, -109.081, 0.722461, 219.945, -7.13041E-006, -2.32469E-005, -1.04542, 1.10336, 1.47499, 0.3516, -0.431608, -1.45153, 0.00917337, 0.0198184
459, 0.00000, 190.143, -110.432, -191.166, -109.527, 0.610076, 220.574, -6.4699E-006, -1.94397E-005, -0.876989, 0.961365, 1.26863, 0.277276, -0.393123, -1.23608, 0.00795013, 0.0168828
460, 0.00000, 190.102, -110.459, -191.169, -109.482, 0.648059, 220.555, -6.44874E-006, -2.03063E-005, -0.936609, 0.982059, 1.31642, 0.318525, -0.381179, -1.29801, 0.00781519, 0.0177323
461, 0.00000, 190.207, -110.437, -191.198, -109.576, 0.585996, 220.624, -6.51009E-006, -1.86812E-005, -0.839161, 0.942755, 1.23376, 0.253904, -0.395934, -1.19427, 0.00784296, 0.0162891
462, 0.00000, 189.405, -110.075, -190.557, -109.075, 0.680496, 219.86, -7.71881E-006, -2.18625E-005, -0.974849, 1.0945, 1.43246, 0.295131, -0.459069, -1.38655, 0.00917319, 0.0187833
463, 0.00000, 187.798, -109.34, -189.271, -108.076, 0.860681, 218.332, -9.83087E-006, -2.90027E-005, -1.24069, 1.39728, 1.82553, 0.372719, -0.587453, -1.76471, 0.0124471, 0.0237153
464, 0.00000, 189.243, -109.364, -189.914, -109.248, 0.225843, 219.42, -1.00389E-005, -2.43451E-005, -0.984791, 1.31627, 1.62838, 0.192262, -0.64603, -1.5045, 0.0124774, 0.0203094
465, 0.00000, 191.799, -109.614, -191.221, -111.241, -0.757659, 221.44, -9.52148E-006, -2.75984E-005, -1.2323, 1.45931, 1.87737, 0.334902, -0.647898, -1.79164, 0.0123407, 0.0250205
466, 0.00000, 201.19, -110.578, -196.119, -118.57, -4.36024, 228.972, -6.99828E-006, -2.68242E-005, -1.50244, 1.56606, 2.11111, 0.517028, -0.610899, -2.08775, 0.00922835, 0.0314852
467, 0.00000, 199.749, -110.401, -195.337, -117.456, -3.82655, 227.795, -7.83421E-006, -2.83206E-005, -1.57078, 1.61946, 2.19133, 0.549353, -0.622276, -2.17278, 0.00956415, 0.0322885
468, 0.00000, 195.751, -110.006, -193.258, -114.326, -2.27798, 224.587, -8.97944E-006, -2.83605E-005, -1.43544, 1.56733, 2.07587, 0.457461, -0.642381, -2.02564, 0.0109337, 0.0292133
469, 0.00000, 190.382, -109.355, -190.396, -110.187, -0.301188, 220.262, -1.04398E-005, -2.70843E-005, -1.16472, 1.45445, 1.83882, 0.27876, -0.676497, -1.72983, 0.0128408, 0.0237025
470, 0.00000, 189.71, -109.243, -190.016, -109.682, -0.0752795, 219.712, -1.07893E-005, -2.47256E-005, -1.00778, 1.38407, 1.69908, 0.17827, -0.693451, -1.55868, 0.0129372, 0.0210668
471, 0.00000, 187.811, -108.838, -188.869, -108.303, 0.484324, 218.114, -1.11494E-005, -2.7505E-005, -1.12413, 1.49485, 1.85206, 0.22194, -0.730856, -1.71261, 0.0140798, 0.0233156
472, 0.00000, 186.937, -108.493, -188.219, -107.73, 0.63175, 217.315, -1.30415E-005, -2.44723E-005, -0.856237, 1.43046, 1.66138, 0.0237082, -0.80727, -1.44836, 0.0151685, 0.0186608
473, 0.00000, 186.077, -107.902, -187.374, -107.278, 0.585651, 216.413, -1.52789E-005, -2.4716E-005, -0.769052, 1.53642, 1.70848, -0.104771, -0.941481, -1.42475, 0.0173356, 0.0178129
474, 0.00000, 185.12, -107.356, -186.525, -106.73, 0.613222, 215.461, -1.72358E-005, -2.71875E-005, -0.802591, 1.68608, 1.85336, -0.150974, -1.05312, -1.52667, 0.019588, 0.0187559
475, 0.00000, 184.868, -107.17, -186.269, -106.603, 0.590625, 215.193, -1.8012E-005, -2.70535E-005, -0.762602, 1.71354, 1.85678, -0.199239, -1.09641, -1.5055, 0.0202489, 0.0182514
476, 0.00000, 184.483, -107.003, -185.97, -106.361, 0.639526, 214.834, -1.85093E-005, -2.91437E-005, -0.839196, 1.78927, 1.95991, -0.171204, -1.12331, -1.60848, 0.0211077, 0.0195585
477, 0.00000, 184.542, -107.101, -186.075, -106.369, 0.683491, 214.921, -1.80584E-005, -3.0274E-005, -0.912526, 1.7986, 2.00462, -0.112576, -1.09493, -1.67636, 0.0208925, 0.0206053
478, 0.00000, 185.451, -107.596, -186.86, -106.899, 0.640256, 215.813, -1.63103E-005, -2.73297E-005, -0.850955, 1.64904, 1.8459, -0.0905881, -0.997364, -1.55043, 0.0187305, 0.0193042
479, 0.00000, 186.739, -108.347, -188.016, -107.629, 0.614161, 217.102, -1.36446E-005, -2.43717E-005, -0.824801, 1.45232, 1.66435, -0.0143646, -0.841598, -1.43186, 0.0156961, 0.0182723
480, 0.00000, 186.796, -108.881, -188.471, -107.456, 0.970624, 217.382, -1.10814E-005, -3.3781E-005, -1.40722, 1.58661, 2.07107, 0.421279, -0.667471, -2.00089, 0.014697, 0.026778
481, 0.00000, 188.449, -109.708, -189.849, -108.453, 0.836702, 218.983, -8.5194E-006, -2.75033E-005, -1.21245, 1.29369, 1.72226, 0.400354, -0.512375, -1.68947, 0.0110792, 0.0229293
482, 0.00000, 189.459, -110.169, -190.658, -109.081, 0.722426, 219.945, -7.13033E-006, -2.32459E-005, -1.04537, 1.10333, 1.47493, 0.351569, -0.431607, -1.45147, 0.00917322, 0.0198175
483, 0.00000, 190.123, -110.427, -191.154, -109.513, 0.615515, 220.557, -6.48002E-006, -1.9597E-005, -0.885335, 0.966293, 1.27705, 0.282022, -0.39321, -1.24573, 0.0079729, 0.0170168
484, 0.00000, 190.395, -110.526, -191.35, -109.692, 0.56685, 220.805, -6.27392E-006, -1.79743E-005, -0.812178, 0.908563, 1.19083, 0.247753, -0.379869, -1.15409, 0.00748806, 0.0157457
485, 0.00000, 190.203, -110.436, -191.194, -109.573, 0.587719, 220.62, -6.62025E-006, -1.84861E-005, -0.840891, 0.943966, 1.2359, 0.254864, -0.396073, -1.19665, 0.00768918, 0.0163021
486, 0.00000, 189.102, -110.004, -190.368, -108.858, 0.763625, 219.602, -7.87669E-006, -2.43385E-005, -1.10337, 1.17067, 1.56233, 0.368029, -0.460647, -1.5352, 0.0095606, 0.0208386
487, 0.00000, 187.798, -109.34, -189.271, -108.077, 0.860568, 218.332, -9.81825E-006, -2.90116E-005, -1.24059, 1.39721, 1.8254, 0.372653, -0.587455, -1.76457, 0.0124559, 0.0237188
488, 0.00000, 187.683, -109.077, -189.009, -108.096, 0.717429, 218.128, -1.0711E-005, -3.00314E-005, -1.25453, 1.48252, 1.90587, 0.341815, -0.654246, -1.81872, 0.0136164, 0.024412
489, 0.00000, 191.001, -109.518, -190.797, -110.626, -0.463222, 220.799, -9.84954E-006, -2.67822E-005, -1.17147, 1.42991, 1.82121, 0.296958, -0.652287, -1.72392, 0.0123915, 0.0238319
490, 0.00000, 194.196, -109.838, -192.446, -113.118, -1.68953, 223.341, -9.00607E-006, -2.79562E-005, -1.32214, 1.51506, 1.97213, 0.385063, -0.652842, -1.89932, 0.0118558, 0.0271542
491, 0.00000, 195.891, -110.02, -193.333, -114.435, -2.33159, 224.7, -8.70364E-006, -2.7427E-005, -1.3566, 1.52792, 2.00186, 0.408817, -0.647736, -1.93736, 0.0111718, 0.0280455
492, 0.00000, 190.744, -109.404, -190.592, -110.464, -0.430606, 220.555, -1.0307E-005, -2.78761E-005, -1.22233, 1.48166, 1.8914, 0.314998, -0.67153, -1.79349, 0.0127725, 0.0247086
493, 0.00000, 190.42, -109.363, -190.42, -110.215, -0.312565, 220.295, -1.03771E-005, -2.68486E-005, -1.15075, 1.44619, 1.82465, 0.270806, -0.676351, -1.71364, 0.0128283, 0.0234993
494, 0.00000, 192.186, -109.513, -191.307, -111.604, -1.01163, 221.684, -9.84373E-006, -2.98261E-005, -1.35748, 1.56691, 2.03335, 0.389247, -0.678935, -1.95379, 0.0129143, 0.0274599
495, 0.00000, 189.169, -109.031, -189.611, -109.331, 0.0110378, 219.212, -1.13472E-005, -2.78792E-005, -1.14525, 1.49972, 1.86727, 0.238981, -0.724628, -1.73426, 0.013957, 0.0234382
496, 0.00000, 185.926, -108.248, -187.588, -107.013, 0.899144, 216.454, -1.33842E-005, -3.35233E-005, -1.28095, 1.68456, 2.09169, 0.262885, -0.814404, -1.93933, 0.0170465, 0.0254132
497, 0.00000, 185.098, -107.662, -186.763, -106.586, 0.842002, 215.58, -1.55642E-005, -3.35327E-005, -1.17875, 1.78187, 2.12377, 0.125567, -0.948667, -1.89825, 0.0192148, 0.0243411
498, 0.00000, 183.892, -107.051, -185.757, -105.866, 0.93034, 214.417, -1.75609E-005, -3.85365E-005, -1.31452, 1.99401, 2.37298, 0.135936, -1.06306, -2.11829, 0.0221625, 0.0268799
499, 0.00000, 183.823, -106.91, -185.614, -105.868, 0.86012, 214.304, -1.82824E-005, -3.67169E-005, -1.19815, 1.97554, 2.29887, 0.0448469, -1.10489, -2.00883, 0.0224451, 0.0251658
500, 0.00000, 183.473, -106.75, -185.337, -105.651, 0.898903, 213.974, -1.87562E-005, -3.85822E-005, -1.26005, 2.04284, 2.38732, 0.064346, -1.13182, -2.09483, 0.0233004, 0.0262328
501, 0.00000, 183.885, -106.937, -185.663, -105.906, 0.85297, 214.362, -1.82E-005, -3.63763E-005, -1.18674, 1.96354, 2.28292, 0.0410319, -1.10028, -1.99317, 0.0222932, 0.0249716
502, 0.00000, 183.965, -107.228, -185.93, -105.852, 1.02533, 214.549, -1.66903E-005, -4.10272E-005, -1.47168, 2.02236, 2.47595, 0.257301, -1.0094, -2.26781, 0.0218168, 0.0291755
503, 0.00000, 184.39, -107.772, -186.55, -105.971, 1.22856, 215.105, -1.43005E-005, -4.58615E-005, -1.80915, 2.0435, 2.663, 0.538083, -0.859978, -2.56966, 0.0204262, 0.0339294
504, 0.00000, 186.476, -108.804, -188.273, -107.23, 1.05499, 217.11, -1.10887E-005, -3.67503E-005, -1.54183, 1.66728, 2.20741, 0.496917, -0.66987, -2.15641, 0.0153766, 0.0289591
505, 0.00000, 188.756, -109.78, -190.04, -108.672, 0.753314, 219.244, -8.3821E-006, -2.49128E-005, -1.08258, 1.21651, 1.59094, 0.326852, -0.510612, -1.5393, 0.0106262, 0.0208547
506, 0.00000, 189.465, -110.17, -190.661, -109.085, 0.721118, 219.949, -7.16651E-006, -2.31545E-005, -1.04309, 1.102, 1.47271, 0.350293, -0.431579, -1.4489, 0.00912971, 0.019768
507, 0.00000, 189.938, -110.385, -191.039, -109.38, 0.666753, 220.399, -6.57674E-006, -2.10848E-005, -0.964031, 1.01279, 1.35647, 0.326757, -0.394057, -1.33674, 0.00819078, 0.018279
508, 0.00000, 190.1, -110.458, -191.169, -109.481, 0.648078, 220.554, -6.37444E-006, -2.04807E-005, -0.937286, 0.98233, 1.31684, 0.318922, -0.381104, -1.29852, 0.00792928, 0.0177528
509, 0.00000, 186.701, -109.614, -189.021, -107.077, 1.53683, 217.638, -8.13139E-006, -4.89299E-005, -2.32569, 1.82965, 2.73915, 1.09314, -0.418761, -2.91379, 0.0134306, 0.0399273
510, 0.00000, 189.086, -110.001, -190.362, -108.849, 0.765491, 219.591, -7.43345E-006, -2.50215E-005, -1.1093, 1.174, 1.56746, 0.371216, -0.460746, -1.54128, 0.0100139, 0.0210821
511, 0.00000, 189.345, -109.708, -190.232, -109.18, 0.442997, 219.649, -8.4173E-006, -1.50846E-005, -0.587563, 1.00743, 1.1642, 0.00278916, -0.577985, -1.00901, 0.00976845, 0.0138793
512, 0.00000, 190.041, -109.548, -190.406, -109.819, 0.00702266, 220.098, -9.63431E-006, -1.75787E-005, -0.658057, 1.12198, 1.29815, 0.00709967, -0.641659, -1.12668, 0.011203, 0.0151762
513, 0.00000, 192.087, -109.755, -191.461, -111.41, -0.773842, 221.722, -9.46579E-006, -1.87509E-005, -0.738322, 1.17575, 1.38542, 0.0498922, -0.64891, -1.22368, 0.0112799, 0.0167857
514, 0.00000, 195.568, -110.119, -193.273, -114.119, -2.09829, 224.504, -8.7055E-006, -1.8358E-005, -0.783454, 1.20296, 1.43322, 0.075471, -0.651787, -1.27834, 0.010729, 0.0182605
515, 0.00000, 201.217, -110.672, -196.208, -118.545, -4.29183, 229.038, -7.27336E-006, -1.93011E-005, -0.990437, 1.2902, 1.61528, 0.211516, -0.626865, -1.50509, 0.00929499, 0.0226731
516, 0.00000, 200.929, -110.635, -196.049, -118.324, -4.18741, 228.8, -7.61346E-006, -2.09102E-005, -1.11754, 1.35648, 1.73679, 0.288608, -0.620658, -1.64881, 0.00902279, 0.0246376
517, 0.00000, 202.203, -110.752, -196.709, -119.326, -4.68869, 229.825, -7.23593E-006, -2.01579E-005, -1.09208, 1.33761, 1.70813, 0.276091, -0.617601, -1.61797, 0.00878734, 0.0244316
518, 0.00000, 195.658, -110.054, -193.259, -114.221, -2.18729, 224.542, -9.15715E-006, -1.94625E-005, -0.864402, 1.26555, 1.52839, 0.114282, -0.665605, -1.38003, 0.0107747, 0.0196579
519, 0.00000, 190.192, -109.266, -190.244, -110.064, -0.272042, 220.084, -1.09719E-005, -1.98056E-005, -0.715026, 1.24611, 1.43356, -0.00543834, -0.72034, -1.23731, 0.0127745, 0.0164403
