hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
56, 0.00000, -0.412944, -0.135727, -0.412974, -0.135737, -0.412977, -0.135739, -1.29349E-009, -2.12828E-010
57, 0.00000, -0.179252, -0.139047, -0.179239, -0.139037, -0.179239, -0.139036, -3.42951E-010, -4.98173E-011
58, 0.00000, -0.0268437, -0.143061, -0.0268389, -0.143054, -0.0268393, -0.143056, -1.38964E-010, -1.7541E-011
59, 0.00000, 0.137077, -0.144069, 0.137077, -0.144061, 0.137077, -0.144067, -2.51259E-010, -2.58812E-011
60, 0.00000, 0.140334, -0.142917, 0.140333, -0.142929, 0.140334, -0.142922, -2.65486E-010, -3.40079E-011
61, 0.00000, 0.0548009, -0.143546, 0.0547993, -0.14355, 0.0547994, -0.143548, -1.59292E-010, -2.20645E-011
62, 0.00000, -0.119654, -0.146374, -0.119657, -0.146377, -0.119657, -0.146377, -2.40865E-010, -3.58984E-011
63, 0.00000, -0.138129, -0.152461, -0.138139, -0.152469, -0.138139, -0.15247, -2.92722E-010, -4.9481E-011
64, 0.00000, -0.509724, -0.167535, -0.509736, -0.167539, -0.509734, -0.167542, -2.08414E-009, -4.4942E-010
65, 0.00000, -0.592654, -0.194797, -0.592662, -0.194799, -0.592668, -0.194802, -2.91206E-009, -7.19026E-010
66, 0.00000, -0.66, -0.216931, -0.660004, -0.216932, -0.660007, -0.216934, -3.70887E-009, -1.01152E-009
67, 0.00000, -0.686521, -0.225648, -0.686521, -0.225649, -0.686521, -0.225649, -4.04072E-009, -1.13025E-009
68, 0.00000, -0.701844, -0.230683, -0.701848, -0.230686, -0.701845, -0.230685, -4.28758E-009, -1.26084E-009
69, 0.00000, -0.683911, -0.224792, -0.683908, -0.224791, -0.68391, -0.224791, -4.00241E-009, -1.11266E-009
70, 0.00000, -0.625837, -0.205704, -0.625852, -0.205709, -0.625848, -0.205709, -3.32894E-009, -8.98971E-010
71, 0.00000, -0.531096, -0.174563, -0.531073, -0.174556, -0.531075, -0.174556, -2.28326E-009, -5.14947E-010
72, 0.00000, -0.418132, -0.137434, -0.418117, -0.137429, -0.418119, -0.137429, -1.33456E-009, -2.30158E-010
73, 0.00000, -0.346924, -0.114029, -0.346902, -0.114022, -0.346899, -0.11402, -8.92436E-010, -1.31443E-010
74, 0.00000, -0.292934, -0.0962822, -0.292913, -0.0962753, -0.292912, -0.0962753, -6.1575E-010, -7.38745E-011
75, 0.00000, -0.263636, -0.086653, -0.263632, -0.0866519, -0.263632, -0.0866516, -4.93419E-010, -5.38435E-011
76, 0.00000, -0.25019, -0.0822335, -0.250184, -0.0822317, -0.250184, -0.0822316, -4.38883E-010, -4.36343E-011
77, 0.00000, -0.25006, -0.0821905, -0.25006, -0.0821907, -0.25006, -0.0821908, -4.3815E-010, -4.30867E-011
78, 0.00000, -0.263234, -0.0865206, -0.263236, -0.0865216, -0.263237, -0.0865217, -4.88377E-010, -5.03282E-011
79, 0.00000, -0.293665, -0.0965228, -0.293674, -0.0965255, -0.293674, -0.096526, -6.16996E-010, -7.10797E-011
80, 0.00000, -0.270707, -0.115453, -0.270713, -0.115456, -0.270714, -0.115457, -5.67161E-010, -7.27169E-011
81, 0.00000, 0.131458, -0.145463, 0.13145, -0.145453, 0.131451, -0.145455, -2.45338E-010, -2.63088E-011
82, 0.00000, 0.46876, -0.17331, 0.468772, -0.173315, 0.468777, -0.173316, -1.61906E-009, -2.01482E-010
83, 0.00000, 1.00748, -0.188068, 1.00744, -0.188057, 1.00744, -0.188066, -6.53385E-009, -6.6623E-010
84, 0.00000, 0.98707, -0.19367, 0.987079, -0.193675, 0.987082, -0.193672, -6.35968E-009, -6.92467E-010
85, 0.00000, 0.726608, -0.196274, 0.726633, -0.196284, 0.726637, -0.19628, -3.67896E-009, -4.80133E-010
86, 0.00000, 0.130285, -0.200056, 0.130292, -0.200059, 0.130292, -0.200061, -4.0071E-010, -7.22423E-011
87, 0.00000, -0.458937, -0.203802, -0.458942, -0.203803, -0.458946, -0.203805, -1.85206E-009, -4.2831E-010
88, 0.00000, -0.632307, -0.207827, -0.632309, -0.207829, -0.63231, -0.207829, -3.29563E-009, -8.01144E-010
89, 0.00000, -0.664041, -0.21826, -0.664042, -0.218261, -0.664044, -0.218261, -3.64656E-009, -9.0004E-010
90, 0.00000, -0.681724, -0.224043, -0.681717, -0.22405, -0.681699, -0.224044, -3.82648E-009, -9.33057E-010
91, 0.00000, -0.678142, -0.222884, -0.678135, -0.222886, -0.678125, -0.222882, -3.76841E-009, -9.02638E-010
92, 0.00000, -0.675451, -0.222033, -0.675463, -0.22203, -0.675482, -0.222036, -3.76375E-009, -9.20282E-010
93, 0.00000, -0.649891, -0.213607, -0.64989, -0.213608, -0.649889, -0.213608, -3.48937E-009, -8.57108E-010
94, 0.00000, -0.599805, -0.197146, -0.599804, -0.197146, -0.599801, -0.197145, -2.93938E-009, -6.89504E-010
95, 0.00000, -0.527771, -0.17347, -0.527767, -0.173469, -0.527766, -0.173468, -2.24899E-009, -5.00272E-010
96, 0.00000, -0.43975, -0.144539, -0.439738, -0.144535, -0.439739, -0.144535, -1.50141E-009, -2.8067E-010
97, 0.00000, -0.354653, -0.116569, -0.354644, -0.116566, -0.354646, -0.116566, -9.29213E-010, -1.33558E-010
98, 0.00000, -0.298333, -0.0980579, -0.298318, -0.098053, -0.298317, -0.098052, -6.3986E-010, -7.74744E-011
99, 0.00000, -0.265668, -0.087321, -0.265663, -0.0873196, -0.265663, -0.0873192, -5.01615E-010, -5.52414E-011
100, 0.00000, -0.249415, -0.0819787, -0.249408, -0.0819767, -0.249408, -0.0819766, -4.36077E-010, -4.33007E-011
101, 0.00000, -0.244402, -0.0803305, -0.244409, -0.0803328, -0.244411, -0.0803335, -4.19315E-010, -4.14169E-011
102, 0.00000, -0.252539, -0.083006, -0.252534, -0.0830045, -0.252534, -0.0830042, -4.47617E-010, -4.48399E-011
103, 0.00000, -0.278877, -0.0916623, -0.278883, -0.0916643, -0.278884, -0.0916647, -5.52206E-010, -6.01679E-011
104, 0.00000, -0.244264, -0.106672, -0.244267, -0.106673, -0.244268, -0.106674, -4.59221E-010, -5.39442E-011
105, 0.00000, 0.161954, -0.134843, 0.161944, -0.134835, 0.161945, -0.134837, -2.78588E-010, -2.63591E-011
106, 0.00000, 0.491988, -0.164796, 0.491959, -0.164788, 0.491969, -0.164792, -1.67373E-009, -1.61519E-010
107, 0.00000, 1.91912, -0.183659, 1.91903, -0.183636, 1.91905, -0.183686, -2.04239E-008, -5.0583E-010
108, 0.00000, 3.40344, -0.190952, 3.40335, -0.190944, 3.4034, -0.191023, -5.60377E-008, 2.33947E-009
109, 0.00000, 3.30249, -0.195882, 3.30252, -0.195923, 3.30255, -0.1959, -5.33815E-008, 1.89179E-009
110, 0.00000, 0.547793, -0.19902, 0.547817, -0.199029, 0.547813, -0.199026, -2.14066E-009, -2.32564E-010
111, 0.00000, -0.197789, -0.198001, -0.197793, -0.198005, -0.197794, -0.198006, -5.30001E-010, -8.6248E-011
112, 0.00000, -0.597249, -0.196293, -0.597246, -0.1963, -0.597243, -0.196296, -2.77713E-009, -5.38008E-010
113, 0.00000, -0.62213, -0.204483, -0.622131, -0.204484, -0.62213, -0.204484, -3.04099E-009, -6.14295E-010
114, 0.00000, -0.655246, -0.215367, -0.655246, -0.215368, -0.655246, -0.215368, -3.41545E-009, -7.28697E-010
115, 0.00000, -0.671382, -0.220671, -0.671382, -0.220672, -0.671382, -0.220672, -3.61023E-009, -7.92668E-010
116, 0.00000, -0.691585, -0.227311, -0.691585, -0.227312, -0.691585, -0.227312, -3.86364E-009, -8.78568E-010
117, 0.00000, -0.675847, -0.222157, -0.675846, -0.222152, -0.675849, -0.222153, -3.6862E-009, -8.33427E-010
118, 0.00000, -0.614178, -0.201873, -0.614178, -0.201872, -0.614177, -0.201872, -2.98486E-009, -6.19793E-010
119, 0.00000, -0.517361, -0.17005, -0.51736, -0.170049, -0.51736, -0.170049, -2.05697E-009, -3.71157E-010
120, 0.00000, -0.40494, -0.133097, -0.404937, -0.133096, -0.404936, -0.133096, -1.24207E-009, -2.05037E-010
121, 0.00000, -0.323577, -0.106355, -0.323571, -0.106353, -0.323572, -0.106353, -7.61317E-010, -9.89593E-011
122, 0.00000, -0.274217, -0.0901311, -0.274209, -0.0901284, -0.274208, -0.0901277, -5.37002E-010, -6.1494E-011
123, 0.00000, -0.251077, -0.082525, -0.251069, -0.0825225, -0.251069, -0.0825224, -4.42706E-010, -4.46501E-011
124, 0.00000, -0.243061, -0.0798898, -0.243064, -0.0798908, -0.243064, -0.0798909, -4.14725E-010, -4.11141E-011
125, 0.00000, -0.253139, -0.0832033, -0.253136, -0.0832022, -0.253136, -0.0832022, -4.49756E-010, -4.50079E-011
126, 0.00000, -0.292019, -0.0959817, -0.292029, -0.095985, -0.29203, -0.0959856, -6.09169E-010, -6.93343E-011
127, 0.00000, -0.370179, -0.121672, -0.370188, -0.121675, -0.370187, -0.121675, -1.02502E-009, -1.56838E-010
128, 0.00000, -0.332056, -0.13575, -0.332055, -0.13575, -0.332057, -0.13575, -8.7003E-010, -1.35906E-010
129, 0.00000, 0.153835, -0.139029, 0.153831, -0.139026, 0.153832, -0.139027, -2.70908E-010, -2.62814E-011
130, 0.00000, 0.56582, -0.14306, 0.565797, -0.143054, 0.565799, -0.143055, -2.03697E-009, -1.36427E-010
131, 0.00000, 2.93308, -0.143849, 2.93297, -0.143842, 2.93304, -0.143939, -4.1353E-008, 2.38541E-009
132, 0.00000, 3.55144, -0.142843, 3.55141, -0.142851, 3.55143, -0.142878, -5.73115E-008, 4.83842E-009
133, 0.00000, 3.92174, -0.143481, 3.92172, -0.143492, 3.92174, -0.143508, -6.76623E-008, 6.67919E-009
134, 0.00000, 0.876111, -0.146379, 0.87613, -0.146384, 0.876123, -0.146379, -4.57268E-009, -2.12487E-010
135, 0.00000, 0.108176, -0.152471, 0.10818, -0.152479, 0.108185, -0.152484, -2.20604E-010, -2.16495E-011
136, 0.00000, -0.509749, -0.167499, -0.509748, -0.167531, -0.509736, -0.167517, -1.93795E-009, -3.02642E-010
137, 0.00000, -0.592672, -0.194787, -0.592673, -0.194797, -0.592669, -0.194795, -2.70481E-009, -4.99375E-010
138, 0.00000, -0.66002, -0.216927, -0.660021, -0.216934, -0.660018, -0.216933, -3.43436E-009, -7.07748E-010
139, 0.00000, -0.686526, -0.225645, -0.686527, -0.225648, -0.686525, -0.225648, -3.75237E-009, -8.06959E-010
140, 0.00000, -0.701842, -0.230717, -0.701839, -0.230709, -0.701845, -0.230705, -3.94579E-009, -8.7024E-010
141, 0.00000, -0.68391, -0.224775, -0.683912, -0.224778, -0.683908, -0.224782, -3.72736E-009, -8.04452E-010
142, 0.00000, -0.625751, -0.205684, -0.625751, -0.205678, -0.625753, -0.205679, -3.05416E-009, -5.99109E-010
143, 0.00000, -0.531064, -0.174565, -0.531063, -0.174557, -0.531066, -0.174558, -2.12555E-009, -3.51397E-010
144, 0.00000, -0.418113, -0.137435, -0.418111, -0.13743, -0.418114, -0.13743, -1.27386E-009, -1.71784E-010
145, 0.00000, -0.323569, -0.106352, -0.32357, -0.106352, -0.32357, -0.106352, -7.6541E-010, -1.02304E-010
146, 0.00000, -0.274223, -0.0901333, -0.274202, -0.0901263, -0.274207, -0.0901274, -5.34509E-010, -5.98813E-011
147, 0.00000, -0.251066, -0.0825215, -0.251064, -0.0825209, -0.251064, -0.0825207, -4.44605E-010, -4.60477E-011
148, 0.00000, -0.243104, -0.0799046, -0.243097, -0.0799025, -0.243094, -0.0799015, -4.15554E-010, -4.21355E-011
149, 0.00000, -0.253125, -0.0831981, -0.253127, -0.0831988, -0.253127, -0.0831989, -4.52133E-010, -4.68343E-011
150, 0.00000, -0.292025, -0.0959833, -0.292032, -0.0959856, -0.292033, -0.0959865, -6.1111E-010, -7.11749E-011
151, 0.00000, -0.370182, -0.121673, -0.370189, -0.121675, -0.370188, -0.121675, -1.01887E-009, -1.51125E-010
152, 0.00000, -0.250532, -0.135768, -0.250521, -0.135762, -0.250522, -0.135762, -5.45179E-010, -8.24237E-011
153, 0.00000, 0.408539, -0.139047, 0.408505, -0.139036, 0.408505, -0.139037, -1.17354E-009, -1.19942E-010
154, 0.00000, 0.565483, -0.143052, 0.565478, -0.14305, 0.565479, -0.143051, -2.11934E-009, -1.98863E-010
155, 0.00000, 1.15076, -0.144061, 1.15072, -0.144049, 1.15072, -0.144066, -7.85566E-009, -4.18187E-010
156, 0.00000, 1.23868, -0.142932, 1.23868, -0.142931, 1.23868, -0.142933, -8.99099E-009, -4.15461E-010
157, 0.00000, 0.897879, -0.14355, 0.897895, -0.143555, 0.897894, -0.14355, -4.91052E-009, -3.05707E-010
158, 0.00000, 0.298072, -0.146379, 0.298076, -0.146381, 0.298075, -0.14638, -7.02738E-010, -7.52918E-011
159, 0.00000, -0.30216, -0.152489, -0.302146, -0.15249, -0.302101, -0.152466, -7.77157E-010, -1.25818E-010
160, 0.00000, -0.50974, -0.167538, -0.509739, -0.167541, -0.509736, -0.16754, -2.0191E-009, -3.82171E-010
161, 0.00000, -0.592667, -0.194797, -0.592668, -0.194799, -0.592667, -0.194799, -2.81584E-009, -6.13548E-010
162, 0.00000, -0.660014, -0.216933, -0.660016, -0.216935, -0.660016, -0.216935, -3.57661E-009, -8.59798E-010
163, 0.00000, -0.686536, -0.225613, -0.686537, -0.225626, -0.686524, -0.225623, -3.86776E-009, -9.31432E-010
164, 0.00000, -0.701854, -0.230684, -0.701854, -0.230686, -0.701851, -0.230685, -4.09556E-009, -1.03439E-009
165, 0.00000, -0.683902, -0.224788, -0.683902, -0.224788, -0.683902, -0.224788, -3.86592E-009, -9.54552E-010
166, 0.00000, -0.625757, -0.205675, -0.625755, -0.205676, -0.625754, -0.205675, -3.1948E-009, -7.47744E-010
167, 0.00000, -0.531069, -0.174555, -0.531068, -0.174555, -0.531067, -0.174554, -2.23627E-009, -4.62517E-010
168, 0.00000, -0.418126, -0.137431, -0.418116, -0.137428, -0.418117, -0.137428, -1.33432E-009, -2.29551E-010
169, 0.00000, -0.323578, -0.106355, -0.323571, -0.106353, -0.323573, -0.106353, -7.6141E-010, -9.90981E-011
170, 0.00000, -0.274217, -0.0901311, -0.274209, -0.0901284, -0.274208, -0.0901277, -5.36998E-010, -6.14914E-011
171, 0.00000, -0.251077, -0.0825252, -0.25107, -0.0825226, -0.251069, -0.0825225, -4.42419E-010, -4.44194E-011
172, 0.00000, -0.243051, -0.0798865, -0.243056, -0.0798883, -0.243057, -0.0798886, -4.14728E-010, -4.10471E-011
173, 0.00000, -0.253113, -0.083194, -0.253116, -0.0831949, -0.253117, -0.0831956, -4.50828E-010, -4.57079E-011
174, 0.00000, -0.292016, -0.0959805, -0.292028, -0.0959843, -0.292028, -0.095985, -6.12843E-010, -7.24892E-011
175, 0.00000, -0.37014, -0.121657, -0.370163, -0.121663, -0.370164, -0.121667, -1.01897E-009, -1.50413E-010
176, 0.00000, -0.332176, -0.135743, -0.332183, -0.135745, -0.332185, -0.135746, -8.75251E-010, -1.39907E-010
177, 0.00000, 0.320128, -0.139029, 0.320121, -0.139026, 0.320123, -0.139027, -7.59606E-010, -7.02417E-011
178, 0.00000, 0.81129, -0.143053, 0.811264, -0.143045, 0.811266, -0.143054, -4.03647E-009, -2.57823E-010
179, 0.00000, 2.05049, -0.143988, 2.0504, -0.143972, 2.05043, -0.144032, -2.22982E-008, 1.57462E-010
180, 0.00000, 1.23263, -0.142942, 1.23269, -0.142959, 1.23268, -0.142931, -8.8298E-009, -3.52469E-010
181, 0.00000, 0.894676, -0.143551, 0.894692, -0.143557, 0.894692, -0.14355, -4.84791E-009, -2.82987E-010
182, 0.00000, 0.29737, -0.146362, 0.29739, -0.146372, 0.297391, -0.146372, -6.86895E-010, -6.37344E-011
183, 0.00000, -0.138477, -0.152501, -0.138471, -0.152502, -0.138435, -0.152461, -2.79984E-010, -3.86512E-011
184, 0.00000, -0.509745, -0.167528, -0.509744, -0.167538, -0.509736, -0.167533, -1.99625E-009, -3.59235E-010
185, 0.00000, -0.59267, -0.194794, -0.59267, -0.194798, -0.592668, -0.194798, -2.78549E-009, -5.81489E-010
186, 0.00000, -0.660018, -0.216931, -0.660018, -0.216935, -0.660017, -0.216934, -3.54246E-009, -8.22262E-010
187, 0.00000, -0.686527, -0.225643, -0.686526, -0.225647, -0.686524, -0.225646, -3.90107E-009, -9.68352E-010
188, 0.00000, -0.701855, -0.230684, -0.701854, -0.230687, -0.701852, -0.230686, -4.11506E-009, -1.05651E-009
189, 0.00000, -0.683903, -0.224786, -0.683902, -0.224788, -0.683902, -0.224787, -3.89739E-009, -9.90084E-010
190, 0.00000, -0.625756, -0.205674, -0.625754, -0.205676, -0.625753, -0.205674, -3.22629E-009, -7.82722E-010
191, 0.00000, -0.531067, -0.174557, -0.531066, -0.174555, -0.531067, -0.174555, -2.2492E-009, -4.76168E-010
192, 0.00000, -0.418127, -0.137432, -0.418116, -0.137428, -0.418117, -0.137428, -1.33435E-009, -2.2969E-010
193, 0.00000, -0.323578, -0.106355, -0.323571, -0.106353, -0.323572, -0.106353, -7.66046E-010, -1.03282E-010
194, 0.00000, -0.274223, -0.0901332, -0.274211, -0.0901294, -0.274211, -0.0901287, -5.37482E-010, -6.20449E-011
195, 0.00000, -0.251075, -0.0825243, -0.251068, -0.0825222, -0.251068, -0.0825221, -4.43836E-010, -4.55712E-011
196, 0.00000, -0.243083, -0.0798975, -0.243081, -0.0798969, -0.243079, -0.0798964, -4.15154E-010, -4.16434E-011
197, 0.00000, -0.253138, -0.083203, -0.253135, -0.0832019, -0.253135, -0.0832019, -4.49807E-010, -4.50448E-011
198, 0.00000, -0.292006, -0.0959769, -0.292022, -0.0959824, -0.292023, -0.0959832, -6.15467E-010, -7.45996E-011
199, 0.00000, -0.370148, -0.12166, -0.370167, -0.121665, -0.370169, -0.121668, -1.01828E-009, -1.49993E-010
200, 0.00000, -0.250544, -0.135772, -0.250531, -0.135765, -0.250532, -0.135764, -5.4532E-010, -8.25765E-011
201, 0.00000, 0.322356, -0.139049, 0.322328, -0.139036, 0.322328, -0.139037, -7.77563E-010, -7.95398E-011
202, 0.00000, 0.563699, -0.143055, 0.563686, -0.143051, 0.563687, -0.143054, -2.07058E-009, -1.7023E-010
203, 0.00000, 1.14812, -0.144056, 1.14808, -0.144046, 1.14809, -0.144063, -7.73556E-009, -3.55836E-010
204, 0.00000, 1.2351, -0.142931, 1.23509, -0.14293, 1.2351, -0.142933, -8.83617E-009, -3.42118E-010
205, 0.00000, 0.893021, -0.14355, 0.893042, -0.143558, 0.893041, -0.143549, -4.84401E-009, -2.91213E-010
206, 0.00000, 0.381058, -0.146365, 0.38108, -0.146375, 0.38108, -0.146373, -1.03971E-009, -9.62066E-011
207, 0.00000, -0.139254, -0.152475, -0.139259, -0.152479, -0.13926, -0.152481, -2.82859E-010, -3.9535E-011
208, 0.00000, -0.509745, -0.167528, -0.509743, -0.167538, -0.509736, -0.167533, -2.01435E-009, -3.7737E-010
209, 0.00000, -0.59267, -0.194793, -0.59267, -0.194798, -0.592668, -0.194797, -2.82009E-009, -6.18147E-010
210, 0.00000, -0.660016, -0.216933, -0.660018, -0.216935, -0.660017, -0.216936, -3.57402E-009, -8.56983E-010
211, 0.00000, -0.686525, -0.225649, -0.686525, -0.22565, -0.686525, -0.22565, -3.89346E-009, -9.5977E-010
212, 0.00000, -0.701855, -0.230684, -0.701854, -0.230687, -0.701852, -0.230686, -4.10659E-009, -1.04687E-009
213, 0.00000, -0.683884, -0.224828, -0.683886, -0.224815, -0.683897, -0.224818, -3.90484E-009, -9.98197E-010
214, 0.00000, -0.625756, -0.205673, -0.625755, -0.205675, -0.625753, -0.205674, -3.23675E-009, -7.94502E-010
215, 0.00000, -0.531079, -0.174557, -0.53107, -0.174555, -0.531069, -0.174554, -2.28113E-009, -5.11458E-010
216, 0.00000, -0.41813, -0.137433, -0.418117, -0.137429, -0.418118, -0.137429, -1.3427E-009, -2.38152E-010
217, 0.00000, -0.323579, -0.106355, -0.323571, -0.106353, -0.323573, -0.106353, -7.66125E-010, -1.03404E-010
218, 0.00000, -0.274224, -0.0901333, -0.274212, -0.0901295, -0.274211, -0.0901288, -5.37252E-010, -6.18525E-011
219, 0.00000, -0.251025, -0.0825076, -0.251043, -0.0825138, -0.251042, -0.0825136, -4.63229E-010, -6.18437E-011
220, 0.00000, -0.24308, -0.0798966, -0.243076, -0.0798952, -0.243076, -0.0798951, -4.3206E-010, -5.6709E-011
221, 0.00000, -0.253123, -0.0831974, -0.253126, -0.0831985, -0.253126, -0.0831985, -4.70698E-010, -6.33594E-011
