hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
25, 0.00000, 191.933, -112.469, -193.721, -110.093, 1.37541, 222.882, -3.25481E-006, -5.65599E-006, -0.233607, 0.264643, 0.345456, 0.0697497, -0.112075, -0.334018, 0.00348104, 0.00528146
26, 0.00000, 192.445, -112.507, -193.954, -110.5, 1.16127, 223.277, -2.74501E-006, -4.74855E-006, -0.197785, 0.2236, 0.292153, 0.0593155, -0.0945315, -0.282648, 0.00290814, 0.00448107
27, 0.00000, 192.691, -112.519, -194.063, -110.699, 1.05328, 223.465, -2.50744E-006, -4.32754E-006, -0.18102, 0.204439, 0.26724, 0.0544054, -0.0863567, -0.258622, 0.00264368, 0.00410565
28, 0.00000, 192.838, -112.483, -194.095, -110.842, 0.949536, 223.56, -2.42337E-006, -4.18209E-006, -0.175266, 0.197752, 0.258594, 0.0527758, -0.0834559, -0.250323, 0.00255086, 0.00397683
29, 0.00000, 192.82, -112.42, -194.04, -110.862, 0.902182, 223.523, -2.52267E-006, -4.36126E-006, -0.182597, 0.205942, 0.269329, 0.0550201, -0.0868696, -0.260743, 0.00266027, 0.00414205
30, 0.00000, 192.41, -112.396, -193.858, -110.532, 1.07889, 223.209, -2.92159E-006, -5.07018E-006, -0.210814, 0.238166, 0.311234, 0.0632967, -0.100604, -0.301166, 0.00310542, 0.00477403
31, 0.00000, 191.593, -112.34, -193.489, -109.88, 1.42358, 222.581, -3.73213E-006, -6.52544E-006, -0.267613, 0.303333, 0.395799, 0.0797847, -0.128482, -0.382631, 0.00402863, 0.00603901
32, 0.00000, 191.359, -112.249, -193.292, -109.698, 1.48851, 222.343, -3.76587E-006, -5.47222E-006, -0.214049, 0.289114, 0.356783, 0.0405627, -0.142968, -0.329221, 0.00399944, 0.00501606
33, 0.00000, 192.746, -111.757, -193.27, -110.908, 0.579196, 223.012, -1.32903E-006, 5.316E-006, 0.296342, -0.00552623, -0.153134, -0.253723, -0.143055, 0.259265, 0.00117665, -0.00533156
34, 0.00000, 193.79, -111.386, -193.234, -111.798, -0.0867664, 223.5, 7.05435E-007, 1.3862E-005, 0.727921, -0.248203, -0.580145, -0.506331, -0.147859, 0.754798, -0.00062245, -0.0141263
35, 0.00000, 195.273, -110.93, -193.245, -113.031, -0.977118, 224.231, 3.67635E-006, 2.4968E-005, 1.33029, -0.585611, -1.17715, -0.860401, -0.154432, 1.44752, -0.00238308, -0.0264795
36, 0.00000, 195.529, -110.859, -193.262, -113.248, -1.13159, 224.368, 4.13253E-006, 2.64691E-005, 1.41617, -0.634384, -1.26305, -0.910644, -0.154677, 1.54681, -0.00256694, -0.0282473
37, 0.00000, 194.576, -111.163, -193.247, -112.434, -0.53493, 223.888, 2.36121E-006, 2.01745E-005, 1.06373, -0.437624, -0.913809, -0.702934, -0.150554, 1.14139, -0.00172873, -0.0210081
38, 0.00000, 192.86, -111.671, -193.183, -110.979, 0.51244, 223.007, -7.34489E-007, 8.3561E-006, 0.448119, -0.0844891, -0.297631, -0.345674, -0.150342, 0.4302, 0.000587792, -0.00839354
39, 0.00000, 191.065, -112.133, -193.053, -109.48, 1.55927, 222.053, -3.89269E-006, -4.60237E-006, -0.167854, 0.282504, 0.327997, 0.00390906, -0.160325, -0.285963, 0.00407453, 0.0041519
40, 0.00000, 190.568, -111.951, -192.79, -109.238, 1.57038, 221.674, -5.17302E-006, -9.22279E-006, -0.36995, 0.420031, 0.547377, 0.109793, -0.178002, -0.528901, 0.00574806, 0.00829997
41, 0.00000, 189.29, -112.129, -192.409, -108.071, 2.34736, 220.795, -6.11714E-006, -1.09187E-005, -0.430327, 0.492183, 0.639532, 0.125783, -0.209972, -0.616646, 0.00688418, 0.00959859
42, 0.00000, 188.582, -112.063, -192.075, -107.512, 2.63323, 220.242, -6.85596E-006, -1.23188E-005, -0.479864, 0.550376, 0.714227, 0.139382, -0.235322, -0.68811, 0.0078151, 0.0106702
43, 0.00000, 188.308, -112.033, -191.944, -107.298, 2.741, 220.026, -7.14452E-006, -1.28792E-005, -0.499404, 0.573389, 0.743728, 0.144712, -0.245369, -0.716316, 0.00819068, 0.0110945
44, 0.00000, 188.15, -112.015, -191.867, -107.175, 2.80318, 219.9, -7.30953E-006, -1.3207E-005, -0.510719, 0.586736, 0.760821, 0.147785, -0.251204, -0.732655, 0.00841173, 0.0113415
45, 0.00000, 188.335, -112.036, -191.957, -107.319, 2.73081, 220.047, -7.11281E-006, -1.2825E-005, -0.497477, 0.57112, 0.740815, 0.144185, -0.24438, -0.713535, 0.00815517, 0.011055
46, 0.00000, 188.936, -112.101, -192.245, -107.789, 2.49388, 220.521, -6.48243E-006, -1.16042E-005, -0.454634, 0.52073, 0.676182, 0.132464, -0.222404, -0.651712, 0.00733889, 0.0101224
47, 0.00000, 189.914, -112.201, -192.712, -108.553, 2.11048, 221.284, -5.4467E-006, -9.66608E-006, -0.385102, 0.439426, 0.571615, 0.113154, -0.187127, -0.551532, 0.00606114, 0.00861799
48, 0.00000, 191.067, -112.318, -193.261, -109.453, 1.65796, 222.183, -4.23832E-006, -7.4422E-006, -0.30251, 0.343658, 0.447965, 0.089756, -0.145835, -0.432782, 0.00461786, 0.00680965
49, 0.00000, 192.02, -112.413, -193.715, -110.197, 1.283, 222.926, -3.24994E-006, -5.65311E-006, -0.233666, 0.264489, 0.345354, 0.0698801, -0.111914, -0.334, 0.00347591, 0.00528395
50, 0.00000, 192.513, -112.462, -193.949, -110.582, 1.08854, 223.311, -2.74201E-006, -4.74596E-006, -0.197821, 0.223498, 0.292085, 0.0593997, -0.0944263, -0.282634, 0.00290419, 0.00448264
51, 0.00000, 192.605, -112.575, -194.07, -110.596, 1.14517, 223.422, -2.5109E-006, -4.32855E-006, -0.180971, 0.204555, 0.267316, 0.0543037, -0.0864804, -0.258634, 0.00264671, 0.00410415
52, 0.00000, 192.684, -112.583, -194.107, -110.658, 1.11388, 223.484, -2.42935E-006, -4.18493E-006, -0.175187, 0.197958, 0.25873, 0.0526018, -0.0836706, -0.250349, 0.00255697, 0.00397415
53, 0.00000, 192.585, -112.573, -194.06, -110.58, 1.15326, 223.406, -2.53187E-006, -4.36541E-006, -0.182469, 0.206263, 0.269539, 0.054744, -0.0872084, -0.26078, 0.00266971, 0.004138
54, 0.00000, 192.196, -112.534, -193.875, -110.277, 1.30664, 223.103, -2.93124E-006, -5.07394E-006, -0.210678, 0.238502, 0.311454, 0.0630066, -0.100959, -0.301205, 0.00311484, 0.00476988
55, 0.00000, 191.791, -112.214, -193.474, -110.115, 1.21476, 222.68, -3.72001E-006, -6.52069E-006, -0.267772, 0.302939, 0.395542, 0.0801245, -0.128067, -0.382588, 0.00401748, 0.00604465
56, 0.00000, 191.369, -112.164, -193.268, -109.79, 1.37418, 222.348, -4.1667E-006, -7.33514E-006, -0.299007, 0.338799, 0.442038, 0.0891688, -0.143402, -0.427369, 0.00453732, 0.00673634
57, 0.00000, 191.75, -112.077, -193.253, -110.049, 1.21022, 222.512, -3.0526E-006, -2.05041E-006, -0.0552249, 0.199441, 0.200043, -0.0519467, -0.144853, -0.147258, 0.00308763, 0.00181409
58, 0.00000, 192.075, -111.933, -193.206, -110.328, 0.989581, 222.641, -2.3498E-006, 1.33212E-006, 0.105224, 0.11039, 0.0428516, -0.146234, -0.147976, 0.0359369, 0.00225019, -0.00142474
59, 0.00000, 192.521, -111.779, -193.201, -110.713, 0.703432, 222.856, -1.54028E-006, 4.84521E-006, 0.274548, 0.0131163, -0.126077, -0.244162, -0.148308, 0.231065, 0.00137764, -0.00486462
60, 0.00000, 192.555, -111.783, -193.217, -110.739, 0.690336, 222.883, -1.50563E-006, 4.89746E-006, 0.276815, 0.0104433, -0.129527, -0.24479, -0.147127, 0.234366, 0.00134514, -0.00491598
61, 0.00000, 192.298, -111.856, -193.203, -110.52, 0.846815, 222.749, -1.94614E-006, 3.09212E-006, 0.189568, 0.0618437, -0.0413501, -0.194959, -0.148077, 0.133161, 0.00180562, -0.00313706
62, 0.00000, 191.736, -111.997, -193.153, -110.046, 1.17779, 222.443, -2.87246E-006, -6.45039E-007, 0.0129181, 0.16847, 0.139218, -0.0954076, -0.152105, -0.0728818, 0.00284049, 0.000464649
63, 0.00000, 191.55, -111.978, -193.064, -109.9, 1.25097, 222.297, -3.06688E-006, -9.7266E-007, -0.000390367, 0.183757, 0.159074, -0.0915374, -0.158662, -0.0920073, 0.00304464, 0.000760846
64, 0.00000, 190.133, -112.223, -192.817, -108.724, 2.0246, 221.455, -5.21511E-006, -9.23737E-006, -0.369477, 0.42124, 0.548176, 0.108767, -0.179265, -0.529048, 0.00578089, 0.00827894
65, 0.00000, 189.278, -112.136, -192.409, -108.057, 2.3594, 220.789, -6.11686E-006, -1.09192E-005, -0.430309, 0.492205, 0.639542, 0.125755, -0.210001, -0.61664, 0.00688534, 0.00959888
66, 0.00000, 188.627, -112.035, -192.073, -107.565, 2.58614, 220.266, -6.84934E-006, -1.23157E-005, -0.479933, 0.550219, 0.714128, 0.139523, -0.235155, -0.688101, 0.00780987, 0.0106743
67, 0.00000, 188.308, -112.033, -191.944, -107.298, 2.74111, 220.026, -7.14474E-006, -1.28794E-005, -0.499404, 0.573389, 0.743727, 0.144711, -0.24537, -0.716315, 0.00819084, 0.0110943
68, 0.00000, 188.15, -112.015, -191.867, -107.175, 2.80326, 219.9, -7.30955E-006, -1.32072E-005, -0.51072, 0.586737, 0.760822, 0.147785, -0.251205, -0.732656, 0.00841189, 0.0113414
69, 0.00000, 188.335, -112.036, -191.957, -107.319, 2.73071, 220.047, -7.11282E-006, -1.28248E-005, -0.497477, 0.571119, 0.740814, 0.144185, -0.244379, -0.713534, 0.00815499, 0.0110551
70, 0.00000, 188.936, -112.101, -192.245, -107.789, 2.49385, 220.521, -6.48232E-006, -1.16042E-005, -0.454634, 0.520729, 0.676181, 0.132464, -0.222404, -0.651712, 0.00733891, 0.0101225
71, 0.00000, 189.914, -112.201, -192.712, -108.553, 2.11046, 221.284, -5.44652E-006, -9.6659E-006, -0.385102, 0.439425, 0.571614, 0.113155, -0.187126, -0.551532, 0.00606102, 0.00861817
72, 0.00000, 191.068, -112.318, -193.261, -109.453, 1.65794, 222.183, -4.23823E-006, -7.44204E-006, -0.30251, 0.343658, 0.447965, 0.0897562, -0.145835, -0.432782, 0.00461774, 0.00680976
73, 0.00000, 191.786, -112.39, -193.603, -110.014, 1.37513, 222.743, -3.49194E-006, -6.08843E-006, -0.250612, 0.283923, 0.370575, 0.0748034, -0.120223, -0.358299, 0.00375212, 0.00566075
74, 0.00000, 192.327, -112.444, -193.86, -110.436, 1.16213, 223.165, -2.93405E-006, -5.08807E-006, -0.211384, 0.23899, 0.312228, 0.0633754, -0.10103, -0.302064, 0.00311929, 0.0047859
75, 0.00000, 192.618, -112.473, -193.999, -110.664, 1.04704, 223.393, -2.63383E-006, -4.55372E-006, -0.190155, 0.214752, 0.280707, 0.0571469, -0.0907018, -0.271656, 0.00278364, 0.00431087
76, 0.00000, 192.752, -112.486, -194.062, -110.768, 0.994238, 223.498, -2.49642E-006, -4.31009E-006, -0.180406, 0.203639, 0.266244, 0.0542761, -0.0859729, -0.257697, 0.00263118, 0.00409227
77, 0.00000, 192.753, -112.486, -194.063, -110.769, 0.993764, 223.498, -2.49518E-006, -4.30784E-006, -0.180321, 0.203542, 0.266119, 0.0542511, -0.0859319, -0.257576, 0.00262975, 0.00409043
78, 0.00000, 192.622, -112.473, -194.001, -110.667, 1.04547, 223.396, -2.62965E-006, -4.54615E-006, -0.189873, 0.214429, 0.280288, 0.0570639, -0.0905649, -0.271252, 0.00277883, 0.00430481
79, 0.00000, 192.319, -112.443, -193.857, -110.43, 1.16516, 223.159, -2.9418E-006, -5.10161E-006, -0.211958, 0.239646, 0.313082, 0.0635438, -0.10131, -0.302887, 0.00312769, 0.00479927
80, 0.00000, 191.974, -112.313, -193.587, -110.178, 1.24735, 222.826, -3.13072E-006, -4.36707E-006, -0.171039, 0.238728, 0.291844, 0.0285918, -0.12096, -0.26701, 0.00328602, 0.00405673
81, 0.00000, 192.475, -111.776, -193.18, -110.677, 0.722405, 222.822, -1.59093E-006, 4.74608E-006, 0.270084, 0.0173766, -0.120154, -0.242425, -0.149766, 0.22507, 0.00142647, -0.00476726
82, 0.00000, 192.83, -111.311, -192.799, -111.044, 0.303898, 222.762, -3.44149E-007, 1.21393E-005, 0.643358, -0.16415, -0.464703, -0.474913, -0.178514, 0.639178, 0.000202863, -0.0122547
83, 0.00000, 194.019, -110.743, -192.61, -112.095, -0.546661, 223.231, 2.14397E-006, 2.28467E-005, 1.21032, -0.467364, -1.01358, -0.814989, -0.197371, 1.28331, -0.00151227, -0.0237998
84, 0.00000, 193.843, -110.729, -192.53, -111.957, -0.475542, 223.096, 1.95059E-006, 2.25723E-005, 1.19523, -0.452401, -0.992947, -0.809331, -0.202843, 1.26262, -0.00139509, -0.0234636
85, 0.00000, 193.061, -110.947, -192.482, -111.294, -0.00293092, 222.682, 5.84927E-007, 1.76482E-005, 0.930862, -0.30053, -0.72767, -0.655857, -0.203243, 0.956771, -0.000534216, -0.0180318
86, 0.00000, 191.284, -111.458, -192.394, -109.782, 1.08047, 221.757, -2.50142E-006, 5.51666E-006, 0.321322, 0.0539067, -0.11424, -0.304931, -0.206776, 0.251079, 0.00219687, -0.00557172
87, 0.00000, 188.951, -112.286, -192.317, -107.625, 2.71957, 220.541, -5.62343E-006, -7.66519E-006, -0.282978, 0.416844, 0.501179, 0.036142, -0.218636, -0.451983, 0.00605851, 0.00666203
88, 0.00000, 188.365, -112.403, -192.238, -107.137, 3.05018, 220.201, -6.58722E-006, -1.17565E-005, -0.45878, 0.52815, 0.684619, 0.132291, -0.22673, -0.658905, 0.00747886, 0.0102208
89, 0.00000, 188.423, -112.13, -192.061, -107.34, 2.77273, 220.147, -6.90781E-006, -1.24085E-005, -0.482667, 0.554301, 0.718992, 0.139827, -0.237302, -0.692453, 0.00788471, 0.0107331
90, 0.00000, 188.647, -111.861, -191.953, -107.68, 2.41903, 220.217, -7.06441E-006, -1.27663E-005, -0.496245, 0.568083, 0.737598, 0.144663, -0.242381, -0.711005, 0.00809242, 0.0110261
91, 0.00000, 189.146, -111.581, -191.947, -108.256, 1.92476, 220.483, -6.97113E-006, -1.26694E-005, -0.494282, 0.563264, 0.732496, 0.145404, -0.239236, -0.706994, 0.0079935, 0.0109947
92, 0.00000, 188.422, -112.046, -191.998, -107.387, 2.69643, 220.116, -7.02421E-006, -1.26462E-005, -0.491299, 0.563839, 0.731488, 0.142504, -0.241198, -0.704615, 0.00803447, 0.0109191
93, 0.00000, 188.686, -112.075, -192.125, -107.593, 2.59235, 220.325, -6.74405E-006, -1.21042E-005, -0.472404, 0.541603, 0.702975, 0.13734, -0.2315, -0.67735, 0.00767171, 0.0105101
94, 0.00000, 189.204, -112.129, -192.374, -107.999, 2.38844, 220.732, -6.19828E-006, -1.10676E-005, -0.435548, 0.498352, 0.647436, 0.127199, -0.212673, -0.624193, 0.00698327, 0.00970928
95, 0.00000, 189.948, -112.205, -192.729, -108.579, 2.09717, 221.311, -5.41079E-006, -9.59976E-006, -0.382683, 0.436608, 0.567984, 0.112476, -0.185908, -0.54805, 0.00601777, 0.00856548
96, 0.00000, 190.848, -112.296, -193.157, -109.281, 1.74418, 222.012, -4.4671E-006, -7.86033E-006, -0.31829, 0.361889, 0.471545, 0.0942649, -0.153674, -0.455451, 0.00488726, 0.00715723
97, 0.00000, 191.708, -112.382, -193.566, -109.953, 1.40584, 222.683, -3.57232E-006, -6.23324E-006, -0.256262, 0.290409, 0.37899, 0.0764407, -0.122999, -0.366404, 0.00384414, 0.00578684
98, 0.00000, 192.273, -112.439, -193.835, -110.394, 1.18339, 223.123, -2.98961E-006, -5.18725E-006, -0.215311, 0.24348, 0.318063, 0.0645243, -0.102945, -0.307691, 0.00318175, 0.00487379
99, 0.00000, 192.598, -112.471, -193.989, -110.648, 1.05502, 223.377, -2.65461E-006, -4.59064E-006, -0.191627, 0.216431, 0.282892, 0.0575798, -0.0914166, -0.273764, 0.00280678, 0.00434384
100, 0.00000, 192.76, -112.487, -194.066, -110.775, 0.991197, 223.504, -2.48851E-006, -4.29612E-006, -0.179844, 0.202998, 0.26541, 0.0541103, -0.0857003, -0.256892, 0.00262246, 0.00407962
101, 0.00000, 192.809, -112.492, -194.09, -110.813, 0.971795, 223.542, -2.43792E-006, -4.207E-006, -0.176244, 0.198898, 0.260071, 0.0530485, -0.0839562, -0.251738, 0.00256688, 0.00399865
102, 0.00000, 192.729, -112.484, -194.051, -110.751, 1.00323, 223.479, -2.52003E-006, -4.35107E-006, -0.1821, 0.205568, 0.268758, 0.0547754, -0.0867945, -0.260123, 0.00265659, 0.00413075
103, 0.00000, 192.466, -112.458, -193.927, -110.545, 1.10697, 223.274, -2.78989E-006, -4.83091E-006, -0.201224, 0.227382, 0.297138, 0.0603985, -0.0960816, -0.287509, 0.00295745, 0.00455913
104, 0.00000, 192.241, -112.34, -193.714, -110.387, 1.1425, 223.034, -2.85576E-006, -3.88589E-006, -0.151951, 0.216731, 0.263325, 0.0230906, -0.1115, -0.239566, 0.00298155, 0.00363002
105, 0.00000, 192.791, -111.81, -193.334, -110.923, 0.599426, 223.07, -1.26596E-006, 5.23377E-006, 0.291259, -0.00767705, -0.152449, -0.248254, -0.138666, 0.255945, 0.00112222, -0.00524763
106, 0.00000, 193.078, -111.34, -192.922, -111.237, 0.20806, 222.959, -8.85868E-008, 1.24651E-005, 0.658726, -0.183088, -0.488853, -0.478801, -0.169783, 0.662032, -1.46058E-006, -0.0126082
107, 0.00000, 196.098, -110.288, -192.741, -113.691, -1.60069, 224.308, 6.99136E-006, 3.86112E-005, 2.13629, -0.985508, -1.93466, -1.36092, -0.205588, 2.35072, -0.00303717, -0.0428991
108, 0.00000, 199.828, -108.904, -192.614, -116.916, -4.04717, 226.083, 1.48985E-005, 5.98224E-005, 3.64872, -1.76799, -3.3952, -2.28963, -0.267797, 4.07184, -0.0006262, -0.0740347
109, 0.00000, 199.489, -108.959, -192.552, -116.638, -3.86698, 225.877, 1.42621E-005, 5.86846E-005, 3.55251, -1.71399, -3.29813, -2.23237, -0.26771, 3.95971, -0.000923941, -0.0720312
110, 0.00000, 192.49, -111.097, -192.435, -110.808, 0.339576, 222.372, -3.66777E-007, 1.41577E-005, 0.749941, -0.194445, -0.544548, -0.552017, -0.205214, 0.746623, 0.000188098, -0.0143181
111, 0.00000, 190.515, -111.676, -192.39, -109.167, 1.51222, 221.387, -4.1335E-006, -1.72317E-006, -0.0192624, 0.250914, 0.22645, -0.108791, -0.207174, -0.14173, 0.00412051, 0.00132953
112, 0.00000, 189.67, -111.86, -192.363, -108.538, 1.92233, 220.975, -6.11857E-006, -1.09914E-005, -0.434225, 0.494704, 0.643659, 0.1279, -0.210219, -0.621309, 0.00690453, 0.00969633
113, 0.00000, 189.514, -111.772, -192.235, -108.456, 1.91886, 220.826, -6.3785E-006, -1.14985E-005, -0.452672, 0.51573, 0.670932, 0.133297, -0.219113, -0.647627, 0.00723195, 0.0100981
114, 0.00000, 189.052, -111.81, -192.078, -108.05, 2.17551, 220.499, -6.75782E-006, -1.22022E-005, -0.476935, 0.544716, 0.707913, 0.139714, -0.231927, -0.682842, 0.00770697, 0.0106142
115, 0.00000, 188.465, -112.05, -192.019, -107.42, 2.67947, 220.15, -6.97917E-006, -1.25582E-005, -0.48824, 0.560234, 0.726868, 0.14167, -0.239625, -0.700198, 0.00797543, 0.0108525
116, 0.00000, 188.256, -112.027, -191.918, -107.258, 2.76168, 219.984, -7.19864E-006, -1.29874E-005, -0.503139, 0.577793, 0.749369, 0.145727, -0.247295, -0.721709, 0.00826371, 0.0111763
117, 0.00000, 188.418, -112.045, -191.997, -107.384, 2.69795, 220.113, -7.02588E-006, -1.26535E-005, -0.491533, 0.564115, 0.731839, 0.142566, -0.24132, -0.704953, 0.00803982, 0.0109254
118, 0.00000, 189.055, -112.114, -192.303, -107.883, 2.44683, 220.615, -6.35583E-006, -1.13644E-005, -0.446118, 0.51074, 0.663352, 0.130118, -0.218058, -0.639432, 0.00717975, 0.00993792
119, 0.00000, 190.055, -112.216, -192.779, -108.663, 2.05529, 221.394, -5.29831E-006, -9.39098E-006, -0.375059, 0.427734, 0.556547, 0.110335, -0.182071, -0.537078, 0.00588125, 0.00839952
120, 0.00000, 191.201, -112.331, -193.325, -109.557, 1.60549, 222.287, -4.09938E-006, -7.189E-006, -0.292898, 0.33257, 0.433615, 0.0870012, -0.141073, -0.41898, 0.00445517, 0.00659757
121, 0.00000, 192.02, -112.413, -193.715, -110.197, 1.283, 222.926, -3.24994E-006, -5.65312E-006, -0.233666, 0.264489, 0.345354, 0.0698801, -0.111914, -0.334, 0.00347592, 0.00528394
122, 0.00000, 192.513, -112.462, -193.949, -110.582, 1.08854, 223.311, -2.74201E-006, -4.74596E-006, -0.197821, 0.223498, 0.292085, 0.0593997, -0.0944263, -0.282634, 0.00290419, 0.00448264
123, 0.00000, 192.743, -112.485, -194.058, -110.762, 0.997687, 223.491, -2.50542E-006, -4.32605E-006, -0.181046, 0.204368, 0.267193, 0.0544648, -0.086283, -0.258613, 0.00264116, 0.00410663
124, 0.00000, 192.822, -112.493, -194.096, -110.824, 0.966404, 223.553, -2.42406E-006, -4.18284E-006, -0.17526, 0.197776, 0.258611, 0.0527581, -0.0834793, -0.250328, 0.00255186, 0.00397649
125, 0.00000, 192.723, -112.483, -194.049, -110.746, 1.00573, 223.475, -2.5263E-006, -4.36187E-006, -0.182539, 0.20607, 0.26941, 0.0549049, -0.0870081, -0.260753, 0.0026633, 0.0041406
126, 0.00000, 192.335, -112.445, -193.864, -110.443, 1.15869, 223.172, -2.92488E-006, -5.07132E-006, -0.210766, 0.238283, 0.311311, 0.0631948, -0.100728, -0.301179, 0.0031086, 0.00477267
127, 0.00000, 191.552, -112.366, -193.492, -109.831, 1.46743, 222.56, -3.73434E-006, -6.52582E-006, -0.267578, 0.303414, 0.395851, 0.0797132, -0.128569, -0.382639, 0.00403052, 0.00603817
128, 0.00000, 191.355, -112.25, -193.292, -109.694, 1.49099, 222.341, -3.7729E-006, -5.5032E-006, -0.215455, 0.289947, 0.358203, 0.0413622, -0.142984, -0.33085, 0.00400854, 0.00504439
