hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
55, 0.00000, 191.595, -112.066, -193.271, -110.01, 1.20094, 222.482, 0.000119324, -0.000553149, -0.552363, 0.624741, 0.815745, 0.165276, -0.264037, -0.788938, 0.000655945, -0.00107926
56, 0.00000, 191.148, -111.998, -193.039, -109.671, 1.35894, 222.125, 0.000136044, -0.00062327, -0.616893, 0.698787, 0.911759, 0.183959, -0.295684, -0.881387, 0.000818048, -0.001359
57, 0.00000, 191.432, -111.885, -193.026, -109.922, 1.1671, 222.252, 0.000136278, -0.000631682, -0.632024, 0.714364, 0.933098, 0.189249, -0.301866, -0.902407, 0.000791818, -0.00120632
58, 0.00000, 191.713, -111.731, -192.997, -110.211, 0.923736, 222.377, 0.000138805, -0.000644905, -0.650743, 0.733684, 0.959364, 0.195771, -0.309412, -0.928351, 0.000791378, -0.00110353
59, 0.00000, 192.127, -111.574, -193.019, -110.612, 0.614074, 222.598, 0.000137667, -0.000642784, -0.655661, 0.736928, 0.964897, 0.198424, -0.309987, -0.934418, 0.000751628, -0.000933419
60, 0.00000, 192.163, -111.579, -193.037, -110.639, 0.6011, 222.627, 0.000136306, -0.000637242, -0.650477, 0.731011, 0.957206, 0.196908, -0.307467, -0.927005, 0.000738173, -0.000913131
61, 0.00000, 191.92, -111.653, -193.008, -110.411, 0.769256, 222.488, 0.000138187, -0.000643705, -0.653184, 0.735289, 0.96211, 0.19709, -0.309696, -0.931364, 0.000770345, -0.00101473
62, 0.00000, 191.383, -111.792, -192.922, -109.916, 1.12326, 222.168, 0.000143945, -0.000664962, -0.66591, 0.752277, 0.982823, 0.199548, -0.317769, -0.950565, 0.000856095, -0.00126038
63, 0.00000, 191.185, -111.764, -192.822, -109.764, 1.1959, 222.01, 0.000151499, -0.000695764, -0.693966, 0.784517, 1.0246, 0.207635, -0.33157, -0.990761, 0.00093526, -0.00139138
64, 0.00000, 189.798, -111.994, -192.487, -108.537, 2.01392, 221.122, 0.000175473, -0.000790375, -0.762725, 0.869358, 1.13131, 0.224461, -0.369845, -1.09162, 0.00125743, -0.00220362
65, 0.00000, 188.889, -111.868, -192.026, -107.841, 2.34596, 220.403, 0.000212269, -0.000937513, -0.888586, 1.01611, 1.32024, 0.259584, -0.433362, -1.27266, 0.00170652, -0.00303185
66, 0.00000, 188.202, -111.739, -191.652, -107.331, 2.56906, 219.843, 0.000244616, -0.00105976, -0.991319, 1.13609, 1.4745, 0.288084, -0.485325, -1.4204, 0.00214015, -0.00377377
67, 0.00000, 187.857, -111.72, -191.498, -107.049, 2.72428, 219.578, 0.000257793, -0.00110976, -1.03169, 1.1841, 1.53583, 0.298823, -0.506472, -1.47881, 0.00233131, -0.00411162
68, 0.00000, 187.688, -111.695, -191.412, -106.92, 2.78583, 219.442, 0.000265994, -0.00113834, -1.05513, 1.21173, 1.57121, 0.305187, -0.518538, -1.51262, 0.00245621, -0.00429918
69, 0.00000, 187.885, -111.724, -191.513, -107.071, 2.71397, 219.601, 0.000256809, -0.00110478, -1.02769, 1.1794, 1.5298, 0.297735, -0.504424, -1.47306, 0.00232245, -0.00407695
70, 0.00000, 188.524, -111.817, -191.84, -107.562, 2.47925, 220.113, 0.000227742, -0.000998002, -0.938962, 1.07512, 1.39604, 0.273476, -0.458992, -1.34519, 0.00190888, -0.00340829
71, 0.00000, 189.565, -111.961, -192.369, -108.359, 2.09909, 220.938, 0.000184751, -0.000827897, -0.79505, 0.906956, 1.17977, 0.233535, -0.386086, -1.13808, 0.00136706, -0.00240934
72, 0.00000, 190.792, -112.13, -192.991, -109.299, 1.65004, 221.909, 0.000137569, -0.000634318, -0.624254, 0.709021, 0.924213, 0.185173, -0.300801, -0.892739, 0.000842622, -0.00145445
73, 0.00000, 191.557, -112.234, -193.379, -109.885, 1.3692, 222.516, 0.000110012, -0.00051742, -0.517015, 0.585637, 0.764364, 0.154288, -0.247926, -0.738941, 0.000576971, -0.000984132
74, 0.00000, 192.132, -112.313, -193.67, -110.327, 1.1576, 222.972, 9.03178E-005, -0.000431496, -0.435996, 0.492868, 0.643901, 0.130693, -0.208315, -0.622866, 0.000410676, -0.000695613
75, 0.00000, 192.442, -112.355, -193.827, -110.565, 1.04322, 223.219, 8.00236E-005, -0.000385728, -0.392165, 0.442838, 0.578839, 0.117837, -0.187006, -0.560116, 0.000331967, -0.000559296
76, 0.00000, 192.584, -112.374, -193.899, -110.674, 0.990741, 223.331, 7.53845E-005, -0.000364896, -0.372041, 0.419903, 0.548992, 0.111913, -0.17725, -0.531314, 0.000298535, -0.000501757
77, 0.00000, 192.585, -112.374, -193.9, -110.675, 0.99027, 223.332, 7.53376E-005, -0.0003647, -0.371865, 0.419703, 0.548732, 0.111861, -0.177165, -0.531064, 0.000298078, -0.000500801
78, 0.00000, 192.446, -112.355, -193.829, -110.568, 1.04166, 223.222, 7.98682E-005, -0.000385066, -0.391582, 0.442172, 0.577975, 0.117666, -0.186723, -0.559282, 0.000330469, -0.000555861
79, 0.00000, 192.123, -112.311, -193.666, -110.32, 1.16061, 222.965, 9.05616E-005, -0.000432628, -0.437181, 0.494221, 0.645662, 0.131041, -0.208893, -0.624565, 0.000411963, -0.000696114
80, 0.00000, 191.727, -112.154, -193.374, -110.057, 1.22995, 222.599, 0.000110661, -0.000521637, -0.523741, 0.592419, 0.773679, 0.156716, -0.25051, -0.748202, 0.000572247, -0.000933448
81, 0.00000, 192.079, -111.569, -192.995, -110.574, 0.633126, 222.561, 0.000139322, -0.000649603, -0.662035, 0.744227, 0.974371, 0.200274, -0.313104, -0.943543, 0.000767565, -0.000958139
82, 0.00000, 192.301, -111.06, -192.633, -110.956, 0.153128, 222.467, 0.000167428, -0.00076771, -0.791335, 0.885142, 1.1612, 0.241459, -0.370841, -1.12565, 0.000974667, -0.00095121
83, 0.00000, 193.355, -110.466, -192.517, -112.053, -0.779891, 222.935, 0.00017629, -0.000810336, -0.860708, 0.953719, 1.25619, 0.267152, -0.396418, -1.22046, 0.000931155, -0.000416312
84, 0.00000, 193.169, -110.444, -192.425, -111.909, -0.708838, 222.788, 0.000183435, -0.000837624, -0.886755, 0.98323, 1.29466, 0.274858, -0.408916, -1.25758, 0.00100619, -0.000505936
85, 0.00000, 192.427, -110.66, -192.33, -111.216, -0.201458, 222.358, 0.000191621, -0.000864661, -0.898407, 1.00118, 1.31539, 0.27585, -0.418152, -1.2761, 0.00116475, -0.000930563
86, 0.00000, 190.748, -111.172, -192.132, -109.638, 0.962989, 221.397, 0.000207274, -0.000918673, -0.914671, 1.03128, 1.34807, 0.274653, -0.434894, -1.304, 0.00149175, -0.00194015
87, 0.00000, 188.409, -111.962, -191.867, -107.35, 2.69672, 220.05, 0.00022061, -0.000983758, -0.929645, 1.06625, 1.38411, 0.269847, -0.456272, -1.33289, 0.00181114, -0.00321006
88, 0.00000, 187.847, -112.076, -191.753, -106.843, 3.04888, 219.696, 0.000230537, -0.00101575, -0.947925, 1.09109, 1.41415, 0.273117, -0.468225, -1.36061, 0.00199987, -0.00360116
89, 0.00000, 187.963, -111.819, -191.613, -107.084, 2.75989, 219.693, 0.000246373, -0.00106956, -0.997108, 1.14474, 1.48479, 0.288714, -0.489862, -1.42958, 0.00218024, -0.00387367
90, 0.00000, 188.257, -111.573, -191.554, -107.469, 2.39452, 219.826, 0.000256069, -0.0010967, -1.02491, 1.17274, 1.52274, 0.298722, -0.500115, -1.46749, 0.00228227, -0.00396672
91, 0.00000, 188.852, -111.33, -191.619, -108.105, 1.88746, 220.178, 0.000255987, -0.00108264, -1.02047, 1.16217, 1.51155, 0.300253, -0.493334, -1.45867, 0.00225326, -0.00375654
92, 0.00000, 187.978, -111.738, -191.56, -107.141, 2.68001, 219.675, 0.000252246, -0.00108929, -1.0149, 1.16433, 1.51049, 0.294254, -0.497847, -1.45461, 0.00225169, -0.00397752
93, 0.00000, 188.259, -111.779, -191.704, -107.357, 2.57688, 219.901, 0.000239359, -0.00104175, -0.975759, 1.11832, 1.45149, 0.283567, -0.477795, -1.39821, 0.00206781, -0.00366978
94, 0.00000, 188.81, -111.857, -191.986, -107.781, 2.37475, 220.34, 0.000215577, -0.000950905, -0.899447, 1.02883, 1.33658, 0.262583, -0.438877, -1.28829, 0.00174866, -0.00312343
95, 0.00000, 189.601, -111.966, -192.387, -108.387, 2.08591, 220.966, 0.000183323, -0.000822114, -0.790045, 0.901131, 1.17226, 0.232132, -0.383568, -1.13088, 0.00135027, -0.00237836
96, 0.00000, 190.558, -112.098, -192.873, -109.12, 1.73565, 221.724, 0.000146271, -0.000670584, -0.656876, 0.74669, 0.97293, 0.194489, -0.316988, -0.939561, 0.00093326, -0.00161718
97, 0.00000, 191.474, -112.223, -193.337, -109.822, 1.39971, 222.45, 0.000112908, -0.000529866, -0.528686, 0.599032, 0.78174, 0.157669, -0.253657, -0.755673, 0.000602909, -0.00102738
98, 0.00000, 192.074, -112.305, -193.641, -110.282, 1.17872, 222.927, 9.22402E-005, -0.00043999, -0.444105, 0.502136, 0.655946, 0.133065, -0.212267, -0.634479, 0.000425855, -0.000721512
99, 0.00000, 192.42, -112.352, -193.817, -110.548, 1.05115, 223.201, 8.07306E-005, -0.000388887, -0.395205, 0.446303, 0.583348, 0.118731, -0.188481, -0.564466, 0.000337206, -0.000568339
100, 0.00000, 192.592, -112.375, -193.904, -110.68, 0.987719, 223.338, 7.51212E-005, -0.000363703, -0.370879, 0.418581, 0.54727, 0.11157, -0.176687, -0.529652, 0.000296729, -0.000498698
101, 0.00000, 192.645, -112.382, -193.93, -110.721, 0.968435, 223.38, 7.34582E-005, -0.000356101, -0.36345, 0.41012, 0.536254, 0.109379, -0.173089, -0.519019, 0.000285775, -0.000480075
102, 0.00000, 192.56, -112.37, -193.887, -110.655, 0.999673, 223.312, 7.61108E-005, -0.00036837, -0.375535, 0.423884, 0.554177, 0.112943, -0.178944, -0.536319, 0.000302221, -0.000507341
103, 0.00000, 192.28, -112.333, -193.745, -110.441, 1.10278, 223.09, 8.53288E-005, -0.000409435, -0.415017, 0.468907, 0.612751, 0.124548, -0.198106, -0.592829, 0.000371269, -0.000625858
104, 0.00000, 192.011, -112.193, -193.518, -110.274, 1.12583, 222.824, 0.000100779, -0.000478979, -0.483587, 0.546456, 0.713991, 0.145019, -0.230891, -0.690688, 0.000486372, -0.000787797
105, 0.00000, 192.415, -111.618, -193.169, -110.832, 0.511302, 222.83, 0.000126698, -0.000597796, -0.61323, 0.688571, 0.902002, 0.185979, -0.289418, -0.873772, 0.000646377, -0.000777612
106, 0.00000, 192.567, -111.101, -192.772, -111.158, 0.058453, 222.681, 0.000156708, -0.000725702, -0.751888, 0.840273, 1.10281, 0.229867, -0.351786, -1.06934, 0.000862193, -0.000798377
107, 0.00000, 195.171, -109.969, -192.728, -113.677, -1.93995, 223.96, 0.000153989, -0.000751087, -0.841225, 0.921057, 1.22003, 0.266867, -0.379306, -1.18863, 0.000504993, 0.000703763
108, 0.00000, 198.623, -108.57, -192.834, -117.056, -4.59176, 225.784, 0.000135114, -0.000717168, -0.878326, 0.937166, 1.25549, 0.291329, -0.377046, -1.23097, -0.000119243, 0.00247748
109, 0.00000, 198.292, -108.62, -192.751, -116.766, -4.40085, 225.568, 0.000142101, -0.000740668, -0.900295, 0.962338, 1.28815, 0.297674, -0.387812, -1.2624, -4.04434E-005, 0.00238518
110, 0.00000, 191.879, -110.807, -192.246, -110.707, 0.164756, 222.033, 0.000198408, -0.000888409, -0.910762, 1.01865, 1.33622, 0.277714, -0.426747, -1.29511, 0.00128714, -0.00125175
111, 0.00000, 190.073, -111.408, -192.094, -109.008, 1.43763, 221.041, 0.000211256, -0.000927102, -0.904662, 1.02508, 1.33694, 0.269058, -0.433898, -1.29173, 0.00161727, -0.00240575
112, 0.00000, 189.366, -111.623, -192.041, -108.376, 1.89647, 220.666, 0.000215885, -0.000939123, -0.896394, 1.02078, 1.32823, 0.264026, -0.433574, -1.28188, 0.00173323, -0.00292846
113, 0.00000, 189.213, -111.531, -191.912, -108.298, 1.88937, 220.519, 0.000227503, -0.000982165, -0.934478, 1.06413, 1.3845, 0.275181, -0.451894, -1.33616, 0.00187349, -0.0031519
114, 0.00000, 188.706, -111.544, -191.716, -107.865, 2.14829, 220.149, 0.000243469, -0.00104552, -0.984812, 1.12423, 1.46115, 0.288473, -0.478433, -1.4091, 0.00209943, -0.00359902
115, 0.00000, 188.023, -111.745, -191.583, -107.176, 2.6632, 219.711, 0.000250114, -0.00108159, -1.00856, 1.15687, 1.50093, 0.292527, -0.494593, -1.44547, 0.00222051, -0.00392775
116, 0.00000, 187.801, -111.712, -191.47, -107.007, 2.74465, 219.533, 0.00026052, -0.00111914, -1.03942, 1.19322, 1.5475, 0.300926, -0.510452, -1.48997, 0.00237316, -0.00417211
117, 0.00000, 187.974, -111.738, -191.558, -107.138, 2.68151, 219.672, 0.000252603, -0.00108983, -1.01538, 1.16491, 1.51122, 0.294383, -0.498099, -1.45531, 0.0022599, -0.00398024
118, 0.00000, 188.652, -111.835, -191.905, -107.659, 2.43264, 220.215, 0.000222264, -0.000976966, -0.92133, 1.05445, 1.3695, 0.268622, -0.450008, -1.3198, 0.00183584, -0.00328059
119, 0.00000, 189.715, -111.982, -192.445, -108.474, 2.04436, 221.056, 0.000178794, -0.000803871, -0.774273, 0.882785, 1.14862, 0.227706, -0.375641, -1.10821, 0.00129656, -0.00227993
120, 0.00000, 190.934, -112.149, -193.063, -109.407, 1.59797, 222.022, 0.000132349, -0.000612416, -0.604389, 0.686114, 0.894567, 0.179481, -0.290968, -0.864235, 0.00078983, -0.00136048
121, 0.00000, 191.805, -112.268, -193.505, -110.076, 1.27768, 222.713, 0.000101363, -0.000479958, -0.482011, 0.545509, 0.712287, 0.144122, -0.230777, -0.688781, 0.000500999, -0.000849822
122, 0.00000, 192.33, -112.339, -193.771, -110.479, 1.08446, 223.13, 8.37063E-005, -0.000402177, -0.407992, 0.460889, 0.602322, 0.122487, -0.19469, -0.58277, 0.000359348, -0.000606348
123, 0.00000, 192.575, -112.373, -193.895, -110.667, 0.99417, 223.324, 7.56872E-005, -0.000366259, -0.373361, 0.421408, 0.55095, 0.112302, -0.177889, -0.533204, 0.000300675, -0.000505411
124, 0.00000, 192.659, -112.384, -193.937, -110.732, 0.963074, 223.391, 7.30155E-005, -0.000354036, -0.361418, 0.407806, 0.533241, 0.10878, -0.172106, -0.516111, 0.000283112, -0.000475424
125, 0.00000, 192.553, -112.37, -193.884, -110.65, 1.00216, 223.307, 7.63083E-005, -0.0003693, -0.376443, 0.424919, 0.555525, 0.11321, -0.179385, -0.53762, 0.000303405, -0.000509624
126, 0.00000, 192.141, -112.314, -193.675, -110.334, 1.15418, 222.979, 8.99685E-005, -0.000430029, -0.434719, 0.491408, 0.642006, 0.13032, -0.207694, -0.62104, 0.000407114, -0.000687641
127, 0.00000, 191.307, -112.2, -193.252, -109.694, 1.46087, 222.318, 0.000118788, -0.000555079, -0.552066, 0.625889, 0.816561, 0.164427, -0.265153, -0.789193, 0.000657029, -0.00112219
128, 0.00000, 191.067, -112.063, -193.039, -109.551, 1.47183, 222.075, 0.000134421, -0.000622258, -0.616688, 0.699172, 0.912088, 0.18358, -0.296198, -0.88143, 0.000798151, -0.00132299
129, 0.00000, 192.293, -111.595, -193.101, -110.74, 0.551855, 222.729, 0.000131632, -0.000618121, -0.632519, 0.710499, 0.930552, 0.191665, -0.298726, -0.901319, 0.000692912, -0.000845383
130, 0.00000, 193.28, -111.19, -193.127, -111.709, -0.210058, 223.244, 0.000130286, -0.000620355, -0.651681, 0.726453, 0.954576, 0.200309, -0.303498, -0.926312, 0.000603033, -0.000449861
131, 0.00000, 199.135, -109.025, -193.486, -117.359, -4.55487, 226.434, 9.52865E-005, -0.000541632, -0.659624, 0.704769, 0.943426, 0.218568, -0.283592, -0.925135, -0.000209762, 0.00179841
132, 0.00000, 200.61, -108.467, -193.568, -118.787, -5.65877, 227.236, 8.46865E-005, -0.000518597, -0.655148, 0.692658, 0.931548, 0.220917, -0.275968, -0.915879, -0.000432207, 0.00230407
133, 0.00000, 201.45, -108.123, -193.591, -119.61, -6.30637, 227.681, 7.95825E-005, -0.000510412, -0.658457, 0.691891, 0.933056, 0.224261, -0.274038, -0.918756, -0.00056185, 0.00260476
