hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
11, 0.00000, 207.541, -111.606, -199.747, -123.362, -6.49922, 234.266, 0.00190503, -0.00368475, -0.689289, 0.725432, 0.976608, 0.234524, -0.287535, -0.964196, 0.000216255, 0.00424087
12, 0.00000, 208.097, -111.677, -200.052, -123.791, -6.70275, 234.725, 0.00187808, -0.00348965, -0.683005, 0.7176, 0.966816, 0.23306, -0.283954, -0.955014, 0.000142374, 0.00435349
13, 0.00000, 204.067, -111.255, -197.913, -120.637, -5.15153, 231.442, 0.00190739, -0.00464006, -0.692132, 0.73686, 0.9871, 0.230943, -0.295379, -0.97103, 0.000411621, 0.00322825
14, 0.00000, 194.19, -109.93, -192.49, -113.064, -1.60275, 223.348, 0.00187118, -0.00769713, -0.722552, 0.794278, 1.04896, 0.22741, -0.327627, -1.02146, 0.00121968, -0.000223767
15, 0.00000, 188.605, -108.931, -189.265, -108.915, 0.191671, 218.721, 0.00183943, -0.00982434, -0.763793, 0.854313, 1.11916, 0.232202, -0.357241, -1.08371, 0.00187438, -0.00280498
16, 0.00000, 184.63, -107.952, -186.776, -106.09, 1.25701, 215.339, 0.00199976, -0.0121419, -0.849567, 0.960487, 1.25156, 0.252336, -0.40468, -1.20744, 0.00268581, -0.00537926
17, 0.00000, 182.848, -107.123, -185.348, -104.995, 1.44181, 213.652, 0.00254811, -0.0146351, -0.995952, 1.12794, 1.46771, 0.294128, -0.475512, -1.41452, 0.00375289, -0.00754957
18, 0.00000, 181.382, -106.434, -184.171, -104.097, 1.58938, 212.261, 0.00304352, -0.0167649, -1.11667, 1.26642, 1.64605, 0.328225, -0.534149, -1.58508, 0.00476549, -0.00956475
19, 0.00000, 180.801, -106.158, -183.703, -103.743, 1.64635, 211.708, 0.00327038, -0.0176525, -1.1648, 1.32169, 1.71708, 0.341714, -0.557539, -1.65292, 0.00525488, -0.0104885
20, 0.00000, 180.463, -105.997, -183.432, -103.538, 1.67859, 211.388, 0.00340687, -0.0181712, -1.19274, 1.35381, 1.75832, 0.349526, -0.571132, -1.69231, 0.00555373, -0.0110356
21, 0.00000, 181.148, -106.256, -183.925, -103.98, 1.56624, 212.005, 0.00323166, -0.0173957, -1.15912, 1.3141, 1.70816, 0.340763, -0.554095, -1.6448, 0.0050503, -0.0100683
22, 0.00000, 182.129, -106.786, -184.772, -104.555, 1.51451, 212.971, 0.00279381, -0.015683, -1.0551, 1.19576, 1.55505, 0.310864, -0.5042, -1.49807, 0.004256, -0.00855115
23, 0.00000, 184.173, -107.739, -186.41, -105.809, 1.30503, 214.906, 0.00213318, -0.0127757, -0.887074, 1.00334, 1.30693, 0.263088, -0.422795, -1.26051, 0.00293678, -0.00592136
24, 0.00000, 186.563, -108.843, -188.326, -107.284, 1.04874, 217.174, 0.00149099, -0.00960441, -0.690805, 0.779516, 1.01717, 0.206422, -0.328158, -0.982404, 0.00179149, -0.00353407
25, 0.00000, 187.975, -109.621, -189.566, -108.104, 0.987307, 218.58, 0.000994524, -0.00732683, -0.530731, 0.598673, 0.781741, 0.159024, -0.252091, -0.755459, 0.00108093, -0.00223844
26, 0.00000, 189.101, -110.108, -190.446, -108.816, 0.839309, 219.641, 0.00079922, -0.00609247, -0.447661, 0.504278, 0.659037, 0.134648, -0.212169, -0.637306, 0.000793366, -0.00162039
27, 0.00000, 189.673, -110.343, -190.884, -109.182, 0.756543, 220.174, 0.000708768, -0.00550202, -0.408875, 0.460238, 0.601796, 0.123238, -0.193564, -0.582164, 0.000642287, -0.00131109
28, 0.00000, 190.26, -110.507, -191.269, -109.591, 0.613697, 220.686, 0.000706355, -0.00519838, -0.395108, 0.444115, 0.581129, 0.119458, -0.1866, -0.562451, 0.000580009, -0.00112094
29, 0.00000, 190.567, -110.521, -191.411, -109.834, 0.488091, 220.92, 0.000766062, -0.00526943, -0.411186, 0.461601, 0.60439, 0.12463, -0.19378, -0.585205, 0.000575396, -0.00102514
30, 0.00000, 189.638, -110.135, -190.695, -109.24, 0.621632, 220.049, 0.000916654, -0.00624431, -0.476254, 0.535286, 0.700326, 0.143883, -0.22486, -0.677674, 0.000787933, -0.00149568
31, 0.00000, 187.822, -109.358, -189.282, -108.089, 0.865536, 218.342, 0.00125098, -0.00824126, -0.608374, 0.6853, 0.895299, 0.182663, -0.28824, -0.865388, 0.00131553, -0.00257505
32, 0.00000, 187.42, -109.025, -188.838, -107.905, 0.797824, 217.89, 0.00148463, -0.00921715, -0.680672, 0.766125, 1.00099, 0.204511, -0.321954, -0.967588, 0.00163633, -0.00304898
33, 0.00000, 191.965, -109.734, -191.367, -111.322, -0.734792, 221.593, 0.00171333, -0.00799717, -0.689406, 0.764242, 1.00549, 0.213546, -0.317414, -0.976644, 0.00133256, -0.00114453
34, 0.00000, 195.162, -110.132, -193.078, -113.777, -1.89678, 224.172, 0.00184118, -0.00723614, -0.704193, 0.771998, 1.02081, 0.222818, -0.317717, -0.994962, 0.00110495, 0.000145898
35, 0.00000, 199.317, -110.644, -195.316, -116.979, -3.42178, 227.546, 0.00191222, -0.00608092, -0.70247, 0.759372, 1.01035, 0.228098, -0.3087, -0.989124, 0.000819194, 0.00165457
36, 0.00000, 200.053, -110.758, -195.733, -117.538, -3.67556, 228.157, 0.00189915, -0.0058164, -0.695715, 0.750371, 0.999396, 0.226845, -0.304422, -0.979103, 0.00074199, 0.00188697
37, 0.00000, 197.211, -110.376, -194.173, -115.359, -2.65458, 225.829, 0.00187226, -0.00666904, -0.703379, 0.765692, 1.01565, 0.225501, -0.313215, -0.992127, 0.000946264, 0.000934118
38, 0.00000, 192.151, -109.594, -191.332, -111.535, -0.925638, 221.666, 0.00181502, -0.00834081, -0.726233, 0.803508, 1.05803, 0.225716, -0.333189, -1.02819, 0.00139147, -0.00103841
39, 0.00000, 187.008, -108.649, -188.354, -107.73, 0.704068, 217.41, 0.00178116, -0.0103627, -0.766955, 0.862289, 1.12689, 0.230705, -0.361965, -1.08938, 0.00203407, -0.00361665
40, 0.00000, 187.344, -108.567, -188.424, -108.033, 0.503112, 217.616, 0.00212746, -0.01107, -0.842853, 0.945478, 1.23676, 0.254554, -0.39622, -1.19621, 0.00231742, -0.00381808
41, 0.00000, 182.921, -107.14, -185.392, -105.047, 1.42206, 213.712, 0.00255242, -0.0146073, -0.995891, 1.12764, 1.46747, 0.294243, -0.475318, -1.41437, 0.00374032, -0.00750694
42, 0.00000, 181.383, -106.434, -184.17, -104.097, 1.58973, 212.261, 0.00304248, -0.0167672, -1.11672, 1.26646, 1.64613, 0.328239, -0.534168, -1.58513, 0.00475417, -0.00957006
43, 0.00000, 180.803, -106.159, -183.703, -103.744, 1.6468, 211.71, 0.00325842, -0.0176317, -1.16468, 1.32155, 1.71698, 0.341702, -0.55751, -1.65283, 0.00521136, -0.0104273
44, 0.00000, 180.465, -105.997, -183.432, -103.539, 1.67892, 211.389, 0.00339904, -0.0181581, -1.19267, 1.35373, 1.75826, 0.349519, -0.571115, -1.69225, 0.00552551, -0.0109972
45, 0.00000, 180.856, -106.184, -183.749, -103.777, 1.64031, 211.762, 0.00326893, -0.017591, -1.16019, 1.3164, 1.71017, 0.340395, -0.555257, -1.64632, 0.00527262, -0.0104753
46, 0.00000, 182.128, -106.786, -184.772, -104.555, 1.5142, 212.971, 0.00280128, -0.0156912, -1.05514, 1.1958, 1.55506, 0.310864, -0.504204, -1.49809, 0.00428275, -0.00857529
47, 0.00000, 184.173, -107.74, -186.412, -105.81, 1.30428, 214.907, 0.00214751, -0.0127846, -0.887035, 1.0033, 1.3068, 0.263063, -0.422755, -1.26041, 0.00298677, -0.00594986
48, 0.00000, 186.563, -108.843, -188.326, -107.284, 1.04874, 217.174, 0.00149103, -0.00960438, -0.690805, 0.779516, 1.01717, 0.206422, -0.328158, -0.982404, 0.00179162, -0.00353397
49, 0.00000, 188.523, -109.741, -189.895, -108.498, 0.831331, 219.039, 0.0010207, -0.00714813, -0.529869, 0.596751, 0.779873, 0.159309, -0.251014, -0.754045, 0.00101035, -0.00201462
50, 0.00000, 189.531, -110.199, -190.703, -109.126, 0.716013, 220.001, 0.000817166, -0.00595344, -0.447038, 0.502957, 0.657757, 0.134816, -0.211446, -0.636329, 0.000726908, -0.00144489
51, 0.00000, 189.131, -110.228, -190.558, -108.79, 0.913104, 219.719, 0.000673141, -0.00564988, -0.409483, 0.461665, 0.603181, 0.123002, -0.194381, -0.583216, 0.00068269, -0.00145031
52, 0.00000, 189.294, -110.302, -190.688, -108.891, 0.895066, 219.874, 0.00063719, -0.00545702, -0.396186, 0.446599, 0.583594, 0.119072, -0.188027, -0.56431, 0.000619996, -0.00135993
53, 0.00000, 189.091, -110.209, -190.524, -108.764, 0.91862, 219.68, 0.000673647, -0.005688, -0.412889, 0.465519, 0.608255, 0.124021, -0.196024, -0.588096, 0.000658109, -0.00144339
54, 0.00000, 188.295, -109.846, -189.885, -108.269, 1.00939, 218.92, 0.000828715, -0.00662789, -0.478024, 0.539385, 0.704382, 0.143239, -0.227226, -0.680733, 0.000868438, -0.00189026
55, 0.00000, 189.057, -109.631, -190.027, -108.98, 0.513737, 219.378, 0.00132079, -0.00791157, -0.606343, 0.680549, 0.890617, 0.183434, -0.285456, -0.861733, 0.00118177, -0.00225013
56, 0.00000, 188.235, -109.238, -189.357, -108.475, 0.594721, 218.589, 0.00153762, -0.00890676, -0.678938, 0.76258, 0.997413, 0.204912, -0.320019, -0.964805, 0.00154387, -0.00268722
57, 0.00000, 188.825, -109.216, -189.595, -108.973, 0.303507, 219.018, 0.00161958, -0.00898225, -0.694942, 0.778292, 1.01911, 0.210893, -0.325808, -0.986663, 0.00163582, -0.00252191
58, 0.00000, 189.888, -109.315, -190.13, -109.8, -0.104626, 219.852, 0.00171755, -0.00887901, -0.713477, 0.795778, 1.04396, 0.21827, -0.332072, -1.01196, 0.00158961, -0.00209003
59, 0.00000, 191.299, -109.526, -190.91, -110.866, -0.588229, 221, 0.00177931, -0.0084924, -0.716074, 0.79489, 1.04505, 0.221134, -0.330465, -1.01454, 0.00148694, -0.00148162
60, 0.00000, 191.367, -109.557, -190.964, -110.908, -0.595503, 221.065, 0.00175431, -0.00840155, -0.710227, 0.788349, 1.03654, 0.21938, -0.327748, -1.00631, 0.00143464, -0.00141901
61, 0.00000, 190.594, -109.422, -190.52, -110.332, -0.344917, 220.426, 0.00173943, -0.0086713, -0.714694, 0.795243, 1.04444, 0.21969, -0.331255, -1.01319, 0.00150506, -0.00174286
62, 0.00000, 188.945, -109.098, -189.548, -109.121, 0.161741, 219.051, 0.00173608, -0.00935494, -0.732049, 0.818616, 1.07263, 0.222747, -0.34229, -1.03884, 0.00170945, -0.00252729
63, 0.00000, 188.565, -108.924, -189.242, -108.885, 0.204671, 218.688, 0.00183911, -0.00983876, -0.763872, 0.854513, 1.11935, 0.232164, -0.357358, -1.08385, 0.00188117, -0.00282841
64, 0.00000, 184.63, -107.951, -186.776, -106.09, 1.25699, 215.339, 0.00200076, -0.0121431, -0.849571, 0.960492, 1.25156, 0.252336, -0.40468, -1.20745, 0.00268873, -0.00538296
65, 0.00000, 182.849, -107.124, -185.349, -104.996, 1.44192, 213.652, 0.00253948, -0.0146177, -0.995863, 1.12784, 1.46763, 0.294116, -0.475493, -1.41446, 0.00373018, -0.00749889
66, 0.00000, 181.67, -106.503, -184.345, -104.299, 1.5143, 212.502, 0.00304344, -0.0166217, -1.1159, 1.26451, 1.64433, 0.328603, -0.533086, -1.5838, 0.00466058, -0.0093101
67, 0.00000, 180.802, -106.158, -183.703, -103.743, 1.64654, 211.709, 0.00325868, -0.0176371, -1.16471, 1.3216, 1.71701, 0.341702, -0.557519, -1.65286, 0.00522089, -0.0104427
68, 0.00000, 180.464, -105.997, -183.432, -103.538, 1.67867, 211.388, 0.00340326, -0.0181663, -1.19271, 1.35378, 1.7583, 0.349523, -0.571126, -1.69229, 0.0055431, -0.0110212
69, 0.00000, 180.857, -106.184, -183.749, -103.777, 1.64055, 211.763, 0.0032652, -0.0175824, -1.16014, 1.31634, 1.71013, 0.340392, -0.555245, -1.64628, 0.00525602, -0.01045
70, 0.00000, 182.128, -106.786, -184.772, -104.555, 1.51449, 212.971, 0.00279558, -0.0156846, -1.05511, 1.19576, 1.55505, 0.310865, -0.504201, -1.49807, 0.00426116, -0.00855615
71, 0.00000, 184.174, -107.74, -186.411, -105.81, 1.30467, 214.907, 0.00214255, -0.0127786, -0.887009, 1.00326, 1.3068, 0.263065, -0.422754, -1.2604, 0.00296504, -0.00593262
72, 0.00000, 186.564, -108.844, -188.326, -107.284, 1.04914, 217.175, 0.00148598, -0.00959881, -0.690781, 0.779487, 1.01717, 0.206422, -0.328156, -0.98239, 0.00176966, -0.00351848
73, 0.00000, 188.042, -109.522, -189.512, -108.201, 0.884829, 218.582, 0.00113773, -0.00774516, -0.569303, 0.641473, 0.837957, 0.170898, -0.269866, -0.809999, 0.00121283, -0.00237082
74, 0.00000, 189.149, -110.026, -190.399, -108.888, 0.759402, 219.637, 0.000896563, -0.00641053, -0.478355, 0.538402, 0.703885, 0.144084, -0.226379, -0.680809, 0.00084993, -0.0016768
75, 0.00000, 189.745, -110.297, -190.876, -109.26, 0.691067, 220.205, 0.000775562, -0.00570436, -0.429408, 0.48302, 0.631769, 0.129582, -0.203038, -0.611262, 0.000676621, -0.00133888
76, 0.00000, 190.018, -110.421, -191.094, -109.43, 0.659574, 220.466, 0.000721946, -0.00538471, -0.406998, 0.457686, 0.598761, 0.122923, -0.192365, -0.579414, 0.000602112, -0.0011953
77, 0.00000, 190.021, -110.422, -191.096, -109.431, 0.659381, 220.468, 0.000720563, -0.00537983, -0.406794, 0.457455, 0.598467, 0.122864, -0.19227, -0.579131, 0.000596905, -0.00118801
78, 0.00000, 189.754, -110.301, -190.882, -109.265, 0.690372, 220.213, 0.000770458, -0.00568837, -0.42873, 0.482252, 0.630793, 0.129386, -0.202723, -0.610322, 0.000659664, -0.00131517
79, 0.00000, 189.135, -110.019, -190.385, -108.879, 0.761649, 219.622, 0.00089442, -0.00641763, -0.479626, 0.539837, 0.705798, 0.144472, -0.227002, -0.682657, 0.000830035, -0.00165122
80, 0.00000, 188.678, -109.604, -189.849, -108.684, 0.660082, 219.089, 0.00118239, -0.00764206, -0.575664, 0.647155, 0.846313, 0.173619, -0.271806, -0.818643, 0.00115662, -0.00213037
81, 0.00000, 191.203, -109.486, -190.835, -110.804, -0.573736, 220.909, 0.00179415, -0.00858967, -0.723214, 0.802906, 1.05556, 0.223278, -0.333837, -1.02467, 0.00149576, -0.00151049
82, 0.00000, 193.187, -109.297, -191.536, -112.513, -1.61689, 222.302, 0.00233187, -0.00941888, -0.860386, 0.945298, 1.24817, 0.270633, -0.38963, -1.2152, 0.0018411, -0.000735676
83, 0.00000, 197.27, -109.622, -193.581, -115.73, -3.2404, 225.522, 0.00262002, -0.00872713, -0.925837, 1.0017, 1.33161, 0.299495, -0.407458, -1.30251, 0.00168363, 0.00131219
84, 0.00000, 196.914, -109.473, -193.303, -115.502, -3.18866, 225.185, 0.00271542, -0.00911205, -0.954858, 1.03352, 1.37357, 0.308578, -0.420538, -1.3433, 0.00182104, 0.00120169
85, 0.00000, 194.624, -109.1, -191.999, -113.778, -2.41892, 223.288, 0.00276487, -0.0100727, -0.973518, 1.06117, 1.40578, 0.310457, -0.434416, -1.37164, 0.0021531, 1.43141E-005
86, 0.00000, 189.291, -108.194, -188.954, -109.794, -0.667701, 218.886, 0.002802, -0.0123165, -1.00615, 1.11523, 1.46597, 0.310565, -0.462773, -1.42263, 0.00294803, -0.00316705
87, 0.00000, 180.459, -106.338, -183.712, -103.397, 1.91757, 211.552, 0.00261145, -0.0163811, -1.05123, 1.19661, 1.55275, 0.306681, -0.505942, -1.49356, 0.00442046, -0.00973298
88, 0.00000, 178.812, -105.938, -182.617, -102.186, 2.40107, 210.098, 0.0028282, -0.0173823, -1.07721, 1.23205, 1.59557, 0.311025, -0.523024, -1.53211, 0.00465531, -0.010964
89, 0.00000, 180.542, -106.205, -183.637, -103.514, 1.79386, 211.546, 0.0030643, -0.0173036, -1.12675, 1.28065, 1.66255, 0.329498, -0.540843, -1.5997, 0.00504292, -0.0104424
90, 0.00000, 182.745, -106.656, -184.919, -105.106, 1.15018, 213.355, 0.00327347, -0.0165459, -1.1494, 1.29738, 1.69013, 0.341226, -0.545458, -1.62993, 0.00473381, -0.00867553
91, 0.00000, 185.708, -107.365, -186.742, -107.208, 0.356397, 215.851, 0.00331317, -0.0150241, -1.13313, 1.26848, 1.6594, 0.34247, -0.530356, -1.60472, 0.00408969, -0.00623913
92, 0.00000, 181.043, -106.273, -183.897, -103.89, 1.623, 211.938, 0.00316511, -0.0172736, -1.1448, 1.29871, 1.68761, 0.336122, -0.547829, -1.62477, 0.00501856, -0.0100721
93, 0.00000, 181.603, -106.537, -184.345, -104.23, 1.5687, 212.469, 0.00294467, -0.0164298, -1.09856, 1.24561, 1.61941, 0.32315, -0.52537, -1.55955, 0.0045258, -0.00921415
94, 0.00000, 182.692, -107.05, -185.224, -104.9, 1.45721, 213.505, 0.00260817, -0.0148709, -1.00871, 1.14256, 1.4865, 0.297731, -0.481676, -1.4325, 0.00388579, -0.00779648
95, 0.00000, 184.244, -107.773, -186.468, -105.853, 1.29696, 214.974, 0.00212557, -0.012686, -0.881229, 0.996662, 1.29824, 0.261403, -0.419951, -1.2522, 0.00294266, -0.0058647
96, 0.00000, 186.11, -108.635, -187.963, -107.004, 1.09812, 216.744, 0.00160673, -0.0101894, -0.728018, 0.821874, 1.07208, 0.217234, -0.346057, -1.03517, 0.00199097, -0.0039374
97, 0.00000, 187.883, -109.448, -189.383, -108.101, 0.903391, 218.429, 0.00116081, -0.00792728, -0.58241, 0.656341, 0.857352, 0.174762, -0.276166, -0.828661, 0.00122318, -0.00244108
98, 0.00000, 189.038, -109.976, -190.311, -108.82, 0.771701, 219.531, 0.000923954, -0.00654382, -0.487427, 0.548674, 0.717235, 0.146764, -0.230707, -0.693694, 0.00089969, -0.00174422
99, 0.00000, 189.704, -110.278, -190.843, -109.234, 0.695806, 220.166, 0.000783968, -0.0057532, -0.432797, 0.486852, 0.636761, 0.130587, -0.204652, -0.616078, 0.000688951, -0.00136207
100, 0.00000, 190.034, -110.428, -191.107, -109.44, 0.657729, 220.481, 0.00071922, -0.00536706, -0.40571, 0.45623, 0.59686, 0.12254, -0.19175, -0.57758, 0.000599463, -0.00118925
101, 0.00000, 190.134, -110.473, -191.187, -109.502, 0.646155, 220.576, 0.000700134, -0.00525288, -0.397472, 0.446921, 0.584722, 0.120088, -0.187826, -0.565862, 0.000575517, -0.00114719
102, 0.00000, 189.973, -110.4, -191.056, -109.401, 0.665123, 220.421, 0.000728271, -0.00542962, -0.410821, 0.462005, 0.604419, 0.124067, -0.194197, -0.584882, 0.000599161, -0.00118943
103, 0.00000, 189.436, -110.156, -190.627, -109.067, 0.727069, 219.91, 0.000832791, -0.0060607, -0.45486, 0.511806, 0.669299, 0.137139, -0.215183, -0.647463, 0.000743215, -0.00148136
104, 0.00000, 189.222, -109.853, -190.286, -109.022, 0.598571, 219.609, 0.0010619, -0.00698274, -0.530577, 0.596152, 0.779917, 0.160284, -0.250317, -0.754647, 0.000977608, -0.00178931
105, 0.00000, 191.835, -109.776, -191.345, -111.197, -0.645073, 221.515, 0.00162975, -0.00781682, -0.668526, 0.741776, 0.975599, 0.206755, -0.308324, -0.947375, 0.00125192, -0.00115615
106, 0.00000, 193.676, -109.524, -191.934, -112.817, -1.67094, 222.774, 0.0021855, -0.0088108, -0.81621, 0.896416, 1.18399, 0.257056, -0.369398, -1.15299, 0.001621, -0.00048119
107, 0.00000, 201.791, -110.121, -195.981, -119.253, -4.95982, 229.184, 0.00250611, -0.00713071, -0.895138, 0.953751, 1.27646, 0.297593, -0.382487, -1.25462, 0.00116542, 0.00327378
108, 0.00000, 213.05, -111.079, -201.788, -128.166, -9.46642, 238.268, 0.00238591, -0.00380755, -0.908866, 0.932353, 1.26855, 0.321602, -0.359833, -1.2616, 0.000150142, 0.00764742
109, 0.00000, 212.239, -110.937, -201.306, -127.554, -9.1944, 237.575, 0.00247877, -0.00420863, -0.93346, 0.959568, 1.30436, 0.329171, -0.371174, -1.29632, 0.000279199, 0.00757637
110, 0.00000, 192.939, -108.796, -191.018, -112.526, -1.87754, 221.883, 0.00281205, -0.0108441, -0.991597, 1.08635, 1.43576, 0.31315, -0.446594, -1.39858, 0.00243169, -0.000926189
111, 0.00000, 187.274, -107.925, -187.871, -108.258, 0.049187, 217.267, 0.00274495, -0.0130111, -1.0006, 1.11699, 1.46348, 0.304518, -0.466051, -1.41695, 0.00316936, -0.00455997
112, 0.00000, 185.493, -107.717, -186.943, -106.887, 0.706518, 215.859, 0.00268408, -0.0135294, -0.995861, 1.11914, 1.46191, 0.29905, -0.469381, -1.41253, 0.00333757, -0.00566457
113, 0.00000, 185.584, -107.615, -186.897, -107.004, 0.592252, 215.878, 0.00287198, -0.0139831, -1.03797, 1.16498, 1.52253, 0.312371, -0.488107, -1.47151, 0.00354697, -0.00583225
114, 0.00000, 184.138, -107.117, -185.88, -106.041, 0.86958, 214.587, 0.00309553, -0.0153247, -1.0992, 1.23714, 1.61426, 0.328579, -0.519221, -1.55847, 0.00416014, -0.00725479
115, 0.00000, 181.135, -106.316, -183.97, -103.945, 1.61474, 212.025, 0.00312056, -0.0171259, -1.13722, 1.29, 1.67648, 0.334015, -0.544164, -1.61412, 0.00490272, -0.00990302
116, 0.00000, 180.691, -106.105, -183.614, -103.676, 1.6575, 211.604, 0.0033061, -0.0178074, -1.17392, 1.33218, 1.7306, 0.344283, -0.562, -1.66584, 0.00531949, -0.0106217
117, 0.00000, 181.033, -106.268, -183.892, -103.885, 1.62308, 211.93, 0.00319848, -0.01732, -1.14554, 1.29957, 1.68855, 0.336293, -0.548134, -1.62567, 0.00511831, -0.0101913
118, 0.00000, 182.379, -106.904, -184.974, -104.709, 1.48879, 213.209, 0.00271522, -0.0153246, -1.0344, 1.17202, 1.52443, 0.305003, -0.494137, -1.46879, 0.00410647, -0.00822691
119, 0.00000, 184.466, -107.876, -186.646, -105.99, 1.27358, 215.185, 0.00206065, -0.0123819, -0.862977, 0.97581, 1.27129, 0.256167, -0.41113, -1.22636, 0.00282109, -0.00561448
120, 0.00000, 186.838, -108.97, -188.547, -107.454, 1.01861, 217.436, 0.00142181, -0.00925188, -0.668199, 0.753802, 0.983823, 0.199839, -0.317297, -0.950343, 0.00167293, -0.00329778
121, 0.00000, 188.523, -109.741, -189.895, -108.498, 0.831331, 219.039, 0.00102073, -0.00714818, -0.52987, 0.596751, 0.779873, 0.159309, -0.251014, -0.754045, 0.00101043, -0.00201478
122, 0.00000, 189.531, -110.199, -190.703, -109.126, 0.716013, 220.001, 0.000817166, -0.00595344, -0.447038, 0.502957, 0.657757, 0.134816, -0.211446, -0.636329, 0.000726908, -0.00144489
123, 0.00000, 190.001, -110.413, -191.08, -109.419, 0.661721, 220.449, 0.000725072, -0.00540437, -0.408461, 0.459339, 0.600921, 0.12336, -0.193063, -0.581498, 0.000603584, -0.00120113
124, 0.00000, 190.162, -110.486, -191.209, -109.519, 0.642901, 220.603, 0.000695939, -0.00522102, -0.395209, 0.444363, 0.581389, 0.119415, -0.186749, -0.562644, 0.000568439, -0.00113369
125, 0.00000, 189.96, -110.394, -191.046, -109.393, 0.666639, 220.409, 0.000729572, -0.00544564, -0.411851, 0.46317, 0.605932, 0.124371, -0.194686, -0.58634, 0.000604237, -0.00120082
126, 0.00000, 189.168, -110.034, -190.412, -108.9, 0.757826, 219.654, 0.000886908, -0.00637676, -0.476869, 0.536715, 0.701737, 0.143657, -0.225686, -0.678743, 0.000818505, -0.0016288
127, 0.00000, 187.562, -109.301, -189.125, -107.902, 0.939282, 218.123, 0.00123515, -0.00832449, -0.608809, 0.686309, 0.896286, 0.182502, -0.288819, -0.866138, 0.00134197, -0.0026729
128, 0.00000, 187.407, -109.023, -188.831, -107.896, 0.801788, 217.879, 0.00148519, -0.00922284, -0.680702, 0.76619, 1.00105, 0.204502, -0.321988, -0.967632, 0.00164042, -0.00306003
129, 0.00000, 191.62, -109.667, -191.163, -111.068, -0.628528, 221.304, 0.00169818, -0.00811504, -0.690068, 0.76576, 1.00701, 0.213313, -0.318297, -0.97778, 0.00135198, -0.00129304
130, 0.00000, 195.039, -110.114, -193.01, -113.683, -1.85368, 224.071, 0.0018418, -0.0072766, -0.704419, 0.772556, 1.02134, 0.222714, -0.318049, -0.995358, 0.00112308, 8.85663E-005
131, 0.00000, 213.774, -112.131, -202.969, -128.307, -9.00687, 239.311, 0.00178935, -0.00200224, -0.680214, 0.701264, 0.95253, 0.239324, -0.272063, -0.946365, -0.0002528, 0.00577621
132, 0.00000, 218.325, -112.442, -205.28, -131.961, -10.907, 242.987, 0.00163386, -0.00072685, -0.668354, 0.678804, 0.92799, 0.240669, -0.259052, -0.926297, -0.000584488, 0.00682417
133, 0.00000, 220.954, -112.563, -206.571, -134.099, -12.0515, 245.089, 0.00155734, -5.9363E-005, -0.667762, 0.672237, 0.922446, 0.243637, -0.253952, -0.92326, -0.000732924, 0.00738592
134, 0.00000, 197.544, -110.405, -194.342, -115.619, -2.78286, 226.093, 0.00192997, -0.00667211, -0.716762, 0.77931, 1.03425, 0.23029, -0.318458, -1.01068, 0.00096497, 0.00108249
