hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
18, 0.00000, 186.464, -110.361, -189.398, -106.387, 2.42385, 217.633, 0.00036726, -0.00161575, -1.83325, 2.0222, 2.66164, 0.572397, -0.831758, -2.58686, 0.00337031, -0.00773478
19, 0.00000, 186.103, -110.258, -189.155, -106.129, 2.52086, 217.309, 0.00038549, -0.00168953, -1.90384, 2.10466, 2.7678, 0.591934, -0.867637, -2.68821, 0.00367612, -0.00838099
20, 0.00000, 185.894, -110.198, -189.014, -105.98, 2.57644, 217.121, 0.000396546, -0.00173261, -1.94474, 2.15249, 2.82934, 0.603219, -0.88847, -2.74694, 0.00387071, -0.00876794
21, 0.00000, 186.269, -110.275, -189.241, -106.261, 2.45354, 217.443, 0.000341526, -0.00160395, -1.7708, 2.02047, 2.62867, 0.519194, -0.8613, -2.53174, 0.0034276, -0.00792333
22, 0.00000, 186.929, -110.492, -189.711, -106.722, 2.29846, 218.049, 0.000345123, -0.00152213, -1.74233, 1.9162, 2.52503, 0.547091, -0.785724, -2.45634, 0.00302421, -0.00695168
23, 0.00000, 188.212, -110.845, -190.569, -107.643, 1.95235, 219.189, 0.000289347, -0.00126947, -1.49257, 1.62608, 2.15048, 0.476888, -0.660165, -2.09801, 0.00225708, -0.00495647
24, 0.00000, 189.722, -111.257, -191.576, -108.729, 1.54122, 220.53, 0.000225382, -0.000983844, -1.19719, 1.28554, 1.70945, 0.392351, -0.513689, -1.67486, 0.00142805, -0.00303022
25, 0.00000, 190.715, -111.585, -192.289, -109.418, 1.31407, 221.441, 0.000256351, -0.000901611, -1.2, 1.15131, 1.59525, 0.462209, -0.39644, -1.61126, 0.00119285, -0.0022562
26, 0.00000, 191.413, -111.761, -192.743, -109.927, 1.11154, 222.057, 0.000216183, -0.000757623, -1.02029, 0.974909, 1.3531, 0.395143, -0.333738, -1.36839, 0.000922606, -0.00165725
27, 0.00000, 191.761, -111.843, -192.965, -110.183, 1.00681, 222.361, 0.000189141, -0.000678002, -0.915061, 0.880305, 1.21883, 0.351509, -0.304491, -1.23048, 0.000724201, -0.0013292
28, 0.00000, 192.062, -111.876, -193.125, -110.422, 0.887181, 222.606, 0.000123874, -0.000549854, -0.699774, 0.742667, 0.99225, 0.234125, -0.292978, -0.975799, 0.000502119, -0.00099307
29, 0.00000, 192.169, -111.847, -193.147, -110.524, 0.814449, 222.674, 5.43621E-005, -0.000441105, -0.49198, 0.635124, 0.795385, 0.108138, -0.303705, -0.742474, 0.000300348, -0.00078812
30, 0.00000, 191.598, -111.71, -192.781, -110.104, 0.984976, 222.174, 9.20454E-005, -0.000563084, -0.656355, 0.786248, 1.00815, 0.174697, -0.352286, -0.959793, 0.000488153, -0.00115188
31, 0.00000, 190.476, -111.432, -192.054, -109.284, 1.31285, 221.186, 0.000160134, -0.000798777, -0.955138, 1.07337, 1.40543, 0.289354, -0.451217, -1.36061, 0.000923815, -0.00211474
32, 0.00000, 190.202, -111.276, -191.801, -109.122, 1.32667, 220.901, 0.000177317, -0.000886732, -1.0508, 1.18969, 1.55371, 0.313808, -0.504048, -1.50103, 0.00113748, -0.00247272
33, 0.00000, 192.68, -111.233, -192.848, -111.217, 0.108983, 222.756, -0.000113959, -0.000360373, -0.144925, 0.664886, 0.647746, -0.207156, -0.50298, -0.457104, 0.000159084, -0.000626156
34, 0.00000, 194.475, -111.16, -193.574, -112.754, -0.806155, 224.083, -0.00027606, -8.04525E-005, 0.382789, 0.373746, 0.132016, -0.518405, -0.514771, 0.144957, -3.36156E-005, -0.000297748
35, 0.00000, 196.888, -111.082, -194.571, -114.815, -2.02527, 225.885, -0.000433466, 0.000202817, 0.951677, 0.0524849, -0.431033, -0.850764, -0.520907, 0.799046, 0.000262807, -0.00076695
36, 0.00000, 197.313, -111.081, -194.758, -115.172, -2.2303, 226.21, -0.000469285, 0.000269667, 1.08807, -0.0290514, -0.570025, -0.928217, -0.518398, 0.958261, 0.000352946, -0.000993008
37, 0.00000, 195.692, -111.118, -194.074, -113.794, -1.42194, 224.989, -0.000325061, 1.28465E-005, 0.563618, 0.270893, -0.0474983, -0.623713, -0.516214, 0.353166, 9.35424E-005, -0.000345434
38, 0.00000, 192.815, -111.139, -192.827, -111.37, -0.0254676, 222.809, -7.03043E-005, -0.00046169, -0.310889, 0.790761, 0.839752, -0.126535, -0.529162, -0.663579, 0.00029883, -0.000647541
39, 0.00000, 189.892, -111.092, -191.51, -108.942, 1.33716, 220.576, 0.000173459, -0.000950411, -1.09161, 1.28547, 1.6568, 0.301088, -0.566461, -1.58375, 0.00127826, -0.00280434
40, 0.00000, 189.751, -110.971, -191.346, -108.878, 1.31204, 220.415, -0.000131363, -0.000491185, -0.222679, 0.841427, 0.838601, -0.228112, -0.61592, -0.61165, -2.23861E-006, -0.00166494
41, 0.00000, 187.413, -110.618, -190.028, -107.073, 2.16234, 218.476, 0.00031518, -0.00141318, -1.62194, 1.79459, 2.36013, 0.504095, -0.740906, -2.29253, 0.0027181, -0.00615309
42, 0.00000, 186.464, -110.361, -189.398, -106.387, 2.42389, 217.633, 0.000366719, -0.00161535, -1.83324, 2.02223, 2.66168, 0.572362, -0.831793, -2.58687, 0.00335262, -0.00771879
43, 0.00000, 186.103, -110.258, -189.155, -106.129, 2.52066, 217.309, 0.000384, -0.00168851, -1.90368, 2.10459, 2.76773, 0.59184, -0.86767, -2.68809, 0.00362685, -0.00834408
44, 0.00000, 185.894, -110.198, -189.014, -105.98, 2.57636, 217.121, 0.000395542, -0.00173194, -1.94465, 2.15245, 2.82929, 0.603167, -0.888484, -2.74687, 0.00383734, -0.00874332
45, 0.00000, 186.138, -110.268, -189.179, -106.154, 2.51148, 217.34, 0.000385223, -0.00168292, -1.89698, 2.09657, 2.75736, 0.590059, -0.864079, -2.67828, 0.00369787, -0.00834308
46, 0.00000, 186.929, -110.492, -189.711, -106.722, 2.2985, 218.049, 0.000345498, -0.0015224, -1.74236, 1.91621, 2.52504, 0.547115, -0.785715, -2.45636, 0.00303658, -0.00696182
47, 0.00000, 188.212, -110.845, -190.569, -107.643, 1.95223, 219.189, 0.000288581, -0.00126943, -1.49252, 1.62606, 2.15047, 0.476849, -0.660181, -2.09795, 0.00223077, -0.00495407
48, 0.00000, 189.722, -111.257, -191.576, -108.729, 1.54122, 220.53, 0.000225383, -0.000983843, -1.19719, 1.28554, 1.70945, 0.392351, -0.513689, -1.67486, 0.0014281, -0.00303019
49, 0.00000, 190.968, -111.593, -192.406, -109.627, 1.19881, 221.638, 0.000175476, -0.000757697, -0.952164, 1.00502, 1.34501, 0.321069, -0.393704, -1.3243, 0.000856274, -0.00179299
50, 0.00000, 191.612, -111.766, -192.835, -110.092, 1.02054, 222.211, 0.000151688, -0.000644804, -0.825026, 0.860126, 1.15636, 0.283681, -0.331965, -1.1425, 0.000634311, -0.0013037
51, 0.00000, 191.51, -111.835, -192.849, -109.975, 1.12189, 222.166, 0.000267559, -0.000818299, -1.16206, 1.02568, 1.46793, 0.49244, -0.306854, -1.51644, 0.000982705, -0.00168114
52, 0.00000, 191.613, -111.863, -192.918, -110.05, 1.09323, 222.258, 0.000263759, -0.000801112, -1.14159, 1.00225, 1.43746, 0.486482, -0.296814, -1.48709, 0.000944966, -0.00163909
53, 0.00000, 191.483, -111.828, -192.831, -109.956, 1.12933, 222.142, 0.000267096, -0.00082268, -1.16734, 1.03176, 1.47586, 0.49398, -0.309458, -1.52406, 0.000941477, -0.00168623
54, 0.00000, 190.975, -111.692, -192.493, -109.589, 1.26981, 221.69, 0.000286402, -0.00091302, -1.2681, 1.14657, 1.62534, 0.523582, -0.358368, -1.66805, 0.00113216, -0.00210672
55, 0.00000, 191.049, -111.45, -192.32, -109.757, 1.05222, 221.631, -1.93529E-005, -0.000474438, -0.394597, 0.743022, 0.839829, -0.0302209, -0.44552, -0.711693, 0.000288711, -0.00110813
56, 0.00000, 190.513, -111.299, -191.958, -109.374, 1.19491, 221.151, -9.81651E-006, -0.000558885, -0.47803, 0.853257, 0.976671, -0.0131877, -0.499002, -0.838523, 0.00036083, -0.00154613
57, 0.00000, 190.946, -111.242, -192.098, -109.76, 0.945465, 221.447, 7.67864E-005, -0.00070966, -0.744738, 1.02033, 1.25455, 0.133882, -0.510629, -1.15246, 0.000815191, -0.00174421
58, 0.00000, 191.527, -111.193, -192.31, -110.267, 0.631898, 221.861, 1.96229E-005, -0.000619981, -0.5835, 0.940387, 1.10507, 0.0344463, -0.522153, -0.9735, 0.000587812, -0.00133371
59, 0.00000, 192.306, -111.177, -192.637, -110.927, 0.246768, 222.444, -6.26671E-005, -0.00047131, -0.324164, 0.790819, 0.846235, -0.115078, -0.522422, -0.674871, 0.000349976, -0.000869722
60, 0.00000, 192.35, -111.189, -192.666, -110.958, 0.234846, 222.483, -6.50004E-005, -0.000463854, -0.3157, 0.781064, 0.833594, -0.117508, -0.518201, -0.662717, 0.000307311, -0.000839511
61, 0.00000, 191.916, -111.186, -192.473, -110.596, 0.43999, 222.152, -2.29556E-005, -0.000544543, -0.454135, 0.865652, 0.975893, -0.0400558, -0.522174, -0.824541, 0.000415729, -0.00105531
62, 0.00000, 190.986, -111.159, -192.045, -109.829, 0.864916, 221.435, 6.56617E-005, -0.000721772, -0.742238, 1.04941, 1.27855, 0.117181, -0.53706, -1.16487, 0.000747152, -0.00171781
63, 0.00000, 190.743, -111.094, -191.883, -109.653, 0.931893, 221.219, 7.46301E-005, -0.000764951, -0.789952, 1.10404, 1.34955, 0.13108, -0.560436, -1.2332, 0.000833317, -0.00192591
64, 0.00000, 188.5, -110.924, -190.76, -107.849, 1.87444, 219.444, 0.000275099, -0.00121325, -1.43647, 1.56128, 2.0667, 0.460921, -0.632262, -2.01769, 0.00202721, -0.00451745
65, 0.00000, 187.379, -110.616, -190.012, -107.045, 2.17728, 218.449, 0.000324434, -0.00143165, -1.65475, 1.81427, 2.39359, 0.522604, -0.741553, -2.33069, 0.00271596, -0.00618569
66, 0.00000, 186.594, -110.367, -189.46, -106.494, 2.3662, 217.735, 0.000325081, -0.00153784, -1.7074, 1.94643, 2.53334, 0.50162, -0.829094, -2.4407, 0.00315068, -0.00734774
67, 0.00000, 186.103, -110.258, -189.155, -106.129, 2.52077, 217.309, 0.000385219, -0.00168927, -1.90381, 2.10462, 2.76777, 0.591926, -0.867627, -2.68818, 0.00366709, -0.00837225
68, 0.00000, 185.894, -110.198, -189.014, -105.98, 2.57642, 217.121, 0.000396429, -0.0017325, -1.94473, 2.15248, 2.82933, 0.603216, -0.888467, -2.74693, 0.00386685, -0.00876403
69, 0.00000, 186.138, -110.268, -189.179, -106.154, 2.5114, 217.341, 0.000384256, -0.00168233, -1.89689, 2.09654, 2.75733, 0.590003, -0.864102, -2.67822, 0.00366573, -0.00832115
70, 0.00000, 186.929, -110.492, -189.711, -106.722, 2.29847, 218.049, 0.00034514, -0.00152213, -1.74233, 1.9162, 2.52503, 0.547092, -0.785725, -2.45634, 0.00302481, -0.00695189
71, 0.00000, 188.213, -110.845, -190.569, -107.643, 1.95222, 219.189, 0.00028759, -0.00126894, -1.49247, 1.62606, 2.15046, 0.476821, -0.66019, -2.09794, 0.00219709, -0.0049349
72, 0.00000, 189.723, -111.257, -191.576, -108.729, 1.54122, 220.53, 0.0002243, -0.000983445, -1.19715, 1.28554, 1.70946, 0.392324, -0.513698, -1.67485, 0.00139098, -0.00301409
73, 0.00000, 190.663, -111.511, -192.203, -109.406, 1.28309, 221.366, 0.000187769, -0.000812317, -1.01239, 1.07379, 1.43446, 0.338686, -0.423061, -1.41041, 0.000997498, -0.00206551
74, 0.00000, 191.369, -111.701, -192.673, -109.916, 1.08805, 221.994, 0.000162285, -0.000688193, -0.873213, 0.914864, 1.22767, 0.29793, -0.355231, -1.21128, 0.000771564, -0.0015168
75, 0.00000, 191.749, -111.803, -192.926, -110.191, 0.982446, 222.333, 0.000147559, -0.000621359, -0.797924, 0.829235, 1.11611, 0.275701, -0.318807, -1.10371, 0.000619344, -0.00122361
76, 0.00000, 191.924, -111.85, -193.042, -110.317, 0.933947, 222.489, 0.000140795, -0.000590944, -0.763376, 0.790004, 1.06497, 0.265465, -0.302142, -1.05437, 0.000549565, -0.00109715
77, 0.00000, 191.926, -111.85, -193.043, -110.318, 0.933514, 222.49, 0.000140365, -0.00059048, -0.763053, 0.789663, 1.06452, 0.26536, -0.302004, -1.05393, 0.000536478, -0.00108835
78, 0.00000, 191.755, -111.804, -192.93, -110.195, 0.981013, 222.338, 0.000146458, -0.000619932, -0.796866, 0.828096, 1.11462, 0.275364, -0.318343, -1.10226, 0.000587042, -0.00119918
79, 0.00000, 191.359, -111.698, -192.666, -109.908, 1.09085, 221.985, 0.000160921, -0.000688911, -0.875133, 0.917175, 1.23067, 0.29845, -0.356255, -1.21414, 0.000716769, -0.00148336
80, 0.00000, 191.004, -111.494, -192.338, -109.7, 1.10745, 221.616, 0.000147202, -0.000743071, -0.89404, 1.00882, 1.31928, 0.268873, -0.42606, -1.27595, 0.000819537, -0.00174402
81, 0.00000, 192.245, -111.163, -192.598, -110.882, 0.265294, 222.39, -6.15888E-005, -0.000481188, -0.337101, 0.804388, 0.864461, -0.110664, -0.527676, -0.692847, 0.00031515, -0.000877578
82, 0.00000, 193.206, -110.85, -192.754, -111.823, -0.429523, 222.964, -0.00023305, -0.000285126, 0.120091, 0.653751, 0.505635, -0.431013, -0.625773, -0.222163, 4.67872E-005, -0.000574991
83, 0.00000, 195.433, -110.653, -193.564, -113.777, -1.64727, 224.562, -0.00048695, 0.000108067, 0.92943, 0.248924, -0.249768, -0.929457, -0.679605, 0.68123, -5.71043E-005, -0.000696546
84, 0.00000, 195.202, -110.597, -193.415, -113.608, -1.57846, 224.358, -0.000480234, 7.31009E-005, 0.881852, 0.299596, -0.182075, -0.913572, -0.6997, 0.614646, -7.7656E-005, -0.000669529
85, 0.00000, 193.893, -110.592, -192.835, -112.511, -0.953652, 223.359, -0.000362309, -0.00014866, 0.463697, 0.551025, 0.244848, -0.677126, -0.708467, 0.126673, -7.76556E-005, -0.000572528
86, 0.00000, 190.89, -110.577, -191.507, -109.999, 0.473846, 221.073, -7.04803E-005, -0.000699854, -0.498109, 1.1328, 1.22861, -0.135846, -0.731124, -0.995133, 0.000622067, -0.00181859
87, 0.00000, 186.33, -110.454, -189.418, -106.233, 2.55898, 217.572, 0.000766607, -0.00224134, -2.91008, 2.60615, 3.70341, 1.21026, -0.799319, -3.80572, 0.00599171, -0.0106879
88, 0.00000, 185.383, -110.389, -188.954, -105.466, 2.96681, 216.823, 0.00086145, -0.00244647, -3.16458, 2.78746, 3.98599, 1.33872, -0.828409, -4.11343, 0.00699662, -0.0127518
89, 0.00000, 186.07, -110.328, -189.199, -106.071, 2.5885, 217.317, 0.000488576, -0.00183538, -2.16984, 2.23147, 3.01007, 0.758224, -0.844538, -2.98061, 0.00431069, -0.0090869
90, 0.00000, 187.002, -110.319, -189.596, -106.858, 2.13371, 218.022, 9.56699E-005, -0.00117113, -1.08823, 1.60713, 1.93144, 0.136634, -0.84484, -1.73831, 0.00162339, -0.00545722
91, 0.00000, 188.378, -110.39, -190.256, -107.981, 1.53, 219.098, -0.000348227, -0.000385543, 0.200153, 0.835848, 0.622053, -0.590687, -0.821184, -0.243326, -0.00102212, -0.00183491
92, 0.00000, 186.253, -110.301, -189.256, -106.236, 2.48066, 217.443, 0.000377802, -0.00165867, -1.87455, 2.07043, 2.72375, 0.583832, -0.852745, -2.64616, 0.00354519, -0.00810417
93, 0.00000, 186.601, -110.4, -189.49, -106.485, 2.38708, 217.756, 0.000363315, -0.00158865, -1.80652, 1.99092, 2.62128, 0.564993, -0.81812, -2.54838, 0.00335745, -0.00752773
94, 0.00000, 187.282, -110.589, -189.947, -106.975, 2.20345, 218.363, 0.000329252, -0.00145213, -1.67366, 1.83625, 2.42192, 0.527903, -0.751054, -2.35777, 0.002793, -0.0063858
95, 0.00000, 188.257, -110.857, -190.599, -107.675, 1.94018, 219.228, 0.000286585, -0.00126075, -1.48384, 1.61602, 2.13748, 0.474386, -0.655851, -2.08552, 0.00220239, -0.00488755
96, 0.00000, 189.435, -111.179, -191.385, -108.522, 1.61973, 220.275, 0.000236961, -0.00103707, -1.2535, 1.35026, 1.79339, 0.408578, -0.541464, -1.75548, 0.00156424, -0.00335573
97, 0.00000, 190.561, -111.483, -192.135, -109.333, 1.31119, 221.275, 0.000191019, -0.000830417, -1.03245, 1.09676, 1.46432, 0.344538, -0.432882, -1.43915, 0.00101521, -0.00215013
98, 0.00000, 191.298, -111.682, -192.626, -109.865, 1.10753, 221.931, 0.00016464, -0.00069987, -0.887082, 0.93072, 1.24831, 0.30198, -0.362013, -1.23115, 0.000789084, -0.00154618
99, 0.00000, 191.723, -111.796, -192.909, -110.172, 0.989771, 222.31, 0.000148627, -0.000625996, -0.803146, 0.835164, 1.12384, 0.277248, -0.321326, -1.11117, 0.000631465, -0.00124426
100, 0.00000, 191.934, -111.852, -193.049, -110.324, 0.931152, 222.498, 0.000140525, -0.000589262, -0.76139, 0.787742, 1.06202, 0.264879, -0.301179, -1.05153, 0.000549559, -0.00109259
101, 0.00000, 191.998, -111.87, -193.092, -110.371, 0.913339, 222.555, 0.000138652, -0.000578818, -0.748756, 0.773291, 1.04321, 0.261185, -0.294994, -1.0334, 0.00054299, -0.00107343
102, 0.00000, 191.894, -111.841, -193.022, -110.295, 0.942185, 222.462, 0.000140013, -0.000594464, -0.769122, 0.796783, 1.07375, 0.267053, -0.305123, -1.06278, 0.000498992, -0.0010553
103, 0.00000, 191.551, -111.75, -192.794, -110.048, 1.03746, 222.157, 0.000153843, -0.000655252, -0.837079, 0.873843, 1.17423, 0.287238, -0.337805, -1.15974, 0.000652001, -0.00134111
104, 0.00000, 191.352, -111.588, -192.57, -109.95, 1.01155, 221.926, 0.000134408, -0.000681889, -0.825641, 0.930556, 1.21752, 0.248917, -0.392581, -1.178, 0.000697662, -0.00146998
105, 0.00000, 192.653, -111.274, -192.872, -111.176, 0.153227, 222.755, -7.4437E-005, -0.000412688, -0.257706, 0.712626, 0.745463, -0.133435, -0.487988, -0.578522, 0.000231192, -0.000669168
106, 0.00000, 193.525, -110.939, -192.969, -112.052, -0.516221, 223.251, -0.00024162, -0.000233483, 0.181207, 0.582054, 0.413067, -0.448051, -0.594291, -0.133529, 1.62059E-005, -0.00047358
107, 0.00000, 198.313, -110.565, -194.761, -116.235, -3.09912, 226.716, -0.000433878, 7.33973E-005, 0.850163, 0.272213, -0.19, -0.873202, -0.660939, 0.601871, 0.00077654, -0.000881763
108, 0.00000, 204.8, -110.167, -197.309, -121.876, -6.54129, 231.52, -0.000999744, 0.000990737, 3.09903, -0.915282, -2.34937, -2.23151, -0.754148, 3.15562, 0.00449006, -0.00883345
109, 0.00000, 204.295, -110.148, -197.068, -121.457, -6.30962, 231.119, -0.000979928, 0.000940832, 2.9777, -0.833165, -2.21701, -2.16705, -0.764792, 3.00832, 0.00409915, -0.00810892
110, 0.00000, 192.936, -110.573, -192.4, -111.716, -0.508216, 222.622, -0.000270147, -0.000326038, 0.146266, 0.747167, 0.573301, -0.500431, -0.719624, -0.245991, 5.70077E-005, -0.000745734
111, 0.00000, 189.708, -110.612, -191.022, -108.995, 1.06451, 220.2, -2.89691E-005, -0.000787029, -0.627601, 1.20666, 1.35672, -0.0608345, -0.729853, -1.1433, 0.00072922, -0.00252536
112, 0.00000, 188.575, -110.652, -190.564, -108.032, 1.63333, 219.372, -9.04067E-005, -0.000703249, -0.453653, 1.10472, 1.18118, -0.160174, -0.727838, -0.941756, 0.000309485, -0.00279334
113, 0.00000, 188.526, -110.572, -190.475, -108.026, 1.59636, 219.297, -0.00017229, -0.000599045, -0.241705, 1.01539, 0.998054, -0.298673, -0.756266, -0.714239, -8.26598E-005, -0.00247725
114, 0.00000, 187.738, -110.435, -190.015, -107.425, 1.8694, 218.635, -4.47908E-005, -0.000879112, -0.656086, 1.31002, 1.45933, -0.0879877, -0.803917, -1.21818, 0.000674565, -0.00384962
115, 0.00000, 186.309, -110.317, -189.294, -106.276, 2.46543, 217.494, 0.000373938, -0.00164673, -1.86345, 2.05752, 2.70713, 0.580736, -0.847147, -2.63027, 0.003463, -0.00798716
116, 0.00000, 186.034, -110.239, -189.108, -106.08, 2.53919, 217.247, 0.000388003, -0.00170298, -1.91722, 2.12039, 2.78805, 0.59559, -0.874535, -2.7075, 0.00370269, -0.00848092
117, 0.00000, 186.248, -110.3, -189.253, -106.233, 2.482, 217.439, 0.000379324, -0.00166027, -1.8755, 2.07147, 2.72506, 0.584115, -0.853159, -2.64744, 0.00359278, -0.00813862
118, 0.00000, 187.086, -110.535, -189.817, -106.835, 2.2561, 218.19, 0.000338207, -0.00149102, -1.7117, 1.8805, 2.479, 0.538553, -0.770229, -2.41235, 0.00292621, -0.0067042
119, 0.00000, 188.397, -110.896, -190.692, -107.776, 1.90223, 219.353, 0.000280628, -0.00123378, -1.45652, 1.58442, 2.09661, 0.466632, -0.642218, -2.04636, 0.00212392, -0.00469119
120, 0.00000, 189.897, -111.304, -191.693, -108.854, 1.49341, 220.685, 0.000218305, -0.000951658, -1.16293, 1.2462, 1.6584, 0.382445, -0.496823, -1.6258, 0.00134432, -0.0028388
121, 0.00000, 190.968, -111.593, -192.406, -109.627, 1.19881, 221.638, 0.000175477, -0.000757699, -0.952164, 1.00502, 1.34501, 0.321069, -0.393704, -1.3243, 0.000856295, -0.00179306
122, 0.00000, 191.612, -111.766, -192.835, -110.092, 1.02054, 222.211, 0.000151688, -0.000644804, -0.825026, 0.860126, 1.15636, 0.283681, -0.331965, -1.1425, 0.000634311, -0.0013037
123, 0.00000, 191.913, -111.847, -193.035, -110.309, 0.937118, 222.479, 0.00014082, -0.000592742, -0.765616, 0.792579, 1.06832, 0.266117, -0.303244, -1.0576, 0.000540038, -0.00109773
124, 0.00000, 192.016, -111.874, -193.103, -110.383, 0.908361, 222.571, 0.000137197, -0.00057512, -0.745148, 0.769329, 1.038, 0.260052, -0.293363, -1.02834, 0.000511571, -0.00103789
125, 0.00000, 191.886, -111.839, -193.017, -110.29, 0.944516, 222.455, 0.000141643, -0.000597009, -0.770887, 0.798569, 1.07614, 0.267679, -0.305795, -1.06514, 0.000543975, -0.00110325
126, 0.00000, 191.38, -111.704, -192.68, -109.924, 1.08491, 222.004, 0.000160112, -0.000685118, -0.870904, 0.912357, 1.2244, 0.297205, -0.354203, -1.2081, 0.000708837, -0.00146569
127, 0.00000, 190.356, -111.428, -191.998, -109.185, 1.36746, 221.093, 0.000198936, -0.000867193, -1.0727, 1.14282, 1.52418, 0.356261, -0.452576, -1.49674, 0.00109957, -0.00233986
128, 0.00000, 190.195, -111.276, -191.798, -109.116, 1.32993, 220.896, 0.00017806, -0.000888166, -1.05301, 1.19103, 1.55597, 0.315048, -0.504098, -1.50359, 0.0011414, -0.00248177
129, 0.00000, 192.511, -111.23, -192.772, -111.076, 0.188157, 222.626, -7.12852E-005, -0.000436217, -0.282772, 0.745138, 0.786092, -0.128018, -0.50358, -0.616376, 0.000259957, -0.000744859
130, 0.00000, 194.405, -111.161, -193.545, -112.695, -0.771812, 224.031, -0.000269285, -9.26413E-005, 0.359825, 0.38701, 0.154983, -0.50515, -0.514778, 0.118442, -2.89576E-005, -0.000302177
131, 0.00000, 205.186, -110.71, -197.943, -121.969, -6.32266, 232.092, -0.00117914, 0.00145274, 4.00108, -1.59333, -3.39022, -2.67526, -0.616575, 4.28053, 0.00571458, -0.0119313
132, 0.00000, 207.876, -110.533, -198.996, -124.32, -7.76731, 234.092, -0.00136314, 0.00174735, 4.92687, -2.06583, -4.26724, -3.24459, -0.668649, 5.32846, 0.00902146, -0.0180367
133, 0.00000, 209.432, -110.401, -199.583, -125.693, -8.62631, 235.237, -0.00146516, 0.00190423, 5.47295, -2.33289, -4.7748, -3.58657, -0.709447, 5.94153, 0.0112987, -0.022075
