hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
2709, 0.00000, 193.83, -110.662, -192.864, -112.426, -0.860268, 223.363, -1.00692E-005, -2.28943E-005, -0.964869, 1.06851, 1.40771, 0.300359, -0.44393, -1.36838, 0.0111545, 0.0224052
2710, 0.00000, 187.28, -110.381, -189.799, -107.079, 2.02905, 218.3, -1.3221E-005, -2.38411E-005, -0.919525, 1.04702, 1.36344, 0.270851, -0.445515, -1.31415, 0.0148185, 0.0201125
2711, 0.00000, 188.584, -110.773, -190.694, -107.998, 1.70536, 219.467, -1.09074E-005, -1.9507E-005, -0.767668, 0.871504, 1.13646, 0.227702, -0.369915, -1.09664, 0.0120275, 0.0169409
2712, 0.00000, 190.166, -111.245, -191.779, -109.115, 1.30836, 220.886, -8.16947E-006, -1.44417E-005, -0.582596, 0.659016, 0.860824, 0.174253, -0.278874, -0.831816, 0.00881642, 0.0129883
2713, 0.00000, 191.437, -111.621, -192.649, -110.015, 0.986142, 222.027, -6.02213E-006, -1.05315E-005, -0.433369, 0.488803, 0.639342, 0.130475, -0.206333, -0.618481, 0.00638143, 0.00973473
2714, 0.00000, 192.19, -111.81, -193.136, -110.564, 0.768912, 222.688, -4.93993E-006, -8.67829E-006, -0.360842, 0.406193, 0.531755, 0.109109, -0.171164, -0.514768, 0.00519071, 0.00814399
2715, 0.00000, 190.479, -111.778, -192.371, -109.148, 1.55572, 221.384, -5.30703E-006, -8.05807E-006, -0.329946, 0.374257, 0.488416, 0.0982614, -0.158734, -0.471737, 0.0055711, 0.00727721
2716, 0.00000, 189.457, -111.739, -191.897, -108.313, 2.00912, 220.597, -5.60564E-006, -7.87055E-006, -0.31954, 0.364061, 0.474237, 0.0943059, -0.15498, -0.45743, 0.00588792, 0.0069331
2717, 0.00000, 189.811, -111.716, -192.031, -108.618, 1.82476, 220.852, -5.71809E-006, -8.21389E-006, -0.334426, 0.380327, 0.495789, 0.0990581, -0.161658, -0.478471, 0.00601375, 0.0072997
2718, 0.00000, 190.497, -111.599, -192.228, -109.239, 1.41358, 221.308, -6.32378E-006, -9.53922E-006, -0.390667, 0.442472, 0.57774, 0.116637, -0.187431, -0.558201, 0.00668185, 0.00863158
2719, 0.00000, 195.624, -111.591, -194.445, -113.528, -1.02567, 225.176, -5.45681E-006, -1.13795E-005, -0.49559, 0.54842, 0.722966, 0.154777, -0.227644, -0.703375, 0.005725, 0.0115563
2720, 0.00000, 199.61, -111.546, -196.149, -116.887, -2.96123, 228.188, -4.56464E-006, -1.21206E-005, -0.559642, 0.608442, 0.807942, 0.180539, -0.248414, -0.790206, 0.00467857, 0.0133458
2721, 0.00000, 197.978, -111.414, -195.325, -115.575, -2.28025, 226.878, -5.69845E-006, -1.30116E-005, -0.586118, 0.641068, 0.849115, 0.186972, -0.263251, -0.828916, 0.00595275, 0.013887
2722, 0.00000, 196.599, -111.306, -194.634, -114.464, -1.70228, 225.775, -6.65836E-006, -1.34239E-005, -0.593219, 0.652207, 0.861985, 0.18739, -0.269134, -0.840124, 0.00702719, 0.0139508
2723, 0.00000, 192.896, -111.148, -192.891, -111.434, -0.0595956, 222.892, -8.39419E-006, -1.39362E-005, -0.587037, 0.655316, 0.860609, 0.18011, -0.274168, -0.834891, 0.00899087, 0.0134008
2724, 0.00000, 193.77, -111.212, -193.325, -112.137, -0.426819, 223.584, -7.88023E-006, -1.35189E-005, -0.575782, 0.640552, 0.84243, 0.177848, -0.267176, -0.818126, 0.00840779, 0.0132453
2725, 0.00000, 195.325, -111.296, -194.07, -113.402, -1.10374, 224.803, -7.06834E-006, -1.32345E-005, -0.574856, 0.63552, 0.83801, 0.179721, -0.263581, -0.815402, 0.00749556, 0.0133943
2726, 0.00000, 192.802, -111.192, -192.884, -111.337, 0.0183346, 222.842, -8.14447E-006, -1.3921E-005, -0.585178, 0.653741, 0.858301, 0.179302, -0.273698, -0.832479, 0.00871898, 0.0133559
2727, 0.00000, 191.841, -111.137, -192.42, -110.558, 0.433567, 222.09, -8.58606E-006, -1.45342E-005, -0.60268, 0.675945, 0.885996, 0.183245, -0.283966, -0.858296, 0.00923665, 0.01364
2728, 0.00000, 190.744, -111.049, -191.868, -109.68, 0.888157, 221.222, -9.19553E-006, -1.56553E-005, -0.638734, 0.719484, 0.94136, 0.192538, -0.303386, -0.910693, 0.0099566, 0.014326
2729, 0.00000, 189.969, -110.939, -191.437, -109.081, 1.17298, 220.586, -9.87537E-006, -1.70101E-005, -0.685587, 0.774344, 1.01197, 0.205515, -0.327271, -0.978137, 0.0107639, 0.0152876
2730, 0.00000, 189.81, -110.876, -191.312, -108.976, 1.20196, 220.436, -1.01809E-005, -1.82887E-005, -0.733246, 0.828369, 1.08245, 0.219677, -0.350176, -1.04612, 0.0111574, 0.0163658
2731, 0.00000, 190.757, -110.88, -191.72, -109.765, 0.757572, 221.151, -9.91165E-006, -1.92625E-005, -0.779692, 0.877032, 1.1481, 0.235619, -0.369387, -1.11099, 0.0108918, 0.0176039
2732, 0.00000, 190.979, -110.699, -191.661, -110.028, 0.5186, 221.229, -1.07482E-005, -2.15916E-005, -0.875245, 0.982098, 1.28686, 0.265665, -0.412777, -1.24602, 0.0119122, 0.0198479
2733, 0.00000, 193.485, -110.645, -192.699, -112.145, -0.709477, 223.094, -1.02577E-005, -2.30219E-005, -0.965446, 1.07066, 1.40971, 0.299724, -0.445388, -1.36973, 0.0113816, 0.0223679
2734, 0.00000, 193.522, -110.76, -192.813, -112.126, -0.641308, 223.178, -9.72734E-006, -2.16663E-005, -0.909448, 1.0093, 1.32857, 0.282013, -0.42013, -1.29071, 0.0107318, 0.0210537
2735, 0.00000, 188.584, -110.773, -190.694, -107.998, 1.70537, 219.467, -1.09069E-005, -1.94999E-005, -0.767659, 0.871492, 1.13646, 0.227702, -0.369913, -1.09664, 0.012021, 0.0169428
2736, 0.00000, 190.166, -111.245, -191.779, -109.115, 1.30836, 220.886, -8.16965E-006, -1.44403E-005, -0.582594, 0.659015, 0.860823, 0.174252, -0.278874, -0.831815, 0.00881513, 0.0129884
2737, 0.00000, 191.185, -111.547, -192.477, -109.837, 1.05019, 221.801, -6.44496E-006, -1.13005E-005, -0.46293, 0.522443, 0.683153, 0.139193, -0.220638, -0.660716, 0.00685905, 0.0103806
2738, 0.00000, 191.866, -111.748, -192.943, -110.319, 0.876575, 222.412, -5.30662E-006, -9.24421E-006, -0.382808, 0.431354, 0.56445, 0.115506, -0.181926, -0.546235, 0.00559004, 0.00861821
2739, 0.00000, 192.213, -111.85, -193.18, -110.566, 0.787655, 222.725, -4.73046E-006, -8.20909E-006, -0.341873, 0.384927, 0.503882, 0.103338, -0.162234, -0.487768, 0.00495543, 0.00771213
2740, 0.00000, 192.363, -111.894, -193.283, -110.672, 0.749267, 222.859, -4.48316E-006, -7.76584E-006, -0.324223, 0.364931, 0.477783, 0.0980775, -0.153762, -0.462563, 0.00468453, 0.0073203
2741, 0.00000, 194.51, -111.923, -194.243, -112.454, -0.24898, 224.495, -4.07814E-006, -7.55034E-006, -0.324548, 0.361861, 0.475609, 0.099993, -0.151211, -0.461775, 0.00422778, 0.00747159
2742, 0.00000, 199.956, -111.879, -196.595, -117.033, -2.88137, 228.615, -3.24836E-006, -7.33233E-006, -0.340721, 0.370827, 0.492234, 0.109761, -0.15153, -0.481388, 0.00326543, 0.00813239
2743, 0.00000, 207.13, -111.57, -199.511, -123.194, -6.56133, 233.971, -2.42558E-006, -7.48731E-006, -0.39025, 0.411293, 0.553159, 0.132798, -0.162702, -0.546173, 0.00221923, 0.00956905
2744, 0.00000, 206.892, -111.291, -199.169, -123.112, -6.6535, 233.651, -3.56952E-006, -9.88744E-006, -0.511643, 0.538623, 0.72469, 0.174338, -0.212856, -0.715664, 0.00337767, 0.0125899
2745, 0.00000, 207.215, -110.929, -199.006, -123.539, -7.07847, 233.722, -4.78734E-006, -1.26947E-005, -0.658538, 0.690488, 0.930465, 0.225723, -0.271764, -0.919801, 0.00462462, 0.0162845
2746, 0.00000, 195.131, -110.895, -193.643, -113.411, -1.30853, 224.458, -8.92007E-006, -1.77686E-005, -0.768017, 0.847152, 1.11796, 0.240926, -0.350677, -1.08826, 0.0096511, 0.0179493
2747, 0.00000, 193.303, -110.74, -192.717, -111.949, -0.55556, 222.998, -1.02018E-005, -1.89438E-005, -0.798493, 0.886893, 1.16698, 0.247141, -0.369439, -1.13351, 0.0111524, 0.0184156
2748, 0.00000, 193.1, -110.743, -192.632, -111.778, -0.456384, 222.846, -1.02415E-005, -1.88419E-005, -0.792283, 0.880825, 1.15855, 0.244783, -0.36722, -1.12501, 0.0111934, 0.0182399
2749, 0.00000, 191.786, -110.7, -192.026, -110.698, 0.134801, 221.833, -1.0788E-005, -1.90884E-005, -0.789025, 0.882129, 1.15757, 0.241147, -0.369586, -1.12214, 0.0118271, 0.0179568
2750, 0.00000, 190.481, -110.627, -191.398, -109.64, 0.698101, 220.815, -1.14589E-005, -1.96407E-005, -0.797985, 0.896959, 1.17438, 0.2413, -0.377553, -1.13656, 0.0126129, 0.0179384
2751, 0.00000, 189.186, -110.595, -190.81, -108.575, 1.28617, 219.828, -1.18682E-005, -1.99934E-005, -0.798043, 0.902166, 1.17841, 0.238593, -0.381591, -1.13847, 0.0130969, 0.0177039
2752, 0.00000, 188.016, -110.591, -190.301, -107.602, 1.8357, 218.951, -1.20829E-005, -1.99972E-005, -0.785194, 0.892472, 1.16312, 0.232208, -0.37919, -1.12186, 0.0133486, 0.0171815
2753, 0.00000, 187.247, -110.6, -189.978, -106.957, 2.20586, 218.381, -1.21378E-005, -1.97763E-005, -0.769015, 0.877319, 1.14164, 0.225732, -0.373885, -1.09994, 0.0133976, 0.0166675
2754, 0.00000, 187.529, -110.675, -190.16, -107.161, 2.12877, 218.629, -1.16559E-005, -1.95788E-005, -0.762095, 0.868785, 1.13091, 0.224084, -0.370022, -1.08988, 0.0128608, 0.0165857
2755, 0.00000, 189.757, -110.834, -191.251, -108.95, 1.19693, 220.377, -1.03564E-005, -1.93498E-005, -0.773249, 0.873488, 1.14143, 0.23169, -0.369226, -1.10312, 0.0113994, 0.0172884
2756, 0.00000, 195.424, -111.008, -193.852, -113.612, -1.36216, 224.74, -8.01504E-006, -1.91882E-005, -0.828646, 0.913642, 1.20602, 0.26028, -0.378048, -1.17413, 0.00869347, 0.019395
2757, 0.00000, 194.857, -110.843, -193.464, -113.207, -1.21417, 224.229, -8.92528E-006, -2.09802E-005, -0.898057, 0.991391, 1.3079, 0.281335, -0.410699, -1.27272, 0.00977772, 0.0209705
2758, 0.00000, 194.778, -110.938, -193.511, -113.1, -1.10593, 224.216, -8.52885E-006, -1.98629E-005, -0.84945, 0.938762, 1.23795, 0.265614, -0.389273, -1.20432, 0.00930319, 0.0198099
2759, 0.00000, 188.826, -110.846, -190.86, -108.169, 1.64493, 219.684, -1.04833E-005, -1.87103E-005, -0.739399, 0.838946, 1.0943, 0.219602, -0.355935, -1.05618, 0.0115165, 0.0163454
2760, 0.00000, 190.036, -111.207, -191.69, -109.024, 1.34106, 220.77, -8.39115E-006, -1.48464E-005, -0.597788, 0.676401, 0.883413, 0.178676, -0.286304, -0.853547, 0.00907013, 0.0133167
2761, 0.00000, 191.109, -111.525, -192.424, -109.783, 1.0696, 221.732, -6.57219E-006, -1.15235E-005, -0.471927, 0.53269, 0.69651, 0.141844, -0.225005, -0.673593, 0.00699414, 0.0105817
2762, 0.00000, 191.799, -111.728, -192.897, -110.272, 0.893701, 222.352, -5.41834E-006, -9.44096E-006, -0.390716, 0.440335, 0.576166, 0.117852, -0.185741, -0.55754, 0.00570928, 0.00879419
2763, 0.00000, 192.179, -111.84, -193.157, -110.542, 0.796387, 222.694, -4.78654E-006, -8.30912E-006, -0.345898, 0.389491, 0.509838, 0.104536, -0.16417, -0.49352, 0.00501649, 0.00780223
2764, 0.00000, 192.387, -111.894, -193.293, -110.692, 0.73783, 222.878, -4.47921E-006, -7.77668E-006, -0.324771, 0.365508, 0.478561, 0.0982639, -0.153991, -0.463331, 0.00467998, 0.00733494
2765, 0.00000, 194.129, -111.933, -194.086, -112.131, -0.0604047, 224.213, -4.07729E-006, -7.44978E-006, -0.318444, 0.355689, 0.467152, 0.0977789, -0.148865, -0.453323, 0.00423403, 0.00730551
2766, 0.00000, 197.951, -111.93, -195.756, -115.331, -1.88458, 227.111, -3.45361E-006, -7.22593E-006, -0.325969, 0.357992, 0.473444, 0.103312, -0.147543, -0.461771, 0.00352166, 0.00769328
2767, 0.00000, 201.8, -111.793, -197.336, -118.617, -3.82927, 229.984, -3.15875E-006, -7.63412E-006, -0.364798, 0.393677, 0.524371, 0.119278, -0.159546, -0.514107, 0.00313143, 0.00878635
2768, 0.00000, 205.329, -111.472, -198.627, -121.72, -5.765, 232.535, -3.41285E-006, -9.1136E-006, -0.460232, 0.488253, 0.65487, 0.154869, -0.194506, -0.645265, 0.00328045, 0.011257
2769, 0.00000, 205.341, -111.14, -198.351, -121.872, -6.01797, 232.381, -4.69511E-006, -1.19114E-005, -0.600389, 0.635317, 0.852939, 0.202769, -0.252469, -0.840915, 0.00461406, 0.0147393
2770, 0.00000, 206.249, -110.821, -198.488, -122.772, -6.69301, 232.925, -5.61142E-006, -1.38509E-005, -0.70603, 0.742564, 0.999322, 0.240717, -0.293245, -0.986882, 0.00556421, 0.0174523
2771, 0.00000, 206.852, -110.673, -198.632, -123.342, -7.09429, 233.317, -5.95467E-006, -1.45717E-005, -0.749086, 0.785058, 1.05802, 0.256814, -0.308878, -1.04589, 0.00590233, 0.0185862
2772, 0.00000, 204.604, -110.643, -197.615, -121.464, -6.03477, 231.572, -7.1282E-006, -1.52202E-005, -0.754752, 0.798067, 1.07158, 0.254933, -0.316984, -1.05642, 0.00728251, 0.0186422
2773, 0.00000, 202.648, -110.668, -196.771, -119.809, -5.07602, 230.082, -7.81359E-006, -1.56714E-005, -0.754986, 0.80494, 1.07713, 0.251477, -0.322451, -1.05925, 0.00812005, 0.0185024
2774, 0.00000, 200.021, -110.709, -195.645, -117.587, -3.78582, 228.09, -8.57899E-006, -1.62887E-005, -0.756364, 0.815616, 1.08635, 0.247051, -0.330461, -1.06466, 0.00905555, 0.0182787
2775, 0.00000, 197.354, -110.777, -194.529, -115.322, -2.45956, 226.089, -9.12391E-006, -1.64884E-005, -0.737498, 0.804857, 1.06675, 0.235825, -0.32988, -1.04171, 0.00975072, 0.0175154
2776, 0.00000, 195.944, -110.945, -194.049, -114.07, -1.66055, 225.099, -8.6568E-006, -1.58549E-005, -0.694993, 0.764155, 1.00976, 0.219312, -0.315379, -0.983929, 0.00926768, 0.0163162
2777, 0.00000, 195.882, -111.128, -194.169, -113.94, -1.49309, 225.143, -7.65611E-006, -1.53076E-005, -0.669191, 0.737034, 0.973327, 0.210618, -0.304652, -0.948031, 0.00817276, 0.0156869
2778, 0.00000, 193.726, -111.105, -193.207, -112.147, -0.483797, 223.498, -8.26573E-006, -1.58586E-005, -0.672131, 0.747262, 0.983015, 0.207836, -0.311522, -0.954748, 0.00890457, 0.0155085
2779, 0.00000, 192.95, -111.14, -192.891, -111.486, -0.0882738, 222.932, -8.11731E-006, -1.69758E-005, -0.708509, 0.790671, 1.03855, 0.217566, -0.330718, -1.00753, 0.00879637, 0.0162711
2780, 0.00000, 195.604, -111.06, -193.974, -113.74, -1.40916, 224.902, -7.7279E-006, -1.8628E-005, -0.806665, 0.889063, 1.17378, 0.253587, -0.367741, -1.14292, 0.00835652, 0.0188944
2781, 0.00000, 194.73, -110.806, -193.378, -113.117, -1.18125, 224.115, -9.12928E-006, -2.13835E-005, -0.91352, 1.00874, 1.33062, 0.286009, -0.417993, -1.29468, 0.0100229, 0.0213202
2782, 0.00000, 194.097, -110.888, -193.172, -112.552, -0.819543, 223.675, -8.96713E-006, -2.02933E-005, -0.859417, 0.95228, 1.25439, 0.26737, -0.395825, -1.21932, 0.00981961, 0.0199582
2783, 0.00000, 188.985, -110.893, -190.969, -108.281, 1.60531, 219.826, -1.02066E-005, -1.81878E-005, -0.720887, 0.817642, 1.06671, 0.214287, -0.346796, -1.0297, 0.0111809, 0.0159552
2784, 0.00000, 190.446, -111.328, -191.971, -109.313, 1.23761, 221.137, -7.69263E-006, -1.35663E-005, -0.549749, 0.621465, 0.812016, 0.164668, -0.262842, -0.784844, 0.00826733, 0.0122772
2785, 0.00000, 191.437, -111.621, -192.649, -110.015, 0.986146, 222.027, -6.02228E-006, -1.05282E-005, -0.433364, 0.488799, 0.63934, 0.130474, -0.206333, -0.618479, 0.00637841, 0.00973524
2786, 0.00000, 191.165, -111.753, -192.645, -109.731, 1.21259, 221.887, -5.3692E-006, -8.78551E-006, -0.361456, 0.408624, 0.533994, 0.108363, -0.17282, -0.516264, 0.00565091, 0.00806263
2787, 0.00000, 191.497, -111.837, -192.86, -109.973, 1.11758, 222.178, -4.88813E-006, -7.96464E-006, -0.32938, 0.37204, 0.486376, 0.0989355, -0.15723, -0.470374, 0.00512211, 0.00736236
2788, 0.00000, 192.968, -111.938, -193.582, -111.159, 0.495095, 223.338, -4.17022E-006, -7.55287E-006, -0.31764, 0.356665, 0.467432, 0.0965488, -0.149967, -0.452879, 0.0043453, 0.00721803
2789, 0.00000, 196.803, -111.958, -195.274, -114.358, -1.31577, 226.252, -3.4964E-006, -7.45956E-006, -0.330725, 0.365118, 0.481849, 0.103825, -0.151211, -0.469231, 0.00358358, 0.00774769
2790, 0.00000, 199.552, -111.779, -196.332, -116.737, -2.76255, 228.258, -3.79579E-006, -8.3411E-006, -0.385276, 0.419722, 0.556901, 0.123875, -0.171677, -0.544441, 0.00384727, 0.00918513
2791, 0.00000, 202.359, -111.483, -197.321, -119.219, -4.32791, 230.26, -4.30891E-006, -1.01972E-005, -0.491001, 0.527383, 0.703759, 0.161764, -0.212768, -0.690838, 0.00431865, 0.0118874
2792, 0.00000, 205.287, -111.247, -198.418, -121.781, -5.91221, 232.393, -4.3025E-006, -1.10273E-005, -0.555752, 0.58869, 0.79003, 0.18741, -0.234177, -0.778698, 0.00420122, 0.0136258
2793, 0.00000, 209.164, -111.031, -199.961, -125.137, -7.94494, 235.277, -3.67008E-006, -1.07655E-005, -0.577224, 0.600992, 0.812232, 0.20016, -0.234713, -0.804698, 0.00337472, 0.0143116
2794, 0.00000, 210.504, -110.949, -200.49, -126.301, -8.65491, 236.274, -3.42581E-006, -1.06059E-005, -0.581607, 0.601997, 0.815555, 0.20356, -0.23358, -0.809414, 0.00305711, 0.014463
2795, 0.00000, 206.14, -111.037, -198.628, -122.587, -6.48083, 232.948, -5.03513E-006, -1.13285E-005, -0.575789, 0.60684, 0.81601, 0.195706, -0.240138, -0.805462, 0.00495211, 0.0142447
2796, 0.00000, 199.218, -111.101, -195.627, -116.745, -3.10994, 227.67, -7.2469E-006, -1.24424E-005, -0.571629, 0.620394, 0.824213, 0.18473, -0.252899, -0.806396, 0.00756179, 0.0137145
2797, 0.00000, 189.961, -111.012, -191.506, -109.043, 1.22816, 220.615, -9.66886E-006, -1.42441E-005, -0.580205, 0.655723, 0.856729, 0.173713, -0.277271, -0.828012, 0.0104161, 0.0128193
2798, 0.00000, 188.996, -110.965, -191.049, -108.258, 1.64975, 219.868, -1.00462E-005, -1.46547E-005, -0.589107, 0.668523, 0.871953, 0.174918, -0.283652, -0.841652, 0.0108531, 0.0128652
2799, 0.00000, 192.294, -111.164, -192.639, -110.925, 0.239175, 222.446, -8.33381E-006, -1.44383E-005, -0.602176, 0.674138, 0.884302, 0.183759, -0.282758, -0.857159, 0.00896502, 0.0137011
2800, 0.00000, 193.558, -111.188, -193.204, -111.971, -0.34278, 223.412, -7.89557E-006, -1.50277E-005, -0.635687, 0.707734, 0.930508, 0.19608, -0.295407, -0.903426, 0.00848263, 0.0146391
2801, 0.00000, 191.869, -111.051, -192.353, -110.619, 0.357272, 222.07, -8.91615E-006, -1.65601E-005, -0.683341, 0.765788, 1.00407, 0.208077, -0.321486, -0.972827, 0.00966843, 0.0155222
2802, 0.00000, 192.557, -111.035, -192.634, -111.202, 0.0195845, 222.583, -8.76815E-006, -1.75566E-005, -0.729739, 0.815137, 1.07022, 0.223612, -0.341244, -1.0379, 0.00953522, 0.0167107
2803, 0.00000, 192.055, -110.954, -192.344, -110.817, 0.198151, 222.164, -9.23514E-006, -1.88843E-005, -0.777923, 0.870386, 1.14195, 0.23759, -0.3649, -1.10686, 0.0101083, 0.0177648
2804, 0.00000, 193.976, -110.86, -193.096, -112.463, -0.783173, 223.57, -9.13104E-006, -2.05954E-005, -0.870642, 0.965029, 1.271, 0.270682, -0.401243, -1.23532, 0.0100165, 0.0202073
2805, 0.00000, 194.316, -110.686, -193.095, -112.823, -1.07389, 223.743, -9.79897E-006, -2.27128E-005, -0.964038, 1.06548, 1.40488, 0.301238, -0.44188, -1.36646, 0.0108342, 0.0224587
2806, 0.00000, 192.779, -110.722, -192.459, -111.521, -0.317159, 222.597, -1.01291E-005, -2.19215E-005, -0.910618, 1.01367, 1.33263, 0.280722, -0.423092, -1.29344, 0.011207, 0.0209705
2807, 0.00000, 188.584, -110.773, -190.694, -107.998, 1.70534, 219.467, -1.09063E-005, -1.9491E-005, -0.767647, 0.871475, 1.13645, 0.227702, -0.369911, -1.09663, 0.012013, 0.016945
2808, 0.00000, 190.166, -111.245, -191.779, -109.115, 1.30836, 220.886, -8.16965E-006, -1.44403E-005, -0.582594, 0.659015, 0.860823, 0.174252, -0.278874, -0.831815, 0.00881513, 0.0129884
2809, 0.00000, 191.576, -111.629, -192.716, -110.128, 0.925937, 222.135, -5.9614E-006, -1.0511E-005, -0.433264, 0.488404, 0.638975, 0.130594, -0.206063, -0.618235, 0.00631379, 0.00974726
2810, 0.00000, 191.319, -111.762, -192.719, -109.857, 1.14594, 222.008, -5.30471E-006, -8.76587E-006, -0.361357, 0.40825, 0.533653, 0.108475, -0.172569, -0.516035, 0.0055776, 0.00807605
2811, 0.00000, 193.006, -111.918, -193.581, -111.199, 0.46203, 223.356, -4.26879E-006, -7.81119E-006, -0.328534, 0.368776, 0.483366, 0.0999203, -0.155016, -0.468357, 0.00445239, 0.00747185
2812, 0.00000, 192.416, -111.909, -193.319, -110.71, 0.735586, 222.907, -4.39516E-006, -7.60754E-006, -0.317937, 0.357814, 0.468492, 0.096202, -0.150748, -0.453589, 0.00458765, 0.0071809
2813, 0.00000, 193.135, -111.887, -193.613, -111.32, 0.377726, 223.439, -4.43698E-006, -7.88467E-006, -0.332573, 0.373003, 0.489063, 0.101301, -0.15668, -0.473985, 0.00462771, 0.00756625
2814, 0.00000, 193.935, -111.768, -193.86, -112.039, -0.0908526, 223.983, -4.94723E-006, -9.11561E-006, -0.388422, 0.433671, 0.569638, 0.119318, -0.181444, -0.552787, 0.00517508, 0.00891371
2815, 0.00000, 193.946, -111.517, -193.653, -112.155, -0.282375, 223.868, -6.19981E-006, -1.16733E-005, -0.497003, 0.55379, 0.727951, 0.153174, -0.231304, -0.70673, 0.00655532, 0.0114394
2816, 0.00000, 194.604, -111.364, -193.81, -112.77, -0.708671, 224.29, -6.82803E-006, -1.31414E-005, -0.564396, 0.626293, 0.824603, 0.175252, -0.260631, -0.801481, 0.0072523, 0.013078
2817, 0.00000, 202.253, -111.269, -197.092, -119.221, -4.43592, 230.073, -5.22359E-006, -1.2127E-005, -0.582857, 0.625307, 0.834792, 0.19234, -0.252007, -0.819654, 0.00529567, 0.014134
2818, 0.00000, 204.138, -111.211, -197.877, -120.83, -5.38557, 231.491, -4.83814E-006, -1.18697E-005, -0.586816, 0.624364, 0.836352, 0.196389, -0.24952, -0.823222, 0.00482184, 0.0143387
2819, 0.00000, 204.011, -111.168, -197.789, -120.741, -5.35759, 231.373, -5.17273E-006, -1.17095E-005, -0.577306, 0.614366, 0.822882, 0.193115, -0.24558, -0.809904, 0.00517655, 0.0141329
2820, 0.00000, 201.906, -111.141, -196.842, -118.984, -4.36729, 229.745, -6.14395E-006, -1.19229E-005, -0.569123, 0.610863, 0.815297, 0.187576, -0.246312, -0.800358, 0.00628263, 0.0138422
2821, 0.00000, 198.64, -111.104, -195.375, -116.259, -2.83113, 227.23, -7.4006E-006, -1.25622E-005, -0.57276, 0.623181, 0.827071, 0.18427, -0.254648, -0.808574, 0.00773715, 0.0136853
2822, 0.00000, 196.968, -111.093, -194.631, -114.863, -2.04031, 225.952, -7.88586E-006, -1.30591E-005, -0.582091, 0.637887, 0.84409, 0.184852, -0.262432, -0.823424, 0.00831871, 0.0137446
2823, 0.00000, 188.056, -110.911, -190.595, -107.498, 2.0534, 219.137, -1.04245E-005, -1.52903E-005, -0.606653, 0.691169, 0.900001, 0.178672, -0.294226, -0.867671, 0.0113026, 0.0131199
2824, 0.00000, 193.606, -111.188, -193.226, -112.012, -0.365307, 223.449, -7.8895E-006, -1.50228E-005, -0.635661, 0.707553, 0.930352, 0.196153, -0.295271, -0.90332, 0.00847069, 0.0146371
2825, 0.00000, 191.904, -111.052, -192.368, -110.648, 0.34126, 222.097, -8.8975E-006, -1.65434E-005, -0.683281, 0.765608, 1.0039, 0.208119, -0.321374, -0.972718, 0.00965169, 0.0155338
2826, 0.00000, 190.996, -110.948, -191.884, -109.935, 0.694412, 221.363, -9.56897E-006, -1.7979E-005, -0.731737, 0.82263, 1.07715, 0.221393, -0.346303, -1.04257, 0.0104578, 0.0165244
2827, 0.00000, 193.719, -111.04, -193.139, -112.17, -0.526738, 223.464, -8.37819E-006, -1.83983E-005, -0.77567, 0.861968, 1.13413, 0.240076, -0.3592, -1.10159, 0.00911396, 0.0179419
2828, 0.00000, 193.005, -110.811, -192.633, -111.672, -0.358443, 222.812, -9.64911E-006, -2.09181E-005, -0.872123, 0.970512, 1.2761, 0.269072, -0.404957, -1.23877, 0.0106263, 0.0201035
2829, 0.00000, 192.271, -110.581, -192.119, -111.157, -0.180739, 222.145, -1.09333E-005, -2.34724E-005, -0.967512, 1.07828, 1.4168, 0.297489, -0.450544, -1.37452, 0.0121866, 0.022221
2830, 0.00000, 192.844, -110.725, -192.49, -111.574, -0.345523, 222.648, -1.0093E-005, -2.18979E-005, -0.91051, 1.01328, 1.33227, 0.280833, -0.422832, -1.2932, 0.0111644, 0.0209786
2831, 0.00000, 191.495, -110.953, -192.101, -110.35, 0.462785, 221.742, -9.37972E-006, -1.86796E-005, -0.763754, 0.856706, 1.12282, 0.23211, -0.359956, -1.08749, 0.0102694, 0.0173509
2832, 0.00000, 190.166, -111.245, -191.779, -109.115, 1.30836, 220.886, -8.16976E-006, -1.44363E-005, -0.582589, 0.659008, 0.860821, 0.174252, -0.278874, -0.831813, 0.00881132, 0.0129891
2833, 0.00000, 189.78, -111.524, -191.851, -108.674, 1.69729, 220.733, -6.75054E-006, -1.07562E-005, -0.434597, 0.493567, 0.64373, 0.129033, -0.209557, -0.621415, 0.00717515, 0.00957027
2834, 0.00000, 190.958, -111.741, -192.545, -109.564, 1.30144, 221.726, -5.45582E-006, -8.80639E-006, -0.361581, 0.409115, 0.534447, 0.108214, -0.173153, -0.516567, 0.00574316, 0.00804498
2835, 0.00000, 191.144, -111.817, -192.69, -109.687, 1.26987, 221.903, -5.03326E-006, -7.99808E-006, -0.329577, 0.372808, 0.487083, 0.0987029, -0.157751, -0.470846, 0.00527816, 0.00733385
2836, 0.00000, 190.921, -111.827, -192.602, -109.497, 1.38242, 221.74, -5.00531E-006, -7.74515E-006, -0.318743, 0.36095, 0.471382, 0.0952512, -0.152876, -0.455523, 0.00524319, 0.00706662
