hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
42, 0.00000, 183.126, -107.782, -185.889, -104.833, 1.92301, 214.071, -3.50598E-005, -2.41958E-005, -0.71368, 0.811639, 1.05548, 0.20949, -0.344102, -1.01605, 0.0373578, 0.0191177
43, 0.00000, 182.655, -107.595, -185.486, -104.521, 2.00984, 213.573, -3.66419E-005, -2.52243E-005, -0.743795, 0.846506, 1.10053, 0.218035, -0.359176, -1.05908, 0.0390851, 0.0197589
44, 0.00000, 182.384, -107.489, -185.257, -104.344, 2.05995, 213.286, -3.75139E-005, -2.58259E-005, -0.761238, 0.866741, 1.12669, 0.222991, -0.36798, -1.08415, 0.0400365, 0.020242
45, 0.00000, 182.702, -107.614, -185.524, -104.552, 2.00279, 213.619, -3.64143E-005, -2.51145E-005, -0.74079, 0.843034, 1.09616, 0.217217, -0.357752, -1.05498, 0.0387969, 0.0198472
46, 0.00000, 183.746, -108.041, -186.423, -105.254, 1.81099, 214.697, -3.30255E-005, -2.28597E-005, -0.674834, 0.766801, 0.997526, 0.198495, -0.324775, -0.960708, 0.0351096, 0.0182722
47, 0.00000, 185.551, -108.8, -187.831, -106.419, 1.54273, 216.39, -2.74653E-005, -1.9214E-005, -0.568359, 0.644238, 0.839259, 0.168302, -0.272418, -0.809318, 0.0289842, 0.0159923
48, 0.00000, 187.677, -109.684, -189.462, -107.785, 1.22831, 218.366, -2.11013E-005, -1.49371E-005, -0.443504, 0.501256, 0.654177, 0.132389, -0.211588, -0.631741, 0.0220162, 0.0130335
49, 0.00000, 189.418, -110.4, -190.796, -108.909, 0.962642, 219.99, -1.60038E-005, -1.14342E-005, -0.340737, 0.384186, 0.502146, 0.102377, -0.161928, -0.485484, 0.0165225, 0.0103542
50, 0.00000, 190.312, -110.765, -191.482, -109.489, 0.822655, 220.826, -1.34343E-005, -9.64095E-006, -0.287704, 0.323992, 0.423768, 0.0867254, -0.136437, -0.409945, 0.0138078, 0.0088693
51, 0.00000, 190.356, -110.934, -191.641, -109.447, 0.936184, 220.936, -1.22916E-005, -8.80948E-006, -0.263112, 0.296634, 0.387841, 0.0791611, -0.125053, -0.375101, 0.0126157, 0.00811565
52, 0.00000, 190.5, -110.992, -191.751, -109.54, 0.913606, 221.07, -1.18841E-005, -8.52158E-006, -0.254606, 0.286988, 0.375273, 0.0766421, -0.120969, -0.362976, 0.0121861, 0.0078677
53, 0.00000, 190.32, -110.919, -191.612, -109.423, 0.942204, 220.901, -1.23944E-005, -8.88141E-006, -0.26531, 0.299127, 0.391099, 0.0798141, -0.126112, -0.378242, 0.0127172, 0.00818293
54, 0.00000, 189.616, -110.632, -191.072, -108.966, 1.05273, 220.242, -1.44081E-005, -1.02878E-005, -0.306966, 0.34643, 0.452693, 0.0921081, -0.146156, -0.437609, 0.0148375, 0.00935866
55, 0.00000, 189.21, -110.057, -190.423, -108.895, 0.789471, 219.679, -1.83546E-005, -1.31393E-005, -0.390824, 0.439883, 0.575245, 0.117754, -0.185079, -0.556346, 0.0190119, 0.0118488
56, 0.00000, 188.449, -109.734, -189.831, -108.408, 0.897871, 218.965, -2.06615E-005, -1.47307E-005, -0.437462, 0.492849, 0.644107, 0.131452, -0.207484, -0.622639, 0.0215017, 0.013069
57, 0.00000, 189.12, -109.752, -190.133, -108.951, 0.604527, 219.469, -2.07771E-005, -1.50254E-005, -0.447578, 0.502754, 0.657876, 0.135268, -0.211155, -0.636508, 0.0216344, 0.0135117
58, 0.00000, 189.806, -109.724, -190.404, -109.532, 0.262149, 219.967, -2.10716E-005, -1.54228E-005, -0.460178, 0.515161, 0.675061, 0.139986, -0.215752, -0.653783, 0.0219408, 0.0140587
59, 0.00000, 190.732, -109.762, -190.833, -110.285, -0.144181, 220.676, -2.08582E-005, -1.54771E-005, -0.462717, 0.515965, 0.677247, 0.141845, -0.215368, -0.656688, 0.0216959, 0.0143549
60, 0.00000, 190.793, -109.787, -190.88, -110.324, -0.153317, 220.733, -2.06734E-005, -1.53466E-005, -0.458973, 0.511751, 0.671759, 0.14073, -0.213601, -0.651391, 0.0214887, 0.0142571
61, 0.00000, 190.269, -109.744, -190.619, -109.908, 0.0599736, 220.321, -2.09551E-005, -1.54452E-005, -0.461412, 0.515526, 0.676126, 0.140909, -0.215555, -0.65521, 0.0217959, 0.0142207
62, 0.00000, 189.132, -109.617, -190.026, -109.02, 0.496323, 219.414, -2.17972E-005, -1.58271E-005, -0.471638, 0.52918, 0.692755, 0.142815, -0.222041, -0.670429, 0.0227212, 0.0142621
63, 0.00000, 188.792, -109.477, -189.765, -108.8, 0.548276, 219.097, -2.28091E-005, -1.6525E-005, -0.491995, 0.552272, 0.722776, 0.148794, -0.231798, -0.699324, 0.0238254, 0.0147829
64, 0.00000, 185.958, -108.97, -188.142, -106.679, 1.48395, 216.766, -2.62249E-005, -1.83921E-005, -0.544572, 0.616932, 0.803999, 0.161515, -0.260802, -0.775533, 0.0276002, 0.0154783
65, 0.00000, 184.371, -108.305, -186.925, -105.664, 1.71289, 215.294, -3.10485E-005, -2.15873E-005, -0.637389, 0.723641, 0.941786, 0.187907, -0.306298, -0.907485, 0.032949, 0.0175236
66, 0.00000, 183.241, -107.782, -185.947, -104.932, 1.86495, 214.167, -3.49705E-005, -2.41718E-005, -0.713548, 0.81104, 1.05504, 0.209701, -0.343715, -1.01581, 0.037192, 0.0192424
67, 0.00000, 182.655, -107.595, -185.486, -104.521, 2.01039, 213.573, -3.66429E-005, -2.52222E-005, -0.743796, 0.846509, 1.10054, 0.218038, -0.359181, -1.05908, 0.0390811, 0.0197552
68, 0.00000, 182.384, -107.489, -185.257, -104.344, 2.06022, 213.286, -3.75089E-005, -2.58239E-005, -0.761236, 0.86674, 1.12671, 0.222994, -0.367987, -1.08416, 0.0400248, 0.0202513
69, 0.00000, 182.702, -107.614, -185.524, -104.552, 2.00241, 213.619, -3.6419E-005, -2.51158E-005, -0.740791, 0.843033, 1.09615, 0.217214, -0.357744, -1.05497, 0.0388069, 0.0198376
70, 0.00000, 183.745, -108.042, -186.423, -105.254, 1.81071, 214.697, -3.30269E-005, -2.28641E-005, -0.674834, 0.766803, 0.997511, 0.198492, -0.324771, -0.960705, 0.035122, 0.018274
71, 0.00000, 185.552, -108.8, -187.831, -106.419, 1.54284, 216.39, -2.74637E-005, -1.92128E-005, -0.568355, 0.644231, 0.839257, 0.168303, -0.272418, -0.809315, 0.0289795, 0.0159941
72, 0.00000, 187.678, -109.684, -189.461, -107.785, 1.22845, 218.366, -2.11E-005, -1.49354E-005, -0.443499, 0.50125, 0.654177, 0.13239, -0.211588, -0.631738, 0.0220108, 0.0130341
73, 0.00000, 188.992, -110.225, -190.469, -108.633, 1.02838, 219.592, -1.72422E-005, -1.22913E-005, -0.365928, 0.412833, 0.539387, 0.109771, -0.174066, -0.521342, 0.0178497, 0.0110301
74, 0.00000, 189.974, -110.627, -191.223, -109.27, 0.875565, 220.51, -1.44069E-005, -1.03205E-005, -0.307752, 0.346731, 0.453375, 0.092651, -0.146056, -0.438489, 0.0148398, 0.00942804
75, 0.00000, 190.502, -110.842, -191.628, -109.613, 0.792584, 221.004, -1.28897E-005, -9.25927E-006, -0.2764, 0.311179, 0.407071, 0.0833752, -0.131017, -0.393843, 0.013235, 0.00854797
76, 0.00000, 190.744, -110.94, -191.813, -109.77, 0.754381, 221.231, -1.21982E-005, -8.7736E-006, -0.262036, 0.294909, 0.385867, 0.0791131, -0.124139, -0.373388, 0.0125061, 0.00813885
77, 0.00000, 190.747, -110.941, -191.815, -109.772, 0.754085, 221.233, -1.21909E-005, -8.76875E-006, -0.261907, 0.294764, 0.38568, 0.0790755, -0.124079, -0.373208, 0.0124969, 0.00813709
78, 0.00000, 190.51, -110.845, -191.633, -109.618, 0.791585, 221.011, -1.28654E-005, -9.24309E-006, -0.275972, 0.310695, 0.40645, 0.0832507, -0.130816, -0.393245, 0.013204, 0.00854226
79, 0.00000, 189.96, -110.621, -191.212, -109.261, 0.878005, 220.497, -1.444E-005, -1.03456E-005, -0.308579, 0.347667, 0.454613, 0.0928997, -0.14646, -0.439685, 0.0148655, 0.00946365
80, 0.00000, 189.392, -110.224, -190.639, -108.965, 0.840435, 219.889, -1.73068E-005, -1.24243E-005, -0.370368, 0.417066, 0.54535, 0.111513, -0.175584, -0.527397, 0.0179086, 0.0112428
81, 0.00000, 190.648, -109.73, -190.771, -110.229, -0.128593, 220.598, -2.108E-005, -1.56323E-005, -0.467309, 0.521155, 0.68402, 0.143208, -0.21756, -0.663217, 0.0219291, 0.0144856
82, 0.00000, 191.585, -109.251, -190.778, -111.222, -0.937038, 221.078, -2.45859E-005, -1.86585E-005, -0.557886, 0.617183, 0.812579, 0.173413, -0.255805, -0.789536, 0.0256983, 0.0175991
83, 0.00000, 194.124, -109.091, -191.747, -113.408, -2.25812, 222.915, -2.55258E-005, -2.01254E-005, -0.603681, 0.659478, 0.872793, 0.19201, -0.270245, -0.851179, 0.0266588, 0.0198158
84, 0.00000, 193.808, -108.971, -191.51, -113.198, -2.20115, 222.621, -2.64104E-005, -2.07713E-005, -0.62243, 0.680286, 0.900113, 0.197761, -0.278892, -0.877645, 0.0276195, 0.0203693
85, 0.00000, 192.23, -108.846, -190.722, -111.939, -1.55225, 221.375, -2.74732E-005, -2.11823E-005, -0.63288, 0.695886, 0.918356, 0.198803, -0.28683, -0.893733, 0.028827, 0.0202254
86, 0.00000, 188.596, -108.552, -188.917, -109.051, -0.0705309, 218.525, -2.97128E-005, -2.18788E-005, -0.649747, 0.724629, 0.950403, 0.198558, -0.302331, -0.920821, 0.0313872, 0.019512
87, 0.00000, 183.478, -108.143, -186.336, -104.946, 2.05495, 214.492, -3.25716E-005, -2.25608E-005, -0.668453, 0.761157, 0.989723, 0.195859, -0.32324, -0.952564, 0.0345412, 0.0181089
88, 0.00000, 182.371, -108.01, -185.662, -104.08, 2.4961, 213.48, -3.37298E-005, -2.31186E-005, -0.683318, 0.781404, 1.01441, 0.198642, -0.333203, -0.975166, 0.0358372, 0.0182378
89, 0.00000, 182.763, -107.761, -185.673, -104.533, 2.09134, 213.735, -3.53441E-005, -2.43379E-005, -0.718485, 0.818388, 1.06379, 0.210334, -0.347578, -1.02361, 0.0376123, 0.0192228
90, 0.00000, 183.465, -107.622, -185.948, -105.213, 1.61378, 214.292, -3.61151E-005, -2.50686E-005, -0.737561, 0.836333, 1.08856, 0.217658, -0.353502, -1.04882, 0.0386134, 0.0198933
91, 0.00000, 184.775, -107.69, -186.589, -106.291, 1.02855, 215.319, -3.54384E-005, -2.48946E-005, -0.732101, 0.825431, 1.07688, 0.218569, -0.347146, -1.0394, 0.0378041, 0.0202991
92, 0.00000, 182.85, -107.672, -185.652, -104.649, 1.97419, 213.78, -3.59727E-005, -2.4793E-005, -0.731295, 0.832026, 1.08185, 0.214495, -0.352926, -1.04124, 0.0383405, 0.0195161
93, 0.00000, 183.309, -107.857, -186.044, -104.955, 1.89075, 214.256, -3.44221E-005, -2.37786E-005, -0.702167, 0.798336, 1.0384, 0.206253, -0.338403, -0.999732, 0.0365927, 0.0189214
94, 0.00000, 184.231, -108.246, -186.818, -105.575, 1.73236, 215.166, -3.1499E-005, -2.18658E-005, -0.645515, 0.733003, 0.953829, 0.190191, -0.31027, -0.918967, 0.0334554, 0.0176383
95, 0.00000, 185.614, -108.826, -187.88, -106.459, 1.53354, 216.448, -2.72749E-005, -1.90898E-005, -0.564677, 0.640008, 0.833788, 0.167251, -0.270616, -0.804082, 0.0287795, 0.0159121
96, 0.00000, 187.274, -109.517, -189.153, -107.525, 1.2888, 217.991, -2.22943E-005, -1.57473E-005, -0.467222, 0.528353, 0.689308, 0.139259, -0.223104, -0.665488, 0.0233119, 0.0136233
97, 0.00000, 188.85, -110.167, -190.36, -108.541, 1.05037, 219.459, -1.76508E-005, -1.2574E-005, -0.374328, 0.422392, 0.551825, 0.112235, -0.178125, -0.533315, 0.0182786, 0.0112623
98, 0.00000, 189.876, -110.587, -191.148, -109.206, 0.890907, 220.419, -1.46863E-005, -1.05171E-005, -0.313552, 0.353313, 0.461947, 0.0943642, -0.148845, -0.446755, 0.0151355, 0.00959469
99, 0.00000, 190.466, -110.827, -191.6, -109.589, 0.798343, 220.97, -1.29946E-005, -9.3328E-006, -0.278571, 0.31364, 0.410277, 0.0840188, -0.132057, -0.396935, 0.013346, 0.00860918
100, 0.00000, 190.758, -110.946, -191.824, -109.779, 0.752163, 221.244, -1.21588E-005, -8.74583E-006, -0.261209, 0.293973, 0.384645, 0.0788673, -0.123743, -0.372209, 0.0124652, 0.00811454
101, 0.00000, 190.847, -110.982, -191.892, -109.837, 0.738082, 221.327, -1.19067E-005, -8.56738E-006, -0.255922, 0.287987, 0.376838, 0.0772957, -0.121211, -0.364674, 0.0122011, 0.00795904
102, 0.00000, 190.704, -110.924, -191.781, -109.743, 0.761042, 221.192, -1.2311E-005, -8.85535E-006, -0.264503, 0.297703, 0.38952, 0.0798483, -0.125325, -0.376917, 0.012619, 0.00822083
103, 0.00000, 190.228, -110.73, -191.417, -109.434, 0.836047, 220.747, -1.36724E-005, -9.80886E-006, -0.292717, 0.329675, 0.431181, 0.0882109, -0.138845, -0.417095, 0.0140541, 0.00901797
104, 0.00000, 189.876, -110.423, -191.011, -109.279, 0.765535, 220.342, -1.58996E-005, -1.14448E-005, -0.341509, 0.384315, 0.502723, 0.103005, -0.161723, -0.486328, 0.0164088, 0.0104522
105, 0.00000, 191.218, -109.966, -191.211, -110.598, -0.215637, 221.133, -1.93832E-005, -1.44317E-005, -0.432172, 0.481618, 0.632407, 0.132698, -0.200951, -0.613396, 0.0200987, 0.013511
106, 0.00000, 192.031, -109.438, -191.126, -111.509, -1.00367, 221.499, -2.32197E-005, -1.76794E-005, -0.529415, 0.585373, 0.770954, 0.164799, -0.242526, -0.749298, 0.0242065, 0.0168058
107, 0.00000, 197.967, -109.378, -193.663, -116.474, -3.84089, 225.952, -2.31468E-005, -1.92989E-005, -0.58511, 0.630002, 0.839021, 0.191066, -0.254763, -0.821941, 0.0239991, 0.020172
108, 0.00000, 205.463, -109.247, -196.876, -122.815, -7.52221, 231.641, -2.12445E-005, -1.95789E-005, -0.601851, 0.627493, 0.846911, 0.207424, -0.24553, -0.837752, 0.0217148, 0.0224136
109, 0.00000, 204.835, -109.165, -196.527, -122.325, -7.28473, 231.119, -2.20504E-005, -2.0146E-005, -0.617729, 0.645283, 0.870196, 0.212204, -0.253013, -0.860245, 0.0225959, 0.0229043
110, 0.00000, 191.072, -108.732, -190.128, -111.027, -1.0943, 220.454, -2.83805E-005, -2.15767E-005, -0.643304, 0.7104, 0.935746, 0.200405, -0.293917, -0.909415, 0.029856, 0.0201865
111, 0.00000, 187.072, -108.456, -188.19, -107.834, 0.564338, 217.353, -3.02369E-005, -2.17806E-005, -0.644883, 0.723748, 0.946626, 0.194629, -0.303507, -0.915384, 0.0320015, 0.0187876
112, 0.00000, 185.478, -108.311, -187.397, -106.587, 1.1881, 216.116, -3.09126E-005, -2.17398E-005, -0.641343, 0.724344, 0.944763, 0.191106, -0.305259, -0.911801, 0.0327511, 0.0180918
113, 0.00000, 185.274, -108.122, -187.155, -106.506, 1.13428, 215.88, -3.22806E-005, -2.27031E-005, -0.669085, 0.755242, 0.985169, 0.199513, -0.318075, -0.950851, 0.0342708, 0.0187996
114, 0.00000, 184.312, -107.841, -186.519, -105.833, 1.37041, 215.044, -3.43886E-005, -2.40193E-005, -0.707055, 0.799932, 1.04223, 0.209701, -0.337453, -1.00504, 0.0366682, 0.0194271
115, 0.00000, 182.923, -107.701, -185.716, -104.698, 1.96009, 213.858, -3.57308E-005, -2.46357E-005, -0.726582, 0.826569, 1.07478, 0.213153, -0.350558, -1.03449, 0.038087, 0.0194066
116, 0.00000, 182.565, -107.56, -185.41, -104.464, 2.02663, 213.476, -3.69266E-005, -2.54218E-005, -0.749547, 0.853181, 1.10917, 0.219676, -0.362085, -1.06736, 0.0393922, 0.0199236
117, 0.00000, 182.845, -107.67, -185.646, -104.646, 1.97606, 213.771, -3.59457E-005, -2.47966E-005, -0.731631, 0.832421, 1.08245, 0.214614, -0.353147, -1.04185, 0.0382778, 0.0196167
118, 0.00000, 183.96, -108.132, -186.6, -105.397, 1.77505, 214.907, -3.23437E-005, -2.24149E-005, -0.661745, 0.751708, 0.978009, 0.194788, -0.31829, -0.942069, 0.0343686, 0.017988
119, 0.00000, 185.812, -108.909, -188.031, -106.586, 1.50475, 216.632, -2.66755E-005, -1.86901E-005, -0.553081, 0.626697, 0.816589, 0.16394, -0.264946, -0.787598, 0.0281144, 0.0156506
120, 0.00000, 187.922, -109.785, -189.649, -107.942, 1.19141, 218.594, -2.0379E-005, -1.44449E-005, -0.429088, 0.4848, 0.632833, 0.128203, -0.204599, -0.611229, 0.0212333, 0.0126699
121, 0.00000, 189.418, -110.4, -190.796, -108.909, 0.962641, 219.99, -1.60039E-005, -1.14342E-005, -0.340737, 0.384186, 0.502146, 0.102377, -0.161928, -0.485484, 0.0165226, 0.0103542
122, 0.00000, 190.312, -110.765, -191.482, -109.489, 0.822655, 220.826, -1.34343E-005, -9.64095E-006, -0.287704, 0.323992, 0.423768, 0.0867254, -0.136437, -0.409945, 0.0138078, 0.0088693
123, 0.00000, 190.729, -110.934, -191.801, -109.76, 0.756911, 221.216, -1.22432E-005, -8.80521E-006, -0.262977, 0.295975, 0.387257, 0.0793929, -0.12459, -0.374729, 0.012553, 0.008166
124, 0.00000, 190.871, -110.992, -191.911, -109.853, 0.73415, 221.35, -1.18381E-005, -8.51877E-006, -0.254476, 0.28635, 0.374703, 0.0768659, -0.120519, -0.362613, 0.0121298, 0.00791585
125, 0.00000, 190.692, -110.919, -191.773, -109.736, 0.762859, 221.182, -1.23422E-005, -8.87722E-006, -0.265153, 0.298439, 0.39048, 0.0800408, -0.125637, -0.377842, 0.0126517, 0.00823931
126, 0.00000, 189.99, -110.633, -191.235, -109.28, 0.873367, 220.525, -1.43535E-005, -1.02854E-005, -0.306813, 0.345664, 0.452006, 0.0923785, -0.145613, -0.437173, 0.0147727, 0.00941604
127, 0.00000, 188.565, -110.05, -190.141, -108.357, 1.09418, 219.193, -1.84814E-005, -1.31471E-005, -0.391189, 0.441591, 0.576774, 0.117168, -0.186271, -0.557324, 0.0191679, 0.0117123
128, 0.00000, 188.261, -109.759, -189.772, -108.235, 1.01327, 218.833, -2.06211E-005, -1.47102E-005, -0.437498, 0.493419, 0.644585, 0.131178, -0.207939, -0.622901, 0.0214728, 0.0130137
129, 0.00000, 191.016, -109.874, -191.048, -110.471, -0.19111, 220.94, -2.00488E-005, -1.49064E-005, -0.446039, 0.497167, 0.652724, 0.136873, -0.207458, -0.633027, 0.0208217, 0.0138934
