hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
37, 0.00000, -0.124956, -0.0410711, -0.124957, -0.0410717, -0.124958, -0.0410716, 2.96643E-011, -1.57584E-010
38, 0.00000, -0.12741, -0.0418776, -0.127415, -0.0418793, -0.127416, -0.0418796, 2.96626E-010, -1.7031E-010
39, 0.00000, -0.132728, -0.0436253, -0.132729, -0.043626, -0.132729, -0.0436258, 7.3664E-010, -1.99188E-010
40, 0.00000, -0.145836, -0.0479334, -0.145837, -0.0479344, -0.145838, -0.0479344, 9.97973E-010, -2.64219E-010
41, 0.00000, -0.169572, -0.0557354, -0.169585, -0.0557404, -0.169583, -0.0557397, 2.00981E-009, -4.21256E-010
42, 0.00000, -0.18884, -0.0620683, -0.188831, -0.0620663, -0.188834, -0.0620664, 2.87889E-009, -5.67363E-010
43, 0.00000, -0.196426, -0.0645612, -0.196411, -0.0645583, -0.196401, -0.0645531, 3.23995E-009, -6.2075E-010
44, 0.00000, -0.20081, -0.0660023, -0.200803, -0.0660016, -0.200799, -0.0659989, 3.37859E-009, -6.60568E-010
45, 0.00000, -0.195671, -0.0643137, -0.195678, -0.0643165, -0.195684, -0.0643184, 3.08223E-009, -6.09228E-010
46, 0.00000, -0.179033, -0.058845, -0.179042, -0.0588487, -0.179038, -0.058847, 2.44185E-009, -4.91017E-010
47, 0.00000, -0.15195, -0.0499433, -0.151946, -0.0499428, -0.151945, -0.0499418, 1.39889E-009, -3.10726E-010
48, 0.00000, -0.119632, -0.039321, -0.119628, -0.0393199, -0.119628, -0.0393198, 6.15556E-010, -1.48303E-010
49, 0.00000, -0.092575, -0.0304278, -0.0925762, -0.0304284, -0.0925763, -0.0304284, 2.57098E-010, -6.4638E-011
50, 0.00000, -0.0784537, -0.0257864, -0.0784526, -0.0257862, -0.0784522, -0.025786, 1.52446E-010, -3.95332E-011
51, 0.00000, -0.0718334, -0.0236105, -0.0718318, -0.0236101, -0.071832, -0.02361, 1.25929E-010, -3.08983E-011
52, 0.00000, -0.0695522, -0.0228607, -0.0695507, -0.0228603, -0.0695501, -0.02286, 1.14469E-010, -2.76619E-011
53, 0.00000, -0.0724224, -0.023804, -0.0724227, -0.0238042, -0.0724227, -0.0238042, 1.27593E-010, -3.07879E-011
54, 0.00000, -0.0835525, -0.0274622, -0.0835541, -0.0274628, -0.0835543, -0.0274629, 1.99062E-010, -4.73038E-011
55, 0.00000, -0.105909, -0.0348099, -0.105911, -0.0348111, -0.105912, -0.0348112, 3.52655E-010, -9.64492E-011
56, 0.00000, -0.118166, -0.0388391, -0.118166, -0.0388395, -0.118166, -0.0388394, 5.16591E-010, -1.37278E-010
57, 0.00000, -0.121025, -0.039779, -0.121022, -0.0397785, -0.121022, -0.0397781, 4.80144E-010, -1.50755E-010
58, 0.00000, -0.124527, -0.0409299, -0.124524, -0.0409294, -0.124524, -0.0409289, 4.40915E-010, -1.64073E-010
59, 0.00000, -0.125408, -0.0412195, -0.125404, -0.0412188, -0.125404, -0.0412183, 3.60553E-010, -1.66997E-010
60, 0.00000, -0.124425, -0.0408963, -0.124423, -0.0408963, -0.124423, -0.0408958, 3.46159E-010, -1.61249E-010
61, 0.00000, -0.124958, -0.0410714, -0.124958, -0.041072, -0.124958, -0.0410718, 3.93321E-010, -1.62998E-010
62, 0.00000, -0.127416, -0.0418795, -0.127418, -0.0418804, -0.127418, -0.0418804, 5.22957E-010, -1.73796E-010
63, 0.00000, -0.132728, -0.0436254, -0.132728, -0.0436259, -0.132728, -0.0436257, 6.12139E-010, -1.98323E-010
64, 0.00000, -0.14584, -0.047935, -0.145841, -0.0479359, -0.145841, -0.0479357, 1.19853E-009, -2.69902E-010
65, 0.00000, -0.169551, -0.0557284, -0.169559, -0.055731, -0.16956, -0.055732, 2.02462E-009, -4.33033E-010
66, 0.00000, -0.188833, -0.0620665, -0.188851, -0.0620725, -0.188858, -0.0620752, 2.76695E-009, -5.46875E-010
67, 0.00000, -0.196426, -0.0645614, -0.196413, -0.064559, -0.196402, -0.0645535, 3.23844E-009, -6.17442E-010
68, 0.00000, -0.200809, -0.0660023, -0.200805, -0.0660023, -0.200801, -0.0659999, 3.36813E-009, -6.58208E-010
69, 0.00000, -0.195671, -0.0643136, -0.195675, -0.0643158, -0.195681, -0.0643173, 3.09188E-009, -6.10888E-010
70, 0.00000, -0.179034, -0.0588451, -0.179039, -0.0588479, -0.179037, -0.0588465, 2.44543E-009, -4.95568E-010
71, 0.00000, -0.151949, -0.0499428, -0.151946, -0.0499425, -0.151945, -0.0499417, 1.39686E-009, -3.09792E-010
72, 0.00000, -0.119631, -0.0393206, -0.119628, -0.0393198, -0.119627, -0.0393197, 6.14278E-010, -1.47213E-010
73, 0.00000, -0.0992453, -0.0326203, -0.0992447, -0.0326203, -0.0992448, -0.0326202, 3.26026E-010, -8.14382E-011
74, 0.00000, -0.0838049, -0.0275453, -0.0838021, -0.0275446, -0.0838016, -0.0275443, 1.90359E-010, -4.90951E-011
75, 0.00000, -0.0754297, -0.0247925, -0.0754283, -0.0247922, -0.0754281, -0.024792, 1.34528E-010, -3.51963E-011
76, 0.00000, -0.0715801, -0.0235272, -0.0715795, -0.0235271, -0.0715794, -0.023527, 1.13109E-010, -2.97394E-011
77, 0.00000, -0.0715456, -0.0235159, -0.0715455, -0.0235159, -0.0715455, -0.0235158, 1.12407E-010, -2.94963E-011
78, 0.00000, -0.0753151, -0.0247548, -0.0753155, -0.0247551, -0.0753155, -0.024755, 1.32016E-010, -3.43352E-011
79, 0.00000, -0.0840248, -0.0276175, -0.0840252, -0.0276178, -0.0840253, -0.0276178, 1.88003E-010, -4.81674E-011
80, 0.00000, -0.100503, -0.0330337, -0.100504, -0.0330341, -0.100504, -0.033034, 3.06612E-010, -8.3816E-011
81, 0.00000, -0.126611, -0.0416148, -0.126609, -0.0416148, -0.126609, -0.0416142, 3.71905E-010, -1.704E-010
82, 0.00000, -0.150874, -0.0495896, -0.150873, -0.0495899, -0.150873, -0.0495893, 4.13193E-010, -2.87895E-010
83, 0.00000, -0.163703, -0.0538058, -0.163701, -0.0538062, -0.163701, -0.0538053, 1.54204E-010, -3.59584E-010
84, 0.00000, -0.168577, -0.0554104, -0.168579, -0.0554108, -0.168581, -0.0554112, 1.97902E-010, -3.91288E-010
85, 0.00000, -0.170862, -0.0561597, -0.170863, -0.0561603, -0.170863, -0.0561603, 4.32766E-010, -4.15466E-010
86, 0.00000, -0.174148, -0.0572393, -0.174148, -0.0572401, -0.174148, -0.0572397, 1.11643E-009, -4.57686E-010
87, 0.00000, -0.177402, -0.0583091, -0.177417, -0.0583142, -0.177422, -0.0583162, 2.34915E-009, -4.51658E-010
88, 0.00000, -0.180914, -0.059463, -0.18091, -0.059463, -0.180908, -0.0594611, 2.6593E-009, -4.8791E-010
89, 0.00000, -0.18999, -0.0624464, -0.189992, -0.0624478, -0.189994, -0.0624479, 2.91155E-009, -5.56678E-010
90, 0.00000, -0.19503, -0.064103, -0.195021, -0.0641011, -0.195027, -0.0641021, 3.0286E-009, -6.63275E-010
91, 0.00000, -0.194025, -0.0637725, -0.194026, -0.0637741, -0.194021, -0.0637715, 2.58279E-009, -6.41833E-010
92, 0.00000, -0.193279, -0.0635273, -0.193272, -0.0635263, -0.19327, -0.0635245, 3.06498E-009, -5.93722E-010
93, 0.00000, -0.185936, -0.0611141, -0.185951, -0.0611194, -0.185953, -0.0611203, 2.68713E-009, -5.23508E-010
94, 0.00000, -0.171611, -0.0564054, -0.171614, -0.0564073, -0.17161, -0.0564054, 2.14312E-009, -4.47939E-010
95, 0.00000, -0.151005, -0.0496329, -0.151001, -0.0496319, -0.151, -0.0496314, 1.36962E-009, -3.0669E-010
96, 0.00000, -0.125819, -0.0413543, -0.125814, -0.0413533, -0.125814, -0.0413531, 7.29969E-010, -1.73306E-010
97, 0.00000, -0.101464, -0.0333495, -0.101466, -0.0333503, -0.101466, -0.0333503, 3.47256E-010, -8.57342E-011
98, 0.00000, -0.08535, -0.0280532, -0.0853476, -0.0280526, -0.0853478, -0.0280524, 2.00795E-010, -5.2033E-011
99, 0.00000, -0.0760109, -0.0249835, -0.0760094, -0.0249831, -0.0760091, -0.024983, 1.38075E-010, -3.61022E-011
100, 0.00000, -0.0713583, -0.0234543, -0.0713575, -0.0234541, -0.0713574, -0.023454, 1.12126E-010, -2.95092E-011
101, 0.00000, -0.0699393, -0.0229878, -0.0699383, -0.0229876, -0.0699378, -0.0229874, 1.05692E-010, -2.77306E-011
102, 0.00000, -0.0722414, -0.0237446, -0.0722428, -0.0237452, -0.0722435, -0.0237454, 1.13902E-010, -3.00107E-011
103, 0.00000, -0.0797929, -0.0262266, -0.0797934, -0.0262269, -0.0797934, -0.0262268, 1.58985E-010, -4.10014E-011
104, 0.00000, -0.0928571, -0.0305206, -0.0928575, -0.0305209, -0.0928575, -0.0305208, 2.35079E-010, -6.56656E-011
105, 0.00000, -0.117369, -0.0385771, -0.117367, -0.038577, -0.117367, -0.0385766, 2.73322E-010, -1.34774E-010
106, 0.00000, -0.143444, -0.0471475, -0.143443, -0.0471478, -0.143443, -0.0471473, 3.21943E-010, -2.4584E-010
107, 0.00000, -0.159901, -0.0525568, -0.159902, -0.0525575, -0.159901, -0.0525569, -2.41725E-010, -3.25117E-010
108, 0.00000, -0.166367, -0.0546819, -0.166368, -0.0546826, -0.166367, -0.0546821, -7.68078E-010, -3.30338E-010
109, 0.00000, -0.17049, -0.0560373, -0.170491, -0.0560379, -0.170491, -0.0560376, -7.73215E-010, -3.59002E-010
110, 0.00000, -0.173249, -0.0569439, -0.173249, -0.0569447, -0.17325, -0.0569444, 6.35105E-010, -4.39695E-010
111, 0.00000, -0.17236, -0.0566514, -0.172359, -0.0566517, -0.172358, -0.0566511, 1.43148E-009, -4.49819E-010
112, 0.00000, -0.170868, -0.0561612, -0.170872, -0.0561632, -0.170874, -0.0561633, 1.77407E-009, -4.36288E-010
113, 0.00000, -0.177977, -0.0584975, -0.177981, -0.0584997, -0.177983, -0.0584999, 1.98713E-009, -4.9437E-010
114, 0.00000, -0.187465, -0.0616161, -0.187468, -0.061618, -0.187469, -0.0616179, 2.5313E-009, -5.90306E-010
115, 0.00000, -0.192092, -0.0631371, -0.192083, -0.0631353, -0.192083, -0.063134, 3.02004E-009, -5.89479E-010
116, 0.00000, -0.197873, -0.065037, -0.197863, -0.0650353, -0.197853, -0.0650306, 3.27991E-009, -6.32558E-010
117, 0.00000, -0.193365, -0.0635557, -0.193372, -0.0635587, -0.193378, -0.0635605, 2.99303E-009, -5.87299E-010
118, 0.00000, -0.175722, -0.0577565, -0.17573, -0.05776, -0.175725, -0.0577581, 2.30625E-009, -4.70823E-010
119, 0.00000, -0.148028, -0.0486544, -0.148024, -0.0486536, -0.148023, -0.0486528, 1.27722E-009, -2.87334E-010
120, 0.00000, -0.115861, -0.0380816, -0.115858, -0.0380806, -0.115857, -0.0380805, 5.52216E-010, -1.34116E-010
121, 0.00000, -0.092575, -0.0304278, -0.0925762, -0.0304284, -0.0925763, -0.0304284, 2.5713E-010, -6.46467E-011
122, 0.00000, -0.0784537, -0.0257864, -0.0784526, -0.0257862, -0.0784522, -0.025786, 1.52446E-010, -3.95332E-011
123, 0.00000, -0.0718325, -0.0236102, -0.0718321, -0.0236101, -0.0718319, -0.02361, 1.14315E-010, -2.99946E-011
124, 0.00000, -0.069551, -0.0228602, -0.0695498, -0.0228599, -0.0695492, -0.0228597, 1.04093E-010, -2.73081E-011
125, 0.00000, -0.0724159, -0.0238019, -0.0724173, -0.0238026, -0.0724179, -0.0238026, 1.14876E-010, -3.02267E-011
126, 0.00000, -0.0835541, -0.0274628, -0.0835549, -0.0274633, -0.0835551, -0.0274632, 1.84086E-010, -4.71875E-011
127, 0.00000, -0.105909, -0.0348106, -0.105912, -0.0348116, -0.105912, -0.0348118, 3.99365E-010, -9.79317E-011
128, 0.00000, -0.118166, -0.038839, -0.118166, -0.0388395, -0.118166, -0.0388393, 5.33255E-010, -1.38935E-010
129, 0.00000, -0.121026, -0.0397793, -0.121023, -0.0397786, -0.121022, -0.0397777, 3.11968E-010, -1.49417E-010
130, 0.00000, -0.124525, -0.0409292, -0.124523, -0.0409291, -0.124523, -0.0409284, 1.47088E-010, -1.59095E-010
131, 0.00000, -0.125409, -0.0412198, -0.125404, -0.0412183, -0.125406, -0.041219, -4.45218E-010, -1.4386E-010
132, 0.00000, -0.124415, -0.0408931, -0.124418, -0.0408944, -0.124416, -0.0408937, -5.11077E-010, -1.25226E-010
133, 0.00000, -0.124955, -0.0410708, -0.124958, -0.0410718, -0.124957, -0.0410713, -5.46418E-010, -1.23883E-010
134, 0.00000, -0.12742, -0.0418808, -0.127421, -0.0418813, -0.127421, -0.0418814, 3.04933E-011, -1.66767E-010
135, 0.00000, -0.132735, -0.0436263, -0.132733, -0.0436271, -0.132729, -0.0436253, 4.56587E-010, -1.94733E-010
136, 0.00000, -0.145842, -0.0479328, -0.145842, -0.0479348, -0.14584, -0.0479336, 1.20386E-009, -2.69473E-010
137, 0.00000, -0.169563, -0.0557324, -0.169578, -0.0557377, -0.169576, -0.0557373, 2.01289E-009, -4.22095E-010
138, 0.00000, -0.18884, -0.0620683, -0.188835, -0.0620678, -0.188836, -0.0620671, 2.87215E-009, -5.59133E-010
139, 0.00000, -0.196419, -0.0645597, -0.19643, -0.0645636, -0.196438, -0.0645664, 3.08835E-009, -6.1574E-010
140, 0.00000, -0.20081, -0.0660023, -0.200804, -0.0660019, -0.200798, -0.0659986, 3.38201E-009, -6.58102E-010
141, 0.00000, -0.195671, -0.0643136, -0.195675, -0.0643158, -0.195681, -0.0643174, 3.09086E-009, -6.1081E-010
142, 0.00000, -0.179034, -0.0588451, -0.17904, -0.0588479, -0.179037, -0.0588465, 2.44497E-009, -4.9521E-010
143, 0.00000, -0.151949, -0.0499429, -0.151946, -0.0499425, -0.151945, -0.0499418, 1.39725E-009, -3.09859E-010
144, 0.00000, -0.119631, -0.0393207, -0.119628, -0.0393198, -0.119627, -0.0393198, 6.14586E-010, -1.47323E-010
145, 0.00000, -0.0925795, -0.0304293, -0.0925778, -0.0304287, -0.0925773, -0.0304289, 2.6161E-010, -6.63414E-011
146, 0.00000, -0.0784507, -0.0257854, -0.0784508, -0.0257856, -0.0784509, -0.0257856, 1.4661E-010, -3.89936E-011
147, 0.00000, -0.071832, -0.02361, -0.0718317, -0.02361, -0.0718316, -0.0236099, 1.14045E-010, -2.99098E-011
148, 0.00000, -0.0695472, -0.0228591, -0.0695456, -0.0228586, -0.0695458, -0.0228586, 1.00687E-010, -2.77027E-011
149, 0.00000, -0.0724223, -0.023804, -0.072423, -0.0238043, -0.0724228, -0.0238042, 1.53156E-010, -3.11795E-011
150, 0.00000, -0.0835518, -0.0274619, -0.0835537, -0.0274627, -0.0835539, -0.0274628, 2.36184E-010, -4.8142E-011
151, 0.00000, -0.105914, -0.0348121, -0.105915, -0.0348127, -0.105915, -0.0348126, 5.01016E-010, -1.01091E-010
152, 0.00000, -0.11817, -0.0388408, -0.118168, -0.0388406, -0.118168, -0.0388401, 5.8757E-010, -1.42938E-010
153, 0.00000, -0.12102, -0.0397775, -0.121018, -0.0397772, -0.121019, -0.0397768, 2.28738E-010, -1.4919E-010
154, 0.00000, -0.124525, -0.0409295, -0.124522, -0.0409293, -0.124523, -0.0409286, 1.70542E-010, -1.60668E-010
155, 0.00000, -0.125406, -0.0412201, -0.125401, -0.0412191, -0.125402, -0.041218, -4.87506E-011, -1.60769E-010
156, 0.00000, -0.12442, -0.0408951, -0.124419, -0.0408951, -0.124419, -0.0408947, -8.81679E-011, -1.53183E-010
157, 0.00000, -0.124955, -0.0410701, -0.124958, -0.0410711, -0.124957, -0.0410713, 1.63983E-011, -1.55407E-010
158, 0.00000, -0.12742, -0.0418805, -0.127421, -0.0418813, -0.12742, -0.0418811, 2.84486E-010, -1.70519E-010
159, 0.00000, -0.132713, -0.0436196, -0.132718, -0.043622, -0.132721, -0.0436227, 6.80605E-010, -1.9627E-010
160, 0.00000, -0.145835, -0.0479334, -0.145838, -0.0479347, -0.145839, -0.0479347, 1.10841E-009, -2.66918E-010
161, 0.00000, -0.16956, -0.0557312, -0.169563, -0.0557329, -0.169565, -0.0557331, 1.89211E-009, -4.31417E-010
162, 0.00000, -0.188836, -0.062067, -0.18883, -0.062066, -0.188833, -0.0620657, 2.76224E-009, -6.07709E-010
163, 0.00000, -0.196425, -0.0645628, -0.196426, -0.0645635, -0.196425, -0.0645622, 2.75506E-009, -6.76095E-010
164, 0.00000, -0.200805, -0.0660008, -0.200806, -0.0660022, -0.200806, -0.0660016, 3.04526E-009, -7.31245E-010
165, 0.00000, -0.195674, -0.0643145, -0.195665, -0.0643126, -0.195664, -0.0643111, 3.15692E-009, -6.21641E-010
166, 0.00000, -0.179034, -0.0588452, -0.179038, -0.0588475, -0.179036, -0.0588463, 2.44946E-009, -4.97473E-010
167, 0.00000, -0.151948, -0.0499426, -0.151946, -0.0499425, -0.151944, -0.0499416, 1.39542E-009, -3.09549E-010
168, 0.00000, -0.11963, -0.0393204, -0.119628, -0.0393198, -0.119627, -0.0393196, 6.13156E-010, -1.46811E-010
169, 0.00000, -0.0925766, -0.0304283, -0.0925786, -0.0304293, -0.0925774, -0.0304287, 5.51972E-010, -7.15134E-011
170, 0.00000, -0.078453, -0.0257862, -0.0784518, -0.0257859, -0.0784518, -0.0257858, 3.34008E-010, -4.29608E-011
171, 0.00000, -0.0718328, -0.0236102, -0.0718318, -0.02361, -0.0718317, -0.0236099, 2.43914E-010, -3.27107E-011
172, 0.00000, -0.0695488, -0.0228594, -0.0695472, -0.022859, -0.0695469, -0.0228589, 2.16011E-010, -2.97547E-011
173, 0.00000, -0.0724217, -0.0238038, -0.0724227, -0.0238043, -0.0724226, -0.0238042, 2.69123E-010, -3.27082E-011
174, 0.00000, -0.0835566, -0.0274637, -0.0835563, -0.0274637, -0.0835562, -0.0274636, 3.53869E-010, -5.11006E-011
175, 0.00000, -0.105918, -0.0348135, -0.105917, -0.0348134, -0.105916, -0.0348131, 3.07226E-010, -9.63516E-011
176, 0.00000, -0.118172, -0.0388413, -0.118174, -0.0388421, -0.118172, -0.0388415, 6.9025E-010, -1.41483E-010
177, 0.00000, -0.121023, -0.0397782, -0.121018, -0.0397771, -0.121019, -0.039777, 2.36463E-010, -1.50075E-010
178, 0.00000, -0.124522, -0.0409283, -0.124521, -0.0409284, -0.124521, -0.0409279, -1.13251E-010, -1.42464E-010
179, 0.00000, -0.125402, -0.0412174, -0.125401, -0.0412174, -0.125402, -0.0412175, -3.87108E-010, -1.3385E-010
180, 0.00000, -0.12442, -0.0408948, -0.124419, -0.0408947, -0.12442, -0.040895, -2.23289E-010, -1.3969E-010
181, 0.00000, -0.124959, -0.0410719, -0.124959, -0.0410721, -0.124959, -0.041072, -1.50469E-010, -1.42088E-010
182, 0.00000, -0.12742, -0.041881, -0.127421, -0.0418813, -0.127421, -0.0418813, 4.29399E-011, -1.56399E-010
183, 0.00000, -0.132728, -0.0436256, -0.132729, -0.0436261, -0.132729, -0.0436261, 4.04564E-010, -1.8906E-010
184, 0.00000, -0.145849, -0.0479352, -0.145848, -0.0479368, -0.145842, -0.0479347, 9.29851E-010, -2.59111E-010
185, 0.00000, -0.169572, -0.0557327, -0.169572, -0.0557346, -0.169569, -0.0557333, 1.69667E-009, -4.25154E-010
186, 0.00000, -0.188838, -0.0620676, -0.188823, -0.0620638, -0.188831, -0.0620651, 2.87689E-009, -5.81586E-010
187, 0.00000, -0.196425, -0.0645612, -0.196421, -0.0645612, -0.196417, -0.064559, 3.18013E-009, -6.16917E-010
188, 0.00000, -0.20081, -0.0660023, -0.200805, -0.0660022, -0.200801, -0.0659999, 3.35474E-009, -6.60867E-010
189, 0.00000, -0.19567, -0.0643135, -0.195679, -0.0643169, -0.195686, -0.064319, 3.07007E-009, -6.08936E-010
190, 0.00000, -0.179034, -0.0588451, -0.179041, -0.0588485, -0.179037, -0.0588467, 2.44522E-009, -4.92145E-010
191, 0.00000, -0.15195, -0.0499433, -0.151946, -0.0499428, -0.151945, -0.0499418, 1.39889E-009, -3.1073E-010
192, 0.00000, -0.119632, -0.039321, -0.119628, -0.0393199, -0.119628, -0.0393198, 6.15556E-010, -1.48303E-010
193, 0.00000, -0.0925807, -0.0304301, -0.0925735, -0.0304267, -0.0925635, -0.030425, 6.05372E-010, -7.03291E-011
194, 0.00000, -0.0784528, -0.0257863, -0.0784577, -0.0257876, -0.0784549, -0.025786, 3.35226E-010, -3.79829E-011
195, 0.00000, -0.0718442, -0.0236146, -0.0718426, -0.0236137, -0.0718406, -0.0236134, 2.81083E-010, -3.25471E-011
196, 0.00000, -0.069547, -0.0228588, -0.0695458, -0.0228585, -0.0695457, -0.0228586, 2.39453E-010, -2.99964E-011
197, 0.00000, -0.0724266, -0.023805, -0.072424, -0.0238043, -0.072424, -0.0238047, 2.09159E-010, -3.40565E-011
198, 0.00000, -0.0835572, -0.0274635, -0.0835565, -0.0274635, -0.0835566, -0.0274635, 2.76934E-010, -5.03369E-011
199, 0.00000, -0.105917, -0.0348132, -0.105915, -0.0348128, -0.105916, -0.0348127, 4.0608E-010, -1.00489E-010
200, 0.00000, -0.118169, -0.0388401, -0.118167, -0.0388397, -0.118168, -0.0388397, 4.88802E-010, -1.40785E-010
201, 0.00000, -0.121015, -0.0397757, -0.121018, -0.0397767, -0.121021, -0.0397776, 1.89404E-010, -1.44053E-010
202, 0.00000, -0.124521, -0.040928, -0.124522, -0.0409284, -0.124521, -0.0409279, -9.03674E-011, -1.39022E-010
203, 0.00000, -0.125401, -0.0412171, -0.125401, -0.0412175, -0.125401, -0.0412172, -2.13145E-010, -1.40683E-010
204, 0.00000, -0.124421, -0.0408951, -0.12442, -0.040895, -0.12442, -0.0408949, -2.32502E-010, -1.37619E-010
205, 0.00000, -0.124958, -0.0410717, -0.124959, -0.0410721, -0.124958, -0.0410717, -2.04645E-010, -1.34941E-010
206, 0.00000, -0.127421, -0.041881, -0.127421, -0.0418813, -0.127421, -0.0418812, 1.03672E-010, -1.62216E-010
207, 0.00000, -0.132733, -0.0436258, -0.132732, -0.0436266, -0.13273, -0.0436254, 5.07241E-010, -1.92867E-010
208, 0.00000, -0.145841, -0.0479332, -0.145842, -0.0479349, -0.14584, -0.0479342, 1.1437E-009, -2.67984E-010
209, 0.00000, -0.169566, -0.0557322, -0.169567, -0.0557337, -0.169567, -0.0557334, 1.97617E-009, -4.35074E-010
210, 0.00000, -0.188838, -0.0620679, -0.188835, -0.062068, -0.188836, -0.0620673, 2.73133E-009, -6.06491E-010
211, 0.00000, -0.196423, -0.0645593, -0.196422, -0.0645611, -0.196419, -0.0645603, 3.09047E-009, -6.55248E-010
