hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
188, 0.00000, -0.163755, -0.0538446, -0.163755, -0.0538097, -0.163785, -0.0538264, -3.30107E-008, 3.00505E-008
189, 0.00000, -0.159572, -0.0524689, -0.15957, -0.0524349, -0.159599, -0.052451, -3.09851E-008, 2.79374E-008
190, 0.00000, -0.146002, -0.0480057, -0.146001, -0.0479766, -0.146026, -0.0479911, -2.54225E-008, 2.12811E-008
191, 0.00000, -0.123912, -0.0407399, -0.12391, -0.0407191, -0.123928, -0.0407292, -1.48776E-008, 1.27145E-008
192, 0.00000, -0.0975581, -0.0320731, -0.0975566, -0.0320603, -0.0975673, -0.0320664, -6.77781E-009, 6.07079E-009
193, 0.00000, -0.0754928, -0.024822, -0.075497, -0.0248066, -0.0755076, -0.0248179, -1.98944E-008, 7.0833E-009
194, 0.00000, -0.0639733, -0.0210333, -0.0639822, -0.0210235, -0.0639885, -0.0210312, -1.3546E-008, 3.18364E-009
195, 0.00000, -0.058573, -0.0192577, -0.058577, -0.0192477, -0.0585841, -0.019256, -1.2726E-008, 2.9822E-009
196, 0.00000, -0.0567133, -0.0186457, -0.056716, -0.0186363, -0.0567222, -0.0186438, -1.07166E-008, 2.69922E-009
197, 0.00000, -0.0590628, -0.019417, -0.059063, -0.0194087, -0.0590688, -0.0194147, -6.67498E-009, 2.54285E-009
198, 0.00000, -0.0681428, -0.0224021, -0.0681429, -0.0223928, -0.0681496, -0.0223989, -6.7482E-009, 3.24677E-009
199, 0.00000, -0.086376, -0.0283962, -0.086375, -0.0283863, -0.0863836, -0.028391, -4.55748E-009, 4.15227E-009
200, 0.00000, -0.0963683, -0.0316811, -0.0963659, -0.0316707, -0.0963757, -0.0316742, -3.74861E-009, 5.17938E-009
201, 0.00000, -0.0986943, -0.0324426, -0.0986891, -0.0324396, -0.0986993, -0.0324357, 1.83957E-009, 1.24199E-009
202, 0.00000, -0.101559, -0.0333795, -0.101546, -0.0333851, -0.101546, -0.0333691, -2.29729E-009, -6.11803E-009
203, 0.00000, -0.10228, -0.0336149, -0.102262, -0.0336239, -0.102263, -0.033603, -6.48609E-009, -1.05876E-008
204, 0.00000, -0.101483, -0.0333526, -0.101462, -0.0333616, -0.101464, -0.0333403, -7.55302E-009, -1.15631E-008
205, 0.00000, -0.101921, -0.0334968, -0.101902, -0.0335052, -0.101904, -0.0334855, -7.0797E-009, -1.03237E-008
206, 0.00000, -0.103921, -0.0341591, -0.10391, -0.0341582, -0.103918, -0.0341496, 1.95868E-009, -1.33931E-009
207, 0.00000, -0.108249, -0.0355846, -0.108245, -0.0355766, -0.10825, -0.0355748, -8.13983E-010, 4.85582E-009
208, 0.00000, -0.11894, -0.0391024, -0.118938, -0.0390853, -0.11895, -0.0390924, -1.14144E-008, 1.05059E-008
209, 0.00000, -0.138284, -0.0454657, -0.138283, -0.0454412, -0.138304, -0.045453, -1.95078E-008, 1.71093E-008
210, 0.00000, -0.153996, -0.050634, -0.153995, -0.0506043, -0.154021, -0.050618, -2.3179E-008, 2.23433E-008
