hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
35, 0.00000, 199.973, -110.865, -195.819, -117.412, -3.54007, 228.189, -0.00035854, 0.000131747, 0.879501, 0.124817, -0.33298, -0.824921, -0.547575, 0.701707, 0.00105376, -0.00160242
36, 0.00000, 200.756, -110.997, -196.273, -118.001, -3.80037, 228.846, -0.000387993, 0.000187917, 1.01369, 0.0446544, -0.469812, -0.901299, -0.545096, 0.858653, 0.00121947, -0.00200791
37, 0.00000, 197.725, -110.543, -194.565, -115.701, -2.7526, 226.333, -0.000274407, -2.60957E-005, 0.497107, 0.339177, 0.0447194, -0.600575, -0.542278, 0.261974, 0.000451235, -0.00057655
38, 0.00000, 192.344, -109.632, -191.47, -111.675, -0.98263, 221.857, -4.54593E-005, -0.000470408, -0.379222, 0.862925, 0.935926, -0.103971, -0.557382, -0.757897, 0.000677922, -0.00105728
39, 0.00000, 186.902, -108.56, -188.253, -107.684, 0.679062, 217.31, 0.00021694, -0.00099964, -1.18186, 1.3799, 1.78046, 0.32997, -0.601724, -1.70401, 0.00312608, -0.00586009
40, 0.00000, 187.48, -108.575, -188.516, -108.138, 0.448212, 217.753, -9.57219E-005, -0.000527182, -0.30308, 0.934286, 0.957584, -0.205773, -0.655034, -0.725591, 0.00052946, -0.00292197
41, 0.00000, 182.688, -106.982, -185.184, -104.929, 1.39836, 213.49, 0.000413765, -0.00155429, -1.76088, 1.93755, 2.54581, 0.548305, -0.791772, -2.47254, 0.00683891, -0.0133166
42, 0.00000, 181.115, -106.254, -183.932, -103.961, 1.56321, 212.006, 0.000496509, -0.00180679, -1.99668, 2.18946, 2.87834, 0.624286, -0.890332, -2.79672, 0.00867088, -0.017027
43, 0.00000, 180.526, -105.972, -183.456, -103.603, 1.61876, 211.445, 0.000527047, -0.00189933, -2.07683, 2.28149, 2.99668, 0.646764, -0.929293, -2.9098, 0.00944433, -0.0184611
44, 0.00000, 180.181, -105.806, -183.18, -103.395, 1.64996, 211.118, 0.000550589, -0.001959, -2.12396, 2.33542, 3.06584, 0.660011, -0.951984, -2.97591, 0.0101047, -0.019527
45, 0.00000, 180.579, -105.998, -183.503, -103.637, 1.61231, 211.498, 0.000540638, -0.00190278, -2.07012, 2.27328, 2.98568, 0.644972, -0.925546, -2.89943, 0.0099819, -0.0188272
46, 0.00000, 181.873, -106.616, -184.545, -104.425, 1.48953, 212.727, 0.000470654, -0.00169368, -1.89386, 2.07145, 2.72608, 0.59524, -0.840408, -2.65125, 0.00818854, -0.0154399
47, 0.00000, 183.954, -107.595, -186.216, -105.698, 1.28475, 214.697, 0.000374638, -0.00137955, -1.61223, 1.74955, 2.31091, 0.514964, -0.704591, -2.25367, 0.00591296, -0.0108428
48, 0.00000, 186.385, -108.728, -188.168, -107.191, 1.03494, 217.002, 0.000275483, -0.00104026, -1.28362, 1.37551, 1.82676, 0.419895, -0.546875, -1.78884, 0.00373167, -0.00655864
49, 0.00000, 188.378, -109.649, -189.767, -108.422, 0.822058, 218.899, 0.000197172, -0.000780685, -1.01405, 1.07011, 1.43026, 0.340797, -0.418253, -1.40714, 0.00204521, -0.00376815
50, 0.00000, 189.404, -110.12, -190.59, -109.058, 0.708961, 219.877, 0.000165754, -0.000657218, -0.875479, 0.913474, 1.22628, 0.299741, -0.35231, -1.21047, 0.00150947, -0.00274161
51, 0.00000, 188.898, -110.106, -190.361, -108.657, 0.919084, 219.492, 0.000293455, -0.000835246, -1.21557, 1.07976, 1.53912, 0.51016, -0.326266, -1.58612, 0.00271839, -0.00380357
52, 0.00000, 189.064, -110.181, -190.493, -108.758, 0.901475, 219.65, 0.000279888, -0.000816319, -1.19319, 1.05447, 1.5064, 0.503665, -0.315504, -1.55448, 0.00229778, -0.00365649
53, 0.00000, 188.858, -110.086, -190.326, -108.63, 0.924587, 219.452, 0.000280528, -0.000837026, -1.22088, 1.08613, 1.54765, 0.511733, -0.328969, -1.59417, 0.00219674, -0.00368775
54, 0.00000, 188.048, -109.713, -189.675, -108.128, 1.01358, 218.679, 0.000304168, -0.000936288, -1.33119, 1.21058, 1.70983, 0.54447, -0.381211, -1.75051, 0.0025668, -0.00454367
55, 0.00000, 189.089, -109.61, -190.04, -109.016, 0.481889, 219.411, 1.01679E-005, -0.000455108, -0.454847, 0.808102, 0.925678, -0.0122622, -0.47199, -0.795221, 0.00115909, -0.000619568
56, 0.00000, 188.26, -109.209, -189.363, -108.508, 0.559762, 218.617, 1.85424E-005, -0.000590382, -0.546332, 0.92978, 1.07541, 0.00690061, -0.530176, -0.933584, 0.00109813, -0.0030959
57, 0.00000, 188.814, -109.171, -189.571, -108.984, 0.27169, 219.01, 0.000117937, -0.000738824, -0.818925, 1.09927, 1.35779, 0.157345, -0.54119, -1.253, 0.00232575, -0.00360824
58, 0.00000, 189.952, -109.3, -190.165, -109.858, -0.145681, 219.916, 5.43976E-005, -0.000643306, -0.655621, 1.01733, 1.20618, 0.0574824, -0.552212, -1.07209, 0.00165448, -0.00272804
59, 0.00000, 191.461, -109.552, -191.024, -110.985, -0.64091, 221.161, -2.70536E-005, -0.00049119, -0.392527, 0.864105, 0.942831, -0.0931219, -0.551468, -0.769227, 0.00116302, -0.00175617
60, 0.00000, 191.53, -109.583, -191.078, -111.027, -0.647991, 221.226, -3.48583E-005, -0.000481539, -0.383214, 0.85358, 0.929271, -0.0958434, -0.546965, -0.756116, 0.000907979, -0.00162078
61, 0.00000, 190.707, -109.427, -190.594, -110.421, -0.391675, 220.538, 6.00621E-006, -0.000562674, -0.523874, 0.940418, 1.0744, -0.0177543, -0.551644, -0.920612, 0.00111841, -0.00205141
62, 0.00000, 188.956, -109.06, -189.54, -109.146, 0.125816, 219.064, 9.8501E-005, -0.000749199, -0.819311, 1.13134, 1.38613, 0.14176, -0.568699, -1.26962, 0.00188187, -0.00347402
63, 0.00000, 188.569, -108.881, -189.229, -108.907, 0.167898, 218.695, 0.000110947, -0.000797135, -0.871432, 1.19048, 1.46299, 0.15707, -0.593666, -1.34363, 0.00210758, -0.00391713
64, 0.00000, 184.419, -107.812, -186.588, -105.982, 1.23862, 215.136, 0.000346293, -0.00130835, -1.54925, 1.6779, 2.21853, 0.496871, -0.674418, -2.16502, 0.00514221, -0.00975571
65, 0.00000, 182.606, -106.962, -185.133, -104.872, 1.41914, 213.42, 0.000427848, -0.00157536, -1.79437, 1.95773, 2.57983, 0.567051, -0.792503, -2.51127, 0.00705112, -0.0135055
66, 0.00000, 181.439, -106.34, -184.136, -104.186, 1.48429, 212.282, 0.000436291, -0.0017128, -1.86552, 2.1097, 2.74495, 0.551521, -0.887083, -2.64539, 0.00765308, -0.0158347
67, 0.00000, 180.524, -105.971, -183.456, -103.603, 1.61846, 211.444, 0.00053446, -0.00190418, -2.07736, 2.2818, 2.99696, 0.647005, -0.929313, -2.91015, 0.00971891, -0.0186583
68, 0.00000, 180.18, -105.806, -183.18, -103.395, 1.64967, 211.118, 0.000555779, -0.00196256, -2.12433, 2.33566, 3.06604, 0.660156, -0.952011, -2.97615, 0.0102971, -0.0196711
69, 0.00000, 180.58, -105.998, -183.503, -103.638, 1.61259, 211.499, 0.000535192, -0.00189879, -2.06972, 2.27302, 2.98546, 0.644805, -0.925521, -2.89916, 0.00978079, -0.018666
70, 0.00000, 181.874, -106.616, -184.545, -104.425, 1.48985, 212.727, 0.000465391, -0.00169135, -1.89364, 2.07131, 2.72603, 0.595175, -0.840381, -2.65114, 0.0079897, -0.0153404
71, 0.00000, 183.955, -107.595, -186.216, -105.698, 1.28518, 214.697, 0.000367445, -0.00137672, -1.61196, 1.74941, 2.31088, 0.514882, -0.704553, -2.25357, 0.00564041, -0.0107196
72, 0.00000, 186.386, -108.728, -188.167, -107.191, 1.03538, 217.003, 0.000268157, -0.00103776, -1.28336, 1.37539, 1.82674, 0.419813, -0.546837, -1.78875, 0.00345339, -0.00644765
73, 0.00000, 187.889, -109.424, -189.376, -108.12, 0.874417, 218.434, 0.00022314, -0.000843875, -1.08029, 1.14488, 1.52729, 0.360304, -0.449725, -1.50073, 0.00272015, -0.00445094
74, 0.00000, 189.015, -109.942, -190.28, -108.817, 0.751472, 219.507, 0.000185962, -0.000708044, -0.928295, 0.972793, 1.30346, 0.315513, -0.377185, -1.285, 0.00202306, -0.00330544
75, 0.00000, 189.621, -110.22, -190.766, -109.194, 0.684463, 220.085, 0.000163486, -0.000633364, -0.846209, 0.880244, 1.18294, 0.291092, -0.33829, -1.16871, 0.00156086, -0.00262436
76, 0.00000, 189.899, -110.347, -190.988, -109.366, 0.653574, 220.35, 0.000152893, -0.00059947, -0.808603, 0.837907, 1.12777, 0.279865, -0.320509, -1.11545, 0.0013378, -0.00232331
77, 0.00000, 189.902, -110.348, -190.99, -109.368, 0.653397, 220.352, 0.000150945, -0.000598167, -0.808171, 0.837496, 1.12726, 0.279715, -0.320354, -1.11493, 0.00126659, -0.00227867
78, 0.00000, 189.63, -110.224, -190.772, -109.199, 0.683811, 220.093, 0.000158556, -0.000629793, -0.844851, 0.878896, 1.18124, 0.290639, -0.337774, -1.16703, 0.001382, -0.0025081
79, 0.00000, 189, -109.935, -190.266, -108.808, 0.753731, 219.492, 0.000177707, -0.000705014, -0.92999, 0.975056, 1.30652, 0.315924, -0.378234, -1.28787, 0.00170533, -0.00311457
80, 0.00000, 188.572, -109.527, -189.752, -108.633, 0.644408, 218.988, 0.000171256, -0.000766599, -0.959017, 1.07745, 1.4092, 0.289559, -0.452163, -1.36337, 0.00197987, -0.00363821
81, 0.00000, 191.363, -109.51, -190.946, -110.922, -0.626455, 221.068, -3.17082E-005, -0.000498899, -0.406033, 0.878423, 0.962133, -0.0885625, -0.557013, -0.788177, 0.000912613, -0.00168311
82, 0.00000, 193.568, -109.403, -191.821, -112.774, -1.7035, 222.677, -0.000188602, -0.00031338, 0.0413563, 0.737728, 0.617216, -0.405163, -0.659069, -0.331536, 0.000496271, -0.00102869
83, 0.00000, 197.972, -109.849, -194.116, -116.198, -3.37402, 226.211, -0.000409626, 3.80992E-005, 0.839491, 0.341635, -0.125086, -0.898356, -0.714968, 0.558135, 0.000562902, -0.00141395
84, 0.00000, 197.61, -109.696, -193.832, -115.966, -3.3226, 225.867, -0.000403654, 6.28624E-006, 0.789921, 0.394512, -0.0544523, -0.881846, -0.736005, 0.488665, 0.000536584, -0.00133134
85, 0.00000, 195.174, -109.267, -192.414, -114.149, -2.53314, 223.828, -0.000301648, -0.000192704, 0.373847, 0.645547, 0.371168, -0.64692, -0.745442, 0.00240996, 0.000426821, -0.00103721
86, 0.00000, 189.496, -108.221, -189.096, -109.948, -0.739129, 219.09, -1.92632E-005, -0.000738354, -0.598011, 1.23891, 1.36853, -0.103579, -0.772356, -1.1318, 0.00183276, -0.00352566
87, 0.00000, 179.885, -106.029, -183.227, -103.072, 1.92449, 210.996, 0.000954465, -0.00253051, -3.11705, 2.80032, 3.96044, 1.28219, -0.857955, -4.05748, 0.0145665, -0.0250322
88, 0.00000, 178.149, -105.588, -182.049, -101.804, 2.41788, 209.448, 0.000412278, -0.00224043, -3.37079, 2.98132, 4.27296, 1.41912, -0.89418, -4.39371, -0.00798657, -0.00673245
89, 0.00000, 180.177, -105.983, -183.32, -103.32, 1.77613, 211.196, 0.000655576, -0.00207972, -2.35183, 2.41308, 3.24592, 0.817345, -0.905412, -3.20958, 0.0113194, -0.0208521
90, 0.00000, 182.703, -106.571, -184.861, -105.109, 1.09927, 213.32, 0.000187181, -0.00130712, -1.22517, 1.75711, 2.12317, 0.176978, -0.902724, -1.92244, 0.0047264, -0.0116519
91, 0.00000, 186.033, -107.435, -186.98, -107.437, 0.266647, 216.175, -0.00030238, -0.000468106, 0.0996577, 0.960934, 0.778269, -0.566098, -0.876924, -0.390744, -0.00100332, -0.00409166
92, 0.00000, 180.769, -106.089, -183.654, -103.751, 1.59555, 211.677, 0.000520615, -0.00186438, -2.04398, 2.24352, 2.94777, 0.637627, -0.91315, -2.86314, 0.00935591, -0.0180083
93, 0.00000, 181.339, -106.361, -184.11, -104.096, 1.54286, 212.217, 0.000474758, -0.00176982, -1.96666, 2.1548, 2.8342, 0.616078, -0.875518, -2.7545, 0.00798134, -0.0163769
94, 0.00000, 182.447, -106.887, -185.006, -104.776, 1.434, 213.271, 0.000441039, -0.0016044, -1.81601, 1.98239, 2.61139, 0.573165, -0.802832, -2.54149, 0.00744283, -0.0140665
95, 0.00000, 184.026, -107.629, -186.274, -105.742, 1.2776, 214.765, 0.000370211, -0.00136864, -1.60247, 1.73844, 2.29658, 0.512163, -0.699909, -2.23992, 0.00579187, -0.0106792
96, 0.00000, 185.924, -108.514, -187.797, -106.907, 1.08326, 216.565, 0.000292179, -0.00110208, -1.34589, 1.44628, 1.91853, 0.43803, -0.576709, -1.87704, 0.00406629, -0.00726952
97, 0.00000, 187.728, -109.349, -189.244, -108.02, 0.89268, 218.279, 0.000218672, -0.000861839, -1.10196, 1.16964, 1.55969, 0.366708, -0.460174, -1.53182, 0.00244315, -0.0045318
98, 0.00000, 188.902, -109.89, -190.19, -108.748, 0.763491, 219.4, 0.00019454, -0.000720474, -0.943454, 0.989923, 1.32564, 0.319924, -0.384468, -1.30646, 0.00228481, -0.00338844
99, 0.00000, 189.579, -110.2, -190.732, -109.168, 0.68911, 220.045, 0.000165303, -0.000638609, -0.851906, 0.886652, 1.19128, 0.292793, -0.34098, -1.17677, 0.00160268, -0.00267487
100, 0.00000, 189.915, -110.354, -191.001, -109.376, 0.651761, 220.365, 0.000152869, -0.000597844, -0.80647, 0.835481, 1.12461, 0.279235, -0.319484, -1.1124, 0.00134679, -0.00231956
101, 0.00000, 190.016, -110.401, -191.083, -109.439, 0.640415, 220.462, 0.000150233, -0.000587279, -0.792905, 0.820019, 1.10449, 0.275273, -0.312897, -1.09301, 0.0013072, -0.00228163
102, 0.00000, 189.853, -110.325, -190.95, -109.337, 0.659033, 220.305, 0.000148069, -0.000599674, -0.81436, 0.844904, 1.13688, 0.281375, -0.323652, -1.12413, 0.00113602, -0.00215146
103, 0.00000, 189.307, -110.075, -190.512, -108.998, 0.719814, 219.784, 0.000168203, -0.000668139, -0.888559, 0.928248, 1.24556, 0.303633, -0.358538, -1.22907, 0.0015411, -0.00280856
104, 0.00000, 189.125, -109.782, -190.197, -108.976, 0.584122, 219.516, 0.000153944, -0.000699284, -0.884389, 0.992794, 1.29912, 0.267607, -0.416405, -1.25734, 0.00167441, -0.00305666
105, 0.00000, 192.004, -109.807, -191.465, -111.319, -0.696327, 221.683, -4.76122E-005, -0.000427393, -0.32039, 0.780137, 0.83459, -0.113343, -0.514895, -0.665526, 0.000695467, -0.00126836
106, 0.00000, 194.063, -109.635, -192.224, -113.08, -1.75632, 223.155, -0.000198487, -0.000261476, 0.106811, 0.661433, 0.5186, -0.423599, -0.625813, -0.236991, 0.000402133, -0.000843049
107, 0.00000, 202.584, -110.379, -196.583, -119.781, -5.10982, 229.958, -0.000347283, 1.0934E-005, 0.756509, 0.358702, -0.0686667, -0.836212, -0.689712, 0.478961, 0.00187053, -0.00145216
108, 0.00000, 214.631, -111.61, -202.99, -129.218, -9.75545, 239.807, -0.000731603, 0.000646125, 2.91253, -0.757654, -2.1254, -2.15328, -0.796476, 2.92698, 0.00934789, -0.0160428
109, 0.00000, 213.784, -111.455, -202.482, -128.582, -9.47723, 239.08, -0.000723022, 0.000616456, 2.79678, -0.679342, -1.99869, -2.09147, -0.806768, 2.78559, 0.00867617, -0.0147767
110, 0.00000, 193.381, -108.919, -191.348, -112.828, -1.97811, 222.318, -0.000216706, -0.000359751, 0.0548704, 0.843899, 0.702123, -0.470114, -0.757638, -0.372478, 0.000644558, -0.00130683
111, 0.00000, 187.392, -107.917, -187.944, -108.357, -0.0114179, 217.386, 2.43004E-005, -0.000825936, -0.731237, 1.31817, 1.50262, -0.0287897, -0.773567, -1.28496, 0.00217973, -0.00442105
112, 0.00000, 185.599, -107.704, -187.008, -106.977, 0.647542, 215.967, -4.04782E-005, -0.000773372, -0.554294, 1.22046, 1.32862, -0.132134, -0.775731, -1.0827, 0.00140747, -0.00562654
113, 0.00000, 185.761, -107.63, -187.017, -107.139, 0.523596, 216.055, -0.000122703, -0.000669246, -0.341903, 1.13323, 1.14741, -0.271686, -0.806223, -0.856564, 0.000714819, -0.00498336
114, 0.00000, 184.21, -107.084, -185.915, -106.113, 0.80928, 214.663, 2.05953E-005, -0.000975091, -0.773215, 1.44308, 1.62869, -0.0549986, -0.857903, -1.38016, 0.00242469, -0.0079201
115, 0.00000, 180.864, -106.134, -183.728, -103.807, 1.58762, 211.766, 0.000502781, -0.00184455, -2.03088, 2.22876, 2.9291, 0.633945, -0.906967, -2.84515, 0.00874084, -0.0175538
116, 0.00000, 180.412, -105.917, -183.365, -103.535, 1.62914, 211.337, 0.000535624, -0.00191982, -2.09244, 2.29933, 3.01954, 0.651163, -0.936782, -2.93165, 0.00969163, -0.0188445
117, 0.00000, 180.759, -106.084, -183.648, -103.746, 1.59556, 211.669, 0.000529455, -0.00187257, -2.04551, 2.2451, 2.94949, 0.638056, -0.913661, -2.86484, 0.00967821, -0.018311
118, 0.00000, 182.129, -106.737, -184.751, -104.582, 1.46477, 212.97, 0.000457967, -0.00165391, -1.8591, 2.03167, 2.67484, 0.585395, -0.823619, -2.60223, 0.00787595, -0.0148321
119, 0.00000, 184.252, -107.734, -186.455, -105.88, 1.25476, 214.979, 0.000361537, -0.00133621, -1.57193, 1.70359, 2.25152, 0.503384, -0.685206, -2.19672, 0.00561075, -0.0102481
120, 0.00000, 186.665, -108.858, -188.392, -107.364, 1.00544, 217.269, 0.000264686, -0.00100292, -1.24576, 1.33254, 1.77103, 0.408848, -0.528768, -1.73525, 0.00350314, -0.00613345
121, 0.00000, 188.378, -109.649, -189.767, -108.422, 0.822057, 218.899, 0.000197176, -0.000780692, -1.01405, 1.07011, 1.43026, 0.340797, -0.418253, -1.40714, 0.00204536, -0.00376843
122, 0.00000, 189.404, -110.12, -190.59, -109.058, 0.708961, 219.877, 0.000165754, -0.000657218, -0.875479, 0.913474, 1.22628, 0.299741, -0.35231, -1.21047, 0.00150947, -0.00274161
123, 0.00000, 189.881, -110.338, -190.974, -109.355, 0.655692, 220.332, 0.000151499, -0.000600688, -0.810952, 0.84064, 1.13135, 0.280541, -0.321676, -1.11888, 0.00127428, -0.00230077
124, 0.00000, 190.045, -110.413, -191.106, -109.457, 0.637218, 220.489, 0.000146972, -0.000581977, -0.788792, 0.815639, 1.09874, 0.273932, -0.311155, -1.08739, 0.00120675, -0.00217769
125, 0.00000, 189.839, -110.319, -190.94, -109.329, 0.660527, 220.292, 0.000152218, -0.000604717, -0.816612, 0.84703, 1.13972, 0.282232, -0.324379, -1.12696, 0.00127597, -0.00230165
126, 0.00000, 189.034, -109.95, -190.294, -108.829, 0.749983, 219.524, 0.000176555, -0.00070076, -0.925376, 0.969843, 1.29973, 0.314557, -0.376042, -1.28133, 0.00168367, -0.00307447
127, 0.00000, 187.401, -109.198, -188.982, -107.818, 0.927839, 217.968, 0.000230024, -0.000903363, -1.14614, 1.2197, 1.62474, 0.379688, -0.481265, -1.59445, 0.00266371, -0.00494548
128, 0.00000, 187.281, -108.93, -188.714, -107.834, 0.783216, 217.758, 0.000214799, -0.000929458, -1.13331, 1.27529, 1.66618, 0.340638, -0.535677, -1.6107, 0.00280654, -0.00522419
129, 0.00000, 191.788, -109.696, -191.282, -111.19, -0.68064, 221.471, -4.30228E-005, -0.000452412, -0.347831, 0.815147, 0.878476, -0.107164, -0.531424, -0.706555, 0.000778438, -0.00142907
130, 0.00000, 195.45, -110.24, -193.321, -113.959, -1.93715, 224.475, -0.000227199, -0.000123505, 0.295658, 0.455373, 0.246026, -0.483945, -0.541935, 0.0291272, 0.000250805, -0.000554993
131, 0.00000, 215.455, -112.715, -204.26, -129.417, -9.299, 240.952, -0.000846234, 0.000971492, 3.79691, -1.41804, -3.14519, -2.59213, -0.663785, 4.03286, 0.012069, -0.0226917
132, 0.00000, 220.312, -113.123, -206.798, -133.28, -11.2615, 244.922, -0.00092449, 0.00110004, 4.65367, -1.83798, -3.94569, -3.13055, -0.725975, 5.00168, 0.0179973, -0.0331588
133, 0.00000, 223.121, -113.299, -208.221, -135.542, -12.4451, 247.198, -0.000959076, 0.00115363, 5.15336, -2.06991, -4.40179, -3.45144, -0.773551, 5.56128, 0.0219866, -0.0399269
